編號,土地位置,土地移轉面積平方公尺,使用分區或編定,權利人持分分母,權利人持分分子,移轉情形,地號
RPOOMLRLNHPFFAI88CA,中山段一小段,55.40,都市：其他:此為公共設施保留地,5,1,持分移轉,00110013
RPTNMLMLNHPFFAI98EA,湖內段,75.00,都市：住,1,1,全筆移轉,06510000
RPQNMLMKNHPFFAI38CA,埤子頭段,59.00,都市：住,1,1,全筆移轉,03930013
RPTOMLKMMHPFFAI68CA,北社尾段,96.00,都市：住,1,1,全筆移轉,04630042
RPPNMLLJNHPFFAI08CA,湖內段,6.04,都市：住,450,80,持分移轉,04600000
RPPNMLLJNHPFFAI08CA,湖內段,84.67,都市：住,3,1,持分移轉,04580000
RPWOMLLJNHPFFAI88CA,車店段車店小段,6.06,都市：住,1000,15,持分移轉,09120005
RPQNMLMJNHPFFAI28CA,彌陀段,18.23,都市：住,1000,26,持分移轉,02040000
RPUOMLOKNHPFFAI09CA,車店段車店小段,7.80,都市：住,10000,60,持分移轉,05850000
RPOOMLLLNHPFFAI38DA,湖子內段湖美小段,2453.89,都市：其他:休專區,1,1,全筆移轉,04600000
RPWNMLMKNHPFFAI98CA,中山段七小段,3.61,都市：商,10000,145,持分移轉,00830000
RPSNMLQKNHPFFAI98CA,盧厝段,21.18,都市：住,10000,39,持分移轉,02600004
RPQOMLSKNHPFFAI09CA,埤子頭段新厝小段,93.00,都市：住,1,1,全筆移轉,03740002
RPROMLSKNHPFFAI56CA,埤子頭段新厝小段,119.00,都市：住,1,1,全筆移轉,03740007
RPSOMLSKNHPFFAI66CA,埤子頭段新厝小段,90.00,都市：住,1,1,全筆移轉,03740001
RPRNMLKKNHPFFAI28CA,北園段,16.01,都市：住,10000,76,持分移轉,16070000
RPXNMLRJNHPFFAI86CA,劉厝段玉山小段,133.40,都市：住,1,1,全筆移轉,01410007
RPSNMLNLNHPFFAI78CA,檜段七小段,12.01,都市：商,10000,155,持分移轉,00010038
RPQNMLKLNHPFFAI28CA,竹圍子段三小段,12.24,都市：住,10000,103,持分移轉,01620000
RPWNMLOJNHPFFAI09CA,北園段,8.00,都市：住,10000,879,持分移轉,15330021
RPWNMLOJNHPFFAI09CA,北園段,19.53,都市：住,10000,1256,持分移轉,15330010
RPWNMLOJNHPFFAI09CA,北園段,102.00,都市：住,1,1,全筆移轉,15330011
RPUNMLLLNHPFFAI78CA,新富段四小段,4.37,都市：商,10000,8,持分移轉,00080000
RPPOMLPLNHPFFAI78CA,竹圍子段,51.00,都市：住,1,1,全筆移轉,03080050
RPSOMLNLNHPFFAI88CA,台斗坑段,.22,都市：住,10000,105,持分移轉,04410045
RPSOMLNLNHPFFAI88CA,台斗坑段,12.56,都市：住,10000,105,持分移轉,04570001
RPSOMLNLNHPFFAI88CA,台斗坑段,8.46,都市：住,10000,105,持分移轉,04570004
RPUNMLNLNHPFFAI98CA,陳厝段,52.76,都市：住,120,5,持分移轉,01280012
RPUNMLNLNHPFFAI98CA,陳厝段,.97,都市：住,120,5,持分移轉,01280013
RPUNMLNLNHPFFAI98CA,陳厝段,133.15,都市：住,1,1,全筆移轉,01280015
RPRNMLQKNHPFFAI88CA,短竹段,6.07,都市：住,50000,51,持分移轉,09120071
RPPNMLKLNHPFFAI18CA,車店段,34.51,都市：住,100000,293,持分移轉,00620000
RPPNMLKLNHPFFAI18CA,白川段,3.27,都市：住,100000,293,持分移轉,00270000
RPXOMLPKNHPFFAI86CA,新富段八小段,13.46,都市：商,10000,88,持分移轉,00090000
RPXOMLPKNHPFFAI86CA,末廣段一小段,.40,都市：商,10000,88,持分移轉,00020003
RPVNMLKMNHPFFAI88CA,湖子內段興安小段,92.59,都市：住,1,1,全筆移轉,01150000
RPWNMLKMNHPFFAI98CA,湖子內段興安小段,92.58,都市：住,1,1,全筆移轉,01150006
RPXNMLKMNHPFFAI09CA,盧厝段,19.00,都市：農,1,1,全筆移轉,01940016
RPXNMLKMNHPFFAI09CA,盧厝段,84.00,都市：農,1,1,全筆移轉,01950047
RPXNMLKMNHPFFAI09CA,盧厝段,22.25,都市：農,16,1,持分移轉,01950059
RPTOMLLJOHPFFAI68CA,湖子內段湖美小段,26.17,都市：住,6,1,持分移轉,00430019
RPTOMLLJOHPFFAI68CA,湖子內段湖美小段,92.40,都市：住,1,1,全筆移轉,00430022
RPSOMLLJOHPFFAI58CA,湖子內段湖美小段,90.00,都市：住,1,1,全筆移轉,00430023
RPPPMLLJOHPFFAI38CA,湖子內段湖美小段,90.00,都市：住,1,1,全筆移轉,00430004
RPXOMLLJOHPFFAI09CA,湖子內段湖美小段,92.40,都市：住,1,1,全筆移轉,00430005
RPXOMLLJOHPFFAI09CA,湖子內段湖美小段,25.80,都市：住,6,1,持分移轉,00430006
RPWOMLNJOHPFFAI56CA,湖子內段湖美小段,90.00,都市：住,1,1,全筆移轉,00430015
RPVOMLNJOHPFFAI09CA,湖子內段湖美小段,92.40,都市：住,1,1,全筆移轉,00430016
RPVOMLNJOHPFFAI09CA,湖子內段湖美小段,26.17,都市：住,6,1,持分移轉,00430019
RPQPMLNJOHPFFAI68CA,湖子內段湖美小段,90.00,都市：住,1,1,全筆移轉,00430011
RPOPMLNJOHPFFAI48CA,湖子內段湖美小段,90.00,都市：住,1,1,全筆移轉,00430014
RPRPMLNJOHPFFAI78CA,湖子內段湖美小段,90.00,都市：住,1,1,全筆移轉,00430010
RPUNMLRJNHPFFAI56CA,盧厝段,121.00,都市：住,1,1,全筆移轉,01660064
RPPNMLLKNHPFFAI18CA,新富段二小段,82.00,都市：商,1,1,全筆移轉,00410014
RPPNMLLKNHPFFAI18CA,新富段二小段,32.00,都市：商,1,1,全筆移轉,00410015
RPQNMLLKNHPFFAI28CA,白川段,23.75,都市：住,300000,1486,持分移轉,00190000
RPTNMLKMMHPFFAI78EA,車店段,73.00,都市：住,1,1,全筆移轉,00400011
RPSNMLLLMHPFFAI68EA,大溪段,21.77,都市：農,6,1,持分移轉,03340000
RPTNMLTLMHPFFAI96EA,玉川段,45.00,都市：住,6,5,持分移轉,00140042
RPTOMLOKNHPFFAI56EA,北社尾段保安小段,49.43,都市：住,7,1,持分移轉,03980010
RPWNMLPKNHPFFAI86EA,玉川段,49.00,都市：住,1,1,全筆移轉,00630007
RPRNMLQJNHPFFAI98EA,同興段,3.00,都市：住,1,1,全筆移轉,14680021
RPRNMLQJNHPFFAI98EA,同興段,22.21,都市：住,14,1,持分移轉,14680000
RPRNMLQJNHPFFAI98EA,同興段,81.00,都市：住,1,1,全筆移轉,14680017
RPPNMLSKNHPFFAI09EA,竹村段貨轉小段,192.82,都市：其他:貨物轉運中心區,1,1,全筆移轉,00980000
RPXNMLOLMHPFFAI86EA,車店段車店小段,69.00,都市：住,1,1,全筆移轉,09040010
RPRNMLLKNHPFFAI38CA,竹圍子段,14.91,都市：住,10000,227,持分移轉,02170042
RPRNMLTJNHPFFAI09CA,陳厝段,112.99,都市：住,1,1,全筆移轉,00730020
RPRNMLTJNHPFFAI09CA,陳厝段,2.48,都市：住,31,1,持分移轉,00730025
RPRNMLTJNHPFFAI09CA,陳厝段,22.58,都市：住,23,1,持分移轉,00730026
RPRNMLTJNHPFFAI09CA,陳厝段,.50,都市：住,23,1,持分移轉,00730027
RPRNMLTJNHPFFAI09CA,陳厝段,3.58,都市：住,31,1,持分移轉,00730029
RPRNMLTJNHPFFAI09CA,陳厝段,.43,都市：住,23,1,持分移轉,00730030
RPTNMLNLNHPFFAI88CA,車店段車店小段,5.72,都市：住,10000,44,持分移轉,05850000
RPWNMLNLNHPFFAI56CA,新富段四小段,4.37,都市：商,10000,8,持分移轉,00080000
RPVNMLNLNHPFFAI09CA,新富段四小段,4.91,都市：商,10000,9,持分移轉,00080000
RPSOMLOJOHPFFAI88CA,埤子頭段,98.00,都市：住,1,1,全筆移轉,01570028
RPTNMLRLNHPFFAI66CA,下路頭段,66.00,都市：其他:道路,1,1,全筆移轉,00930038
RPTNMLRLNHPFFAI66CA,下路頭段,14.00,都市：其他:道路,1,1,全筆移轉,00940048
RPTNMLRLNHPFFAI66CA,下路頭段,26.00,都市：其他:道路,1,1,全筆移轉,00940089
RPUNMLRLNHPFFAI76CA,新太平段,226.82,都市：其他:道路,1,1,全筆移轉,10230000
RPUNMLRLNHPFFAI76CA,新太平段,64.78,都市：其他:道路,1,1,全筆移轉,10490000
RPRNMLNJOHPFFAI78EA,仁義段,299.72,都市：其他:青年活動中心區,1,1,全筆移轉,09060000
RPTOMLSKNHPFFAI76CA,埤子頭段新厝小段,106.00,都市：住,1,1,全筆移轉,03740006
RPPOMLTKNHPFFAI09CA,短竹段,10.74,都市：商,10000,132,持分移轉,04040000
RPPNMLLJOHPFFAI18CA,下路頭段,147.83,都市：其他:道路,6,1,持分移轉,04810001
RPPNMLLJOHPFFAI18CA,下路頭段,72.33,都市：其他:道路,6,1,持分移轉,04820003
RPTPMLPKNHPFFAI56CA,下路頭段,4.89,都市：住,10000,9,持分移轉,00970000
RPUNMLLKNHPFFAI68CA,下路頭段,29.06,都市：住,8872,115,持分移轉,07460048
RPPNMLNKNHPFFAI38CA,下路頭段,113.00,都市：住,1,1,全筆移轉,02130023
RPXOMLMKNHPFFAI56CA,元段六小段,1.34,都市：商,9000,22,持分移轉,00400000
RPVOMLSLNHPFFAI07CA,遠東段,65.57,都市：住,9578,1858,持分移轉,00410014
RPQOMLTLNHPFFAI66CA,下路頭段,15.29,都市：住,73500,1529,持分移轉,02090010
RPPNMLKMNHPFFAI28CA,下埤段,87.57,都市：住,10000,239,持分移轉,06100000
RPPNMLKMNHPFFAI28CA,下埤段,.30,都市：住,10000,239,持分移轉,06100001
RPVNMLRKLHPFFAI56CA,遠東段,19.60,都市：住,10000,21,持分移轉,00680007
RPPNMLNJMHPFFAI18CA,盧厝段,16.29,都市：住,10000,30,持分移轉,02600004
RPTOMLLJMHPFFAI48CA,港子坪段港坪小段,25.11,都市：住,1000,27,持分移轉,01590000
RPTNMLLMLHPFFAI58CA,竹圍子段三小段,36.03,都市：住,10000,408,持分移轉,01710000
RPUNMLNKLHPFFAI68CA,興村段,65.00,都市：住,1,1,全筆移轉,06400000
RPTOMLQLLHPFFAI09CA,東川段,23.64,都市：住,14,1,持分移轉,02190000
RPOOMLQLLHPFFAI58CA,下路頭段,113.00,都市：住,1,1,全筆移轉,02130023
RPTOMLQLLHPFFAI09CA,東川段,67.00,都市：住,1,1,全筆移轉,02190004
RPPOMLQLLHPFFAI68CA,竹圍子段,8.63,都市：住,10000,282,持分移轉,02350039
RPPOMLQLLHPFFAI68CA,竹圍子段,11.76,都市：住,10000,282,持分移轉,02350040
RPPOMLQLLHPFFAI68CA,竹圍子段,3.44,都市：住,10000,282,持分移轉,02400025
RPVNMLOKLHPFFAI88CA,短竹段,5.48,都市：住,50000,46,持分移轉,09120071
RPRNMLRLLHPFFAI88CA,竹圍子段,39.72,都市：住,100000,2953,持分移轉,00190000
RPRNMLRLLHPFFAI88CA,竹圍子段,.22,都市：住,100000,2174,持分移轉,00190012
RPPOMLTKLHPFFAI88CA,湖子內段興安小段,59.40,都市：住,1,1,全筆移轉,01140000
RPQOMLTKLHPFFAI98CA,盧厝段,43.58,都市：住,10000,283,持分移轉,02440009
RPQOMLTKLHPFFAI98CA,長竹段,.48,都市：住,10000,283,持分移轉,00010003
RPROMLTKLHPFFAI09CA,湖子內段興安小段,128.09,都市：住,1,1,全筆移轉,02400004
RPSOMLTKLHPFFAI56CA,榮段一小段,21.20,都市：商,10000,72,持分移轉,00270000
RPSOMLPLLHPFFAI88CA,竹圍子段,20.98,都市：住,10000,86,持分移轉,00210000
RPSPMLPLLHPFFAI98CA,檜段七小段,5.04,都市：商,10000,65,持分移轉,00010038
RPPOMLKLLHPFFAI08CA,車店段,4.05,都市：住,100000,900,持分移轉,00600000
RPPOMLKLLHPFFAI08CA,白川段,42.09,都市：住,100000,900,持分移轉,00210000
RPVNMLKLLHPFFAI78EA,北門段六小段,34.00,都市：商,4,1,持分移轉,00500006
RPSNMLKLLHPFFAI28CA,堀川段,24.05,都市：住,10000,308,持分移轉,00030024
RPRNMLNJMHPFFAI38CA,北社尾段,13.79,都市：住,10000,30,持分移轉,07120001
RPVNMLNLLHPFFAI88CA,下路頭段,28.10,都市：住,10000,229,持分移轉,04430027
RPVOMLQLLHPFFAI66CA,港子坪段港坪小段,100.00,都市：住,1,1,全筆移轉,01430000
RPPNMLKLLHPFFAI18EA,北湖段,90.00,都市：農,1,1,全筆移轉,05260000
RPTNMLRLLHPFFAI09CA,興村段,12.78,都市：住,10000,255,持分移轉,01500000
RPTNMLRKMHPFFAI09CA,劉厝段玉山小段,16.59,都市：住,33941,1659,持分移轉,02120058
RPTNMLRKMHPFFAI09CA,劉厝段玉山小段,83.00,都市：住,1,1,全筆移轉,02120085
RPXNMLRLLHPFFAI86CA,新太平段,15.40,都市：住,10000,19,持分移轉,05410000
RPUNMLNLLHPFFAI78CA,短竹段,.31,都市：住,100000,505,持分移轉,16680000
RPUNMLNLLHPFFAI78CA,短竹段,4.94,都市：住,100000,505,持分移轉,16690000
RPQNMLLMLHPFFAI48EA,後庄段,115.00,都市：住,1,1,全筆移轉,10440004
RPSPMLLJMHPFFAI48CA,竹圍子段一小段,24.28,都市：住,10000,159,持分移轉,00660000
RPSNMLNJMHPFFAI48CA,竹圍子段三小段,29.90,都市：住,17810,299,持分移轉,02230000
RPPNMLOKMHPFFAI38CA,元段五小段,4.99,都市：商,59400,499,持分移轉,01240000
RPPNMLQLLHPFFAI58CA,北湖段,91.67,都市：農,6,1,持分移轉,06540003
RPPNMLQLLHPFFAI58CA,北湖段,91.67,都市：農,6,1,持分移轉,06540004
RPPNMLQLLHPFFAI58CA,北湖段,133.33,都市：農,6,1,持分移轉,06540005
RPPNMLQLLHPFFAI58CA,北湖段,157.17,都市：農,6,1,持分移轉,06540006
RPPNMLQLLHPFFAI58CA,北湖段,108.00,都市：農,6,1,持分移轉,06540007
RPPNMLQLLHPFFAI58CA,北湖段,116.33,都市：農,6,1,持分移轉,06540008
RPPNMLQLLHPFFAI58CA,北湖段,130.50,都市：農,6,1,持分移轉,06540009
RPPNMLQLLHPFFAI58CA,北湖段,190.17,都市：農,6,1,持分移轉,06540010
RPTOMLPLLHPFFAI98CA,短竹段,4.64,都市：住,50000,39,持分移轉,09120071
RPSNMLOKMHPFFAI88EA,何庄段,140.47,都市：住,1,1,全筆移轉,08640000
RPVOMLLMLHPFFAI88CA,下埤段,87.57,都市：住,10000,239,持分移轉,06100000
RPSNMLOKMHPFFAI88EA,何庄段,51.74,都市：住,1008,336,持分移轉,08610000
RPVOMLLMLHPFFAI88CA,下埤段,.30,都市：住,10000,239,持分移轉,06100001
RPQOMLPLLHPFFAI68CA,車店段車店小段,6.24,都市：住,10000,48,持分移轉,05850000
RPSPMLMLMHPFFAI78CA,西門段六小段,2.21,都市：商,10000,77,持分移轉,00400004
RPSPMLMLMHPFFAI78CA,新富段六小段,7.41,都市：商,10000,77,持分移轉,00010000
RPXNMLRLLHPFFAI07EA,下路頭段,12.60,都市：住,5,1,持分移轉,03350046
RPXNMLRLLHPFFAI07EA,堀川段,10.40,都市：住,5,1,持分移轉,00310020
RPXNMLRLLHPFFAI07EA,下路頭段,17.00,都市：住,5,1,持分移轉,03350049
RPXNMLRLLHPFFAI07EA,下路頭段,5.00,都市：住,5,1,持分移轉,03350053
RPWNMLKMLHPFFAI78CA,長竹段,46.02,都市：住,10000,388,持分移轉,01610000
RPQNMLQLLHPFFAI88EA,湖子內段湖內小段,1006.00,都市：農,1,1,全筆移轉,01200000
RPPNMLLKMHPFFAI08CA,台斗坑段,.22,都市：住,10000,105,持分移轉,04410045
RPPNMLLKMHPFFAI08CA,台斗坑段,12.56,都市：住,10000,105,持分移轉,04570001
RPPNMLLKMHPFFAI08CA,台斗坑段,8.46,都市：住,10000,105,持分移轉,04570004
RPSPMLTJMHPFFAI66CA,盧厝段,41.69,都市：住,100000,178,持分移轉,03020000
RPVPMLTJMHPFFAI96CA,同興段,71.00,都市：住,1,1,全筆移轉,12580000
RPUNMLMLMHPFFAI98EA,車店段,33.00,都市：住,1,1,全筆移轉,05540022
RPRNMLQKMHPFFAI98EA,南門段五小段,15.00,都市：商,78,15,持分移轉,00250003
RPXNMLLJMHPFFAI78CA,台斗坑段,5.00,都市：住,1,1,全筆移轉,04630029
RPPOMLLJMHPFFAI08CA,盧厝段,80.00,都市：農,1,1,全筆移轉,00810074
RPRNMLLKMHPFFAI28CA,港子坪段,2.22,都市：住,10000,309,持分移轉,02020067
RPRNMLLKMHPFFAI28CA,港子坪段港坪小段,21.97,都市：住,10000,309,持分移轉,01110000
RPOPMLRJMHPFFAI68CA,竹圍子段,397.00,都市：其他:道路用地,1,1,全筆移轉,01320030
RPPOMLLMLHPFFAI28CA,彌陀段,43.00,都市：住,1,1,全筆移轉,06830000
RPSNMLKMLHPFFAI38CA,軍輝段,35.29,都市：住,10000,64,持分移轉,00030000
RPQPMLKKMHPFFAI28CA,車店段,49.00,都市：住,1,1,全筆移轉,04230007
RPSNMLRLLHPFFAI98CA,同興段,12.30,都市：住,10000,9,持分移轉,14350000
RPTPMLTJMHPFFAI76CA,車店段車店小段,6.34,都市：住,18600,634,持分移轉,03890002
RPTNMLQJMHPFFAI88CA,下路頭段,48.89,都市：住,18,11,持分移轉,07130013
RPOOMLRJMHPFFAI58CA,元段六小段,1.10,都市：商,9000,18,持分移轉,00400000
RPVNMLLJMHPFFAI78EA,湖子內段興安小段,126.04,都市：住,1,1,全筆移轉,00510010
RPRPMLMLMHPFFAI68CA,何庄段,193.61,都市：農,1,1,全筆移轉,07810000
RPPNMLKMLHPFFAI28EA,埤子頭段,54.00,都市：住,1,1,全筆移轉,02960007
RPWNMLRLLHPFFAI76CA,湖內段,20.53,都市：商,27700,206,持分移轉,03180000
RPVNMLKMLHPFFAI68CA,盧厝段,16.12,都市：住,10000,47,持分移轉,02600010
RPPOMLKKMHPFFAI08CA,興村段,12.60,都市：住,18130,126,持分移轉,01340000
RPTNMLKMLHPFFAI48CA,新厝段,124.00,都市：住,1,1,全筆移轉,01750018
RPTNMLKMLHPFFAI48CA,新厝段,24.33,都市：住,12,1,持分移轉,01750012
RPXPMLKLMHPFFAI09CA,何庄段,474.60,都市：農,1,1,全筆移轉,07810002
RPXPMLKLMHPFFAI09CA,何庄段,70.00,都市：農,35415,7000,持分移轉,07810005
RPPNMLNLMHPFFAI38CA,車店段,9.75,都市：住,10000,204,持分移轉,01430008
RPPNMLNLMHPFFAI38CA,白川段,6.90,都市：住,10000,204,持分移轉,00920000
RPUOMLLLMHPFFAI78CA,車店段,10.63,都市：住,50200,1063,持分移轉,03930001
RPWPMLKLMHPFFAI98CA,盧厝段,49.42,都市：住,100000,211,持分移轉,03020000
RPVNMLRLMHPFFAI76CA,竹圍子段三小段,22.64,都市：住,10000,323,持分移轉,00700000
RPRNMLRJMHPFFAI78CA,榮段一小段,20.90,都市：商,100000,710,持分移轉,00270000
RPQNMLLJMHPFFAI28EA,下路頭段,9.79,都市：住,10000,18,持分移轉,00970000
RPQNMLPKMHPFFAI68DA,短竹段,12.70,都市：商,10000,156,持分移轉,04040000
RPQOMLLJMHPFFAI18CA,竹圍子段二小段,10.39,都市：住,10000,25,持分移轉,01120000
RPUPMLLJMHPFFAI68CA,湖子內段新民小段,138.98,都市：商,1,1,全筆移轉,02860000
RPUPMLLJMHPFFAI68CA,湖子內段新民小段,138.98,都市：商,1,1,全筆移轉,02860001
RPUPMLLJMHPFFAI68CA,湖子內段新民小段,138.97,都市：商,1,1,全筆移轉,02860002
RPUPMLLJMHPFFAI68CA,湖子內段新民小段,138.97,都市：商,1,1,全筆移轉,02860003
RPUPMLLJMHPFFAI68CA,湖子內段新民小段,138.96,都市：商,1,1,全筆移轉,02860004
RPUNMLSJMHPFFAI56CA,竹圍子段,19.08,都市：住,10000,69,持分移轉,02450006
RPWNMLTLMHPFFAI07CA,短竹段,103.00,都市：住,1,1,全筆移轉,14490002
RPVOMLLJMHPFFAI68CA,盧厝段,56.00,都市：住,1,1,全筆移轉,04260018
RPSNMLLJMHPFFAI28CA,下路頭段,22.28,都市：住,10000,129,持分移轉,05650007
RPXNMLTLMHPFFAI17CA,短竹段,108.00,都市：住,1,1,全筆移轉,14490004
RPTOMLTLMHPFFAI86CA,短竹段,98.00,都市：住,1,1,全筆移轉,14490006
RPUOMLTLMHPFFAI96CA,短竹段,98.00,都市：住,1,1,全筆移轉,14490007
