編號,土地位置,土地移轉面積平方公尺,使用分區或編定,權利人持分分母,權利人持分分子,移轉情形,地號
RPRNMLLJOHPFFED38DA,前大埔段,246.90,非都市：山坡地保育區 ; 非都市編定：農牧用地,10000,866,持分移轉,07070183
RPPNMLNJOHPFFID78DA,歸仁北段,77.00,都市：商,1,1,全筆移轉,11270009
RPPNMLSKNHPFFDD78DA,民權段,5.98,都市：商,30000,2500,持分移轉,03630002
RPRPMLPKNHPFFAD48CA,金華段,13.86,都市：住,100000,334,持分移轉,01050001
RPTNMLLJOHPFFID88CA,大苓段,1255.50,非都市：一般農業區 ; 非都市編定：農牧用地,2,1,持分移轉,00880000
RPOOMLNKNHPFFFD38CA,烏山頭段,1189.56,都市：其他:道路用地,10000,3445,持分移轉,01880010
RPOOMLNKNHPFFFD38CA,烏山頭段,171.40,都市：其他:道路用地,10000,2920,持分移轉,01880014
RPUNMLLKNHPFFDD48CA,新電段,25.19,都市：住,10000,90,持分移轉,07470000
RPSNMLSJNHPFFED98CA,保生段,102.09,非都市：鄉村區 ; 非都市編定：乙種建築用地,1,1,全筆移轉,00760000
RPXNMLNKNHPFFFD56CA,烏山頭段,1008.28,都市：其他:道路用地,10000,2920,持分移轉,01880010
RPXNMLNKNHPFFFD56CA,烏山頭段,171.40,都市：其他:道路用地,10000,2920,持分移轉,01880014
RPWNMLSJNHPFFID17CA,山西段,40.70,都市：住,100000,3530,持分移轉,05150000
RPQNMLMKNHPFFFD48DA,前後班段,272.75,都市：農,1,1,全筆移轉,11210000
RPVNMLPKNHPFFKD07CA,成功段,4.73,都市：商,100000,116,持分移轉,01190000
RPSPMLTLNHPFFCD66CA,大同段,32.12,都市：住,1,1,全筆移轉,05340000
RPSPMLTLNHPFFCD66CA,大同段,6.81,都市：住,1,1,全筆移轉,05350000
RPXNMLMLNHPFFID86CA,鍾厝段,29.37,都市：住,96,2,持分移轉,09300000
RPXNMLMLNHPFFID86CA,鍾厝段,3.49,都市：其他:道路用地,96,2,持分移轉,09310000
RPXNMLMLNHPFFID86CA,興安段,1.57,都市：住,96,2,持分移轉,01130000
RPTNMLLJOHPFFHD78CA,營新段,24.31,都市：其他:產業服務專用,10000,41,持分移轉,00070002
RPXNMLMKNHPFFHD66CA,善駕段,18.98,都市：住,10000,72,持分移轉,08970000
RPQNMLLLNHPFFID68CA,北花段,119.05,都市：住,900,109,持分移轉,08210000
RPVNMLNKNHPFFFD98CA,七甲段,7.79,都市：其他:道路用地,14,1,持分移轉,01780009
RPUNMLSJNHPFFBD88CA,原西段,282.78,都市：其他:住四住宅區，應以市地重劃方式開發,8,1,持分移轉,00480000
RPUNMLSJNHPFFBD88CA,長安段,120.30,都市：其他:道路用地，應以市地重劃方式開發,90000,22519,持分移轉,09800002
RPUNMLSJNHPFFBD88CA,長安段,99.65,都市：其他:住四住宅區，應以市地重劃方式開發,90000,22519,持分移轉,09800003
RPUNMLSJNHPFFBD88CA,原西段,38.69,都市：其他:住四住宅區，應以市地重劃方式開發,400,12,持分移轉,00040000
RPUNMLSJNHPFFBD88CA,原西段,19.41,都市：其他:住四住宅區，應以市地重劃方式開發,8,1,持分移轉,00470000
RPUNMLSJNHPFFBD88CA,原西段,77.19,都市：其他:住四住宅區，應以市地重劃方式開發,8,1,持分移轉,00480001
RPUNMLSJNHPFFBD88CA,原西段,22.31,都市：其他:道路用地，應以市地重劃方式開發,8,1,持分移轉,00480002
RPUNMLSJNHPFFBD88CA,原西段,19.35,都市：其他:道路用地，應以市地重劃方式開發,8,1,持分移轉,00480003
RPUNMLSJNHPFFBD88CA,原西段,6.28,都市：其他:綠AN24-1綠地，應以市地重劃方式開發,8,1,持分移轉,00480004
RPUNMLSJNHPFFBD88CA,原西段,9.92,都市：其他:住四住宅區，應以市地重劃方式開發,8,1,持分移轉,00490000
RPUNMLSJNHPFFBD88CA,原西段,.23,都市：其他:道路用地，應以市地重劃方式開發,8,1,持分移轉,00490001
RPUNMLSJNHPFFBD88CA,原西段,.05,都市：其他:住四住宅區，應以市地重劃方式開發,8,1,持分移轉,00490002
RPUNMLSJNHPFFBD88CA,原西段,4.88,都市：其他:住四住宅區，應以市地重劃方式開發,8,1,持分移轉,00560000
RPSQMLMLNHPFFCD68CA,新東段,9.81,都市：住,10000,58,持分移轉,15850002
RPQOMLSJNHPFFID66CA,山西段,31.33,都市：住,100000,2717,持分移轉,05150000
RPROMLSJNHPFFID76CA,和愛段,89.85,都市：工,1,1,全筆移轉,03820000
RPROMLSJNHPFFID76CA,和愛段,32.77,都市：其他:道路用地,1,1,全筆移轉,03830000
RPRNMLRLNHPFFKD96CA,蜈蜞潭段,21.00,都市：住,1,1,全筆移轉,13220008
RPRNMLRLNHPFFKD96CA,蜈蜞潭段,58.00,都市：住,1,1,全筆移轉,13230002
RPTPMLTLNHPFFCD76CA,大同段,19.47,都市：住,1,1,全筆移轉,05310001
RPRNMLMLNHPFFGD68CA,港墘段,1301.00,非都市：特定農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,05280000
RPUNMLNKNHPFFFD88CA,七甲段,15.57,都市：其他:道路用地,7,1,持分移轉,01780009
RPWNMLMKNHPFFKD86CA,保生段,312.19,都市：住,1,1,全筆移轉,01820002
RPUNMLRJNHPFFFD56CA,石仔瀨段,50.96,都市：住,54,5,持分移轉,01670000
RPVNMLLKNHPFFBD38CA,中洲段,79.23,都市：住,1,1,全筆移轉,00700000
RPPNMLKMNHPFFBD87CA,國安段,69.08,都市：住,2,1,持分移轉,17500003
RPPOMLSKNHPFFAD48CA,北安段,34.21,都市：住,10000,167,持分移轉,00560105
RPPNMLPLNHPFFAD18CA,開元段,2.73,都市：住,100000,164,持分移轉,05840000
RPPNMLPLNHPFFAD18CA,開元段,5.58,都市：商,100000,164,持分移轉,05870000
RPWOMLRJNHPFFCD56CA,大恩段,33.56,都市：住,10000,365,持分移轉,00820000
RPSNMLLJOHPFFHD68CA,營新段,36.85,都市：其他:產業服務專用,2960000,18396,持分移轉,00070002
RPPOMLRJNHPFFID09CA,忠孝段,45.90,都市：其他:道,180,51,持分移轉,02870000
RPPOMLRJNHPFFID09CA,忠孝段,179.92,都市：住,1,1,全筆移轉,02860002
RPOOMLSJNHPFFID09CA,山西段,31.33,都市：住,100000,2717,持分移轉,05150000
RPRNMLSJNHPFFFD98CA,東角段,18.98,都市：住,10000,102,持分移轉,11820000
RPUNMLRJNHPFFDD98CA,新電段,78.93,都市：住,1,1,全筆移轉,04490000
RPRNMLSJNHPFFFD98CA,東角段,.80,都市：住,10000,102,持分移轉,12780000
RPVNMLLKNHPFFCD48CA,喜東段,83.55,都市：住,1,1,全筆移轉,00080015
RPXNMLSJNHPFFID27CA,山西段,31.33,都市：住,100000,2717,持分移轉,05150000
RPSNMLNKNHPFFID98CA,崙子頂段,647.00,非都市：特定農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,11110008
RPQNMLMKNHPFFKD88CA,市政段,491.18,都市：住,1,1,全筆移轉,01650000
RPQNMLMKNHPFFKD88CA,市政段,137.63,都市：住,1,1,全筆移轉,01660000
RPRNMLKMNHPFFBD08CA,學東段,341.96,都市：住,1,1,全筆移轉,09850000
RPUNMLLKNHPFFKD66DA,富強段,43.00,都市：住,1,1,全筆移轉,07710000
RPUNMLLKNHPFFKD66DA,富強段,43.00,都市：住,1,1,全筆移轉,07720000
RPVNMLLKNHPFFDD58CA,南新段,94.41,都市：住,1,1,全筆移轉,10090011
RPVNMLLKNHPFFDD58CA,南新段,94.26,都市：住,1,1,全筆移轉,10090012
RPPNMLKLNHPFFBD77CA,總安段,97.81,都市：住,1,1,全筆移轉,11020003
RPQNMLLKNHPFFAD87DA,金城段,191.71,都市：住,1,1,全筆移轉,00260017
RPUNMLMKNHPFFED78DA,長短樹段,2100.00,非都市：特定農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,33490000
RPXNMLOKNHPFFKD17CA,成功段,4.73,都市：商,100000,116,持分移轉,01190000
RPSNMLLKNHPFFAD97CA,開元段,.02,都市：其他:廣場兼停車場用地,100000,57,持分移轉,03610025
RPSNMLLKNHPFFAD97CA,開元段,6.11,都市：商,100000,57,持分移轉,05970000
RPSNMLLKNHPFFAD97CA,開元段,.29,都市：住,100000,57,持分移轉,06180000
RPQOMLSJNHPFFAD48CA,金華段,16.73,都市：住,10000,99,持分移轉,00750004
RPVNMLMKNHPFFGD98CA,港墘段,1891.00,非都市：特定農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,01630000
RPTNMLMKNHPFFHD88CA,新豐段,1.30,都市：商,10000,131,持分移轉,03600000
RPPPMLTKNHPFFBD78CA,安中段,.87,都市：住,100000,56,持分移轉,00450000
RPTNMLMKNHPFFHD88CA,新豐段,13.47,都市：商,10000,131,持分移轉,03610000
RPPPMLTKNHPFFBD78CA,安中段,1.69,都市：住,100000,56,持分移轉,01270000
RPPPMLTKNHPFFBD78CA,安中段,6.22,都市：住,100000,56,持分移轉,01310000
RPPPMLTKNHPFFBD78CA,安中段,2.69,都市：住,100000,56,持分移轉,01370000
RPPPMLTKNHPFFBD78CA,安中段,.04,都市：住,7200000,112,持分移轉,01410000
RPPPMLTKNHPFFBD78CA,安中段,2.04,都市：住,100000,56,持分移轉,01460000
RPPPMLTKNHPFFBD78CA,安中段,.07,都市：住,100000,56,持分移轉,03110000
RPPPMLTKNHPFFBD78CA,怡中段,41.26,都市：住,40,1,持分移轉,10910000
RPPPMLTKNHPFFBD78CA,怡中段,.46,都市：住,100000,56,持分移轉,10930000
RPPPMLTKNHPFFBD78CA,怡中段,.04,都市：住,100000,56,持分移轉,10930002
RPPPMLTKNHPFFBD78CA,怡中段,.40,都市：住,100000,56,持分移轉,10930003
RPPPMLTKNHPFFBD78CA,怡中段,4.77,都市：住,100000,56,持分移轉,10950000
RPPPMLTKNHPFFBD78CA,怡中段,7.39,都市：住,100000,56,持分移轉,10970000
RPPPMLTKNHPFFBD78CA,怡中段,2.24,都市：住,100000,56,持分移轉,11020000
RPQNMLNLNHPFFKD09CA,永信段,17.69,都市：住,10000,33,持分移轉,02970000
RPQNMLPKNHPFFAD18CA,光賢段,25.84,都市：住,10000,46,持分移轉,04490000
RPTOMLTLNHPFFAD09CA,北元段,101.34,都市：住,1,1,全筆移轉,10100008
RPTOMLTLNHPFFAD09CA,北元段,2.64,都市：住,7,1,持分移轉,10100014
RPRNMLLKNHPFFCD08CA,鹽埕段,14.00,都市：住,398,14,持分移轉,24810000
RPTOMLTLNHPFFAD09CA,北元段,2.16,都市：住,7,1,持分移轉,10100015
RPRPMLNKNHPFFCD48CA,裕東段,103.74,都市：住,1,1,全筆移轉,05250000
RPPPMLNKNHPFFCD28CA,福吉段,30.33,都市：住,3,1,持分移轉,02970000
RPSNMLLKNHPFFGD58CA,佳里段,245.00,都市：住,1,1,全筆移轉,10960010
RPSNMLLKNHPFFGD58CA,佳里段,53.00,都市：住,1,1,全筆移轉,10960013
RPWNMLSJNHPFFHD17DA,永安段,84.11,都市：住,1,1,全筆移轉,03200000
RPXNMLSJNHPFFED86CA,崎子頭段,553.00,非都市：山坡地保育區 ; 非都市編定：農牧用地,1,1,全筆移轉,01170001
RPSNMLMKNHPFFHD88DA,善西段,14.07,都市：其他:道路用地,14,3,持分移轉,01050002
RPSNMLMKNHPFFHD88DA,善西段,80.04,都市：其他:道路用地,7,3,持分移轉,03980000
RPSNMLMKNHPFFHD88DA,善西段,7.56,都市：其他:道路用地,56,9,持分移轉,03990000
RPSNMLMKNHPFFHD88DA,善西段,37.60,都市：其他:公共設施保留地,56,9,持分移轉,04000000
RPSNMLMKNHPFFHD88DA,善西段,.24,都市：其他:公共設施保留地,56,3,持分移轉,04040000
RPSNMLMKNHPFFHD88DA,善西段,1.52,都市：其他:公共設施保留地,56,3,持分移轉,04050000
RPSNMLMKNHPFFHD88DA,善西段,3.59,都市：其他:道路用地,56,9,持分移轉,04060000
RPRNMLMKNHPFFGD58CA,草坔段,770.00,非都市：特定農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,09410000
RPRNMLMKNHPFFGD58CA,草坔段,746.00,非都市：特定農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,09580000
RPROMLLKNHPFFKD98CA,兵北段,5.93,都市：住,10000,66,持分移轉,00100000
RPQOMLLKNHPFFCD08CA,大同段,8.17,都市：商,10000,46,持分移轉,11960000
RPQOMLLKNHPFFCD08CA,大同段,.01,都市：商,10000,1,持分移轉,12100000
RPQNMLMKNHPFFCD08CA,大山段,83.84,都市：住,1,1,全筆移轉,03700011
RPQNMLLKNHPFFID58CA,深坑子段,208.00,非都市：鄉村區 ; 非都市編定：乙種建築用地,1,1,全筆移轉,03520002
RPPNMLTJNHPFFCD58CA,竹篙厝段,21.53,都市：住,100000,2140,持分移轉,40380000
RPPNMLLKNHPFFDD97CA,歡雅段,7.20,非都市：鄉村區 ; 非都市編定：交通用地,1,1,全筆移轉,00900000
RPUNMLMLNHPFFCD58CA,德高段,27.16,都市：住,10000,273,持分移轉,07610000
RPVNMLKMNHPFFAD38CA,大豐段,71.60,都市：住,1,1,全筆移轉,07380000
RPPNMLKKNHPFFAD57CA,銀同段,11.83,都市：其他:道路用地,1,1,全筆移轉,00330000
RPPNMLKKNHPFFAD57CA,銀同段,11.86,都市：其他:道路用地,1,1,全筆移轉,00430000
RPSNMLLKNHPFFDD28CA,新生段,23.04,都市：住,10000,423,持分移轉,09050000
RPPNMLKKNHPFFBD67CA,安東段,99.63,都市：其他:道路用地,8,1,持分移轉,01720000
RPPNMLKKNHPFFBD67CA,淵東段,60.51,都市：其他:道路用地,3000,602,持分移轉,09160000
RPTNMLSKNHPFFGD76CA,禮化段,1452.00,非都市：特定農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,09060001
RPWNMLQLNHPFFCD56CA,鹽埕段,115.00,都市：住,1,1,全筆移轉,21180000
RPRNMLLKNHPFFID78DA,民生段,133.00,都市：住,1,1,全筆移轉,05760000
RPVNMLSLNHPFFCD66CA,鹽埕段,839.00,都市：住,1,1,全筆移轉,02820000
RPPOMLLKNHPFFKD88DA,四維段,4.75,都市：住,1,1,全筆移轉,01800001
RPVNMLSLNHPFFCD66CA,鹽埕段,138.00,都市：其他:道,1,1,全筆移轉,02820107
RPXOMLOKNHPFFHD96CA,大營段,103.00,非都市：鄉村區 ; 非都市編定：乙種建築用地,1,1,全筆移轉,34960042
RPXOMLOKNHPFFHD96CA,大營段,32.02,非都市：鄉村區 ; 非都市編定：乙種建築用地,2448,103,持分移轉,34960000
RPXOMLOKNHPFFHD96CA,大營段,.25,非都市：鄉村區 ; 非都市編定：乙種建築用地,2448,103,持分移轉,34960025
RPXOMLOKNHPFFHD96CA,大營段,17.80,非都市：鄉村區 ; 非都市編定：乙種建築用地,2448,103,持分移轉,34960039
RPVNMLSJNHPFFFD76CA,營和段,26.34,都市：住,1,1,全筆移轉,10450010
RPUNMLMLNHPFFKD76CA,橋北段,20.63,都市：商,100000,469,持分移轉,00540001
RPPNMLMKNHPFFAD77CA,仁愛段,11.88,都市：住,10000,144,持分移轉,10890000
RPPNMLTJNHPFFKD76CA,王新段,15.80,都市：農,1,1,全筆移轉,06370002
RPUOMLNKNHPFFAD48CA,成光段,20.17,都市：住,10000,53,持分移轉,08390000
RPQNMLMLNHPFFKD98CA,永和段,17.10,都市：商,100000,871,持分移轉,06630000
RPVOMLLKNHPFFKD76CA,六甲頂段,12.71,都市：住,90000,66,持分移轉,10910000
RPPNMLMKNHPFFID58CA,中軍段,1.40,都市：住,12,1,持分移轉,03400000
RPVNMLQLNHPFFBD98CA,怡中段,518.49,都市：其他:道路用地,1,1,全筆移轉,09660000
RPPNMLNLNHPFFID78CA,歸仁北段,90.00,都市：住,1,1,全筆移轉,16980203
RPPOMLSJNHPFFID56CA,保甲段,3.61,都市：住,100000,273,持分移轉,03910000
RPPOMLSJNHPFFID56CA,保甲段,1.22,都市：住,100000,273,持分移轉,03900000
RPQNMLKLNHPFFDD08CA,土安段,281.63,非都市：鄉村區 ; 非都市編定：乙種建築用地,1,1,全筆移轉,07820000
RPQNMLKLNHPFFDD08CA,土安段,62.75,非都市：鄉村區 ; 非都市編定：乙種建築用地,48,7,持分移轉,07800000
RPQOMLNJOHPFFHD88DA,六塊寮段,1033.00,非都市：特定農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,24270000
RPTNMLLKNHPFFID88CA,保甲段,1.27,都市：住,100000,284,持分移轉,03900000
RPTNMLLKNHPFFID88CA,保甲段,3.75,都市：住,100000,284,持分移轉,03910000
RPQNMLQJLHPFFGD58CA,義合段,491.00,非都市：特定農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,02380002
RPVNMLSKLHPFFKD27DA,崑山段,.76,都市：住,100,1,持分移轉,01890000
RPUNMLKMNHPFFAD28CA,金華段,4.09,都市：商,10000,24,持分移轉,00640025
RPOQMLLJPHGGFAD17CA,武聖段,34.99,都市：住,100000,617,持分移轉,24030000
RPTNMLKKLHPFFDD08CA,孫厝段,14.97,非都市：鄉村區 ; 非都市編定：交通用地,4,1,持分移轉,05700000
RPOPMLLKLHPFFAD67DA,新南段,157.00,都市：住,1,1,全筆移轉,00830016
RPVNMLPKLHPFFDD78CA,三興段,3.28,都市：住,4,1,持分移轉,02500000
RPVNMLPKLHPFFDD78CA,三興段,18.61,都市：住,4,1,持分移轉,02510000
RPVNMLPKLHPFFDD78CA,三興段,.08,都市：住,4,1,持分移轉,02550000
RPVNMLPKLHPFFDD78CA,三興段,.22,都市：住,4,1,持分移轉,02540000
RPUNMLPKLHPFFDD68CA,三興段,3.28,都市：住,4,1,持分移轉,02500000
RPSNMLPKLHPFFDD48CA,華城段,24.09,都市：住,10000,55,持分移轉,08370000
RPUNMLPKLHPFFDD68CA,三興段,18.61,都市：住,4,1,持分移轉,02510000
RPUNMLPKLHPFFDD68CA,三興段,.22,都市：住,4,1,持分移轉,02540000
RPUNMLPKLHPFFDD68CA,三興段,.08,都市：住,4,1,持分移轉,02550000
RPWNMLLKLHPFFKD66DA,中灣段,92.25,都市：住,1,1,全筆移轉,07790000
RPWNMLLKLHPFFKD66DA,中灣段,2.65,都市：住,1,1,全筆移轉,08070000
RPPNMLLKLHPFFED87CA,東山段,2000.00,非都市：特定農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,27380000
RPOOMLLKLHPFFKD58DA,中灣段,92.25,都市：住,1,1,全筆移轉,07790001
RPOOMLLKLHPFFKD58DA,中灣段,3.50,都市：住,1,1,全筆移轉,08070001
RPTPMLKKLHPFFKD98CA,蜈蜞潭段,27.00,都市：住,800,27,持分移轉,11840001
RPWOMLLKLHPFFID09CA,興安段,13.25,都市：工,1,1,全筆移轉,08170000
RPVOMLLKLHPFFID98CA,興安段,32.49,都市：工,1,1,全筆移轉,08150000
RPWPMLLKLHPFFID56CA,後壁段,7.07,都市：住,315,2,持分移轉,04070000
RPQNMLLKLHPFFDD87CA,東昇段,105.53,都市：住,1,1,全筆移轉,02470002
RPQOMLRLLHPFFGD98CA,溪洲子寮段,137.00,非都市：一般農業區 ; 非都市編定：農牧用地,2,1,持分移轉,04980005
RPTNMLLJMHPFFID68CA,長興段,124.29,都市：住,1,1,全筆移轉,08570001
RPTNMLLJMHPFFID68CA,長興段,76.44,都市：住,1,1,全筆移轉,08570005
RPTNMLPKLHPFFDD58CA,忠政段,26.64,都市：住,10000,574,持分移轉,07570000
RPRNMLRLLHPFFAD48DA,金華段,.26,都市：住,10000,1,持分移轉,00860002
RPQNMLSKLHPFFGD88CA,州海段,271.11,都市：農,1,1,全筆移轉,05870000
RPPNMLLKLHPFFGD08CA,山子脚段,149.00,非都市：鄉村區 ; 非都市編定：乙種建築用地,1,1,全筆移轉,34570002
RPPNMLLKLHPFFGD08CA,山子脚段,61.00,非都市：鄉村區 ; 非都市編定：養殖用地,1,1,全筆移轉,34630001
RPXNMLTKLHPFFBD76EA,海北段,102.01,都市：住,1,1,全筆移轉,02470000
RPQNMLOKLHPFFHD58CA,慶安段,3.14,都市：商,43,1,持分移轉,08230000
RPXNMLRKLHPFFDD56CA,新富段,14.27,都市：住,2055,97,持分移轉,05560000
RPXNMLRKLHPFFDD56CA,新富段,80.42,都市：住,1,1,全筆移轉,05730000
RPWNMLSJMHPFFHD96CA,新音段,1.30,都市：商,12,1,持分移轉,04930000
RPXNMLSJMHPFFHD07CA,頂山腳段,7.67,非都市：鄉村區 ; 非都市編定：乙種建築用地,6,1,持分移轉,05080020
RPXNMLSJMHPFFHD07CA,頂山腳段,7.33,非都市：鄉村區 ; 非都市編定：乙種建築用地,6,1,持分移轉,05080026
RPPOMLMKLHPFFAD67CA,小北段,1.02,都市：其他:道路用地,2656,26,持分移轉,10490000
RPRNMLNKLHPFFED28CA,仙草段,134.92,都市：住,1,1,全筆移轉,07590000
RPPOMLMKLHPFFAD67CA,小北段,.65,都市：其他:道路用地,2656,26,持分移轉,10510000
RPPOMLMKLHPFFAD67CA,小北段,5.32,都市：其他:道路用地,2656,26,持分移轉,10640000
RPPNMLNKLHPFFAD67CA,延平段,.80,都市：住,1,1,全筆移轉,11690224
RPQNMLNKLHPFFAD77CA,延平段,5.90,都市：住,1,1,全筆移轉,11690225
RPTNMLNKLHPFFAD08CA,金城段,104.00,都市：住,1,1,全筆移轉,00330014
RPTNMLNKLHPFFAD08CA,金城段,104.00,都市：住,1,1,全筆移轉,00330015
RPSNMLNKLHPFFID78CA,民生段,82.00,都市：住,1,1,全筆移轉,12580005
RPRNMLQKLHPFFDD48CA,柳營段柳營小段,22.91,都市：其他:道,10000,1818,持分移轉,08670004
RPROMLSKLHPFFDD78CA,義中段,46.28,非都市：特定農業區 ; 非都市編定：甲種建築用地,2250000,29376,持分移轉,04130000
RPSNMLNKLHPFFDD38DA,小脚腿段,3098.00,非都市：特定農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,12110000
RPSNMLQKLHPFFDD58CA,柳營段柳營小段,5.73,都市：其他:道,10000,455,持分移轉,08670004
RPQNMLRKLHPFFBD28CA,鎮安段,473.77,都市：農,1,1,全筆移轉,00320000
RPPNMLNKLHPFFFD18CA,茅港尾段,347.00,非都市：鄉村區 ; 非都市編定：乙種建築用地,1,1,全筆移轉,09320000
RPQNMLNKLHPFFFD28CA,茅港尾段,23.33,非都市：鄉村區 ; 非都市編定：交通用地,10000,3030,持分移轉,09320001
RPTNMLMKLHPFFBD08CA,南興段,1868.84,都市：農,2,1,持分移轉,12230000
RPTNMLMKLHPFFBD08CA,南興段,467.20,都市：農,2,1,持分移轉,12230001
RPROMLSKLHPFFBD58CA,外塭段,.72,都市：其他:道路用地,11520,667,持分移轉,01060002
RPTNMLSKLHPFFBD68CA,外塭段,.72,都市：其他:道路用地,11520,667,持分移轉,01060002
RPTOMLSKLHPFFBD78CA,外塭段,.96,都市：其他:道路用地,8640,667,持分移轉,01060002
RPSOMLSKLHPFFBD68CA,外塭段,.96,都市：其他:道路用地,8640,667,持分移轉,01060002
RPPNMLQKLHPFFED38CA,關子嶺段,3596.00,非都市：森林區 ; 非都市編定：農牧用地,1,1,全筆移轉,00890045
RPQNMLTKLHPFFBD48CA,外塭段,.96,都市：其他:道路用地,8640,667,持分移轉,01060002
RPXNMLSKLHPFFED76CA,下茄苳段,1003.00,非都市：特定農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,26530000
RPRNMLTKLHPFFBD58CA,外塭段,1.63,都市：其他:道路用地,2880,379,持分移轉,01060002
RPVNMLTKLHPFFBD98CA,外塭段,3.11,都市：其他:道路用地,2880,722,持分移轉,01060002
RPOPMLKKLHPFFCD67CA,龍泉段,5.60,都市：住,15,2,持分移轉,05120000
RPOPMLKKLHPFFCD67CA,龍泉段,5.20,都市：住,15,2,持分移轉,05130000
RPTPMLQKLHPFFID76CA,南勢園段,67.20,都市：其他:道路用地,1,1,全筆移轉,05040000
RPQNMLRKLHPFFJD09CA,豐里段,663.41,非都市：鄉村區 ; 非都市編定：乙種建築用地,1,1,全筆移轉,03280000
RPTNMLTKLHPFFBD78CA,外塭段,.82,都市：其他:道路用地,28800,1895,持分移轉,01060002
RPXNMLSKLHPFFID17CA,民生段,82.00,都市：住,1,1,全筆移轉,12580007
RPXNMLSKLHPFFBD09CA,佃南段,174.50,都市：農,3,1,持分移轉,08160000
RPRNMLSKLHPFFAD38CA,南門段,.15,都市：住,10000,4,持分移轉,15420000
RPRNMLSKLHPFFAD38CA,南門段,24.79,都市：住,10000,223,持分移轉,15430000
RPWNMLTKLHPFFAD98CA,中山段,59.03,都市：商,1000,564,持分移轉,03890000
RPRNMLRKLHPFFBD38CA,神榕段,8.67,都市：住,1,1,全筆移轉,08010000
RPUNMLTKLHPFFBD88CA,外塭段,.72,都市：其他:道路用地,11520,667,持分移轉,01060002
RPUOMLQKLHPFFCD98EA,竹篙厝段,103.00,都市：住,1,1,全筆移轉,34810004
RPRNMLRKLHPFFGD88CA,双營段,29.72,非都市：鄉村區 ; 非都市編定：乙種建築用地,6,1,持分移轉,11660000
RPRNMLRKLHPFFGD88CA,双營段,156.77,非都市：鄉村區 ; 非都市編定：乙種建築用地,1,1,全筆移轉,11830000
RPPOMLRKLHPFFDD48CA,下角帶圍段,268.00,非都市：鄉村區 ; 非都市編定：乙種建築用地,1,1,全筆移轉,00210002
RPSNMLLMLHPFFBD08CA,溪東段,32.63,都市：住,10000,257,持分移轉,14600000
RPQNMLLJMHPFFBD67CA,淵西段,83.03,都市：住,1,1,全筆移轉,08400000
RPPNMLRKLHPFFJD98CA,玉田段,1242.17,都市：住,1,1,全筆移轉,00830000
RPPNMLRKLHPFFJD98CA,玉田段,78.05,都市：住,1,1,全筆移轉,00840000
RPPNMLRKLHPFFJD98CA,玉田段,23.88,都市：住,1,1,全筆移轉,00960000
RPRNMLNLLHPFFJD88CA,口宵里段,3221.00,非都市：山坡地保育區 ; 非都市編定：農牧用地,1,1,全筆移轉,00030355
RPSNMLPLLHPFFHD98CA,中沙段,46.98,非都市：工業區 ; 非都市編定：農牧用地,1,1,全筆移轉,13240000
RPSNMLTKLHPFFBD68CA,外塭段,.82,都市：其他:道路用地,28800,1895,持分移轉,01060002
RPPNMLOJMHPFFHD48CA,善西段,3.70,都市：住,6,1,持分移轉,06080000
RPPNMLOJMHPFFHD48CA,善西段,86.73,都市：住,6,1,持分移轉,06090001
RPPNMLOJMHPFFHD48CA,善西段,6.64,都市：住,6,1,持分移轉,06090003
RPPNMLOLLHPFFGD48CA,北文段,8.50,都市：住,100,1,持分移轉,00780000
RPPNMLOLLHPFFGD48CA,北文段,7.19,都市：其他:道路用地,100,1,持分移轉,00790000
RPPNMLOLLHPFFGD48CA,北文段,4.92,都市：其他:道路用地,100,1,持分移轉,01240000
RPPNMLOLLHPFFGD48CA,北文段,108.56,都市：住,1,1,全筆移轉,01510000
RPPNMLOLLHPFFGD48CA,北文段,7.15,都市：住,100,1,持分移轉,01530000
RPPNMLOLLHPFFGD48CA,北文段,3.93,都市：其他:道路用地,100,1,持分移轉,01540000
RPPNMLOLLHPFFGD48CA,北文段,2.79,都市：住,100,1,持分移轉,01670000
RPPNMLTKLHPFFBD38CA,頂安段,150.34,都市：其他:道路用地,6,1,持分移轉,06610000
RPUNMLOLLHPFFKD86DA,鹽行段,868.59,都市：其他:物流及轉運服務設施專區,10000,4148,持分移轉,14050000
RPUNMLOLLHPFFKD86DA,鹽行段,533.43,都市：其他:物流及轉運服務設施專區,10000,4148,持分移轉,15640000
RPPNMLSKLHPFFJD09CA,口宵里段,166.00,非都市：鄉村區 ; 非都市編定：乙種建築用地,1,1,全筆移轉,00550002
RPQOMLPLLHPFFGD78CA,口寮段,6208.35,非都市：一般農業區 ; 非都市編定：養殖用地,4000,697,持分移轉,01540000
