編號,屋齡,建物移轉面積平方公尺,主要用途,主要建材,建築完成日期,總層數,建物分層,移轉情形
RPOOMLNJLHPFFAW86CA,2,19.16,店舖,鋼筋混凝土造,107年1月17日,四層,一層,全筆移轉
RPOOMLNJLHPFFAW86CA,2,5.47,共有部分：本共有部分之項目有樓梯間及電梯等２項。,鋼筋混凝土造,107年1月17日,四層,,持分移轉
RPTNMLQJLHPFFAW57CA,3,197.61,住家用,鋼筋混凝土造,106年5月17日,三層,一層 二層 三層 陽台 屋頂突出物 雨遮,全筆移轉
RPSNMLQJLHPFFAW47CA,1,74.99,集合住宅,鋼筋混凝土造,108年4月18日,三層,三層 陽台,全筆移轉
RPSNMLQJLHPFFAW47CA,1,3.74,共有部分：本共有部分之項目有樓梯間１項。,鋼筋混凝土造,108年4月18日,三層,,持分移轉
RPSNMLPJLHPFFAW37CA,1,75.94,集合住宅,鋼筋混凝土造,108年6月11日,五層,三層 陽台,全筆移轉
RPSNMLPJLHPFFAW37CA,1,13.57,共有部分：本共有部分之項目有梯廳、無障礙電梯、梯間及電梯機房等４項。,鋼筋混凝土造,108年6月11日,五層,,持分移轉
RPSNMLKMLHPFFAW17CA,21,205.68,住家用,鋼筋混凝土造,88年5月17日,三層,一層 二層 三層 陽台 平台,全筆移轉
RPQNMLTKLHPFFAW67CA,5,89.76,集合住宅,鋼筋混凝土造,104年8月14日,三層,二層 陽台,全筆移轉
RPQNMLTKLHPFFAW67CA,5,8.54,共有部分：本共有部分之項目有樓梯間一項。,鋼筋混凝土造,104年8月14日,三層,,持分移轉
RPPNMLNKLHPFFAW96CA,1,80.14,集合住宅,鋼筋混凝土造,108年4月24日,五層,三層 陽台,全筆移轉
RPRNMLMKLHPFFAW07CA,1,74.99,集合住宅,鋼筋混凝土造,108年4月18日,三層,二層 陽台,全筆移轉
RPRNMLMKLHPFFAW07CA,1,3.74,共有部分：本共有部分之項目有樓梯間１項。,鋼筋混凝土造,108年4月18日,三層,,持分移轉
RPPNMLNKLHPFFAW96CA,1,12.36,共有部分：本共有部分之項目計有走廊、無障礙電梯、梯廳、無障礙樓梯、梯間、機房（電信）等６項。,鋼筋混凝土造,108年4月24日,五層,,持分移轉
RPQNMLNKLHPFFAW07CA,1,60.15,集合住宅,鋼筋混凝土造,108年4月24日,五層,三層 陽台,全筆移轉
RPRNMLTKLHPFFAW77CA,3,64.78,集合住宅,鋼筋混凝土造,106年1月10日,三層,三層 陽台,全筆移轉
RPQNMLNKLHPFFAW07CA,1,9.28,共有部分：本共有部分之項目計有走廊、無障礙電梯、梯廳、無障礙樓梯、梯間、機房（電信）等６項。,鋼筋混凝土造,108年4月24日,五層,,持分移轉
RPRNMLTKLHPFFAW77CA,3,5.98,共有部分：本共有部分之項目有樓梯間１項。,鋼筋混凝土造,106年1月10日,三層,,持分移轉
RPSNMLTKLHPFFAW87CA,3,96.58,集合住宅,鋼筋混凝土造,106年1月23日,三層,三層 陽台,全筆移轉
RPSNMLTKLHPFFAW87CA,3,6.55,共有部分：本共有部分之項目有樓梯間１項。,鋼筋混凝土造,106年1月23日,三層,,持分移轉
RPPNMLKLLHPFFAW86DA,,76.74,集合住宅,鋼筋混凝土造,108年11月25日,五層,五層 陽台,全筆移轉
RPPNMLKLLHPFFAW86DA,,18.14,集合住宅：本共有部分之項目計有電梯、梯廳、安全梯、梯間、水箱等５項。,鋼筋混凝土造,108年11月25日,五層,,持分移轉
RPTNMLKLMHPFFAW27CA,38,129.00,住商用,鋼筋混凝土造,70年9月15日,二層,一層 二層,全筆移轉
RPQNMLTJMHPFFAW77DA,5,369.47,補習班,鋼筋混凝土造,104年1月9日,十層,一層 二層 陽台 雨遮 見其他登記事項,全筆移轉
RPQNMLTJMHPFFAW77DA,5,12.01,共有部分：本共有部分之項目為停車空間。,鋼筋混凝土造,104年1月9日,十層,,持分移轉
RPQNMLTJMHPFFAW77DA,5,44.98,共有部分：本共有部分之項目有樓梯間、防空避難室、水箱、無障礙電梯、台電配電室、梯廳、機房、清水池、發電機室、電信室、消防機房、升降機道、升降機房等１３項。,鋼筋混凝土造,104年1月9日,十層,,持分移轉
RPPNMLTJMHPFFAW57CA,6,86.38,集合住宅,鋼筋混凝土造,103年1月10日,三層,二層 陽台,全筆移轉
RPPNMLTJMHPFFAW57CA,6,5.67,共有部分：本共有部分之項目有樓梯間、陽台等二項。,鋼筋混凝土造,103年1月10日,三層,,持分移轉
RPRNMLTJMHPFFAW77CA,3,38.23,集合住宅,鋼筋混凝土造,105年11月23日,九層,八層 陽台 雨遮,全筆移轉
RPRNMLTJMHPFFAW77CA,3,17.86,共有部分：本共有部分之項目有停車空間兼防空避難室、水箱、消防泵浦室、電信室、發電機室、台電配電室、梯廳、電樓梯間、（停車空間（一樓）垃圾儲藏空間、管委會辦公室、車道、陽台、雨遮、機械室、消防水池、雨水貯留池、基地內通路穿廊等１８項。,鋼筋混凝土造,105年11月23日,九層,,持分移轉
RPRNMLTJMHPFFAW77CA,3,8.68,共有部分：本共有部分之項目有停車空間兼防空避難室１項。,鋼筋混凝土造,105年11月23日,九層,,持分移轉
RPSNMLMKKHPFFAW17DA,6,206.24,集合住宅,鋼筋混凝土造,103年1月21日,三層,一層 二層 三層 陽台 見其他登記事項,全筆移轉
RPSNMLRKKHPFFAW57CA,8,95.75,集合住宅,鋼筋混凝土造,101年5月29日,三層,三層 陽台,全筆移轉
RPSNMLRKKHPFFAW57CA,8,4.80,共有部分：本共有部分之項目有樓梯間一項。,鋼筋混凝土造,101年5月29日,三層,,持分移轉
RPQNMLSKKHPFFAW47CA,2,97.73,集合住宅,鋼筋混凝土造,107年5月14日,三層,三層 陽台,全筆移轉
RPQNMLSKKHPFFAW47CA,2,60.80,共有部分：本共有部分之項目計有台電配電場所、配電場所、電表箱空間、電信機房、消防幫浦室、緊急發電機室、水箱、停車空間、污水池、管理室、車道、公共廁所等１２項。,鋼筋混凝土造,107年5月14日,三層,,持分移轉
RPRNMLSKKHPFFAW57CA,3,88.10,集合住宅,鋼筋混凝土造,105年10月18日,三層,三層 陽台 雨遮,全筆移轉
RPQNMLSKKHPFFAW47CA,2,15.39,共有部分：本共有部分之項目計有梯間、梯廳、電梯、安全梯、機房等５項。,鋼筋混凝土造,107年5月14日,三層,,持分移轉
RPRNMLSKKHPFFAW57CA,3,6.16,共有部分：本共有部分之項目有樓梯間及雨遮等２項。,鋼筋混凝土造,105年10月18日,三層,,持分移轉
RPTNMLSKKHPFFAW77CA,1,68.85,集合住宅,鋼筋混凝土造,108年5月20日,三層,三層 陽台,全筆移轉
RPTNMLSKKHPFFAW77CA,1,6.84,共有部分：本共有部分之項目有樓梯間１項。,鋼筋混凝土造,108年5月20日,三層,,持分移轉
RPXNMLSKKHPFFAW18CA,1,79.05,集合住宅,鋼筋混凝土造,108年5月20日,三層,三層 陽台,全筆移轉
RPXNMLSKKHPFFAW18CA,1,7.81,共有部分：本共有部分之項目有樓梯間１項。,鋼筋混凝土造,108年5月20日,三層,,持分移轉
RPVNMLSKKHPFFAW97CA,1,79.05,集合住宅,鋼筋混凝土造,108年5月20日,三層,二層 陽台,全筆移轉
RPVNMLSKKHPFFAW97CA,1,7.81,共有部分：本共有部分之項目有樓梯間１項。,鋼筋混凝土造,108年5月20日,三層,,持分移轉
RPRNMLQLKHPFFAW47CA,5,31.72,集合住宅,鋼筋混凝土造,103年11月13日,三層,二層 陽台,全筆移轉
RPRNMLQLKHPFFAW47CA,5,4.36,共有部分：本共有部分之項目有走廊、樓梯間等二項。,鋼筋混凝土造,103年11月13日,三層,,持分移轉
RPTNMLLJMHPFFAW17CA,1,221.60,住家用,鋼筋混凝土造,107年11月30日,三層,一層 二層 三層 陽台 屋頂突出物,全筆移轉
RPSNMLRLKHPFFAW67CA,1,80.40,集合住宅,鋼筋混凝土造,107年7月23日,三層,三層 陽台,全筆移轉
RPSNMLRLKHPFFAW67CA,1,7.01,共有部分：本共有部分之項目計有門廳、梯廳及樓梯間等３項。,鋼筋混凝土造,107年7月23日,三層,,持分移轉
RPVNMLQLKHPFFAW87CA,5,73.57,集合住宅,鋼筋混凝土造,104年4月30日,三層,三層 陽台 屋簷,全筆移轉
RPSNMLTKKHPFFAW77CA,1,212.68,集合住宅,鋼筋混凝土造,107年6月27日,三層,一層 二層 三層 陽台 屋頂突出物 雨遮,全筆移轉
RPVNMLQLKHPFFAW87CA,5,6.02,共有部分：本共有部分之項目計有樓梯間、門廳等二項。,鋼筋混凝土造,104年4月30日,三層,,持分移轉
RPSNMLTKKHPFFAW77CA,1,69.21,共有部分：本共有部分之項目有台電配電場所、發電機室、消防機房、消防水池、梯廳、水箱機房、雨水貯集池、停車空間、車道、機房、梯間、樓電梯間及梯間（Ａ梯）等１３項。,鋼筋混凝土造,107年6月27日,三層,,持分移轉
RPPNMLRKKHPFFAW27CA,5,224.37,集村農舍,鋼筋混凝土造,103年12月27日,三層,一層 二層 三層 陽台,全筆移轉
RPOOMLQLKHPFFAW27CA,3,95.22,集合住宅,鋼筋混凝土造,105年11月4日,十一層,三層 陽台,全筆移轉
RPOOMLQLKHPFFAW27CA,3,32.95,共有部分：本共有部分之項目有蓄水池、停車空間、滯洪池、消防蓄水池、消防機械室、儲藏室、車道、樓梯間、電信室、防空避難室兼停車空間、發電機房、台電配電室、管理室、公共廁所、梯廳、機房、水錶間、水箱、安全梯間、昇降機道、台電通道、機車區、甲梯無障礙樓梯（安全梯）、乙梯（安全梯）、昇降機及無障礙昇降機等２６項。,鋼筋混凝土造,105年11月4日,十一層,,持分移轉
RPPNMLQLLHPFFAW47DA,37,128.00,住商用,鋼筋混凝土造,71年7月15日,二層,一層 二層 騎樓,全筆移轉
RPQNMLKLLHPFFAW96DA,,70.80,集合住宅,鋼筋混凝土造,108年11月25日,五層,四層 陽台,全筆移轉
RPVNMLTKKHPFFAW18DA,,76.74,集合住宅,鋼筋混凝土造,108年11月25日,五層,三層 陽台,全筆移轉
RPQNMLKLLHPFFAW96DA,,16.80,集合住宅：本共有部分之項目計有電梯、梯廳、安全梯、梯間、水箱等５項。,鋼筋混凝土造,108年11月25日,五層,,持分移轉
RPVNMLTKKHPFFAW18DA,,18.14,集合住宅：本共有部分之項目計有電梯、梯廳、安全梯、梯間、水箱等５項。,鋼筋混凝土造,108年11月25日,五層,,持分移轉
RPQNMLTJLHPFFAW67DA,,70.80,集合住宅,鋼筋混凝土造,108年11月25日,五層,五層 陽台,全筆移轉
RPQNMLTJLHPFFAW67DA,,16.80,集合住宅：本共有部分之項目計有電梯、梯廳、安全梯、梯間、水箱等５項。,鋼筋混凝土造,108年11月25日,五層,,持分移轉
RPUNMLRJMHPFFAW87CA,,56.76,集合住宅,鋼筋混凝土造,108年11月29日,四層,四層 陽台,全筆移轉
RPUNMLRJMHPFFAW87CA,,20.05,共有部分：本共有部分之項目有無障礙電梯、梯間、無障礙室內通路、樓電梯間、樓梯間、機電設備空間等６項。,鋼筋混凝土造,108年11月29日,四層,,持分移轉
RPRNMLQLLHPFFAW67DA,,76.74,集合住宅,鋼筋混凝土造,108年11月25日,五層,二層 陽台,全筆移轉
RPRNMLQLLHPFFAW67DA,,18.14,集合住宅：本共有部分之項目計有電梯、梯廳、安全梯、梯間、水箱等５項。,鋼筋混凝土造,108年11月25日,五層,,持分移轉
RPQNMLRKLHPFFAW57DA,,70.80,集合住宅,鋼筋混凝土造,108年11月25日,五層,一層 陽台,全筆移轉
RPQNMLRKLHPFFAW57DA,,16.79,集合住宅：本共有部分之項目計有電梯、梯廳、安全梯、梯間、水箱等５項。,鋼筋混凝土造,108年11月25日,五層,,持分移轉
RPPNMLTJLHPFFAW57DA,,76.74,集合住宅,鋼筋混凝土造,108年11月25日,五層,四層 陽台,全筆移轉
RPPNMLTJLHPFFAW57DA,,18.14,集合住宅：本共有部分之項目計有電梯、梯廳、安全梯、梯間、水箱等５項。,鋼筋混凝土造,108年11月25日,五層,,持分移轉
RPSNMLRKLHPFFAW77DA,,76.74,集合住宅,鋼筋混凝土造,108年11月25日,五層,一層 陽台,全筆移轉
RPSNMLRKLHPFFAW77DA,,18.14,集合住宅：本共有部分之項目計有電梯、梯廳、安全梯、梯間、水箱等５項。,鋼筋混凝土造,108年11月25日,五層,,持分移轉
RPSNMLQLLHPFFAW77DA,,189.89,住家用,鋼筋混凝土造,108年11月25日,三層,一層 二層 三層 陽台 見其他登記事項,全筆移轉
RPRNMLOLLHPFFAW47DA,,70.80,集合住宅,鋼筋混凝土造,108年11月25日,五層,三層 陽台,全筆移轉
RPRNMLOLLHPFFAW47DA,,16.79,集合住宅：本共有部分之項目計有電梯、梯廳、安全梯、梯間、水箱等５項。,鋼筋混凝土造,108年11月25日,五層,,持分移轉
RPRNMLRKLHPFFAW67DA,,70.80,集合住宅,鋼筋混凝土造,108年11月25日,五層,二層 陽台,全筆移轉
RPRNMLRJMHPFFAW57CA,,56.76,集合住宅,鋼筋混凝土造,108年11月29日,四層,一層 陽台,全筆移轉
RPRNMLRKLHPFFAW67DA,,16.79,集合住宅：本共有部分之項目計有電梯、梯廳、安全梯、梯間、水箱等５項。,鋼筋混凝土造,108年11月25日,五層,,持分移轉
RPRNMLRJMHPFFAW57CA,,20.05,共有部分：本共有部分之項目有無障礙電梯、梯間、無障礙室內通路、樓電梯間、樓梯間、機電設備空間等６項。,鋼筋混凝土造,108年11月29日,四層,,持分移轉
RPSNMLRJMHPFFAW67CA,,56.76,集合住宅,鋼筋混凝土造,108年11月29日,四層,二層 陽台,全筆移轉
RPSNMLRJMHPFFAW67CA,,20.05,共有部分：本共有部分之項目有無障礙電梯、梯間、無障礙室內通路、樓電梯間、樓梯間、機電設備空間等６項。,鋼筋混凝土造,108年11月29日,四層,,持分移轉
RPTNMLRJMHPFFAW77CA,,56.76,集合住宅,鋼筋混凝土造,108年11月29日,四層,二層 陽台,全筆移轉
RPTNMLRJMHPFFAW77CA,,20.05,共有部分：本共有部分之項目有無障礙電梯、梯間、無障礙室內通路、樓電梯間、樓梯間、機電設備空間等６項。,鋼筋混凝土造,108年11月29日,四層,,持分移轉
