編號,土地位置,土地移轉面積平方公尺,使用分區或編定,權利人持分分母,權利人持分分子,移轉情形,地號
RPQNMLOLMHPFFKE56CA,龍肚段,26.00,非都市：鄉村區 ; 非都市編定：乙種建築用地,1,1,全筆移轉,56780002
RPQNMLOLMHPFFKE56CA,龍肚段,47.00,非都市：鄉村區 ; 非都市編定：乙種建築用地,1,1,全筆移轉,56780005
RPPNMLRKNHPFFKE76CA,龍中段,1257.00,非都市：特定農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,12770000
RPPOMLOLMHPFFEE58CA,和平段一小段,20.99,都市：住,10000,138,持分移轉,04170000
RPROMLSKNHPFFFE66CA,岡山段,22.00,都市：住,1,1,全筆移轉,00300018
RPRNMLSLMHPFFJE96CA,頂寮段,1137.16,非都市：特定農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,07930000
RPRNMLQLMHPFFCE68CA,宏明段,88.40,都市：住,1,1,全筆移轉,05870008
RPWNMLOLMHPFFAE88DA,中興段,144.00,都市：住,1,1,全筆移轉,01240004
RPRNMLMKNHPFFJE09DA,狗氳氤段,137.42,非都市：一般農業區 ; 非都市編定：農牧用地,64,5,持分移轉,02240001
RPRNMLMKNHPFFJE09DA,狗氳氤段,226.09,非都市：一般農業區 ; 非都市編定：農牧用地,64,5,持分移轉,02240003
RPRNMLMKNHPFFJE09DA,狗氳氤段,11.41,非都市：一般農業區 ; 非都市編定：農牧用地,64,5,持分移轉,03770002
RPRNMLMKNHPFFJE09DA,狗氳氤段,53.44,非都市：一般農業區 ; 非都市編定：農牧用地,64,5,持分移轉,02220003
RPUNMLMLMHPFFJE66CA,東安段,25.34,都市：住,1,1,全筆移轉,03180000
RPRNMLPLMHPFFDE68CA,獅頭段,4.72,都市：商,10000,34,持分移轉,22540000
RPQNMLLJNHPFFBE87CA,五塊厝段,21.80,都市：商,10,1,持分移轉,18200000
RPSNMLMJNHPFFBE18CA,新興段四小段,5.00,都市：商,1,1,全筆移轉,04310000
RPOPMLLKNHPFFGE48CA,文英段,20.82,都市：住,10000,95,持分移轉,17070000
RPOOMLOLMHPFFCE28CA,厦莊段,13.22,都市：商,100000,890,持分移轉,07210002
RPVNMLMLMHPFFEE88CA,新庄段五小段,18.62,都市：其他:道路用地,1000000,413800,持分移轉,14170002
RPVNMLMLMHPFFEE88CA,新庄段六小段,52.33,都市：其他:道路用地,300000,100000,持分移轉,05160002
RPVNMLMLMHPFFGE09CA,明頂段,12.67,都市：住,100000,854,持分移轉,00960000
RPRNMLKMMHPFFLE09CA,王公廟段,98.00,都市：住,1,1,全筆移轉,17780020
RPUNMLMLMHPFFDE68CA,大港段四小段,41.49,都市：商,10000,852,持分移轉,33390000
RPUNMLMLMHPFFDE68CA,大港段四小段,.51,都市：其他:道路用地,10000,852,持分移轉,33390002
RPQOMLMLMHPFFCE28CA,青島段二小段,24.35,都市：住,34,1,持分移轉,02700000
RPXOMLOLMHPFFCE56CA,愛群段,3.76,都市：商,10000,24,持分移轉,29450000
RPPNMLRKMHPFFBE68CD,福裕段,26.33,都市：住,3,1,持分移轉,10730000
RPWNMLSKNHPFFDE86CA,大順段,1.77,都市：商,100000,81,持分移轉,01820000
RPQNMLQLMHPFFCE58CA,宏明段,88.94,都市：住,1,1,全筆移轉,05870024
RPRNMLQLMHPFFJE76CA,正義段,4.39,都市：農,1,1,全筆移轉,01020003
RPRNMLQLMHPFFJE76CA,正義段,9.45,都市：農,1,1,全筆移轉,01900000
RPRNMLNLMHPFFJE56DA,天福段,598.44,都市：農,1,1,全筆移轉,03750000
RPSNMLRLMHPFFCE98DA,仁愛段,11.00,都市：商,1,1,全筆移轉,03310244
RPXNMLOJNHPFFLE27CA,廣應段,37.27,都市：住,1000,95,持分移轉,00230000
RPTNMLKMMHPFFGE78CA,鳳甲段,15.48,都市：住,10000,42,持分移轉,00050000
RPWNMLTKNHPFFGE27CA,土角厝段,125.58,都市：住,1,1,全筆移轉,09620010
RPUNMLOLMHPFFDE98DA,金獅段,11.11,都市：商,10000,64,持分移轉,01490000
RPUOMLPJNHPFFDE98CA,鼎泰段,19.95,都市：住,100000,153,持分移轉,14740082
RPSNMLRLMHPFFEE09CA,左北段,78.00,都市：商,1,1,全筆移轉,03410000
RPXNMLOJNHPFFJE07CA,民生段,13.86,都市：住,10000,89,持分移轉,04420000
RPWNMLKMMHPFFCE68CA,仁愛段,10.00,都市：住,1,1,全筆移轉,07730006
RPPNMLRKMHPFFCE78CD,坪北段,27.46,都市：住,67,43,持分移轉,03610000
RPTNMLOLMHPFFAE48CA,東金段,5.54,都市：商,10000,120,持分移轉,02100000
RPRNMLOKNHPFFHE98CA,旗南段,113.45,都市：住,1,1,全筆移轉,09540007
RPUNMLRLMHPFFAE98DA,府北段五小段,2.71,都市：商,10000,31,持分移轉,01890000
RPQNMLNLMHPFFJE09DA,天福段,1161.14,都市：農,1,1,全筆移轉,03750009
RPPNMLTLMHPFFLE07CA,後壁寮段,70.57,都市：住,1,1,全筆移轉,02990000
RPOOMLMLMHPFFCE18DA,鎮昌段,320.00,都市：住,1,1,全筆移轉,02880066
RPPNMLOLMHPFFKE56DA,吉東段,493.00,非都市：特定農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,07020003
RPPNMLSJNHPFFKE86DA,羅漢山段,44.06,非都市：山坡地保育區 ; 非都市編定：丙種建築用地,8000,1213,持分移轉,03180000
RPPNMLSJNHPFFKE86DA,羅漢山段,302.47,非都市：山坡地保育區 ; 非都市編定：丙種建築用地,1,1,全筆移轉,03190000
RPQNMLOLMHPFFJE09CA,峰崗段,955.47,非都市：一般農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,08810000
RPRPMLNLMHPFFGE98CA,五甲段,8.19,都市：住,10000,133,持分移轉,04580008
RPRPMLNLMHPFFGE98CA,五甲段,1.84,都市：住,10000,133,持分移轉,04580011
RPRPMLNLMHPFFGE98CA,五甲段,14.85,都市：住,1000,94,持分移轉,04580013
RPRNMLNJNHPFFGE68CA,五甲段,61.00,都市：住,1,1,全筆移轉,15400056
RPXNMLNKNHPFFGE76CA,七老爺段一甲小段,6.67,都市：住,10000,31,持分移轉,12680000
RPPNMLPJNHPFFGE68CA,新庄子段,4.50,都市：商,2,1,持分移轉,02280031
RPUOMLMLMHPFFCE68CA,仁愛段,115.00,都市：住,1,1,全筆移轉,05150055
RPPNMLNLMHPFFCE18CA,憲德段一小段,12.47,都市：住,10000,20,持分移轉,08200000
RPPNMLNLMHPFFCE18CA,憲德段一小段,6.88,都市：商,10000,20,持分移轉,08200001
RPTOMLNLMHPFFBE58CA,福東段,51.00,都市：住,1,1,全筆移轉,16800000
RPOOMLOJNHPFFLE09CA,溪州段,33.13,都市：住,10000,485,持分移轉,27380000
RPPOMLOLMHPFFCE38CA,佛公段,10.44,都市：商,10000,130,持分移轉,06280000
RPRNMLRLMHPFFAE58CA,東金段,22.92,都市：商,1000,44,持分移轉,06800000
RPQOMLSLMHPFFEE56DA,和平段五小段,5.37,都市：商,100000,873,持分移轉,00310000
RPQOMLSLMHPFFEE56DA,和平段五小段,.31,都市：住,100000,873,持分移轉,00310003
RPROMLOJNHPFFBE38CA,林德官段二小段,6.20,都市：商,5,1,持分移轉,35010002
RPROMLOJNHPFFBE38CA,林德官段二小段,10.40,都市：住,5,1,持分移轉,35010009
RPPNMLMLMHPFFLE98CA,赤崁段潮州寮小段,1800.00,都市：農,1,1,全筆移轉,64400000
RPPNMLNLMHPFFHE68CA,新大林段,30.00,非都市：山坡地保育區 ; 非都市編定：丙種建築用地,10000,25,持分移轉,04910000
RPQNMLSLMHPFFFE09CA,塩港段,1748.17,非都市：一般農業區 ; 非都市編定：養殖用地,4000000,23676,持分移轉,03930000
RPQNMLSLMHPFFFE09CA,塩港段,969.42,非都市：一般農業區 ; 非都市編定：養殖用地,4000000,23676,持分移轉,03940000
RPQNMLSLMHPFFFE09CA,塩港段,1166.61,非都市：一般農業區 ; 非都市編定：養殖用地,4000000,23676,持分移轉,04090000
RPQNMLSLMHPFFFE09CA,塩港段,16.62,都市：農,4000000,23676,持分移轉,04290000
RPQNMLSLMHPFFFE09CA,塩港段,296.77,都市：農,4000000,23676,持分移轉,04300000
RPQNMLSLMHPFFFE09CA,塩港段,653.11,非都市：一般農業區 ; 非都市編定：養殖用地,4000000,23676,持分移轉,04310000
RPQNMLPJNHPFFBE28CA,正言段,22.87,都市：住,100000,2697,持分移轉,08660000
RPUNMLPKNHPFFFE56CA,海城段,.04,都市：其他:道路用地,205200,49725,持分移轉,01850001
RPOOMLRJNHPFFFE78CA,後壁田段,18.73,都市：住,10000,26,持分移轉,03570000
RPOOMLMLMHPFFIE78DA,慈惠段,13.48,都市：住,10000,29,持分移轉,10310000
RPSNMLOLMHPFFCE68DA,鎮昌段,2.20,都市：住,1,1,全筆移轉,02880031
RPSNMLOLMHPFFCE68DA,鎮昌段,33.00,都市：住,1,1,全筆移轉,02880033
RPXNMLRJNHPFFFE96CA,後壁田段,18.73,都市：住,10000,26,持分移轉,03570000
RPQOMLNLMHPFFAE18CA,龍中段,19.80,都市：商,100000,1012,持分移轉,01150000
RPSOMLOJNHPFFIE56CA,山水段,6.86,都市：商,10000,20,持分移轉,07960000
RPSOMLOJNHPFFIE56CA,山水段,1.29,都市：商,10000,20,持分移轉,07960001
RPQNMLTJNHPFFDE88CA,三塊厝段一小段,2.86,都市：商,10000,67,持分移轉,10860000
RPWNMLRJNHPFFFE86CA,後壁田段,18.73,都市：住,10000,26,持分移轉,03570000
RPVNMLTLMHPFFDE86CA,三塊厝段一小段,5.29,都市：商,10000,23,持分移轉,10850000
RPSNMLPKNHPFFHE66DA,花旗段,104.62,非都市：山坡地保育區 ; 非都市編定：丙種建築用地,1,1,全筆移轉,08590000
RPOPMLOLMHPFFCE38CA,愛群段,3.49,都市：商,10000,26,持分移轉,29490000
RPQOMLOKNHPFFFE78CA,舊港口段,348.30,非都市：一般農業區 ; 非都市編定：養殖用地,800,2,持分移轉,00030005
RPQOMLOKNHPFFFE78CA,舊港口段,685.32,非都市：一般農業區 ; 非都市編定：養殖用地,800,2,持分移轉,00030006
RPTNMLSLMHPFFEE66CA,右昌段六小段,57.00,都市：住,1,1,全筆移轉,12420000
RPRNMLQJNHPFFDE68CA,鼎泰段,4.69,都市：住,10000,38,持分移轉,13940000
RPRNMLQJNHPFFDE68CA,鼎泰段,12.75,都市：住,10000,38,持分移轉,13960000
RPRNMLQJNHPFFDE68CA,鼎泰段,.00,都市：住,10000,38,持分移轉,13960001
RPOOMLOLMHPFFFE58CA,新本洲段,95.77,非都市：一般農業區 ; 非都市編定：甲種建築用地,1,1,全筆移轉,06810000
RPWNMLKLNHPFFKE86CA,新威段,1010.00,非都市：山坡地保育區 ; 非都市編定：農牧用地,8592,1010,持分移轉,09010003
RPUNMLPJNHPFFIE76CA,澄合段,73.80,都市：住,1,1,全筆移轉,00020003
RPWNMLOLMHPFFFE66CA,鳳龍段,36.63,都市：住,1,1,全筆移轉,07630000
RPQNMLLLMHPFFLE66CD,義勇段,98.56,都市：住,1,1,全筆移轉,03190000
RPQNMLLLMHPFFLE66CD,義勇段,28.66,都市：住,1,1,全筆移轉,03360032
RPPOMLOKNHPFFFE68CA,舊港口段,696.60,非都市：一般農業區 ; 非都市編定：養殖用地,400,2,持分移轉,00030005
RPPOMLOKNHPFFFE68CA,舊港口段,1370.63,非都市：一般農業區 ; 非都市編定：養殖用地,400,2,持分移轉,00030006
RPSOMLKMMHPFFAE18CA,鼓南段二小段,123.00,都市：住,1,1,全筆移轉,07140000
RPSOMLKMMHPFFAE18CA,鼓南段二小段,20.00,都市：住,1,1,全筆移轉,07150000
RPOOMLOKNHPFFAE08CA,前金段,2.71,都市：住,10000,80,持分移轉,00510000
RPOOMLOKNHPFFAE08CA,前金段,.43,都市：其他:道路用地,10000,80,持分移轉,00510002
RPUNMLPKNHPFFAE68CA,博孝段,4.78,都市：商,100000,225,持分移轉,12340000
RPWOMLSLMHPFFCE86CA,宏明段,4.63,都市：住,10000,65,持分移轉,04810000
RPWPMLKMMHPFFEE09CA,藍昌段三小段,55.00,都市：商,1,1,全筆移轉,05420000
RPPNMLOLMHPFFDE38CA,灣興段,3.46,都市：住,1,1,全筆移轉,04010000
RPQNMLTLMHPFFEE09CA,右昌段二小段,34.53,都市：住,15,1,持分移轉,01490000
RPQNMLTLMHPFFEE09CA,右昌段二小段,18.00,都市：住,5,1,持分移轉,01520000
RPRNMLRLMHPFFGE56CA,竹子腳段,.52,都市：住,10000,193,持分移轉,01200009
RPRNMLRLMHPFFGE56CA,竹子腳段,19.30,都市：住,10000,193,持分移轉,01480000
RPWPMLNLMHPFFGE86CA,文英段,22.20,都市：住,20,2,持分移轉,11180014
RPTOMLOLMHPFFCE78CA,高鳳段,45.00,都市：住,2,1,持分移轉,07570000
RPSNMLTLMHPFFFE76CA,新本洲段,170.75,非都市：一般農業區 ; 非都市編定：農牧用地,100000,8470,持分移轉,04130001
RPSNMLTLMHPFFFE76CA,新本洲段,198.35,非都市：一般農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,04130002
RPQNMLOLMHPFFLE66CA,會結北段,343.59,都市：農,1,1,全筆移轉,04580012
RPQNMLOLMHPFFLE66CA,會結北段,6.30,都市：其他:公設保留地道路用地,1,1,全筆移轉,07970002
RPPPMLKMMHPFFGE68DA,中興段,13.81,都市：住,1,1,全筆移轉,08630001
RPPNMLLLMHPFFIE88CD,仁德段,61.00,都市：商,1,1,全筆移轉,01780000
RPUNMLOLMHPFFIE76CA,大脚腿段一小段,25.50,都市：農,20,2,持分移轉,00760020
RPUNMLSJNHPFFLE37CA,林內段,419.39,都市：其他:道路用地,600,112,持分移轉,10550000
RPUNMLSJNHPFFLE37CA,林內段,23.33,都市：住,600,112,持分移轉,10570000
RPUNMLSJNHPFFLE37CA,林內段,65.27,都市：住,600,112,持分移轉,10580000
RPUNMLSJNHPFFLE37CA,新厝北段,72.32,都市：其他:道路用地,600,112,持分移轉,07640000
RPUNMLSJNHPFFLE37CA,新厝北段,1477.86,都市：住,600,112,持分移轉,07650000
RPUNMLSJNHPFFLE37CA,新厝北段,69.74,都市：其他:人行步道,600,112,持分移轉,07760000
RPUNMLSJNHPFFLE37CA,新厝北段,543.46,都市：住,600,112,持分移轉,07770000
RPUNMLSJNHPFFLE37CA,新厝北段,45.20,都市：其他:道路用地,600,112,持分移轉,07810000
RPUNMLSJNHPFFLE37CA,新厝北段,277.02,都市：住,600,112,持分移轉,07970000
RPUNMLSJNHPFFLE37CA,新厝北段,4.30,都市：其他:道路用地,600,112,持分移轉,08660000
RPUNMLSJNHPFFLE37CA,新厝北段,63.34,都市：住,600,112,持分移轉,08880000
RPUNMLSJNHPFFLE37CA,新厝北段,61.73,都市：其他:人行步道,600,112,持分移轉,08890000
RPUNMLSJNHPFFLE37CA,新厝北段,541.40,都市：其他:道路用地,600,112,持分移轉,08900000
RPUNMLSJNHPFFLE37CA,新厝北段,31.93,都市：其他:人行步道,600,112,持分移轉,08900001
RPUNMLSJNHPFFLE37CA,新厝北段,811.57,都市：住,600,112,持分移轉,08910000
RPUNMLSJNHPFFLE37CA,新厝北段,319.65,都市：住,600,112,持分移轉,09100000
RPUNMLSJNHPFFLE37CA,新厝北段,11.18,都市：其他:道路用地,600,112,持分移轉,09110000
RPTOMLOJNHPFFAE48CA,鹽新段,14.51,都市：商,100000,20728,持分移轉,01910000
RPOPMLTLMHPFFCE88CA,宏明段,159.85,都市：住,1,1,全筆移轉,05870021
RPSNMLQLMHPFFCE78CA,宏明段,88.99,都市：住,1,1,全筆移轉,05870023
RPUOMLKMMHPFFAE38CA,內惟段六小段,12.00,都市：其他:道路用地,1,1,全筆移轉,06380000
RPUOMLKMMHPFFAE38CA,內惟段六小段,59.00,都市：住,1,1,全筆移轉,06390000
RPQNMLMJNHPFFDE18CA,覆鼎金段覆鼎金一小段,21.23,都市：住,10000,125,持分移轉,06910000
RPRNMLLKNHPFFDE28CA,大順段,9.98,都市：商,30000,135,持分移轉,08720000
RPOOMLLJNHPFFEE08CA,新庄段一小段,17.83,都市：其他:市場用地,100000,467,持分移轉,12720000
RPRNMLKMMHPFFDE28CA,中華段二小段,8.87,都市：商,448,12,持分移轉,10720000
RPRNMLKMMHPFFDE28CA,中華段二小段,4.93,都市：商,448,12,持分移轉,10730000
RPRNMLKMMHPFFDE28CA,中華段二小段,8.52,都市：商,448,12,持分移轉,10800000
RPRPMLSLMHPFFEE66CA,福民段,15.96,都市：住,10000,94,持分移轉,02430000
RPXOMLNKNHPFFDE56CA,中華段二小段,5.31,都市：商,10000,44,持分移轉,14030000
RPTNMLOLMHPFFCE78DA,鎮昌段,119.00,都市：住,1,1,全筆移轉,02880053
RPQNMLRLMHPFFGE09CA,竹子腳段,.61,都市：住,10000,227,持分移轉,01200009
