編號,土地位置,土地移轉面積平方公尺,使用分區或編定,權利人持分分母,權利人持分分子,移轉情形,地號
RPSNMLNLMHPFFEP17CA,興茂段,14.50,非都市：鄉村區 ; 非都市編定：交通用地,2,1,持分移轉,09970000
RPSNMLNLMHPFFEP17CA,興茂段,393.00,非都市：鄉村區 ; 非都市編定：乙種建築用地,1,1,全筆移轉,09980000
RPSNMLNLMHPFFEP17CA,興茂段,1.00,非都市：鄉村區 ; 非都市編定：交通用地,2,1,持分移轉,10000000
RPQNMLOLMHPFFFP17CA,龍潭段,1542.09,非都市：特定農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,01250000
RPRNMLOLMHPFFFP27CA,龍潭段,1535.01,非都市：特定農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,01260000
RPRNMLOLMHPFFFP27CA,龍潭段,1527.97,非都市：特定農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,01270000
RPSNMLOLMHPFFFP37CA,龍潭段,1506.82,非都市：特定農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,01300000
RPSNMLOLMHPFFFP37CA,龍潭段,1499.77,非都市：特定農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,01310000
RPVNMLOLMHPFFDP47CA,港興段,148.15,非都市：鄉村區 ; 非都市編定：乙種建築用地,3,2,持分移轉,13480000
RPVNMLOLMHPFFDP47CA,港興段,12.62,非都市：鄉村區 ; 非都市編定：乙種建築用地,9,1,持分移轉,13490000
RPRNMLOLMHPFFBP86CA,中天段,208.00,都市：商,1,1,全筆移轉,11270005
RPUNMLRLMHPFFDP67CA,牛埔子段,2962.00,非都市：特定農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,07040001
RPRNMLLLNHPFFAP56CA,南安段,3.74,都市：其他:公共設施保留地,2,1,持分移轉,14610000
RPRNMLLLNHPFFAP56CA,南安段,71.45,都市：其他:公共設施保留地,12,4,持分移轉,14620000
RPVNMLKMMHPFFAP86CA,大潭段社口小段,99.00,都市：住,1,1,全筆移轉,00710059
RPQNMLRLMHPFFAP96CA,重光段,14.00,非都市：鄉村區 ; 非都市編定：乙種建築用地,1,1,全筆移轉,13130004
RPQNMLRLMHPFFAP96CA,重光段,14.56,非都市：鄉村區 ; 非都市編定：乙種建築用地,48,1,持分移轉,13090000
RPQNMLRLMHPFFAP96CA,重光段,7.90,非都市：鄉村區 ; 非都市編定：乙種建築用地,48,1,持分移轉,13210000
RPQNMLRLMHPFFAP96CA,重光段,13.69,非都市：鄉村區 ; 非都市編定：乙種建築用地,48,1,持分移轉,13420000
RPQNMLRLMHPFFAP96CA,重光段,90.00,非都市：鄉村區 ; 非都市編定：乙種建築用地,1,1,全筆移轉,15620000
RPSNMLLJNHPFFDP76CA,興安段,101.14,非都市：鄉村區 ; 非都市編定：乙種建築用地,1,1,全筆移轉,03380001
RPPNMLOLMHPFFFP07CA,普令厝段,1561.00,非都市：一般農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,09230000
RPSNMLOLMHPFFEP37DA,部子段,93.33,非都市：鄉村區 ; 非都市編定：乙種建築用地,18,4,持分移轉,01650000
RPSNMLOLMHPFFEP37DA,部子段,237.00,非都市：鄉村區 ; 非都市編定：乙種建築用地,1,1,全筆移轉,01650003
RPQNMLRLMHPFFEP47DA,北港段,56.00,都市：住,1,1,全筆移轉,13180270
RPTNMLOLMHPFFDP27CA,菜園段,104.00,都市：住,1,1,全筆移轉,05730000
RPQNMLRLMHPFFEP47DA,北港段,23.90,都市：住,10,1,持分移轉,13180271
RPRNMLQJNHPFFAP96DA,新興段,2748.00,都市：農,1,1,全筆移轉,14800000
RPWNMLOLMHPFFAP47EA,保長廍段后庄子小段,931.00,非都市：特定農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,04510000
RPOOMLRLMHPFFAP07EA,南昌段,311.14,非都市：鄉村區 ; 非都市編定：乙種建築用地,1,1,全筆移轉,03850000
RPWNMLSJNHPFFFP08CA,福安段,805.00,非都市：鄉村區 ; 非都市編定：乙種建築用地,1,1,全筆移轉,06150000
RPPNMLLKNHPFFFP76CA,福安段,89.00,非都市：鄉村區 ; 非都市編定：乙種建築用地,1,1,全筆移轉,08870002
RPQNMLTLMHPFFDP47CA,龍安段,50.34,非都市：鄉村區 ; 非都市編定：乙種建築用地,5,1,持分移轉,06610000
RPQNMLTLMHPFFDP47CA,龍安段,57.91,非都市：鄉村區 ; 非都市編定：乙種建築用地,1,1,全筆移轉,06640000
RPQNMLTLMHPFFDP47CA,龍安段,157.19,非都市：鄉村區 ; 非都市編定：乙種建築用地,1,1,全筆移轉,06690000
RPQNMLOKNHPFFEP07CA,客子厝段,876.00,非都市：特定農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,10940000
RPSNMLSJNHPFFDP47CA,仁愛段,154.73,都市：其他:道路用地,1,1,全筆移轉,06370000
RPTNMLSJNHPFFDP57CA,光明段,191.33,都市：其他:道路用地,1,1,全筆移轉,07250000
RPTOMLSJNHPFFAP37CA,大埔尾段,59.00,非都市：鄉村區 ; 非都市編定：乙種建築用地,2,1,持分移轉,41160004
RPPNMLKKNHPFFAP78CA,石榴段,36.79,非都市：鄉村區 ; 非都市編定：乙種建築用地,10000,163,持分移轉,10340000
RPTNMLRJNHPFFDP47CA,大荖段,76.00,非都市：特定農業區 ; 非都市編定：甲種建築用地,1,1,全筆移轉,24030017
RPTNMLRJNHPFFDP47CA,大荖段,24.01,非都市：特定農業區 ; 非都市編定：甲種建築用地,10000,228,持分移轉,24030000
RPSNMLMKNHPFFEP07CA,新湖段,15.00,都市：住,1,1,全筆移轉,11170001
RPSNMLMKNHPFFEP07CA,新湖段,11.40,都市：住,20,1,持分移轉,11180000
RPQOMLSLMHPFFFP67CA,昌南段,1753.40,非都市：特定農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,04540000
RPTNMLSLMHPFFEP77CA,林厝寮段,2578.00,非都市：一般農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,34290000
RPSNMLRLMHPFFEP57CA,口湖段,805.08,非都市：一般農業區 ; 非都市編定：農牧用地,25,3,持分移轉,05200000
RPSNMLRLMHPFFEP57CA,口湖段,76.96,非都市：一般農業區 ; 非都市編定：農牧用地,25,4,持分移轉,05200004
RPTNMLRLMHPFFEP77DA,下崙段,215.00,非都市：一般農業區 ; 非都市編定：農牧用地,2,1,持分移轉,07760005
RPVNMLSLMHPFFEP08DA,新下寮段,3336.27,非都市：一般農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,05710000
RPQNMLSLMHPFFEP57DA,瓊埔段,1054.08,非都市：特定農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,05770000
RPUNMLKMMHPFFEP27DA,東興段,2503.17,非都市：特定農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,23970000
RPXNMLSLMHPFFEP28DA,關聖段,73.00,都市：住,1,1,全筆移轉,09630013
RPSOMLSLMHPFFAP57EA,西華段,68.00,都市：住,1,1,全筆移轉,06170001
RPWNMLKMMHPFFEP47DA,南陽段,14.89,都市：商,101970,1619,持分移轉,01950000
RPWOMLSLMHPFFAP97EA,斗六段,8.31,都市：住,10000,248,持分移轉,09230002
RPRNMLRLMHPFFCP27CA,番社段,3096.00,非都市：特定農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,04630001
RPQNMLSLMHPFFCP27CA,福興段,392.14,非都市：鄉村區 ; 非都市編定：乙種建築用地,7100,2801,持分移轉,02420026
RPPNMLNLMHPFFCP66CA,永安段,910.00,非都市：特定農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,00410001
RPTNMLMKNHPFFEP17CA,口湖段,3894.00,非都市：一般農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,07760002
RPVNMLPKNHPFFAP37DA,苦苓腳段,14.00,非都市：鄉村區 ; 非都市編定：乙種建築用地,1,1,全筆移轉,00010066
RPRNMLQJNHPFFDP17CA,潮洋厝段,89.00,非都市：特定農業區 ; 非都市編定：水利用地,4,1,持分移轉,00770022
RPSNMLTLMHPFFCP57CA,面前厝段,87.77,都市：住,1,1,全筆移轉,07580000
RPQNMLKMMHPFFCP56CA,五塊厝段,4662.00,非都市：特定農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,05260000
RPTNMLQLNHPFFCP47CA,廣福段,94.13,都市：住,1,1,全筆移轉,00360001
RPTNMLMLNHPFFDP17CA,大荖段,58.00,非都市：特定農業區 ; 非都市編定：甲種建築用地,1,1,全筆移轉,24030012
RPTNMLMLNHPFFDP17CA,大荖段,40.54,非都市：特定農業區 ; 非都市編定：甲種建築用地,10000,385,持分移轉,24030000
RPXNMLTLMHPFFAP87CA,西平段,89.58,非都市：鄉村區 ; 非都市編定：乙種建築用地,1,1,全筆移轉,01190000
RPPNMLNLNHPFFAP56CA,九老爺段,1575.00,非都市：特定農業區 ; 非都市編定：丁種建築用地,1,1,全筆移轉,18920018
RPOOMLKMMHPFFAP88CA,後庄段,15.37,非都市：鄉村區 ; 非都市編定：乙種建築用地,100000,2288,持分移轉,11760000
RPOOMLKMMHPFFAP88CA,後庄段,103.55,非都市：鄉村區 ; 非都市編定：乙種建築用地,1,1,全筆移轉,11880000
RPPNMLKMMHPFFDP66DA,崙內段,2375.00,非都市：特定農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,12260000
RPQNMLSKNHPFFDP47DA,博愛段,69.50,都市：住,1,1,全筆移轉,08190000
RPROMLPKNHPFFAP96CA,溪洲段,104.11,非都市：鄉村區 ; 非都市編定：乙種建築用地,1,1,全筆移轉,08850000
RPUNMLNKNHPFFAP96CA,斗六段,4.30,都市：商,10680,43,持分移轉,02770000
RPSNMLKMMHPFFCP76CA,大新段,.83,非都市：鄉村區 ; 非都市編定：乙種建築用地,1,1,全筆移轉,07850000
RPSNMLKMMHPFFCP76CA,大新段,.63,非都市：鄉村區 ; 非都市編定：水利用地,1,1,全筆移轉,07840000
RPRNMLKMMHPFFDP76CA,竹安段,16.83,非都市：鄉村區 ; 非都市編定：乙種建築用地,10,1,持分移轉,00930000
RPSNMLLJOHPFFCP76CA,三和段,34.17,非都市：鄉村區 ; 非都市編定：乙種建築用地,12,1,持分移轉,06090003
RPSNMLLJOHPFFCP76CA,三和段,111.00,非都市：鄉村區 ; 非都市編定：乙種建築用地,1,1,全筆移轉,06090006
RPSNMLLJOHPFFCP76CA,三和段,13.18,非都市：鄉村區 ; 非都市編定：乙種建築用地,12,1,持分移轉,06110006
RPUNMLQJNHPFFAP17CA,苦苓腳段,77.11,非都市：鄉村區 ; 非都市編定：乙種建築用地,9,1,持分移轉,00310002
RPUNMLQJNHPFFAP17CA,苦苓腳段,74.33,非都市：鄉村區 ; 非都市編定：乙種建築用地,9,1,持分移轉,00310003
RPUNMLQJNHPFFAP17CA,苦苓腳段,71.56,非都市：鄉村區 ; 非都市編定：乙種建築用地,9,1,持分移轉,00310004
RPPNMLTJNHPFFDP27CA,馬公厝段,100.00,非都市：鄉村區 ; 非都市編定：乙種建築用地,1,1,全筆移轉,04890006
RPPNMLPJNHPFFEP96CA,新南段,2650.00,都市：農,1,1,全筆移轉,00960001
RPQPMLOKNHPFFDP17CA,大荖段,78.81,非都市：鄉村區 ; 非都市編定：乙種建築用地,32,2,持分移轉,06370000
RPQPMLOKNHPFFDP17CA,大荖段,171.19,非都市：鄉村區 ; 非都市編定：乙種建築用地,32,2,持分移轉,07150000
RPQPMLOKNHPFFDP17CA,大荖段,5.56,非都市：鄉村區 ; 非都市編定：交通用地,32,2,持分移轉,07170000
RPXNMLPKNHPFFEP87CA,水南段,1706.00,非都市：特定農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,10110000
RPVNMLKMMHPFFEP27CA,春牛埔段,2570.00,非都市：特定農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,08460000
RPTNMLTKNHPFFEP87CA,仁德段,285.80,非都市：鄉村區 ; 非都市編定：乙種建築用地,20,1,持分移轉,10580000
RPTNMLTKNHPFFEP87CA,仁德段,9.65,非都市：特定農業區 ; 非都市編定：交通用地,20,1,持分移轉,10590000
RPTNMLTKNHPFFEP87CA,仁德段,26.20,非都市：特定農業區 ; 非都市編定：交通用地,20,1,持分移轉,10820000
RPTNMLTKNHPFFEP87CA,仁德段,70.55,非都市：鄉村區 ; 非都市編定：乙種建築用地,20,1,持分移轉,10830000
RPVNMLRLNHPFFEP97CA,北港段,177.00,都市：其他:道路用地,1,1,全筆移轉,15190002
RPVNMLRLNHPFFEP97CA,北港段,14.00,都市：其他:道路用地,1,1,全筆移轉,15190046
RPSNMLKMMHPFFEP07DA,西鹿段,574.69,非都市：一般農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,02000001
RPTNMLKMMHPFFEP17DA,樹子腳段,196.00,都市：住,1,1,全筆移轉,04670120
RPPNMLSLNHPFFFP57CA,光大段,18.06,都市：工,20,1,持分移轉,05550011
RPPNMLSLNHPFFFP57CA,光大段,100.75,都市：工,1,1,全筆移轉,05550012
RPPNMLNKNHPFFFP96CA,中山段,1059.06,非都市：一般農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,06090000
RPQNMLNKNHPFFFP07CA,安西段,3097.00,非都市：一般農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,00470000
RPQNMLLLNHPFFFP96CA,豐興段,257.21,非都市：一般農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,03660000
RPPNMLPLNHPFFAP86DA,烏塗段,153.56,非都市：特定農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,09910000
RPPNMLPLNHPFFAP86DA,烏塗段,2446.38,非都市：特定農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,09960000
RPTOMLPJNHPFFAP27EA,東興段,100.00,都市：住,2,1,持分移轉,02210004
RPRNMLOJNHPFFEP17DA,福德段,102.55,非都市：特定農業區 ; 非都市編定：甲種建築用地,20,1,持分移轉,17640000
RPSNMLSJNHPFFAP27DA,樹子腳段,19.09,都市：住,100000,1104,持分移轉,06090029
RPXNMLKMMHPFFEP57DA,東興段,2196.19,非都市：特定農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,16930000
RPQNMLLJNHPFFCP66EA,港後段,2766.00,非都市：特定農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,11970000
RPUNMLOJNHPFFEP37CA,五塊寮段,1830.00,非都市：特定農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,04560000
RPVNMLOJNHPFFEP47CA,三和段,2741.00,非都市：特定農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,08500000
RPPNMLLJNHPFFEP76EA,信義段,2968.80,非都市：特定農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,11660000
RPXNMLMKNHPFFDP47CA,菜園段,171.00,都市：住,1,1,全筆移轉,06960005
RPPOMLMKNHPFFDP76CA,菜園段,171.00,都市：住,1,1,全筆移轉,06960006
RPWNMLRJNHPFFDP77CA,菜園段,203.17,都市：住,1,1,全筆移轉,16570000
RPXNMLRJNHPFFDP87CA,延平段,141.00,非都市：鄉村區 ; 非都市編定：乙種建築用地,1,1,全筆移轉,12070000
RPUNMLLJNHPFFDP96CA,大荖段,9.00,非都市：鄉村區 ; 非都市編定：乙種建築用地,1,1,全筆移轉,04230018
RPPNMLSJNHPFFAP86CA,湳子段,153.08,非都市：特定專用區 ; 非都市編定：甲種建築用地,480,63,持分移轉,06600000
RPVNMLNKNHPFFAP07CA,秀才段,6.74,非都市：鄉村區 ; 非都市編定：乙種建築用地,6,1,持分移轉,06690000
RPVNMLNKNHPFFAP07CA,秀才段,90.57,非都市：鄉村區 ; 非都市編定：乙種建築用地,1,1,全筆移轉,06710000
RPQNMLNLNHPFFAP66CA,南安段,39.12,都市：其他:公共設施保留地,1200,219,持分移轉,14620000
RPPOMLMKNHPFFAP09CA,永興段,47.95,非都市：鄉村區 ; 非都市編定：乙種建築用地,100000,1355,持分移轉,05060000
RPWNMLQLNHPFFAP57CA,大潭段社口小段,326.00,都市：其他:道路,1,1,全筆移轉,01460006
RPPNMLPJNHPFFAP56CA,中興段,.47,非都市：鄉村區 ; 非都市編定：乙種建築用地,1152,2,持分移轉,07000000
RPPNMLPJNHPFFAP56CA,中興段,20.03,非都市：鄉村區 ; 非都市編定：乙種建築用地,2496,30,持分移轉,07110000
RPPNMLPJNHPFFAP56CA,中興段,87.97,非都市：鄉村區 ; 非都市編定：乙種建築用地,1,1,全筆移轉,07140004
RPQNMLPJNHPFFAP66CA,大湖底段,247.50,非都市：山坡地保育區 ; 非都市編定：農牧用地,2,1,持分移轉,00020003
RPRNMLPJNHPFFDP07CA,大荖段,82.89,非都市：鄉村區 ; 非都市編定：乙種建築用地,1,1,全筆移轉,06930036
RPRNMLPJNHPFFDP07CA,大荖段,30.98,非都市：鄉村區 ; 非都市編定：乙種建築用地,18,1,持分移轉,06930000
RPRNMLLKNHPFFDP76CA,牛埔子段,2077.00,非都市：特定農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,14140000
RPSNMLRJNHPFFDP37CA,龍林段,211.00,非都市：鄉村區 ; 非都市編定：乙種建築用地,1,1,全筆移轉,04460000
RPRNMLMKNHPFFDP86CA,龍林段,1379.00,非都市：特定農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,09530000
RPPNMLRJNHPFFEP17CA,灣東段,1511.51,非都市：特定農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,03600000
RPPNMLRJNHPFFEP17CA,灣東段,1517.94,非都市：特定農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,03610000
RPPOMLOJNHPFFEP96CA,新下寮段,1179.03,非都市：一般農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,01510000
RPPOMLOJNHPFFEP96CA,新下寮段,1410.03,非都市：一般農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,01740000
RPUNMLLJNHPFFEP17DA,西井段,725.75,非都市：特定農業區 ; 非都市編定：甲種建築用地,4,1,持分移轉,22050000
RPPNMLOJNHPFFEP96DA,土厝段,123.00,非都市：鄉村區 ; 非都市編定：乙種建築用地,1,1,全筆移轉,08070002
RPVNMLOJNHPFFAP17DA,饒平段,312.07,非都市：特定農業區 ; 非都市編定：水利用地,2,1,持分移轉,00730000
RPVNMLOJNHPFFAP17DA,饒平段,77.86,非都市：特定農業區 ; 非都市編定：水利用地,2,1,持分移轉,00740000
RPVNMLOJNHPFFAP17DA,饒平段,1231.80,非都市：特定農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,00820000
RPQNMLRJNHPFFAP96DA,光明段,6741.85,非都市：工業區 ; 非都市編定：丁種建築用地,1,1,全筆移轉,01070000
SPSNMLRLNHPFFFP87CA,許厝寮段許厝寮小段,14.25,非都市：鄉村區 ; 非都市編定：乙種建築用地,8,1,持分移轉,02520016
SPSNMLRLNHPFFFP87CA,許厝寮段許厝寮小段,8.38,非都市：鄉村區 ; 非都市編定：乙種建築用地,8,1,持分移轉,02520018
SPSNMLRLNHPFFFP87CA,許厝寮段許厝寮小段,19.88,非都市：鄉村區 ; 非都市編定：乙種建築用地,8,1,持分移轉,02520008
RPSNMLRLNHPFFFP77CA,許厝寮段許厝寮小段,207.46,非都市：鄉村區 ; 非都市編定：乙種建築用地,1,1,全筆移轉,02520000
RPSNMLRLNHPFFFP77CA,許厝寮段許厝寮小段,97.67,非都市：鄉村區 ; 非都市編定：乙種建築用地,1,1,全筆移轉,02520003
RPSNMLRLNHPFFFP77CA,許厝寮段許厝寮小段,98.11,非都市：鄉村區 ; 非都市編定：乙種建築用地,1,1,全筆移轉,02520004
RPTNMLRLNHPFFFP87CA,許厝寮段許厝寮小段,9.54,非都市：鄉村區 ; 非都市編定：乙種建築用地,1,1,全筆移轉,02520027
RPTNMLRLNHPFFFP87CA,許厝寮段許厝寮小段,3.83,非都市：鄉村區 ; 非都市編定：乙種建築用地,1,1,全筆移轉,02520028
RPTNMLRLNHPFFFP87CA,許厝寮段許厝寮小段,3.39,非都市：鄉村區 ; 非都市編定：乙種建築用地,1,1,全筆移轉,02520029
