編號,土地位置,土地移轉面積(平方公尺),使用分區或編定,權利人持分分母,權利人持分分子,移轉情形,地號
RPVOMLQLQHKFFDJ27CC,竹九段,10.00,非都市：鄉村區 ; 非都市編定：乙種建築用地,,,,18110023
RPQNMLKLQHKFFBJ48CC,隘興段,25.50,都市：住,,,,02560000
RPWNMLTKQHKFFBJ27CC,家興段,.00,都市：住,,,,04250000
RPVNMLRLQHKFFDJ27CC,竹九段,10.00,非都市：鄉村區 ; 非都市編定：乙種建築用地,,,,18110023
RPUNMLRLQHKFFDJ17CC,竹九段,10.00,非都市：鄉村區 ; 非都市編定：乙種建築用地,,,,18110023
RPOOMLRLQHKFFDJ66CC,竹九段,10.00,非都市：鄉村區 ; 非都市編定：乙種建築用地,,,,18110023
RPPOMLRLQHKFFDJ76CC,竹九段,10.00,非都市：鄉村區 ; 非都市編定：乙種建築用地,,,,18110023
RPWNMLRLQHKFFDJ37CC,竹九段,10.00,非都市：鄉村區 ; 非都市編定：乙種建築用地,,,,18110023
RPXNMLRLQHKFFDJ47CC,竹九段,10.00,非都市：鄉村區 ; 非都市編定：乙種建築用地,,,,18110023
RPQOMLRLQHKFFDJ86CC,竹九段,10.00,非都市：鄉村區 ; 非都市編定：乙種建築用地,,,,18110023
RPROMLRLQHKFFDJ96CC,竹九段,10.00,非都市：鄉村區 ; 非都市編定：乙種建築用地,,,,18110023
RPSOMLRLQHKFFDJ07CC,竹九段,10.00,非都市：鄉村區 ; 非都市編定：乙種建築用地,,,,18110023
RPWNMLRJRHKFFBJ07CC,永興段,.00,都市：住,,,,07170000
RPXNMLRJRHKFFBJ17CC,府前段,.00,都市：住,,,,06540012
RPTOMLRJRHKFFBJ86CC,國義段,.00,都市：住,,,,02010000
RPOOMLRJRHKFFBJ98CC,台科段,.00,都市：住,,,,01050000
RPQOMLRJRHKFFBJ56CC,大學段,.00,都市：住,,,,02140000
RPSOMLRJRHKFFBJ76CC,東華段,.00,都市：住,,,,08810000
RPPOMLRJRHKFFBJ09CC,大學段,.00,都市：住,,,,06380000
RPTPMLSJRHKFFBJ07CC,東華段,.00,都市：住,,,,08810000
RPWPMLSJRHKFFBJ37CC,家興段,.00,都市：住,,,,04590000
RPXPMLSJRHKFFBJ47CC,大學段,.00,都市：住,,,,00240000
RPOQMLSJRHKFFBJ66CC,隘興段,.00,都市：住,,,,06250000
RPRQMLSJRHKFFBJ96CC,家興段,.00,都市：住,,,,03440000
RPTQMLSJRHKFFBJ17CC,大學段,.00,都市：住,,,,00200000
RPVQMLSJRHKFFBJ37CC,永興段,.00,都市：住,,,,04950000
RPWQMLSJRHKFFBJ47CC,公園段,.00,都市：住,,,,04660000
RPORMLSJRHKFFBJ76CC,台科段,374.23,都市：住,,,,00490000
RPWRMLSJRHKFFBJ57CC,公園段,.00,都市：住,,,,03410001
RPWRMLSJRHKFFBJ57CC,公園段,.00,都市：住,,,,03410000
RPXOMLTJRHKFFBJ47CC,家興段,.00,都市：住,,,,04990000
RPPPMLTJRHKFFBJ76CC,隘興段,.00,都市：住,,,,06220001
RPQPMLTJRHKFFBJ86CC,大學段,.00,都市：住,,,,02180000
RPRPMLTJRHKFFBJ96CC,家興段,.00,都市：住,,,,05960000
RPSPMLTJRHKFFBJ07CC,大學段,.00,都市：住,,,,02180000
RPQPMLLKRHKFFBJ78CC,莊敬段,.00,都市：住,,,,02930000
RPTNMLOKRHKFFDJ76CC,和興段,608.00,非都市：特定農業區 ; 非都市編定：甲種建築用地,,,,26230005
RPXNMLPKRHKFFBJ07CC,世興段,.00,都市：商,,,,00390000
RPQOMLPKRHKFFBJ09CC,永興段,.00,都市：商,,,,05060000
RPWOMLPKRHKFFBJ07CC,自強段,.00,都市：商,,,,03000000
RPWNMLNLRHKFFBJ86CC,公園段,.00,都市：住,,,,04700000
RPXNMLNLRHKFFBJ96CC,自強段,.00,都市：住,,,,01690000
RPTOMLMJIIKFFBJ18CC,永興段,.00,都市：住,,,,04720000
RPVOMLMJIIKFFBJ38CC,公園段,.00,都市：住,,,,04660000
RPVNMLRJRHKFFBJ96CC,公園段,.00,都市：住,,,,04660000
RPSNMLMJRHKFFBJ78CC,大學段,.00,都市：住,,,,02210000
RPUNMLRJRHKFFBJ86CC,永興段,.00,都市：住,,,,05900000
RPQOMLNJRHKFFBJ78CC,自強段,36.07,都市：商,,,,02960000
RPWOMLMJIIKFFBJ48CC,隘興段,.00,都市：住,,,,06220001
RPOPMLPJIIKFFBJ08CC,隘興段,.00,都市：住,,,,06220000
RPPPMLPJIIKFFBJ18CC,家興段,.00,都市：住,,,,01270000
RPQPMLPJIIKFFBJ28CC,大學段,.00,都市：商,,,,02190000
RPORMLQJIIKFFBJ38CC,永興段,.00,都市：商,,,,05060000
RPWQMLQJIIKFFBJ09CC,家興段,.00,都市：住,,,,04360000
RPVRMLQJIIKFFBJ09CC,大學段,.00,都市：商,,,,02140000
RPPRMLQJIIKFFBJ48CC,台科段,.00,都市：住,,,,01260000
RPQNMLRJIIKFFBJ28CC,東興段,.00,都市：住,,,,05190000
RPWRMLQJIIKFFBJ56CC,台科段,.00,都市：住,,,,01050000
RPPSMLQJIIKFFBJ58CC,公園段,.00,都市：住,,,,04770000
RPOSMLQJIIKFFBJ48CC,縣福段,.00,都市：住,,,,00630000
RPRPMLSJRHKFFBJ86CC,永興段,.00,都市：住,,,,05440000
RPSPMLSJRHKFFBJ96CC,永興段,.00,都市：商,,,,05060000
RPVOMLRJRHKFFBJ07CC,公園段,.00,都市：住,,,,00340000
RPQPMLSJRHKFFBJ76CC,永興段,.00,都市：住,,,,05300000
RPQNMLSJIIKFFDJ58CC,竹九段,10.00,非都市：鄉村區 ; 非都市編定：乙種建築用地,,,,18110023
RPUOMLRJRHKFFBJ96CC,永興段,.00,都市：住,,,,07120000
RPVNMLNKIIKFFBJ48CC,大學段,.00,都市：商,,,,00250000
RPOOMLRJIIKFFBJ18CC,公園段,.00,都市：住,,,,04660000
RPWNMLRJIIKFFBJ88CC,家興段,.00,都市：住,,,,07160000
RPTNMLRJIIKFFBJ58CC,隘興段,.00,都市：住,,,,06220000
RPXNMLRJIIKFFBJ98CC,永興段,.00,都市：住,,,,04730000
RPUNMLNKIIKFFBJ38CC,縣福段,.00,都市：商,,,,03060000
RPVNMLRJIIKFFBJ78CC,自強段,.00,都市：商,,,,02950000
RPRNMLMKIIKFFBJ97CC,台科段,.00,都市：住,,,,01330000
RPRNMLRJIIKFFBJ38CC,永興段,.00,都市：住,,,,04950000
RPSNMLMLIIKFFBJ28DC,竹仁段,.00,都市：住,,,,05210002
RPSNMLMLIIKFFBJ28DC,竹仁段,.00,都市：住,,,,05230002
RPUNMLKLIIKFFCJ28CC,國王段,.00,非都市：特定農業區 ; 非都市編定：丁種建築用地,,,,05030000
RPXOMLQLIIKFFBJ66DC,自強段,26.00,都市：商,,,,02100000
RPPOMLRJIIKFFBJ28CC,永興段,.00,都市：商,,,,05060000
RPVVMLKLIIKFFBJ09CC,隘興段,.00,都市：住,,,,06220000
RPUVMLKLIIKFFBJ98CC,大學段,.00,都市：住,,,,00240000
RPQOMLRLIIKFFBJ58CC,永興段,.00,都市：住,,,,04950000
RPOOMLRLIIKFFBJ38CC,世興段,.00,都市：商,,,,00520000
RPRVMLKLIIKFFBJ68CC,台科段,.00,都市：住,,,,02110000
RPWVMLKLIIKFFBJ56CC,縣愛段,.00,都市：住,,,,01540008
RPQSMLQLIIKFFBJ88CC,華興段,28.53,都市：其他:,,,,02620000
RPQSMLQLIIKFFBJ88CC,華興段,1.94,都市：其他:,,,,02620001
RPQSMLQLIIKFFBJ88CC,華興段,.25,都市：其他:,,,,02620002
RPQSMLQLIIKFFBJ88CC,華興段,.82,都市：其他:,,,,02630000
RPQSMLQLIIKFFBJ88CC,華興段,.44,都市：其他:,,,,02920000
RPWNMLNKIIKFFBJ58CC,自強段,.00,都市：商,,,,02940000
RPTVMLKLIIKFFBJ88CC,大學段,.00,都市：住,,,,02210000
RPOOMLKMIIKFFBJ77CC,華興段,58.73,都市：其他:,,,,04120000
RPPVMLKLIIKFFBJ48CC,自強段,.00,都市：住,,,,02960000
