編號,屋齡,建物移轉面積平方公尺,主要用途,主要建材,建築完成日期,總層數,建物分層
RPOOMLLLQHKFFIE48CA,30,177.78,住家用,加強磚造,74年8月17日,三層,一層 二層 三層
RPTNMLOLQHKFFIE56CA,2,302.67,住宅、門廊、樓梯間,鋼筋混凝土造,102年11月21日,四層,一層 二層 三層 四層 陽台 見其他登記事項
RPQOMLLLQHKFFIE68CA,19,26.91,住家用,鋼筋混凝土造,85年8月29日,十層,十層 陽台
RPQOMLLLQHKFFIE68CA,19,11.93,樓梯間、機械室、水箱,鋼筋混凝土造,85年8月29日,十層,
RPQOMLLLQHKFFIE68CA,19,1.31,防空兼避難室、停車空間,鋼筋混凝土造,85年8月29日,十層,
RPTNMLPLQHKFFIE66CA,9,169.86,門廊、集合住宅,鋼筋混凝土造,94年12月29日,四層,一層 二層 三層 四層 陽台
RPVNMLSLQHKFFIE17CA,20,188.41,住商用,鋼筋混凝土造,84年5月20日,四層,一層 二層 三層 四層 陽台 屋頂突出物
RPWNMLLMQHKFFIE66CA,2,333.82,騎樓、店鋪、住宅、門廊、樓梯間,鋼筋混凝土造,102年12月18日,四層,一層 二層 三層 四層 陽台 見其他登記事項
RPOOMLOJRHKFFEE28CA,1,107.87,住家用,鋼筋混凝土,103年11月28日,二十四層,十八層 陽台 雨遮
RPOOMLOJRHKFFEE28CA,1,75.40,本共有部分之項目有防空避難室兼停車空間、停車空間、樓梯間、門廳、車道、防災中心、門廊、機械室、水箱等９項。,鋼筋混凝土,103年11月28日,二十四層,
RPXNMLOJRHKFFEE09CA,1,107.87,住家用,鋼筋混凝土,103年11月28日,二十四層,十七層 陽台 雨遮
RPXNMLOJRHKFFEE09CA,1,75.40,本共有部分之項目有防空避難室兼停車空間、停車空間、樓梯間、門廳、車道、防災中心、門廊、機械室、水箱等９項。,鋼筋混凝土,103年11月28日,二十四層,
RPROMLOJRHKFFEE58CA,23,120.19,住家用,鋼筋混凝土造,81年9月8日,十四層,十二層 陽台
RPROMLOJRHKFFEE58CA,23,57.66,地下室，電樓梯間，平台，機械室，水箱，開放性空間,鋼筋混凝土造,81年9月8日,十四層,
RPWNMLRKQHKFFLE37CA,37,54.40,住家用,加強磚造,67年3月25日,二層,一層 二層
RPQNMLOLQHKFFLE56CA,40,182.67,住商用,加強磚造,64年8月10日,三層,一層 二層 三層 騎樓
RPVOMLRKQHKFFFE86DA,17,56.91,住家用,鋼筋混凝土造,87年4月30日,十七層,二層 陽台
RPVOMLRKQHKFFFE86DA,,22.43,共有部份,鋼筋混凝土造,,十七層,
RPWNMLLLQHKFFLE86CA,21,122.11,住家用,鋼筋混凝土造,83年6月21日,十七層,八層 陽台 花台
RPWNMLLLQHKFFLE86CA,21,46.37,共有部份,鋼筋混凝土造,83年6月21日,十七層,
RPTNMLTKQHKFFDE56DA,37,114.63,,鋼筋混凝土造,67年7月12日,三層,一層 二層 三層 騎樓
RPWNMLLLQHKFFAE48DA,29,25.59,,鋼筋混凝土造,75年2月17日,十六層,五層 花台
RPWNMLLLQHKFFAE48DA,29,8.40,,鋼筋混凝土造,75年2月17日,十六層,
RPWNMLLLQHKFFAE48DA,29,2.65,,鋼筋混凝土造,75年2月17日,十六層,
RPVNMLSKQHKFFAE98DA,28,112.18,國民住宅,加強磚造,76年12月21日,二層,一層 二層 陽台 屋頂突出物 夾層
RPWNMLTKQHKFFBE66DA,27,184.62,,鋼筋混凝土造,77年5月30日,十二層,五層 六層 陽台
RPWNMLTKQHKFFBE66DA,27,29.09,,鋼筋混凝土造,77年5月30日,十二層,
RPXNMLPLQHKFFEE76DA,43,66.17,住家用,加強磚造,61年5月18日,三層,三層
RPPOMLSKQHKFFEE88DA,19,83.12,住家用,鋼筋混凝土造,85年12月30日,十二層,三層 陽台 雨遮
RPPOMLSKQHKFFEE88DA,19,29.04,見使用執照,鋼筋混凝土造,85年12月30日,十二層,
RPWNMLTKQHKFFEE96DA,8,338.89,住家用,鋼筋混凝土造,96年2月7日,四層,一層 二層 三層 四層 陽台
RPPNMLTKQHKFFCE68DA,37,671.14,,鋼筋混凝土造,67年9月29日,二層,一層 二層 地下層
RPRNMLKLQHKFFCE08DA,34,78.30,,鋼筋混凝土造,70年12月1日,三層,一層 二層 三層
RPSNMLTKQHKFFLE17CA,28,174.36,住商用,鋼筋混凝土造,76年9月14日,三層,一層 二層 三層 陽台 平台 屋頂突出物 騎樓
RPRNMLSKQHKFFKE86CA,23,159.51,住家用,鋼筋混凝土造,81年8月21日,三層,一層 二層 三層 屋頂突出物
RPSNMLTKQHKFFJE96CA,30,329.50,住家用,鋼筋混凝土造,74年5月10日,三層,一層 二層 三層
RPPNMLKLQHKFFJE48CA,1,221.73,住家用,鋼筋混凝土造,103年9月6日,三層,一層 二層 三層 陽台 見其他登記事項
RPOOMLTJRHKFFCE58CA,27,284.25,住商用,鋼筋混凝土造,77年10月19日,五層,一層 二層 三層 四層 五層 陽台 平台 屋頂突出物 騎樓 地下層
RPQNMLKKRHKFFIE48CA,10,183.37,停車空間、集合住宅,鋼筋混凝土造,94年12月29日,四層,一層 二層 三層 四層 陽台
RPUNMLMJRHKFFIE98CA,1,195.80,停車空間、集合住宅、樓梯間,鋼筋混凝土造,103年11月12日,三層,一層 二層 三層 陽台 見其他登記事項
RPRNMLTKQHKFFIE76CA,21,39.04,住家用,鋼筋混凝土造,83年10月27日,五層,二層 陽台
RPRNMLTKQHKFFIE76CA,21,10.20,見使用執照,鋼筋混凝土造,83年10月27日,五層,
RPSNMLTKQHKFFIE86CA,21,33.39,住家用,鋼筋混凝土造,83年10月27日,五層,五層 陽台
RPSNMLTKQHKFFIE86CA,21,6.94,住家用,鋼筋混凝土造,83年10月27日,五層,
RPUNMLTKQHKFFIE07CA,27,116.30,住家用,鋼筋混凝土造,78年1月16日,二層,一層 二層 陽台 屋頂突出物 地下層
RPTNMLQLQHKFFIE76CA,22,181.14,住商用,鋼筋混凝土造,82年10月21日,四層,一層 二層 三層 四層 陽台 屋頂突出物 露台
RPRNMLPLQHKFFIE09CA,16,222.44,住家用,鋼筋混凝土造,88年6月30日,九層,二層 陽台 雨遮
RPRNMLPLQHKFFIE09CA,16,193.11,見使用執照,見使用執照,88年6月30日,九層,
RPQNMLLLQHKFFIE58CA,1,416.22,停車空間、集合住宅、樓梯間,鋼筋混凝土造,103年10月20日,五層,一層 二層 三層 四層 五層 陽台 見其他登記事項
RPPNMLTKQHKFFJE76DA,23,157.97,住家用,鋼筋混凝土造,81年8月20日,三層,一層 二層 三層 屋頂突出物 騎樓
RPROMLOLQHKFFGE88CA,19,88.02,住家用,鋼筋混凝土造,85年1月10日,十六層,四層 陽台 花台
RPROMLOLQHKFFGE88CA,19,21.98,共有部份,鋼筋混凝土造,85年1月10日,十六層,
RPUPMLOLQHKFFGE66CA,36,72.70,住家用,鋼筋混凝土造,68年12月6日,五層,五層 陽台
RPUPMLOLQHKFFGE66CA,36,5.50,共有部份,鋼筋混凝土造,68年12月6日,地下層,
RPPNMLPLQHKFFGE68CA,43,107.38,住家用,加強磚造,61年4月15日,二層,一層 二層 騎樓
RPXNMLKLQHKFFGE98CA,1,275.88,停車空間、住宅,鋼筋混凝土,104年1月5日,五層,一層 二層 三層 四層 五層 陽台
RPOOMLKLQHKFFGE18CA,35,73.53,住家用,鋼筋混凝土造,69年11月27日,五層,五層 陽台
RPVNMLRLQHKFFGE86CA,21,99.06,見使用執照,鋼筋混凝土造,83年6月15日,六層,一層 騎樓
RPVNMLRLQHKFFGE86CA,21,99.45,共有部份,鋼筋混凝土造,83年6月15日,六層,
RPPNMLNKRHKFFIE68CA,1,81.77,集合住宅,鋼筋混凝土造,103年12月30日,十三層,六層 陽台 雨遮
RPPNMLNKRHKFFIE68CA,1,61.65,本共有部分之項目有防空避難室兼停車空間、公共服務空間、管委會使用空間、梯廳、樓梯間、門廊、頂蓋型開放空間、車道、水箱及機械室等１０項。,鋼筋混凝土造,103年12月30日,十三層,
RPVNMLPLQHKFFGE66CA,26,170.92,見使用執照,鋼筋混凝土造,78年11月17日,四層,一層 二層 三層 四層 陽台 地下層
RPSNMLOKRHKFFLE76CA,21,158.40,工業用,鋼造,83年6月7日,一層,一層
RPTNMLQLQHKFFGE56CA,18,72.46,住家用,鋼筋混凝土造,86年12月15日,十三層,三層 陽台
RPTNMLQLQHKFFGE56CA,18,53.82,住家用,鋼筋混凝土造,86年12月15日,十三層,
RPQNMLTKQHKFFGE09CA,35,73.53,住家用,鋼筋混凝土造,69年9月27日,五層,三層
RPQNMLOJRHKFFFE48CA,,204.95,集合住宅,鋼筋混凝土造,104年3月19日,四層,一層 二層 三層 四層 陽台 屋頂突出物 雨遮
RPSNMLOJRHKFFFE68CA,,208.28,集合住宅,鋼筋混凝土造,104年3月19日,四層,一層 二層 三層 四層 陽台 屋頂突出物 雨遮
RPPNMLLJIIKFFLE87CA,21,19.38,共有部份,鋼筋混凝土造,83年6月11日,十二層,
RPPOMLRLQHKFFEE78CA,20,87.92,住家用,鋼筋混凝土造,84年5月11日,十六層,八層 陽台 花台
RPPOMLRLQHKFFEE78CA,20,45.12,見使用執照,鋼筋混凝土造,84年5月11日,十六層,
RPXNMLLMQHKFFEE98CA,14,15.54,住家用,見使用執照,90年9月7日,六層,五層 陽台
RPXNMLLMQHKFFEE98CA,14,8.41,見使用執照,見使用執照,90年9月7日,六層,
RPPNMLKMQHKFFEE08CA,31,73.42,,鋼筋混凝土造,73年6月8日,五層,五層 陽台
RPSOMLSLQHKFFEE56CA,3,131.85,住家用,鋼筋混凝土造,101年11月5日,二十四層,二十四層 陽台
RPSOMLSLQHKFFEE56CA,3,97.75,本共有部分之項目有防空避難室兼停車空間、停車空間、住宅門廳、樓梯間、管理員室、住宅門廊、車道、社區服務中心、樓梯間＋走廊、門廊、戲水池、中繼水箱、陽台、機械室、水箱等１５項。,鋼筋混凝土造,101年11月5日,二十四層,
RPSNMLSJRHKFFEE98CA,9,14.08,辦公室,鋼筋混凝土造,95年6月26日,十一層,二層 陽台 雨遮
RPSNMLSJRHKFFEE98CA,9,6.59,防空避難室，停車空間，樓梯間，機械室，水箱,鋼筋混凝土造,95年6月26日,十一層,
RPSNMLSJRHKFFEE98CA,9,39.16,停車空間,鋼筋混凝土造,95年6月26日,十一層,
RPUQMLRLQHKFFEE86CA,,55.35,集合住宅,鋼筋混凝土,104年5月29日,十五層,十四層 陽台
RPUQMLRLQHKFFEE86CA,,47.29,本共有部分之項目有防空避難室兼停車空間、法定騎樓、車道、停車空間、門廊、梯間、管委會使用空間（一）、管委會使用空間（二）、樓梯間、機械室、水箱等１１項。,鋼筋混凝土,104年5月29日,十五層,
RPPNMLLJRHKFFEE97CA,4,65.63,住家用,鋼筋混凝土造,101年1月11日,十五層,三層 陽台 雨遮
RPPNMLLJRHKFFEE97CA,4,53.60,本共有部分之項目有防空避難室兼停車空間、管理室（管委會使用空間）、公共服務空間、頂蓋型廣場式開放空間、頂蓋型沿街步道式開放空間、梯間、車道、外廊、管委會使用空間、樓梯間、機械室、水箱等１２項。,鋼筋混凝土造,101年1月11日,十五層,
RPOPMLLJRHKFFEE08CA,12,29.54,住家用,鋼筋混凝土結構造,92年2月12日,十四層,十二層 陽台
RPOPMLLJRHKFFEE08CA,12,29.54,住家用,鋼筋混凝土結構造,92年2月12日,十四層,十二層 陽台
RPOPMLLJRHKFFEE08CA,12,21.90,見使用執照,見使用執照,92年2月12日,十四層,
RPOPMLLJRHKFFEE08CA,12,21.90,見使用執照,見使用執照,92年2月12日,十四層,
RPWNMLMJRHKFFEE78CA,,210.22,住宅,鋼筋混凝土,104年3月4日,四層,一層 二層 三層 四層 陽台 屋頂突出物
RPRPMLSKQHKFFEE09CA,17,88.74,住家用,鋼筋混凝土造,87年2月17日,二十六層,十三層 陽台 雨遮
RPRPMLSKQHKFFEE09CA,17,31.44,見使用執照,鋼筋混凝土造,87年2月17日,二十六層,
RPPPMLTKQHKFFEE98CA,1,95.64,住家用,鋼筋混凝土,103年11月10日,十五層,六層 陽台 雨遮
RPPPMLTKQHKFFEE98CA,1,64.94,本共有部分之項目有防空避難室兼停車空間、停車空間、頂蓋型開放空間、外廊、陽台、車道、管委會使用空間、樓梯間、水箱、機房共１０項。,鋼筋混凝土,103年11月10日,十五層,
RPTPMLTKQHKFFEE76CA,16,108.72,住商用,鋼筋混凝土結構造,88年4月14日,十三層,一層 二層 陽台 夾層
RPTPMLTKQHKFFEE76CA,16,24.64,見使用執照,見使用執照,88年4月14日,十三層,
RPSOMLKLQHKFFEE38CA,10,88.64,住家用,鋼筋混凝土造,94年12月1日,十五層,九層 陽台 雨遮
RPSOMLKLQHKFFEE38CA,10,59.59,電樓梯間，頂蓋型開放空間，供管理委員會使用之空間，防空避難室兼停車空間,鋼筋混凝土造,94年12月1日,十五層,
RPPNMLLLQHKFFEE08CA,10,135.16,住家用,鋼筋混凝土造,94年10月12日,十五層,一層
RPPNMLLLQHKFFEE08CA,10,55.32,見使用執照,鋼筋混凝土造,94年10月12日,十五層,
RPVNMLPLQHKFFEE09CA,7,134.74,住家用,鋼筋混凝土造,97年11月5日,十四層,十三層 陽台 雨遮
RPVNMLPLQHKFFEE09CA,7,24.23,共有部份,鋼筋混凝土造,97年11月5日,十四層,
RPVNMLPLQHKFFEE09CA,7,67.31,共有部份,鋼筋混凝土造,97年11月5日,十四層,
RPVOMLOLQHKFFEE09CA,19,52.55,住家用,鋼筋混凝土造,85年3月4日,七層,七層 陽台
RPVOMLOLQHKFFEE09CA,19,12.88,見使用執照,鋼筋混凝土造,85年3月4日,七層,
RPRNMLLJRHKFFDE08CA,22,106.89,住家用,鋼筋混凝土造,82年8月26日,十二層,六層 陽台 電梯樓梯間 花台
RPRNMLLJRHKFFDE08CA,22,30.65,見使用執照,鋼筋混凝土造,82年8月26日,十二層,
RPSNMLKLQHKFFDE18CA,12,169.85,住家用,鋼筋混凝土造,92年4月2日,五層,一層 二層 三層 四層 五層 陽台 雨遮
RPSNMLRLQHKFFDE88CA,14,56.23,住家用,鋼筋混凝土造,90年4月18日,二十四層,五層 陽台 雨遮
RPSNMLRLQHKFFDE88CA,14,38.27,見使用執照,鋼筋混凝土造,90年4月18日,二十四層,
RPSNMLLLQHKFFDE28CA,34,81.19,,鋼筋混凝土造,70年11月13日,五層,五層
RPROMLLLQHKFFDE28CA,10,93.71,住家用,鋼筋混凝土造,94年9月13日,十五層,六層 陽台 雨遮
RPROMLLLQHKFFDE28CA,10,35.55,見使用執照,鋼筋混凝土造,94年9月13日,十五層,
RPPNMLMLQHKFFDE08CA,36,79.91,,鋼筋混凝土造,68年8月9日,四層,四層
RPWQMLSKQHKFFDE96CA,14,126.96,住家用,鋼筋混凝土造,90年4月18日,二十四層,四層 陽台 雨遮
RPWQMLSKQHKFFDE96CA,14,89.54,見使用執照,鋼筋混凝土造,90年4月18日,二十四層,
RPVQMLSKQHKFFDE86CA,40,109.14,,加強磚造,64年3月12日,三層,一層 二層 三層
RPQOMLPKRHKFFIE09CA,18,197.84,住家用,鋼筋混凝土造,86年2月4日,五層,一層 二層 三層 四層 五層 陽台 屋頂突出物 露台 花台
RPQOMLPKRHKFFIE09CA,18,3.23,防空避難室、停車空間、辦公室、樓梯間,鋼筋混凝土造,86年2月4日,,
RPTOMLLMQHKFFCE48CA,22,85.66,住家用,鋼筋混凝土造,82年5月3日,十六層,十五層 陽台
RPTOMLLMQHKFFCE48CA,22,24.72,見使用執照,鋼筋混凝土造,82年5月3日,十六層,
RPXPMLKLQHKFFCE78CA,47,432.98,工業用,鋼筋混凝土加強磚造,57年7月11日,三層,三層
RPXPMLKLQHKFFCE78CA,47,298.90,工業用,鋼筋混凝土加強磚造,57年7月11日,三層,三層
RPXPMLKLQHKFFCE78CA,47,298.90,工業用,鋼筋混凝土加強磚造,57年7月11日,三層,三層
RPXPMLKLQHKFFCE78CA,47,302.96,工業用,鋼筋混凝土加強磚造,57年7月11日,三層,三層
RPRNMLTKQHKFFCE78CA,21,126.06,住家用,鋼筋混凝土造,83年6月21日,七層,三層 陽台
RPRNMLTKQHKFFCE78CA,21,44.25,見使用執照,鋼筋混凝土造,83年6月21日,七層,
RPSOMLLLQHKFFCE28CA,20,26.05,住家用,鋼筋混凝土造,84年12月5日,二十一層,五層 陽台 雨遮
RPSOMLLLQHKFFCE28CA,20,11.62,見使用執照,鋼筋混凝土造,84年12月5日,二十一層,
RPRPMLLLQHKFFCE28CA,20,108.29,住家用,鋼筋混凝土造,84年1月26日,十六層,六層 陽台
RPRPMLLLQHKFFCE28CA,20,43.73,見使用執照,鋼筋混凝土造,84年1月26日,十六層,
RPQNMLRJRHKFFCE48CA,45,172.23,住商用,加強磚造,59年4月2日,二層,一層 二層 騎樓
RPTOMLOLQHKFFCE68CA,34,81.21,住家用,鋼筋混凝土造,70年8月1日,五層,三層
RPUOMLOLQHKFFBE68CA,19,24.77,住家用,鋼筋混凝土造,85年9月20日,十六層,九層 陽台
RPUOMLOLQHKFFBE68CA,19,8.24,見使用執照,鋼筋混凝土造,85年9月20日,十六層,
RPRNMLOLQHKFFBE28CA,19,40.49,住家用,鋼筋混凝土造,86年1月4日,十四層,五層
RPRNMLOLQHKFFBE28CA,19,21.38,見使用執照,鋼筋混凝土造,86年1月4日,十四層,
RPPNMLKLQHKFFBE67CA,36,90.28,,鋼筋混凝土造,68年4月12日,五層,四層
RPTNMLKLQHKFFBE08CA,35,87.29,,鋼筋混凝土造,69年5月7日,五層,二層
RPPQMLOKRHKFFEE68CA,34,73.20,,鋼筋混凝土造,70年12月29日,五層,二層 陽台
RPROMLKLQHKFFBE97CA,29,112.48,,鋼筋混凝土造,75年10月27日,五層,二層 陽台
RPTNMLRLQHKFFBE78CA,37,86.40,,加強磚造,67年11月22日,二層,一層 二層
RPXNMLOJRHKFFBE78CA,7,31.01,住家用,鋼筋混凝土造,97年9月19日,十三層,五層 雨遮
RPXNMLOJRHKFFBE78CA,7,8.41,共有部份,鋼筋混凝土造,97年9月19日,十三層,
RPXNMLOJRHKFFBE78CA,7,8.57,共有部份,鋼筋混凝土造,97年9月19日,十三層,
RPSOMLSJRHKFFGE66CA,41,112.49,住商用,加強磚造,63年4月12日,三層,一層 二層 三層 騎樓
RPOOMLLJRHKFFAE57CA,,167.32,住家用,鋼骨鋼筋混凝土造,104年6月11日,二十五層,七層 陽台 雨遮
RPOOMLLJRHKFFAE57CA,,143.63,本共有部分之項目有防空避難室兼停車空間、梯廳、樓梯間、電梯間、機械室、中繼水箱、停車空間、水箱、管委會使用空間、頂蓋型沿街步道式開放空間、公共服務空間、緩衝空間兼卸貨空間、防災中心、外廊、車道等１５項。,鋼骨鋼筋混凝土造,104年6月11日,二十五層,
RPQOMLMJIIKFFBE17CA,39,914.47,,鋼筋混凝土造,65年3月15日,七層,一層 二層 三層 四層 五層 六層 七層 騎樓 地下層
RPQNMLPKRHKFFGE78CA,27,337.36,住商用,鋼筋混凝土造,77年3月31日,五層,一層 二層 三層 四層 五層 陽台 平台 屋頂突出物 騎樓 地下層
RPUNMLMJRHKFFAE18CA,10,81.85,住家用,鋼筋混凝土造,94年12月15日,十三層,七層 陽台 雨遮
RPUNMLMJRHKFFAE18CA,10,39.82,共有部份,鋼筋混凝土造,94年12月15日,十三層,
RPVPMLLJRHKFFEE78CA,15,67.87,住家用,鋼筋混凝土結構造,89年3月1日,十四層,九層 陽台
RPVPMLLJRHKFFEE78CA,15,31.75,見使用執照,見使用執照,89年3月1日,十四層,
RPVOMLLJRHKFFAE28CA,,160.93,住家用,鋼骨鋼筋混凝土造,104年6月11日,二十五層,二十三層 陽台 雨遮
RPVOMLLJRHKFFAE28CA,,136.47,本共有部分之項目有防空避難室兼停車空間、梯廳、樓梯間、電梯間、機械室、中繼水箱、停車空間、水箱、管委會使用空間、頂蓋型沿街步道式開放空間、公共服務空間、緩衝空間兼卸貨空間、防災中心、外廊、車道等１５項。,鋼骨鋼筋混凝土造,104年6月11日,二十五層,
RPWOMLLJRHKFFAE38CA,,149.12,住家用,鋼骨鋼筋混凝土造,104年6月11日,二十五層,十五層 陽台 雨遮
RPWOMLLJRHKFFAE38CA,,105.23,本共有部分之項目有防空避難室兼停車空間、梯廳、樓梯間、電梯間、機械室、中繼水箱、停車空間、水箱、管委會使用空間、頂蓋型沿街步道式開放空間、公共服務空間、緩衝空間兼卸貨空間、防災中心、外廊、車道等１５項。,鋼骨鋼筋混凝土造,104年6月11日,二十五層,
RPUOMLLJRHKFFAE18CA,,148.19,住家用,鋼骨鋼筋混凝土造,104年6月11日,二十五層,二十層 陽台 雨遮
RPUOMLLJRHKFFAE18CA,,104.71,本共有部分之項目有防空避難室兼停車空間、梯廳、樓梯間、電梯間、機械室、中繼水箱、停車空間、水箱、管委會使用空間、頂蓋型沿街步道式開放空間、公共服務空間、緩衝空間兼卸貨空間、防災中心、外廊、車道等１５項。,鋼骨鋼筋混凝土造,104年6月11日,二十五層,
RPTNMLKLQHKFFAE97CA,53,109.66,,加強磚造,51年6月15日,二層,一層 二層
RPPOMLTKQHKFFAE48CA,12,92.72,住家用,鋼筋混凝土造,92年10月22日,十四層,六層 陽台 雨遮
RPPOMLTKQHKFFAE48CA,12,38.45,共有部份,鋼筋混凝土造,92年10月22日,十四層,
RPVNMLTKQHKFFAE98CA,7,98.71,住家用,鋼筋混凝土造,97年10月21日,十五層,四層 陽台 雨遮
RPVNMLTKQHKFFAE98CA,7,62.58,共有部份,鋼筋混凝土造,97年10月21日,十五層,
RPVQMLRLQHKFFEE96CA,,55.25,集合住宅,鋼筋混凝土,104年5月29日,十五層,九層 陽台
RPVQMLRLQHKFFEE96CA,,47.29,本共有部分之項目有防空避難室兼停車空間、法定騎樓、車道、停車空間、門廊、梯間、管委會使用空間（一）、管委會使用空間（二）、樓梯間、機械室、水箱等１１項。,鋼筋混凝土,104年5月29日,十五層,
RPQNMLRLQHKFFAE38CA,53,118.20,,加強磚造,51年6月15日,二層,一層 二層
RPUNMLRLQHKFFAE78CA,33,62.99,住家用,鋼筋混凝土造,71年8月18日,十一層,七層
RPXPMLLJRHKFFEE98CA,43,69.32,,加強磚造,61年1月2日,二層,一層 二層
RPTOMLTKQHKFFAE88CA,21,36.34,住家用,鋼筋混凝土造,83年2月8日,十二層,五層
RPTOMLTKQHKFFAE88CA,21,9.78,見使用執照,鋼筋混凝土造,83年2月8日,十二層,
RPSNMLLLQHKFFAE97CA,39,73.03,,鋼筋混凝土造,65年11月3日,四層,四層
RPUNMLLLQHKFFAE18CA,11,87.44,住家用,鋼筋混凝土造,93年8月5日,十四層,七層 陽台 雨遮
RPUNMLLLQHKFFAE18CA,11,56.74,共有部份,鋼筋混凝土造,93年8月5日,十四層,
RPVNMLLLQHKFFAE28CA,4,45.89,住家用,鋼筋混凝土造,100年10月7日,十五層,十四層 陽台 雨遮
RPVNMLLLQHKFFAE28CA,4,24.97,見其他登記事項,鋼筋混凝土造,100年10月7日,十五層,
RPOPMLLJRHKFFAE67CA,,167.32,住家用,鋼骨鋼筋混凝土造,104年6月11日,二十五層,七層 陽台 雨遮
RPOPMLLJRHKFFAE67CA,,143.63,本共有部分之項目有防空避難室兼停車空間、梯廳、樓梯間、電梯間、機械室、中繼水箱、停車空間、水箱、管委會使用空間、頂蓋型沿街步道式開放空間、公共服務空間、緩衝空間兼卸貨空間、防災中心、外廊、車道等１５項。,鋼骨鋼筋混凝土造,104年6月11日,二十五層,
RPSOMLLLQHKFFAE08CA,2,142.97,住家用,鋼筋混凝土造,102年6月19日,二十四層,四層 陽台 雨遮
RPSOMLLLQHKFFAE08CA,2,97.77,本共有部分之項目有防空避難室、停車空間、電樓梯間、機械室、中繼水箱、垃圾儲存空間、管委會使用空間、頂蓋型廣場式開放空間、防災中心、緩衝空間、門廳、走廊等１２項。,鋼筋混凝土造,102年6月19日,二十四層,
RPVNMLMJRHKFFAE28CA,20,35.64,住家用,鋼筋混凝土造,84年12月19日,二十層,十八層 陽台
RPVNMLMJRHKFFAE28CA,20,12.60,見使用執照,鋼筋混凝土造,84年12月19日,二十四層,
RPVNMLMJRHKFFAE28CA,20,9.97,見使用執照,鋼筋混凝土造,84年12月19日,二十四層,
RPSNMLQLQHKFFBE58CA,38,91.30,,鋼筋混凝土造,66年8月23日,四層,一層
RPSNMLLLQHKFFBE08CA,34,72.22,,鋼筋混凝土造,70年9月9日,七層,一層 二層 騎樓
RPPNMLOLQHKFFBE08CA,18,73.41,住家用,鋼筋混凝土造,86年4月21日,三十五層,十四層 陽台 花台
RPPNMLOLQHKFFBE08CA,18,33.29,見使用執照,鋼筋混凝土造,86年4月21日,三十五層,
RPPNMLOLQHKFFAE97CA,8,65.26,住家用,鋼筋混凝土造,96年2月8日,十五層,十二層 陽台 雨遮
RPPNMLOLQHKFFAE97CA,8,36.85,防空避難室、停車空間、樓梯間、電梯機械室、水箱、排煙室,鋼筋混凝土造,96年2月8日,十五層,
RPXNMLRLQHKFFCE66CA,2,517.11,住家用,鋼筋混凝土造,102年11月27日,四層,一層 二層 三層 四層 陽台 屋頂突出物 見其他登記事項
RPRNMLRLQHKFFCE68CA,26,145.16,住家用,鋼筋混凝土造,78年11月18日,三層,一層 二層 三層 陽台 平台 夾層 地下層
RPSOMLRLQHKFFBE78CA,25,183.33,,鋼筋混凝土造,79年12月22日,十二層,四層 陽台
RPSOMLRLQHKFFBE78CA,25,237.50,,鋼筋混凝土造,79年12月22日,十二層,四層
RPSOMLRLQHKFFBE78CA,25,64.28,,鋼筋混凝土造,79年12月22日,十二層,
RPSOMLRLQHKFFBE78CA,25,83.65,,鋼筋混凝土造,79年12月22日,十二層,
RPTNMLLLQHKFFCE28CA,16,89.93,住家用,鋼筋混凝土造,88年7月15日,五層,三層 陽台
RPTNMLLLQHKFFCE28CA,16,41.41,共有部份,鋼筋混凝土造,88年7月15日,五層,
RPXNMLSLQHKFFCE76CA,21,112.48,,鋼筋混凝土造,83年6月29日,十九層,十四層 陽台 花台
RPXNMLSLQHKFFCE76CA,21,31.20,見使用執照,鋼筋混凝土造,83年6月29日,十九層,
RPQOMLRJRHKFFCE58CA,21,99.97,住家用,鋼筋混凝土造,83年12月2日,十一層,五層 陽台 花台
RPQOMLRJRHKFFCE58CA,21,25.48,見使用執照,鋼筋混凝土造,83年12月2日,十一層,
RPXNMLNJRHKFFCE78CA,35,111.29,住家用,鋼筋混凝土造,69年11月17日,五層,四層
RPWNMLNJRHKFFCE68CA,17,39.20,住家用,鋼筋混凝土造,87年9月19日,十四層,五層 陽台
RPWNMLNJRHKFFCE68CA,17,39.20,住家用,鋼筋混凝土造,87年9月19日,十四層,五層 陽台
RPWNMLNJRHKFFCE68CA,17,12.38,共有部份,鋼筋混凝土造,87年9月19日,十四層,
RPWNMLNJRHKFFCE68CA,17,12.38,共有部份,鋼筋混凝土造,87年9月19日,十四層,
RPTPMLOLQHKFFDE88CA,19,26.83,住家用,鋼筋混凝土造,85年4月17日,十四層,十三層 陽台 露台
RPTPMLOLQHKFFDE88CA,19,7.83,見使用執照,鋼筋混凝土造,85年4月17日,十四層,
RPTNMLKLQHKFFDE28CA,34,85.91,,鋼筋混凝土造,70年8月6日,五層,二層
RPWNMLKLQHKFFDE58CA,35,69.20,,鋼筋混凝土造,69年8月28日,五層,三層
RPROMLKLQHKFFDE18CA,19,33.04,見使用執照,鋼筋混凝土造,85年11月13日,十四層,
RPUOMLPLQHKFFDE98CA,21,143.55,住商用,鋼筋混凝土造,83年9月26日,十二層,一層 二層 陽台 平台 露台 夾層
RPUOMLPLQHKFFDE98CA,21,27.29,見使用執照,鋼筋混凝土造,83年9月26日,十二層,
RPQPMLPLQHKFFDE68CA,29,176.79,,鋼筋混凝土造,75年10月24日,四層,一層 二層 三層 四層 陽台 騎樓 地下層
