鄉鎮市區,交易標的,土地位置建物門牌,土地移轉總面積平方公尺,都市土地使用分區,非都市土地使用分區,非都市土地使用編定,交易年月日,交易筆棟數,移轉層次,總樓層數,建物型態,主要用途,主要建材,建築完成年月,建物移轉總面積平方公尺,建物現況格局-房,建物現況格局-廳,建物現況格局-衛,建物現況格局-隔間,有無管理組織,總價元,單價元平方公尺,車位類別,車位移轉總面積(平方公尺),車位總價元,備註,編號,主建物面積,附屬建物面積,陽台面積,電梯,移轉編號
新竹市,土地,福林段1083-1地號,0.5,,特定農業區,農牧用地,1040727,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,20000,0,,0.0,0,,RPVNMLRJQHKFFAO07CA,0.0,0.0,0.0,,
新竹市,土地,古賢段529-7地號,23.53,,特定農業區,水利用地,1040714,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,224476,9540,,0.0,0,向政府機關承購之案件。,RPXPMLQJQHKFFAO37CA,0.0,0.0,0.0,,
新竹市,車位,新竹市新竹市北大路１６６巷１弄８號地下一層之２、之３,9.02,住,,,1040711,土地0建物0車位1,地下層,七層,其他,見其他登記事項,鋼筋混凝土造,0700806,45.2,0,0,0,有,有,2500000,,坡道平面,45.2,2500000,,RPOPMLNKQHKFFAO88CA,0.0,0.0,0.0,,
新竹市,房地(土地+建物),新竹市新竹市北大路１６６巷１弄８號４樓之３,32.8,住,,,1040709,土地1建物1車位0,四層,七層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0700806,164.07,4,2,2,有,有,9800000,59731,,0.0,0,,RPWNMLOKQHKFFAO96CA,126.36,0.0,22.52,,
新竹市,房地(土地+建物),新竹市新竹市西門街２９９巷１４號５樓之３,25.65,其他,,,1040717,土地9建物1車位0,五層,五層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0700926,87.66,3,2,2,有,無,2500000,28519,,0.0,0,,RPTPMLOKQHKFFAO86CA,67.5,0.0,10.8,,
新竹市,土地,南寮段391地號,42.05,住,,,1040727,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,1600000,38050,,0.0,0,,RPVOMLLLQHKFFAO76CA,0.0,0.0,0.0,,
新竹市,房地(土地+建物)+車位,新竹市新竹市慈濟路２００號三樓,25.46,住,,,1040716,土地1建物1車位2,三層,二十三層,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,1040114,254.09,4,2,2,有,有,15930000,68734,坡道平面,52.88,2100000,,RPVQMLMLQHKFFAO07CA,111.27,14.84,13.32,,
新竹市,房地(土地+建物)+車位,新竹市新竹市慈濟路２００號十三樓,25.46,住,,,1040716,土地1建物1車位2,十三層,二十三層,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,1040114,244.36,4,2,2,有,有,17790000,76912,坡道平面,42.96,2300000,,RPWQMLMLQHKFFAO17CA,111.27,14.84,13.32,,
新竹市,房地(土地+建物)+車位,新竹市新竹市慈濟路２０２號五樓,24.56,住,,,1040716,土地1建物1車位2,五層,二十三層,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,1040114,237.64999999999998,4,2,2,有,有,15070000,67389,坡道平面,42.96,1950000,,RPXQMLMLQHKFFAO27CA,106.47,14.68,13.76,,
新竹市,房地(土地+建物)+車位,新竹市新竹市慈濟路２０２號十一樓,24.56,住,,,1040716,土地1建物1車位2,十一層,二十三層,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,1040114,237.64999999999998,4,2,2,有,有,17130000,75916,坡道平面,42.96,2350000,,RPPRMLMLQHKFFAO56CA,106.47,14.68,13.76,,
新竹市,房地(土地+建物)+車位,新竹市新竹市慈濟路２０２號七樓,24.56,住,,,1040716,土地1建物1車位2,七層,二十三層,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,1040114,237.64999999999998,4,2,2,有,有,15700000,68314,坡道平面,42.96,2400000,,RPQRMLMLQHKFFAO66CA,106.47,14.68,13.76,,
新竹市,房地(土地+建物)+車位,新竹市新竹市慈濟路２０６號十三樓,26.81,住,,,1040716,土地1建物1車位2,十三層,二十三層,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,1040114,254.96999999999997,4,2,2,有,有,18610000,77874,坡道平面,42.96,2100000,,RPRRMLMLQHKFFAO76CA,125.52,9.94,12.02,,
新竹市,房地(土地+建物)+車位,新竹市新竹市慈濟路２０６號十九樓,26.25,住,,,1040716,土地1建物1車位2,十九層,二十三層,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,1040114,250.39,4,2,2,有,有,18970000,80364,坡道平面,42.96,2300000,,RPSRMLMLQHKFFAO86CA,125.52,7.0,12.02,,
新竹市,房地(土地+建物)+車位,新竹市新竹市慈濟路２０８號三樓,26.58,住,,,1040716,土地1建物1車位2,三層,二十三層,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,1040114,253.25,4,2,2,有,有,17330000,70759,坡道平面,42.96,2450000,,RPURMLMLQHKFFAO07CA,124.7,9.65,11.91,,
新竹市,房地(土地+建物)+車位,新竹市新竹市慈濟路２０８號五樓,26.58,住,,,1040716,土地1建物1車位2,五層,二十三層,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,1040114,253.25,4,2,2,有,有,15980000,66480,坡道平面,42.96,2000000,,RPVRMLMLQHKFFAO17CA,124.7,9.65,11.91,,
新竹市,房地(土地+建物)+車位,新竹市新竹市慈濟路２０８號六樓,27.14,住,,,1040716,土地1建物1車位2,六層,二十三層,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,1040114,252.83,4,2,2,有,有,17640000,71095,坡道平面,36.36,2250000,,RPWRMLMLQHKFFAO27CA,124.7,15.38,11.91,,
新竹市,房地(土地+建物)+車位,新竹市新竹市慈濟路２０８號十三樓,26.58,住,,,1040716,土地1建物1車位2,十三層,二十三層,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,1040114,238.38,4,2,2,有,有,18650000,78586,坡道平面,28.42,2150000,,RPXRMLMLQHKFFAO37CA,124.7,9.65,11.91,,
新竹市,房地(土地+建物)+車位,新竹市新竹市慈濟路２１０號十一樓,21.76,住,,,1040716,土地1建物1車位1,十一層,二十三層,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,1040114,194.5,3,2,2,有,有,13270000,70917,坡道平面,21.48,1000000,,RPOSMLMLQHKFFAO56CA,99.48,8.46,12.26,,
新竹市,房地(土地+建物)+車位,新竹市新竹市慈濟路２１０號十二樓,22.21,住,,,1040716,土地1建物1車位1,十二層,二十三層,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,1040114,198.45999999999998,3,2,2,有,有,13830000,72494,坡道平面,21.48,1000000,,RPPSMLMLQHKFFAO66CA,99.48,11.28,12.26,,
新竹市,房地(土地+建物)+車位,新竹市新竹市慈濟路２１０號十七樓,21.87,住,,,1040716,土地1建物1車位2,十七層,二十三層,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,1040114,201.94,3,2,2,有,有,15560000,78850,坡道平面,29.08,1930000,,RPQSMLMLQHKFFAO76CA,99.48,8.46,12.26,,
新竹市,房地(土地+建物),新竹市新竹市林森路１９６號７樓之５,6.81,其他,,,1040626,土地2建物1車位0,七層,十四層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0841120,92.59,3,2,1,有,無,4950000,53461,,0.0,0,,RPXNMLOLQHKFFAO17CA,65.76,0.0,9.82,,
新竹市,房地(土地+建物),新竹市新竹市和福街７９號,69.2,住,,,1040707,土地2建物1車位0,全,四層,透天厝,見其他登記事項,鋼筋混凝土造,0990505,205.97,5,2,4,有,無,15000000,72826,,0.0,0,,RPXOMLOLQHKFFAO27CA,201.89,4.08,0.0,,
新竹市,房地(土地+建物)+車位,新竹市新竹市太原路128號八樓之2,43.34,,特定農業區,甲種建築用地,1040617,土地1建物1車位1,八層,十二層,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,1031215,194.47,3,2,2,有,有,11800000,60678,坡道平面,38.08,0,,RPPPMLOLQHKFFAO56CA,99.32,0.0,11.01,,
新竹市,土地,港北段36地號,1733.45,其他,,,1040305,土地3建物0車位0,,,其他,,,,0.0,0,0,0,有,無,56452766,32567,,0.0,0,,RPQTMLOLQHKFFAO07CA,0.0,0.0,0.0,,
新竹市,房地(土地+建物)+車位,新竹市新竹市慈濟路２０６號二十三樓,26.69,住,,,1040716,土地1建物1車位2,二十三層,二十三層,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,1040114,253.51999999999998,4,2,2,有,有,19300000,81924,坡道平面,42.96,2050000,,RPWOMLPLQHKFFAO27CA,125.52,9.19,12.02,,
新竹市,房地(土地+建物)+車位,新竹市新竹市慈濟路２１２號十樓,22.88,住,,,1040720,土地1建物1車位1,十層,二十三層,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,1040114,203.0,3,2,2,有,有,13750000,70240,坡道平面,21.48,1000000,,RPXTMLPLQHKFFAO87CA,102.91,11.25,11.92,,
新竹市,房地(土地+建物)+車位,新竹市新竹市慈濟路２１２號十五樓,22.54,住,,,1040720,土地1建物1車位2,十五層,二十三層,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,1040114,213.63,3,2,2,有,有,15610000,75647,坡道平面,36.36,2200000,,RPOUMLPLQHKFFAO07CA,102.91,8.42,11.92,,
新竹市,房地(土地+建物)+車位,新竹市新竹市慈濟路２１６號六樓,23.11,住,,,1040720,土地1建物1車位1,六層,二十三層,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,1040114,204.98,3,2,2,有,有,13950000,70572,坡道平面,21.48,1000000,,RPRUMLPLQHKFFAO37CA,102.59,9.79,15.11,,
新竹市,房地(土地+建物)+車位,新竹市新竹市慈濟路２１８號三樓,23.11,住,,,1040720,土地1建物1車位2,三層,二十三層,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,1040114,224.78,3,2,2,有,有,14700000,68749,坡道平面,42.96,2200000,,RPSUMLPLQHKFFAO47CA,102.47,8.43,15.22,,
新竹市,房地(土地+建物)+車位,新竹市新竹市慈濟路２１８號四樓,23.11,住,,,1040720,土地1建物1車位1,四層,二十三層,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,1040114,205.41,3,2,2,有,有,13950000,70135,坡道平面,21.48,1050000,,RPTUMLPLQHKFFAO57CA,102.47,9.92,15.22,,
新竹市,房地(土地+建物)+車位,新竹市新竹市慈濟路２２０號二樓,22.54,住,,,1040720,土地1建物1車位1,二層,二十三層,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,1040114,201.16,3,2,2,有,有,13340000,67565,坡道平面,21.48,1200000,,RPUUMLPLQHKFFAO67CA,98.62,10.81,13.99,,
新竹市,房地(土地+建物)+車位,新竹市新竹市慈濟路２２０號十一樓,21.87,住,,,1040720,土地1建物1車位1,十一層,二十三層,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,1040114,195.71,3,2,2,有,有,13700000,72605,坡道平面,21.48,1050000,,RPWUMLPLQHKFFAO87CA,98.62,8.18,13.99,,
新竹市,房地(土地+建物)+車位,新竹市新竹市慈濟路２２２號十二樓,21.87,住,,,1040620,土地1建物1車位2,十二層,二十三層,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,1040114,216.45999999999998,3,2,2,有,有,14730000,72219,坡道平面,42.96,2200000,,RPXUMLPLQHKFFAO97CA,95.14,10.83,14.24,,
新竹市,房地(土地+建物)+車位,新竹市新竹市慈濟路２２２號十四樓,21.76,住,,,1040720,土地1建物1車位1,十四層,二十三層,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,1040114,191.29,3,2,2,有,有,13880000,74692,坡道平面,18.18,950000,,RPOVMLPLQHKFFAO17CA,95.14,10.83,14.24,,
新竹市,房地(土地+建物)+車位,新竹市新竹市慈濟路２２６號七樓,23.22,住,,,1040720,土地1建物1車位2,七層,二十三層,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,1040114,217.84,3,2,2,有,有,14840000,68077,坡道平面,34.37,2350000,,RPPVMLPLQHKFFAO27CA,102.47,8.43,15.22,,
新竹市,房地(土地+建物)+車位,新竹市新竹市慈濟路２２６號十五樓,23.11,住,,,1040720,土地1建物1車位1,十五層,二十三層,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,1040114,222.99,3,2,2,有,有,15240000,74674,坡道平面,39.66,1550000,,RPQVMLPLQHKFFAO37CA,102.47,8.43,15.22,,
新竹市,房地(土地+建物)+車位,新竹市新竹市慈濟路２２８號四樓,23.11,住,,,1040720,土地1建物1車位2,四層,二十三層,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,1040114,215.76,3,2,2,有,有,15400000,69471,坡道平面,30.07,2500000,,RPRVMLPLQHKFFAO47CA,102.59,9.79,15.11,,
新竹市,房地(土地+建物)+車位,新竹市新竹市慈濟路２２８號二十三樓,22.88,住,,,1040720,土地1建物1車位2,二十三層,二十三層,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,1040114,208.96,3,2,2,有,有,16860000,82973,坡道平面,28.42,1880000,,RPSVMLPLQHKFFAO57CA,102.59,7.72,15.11,,
新竹市,土地,香中段325地號,583.24,其他,,,1040526,土地6建物0車位0,,,其他,,,,0.0,0,0,0,有,無,7120571,12209,,0.0,0,公共設施保留地之交易。,RPOOMLTLQHKFFAO86CA,0.0,0.0,0.0,,
新竹市,土地,東明段1137-8地號,12.0,住,,,1040714,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,934920,77910,,0.0,0,,RPQPMLNJQHKFFAO56EA,0.0,0.0,0.0,,
新竹市,房地(土地+建物),新竹市新竹市東南街239巷1號3樓之2,7.47,住,,,1040527,土地2建物1車位0,三層,七層,套房(1房1廳1衛),住家用,鋼筋混凝土造,0800716,38.8,1,1,1,有,有,1700000,43814,,0.0,0,,RPORMLOJQHKFFAO66EA,23.41,0.0,3.94,,
新竹市,房地(土地+建物)+車位,新竹市新竹市慈濟路２２０號五樓,21.87,住,,,1040720,土地1建物1車位1,五層,二十三層,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,1040114,195.71,3,2,2,有,有,14112000,74396,坡道平面,21.48,1150000,,RPSNMLQJIIKFFAO78EA,98.62,8.18,13.99,,
新竹市,房地(土地+建物)+車位,新竹市新竹市慈濟路２１８號二樓,23.22,住,,,1040720,土地1建物1車位2,二層,二十三層,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,1040114,217.70999999999998,3,2,2,有,有,15360000,71980,坡道平面,33.91,2130000,,RPWNMLRJIIKFFAO66EA,102.47,9.92,15.22,,
新竹市,房地(土地+建物),新竹市新竹市明湖路１０１６巷９８號,157.9,,鄉村區,乙種建築用地,1040703,土地2建物1車位0,全,四層,透天厝,見其他登記事項,鋼筋混凝土造,1000215,267.95,5,1,5,有,無,13500000,50383,,0.0,0,,RPSOMLQLQHKFFAO96CA,260.42,5.64,1.89,,
新竹市,土地,新航段516地號,1975.45,,特定農業區,農牧用地,1040601,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,17500000,8859,,0.0,0,,RPOPMLLLQHKFFAO78CA,0.0,0.0,0.0,,
新竹市,房地(土地+建物),新竹市新竹市志平路１１１號二樓之５,47.63,,山坡地保育區,丙種建築用地,1040723,土地1建物1車位0,二層,十四層,住宅大樓(11層含以上有電梯),住家用,見其他登記事項,0960716,124.21000000000001,2,2,2,有,有,6620000,53297,,0.0,0,,RPPPMLLLQHKFFAO88CA,87.37,2.36,9.17,,
新竹市,土地,中寮段710地號,24.44,住,,,1040728,土地3建物0車位0,,,其他,,,,0.0,0,0,0,有,無,408708,16723,,0.0,0,,RPUPMLOKQHKFFAO96CA,0.0,0.0,0.0,,
新竹市,房地(土地+建物)+車位,新竹市新竹市埔頂一路３８２號六樓,40.84,住,,,1040705,土地1建物1車位2,六層,十四層,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,0991206,275.75,4,2,2,有,有,17700000,64189,坡道平面,56.06,0,,RPPNMLQKQHKFFAO09CA,134.22,3.08,14.47,,
新竹市,房地(土地+建物)+車位,新竹市新竹市明湖路１０５０巷３１２號８樓,55.77,,山坡地保育區,丙種建築用地,1040701,土地1建物1車位1,八層,十層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0860715,141.91,4,2,2,有,有,4500000,31710,坡道平面,0.0,0,,RPQNMLRKQHKFFAO66CA,82.94,0.0,12.12,,
新竹市,房地(土地+建物)+車位,新竹市新竹市東華路７號六樓之６,15.81,住,,,1040303,土地1建物1車位1,六層,十五層,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,1030829,141.32999999999998,2,2,1,有,有,7350000,58079,坡道平面,35.44,1200000,,RPUNMLSKQHKFFAO17CA,66.01,0.0,6.8,,
新竹市,房地(土地+建物)+車位,新竹市新竹市東華路７號八樓之１,16.57,住,,,1040715,土地1建物1車位1,八層,十五層,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,1030829,145.63,2,2,1,有,有,7050000,54451,坡道平面,35.44,1050000,,RPVNMLSKQHKFFAO27CA,71.12,0.0,4.88,,
新竹市,房地(土地+建物),新竹市新竹市北大路２２號８樓之２,9.21,商,,,1040702,土地4建物1車位0,八層,十四層,住宅大樓(11層含以上有電梯),商業用,鋼筋混凝土造,0850131,117.13,3,2,2,有,有,6000000,51225,,0.0,0,,RPXNMLSKQHKFFAO47CA,78.74,2.1,13.39,,
新竹市,車位,新竹市新竹市東華路7號11樓之17,0.04,住,,,1040708,土地0建物0車位1,,,其他,,,,37.43,0,0,0,有,有,1250000,,坡道平面,37.43,1250000,單獨車位交易。,RPRPMLTKQHKFFAO17CA,0.0,0.0,0.0,,
新竹市,房地(土地+建物),新竹市新竹市成功路１７２巷５弄４９號,70.51,,鄉村區,乙種建築用地,1040718,土地1建物1車位0,全,二層,透天厝,住家用,加強磚造,0631231,84.92,3,2,2,有,無,4750000,55935,,0.0,0,,RPQNMLLKQHKFFAO68CA,84.92,0.0,0.0,,
新竹市,房地(土地+建物)+車位,新竹市新竹市中華路二段１號１２樓之３,15.07,其他,,,1040716,土地1建物1車位1,十二層,十二層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0860705,195.9,4,2,2,有,有,7000000,35733,坡道平面,47.59,0,,RPQNMLKKQHKFFAO58CA,102.62,1.1,12.09,,
新竹市,房地(土地+建物)+車位,新竹市新竹市明湖路１０５０巷３４８號５樓,55.65,,山坡地保育區,丙種建築用地,1040719,土地2建物1車位1,五層,五層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0860715,175.69,4,2,2,有,無,4700000,26752,一樓平面,38.96,0,,RPSNMLMKQHKFFAO98CA,81.01,31.55,10.18,,
新竹市,房地(土地+建物),新竹市新竹市培英街32巷11號,29.7,住,,,1040715,土地1建物1車位0,一層,五層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0730114,83.4,3,2,2,有,無,8200000,98321,,0.0,0,,RPRNMLNKQHKFFAO98CA,83.4,0.0,0.0,,
新竹市,房地(土地+建物)+車位,新竹市新竹市東香里新香188巷59號,119.9,,山坡地保育區,丙種建築用地,1040723,土地2建物1車位1,全,四層,透天厝,見其他登記事項,鋼筋混凝土造,1010730,296.55,5,3,5,有,無,12200000,41140,一樓平面,0.0,0,,RPSOMLRJQHKFFAO86CA,239.13,25.44,31.98,,
新竹市,房地(土地+建物)+車位,新竹市新竹市龍山東一街７８號二樓,28.22,住,,,1040715,土地1建物1車位2,二層,二十三層,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,1031220,228.31,3,2,2,有,有,12900000,56502,坡道平面,66.8,0,,RPRNMLQJQHKFFAO56CA,98.15,3.82,8.77,,
新竹市,房地(土地+建物)+車位,新竹市新竹市中山路５６４號,74.63,住,,,1040721,土地4建物1車位1,全,四層,透天厝,見其他登記事項,鋼筋混凝土造,0981118,367.23,4,2,4,有,有,21000000,57185,坡道平面,33.98,0,,RPTPMLQJQHKFFAO96CA,259.06,14.19,36.94,,
新竹市,房地(土地+建物),新竹市新竹市明湖路４７８號,267.13,其他,,,1040622,土地6建物1車位0,全,四層,透天厝,見其他登記事項,鋼筋混凝土造,0900320,384.36,5,3,5,有,有,22800000,59319,,0.0,0,,RPWQMLPJQHKFFAO27CA,271.22,33.35,37.74,,
新竹市,房地(土地+建物)+車位,新竹市新竹市龍山東一街７６號二十三樓,27.84,住,,,1040615,土地1建物1車位2,二十三層,二十三層,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,1031220,226.26999999999998,3,2,2,有,有,13450000,59442,坡道平面,66.8,0,,RPPNMLQJQHKFFAO98CA,96.03,4.6,8.72,,
新竹市,房地(土地+建物)+車位,新竹市新竹市中華路一段３０２號十一樓之６,30.03,其他,,,1040721,土地1建物1車位1,十一層,十二層,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,1030911,164.53,3,2,2,有,有,11000000,66857,坡道平面,0.0,0,,RPXNMLQJQHKFFAO17CA,81.6,3.68,10.36,,
新竹市,房地(土地+建物)+車位,新竹市新竹市龍山東路288號2樓之3,38.33,住,,,1040721,土地1建物1車位1,二層,二十四層,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,1010710,259.11,3,2,3,有,有,15250000,61222,坡道平面,33.7,1450000,,RPSOMLPJQHKFFAO66CA,135.97,1.88,14.01,,
新竹市,車位,新竹市新竹市經國路二段５３７號,1.21,商,,,1040723,土地0建物0車位1,一層,十三層,其他,見其他登記事項,鋼筋混凝土造,0951220,21.69,0,0,0,有,有,550000,,坡道平面,21.68,550000,,RPTOMLPJQHKFFAO76CA,0.0,0.0,0.0,,
新竹市,房地(土地+建物)+車位,新竹市新竹市龍山東一街７０號十一樓,38.81,住,,,1040706,土地1建物1車位3,十一層,二十三層,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,1031220,322.29,4,2,3,有,有,20350000,63142,坡道平面,100.2,0,,RPVOMLPJQHKFFAO96CA,130.46,3.04,18.77,,
新竹市,土地,中華段937地號,331.0,住,,,1040723,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,23000000,69486,,0.0,0,,RPWOMLPJQHKFFAO07CA,0.0,0.0,0.0,,
新竹市,房地(土地+建物)+車位,新竹市新竹市龍山東一街７２號十七樓,38.78,住,,,1040715,土地1建物1車位2,十七層,二十三層,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,1031220,288.89,4,2,3,有,有,18950000,65596,坡道平面,66.8,0,,RPOPMLPJQHKFFAO98CA,130.46,3.04,18.77,,
新竹市,房地(土地+建物)+車位,新竹市新竹市龍山東一街７２號十九樓,38.78,住,,,1040706,土地1建物1車位2,十九層,二十三層,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,1031220,288.89,4,2,3,有,有,19300000,66807,坡道平面,66.8,0,,RPQPMLPJQHKFFAO56CA,130.46,3.04,18.77,,
新竹市,房地(土地+建物),新竹市新竹市中華路六段６４７巷１７號,144.32,,山坡地保育區,丙種建築用地,1040723,土地1建物1車位0,全,四層,透天厝,見其他登記事項,鋼筋混凝土造,1030426,191.52,8,2,8,有,無,13000000,67878,,0.0,0,,RPTNMLPJQHKFFAO66CA,176.66,0.0,14.86,,
新竹市,房地(土地+建物),新竹市新竹市中華路六段６４７巷１７之６號,125.13,,山坡地保育區,丙種建築用地,1040710,土地1建物1車位0,全,四層,透天厝,見其他登記事項,鋼筋混凝土造,1030426,193.35,8,2,8,有,無,13500000,69822,,0.0,0,,RPOOMLPJQHKFFAO88CA,168.86,0.0,24.49,,
