編號,土地位置,土地移轉面積(平方公尺),使用分區或編定,權利人持分分母,權利人持分分子,移轉情形,地號
RPSNMLPJQHKFFBL98CA,安地段,119.20,非都市：特定農業區 ; 非都市編定：甲種建築用地,15,1,持分移轉,12540000
RPSNMLPJQHKFFBL98CA,安地段,3.76,非都市：特定農業區 ; 非都市編定：甲種建築用地,31913,1517,持分移轉,12550000
RPSNMLPJQHKFFBL98CA,安地段,27.86,非都市：特定農業區 ; 非都市編定：甲種建築用地,31913,1517,持分移轉,12560000
RPRNMLQJQHKFFBL98CA,上鐵山段,86.28,非都市：鄉村區 ; 非都市編定：乙種建築用地,1,1,全筆移轉,07510000
RPQOMLPLQHKFFBL09CA,新磁段,19.98,都市：其他:,3,1,持分移轉,10860000
RPQOMLPLQHKFFBL09CA,新磁段,7.52,都市：其他:,1,1,全筆移轉,10880000
RPQOMLPLQHKFFBL09CA,新磁段,142.43,都市：住,1,1,全筆移轉,10890000
RPUNMLOJQHKFFAL09DA,安康段,19.72,都市：住,10000,446,持分移轉,07720000
RPSNMLNKQHKFFBL88CA,金華段,90.89,都市：住,1,1,全筆移轉,01100000
RPSNMLRJQHKFFCL66CA,清水段西勢小段,50.00,都市：住,1,1,全筆移轉,04280000
RPUNMLPJQHKFFCL66CA,南勢坑段埔子小段,24.45,都市：其他:,20,1,持分移轉,04150001
RPRNMLRJQHKFFCL56CA,銀聯段,402.00,都市：住,1,1,全筆移轉,16930000
RPUNMLPJQHKFFCL66CA,南勢坑段埔子小段,107.70,都市：其他:,20,1,持分移轉,04150002
RPPNMLMKQHKFFCL58CA,晉江北段,12.01,都市：住,417100,1192,持分移轉,01080000
RPWOMLMKQHKFFCL76CA,銀聯段,79.00,都市：住,1,1,全筆移轉,06560013
RPWOMLMKQHKFFCL76CA,銀聯段,18.00,都市：住,456,18,持分移轉,06560014
RPTNMLQJQHKFFFL96CA,聚興段,873.00,非都市：山坡地保育區 ; 非都市編定：農牧用地,1,1,全筆移轉,01570011
RPVNMLLKQHKFFFL76CA,大德段,312.00,都市：其他:零星工業區,1,1,全筆移轉,00570000
RPVNMLLKQHKFFFL76CA,大德段,1214.29,都市：其他:零星工業區,1,1,全筆移轉,00530000
RPVNMLLKQHKFFFL76CA,大德段,1494.00,都市：其他:零星工業區,1,1,全筆移轉,00580000
RPVNMLLKQHKFFFL76CA,大德段,11.88,都市：其他:零星工業區,2,1,持分移轉,00590000
RPVNMLLKQHKFFFL76CA,大德段,135.51,都市：其他:零星工業區,2,1,持分移轉,00610000
RPPOMLNKQHKFFFL09CA,上楓段,76.00,都市：住,1,1,全筆移轉,08150029
RPROMLNKQHKFFFL66CA,十三寮段,88.00,都市：住,1,1,全筆移轉,01980028
RPROMLNKQHKFFFL66CA,十三寮段,26.74,都市：住,82,1,持分移轉,01980000
RPWPMLMKJHLFFFL56CA,三和段,23.10,都市：商,10000,142,持分移轉,10060000
RPXPMLMKJHLFFFL66CA,三和段,23.27,都市：商,10000,143,持分移轉,10060000
RPOQMLMKJHLFFFL48CA,三和段,19.85,都市：商,10000,122,持分移轉,10060000
RPPQMLMKJHLFFFL58CA,三和段,20.17,都市：商,10000,124,持分移轉,10060000
RPPOMLMKQHKFFFL98CA,家興段,13.21,都市：住,100000,341,持分移轉,05620000
RPPNMLPLQHKFFCL98CA,東晉段,30.44,都市：住,10000,311,持分移轉,08990000
RPPNMLPLQHKFFCL98CA,東晉段,78.18,都市：住,1,1,全筆移轉,09330000
RPSQMLMKJHLFFFL88CA,三和段,23.27,都市：商,10000,143,持分移轉,10060000
RPRQMLMKJHLFFFL78CA,三和段,23.10,都市：商,10000,142,持分移轉,10060000
RPQQMLMKJHLFFFL68CA,三和段,14.97,都市：商,10000,92,持分移轉,10060000
RPVNMLQLQHKFFAL96DA,豐南段,137.20,都市：住,1,1,全筆移轉,01630001
RPVTMLPLQHKFFBB56DA,乾溝子段,14.81,都市：商,10000,222,持分移轉,01610005
RPUPMLOJQHKFFGL17CA,大衛段,1.49,都市：其他:道路用地,15,4,持分移轉,12010000
RPVPMLOJQHKFFGL27CA,德芳段,3.73,都市：其他:道路用地,1,1,全筆移轉,04590000
RPPNMLLLQHKFFHL09CA,樹孝段,.49,都市：住,50000,204,持分移轉,00810000
RPPNMLLLQHKFFHL09CA,樹孝段,12.96,都市：住,50000,204,持分移轉,00820000
RPSOMLOJQHKFFGL86CA,頭前厝段,171.80,都市：其他:停車場用地,13243,1200,持分移轉,00290001
RPUOMLOJQHKFFGL07CA,頭前厝段,171.80,都市：其他:停車場用地,13243,1200,持分移轉,00290001
RPUOMLOJQHKFFGL07CA,頭前厝段,314.97,都市：其他:道路用地,13243,2400,持分移轉,00290023
RPUOMLOJQHKFFGL07CA,頭前厝段,33.35,都市：其他:部份停車場用地部份機關用地,13243,2400,持分移轉,00290037
RPQNMLQJQHKFFGL76CA,峰西段,1013.00,都市：農,1,1,全筆移轉,12290000
RPPPMLPJQHKFFGL76CA,南湖段,19.39,都市：住,10000,330,持分移轉,09360000
RPXNMLRJQHKFFGL57CA,大忠段,14.85,都市：商,1000000,3303,持分移轉,00620000
RPPNMLKKQHKFFGL78CA,峰南段,15.82,都市：住,10000,175,持分移轉,09170000
RPOOMLRJQHKFFGL76CA,東湖段,12.54,都市：住,100000,690,持分移轉,09640000
RPPOMLMKQHKFFGL09CA,天時段,1.10,都市：住,100000,745,持分移轉,04080001
RPPOMLMKQHKFFGL09CA,天時段,8.61,都市：住,100000,745,持分移轉,04130000
RPTQMLMKJHLFFFL98CA,三和段,14.97,都市：商,10000,92,持分移轉,10060000
RPVQMLMKJHLFFFL56CA,三和段,19.85,都市：商,10000,122,持分移轉,10060000
RPPNMLLLQHKFFGL98CA,峰東段,11.75,都市：商,10000,112,持分移轉,11480000
RPPNMLLLQHKFFGL98CA,峰東段,.65,都市：商,10000,162,持分移轉,11930000
RPRNMLNKQHKFFGL66CA,涼傘樹段,22.28,都市：住,10000,270,持分移轉,00790056
RPRNMLNKQHKFFGL66CA,涼傘樹段,56.00,都市：住,1,1,全筆移轉,00790058
RPTNMLNKQHKFFGL86CA,丁台一段,6.67,非都市：特定農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,11570000
RPQNMLRLQHKFFGL07CA,仁城段,78.43,都市：住,1,1,全筆移轉,07710013
RPQNMLRLQHKFFGL07CA,仁城段,7.05,都市：住,10000,416,持分移轉,07710027
RPQNMLRLQHKFFGL07CA,仁城段,20.69,都市：住,100,5,持分移轉,07710002
RPOOMLOJQHKFFAB47CA,城隍段二小段,3.95,都市：商,100000,1249,持分移轉,00300057
RPOOMLOJQHKFFAB47CA,頂橋子頭段,11.24,都市：商,100000,1249,持分移轉,01030002
RPOOMLOJQHKFFAB47CA,頂橋子頭段,2.07,都市：商,100000,1249,持分移轉,01030153
RPSPMLOJQHKFFAB97CA,柳川段一小段,1.57,都市：商,100000,57,持分移轉,00040000
RPSPMLOJQHKFFAB97CA,柳川段一小段,.36,都市：商,100000,57,持分移轉,00040006
RPVNMLPJQHKFFAB18CA,公館段,19.30,都市：住,6670,193,持分移轉,01510032
RPPNMLQJQHKFFAB67CA,旱清段,11.22,都市：住,100000,360,持分移轉,02460000
RPPPMLQJQHKFFAB87CA,尚武段,26.88,都市：住,70000,173,持分移轉,07350000
RPQNMLPJQHKFFAB67CA,下橋子頭段,2.50,都市：商,100000,423,持分移轉,02000255
RPVOMLRJQHKFFAB48CA,番婆段,1.00,都市：工,1,1,全筆移轉,04130002
RPPPMLRJQHKFFAB97CA,半平厝段,.46,都市：商,10000,42,持分移轉,10180001
RPPPMLRJQHKFFAB97CA,下橋子頭段,4.85,都市：住,10000,42,持分移轉,01560002
RPPPMLRJQHKFFAB97CA,下橋子頭段,4.62,都市：商,10000,42,持分移轉,01560084
RPQPMLRJQHKFFAB08CA,正義段九小段,1.87,都市：商,10000,24,持分移轉,00110004
RPQPMLRJQHKFFAB08CA,正義段九小段,1.96,都市：住,10000,24,持分移轉,00110025
RPPOMLTKQHKFFAB18CA,東勢子段,29.75,都市：住,10000,539,持分移轉,01020000
RPTPMLOKQHKFFAB18CA,自由段一小段,3.81,都市：商,100000,180,持分移轉,00010000
RPTPMLOKQHKFFAB18CA,自由段一小段,.63,都市：商,100000,180,持分移轉,00010001
RPPNMLPKQHKFFAB67CA,利民段七小段,17.19,都市：住,10000,140,持分移轉,00040000
RPPNMLPKQHKFFAB67CA,三民段七小段,7.07,都市：住,10000,140,持分移轉,00070037
RPXNMLLLQHKFFAB18CA,後?子段,5.00,都市：住,10000,36,持分移轉,01310031
RPWPMLOJQHKFFBB48CA,邱厝子段,14.77,都市：住,10825,106,持分移轉,00990000
RPTNMLSLQHKFFAB48CA,立德段四小段,3.76,都市：商,40000,303,持分移轉,00100000
RPRQMLOJQHKFFBB08CA,東山段,46.47,都市：住,100000,1478,持分移轉,01580000
RPSQMLOJQHKFFBB18CA,東山段,37.89,都市：住,100000,1205,持分移轉,01580000
RPUQMLOJQHKFFBB38CA,松茂段,21.88,都市：住,10000,119,持分移轉,04160000
RPRRMLOJQHKFFBB18CA,北屯段,25.00,都市：住,8530,250,持分移轉,05580015
RPXQMLOJQHKFFBB68CA,賴厝?段,17.48,都市：住,100000,574,持分移轉,00080009
RPXQMLOJQHKFFBB68CA,賴厝?段,.04,都市：住,100000,574,持分移轉,00080011
RPQNMLPJQHKFFBB77CA,錦村段,18.00,都市：商,914,18,持分移轉,02420000
RPUNMLPJQHKFFBB18CA,平田段,18.11,都市：住,100000,312,持分移轉,04670000
RPOOMLPJQHKFFBB67CA,北屯段,13.19,都市：商,10000,27,持分移轉,03520000
RPXNMLPJQHKFFBB48CA,陳平段,3.33,都市：住,12,1,持分移轉,00380075
RPXNMLPJQHKFFBB48CA,陳平段,15.92,都市：住,12,1,持分移轉,03070000
RPUOMLPJQHKFFBB28CA,邱厝子段,25.90,都市：住,10000,237,持分移轉,01320000
RPPNMLQJQHKFFBB77CA,錦村段,105.00,都市：住,1,1,全筆移轉,03290008
RPPNMLQJQHKFFBB77CA,錦村段,28.00,都市：住,1,1,全筆移轉,03290015
RPQOMLQJQHKFFBB97CA,邱厝子段,27.60,都市：住,20,1,持分移轉,00210002
RPOPMLQJQHKFFBB87CA,賴厝?段,49.01,都市：住,10000,1339,持分移轉,00510038
RPWPMLQJQHKFFBB68CA,賴厝?段,74.00,都市：住,1,1,全筆移轉,00610071
RPWPMLQJQHKFFBB68CA,賴厝?段,17.45,都市：住,20,1,持分移轉,00610015
RPQNMLRJQHKFFBB97CA,景福段,136.06,都市：住,1,1,全筆移轉,00120004
RPRNMLRJQHKFFBB08CA,東正段,5.11,都市：商,30000,585,持分移轉,00880000
RPUNMLRJQHKFFBB38CA,軍和段,124.03,都市：住,1,1,全筆移轉,00020011
RPUNMLRJQHKFFBB38CA,軍和段,63.04,都市：住,6,1,持分移轉,00020007
RPVPMLPJQHKFFBB48CA,太順段,21.55,都市：住,10000,114,持分移轉,01840000
RPVOMLRJQHKFFBB58CA,中德段,5.94,都市：住,100000,2840,持分移轉,04320000
RPVOMLRJQHKFFBB58CA,中德段,19.57,都市：住,100000,2840,持分移轉,04330000
RPXOMLKKQHKFFBB18CA,松昌段,.26,都市：住,10000,38,持分移轉,04820000
RPXOMLKKQHKFFBB18CA,松昌段,12.44,都市：住,10000,38,持分移轉,04850000
RPVOMLKKQHKFFBB97CA,崇德段,30.52,都市：住,100000,1443,持分移轉,02390000
RPSRMLKKQHKFFBB97CA,青萍段,56.00,都市：住,1,1,全筆移轉,10560000
RPPQMLSLQHKFFCB68DA,大新段,13.06,都市：住,10000,102,持分移轉,08630000
RPWQMLLKQHKFFBB38CA,仁德段,198.00,都市：其他:道路用地,1,1,全筆移轉,06140007
RPXQMLLKQHKFFBB48CA,仁美段,200.00,都市：其他:道路用地,1,1,全筆移轉,14600008
RPPQMLNKQHKFFBB87CA,東光段,16.81,都市：住,10000,94,持分移轉,01930000
RPQNMLRKQHKFFBB08CA,青萍段,58.00,都市：住,1,1,全筆移轉,06110006
RPQNMLRKQHKFFBB08CA,青萍段,15.00,都市：住,99,15,持分移轉,06110008
RPSNMLSKQHKFFBB38CA,和平段,730.18,都市：住,1,1,全筆移轉,05110000
RPURMLQLQHKFFBB88CA,松觀段,69.00,都市：住,1,1,全筆移轉,09600010
RPPNMLTKQHKFFBB28DA,北屯段,45.50,都市：住,2,1,持分移轉,01340115
RPVOMLLLQHKFFAB08CA,旱新段,14.10,都市：住,10000,28,持分移轉,08090000
RPVPMLLKQHKFFBB18CA,陳平段,158.00,都市：住,1,1,全筆移轉,15720000
RPVPMLLKQHKFFBB18CA,陳平段,141.00,都市：其他:,1,1,全筆移轉,15990000
RPQOMLPLQHKFFGL96CA,新榮泉段,22.06,都市：住,10000,33,持分移轉,01460000
RPWQMLMKJHLFFFL66CA,三和段,14.97,都市：商,10000,92,持分移轉,10060000
RPXQMLMKJHLFFFL76CA,三和段,22.78,都市：商,10000,140,持分移轉,10060000
RPORMLMKJHLFFFL58CA,三和段,23.27,都市：商,10000,143,持分移轉,10060000
RPQRMLMKJHLFFFL78CA,三和段,19.85,都市：商,10000,122,持分移轉,10060000
RPTWMLSLQHKFFBB86CA,太和段,20.62,都市：住,100000,423,持分移轉,00280001
RPSWMLSLQHKFFBB76CA,太和段,20.62,都市：住,100000,423,持分移轉,00280001
RPOWMLSLQHKFFBB98CA,太和段,20.91,都市：住,100000,429,持分移轉,00280001
RPPWMLSLQHKFFBB09CA,太和段,20.91,都市：住,100000,429,持分移轉,00280001
RPRWMLSLQHKFFBB66CA,太和段,22.37,都市：住,100000,459,持分移轉,00280001
RPQWMLSLQHKFFBB56CA,太和段,22.57,都市：住,100000,463,持分移轉,00280001
RPWWMLSLQHKFFBB17CA,太和段,20.76,都市：住,100000,426,持分移轉,00280001
RPUWMLSLQHKFFBB96CA,太和段,20.62,都市：住,100000,423,持分移轉,00280001
RPVWMLSLQHKFFBB07CA,太和段,20.62,都市：住,100000,423,持分移轉,00280001
RPPPNLSLQHKFFBB48CA,太和段,22.47,都市：住,100000,461,持分移轉,00280001
RPRPNLSLQHKFFBB68CA,太和段,20.96,都市：住,100000,430,持分移轉,00280001
RPPVMLKLQHKFFBB18CA,大昌段,504.26,都市：農,1,1,全筆移轉,06870004
RPVNNLSLQHKFFBB88CA,太和段,20.96,都市：住,100000,430,持分移轉,00280001
RPTONLSLQHKFFBB78CA,太和段,20.81,都市：住,100000,427,持分移轉,00280001
RPUONLSLQHKFFBB88CA,太和段,20.96,都市：住,100000,430,持分移轉,00280001
RPSONLSLQHKFFBB68CA,太和段,20.81,都市：住,100000,427,持分移轉,00280001
RPONNLSLQHKFFBB18CA,太和段,20.76,都市：住,100000,426,持分移轉,00280001
RPPNNLSLQHKFFBB28CA,太和段,20.76,都市：住,100000,426,持分移轉,00280001
RPQNNLSLQHKFFBB38CA,太和段,21.06,都市：住,100000,432,持分移轉,00280001
RPVVMLSLQHKFFBB96CA,太和段,20.76,都市：住,100000,426,持分移轉,00280001
RPQQNLSLQHKFFBB68CA,太和段,22.71,都市：住,100000,466,持分移轉,00280001
RPOQNLSLQHKFFBB48CA,太和段,24.08,都市：住,100000,494,持分移轉,00280001
RPPQNLSLQHKFFBB58CA,太和段,23.93,都市：住,100000,491,持分移轉,00280001
RPWPNLSLQHKFFBB56CA,太和段,23.93,都市：住,100000,491,持分移轉,00280001
RPXPNLSLQHKFFBB66CA,太和段,24.08,都市：住,100000,494,持分移轉,00280001
RPVPNLSLQHKFFBB09CA,太和段,24.08,都市：住,100000,494,持分移轉,00280001
RPUPNLSLQHKFFBB98CA,太和段,24.08,都市：住,100000,494,持分移轉,00280001
RPSPNLSLQHKFFBB78CA,太和段,24.66,都市：住,100000,506,持分移轉,00280001
RPTPNLSLQHKFFBB88CA,太和段,26.12,都市：住,100000,536,持分移轉,00280001
RPPOMLOJQHKFFCB77CA,國安段,11.87,都市：住,10000,39,持分移轉,00120014
RPVOMLOJQHKFFCB38CA,福和段,632.55,都市：住,1,1,全筆移轉,01610000
RPUPMLOJQHKFFCB38CA,西屯段,4.19,都市：住,100000,150,持分移轉,20320000
RPSQNLSLQHKFFBB88CA,太和段,22.66,都市：住,100000,465,持分移轉,00280001
RPUNMLQJQHKFFCB38CA,新富段,219.46,都市：住,1,1,全筆移轉,05580000
RPRQNLSLQHKFFBB78CA,太和段,22.66,都市：住,100000,465,持分移轉,00280001
RPUOMLQJQHKFFCB48CA,信安段,5.53,都市：住,100000,58,持分移轉,05930002
RPRNMLKKQHKFFCB57CA,文山段,2033.00,都市：工,1,1,全筆移轉,03250000
RPWOMLQJQHKFFCB68CA,惠來厝段,100.00,都市：住,1,1,全筆移轉,12480026
RPVPMLQJQHKFFCB68CA,大進段,27.10,都市：住,1000,44,持分移轉,08830000
RPRPMLKKQHKFFCB77CA,豐富段,10.05,都市：商,30000,387,持分移轉,04240000
RPRPMLKKQHKFFCB77CA,豐富段,80.93,都市：商,1,1,全筆移轉,04240004
RPVPMLLKQHKFFCB28CA,信安段,18.29,都市：住,10000,48,持分移轉,06180000
RPORMLLKQHKFFCB77CA,惠順段,47.69,都市：住,100000,964,持分移轉,00140000
RPOQMLSKQHKFFCB38CA,西屯段,18.18,都市：商,10000,231,持分移轉,24240003
RPQQMLSKQHKFFCB58CA,西屯段,18.02,都市：商,10000,229,持分移轉,24240003
RPPRMLLKQHKFFCB87CA,惠順段,47.54,都市：住,100000,961,持分移轉,00140000
RPPNMLRKQHKFFCB08CA,南屯段,13.45,都市：住,900000,7731,持分移轉,16020000
RPRQMLSKQHKFFCB68CA,西屯段,16.92,都市：商,10000,215,持分移轉,24240003
RPUNMLKLQHKFFCB97CA,惠泰段,42.81,都市：住,100000,1954,持分移轉,00840000
RPPPMLPLQHKFFCB18CA,西屯段,18.18,都市：商,10000,231,持分移轉,24240003
RPXOMLSLQHKFFCB56CA,保安段,25.16,都市：住,10000,133,持分移轉,05870000
RPUQNLSLQHKFFBB09CA,太和段,22.66,都市：住,100000,465,持分移轉,00280001
RPTQNLSLQHKFFBB98CA,太和段,22.66,都市：住,100000,465,持分移轉,00280001
RPVQMLSLQHKFFCB56CA,西屯段,5.10,都市：其他:分區:道路用地,30,3,持分移轉,24440001
RPWOMLTKQHKFFCB09CA,大墩段,11.36,都市：住,100000,1925,持分移轉,00180003
RPUPMLLLQHKFFCB28CA,中正段,5.99,都市：住,100000,149,持分移轉,01550000
RPVOMLLJRHKFFBB08CA,景美段,9.38,都市：住,10,1,持分移轉,01830009
RPVOMLLJRHKFFBB08CA,景美段,108.85,都市：住,1,1,全筆移轉,01830006
RPWQNLSLQHKFFBB66CA,太和段,24.03,都市：住,100000,493,持分移轉,00280001
RPVQNLSLQHKFFBB56CA,太和段,22.52,都市：住,100000,462,持分移轉,00280001
RPRPMLSLQHKFFCB68CA,福安段,17.71,都市：商,10000,234,持分移轉,03630000
RPTPMLSLQHKFFCB88CA,福安段,18.77,都市：商,10000,248,持分移轉,03630000
RPXQNLSLQHKFFBB76CA,太和段,24.03,都市：住,100000,493,持分移轉,00280001
RPPSMLLJRHKFFCB97CA,西屯段,23.00,都市：其他:建,48,24,持分移轉,08390000
RPPNMLMJRHKFFCB57CA,福星段,33.97,都市：住,100000,1554,持分移轉,02880000
RPRNMLMJRHKFFCB77CA,福星段,39.35,都市：住,100000,1800,持分移轉,02880000
RPSNMLMJRHKFFCB87CA,福星段,25.93,都市：住,100000,1186,持分移轉,02880000
RPTNMLMJRHKFFCB97CA,福星段,37.74,都市：住,100000,1726,持分移轉,02880000
RPUNMLMJRHKFFCB08CA,福星段,29.91,都市：住,100000,1368,持分移轉,02880000
RPUOMLMJRHKFFCB18CA,福星段,31.15,都市：住,100000,1425,持分移轉,02880000
RPVOMLMJRHKFFCB28CA,福星段,25.93,都市：住,100000,1186,持分移轉,02880000
RPVNMLMJRHKFFCB18CA,福星段,37.95,都市：住,100000,1736,持分移轉,02880000
RPWPMLMJRHKFFCB48CA,福星段,29.69,都市：住,100000,1358,持分移轉,02880000
RPRPMLMJRHKFFCB97CA,福星段,37.95,都市：住,100000,1736,持分移轉,02880000
RPTPMLMJRHKFFCB18CA,福星段,27.18,都市：住,100000,1243,持分移轉,02880000
RPOQMLMJRHKFFCB77CA,福星段,30.94,都市：住,100000,1415,持分移轉,02880000
RPXPMLMJRHKFFCB58CA,福星段,25.93,都市：住,100000,1186,持分移轉,02880000
RPPQMLMJRHKFFCB87CA,福星段,39.79,都市：住,100000,1820,持分移轉,02880000
RPPRMLMJRHKFFCB97CA,福星段,27.18,都市：住,100000,1243,持分移轉,02880000
RPRRMLMJRHKFFCB18CA,福星段,27.18,都市：住,100000,1243,持分移轉,02880000
RPSRMLMJRHKFFCB28CA,福星段,37.52,都市：住,100000,1716,持分移轉,02880000
RPWOMLMJRHKFFCB38CA,福星段,29.69,都市：住,100000,1358,持分移轉,02880000
RPXOMLMJRHKFFCB48CA,福星段,27.39,都市：住,100000,1253,持分移轉,02880000
RPOPMLMJRHKFFCB67CA,福星段,26.15,都市：住,100000,1196,持分移轉,02880000
RPTNMLOJQHKFFAL88CA,南陽段,87.78,都市：住,1,1,全筆移轉,04020000
RPPNMLPJQHKFFAL58CA,西湳北段,106.00,非都市：特定農業區 ; 非都市編定：甲種建築用地,1,1,全筆移轉,06250000
RPQNMLPJQHKFFAL68CA,神林段,118.87,都市：住,1,1,全筆移轉,00960026
RPQNMLPJQHKFFAL68CA,神林段,.27,都市：住,1,1,全筆移轉,00960027
RPQNMLPJQHKFFAL68CA,神林段,18.99,都市：住,25,1,持分移轉,00960028
RPQNMLPJQHKFFAL68CA,神林段,4.28,都市：住,25,1,持分移轉,00960031
RPQOMLPJQHKFFAL78CA,月眉段,3.00,非都市：特定農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,02490020
RPPNMLLKQHKFFAL28CA,福德段,27.33,都市：住,500000,14381,持分移轉,04140000
RPPNMLRJQHKFFAL78CA,東湳段,9.65,都市：住,100000,280,持分移轉,05820000
RPOOMLPJQHKFFAL58CA,萬年段,569.41,都市：工,1,1,全筆移轉,09520000
RPUNMLLKQHKFFAL78CA,翁明段,11.06,都市：商,100000,736,持分移轉,04220000
RPTOMLOJQHKFFAL98CA,車路墘段車路墘小段,26.19,都市：住,10000,428,持分移轉,00480014
RPPNMLRKQHKFFAL88CA,山皮段,2593.00,非都市：特定農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,02750011
RPQNMLRKQHKFFAL98CA,山皮段,793.00,非都市：特定農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,02750046
RPRNMLRKQHKFFAL09CA,山皮段,825.00,非都市：特定農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,02750047
RPSNMLRKQHKFFAL56CA,山皮段,965.00,非都市：特定農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,02750048
RPTNMLRKQHKFFAL66CA,山皮段,715.00,非都市：特定農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,02750049
RPPNMLLMQHKFFCB67CA,西屯段,22.25,都市：住,10000,272,持分移轉,12630000
RPOPMLSLQHKFFCB38CA,上石碑段,11.16,都市：住,10000,30,持分移轉,17890000
RPWOMLSLQHKFFCB09CA,上石碑段,16.23,都市：住,10000,174,持分移轉,21630000
RPWQMLMJRHKFFCB58CA,福星段,31.15,都市：住,100000,1425,持分移轉,02880000
RPSQMLMJRHKFFCB18CA,福星段,31.37,都市：住,100000,1435,持分移轉,02880000
RPTQMLMJRHKFFCB28CA,福星段,29.69,都市：住,100000,1358,持分移轉,02880000
RPXQMLMJRHKFFCB68CA,福星段,49.17,都市：住,100000,2249,持分移轉,02880000
RPVQMLMJRHKFFCB48CA,福星段,39.35,都市：住,100000,1800,持分移轉,02880000
RPQNMLKLQHKFFCB57CA,國安段,11.24,都市：住,10000,21,持分移轉,05930066
RPXOMLTKQHKFFCB56CA,惠民段,10.16,都市：其他:第六種新市政中心專用區,100000,444,持分移轉,01110000
RPUQMLLKQHKFFCB28CA,田心段,29.91,都市：商,100000,1205,持分移轉,10320000
RPQNMLOLQHKFFCB97CA,鎮安段,14.48,都市：農,100000,2045,持分移轉,06250009
RPQNMLOLQHKFFCB97CA,鎮安段,70.00,都市：農,1,1,全筆移轉,06250015
RPQNMLOLQHKFFCB97CA,鎮安段,8.16,都市：農,100000,2045,持分移轉,06250046
RPSOMLLJRHKFFCB87CA,中仁段,21.11,都市：住,10000,115,持分移轉,01120000
RPROMLQJQHKFFCB18CA,上石碑段,11.88,都市：商,100000,611,持分移轉,17300000
RPRNMLRJQHKFFCB18CA,中仁段,13.43,都市：商,100000,795,持分移轉,03230000
RPVNMLRJQHKFFCB58CA,楓樹段,30.24,都市：住,100000,1179,持分移轉,07490000
RPTOMLRLQHKFFCB68CA,西屯段,2.76,都市：住,100000,213,持分移轉,20320041
RPRPMLQJQHKFFCB28CA,大新段,5.00,都市：住,7880,50,持分移轉,04380000
RPURMLRJQHKFFCB88CA,黎明段,39.73,都市：住,100000,1538,持分移轉,03510002
RPPRMLRJQHKFFCB38CA,國安段,8.26,都市：住,10000,29,持分移轉,01040002
RPPRMLRJQHKFFCB38CA,國安段,4.77,都市：住,10000,29,持分移轉,01040003
