編號,土地位置,土地移轉面積(平方公尺),使用分區或編定,權利人持分分母,權利人持分分子,移轉情形,地號
RPSNMLOJRHKFFEE58CA,福民段,9.50,都市：住,10000,38,持分移轉,03880000
RPSNMLRJRHKFFBE58CA,新興段一小段,10.53,都市：商,10000,106,持分移轉,05170000
RPSNMLRJRHKFFBE58CA,新興段一小段,.10,都市：其他:,10000,106,持分移轉,05170001
RPSNMLRJRHKFFBE58CA,新興段一小段,1.00,都市：其他:,10000,106,持分移轉,05180000
RPVNMLMJRHKFFFE78CA,仕和段,105.78,都市：住,1,1,全筆移轉,11460000
RPTNMLLLQHKFFFE58CA,面前埔段,16.12,非都市：鄉村區 ; 非都市編定：乙種建築用地,10000,55,持分移轉,03220000
RPXNMLNJRHKFFFE09CA,湖子內段,485.00,非都市：一般農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,03380002
RPOOMLNJRHKFFFE28CA,文興段,3446.44,非都市：一般農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,08600000
RPWNMLSKQHKFFFE86CA,?子段,87.00,非都市：山坡地保育區 ; 非都市編定：遊憩用地,2,1,持分移轉,00330001
RPWNMLSKQHKFFFE86CA,?子段,293.00,非都市：山坡地保育區 ; 非都市編定：遊憩用地,1,1,全筆移轉,00330033
RPOOMLSLQHKFFCE58CA,宏明段,35.85,都市：住,10000,165,持分移轉,02950000
RPXNMLOLQHKFFGE76CA,文山段,18.89,都市：住,10000,145,持分移轉,01600003
RPWNMLMJRHKFFGE98CA,文英段,21.70,都市：住,10,1,持分移轉,09470000
RPWNMLMJRHKFFGE98CA,文英段,.10,都市：住,10,1,持分移轉,09470002
RPWNMLMJRHKFFGE98CA,文英段,.10,都市：住,10,1,持分移轉,09470003
RPWOMLRLQHKFFGE07CA,五甲段,76.00,都市：商,1,1,全筆移轉,12080009
RPSNMLLKRHKFFCE18CA,瑞隆段一小段,12.53,都市：住,10000,104,持分移轉,03180000
RPSNMLLKRHKFFCE18CA,瑞隆段一小段,.18,都市：住,10000,104,持分移轉,03180001
RPSNMLLKRHKFFCE18CA,瑞隆段一小段,.49,都市：住,10000,104,持分移轉,03180004
RPOOMLLLQHKFFIE48CA,大安段,143.00,都市：住,1,1,全筆移轉,10460033
RPTNMLOLQHKFFIE56CA,金鼎段,134.59,都市：住,1,1,全筆移轉,08180001
RPQOMLLLQHKFFIE68CA,育才段,13.57,都市：住,10000,10,持分移轉,02460000
RPTNMLPLQHKFFIE66CA,北屋段,.90,都市：住,10000,560,持分移轉,02780003
RPTNMLPLQHKFFIE66CA,北屋段,67.36,都市：住,1,1,全筆移轉,02780005
RPTNMLPLQHKFFIE66CA,北屋段,.22,都市：住,30,1,持分移轉,02780030
RPTNMLPLQHKFFIE66CA,北屋段,3.43,都市：住,10000,560,持分移轉,02780031
RPQNMLTKQHKFFIE66CA,澄合段,614.42,都市：住,1,1,全筆移轉,02390000
RPVNMLSKQHKFFHE96CA,中埔段,305.38,非都市：山坡地保育區 ; 非都市編定：暫未編定,8,7,持分移轉,03980000
RPVNMLSKQHKFFHE96CA,中埔段,865.38,非都市：山坡地保育區 ; 非都市編定：農牧用地,8,7,持分移轉,03990000
RPRNMLLLQHKFFHE58CA,月眉段,9699.59,非都市：山坡地保育區 ; 非都市編定：農牧用地,4260000,93140,持分移轉,14470000
RPQNMLRLQHKFFHE09CA,月眉段,3759.00,非都市：一般農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,12730029
RPVNMLSLQHKFFIE17CA,育英段,63.31,都市：住,1,1,全筆移轉,02440001
RPWNMLLMQHKFFIE66CA,文武段,154.94,都市：住,1,1,全筆移轉,02960000
RPOOMLOJRHKFFEE28CA,福民段,13.75,都市：住,10000,55,持分移轉,03880000
RPXNMLOJRHKFFEE09CA,福民段,13.75,都市：住,10000,55,持分移轉,03880000
RPROMLOJRHKFFEE58CA,新庄段八小段,23.06,都市：住,10000,96,持分移轉,01370000
RPTNMLLMQHKFFJE09CA,中路段,1000.56,非都市：特定農業區 ; 非都市編定：農牧用地,1000,758,持分移轉,22370000
RPPOMLSLQHKFFJE76CA,營後段,980.00,非都市：一般農業區 ; 非都市編定：農牧用地,2803,980,持分移轉,04210000
RPPOMLSLQHKFFJE76CA,營後段,1823.00,非都市：一般農業區 ; 非都市編定：農牧用地,2803,1823,持分移轉,04210000
RPQOMLSLQHKFFJE86CA,營後段,2910.00,非都市：一般農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,04220000
RPWNMLRKQHKFFLE37CA,山子頂段,47.00,都市：住,1,1,全筆移轉,24460040
RPUNMLTKQHKFFLE37CA,潭頭段,1447.00,都市：農,1,1,全筆移轉,23070000
RPQNMLOLQHKFFLE56CA,林園段,8.00,都市：其他:,4,1,持分移轉,06380001
RPQNMLOLQHKFFLE56CA,林園段,59.00,都市：商,1,1,全筆移轉,06380004
RPPNMLTKQHKFFFE98DA,赤慈段,9.01,非都市：鄉村區 ; 非都市編定：交通用地,560,21,持分移轉,00590000
RPPNMLTKQHKFFFE98DA,赤東段,123.92,非都市：鄉村區 ; 非都市編定：乙種建築用地,1,1,全筆移轉,06000000
RPPNMLTKQHKFFFE98DA,赤東段,5.86,非都市：鄉村區 ; 非都市編定：乙種建築用地,560,21,持分移轉,06020000
RPVOMLRKQHKFFFE86DA,富貴段,6.61,都市：住,100000,419,持分移轉,07230000
RPWNMLLLQHKFFLE86CA,後庄段,18.23,都市：住,10000,38,持分移轉,03170000
RPPNMLSKQHKFFFE88DA,彌港段,329.84,都市：農,15,3,持分移轉,03310000
RPTNMLTKQHKFFDE56DA,灣立段,45.23,都市：商,1,1,全筆移轉,03700000
RPTNMLTKQHKFFDE56DA,灣立段,18.88,都市：住,1,1,全筆移轉,03700001
RPQNMLLKRHKFFFE28CA,赤慈段,42.10,非都市：鄉村區 ; 非都市編定：乙種建築用地,1,1,全筆移轉,09530000
RPQNMLLKRHKFFFE28CA,赤慈段,223.96,非都市：鄉村區 ; 非都市編定：乙種建築用地,1,1,全筆移轉,09540000
RPQNMLLKRHKFFFE28CA,赤慈段,922.85,非都市：鄉村區 ; 非都市編定：乙種建築用地,1,1,全筆移轉,09960000
RPVNMLSKQHKFFAE98DA,中興段,67.00,都市：住,1,1,全筆移轉,03650292
RPWNMLTKQHKFFBE66DA,大統段二小段,20.93,都市：商,10000,320,持分移轉,08380000
RPXNMLPLQHKFFEE76DA,左北段,69.33,都市：住,3,1,持分移轉,14960000
RPPOMLSKQHKFFEE88DA,福山段,10.14,都市：商,10000,185,持分移轉,03380000
RPWNMLTKQHKFFEE96DA,藍田東段,179.80,都市：住,1,1,全筆移轉,01270002
RPRNMLKLQHKFFCE08DA,光華段,43.00,都市：商,1,1,全筆移轉,15060014
RPSNMLTKQHKFFLE17CA,王公廟段,84.00,都市：住,1,1,全筆移轉,17150024
RPQNMLLLQHKFFLE88CA,溪州段,172.00,都市：住,1,1,全筆移轉,27270011
RPRNMLLKRHKFFIE68CA,清福段,194.85,都市：其他:,3600,531,持分移轉,07880000
RPRNMLLKRHKFFIE68CA,清福段,.48,都市：其他:,1000,3,持分移轉,07920000
RPRNMLSKQHKFFKE86CA,中圳段,23.40,都市：住,20,1,持分移轉,03990000
RPRNMLSKQHKFFKE86CA,中圳段,24.82,都市：住,20,1,持分移轉,04290000
RPRNMLSKQHKFFKE86CA,中圳段,.56,都市：其他:道,20,1,持分移轉,04290001
RPRNMLSKQHKFFKE86CA,中圳段,93.72,都市：住,1,1,全筆移轉,04390000
RPSNMLTKQHKFFJE96CA,白雲段,850.46,都市：住,1,1,全筆移轉,01280000
RPSNMLTKQHKFFJE96CA,白雲段,13.54,都市：住,1,1,全筆移轉,01380000
RPSNMLTKQHKFFJE96CA,白雲段,124.16,都市：住,1,1,全筆移轉,01400000
RPUNMLTKQHKFFJE17CA,古亭坑段,480.38,非都市：山坡地保育區 ; 非都市編定：農牧用地,21,8,持分移轉,03180008
RPPNMLKLQHKFFJE48CA,明宗段,102.47,都市：住,1,1,全筆移轉,01280000
RPSNMLKKRHKFFIE68CA,學園段,583.62,都市：住,1,1,全筆移轉,00080000
RPSNMLKKRHKFFIE68CA,學園段,407.17,都市：住,1,1,全筆移轉,00090000
RPPNMLKKRHKFFIE38CA,灣勢段,315.27,都市：農,1,1,全筆移轉,09480001
RPOOMLTJRHKFFCE58CA,草衙段三小段,67.00,都市：住,1,1,全筆移轉,08260002
RPQNMLKKRHKFFIE48CA,北屋段,.26,都市：住,10000,160,持分移轉,02780003
RPQNMLKKRHKFFIE48CA,北屋段,65.25,都市：住,1,1,全筆移轉,02780013
RPQNMLKKRHKFFIE48CA,北屋段,.22,都市：住,30,1,持分移轉,02780030
RPQNMLKKRHKFFIE48CA,北屋段,.98,都市：住,10000,160,持分移轉,02780031
RPQNMLKKRHKFFIE48CA,北屋段,22.16,都市：住,10000,973,持分移轉,02780032
RPUNMLMJRHKFFIE98CA,長庚段,92.00,都市：住,1,1,全筆移轉,04000002
RPQNMLLJRHKFFIE48CA,灣勢段,526.19,都市：農,3,1,持分移轉,05990000
RPRNMLTKQHKFFIE76CA,慈惠段,16.17,都市：住,10000,59,持分移轉,10270000
RPSNMLTKQHKFFIE86CA,慈惠段,14.87,都市：住,10000,32,持分移轉,10310000
RPUNMLTKQHKFFIE07CA,竹園段,65.00,都市：住,1,1,全筆移轉,08770001
RPTNMLQLQHKFFIE76CA,澄清段,61.15,都市：住,1,1,全筆移轉,00160045
RPRNMLPLQHKFFIE09CA,大華段,89.84,都市：住,10000,316,持分移轉,04460000
RPQNMLLLQHKFFIE58CA,圓山段,135.00,都市：住,1,1,全筆移轉,02150008
RPQNMLLLQHKFFIE58CA,圓山段,2.71,都市：住,7,1,持分移轉,02150013
RPPNMLNJRHKFFKE88DA,荖濃段,300.00,非都市：山坡地保育區 ; 非都市編定：農牧用地,1,1,全筆移轉,00750154
RPPNMLTKQHKFFJE76DA,明宗段,78.61,都市：住,1,1,全筆移轉,02800000
RPUNMLPLQHKFFJE96DA,華山段,811.11,非都市：一般農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,09460000
RPXNMLLLQHKFFIE76DA,大德段,353.97,都市：其他:公共設施保留地,1,1,全筆移轉,04750000
RPUOMLLMQHKFFGE98CA,溪埔段,785.00,非都市：一般農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,02430021
RPROMLOLQHKFFGE88CA,竹子腳段,14.95,都市：住,10000,26,持分移轉,02940013
RPUPMLOLQHKFFGE66CA,七老爺段一甲小段,18.55,都市：住,20,1,持分移轉,13850004
RPUPMLOLQHKFFGE66CA,七老爺段一甲小段,11.60,都市：住,20,1,持分移轉,13860012
RPPNMLPLQHKFFGE68CA,七老爺段一甲小段,63.00,都市：其他:,1,1,全筆移轉,14120054
RPXNMLKLQHKFFGE98CA,鳳翔段,120.17,都市：住,1,1,全筆移轉,00340017
RPOOMLKLQHKFFGE18CA,道爺?段,27.00,都市：住,80,1,持分移轉,07660026
RPVNMLRLQHKFFGE86CA,新庄子段,29.41,都市：住,10000,702,持分移轉,02350064
RPPNMLNKRHKFFIE68CA,金鼎段,27.23,都市：住,100000,1205,持分移轉,05460000
RPVNMLPLQHKFFGE66CA,埤頂段,77.00,都市：住,1,1,全筆移轉,12410052
RPVNMLPLQHKFFGE66CA,埤頂段,16.33,都市：其他:分區界線尚未分割,1211,19,持分移轉,12410078
RPSNMLOKRHKFFLE76CA,義堂段,37.46,都市：其他:,1,1,全筆移轉,02890003
RPSNMLOKRHKFFLE76CA,義堂段,231.47,都市：工,1,1,全筆移轉,03150010
RPTNMLQLQHKFFGE56CA,鳳山段大老衙小段,12.69,都市：商,100000,1013,持分移轉,02160000
RPSNMLTKQHKFFGE66CA,興田段,123.22,非都市：鄉村區 ; 非都市編定：乙種建築用地,1,1,全筆移轉,02980000
RPQNMLTKQHKFFGE09CA,道爺?段,27.00,都市：住,60,1,持分移轉,10850043
RPQNMLOJRHKFFFE48CA,橋中段,52.63,都市：住,1,1,全筆移轉,01480032
RPQNMLOJRHKFFFE48CA,橋中段,23.24,都市：住,24,1,持分移轉,01480043
RPSNMLOJRHKFFFE68CA,橋中段,54.18,都市：住,1,1,全筆移轉,01480041
RPSNMLOJRHKFFFE68CA,橋中段,23.24,都市：住,24,1,持分移轉,01480043
RPRNMLOKRHKFFLE66CA,義堂段,7.15,都市：其他:,1,1,全筆移轉,01930000
RPRNMLOKRHKFFLE66CA,義堂段,53.98,都市：其他:,1,1,全筆移轉,01970000
RPRNMLOKRHKFFLE66CA,義堂段,1884.93,都市：其他:,1,1,全筆移轉,01980000
RPRNMLOKRHKFFLE66CA,義堂段,22.16,都市：其他:,1,1,全筆移轉,01980001
RPVOMLRLQHKFFEE76CA,左東段,83.00,都市：住,1,1,全筆移轉,02630122
RPPOMLRLQHKFFEE78CA,新光段,8.82,都市：商,10000,88,持分移轉,03610000
RPXNMLLMQHKFFEE98CA,芎蕉段,7.12,都市：住,100000,238,持分移轉,02150003
RPPNMLKMQHKFFEE08CA,楠都段二小段,34.60,都市：住,5,1,持分移轉,05200000
RPSOMLSLQHKFFEE56CA,新庄段一小段,15.27,都市：其他:市場用地,100000,400,持分移轉,12720000
RPSNMLSJRHKFFEE98CA,和平段五小段,4.73,都市：商,100000,726,持分移轉,00310000
RPUQMLRLQHKFFEE86CA,德昌段,12.74,都市：住,10000,125,持分移轉,00590000
RPPNMLLJRHKFFEE97CA,藍田中段,17.21,都市：住,10000,98,持分移轉,00670000
RPOPMLLJRHKFFEE08CA,福山段,5.70,都市：商,100000,763,持分移轉,01400000
RPOPMLLJRHKFFEE08CA,福山段,5.70,都市：商,100000,763,持分移轉,01400000
RPSNMLSJRHKFFFE09CA,文化段,161.00,都市：住,1,1,全筆移轉,14780000
RPRNMLSJRHKFFFE98CA,文化段,192.00,都市：住,1,1,全筆移轉,14760000
RPTNMLSJRHKFFFE56CA,文化段,170.00,都市：住,1,1,全筆移轉,14770000
RPWNMLMJRHKFFEE78CA,清豐段,81.26,都市：住,1,1,全筆移轉,00120002
RPRPMLSKQHKFFEE09CA,新庄段十三小段,9.26,都市：住,100000,275,持分移轉,14020000
RPOOMLKLQHKFFEE97CA,?後段,100.50,都市：住,4,1,持分移轉,03830000
RPOOMLKLQHKFFEE97CA,?後段,22.25,都市：其他:,4,1,持分移轉,03830001
RPPPMLTKQHKFFEE98CA,清楠段,22.11,都市：商,100000,743,持分移轉,05030000
RPTPMLTKQHKFFEE76CA,新庄段十三小段,22.23,都市：住,10000,147,持分移轉,13590000
RPSOMLKLQHKFFEE38CA,新民段,19.24,都市：住,10000,123,持分移轉,03790004
RPPNMLLLQHKFFEE08CA,福山段,21.51,都市：商,100000,1525,持分移轉,04740000
RPVNMLPLQHKFFEE09CA,新庄段七小段,23.95,都市：住,100000,846,持分移轉,03150000
RPVOMLOLQHKFFEE09CA,楠都段二小段,11.14,都市：住,10000,51,持分移轉,04150000
RPPPMLLLQHKFFEE28CA,藍田中段,153.05,都市：住,1000,314,持分移轉,02970000
RPPPMLLLQHKFFEE28CA,藍田中段,6.19,都市：住,1000,654,持分移轉,02970002
RPRNMLLJRHKFFDE08CA,鼎盛段,22.09,都市：住,10000,106,持分移轉,00810000
RPSNMLKLQHKFFDE18CA,大裕段一小段,61.00,都市：住,1,1,全筆移轉,03410014
RPSNMLKLQHKFFDE18CA,大裕段一小段,2.25,都市：住,8,1,持分移轉,03410021
RPSNMLRLQHKFFDE88CA,獅頭段一小段,7.59,都市：商,100000,279,持分移轉,14590000
RPSNMLLLQHKFFDE28CA,中都段四小段,32.40,都市：住,10,1,持分移轉,01520000
RPROMLLLQHKFFDE28CA,灣復段,10.06,都市：商,10000,112,持分移轉,12110000
RPPNMLMLQHKFFDE08CA,鼎泰段一小段,33.17,都市：住,16,1,持分移轉,10440000
RPWQMLSKQHKFFDE96CA,獅頭段一小段,16.94,都市：商,100000,623,持分移轉,14590000
RPVQMLSKQHKFFDE86CA,大港段七小段,66.00,都市：商,1,1,全筆移轉,06950037
RPVQMLSKQHKFFDE86CA,大港段七小段,30.00,都市：其他:公共設施道路用地,1,1,全筆移轉,06950038
RPQOMLPKRHKFFIE09CA,松埔段,118.75,非都市：鄉村區 ; 非都市編定：乙種建築用地,100000,520,持分移轉,06450000
RPTOMLLMQHKFFCE48CA,店鎮段一小段,10.30,都市：商,10680,103,持分移轉,13420000
RPQNMLTKQHKFFCE68CA,仁愛段,67.00,都市：住,1,1,全筆移轉,06940000
RPRNMLTKQHKFFCE78CA,宏明段,30.02,都市：住,10000,181,持分移轉,01560000
RPSOMLLLQHKFFCE28CA,愛群段,1.89,都市：商,10000,22,持分移轉,29350000
RPSOMLLLQHKFFCE28CA,愛群段,.75,都市：商,10000,22,持分移轉,29350001
RPRPMLLLQHKFFCE28CA,孔宅段,15.11,都市：住,10000,62,持分移轉,07440000
RPQNMLRJRHKFFCE48CA,鎮東段,90.00,都市：住,1,1,全筆移轉,16620000
RPQNMLRJRHKFFCE48CA,鎮東段,3.00,都市：住,1,1,全筆移轉,16620001
RPTOMLOLQHKFFCE68CA,二苓段,24.40,都市：住,40,1,持分移轉,13480000
RPUOMLOLQHKFFBE68CA,過田子段,3.22,都市：商,10000,52,持分移轉,08980006
RPRNMLOLQHKFFBE28CA,過田子段,5.41,都市：商,10000,165,持分移轉,06210001
RPPNMLKLQHKFFBE67CA,林德官段,16.00,都市：商,10000,153,持分移轉,11480000
RPPNMLKLQHKFFBE67CA,林德官段,4.70,都市：商,10000,153,持分移轉,11480002
RPTNMLKLQHKFFBE08CA,正昌段,26.25,都市：住,10000,39,持分移轉,08260000
RPTNMLKLQHKFFBE08CA,正昌段,2.93,都市：商,10000,39,持分移轉,08260001
RPPQMLOKRHKFFEE68CA,和平段一小段,28.21,都市：住,500,35,持分移轉,04350000
RPROMLKLQHKFFBE97CA,五塊厝段,33.20,都市：商,10,1,持分移轉,23170000
RPROMLKLQHKFFBE97CA,五塊厝段,2.30,都市：住,10,1,持分移轉,23170003
RPTNMLRLQHKFFBE78CA,正昌段,23.27,都市：住,7,1,持分移轉,07010000
RPTNMLRLQHKFFBE78CA,正昌段,89.24,都市：住,1,1,全筆移轉,07310000
RPPNMLMJRHKFFBE77CA,新興段二小段,193.00,都市：商,1,1,全筆移轉,05730000
RPXNMLOJRHKFFBE78CA,苓洲段,4.33,都市：商,100000,726,持分移轉,05420000
RPSOMLSJRHKFFGE66CA,七老爺段一甲小段,45.00,都市：住,1,1,全筆移轉,14320015
RPOOMLLJRHKFFAE57CA,青海段,24.55,都市：住,100000,771,持分移轉,01050000
RPQOMLMJIIKFFBE17CA,新興段四小段,114.00,都市：商,1,1,全筆移轉,07710000
RPQOMLMJIIKFFBE17CA,新興段四小段,11.00,都市：其他:,1,1,全筆移轉,07710001
RPQOMLMJIIKFFBE17CA,新興段四小段,13.00,都市：商,1,1,全筆移轉,07840000
RPQOMLMJIIKFFBE17CA,新興段四小段,23.00,都市：商,1,1,全筆移轉,07850000
RPQNMLPKRHKFFGE78CA,竹子腳段,12.00,都市：住,1,1,全筆移轉,00130116
RPQNMLPKRHKFFGE78CA,竹子腳段,72.00,都市：住,1,1,全筆移轉,00350051
RPUNMLMJRHKFFAE18CA,青海段,16.40,都市：住,10000,78,持分移轉,00360000
RPVPMLLJRHKFFEE78CA,福山段,7.61,都市：商,10000,51,持分移轉,04720000
RPVOMLLJRHKFFAE28CA,青海段,23.56,都市：住,100000,740,持分移轉,01050000
RPWOMLLJRHKFFAE38CA,青海段,21.49,都市：住,100000,675,持分移轉,01050000
RPUOMLLJRHKFFAE18CA,青海段,21.59,都市：住,100000,678,持分移轉,01050000
RPTNMLKLQHKFFAE97CA,文東段,67.00,都市：商,1,1,全筆移轉,15120000
RPPOMLTKQHKFFAE48CA,青海段,15.22,都市：住,100000,452,持分移轉,05520000
RPVNMLTKQHKFFAE98CA,青海段,20.81,都市：住,10000,73,持分移轉,04560000
RPQNMLTKQHKFFAE48CA,鹽壽段,13.00,都市：商,1,1,全筆移轉,03620000
RPQNMLTKQHKFFAE48CA,鹽壽段,6.00,都市：商,1,1,全筆移轉,03630000
RPQNMLTKQHKFFAE48CA,鹽壽段,5.00,都市：商,1,1,全筆移轉,03630001
RPVQMLRLQHKFFEE96CA,德昌段,12.74,都市：住,10000,125,持分移轉,00590000
RPQNMLRLQHKFFAE38CA,文東段,78.00,都市：商,1,1,全筆移轉,15130000
RPUNMLRLQHKFFAE78CA,前峰段,16.88,都市：住,10816,28,持分移轉,01940000
RPUNMLRLQHKFFAE78CA,前峰段,.37,都市：住,10816,28,持分移轉,01940006
RPXPMLLJRHKFFEE98CA,右昌段六小段,46.00,都市：住,1,1,全筆移轉,01660000
RPTOMLTKQHKFFAE88CA,博孝段,4.06,都市：商,10000,76,持分移轉,14040000
RPSNMLLLQHKFFAE97CA,內惟段四小段,35.54,都市：住,72,1,持分移轉,08050000
RPSNMLLLQHKFFAE97CA,內惟段四小段,.03,都市：其他:道路用地,72,1,持分移轉,08050001
RPSNMLLLQHKFFAE97CA,內惟段四小段,1.01,都市：住,72,1,持分移轉,08060000
RPSNMLLLQHKFFAE97CA,內惟段四小段,4.12,都市：住,72,1,持分移轉,08060001
RPUNMLLLQHKFFAE18CA,青海段,20.97,都市：住,100000,1532,持分移轉,02500000
RPVNMLLLQHKFFAE28CA,龍中段,6.43,都市：商,10000,80,持分移轉,01120000
RPOPMLLJRHKFFAE67CA,青海段,24.55,都市：住,100000,771,持分移轉,01050000
RPSOMLLLQHKFFAE08CA,青海段,24.83,都市：住,10000,90,持分移轉,06800000
RPVNMLMJRHKFFAE28CA,前金段,3.60,都市：住,10000,12,持分移轉,06820000
RPVNMLMJRHKFFAE28CA,北金段,2.10,都市：住,10000,12,持分移轉,00730000
RPSNMLQLQHKFFBE58CA,武聖段,29.64,都市：商,1000,146,持分移轉,21440000
RPSNMLQLQHKFFBE58CA,武聖段,36.06,都市：住,1000,146,持分移轉,21440001
RPSNMLLLQHKFFBE08CA,林德官段二小段,16.80,都市：商,10000,160,持分移轉,33690000
RPPNMLOLQHKFFBE08CA,意誠段,4.02,都市：商,100000,46,持分移轉,01990000
RPPNMLOLQHKFFAE97CA,博孝段,6.89,都市：商,10000,67,持分移轉,05360000
RPXNMLRLQHKFFCE66CA,坪頂段,304.00,都市：住,1,1,全筆移轉,00340008
RPRNMLRLQHKFFCE68CA,高松段,4.00,都市：住,1,1,全筆移轉,01480009
RPRNMLRLQHKFFCE68CA,高松段,54.00,都市：住,1,1,全筆移轉,01490013
RPSOMLRLQHKFFBE78CA,新興段四小段,40.57,都市：商,30000,2301,持分移轉,09240000
RPTNMLLLQHKFFCE28CA,松華段,39.50,都市：住,100000,395,持分移轉,00200000
RPXNMLSLQHKFFCE76CA,孔宅段,12.82,都市：住,100000,310,持分移轉,07410000
RPQOMLRJRHKFFCE58CA,港墘段一小段,29.12,都市：住,10000,79,持分移轉,07610000
RPXNMLNJRHKFFCE78CA,光華段,32.29,都市：住,10000,1006,持分移轉,00230000
RPROMLOLQHKFFDE58CA,長明段,86.81,都市：其他:,100000,6632,持分移轉,00020000
RPSOMLOLQHKFFDE68CA,長明段,70.36,都市：其他:,10000,332,持分移轉,04950000
RPWNMLNJRHKFFCE68CA,籬子內段崗山子小段,4.76,都市：住,20000,25,持分移轉,15250000
RPWNMLNJRHKFFCE68CA,籬子內段崗山子小段,4.76,都市：住,20000,25,持分移轉,15250000
RPTPMLOLQHKFFDE88CA,大港段七小段,3.02,都市：商,10000,93,持分移轉,06860001
RPTNMLKLQHKFFDE28CA,覆鼎金段覆鼎金小段,31.30,都市：住,10,1,持分移轉,17230000
RPWNMLKLQHKFFDE58CA,大港段四小段,23.66,都市：住,10000,267,持分移轉,26960000
RPROMLKLQHKFFDE18CA,三塊厝段四小段,1.59,都市：住,100000,87,持分移轉,27990000
RPUOMLPLQHKFFDE98CA,義民段,30.18,都市：住,10000,112,持分移轉,06210000
RPQPMLPLQHKFFDE68CA,覆鼎金段覆鼎金小段,66.00,都市：住,1,1,全筆移轉,11700026
RPROMLLMQHKFFDE38CA,獅頭段一小段,16.94,都市：商,100000,623,持分移轉,14590000
RPWNMLPLQHKFFEE56CA,菜公段六小段,7.37,都市：住,10000,55,持分移轉,10160000
RPROMLPLQHKFFEE78CA,加昌段,6.64,都市：商,10000,51,持分移轉,13290000
RPXOMLOLQHKFFEE66CA,楠都段二小段,68.00,都市：住,1,1,全筆移轉,02690112
RPPOMLLLQHKFFEE18CA,加昌段,14.90,都市：住,10,1,持分移轉,01750000
RPPOMLLLQHKFFEE18CA,加昌段,13.10,都市：住,10,1,持分移轉,01760000
RPQNMLKLQHKFFEE08CA,清豐段,1.81,都市：住,100000,258,持分移轉,02270519
RPQNMLKLQHKFFEE08CA,清豐段,13.73,都市：住,100000,334,持分移轉,02270520
RPVNMLOJRHKFFCE68CA,獅甲段,.31,都市：商,10000,3,持分移轉,03300000
RPVNMLOJRHKFFCE68CA,獅甲段,.97,都市：商,10000,3,持分移轉,03310000
RPVNMLOJRHKFFFE98CA,深水段,201.00,非都市：山坡地保育區 ; 非都市編定：交通用地,1,1,全筆移轉,00850002
RPVNMLOJRHKFFFE98CA,深水段,7776.00,非都市：山坡地保育區 ; 非都市編定：農牧用地,1,1,全筆移轉,00850019
RPVNMLOJRHKFFFE98CA,深水段,221.00,非都市：山坡地保育區 ; 非都市編定：交通用地,1,1,全筆移轉,00850020
RPVNMLOJRHKFFFE98CA,深水段,820.00,非都市：山坡地保育區 ; 非都市編定：農牧用地,1,1,全筆移轉,00850032
RPSNMLPJRHKFFFE78CA,茄苳坑段,1148.00,非都市：鄉村區 ; 非都市編定：乙種建築用地,1,1,全筆移轉,00720000
RPSNMLPJRHKFFFE78CA,茄苳坑段,30.00,非都市：一般農業區 ; 非都市編定：交通用地,1,1,全筆移轉,00720003
RPSNMLLKRHKFFFE48CA,岡山段,14.00,都市：住,1,1,全筆移轉,04390002
RPSNMLLKRHKFFFE48CA,岡山段,107.00,都市：住,1,1,全筆移轉,04400000
RPSNMLLKRHKFFFE48CA,岡山段,77.00,都市：住,1,1,全筆移轉,04410000
RPUNMLKLQHKFFFE58CA,烏樹林段,1944.00,非都市：一般農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,03910001
RPRNMLTKQHKFFFE09CA,四村段,38.46,都市：住,1,1,全筆移轉,08720001
RPOOMLRJRHKFFBE28CA,新興段三小段,67.00,都市：商,1,1,全筆移轉,12960000
RPOOMLRJRHKFFBE28CA,新興段三小段,5.00,都市：其他:,1,1,全筆移轉,12960001
RPSNMLTKQHKFFFE56CA,梓和段,12.03,都市：農,1380,4,持分移轉,06790000
RPTNMLTKQHKFFFE66CA,協榮段,2.96,都市：住,28,1,持分移轉,02860000
RPTNMLTKQHKFFFE66CA,協榮段,5.64,都市：住,28,1,持分移轉,02870000
RPWOMLQLQHKFFGE96CA,新甲段,81.00,都市：住,1,1,全筆移轉,11860028
RPROMLTKQHKFFGE66CA,頂新段,18.18,都市：住,10000,81,持分移轉,00810000
RPROMLOKRHKFFDE58CA,中華段二小段,5.78,都市：住,10000,93,持分移轉,02380000
RPTNMLMLQHKFFGE78CA,溪埔段,4137.00,非都市：一般農業區 ; 非都市編定：農牧用地,2,1,持分移轉,06730066
RPVOMLOLQHKFFGE66CA,竹寮段,136.53,非都市：鄉村區 ; 非都市編定：乙種建築用地,1,1,全筆移轉,12950000
RPVOMLOLQHKFFGE66CA,竹寮段,7.00,非都市：鄉村區 ; 非都市編定：乙種建築用地,10000,58,持分移轉,13330000
RPPNMLKLQHKFFHE38DA,光興段,1778.81,非都市：一般農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,02840000
