鄉鎮市區,交易標的,土地位置建物門牌,土地移轉總面積平方公尺,都市土地使用分區,非都市土地使用分區,非都市土地使用編定,交易年月日,交易筆棟數,移轉層次,總樓層數,建物型態,主要用途,主要建材,建築完成年月,建物移轉總面積平方公尺,建物現況格局-房,建物現況格局-廳,建物現況格局-衛,建物現況格局-隔間,有無管理組織,總價元,單價元平方公尺,車位類別,車位移轉總面積(平方公尺),車位總價元,備註,編號,主建物面積,附屬建物面積,陽台面積,電梯,移轉編號
馬公市,土地,五福段857地號,752.3,,一般農業區,農牧用地,1040706,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,11378500,15125,,0.0,0,,RPQNMLMKQHKFFAX07CA,0.0,0.0,0.0,,
馬公市,土地,中衛段1562-4地號,1588.6,,一般農業區,農牧用地,1040706,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,15360000,9669,,0.0,0,,RPVNMLPJQHKFFAX77CA,0.0,0.0,0.0,,
西嶼鄉,土地,合界頭段129地號,115.25,,鄉村區,乙種建築用地,1040720,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,270000,2343,,0.0,0,,RPPNMLRJQHKFFAX37CA,0.0,0.0,0.0,,
馬公市,土地,五福段116地號,546.95,,一般農業區,農牧用地,1040715,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,30600000,55947,,0.0,0,權利人為2人含未來興建2戶房屋價款,RPRNMLRJQHKFFAX57CA,0.0,0.0,0.0,,
湖西鄉,土地,湖西南段1723地號,656.93,,一般農業區,農牧用地,1040720,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,8600000,13091,,0.0,0,權利人數2人。此為一戶含未來興建房屋之費用，一戶為親友關係,RPQNMLPLQHKFFAX47CA,0.0,0.0,0.0,,
馬公市,房地(土地+建物)+車位,澎湖縣馬公巿朝陽路１４２之１號四樓,26.08,住,,,1040713,土地2建物1車位1,四層,七層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0840623,135.9,3,1,2,有,有,4500000,33113,坡道平面,0.0,0,,RPQNMLRJQHKFFAX47CA,97.4,8.61,0.0,,
馬公市,土地,馬公段768地號,80.0,商,,,1040716,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,7632000,95400,,0.0,0,向政府機關承購之案件。,RPQNMLNJRHKFFAX37EA,0.0,0.0,0.0,,
馬公市,土地,裡新段322地號,51.65,,鄉村區,乙種建築用地,1040616,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,735000,14230,,0.0,0,,RPSNMLKLQHKFFAX27DA,0.0,0.0,0.0,,
馬公市,土地,文東段988地號,1373.73,,一般農業區,農牧用地,1040730,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,57500000,41857,,0.0,0,農變建持分土地，權利人等5人內含未來興建之成本5750萬,RPVNMLKLQHKFFAX57DA,0.0,0.0,0.0,,
西嶼鄉,土地,大池角段934地號,60.5,,鄉村區,乙種建築用地,1040710,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,155200,2565,,0.0,0,向政府機關承購之案件。,RPQNMLSKQHKFFAX67CA,0.0,0.0,0.0,,
馬公市,房地(土地+建物),澎湖縣馬公巿文明路66號四樓,26.88,住,,,1040718,土地3建物1車位0,四層,七層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0841208,120.58999999999999,3,1,2,有,有,4600000,38146,,0.0,0,,RPPNMLKKQHKFFAX86DA,89.83,0.0,7.13,,
馬公市,土地,東衛段904地號,124.73,,一般農業區,農牧用地,1040729,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,930692,7462,,0.0,0,,RPPNMLLKQHKFFAX96DA,0.0,0.0,0.0,,
湖西鄉,土地,西溪新段1585地號,1961.28,,一般農業區,農牧用地,1040810,土地5建物0車位0,,,其他,,,,0.0,0,0,0,有,無,2120260,1081,,0.0,0,二親等買賣,RPPNMLSLQHKFFAX67CA,0.0,0.0,0.0,,
馬公市,土地,裡新段271-2地號,51.65,,鄉村區,乙種建築用地,1040616,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,735000,14230,,0.0,0,,RPQNMLKLQHKFFAX07DA,0.0,0.0,0.0,,
馬公市,土地,五德西段656地號,1086.33,,一般農業區,農牧用地,1040722,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,4764000,4385,,0.0,0,,RPQNMLRJQHKFFAX77CD,0.0,0.0,0.0,,
白沙鄉,土地,後寮段801地號,601.0,,一般農業區,農牧用地,1040802,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,1620000,2696,,0.0,0,,RPSNMLMKQHKFFAX27CA,0.0,0.0,0.0,,
馬公市,土地,案山段434地號,47.02,其他,,,1040804,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,752280,15999,,0.0,0,親友、員工或其他特殊關係間之交易。,RPQNMLOKQHKFFAX27CA,0.0,0.0,0.0,,
馬公市,房地(土地+建物),澎湖縣馬公巿中華路80號,35.5,住,,,1040728,土地2建物1車位0,全,四層,透天厝,住商用,鋼筋混凝土造,0940126,88.92,4,0,4,有,無,3000000,33738,,0.0,0,兄弟間其他特殊關係之交易。,RPPNMLNKQHKFFAX17DA,88.94,0.0,0.0,,
白沙鄉,房地(土地+建物),澎湖縣白沙鄉後寮村21鄰後寮219-1號,226.4,住,,,1040713,土地1建物1車位0,全,二層,透天厝,住家用,鋼筋混凝土加強磚造,0720901,137.72,4,1,2,有,無,420000,3050,,0.0,0,親友、員工或其他特殊關係間之交易。,RPPNMLPKQHKFFAX37DA,137.72,0.0,0.0,,
馬公市,土地,裡新段781地號,312.02,,鄉村區,乙種建築用地,1040729,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,2700000,8653,,0.0,0,,RPPNMLOKQHKFFAX17CA,0.0,0.0,0.0,,
馬公市,房地(土地+建物)+車位,澎湖縣馬公巿貿商街１２２號十二樓之五,28.45,住,,,1040715,土地2建物1車位1,十二層,十四層,住宅大樓(11層含以上有電梯),集合住宅,鋼筋混凝土造,0950710,174.91000000000003,3,2,2,有,有,3990000,22812,坡道平面,0.0,0,,RPRNMLLLQHKFFAX17CA,95.13,0.0,11.16,,
馬公市,土地,鐵線段474地號,284.93,,一般農業區,農牧用地,1040805,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,1050000,3685,,0.0,0,,RPQNMLOLQHKFFAX37CA,0.0,0.0,0.0,,
湖西鄉,土地,許家段788地號,668.31,,一般農業區,農牧用地,1040801,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,6800000,10175,,0.0,0,,RPPNMLQJQHKFFAX57CD,0.0,0.0,0.0,,
西嶼鄉,土地,大池角段837地號,727.0,,一般農業區,農牧用地,1040731,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,1966000,2704,,0.0,0,,RPPNMLRJQHKFFAX67CD,0.0,0.0,0.0,,
馬公市,土地,五福段543地號,514.2,,一般農業區,農牧用地,1040715,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,2395000,4658,,0.0,0,,RPPNMLKKQHKFFAX07CD,0.0,0.0,0.0,,
白沙鄉,土地,通梁東段550地號,504.01,,一般農業區,農牧用地,1040625,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,930067,1845,,0.0,0,未辦繼承標售,RPPNMLRKQHKFFAX67EA,0.0,0.0,0.0,,
馬公市,房地(土地+建物),澎湖縣馬公巿光榮街61巷2號,115.31,住,,,1040724,土地2建物1車位0,全,四層,透天厝,住家用,鋼筋混凝土造,0951026,198.18,5,1,3,有,無,10650000,53739,,0.0,0,,RPTNMLRLQHKFFAX08DA,198.18,0.0,0.0,,
馬公市,土地,安宅段101地號,205.99,,一般農業區,農牧用地,1040723,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,8800000,42721,,0.0,0,農變建專案核准交易總價包括未興建房屋建築費用。,RPPNMLOLQHKFFAX27CA,0.0,0.0,0.0,,
湖西鄉,土地,隘門新段1073地號,596.47,,一般農業區,農牧用地,1040731,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,1080000,1811,,0.0,0,,RPRNMLOKQHKFFAX37CA,0.0,0.0,0.0,,
湖西鄉,土地,隘門新段1113地號,3387.68,,一般農業區,農牧用地,1040628,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,36891835,10890,,0.0,0,,RPPNMLQKQHKFFAX37CA,0.0,0.0,0.0,,
馬公市,土地,海堤段23地號,1484.38,,一般農業區,農牧用地,1040718,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,5380000,3624,,0.0,0,,RPQNMLRKQHKFFAX57CA,0.0,0.0,0.0,,
西嶼鄉,土地,二崁北段614地號,883.08,,一般農業區,農牧用地,1040720,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,2600000,2944,,0.0,0,,RPRNMLKKQHKFFAX27CD,0.0,0.0,0.0,,
馬公市,土地,鐵線段703地號,255.18,,一般農業區,農牧用地,1040805,土地4建物0車位0,,,其他,,,,0.0,0,0,0,有,無,926160,3629,,0.0,0,,RPSNMLKKQHKFFAX37CD,0.0,0.0,0.0,,
湖西鄉,土地,尖山中段1291地號,474.96,,,,1040810,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,3250000,6843,,0.0,0,,RPPNMLLKQHKFFAX17CD,0.0,0.0,0.0,,
馬公市,土地,鐵線段574地號,651.75,,一般農業區,農牧用地,1040710,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,1380000,2117,,0.0,0,,RPRNMLRJQHKFFAX87CD,0.0,0.0,0.0,,
馬公市,土地,海堤段67地號,1234.52,,一般農業區,農牧用地,1040727,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,3889597,3151,,0.0,0,,RPQNMLLKQHKFFAX27CD,0.0,0.0,0.0,,
馬公市,土地,興崁段1086地號,1128.11,,一般農業區,農牧用地,1040727,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,43980000,38986,,0.0,0,權利人共六人含未來興建六戶之房屋價款,RPSNMLTJRHKFFAX97CA,0.0,0.0,0.0,,
馬公市,房地(土地+建物),澎湖縣馬公巿鎖管港１８８７號,172.77,住,,,1040806,土地1建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,1010806,218.55,5,2,4,有,無,10000000,45756,,0.0,0,,RPUNMLKLQHKFFAX37CA,200.8,17.75,0.0,,
馬公市,土地,虎井段1293地號,28.33,,鄉村區,乙種建築用地,1040625,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,36000,1271,,0.0,0,逾期未辦繼承標售,RPRNMLOLQHKFFAX67EA,0.0,0.0,0.0,,
白沙鄉,土地,港子西段8地號,389.88,,一般農業區,農牧用地,1040803,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,542000,1390,,0.0,0,,RPVNMLNJRHKFFAX77DA,0.0,0.0,0.0,,
馬公市,土地,山水北段708地號,88.69,,鄉村區,乙種建築用地,1040813,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,260000,2932,,0.0,0,,RPRNMLKLQHKFFAX17DA,0.0,0.0,0.0,,
湖西鄉,土地,隘門新段1113-1地號,56.08,,一般農業區,農牧用地,1040806,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,610000,10877,,0.0,0,,RPTNMLKLQHKFFAX37DA,0.0,0.0,0.0,,
馬公市,土地,虎井段1293地號,28.33,,鄉村區,乙種建築用地,1040625,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,36000,1271,,0.0,0,逾期未辦繼承標售,RPSNMLOLQHKFFAX77EA,0.0,0.0,0.0,,
白沙鄉,土地,中屯新段736地號,582.45,,一般農業區,農牧用地,1040812,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,960000,1648,,0.0,0,,RPQNMLLLQHKFFAX07CA,0.0,0.0,0.0,,
馬公市,土地,山水西段293地號,1238.48,,一般農業區,農牧用地,1040812,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,5800000,4683,,0.0,0,,RPTNMLOLQHKFFAX67CA,0.0,0.0,0.0,,
湖西鄉,土地,南寮北段1030地號,931.31,,一般農業區,農牧用地,1040729,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,1800000,1933,,0.0,0,,RPPNMLTLQHKFFAX77CA,0.0,0.0,0.0,,
馬公市,房地(土地+建物),澎湖縣馬公巿陽明路40巷20號,75.05,住,,,1040807,土地4建物1車位0,全,二層,透天厝,住家用,鋼筋混凝土加強磚造,0701204,80.0,3,1,1,有,無,6000000,75000,,0.0,0,,RPRNMLOKRHKFFAX57DA,80.0,0.0,0.0,,
馬公市,土地,興仁段342地號,470.1,,一般農業區,農牧用地,1040714,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,3650000,7764,,0.0,0,,RPPNMLPLQHKFFAX47DA,0.0,0.0,0.0,,
馬公市,房地(土地+建物),澎湖縣馬公巿石泉１之２７９號,83.67,,一般農業區,甲種建築用地,1040811,土地1建物1車位0,全,二層,透天厝,住家用,鋼筋混凝土加強磚造,0791201,92.92,3,1,2,有,無,2250000,24214,,0.0,0,,RPQNMLTLQHKFFAX87CA,92.92,0.0,0.0,,
馬公市,房地(土地+建物),澎湖縣馬公巿石泉２之４０號,845.0,,一般農業區,農牧用地,1040801,土地1建物1車位0,全,二層,透天厝,農舍,鋼筋混凝土加強磚造,0810623,444.47,4,2,3,有,無,21000000,47247,,0.0,0,該買賣標的含五個庫房,RPPNMLRLQHKFFAX57CA,444.47,0.0,0.0,,
馬公市,土地,文東段1781-3地號,194.8,,一般農業區,甲種建築用地,1040811,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,7500000,38501,,0.0,0,變更起造人含未來興建房屋之費用,RPXNMLOKRHKFFAX08CA,0.0,0.0,0.0,,
馬公市,土地,光榮段153地號,1426.36,其他,,,1040730,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,21000000,14723,,0.0,0,,RPSNMLRLQHKFFAX87CA,0.0,0.0,0.0,,
西嶼鄉,土地,小池角段2039地號,844.0,,一般農業區,農牧用地,1040813,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,1460000,1730,,0.0,0,,RPPNMLQLQHKFFAX47CA,0.0,0.0,0.0,,
白沙鄉,土地,赤崁南段97地號,6510.27,,一般農業區,農牧用地,1040811,土地3建物0車位0,,,其他,,,,0.0,0,0,0,有,無,24500000,3763,,0.0,0,,RPPNMLSJRHKFFAX67DA,0.0,0.0,0.0,,
馬公市,房地(土地+建物),澎湖縣馬公巿中華路200巷1弄10號,65.0,住,,,1040814,土地1建物1車位0,全,二層,透天厝,住家用,鋼筋混凝土加強空心磚造,0571220,50.56,2,2,2,有,無,5200000,102848,,0.0,0,,RPPNMLRJRHKFFAX57DA,50.56,0.0,0.0,,
馬公市,土地,五德西段774地號,111.56,,鄉村區,乙種建築用地,1040728,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,539999,4840,,0.0,0,向政府機關承購之案件。,RPSNMLRJRHKFFAX87DA,0.0,0.0,0.0,,
湖西鄉,土地,南寮南段253地號,2315.49,,一般農業區,殯葬用地,1040625,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,3660000,1581,,0.0,0,,RPQNMLRLQHKFFAX87EA,0.0,0.0,0.0,,
馬公市,土地,四維段574地號,192.35,農,,,1040817,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,3549590,18454,,0.0,0,,RPVNMLRLQHKFFAX18CA,0.0,0.0,0.0,,
湖西鄉,土地,龍門西段387地號,521.45,,一般農業區,農牧用地,1040824,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,3154600,6050,,0.0,0,,RPRNMLRLQHKFFAX77CA,0.0,0.0,0.0,,
馬公市,土地,文石段738地號,476.2,,一般農業區,農牧用地,1040706,土地4建物0車位0,,,其他,,,,0.0,0,0,0,有,無,5795004,12169,,0.0,0,,RPQNMLLMQHKFFAX17CA,0.0,0.0,0.0,,
馬公市,土地,四維段580地號,23.16,農,,,1040817,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,427000,18437,,0.0,0,,RPSNMLNJRHKFFAX37CA,0.0,0.0,0.0,,
白沙鄉,土地,中屯新段1280地號,830.44,,一般農業區,農牧用地,1040817,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,1405600,1693,,0.0,0,,RPRNMLTLQHKFFAX97CA,0.0,0.0,0.0,,
馬公市,土地,五德西段673地號,785.59,,一般農業區,農牧用地,1040625,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,1188000,1512,,0.0,0,未辦繼承標售,RPPNMLLMQHKFFAX27EA,0.0,0.0,0.0,,
馬公市,土地,五福段162-4地號,479.47,,一般農業區,交通用地,1040814,土地5建物0車位0,,,其他,,,,0.0,0,0,0,有,無,4350000,9073,,0.0,0,,RPRNMLRJRHKFFAX77DA,0.0,0.0,0.0,,
馬公市,房地(土地+建物),澎湖縣馬公巿西文澳316號,122.46,農,,,1040814,土地1建物1車位0,全,三層,透天厝,住商用,鋼筋混凝土造,0940630,238.76,2,2,4,有,無,11500000,48166,,0.0,0,,RPRNMLNJRHKFFAX37DA,224.04,14.72,0.0,,
白沙鄉,土地,講美段1780地號,677.69,,風景區,農牧用地,1040731,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,4820000,7112,,0.0,0,,RPVNMLOKRHKFFAX87CA,0.0,0.0,0.0,,
馬公市,土地,北澳段685地號,0.74,住,,,1040819,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,129109,0,,0.0,0,向政府機關承購之案件。,RPWNMLOKRHKFFAX97CA,0.0,0.0,0.0,,
馬公市,土地,文東段1075地號,746.0,,一般農業區,殯葬用地,1040812,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,320000,429,,0.0,0,,RPWNMLNJRHKFFAX77CA,0.0,0.0,0.0,,
馬公市,土地,國宅段706地號,56.02,住,,,1040815,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,338800,6048,,0.0,0,,RPQNMLLJRHKFFAX96CA,0.0,0.0,0.0,,
馬公市,土地,馬公段1537地號,1.0,商,,,1040824,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,168000,0,,0.0,0,申購縣有土地,RPPNMLMJRHKFFAX96CA,0.0,0.0,0.0,,
馬公市,土地,鐵線段627地號,111.29,,一般農業區,水利用地,1040818,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,1213061,10900,,0.0,0,,RPUNMLMJRHKFFAX47CA,0.0,0.0,0.0,,
馬公市,土地,雙湖段1109地號,1363.08,,一般農業區,農牧用地,1040817,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,46800000,34334,,0.0,0,權利人為4人；含未來興建4戶房屋價款,RPPNMLOKRHKFFAX27CA,0.0,0.0,0.0,,
馬公市,土地,光華段529地號,3684.16,,一般農業區,農牧用地,1040817,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,46230000,12548,,0.0,0,,RPQNMLOKRHKFFAX37CA,0.0,0.0,0.0,,
馬公市,房地(土地+建物),澎湖縣馬公巿北辰街17巷4號五樓,36.25,住,,,1040724,土地1建物1車位0,五層，電梯樓梯間,五層,公寓(5樓含以下無電梯),集合住宅,鋼筋混凝土造,0730629,86.97,3,1,2,有,無,2360000,27136,,0.0,0,親友、員工或其他特殊關係間之交易。瑕疵物件之交易。,RPPNMLNJRHKFFAX07CA,86.97,0.0,0.0,,
馬公市,土地,興仁段1128地號,974.99,,一般農業區,農牧用地,1040822,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,2949300,3025,,0.0,0,,RPXNMLNJRHKFFAX87CA,0.0,0.0,0.0,,
馬公市,房地(土地+建物),澎湖縣馬公巿樹德路１７之３號,66.0,商,,,1040803,土地1建物1車位0,全,四層,透天厝,住商用,鋼筋混凝土加強磚造,0671122,281.1,6,1,2,有,無,3189560,11347,,0.0,0,親友、員工或其他特殊關係間之交易。,RPUNMLNJRHKFFAX57CA,281.1,0.0,0.0,,
馬公市,土地,中衛段1621-1地號,378.47,,一般農業區,農牧用地,1040825,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,1140000,3012,,0.0,0,,RPPNMLPKRHKFFAX47DA,0.0,0.0,0.0,,
馬公市,土地,興仁段320-2地號,9.53,,,,1040821,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,52000,5456,,0.0,0,,RPQNMLQKRHKFFAX67DA,0.0,0.0,0.0,,
湖西鄉,土地,機場段924地號,292.58,,鄉村區,乙種建築用地,1040820,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,1858500,6352,,0.0,0,,RPSNMLKKRHKFFAX27DA,0.0,0.0,0.0,,
馬公市,土地,井垵西段815-2地號,140.8,,一般農業區,甲種建築用地,1040825,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,746240,5300,,0.0,0,申購縣有土地,RPRNMLOJRHKFFAX37CA,0.0,0.0,0.0,,
馬公市,土地,北澳段20地號,2968.0,,一般農業區,農牧用地,1040818,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,26560000,8949,,0.0,0,,RPSNMLOJRHKFFAX47CA,0.0,0.0,0.0,,
湖西鄉,土地,南寮北段1693地號,3127.5,,一般農業區,農牧用地,1040817,土地5建物0車位0,,,其他,,,,0.0,0,0,0,有,無,5180000,1656,,0.0,0,,RPPNMLOJRHKFFAX17CA,0.0,0.0,0.0,,
馬公市,土地,五福段355地號,233.76,,一般農業區,農牧用地,1040721,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,2100000,8984,,0.0,0,,RPPNMLRKRHKFFAX57CA,0.0,0.0,0.0,,
西嶼鄉,土地,外垵二段1273地號,229.93,,鄉村區,乙種建築用地,1040824,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,2500000,10873,,0.0,0,,RPRNMLTJRHKFFAX97DA,0.0,0.0,0.0,,
馬公市,土地,五福段121地號,1969.49,,一般農業區,農牧用地,1040816,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,23800000,12084,,0.0,0,,RPPNMLMJIIKFFAX88DA,0.0,0.0,0.0,,
馬公市,土地,春暉段11-1地號,583.52,住,,,1040831,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,57500000,98540,,0.0,0,,RPQNMLLLRHKFFAX17CA,0.0,0.0,0.0,,
馬公市,土地,五福段980-11地號,225.56,,一般農業區,甲種建築用地,1040819,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,11600000,51428,,0.0,0,農變建專案核准變更起造人交易總價包括未興建房屋建築費用。,RPQOMLOKRHKFFAX47CA,0.0,0.0,0.0,,
馬公市,土地,五德西段673地號,392.8,,一般農業區,農牧用地,1040903,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,1188200,3025,,0.0,0,,RPSOMLOKRHKFFAX67CA,0.0,0.0,0.0,,
望安鄉,土地,水垵段1906地號,218.0,,一般農業區,農牧用地,1040818,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,460000,2110,,0.0,0,,RPPNMLQKRHKFFAX47CA,0.0,0.0,0.0,,
白沙鄉,土地,講美段688地號,476.61,,一般農業區,農牧用地,1040828,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,2160000,4532,,0.0,0,,RPPNMLKKRHKFFAX86CA,0.0,0.0,0.0,,
湖西鄉,土地,許家段463地號,39.04,,一般農業區,甲種建築用地,1040827,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,496000,12705,,0.0,0,,RPQNMLKKRHKFFAX96CA,0.0,0.0,0.0,,
湖西鄉,土地,沙港南段925地號,1838.2,,一般農業區,農牧用地,1040829,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,3892000,2117,,0.0,0,,RPUNMLKKRHKFFAX37CA,0.0,0.0,0.0,,
馬公市,土地,文寮段722-4地號,243.45,,一般農業區,甲種建築用地,1040901,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,7580000,31136,,0.0,0,農變建案件.含未完成建築物,RPTNMLKKRHKFFAX37DA,0.0,0.0,0.0,,
