鄉鎮市區,交易標的,土地位置建物門牌,土地移轉總面積平方公尺,都市土地使用分區,非都市土地使用分區,非都市土地使用編定,交易年月日,交易筆棟數,移轉層次,總樓層數,建物型態,主要用途,主要建材,建築完成年月,建物移轉總面積平方公尺,建物現況格局-房,建物現況格局-廳,建物現況格局-衛,建物現況格局-隔間,有無管理組織,總價元,單價元平方公尺,車位類別,車位移轉總面積(平方公尺),車位總價元,備註,編號,主建物面積,附屬建物面積,陽台面積,電梯,移轉編號
彰化市,房地(土地+建物),彰化縣彰化巿延和里２０鄰埔西街１３２號,121.44,住,,,1040623,土地2建物1車位0,全,五層,透天厝,見其他登記事項,鋼筋混凝土造,1040420,429.3,4,3,6,有,無,25400000,59166,,0.0,0,,RPPOMLSKQHKFFAN66CA,416.61,0.0,12.69,,
彰化市,房地(土地+建物),彰化縣彰化巿延和里２０鄰埔西街１３０號,115.44,住,,,1040623,土地2建物1車位0,全,五層,透天厝,見其他登記事項,鋼筋混凝土造,1040420,405.91,4,3,6,有,無,25200000,62083,,0.0,0,,RPQOMLSKQHKFFAN76CA,394.16,0.0,11.75,,
彰化市,房地(土地+建物),彰化縣彰化巿延和里２０鄰埔西街１２８號,118.44,住,,,1040623,土地2建物1車位0,全,五層,透天厝,見其他登記事項,鋼筋混凝土造,1040420,405.64,4,3,6,有,無,24500000,60398,,0.0,0,,RPROMLSKQHKFFAN86CA,393.89,0.0,11.75,,
彰化市,房地(土地+建物),彰化縣彰化巿延和里２０鄰埔西街１３２號之２,119.44,住,,,1040623,土地2建物1車位0,全,四層,透天厝,見其他登記事項,鋼筋混凝土造,1040420,388.35,5,3,6,有,無,23900000,61542,,0.0,0,,RPSOMLSKQHKFFAN96CA,381.91,0.0,6.44,,
彰化市,房地(土地+建物),彰化縣彰化巿延和里２０鄰埔西街１３２號之３,119.44,住,,,1040623,土地2建物1車位0,全,四層,透天厝,見其他登記事項,鋼筋混凝土造,1040420,388.35,5,3,6,有,無,23900000,61542,,0.0,0,,RPTOMLSKQHKFFAN07CA,381.91,0.0,6.44,,
彰化市,房地(土地+建物),彰化縣彰化巿延和里２０鄰埔西街１３２號之５,128.44,住,,,1040623,土地2建物1車位0,全,四層,透天厝,見其他登記事項,鋼筋混凝土造,1040420,390.59,5,3,6,有,無,23900000,61189,,0.0,0,,RPUOMLSKQHKFFAN17CA,384.53,0.0,6.44,,
彰化市,房地(土地+建物),彰化縣彰化巿延和里２０鄰埔西街１３２號之８,125.44,住,,,1040623,土地3建物1車位0,全,四層,透天厝,見其他登記事項,鋼筋混凝土造,1040420,373.97,5,3,6,有,無,25200000,67385,,0.0,0,,RPVOMLSKQHKFFAN27CA,368.06,0.0,5.91,,
彰化市,房地(土地+建物),彰化縣彰化巿延和里２０鄰埔西街１３２號之９,123.44,住,,,1040623,土地3建物1車位0,全,四層,透天厝,見其他登記事項,鋼筋混凝土造,1040420,373.97,5,3,6,有,無,24900000,66583,,0.0,0,,RPWOMLSKQHKFFAN37CA,368.06,0.0,5.91,,
彰化市,房地(土地+建物),彰化縣彰化巿延和里２０鄰埔西街１４２號,119.44,住,,,1040623,土地2建物1車位0,全,五層,透天厝,見其他登記事項,鋼筋混凝土造,1040420,387.37,4,3,6,有,無,25000000,64538,,0.0,0,,RPVNMLSKQHKFFAN17CA,377.05,0.0,10.32,,
彰化市,房地(土地+建物),彰化縣彰化巿延和里２０鄰埔西街１４０號,117.44,住,,,1040623,土地3建物1車位0,全,五層,透天厝,見其他登記事項,鋼筋混凝土造,1040420,387.63,4,3,6,有,無,25000000,64494,,0.0,0,,RPWNMLSKQHKFFAN27CA,377.31,0.0,10.32,,
彰化市,房地(土地+建物),彰化縣彰化巿延和里２０鄰埔西街１３８號,117.44,住,,,1040623,土地3建物1車位0,全,五層,透天厝,見其他登記事項,鋼筋混凝土造,1040420,387.63,4,3,6,有,無,23800000,61399,,0.0,0,,RPXNMLSKQHKFFAN37CA,377.31,0.0,10.32,,
彰化市,房地(土地+建物),彰化縣彰化巿安溪路１９８巷８３號,91.68,,山坡地保育區,丙種建築用地,1040616,土地7建物1車位0,全,四層,透天厝,住家用,鋼筋混凝土造,0870216,189.04,3,2,2,有,無,4050000,21424,,0.0,0,,RPSNMLLMQHKFFAN98CA,155.26,33.78,0.0,,
和美鎮,土地,和東段109地號,93.0,住,,,1040701,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,5680000,61075,,0.0,0,,RPTNMLPJQHKFFBN66CA,0.0,0.0,0.0,,
和美鎮,建物,彰化縣和美鎮忠恕路９７號,0.0,,,,1040701,土地0建物1車位0,全,三層,透天厝,見其他登記事項,鋼筋混凝土造,1040205,189.55,5,2,3,有,無,3320000,17515,,0.0,0,,RPUNMLPJQHKFFBN76CA,189.55,0.0,0.0,,
伸港鄉,房地(土地+建物),彰化縣伸港鄉泉州路１６之６號,74.0,,鄉村區,乙種建築用地,1040717,土地2建物1車位0,全,三層,透天厝,住商用,鋼筋混凝土造,0840803,102.35,2,2,3,有,無,1600000,15633,,0.0,0,1.為尊重權利人隱私權主張，地政  士無法入屋現場勘查，由權利人  提供建物現況格局實際資訊，供  地政士申報登錄。2.本買賣案件係屬三親等間特殊交易，其交易價格可能異於市場正常交易價格。,RPVNMLPJQHKFFBN86CA,94.08,8.26,0.0,,
和美鎮,土地,和東段428地號,41.12,住,,,1040720,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,1244000,30253,,0.0,0,,RPRNMLRJQHKFFBN66CA,0.0,0.0,0.0,,
和美鎮,房地(土地+建物),彰化縣和美鎮中圍里彰新路三段５５９號,68.04,,特定農業區,甲種建築用地,1040711,土地1建物1車位0,全,二層,透天厝,住商用,鋼筋混凝土加強磚造,0680712,106.0,2,2,2,有,無,4280000,40377,,0.0,0,,RPTNMLKKQHKFFBN88CA,106.0,0.0,0.0,,
和美鎮,土地,新發段469地號,243.9,住,,,1040717,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,7378000,30250,,0.0,0,,RPPNMLLKQHKFFBN58CA,0.0,0.0,0.0,,
和美鎮,房地(土地+建物),彰化縣和美鎮仁愛里和健二街４７號,77.72,住,,,1040608,土地1建物1車位0,全,四層,透天厝,見其他登記事項,鋼筋混凝土造,1040424,171.83,4,3,3,有,無,8850000,51504,,0.0,0,,RPPNMLMKQHKFFBN68CA,145.16,0.0,26.67,,
和美鎮,土地,仁愛段1451-1地號,75.56,住,,,1040608,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,5890000,77951,,0.0,0,,RPQNMLMKQHKFFBN78CA,0.0,0.0,0.0,,
和美鎮,建物,彰化縣和美鎮仁愛里和健二街４５號,0.0,,,,1040608,土地0建物1車位0,全,四層,透天厝,見其他登記事項,鋼筋混凝土造,1040424,180.56,4,3,3,有,無,2910000,16117,,0.0,0,,RPRNMLMKQHKFFBN88CA,154.98,0.0,25.58,,
和美鎮,房地(土地+建物),彰化縣和美鎮仁愛里和健二街４３號,75.56,住,,,1040608,土地1建物1車位0,全,四層,透天厝,見其他登記事項,鋼筋混凝土造,1040424,194.93,5,3,3,有,無,8800000,45144,,0.0,0,,RPSNMLMKQHKFFBN98CA,161.96,0.0,32.97,,
和美鎮,房地(土地+建物),彰化縣和美鎮仁愛里和健二街４１號,81.4,住,,,1040608,土地1建物1車位0,全,四層,透天厝,見其他登記事項,鋼筋混凝土造,1040424,205.35,4,3,3,有,無,10000000,48697,,0.0,0,,RPTNMLMKQHKFFBN09CA,176.0,0.0,29.35,,
和美鎮,房地(土地+建物),彰化縣和美鎮仁愛里和愛街５８號,83.99,住,,,1040724,土地1建物1車位0,全,四層,透天厝,見其他登記事項,鋼筋混凝土造,1040511,190.89,4,3,3,有,無,9800000,51338,,0.0,0,,RPUNMLMKQHKFFBN56CA,164.22,0.0,26.67,,
伸港鄉,土地,福泉段1324地號,2937.05,,一般農業區,農牧用地,1040715,土地3建物0車位0,,,其他,,,,0.0,0,0,0,有,無,6177800,2103,,0.0,0,,RPPNMLOKQHKFFBN88CA,0.0,0.0,0.0,,
和美鎮,房地(土地+建物),彰化縣和美鎮東萊路７９之６號四樓,40.09,,鄉村區,乙種建築用地,1040702,土地1建物1車位0,四層,五層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0800425,93.8,3,2,2,有,有,2750000,29318,,0.0,0,,RPPNMLTKQHKFFBN76CA,85.48,0.0,8.32,,
伸港鄉,房地(土地+建物),彰化縣伸港鄉埤墘路４６之８號,114.22,農,,,1040704,土地2建物1車位0,全,三層,透天厝,見其他登記事項,鋼筋混凝土造,1010530,161.04,4,3,3,有,無,6500000,40363,,0.0,0,,RPUNMLKLQHKFFBN09CA,161.04,0.0,0.0,,
鹿港鎮,土地,鹿洋段210地號,1353.92,,特定農業區,農牧用地,1040716,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,4400000,3250,,0.0,0,,RPSNMLQJQHKFFCN76CA,0.0,0.0,0.0,,
鹿港鎮,房地(土地+建物),彰化縣鹿港鎮頂草路一段88巷55弄22號,138.48,,鄉村區,乙種建築用地,1040627,土地3建物1車位0,全,三層,透天厝,見其他登記事項,鋼筋混凝土造,1031120,194.6,4,3,3,有,無,8200000,42138,,0.0,0,,RPRNMLRJQHKFFCN76CA,177.26,0.0,17.34,,
鹿港鎮,土地,鹿昇段587-2地號,3000.15,,特定農業區,農牧用地,1040724,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,17400870,5800,,0.0,0,,RPUNMLLKQHKFFCN56CA,0.0,0.0,0.0,,
鹿港鎮,土地,鹿昇段587-1地號,1591.44,,特定農業區,農牧用地,1040724,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,9230178,5800,,0.0,0,,RPVNMLLKQHKFFCN66CA,0.0,0.0,0.0,,
員林市,土地,明倫段421地號,624.94,住,,,1030703,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,18904435,30250,,0.0,0,依土地法34條之1處分該土地買賣簽訂時為民國103年,RPSNMLOJQHKFFDN66CA,0.0,0.0,0.0,,
員林市,土地,中山段169地號,118.0,住,,,1040609,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,5711200,48400,,0.0,0,,RPTNMLOJQHKFFDN76CA,0.0,0.0,0.0,,
員林市,土地,中山段171地號,234.0,住,,,1040609,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,11325600,48400,,0.0,0,內含未辦保存登記鋼骨造鐵皮屋一棟,RPUNMLOJQHKFFDN86CA,0.0,0.0,0.0,,
大村鄉,房地(土地+建物),彰化縣大村鄉山腳路１５之１８號四樓，山腳路１５之１9號四樓,69.01,,鄉村區,乙種建築用地,1040629,土地2建物2車位0,四層,五層,公寓(5樓含以下無電梯),見其他登記事項,鋼筋混凝土造,0971201,170.32,4,2,4,有,無,5900000,34641,,0.0,0,,RPXNMLLKQHKFFDN96CA,104.4,0.0,24.32,,
永靖鄉,土地,四芳段122-2地號,98.98,,,,1040720,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,394000,3981,,0.0,0,,RPRNMLMKQHKFFDN09CA,0.0,0.0,0.0,,
員林市,土地,豐年段645地號,670.32,,鄉村區,乙種建築用地,1040710,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,27980000,41741,,0.0,0,,RPOOMLOLQHKFFDN56CA,0.0,0.0,0.0,,
田中鎮,土地,復興段262地號,95.0,住,,,1040716,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,2442688,25713,,0.0,0,,RPPNMLLLQHKFFEN98CA,0.0,0.0,0.0,,
田中鎮,房地(土地+建物),彰化縣田中鎮福安路６６號,106.0,商,,,1040720,土地1建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,0741224,199.95,4,4,3,有,無,10680000,53413,,0.0,0,,RPWNMLSLQHKFFEN77CA,199.95,0.0,0.0,,
北斗鎮,房地(土地+建物),彰化縣北斗鎮中興街２８０巷１２號,65.0,住,,,1040629,土地1建物1車位0,全,四層,透天厝,住家用,鋼筋混凝土造,0840715,132.13,3,2,2,有,無,4000000,30273,,0.0,0,,RPOOMLPJQHKFFFN66CA,126.43,0.0,5.7,,
溪州鄉,土地,新興段2874地號,2245.0,,特定農業區,農牧用地,1040710,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,2800000,1247,,0.0,0,,RPRNMLPJQHKFFFN86CA,0.0,0.0,0.0,,
田尾鄉,土地,福德段1183地號,172.0,,鄉村區,乙種建築用地,1040719,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,1040600,6050,,0.0,0,,RPTNMLPJQHKFFFN07CA,0.0,0.0,0.0,,
田尾鄉,房地(土地+建物),彰化縣田尾鄉平生巷３３２之２號,123.0,,鄉村區,乙種建築用地,1040720,土地1建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,0941128,167.17,4,2,3,有,無,5390000,32243,,0.0,0,,RPUNMLPJQHKFFFN17CA,157.51,0.0,9.66,,
田尾鄉,土地,曾厝崙段147-2地號,2575.0,,特定農業區,農牧用地,1040701,土地3建物0車位0,,,其他,,,,0.0,0,0,0,有,無,22690000,8812,,0.0,0,,RPSNMLMKQHKFFFN76CA,0.0,0.0,0.0,,
二林鎮,土地,原斗段531地號,4009.52,,特定農業區,農牧用地,1040706,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,11800000,2943,,0.0,0,,RPTNMLNJQHKFFGN96CA,0.0,0.0,0.0,,
二林鎮,土地,挖子段216-226地號,3594.0,,特定農業區,農牧用地,1040722,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,5391000,1500,,0.0,0,,RPQOMLPJQHKFFGN96CA,0.0,0.0,0.0,,
二林鎮,土地,萬興段萬興小段317地號,2154.4,,特定農業區,農牧用地,1040721,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,7140000,3314,,0.0,0,含未辦理所有權第一次登記建物,RPPNMLLKQHKFFGN09CA,0.0,0.0,0.0,,
芳苑鄉,土地,王功段328-23地號,1084.0,,一般農業區,特定目的事業用地,1040727,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,2384800,2200,,0.0,0,不動產之共有人數為２人，親友、員工或其他特殊關係間之交易。,RPQNMLLLQHKFFGN66CA,0.0,0.0,0.0,,
埔心鄉,土地,東門段1096地號,1415.0,住,,,1040627,土地3建物0車位0,,,其他,,,,0.0,0,0,0,有,無,34619310,24466,,0.0,0,,RPSNMLOJQHKFFHN07CA,0.0,0.0,0.0,,
埔心鄉,土地,東門段1095地號,990.0,住,,,1040627,土地3建物0車位0,,,其他,,,,0.0,0,0,0,有,無,20839225,21050,,0.0,0,,RPTNMLOJQHKFFHN17CA,0.0,0.0,0.0,,
溪湖鎮,土地,庭忠段95地號,136.29,農,,,1040707,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,412300,3025,,0.0,0,,RPRNMLRKQHKFFHN37CA,0.0,0.0,0.0,,
和美鎮,建物,彰化縣和美鎮和線路149巷33弄19號,0.0,,,,1040720,土地0建物1車位0,全,二層,透天厝,住家用,鋼筋混凝土加強磚造,0641104,59.2,6,1,3,有,無,200000,3378,,0.0,0,親友、員工或其他特殊關係間之交易。,RPPNMLSLPHKFFBN96CD,59.2,0.0,0.0,,
社頭鄉,土地,廣興段528地號,78.97,住,,,1040617,土地3建物0車位0,,,其他,,,,0.0,0,0,0,有,無,883930,11193,,0.0,0,,RPPNMLKMPHKFFEN56CD,0.0,0.0,0.0,,
埤頭鄉,土地,周厝崙段589地號,662.0,,特定農業區,農牧用地,1040718,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,1522600,2300,,0.0,0,,RPPNMLLMPHKFFFN76CD,0.0,0.0,0.0,,
員林市,土地,大明段827地號,147.65,,特定農業區,農牧用地,1040720,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,455000,3082,,0.0,0,,RPPNMLKMPHKFFDN09CD,0.0,0.0,0.0,,
溪湖鎮,房地(土地+建物),彰化縣溪湖鎮華中三街61號,100.0,住,,,1040601,土地1建物1車位0,全,三層,透天厝,見其他登記事項,鋼筋混凝土造,1040123,187.76,4,3,4,有,無,8100000,43140,,0.0,0,,RPPNMLLMPHKFFHN96CD,0.0,0.0,0.0,,
彰化市,房地(土地+建物)+車位,彰化縣彰化巿太極新村32號4樓,59.15,住,,,1040629,土地4建物1車位1,四層,七層,華廈(10層含以下有電梯),見其他登記事項,鋼筋混凝土造,0980821,184.55,3,2,2,有,有,5180000,28068,坡道平面,0.0,0,,RPPNMLPJQHKFFAN88DA,102.89,0.0,10.53,,
彰化市,房地(土地+建物),彰化縣彰化巿自強南路88號,77.0,住,,,1040618,土地1建物1車位0,全,三層,透天厝,住商用,鋼筋混凝土造,0660830,132.0,4,2,1,有,無,3145400,23829,,0.0,0,親友、員工或其他特殊關係間之交易。,RPXNMLPJQHKFFAN07DA,132.0,0.0,0.0,,
大村鄉,土地,大庄段815地號,96.93,商,,,1040703,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,3518520,36300,,0.0,0,,RPQNMLRKQHKFFDN96DA,0.0,0.0,0.0,,
溪湖鎮,房地(土地+建物),彰化縣溪湖鎮文三街２５號,166.17,住,,,1040521,土地1建物1車位0,全,四層,透天厝,見其他登記事項,鋼筋混凝土造,1040206,471.93,5,2,4,有,無,26500000,56152,,0.0,0,,RPQNMLLKQHKFFHN66CA,434.41,0.0,37.52,,
溪湖鎮,房地(土地+建物),彰化縣溪湖鎮和平街３０號及３２號,170.03,住,,,1040630,土地3建物2車位0,全,三層,透天厝,住家用,鋼筋混凝土造,1000131,418.4,4,2,6,有,無,16000000,38241,,0.0,0,,RPQNMLRKQHKFFHN27CA,407.7,10.7,0.0,,
芳苑鄉,土地,王功段170-4地號,1730.7,,一般農業區,農牧用地,1040721,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,2250000,1300,,0.0,0,,RPTNMLKKQHKFFGN76CA,0.0,0.0,0.0,,
埤頭鄉,土地,合興段925-3地號,1997.39,,特定農業區,農牧用地,1040718,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,2400000,1202,,0.0,0,,RPXNMLPJQHKFFFN47CA,0.0,0.0,0.0,,
溪州鄉,土地,西斗段512-2地號,3902.09,,特定農業區,農牧用地,1040630,土地4建物0車位0,,,其他,,,,0.0,0,0,0,有,無,5400000,1384,,0.0,0,,RPQNMLQJQHKFFFN86CA,0.0,0.0,0.0,,
北斗鎮,房地(土地+建物),彰化縣北斗鎮西安里中山路二段１５６巷３弄１５號,109.34,住,,,1040706,土地3建物1車位0,全,三層,透天厝,見其他登記事項,鋼筋混凝土造,1030701,201.0,4,3,4,有,無,9700000,48259,,0.0,0,,RPQNMLSLQHKFFFN27CA,186.89,0.0,14.11,,
溪州鄉,土地,更新段420地號,140.99,,鄉村區,乙種建築用地,1040701,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,1066250,7563,,0.0,0,,RPPNMLOJRHKFFFN66CA,0.0,0.0,0.0,,
社頭鄉,房地(土地+建物),彰化縣社頭鄉湳底二巷４之２８號,1629.0,,特定農業區,農牧用地,1040730,土地1建物1車位0,一層,一層,農舍,農舍,見其他登記事項,1020809,50.02,0,0,0,無,無,9880000,,,0.0,0,,RPQNMLTKQHKFFEN17CA,50.02,0.0,0.0,,
社頭鄉,房地(土地+建物),彰化縣社頭鄉民生路491號,86.0,住,,,1040719,土地1建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,0800115,163.25,4,2,3,有,無,6500000,39816,,0.0,0,含未登記建物。,RPSNMLPJQHKFFEN86CA,163.25,0.0,0.0,,
田中鎮,土地,新民段1147地號,3041.53,,特定農業區,農牧用地,1040714,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,9407460,3093,,0.0,0,,RPQNMLQJQHKFFEN76CA,0.0,0.0,0.0,,
社頭鄉,土地,湳西段627地號,750.0,,特定農業區,農牧用地,1040721,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,2800000,3733,,0.0,0,二親等間買賣有異於市場行情,RPQNMLRJQHKFFEN86CA,0.0,0.0,0.0,,
員林市,土地,明倫段199地號,949.79,,特定農業區,農牧用地,1040630,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,6200000,6528,,0.0,0,,RPUNMLMKQHKFFDN76CA,0.0,0.0,0.0,,
員林市,土地,新林厝段81地號,2558.02,農,,,1040619,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,19300000,7545,,0.0,0,,RPSNMLNKQHKFFDN66CA,0.0,0.0,0.0,,
員林市,土地,新員水段494地號,273.41,,鄉村區,乙種建築用地,1040728,土地3建物0車位0,,,其他,,,,0.0,0,0,0,有,無,4135000,15124,,0.0,0,,RPWNMLMKQHKFFDN96CA,0.0,0.0,0.0,,
永靖鄉,土地,竹子段225-1地號,1080.28,,特定農業區,農牧用地,1040716,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,2300000,2129,,0.0,0,,RPOOMLMKQHKFFDN88CA,0.0,0.0,0.0,,
員林市,房地(土地+建物),彰化縣員林市中山路一段２４２巷２６號,77.0,,特定農業區,甲種建築用地,1040616,土地1建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土加強磚造,0640520,169.42,4,1,3,有,無,4000000,23610,,0.0,0,,RPROMLMKQHKFFDN56CA,169.42,0.0,0.0,,
員林市,土地,三條段922地號,613.28,住,,,1040709,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,44000000,71745,,0.0,0,,RPSOMLMKQHKFFDN66CA,0.0,0.0,0.0,,
永靖鄉,房地(土地+建物),彰化縣永靖鄉水尾路１６０巷１２弄９號,70.06,,特定農業區,甲種建築用地,1040713,土地2建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,0860514,111.13,3,1,3,有,無,4350000,39143,,0.0,0,1.本案已依公告現值為公定格式契約書之買賣價格並申報相關稅務2.增建.改建部份一併移轉登記,RPVNMLOJQHKFFDN96CA,101.72,9.41,0.0,,
大村鄉,房地(土地+建物),彰化縣大村鄉美港橫巷１０之３１之３２號,115.44,,特定農業區,農牧用地,1040706,土地1建物1車位0,全,一層,透天厝,農舍,鋼筋混凝土加強磚造,0700114,67.33,2,1,1,有,無,850000,12624,,0.0,0,,RPXNMLPJQHKFFDN27CA,67.33,0.0,0.0,,
永靖鄉,房地(土地+建物),彰化縣永靖鄉永坡路４０巷２９弄２６號,110.81,住,,,1040713,土地2建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,0780812,118.11,4,2,2,有,無,4500000,38100,,0.0,0,,RPPNMLRJQHKFFDN66CA,118.11,0.0,0.0,,
員林市,房地(土地+建物),彰化縣員林市大饒路２７９巷２８之８號,582.13,,特定農業區,農牧用地,1040626,土地1建物1車位0,一層,一層,農舍,農舍,見其他登記事項,1040115,50.0,0,0,1,無,無,10560000,,,0.0,0,,RPOOMLMJRHKFFDN88CA,50.0,0.0,0.0,,
鹿港鎮,房地(土地+建物),彰化縣鹿港鎮文成街16號,86.0,住,,,1040626,土地1建物1車位0,全,三層,透天厝,住商用,鋼筋混凝土造,0800918,190.92,4,2,2,有,無,4300000,22523,,0.0,0,,RPQNMLRJQHKFFCN66CA,170.08,4.76,16.08,,
鹿港鎮,土地,上林段507地號,12189.46,其他,工業區,丁種建築用地,1040717,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,108522762,8903,,0.0,0,向政府機關承購之案件。,RPPNMLQJQHKFFCN09CA,0.0,0.0,0.0,,
鹿港鎮,土地,鹿鳴段1311地號,3571.0,,特定農業區,農牧用地,1040629,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,18000000,5041,,0.0,0,,RPRNMLQJQHKFFCN66CA,0.0,0.0,0.0,,
福興鄉,土地,福金段685-13地號,1040.0,,一般農業區,養殖用地,1040727,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,1000000,962,,0.0,0,以借款新臺幣壹佰萬元為買賣價金。,RPRNMLKKQHKFFCN78CA,0.0,0.0,0.0,,
