編號,土地位置,土地移轉面積(平方公尺),使用分區或編定,權利人持分分母,權利人持分分子,移轉情形,地號
RPQNMLRKQHKFFCT37CA,興美段,1271.00,非都市：特定農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,07450000
RPSNMLOKQHKFFAT07CA,九平段,1487.94,都市：農,1,1,全筆移轉,06390000
RPTNMLKKQHKFFCT96CA,萬和段,443.68,都市：農,1,1,全筆移轉,14350000
RPSNMLMKQHKFFCT07CA,民生段,1403.76,非都市：鄉村區 ; 非都市編定：乙種建築用地,1,1,全筆移轉,04960000
RPWNMLNKQHKFFCT57CA,?頭鏢段,2108.00,非都市：一般農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,06620001
RPPNMLSKQHKFFCT37CA,五魁寮段一小段,25.39,都市：住,10000,165,持分移轉,01960000
RPUNMLSKQHKFFCT87CA,建功段,1738.50,非都市：一般農業區 ; 非都市編定：農牧用地,2,1,持分移轉,00610000
RPRNMLNJQHKFFFT27CA,武丁段,90.82,非都市：鄉村區 ; 非都市編定：乙種建築用地,1,1,全筆移轉,04430000
RPRNMLNJQHKFFFT27CA,武丁段,7.61,非都市：鄉村區 ; 非都市編定：乙種建築用地,72,3,持分移轉,04490000
RPRNMLNJQHKFFFT27CA,武丁段,12.17,非都市：鄉村區 ; 非都市編定：乙種建築用地,1,1,全筆移轉,04500000
RPRNMLNJQHKFFFT27CA,武丁段,3.32,非都市：鄉村區 ; 非都市編定：乙種建築用地,72,1,持分移轉,04660000
RPRNMLNJQHKFFFT27CA,武丁段,.08,非都市：鄉村區 ; 非都市編定：乙種建築用地,72,3,持分移轉,04670000
RPRNMLNJQHKFFFT27CA,武丁段,4.87,非都市：鄉村區 ; 非都市編定：乙種建築用地,72,3,持分移轉,04680000
RPVNMLOJQHKFFDT57CA,新房段,1321.19,非都市：一般農業區 ; 非都市編定：農牧用地,3,2,持分移轉,10170000
RPTNMLNJQHKFFDT27CA,大東段,69.40,都市：住,1,1,全筆移轉,10990000
RPRNMLMKQHKFFDT07CA,新仁段,130.41,都市：住,1,1,全筆移轉,03600000
RPUNMLOJQHKFFCT47DA,忠心崙段,603.00,非都市：鄉村區 ; 非都市編定：乙種建築用地,1,1,全筆移轉,10480006
RPUNMLOJQHKFFCT47DA,忠心崙段,548.00,非都市：鄉村區 ; 非都市編定：乙種建築用地,1,1,全筆移轉,10490005
RPXNMLOJQHKFFAT57DA,新歸來段,2194.02,非都市：一般農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,06640000
RPRNMLQJQHKFFFT77EA,春日段,270.00,非都市：山坡地保育區 ; 非都市編定：農牧用地,1,1,全筆移轉,08910000
RPQNMLOJQHKFFFT47EA,東海段,298.00,非都市：工業區 ; 非都市編定：丁種建築用地,1,1,全筆移轉,00140024
RPTNMLQJQHKFFDT57CA,相埔段,189.55,都市：農,12,5,持分移轉,08230000
RPTNMLMKQHKFFFT67EA,新開村段,192.47,非都市：鄉村區 ; 非都市編定：乙種建築用地,1,1,全筆移轉,02840000
RPTNMLQJQHKFFET77DA,東源段,2555.00,非都市：一般農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,04010000
RPTNMLQJQHKFFBT47DA,新土庫段　,153.59,非都市：鄉村區 ; 非都市編定：乙種建築用地,1,1,全筆移轉,02470000
RPTNMLQJQHKFFBT47DA,新土庫段　,177.63,非都市：鄉村區 ; 非都市編定：乙種建築用地,1,1,全筆移轉,02480000
RPTNMLOKQHKFFBT37DA,東振新段,2419.00,非都市：一般農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,02270009
RPPNMLRJQHKFFFT67EA,楓港段,35.67,非都市：鄉村區 ; 非都市編定：乙種建築用地,3,1,持分移轉,04430000
RPQNMLQJQHKFFFT47CA,玉光段,.76,都市：住,1,1,全筆移轉,03530000
RPPNMLPJQHKFFFT27CA,新地段,4627.56,非都市：一般農業區 ; 非都市編定：農牧用地,1000,493,持分移轉,05750000
RPPNMLQJQHKFFFT37CA,玉光段,25.20,都市：住,56070,1609,持分移轉,01730000
RPPNMLRJQHKFFDT27CA,新和段,96.42,都市：住,2,1,持分移轉,07320000
RPRNMLOKQHKFFCT17CA,愛國段,94.62,都市：住,1,1,全筆移轉,03210000
RPSNMLRKQHKFFCT57CA,愛國段,235.15,都市：住,1,1,全筆移轉,03180005
RPSNMLRKQHKFFCT57CA,愛國段,.25,都市：住,22,1,持分移轉,03280015
RPRNMLLLQHKFFCT96CA,五魁段,29.31,都市：住,10000,156,持分移轉,05340000
RPRNMLMKQHKFFCT96CA,民生段,74.99,非都市：鄉村區 ; 非都市編定：乙種建築用地,1,1,全筆移轉,07750000
RPXNMLLKQHKFFCT47CA,新田段,2414.00,非都市：特定農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,22000000
RPOOMLLKQHKFFCT66CA,竹鳳段一小段,618.95,非都市：特定農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,00160000
RPOOMLLKQHKFFCT66CA,竹鳳段一小段,1787.28,非都市：特定農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,00170000
RPRNMLLMQHKFFAT96DA,寶厝段,77.00,都市：住,1,1,全筆移轉,06420001
RPQNMLKKQHKFFCT66CA,大興段,896.88,非都市：一般農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,07890000
RPWOMLOJQHKFFCT67CA,鳳明段,1495.00,非都市：特定農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,06660000
RPXNMLPJQHKFFCT77CA,五溝水段,5014.00,非都市：一般農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,01800073
RPXNMLPJQHKFFCT77CA,五溝水段,39.00,非都市：一般農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,01800972
RPXOMLOJQHKFFCT77CA,鳳明段,1389.00,非都市：特定農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,06670000
RPTNMLQJQHKFFCT47CA,老埤段,70.00,非都市：鄉村區 ; 非都市編定：乙種建築用地,1,1,全筆移轉,00910003
RPTNMLQJQHKFFCT47CA,老埤段,32.25,非都市：鄉村區 ; 非都市編定：乙種建築用地,4,1,持分移轉,00910009
RPUNMLTKQHKFFDT08CA,仁和段,4.95,都市：住,6,1,持分移轉,02300000
RPUNMLTKQHKFFDT08CA,仁和段,44.13,都市：住,2,1,持分移轉,02430000
RPUNMLTKQHKFFDT08CA,仁和段,34.70,都市：住,2,1,持分移轉,02450000
RPUNMLTKQHKFFDT08CA,仁和段,6.09,都市：住,2,1,持分移轉,02480000
RPUNMLTKQHKFFDT08CA,仁和段,.56,都市：其他:,1065,20,持分移轉,02510000
RPQOMLPJQHKFFCT17CA,竹南段,1785.00,非都市：特定農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,07780000
RPPNMLQJQHKFFCT07CA,上龍泉段,5747.34,都市：農,1,1,全筆移轉,01590000
RPXNMLQJQHKFFCT87CA,三星段,130.90,都市：住,1,1,全筆移轉,04950005
RPOOMLLJRHKFFCT66CA,延平段,298.68,都市：住,500,133,持分移轉,02220000
RPOOMLLJRHKFFCT66CA,延平段,933.34,都市：住,500,133,持分移轉,02190000
RPUPMLLKQHKFFAT17CA,香揚段,15.99,都市：住,10000,98,持分移轉,06310000
RPVOMLQJQHKFFAT57CA,溝美段,31.30,都市：住,10000,334,持分移轉,01020000
RPTOMLQJQHKFFAT37CA,檳榔腳段二小段,74.00,都市：住,1,1,全筆移轉,06450000
RPRNMLTKQHKFFDT87DA,銀放索段,37.38,非都市：鄉村區 ; 非都市編定：乙種建築用地,4,1,持分移轉,07140000
RPRNMLTKQHKFFDT87DA,銀放索段,120.61,非都市：鄉村區 ; 非都市編定：乙種建築用地,4,1,持分移轉,08370000
RPRNMLTKQHKFFDT87DA,銀放索段,48.95,非都市：鄉村區 ; 非都市編定：交通用地,4,1,持分移轉,08450000
RPVNMLQJQHKFFAT47CA,田厝段,1259.00,非都市：特定農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,18200000
RPVNMLQJQHKFFAT47CA,田厝段,293.00,非都市：特定農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,18200001
RPUNMLPJQHKFFAT27CA,檳榔腳段二小段,80.00,都市：住,1,1,全筆移轉,13990010
RPXNMLPJQHKFFAT57CA,清溪段,1829.00,非都市：特定農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,16060000
RPQNMLPJQHKFFAT86CA,明正段,19.17,都市：住,10000,249,持分移轉,00480001
RPPOMLPJQHKFFAT86CA,寶厝段,119.22,都市：住,1,1,全筆移轉,00110001
RPPOMLPJQHKFFAT86CA,寶厝段,13.77,都市：住,1000,75,持分移轉,00110005
RPTNMLOLQHKFFAT27CA,頂柳段,80.71,非都市：一般農業區 ; 非都市編定：甲種建築用地,12,1,持分移轉,03210000
RPRNMLOJQHKFFBT96CA,新德段,12.40,非都市：鄉村區 ; 非都市編定：乙種建築用地,1000,7,持分移轉,09680000
RPRNMLOJQHKFFBT96CA,新德段,432.94,非都市：鄉村區 ; 非都市編定：乙種建築用地,1,1,全筆移轉,09820000
RPSNMLPJQHKFFBT17CA,加蚋埔段,2910.00,非都市：一般農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,07870000
RPRNMLPJQHKFFBT07CA,玉田段,51.33,都市：住,6,1,持分移轉,09790000
RPRNMLPJQHKFFBT07CA,玉田段,96.00,都市：住,1,1,全筆移轉,09790007
RPRNMLPLQHKFFAT17CA,番子寮段,1603.00,非都市：一般農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,00011014
RPPNMLQJQHKFFBT96CA,埔?崙段,1040.00,非都市：一般農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,16780000
RPSNMLNKQHKFFBT07CA,武洛段,234.00,非都市：一般農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,01600001
RPSNMLNKQHKFFBT07CA,武洛段,85.00,非都市：一般農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,02250001
RPQNMLQJQHKFFBT07CA,高朗段,21.43,非都市： ; 非都市編定：,1,1,全筆移轉,03990001
RPTNMLNKQHKFFBT17CA,里平段,3.00,都市：其他:,1,1,全筆移轉,04100000
RPTNMLNKQHKFFBT17CA,里平段,121.00,都市：商,1,1,全筆移轉,04110000
RPTNMLNKQHKFFBT17CA,里平段,110.00,都市：住,1,1,全筆移轉,04120000
RPWNMLLKQHKFFBT27CA,民意段,2958.83,非都市：一般農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,01070000
RPUNMLLKQHKFFBT07CA,加蚋埔段,2711.00,非都市：一般農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,00980054
RPVNMLLKQHKFFBT17CA,民意段,2999.61,非都市：一般農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,01080000
RPQOMLPJQHKFFAT96CA,新海豐段,573.23,非都市：鄉村區 ; 非都市編定：乙種建築用地,1,1,全筆移轉,03820000
RPPNMLPLQHKFFBT07CA,新二段,37.33,非都市：鄉村區 ; 非都市編定：乙種建築用地,1,1,全筆移轉,04720000
RPPNMLPLQHKFFBT07CA,新二段,41.79,非都市：鄉村區 ; 非都市編定：乙種建築用地,1,1,全筆移轉,04730000
RPPNMLOKQHKFFBT86CA,東振新段,173.00,非都市：一般農業區 ; 非都市編定：殯葬用地,1,1,全筆移轉,07000037
RPOOMLQJQHKFFAT86CA,長治段,13.10,都市：住,100000,416,持分移轉,00190000
RPPNMLQJQHKFFAT86CA,萬年段,15.06,都市：住,10000,59,持分移轉,08960000
RPUOMLQJQHKFFAT47CA,豐田段,137.00,都市：住,1,1,全筆移轉,02460001
RPQNMLQJQHKFFAT96CA,豐田段,23.37,都市：住,10000,190,持分移轉,03310000
RPPNMLKMPHKFFCT96CD,上龍泉段,60.21,都市：其他:,1,1,全筆移轉,06820000
RPPNMLKMPHKFFCT96CD,上龍泉段,2705.64,都市：農,1,1,全筆移轉,06830000
RPSOMLQJQHKFFAT27CA,九和段,151.16,都市：住,1,1,全筆移轉,08440004
RPQNMLRJQHKFFAT07CA,檳榔腳段二小段,87.00,都市：住,1,1,全筆移轉,12710000
RPPNMLTJQHKFFAT17CA,萬年段,30.44,都市：住,10000,380,持分移轉,13620000
RPVNMLLKQHKFFAT07CA,新安段,407.50,非都市：鄉村區 ; 非都市編定：乙種建築用地,2,1,持分移轉,13650000
RPROMLQJQHKFFCT37CA,五魁段,26.31,都市：住,10000,140,持分移轉,05340000
RPSOMLQJQHKFFCT47CA,新光華段,80.95,都市：住,1,1,全筆移轉,09240000
RPSNMLQJQHKFFCT37CA,新光華段,92.27,都市：住,1,1,全筆移轉,00940000
RPROMLOKQHKFFCT27CA,光明段,100.00,都市：住,1,1,全筆移轉,03530008
RPROMLOKQHKFFCT27CA,光明段,33.36,都市：住,29,1,持分移轉,03530032
RPPOMLQLQHKFFCT37CA,萬和段,339.77,都市：住,1,1,全筆移轉,09790000
RPQNMLOKQHKFFCT07CA,頭溝水段,1586.23,非都市：一般農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,10200000
RPOOMLRKQHKFFCT27CA,南寧段,59.46,都市：住,1,1,全筆移轉,04840000
RPOOMLRKQHKFFCT27CA,南寧段,20.00,都市：住,1,1,全筆移轉,04850000
RPOOMLTKQHKFFCT47CA,頓物段,2376.67,都市：農,1,1,全筆移轉,13430000
RPOOMLTKQHKFFCT47CA,頓物段,234.41,都市：其他:道路用地,1,1,全筆移轉,13430001
RPOOMLTKQHKFFCT47CA,頓物段,178.92,都市：農,1,1,全筆移轉,13440000
RPOOMLTKQHKFFCT47CA,頓物段,70.66,都市：其他:道路用地,1,1,全筆移轉,13440001
RPOOMLTKQHKFFCT47CA,頓物段,10.02,都市：其他:道路用地,1,1,全筆移轉,13450000
RPOOMLTKQHKFFCT47CA,頓物段,37.23,都市：農,1,1,全筆移轉,13460000
RPOOMLTKQHKFFCT47CA,頓物段,13.76,都市：其他:道路用地,1,1,全筆移轉,13460001
RPOOMLTKQHKFFCT47CA,頓物段,83.11,都市：農,1,1,全筆移轉,13470000
RPOOMLTKQHKFFCT47CA,頓物段,42.62,都市：其他:道路用地,1,1,全筆移轉,13470001
RPSNMLKLQHKFFCT96CA,佳義段,880.00,非都市：山坡地保育區 ; 非都市編定：農牧用地,1,1,全筆移轉,09540000
RPSNMLQJQHKFFDT47CA,嘉新段,229.92,都市：農,1,1,全筆移轉,04290000
RPSNMLQJQHKFFDT47CA,嘉新段,206.21,都市：住,1,1,全筆移轉,04300000
RPVNMLLMQHKFFDT57CA,大東段,14.16,都市：住,1,1,全筆移轉,06580001
RPVNMLLMQHKFFDT57CA,大東段,177.84,都市：住,1,1,全筆移轉,06610003
RPQNMLKKQHKFFFT96CA,北玄段,940.32,非都市：一般農業區 ; 非都市編定：農牧用地,10,2,持分移轉,02520000
RPTNMLQJQHKFFAT37DA,檳榔腳段一小段,4.14,都市：住,58,1,持分移轉,05100001
RPTNMLQJQHKFFAT37DA,檳榔腳段一小段,2.97,都市：住,58,1,持分移轉,05110000
RPTNMLQJQHKFFAT37DA,檳榔腳段一小段,8.43,都市：住,58,1,持分移轉,05120000
RPTNMLQJQHKFFAT37DA,檳榔腳段一小段,4.86,都市：住,58,1,持分移轉,05130000
RPTNMLQJQHKFFAT37DA,檳榔腳段一小段,1.93,都市：住,58,1,持分移轉,05140000
RPTNMLQJQHKFFAT37DA,檳榔腳段一小段,7.43,都市：住,58,1,持分移轉,05180000
RPVNMLPJQHKFFAT47DA,福光段,19.00,都市：住,1,1,全筆移轉,02110000
RPVNMLPJQHKFFAT47DA,福光段,68.00,都市：住,1,1,全筆移轉,02100000
RPTNMLPJQHKFFCT47DA,新東段,97.77,都市：住,1,1,全筆移轉,02750000
RPTNMLPJQHKFFCT47DA,新東段,29.45,都市：住,1,1,全筆移轉,02810000
RPOOMLPJQHKFFCT07DA,六巷段,1206.46,非都市：特定農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,05400000
RPPOMLPJQHKFFCT17DA,六巷段,1220.74,非都市：特定農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,05410000
RPSNMLQJQHKFFET57CA,牡丹灣段,754.00,非都市：山坡地保育區 ; 非都市編定：農牧用地,1,1,全筆移轉,05000001
RPRNMLKKQHKFFET96CA,石門段,125.00,非都市：鄉村區 ; 非都市編定：乙種建築用地,1,1,全筆移轉,06490001
RPQNMLKKQHKFFET86CA,石門段,215.19,非都市：山坡地保育區 ; 非都市編定：農牧用地,6220,220,持分移轉,01190000
RPQNMLKKQHKFFET86CA,石門段,4.14,非都市：河川區 ; 非都市編定：農牧用地,6220,220,持分移轉,01190002
RPPNMLKKQHKFFET76CA,鼻子頭段,15426.00,非都市：國家公園區 ; 非都市編定：,1,1,全筆移轉,02200025
RPRNMLQJQHKFFET47CA,牡丹灣段,754.00,非都市：山坡地保育區 ; 非都市編定：農牧用地,1,1,全筆移轉,05000002
RPRNMLKKQHKFFFT07CA,大響營段,1664.00,非都市：一般農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,02880031
RPSNMLKKQHKFFFT17CA,保生段,88.29,都市：住,1,1,全筆移轉,02110013
RPSNMLKKQHKFFFT17CA,保生段,106.87,都市：住,1,1,全筆移轉,02110014
RPSNMLKKQHKFFFT17CA,保生段,33.79,都市：其他:,1,1,全筆移轉,02220000
RPSNMLQJQHKFFFT67CA,佳和段,36.00,非都市：鄉村區 ; 非都市編定：乙種建築用地,1,1,全筆移轉,27100064
RPSNMLQJQHKFFFT67CA,佳和段,41.00,非都市：鄉村區 ; 非都市編定：乙種建築用地,1,1,全筆移轉,27070022
RPQNMLRJQHKFFDT37CA,鹽埔段,170.55,都市：住,1,1,全筆移轉,02620000
RPQNMLRJQHKFFDT37CA,鹽埔段,12.36,都市：其他:,1,1,全筆移轉,02630000
RPSNMLOKQHKFFDT37CA,頂仁段,188.88,都市：農,1,1,全筆移轉,11930002
RPROMLLKQHKFFCT96CA,榮田段,127.79,都市：住,1,1,全筆移轉,01710000
RPPNMLLKQHKFFAT09CA,北勢段,71.00,都市：住,1,1,全筆移轉,07610007
RPPOMLKKQHKFFAT09CA,勝興段,5.26,都市：住,10000,32,持分移轉,02900000
RPSOMLOKQHKFFCT37CA,建興段,3000.00,非都市：一般農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,06740004
RPTOMLOKQHKFFCT47CA,四塊厝段,26.06,非都市：鄉村區 ; 非都市編定：乙種建築用地,1,1,全筆移轉,02620000
RPTOMLOKQHKFFCT47CA,四塊厝段,38.14,非都市：鄉村區 ; 非都市編定：乙種建築用地,1,1,全筆移轉,02630000
RPTOMLQLQHKFFCT77CA,復興段,26.25,都市：住,100000,11409,持分移轉,04740000
RPXNMLQLQHKFFCT08CA,民生段,47.45,非都市：鄉村區 ; 非都市編定：乙種建築用地,4,3,持分移轉,10460000
RPTOMLQLQHKFFCT77CA,復興段,118.23,都市：住,1,1,全筆移轉,04740002
RPQOMLQLQHKFFCT47CA,復興段,26.25,都市：住,100000,11409,持分移轉,04740000
RPQOMLQLQHKFFCT47CA,復興段,110.77,都市：住,1,1,全筆移轉,04740004
RPQNMLRJQHKFFCT27CA,隘寮段,2910.00,非都市：一般農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,05660001
RPRNMLQLQHKFFCT47CA,五溝水段,1415.08,非都市：一般農業區 ; 非都市編定：農牧用地,10000,780,持分移轉,07370000
RPVNMLMKQHKFFCT37CA,萬和段,2591.21,都市：農,1,1,全筆移轉,15760000
RPSNMLRJQHKFFCT47CA,豐田段,58.64,都市：農,1,1,全筆移轉,00870000
RPSNMLRJQHKFFCT47CA,豐田段,58.45,都市：農,1,1,全筆移轉,00870001
RPSNMLRJQHKFFCT47CA,豐田段,95.88,都市：農,1,1,全筆移轉,00870002
RPSNMLRJQHKFFCT47CA,豐田段,94.42,都市：農,1,1,全筆移轉,00870003
RPSNMLRJQHKFFCT47CA,豐田段,76.38,都市：農,1,1,全筆移轉,00870004
RPQNMLTJQHKFFCT47CA,過溝段,3230.00,非都市：特定農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,00160000
RPWNMLMKQHKFFCT47CA,建興段,72.75,非都市：鄉村區 ; 非都市編定：乙種建築用地,4,1,持分移轉,02450000
RPWNMLMKQHKFFCT47CA,建興段,81.40,非都市：鄉村區 ; 非都市編定：乙種建築用地,4,1,持分移轉,02510000
RPPNMLKKQHKFFAT98CA,豐田段,86.00,都市：住,1,1,全筆移轉,04690000
RPPOMLRJQHKFFAT07CA,新林段,2332.00,非都市：特定農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,04820000
RPQOMLRJQHKFFAT17CA,勝興段,17.40,都市：住,100000,44,持分移轉,00580000
RPOOMLOKQHKFFCT96CA,新光華段,11.16,都市：住,10000,27,持分移轉,03740000
RPUOMLRLQHKFFAT77CA,檳榔腳段二小段,62.71,都市：住,100000,634,持分移轉,07430000
RPWOMLRLQHKFFAT97CA,檳榔腳段二小段,62.71,都市：住,100000,634,持分移轉,07430000
RPVOMLRLQHKFFAT87CA,檳榔腳段二小段,62.91,都市：住,100000,636,持分移轉,07430000
RPXOMLRLQHKFFAT08CA,檳榔腳段二小段,62.91,都市：住,100000,636,持分移轉,07430000
RPUNMLRJRHKFFCT77CA,赤山段,15.50,非都市：鄉村區 ; 非都市編定：乙種建築用地,8,1,持分移轉,03670003
RPUNMLRJRHKFFCT77CA,赤山段,84.88,非都市：鄉村區 ; 非都市編定：乙種建築用地,8,1,持分移轉,03830002
RPUNMLRJRHKFFCT77CA,赤山段,2.16,非都市：鄉村區 ; 非都市編定：乙種建築用地,160,1,持分移轉,03840000
RPUNMLRJRHKFFCT77CA,赤山段,33.64,非都市：一般農業區 ; 非都市編定：農牧用地,160,1,持分移轉,05010000
RPUNMLRJRHKFFCT77CA,赤山段一小段,21.73,非都市：一般農業區 ; 非都市編定：農牧用地,160,1,持分移轉,01750000
RPUNMLRJRHKFFCT77CA,赤山段一小段,19.43,非都市：一般農業區 ; 非都市編定：農牧用地,160,1,持分移轉,01750002
RPOPMLRLQHKFFAT27CA,檳榔腳段二小段,62.71,都市：住,100000,634,持分移轉,07430000
RPPPMLRLQHKFFAT37CA,檳榔腳段二小段,62.91,都市：住,100000,636,持分移轉,07430000
RPQPMLRLQHKFFAT47CA,檳榔腳段二小段,62.91,都市：住,100000,636,持分移轉,07430000
RPSPMLRLQHKFFAT67CA,檳榔腳段二小段,62.91,都市：住,100000,636,持分移轉,07430000
RPUPMLRLQHKFFAT87CA,檳榔腳段二小段,62.91,都市：住,100000,636,持分移轉,07430000
RPTPMLRLQHKFFAT77CA,檳榔腳段二小段,62.91,都市：住,100000,636,持分移轉,07430000
RPRPMLRLQHKFFAT57CA,檳榔腳段二小段,62.71,都市：住,100000,634,持分移轉,07430000
RPWNMLRLQHKFFAT87CA,新勝興段,122.38,都市：住,1,1,全筆移轉,00240025
RPPNMLKKQHKFFBT09CA,?北段,102.93,都市：住,1,1,全筆移轉,06240000
RPVNMLRLQHKFFAT77CA,新勝興段,106.08,都市：住,1,1,全筆移轉,00240001
RPPNMLLKQHKFFBT56CA,武洛段,88.00,非都市： ; 非都市編定：,1,1,全筆移轉,10390002
RPQNMLLKQHKFFBT66CA,武洛段,30.00,非都市： ; 非都市編定：,1,1,全筆移轉,10440001
RPQNMLLKQHKFFBT66CA,武洛段,208.00,非都市： ; 非都市編定：,1,1,全筆移轉,10450001
RPXPMLRLQHKFFAT18CA,檳榔腳段二小段,71.51,都市：住,100000,723,持分移轉,07430000
RPVPMLRLQHKFFAT97CA,檳榔腳段二小段,62.71,都市：住,100000,634,持分移轉,07430000
RPWPMLRLQHKFFAT08CA,檳榔腳段二小段,62.91,都市：住,100000,636,持分移轉,07430000
RPOQMLRLQHKFFAT37CA,檳榔腳段二小段,71.51,都市：住,100000,723,持分移轉,07430000
RPPNMLOJRHKFFBT86CA,春林段,33.00,都市：住,1,1,全筆移轉,03970000
RPPNMLOJRHKFFBT86CA,春林段,248.00,都市：住,1,1,全筆移轉,03980000
RPQOMLLJRHKFFAT66CA,新生段,51.95,非都市：一般農業區 ; 非都市編定：甲種建築用地,21,1,持分移轉,00770000
RPQOMLLJRHKFFAT66CA,新生段,589.00,非都市：一般農業區 ; 非都市編定：甲種建築用地,1,1,全筆移轉,00770021
RPQOMLLJRHKFFAT66CA,新生段,6.95,非都市：一般農業區 ; 非都市編定：甲種建築用地,21,1,持分移轉,00770022
RPQOMLOJRHKFFAT96CA,大連段,965.00,都市：住,1,1,全筆移轉,03440005
RPQOMLOJRHKFFAT96CA,大連段,27.00,都市：住,1,1,全筆移轉,03520000
RPRNMLSLQHKFFAT47CA,新全段,1246.00,非都市：特定農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,05430002
RPRNMLSLQHKFFAT47CA,新全段,1246.00,非都市：特定農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,05430003
RPPOMLSLQHKFFAT37CA,新潭段,153.23,都市：住,1,1,全筆移轉,11010000
RPPOMLSLQHKFFAT37CA,新潭段,.33,都市：住,8,1,持分移轉,11010004
