編號,土地位置,土地移轉面積(平方公尺),使用分區或編定,權利人持分分母,權利人持分分子,移轉情形,地號
RPQNMLNKIIKFFAW98CA,城隍廟段,16.01,都市：住,3,1,持分移轉,01380000
RPRNMLNKIIKFFAW09CA,寧湖一劃段,209.00,都市：農,3,1,持分移轉,05480000
RPRNMLNKIIKFFAW09CA,旗牌段,414.00,都市：農,3,1,持分移轉,01830000
RPRNMLNKIIKFFAW09CA,后垵段,144.51,都市：農,3,1,持分移轉,00420000
RPRNMLNKIIKFFAW09CA,后垵段,221.01,都市：農,3,1,持分移轉,01030000
RPRNMLNKIIKFFAW09CA,北一段,166.76,都市：農,6,1,持分移轉,04170000
RPRNMLNKIIKFFAW09CA,祥瑞段,27.95,都市：其他:道路用地,3,1,持分移轉,05180000
RPRNMLNKIIKFFAW09CA,祥瑞段,47.07,都市：其他:市場用地,3,1,持分移轉,05190000
RPRNMLNKIIKFFAW09CA,祥瑞段,38.21,都市：其他:綠地,60000,7513,持分移轉,07860000
RPRNMLNKIIKFFAW09CA,祥瑞段,326.72,都市：其他:道路用地,60000,7513,持分移轉,08470000
RPRNMLNKIIKFFAW09CA,祥瑞段,.82,都市：其他:道路用地,3,1,持分移轉,08490000
RPRNMLNKIIKFFAW09CA,祥瑞段,47.12,都市：其他:綠地,60000,7513,持分移轉,09680000
RPRNMLNKIIKFFAW09CA,祥瑞段,.46,都市：其他:道路用地,60000,7513,持分移轉,09690000
RPRNMLNKIIKFFAW09CA,城隍廟段,18.08,都市：其他:道路用地,3,1,持分移轉,01390000
RPSNMLOJJIKFFAW76DA,夏興段,34.87,都市：住,10000,1247,持分移轉,13150014
RPVOMLNKIIKFFAW96CA,寧湖一劃段,16.02,都市：住,100000,1794,持分移轉,03990000
RPPNMLOKIIKFFAW98CA,青山段,42.20,都市：其他:自然村專用區,100000,12611,持分移轉,09850000
RPPNMLOKIIKFFAW98CA,青山段,19.45,都市：其他:自然村專用區,100000,8558,持分移轉,09850001
RPWOMLNKIIKFFAW07CA,寧湖一劃段,16.25,都市：住,100000,1820,持分移轉,03990000
RPRNMLQKIIKFFAW76CA,祥瑞段,2.25,都市：住,1,1,全筆移轉,08060000
RPQNMLPKIIKFFAW56CA,羅劃測段,42.56,都市：其他:自然村專用區,100000,5523,持分移轉,01840000
RPQNMLPKIIKFFAW56CA,羅劃測段,112.67,都市：其他:自然村專用區,1,1,全筆移轉,01840020
RPRNMLOKIIKFFAW56CA,青山段,35.47,都市：其他:自然村專用區,100000,10601,持分移轉,09850000
RPRNMLOKIIKFFAW56CA,青山段,16.35,都市：其他:自然村專用區,100000,7194,持分移轉,09850001
RPQNMLOKIIKFFAW09CA,祥豐段,17.81,都市：住,10000,861,持分移轉,00270000
RPSNMLQKIIKFFAW86CA,古塔段,711.62,都市：住,1,1,全筆移轉,00260000
RPSNMLQKIIKFFAW86CA,古塔段,203.11,都市：住,1,1,全筆移轉,00280000
RPPNMLSKIIKFFAW76CA,城南段,15.70,都市：住,8,1,持分移轉,06940000
RPSNMLKLIIKFFAW09DA,燕南山段,442.31,都市：農,1,1,全筆移轉,12800000
RPSNMLKLIIKFFAW09DA,燕南山段,347.43,都市：農,1,1,全筆移轉,12840000
RPQNMLSKIIKFFAW86CA,城南段,15.70,都市：住,8,1,持分移轉,06940000
RPQOMLLLIIKFFAW98CA,榜林村段,51.00,都市：其他:自然村專用區,3,1,持分移轉,01300000
RPXNMLPKIIKFFAW27CA,中二劃段,1132.75,都市：農,1,1,全筆移轉,02250000
RPRNMLKLIIKFFAW98DA,寧湖一劃段,20.35,都市：住,100000,2279,持分移轉,03990000
RPRNMLNJJIKFFAW09CA,湖東劃段,1000.00,都市：農,1,1,全筆移轉,02600000
RPPNMLQJJIKFFAW56CA,寧安二劃段,200.00,都市：農,1,1,全筆移轉,04660001
RPPNMLPLIIKFFAW56CA,城南段,15.70,都市：住,8,1,持分移轉,06940000
RPTOMLLLIIKFFAW66CA,榜林村段,51.00,都市：其他:自然村專用區,3,1,持分移轉,01300000
RPTNMLKLIIKFFAW56DA,小西門劃測段,36.65,都市：其他:道路用地,47377,11401,持分移轉,01540007
RPVNMLKLIIKFFAW76DA,小西門劃測段,50.44,都市：其他:道路用地,1,1,全筆移轉,01540006
RPWNMLKLIIKFFAW86DA,小西門劃測段,52.98,都市：其他:道路用地,1,1,全筆移轉,01540005
RPXNMLKLIIKFFAW96DA,小西門劃測段,53.12,都市：其他:道路用地,1,1,全筆移轉,01540004
RPOOMLKLIIKFFAW78DA,小西門劃測段,53.15,都市：其他:道路用地,1,1,全筆移轉,01540003
RPQNMLKKJIKFFAW78CA,洪門港段,15.04,都市：住,553,18,持分移轉,00180000
RPQNMLKKJIKFFAW78CA,洪門港段,2.96,都市：住,553,18,持分移轉,00180006
RPQNMLKKJIKFFAW78CA,洪門港段,82.00,都市：住,1,1,全筆移轉,00180010
RPQOMLKLIIKFFAW98DA,小西門劃測段,53.18,都市：其他:道路用地,1,1,全筆移轉,01540002
RPVNMLLLIIKFFAW86DA,寧湖一劃段,58.14,都市：住,100000,6511,持分移轉,03990000
RPXNMLLLIIKFFAW07DA,寧湖一劃段,17.63,都市：住,100000,1974,持分移轉,03990000
RPTNMLMLIIKFFAW66CA,東洲段,807.14,都市：農,1,1,全筆移轉,08600000
RPSNMLMKJIKFFAW56CA,羅劃測段,33.68,都市：住,10000,346,持分移轉,02240001
RPRNMLQLIIKFFAW86CA,后宅段,140.00,都市：農,1,1,全筆移轉,00310000
RPRNMLQLIIKFFAW86CA,紅山測段,413.01,都市：農,1,1,全筆移轉,04860000
RPRNMLQLIIKFFAW86CA,東面山測段,67.49,都市：其他:保護區,1,1,全筆移轉,03480000
RPRNMLQLIIKFFAW86CA,東面山測段,134.44,都市：其他:保護區,1,1,全筆移轉,03500000
RPRNMLQLIIKFFAW86CA,東面山測段,159.62,都市：其他:保護區,1,1,全筆移轉,03570000
RPRNMLQLIIKFFAW86CA,東面山測段,319.09,都市：農,1,1,全筆移轉,03960000
RPRNMLQLIIKFFAW86CA,東面山測段,138.05,都市：其他:保護區,1,1,全筆移轉,04810000
RPRNMLQLIIKFFAW86CA,東面山測段,538.02,都市：農,1,1,全筆移轉,07810000
RPROMLKLIIKFFAW09DA,小西門劃測段,58.59,都市：其他:道路用地,1,1,全筆移轉,01540001
RPTNMLNLIIKFFAW76CA,沙港劃段,1000.09,都市：農,1,1,全筆移轉,08980000
RPQNMLQLIIKFFAW76CA,中山林段,651.87,都市：農,1,1,全筆移轉,03780000
RPSNMLMLIIKFFAW56CA,東珩段,703.80,都市：其他:保護區建地目,1,1,全筆移轉,09360000
RPPNMLNJJIKFFAW88CA,青山段,1273.96,都市：其他:自然村專用,1,1,全筆移轉,10110001
RPRNMLMKJIKFFAW56DA,寧湖一劃段,58.14,都市：其他:自然村,100000,6511,持分移轉,03990000
RPPNMLLLIIKFFAW78CA,西堡劃測段,1200.03,都市：農,1,1,全筆移轉,02980000
RPRNMLNLIIKFFAW66DA,旗牌段,146.92,都市：其他:道路用地,1,1,全筆移轉,02930001
RPTNMLRLIIKFFAW27DA,中蘭劃測段,74.05,都市：農,1,1,全筆移轉,03490004
RPVNMLQLIIKFFAW27CA,寧湖二劃測段,14.18,都市：其他:自然村專用區,10000,558,持分移轉,10070009
RPVNMLQLIIKFFAW27CA,寧湖二劃測段,131.82,都市：其他:自然村專用區,12,6,持分移轉,10070008
RPPNMLRLIIKFFAW76CA,寧湖二劃測段,110.38,都市：其他:自然村專用區,1,1,全筆移轉,10070002
RPPNMLRLIIKFFAW76CA,寧湖二劃測段,30.42,都市：其他:自然村專用區,10000,1197,持分移轉,10070009
RPTNMLQLIIKFFAW07CA,料羅段,192.00,都市：其他:自然村專用區,1,1,全筆移轉,12100000
RPTNMLQLIIKFFAW07CA,料羅段,112.00,都市：其他:道路用地,1,1,全筆移轉,12100002
RPRNMLRLIIKFFAW96CA,寧湖二劃測段,65.91,都市：其他:自然村專用區,12,3,持分移轉,10070008
RPRNMLRLIIKFFAW96CA,寧湖二劃測段,14.18,都市：其他:自然村專用區,10000,558,持分移轉,10070009
RPRNMLOLJIKFFAW76CA,市港段,8929.87,都市：商,1,1,全筆移轉,00150000
RPPNMLOLJIKFFAW56CA,北二三劃測段,57.53,都市：住,10000,311,持分移轉,02640000
RPUNMLSLIIKFFAW37CA,后宅段,198.00,都市：其他:自然村專用區,1,1,全筆移轉,12430000
RPSOMLLKJIKFFAW56CA,北五劃段,858.34,都市：其他:國家公園第二類一般管制區,1,1,全筆移轉,05950000
RPPNMLSJJIKFFAW76CA,烏土段,116.59,都市：農,1,1,全筆移轉,03390014
RPPNMLSJJIKFFAW76CA,烏土段,8.01,都市：農,1,1,全筆移轉,03410007
RPPNMLSJJIKFFAW76CA,西堡劃測段,930.00,都市：農,1,1,全筆移轉,03040000
RPQNMLSJJIKFFAW86CA,城南段,15.70,都市：住,8,1,持分移轉,06940000
RPSNMLSLIIKFFAW17CA,烈濱劃測段,600.02,都市：農,1,1,全筆移轉,10280000
RPRNMLSLIIKFFAW07CA,中山林段,594.43,都市：農,1,1,全筆移轉,03770000
RPTNMLSLIIKFFAW27CA,莒光樓段,92.78,都市：農,1,1,全筆移轉,03810003
RPTNMLSLIIKFFAW27CA,莒光樓段,21.00,都市：農,7,1,持分移轉,03810009
RPTNMLSLIIKFFAW27CA,莒光樓段,15.62,都市：農,100000,7357,持分移轉,03810013
RPPNMLKMIIKFFAW78CA,太湖劃測段,850.10,都市：其他:國家公園,1,1,全筆移轉,02080000
RPPNMLKMIIKFFAW78CA,太湖劃測段,814.24,都市：其他:國家公園,1,1,全筆移轉,02090000
RPRNMLKMIIKFFAW98CA,寧湖一劃段,97.60,都市：其他:自然村專用區,10000,1220,持分移轉,02180002
RPPNMLOJJIKFFAW09DA,西方劃測段,607.19,都市：其他:住、農,1,1,全筆移轉,04580000
RPTOMLLKJIKFFAW66CA,北二三劃測段,57.19,都市：其他:自然村,3,1,持分移轉,02590019
RPRNMLQJJIKFFAW76CA,沙宅劃段,714.03,都市：農,1,1,全筆移轉,00130000
RPQNMLNJJIKFFAW09DA,祥瑞段,28.00,都市：住,8,1,持分移轉,04590000
RPQNMLKMIIKFFAW88CA,機場段,981.12,都市：農,1,1,全筆移轉,05990000
RPRNMLOJJIKFFAW66DA,前水頭段,120.50,都市：住,6,1,持分移轉,02400000
RPVNMLKKJIKFFAW66CA,金門城段,266.00,都市：其他:,1,1,全筆移轉,07800001
RPVNMLKKJIKFFAW66CA,金門城段,96.00,都市：其他:,4,1,持分移轉,07870000
RPVNMLKKJIKFFAW66CA,金門城段,318.00,都市：其他:,1,1,全筆移轉,08300000
RPQNMLMJJIKFFAW88CA,寧湖一劃段,97.60,都市：其他:自然村專用區,10000,1220,持分移轉,02180002
RPQNMLKLIIKFFAW78CA,東洲段,57.64,都市：其他:自然村專用區,10000,776,持分移轉,04880000
SPTNMLTKIIKFFAW37CA,青山段,35.29,都市：其他:自然村專用區,100000,10546,持分移轉,09850000
SPTNMLTKIIKFFAW37CA,青山段,16.26,都市：其他:自然村專用區,100000,7156,持分移轉,09850001
RPSNMLTKIIKFFAW17CA,青山段,42.20,都市：其他:自然村專用區,100000,12611,持分移轉,09850000
RPSNMLTKIIKFFAW17CA,青山段,19.44,都市：其他:自然村專用區,100000,8557,持分移轉,09850001
RPQNMLTKIIKFFAW96CA,盤山村段,45.90,都市：其他:自然村專用區,10000,1098,持分移轉,03740000
RPPNMLKLIIKFFAW68CA,陽宅段,121.23,都市：其他:自然村專用區,1,1,全筆移轉,05460001
RPRNMLTKIIKFFAW07CA,延平段,87.50,都市：其他:自然村專用區,1,1,全筆移轉,04280000
RPTNMLTKIIKFFAW27CA,青山段,35.47,都市：其他:自然村專用區,100000,10601,持分移轉,09850000
RPTNMLTKIIKFFAW27CA,青山段,16.34,都市：其他:自然村專用區,100000,7193,持分移轉,09850001
