編號,土地位置,土地移轉面積(平方公尺),使用分區或編定,權利人持分分母,權利人持分分子,移轉情形,地號
RPOSMLOJQHKFFDF78DB,智興段,24.74,都市：住,10000,227,持分移轉,13980000
RPXRMLOJQHKFFDF96DB,智興段,13.62,都市：住,10000,125,持分移轉,13980000
RPSRMLOJQHKFFDF09DB,智興段,14.93,都市：住,10000,137,持分移轉,13980000
RPURMLOJQHKFFDF66DB,智興段,17.55,都市：住,10000,161,持分移轉,13980000
RPUSMLOJQHKFFDF76DB,智興段,28.34,都市：住,10000,260,持分移轉,13980000
RPRSMLOJQHKFFDF09DB,智興段,23.76,都市：住,10000,218,持分移轉,13980000
RPSSMLOJQHKFFDF56DB,智興段,16.90,都市：住,10000,155,持分移轉,13980000
RPTSMLOJQHKFFDF66DB,智興段,14.72,都市：住,10000,135,持分移轉,13980000
RPPSMLOJQHKFFDF88DB,智興段,17.55,都市：住,10000,161,持分移轉,13980000
RPQSMLOJQHKFFDF98DB,智興段,14.72,都市：住,10000,135,持分移轉,13980000
RPWSMLOJQHKFFDF96DB,智興段,14.93,都市：住,10000,137,持分移轉,13980000
RPVTMLOJQHKFFDF96DB,智興段,16.02,都市：住,10000,147,持分移轉,13980000
RPUTMLOJQHKFFDF86DB,智興段,28.34,都市：住,10000,260,持分移轉,13980000
RPQTMLOJQHKFFDF09DB,智興段,22.67,都市：住,10000,208,持分移轉,13980000
RPRTMLOJQHKFFDF56DB,智興段,22.67,都市：住,10000,208,持分移轉,13980000
RPXSMLOJQHKFFDF07DB,智興段,22.67,都市：住,10000,208,持分移轉,13980000
RPVSMLOJQHKFFDF86DB,智興段,17.00,都市：住,10000,156,持分移轉,13980000
RPTTMLOJQHKFFDF76DB,智興段,18.09,都市：住,10000,166,持分移轉,13980000
RPPTMLOJQHKFFDF98DB,智興段,17.55,都市：住,10000,161,持分移轉,13980000
RPOTMLOJQHKFFDF88DB,智興段,17.55,都市：住,10000,161,持分移轉,13980000
RPOUMLOJQHKFFDF98DB,智興段,18.09,都市：住,10000,166,持分移轉,13980000
RPWTMLOJQHKFFDF07DB,智興段,16.02,都市：住,10000,147,持分移轉,13980000
RPXTMLOJQHKFFDF17DB,智興段,23.76,都市：住,10000,218,持分移轉,13980000
RPPUMLOJQHKFFDF09DB,智興段,18.09,都市：住,10000,166,持分移轉,13980000
RPOPMLPJQHKFFDF48CB,北山段,18.14,都市：住,10000,55,持分移轉,04430000
RPUOMLPJQHKFFDF98CB,北山段,17.15,都市：住,10000,52,持分移轉,04430000
RPTPMLPJQHKFFDF98CB,北山段,15.17,都市：住,10000,46,持分移轉,04430000
RPPPMLPJQHKFFDF58CB,北山段,15.17,都市：住,10000,46,持分移轉,04430000
RPSPMLPJQHKFFDF88CB,北山段,15.17,都市：住,10000,46,持分移轉,04430000
RPUPMLPJQHKFFDF09CB,北山段,15.17,都市：住,10000,46,持分移轉,04430000
RPXPMLPJQHKFFDF76CB,北山段,15.17,都市：住,10000,46,持分移轉,04430000
RPRQMLPJQHKFFDF88CB,北山段,11.21,都市：住,10000,34,持分移轉,04430000
RPVPMLPJQHKFFDF56CB,北山段,15.17,都市：住,10000,46,持分移轉,04430000
RPUQMLPJQHKFFDF56CB,北山段,10.88,都市：住,10000,33,持分移轉,04430000
RPRRMLPJQHKFFDF98CB,北山段,11.21,都市：住,10000,34,持分移轉,04430000
RPTQMLPJQHKFFDF09CB,北山段,15.17,都市：住,10000,46,持分移轉,04430000
RPQUMLOJQHKFFDF56DB,智興段,14.72,都市：住,10000,135,持分移轉,13980000
RPPSMLPJQHKFFDF88CB,北山段,13.19,都市：住,10000,40,持分移轉,04430000
RPWRMLPJQHKFFDF86CB,北山段,15.83,都市：住,10000,48,持分移轉,04430000
RPXOMLRJQHKFFDF86CB,北山段,13.19,都市：住,10000,40,持分移轉,04430000
RPVRMLPJQHKFFDF76CB,北山段,15.83,都市：住,10000,48,持分移轉,04430000
RPQPMLRJQHKFFDF88CB,北山段,9.56,都市：住,10000,29,持分移轉,04430000
RPURMLPJQHKFFDF66CB,北山段,15.83,都市：住,10000,48,持分移轉,04430000
RPXRMLPJQHKFFDF96CB,北山段,15.83,都市：住,10000,48,持分移轉,04430000
RPWOMLRJQHKFFDF76CB,北山段,13.19,都市：住,10000,40,持分移轉,04430000
RPTRMLPJQHKFFDF56CB,北山段,15.83,都市：住,10000,48,持分移轉,04430000
RPSRMLPJQHKFFDF09CB,北山段,15.83,都市：住,10000,48,持分移轉,04430000
RPTPMLRJQHKFFDF56CB,北山段,15.83,都市：住,10000,48,持分移轉,04430000
RPRPMLRJQHKFFDF98CB,北山段,14.51,都市：住,10000,44,持分移轉,04430000
RPVPMLRJQHKFFDF76CB,北山段,15.83,都市：住,10000,48,持分移轉,04430000
RPVQMLRJQHKFFDF86CB,北山段,15.83,都市：住,10000,48,持分移轉,04430000
RPWPMLRJQHKFFDF86CB,北山段,15.83,都市：住,10000,48,持分移轉,04430000
RPSPMLRJQHKFFDF09CB,北山段,15.83,都市：住,10000,48,持分移轉,04430000
RPXPMLRJQHKFFDF96CB,北山段,15.83,都市：住,10000,48,持分移轉,04430000
RPOQMLRJQHKFFDF78CB,北山段,15.83,都市：住,10000,48,持分移轉,04430000
RPPQMLRJQHKFFDF88CB,北山段,15.83,都市：住,10000,48,持分移轉,04430000
RPRQMLRJQHKFFDF09CB,北山段,15.83,都市：住,10000,48,持分移轉,04430000
RPWQMLRJQHKFFDF96CB,北山段,15.83,都市：住,10000,48,持分移轉,04430000
RPXQMLRJQHKFFDF07CB,北山段,15.83,都市：住,10000,48,持分移轉,04430000
RPOSMLRJQHKFFDF98CB,北山段,15.83,都市：住,10000,48,持分移轉,04430000
RPXRMLRJQHKFFDF17CB,北山段,15.83,都市：住,10000,48,持分移轉,04430000
RPVRMLRJQHKFFDF96CB,北山段,15.83,都市：住,10000,48,持分移轉,04430000
RPORMLRJQHKFFDF88CB,北山段,15.17,都市：住,10000,46,持分移轉,04430000
RPRRMLRJQHKFFDF56CB,北山段,12.86,都市：住,10000,39,持分移轉,04430000
RPURMLRJQHKFFDF86CB,北山段,15.83,都市：住,10000,48,持分移轉,04430000
RPTRMLRJQHKFFDF76CB,北山段,13.19,都市：住,10000,40,持分移轉,04430000
RPSSMLRJQHKFFDF76CB,北山段,15.83,都市：住,10000,48,持分移轉,04430000
RPSRMLRJQHKFFDF66CB,北山段,13.19,都市：住,10000,40,持分移轉,04430000
RPQRMLRJQHKFFDF09CB,北山段,19.45,都市：住,10000,59,持分移轉,04430000
RPTSMLRJQHKFFDF86CB,北山段,15.83,都市：住,10000,48,持分移轉,04430000
RPVSMLRJQHKFFDF07CB,北山段,15.83,都市：住,10000,48,持分移轉,04430000
RPUSMLRJQHKFFDF96CB,北山段,15.83,都市：住,10000,48,持分移轉,04430000
RPWSMLRJQHKFFDF17CB,北山段,15.83,都市：住,10000,48,持分移轉,04430000
RPPTMLRJQHKFFDF56CB,北山段,10.55,都市：住,10000,32,持分移轉,04430000
RPOTMLRJQHKFFDF09CB,北山段,10.22,都市：住,10000,31,持分移轉,04430000
RPSTMLRJQHKFFDF86CB,北山段,10.55,都市：住,10000,32,持分移轉,04430000
RPQTMLRJQHKFFDF66CB,北山段,10.55,都市：住,10000,32,持分移轉,04430000
RPTTMLRJQHKFFDF96CB,北山段,10.55,都市：住,10000,32,持分移轉,04430000
RPXTMLRJQHKFFDF37CB,北山段,10.55,都市：住,10000,32,持分移轉,04430000
RPRUMLRJQHKFFDF86CB,北山段,18.80,都市：住,10000,57,持分移轉,04430000
RPRTMLRJQHKFFDF76CB,北山段,10.55,都市：住,10000,32,持分移轉,04430000
RPUTMLRJQHKFFDF07CB,北山段,10.55,都市：住,10000,32,持分移轉,04430000
RPPNMLKKQHKFFDF97CB,北山段,19.45,都市：住,10000,59,持分移轉,04430000
RPSUMLRJQHKFFDF96CB,北山段,11.54,都市：住,10000,35,持分移轉,04430000
RPQNMLKKQHKFFDF08CB,北山段,19.45,都市：住,10000,59,持分移轉,04430000
RPVNMLKKQHKFFDF58CB,北山段,19.45,都市：住,10000,59,持分移轉,04430000
RPOPMLKKQHKFFDF18DB,智興段,14.93,都市：住,10000,137,持分移轉,13980000
RPPPMLKKQHKFFDF28DB,智興段,17.55,都市：住,10000,161,持分移轉,13980000
RPPNMLMKQHKFFDF18CB,北山段,18.80,都市：住,10000,57,持分移轉,04430000
RPUUMLRJQHKFFDF17CB,北山段,19.45,都市：住,10000,59,持分移轉,04430000
RPRNMLKKQHKFFDF18CB,北山段,7.91,都市：住,10000,24,持分移轉,04430000
RPROMLNKQHKFFDF58CB,北山段,11.54,都市：住,10000,35,持分移轉,04430000
RPWQMLNKQHKFFDF66CB,北山段,19.45,都市：住,10000,59,持分移轉,04430000
RPQNMLMKQHKFFDF28CB,北山段,18.80,都市：住,10000,57,持分移轉,04430000
RPSNMLMKQHKFFDF48CB,北山段,11.54,都市：住,10000,35,持分移轉,04430000
RPRNMLMKQHKFFDF38CB,北山段,11.54,都市：住,10000,35,持分移轉,04430000
RPOOMLNKQHKFFDF28CB,北山段,11.54,都市：住,10000,35,持分移轉,04430000
RPTOMLNKQHKFFDF78CB,北山段,12.20,都市：住,10000,37,持分移轉,04430000
RPQOMLRKQHKFFDF88CB,北山段,13.19,都市：住,10000,40,持分移轉,04430000
RPPOMLRKQHKFFDF78CB,北山段,15.17,都市：住,10000,46,持分移轉,04430000
RPXNMLRKQHKFFDF86CB,北山段,15.17,都市：住,10000,46,持分移轉,04430000
RPOOMLRKQHKFFDF68CB,北山段,15.17,都市：住,10000,46,持分移轉,04430000
RPVNMLRKQHKFFDF66CB,北山段,15.17,都市：住,10000,46,持分移轉,04430000
RPRNMLRKQHKFFDF88CB,北山段,7.91,都市：住,10000,24,持分移轉,04430000
RPTNMLRKQHKFFDF09CB,北山段,8.24,都市：住,10000,25,持分移轉,04430000
RPSNMLRKQHKFFDF98CB,北山段,8.24,都市：住,10000,25,持分移轉,04430000
RPPNMLRKQHKFFDF68CB,北山段,7.91,都市：住,10000,24,持分移轉,04430000
RPQNMLRKQHKFFDF78CB,北山段,8.24,都市：住,10000,25,持分移轉,04430000
RPSOMLRKQHKFFDF09CB,北山段,13.19,都市：住,10000,40,持分移轉,04430000
RPXOMLRKQHKFFDF96CB,北山段,15.83,都市：住,10000,48,持分移轉,04430000
RPROMLRKQHKFFDF98CB,北山段,13.19,都市：住,10000,40,持分移轉,04430000
RPTPMLRKQHKFFDF66CB,北山段,15.83,都市：住,10000,48,持分移轉,04430000
RPVOMLRKQHKFFDF76CB,北山段,11.21,都市：住,10000,34,持分移轉,04430000
RPWOMLRKQHKFFDF86CB,北山段,11.21,都市：住,10000,34,持分移轉,04430000
RPUOMLRKQHKFFDF66CB,北山段,19.45,都市：住,10000,59,持分移轉,04430000
RPUNMLTKQHKFFDF76CB,北山段,15.83,都市：住,10000,48,持分移轉,04430000
RPTNMLTKQHKFFDF66CB,北山段,15.83,都市：住,10000,48,持分移轉,04430000
RPVNMLTKQHKFFDF86CB,北山段,15.83,都市：住,10000,48,持分移轉,04430000
RPXNMLTKQHKFFDF07CB,北山段,10.55,都市：住,10000,32,持分移轉,04430000
RPWNMLTKQHKFFDF96CB,北山段,9.23,都市：住,10000,28,持分移轉,04430000
RPOOMLTKQHKFFDF88CB,北山段,9.56,都市：住,10000,29,持分移轉,04430000
RPSNMLTLQHKFFIF17CB,民生段,32.15,都市：住,10000,46,持分移轉,02210000
RPTNMLTLQHKFFIF27CB,民生段,32.85,都市：住,10000,47,持分移轉,02210000
RPUNMLTLQHKFFIF37CB,民生段,32.85,都市：住,10000,47,持分移轉,02210000
RPXNMLTLQHKFFIF67CB,民生段,32.85,都市：住,10000,47,持分移轉,02210000
RPOOMLTLQHKFFIF86CB,民生段,32.85,都市：住,10000,47,持分移轉,02210000
RPPOMLTLQHKFFIF96CB,民生段,32.85,都市：住,10000,47,持分移轉,02210000
RPXOMLTLQHKFFIF77CB,民生段,32.85,都市：住,10000,47,持分移轉,02210000
RPOPMLTLQHKFFIF96CB,民生段,32.15,都市：住,10000,46,持分移轉,02210000
RPRPNLSLQHKFFBF56CB,信華段一小段,55.00,都市：住,10000,63,持分移轉,00030000
RPRPNLSLQHKFFBF56CB,信華段二小段,3.85,都市：住,10000,63,持分移轉,00080000
RPOUOLRKQHKFFBF66CB,信華段一小段,32.24,都市：住,10000,37,持分移轉,00260000
RPRPMLTLQHKFFIF27CB,民生段,32.15,都市：住,10000,46,持分移轉,02210000
RPQPMLTLQHKFFIF17CB,民生段,32.85,都市：住,10000,47,持分移轉,02210000
RPPPMLTLQHKFFIF07CB,民生段,32.85,都市：住,10000,47,持分移轉,02210000
RPWTMLRKQHKFFBF17CB,信華段一小段,27.01,都市：住,10000,31,持分移轉,00260000
RPUVMLSLQHKFFBF37CB,信華段一小段,49.76,都市：住,10000,57,持分移轉,00030000
RPUVMLSLQHKFFBF37CB,信華段二小段,3.48,都市：住,10000,57,持分移轉,00080000
RPWPMLTLQHKFFIF77CB,民生段,18.17,都市：住,10000,26,持分移轉,02210000
RPVOMLRLQHKFFBF66CB,信華段一小段,27.01,都市：住,10000,31,持分移轉,00260000
RPXPMLTLQHKFFIF87CB,民生段,18.17,都市：住,10000,26,持分移轉,02210000
RPTPMLTLQHKFFIF47CB,民生段,18.17,都市：住,10000,26,持分移轉,02210000
RPUPMLTLQHKFFIF57CB,民生段,18.17,都市：住,10000,26,持分移轉,02210000
RPVPMLTLQHKFFIF67CB,民生段,18.17,都市：住,10000,26,持分移轉,02210000
RPPRNLRKQHKFFBF98CB,信華段一小段,27.89,都市：住,10000,32,持分移轉,00260000
RPWNQLRKQHKFFBF96CB,信華段一小段,27.01,都市：住,10000,31,持分移轉,00260000
RPOQMLTLQHKFFIF07CB,民生段,18.17,都市：住,10000,26,持分移轉,02210000
RPXPMLSLQHKFFBF07CB,信華段一小段,51.51,都市：住,10000,59,持分移轉,00030000
RPXPMLSLQHKFFBF07CB,信華段二小段,3.61,都市：住,10000,59,持分移轉,00080000
RPPQMLTLQHKFFIF17CB,民生段,18.17,都市：住,10000,26,持分移轉,02210000
RPPUPLRKQHKFFBF86CB,信華段一小段,27.89,都市：住,10000,32,持分移轉,00260000
RPQQMLTLQHKFFIF27CB,民生段,18.17,都市：住,10000,26,持分移轉,02210000
RPPRMLTLQHKFFIF27CB,民生段,32.15,都市：住,10000,46,持分移轉,02210000
RPVQMLTLQHKFFIF77CB,民生段,18.17,都市：住,10000,26,持分移轉,02210000
RPQRMLTLQHKFFIF37CB,民生段,32.85,都市：住,10000,47,持分移轉,02210000
RPRRMLTLQHKFFIF47CB,民生段,32.85,都市：住,10000,47,持分移轉,02210000
RPXQMLTLQHKFFIF97CB,民生段,32.15,都市：住,10000,46,持分移轉,02210000
RPWQMLTLQHKFFIF87CB,民生段,32.15,都市：住,10000,46,持分移轉,02210000
RPUQMLTLQHKFFIF67CB,民生段,18.17,都市：住,10000,26,持分移轉,02210000
RPORMLTLQHKFFIF17CB,民生段,32.15,都市：住,10000,46,持分移轉,02210000
RPTQMLTLQHKFFIF57CB,民生段,18.17,都市：住,10000,26,持分移轉,02210000
RPSRMLTLQHKFFIF57CB,民生段,32.85,都市：住,10000,47,持分移轉,02210000
RPWRMLTLQHKFFIF97CB,民生段,32.15,都市：住,10000,46,持分移轉,02210000
RPVRMLTLQHKFFIF87CB,民生段,32.15,都市：住,10000,46,持分移轉,02210000
RPXRMLTLQHKFFIF08CB,民生段,32.85,都市：住,10000,47,持分移轉,02210000
RPQSMLTLQHKFFIF47CB,民生段,32.85,都市：住,10000,47,持分移轉,02210000
RPTRMLTLQHKFFIF67CB,民生段,32.15,都市：住,10000,46,持分移轉,02210000
RPURMLTLQHKFFIF77CB,民生段,32.85,都市：住,10000,47,持分移轉,02210000
RPRSMLTLQHKFFIF57CB,民生段,32.85,都市：住,10000,47,持分移轉,02210000
RPOSMLTLQHKFFIF27CB,民生段,32.15,都市：住,10000,46,持分移轉,02210000
RPTSMLTLQHKFFIF77CB,民生段,32.85,都市：住,10000,47,持分移轉,02210000
RPOTMLTLQHKFFIF37CB,民生段,32.85,都市：住,10000,47,持分移轉,02210000
RPPTMLTLQHKFFIF47CB,民生段,32.85,都市：住,10000,47,持分移轉,02210000
RPSSMLTLQHKFFIF67CB,民生段,32.15,都市：住,10000,46,持分移轉,02210000
RPVSMLTLQHKFFIF97CB,民生段,32.15,都市：住,10000,46,持分移轉,02210000
RPXSMLTLQHKFFIF18CB,民生段,32.15,都市：住,10000,46,持分移轉,02210000
RPTTMLTLQHKFFIF87CB,民生段,17.47,都市：住,10000,25,持分移轉,02210000
RPVTMLTLQHKFFIF08CB,民生段,18.17,都市：住,10000,26,持分移轉,02210000
RPWTMLTLQHKFFIF18CB,民生段,18.17,都市：住,10000,26,持分移轉,02210000
RPQTMLTLQHKFFIF57CB,民生段,32.85,都市：住,10000,47,持分移轉,02210000
RPXTMLTLQHKFFIF28CB,民生段,18.17,都市：住,10000,26,持分移轉,02210000
RPUSMLTLQHKFFIF87CB,民生段,32.85,都市：住,10000,47,持分移轉,02210000
RPRTMLTLQHKFFIF67CB,民生段,32.85,都市：住,10000,47,持分移轉,02210000
RPUTMLTLQHKFFIF97CB,民生段,18.17,都市：住,10000,26,持分移轉,02210000
RPPUMLTLQHKFFIF57CB,民生段,18.17,都市：住,10000,26,持分移轉,02210000
RPQUMLTLQHKFFIF67CB,民生段,18.17,都市：住,10000,26,持分移轉,02210000
RPSTMLTLQHKFFIF77CB,民生段,32.85,都市：住,10000,47,持分移轉,02210000
RPRUMLTLQHKFFIF77CB,民生段,18.17,都市：住,10000,26,持分移轉,02210000
RPOUMLTLQHKFFIF47CB,民生段,18.17,都市：住,10000,26,持分移轉,02210000
RPVUMLTLQHKFFIF18CB,民生段,18.17,都市：住,10000,26,持分移轉,02210000
RPUUMLTLQHKFFIF08CB,民權段,18.17,都市：住,10000,26,持分移轉,02210000
RPSUMLTLQHKFFIF87CB,民生段,18.17,都市：住,10000,26,持分移轉,02210000
RPWUMLTLQHKFFIF28CB,民生段,18.17,都市：住,10000,26,持分移轉,02210000
RPTUMLTLQHKFFIF97CB,民生段,18.17,都市：住,10000,26,持分移轉,02210000
RPOVMLTLQHKFFIF57CB,民生段,32.85,都市：住,10000,47,持分移轉,02210000
RPXUMLTLQHKFFIF38CB,民生段,18.17,都市：住,10000,26,持分移轉,02210000
RPPVMLTLQHKFFIF67CB,民生段,32.85,都市：住,10000,47,持分移轉,02210000
RPQVMLTLQHKFFIF77CB,民生段,32.15,都市：住,10000,46,持分移轉,02210000
RPSVMLTLQHKFFIF97CB,民生段,32.15,都市：住,10000,46,持分移轉,02210000
RPVVMLTLQHKFFIF28CB,民生段,32.85,都市：住,10000,47,持分移轉,02210000
RPRVMLTLQHKFFIF87CB,民生段,32.15,都市：住,10000,46,持分移轉,02210000
RPUVMLTLQHKFFIF18CB,民生段,32.85,都市：住,10000,47,持分移轉,02210000
RPTVMLTLQHKFFIF08CB,民生段,32.85,都市：住,10000,47,持分移轉,02210000
RPOWMLTLQHKFFIF67CB,民生段,32.85,都市：住,10000,47,持分移轉,02210000
RPQWMLTLQHKFFIF87CB,民生段,32.85,都市：住,10000,47,持分移轉,02210000
RPXVMLTLQHKFFIF48CB,民生段,32.85,都市：住,10000,47,持分移轉,02210000
RPPWMLTLQHKFFIF77CB,民生段,32.85,都市：住,10000,47,持分移轉,02210000
RPWVMLTLQHKFFIF38CB,民生段,32.15,都市：住,10000,46,持分移轉,02210000
RPRWMLTLQHKFFIF97CB,民生段,32.15,都市：住,10000,46,持分移轉,02210000
RPSWMLTLQHKFFIF08CB,民生段,18.17,都市：住,10000,26,持分移轉,02210000
RPUWMLTLQHKFFIF28CB,民生段,18.17,都市：住,10000,26,持分移轉,02210000
RPVWMLTLQHKFFIF38CB,民生段,18.17,都市：住,10000,26,持分移轉,02210000
RPTWMLTLQHKFFIF18CB,民生段,18.17,都市：住,10000,26,持分移轉,02210000
RPONNLTLQHKFFIF86CB,民生段,18.17,都市：住,10000,26,持分移轉,02210000
RPWWMLTLQHKFFIF48CB,民生段,18.17,都市：住,10000,26,持分移轉,02210000
RPQNNLTLQHKFFIF07CB,民生段,17.47,都市：住,10000,25,持分移轉,02210000
RPXWMLTLQHKFFIF58CB,民生段,18.17,都市：住,10000,26,持分移轉,02210000
RPPNNLTLQHKFFIF96CB,民生段,18.17,都市：住,10000,26,持分移轉,02210000
RPRNNLTLQHKFFIF17CB,民生段,18.17,都市：住,10000,26,持分移轉,02210000
RPUNNLTLQHKFFIF47CB,民生段,27.96,都市：住,10000,40,持分移轉,02210000
RPXNNLTLQHKFFIF77CB,民生段,27.96,都市：住,10000,40,持分移轉,02210000
RPOONLTLQHKFFIF96CB,民生段,27.96,都市：住,10000,40,持分移轉,02210000
RPWNNLTLQHKFFIF67CB,民生段,27.96,都市：住,10000,40,持分移轉,02210000
RPRNMLKMQHKFFIF88CB,民生段,26.56,都市：住,10000,38,持分移轉,02210000
RPTNMLKMQHKFFIF09CB,民生段,26.56,都市：住,10000,38,持分移轉,02210000
RPTONLTLQHKFFIF47CB,民生段,27.96,都市：住,10000,40,持分移轉,02210000
RPPNMLKMQHKFFIF68CB,民生段,26.56,都市：住,10000,38,持分移轉,02210000
RPQNMLKMQHKFFIF78CB,民生段,26.56,都市：住,10000,38,持分移轉,02210000
RPSNMLKMQHKFFIF98CB,民生段,26.56,都市：住,10000,38,持分移轉,02210000
RPRONLTLQHKFFIF27CB,民生段,27.96,都市：住,10000,40,持分移轉,02210000
RPSONLTLQHKFFIF37CB,民生段,27.96,都市：住,10000,40,持分移轉,02210000
RPQONLTLQHKFFIF17CB,民生段,27.96,都市：住,10000,40,持分移轉,02210000
RPPONLTLQHKFFIF07CB,民生段,27.96,都市：住,10000,40,持分移轉,02210000
RPUNMLKMQHKFFIF56CB,民生段,26.56,都市：住,10000,38,持分移轉,02210000
RPVNMLKMQHKFFIF66CB,民生段,26.56,都市：住,10000,38,持分移轉,02210000
RPWNMLKMQHKFFIF76CB,民生段,26.56,都市：住,10000,38,持分移轉,02210000
RPPOMLKMQHKFFIF78CB,民生段,26.56,都市：住,10000,38,持分移轉,02210000
RPWOMLKMQHKFFIF86CB,民生段,18.17,都市：住,10000,26,持分移轉,02210000
RPOOMLKMQHKFFIF68CB,民生段,26.56,都市：住,10000,38,持分移轉,02210000
RPVOMLKMQHKFFIF76CB,民生段,18.17,都市：住,10000,26,持分移轉,02210000
RPSOMLKMQHKFFIF09CB,民生段,18.17,都市：住,10000,26,持分移轉,02210000
RPTOMLKMQHKFFIF56CB,民生段,18.17,都市：住,10000,26,持分移轉,02210000
RPUOMLKMQHKFFIF66CB,民生段,18.17,都市：住,10000,26,持分移轉,02210000
RPXNMLKMQHKFFIF86CB,民生段,26.56,都市：住,10000,38,持分移轉,02210000
RPROMLKMQHKFFIF98CB,民生段,18.17,都市：住,10000,26,持分移轉,02210000
RPQOMLKMQHKFFIF88CB,民生段,17.47,都市：住,10000,25,持分移轉,02210000
RPXOMLKMQHKFFIF96CB,民生段,18.17,都市：住,10000,26,持分移轉,02210000
RPOPMLKMQHKFFIF78CB,民生段,17.47,都市：住,10000,25,持分移轉,02210000
RPPPMLKMQHKFFIF88CB,民生段,18.17,都市：住,10000,26,持分移轉,02210000
RPQPMLKMQHKFFIF98CB,民生段,18.17,都市：住,10000,26,持分移轉,02210000
RPSPMLKMQHKFFIF56CB,民生段,19.57,都市：住,10000,28,持分移轉,02210000
RPUPMLKMQHKFFIF76CB,民生段,19.57,都市：住,10000,28,持分移轉,02210000
RPRPMLKMQHKFFIF09CB,民生段,18.87,都市：住,10000,27,持分移轉,02210000
RPTPMLKMQHKFFIF66CB,民生段,19.57,都市：住,10000,28,持分移轉,02210000
RPVPMLKMQHKFFIF86CB,民生段,19.57,都市：住,10000,28,持分移轉,02210000
RPWPMLKMQHKFFIF96CB,民生段,19.57,都市：住,10000,28,持分移轉,02210000
RPPQMLKMQHKFFIF98CB,民生段,19.57,都市：住,10000,28,持分移轉,02210000
RPXPMLKMQHKFFIF07CB,民生段,19.57,都市：住,10000,28,持分移轉,02210000
RPQQMLKMQHKFFIF09CB,民生段,19.57,都市：住,10000,28,持分移轉,02210000
RPOQMLKMQHKFFIF88CB,民生段,19.57,都市：住,10000,28,持分移轉,02210000
RPUQMLKMQHKFFIF86CB,民生段,26.56,都市：住,10000,38,持分移轉,02210000
RPTQMLKMQHKFFIF76CB,民生段,19.57,都市：住,10000,28,持分移轉,02210000
RPVQMLKMQHKFFIF96CB,民生段,26.56,都市：住,10000,38,持分移轉,02210000
RPXQMLKMQHKFFIF17CB,民生段,26.56,都市：住,10000,38,持分移轉,02210000
RPRRMLKMQHKFFIF66CB,民生段,26.56,都市：住,10000,38,持分移轉,02210000
RPTRMLKMQHKFFIF86CB,民生段,25.86,都市：住,10000,37,持分移轉,02210000
RPSRMLKMQHKFFIF76CB,民生段,25.86,都市：住,10000,37,持分移轉,02210000
RPORMLKMQHKFFIF98CB,民生段,26.56,都市：住,10000,38,持分移轉,02210000
RPWQMLKMQHKFFIF07CB,民生段,26.56,都市：住,10000,38,持分移轉,02210000
RPPRMLKMQHKFFIF09CB,民生段,26.56,都市：住,10000,38,持分移轉,02210000
RPQRMLKMQHKFFIF56CB,民生段,26.56,都市：住,10000,38,持分移轉,02210000
