編號,土地位置,土地移轉面積(平方公尺),使用分區或編定,權利人持分分母,權利人持分分子,移轉情形,地號
RPWNMLSKQHKFFAN27CA,延和段,8.00,都市：住,1,1,全筆移轉,06940103
RPWNMLSKQHKFFAN27CA,延和段,31.44,都市：住,16,1,持分移轉,06940000
RPXNMLSKQHKFFAN37CA,延和段,78.00,都市：住,1,1,全筆移轉,06940104
RPXNMLSKQHKFFAN37CA,延和段,8.00,都市：住,1,1,全筆移轉,06940105
RPXNMLSKQHKFFAN37CA,延和段,31.44,都市：住,16,1,持分移轉,06940000
RPTNMLPJQHKFFBN66CA,和東段,93.00,都市：住,1,1,全筆移轉,01090000
RPVNMLPJQHKFFBN86CA,伸仁段,62.00,非都市：鄉村區 ; 非都市編定：乙種建築用地,3,2,持分移轉,02870008
RPVNMLPJQHKFFBN86CA,伸仁段,12.00,非都市：鄉村區 ; 非都市編定：乙種建築用地,3,2,持分移轉,02880001
RPRNMLRJQHKFFBN66CA,和東段,41.12,都市：住,96,2,持分移轉,04280000
RPUOMLSKQHKFFAN17CA,延和段,97.00,都市：住,1,1,全筆移轉,06940113
RPUOMLSKQHKFFAN17CA,延和段,31.44,都市：住,16,1,持分移轉,06940000
RPPNMLMKQHKFFBN68CA,仁愛段,77.72,都市：住,1,1,全筆移轉,14510000
RPQNMLMKQHKFFBN78CA,仁愛段,75.56,都市：住,1,1,全筆移轉,14510001
RPSNMLMKQHKFFBN98CA,仁愛段,75.56,都市：住,1,1,全筆移轉,14510002
RPTNMLMKQHKFFBN09CA,仁愛段,81.40,都市：住,1,1,全筆移轉,14510003
RPUNMLMKQHKFFBN56CA,仁愛段,83.99,都市：住,1,1,全筆移轉,14430000
RPTNMLKKQHKFFBN88CA,糖友段,68.04,非都市：特定農業區 ; 非都市編定：甲種建築用地,1,1,全筆移轉,02160000
RPPNMLLKQHKFFBN58CA,新發段,243.90,都市：住,210,20,持分移轉,04690000
RPPNMLOKQHKFFBN88CA,福泉段,613.00,非都市：一般農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,13210000
RPPNMLOKQHKFFBN88CA,福泉段,584.00,非都市：一般農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,13230000
RPPNMLOKQHKFFBN88CA,福泉段,1740.05,非都市：一般農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,13240000
RPSNMLQJQHKFFCN76CA,鹿洋段,1353.92,非都市：特定農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,02100000
RPROMLSKQHKFFAN86CA,延和段,87.00,都市：住,1,1,全筆移轉,06940109
RPROMLSKQHKFFAN86CA,延和段,31.44,都市：住,32,2,持分移轉,06940000
RPRNMLRJQHKFFCN76CA,鹿鳳段,30.56,非都市：鄉村區 ; 非都市編定：乙種建築用地,26793,3056,持分移轉,13180000
RPUNMLLKQHKFFCN56CA,鹿昇段,2000.10,非都市：特定農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,05870000
RPUNMLLKQHKFFCN56CA,鹿昇段,1000.05,非都市：特定農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,05870002
RPRNMLRJQHKFFCN76CA,鹿鳳段,14.85,非都市：鄉村區 ; 非都市編定：乙種建築用地,24720,1372,持分移轉,13180001
RPRNMLRJQHKFFCN76CA,鹿鳳段,93.07,非都市：鄉村區 ; 非都市編定：乙種建築用地,1,1,全筆移轉,13180011
RPVNMLLKQHKFFCN66CA,鹿昇段,1591.44,非都市：特定農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,05870001
RPSNMLOJQHKFFDN66CA,明倫段,624.94,都市：住,1,1,全筆移轉,04210000
RPUNMLOJQHKFFDN86CA,中山段,117.00,都市：住,1,1,全筆移轉,01700000
RPUNMLOJQHKFFDN86CA,中山段,117.00,都市：住,1,1,全筆移轉,01710000
RPOOMLOLQHKFFDN56CA,豐年段,595.70,非都市：鄉村區 ; 非都市編定：乙種建築用地,1,1,全筆移轉,06290000
RPOOMLOLQHKFFDN56CA,豐年段,74.62,非都市：鄉村區 ; 非都市編定：乙種建築用地,16,3,持分移轉,06450000
RPPNMLTKQHKFFBN76CA,福馬段,40.09,非都市：鄉村區 ; 非都市編定：乙種建築用地,3909,40,持分移轉,04280000
RPRNMLMKQHKFFDN09CA,四芳段,98.98,非都市： ; 非都市編定：,1,1,全筆移轉,01220002
RPPNMLLLQHKFFEN98CA,復興段,95.00,都市：住,1,1,全筆移轉,02620000
RPTNMLOJQHKFFDN76CA,中山段,9.00,都市：商,1,1,全筆移轉,01680000
RPTNMLOJQHKFFDN76CA,中山段,109.00,都市：住,1,1,全筆移轉,01690000
RPWNMLSLQHKFFEN77CA,中德段,106.00,都市：商,1,1,全筆移轉,16690000
RPRNMLPJQHKFFFN86CA,新興段,2245.00,非都市：特定農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,28740000
RPOOMLPJQHKFFFN66CA,螺青段,65.00,都市：住,1,1,全筆移轉,13060001
RPTNMLPJQHKFFFN07CA,福德段,172.00,非都市：鄉村區 ; 非都市編定：乙種建築用地,12,1,持分移轉,11830000
RPXNMLLKQHKFFDN96CA,江夏段,26.57,非都市：鄉村區 ; 非都市編定：乙種建築用地,44,1,持分移轉,02650000
RPXNMLLKQHKFFDN96CA,江夏段,26.57,非都市：鄉村區 ; 非都市編定：乙種建築用地,44,1,持分移轉,02650000
RPXNMLLKQHKFFDN96CA,江夏段,7.94,非都市：鄉村區 ; 非都市編定：乙種建築用地,352,7,持分移轉,02640000
RPXNMLLKQHKFFDN96CA,江夏段,7.94,非都市：鄉村區 ; 非都市編定：乙種建築用地,352,7,持分移轉,02640000
RPUNMLPJQHKFFFN17CA,福德段,123.00,非都市：鄉村區 ; 非都市編定：乙種建築用地,1,1,全筆移轉,12390009
RPTNMLNJQHKFFGN96CA,原斗段,4009.52,非都市：特定農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,05310000
RPSNMLMKQHKFFFN76CA,曾厝崙段,261.00,非都市：特定農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,01470000
RPSNMLMKQHKFFFN76CA,曾厝崙段,1472.00,非都市：特定農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,01470001
RPSNMLMKQHKFFFN76CA,曾厝崙段,842.00,非都市：特定農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,01470002
RPQOMLPJQHKFFGN96CA,挖子段,3594.00,非都市：特定農業區 ; 非都市編定：農牧用地,3609,3594,持分移轉,02160226
RPQNMLLLQHKFFGN66CA,王功段,1084.00,非都市：一般農業區 ; 非都市編定：特定目的事業用地,1,1,全筆移轉,03280023
RPPNMLLKQHKFFGN09CA,萬興段萬興小段,1159.00,非都市：特定農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,02510001
RPPNMLLKQHKFFGN09CA,萬興段萬興小段,995.40,非都市：特定農業區 ; 非都市編定：農牧用地,6000,1896,持分移轉,03170000
RPSNMLOJQHKFFHN07CA,東門段,56.00,都市：住,1,1,全筆移轉,10920000
RPSNMLOJQHKFFHN07CA,東門段,1175.00,都市：住,1,1,全筆移轉,10960000
RPSNMLOJQHKFFHN07CA,東門段,184.00,都市：其他:道路,1,1,全筆移轉,11000000
RPTNMLOJQHKFFHN17CA,東門段,541.00,都市：住,1,1,全筆移轉,10930000
RPTNMLOJQHKFFHN17CA,東門段,260.00,都市：其他:道路,1,1,全筆移轉,10940000
RPTNMLOJQHKFFHN17CA,東門段,189.00,都市：住,1,1,全筆移轉,10950000
RPRNMLRKQHKFFHN37CA,庭忠段,92.00,都市：農,30,1,持分移轉,00940000
RPRNMLRKQHKFFHN37CA,庭忠段,44.29,都市：其他:,105,2,持分移轉,00950000
RPPNMLKMPHKFFEN56CD,廣興段,2.67,都市：住,24,1,持分移轉,05280000
RPPNMLKMPHKFFEN56CD,廣興段,.41,都市：住,24,1,持分移轉,05310000
RPPNMLKMPHKFFEN56CD,廣興段,75.90,都市：住,24,1,持分移轉,05380000
RPPNMLLMPHKFFFN76CD,周厝崙段,662.00,非都市：特定農業區 ; 非都市編定：農牧用地,3091,662,持分移轉,05890000
RPPNMLKMPHKFFDN09CD,大明段,147.65,非都市：特定農業區 ; 非都市編定：農牧用地,15,1,持分移轉,08270000
RPPNMLLMPHKFFHN96CD,大竹段,100.00,都市：住,1,1,全筆移轉,07610021
RPPNMLPJQHKFFAN88DA,桃源段,57.90,都市：住,100000,398,持分移轉,08020000
RPPNMLPJQHKFFAN88DA,桃源段,.00,都市：住,100000,398,持分移轉,08020001
RPPNMLPJQHKFFAN88DA,桃源段,.00,都市：住,100000,398,持分移轉,08020002
RPPNMLPJQHKFFAN88DA,桃源段,1.25,都市：住,100000,398,持分移轉,08020003
RPXNMLPJQHKFFAN07DA,西勢子段西勢子小段,77.00,都市：住,1,1,全筆移轉,00210143
RPQNMLLKQHKFFHN66CA,福安段,166.17,都市：住,1,1,全筆移轉,05620007
RPQNMLRKQHKFFDN96DA,大庄段,96.93,都市：商,1,1,全筆移轉,08150000
RPQNMLRKQHKFFHN27CA,福安段,93.94,都市：住,1,1,全筆移轉,09680000
RPTNMLKKQHKFFGN76CA,王功段,1730.70,非都市：一般農業區 ; 非都市編定：農牧用地,1000,781,持分移轉,01700004
RPQNMLRKQHKFFHN27CA,福安段,.74,都市：住,12000,4443,持分移轉,09870000
RPQNMLRKQHKFFHN27CA,福安段,75.35,都市：住,1,1,全筆移轉,09680002
RPXNMLPJQHKFFFN47CA,合興段,1997.39,非都市：特定農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,09250003
RPQNMLSLQHKFFFN27CA,大松段,88.40,都市：住,1,1,全筆移轉,00010028
RPQNMLSLQHKFFFN27CA,大松段,17.88,都市：住,20,1,持分移轉,00010036
RPQNMLSLQHKFFFN27CA,大松段,3.06,都市：住,20,1,持分移轉,00010072
RPQNMLQJQHKFFFN86CA,西斗段,2717.76,非都市：特定農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,05120005
RPQNMLQJQHKFFFN86CA,西斗段,296.08,非都市：特定農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,05120004
RPQNMLQJQHKFFFN86CA,西斗段,296.08,非都市：特定農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,05120003
RPQNMLQJQHKFFFN86CA,西斗段,592.17,非都市：特定農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,05120002
RPQNMLTKQHKFFEN17CA,湳西段,1629.00,非都市：特定農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,03080000
RPQNMLQJQHKFFEN76CA,新民段,3041.53,非都市：特定農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,11470000
RPSNMLPJQHKFFEN86CA,映山段,86.00,都市：住,1,1,全筆移轉,07620002
RPQNMLRJQHKFFEN86CA,湳西段,750.00,非都市：特定農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,06270000
RPUNMLMKQHKFFDN76CA,明倫段,949.79,非都市：特定農業區 ; 非都市編定：農牧用地,185,32,持分移轉,01990000
RPSNMLNKQHKFFDN66CA,新林厝段,2512.00,都市：農,1,1,全筆移轉,00800002
RPSNMLNKQHKFFDN66CA,新林厝段,46.02,都市：其他:,1032,284,持分移轉,00810000
RPOOMLMKQHKFFDN88CA,竹子段,1080.28,非都市：特定農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,02250001
RPWNMLMKQHKFFDN96CA,新員水段,154.69,非都市：鄉村區 ; 非都市編定：乙種建築用地,16,1,持分移轉,04800000
RPWNMLMKQHKFFDN96CA,新員水段,34.80,非都市：鄉村區 ; 非都市編定：乙種建築用地,16,1,持分移轉,04810000
RPWNMLMKQHKFFDN96CA,新員水段,83.92,非都市：鄉村區 ; 非都市編定：乙種建築用地,16,1,持分移轉,04940000
RPROMLMKQHKFFDN56CA,溝皂段,77.00,非都市：特定農業區 ; 非都市編定：甲種建築用地,1,1,全筆移轉,02850000
RPSOMLMKQHKFFDN66CA,三條段,613.28,都市：住,1,1,全筆移轉,09220000
RPXNMLPJQHKFFDN27CA,上美段,115.44,非都市：特定農業區 ; 非都市編定：農牧用地,2658,120,持分移轉,01320000
RPPNMLRJQHKFFDN66CA,永北段,85.65,都市：住,1,1,全筆移轉,01010000
RPPNMLRJQHKFFDN66CA,永北段,25.16,都市：住,18,1,持分移轉,01250000
RPVNMLOJQHKFFDN96CA,永北段,56.70,非都市：特定農業區 ; 非都市編定：甲種建築用地,1,1,全筆移轉,06790043
RPVNMLOJQHKFFDN96CA,永北段,13.36,非都市：特定農業區 ; 非都市編定：甲種建築用地,14,1,持分移轉,06790046
RPQNMLRJQHKFFCN66CA,永安段,86.00,都市：住,1,1,全筆移轉,36290031
RPPNMLQJQHKFFCN09CA,上林段,12189.46,都市：其他:,1,1,全筆移轉,05070000
RPRNMLKKQHKFFCN78CA,福金段,1040.00,非都市：一般農業區 ; 非都市編定：養殖用地,1,1,全筆移轉,06850013
RPSNMLLKQHKFFCN98CA,鹿鳳段,73.00,非都市：鄉村區 ; 非都市編定：乙種建築用地,1,1,全筆移轉,08970000
RPRNMLQJQHKFFCN66CA,鹿鳴段,3571.00,非都市：特定農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,13110000
RPTNMLLKQHKFFCN09CA,鹿鳳段,30.00,非都市：鄉村區 ; 非都市編定：乙種建築用地,1,1,全筆移轉,08980000
RPWNMLSKQHKFFCN47CA,鹿鳴段,1427.00,非都市：特定農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,16870000
RPTNMLRKQHKFFAN86CA,西門口段,90.00,都市：住,1,1,全筆移轉,05260334
RPUOMLQJQHKFFAN86CA,秀水段,43.19,都市：住,36,1,持分移轉,01880000
RPROMLOJQHKFFAN98CA,南興段,1.83,都市：其他:道路用地,6,1,持分移轉,09150003
RPROMLOJQHKFFAN98CA,南興段,336.00,都市：農,1,1,全筆移轉,09150008
RPQNMLPJQHKFFAN88CA,中華段,62.00,都市：住,1,1,全筆移轉,12100000
RPTNMLQJQHKFFAN66CA,金馬段,147.52,都市：住,1,1,全筆移轉,10090000
RPTNMLQJQHKFFAN66CA,金馬段,30.11,都市：住,7,1,持分移轉,10090004
RPTNMLQJQHKFFAN66CA,金馬段,1.37,都市：住,12,1,持分移轉,10090006
RPVOMLOLQHKFFAN96CA,福岩段,3221.92,非都市：山坡地保育區 ; 非都市編定：農牧用地,1,1,全筆移轉,04870006
RPWOMLOLQHKFFAN07CA,福岩段,3329.90,非都市：山坡地保育區 ; 非都市編定：農牧用地,1,1,全筆移轉,04870007
RPPPMLOLQHKFFAN09CA,福岩段,2545.28,非都市：山坡地保育區 ; 非都市編定：農牧用地,1,1,全筆移轉,04870008
RPQPMLOLQHKFFAN56CA,福岩段,1266.82,非都市：山坡地保育區 ; 非都市編定：農牧用地,2,1,持分移轉,04870009
RPRPMLOLQHKFFAN66CA,福岩段,2552.39,非都市：山坡地保育區 ; 非都市編定：農牧用地,1,1,全筆移轉,04870010
RPOPMLLLQHKFFAN68CA,新縣庄段,17.05,非都市：鄉村區 ; 非都市編定：乙種建築用地,120,6,持分移轉,12190000
RPOPMLLLQHKFFAN68CA,新縣庄段,145.90,非都市：鄉村區 ; 非都市編定：乙種建築用地,120,6,持分移轉,12200000
RPOPMLLLQHKFFAN68CA,新縣庄段,95.07,非都市：鄉村區 ; 非都市編定：乙種建築用地,20,6,持分移轉,12280000
RPOPMLLLQHKFFAN68CA,新縣庄段,34.47,非都市：鄉村區 ; 非都市編定：乙種建築用地,120,6,持分移轉,12290000
RPTOMLOLQHKFFAN76CA,福山段,21.65,非都市：山坡地保育區 ; 非都市編定：丙種建築用地,13,1,持分移轉,10640000
RPTOMLOLQHKFFAN76CA,福山段,67.03,非都市：山坡地保育區 ; 非都市編定：丙種建築用地,1,1,全筆移轉,10590000
RPUNMLOLQHKFFAN76CA,福岩段,2520.55,非都市：山坡地保育區 ; 非都市編定：農牧用地,1,1,全筆移轉,04870000
RPTNMLOLQHKFFAN66CA,福岩段,2615.44,非都市：山坡地保育區 ; 非都市編定：農牧用地,110,105,持分移轉,04870011
RPXNMLOLQHKFFAN07CA,福岩段,2520.74,非都市：山坡地保育區 ; 非都市編定：農牧用地,1,1,全筆移轉,04870002
RPWNMLOLQHKFFAN96CA,福岩段,2670.03,非都市：山坡地保育區 ; 非都市編定：農牧用地,1,1,全筆移轉,04870001
RPRNMLLKQHKFFAN68CA,鳳山段,72.59,非都市：鄉村區 ; 非都市編定：乙種建築用地,1,1,全筆移轉,10610000
RPOOMLOLQHKFFAN88CA,福岩段,2521.92,非都市：山坡地保育區 ; 非都市編定：農牧用地,1,1,全筆移轉,04870003
RPROMLOLQHKFFAN56CA,福岩段,2520.51,非都市：山坡地保育區 ; 非都市編定：農牧用地,1,1,全筆移轉,04870004
RPSOMLOLQHKFFAN66CA,福岩段,2520.50,非都市：山坡地保育區 ; 非都市編定：農牧用地,1,1,全筆移轉,04870005
RPTPMLOLQHKFFAN86CA,桃源段,110.27,都市：住,10000,290,持分移轉,05960000
RPPNMLOJRHKFFFN66CA,更新段,140.99,非都市：鄉村區 ; 非都市編定：乙種建築用地,10000,2551,持分移轉,04200000
RPUOMLRJQHKFFAN96CA,牛稠子段山腳小段,64.00,非都市：鄉村區 ; 非都市編定：乙種建築用地,1,1,全筆移轉,01730066
RPQOMLKKQHKFFAN58CA,新芬園段,781.01,非都市：特定農業區 ; 非都市編定：農牧用地,840,135,持分移轉,07350000
RPUOMLKKQHKFFAN98CA,南興段,19.00,都市：住,2236,19,持分移轉,03780000
RPOOMLKKQHKFFAN38CA,東興段,.50,都市：住,2,1,持分移轉,13030000
RPOOMLKKQHKFFAN38CA,東興段,.50,都市：住,2,1,持分移轉,13030000
RPOOMLKKQHKFFAN38CA,東興段,8.00,都市：住,2,1,持分移轉,13030007
RPOOMLKKQHKFFAN38CA,東興段,8.00,都市：住,2,1,持分移轉,13030007
RPOOMLKKQHKFFAN38CA,東興段,47.50,都市：住,2,1,持分移轉,13090013
RPOOMLKKQHKFFAN38CA,東興段,47.50,都市：住,2,1,持分移轉,13090013
RPTNMLNKQHKFFAN09CA,西門口段,19.42,都市：住,10000,90,持分移轉,00950001
RPTNMLOKQHKFFAN56CA,延平段,73.00,都市：住,1,1,全筆移轉,11240019
RPTNMLOKQHKFFAN56CA,延平段,.52,都市：住,20,1,持分移轉,11240033
RPTOMLRKQHKFFAN96CA,石牌段,2014.84,非都市：山坡地保育區 ; 非都市編定：林業用地,63150,2105,持分移轉,06650000
RPUNMLKLQHKFFBN09CA,伸南段,85.00,都市：農,1,1,全筆移轉,01520003
RPUNMLKLQHKFFBN09CA,伸南段,29.22,都市：農,9,1,持分移轉,01520011
RPUNMLOKQHKFFAN66CA,延平段,73.00,都市：住,1,1,全筆移轉,11240004
RPUNMLOKQHKFFAN66CA,延平段,.52,都市：住,20,1,持分移轉,11240033
RPOPMLRKQHKFFAN56CA,石牌段,2014.84,非都市：山坡地保育區 ; 非都市編定：林業用地,63150,2105,持分移轉,06650000
RPXNMLLKQHKFFAN66CA,大埔段,20.95,都市：住,10000,76,持分移轉,04020000
RPOOMLMJRHKFFDN88CA,新崙雅段,582.13,非都市：特定農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,12240001
RPPOMLQLQHKFFAN56CA,西勢子段西勢子小段,67.77,都市：住,1,1,全筆移轉,00910029
RPOOMLQLQHKFFAN09CA,西勢子段西勢子小段,80.40,都市：住,1,1,全筆移轉,00910030
RPQOMLQLQHKFFAN66CA,西勢子段西勢子小段,70.32,都市：住,1,1,全筆移轉,00910028
RPSNMLRJQHKFFCN86CA,東昇段,58.00,都市：住,1,1,全筆移轉,00690049
RPOOMLRLQHKFFBN66CA,伸股段,82.60,都市：住,1,1,全筆移轉,02030047
RPOOMLRLQHKFFBN66CA,伸股段,.82,都市：住,57,1,持分移轉,02030034
RPOOMLRLQHKFFBN66CA,伸股段,.58,都市：住,57,1,持分移轉,02030063
RPQNMLQJQHKFFBN09CA,伸光段,82.00,都市：住,1,1,全筆移轉,06140000
RPQNMLQJQHKFFBN09CA,伸光段,3.00,都市：住,1,1,全筆移轉,06220001
RPRNMLOKQHKFFBN09CA,和東段,90.00,都市：住,1,1,全筆移轉,05670005
RPWNMLQJQHKFFBN07CA,大嘉段,2748.00,非都市：特定農業區 ; 非都市編定：丁種建築用地,1,1,全筆移轉,07090000
RPXNMLQJQHKFFBN17CA,大嘉段,1336.00,非都市：特定農業區 ; 非都市編定：丁種建築用地,1,1,全筆移轉,07110000
RPXNMLQJQHKFFBN17CA,大嘉段,12.00,非都市：特定農業區 ; 非都市編定：丁種建築用地,1,1,全筆移轉,07120003
RPXNMLQJQHKFFBN17CA,大嘉段,197.00,非都市：特定農業區 ; 非都市編定：丁種建築用地,1,1,全筆移轉,07150000
RPPNMLRJQHKFFBN09CA,大霞段,1481.00,非都市：特定農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,10640000
RPPOMLSLQHKFFBN86CA,伸股段,66.40,都市：住,1,1,全筆移轉,02030017
RPPOMLSLQHKFFBN86CA,伸股段,.82,都市：住,57,1,持分移轉,02030034
RPPOMLSLQHKFFBN86CA,伸股段,.58,都市：住,57,1,持分移轉,02030063
RPRNMLQJQHKFFDN76CA,永興段,814.00,非都市：特定農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,03960002
RPRNMLQJQHKFFDN76CA,永興段,902.00,非都市：特定農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,03950002
RPSNMLQJQHKFFDN86CA,東北段,1147.42,非都市：特定農業區 ; 非都市編定：農牧用地,2,1,持分移轉,04360000
RPSNMLQJQHKFFDN86CA,東北段,1147.42,非都市：特定農業區 ; 非都市編定：農牧用地,2,1,持分移轉,04360000
RPSNMLLLQHKFFDN56CA,地政段,80.00,都市：住,1,1,全筆移轉,03670007
RPPNMLOLQHKFFDN56CA,益民段,68.00,非都市：鄉村區 ; 非都市編定：乙種建築用地,1,1,全筆移轉,05010000
RPTNMLSLQHKFFFN57CA,螺青段,10.00,都市：住,1,1,全筆移轉,06250005
RPQNMLQLQHKFFFN07CA,文昌段,20.85,都市：住,9,1,持分移轉,00480000
RPQNMLQLQHKFFFN07CA,文昌段,101.14,都市：住,1,1,全筆移轉,00480006
RPOPMLRLQHKFFAN66CA,嘉北段,261.00,非都市：特定農業區 ; 非都市編定：農牧用地,4,1,持分移轉,05380000
RPOPMLRLQHKFFAN66CA,嘉北段,201.75,非都市：特定農業區 ; 非都市編定：農牧用地,4,1,持分移轉,05490000
RPPNMLRJQHKFFFN86CA,福德段,85.00,非都市：鄉村區 ; 非都市編定：乙種建築用地,1,1,全筆移轉,09680008
RPVNMLKKQHKFFFN86CA,和平段,21.19,非都市：鄉村區 ; 非都市編定：乙種建築用地,32,1,持分移轉,14320017
RPVNMLKKQHKFFFN86CA,和平段,69.00,非都市：鄉村區 ; 非都市編定：乙種建築用地,1,1,全筆移轉,14320020
RPPNMLKKQHKFFGN98CA,犁頭厝段,3649.00,非都市：特定農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,02380013
RPRNMLMKQHKFFGN76CA,城潭段,1030.00,非都市：一般農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,04460000
RPPNMLQJQHKFFGN86CA,竹政段,74.87,都市：其他:,12,5,持分移轉,00880000
RPPNMLQJQHKFFGN86CA,竹政段,142.33,都市：住,12,5,持分移轉,00890000
RPUNMLQJQHKFFGN37CA,草湖段,4908.00,非都市：一般農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,00054424
RPQNMLSKQHKFFHN37CA,光華段,87.00,都市：商,1,1,全筆移轉,00290000
RPPNMLQJQHKFFHN96CA,光明段,170.00,非都市：特定農業區 ; 非都市編定：甲種建築用地,1,1,全筆移轉,23510019
RPPNMLQJQHKFFHN96CA,光明段,4.42,非都市：特定農業區 ; 非都市編定：甲種建築用地,972,81,持分移轉,23510009
RPPNMLQJQHKFFHN96CA,光明段,37.75,非都市：特定農業區 ; 非都市編定：甲種建築用地,972,81,持分移轉,23510010
RPPNMLQJQHKFFHN96CA,光明段,4.50,非都市：特定農業區 ; 非都市編定：甲種建築用地,972,81,持分移轉,23510022
RPPNMLQJQHKFFHN96CA,光明段,5.25,非都市：特定農業區 ; 非都市編定：交通用地,324,27,持分移轉,23500000
RPSNMLQJQHKFFHN27CA,中東段,103.63,非都市：鄉村區 ; 非都市編定：乙種建築用地,1,1,全筆移轉,06980020
RPSNMLQJQHKFFHN27CA,中東段,27.01,非都市：鄉村區 ; 非都市編定：乙種建築用地,3100,100,持分移轉,06980040
