編號,土地位置,土地移轉面積平方公尺,使用分區或編定,權利人持分分母,權利人持分分子,移轉情形,地號
RPTUMLKLJHNFFIB78CA,新長壽段,25.41,都市：住,10000,64,持分移轉,00170000
RPVUMLKLJHNFFIB98CA,新長壽段,25.41,都市：住,10000,64,持分移轉,00170000
RPTSMLKLJHNFFIB58CA,新長壽段,26.60,都市：住,10000,67,持分移轉,00170000
RPQUMLKLJHNFFIB48CA,新長壽段,25.41,都市：住,10000,64,持分移轉,00170000
RPUTMLKLJHNFFIB78CA,新長壽段,35.74,都市：住,10000,90,持分移轉,00170000
RPPUMLKLJHNFFIB38CA,新長壽段,25.41,都市：住,10000,64,持分移轉,00170000
RPSOMLRKJHNFFDB18CA,南村段,37.77,都市：住,121165,3777,持分移轉,06500000
RPPNMLMLJHNFFGB67CA,崁子下段,40.17,非都市：特定農業區 ; 非都市編定：甲種建築用地,2,1,持分移轉,09770015
RPXRMLKLJHNFFIB88CA,新長壽段,24.62,都市：住,10000,62,持分移轉,00170000
RPSOMLKLJHNFFIB08CA,新長壽段,25.41,都市：住,10000,64,持分移轉,00170000
RPVOMLKLJHNFFIB38CA,新長壽段,25.41,都市：住,10000,64,持分移轉,00170000
RPROMLKLJHNFFIB97CA,新長壽段,25.41,都市：住,10000,64,持分移轉,00170000
RPORMLKLJHNFFIB97CA,新長壽段,27.00,都市：住,10000,68,持分移轉,00170000
RPPSMLKLJHNFFIB18CA,新長壽段,26.60,都市：住,10000,67,持分移轉,00170000
RPPNMLLLJHNFFIB77CA,新長壽段,27.40,都市：住,10000,69,持分移轉,00170000
RPRPMLSKJHNFFCB28DA,龍富段,611.25,都市：住,1,1,全筆移轉,01320000
RPXOMLKLJHNFFIB58CA,新長壽段,25.41,都市：住,10000,64,持分移轉,00170000
RPXOMLQKJHNFFBB38CA,中清段,18.30,都市：住,20,1,持分移轉,05500000
RPRNMLRKJHNFFBB77CA,東信段,12.64,都市：商,10000,84,持分移轉,02680000
RPTTMLPJKHNFFAB28CA,旱溪段,37.46,都市：住,100000,733,持分移轉,02720172
RPRUMLKLJHNFFIB58CA,新長壽段,25.41,都市：住,10000,64,持分移轉,00170000
RPVQMLKLJHNFFIB58CA,新長壽段,27.40,都市：住,10000,69,持分移轉,00170000
RPRSMLKLJHNFFIB38CA,新長壽段,24.62,都市：住,10000,62,持分移轉,00170000
RPWTMLKLJHNFFIB98CA,新長壽段,35.74,都市：住,10000,90,持分移轉,00170000
RPQNMLTKJHNFFEB18CA,上鐵山段,1505.28,非都市：森林區 ; 非都市編定：農牧用地,2,1,持分移轉,02240000
RPWNMLSLJHNFFEB78CA,松雅段,51.11,非都市：鄉村區 ; 非都市編定：乙種建築用地,170000,22222,持分移轉,00310000
RPVTMLPJKHNFFAB48CA,旱溪段,38.69,都市：住,100000,757,持分移轉,02720172
RPQRMLKLJHNFFIB18CA,新長壽段,27.00,都市：住,10000,68,持分移轉,00170000
RPQTMLKLJHNFFIB38CA,新長壽段,35.74,都市：住,10000,90,持分移轉,00170000
RPOPMLKLJHNFFIB77CA,新長壽段,27.40,都市：住,10000,69,持分移轉,00170000
RPPNMLKKKHNFFAB86CA,旱溪段,36.13,都市：住,100000,707,持分移轉,02720172
RPQNMLKKKHNFFAB96CA,旱溪段,37.46,都市：住,100000,733,持分移轉,02720172
RPUNMLMLJHNFFIB38CA,新長壽段,36.13,都市：住,10000,91,持分移轉,00170000
SPRNMLKKKHNFFAB17CA,旱溪段,35.88,都市：住,100000,702,持分移轉,02720172
RPTNMLKKKHNFFAB27CA,旱溪段,29.75,都市：住,100000,582,持分移轉,02720172
RPUNMLKKKHNFFAB37CA,旱溪段,39.56,都市：住,100000,774,持分移轉,02720172
RPSNMLKKKHNFFAB17CA,旱溪段,29.75,都市：住,100000,582,持分移轉,02720172
RPRNMLKKKHNFFAB07CA,旱溪段,39.46,都市：住,100000,772,持分移轉,02720172
RPTRMLKLJHNFFIB48CA,新長壽段,24.62,都市：住,10000,62,持分移轉,00170000
RPUSMLKLJHNFFIB68CA,新長壽段,26.60,都市：住,10000,67,持分移轉,00170000
RPTTMLKLJHNFFIB68CA,新長壽段,35.74,都市：住,10000,90,持分移轉,00170000
RPQOMLRKJHNFFDB97CA,墩南段,2.17,都市：農,2,1,持分移轉,01480000
RPTOMLKLJHNFFIB18CA,新長壽段,25.41,都市：住,10000,64,持分移轉,00170000
RPSUMLKLJHNFFIB68CA,新長壽段,25.41,都市：住,10000,64,持分移轉,00170000
RPXSMLKLJHNFFIB98CA,新長壽段,35.74,都市：住,10000,90,持分移轉,00170000
RPUOMLKLJHNFFIB28CA,新長壽段,25.41,都市：住,10000,64,持分移轉,00170000
RPQTMLPJKHNFFAB97CA,旱溪段,34.60,都市：住,100000,677,持分移轉,02720172
RPPTMLKLJHNFFIB28CA,新長壽段,35.74,都市：住,10000,90,持分移轉,00170000
RPWQMLKLJHNFFIB68CA,新長壽段,27.00,都市：住,10000,68,持分移轉,00170000
RPPRMLKLJHNFFIB08CA,新長壽段,27.00,都市：住,10000,68,持分移轉,00170000
RPOUMLKLJHNFFIB28CA,新長壽段,35.74,都市：住,10000,90,持分移轉,00170000
RPVSMLKLJHNFFIB78CA,新長壽段,26.60,都市：住,10000,67,持分移轉,00170000
RPRQMLKLJHNFFIB18CA,新長壽段,27.40,都市：住,10000,69,持分移轉,00170000
RPWRMLKLJHNFFIB78CA,新長壽段,24.62,都市：住,10000,62,持分移轉,00170000
RPTQMLPLJHNFFCB28CA,信安段,1.84,都市：住,200000,88,持分移轉,06510000
RPTQMLPLJHNFFCB28CA,信安段,.12,都市：其他:道路用地,200000,88,持分移轉,06510001
RPVNMLMLJHNFFIB48CA,新長壽段,36.13,都市：住,10000,91,持分移轉,00170000
RPUNMLLMJHNFFEB97CA,岷山段,26.68,都市：住,11101,807,持分移轉,05650001
RPUNMLLMJHNFFEB97CA,岷山段,34.23,都市：住,7623,1048,持分移轉,05650009
RPUNMLLMJHNFFEB97CA,岷山段,.27,都市：住,7623,1048,持分移轉,05900000
RPUNMLLMJHNFFEB97CA,岷山段,.14,都市：住,7623,1048,持分移轉,05900001
RPSSMLKLJHNFFIB48CA,新長壽段,26.60,都市：住,10000,67,持分移轉,00170000
RPSNMLSKJHNFFIB68CA,成功嶺段,11.49,都市：住,32,1,持分移轉,01780000
RPSNMLSKJHNFFIB68CA,成功嶺段,428.91,都市：住,960,188,持分移轉,03500000
RPVNMLLLJHNFFIB38CA,新長壽段,27.00,都市：住,10000,68,持分移轉,00170000
RPSOMLLLJHNFFIB18CA,新長壽段,24.62,都市：住,10000,62,持分移轉,00170000
RPTPMLKLJHNFFIB28CA,新長壽段,27.40,都市：住,10000,69,持分移轉,00170000
RPXNMLLLJHNFFIB58CA,新長壽段,27.00,都市：住,10000,68,持分移轉,00170000
RPRNMLSKJHNFFBB87CA,中德段,5.91,都市：住,10000,91,持分移轉,00400000
RPPNMLSKJHNFFIB38CA,練武段,83.86,非都市：鄉村區 ; 非都市編定：乙種建築用地,1,1,全筆移轉,05550000
RPUUMLKLJHNFFIB88CA,新長壽段,25.41,都市：住,10000,64,持分移轉,00170000
RPROMLTKJHNFFIB78CA,吳厝段,195.00,非都市：鄉村區 ; 非都市編定：乙種建築用地,1,1,全筆移轉,09440002
RPROMLTKJHNFFIB78CA,吳厝段,160.00,非都市：鄉村區 ; 非都市編定：乙種建築用地,1,1,全筆移轉,09440000
RPOPMLLLJHNFFIB87CA,新長壽段,24.62,都市：住,10000,62,持分移轉,00170000
RPSNMLLLJHNFFIB08CA,新長壽段,27.40,都市：住,10000,69,持分移轉,00170000
RPSPMLLLJHNFFIB28CA,新長壽段,26.60,都市：住,10000,67,持分移轉,00170000
RPWOMLKLJHNFFIB48CA,新長壽段,25.41,都市：住,10000,64,持分移轉,00170000
RPPPMLKLJHNFFIB87CA,新長壽段,27.40,都市：住,10000,69,持分移轉,00170000
RPUOMLLLJHNFFIB38CA,新長壽段,24.62,都市：住,10000,62,持分移轉,00170000
RPTOMLSKJHNFFFB58CA,北勢坑段六路厝小段,84.00,都市：住,1,1,全筆移轉,02330011
RPXOMLLLJHNFFIB68CA,新長壽段,24.62,都市：住,10000,62,持分移轉,00170000
RPRPMLLLJHNFFIB18CA,新長壽段,26.60,都市：住,10000,67,持分移轉,00170000
RPSNMLTLJHNFFEB48CA,岷山段,20.60,都市：住,100000,782,持分移轉,05340000
RPQOMLKLJHNFFIB87CA,新長壽段,25.41,都市：住,10000,64,持分移轉,00170000
RPWSMLKLJHNFFIB88CA,新長壽段,26.60,都市：住,10000,67,持分移轉,00170000
RPSOMLPLJHNFFCB97CA,惠信段,2.41,都市：住,10000,15,持分移轉,00630000
RPVRMLKLJHNFFIB68CA,新長壽段,24.62,都市：住,10000,62,持分移轉,00170000
RPTOMLLLJHNFFIB28CA,新長壽段,24.62,都市：住,10000,62,持分移轉,00170000
RPPNMLNLJHNFFEB57CA,賢仁段,.03,都市：住,10000,1,持分移轉,04690016
RPPNMLNLJHNFFEB57CA,賢仁段,.28,都市：住,10000,35,持分移轉,04690017
RPPNMLNLJHNFFEB57CA,賢仁段,14.51,都市：住,10000,447,持分移轉,04690014
RPPNMLNLJHNFFEB57CA,賢仁段,.01,都市：住,10000,1,持分移轉,04690015
RPSQMLPLJHNFFCB18CA,信安段,.21,都市：住,200000,10,持分移轉,06510000
RPSQMLPLJHNFFCB18CA,信安段,.01,都市：其他:道路,200000,10,持分移轉,06510001
RPWOMLLLJHNFFIB58CA,新長壽段,24.62,都市：住,10000,62,持分移轉,00170000
RPUNMLLLJHNFFIB28CA,新長壽段,27.40,都市：住,10000,69,持分移轉,00170000
RPXQMLRKJHNFFCB78CA,國安段,8.10,都市：住,1000,33,持分移轉,01950002
RPOTMLKLJHNFFIB18CA,新長壽段,35.34,都市：住,10000,89,持分移轉,00170000
RPSTMLKLJHNFFIB58CA,新長壽段,35.74,都市：住,10000,90,持分移轉,00170000
RPSRMLKLJHNFFIB38CA,新長壽段,24.62,都市：住,10000,62,持分移轉,00170000
RPQOMLLLJHNFFIB97CA,新長壽段,27.00,都市：住,10000,68,持分移轉,00170000
RPROMLLLJHNFFIB08CA,新長壽段,27.00,都市：住,10000,68,持分移轉,00170000
RPPPMLLLJHNFFIB97CA,新長壽段,26.60,都市：住,10000,67,持分移轉,00170000
RPROMLSKJHNFFBB97CA,平田段,4.90,都市：住,10000,12,持分移轉,04440000
RPVOMLLLJHNFFIB48CA,新長壽段,24.62,都市：住,10000,62,持分移轉,00170000
RPTNMLLLJHNFFIB18CA,新長壽段,27.40,都市：住,10000,69,持分移轉,00170000
RPURMLKLJHNFFIB58CA,新長壽段,24.62,都市：住,10000,62,持分移轉,00170000
RPWNMLLLJHNFFIB48CA,新長壽段,27.00,都市：住,10000,68,持分移轉,00170000
RPPOMLLLJHNFFIB87CA,新長壽段,27.00,都市：住,10000,68,持分移轉,00170000
RPOOMLLLJHNFFIB77CA,新長壽段,27.00,都市：住,10000,68,持分移轉,00170000
RPQNMLLLJHNFFIB87CA,新長壽段,27.40,都市：住,10000,69,持分移轉,00170000
RPWNMLMJKHNFFEB08CA,金華段,95.04,都市：住,1,1,全筆移轉,00270000
RPQPMLLLJHNFFIB08CA,新長壽段,26.60,都市：住,10000,67,持分移轉,00170000
RPRNMLSLJHNFFEB28CA,水美南段,49.37,非都市：山坡地保育區 ; 非都市編定：丙種建築用地,4,1,持分移轉,00140000
RPRNMLSLJHNFFEB28CA,水美南段,120.19,非都市：山坡地保育區 ; 非都市編定：丙種建築用地,1,1,全筆移轉,00180000
RPPOMLMLJHNFFFB67CA,菁埔北段,343.06,都市：農,1,1,全筆移轉,10610002
RPVOMLKLJHNFFBB67CA,陳平段,5.52,都市：住,10000,142,持分移轉,29880005
RPROMLNLJHNFFFB97CA,市鎮北段,15.92,都市：商,100000,328,持分移轉,02380000
RPPNMLMLJHNFFFB67DA,三民段,113.00,都市：住,1,1,全筆移轉,01580008
RPXNMLTKJHNFFJB76CA,愛平段,5.89,都市：住,100000,557,持分移轉,04820000
RPVOMLQLJHNFFAB18CA,平等段四小段,11.74,都市：商,1000,38,持分移轉,01020000
RPOOMLTJKHNFFFB18CA,市鎮北段,15.92,都市：商,100000,328,持分移轉,02380000
RPTNMLOLJHNFFDB97CA,三角東段,7.76,都市：農,802200,144936,持分移轉,16870000
RPTNMLOLJHNFFDB97CA,三角東段,69.28,都市：農,802200,144936,持分移轉,17550000
RPTNMLOLJHNFFDB97CA,三角東段,6.50,都市：農,802200,144936,持分移轉,17660000
RPTNMLOLJHNFFDB97CA,三角東段,28.68,都市：農,802200,144936,持分移轉,18220000
RPTNMLOLJHNFFDB97CA,三角東段,103.51,都市：農,802200,144936,持分移轉,18280000
RPQOMLTJKHNFFFB38CA,市鎮北段,21.84,都市：商,100000,450,持分移轉,02380000
RPRRMLNKKHNFFBB87CA,昌平段,171.23,都市：住,100000,5609,持分移轉,02640000
RPVOMLNLJHNFFFB38CA,市鎮北段,19.13,都市：商,100000,394,持分移轉,02380000
RPXNMLMLJHNFFFB38CA,忠孝段,79.00,都市：住,1,1,全筆移轉,02100012
RPSRMLMKKHNFFIB58CA,新埔段,32.10,非都市：鄉村區 ; 非都市編定：交通用地,2,1,持分移轉,00220000
RPSRMLMKKHNFFIB58CA,新埔段,233.56,非都市：鄉村區 ; 非都市編定：乙種建築用地,2,1,持分移轉,00230000
RPSRMLMKKHNFFIB58CA,新埔段,171.38,非都市：鄉村區 ; 非都市編定：乙種建築用地,1,1,全筆移轉,00240000
RPSRMLMKKHNFFIB58CA,新埔段,171.18,非都市：鄉村區 ; 非都市編定：乙種建築用地,1,1,全筆移轉,00250000
RPSRMLMKKHNFFIB58CA,新埔段,171.23,非都市：鄉村區 ; 非都市編定：乙種建築用地,1,1,全筆移轉,00260000
RPSRMLMKKHNFFIB58CA,新埔段,171.07,非都市：鄉村區 ; 非都市編定：乙種建築用地,1,1,全筆移轉,00270000
RPSRMLMKKHNFFIB58CA,新埔段,171.05,非都市：鄉村區 ; 非都市編定：乙種建築用地,1,1,全筆移轉,00280000
RPSRMLMKKHNFFIB58CA,新埔段,171.08,非都市：鄉村區 ; 非都市編定：乙種建築用地,1,1,全筆移轉,00290000
RPSRMLMKKHNFFIB58CA,新埔段,171.89,非都市：鄉村區 ; 非都市編定：乙種建築用地,1,1,全筆移轉,00300000
RPSRMLMKKHNFFIB58CA,新埔段,5.52,非都市：鄉村區 ; 非都市編定：乙種建築用地,2,1,持分移轉,00440000
RPQOMLTJKHNFFJB78CA,勤益段,8.64,非都市：鄉村區 ; 非都市編定：乙種建築用地,10000,164,持分移轉,04090000
RPQOMLTJKHNFFJB78CA,勤益段,2.20,非都市：鄉村區 ; 非都市編定：乙種建築用地,10000,19,持分移轉,04320000
RPTOMLNLJHNFFFB18CA,市鎮北段,21.84,都市：商,100000,450,持分移轉,02380000
RPRNMLQJKHNFFFB08CA,市鎮北段,21.84,都市：商,100000,450,持分移轉,02380000
RPTOMLMLJHNFFFB08CA,槺榔段,44.25,都市：住,2,1,持分移轉,02260006
RPRQMLOKKHNFFBB87CA,賴厝廍段,2.41,都市：住,10000,39,持分移轉,03540018
RPUNMLOLJHNFFFB28CA,北勢坑段六路厝小段,25.35,都市：住,10000,230,持分移轉,01590000
RPUNMLOLJHNFFFB28CA,北勢坑段六路厝小段,56.00,都市：住,1,1,全筆移轉,01590013
RPUNMLOLJHNFFFB28CA,北勢坑段六路厝小段,.50,都市：住,48,1,持分移轉,01590019
RPOOMLNLJHNFFFB67CA,市鎮北段,21.84,都市：商,100000,450,持分移轉,02380000
RPPNMLPJKHNFFBB37CA,大豐段,254.69,都市：住,1,1,全筆移轉,03080000
RPPNMLPJKHNFFBB37CA,大豐段,263.89,都市：住,1,1,全筆移轉,03090000
RPQNMLQJKHNFFFB97CA,市鎮北段,12.86,都市：商,100000,265,持分移轉,02380000
RPWOMLKMJHNFFIB58CA,吉峰段,147.26,非都市：鄉村區 ; 非都市編定：乙種建築用地,1,1,全筆移轉,03160000
RPVRMLMLJHNFFBB18CA,太和段,17.30,都市：住,100000,554,持分移轉,00300000
RPPNMLKLJHNFFEB27CA,義和段,144.78,都市：農,72,2,持分移轉,04190000
RPPNMLKLJHNFFEB27CA,義和段,144.78,都市：農,72,2,持分移轉,04190000
RPVNMLRJKHNFFIB88CA,螺潭段,69.00,非都市：鄉村區 ; 非都市編定：乙種建築用地,1,1,全筆移轉,00550011
RPVNMLRJKHNFFIB88CA,螺潭段,.27,非都市：鄉村區 ; 非都市編定：乙種建築用地,11,1,持分移轉,00550003
RPPRMLSKJHNFFCB18CA,西屯段,19.68,都市：住,100000,704,持分移轉,20320000
RPVOMLMKKHNFFCB97CA,大新段,14.78,都市：商,20000,231,持分移轉,08630000
RPQOMLMLJHNFFIB18DA,中興段,71.00,都市：住,1,1,全筆移轉,04110029
RPOOMLMJKHNFFJB87CA,樹德段,72.34,都市：住,1,1,全筆移轉,04260000
RPOOMLMJKHNFFJB87CA,樹德段,2.96,都市：住,1,1,全筆移轉,04410000
RPTOMLOKKHNFFAB77CA,土庫段,51.42,都市：住,100000,977,持分移轉,00550005
RPTOMLOKKHNFFAB77CA,土庫段,37.57,都市：商,100000,977,持分移轉,00550027
RPOOMLPLJHNFFJB28CA,愛平段,17.99,都市：住,100000,615,持分移轉,02960000
RPOOMLTJKHNFFAB67CA,東勢子段,86.00,都市：其他:體育場用地,4,1,持分移轉,00820003
RPXOMLPLJHNFFCB48CA,中和段,5.23,都市：住,10000,123,持分移轉,05940000
RPSNMLMLJHNFFFB87CA,朝興段,112.56,都市：住,1,1,全筆移轉,01720000
RPTNMLMJKHNFFGB97CA,新互助段,139.71,都市：住,1,1,全筆移轉,04020000
RPTNMLMJKHNFFGB97CA,新互助段,4.63,都市：其他:計畫道路,1,1,全筆移轉,04030000
RPTNMLMJKHNFFGB97CA,新互助段,1.60,都市：其他:計畫道路,1000,4,持分移轉,04170000
RPWNNLPLJHNFFIB98CA,新長壽段,27.00,都市：住,10000,68,持分移轉,00170000
RPQVMLPLJHNFFIB09CA,新長壽段,28.59,都市：住,10000,72,持分移轉,00170000
RPRVMLPLJHNFFIB56CA,新長壽段,19.46,都市：住,10000,49,持分移轉,00170000
RPPWMLPLJHNFFIB09CA,新長壽段,27.00,都市：住,10000,68,持分移轉,00170000
RPPNNLPLJHNFFIB28CA,新長壽段,35.74,都市：住,10000,90,持分移轉,00170000
RPUNMLRJKHNFFJB88CA,宜欣段,6.18,都市：住,10000,229,持分移轉,19130005
RPOWMLPLJHNFFIB98CA,新長壽段,27.00,都市：住,10000,68,持分移轉,00170000
RPUVMLPLJHNFFIB86CA,新長壽段,27.40,都市：住,10000,69,持分移轉,00170000
RPUNMLPLJHNFFCB08CA,上石碑段,1.33,都市：住,10000,57,持分移轉,14570005
RPUNMLPLJHNFFCB08CA,上石碑段,3.60,都市：住,10000,57,持分移轉,14580000
