編號,屋齡,建物移轉面積平方公尺,主要用途,主要建材,建築完成日期,總層數,建物分層,移轉情形
RPPNMLLJKHNFFCU98CA,35,12.37,樓梯間,鋼筋混凝土造,72年1月15日,四層,,持分移轉
RPRNMLTLJHNFFCU47CA,36,66.12,住家用,鐵筋水泥磚蓋瓦,70年8月31日,一層,一層,全筆移轉
RPWNMLMJKHNFFAU96CA,2,187.96,住家用,鋼筋混凝土造,104年12月7日,三層,一層 二層 三層 陽台 屋頂突出物,全筆移轉
RPOPMLRKJHNFFAU96DA,19,113.78,住家用,鋼筋混凝土造,88年5月20日,五層,四層 五層 陽台 見其他登記事項,全筆移轉
RPOPMLRKJHNFFAU96DA,19,13.40,停車空間,鋼筋混凝土造,88年5月20日,五層,,持分移轉
RPOPMLRKJHNFFAU96DA,19,25.67,共有部份,鋼筋混凝土造,88年5月20日,五層,,持分移轉
RPQPMLPLJHNFFAU96CA,23,20.40,住家用,鋼筋混凝土造,83年10月7日,九層,五層,全筆移轉
RPQPMLPLJHNFFAU96CA,23,9.87,共有部份,鋼筋混凝土造,83年10月7日,九層,,持分移轉
RPQPMLOLJHNFFAU86CA,57,46.88,住家用,木造,50年6月15日,一層,一層,全筆移轉
RPWNMLPLJHNFFAU37CA,37,117.17,住家用,鋼筋混凝土加強磚造,70年1月6日,二層,一層 二層 屋頂突出物,全筆移轉
RPUPMLOLJHNFFAU27CA,24,98.45,住家用,鋼筋混凝土造,83年2月23日,三層,一層 二層 三層 屋頂突出物 見其他登記事項,持分移轉
RPXNMLTLJHNFFAU87CA,23,259.35,住家用,鋼筋混凝土造,84年3月2日,十七層,十六層 十七層 見其他登記事項,全筆移轉
RPXNMLTLJHNFFAU87CA,23,109.14,共有部份,鋼筋混凝土造,84年3月2日,十七層,,持分移轉
RPSNMLTLJHNFFAU37CA,1,194.60,住家用,鋼筋混凝土造,105年10月21日,三層,一層 二層 三層 陽台 屋頂突出物 屋簷,全筆移轉
RPUNMLQLJHNFFCU47CA,34,88.37,住家用,鋼筋混凝土加強磚造,73年2月16日,二層,一層 二層 陽台,全筆移轉
RPRNMLOKKHNFFAU76CA,30,226.29,住商用,鋼筋混凝土造,76年10月5日,三層,一層 二層 三層 陽台 騎樓,全筆移轉
RPTNMLTLJHNFFCU67CA,,46.53,住家用,木造,,一層,一層,全筆移轉
RPQOMLKMJHNFFAU09CA,13,179.80,住家用,鋼筋混凝土造,93年11月16日,四層,一層 二層 三層 四層 陽台,全筆移轉
RPXNMLKMJHNFFAU07CA,23,183.65,住家用,鋼筋混凝土造,83年10月26日,九層,六層 陽台 露台 花台,全筆移轉
RPXNMLKMJHNFFAU07CA,23,14.72,共有部份,鋼筋混凝土造,83年10月26日,九層,,持分移轉
RPXNMLKMJHNFFAU07CA,23,22.13,共有部份,鋼筋混凝土造,83年10月26日,九層,,持分移轉
RPROMLTLJHNFFAU37CA,23,42.85,住家用,鋼筋混凝土造,84年4月6日,五層,三層 陽台,全筆移轉
RPROMLTLJHNFFAU37CA,23,6.39,共有部份,鋼筋混凝土造,84年4月6日,五層,,持分移轉
RPXNMLMJKHNFFAU07CA,30,45.39,住家用,鋼筋混凝土造,77年2月8日,六層,三層 陽台,全筆移轉
RPXNMLMJKHNFFAU07CA,30,11.59,共有部份,鋼筋混凝土造,77年2月8日,六層,,持分移轉
RPOOMLTLJHNFFAU07CA,39,125.76,住家用,鋼筋混凝土加強磚造,68年4月2日,二層,一層 二層 陽台,全筆移轉
RPOOMLLMJHNFFAU98CA,28,25.80,住家用,鋼筋混凝土造,78年11月4日,六層,六層 陽台,全筆移轉
RPSNMLOLJHNFFAU86CA,18,109.36,住家用,鋼筋混凝土造,89年6月9日,七層,五層 陽台,全筆移轉
RPOOMLLMJHNFFAU98CA,28,7.48,共有部份,鋼筋混凝土造,78年11月4日,六層,,持分移轉
RPSNMLOLJHNFFAU86CA,18,22.07,共有部份,鋼筋混凝土造,89年6月9日,七層,,持分移轉
RPSNMLOLJHNFFAU86CA,18,56.21,共有部份,鋼筋混凝土造,89年6月9日,七層,,持分移轉
RPRNMLOLJHNFFAU76CA,24,128.18,住家用,鋼筋混凝土造,83年1月22日,十二層,五層,全筆移轉
RPRNMLOLJHNFFAU76CA,24,35.04,共有部份,鋼筋混凝土造,83年1月22日,十二層,,持分移轉
RPUNMLPJKHNFFAU07CA,32,166.02,住家用,鋼筋混凝土造,75年3月13日,二層,一層 二層 陽台 屋頂突出物 騎樓,全筆移轉
RPXNMLSJKHNFFAU67CA,24,36.64,住家用,鋼筋混凝土造,83年4月13日,十二層,九層 陽台 花台,全筆移轉
RPQOMLLMJHNFFAU56CA,49,167.74,住家用,鋼筋混凝土加強磚造,58年3月31日,二層,一層 二層 騎樓,全筆移轉
RPXNMLSJKHNFFAU67CA,24,11.83,共有部份,鋼筋混凝土造,83年4月13日,十二層,,持分移轉
RPUNMLKMJHNFFCU96CA,49,46.10,住家用,鋼筋混凝土造,57年10月3日,二層,一層 二層 騎樓,持分移轉
RPUNMLKMJHNFFCU96CA,49,46.10,住家用,鋼筋混凝土造,57年10月3日,二層,一層 二層 騎樓,持分移轉
RPWNMLSJKHNFFAU57CA,24,36.03,住家用,鋼筋混凝土造,83年1月10日,九層,二層 陽台 雨遮,全筆移轉
RPWNMLSJKHNFFAU57CA,24,17.96,共有部份,鋼筋混凝土造,83年1月10日,九層,,持分移轉
RPRNMLLLKHNFFAU56CA,22,25.18,住家用,鋼筋混凝土造,85年2月2日,十層,十層 夾層,全筆移轉
RPRNMLLLKHNFFAU56CA,22,3.74,共有部份,鋼筋混凝土造,85年2月2日,十層,,持分移轉
RPRNMLLLKHNFFAU56CA,22,11.44,共有部份,鋼筋混凝土造,85年2月2日,十層,,持分移轉
RPRNMLLLKHNFFAU56CA,22,.71,共有部份,鋼筋混凝土造,85年2月2日,十層,,持分移轉
RPQNMLLJKHNFFCU09CA,30,30.11,住商用,鋼筋混凝土造,77年4月25日,二層,一層 二層 陽台 騎樓,持分移轉
RPQNMLLJKHNFFCU09CA,30,30.11,住商用,鋼筋混凝土造,77年4月25日,二層,一層 二層 陽台 騎樓,持分移轉
RPQNMLLJKHNFFCU09CA,30,30.11,住商用,鋼筋混凝土造,77年4月25日,二層,一層 二層 陽台 騎樓,持分移轉
RPQNMLLJKHNFFCU09CA,30,30.11,住商用,鋼筋混凝土造,77年4月25日,二層,一層 二層 陽台 騎樓,持分移轉
RPOOMLQLKHNFFAU86CA,12,221.77,住家用,鋼筋混凝土造,95年1月23日,三層,一層 二層 三層 陽台 雨遮,全筆移轉
RPPNMLMJKHNFFCU09CA,48,55.35,住家用,鋼筋混凝土加強磚造,59年3月10日,一層,一層,全筆移轉
RPQNMLPJKHNFFAU66CA,47,90.80,住家用,鋼筋混凝土加強磚造,60年3月4日,二層,一層 二層,全筆移轉
RPWOMLPJKHNFFAU37CA,2,242.82,住家用,鋼筋混凝土造,104年12月18日,四層,一層 二層 三層 四層 陽台,全筆移轉
RPPOMLLMJHNFFAU09CA,22,22.89,住家用,鋼筋混凝土造,85年2月15日,七層,五層,全筆移轉
RPPOMLLMJHNFFAU09CA,22,9.55,共有部份,鋼筋混凝土造,85年2月15日,七層,,持分移轉
RPUNMLMJKHNFFAU96EA,44,101.44,住家用,鋼筋混凝土加強磚造,62年11月15日,二層,一層 二層,全筆移轉
RPROMLLMJHNFFAU86EA,2,269.92,住家用,鋼筋混凝土造,104年12月21日,四層,一層 二層 三層 四層 陽台 見其他登記事項,全筆移轉
RPUNMLLMJHNFFAU07EA,25,72.04,住商用,鋼筋混凝土造,81年12月17日,六層,五層 陽台,全筆移轉
RPUNMLLMJHNFFAU07EA,25,29.48,共有部份,鋼筋混凝土造,81年12月17日,六層,,持分移轉
RPSNMLOKKHNFFAU86CA,25,41.58,住家用,鋼筋混凝土造,81年10月9日,十二層,六層,全筆移轉
RPSNMLOKKHNFFAU86CA,25,13.17,共有部份,鋼筋混凝土造,81年10月9日,十二層,,持分移轉
RPROMLNLKHNFFAU86CA,34,155.14,住商用,鋼筋混凝土造,73年4月17日,五層,一層 二層 騎樓,全筆移轉
RPPNMLSJKHNFFAU86CA,22,20.16,住家用,鋼筋混凝土造,84年8月19日,十一層,五層 陽台,全筆移轉
RPPNMLSJKHNFFAU86CA,22,7.12,共有部份,鋼筋混凝土造,84年8月19日,十一層,,持分移轉
RPWOMLMLKHNFFAU27CA,37,74.80,住家用,鋼筋混凝土加強磚造,69年7月19日,二層,一層 二層,全筆移轉
RPRNMLMKKHNFFAU56CA,26,140.59,住商用,鋼筋混凝土造,80年12月24日,三層,一層 二層 三層 陽台 見其他登記事項,全筆移轉
RPXNMLMKKHNFFAU17CA,40,46.33,住家用,鋼筋混凝土加強磚造,67年1月4日,一層,一層,全筆移轉
RPUNMLMKKHNFFAU86CA,21,80.74,住家用,鋼筋混凝土造,86年3月10日,七層,七層 陽台 雨遮,全筆移轉
RPUNMLMKKHNFFAU86CA,21,16.34,共有部份,鋼筋混凝土造,86年3月10日,七層,,持分移轉
RPUNMLMKKHNFFAU86CA,21,13.48,共有部份,鋼筋混凝土造,86年3月10日,七層,,持分移轉
RPUNMLMKKHNFFAU86CA,21,9.92,共有部份,鋼筋混凝土造,86年3月10日,七層,,持分移轉
RPVPMLOKKHNFFAU37CA,34,105.86,住商用,鋼筋混凝土加強磚造,73年4月14日,二層,一層 二層,全筆移轉
RPVNMLNKKHNFFAU07CA,28,131.64,住家用,鋼筋混凝土造,79年3月31日,四層,三層 陽台,全筆移轉
RPVNMLNKKHNFFAU07CA,28,8.83,共有部份,鋼筋混凝土造,79年3月31日,四層,,持分移轉
RPVNMLPJKHNFFAU17CA,1,256.31,住家用,鋼筋混凝土造,106年1月16日,三層,一層 二層 三層 陽台 屋頂突出物,全筆移轉
RPOQMLOKKHNFFAU76CA,30,109.77,住家用,鋼筋混凝土造,77年3月28日,七層,四層,全筆移轉
RPPNMLQJKHNFFAU66CA,42,65.74,住商用,鋼筋混凝土加強磚造,64年7月28日,二層,一層 二層 騎樓,全筆移轉
RPOQMLOKKHNFFAU76CA,30,35.43,避難室、停車場,鋼筋混凝土造,77年3月28日,七層,防空避難室 騎樓 見其他登記事項,持分移轉
RPOQMLOKKHNFFAU76CA,30,4.88,共有部份,鋼筋混凝土造,77年3月28日,七層,,持分移轉
RPOQMLOKKHNFFAU76CA,30,15.61,共有部份,鋼筋混凝土造,77年3月28日,七層,,持分移轉
RPPNMLPJKHNFFAU56CA,34,59.04,住家用,鋼筋混凝土造,73年6月2日,五層,四層,全筆移轉
RPPNMLPJKHNFFAU56CA,34,10.56,共有部份,鋼筋混凝土造,73年6月2日,五層,,持分移轉
RPVNMLMKKHNFFCU17CA,33,111.20,住家用,加強磚造,74年1月1日,一層,一層,全筆移轉
RPPOMLNLKHNFFAU66CA,24,107.56,住家用,鋼筋混凝土造,82年12月15日,六層,六層 陽台,全筆移轉
RPPOMLNLKHNFFAU66CA,24,37.26,共有部份,鋼筋混凝土造,82年12月15日,六層,,持分移轉
RPWNMLQJKHNFFAU37CA,37,71.72,住家用,鋼筋混凝土加強磚造,69年9月17日,二層,一層 二層,全筆移轉
RPPPMLMLKHNFFAU66CA,23,98.01,住家用,鋼筋混凝土造,84年3月2日,十七層,九層 陽台 花台,全筆移轉
RPPPMLMLKHNFFAU66CA,23,29.29,共有部份,鋼筋混凝土造,84年3月2日,十七層,,持分移轉
RPTOMLNLKHNFFAU07CA,11,158.59,住家用,鋼筋混凝土造,96年1月8日,三層,一層 二層 三層 陽台,全筆移轉
RPPNMLLJLHNFFAU88CA,1,245.48,住家用,鋼筋混凝土造,106年6月20日,四層,一層 二層 三層 四層 陽台,全筆移轉
RPVNMLRLKHNFFAU57CA,25,29.64,住家用,鋼筋混凝土造,81年10月9日,十二層,七層,全筆移轉
RPVNMLRLKHNFFAU57CA,25,10.64,共有部份,鋼筋混凝土造,81年10月9日,十二層,,持分移轉
RPVOMLPJKHNFFAU27CA,1,235.85,住家用,鋼筋混凝土造,105年8月5日,三層,一層 二層 三層 陽台,全筆移轉
RPUNMLLLKHNFFAU86CA,24,26.75,住家用,鋼筋混凝土造,82年12月15日,六層,六層 陽台,全筆移轉
RPUNMLLLKHNFFAU86CA,24,6.45,共有部份,,82年12月15日,六層,,持分移轉
RPUNMLLLKHNFFAU86CA,24,4.05,共有部份,鋼筋混凝土造,82年12月15日,七層,,持分移轉
RPPNMLTJKHNFFAU96CA,1,223.09,住家用,鋼筋混凝土造,106年2月3日,四層,一層 二層 三層 四層 陽台,全筆移轉
RPWNMLTJKHNFFAU67CA,23,58.50,住家用,鋼筋混凝土造,84年2月6日,五層,五層 陽台,全筆移轉
RPWNMLTJKHNFFAU67CA,23,11.87,共有部份,鋼筋混凝土造,84年2月6日,五層,,持分移轉
RPPNMLQJLHNFFBU86CA,39,123.53,住商用,鋼筋混凝土加強磚造,68年6月16日,二層,一層 二層 騎樓,全筆移轉
RPWNMLPJLHNFFAU47DA,7,74.66,集合住宅,鋼筋混凝土造,100年1月21日,十二層,八層 陽台,全筆移轉
RPWNMLPJLHNFFAU47DA,7,33.01,共有部份,鋼筋混凝土造,100年1月21日,十二層,,持分移轉
RPQNMLMKKHNFFAU66EA,34,97.68,住家用,加強磚造,73年7月1日,一層,一層,全筆移轉
RPUNMLSJLHNFFCU87EA,34,107.77,住家用,鋼筋混凝土加強磚造,73年3月20日,二層,一層 二層 陽台,全筆移轉
RPTPMLMKKHNFFAU96CA,,59.24,集合住宅,鋼筋混凝土造,106年10月5日,五層,四層 陽台,全筆移轉
RPTPMLMKKHNFFAU96CA,,22.92,共有部份,鋼筋混凝土造,106年10月5日,五層,,持分移轉
RPTNMLTJKHNFFAU37CA,3,210.80,住家用,鋼筋混凝土造,104年2月4日,四層,一層 二層 三層 四層 陽台,全筆移轉
RPVOMLMKKHNFFAU07CA,3,259.90,住家用,鋼筋混凝土造,104年7月8日,四層,一層 二層 三層 四層 陽台 屋頂突出物,全筆移轉
RPSNMLTJKHNFFAU27CA,20,74.08,住家用,鋼筋混凝土造,87年5月7日,五層,一層 陽台 平台 夾層,全筆移轉
RPSNMLTJKHNFFAU27CA,,13.99,共有部份,鋼筋混凝土造,,五層,,持分移轉
RPRNMLMLKHNFFAU66CA,23,63.52,住家用,鋼筋混凝土造,83年11月17日,七層,七層 陽台,全筆移轉
RPRNMLMLKHNFFAU66CA,23,20.59,共有部份,鋼筋混凝土造,83年11月17日,七層,,持分移轉
RPSOMLTJKHNFFAU37CA,2,197.69,住家用,鋼筋混凝土造,104年8月10日,三層,一層 二層 三層 陽台 屋頂突出物,全筆移轉
RPOPMLOKKHNFFAU66CA,24,2.12,避難室、停車場,鋼筋混凝土造,83年6月11日,九層,地下二層,持分移轉
RPOPMLOKKHNFFAU66CA,24,20.40,住家用,鋼筋混凝土造,83年6月11日,九層,六層 陽台,全筆移轉
RPOPMLOKKHNFFAU66CA,24,1.93,共有部份,鋼筋混凝土造,83年6月11日,九層,,持分移轉
RPOPMLOKKHNFFAU66CA,24,2.98,共有部份,鋼筋混凝土造,83年6月11日,九層,,持分移轉
RPVPMLMKKHNFFAU17CA,23,36.62,住家用,鋼筋混凝土造,83年8月11日,八層,五層 陽台,全筆移轉
RPVPMLMKKHNFFAU17CA,23,14.79,共有部份,鋼筋混凝土造,83年8月11日,八層,,持分移轉
RPPNMLNKKHNFFAU09CA,44,101.44,住家用,鋼筋混凝土加強磚造,62年11月3日,二層,一層 二層,全筆移轉
RPVOMLTJKHNFFAU67CA,1,256.31,住家用,鋼筋混凝土造,106年1月16日,三層,一層 二層 三層 陽台 屋頂突出物,全筆移轉
RPTNMLMKKHNFFAU76CA,36,116.28,住家用,鋼筋混凝土加強磚造,70年12月30日,二層,一層 二層 屋頂突出物,全筆移轉
RPXOMLNKKHNFFAU37CA,44,101.44,住家用,鋼筋混凝土加強磚造,62年11月15日,二層,一層 二層,全筆移轉
RPPPMLNKKHNFFAU66CA,23,26.94,住家用,鋼筋混凝土造,83年11月15日,十二層,十層 陽台,全筆移轉
RPPPMLNKKHNFFAU66CA,23,8.36,共有部份,鋼筋混凝土造,83年11月15日,十二層,,持分移轉
RPPPMLNKKHNFFAU66CA,23,4.38,共有部份,鋼筋混凝土造,83年11月15日,十二層,,持分移轉
RPTOMLMKKHNFFAU86CA,40,55.68,住家用,鋼筋混凝土加強磚造,67年3月20日,一層,一層 騎樓,全筆移轉
RPQPMLNKKHNFFAU76CA,22,94.03,住家用,鋼筋混凝土造,85年2月16日,十五層,十三層 陽台,全筆移轉
RPQPMLNKKHNFFAU76CA,22,26.03,共有部份,鋼筋混凝土造,85年2月16日,十五層,,持分移轉
RPPNMLOKKHNFFAU56CA,22,97.82,住家用,鋼筋混凝土造,85年1月23日,七層,五層 陽台,全筆移轉
RPPNMLOKKHNFFAU56CA,22,34.79,共有部份,鋼筋混凝土造,85年1月23日,七層,,持分移轉
RPSNMLNKKIMFFCU96CA,65,20.16,住家用,磚造,42年1月1日,一層,一層,全筆移轉
RPQNMLQJLHNFFCU07CA,1,298.66,住家用,鋼筋混凝土造,106年5月11日,三層,一層 二層 三層 陽台 屋頂突出物 騎樓,全筆移轉
RPRNMLPKKIMFFCU07CA,1,290.29,住家用,鋼筋混凝土造,106年5月9日,四層,一層 二層 三層 四層 陽台,全筆移轉
RPWPMLMKKHNFFAU27CA,22,45.16,住家用,鋼筋混凝土造,85年2月8日,十二層,六層 陽台 花台,全筆移轉
RPWPMLMKKHNFFAU27CA,22,10.36,共有部份,鋼筋混凝土造,85年2月8日,十二層,,持分移轉
RPOOMLMJJHNFFAU78CA,22,21.16,住家用,鋼筋混凝土造,84年8月19日,十一層,十層 花台,全筆移轉
RPOOMLMJJHNFFAU78CA,22,7.42,共有部份,鋼筋混凝土造,84年8月19日,十一層,,持分移轉
RPXNMLNKKIMFFAU27CA,42,87.20,住商用,鋼筋混凝土加強磚造,65年4月23日,二層,一層 二層 騎樓,全筆移轉
RPVOMLQLKIMFFAU57CA,39,92.66,住商用,鋼筋混凝土加強磚造,67年12月29日,二層,一層 二層 騎樓,全筆移轉
RPPNMLLLKIMFFAU98CA,23,54.38,集合住宅,鋼筋混凝土造,83年10月28日,十四層,三層 陽台 花台,全筆移轉
RPPNMLLLKIMFFAU98CA,23,15.28,共有部份,鋼筋混凝土造,83年10月28日,十四層,,持分移轉
RPQOMLLLKIMFFAU56CA,23,26.74,住家用,鋼筋混凝土造,83年11月17日,五層,二層 陽台,全筆移轉
RPQOMLLLKIMFFAU56CA,23,6.06,共有部份,鋼筋混凝土造,83年11月17日,五層,,持分移轉
RPXNMLLLKIMFFAU17CA,,187.87,住家用,鋼筋混凝土造,106年6月20日,三層,一層 二層 三層 陽台,全筆移轉
RPXOMLRLKIMFFAU87CA,41,33.37,住家用,加強磚造,,一層,一層,全筆移轉
RPSOMLRLKIMFFAU37CA,23,53.10,住家用,鋼筋混凝土造,83年11月17日,七層,三層 花台,全筆移轉
RPSOMLRLKIMFFAU37CA,23,17.58,共有部份,鋼筋混凝土造,83年11月17日,七層,,持分移轉
RPPNMLQLKIMFFCU07CA,72,8.98,住家用,木造,34年11月1日,一層,一層,持分移轉
RPPOMLSLKIMFFAU17CA,38,115.71,住商用,鋼筋混凝土加強磚造,68年8月2日,二層,一層 二層 騎樓,全筆移轉
RPQNMLMLKIMFFAU56CA,19,113.78,住家用,鋼筋混凝土造,88年5月20日,五層,四層 五層 陽台 見其他登記事項,全筆移轉
RPQNMLMLKIMFFAU56CA,19,13.40,停車空間,鋼筋混凝土造,88年5月20日,五層,,持分移轉
RPQNMLMLKIMFFAU56CA,19,25.67,共有部份,鋼筋混凝土造,88年5月20日,五層,,持分移轉
RPROMLSLKIMFFAU37CA,23,32.20,住家用,鋼筋混凝土造,83年11月15日,十二層,十一層 陽台,全筆移轉
RPROMLSLKIMFFAU37CA,23,10.00,共有部份,鋼筋混凝土造,83年11月15日,十二層,,持分移轉
RPROMLSLKIMFFAU37CA,23,5.37,共有部份,鋼筋混凝土造,83年11月15日,十二層,,持分移轉
RPOOMLSLKIMFFAU07CA,4,117.32,住家用,鋼筋混凝土造,103年4月22日,四層,一層 二層 三層 四層 陽台 雨遮,持分移轉
RPQOMLTLKIMFFAU37CA,23,46.01,住家用,鋼筋混凝土造,83年10月26日,九層,六層 花台,全筆移轉
RPQOMLTLKIMFFAU37CA,23,6.61,共有部份,鋼筋混凝土造,83年10月26日,九層,,持分移轉
RPQOMLTLKIMFFAU37CA,23,15.49,共有部份,鋼筋混凝土造,83年10月26日,九層,,持分移轉
RPWNMLQLKIMFFAU57CA,30,235.86,住商用,鋼筋混凝土造,76年11月16日,三層,一層 二層 三層 陽台 屋頂突出物 騎樓,全筆移轉
RPQNMLRLKIMFFAU07CA,15,112.10,住家用,鋼筋混凝土造,91年12月2日,十三層,十層 陽台,全筆移轉
RPQNMLRLKIMFFAU07CA,15,64.29,共有部份,鋼筋混凝土造,91年12月2日,十三層,,持分移轉
RPQOMLSLKIMFFAU27CA,24,198.93,住家用,鋼筋混凝土造,82年6月28日,三層,一層 二層 三層 陽台,全筆移轉
RPPNMLNLKIMFFAU56CA,26,52.11,住家用,鋼筋混凝土造,81年1月28日,四層,一層 平台,全筆移轉
RPPNMLNLKIMFFAU56CA,26,10.69,共有部份,鋼筋混凝土造,81年1月28日,四層,,持分移轉
RPOOMLPLKIMFFAU76CA,20,44.26,住家用,鋼筋混凝土造,86年8月27日,九層,四層 五層,全筆移轉
RPOOMLPLKIMFFAU76CA,20,8.48,共有部份,鋼筋混凝土造,86年8月27日,九層,,持分移轉
RPOOMLPLKIMFFAU76CA,20,6.66,共有部份,鋼筋混凝土造,86年8月27日,九層,,持分移轉
RPOOMLPLKIMFFAU76CA,20,2.21,共有部份,鋼筋混凝土造,86年8月27日,九層,,持分移轉
RPOOMLPLKIMFFAU76CA,20,40.54,共有部份,鋼筋混凝土造,86年8月27日,九層,,持分移轉
RPPOMLTLKIMFFAU47EA,22,17.18,住家用,鋼筋混凝土造,85年5月13日,五層,五層 陽台,全筆移轉
RPPOMLTLKIMFFAU47EA,22,8.20,共有部份,鋼筋混凝土造,85年5月13日,五層,,持分移轉
RPTNMLRLKIMFFAU37CA,25,65.99,住家用,鋼筋混凝土造,82年1月11日,九層,九層,全筆移轉
RPTNMLRLKIMFFAU37CA,25,20.19,共有部份,鋼筋混凝土造,82年1月11日,九層,,持分移轉
RPRNMLTLKIMFFAU37CA,1,226.61,住家用,鋼筋混凝土造,105年11月30日,四層,一層 二層 三層 四層 陽台,全筆移轉
RPOOMLRLKIMFFAU96CA,22,28.18,住家用,鋼筋混凝土造,85年2月2日,十層,三層 陽台,全筆移轉
RPOOMLRLKIMFFAU96CA,22,2.80,共有部份,鋼筋混凝土造,85年2月2日,十層,,持分移轉
RPOOMLRLKIMFFAU96CA,22,5.79,共有部份,鋼筋混凝土造,85年2月2日,十層,,持分移轉
RPTNMLTKKIMFFAU47CA,17,109.36,住家用,鋼筋混凝土造,89年6月9日,七層,六層 陽台,全筆移轉
RPTNMLTKKIMFFAU47CA,17,22.10,共有部份,鋼筋混凝土造,89年6月9日,七層,,持分移轉
RPTNMLTKKIMFFAU47CA,17,56.21,共有部份,鋼筋混凝土造,89年6月9日,七層,,持分移轉
RPROMLLKJHNFFAU09CA,1,232.70,住家用,鋼筋混凝土造,105年9月2日,四層,一層 二層 三層 四層 陽台 騎樓,全筆移轉
RPXQMLOJJHNFFAU47CA,5,290.42,汽車運輸業停車場,鋼筋混凝土造,102年1月24日,一層,一層 屋頂突出物 見其他登記事項,全筆移轉
RPWNMLTJJHNFFAU57CA,,91.26,住家用,鋼筋混凝土加強磚造,,二層,一層 二層,全筆移轉
RPOOMLSJJHNFFAU76CA,34,59.04,住家用,鋼筋混凝土造,73年6月2日,五層,四層,全筆移轉
RPOOMLSJJHNFFAU76CA,34,10.56,共有部份,鋼筋混凝土造,73年6月2日,五層,,持分移轉
RPSNMLTLKIMFFAU47CA,13,204.30,住家用,鋼筋混凝土造,94年4月6日,二層,一層 二層 陽台 見其他登記事項,全筆移轉
RPPOMLNJJHNFFAU98CA,13,122.65,住家用,鋼筋混凝土造,93年7月1日,四層,一層 二層 三層 四層 陽台,持分移轉
RPWNMLNJJHNFFAU96CA,11,183.06,住家用,鋼筋混凝土造,95年8月21日,三層,一層 二層 三層 陽台 雨遮,全筆移轉
RPTOMLSLKIMFFAU57CA,28,34.85,住家用,鋼筋混凝土造,78年11月4日,六層,五層 陽台,全筆移轉
RPTOMLSLKIMFFAU57CA,28,9.92,共有部份,鋼筋混凝土造,78年11月4日,六層,,持分移轉
RPVNMLNJJHNFFAU86CA,24,140.69,住家用,鋼筋混凝土造,83年1月14日,三層,一層 二層 三層 陽台 平台 屋頂突出物 花台,全筆移轉
RPVPMLOJJHNFFAU17CA,22,25.73,住家用,鋼筋混凝土造,85年2月2日,十層,七層 陽台,全筆移轉
RPVPMLOJJHNFFAU17CA,22,2.62,共有部份,鋼筋混凝土造,85年2月2日,十層,,持分移轉
