編號,土地位置,土地移轉面積平方公尺,使用分區或編定,權利人持分分母,權利人持分分子,移轉情形,地號
RPPNMLMKJHNFFHE97CA,脚帛寮段,572.00,非都市：山坡地保育區 ; 非都市編定：農牧用地,1,1,全筆移轉,03820000
RPOOMLLKJHNFFIE97CA,新後港西段,252.82,都市：住,1,1,全筆移轉,01290000
RPSOMLMLJHNFFFE28CA,保安段,682.97,非都市：一般農業區 ; 非都市編定：農牧用地,2,1,持分移轉,06610000
RPOPMLPKJHNFFGE28CA,五甲段,16.25,都市：住,4,1,持分移轉,15680041
RPVNMLOLJHNFFJE09CA,中華段,57.82,都市：農,80,1,持分移轉,11750000
RPUOMLNKJHNFFIE78CA,新後港西段,154.52,都市：住,1,1,全筆移轉,00080021
RPUOMLNKJHNFFIE78CA,新後港西段,29.09,都市：住,12,1,持分移轉,00080022
RPPOMLMKJHNFFLE48CA,六合段,14.96,都市：農,80,3,持分移轉,00580000
RPXNMLKMJHNFFJE98CA,天福段,5.58,都市：住,10000,94,持分移轉,03420000
RPVNMLPKJHNFFLE66CA,大寮段,60.00,都市：住,1,1,全筆移轉,25310083
RPROMLPKJHNFFGE48CA,七老爺段一甲小段,18.21,都市：住,10000,96,持分移轉,10950015
RPTQMLQKJHNFFEE78CA,福山段,40.48,都市：住,10000,393,持分移轉,02020000
RPOPMLMKJHNFFDE67CA,灣愛段,26.48,都市：住,10000,99,持分移轉,02530000
RPPOMLLJKHNFFCE47CA,鎮昌段,20.47,都市：住,200000,142,持分移轉,02930000
RPPOMLLJKHNFFCE47CA,鎮昌段,20.47,都市：住,200000,142,持分移轉,02930000
RPQNMLQLJHNFFKE98DA,吉頂段,1073.52,非都市：特定農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,06670000
RPOPMLQKJHNFFGE38CA,赤山段,86.00,都市：商,6,2,持分移轉,07610000
RPXNMLPKJHNFFAE38CA,青海段,6.60,都市：商,10000,13,持分移轉,02090001
RPQNMLRKJHNFFHE58CA,欉仔坑段,1205.66,非都市：山坡地保育區 ; 非都市編定：農牧用地,1,1,全筆移轉,02670000
RPTNMLMJKHNFFDE97CA,鼎泰段,3.50,都市：住,20000,23,持分移轉,14030001
RPWNMLRKJHNFFLE96CA,內坑段,2.86,都市：住,30000,2030,持分移轉,06060000
RPWNMLRKJHNFFLE96CA,內坑段,7.37,都市：住,30000,2030,持分移轉,06060006
RPWNMLRKJHNFFLE96CA,內坑段,16.03,都市：住,12,1,持分移轉,06640000
RPWNMLRKJHNFFLE96CA,內坑段,12.58,都市：其他:,12,1,持分移轉,06670002
RPOPMLMLJHNFFDE77CA,灣華段,23.42,都市：住,10000,112,持分移轉,10790000
RPXNMLRKJHNFFLE07CA,內坑段,2.86,都市：住,30000,2030,持分移轉,06060000
RPXNMLRKJHNFFLE07CA,內坑段,7.37,都市：住,30000,2030,持分移轉,06060006
RPOOMLRKJHNFFGE38CA,灣頭段,18.56,都市：住,10000,154,持分移轉,00300202
RPPNMLLJKHNFFBE27CA,苓東段,36.00,都市：商,1,1,全筆移轉,03290000
RPPNMLLJKHNFFBE27CA,苓東段,14.00,都市：商,1,1,全筆移轉,03300000
RPPNMLLJKHNFFBE27CA,苓東段,19.00,都市：商,1,1,全筆移轉,03310000
RPQPMLMKJHNFFCE87DA,仁愛段,25.00,都市：住,1,1,全筆移轉,01740054
RPOOMLPKJHNFFCE87DA,鎮東段,59.00,都市：住,1,1,全筆移轉,14400000
RPXNMLRKJHNFFBE68CA,新興段四小段,4.38,都市：商,10000,89,持分移轉,11030000
RPWOMLPJKHNFFIE56CA,育才段,5.92,都市：住,10000,29,持分移轉,02560000
RPWNMLPKJHNFFLE76CA,林子邊段,20.35,都市：住,10000,235,持分移轉,12230000
RPRNMLRKJHNFFCE18CA,中厝段,11.52,都市：住,10000,40,持分移轉,06270000
RPRNMLQKJHNFFCE08CA,中厝段,22.18,都市：住,10000,77,持分移轉,06270000
RPSNMLQKJHNFFCE18CA,中厝段,17.00,都市：住,10000,59,持分移轉,06270000
RPTNMLQKJHNFFCE28CA,中厝段,25.06,都市：住,10000,87,持分移轉,06270000
RPUNMLRKJHNFFCE48CA,宏明段,12.32,都市：住,10000,23,持分移轉,04410000
RPQNMLSKJHNFFHE68CA,得湖段,22.89,非都市：鄉村區 ; 非都市編定：乙種建築用地,4,1,持分移轉,01620000
RPQNMLSKJHNFFHE68CA,得湖段,377.75,非都市：鄉村區 ; 非都市編定：乙種建築用地,3,2,持分移轉,03000000
RPQNMLSKJHNFFHE68CA,得湖段,13.61,非都市：鄉村區 ; 非都市編定：乙種建築用地,4,1,持分移轉,03120000
RPQNMLPKJHNFFCE97DA,仁愛段,66.00,都市：商,1,1,全筆移轉,03970152
RPRNMLQKJHNFFLE98CA,翁公園段,22.74,都市：住,10000,266,持分移轉,37890094
RPRNMLQKJHNFFLE98CA,翁公園段,79.00,都市：住,1,1,全筆移轉,37890104
RPSNMLSKJHNFFKE56CA,東門段,4.71,都市：住,1,1,全筆移轉,06460000
RPWPMLQKJHNFFBE68CA,新興段四小段,47.50,都市：其他:道路用地,2,1,持分移轉,09870000
RPQOMLMLJHNFFEE97CA,右昌段六小段,.66,都市：住,1000,83,持分移轉,17110000
RPQOMLMLJHNFFEE97CA,右昌段六小段,27.81,都市：住,1000,83,持分移轉,17120000
RPRPMLPLJHNFFCE28CA,青島段二小段,106.00,都市：住,1,1,全筆移轉,00430033
RPQOMLOLJHNFFIE58CA,保安段,71.00,都市：住,1,1,全筆移轉,09100000
RPPOMLQKJHNFFIE58CA,澄清段,128.73,都市：住,1,1,全筆移轉,00630067
RPSOMLQKJHNFFIE88CA,草潭段,93.18,都市：住,1,1,全筆移轉,12010001
RPOPMLSJKHNFFBE08CA,林德官段,12.97,都市：商,100000,520,持分移轉,13020000
RPRPMLRKJHNFFEE58CA,藍田東段,114.43,都市：住,1,1,全筆移轉,00420004
RPXNMLQKJHNFFCE68CA,鎮昌段,134.00,都市：住,1,1,全筆移轉,00260097
RPQNMLSKJHNFFCE18CA,光華段,22.25,都市：商,8,1,持分移轉,03910002
RPTNMLRKJHNFFCE38CA,中厝段,12.39,都市：住,10000,43,持分移轉,06270000
RPVNMLQKJHNFFFE78CA,新興段,1.34,非都市：一般農業區 ; 非都市編定：甲種建築用地,30,1,持分移轉,07170066
RPVNMLQKJHNFFFE78CA,新興段,1.07,非都市：一般農業區 ; 非都市編定：甲種建築用地,30,1,持分移轉,07170067
RPVNMLQKJHNFFFE78CA,新興段,177.98,非都市：一般農業區 ; 非都市編定：甲種建築用地,1,1,全筆移轉,07170064
RPPNMLSKJHNFFAE87CA,龍華段八小段,15.58,都市：商,10000,148,持分移轉,22110000
RPVNMLPKJHNFFAE18CA,北金段,10.19,都市：商,100000,1631,持分移轉,11340000
RPVNMLQJKHNFFGE88CA,新庄子段,19.97,都市：住,1000,67,持分移轉,02260005
RPSOMLPJKHNFFGE58CA,大樹新吉段,9.31,都市：住,1,1,全筆移轉,00690000
RPVNMLQJKHNFFGE88CA,新庄子段,.07,都市：其他:道路用地,1000,67,持分移轉,02260234
RPVNMLQJKHNFFGE88CA,新庄子段,.07,都市：其他:道路用地,1000,67,持分移轉,02260235
RPSOMLPJKHNFFGE58CA,大樹新吉段,53.51,都市：住,1,1,全筆移轉,00700000
RPSOMLQKJHNFFCE28CA,港和段二小段,26.40,都市：住,10,1,持分移轉,04590007
RPSOMLQKJHNFFCE28CA,港和段二小段,6.90,都市：其他:,10,1,持分移轉,04620021
RPUNMLSKJHNFFGE98CA,竹子腳段,17.88,都市：住,8,1,持分移轉,02660094
RPUNMLSKJHNFFGE98CA,竹子腳段,54.00,都市：住,1,1,全筆移轉,02660097
RPSNMLTJKHNFFIE09CA,保安段,22.04,都市：住,1000,47,持分移轉,02050000
RPSNMLTJKHNFFIE09CA,保安段,1.27,都市：住,1000,47,持分移轉,02050001
RPWPMLPKJHNFFGE09CA,頂新段,15.73,都市：商,10000,100,持分移轉,00660000
RPWNMLNLJHNFFEE58CA,和平段四小段,11.04,都市：住,10000,48,持分移轉,01380000
RPWNMLNLJHNFFEE58CA,和平段四小段,12.00,都市：住,10000,48,持分移轉,01380001
RPSNMLRKJHNFFCE28CA,中厝段,25.64,都市：住,10000,89,持分移轉,06270000
RPQOMLPLJHNFFIE68CA,興工段,82.00,都市：住,1,1,全筆移轉,05540006
RPRNMLQKJHNFFDE18CA,中都段四小段,24.97,都市：住,10000,130,持分移轉,09510000
RPRNMLQKJHNFFDE18CA,中都段四小段,1.03,都市：住,10000,130,持分移轉,09510001
RPWNMLPJKHNFFFE88DA,橋南段,36.50,都市：住,2,1,持分移轉,05210000
RPQNMLTKJHNFFFE68DA,友情段,72.33,都市：住,1,1,全筆移轉,08610000
RPRNMLLMJHNFFLE68CA,山頂段,101.76,都市：住,1,1,全筆移轉,02570002
RPWNMLOLJHNFFJE56CA,觀音段,30.61,都市：住,1,1,全筆移轉,09500000
RPVOMLQKJHNFFBE48CA,苓雅寮段,9.92,都市：商,10000,53,持分移轉,04920000
RPSOMLRKJHNFFDE48CA,義民段,3.37,都市：商,10000,55,持分移轉,04430000
RPQNMLRKJHNFFEE28CA,後勁段二小段,2.00,都市：住,1,1,全筆移轉,03600032
RPSNMLPLJHNFFFE48CA,烏樹林段,238.02,非都市：一般農業區 ; 非都市編定：養殖用地,6514800,21160,持分移轉,06030000
RPROMLRKJHNFFFE58CA,介壽段,4.31,都市：住,10000,238,持分移轉,14720000
RPQNMLKLJHNFFFE77CA,大仁段,3.89,都市：其他:公共設施,20000,129,持分移轉,17910000
RPUNMLQKJHNFFCE48DA,仁愛段,57.00,都市：住,1,1,全筆移轉,04060127
RPQQMLRKJHNFFEE58CA,菜公段六小段,16.93,都市：住,10000,44,持分移轉,11350000
RPSNMLSKJHNFFIE98CA,灣勢段,85.95,都市：農,1,1,全筆移轉,09630001
RPUNMLSKJHNFFIE56CA,山水段,178.00,都市：農,1,1,全筆移轉,00680003
RPUNMLOJKHNFFFE48CA,後壁田段,28.68,都市：住,100000,502,持分移轉,00930001
RPUOMLRKJHNFFCE68DA,鎮昌段,24.00,都市：住,1,1,全筆移轉,00190031
RPUOMLRKJHNFFCE68DA,鎮昌段,60.00,都市：住,1,1,全筆移轉,00200023
RPUOMLLMJHNFFIE78CA,新後港西段,62.71,都市：住,1,1,全筆移轉,00690094
RPUOMLLMJHNFFIE78CA,新後港西段,22.39,都市：住,100000,1061,持分移轉,00690147
RPOOMLLMJHNFFIE18CA,新後港西段,88.11,都市：住,1,1,全筆移轉,00690029
RPOOMLLMJHNFFIE18CA,新後港西段,2.66,都市：住,100000,126,持分移轉,00690147
RPUOMLSKJHNFFEE88CA,左東段,2.00,都市：住,1,1,全筆移轉,03120005
RPPNMLRKJHNFFBE87CA,新興段一小段,24.17,都市：商,6,1,持分移轉,00990000
RPXNMLLMJHNFFIE98CA,新後港西段,62.71,都市：住,1,1,全筆移轉,00690109
RPSNMLSJKHNFFLE66CA,大寮段,5.55,都市：工,20,3,持分移轉,21800031
RPXNMLLMJHNFFIE98CA,新後港西段,22.39,都市：住,100000,1061,持分移轉,00690147
RPSNMLSJKHNFFLE66CA,大寮段,18.60,都市：住,10,3,持分移轉,21800040
RPSNMLOJKHNFFFE28CA,後壁田段,28.39,都市：住,100000,497,持分移轉,00930001
RPWPMLRKJHNFFEE09CA,後勁段三小段,138.00,都市：住,1,1,全筆移轉,03870000
RPPNMLTKJHNFFHE68CA,旗文段,8.30,都市：其他:分區界線未分割,3,1,持分移轉,01730000
RPPNMLTKJHNFFHE68CA,旗文段,8.30,都市：其他:分區界線未分割,3,1,持分移轉,01730000
RPPNMLTKJHNFFHE68CA,旗文段,8.30,都市：其他:分區界線未分割,3,1,持分移轉,01730000
RPPNMLTKJHNFFHE68CA,旗文段,59.17,都市：住,3,1,持分移轉,01740000
RPPNMLTKJHNFFHE68CA,旗文段,59.17,都市：住,3,1,持分移轉,01740000
RPPNMLTKJHNFFHE68CA,旗文段,59.17,都市：住,3,1,持分移轉,01740000
RPPNMLTKJHNFFHE68CA,旗文段,76.07,都市：住,3,1,持分移轉,01750000
RPPNMLTKJHNFFHE68CA,旗文段,76.07,都市：住,3,1,持分移轉,01750000
RPPNMLTKJHNFFHE68CA,旗文段,76.07,都市：住,3,1,持分移轉,01750000
RPWNMLMLJHNFFIE88CA,萬金段,80.92,都市：住,1,1,全筆移轉,00380006
RPRNMLMKKHNFFLE68CA,頂寮段,11.09,都市：住,10000,84,持分移轉,00200000
RPTOMLRKJHNFFCE58DA,仁愛段,8.00,都市：住,1,1,全筆移轉,02300124
RPSNMLMKKHNFFJE58CA,北蓮段,18.70,都市：住,3,1,持分移轉,00850000
RPPNMLQKJHNFFFE18CA,台安段,80.60,都市：工,1,1,全筆移轉,04510000
RPPNMLRJKHNFFEE18CA,菜公段二小段,86.50,都市：工,8,1,持分移轉,09300000
RPPNMLRJKHNFFEE18CA,菜公段二小段,1.25,都市：工,8,1,持分移轉,10760016
RPPNMLRKJHNFFGE38CA,新甲段,25.82,都市：住,10000,331,持分移轉,11080003
RPSQMLTLJHNFFEE09CA,廍後段,44.82,都市：住,100000,681,持分移轉,00190002
RPWOMLPLJHNFFGE09CA,文英段,9.23,都市：住,10000,59,持分移轉,21220000
RPPPMLRKJHNFFCE28DA,仁愛段,52.00,都市：住,1,1,全筆移轉,00410029
RPPPMLRKJHNFFCE28DA,仁愛段,61.00,都市：住,1,1,全筆移轉,01770001
RPPPMLRKJHNFFCE28DA,仁愛段,21.00,都市：住,1,1,全筆移轉,01820002
RPVNMLLMJHNFFAE97CA,內惟段二小段,10.91,都市：其他:市場用地,100000,679,持分移轉,04120002
RPUNMLLMJHNFFAE87CA,內惟段二小段,14.05,都市：其他:市場用地,100000,874,持分移轉,04120002
RPVNMLLMJHNFFAE97CA,內惟段二小段,.07,都市：其他:市場用地,100000,679,持分移轉,04100000
RPUNMLLMJHNFFAE87CA,內惟段二小段,.09,都市：其他:市場用地,100000,874,持分移轉,04100000
RPRNMLSKJHNFFLE66DA,中厝段,4.00,都市：其他:道路用地,3000,199,持分移轉,05800000
RPRNMLSKJHNFFLE66DA,中厝段,129.69,都市：住,3000,199,持分移轉,05810000
RPRNMLSKJHNFFLE66DA,中厝段,3.94,都市：其他:道路用地,3000,199,持分移轉,05810001
RPRNMLSKJHNFFLE66DA,中厝段,3.91,都市：其他:道路用地,3000,199,持分移轉,05820000
RPRNMLSKJHNFFGE68CA,溪埔段,3608.00,非都市：山坡地保育區 ; 非都市編定：農牧用地,1,1,全筆移轉,00960000
RPTNMLOJKHNFFFE38CA,後壁田段,28.68,都市：住,100000,502,持分移轉,00930001
RPUOMLQKJHNFFIE09CA,翠屏段,26.83,都市：住,6,1,持分移轉,03710010
RPUOMLQKJHNFFIE09CA,翠屏段,53.00,都市：住,1,1,全筆移轉,03710015
RPRNMLMKKHNFFJE48CA,北蓮段,18.70,都市：住,3,1,持分移轉,00850000
RPTOMLLMJHNFFIE68CA,新後港西段,31.36,都市：住,2,1,持分移轉,00690090
RPTOMLLMJHNFFIE68CA,新後港西段,31.36,都市：住,2,1,持分移轉,00690090
RPTOMLLMJHNFFIE68CA,新後港西段,11.20,都市：住,200000,1061,持分移轉,00690147
RPTOMLLMJHNFFIE68CA,新後港西段,11.20,都市：住,200000,1061,持分移轉,00690147
RPSPMLQKJHNFFBE38DA,新興段一小段,55.00,都市：其他:道路用地,1,1,全筆移轉,04870001
RPROMLRJKHNFFFE58CA,安北段,118.94,都市：住,1,1,全筆移轉,04910009
RPRPMLRKJHNFFCE48DA,仁愛段,68.00,都市：住,1,1,全筆移轉,01770003
RPRPMLRKJHNFFCE48DA,仁愛段,23.00,都市：住,1,1,全筆移轉,01770050
RPRPMLRKJHNFFCE48DA,仁愛段,5.00,都市：住,1,1,全筆移轉,01810000
RPRPMLRKJHNFFCE48DA,仁愛段,2.00,都市：住,1,1,全筆移轉,01820004
RPVNMLSKJHNFFFE98CA,尖山段,430.00,非都市：山坡地保育區 ; 非都市編定：農牧用地,3,1,持分移轉,10020001
RPRNMLKMJHNFFIE28CA,慈惠段,13.16,都市：住,10000,48,持分移轉,10270000
RPOOMLSKJHNFFDE18CA,水源段,10.95,都市：住,100000,536,持分移轉,04810000
RPOOMLSKJHNFFDE18CA,水源段,2.22,都市：商,100000,536,持分移轉,05110001
RPQNMLKLJHNFFIE08CA,萬金段,81.71,都市：住,1,1,全筆移轉,00380007
RPPOMLLMJHNFFIE28CA,新後港西段,62.71,都市：住,1,1,全筆移轉,00690038
RPPOMLLMJHNFFIE28CA,新後港西段,23.24,都市：住,100000,1101,持分移轉,00690147
RPRNMLRKJHNFFLE56DA,王公廟段,31.73,都市：住,10000,528,持分移轉,17120009
RPXNMLOKKHNFFFE88CA,岡山段,4.73,都市：商,10000,46,持分移轉,03860056
RPVNMLOJKHNFFEE48CA,芎蕉段,21.51,都市：商,100000,656,持分移轉,00150000
RPQNMLTJKHNFFLE66DA,王公段,395.65,都市：住,12,2,持分移轉,02210000
RPSNMLQJKHNFFHE78DA,甲仙段,61.22,都市：住,1,1,全筆移轉,03870000
RPSNMLQJKHNFFHE78DA,甲仙段,4.04,都市：其他:道路用地,1,1,全筆移轉,03880000
RPROMLQKJHNFFBE08CA,意誠段,.09,都市：商,100000,1,持分移轉,01990000
RPQOMLMJKHNFFCE67CA,中厝段,25.64,都市：住,10000,89,持分移轉,06270000
RPPOMLMJKHNFFCE57CA,中厝段,17.00,都市：住,10000,59,持分移轉,06270000
RPQOMLLMJHNFFIE38CA,新後港西段,62.71,都市：住,1,1,全筆移轉,00690052
RPSOMLLMJHNFFIE58CA,新後港西段,62.30,都市：住,1,1,全筆移轉,00690073
RPQOMLLMJHNFFIE38CA,新後港西段,23.24,都市：住,100000,1101,持分移轉,00690147
RPSOMLLMJHNFFIE58CA,新後港西段,8.85,都市：住,1,1,全筆移轉,00690141
