編號,屋齡,建物移轉面積平方公尺,主要用途,主要建材,建築完成日期,總層數,建物分層,移轉情形
RPRNMLPLKIMFFCQ96EA,,172.42,住宅、梯間,鋼筋混凝土造,106年10月20日,三層,一層 二層 三層 見其他登記事項 見其他登記事項,全筆移轉
RPTNMLPLKIMFFCQ17EA,,191.94,停車空間、住宅、梯間,鋼筋混凝土造,106年10月20日,三層,一層 二層 三層 見其他登記事項 見其他登記事項,全筆移轉
RPPNMLPLKIMFFCQ76EA,,179.67,住宅、梯間,鋼筋混凝土造,106年10月20日,三層,一層 二層 三層 見其他登記事項 見其他登記事項,全筆移轉
RPQNMLPLKIMFFCQ86EA,,193.38,停車空間、住宅、梯間,鋼筋混凝土造,106年10月20日,三層,一層 二層 三層 見其他登記事項 見其他登記事項,全筆移轉
RPVNMLPLKIMFFCQ37EA,,172.42,住宅、梯間,鋼筋混凝土造,106年10月20日,三層,一層 二層 三層 見其他登記事項 見其他登記事項,全筆移轉
RPQOMLPLKIMFFCQ96EA,,174.89,住宅、梯間,鋼筋混凝土造,106年10月20日,三層,一層 二層 三層 見其他登記事項 見其他登記事項,全筆移轉
RPUNMLPLKIMFFCQ27EA,,171.64,住宅、梯間,鋼筋混凝土造,106年10月20日,三層,一層 二層 三層 見其他登記事項 見其他登記事項,全筆移轉
RPWNMLPLKIMFFCQ47EA,,191.94,停車空間、住宅、梯間,鋼筋混凝土造,106年10月20日,三層,一層 二層 三層 見其他登記事項 見其他登記事項,全筆移轉
RPXNMLPLKIMFFCQ57EA,,174.95,住宅、梯間,鋼筋混凝土造,106年10月20日,三層,一層 二層 三層 見其他登記事項 見其他登記事項,全筆移轉
RPOOMLPLKIMFFCQ76EA,,193.52,停車空間、住宅、梯間,鋼筋混凝土造,106年10月20日,三層,一層 二層 三層 見其他登記事項 見其他登記事項,全筆移轉
RPSOMLPLKIMFFCQ17EA,,171.64,住宅、梯間,鋼筋混凝土造,106年10月20日,三層,一層 二層 三層 見其他登記事項 見其他登記事項,全筆移轉
RPQNMLQLKIMFFCQ96EA,,191.94,停車空間、住宅、梯間,鋼筋混凝土造,106年10月20日,三層,一層 二層 三層 見其他登記事項 見其他登記事項,全筆移轉
RPRNMLKKJHNFFCQ88EA,35,61.95,集合住宅,鋼筋混凝土造,72年2月4日,三層,三層 陽台,全筆移轉
RPSNMLKKJHNFFCQ98EA,35,61.14,集合住宅,鋼筋混凝土造,72年2月4日,三層,三層 陽台,全筆移轉
RPPNMLNLKIMFFCQ98CA,23,48.61,住商用,鋼筋混凝土造,83年10月4日,五層,一層 二層 三層 騎樓 見其他登記事項,持分移轉
RPWOMLQKJHNFFCQ27CA,16,188.06,住家用,鋼筋混凝土造,90年12月28日,四層,一層 二層 三層 四層 見其他登記事項,全筆移轉
RPRNMLQLKIMFFCQ07EA,,171.64,住宅、梯間,鋼筋混凝土造,106年10月20日,三層,一層 二層 三層 見其他登記事項 見其他登記事項,全筆移轉
RPUOMLPLKIMFFCQ37EA,,171.64,住宅、梯間,鋼筋混凝土造,106年10月20日,三層,一層 二層 三層 見其他登記事項 見其他登記事項,全筆移轉
RPTOMLPLKIMFFCQ27EA,,171.64,住宅、梯間,鋼筋混凝土造,106年10月20日,三層,一層 二層 三層 見其他登記事項 見其他登記事項,全筆移轉
RPROMLPLKIMFFCQ07EA,,171.64,住宅、梯間,鋼筋混凝土造,106年10月20日,三層,一層 二層 三層 見其他登記事項 見其他登記事項,全筆移轉
RPPOMLPLKIMFFCQ86EA,,174.95,住宅、梯間,鋼筋混凝土造,106年10月20日,三層,一層 二層 三層 見其他登記事項 見其他登記事項,全筆移轉
RPSNMLPLKIMFFCQ07EA,,171.64,住宅、梯間,鋼筋混凝土造,106年10月20日,三層,一層 二層 三層 見其他登記事項 見其他登記事項,全筆移轉
RPQNMLRLKIMFFCQ07EA,36,111.08,住商用,鋼筋混凝土加強磚造,71年2月27日,二層,一層 二層 騎樓 電梯樓梯間,全筆移轉
RPPNMLPKJHNFFBQ88CA,12,15.99,住家用,鋼筋混凝土造,94年10月3日,十層,二層 陽台,全筆移轉
RPPNMLPKJHNFFBQ88CA,12,.09,管理委員會使用空間,鋼筋混凝土造,94年10月3日,十層,,持分移轉
RPPNMLPKJHNFFBQ88CA,12,7.89,機電設備空間、停車空間、樓梯間、走廊、機械室、水塔,鋼筋混凝土造,94年10月3日,十層,,持分移轉
RPRNMLPKJHNFFCQ56CA,21,94.42,集合住宅,鋼筋混凝土造,85年12月20日,十一層,七層 陽台,全筆移轉
RPTOMLTLKIMFFCQ47CA,1,189.70,住宅、樓梯間,鋼筋混凝土造,105年10月5日,三層,一層 二層 三層 見其他登記事項 見其他登記事項,全筆移轉
RPPNMLSLKIMFFCQ86CA,29,180.15,住家用,鋼筋混凝土造,77年12月28日,三層,一層 二層 三層 電梯樓梯間,全筆移轉
RPSOMLTKJHNFFCQ17CA,15,210.78,住家用,鋼筋混凝土造,91年7月3日,四層,一層 二層 三層 四層 見其他登記事項,全筆移轉
RPPNMLSLKIMFFBQ76CA,21,146.15,住家用,鋼筋混凝土造,86年4月3日,四層,一層 二層 三層 四層 陽台 平台 電梯樓梯間,全筆移轉
RPSNMLQLKIMFFCQ17EA,,174.95,住宅、梯間,鋼筋混凝土造,106年10月20日,三層,一層 二層 三層 見其他登記事項 見其他登記事項,全筆移轉
RPQNMLOJJHNFFBQ88DA,31,186.79,住家用,鋼筋混凝土加強磚造,75年12月15日,二層,一層 二層 電梯樓梯間,全筆移轉
RPQNMLQJJHNFFDQ56CA,24,105.09,住家用,木造,82年10月28日,二層,一層 二層 陽台 露台,全筆移轉
RPRNMLSLKIMFFDQ17CA,41,106.86,住家用,鋼筋混凝土加強磚造,66年2月1日,二層,一層 二層,全筆移轉
RPSOMLMJJHNFFCQ98CA,,184.99,住宅、樓梯間,鋼筋混凝土造,106年8月29日,三層,一層 二層 三層 見其他登記事項 見其他登記事項,全筆移轉
RPTOMLMJJHNFFCQ09CA,,171.70,住宅、樓梯間,鋼筋混凝土造,106年8月29日,三層,一層 二層 三層 見其他登記事項 見其他登記事項,全筆移轉
RPWOMLMJJHNFFCQ76CA,,164.11,住家用,鋼筋混凝土造,106年8月29日,三層,一層 二層 三層 見其他登記事項,全筆移轉
RPUOMLMJJHNFFCQ56CA,,164.11,住家用,鋼筋混凝土造,106年8月29日,三層,一層 二層 三層 見其他登記事項,全筆移轉
RPVOMLMJJHNFFCQ66CA,,188.80,住宅、樓梯間,鋼筋混凝土造,106年8月29日,三層,一層 二層 三層 見其他登記事項 見其他登記事項,全筆移轉
RPXOMLMJJHNFFCQ86CA,,215.28,住宅、樓梯間,鋼筋混凝土造,106年8月29日,三層,一層 二層 三層 見其他登記事項 見其他登記事項,全筆移轉
RPOPMLMJJHNFFCQ68CA,,164.11,住家用,鋼筋混凝土造,106年8月29日,三層,一層 二層 三層 見其他登記事項,全筆移轉
RPPPMLMJJHNFFCQ78CA,,164.11,住家用,鋼筋混凝土造,106年8月29日,三層,一層 二層 三層 見其他登記事項,全筆移轉
RPSNMLRLKIMFFCQ07CA,30,13.42,住家用,磚造,76年12月17日,一層,一層,全筆移轉
RPVNMLRLKIMFFCQ37CA,36,111.71,住家用,鋼筋混凝土加強磚造,70年12月29日,二層,一層 二層 陽台,全筆移轉
RPPNMLQLKIMFFDQ76CA,35,96.90,住家用,鋼筋混凝土加強磚造,72年4月25日,二層,一層 二層,全筆移轉
RPSNMLMJJHNFFDQ98CA,,152.51,住家用,鋼筋混凝土造,106年8月2日,四層,一層 二層 三層 四層 陽台,全筆移轉
RPRNMLSLKIMFFCQ07CA,20,87.87,集合住宅,鋼筋混凝土造,86年11月18日,五層,一層 陽台,全筆移轉
RPRNMLSLKIMFFCQ07CA,20,10.56,共有部分,鋼筋混凝土造,86年11月18日,五層,,持分移轉
RPRNMLSLKIMFFCQ07CA,20,.42,共有部分,鋼筋混凝土造,86年11月18日,一層,,持分移轉
RPQPMLMJJHNFFCQ88CA,,164.17,住家用,鋼筋混凝土造,106年8月29日,三層,一層 二層 三層 見其他登記事項,全筆移轉
RPXNMLSJJHNFFDQ47CA,26,89.44,住家用,加強磚造,81年1月27日,二層,一層 二層 陽台,全筆移轉
RPUNMLTLKIMFFBQ37CA,,270.05,住家用,鋼筋混凝土造,106年9月30日,四層,一層 二層 三層 四層 陽台,全筆移轉
RPTNMLTLKIMFFBQ27CA,,258.32,住家用,鋼筋混凝土造,106年9月30日,四層,一層 二層 三層 四層 陽台,全筆移轉
RPXNMLTLKIMFFCQ77CA,37,103.31,住家用,鋼筋混凝土加強磚造,70年2月10日,二層,一層 二層 電梯樓梯間,全筆移轉
RPOOMLNJJHNFFDQ78CA,37,103.82,住家用,鋼筋混凝土加強磚造,69年7月14日,二層,一層 二層,全筆移轉
RPUNMLTKJHNFFCQ27CA,12,178.22,住宅、樓梯間,鋼筋混凝土造,94年12月26日,三層,一層 二層 三層 電梯樓梯間 見其他登記事項,全筆移轉
RPPNMLRLJHNFFDQ76CA,37,78.20,住家用,鋼筋混凝土加強磚造,70年1月28日,二層,一層 二層,全筆移轉
RPUNMLQKJHNFFDQ07CA,12,167.87,店舖、住宅、停車空間,鋼筋混凝土造,94年12月12日,三層,一層 二層 三層 見其他登記事項,全筆移轉
RPTPMLLKJHNFFCQ56CA,24,126.97,住家用,鋼筋混凝土造,82年6月29日,三層,一層 二層 三層 電梯樓梯間,全筆移轉
RPOOMLSJJHNFFCQ56CA,23,172.07,住商用,鋼筋混凝土造,83年8月8日,十一層,一層 二層 三層 騎樓 見其他登記事項,全筆移轉
RPOOMLSJJHNFFCQ56CA,23,19.32,共有部分,鋼筋混凝土造,83年8月8日,十一層,,持分移轉
RPOOMLSJJHNFFCQ56CA,23,19.30,共有部分,鋼筋混凝土造,83年8月8日,十一層,,持分移轉
RPSNMLTLKIMFFCQ27CA,36,124.42,住家用,鋼筋混凝土加強磚造,70年10月30日,二層,一層 二層 電梯樓梯間,全筆移轉
RPPNMLNJJHNFFEQ09EA,50,132.72,住家用,木造,57年5月20日,一層,一層 騎樓,全筆移轉
RPWNMLPLJHNFFDQ37DA,9,2004.21,集貨場、冷凍庫、樓梯間,鋼骨鋼筋混凝土,97年12月30日,一層,一層 夾層 見其他登記事項,全筆移轉
RPQNMLOJJHNFFCQ09EA,25,156.11,住家用,鋼筋混凝土造,82年2月24日,三層,一層 二層 三層 見其他登記事項,全筆移轉
RPUNMLMLJHNFFDQ76CA,1,127.38,,鋼筋混凝土造,106年4月21日,十五層,二層 陽台,全筆移轉
RPUNMLMLJHNFFDQ76CA,1,20.71,本共有之項目有公共服務空間、管委會使用空間、防災中心、大廳、迴廊、頂蓋型開放空間、車道、機車停車空間、台電配電室﹝一﹞﹝二﹞﹝三﹞、排風機房、守衛室、垃圾儲藏室、垃圾車暫停區、緊急發電機室、泳池機房、泳池水箱、公共水箱、雨水蓄留機房、儲藏室、消防泵浦、汙水機房、採光井﹝上方投影﹞、電信室、地下一層車位﹝２３１、２３２﹞等２６項　,鋼筋混凝土造,106年4月21日,十六層,,持分移轉
RPUNMLMLJHNFFDQ76CA,1,34.09,本共有之項目有梯廳、梯廳兼排煙室、排煙室、Ａ棟水箱、水錶室、電錶室、垃圾暫存、樓梯間、電梯機房、水箱、消防水箱等１１項。,鋼筋混凝土造,106年4月21日,十五層,,持分移轉
RPUNMLMLJHNFFDQ76CA,1,59.73,本共有之項目有車道、防空避難室兼停車空間、停車空間等３項,鋼筋混凝土造,106年4月21日,十六層,,持分移轉
RPVNMLMLJHNFFDQ86CA,1,100.16,,鋼筋混凝土造,106年4月21日,十五層,二層 陽台,全筆移轉
RPVNMLMLJHNFFDQ86CA,1,15.92,本共有之項目有公共服務空間、管委會使用空間、防災中心、大廳、迴廊、頂蓋型開放空間、車道、機車停車空間、台電配電室﹝一﹞﹝二﹞﹝三﹞、排風機房、守衛室、垃圾儲藏室、垃圾車暫停區、緊急發電機室、泳池機房、泳池水箱、公共水箱、雨水蓄留機房、儲藏室、消防泵浦、汙水機房、採光井﹝上方投影﹞、電信室、地下一層車位﹝２３１、２３２﹞等２６項　,鋼筋混凝土造,106年4月21日,十六層,,持分移轉
RPVNMLMLJHNFFDQ86CA,1,26.22,本共有之項目有梯廳、梯廳兼排煙室、排煙室、Ａ棟水箱、水錶室、電錶室、垃圾暫存、樓梯間、電梯機房、水箱、消防水箱等１１項。,鋼筋混凝土造,106年4月21日,十五層,,持分移轉
RPVNMLMLJHNFFDQ86CA,1,29.87,本共有之項目有車道、防空避難室兼停車空間、停車空間等３項,鋼筋混凝土造,106年4月21日,十六層,,持分移轉
RPQNMLNKJHNFFCQ88CA,36,65.86,住家用,磚木造,71年1月10日,一層,一層,全筆移轉
RPVNMLNJJHNFFDQ76CA,36,97.11,住家用,鋼筋混凝土加強磚造,71年5月6日,二層,一層 二層 騎樓 電梯樓梯間,全筆移轉
RPRNMLOJJHNFFCQ98CA,,236.02,住家用,鋼筋混凝土造,106年6月22日,四層,一層 二層 三層 四層 見其他登記事項,全筆移轉
RPVNMLSKJHNFFDQ37CA,24,136.53,住商用,鋼筋混凝土造,83年5月14日,三層,一層 二層 三層 騎樓 電梯樓梯間,持分移轉
RPRNMLTJJHNFFBQ76CA,43,86.50,住家用,鋼筋混凝土加強磚造,63年9月27日,二層,一層 二層 騎樓,全筆移轉
RPRNMLSJJHNFFDQ86CA,1,189.55,住家用,鋼筋混凝土構造,106年1月20日,三層,一層 二層 三層 陽台 見其他登記事項,全筆移轉
RPRNMLPJJHNFFBQ98CA,11,19.19,住家用,鋼筋混凝土造,95年8月28日,八層,七層 陽台,全筆移轉
RPRNMLPJJHNFFBQ98CA,11,7.43,共有部分,鋼筋混凝土造,95年8月28日,,,持分移轉
RPRNMLPJJHNFFBQ98CA,11,4.60,共有部分,鋼筋混凝土造,95年8月28日,,,持分移轉
RPPNMLQKJHNFFDQ76EA,23,129.20,住家用,鋼筋混凝土造,84年4月13日,三層,一層 二層 三層,全筆移轉
RPTNMLOJJHNFFDQ76DA,34,115.15,住家用,鋼筋混凝土加強磚造,73年5月26日,二層,一層 二層 電梯樓梯間,全筆移轉
RPQNMLSJJHNFFDQ76CA,40,89.04,住家用,鋼筋混凝土加強磚造,66年7月30日,二層,一層 二層,全筆移轉
RPVNMLTKJHNFFCQ37CA,23,226.63,住商用,鋼筋混凝土造,83年10月4日,五層,一層 二層 三層 騎樓 見其他登記事項,全筆移轉
RPVNMLTKJHNFFCQ37CA,23,2.42,共有部分,鋼筋混凝土造,83年10月4日,五層,,持分移轉
RPPNMLKLJHNFFCQ58CA,37,112.09,住家用,鋼筋混凝土加強磚造,70年5月7日,二層,一層 二層 電梯樓梯間,全筆移轉
RPTNMLLKJHNFFCQ98CA,36,56.63,住家用,鋼筋混凝土加強磚造,70年10月12日,一層,一層,全筆移轉
RPTNMLKKJHNFFCQ09EA,26,171.37,住商用,ＲＣ造（ＲＣ造磚材料）,80年8月3日,三層,一層 二層 三層 騎樓 電梯樓梯間,全筆移轉
RPSNMLSJJHNFFDQ07DA,24,158.86,住家用,鋼筋混凝土造,83年2月8日,三層,一層 二層 三層 陽台 電梯樓梯間,全筆移轉
RPQNMLKKJHNFFBQ48CA,6,201.55,住商用,鋼筋混凝土造,101年5月7日,四層,一層 二層 三層 四層 陽台,全筆移轉
RPXNMLKKJHNFFCQ66CA,37,124.60,住家用,鋼筋混凝土加強磚造,69年8月1日,二層,一層 二層 騎樓,全筆移轉
RPPOMLRKJHNFFCQ66CA,24,93.79,住家用,鋼筋混凝土造,82年12月14日,七層,一層 平台 花台,全筆移轉
RPPOMLRKJHNFFCQ66CA,24,7.89,共有部分,鋼筋混凝土造,82年12月14日,七層,,持分移轉
RPPOMLRKJHNFFCQ66CA,24,5.68,共有部分,鋼筋混凝土造,82年12月14日,七層,,持分移轉
RPPNMLLKJHNFFDQ68CA,32,108.38,住家用,鋼筋混凝土加強磚造,75年2月5日,二層,一層 二層 電梯樓梯間,全筆移轉
RPSOMLTLJHNFFDQ37CA,26,135.71,住家用,鋼筋混凝土造,80年12月31日,三層,一層 二層 三層 騎樓 電梯樓梯間,全筆移轉
RPPNMLTJJHNFFDQ76CA,13,19.73,見其他登記事項,鋼筋混凝土造,94年2月4日,五層,三層,全筆移轉
RPPNMLTJJHNFFDQ76CA,13,7.22,見其他登記事項,鋼筋混凝土造,94年2月4日,五層,,持分移轉
RPOQMLLKJHNFFCQ78CA,23,75.34,集合住宅,鋼筋混凝土造,83年8月8日,十一層,十層 陽台,全筆移轉
RPOQMLLKJHNFFCQ78CA,23,15.71,共有部分,鋼筋混凝土造,83年8月8日,十一層,,持分移轉
RPOQMLLKJHNFFCQ78CA,23,19.30,共有部分,鋼筋混凝土造,83年8月8日,十一層,,持分移轉
RPQOMLMKJHNFFCQ88CA,24,166.56,住家用,鋼筋混凝土造,82年12月16日,三層,一層 二層 三層 電梯樓梯間 見其他登記事項,全筆移轉
RPRNMLQKJHNFFDQ86DA,36,65.32,住家用,鋼筋混凝土加強磚造,70年10月30日,一層,,全筆移轉
RPPNMLOKJHNFFBQ78CA,29,286.92,住家用,鋼筋混凝土加強磚造,78年3月23日,三層,一層 二層 三層 電梯樓梯間,全筆移轉
RPTNMLRKJHNFFBQ86CA,36,98.78,住商用,鋼筋混凝土加強磚造,71年2月3日,二層,一層 二層 電梯樓梯間,全筆移轉
RPTNMLRKJHNFFCQ96CA,1,199.40,住宅、樓梯間,鋼筋混凝土造,105年10月31日,三層,一層 二層 三層 見其他登記事項 見其他登記事項,全筆移轉
RPTOMLTLJHNFFDQ47CA,36,102.40,住家用,鋼筋混凝土加強磚造,70年10月22日,二層,一層 二層 電梯樓梯間,全筆移轉
RPRNMLNKJHNFFDQ09CA,43,52.68,住家用,雜木、磚石造,64年1月1日,一層,一層,全筆移轉
RPQNMLLKJHNFFDQ78CA,12,1.59,門廳、遊憩設施,鋼筋混凝土造,94年8月26日,三層,,持分移轉
RPQNMLLKJHNFFDQ78CA,12,5.08,門廳、遊憩設施、機械空間、梯間、游泳池,鋼筋混凝土造,94年8月26日,二層,,持分移轉
RPQNMLLKJHNFFDQ78CA,12,196.15,店舖、集合住宅、停車空間,鋼筋混凝土造,95年2月16日,四層,一層 二層 三層 四層 見其他登記事項,全筆移轉
RPUNMLLKJHNFFDQ56CA,12,15.37,見其他登記事項,鋼筋混凝土造,94年8月15日,五層,五層,全筆移轉
RPUNMLLKJHNFFDQ56CA,12,6.84,見其他登記事項,鋼筋混凝土造,94年8月15日,五層,,持分移轉
RPRNMLLKJHNFFDQ88CA,12,15.37,見其他登記事項,鋼筋混凝土造,94年8月15日,五層,四層,全筆移轉
RPRNMLLKJHNFFDQ88CA,12,6.84,見其他登記事項,鋼筋混凝土造,94年8月15日,五層,,持分移轉
RPTNMLKMJHNFFDQ56CA,12,313.22,住家用,鋼筋混凝土造,94年10月27日,三層,一層 二層 三層 見其他登記事項,全筆移轉
RPWPMLLKJHNFFCQ86CA,37,108.23,住家用,鋼筋混凝土加強磚造,70年1月20日,二層,一層 二層 騎樓,全筆移轉
RPPNMLMKJHNFFCQ68CA,41,104.64,住家用,鋼筋混凝土加強磚造,66年3月1日,二層,一層 二層 騎樓,全筆移轉
RPXNMLMKJHNFFCQ86CA,,164.11,住家用,鋼筋混凝土造,106年8月29日,三層,一層 二層 三層 見其他登記事項,全筆移轉
RPWNMLMKJHNFFCQ76CA,,171.70,住宅、樓梯間,鋼筋混凝土造,106年8月29日,三層,一層 二層 三層 見其他登記事項 見其他登記事項,全筆移轉
RPTNMLPKJHNFFBQ66CA,,270.05,住家用,鋼筋混凝土造,106年9月30日,四層,一層 二層 三層 四層 陽台,全筆移轉
RPOOMLPKJHNFFBQ88CA,,270.05,住家用,鋼筋混凝土造,106年9月30日,四層,一層 二層 三層 四層 陽台,全筆移轉
RPXPMLLKJHNFFCQ96CA,40,91.20,住家用,鋼筋混凝土加強磚造,66年12月30日,二層,一層 二層 騎樓,全筆移轉
RPRNMLRKJHNFFBQ66CA,,507.51,住宅、景觀造型,鋼筋混凝土造,106年9月30日,四層,一層 二層 三層 四層 陽台 見其他登記事項,全筆移轉
RPSNMLSKJHNFFBQ86CA,,240.02,住家用,鋼筋混凝土造,106年9月30日,四層,一層 二層 三層 四層 陽台,全筆移轉
RPPOMLOLJHNFFDQ66DA,19,66.75,集合住宅,鋼筋混凝土造,88年5月31日,五層,四層 陽台,全筆移轉
RPPOMLOLJHNFFDQ66DA,19,9.26,樓梯間、機械室、水箱,鋼筋混凝土造,88年5月31日,五層,,持分移轉
RPPOMLOLJHNFFDQ66DA,19,.59,蓄水池,鋼筋混凝土造,88年5月31日,一層,,持分移轉
RPPOMLOLJHNFFDQ66DA,19,66.75,集合住宅,鋼筋混凝土造,88年5月31日,五層,四層 陽台,全筆移轉
RPPOMLOLJHNFFDQ66DA,19,9.26,樓梯間、機械室、水箱,鋼筋混凝土造,88年5月31日,五層,,持分移轉
RPPOMLOLJHNFFDQ66DA,19,.59,蓄水池,鋼筋混凝土造,88年5月31日,一層,,持分移轉
RPPNMLPKJHNFFEQ56CA,25,37.23,住家用,鋼筋混凝土造,82年4月1日,十八層,十層 陽台,全筆移轉
RPPNMLPKJHNFFEQ56CA,25,7.34,梯間,鋼筋混凝土造,82年4月1日,十八層,,持分移轉
RPPNMLPKJHNFFEQ56CA,25,1.75,守衛室．健身房．游泳池．防空避難室兼停車場,鋼筋混凝土造,82年4月1日,,,持分移轉
RPPNMLKLJHNFFDQ68CA,23,198.57,住家用,鋼筋混凝土造,84年5月18日,四層,一層 二層 三層 四層 見其他登記事項,全筆移轉
RPSNMLPKJHNFFCQ66CA,25,103.08,國民住宅,鋼筋混凝土造,82年2月17日,五層,三層,全筆移轉
RPSNMLPKJHNFFCQ66CA,25,10.10,共有部分,鋼筋混凝土造,82年2月17日,五層,,持分移轉
RPVNMLSKJHNFFCQ27CA,34,157.33,住商用,鋼筋混凝土加強磚造,73年1月4日,三層,一層 二層 三層 騎樓 電梯樓梯間,全筆移轉
RPQNMLOLJHNFFCQ09CA,35,111.71,住家用,鋼筋混凝土加強磚造,71年11月6日,二層,一層 二層 陽台,全筆移轉
RPOOMLQKJHNFFCQ09CA,25,248.71,住家用,鋼筋混凝土造,81年11月25日,三層,一層 二層 三層 見其他登記事項,全筆移轉
RPSNMLQKJHNFFCQ76CA,,30.41,住家用,竹木造,,一層,一層,持分移轉
RPPOMLPKJHNFFBQ09DA,33,97.70,辦公室、倉庫、宿舍、其他,鋼筋混凝土加強磚造,74年2月4日,一層,一層,全筆移轉
RPPOMLPKJHNFFBQ09DA,8,417.45,工業用,鋼骨構造,98年11月25日,1,一層,全筆移轉
RPUNMLQKJHNFFCQ17EA,,174.95,住宅、梯間,鋼筋混凝土造,106年10月20日,三層,一層 二層 三層 見其他登記事項 見其他登記事項,全筆移轉
RPVNMLRKJHNFFCQ37EA,23,16.41,儲藏室,鋼筋混凝土造,83年6月30日,一層,,持分移轉
RPVNMLQKJHNFFCQ27EA,,172.42,住宅、梯間,鋼筋混凝土造,106年10月20日,三層,一層 二層 三層 見其他登記事項 見其他登記事項,全筆移轉
RPPNMLRKJHNFFBQ56DA,25,177.69,住商用,鋼筋混凝土造,81年7月18日,三層,一層 二層 三層 騎樓 電梯樓梯間,全筆移轉
RPPNMLQKJHNFFCQ56DA,34,80.12,住家用,鋼筋混凝土加強磚造,72年9月15日,二層,一層 二層,全筆移轉
RPSNMLPKJHNFFBQ56CA,41,111.66,住家用,鋼筋混凝土加強磚造,66年2月7日,二層,一層 二層 夾層,全筆移轉
RPPOMLOLJHNFFCQ09CA,,237.78,住宅、樓梯間,鋼筋混凝土造,106年8月11日,三層,一層 二層 三層 見其他登記事項 見其他登記事項,全筆移轉
RPSNMLTLJHNFFDQ27CA,1,171.19,住家用,鋼筋混凝土造,106年1月10日,三層,一層 二層 三層 陽台 見其他登記事項,全筆移轉
RPROMLPLJHNFFDQ86CA,28,93.42,住家用,鋼筋混凝土加強磚造,78年8月19日,二層,一層 二層 陽台 平台,全筆移轉
RPQNMLQJKHNFFDQ66CA,1,153.20,住家用,鋼筋混凝土造,106年1月11日,三層,一層 二層 三層 陽台 見其他登記事項,全筆移轉
RPROMLLMJHNFFDQ56CA,23,203.49,店舖、集合住宅、起居室,鋼筋混凝土造,83年8月19日,七層,一層 二層 三層 陽台 平台 地下層,全筆移轉
RPROMLLMJHNFFDQ56CA,23,21.52,防空避難室、樓梯間﹝共同使用﹞,鋼筋混凝土造,83年8月19日,七層,,持分移轉
RPOOMLPLJHNFFDQ56CA,22,84.88,集合住宅,鋼筋混凝土造,85年2月7日,九層,九層 陽台,全筆移轉
RPPNMLNJKHNFFDQ88CA,10,166.06,見其他登記事項,鋼筋混凝土造,96年12月6日,四層,一層 二層 三層 四層,全筆移轉
RPOOMLPLJHNFFDQ56CA,22,19.26,防空避難室兼停車空間,鋼筋混凝土造,85年2月7日,九層,,持分移轉
RPOOMLPLJHNFFDQ56CA,22,13.05,電、樓梯間,鋼筋混凝土造,85年2月7日,九層,,持分移轉
RPQOMLOLJHNFFCQ56CA,,208.91,住宅、樓梯間,鋼筋混凝土造,106年8月16日,三層,一層 二層 三層 見其他登記事項 見其他登記事項,全筆移轉
RPOOMLMJKHNFFCQ68CA,37,104.62,住家用,鋼筋混凝土加強磚造,69年8月21日,二層,一層 二層,全筆移轉
RPPNMLLMJHNFFCQ78CA,36,117.36,住商用,鋼筋混凝土加強磚造,71年2月10日,二層,一層 二層 騎樓 電梯樓梯間,全筆移轉
RPUNMLRKJHNFFCQ07CA,36,55.11,住家用,鋼筋混凝土加強磚造,70年10月12日,一層,一層,全筆移轉
RPQNMLKMJHNFFBQ68CA,14,192.00,集合住宅、停車空間,鋼筋混凝土造,93年3月26日,四層,一層 二層 三層 四層 陽台,全筆移轉
RPPNMLLLJHNFFBQ58CA,1,436.75,住宅、樓梯間、水塔,鋼筋混凝土造,106年1月11日,五層,一層 二層 三層 四層 五層 陽台 見其他登記事項,全筆移轉
RPTOMLQKJHNFFCQ96CA,1,169.08,住家用,鋼筋混凝土造,106年6月12日,四層,一層 二層 三層 四層 見其他登記事項,全筆移轉
RPPNMLSKJHNFFDQ86DA,17,143.46,住家用,鋼筋混凝土造,89年8月5日,三層,一層 二層 三層 見其他登記事項,全筆移轉
RPPNMLPJKHNFFEQ56CA,21,215.70,住家用,鋼筋混凝土造,85年10月4日,五層,一層 二層 三層 四層 五層 陽台 露台 花台,全筆移轉
RPPNMLMLJHNFFCQ98EA,2,97.96,住宅、樓梯間,鋼筋混凝土加強磚造,104年9月29日,二層,一層 二層 見其他登記事項 見其他登記事項,全筆移轉
RPRNMLKLJHNFFCQ88DA,40,91.20,住家用,鋼筋混凝土加強磚造,66年9月1日,二層,一層 二層 騎樓,全筆移轉
RPPNMLTKJHNFFCQ76CA,14,163.14,住家用,鋼筋混凝土造,92年12月4日,三層,一層 二層 三層 見其他登記事項,全筆移轉
RPPNMLTKJHNFFDQ86CA,18,176.26,住商用,鋼筋混凝土造,88年7月7日,三層,一層 二層 三層 電梯樓梯間 見其他登記事項,全筆移轉
RPPNMLMLJHNFFDQ88CA,37,104.82,住家用,鋼筋混凝土加強磚造,69年7月1日,二層,一層 二層 騎樓,全筆移轉
RPVNMLTKJHNFFDQ47CA,25,167.49,車庫、住房,鋼筋混凝土造,82年1月9日,四層,一層 二層 三層 四層 陽台 露台,全筆移轉
RPVOMLTLJHNFFDQ67CA,22,96.59,集合住宅,鋼筋混凝土造,84年9月8日,十二層,八層 陽台 花台,全筆移轉
RPVOMLTLJHNFFDQ67CA,22,20.40,防空避難室,鋼筋混凝土造,84年9月8日,十二層,,持分移轉
