編號,屋齡,建物移轉面積平方公尺,主要用途,主要建材,建築完成日期,總層數,建物分層,移轉情形
RPUNMLPJKHNFFAA67CA,,51.71,,磚造,,一層,一層,全筆移轉
RPVPMLTJJHNFFEA68CA,21,21.28,住家用,鋼筋混凝土造,86年1月22日,十三層,五層 陽臺 花台,全筆移轉
RPUPMLMKJHNFFEA97CA,34,22.68,住家用,鋼筋混凝土造,73年4月19日,十二層,八層 陽臺,全筆移轉
RPVPMLTJJHNFFEA68CA,21,3.15,共有部分,鋼筋混凝土造,86年1月22日,十三層,,持分移轉
RPVPMLTJJHNFFEA68CA,21,2.64,共有部分,鋼筋混凝土造,86年1月22日,十三層,,持分移轉
RPUPMLMKJHNFFEA97CA,34,9.76,共有部分,鋼筋混凝土造,73年4月19日,十二層,,持分移轉
RPVPMLTJJHNFFEA68CA,21,.62,共有部分,鋼筋混凝土造,86年1月22日,十三層,,持分移轉
RPVPMLTJJHNFFEA68CA,21,5.89,共有部分,鋼筋混凝土造,86年1月22日,十三層,,持分移轉
RPWOMLKKJHNFFEA97DA,51,99.12,住家用,加強磚造,56年6月27日,,一層 二層,全筆移轉
RPOOMLNKKHNFFCA27CA,10,60.76,住家用,鋼筋混凝土造,97年6月24日,十層,五層 陽臺 雨遮,持分移轉
RPVNMLNKKHNFFCA87CA,10,60.76,住家用,鋼筋混凝土造,97年6月24日,十層,五層 陽臺 雨遮,持分移轉
RPOOMLNKKHNFFCA27CA,10,9.84,共有部分,鋼筋混凝土造,97年6月24日,十層,,持分移轉
RPVNMLNKKHNFFCA87CA,10,9.84,共有部分,鋼筋混凝土造,97年6月24日,十層,,持分移轉
RPOOMLNKKHNFFCA27CA,10,8.40,共有部分,鋼筋混凝土造,97年6月24日,十層,,持分移轉
RPVNMLNKKHNFFCA87CA,10,8.40,共有部分,鋼筋混凝土造,97年6月24日,十層,,持分移轉
RPOOMLNKKHNFFCA27CA,10,14.34,共有部分,鋼筋混凝土造,97年6月24日,十層,,持分移轉
RPVNMLNKKHNFFCA87CA,10,14.34,共有部分,鋼筋混凝土造,97年6月24日,十層,,持分移轉
RPQPMLSJKHNFFFA28CA,5,1.12,一般事務所,鋼筋混凝土造,102年1月31日,十三層,,持分移轉
RPQPMLSJKHNFFFA28CA,5,.00,本共有部分之項目有電梯間、樓梯間、梯廳、停車空間、機車昇降機、管委會空間、陽台、雨遮、機械室（電信用）、台電配電室、機械室（供發電機使用）、消防機房、水箱、ＣＯ２瓶室、防空避難室兼停車空間、機車停車空間等１６項。,鋼筋混凝土造,102年1月31日,十三層,,持分移轉
RPQPMLSJKHNFFFA28CA,5,8.39,本共有部分之項目有管理員室、停車空間、停車塔附轉盤等３項。,鋼筋混凝土造,102年1月31日,十三層,,持分移轉
RPSNMLMKKHNFFFA77CA,1,50.91,住家用,鋼筋混凝土造,106年5月15日,十四層,十層 陽臺 雨遮,全筆移轉
RPSNMLMKKHNFFFA77CA,1,23.95,本共有部分之項目有梯廳、緊急昇降機Ｂ－電梯、Ｂ－電梯、甲安全梯、乙安全梯、排風口、甲戶外安全梯、乙戶外安全梯、行動不便者電梯Ａ－電梯、排煙室、騎樓、車道、陽台、雨遮、樓梯間、乙梯、機械房、水箱、爬梯、機房、電信機房、發電機房、台電配電場所、管理委員會使用空間、機車停車空間、防空避難室兼停車空間、消防泵浦室、蓄水池Ａ、蓄水池Ｂ、電梯間、Ａ－電梯等３１項。,鋼筋混凝土造,106年5月15日,十四層,,持分移轉
RPUPMLMKJHNFFCA77CA,37,24.67,住家用,鋼筋混凝土造,70年7月3日,十二層,十一層,全筆移轉
RPUPMLMKJHNFFCA77CA,37,7.10,共有部分,鋼筋混凝土造,70年7月3日,十二層,,持分移轉
RPPNMLKLJHNFFCA96CA,9,20.71,住家用,鋼筋混凝土造,97年9月25日,十二層,十層 雨遮,全筆移轉
RPPNMLKLJHNFFCA96CA,9,11.29,共有部分,鋼筋混凝土造,97年9月25日,十二層,,持分移轉
RPVNMLTKJHNFFDA48CA,34,21.98,住家用,鋼筋混凝土造,72年12月29日,十六層,十六層 陽臺,全筆移轉
RPVNMLTKJHNFFDA48CA,34,4.80,共有部分,鋼筋混凝土造,72年12月29日,十六層,,持分移轉
RPQPMLTLJHNFFEA38CA,33,33.20,住家用,鋼筋混凝土造,73年12月21日,七層,五層 陽臺,全筆移轉
RPQPMLTLJHNFFEA38CA,33,9.74,共有部分,鋼筋混凝土造,73年12月21日,七層,,持分移轉
RPRPMLTJKHNFFFA48CA,27,64.93,停車空間,鋼筋混凝土造,79年8月4日,十五層,地下二層,持分移轉
RPRPMLTJKHNFFFA48CA,27,.21,共有部分,鋼筋混凝土造,79年8月4日,十五層,,持分移轉
RPTPMLRKJHNFFCA18CA,12,14.02,停車空間,鋼筋混凝土造,94年8月3日,十二層,,持分移轉
RPTPMLRKJHNFFCA18CA,12,.04,共有部分,鋼筋混凝土造,94年8月3日,十二層,,持分移轉
RPTPMLRKJHNFFCA18CA,12,27.98,共有部分,鋼筋混凝土造,94年8月3日,十二層,,持分移轉
RPUPMLRKJHNFFCA28CA,9,29.52,住家用,鋼筋混凝土造,98年1月6日,十四層,二層 陽臺 雨遮,全筆移轉
RPUPMLRKJHNFFCA28CA,9,7.55,共有部分,鋼筋混凝土造,98年1月6日,十四層,,持分移轉
RPUPMLRKJHNFFCA28CA,9,1.95,共有部分,鋼筋混凝土造,98年1月6日,十四層,,持分移轉
RPUPMLRKJHNFFCA28CA,9,8.85,共有部分,鋼筋混凝土造,98年1月6日,十四層,,持分移轉
RPROMLTKJHNFFCA08CA,3,29.77,本共有部分之項目有梯廳、一般安全梯、管理員室、管委會使用空間、車道、１５人份電梯、緊急昇降機、１７人份電梯、風機專用機房、戶外安全梯、梯廳兼排煙室、陽台、雨遮、昇降機道、機房、樓梯間、消防水箱、電梯機械室、防空避難室兼停車空間、集中式垃圾貯存空間、機房一、機房二、地下室進風管道、停車空間、電錶間、機房三、機房四、機房五、受電箱（一）、受電箱（二）、台電配電場所、機房一（Ａ、Ｂ棟公共用電開關箱）、機房二（供電信使用）、機房三（Ｃ、Ｄ棟公共用電開關箱）、緊急發電機室、水箱Ｃ、游泳池水箱、水箱Ｂ、雨水回收機房、水箱Ａ、消防泵浦室、地下室排風管道等４２項。,鋼骨鋼筋混凝土造,104年6月30日,十四層,,持分移轉
RPPNMLSKJHNFFAA47CA,2,17.43,共有部分，本共有部分之項目有機械停車設備、自動停車設備、停車空間等３項。,鋼筋混凝土造,104年10月14日,九層,,持分移轉
RPQPMLTJKHNFFFA38CA,27,32.46,停車空間,鋼筋混凝土造,79年8月4日,十五層,地下二層,持分移轉
RPQPMLTJKHNFFFA38CA,27,.10,共有部分,鋼筋混凝土造,79年8月4日,十五層,,持分移轉
RPPPMLPKJHNFFBA47CA,49,31.44,住家用,鋼筋混凝土造,58年6月5日,五層,三層,全筆移轉
RPPNMLSKJHNFFBA57CA,36,116.24,住家用,鋼筋混凝土造,71年5月26日,七層,五層 陽臺,全筆移轉
RPPNMLSKJHNFFBA57CA,36,24.27,共有部分,鋼筋混凝土造,71年5月26日,七層,,持分移轉
RPTOMLQKJHNFFBA87CA,33,31.97,住家用,鋼筋混凝土造,73年11月16日,十二層,九層,全筆移轉
RPTOMLQKJHNFFBA87CA,33,11.43,共有部分,鋼筋混凝土造,73年11月16日,十二層,,持分移轉
RPWOMLQKJHNFFBA18CA,10,.13,一般事務所,鋼筋混凝土造,96年8月21日,十五層,一層,持分移轉
RPWOMLQKJHNFFBA18CA,10,.03,共有部分,鋼筋混凝土造,96年8月21日,十五層,,持分移轉
RPWOMLQKJHNFFBA18CA,10,1.07,共有部分,鋼筋混凝土造,96年8月21日,十五層,,持分移轉
RPSPMLRKJHNFFDA18CA,,95.12,住家用,鋼筋混凝土造,,四層,二層 陽臺,全筆移轉
RPQNMLTKJHNFFCA87CA,11,15.01,停車空間,鋼筋混凝土造,96年1月25日,十層,,持分移轉
RPQNMLTKJHNFFCA87CA,11,24.46,共有部分,鋼筋混凝土造,96年1月25日,十層,,持分移轉
RPSPMLTJKHNFFFA58CA,27,32.46,停車空間,鋼筋混凝土造,79年8月4日,十五層,地下二層,持分移轉
RPSPMLTJKHNFFFA58CA,27,.10,共有部分,鋼筋混凝土造,79年8月4日,十五層,,持分移轉
RPQOMLQJKHNFFBA57CA,1,72.94,一般零售業甲組（Ｇ３）含便利商店（排除日用百貨業）,鋼骨鋼筋混凝土造,106年4月18日,二十二層,一層 騎樓,全筆移轉
RPQOMLQJKHNFFBA57CA,1,27.57,本共有部分之項目有特別安全梯、特別安全梯排煙室、昇降機道、管道間、消防泵浦機房、連結中繼泵、水箱、電梯機房、管委會空間、昇降機、緊急昇降機、無障礙電梯、信箱區、梯廳、緩衝空間、防災中心、半戶外公共開放空間、騎樓、自設騎樓、發電機進氣管道、發電機排氣管道、排氣管道、資源回收室、緊急昇降機間兼特別安全梯排煙室、雨遮、進風管道、排煙管道、排煙室、管道間：水錶空間、台電配電場所、進風口、消防水箱、消防泵浦機房、排風口、電梯機坑、電容器盤、總電源盤、緊急總電源盤、發電機盤、安全梯、電信室、雨水回收機房、陽台、自來水蓄水池及消防泵浦室等４５項,鋼骨鋼筋混凝土造,106年4月18日,二十二層,,持分移轉
RPQOMLQJKHNFFBA57CA,1,9.04,本共有部分之項目有車道、防空避難室兼停車空間、停車空間及編號１８號裝卸車位等４項,鋼骨鋼筋混凝土造,106年4月18日,二十二層,,持分移轉
RPXNMLQKJHNFFDA38CA,9,27.88,住家用,鋼骨造,97年8月22日,十八層,四層 陽臺,全筆移轉
RPXNMLQKJHNFFDA38CA,9,9.08,共有部分,鋼骨造,97年8月22日,十八層,,持分移轉
RPXNMLQKJHNFFDA38CA,9,6.03,共有部分,鋼骨造,97年8月22日,十八層,,持分移轉
RPPPMLSJKHNFFCA87CA,8,31.15,住家用,鋼筋混凝土造,99年3月18日,十三層,十層 雨遮,全筆移轉
RPPPMLSJKHNFFCA87CA,8,15.12,本共有部分之項目有第一層行動不便升降機、管道、緊急昇降機、梯廳、第二層至第十三層梯廳、走廊、緊急昇降機、排煙室、管道、行動不便升降機、雨遮、屋突一層行動不便升降機、梯間、管道、屋突二層機房、管道、消防水箱、屋突三層管道、電梯機房、水箱、地下一層管理員室、防空避難室兼停車空間、進風管道、資源回收儲放區、梯廳、排風管道、台電配電室、受電箱、機房、行動不便升降機、地下二層機房、進風管道、排風管道、梯廳、蓄水池、行動不便升降機、地下三層機房、進風管道、排風管道、梯廳、發電機室、行動不便升降機、地下四層進風管道、排風管道、梯廳、消防泵浦室及行動不便升降機等１２４項。,鋼筋混凝土造,99年3月18日,十三層,,持分移轉
RPPPMLSJKHNFFCA87CA,8,.62,本共有部分之項目有第十三層管委會使用、陽台、雨遮等３項,鋼筋混凝土造,99年3月18日,十三層,,持分移轉
RPPPMLSJKHNFFCA87CA,8,.25,本共有部分之項目有地下一層停車空間、汽車升降機、車道、等候空間、地下二層至地下三層汽車升降機、地下四層停車空間、汽車升降機、車道等９項,鋼筋混凝土造,99年3月18日,十三層,,持分移轉
RPPPMLSJKHNFFCA87CA,8,14.05,停車空間,鋼筋混凝土造,99年3月18日,十三層,地下二層,持分移轉
RPPPMLSJKHNFFCA87CA,8,.01,本共有部分之項目有第十三層管委會使用、陽台、雨遮等３項,鋼筋混凝土造,99年3月18日,十三層,,持分移轉
RPPPMLSJKHNFFCA87CA,8,23.22,本共有部分之項目有地下二層至地下三層車道等２項,鋼筋混凝土造,99年3月18日,十三層,,持分移轉
RPPPMLSJKHNFFCA87CA,8,2.11,本共有部分之項目有地下一層停車空間、汽車升降機、車道、等候空間、地下二層至地下三層汽車升降機、地下四層停車空間、汽車升降機、車道等９項,鋼筋混凝土造,99年3月18日,十三層,,持分移轉
RPPPMLSJKHNFFCA87CA,8,.16,本共有部分之項目有第一層行動不便升降機、管道、緊急昇降機、梯廳、第二層至第十三層梯廳、走廊、緊急昇降機、排煙室、管道、行動不便升降機、雨遮、屋突一層行動不便升降機、梯間、管道、屋突二層機房、管道、消防水箱、屋突三層管道、電梯機房、水箱、地下一層管理員室、防空避難室兼停車空間、進風管道、資源回收儲放區、梯廳、排風管道、台電配電室、受電箱、機房、行動不便升降機、地下二層機房、進風管道、排風管道、梯廳、蓄水池、行動不便升降機、地下三層機房、進風管道、排風管道、梯廳、發電機室、行動不便升降機、地下四層進風管道、排風管道、梯廳、消防泵浦室及行動不便升降機等１２４項。,鋼筋混凝土造,99年3月18日,十三層,,持分移轉
RPOOMLTKJHNFFDA87CA,32,188.61,辦公室,鋼筋混凝土造,74年10月29日,十六層,十三層 陽臺,全筆移轉
RPOOMLTKJHNFFDA87CA,32,55.67,共有部分,鋼筋混凝土造,74年10月29日,十六層,,持分移轉
RPOOMLTKJHNFFDA87CA,32,6.83,共有部分,鋼筋混凝土造,74年10月29日,十六層,,持分移轉
RPOOMLTKJHNFFDA87CA,32,35.44,見使用執照,鋼筋混凝土造,74年10月29日,十六層,,持分移轉
RPSRMLRKJHNFFEA48CA,8,186.50,住家用,鋼筋混凝土造,98年12月24日,十三層,九層 陽臺 雨遮,全筆移轉
RPSRMLRKJHNFFEA48CA,8,81.50,本共有部分之項目有地下二層之水箱、消防幫浦室、污水機房、地下一層之機房、電信室、台電配電室、受電箱、電錶區、緊急發電機室、一層之陽台、廁所、停車空間、管理委員會、地下二層至十三層之電梯間、梯廳、安全梯、二層至十三層之雨遮、屋頂突出物一至三層等１８項。,鋼筋混凝土造,98年12月24日,十三層,,持分移轉
RPSRMLRKJHNFFEA48CA,8,97.53,本共有部分之項目有地下一層防空避難室兼停車場、地下二層防空避難室兼停車場等２項。,鋼筋混凝土造,98年12月24日,十三層,,持分移轉
RPRNMLNLJHNFFCA47CA,41,89.84,住家用,鋼筋混凝土造,65年12月24日,十二層,八層 陽臺,全筆移轉
RPRNMLNLJHNFFCA47CA,41,11.14,共有部分,鋼筋混凝土造,65年12月24日,十二層,,持分移轉
RPWNMLTKJHNFFDA68DA,33,37.82,見使用執照,鋼筋混凝土造,73年11月6日,十七層,,持分移轉
RPVNMLTKJHNFFBA28CA,31,69.48,住家用,鋼筋混凝土造,76年3月16日,十二層,十層 陽臺,全筆移轉
RPVNMLTKJHNFFBA28CA,31,19.64,共有部分,鋼筋混凝土造,76年3月16日,十二層,,持分移轉
RPRPMLSKJHNFFDA18CA,,20.10,住家用,加強磚造,,二層,一層 二層,全筆移轉
RPSPMLPJKHNFFAA67CA,3,97.57,住家用,鋼筋混凝土造,103年9月10日,五層,三層 陽臺 雨遮,全筆移轉
RPSPMLPJKHNFFAA67CA,3,36.06,共有部分，本共有部分之項目有梯廳、門廳、昇降機、電信室、管委會使用空間、陽台、樓梯間、水箱、電梯機房９項。,鋼筋混凝土造,103年9月10日,五層,,持分移轉
RPSPMLPJKHNFFAA67CA,3,42.72,共有部分，本共有部分之項目有梯廳、昇降機、機電設備空間（緊急發電室）、機電設備空間（消防泵浦室）、機電設備空間（台電配電室）、水箱、停車空間７項。,鋼筋混凝土造,103年9月10日,五層,,持分移轉
RPSNMLLLJHNFFBA27CA,,8.78,,加強磚造,,三層,一層 二層 三層 騎樓,持分移轉
RPPNMLMLJHNFFFA47CA,27,27.47,停車空間,鋼筋混凝土造,79年8月4日,十五層,,持分移轉
RPUOMLPLJHNFFEA28CA,37,19.83,住家用,鋼筋混凝土造,69年8月21日,八層,六層 陽臺,全筆移轉
RPUOMLPLJHNFFEA28CA,37,5.06,共有部分,鋼筋混凝土造,69年8月21日,八層,,持分移轉
RPUOMLSKJHNFFAA08CA,12,13.97,停車空間,鋼筋混凝土造,95年5月10日,十一層,地下一層,持分移轉
RPUOMLSKJHNFFAA08CA,12,6.59,共有部分,鋼筋混凝土造,95年5月10日,十一層,,持分移轉
RPQOMLRKJHNFFBA77DA,42,104.03,住家用,鋼筋混凝土造,65年7月2日,五層,三層 陽臺,全筆移轉
RPWNMLMLJHNFFEA08CA,17,35.60,停車空間,鋼筋混凝土造,89年12月18日,十一層,,持分移轉
RPWNMLMLJHNFFEA08CA,17,13.01,共有部分,鋼筋混凝土造,89年12月18日,十一層,,持分移轉
RPWNMLMLJHNFFEA08CA,17,.02,共有部分,鋼筋混凝土造,89年12月18日,十一層,,持分移轉
RPQOMLTKJHNFFFA28CA,10,30.79,停車空間,鋼筋混凝土造,96年9月10日,七層,,持分移轉
RPQOMLTKJHNFFFA28CA,10,2.56,共有部分,鋼筋混凝土造,96年9月10日,七層,,持分移轉
RPUQMLLKJHNFFCA87DA,34,1.09,商業用,鋼筋混凝土造,73年3月23日,十二層,四層 陽臺,持分移轉
RPUQMLLKJHNFFCA87DA,34,.15,共有部分,鋼筋混凝土造,73年3月23日,十二層,,持分移轉
RPPPMLMJKHNFFCA27CA,26,108.93,商業用,鋼筋混凝土造,80年12月4日,十五層,六層 陽臺 花台,全筆移轉
RPPPMLMJKHNFFCA27CA,26,16.95,共有部分,鋼筋混凝土造,80年12月4日,十五層,,持分移轉
RPQRMLMLJHNFFCA67CA,40,25.30,商業用,鋼筋混凝土造,67年6月20日,十二層,十一層 陽臺,全筆移轉
RPPPMLMJKHNFFCA27CA,26,12.03,共有部分,鋼筋混凝土造,80年12月4日,十五層,,持分移轉
RPPPMLMJKHNFFCA27CA,26,26.64,見使用執照,鋼筋混凝土造,80年12月4日,十五層,,持分移轉
RPQRMLMLJHNFFCA67CA,40,4.62,共有部分,鋼筋混凝土造,67年6月20日,十二層,,持分移轉
RPPPMLMJKHNFFCA27CA,26,.02,共有部分,鋼筋混凝土造,80年12月4日,十五層,,持分移轉
RPURMLOLJHNFFCA28CA,10,.06,商業用,鋼筋混凝土造,97年3月12日,十四層,,持分移轉
RPPNMLRLJHNFFFA08DA,,118.88,住家用,鋼筋混凝土造,,十二層,七層 陽臺,全筆移轉
RPPNMLRLJHNFFFA08DA,,13.14,共有部分,鋼筋混凝土造,,十二層,,持分移轉
RPSOMLRKJHNFFAA87DA,5,164.09,集合住宅,鋼筋混凝土造,101年9月19日,二十層,七層 陽臺 雨遮,全筆移轉
RPQNMLKKKHNFFCA07CA,5,.36,住家用,鋼筋混凝土造,101年10月29日,十四層,,持分移轉
RPSOMLRKJHNFFAA87DA,5,47.75,共有部分，本共有部分之項目有車道、防災中心、緊急升降機（兼行動不便者電梯）、梯廳兼排煙室、梯廳、樓梯（Ａ．Ｂ．Ｃ．Ｄ）、門廳、管委會使用空間、陽台、雨遮、管理員室、中繼機房、消防水池、樓梯間、機房（水錶室）、機房、消防水箱、台電配電室、受電箱空間、進氣管道、電信室、電錶室、發電機室、排煙室、發電機室進排氣管道、停車空間、排氣管道、機房（一．二）、供行動不便者使用（停獎車位）、水箱、消防泵浦室、過瀘機房等３２項。,鋼筋混凝土造,101年9月19日,二十層,,持分移轉
RPQNMLKKKHNFFCA07CA,5,.14,本共有部分之項目有停車空間Ａ、停車空間Ｃ、停車空間Ｄ、梯廳Ａ、梯廳Ｂ、排煙室、陽台、雨遮、Ａ樓梯、Ｂ樓梯、梯間、水錶室、電梯機房、管理員室、機房Ａ、機車位、台電配電室、排風機、發電機室、Ｃ樓梯、蓄水池、發電機排風管道、消防泵浦室等２３項。,鋼筋混凝土造,101年10月29日,十四層,,持分移轉
RPSOMLRKJHNFFAA87DA,5,34.46,共有部分，本共有部分之項目有緊急升降機（兼行動不便者電梯）、梯廳、梯廳兼排煙室、樓梯（Ａ．Ｂ．Ｃ．Ｄ）、排煙室、雨遮等６項。,鋼筋混凝土造,101年9月19日,二十層,,持分移轉
RPQNMLKKKHNFFCA07CA,5,35.53,本共有部分之項目有停車空間Ｂ〈車道〉、停車空間Ｅ、防空避難室兼停車空間、停車空間等４項。,鋼筋混凝土造,101年10月29日,十四層,,持分移轉
RPSOMLRKJHNFFAA87DA,5,35.90,共有部分，本共有部分之項目有停獎車位專用電梯、停車空間、防空避難室兼停車空間、電梯間等４項。,鋼筋混凝土造,101年9月19日,二十層,,持分移轉
RPSPMLNKKHNFFCA77CA,6,137.36,策略性產業〈資訊服務業〉,鋼筋混凝土造,101年1月4日,十一層,二層 陽臺 雨遮,全筆移轉
RPSPMLNKKHNFFCA77CA,6,87.08,本共有部分之項目有管委會使用空間、門廳、陽台、梯廳、機電設備空間、蓄水池、安全梯、消防水箱、台電配電室、電錶室、防空避難室兼停車空間、垃圾處理空間、垃圾車暫停車位、排煙室、供電信使用、地下停車場排風機房、地下停車場進風機房、發電機室、排風機、日用油箱、雨水回收機電設備空間及消防泵浦室等２２項,鋼筋混凝土造,101年1月4日,十一層,,持分移轉
RPSPMLNKKHNFFCA77CA,6,69.69,本共有部分之項目有車道及停車空間等２項,鋼筋混凝土造,101年1月4日,十一層,,持分移轉
RPRNMLLLJHNFFBA17CA,,8.78,,加強磚造,,三層,一層 二層 三層 騎樓,持分移轉
RPPNMLTKJHNFFCA87DA,1,38.19,住家用,鋼筋混凝土造,105年8月25日,五層,三層 雨遮,全筆移轉
RPPNMLTKJHNFFCA87DA,1,33.61,本共有項目有：雨遮、梯廳、管委會使用空間、機車昇降機、全自動機械設備昇降機、管道間、樓梯間、消防水箱、自來水箱、機械室（電信機房）、全自動機械設備機房、停車空間、台電配電場所、垃圾處理空間、發電機室、消防泵浦室、蓄水池、停車空間（全自動機械停車設備）等１８項。,鋼筋混凝土造,105年8月25日,五層,,持分移轉
RPPPMLTKJHNFFBA87CA,,27.67,住家用,鋼筋混凝土造,,四層,二層,持分移轉
RPPQMLRJKHNFFCA87CA,1,133.50,住家用,鋼筋混凝土造,106年4月7日,十九層,七層 陽臺 雨遮,全筆移轉
RPPQMLRJKHNFFCA87CA,1,124.18,本共有部分之項目有管理室、Ａ１緊急昇降機、Ａ２行動不便者電梯、Ａ２特別安全梯、Ａ３梯、機械室、Ａ１特別安全梯、陽台、住戶大廳、防災中心、Ｂ１緊急昇降機、Ｂ２行動不便者電梯、Ｂ２特別安全梯、Ｂ１梯、排風管道、受電箱室、台電配電場所、中繼消防泵浦機房、緊急發電機室、進風管道、垃圾處理室、垃圾處理室裝卸位、管委會使用空間、緊急昇降機間兼Ａ棟排煙室、雨遮、Ａ棟梯廳、Ｂ１特別安全梯、Ｂ棟梯廳、緊急昇降機間兼Ｂ棟排煙室、設備室、連結泵、消防中繼機房、Ａ棟屋頂ＦＲＰ水箱、Ｂ棟屋頂ＦＲＰ水箱、Ａ棟電梯、Ｂ棟電梯、Ａ棟蓄水池、Ｂ棟蓄水池、排煙管道、Ａ排煙室、Ｂ排煙室、台電管道間一、台電管道間二、消防泵浦機房、汙水處理機房、機房、景觀水池機房、電信機房、噴灌機房、安全梯、景觀水塔、停車空間等５２項,鋼筋混凝土造,106年4月7日,十九層,,持分移轉
RPTOMLNLJHNFFCA77CA,1,105.19,住家用,鋼筋混凝土造,106年4月7日,十九層,十六層 陽臺 雨遮,全筆移轉
