編號,土地位置,土地移轉面積平方公尺,使用分區或編定,權利人持分分母,權利人持分分子,移轉情形,地號
RPSNMLNJJHNFFID48CC,太子段,.00,都市：工,,,,14800003
RPSNMLNJJHNFFKD68CC,頂南段,.00,都市：住,,,,04000000
RPVNMLNJJHNFFCD18CC,仁和段,.00,都市：住,,,,02410010
RPTNMLOJJHNFFCD08CC,虎尾寮段,2.96,都市：其他:部份商業部份住宅。,,,,04610000
RPQNMLRJJHNFFKD88CC,蜈蜞潭段,11.16,都市：其他:,,,,12430002
RPOPMLOJJHNFFAD57CC,北元段,.00,都市：住,,,,03400013
RPOPMLOJJHNFFAD57CC,北元段,.00,都市：住,,,,03400011
RPSOMLKKJHNFFCD77CC,虎尾寮段,3.81,都市：其他:部份商業及部份住宅,,,,04610000
RPXNMLKKJHNFFKD98CC,頂安段,.00,都市：住,,,,01550000
RPTNMLLKJHNFFCD87CC,竹篙厝段,.00,都市：商,,,,16780014
RPOOMLKKJHNFFBD27CC,和館段,.00,都市：住,,,,00440729
RPVOMLLKJHNFFCD18CC,裕東段,8.10,都市：其他:(空白),,,,09530000
RPWNMLQJKIMFFHD56CC,信義段,86.29,都市：商,,,,04770000
RPWOMLLKJHNFFCD28CC,東光段,18.27,都市：其他:(空白),,,,04750000
RPQPMLLKJHNFFCD77CC,鹽埕段,3185.00,都市：其他:,,,,30360091
RPRPMLNKKIMFFHD68CC,社內段,.00,非都市：特定農業區 ; 非都市編定：農牧用地,,,,00310003
RPSNMLLKJHNFFBD67CC,安中段,86.76,都市：其他:(空白),,,,07090000
RPWNMLLKJHNFFAD97CC,開元段,.00,都市：商,,,,03610005
RPROMLLKJHNFFKD58CC,六合段,.00,都市：住,,,,10730000
RPXNMLLKJHNFFKD09CC,兵北段,.00,都市：住,,,,00100000
RPPPMLLKJHNFFKD48CC,兵南段,9.48,都市：住,,,,05840000
RPQNMLMKJHNFFAD47CC,自強段,.00,都市：商,,,,05090003
RPXNMLLKJHNFFFD58CC,晉江段,264.52,都市：其他:,,,,11340015
RPTNMLMKJHNFFAD77CC,五條港段,11.91,都市：商,,,,18560000
RPXOMLLKJHNFFKD56CC,成功段,34.75,都市：住,,,,02210000
RPSOMLMKJHNFFAD77CC,北華段,66.00,都市：商,,,,02670000
RPUOMLMKJHNFFAD97CC,立人段,26.82,都市：住,,,,00650003
RPQPMLMKJHNFFAD67CC,郡王祠段,206.00,都市：住,,,,16760000
RPUNMLMKJHNFFAD87CC,自強段,27.79,都市：商,,,,19730000
RPOPMLPKJHNFFAD77CC,北華段,16.92,都市：商,,,,10280000
RPXNMLMKJHNFFAD18CC,立人段,34.07,都市：住,,,,00650000
RPTNMLPKJHNFFHD78CC,華興段,.00,都市：商,,,,08610000
RPXNMLQKJHNFFHD66CC,新北段,530.58,都市：住,,,,00090000
RPXOMLRKJHNFFCD98CC,虎尾寮段,6.13,都市：其他:部份商業及部份住宅,,,,04610000
RPWNMLQKJHNFFCD68CC,虎尾寮段,10.78,都市：住,,,,04590000
RPVNMLRKJHNFFAD48CC,北元段,.00,都市：住,,,,01640000
RPVOMLRKJHNFFBD68CC,本淵段,380.00,都市：農,,,,00510000
RPSOMLSKJHNFFBD48CC,怡中段,156.83,都市：住,,,,11210007
RPSOMLSKJHNFFBD48CC,怡中段,26.41,都市：住,,,,11200001
RPSOMLSKJHNFFBD48CC,怡中段,1.47,都市：住,,,,11210008
RPXNMLSKJHNFFAD78CC,立人段,7.70,都市：住,,,,00520000
RPPOMLTKJHNFFCD38CC,精忠段,.00,都市：商,,,,06780000
RPPOMLTKJHNFFAD18CC,開元段,.00,都市：住,,,,06020000
RPPOMLTKJHNFFAD18CC,開元段,.00,都市：住,,,,06030000
RPVNMLTKJHNFFBD88DC,安中段,118.41,都市：商,,,,07150000
RPRNMLKLJHNFFDD77CC,民治段,20.97,都市：住,,,,05170000
RPSNMLKLJHNFFDD87CC,新東段,.00,,,,,04870000
RPSNMLKLJHNFFAD57CC,新南段,22.76,都市：住,,,,00690002
RPSOMLMLJHNFFAD87CC,小北段,.00,都市：住,,,,09690151
RPSOMLMLJHNFFAD87CC,小北段,.00,都市：住,,,,09690152
RPUOMLMLJHNFFAD08CC,金華段,.00,都市：住,,,,01070055
RPTOMLMLJHNFFAD97CC,金城段,.00,都市：商,,,,00770012
RPVOMLMLJHNFFAD18CC,小北段,.00,都市：住,,,,09690152
RPVOMLMLJHNFFAD18CC,小北段,.00,都市：住,,,,09690151
RPQPMLMLJHNFFAD77CC,金華段,125.60,都市：商,,,,01340000
RPRPMLMLJHNFFCD08CC,育樂段,.00,都市：商,,,,02450000
RPRPMLMLJHNFFCD08CC,育樂段,.00,都市：商,,,,02460000
RPPQMLMLJHNFFCD97CC,虎尾寮段,3.17,都市：其他:部份商業部份住宅。,,,,04610000
RPPOMLMLJHNFFKD58CC,蔦松南段,95.50,都市：住,,,,09680000
RPUOMLNLJHNFFCD38CC,富強段,.00,都市：住,,,,03060000
RPTPMLNLJHNFFCD38CC,新東段,.00,都市：商,,,,00310000
RPTNMLNLJHNFFAD97CC,延平段,42.12,都市：住,,,,11690060
RPTPMLNLJHNFFCD38CC,新東段,.00,都市：住,,,,00310001
RPQOMLNLJHNFFKD78CC,六甲頂段,.00,都市：住,,,,10910000
RPQPMLNLJHNFFCD08CC,龍泉段,.00,都市：住,,,,14260000
RPWPMLNLJHNFFAD48CC,成光段,.00,都市：住,,,,00560032
RPSOMLOLJHNFFCD28CC,大山段,127.25,都市：住,,,,01850000
RPPNMLPLJHNFFKD78CC,鹽東段,48.26,都市：住,,,,15530000
RPPNMLPLJHNFFKD78CC,鹽東段,287.37,都市：住,,,,15550000
RPWNMLQLJHNFFAD58CC,銀同段,39.97,都市：商,,,,08470000
RPQNMLTLJHNFFCD48CC,虎尾寮段,71.00,都市：住,,,,04380007
RPTNMLTLJHNFFKD96CC,六甲頂段,118.00,都市：住,,,,10840004
RPXNMLPLJHNFFAD58CC,新南段,.00,都市：住,,,,00950015
RPXNMLQLJHNFFAD68CC,金華段,.00,都市：商,,,,00630032
RPXNMLTLJHNFFID17CC,城光段,64.16,都市：住,,,,00720048
RPSNMLKMJHNFFAD67CC,金城段,28.22,都市：住,,,,00630000
RPPOMLKMJHNFFAD47CC,延平段,42.10,都市：住,,,,11690060
RPRNMLLMJHNFFAD67CC,新南段,.00,,,,,00630063
RPVNMLLMJHNFFAD08CC,南門段,.00,,,,,13210000
RPROMLLMJHNFFAD77CC,新南段,.00,,,,,00240025
RPSOMLLMJHNFFAD87CC,漁光段,.00,,,,,08660000
RPUPMLLMJHNFFAD18CC,北元段,.00,都市：住,,,,03400000
RPQNMLTLJHNFFAD38DC,上鯤鯓段,.00,都市：住,,,,05320000
RPXNMLLMJHNFFCD48CC,新興段,.00,,,,,02280053
RPWPMLLMJHNFFAD38CC,新南段,.00,,,,,00710001
RPTOMLLMJHNFFAD97CC,漁光段,.00,,,,,08660000
RPVNMLLMJHNFFID88CC,崁腳北段,.00,,,,,04480000
RPTOMLLMJHNFFCD18CC,鹽埕段,.00,,,,,01760139
RPWNMLLJKHNFFCD18CC,虎尾寮段,4.65,都市：住,,,,04610000
RPSNMLLJKHNFFAD57CC,金華段,6.64,都市：住,,,,00850004
RPPOMLLJKHNFFCD57CC,虎尾寮段,4.02,都市：住,,,,04610000
RPTNMLLMJHNFFKD88CC,六甲頂段,.00,都市：住,,,,10910000
RPVNMLLMJHNFFKD09CC,兵北段,.00,都市：住,,,,00410000
RPOOMLPJKHNFFKD68CC,永仁段,183.53,都市：住,,,,00540000
RPRNMLMJKHNFFKD68DC,橋北段,729.10,都市：住,,,,00810000
RPQPMLMJKHNFFAD67CC,富台段,.00,都市：住,,,,04550001
RPUNMLLMJHNFFKD98CC,大灣段,.00,都市：住,,,,73200000
RPWNMLPJKHNFFKD76CC,中興段,.00,都市：其他:,,,,03200000
RPPOMLQJKHNFFAD87CC,金華段,112.39,都市：商,,,,01340000
RPPOMLRJKHNFFAD97CC,武聖段,.00,都市：住,,,,23250000
RPXNMLRJKHNFFCD88CC,東寧段,.00,都市：住,,,,07280000
RPVNMLRJKHNFFBD58CC,國安段,.00,都市：住,,,,10270000
RPWOMLRJKHNFFID86CC,二王段,.00,都市：農,,,,04170000
RPPNMLTJKHNFFKD09CC,六合段,.00,都市：住,,,,08770023
RPPOMLSJKHNFFKD09CC,橋北段,88.56,都市：住,,,,00290004
RPTNMLRJKHNFFDD58CC,忠義段,85.00,非都市：特定農業區 ; 非都市編定：甲種建築用地,,,,05710047
RPPOMLSJKHNFFKD09CC,橋北段,.28,都市：住,,,,00290012
RPQNMLTJKHNFFKD56CC,兵北段,.00,都市：住,,,,00410000
RPPNMLTJKHNFFAD08CC,北元段,.00,都市：住,,,,03400000
RPOPMLTJKHNFFAD18CC,金華段,456.19,都市：商,,,,01340000
RPPPMLTJKHNFFAD28CC,金華段,439.60,都市：商,,,,01340000
RPUNMLKKKHNFFCD97CC,竹篙厝段,99.00,都市：住,,,,08830000
