編號,屋齡,建物移轉面積平方公尺,主要用途,主要建材,建築完成日期,總層數,建物分層,移轉情形
RPQNMLNLJIIGFAV56CC,30,.25,樓梯間．屋頂突出物．公同使用,鋼筋混凝土造,82年12月3日,四層,,
RPQNMLNLJIIGFAV56CC,30,.25,樓梯間．屋頂突出物．公同使用,鋼筋混凝土造,82年12月3日,四層,,
RPQNMLNLJIIGFAV56CC,30,.25,樓梯間．屋頂突出物．公同使用,鋼筋混凝土造,82年12月3日,四層,,
RPQNMLNLJIIGFAV56CC,30,.25,樓梯間．屋頂突出物．公同使用,鋼筋混凝土造,82年12月3日,四層,,
RPQNMLNLJIIGFAV56CC,30,.25,樓梯間．屋頂突出物．公同使用,鋼筋混凝土造,82年12月3日,四層,,
RPQNMLNLJIIGFAV56CC,30,.26,樓梯間．屋頂突出物．公同使用,鋼筋混凝土造,82年12月3日,四層,,
RPQNMLNLJIIGFAV56CC,30,.26,樓梯間．屋頂突出物．公同使用,鋼筋混凝土造,82年12月3日,四層,,
RPQNMLNLJIIGFAV56CC,30,.26,樓梯間．屋頂突出物．公同使用,鋼筋混凝土造,82年12月3日,四層,,
RPQNMLNLJIIGFAV56CC,30,.26,樓梯間．屋頂突出物．公同使用,鋼筋混凝土造,82年12月3日,四層,,
RPQNMLNLJIIGFAV56CC,30,.26,樓梯間．屋頂突出物．公同使用,鋼筋混凝土造,82年12月3日,四層,,
RPPNMLPLJHJGFAV66CC,42,91.53,住家用,鋼筋混凝土造,70年10月21日,七層,,
RPPNMLPLJHJGFAV66CC,,14.91,汽車昇降機間．避難室停車場,鋼筋混凝土造,,一層,,
RPPNMLPLJHJGFAV66CC,42,16.27,公共通道．水塔,鋼筋混凝土造,70年10月21日,七層,,
RPPNMLMJKHJGFAV88CC,5,27.88,集合住宅,ＲＣ造,107年9月3日,五層,,
RPPNMLQJKHJGFAV66CC,39,151.93,住家用,鋼筋混凝土造,73年9月3日,二層,,
RPPNMLPJJHJGFAV09CC,9,26.45,住宅、樓梯間,ＲＣ造,103年9月22日,三層,,
RPPNMLRJKHJGFAV76CC,30,83.80,集合住宅,鋼筋混凝土造,83年6月1日,三層,,
RPPNMLRJKHJGFAV76CC,30,9.54,住商用,鋼筋混凝土造,83年6月1日,三層,,
RPPNMLMLJIIGFAV09DC,44,113.16,住家用,加強磚造,68年10月26日,二層,,
