編號,土地位置,土地移轉面積平方公尺,使用分區或編定,權利人持分分母,權利人持分分子,移轉情形,地號
RPVNMLTJKIIGFAP96DB,高林北段,.91,非都市：鄉村區 ; 非都市編定：乙種建築用地,50,1,持分移轉,05580051
RPVNMLTJKIIGFAP96DB,高林北段,11.65,非都市：一般農業區 ; 非都市編定：農牧用地,50,1,持分移轉,05640000
RPPNMLNKKIIGFAP38CB,北環段,25.27,都市：住,1000000,28563,持分移轉,00370000
RPPNMLNKKIIGFCP58CB,三塊厝段,95.63,非都市：鄉村區 ; 非都市編定：乙種建築用地,1,1,全筆移轉,04550004
RPPNMLNKKIIGFCP58CB,三塊厝段,24.54,非都市：鄉村區 ; 非都市編定：乙種建築用地,9,1,持分移轉,04550016
RPPNMLNKKIIGFCP58CB,三塊厝段,.94,非都市：鄉村區 ; 非都市編定：乙種建築用地,9,1,持分移轉,04550017
RPPNMLLKKIIGFAP28DB,高林北段,98.80,非都市：鄉村區 ; 非都市編定：乙種建築用地,1,1,全筆移轉,05580001
RPPNMLLKKIIGFAP28DB,高林北段,25.42,非都市：鄉村區 ; 非都市編定：乙種建築用地,50,1,持分移轉,05580050
RPPNMLLKKIIGFAP28DB,高林北段,.91,非都市：鄉村區 ; 非都市編定：乙種建築用地,50,1,持分移轉,05580051
RPPNMLLKKIIGFAP28DB,高林北段,11.65,非都市：一般農業區 ; 非都市編定：農牧用地,50,1,持分移轉,05640000
RPRNMLNKKIIGFAP58CB,北環段,25.27,都市：住,1000000,28562,持分移轉,00370000
RPQNMLNKKIIGFDP78CB,蕃薯段,126.66,非都市：鄉村區 ; 非都市編定：乙種建築用地,1,1,全筆移轉,00250008
RPQNMLNKKIIGFDP78CB,蕃薯段,35.67,非都市：鄉村區 ; 非都市編定：乙種建築用地,11,1,持分移轉,00250001
RPQNMLNKKIIGFDP78CB,蕃薯段,.28,非都市：鄉村區 ; 非都市編定：乙種建築用地,11,1,持分移轉,00250009
RPPNMLMKKIIGFDP58CB,大學段,113.11,都市：住,1,1,全筆移轉,01330006
RPPNMLMKKIIGFDP58CB,大學段,24.65,都市：住,15,1,持分移轉,01330017
RPSNMLLKKIIGFDP78CB,五福段,15.76,都市：住,10000,103,持分移轉,03100000
RPSNMLNKKIIGFDP98CB,蕃薯段,93.51,非都市：鄉村區 ; 非都市編定：乙種建築用地,1,1,全筆移轉,00250010
RPSNMLNKKIIGFDP98CB,蕃薯段,35.67,非都市：鄉村區 ; 非都市編定：乙種建築用地,11,1,持分移轉,00250001
RPSNMLNKKIIGFDP98CB,蕃薯段,.28,非都市：鄉村區 ; 非都市編定：乙種建築用地,11,1,持分移轉,00250001
RPQNMLLKKIIGFDP58CB,興南段,24.86,非都市：鄉村區 ; 非都市編定：乙種建築用地,10000,171,持分移轉,01750000
RPRNMLNKKIIGFDP88CB,蕃薯段,92.33,非都市：鄉村區 ; 非都市編定：乙種建築用地,1,1,全筆移轉,00250014
RPRNMLNKKIIGFDP88CB,蕃薯段,35.67,非都市：鄉村區 ; 非都市編定：乙種建築用地,11,1,持分移轉,00250001
RPRNMLNKKIIGFDP88CB,蕃薯段,.28,非都市：鄉村區 ; 非都市編定：乙種建築用地,11,1,持分移轉,00250009
RPVNMLLKKIIGFDP09CB,五福段,20.96,都市：住,10000,137,持分移轉,03100000
RPRNMLLKKIIGFDP68CB,興南段,24.86,非都市：鄉村區 ; 非都市編定：乙種建築用地,10000,171,持分移轉,01750000
RPTNMLLKKIIGFDP88CB,五福段,15.76,都市：住,10000,103,持分移轉,03100000
RPPNMLNKKIIGFDP68CB,蕃薯段,87.97,非都市：鄉村區 ; 非都市編定：乙種建築用地,1,1,全筆移轉,00250007
RPPNMLNKKIIGFDP68CB,蕃薯段,35.67,非都市：鄉村區 ; 非都市編定：乙種建築用地,11,1,持分移轉,00250001
RPPNMLNKKIIGFDP68CB,蕃薯段,.28,非都市：鄉村區 ; 非都市編定：乙種建築用地,11,1,持分移轉,00250009
RPPNMLOKKIIGFBP58CB,中天段,16.28,都市：商,10000,79,持分移轉,03180000
RPPNMLOKKIIGFAP48CB,北環段,25.27,都市：住,1000000,28562,持分移轉,00370000
RPSNMLOKKIIGFDP09CB,廉使南段,34.87,非都市：鄉村區 ; 非都市編定：乙種建築用地,1000000,16818,持分移轉,04420001
RPPNMLQKKIIGFAP68CB,三平段,19.60,都市：住,10000,95,持分移轉,00220000
RPPNMLQKKIIGFEP09CB,太平段,28.87,都市：住,10000,157,持分移轉,11720000
RPPNMLQKKIIGFEP09CB,太平段,.76,都市：住,10000,157,持分移轉,11710000
RPPNMLQKKIIGFAP78DB,大崙段茄苳腳小段,55.46,非都市：鄉村區 ; 非都市編定：乙種建築用地,100000,7660,持分移轉,00890018
RPPNMLQKKIIGFAP78DB,大崙段茄苳腳小段,13.75,非都市：鄉村區 ; 非都市編定：乙種建築用地,100600,2707,持分移轉,00890035
RPQNMLQKKIIGFAP88DB,大崙段茄苳腳小段,46.50,非都市：鄉村區 ; 非都市編定：乙種建築用地,100000,6423,持分移轉,00890018
RPQNMLQKKIIGFAP88DB,大崙段茄苳腳小段,13.75,非都市：鄉村區 ; 非都市編定：乙種建築用地,100600,2707,持分移轉,00890035
RPTNMLQKKIIGFAP56DB,大崙段茄苳腳小段,51.64,非都市：鄉村區 ; 非都市編定：乙種建築用地,100000,7132,持分移轉,00890018
RPTNMLQKKIIGFAP56DB,大崙段茄苳腳小段,13.75,非都市：鄉村區 ; 非都市編定：乙種建築用地,100600,2707,持分移轉,00890035
RPSNMLQKKIIGFAP09DB,大崙段茄苳腳小段,42.10,非都市：鄉村區 ; 非都市編定：乙種建築用地,100000,5815,持分移轉,00890018
RPSNMLQKKIIGFAP09DB,大崙段茄苳腳小段,13.75,非都市：鄉村區 ; 非都市編定：乙種建築用地,100600,2707,持分移轉,00890035
RPUNMLQKKIIGFAP66DB,大崙段茄苳腳小段,40.86,非都市：鄉村區 ; 非都市編定：乙種建築用地,100000,5644,持分移轉,00890018
RPUNMLQKKIIGFAP66DB,大崙段茄苳腳小段,13.75,非都市：鄉村區 ; 非都市編定：乙種建築用地,100600,2707,持分移轉,00890035
RPPNMLQKKIIGFBP88DB,興國段,113.00,都市：住,1,1,全筆移轉,14610017
RPPNMLQKKIIGFBP88DB,興國段,.18,都市：住,55,1,持分移轉,14610065
RPPNMLQKKIIGFBP88DB,興國段,.25,都市：住,55,1,持分移轉,14610013
RPPNMLQKKIIGFBP88DB,興國段,9.79,都市：住,33,1,持分移轉,14610000
RPPNMLQKKIIGFBP88DB,興國段,5.52,都市：住,33,1,持分移轉,14610022
RPVNMLQKKIIGFAP76DB,大崙段茄苳腳小段,40.87,非都市：鄉村區 ; 非都市編定：乙種建築用地,100000,5645,持分移轉,00890018
RPVNMLQKKIIGFAP76DB,大崙段茄苳腳小段,13.75,非都市：鄉村區 ; 非都市編定：乙種建築用地,100600,2707,持分移轉,00890035
RPPNMLSKKIIGFAP88CB,大美段,13.35,非都市：一般農業區 ; 非都市編定：甲種建築用地,40701,1335,持分移轉,02110001
RPPNMLSKKIIGFAP88CB,大美段,7.55,非都市：一般農業區 ; 非都市編定：甲種建築用地,21389,755,持分移轉,02110002
RPQNMLSKKIIGFAP98CB,雲林溪段,15.12,都市：商,202785,1512,持分移轉,01590000
RPPNMLSKKIIGFCP09CB,下湳段,96.00,非都市：鄉村區 ; 非都市編定：乙種建築用地,1,1,全筆移轉,04880005
RPPNMLSKKIIGFCP09CB,下湳段,44.33,非都市：鄉村區 ; 非都市編定：乙種建築用地,6,1,持分移轉,04880000
RPPNMLRKKIIGFDP09CB,立仁段,1.08,都市：商,189731,1517,持分移轉,05990000
RPPNMLRKKIIGFDP09CB,立仁段,.02,都市：商,189731,1517,持分移轉,05990000
RPPNMLRKKIIGFDP09CB,立仁段,.02,都市：商,189731,1517,持分移轉,05990000
RPPNMLRKKIIGFDP09CB,立仁段,.84,都市：商,189731,1517,持分移轉,05990000
RPPNMLRKKIIGFDP09CB,立仁段,1.31,都市：商,189731,1517,持分移轉,05990000
RPPNMLRKKIIGFDP09CB,立仁段,5.44,都市：商,189731,1517,持分移轉,05990000
RPPNMLRKKIIGFDP09CB,立仁段,1.12,都市：商,189731,1517,持分移轉,05990000
RPPNMLRKKIIGFDP09CB,立仁段,.28,都市：商,189731,1517,持分移轉,05990000
RPPNMLRKKIIGFDP09CB,立仁段,.54,都市：商,189731,1517,持分移轉,05990000
RPPNMLRKKIIGFDP09CB,立仁段,1.27,都市：商,189731,1517,持分移轉,05990000
RPPNMLRKKIIGFDP09CB,立仁段,3.27,都市：商,189731,1517,持分移轉,05990000
RPPNMLSKKIIGFDP56CB,埔崙段,86.05,都市：住,1,1,全筆移轉,03420000
RPQNMLSKKIIGFDP66CB,埔崙段,85.56,都市：住,1,1,全筆移轉,03420003
RPRNMLSKKIIGFDP76CB,埔崙段,83.42,都市：住,1,1,全筆移轉,03420004
RPSNMLSKKIIGFDP86CB,大學段,24.43,都市：住,10000,94,持分移轉,02800000
RPPNMLSKKIIGFAP98DB,北環段,96.53,都市：住,10000,415,持分移轉,02400000
RPQNMLSKKIIGFAP09DB,大崙段茄苳腳小段,46.50,非都市：鄉村區 ; 非都市編定：乙種建築用地,100000,6423,持分移轉,00890018
RPQNMLSKKIIGFAP09DB,大崙段茄苳腳小段,13.75,非都市：鄉村區 ; 非都市編定：乙種建築用地,100600,2707,持分移轉,00890035
RPRNMLSKKIIGFAP56DB,大崙段茄苳腳小段,51.64,非都市：鄉村區 ; 非都市編定：乙種建築用地,100000,7132,持分移轉,00890018
RPRNMLSKKIIGFAP56DB,大崙段茄苳腳小段,13.75,非都市：鄉村區 ; 非都市編定：乙種建築用地,100600,2707,持分移轉,00890035
RPPNMLTKKIIGFAP98CB,斗六段,18.95,都市：住,100000,5984,持分移轉,09400001
RPRNMLKLKIIGFAP38CB,大美段,13.35,非都市：一般農業區 ; 非都市編定：甲種建築用地,40701,1335,持分移轉,02110001
RPRNMLKLKIIGFAP38CB,大美段,7.55,非都市：一般農業區 ; 非都市編定：甲種建築用地,21389,755,持分移轉,02110002
RPQNMLKLKIIGFAP28CB,三平段,24.55,都市：住,10000,119,持分移轉,00220000
RPSNMLKLKIIGFAP48CB,石榴段,84.90,非都市：一般農業區 ; 非都市編定：甲種建築用地,1,1,全筆移轉,03210002
RPTNMLKLKIIGFAP58CB,大埔尾段,131.00,非都市：特定農業區 ; 非都市編定：甲種建築用地,1,1,全筆移轉,51380004
RPPNMLKLKIIGFBP28CB,僑真段,.31,非都市：特定農業區 ; 非都市編定：甲種建築用地,100000,820,持分移轉,07740001
RPPNMLKLKIIGFBP28CB,僑真段,1.66,非都市：特定農業區 ; 非都市編定：甲種建築用地,100000,815,持分移轉,07790001
RPPNMLKLKIIGFBP28CB,僑真段,28.93,非都市：特定農業區 ; 非都市編定：甲種建築用地,100000,827,持分移轉,07790000
RPQNMLKLKIIGFBP38CB,僑真段,.48,非都市：特定農業區 ; 非都市編定：甲種建築用地,100000,1268,持分移轉,07740001
RPQNMLKLKIIGFBP38CB,僑真段,2.59,非都市：特定農業區 ; 非都市編定：甲種建築用地,100000,1271,持分移轉,07790001
RPQNMLKLKIIGFBP38CB,僑真段,44.49,非都市：特定農業區 ; 非都市編定：甲種建築用地,100000,1272,持分移轉,07790000
RPRNMLKLKIIGFBP48CB,僑真段,.33,非都市：特定農業區 ; 非都市編定：甲種建築用地,100000,876,持分移轉,07740001
RPRNMLKLKIIGFBP48CB,僑真段,1.79,非都市：特定農業區 ; 非都市編定：甲種建築用地,100000,879,持分移轉,07790001
RPRNMLKLKIIGFBP48CB,僑真段,30.89,非都市：特定農業區 ; 非都市編定：甲種建築用地,100000,883,持分移轉,07790000
RPSNMLKLKIIGFBP58CB,僑真段,.32,非都市：特定農業區 ; 非都市編定：甲種建築用地,100000,851,持分移轉,07740001
RPSNMLKLKIIGFBP58CB,僑真段,1.73,非都市：特定農業區 ; 非都市編定：甲種建築用地,100000,850,持分移轉,07790001
RPSNMLKLKIIGFBP58CB,僑真段,30.12,非都市：特定農業區 ; 非都市編定：甲種建築用地,100000,861,持分移轉,07790000
RPPNMLKLKIIGFAP28DB,高林北段,116.73,非都市：鄉村區 ; 非都市編定：乙種建築用地,1,1,全筆移轉,05580033
RPPNMLKLKIIGFAP28DB,高林北段,25.42,非都市：鄉村區 ; 非都市編定：乙種建築用地,50,1,持分移轉,05580050
RPPNMLKLKIIGFAP28DB,高林北段,.91,非都市：鄉村區 ; 非都市編定：乙種建築用地,50,1,持分移轉,05580051
RPPNMLKLKIIGFAP28DB,高林北段,11.65,非都市：一般農業區 ; 非都市編定：農牧用地,50,1,持分移轉,05640000
RPPNMLKLKIIGFBP38DB,明昌段,113.00,都市：住,1,1,全筆移轉,09240007
RPQNMLKLKIIGFBP48DB,明昌段,114.00,都市：住,1,1,全筆移轉,09240005
RPPNMLLLKIIGFDP58CB,五福段,15.76,都市：住,10000,103,持分移轉,03100000
RPQNMLLLKIIGFDP68CB,五福段,15.76,都市：住,10000,103,持分移轉,03100000
RPPNMLLLKIIGFEP68CB,新東段,136.75,都市：住,1,1,全筆移轉,00880016
RPPNMLMLKIIGFCP58CB,西螺段,31.76,都市：住,10000,597,持分移轉,09010001
RPPNMLMLKIIGFCP58CB,西螺段,3.93,都市：住,10000,161,持分移轉,09010002
RPQNMLMLKIIGFCP68CB,西螺段,31.92,都市：住,10000,600,持分移轉,09010001
RPQNMLMLKIIGFCP68CB,西螺段,3.95,都市：住,10000,162,持分移轉,09010002
RPSNMLMLKIIGFCP88CB,西螺段,17.99,都市：住,10000,319,持分移轉,09010000
RPSNMLMLKIIGFCP88CB,西螺段,10.53,都市：住,10000,319,持分移轉,09010003
RPSNMLMLKIIGFCP88CB,西螺段,17.48,都市：住,10000,319,持分移轉,09000051
RPSNMLMLKIIGFCP88CB,西螺段,5.69,都市：住,10000,233,持分移轉,09010002
RPPNMLNLKIIGFBP58CB,僑真段,103.00,都市：住,1,1,全筆移轉,03490013
RPPNMLNLKIIGFBP58CB,僑真段,3.65,都市：住,20,1,持分移轉,03490001
RPPNMLNLKIIGFBP58CB,僑真段,7.39,都市：住,100000,2004,持分移轉,03490012
RPPNMLNLKIIGFBP58CB,僑真段,5.14,都市：其他:道路用地,1136300,9791,持分移轉,03500000
RPUNMLMLKIIGFCP09CB,西螺段,31.97,都市：住,10000,601,持分移轉,09010001
RPUNMLMLKIIGFCP09CB,西螺段,3.95,都市：住,10000,162,持分移轉,09010002
RPTNMLMLKIIGFCP98CB,西螺段,17.20,都市：住,10000,305,持分移轉,09010000
RPTNMLMLKIIGFCP98CB,西螺段,10.07,都市：住,10000,305,持分移轉,09010003
RPTNMLMLKIIGFCP98CB,西螺段,16.71,都市：住,10000,305,持分移轉,09000051
RPTNMLMLKIIGFCP98CB,西螺段,5.44,都市：住,10000,223,持分移轉,09010002
RPPNMLNLKIIGFAP58DB,大崙段茄苳腳小段,97.00,非都市：鄉村區 ; 非都市編定：乙種建築用地,1,1,全筆移轉,00890034
RPPNMLNLKIIGFAP58DB,大崙段茄苳腳小段,3.30,非都市：鄉村區 ; 非都市編定：乙種建築用地,100600,650,持分移轉,00890035
RPPNMLOLKIIGFAP58CB,樹子腳段,110.00,非都市：鄉村區 ; 非都市編定：乙種建築用地,1,1,全筆移轉,22230023
RPPNMLOLKIIGFAP58CB,樹子腳段,29.72,非都市：鄉村區 ; 非都市編定：乙種建築用地,25,1,持分移轉,22230036
RPPNMLOLKIIGFAP58CB,樹子腳段,4.00,非都市：鄉村區 ; 非都市編定：乙種建築用地,1,1,全筆移轉,22230024
RPSNMLPLKIIGFAP98CB,石榴段,84.86,非都市：一般農業區 ; 非都市編定：甲種建築用地,1,1,全筆移轉,03210034
RPPNMLPLKIIGFCP88CB,頂湳段,127.00,非都市：鄉村區 ; 非都市編定：乙種建築用地,887,127,持分移轉,02270000
RPPNMLQLKIIGFAP78CB,虎溪段,30.47,非都市：鄉村區 ; 非都市編定：乙種建築用地,100000,1313,持分移轉,15560000
RPTNMLNKKIIGFDP09CB,蕃薯段,88.31,非都市：鄉村區 ; 非都市編定：乙種建築用地,1,1,全筆移轉,00250006
RPTNMLNKKIIGFDP09CB,蕃薯段,35.67,非都市：鄉村區 ; 非都市編定：乙種建築用地,11,1,持分移轉,00250001
RPTNMLNKKIIGFDP09CB,蕃薯段,.28,非都市：鄉村區 ; 非都市編定：乙種建築用地,11,1,持分移轉,00250009
RPQNMLQLKIIGFAP88CB,虎溪段,30.47,非都市：鄉村區 ; 非都市編定：乙種建築用地,100000,1313,持分移轉,15560000
RPPNMLOKKIIGFDP88DB,大學段,50.29,都市：住,96146,5029,持分移轉,00960013
RPQNMLQKKIIGFDP09CB,五福段,25.55,都市：住,10000,167,持分移轉,03100000
RPQNMLQLKIIGFBP98CB,明昌段,27.27,都市：住,10000,610,持分移轉,10800001
RPRNMLQKKIIGFAP98DB,大崙段茄苳腳小段,40.33,非都市：鄉村區 ; 非都市編定：乙種建築用地,100000,5570,持分移轉,00890018
RPRNMLQKKIIGFAP98DB,大崙段茄苳腳小段,13.75,非都市：鄉村區 ; 非都市編定：乙種建築用地,100600,2707,持分移轉,00890035
RPPNMLQLKIIGFCP98CB,漢北段,105.95,都市：住,1,1,全筆移轉,04220010
RPPNMLQLKIIGFCP98CB,漢北段,6.72,都市：住,69,1,持分移轉,03630003
RPPNMLQLKIIGFCP98CB,漢北段,7.14,都市：住,69,1,持分移轉,04220003
RPPNMLQLKIIGFCP98CB,漢北段,3.97,都市：住,69,1,持分移轉,06940003
RPPNMLQLKIIGFCP98CB,漢北段,5.28,都市：其他:道路用地,69,1,持分移轉,03650000
RPPNMLQLKIIGFCP98CB,漢北段,5.25,都市：其他:道路用地,69,1,持分移轉,04210000
RPPNMLQLKIIGFCP98CB,漢北段,2.05,都市：其他:道路用地,69,1,持分移轉,03820000
RPPNMLQLKIIGFCP98CB,漢北段,.16,都市：其他:道路用地,129,1,持分移轉,03700000
RPPNMLQLKIIGFCP98CB,漢北段,.15,都市：住,69,1,持分移轉,06940018
RPPNMLQLKIIGFDP09CB,菜園段,50.62,都市：住,10000,427,持分移轉,07040003
RPRNMLQLKIIGFDP66CB,忠東段,87.51,都市：住,1,1,全筆移轉,03440012
RPRNMLQLKIIGFDP66CB,忠東段,30.64,都市：住,12,1,持分移轉,03440019
RPPNMLQLKIIGFEP56CB,新東段,92.88,都市：住,1,1,全筆移轉,00180009
RPSNMLQLKIIGFDP76CB,大學段,100.80,都市：住,1,1,全筆移轉,03580003
RPSNMLQLKIIGFDP76CB,大學段,21.11,都市：住,8,1,持分移轉,03580033
RPPNMLQLKIIGFDP56DB,大學段,92.43,都市：住,1,1,全筆移轉,00960007
RPRNMLRLKIIGFAP09CB,大美段,13.35,非都市：一般農業區 ; 非都市編定：甲種建築用地,40701,1335,持分移轉,02110001
RPRNMLRLKIIGFAP09CB,大美段,7.55,非都市：一般農業區 ; 非都市編定：甲種建築用地,21389,755,持分移轉,02110002
RPQNMLRLKIIGFAP98CB,大美段,13.35,非都市：一般農業區 ; 非都市編定：甲種建築用地,40701,1335,持分移轉,02110001
RPQNMLRLKIIGFAP98CB,大美段,7.55,非都市：一般農業區 ; 非都市編定：甲種建築用地,21389,755,持分移轉,02110002
RPPNMLRLKIIGFAP88CB,西華段,98.00,都市：住,1,1,全筆移轉,01770004
RPSNMLRLKIIGFAP56CB,大美段,13.35,非都市：一般農業區 ; 非都市編定：甲種建築用地,40701,1335,持分移轉,02110001
RPSNMLRLKIIGFAP56CB,大美段,7.55,非都市：一般農業區 ; 非都市編定：甲種建築用地,21389,755,持分移轉,02110002
RPTNMLRLKIIGFAP66CB,大美段,13.35,非都市：一般農業區 ; 非都市編定：甲種建築用地,40701,1335,持分移轉,02110001
RPTNMLRLKIIGFAP66CB,大美段,7.55,非都市：一般農業區 ; 非都市編定：甲種建築用地,21389,755,持分移轉,02110002
RPRNMLRLKIIGFCP66CB,新街段,30.59,都市：住,89512,3059,持分移轉,15350000
RPQNMLRLKIIGFCP56CB,新街段,40.52,都市：住,89512,4052,持分移轉,15350000
RPSNMLRLKIIGFCP76CB,新街段,30.59,都市：住,89512,3059,持分移轉,15350000
RPPNMLSLKIIGFAP98CB,石農段,26.63,非都市：鄉村區 ; 非都市編定：乙種建築用地,84004,2663,持分移轉,01020000
RPPNMLSLKIIGFAP98CB,石農段,13.32,非都市：鄉村區 ; 非都市編定：乙種建築用地,42002,1332,持分移轉,01030000
RPPNMLSLKIIGFBP09CB,明昌段,27.27,都市：住,10000,610,持分移轉,10800001
RPQNMLSLKIIGFAP09CB,莿桐段,40.42,都市：住,147800,4042,持分移轉,03760027
RPQNMLSLKIIGFAP09CB,莿桐段,10.01,都市：其他:計畫道路,36600,1001,持分移轉,03760190
RPPNMLSLKIIGFCP56CB,崙北段,133.70,都市：住,1,1,全筆移轉,08950029
RPPNMLSLKIIGFCP56CB,崙北段,.51,都市：住,6,1,持分移轉,08950033
RPPNMLSLKIIGFDP66CB,高南段,99.09,都市：住,9909,9909,全筆移轉,03150015
RPPNMLRLKIIGFEP66CB,新東段,22.61,都市：住,10000,101,持分移轉,02150010
RPPNMLSLKIIGFEP76CB,新東段,22.61,都市：住,10000,101,持分移轉,02150010
RPPNMLSLKIIGFDP76DB,大學段,96.58,都市：住,1,1,全筆移轉,00360012
RPPNMLTLKIIGFAP09CB,北環段,25.27,都市：住,1000000,28562,持分移轉,00370000
RPQNMLTLKIIGFAP56CB,大潭段社口小段,39.75,都市：住,1000000,83333,持分移轉,01770038
RPPNMLTLKIIGFDP76CB,光明段,32.54,都市：住,1000000,8758,持分移轉,02690000
RPRNMLTLKIIGFDP96CB,復興段,111.43,都市：住,1,1,全筆移轉,03270018
RPRNMLTLKIIGFDP96CB,復興段,9.31,都市：住,16,1,持分移轉,03260001
RPRNMLTLKIIGFDP96CB,復興段,23.83,都市：住,1,1,全筆移轉,03270021
RPRNMLTLKIIGFDP96CB,復興段,15.58,都市：住,1,1,全筆移轉,03270024
RPSNMLTLKIIGFDP07CB,復興段,127.72,都市：住,1,1,全筆移轉,03270007
RPSNMLTLKIIGFDP07CB,復興段,28.89,都市：住,5,1,持分移轉,03270000
RPQNMLTLKIIGFDP86CB,光明段,28.17,都市：住,1000000,7581,持分移轉,02690000
RPPNMLLMKIIGFAP38CB,雲林溪段,12.27,都市：商,202785,1227,持分移轉,01590000
RPPNMLLMKIIGFCP58CB,西螺段,108.00,都市：住,1,1,全筆移轉,10630028
RPPNMLLMKIIGFCP58CB,西螺段,11.44,都市：住,100000,2274,持分移轉,10630014
RPQNMLLMKIIGFCP68CB,西螺段,107.00,都市：住,1,1,全筆移轉,10630025
RPQNMLLMKIIGFCP68CB,西螺段,11.44,都市：住,100000,2274,持分移轉,10630014
RPRNMLLMKIIGFCP78CB,西螺段,108.00,都市：住,1,1,全筆移轉,10630023
RPRNMLLMKIIGFCP78CB,西螺段,11.44,都市：住,100000,2274,持分移轉,10630014
RPQNMLLJJHJGFBP18CB,中天段,17.93,都市：商,10000,87,持分移轉,03180000
RPRNMLLJJHJGFBP28CB,中天段,23.70,都市：商,10000,115,持分移轉,03180000
RPTNMLLJJHJGFBP48CB,中天段,17.93,都市：商,10000,87,持分移轉,03180000
RPSNMLLJJHJGFBP38CB,中天段,17.93,都市：商,10000,87,持分移轉,03180000
RPUNMLLJJHJGFBP58CB,中天段,16.28,都市：商,10000,79,持分移轉,03180000
RPVNMLLJJHJGFBP68CB,中天段,16.28,都市：商,10000,79,持分移轉,03180000
RPRNMLMJJHJGFBP38CB,僑真段,21.47,都市：住,100000,634,持分移轉,03490000
RPRNMLMJJHJGFBP38CB,僑真段,1.22,都市：其他:綠地用地,1136300,3098,持分移轉,03450000
RPRNMLMJJHJGFBP38CB,僑真段,1.07,都市：其他:道路用地,1136300,2042,持分移轉,03500000
RPRNMLMJJHJGFBP38CB,僑真段,1.54,都市：住,100000,418,持分移轉,03490012
RPPNMLMJJHJGFBP18CB,僑真段,90.00,都市：住,1,1,全筆移轉,03490018
RPPNMLMJJHJGFBP18CB,僑真段,3.65,都市：住,20,1,持分移轉,03490001
RPSNMLMJJHJGFBP48CB,中天段,25.76,都市：商,10000,125,持分移轉,03180000
RPPNMLMJJHJGFBP18CB,僑真段,6.46,都市：住,100000,1751,持分移轉,03490012
RPPNMLMJJHJGFBP18CB,僑真段,4.50,都市：其他:道路用地,1136300,8556,持分移轉,03500000
RPQNMLMJJHJGFCP38CB,新吳厝段,107.94,非都市：鄉村區 ; 非都市編定：乙種建築用地,1,1,全筆移轉,04360007
RPPNMLMJJHJGFCP28CB,新吳厝段,118.41,非都市：鄉村區 ; 非都市編定：乙種建築用地,1,1,全筆移轉,04360013
RPQNMLNJJHJGFCP48CB,西螺段,94.00,都市：住,1,1,全筆移轉,08220262
RPQNMLNJJHJGFCP48CB,西螺段,11.00,都市：住,1,1,全筆移轉,08220311
RPQNMLNJJHJGFCP48CB,西螺段,26.81,都市：住,16,1,持分移轉,08220004
RPPNMLNJJHJGFBP28CB,明昌段,17.75,都市：住,10000,397,持分移轉,10800001
RPPNMLNJJHJGFDP48CB,大學段,110.43,都市：住,1,1,全筆移轉,03520046
RPPNMLNJJHJGFDP48CB,大學段,12.00,都市：住,25,1,持分移轉,03520029
RPPNMLTKKIIGFAP56EB,石榴段,86.56,非都市：一般農業區 ; 非都市編定：甲種建築用地,1,1,全筆移轉,03010014
RPQNMLNJJHJGFDP58CB,大學段,123.47,都市：住,1,1,全筆移轉,03310002
RPRNMLNJJHJGFDP68CB,大學段,123.32,都市：住,1,1,全筆移轉,03310003
RPPNMLNJJHJGFEP58CB,長興段,98.00,都市：住,1,1,全筆移轉,13720020
RPPNMLNJJHJGFEP58CB,長興段,22.52,都市：住,10000,429,持分移轉,13720024
RPSNMLNJJHJGFDP78CB,大學段,91.42,都市：住,1,1,全筆移轉,02700036
RPSNMLNJJHJGFDP78CB,大學段,17.58,都市：住,18,1,持分移轉,02700042
RPPNMLNJJHJGFFP68CB,橋頭段,31.08,非都市：鄉村區 ; 非都市編定：乙種建築用地,100000,1514,持分移轉,12360000
RPPNMLNJJHJGFFP68CB,橋頭段,.11,非都市：鄉村區 ; 非都市編定：乙種建築用地,100000,1514,持分移轉,12360011
RPPNMLNJJHJGFFP68CB,橋頭段,4.13,非都市：鄉村區 ; 非都市編定：乙種建築用地,106200,493,持分移轉,12360007
RPTNMLOJJHJGFDP98CB,高南段,31.43,都市：住,100000,1504,持分移轉,00600000
RPRNMLOJJHJGFDP78CB,高南段,24.22,都市：住,100000,1159,持分移轉,00600000
RPUNMLOJJHJGFDP09CB,大學段,87.45,都市：住,1,1,全筆移轉,02700028
RPUNMLOJJHJGFDP09CB,大學段,17.58,都市：住,18,1,持分移轉,02700042
RPVNMLOJJHJGFDP56CB,大學段,99.52,都市：住,1,1,全筆移轉,02650015
RPVNMLOJJHJGFDP56CB,大學段,14.46,都市：住,22,1,持分移轉,02650027
RPVNMLOJJHJGFDP56CB,大學段,9.00,都市：住,2,1,持分移轉,02650026
RPPNMLOJJHJGFEP68CB,部子段,94.00,非都市：鄉村區 ; 非都市編定：乙種建築用地,1,1,全筆移轉,01830029
RPPNMLOJJHJGFEP68CB,部子段,1.00,非都市：鄉村區 ; 非都市編定：乙種建築用地,17,1,持分移轉,01830007
RPPNMLOJJHJGFEP68CB,部子段,.94,非都市：鄉村區 ; 非都市編定：乙種建築用地,17,1,持分移轉,01830023
RPSNMLOJJHJGFDP88CB,高南段,23.68,都市：住,100000,1133,持分移轉,00600000
RPPNMLOJJHJGFFP78CB,山寮段,85.48,非都市：鄉村區 ; 非都市編定：乙種建築用地,1,1,全筆移轉,08880004
