編號,屋齡,建物移轉面積平方公尺,主要用途,主要建材,建築完成日期,總層數,建物分層,移轉情形
RPPNMLNKJIIGFBD27CC,42,92.51,集合住宅,鋼筋混凝土造,70年9月7日,四層,,
RPUNMLNKJIIGFCD87CC,30,194.50,住商用,鋼筋混凝土造,82年10月28日,七層,,
RPPNMLNKJIIGFBD27CC,42,3.61,共有部分,鋼筋混凝土造,70年9月7日,四層,,
RPUNMLNKJIIGFCD87CC,30,55.81,共有部分,鋼筋混凝土造,82年10月28日,七層,,
RPPNMLNKJIIGFBD27CC,42,7.81,共有部分,鋼筋混凝土造,70年9月7日,四層,,
RPRNMLNKJIIGFCD57CC,5,53.73,集合住宅,鋼筋混凝土構造,108年2月26日,七層,,
RPRNMLNKJIIGFCD57CC,5,58.55,本共有部分之項目有：防空避難室兼停車空間、停車空間、管理維護空間、電信室、安全梯、樓梯間、梯廳、昇降機、機械室、水箱共１０項。,鋼筋混凝土構造,108年2月26日,七層,,
RPXNMLNKJIIGFCD18CC,43,102.26,住家用,鋼筋混凝土造,70年1月21日,五層,,
RPXNMLNKJIIGFCD18CC,43,13.98,共有部分,鋼筋混凝土造,70年1月21日,五層,,
RPVNMLNKJIIGFCD97CC,3,56.47,集合住宅,鋼筋混凝土構造,110年1月14日,十五層,,
RPVNMLNKJIIGFCD97CC,3,30.11,本共有部份之項目有：防空避難室兼停車空間、管委會使用空間、樓梯間、梯廳、門廳、機械室、水箱、公共服務空間、陽台、車道、樓電梯間、沿街步道頂蓋型開放空間共十二項。,鋼筋混凝土構造,110年1月14日,十五層,,
RPQNMLNKJIIGFCD47CC,20,74.30,住家用,鋼筋混凝土造,92年7月3日,六層,,
RPQNMLNKJIIGFCD47CC,20,16.96,共有部分,鋼筋混凝土造,92年7月3日,六層,,
RPQNMLNKJIIGFCD47CC,20,8.70,共有部分,鋼筋混凝土造,92年7月3日,六層,,
RPOOMLNKJIIGFCD37CC,52,58.51,住家用,補強磚造,60年6月9日,二層,,
RPPNMLNKJIIGFDD47CC,55,87.12,住家用,鋼筋混凝土造,,二層,,
RPPNMLNKJIIGFHD87CC,1,219.78,住家用,鋼筋混凝土造,111年12月16日,三層,,
RPQNMLNKJIIGFHD97CC,8,177.33,廠房,鋼骨構造,104年9月3日,一層,,
RPRNMLNKJIIGFHD08CC,15,26.70,住商用,鋼筋混凝土造,97年12月16日,四層,,
RPPNMLNKJIIGFID97CC,28,79.57,住家用,鋼筋混凝土造,84年10月9日,七層,,
RPPNMLNKJIIGFID97CC,28,40.05,共有部分,鋼筋混凝土造,84年10月9日,七層,,
RPQNMLNKJIIGFID08CC,29,84.63,住家用,鋼筋混凝土造,83年8月6日,七層,,
RPQNMLNKJIIGFID08CC,29,24.78,共有部分,鋼筋混凝土造,83年8月6日,七層,,
RPQNMLNKJIIGFKD28CC,28,64.63,住家用,鋼筋混凝土造,84年12月22日,十一層,,
RPQNMLNKJIIGFKD28CC,28,23.17,共有部分,鋼筋混凝土造,84年12月22日,十一層,,
RPRNMLNKJIIGFID18CC,3,58.19,集合住宅,鋼筋混凝土構造,110年3月15日,二十四層,,
RPRNMLNKJIIGFID18CC,3,29.83,本共有部分之項目有管委會使用空間、停車空間、機電設備空間、防空避難室兼停車空間、台電配電場所、自來水箱、車道、門廳、儲藏室、機房、樓梯間、消防水箱等１２項,鋼筋混凝土構造,110年3月15日,二十四層,,
RPSNMLNKJIIGFKD48CC,28,63.91,住家用,鋼筋混凝土造,84年5月20日,十一層,,
RPSNMLNKJIIGFKD48CC,28,22.95,共有部分,鋼筋混凝土造,84年5月20日,十一層,,
RPRNMLNKJIIGFKD38CC,30,79.69,住家用,鋼筋混凝土造,82年7月31日,六層,,
RPRNMLNKJIIGFKD38CC,30,24.69,共有部分,鋼筋混凝土造,82年7月31日,六層,,
RPUNMLNKJIIGFKD68CC,2,64.31,集合住宅,鋼筋混凝土構造,110年9月15日,十三層,,
RPUNMLNKJIIGFKD68CC,2,27.54,本共有部分之項目有停車空間，防空避難室兼停車空間，門廊，梯間，管委會使用空間，儲藏室，樓梯間，水箱等８項,鋼筋混凝土構造,110年9月15日,十三層,,
RPTNMLNKJIIGFKD58CC,42,70.22,住家用,鋼筋混凝土造,70年6月4日,五層,,
RPTNMLNKJIIGFKD58CC,42,15.30,共有部分,鋼筋混凝土造,70年6月4日,五層,,
RPVNMLNKJIIGFKD78CC,13,156.10,停車空間，住宅,鋼筋混凝土構造,100年1月27日,四層,,
RPPNMLNKJIIGFAD27DC,28,124.51,法定停車空間、店舖,鋼筋混凝土造,84年7月7日,七層,,
RPPNMLNKJIIGFAD27DC,28,53.53,共有部分,鋼筋混凝土造,84年7月7日,七層,,
RPPNMLOKJIIGFAD27CC,20,94.45,集合住宅,鋼筋混凝土造,93年3月29日,十層,,
RPPNMLOKJIIGFAD27CC,20,48.53,共有部分,鋼筋混凝土造,93年3月29日,十一層,,
RPTNMLOKJIIGFAD67CC,10,62.80,集合住宅,鋼筋混凝土構造,102年11月25日,十四層,,
RPTNMLOKJIIGFAD67CC,10,47.36,本共有部分之項目有門廳、守衛室、停車空間、防空避難室、管理維護空間。,鋼筋混凝土構造,102年11月25日,十四層,,
RPTNMLOKJIIGFAD67CC,10,13.84,本共有部分之項目有電樓梯間、電梯機房、水箱。,鋼筋混凝土構造,102年11月25日,十四層,,
RPXNMLOKJIIGFAD08CC,29,22.47,住家用,鋼筋混凝土造,84年3月7日,十二層,,
RPXNMLOKJIIGFAD08CC,29,2.91,共有部分,鋼筋混凝土造,84年3月7日,十二層,,
RPXNMLOKJIIGFAD08CC,29,4.70,共有部分,鋼筋混凝土造,84年3月7日,十二層,,
RPPNMLOKJIIGFCD47CC,39,70.45,住家用,鋼筋混凝土造,73年11月13日,五層,,
RPPOMLOKJIIGFAD37CC,33,260.93,住家用,鋼筋混凝土造,80年2月25日,十二層,,
RPPNMLOKJIIGFCD47CC,39,15.36,共有部分,鋼筋混凝土造,73年11月13日,五層,,
RPPOMLOKJIIGFAD37CC,33,34.30,共有部分,鋼筋混凝土造,80年2月25日,十二層,,
RPPOMLOKJIIGFAD37CC,33,32.52,本共有部分之項目有樓梯間等一項,鋼筋混凝土造,80年2月25日,十二層,,
RPSNMLOKJIIGFAD57CC,42,92.67,住家用,鋼筋混凝土造,70年12月23日,五層,,
RPSNMLOKJIIGFAD57CC,42,9.27,共有部分,鋼筋混凝土造,70年12月23日,五層,,
RPSNMLOKJIIGFAD57CC,42,6.86,共有部分,鋼筋混凝土造,70年12月23日,五層,,
RPQNMLOKJIIGFAD37CC,15,57.58,集合住宅,鋼筋混凝土造,97年12月19日,十四層,,
RPQNMLOKJIIGFAD37CC,15,22.31,共有部分,鋼筋混凝土造,97年12月19日,十四層,,
RPQNMLOKJIIGFAD37CC,15,11.22,共有部分,鋼筋混凝土造,97年12月19日,十四層,,
RPRNMLOKJIIGFCD67CC,42,79.24,住家用,鋼筋混凝土造,70年6月24日,四層,,
RPRNMLOKJIIGFCD67CC,42,13.95,共有部分,鋼筋混凝土造,70年6月24日,四層,,
RPOOMLOKJIIGFAD27CC,29,22.47,住家用,鋼筋混凝土造,84年3月7日,十二層,,
RPOOMLOKJIIGFAD27CC,29,2.91,共有部分,鋼筋混凝土造,84年3月7日,十二層,,
RPOOMLOKJIIGFAD27CC,29,4.70,共有部分,鋼筋混凝土造,84年3月7日,十二層,,
RPQNMLOKJIIGFCD57CC,29,66.82,住家用,鋼筋混凝土造,83年11月2日,七層,,
RPQNMLOKJIIGFCD57CC,29,24.28,共有部分,鋼筋混凝土造,83年11月2日,七層,,
RPQOMLOKJIIGFAD47CC,48,218.04,住商用,鋼筋混凝土造,64年10月7日,三層,,
RPSNMLOKJIIGFCD77CC,34,112.81,棧房,鋼鐵造,78年10月30日,一層,,
RPVNMLOKJIIGFCD08CC,39,67.97,住商用,鋼筋混凝土造,74年2月2日,三層,,
RPPNMLOKJIIGFGD87CC,1,53.52,Ｈ２：住宅；Ｇ３：店舖,鋼筋混凝土造,111年6月9日,三層,,
RPWNMLOKJIIGFCD18CC,41,108.35,住家用,加強磚造,71年12月1日,二層,,
RPTNMLOKJIIGFCD87CC,32,119.00,商業用,鋼筋混凝土造,80年12月20日,十二層,,
RPTNMLOKJIIGFCD87CC,32,22.42,共有部分,鋼筋混凝土造,80年12月20日,十二層,,
RPRNMLOKJIIGFKD48CC,11,63.67,集合住宅,鋼筋混凝土構造,101年8月17日,十九層,,
RPRNMLOKJIIGFKD48CC,11,31.76,防空避難室兼停車空間，機電設備，社區文康室，社區運動室，梯廳，機械室，水箱,鋼筋混凝土構造,101年8月17日,十九層,,
RPPNMLOKJIIGFKD28CC,30,94.76,住家用,鋼筋混凝土造,83年4月6日,八層,,
RPPNMLOKJIIGFKD28CC,30,29.22,共有部分,鋼筋混凝土造,83年4月6日,八層,,
RPPNMLOKJIIGFHD97CC,31,29.75,住家用,鋼筋混凝土造,81年8月19日,三層,,
RPPNMLPKJIIGFAD37CC,31,30.00,住商用,鋼筋混凝土造,81年7月16日,五層,,
RPQNMLPKJIIGFAD47CC,30,25.14,住家用,鋼筋混凝土造,82年12月13日,十三層,,
RPQNMLPKJIIGFAD47CC,30,10.69,共有部分,鋼筋混凝土造,82年12月13日,十三層,,
RPRNMLPKJIIGFAD57CC,53,55.15,住家用,加強磚造,59年12月25日,一層,,
RPTNMLPKJIIGFAD77CC,24,52.58,補習班,鋼筋混凝土造,89年3月17日,四層,,
RPSNMLPKJIIGFAD67CC,1,20.00,住家用,鋼筋混凝土構造,111年8月15日,三層,,
RPWNMLPKJIIGFAD08CC,26,132.45,住商用,鋼筋混凝土造,86年12月4日,三層,,
RPUNMLPKJIIGFAD87CC,5,106.10,集合住宅,鋼筋混凝土構造,107年9月21日,二十九層,,
RPOOMLPKJIIGFAD37CC,92,150.40,商業用,鐵筋造,21年1月1日,三層,,
RPUNMLPKJIIGFAD87CC,5,71.29,本共有部分之項目有門廊、門廳、垃圾暫存空間、防災中心、管委會使用空間、樓梯間、車道、出入口緩衝空間、外廊、機械室、水箱、停車空間、防空避難室兼停車空間,鋼筋混凝土構造,107年9月21日,二十九層,,
RPPNMLPKJIIGFBD47CC,2,49.64,集合住宅,鋼筋混凝土造,111年4月15日,十五層,,
RPPNMLPKJIIGFBD47CC,2,10.22,本共有部份為：停車空間、電信室、管委會、門廊、梯廳、梯間、發電機室、水箱、汽車車道、機車車道、安全梯、一般升降機、公共服務空間、緊急升降機排煙室、資源回收區、管道間、配電室、緊急升降機、台電配電場所、工具間、水景機房、雨水機房、消防機房、電錶室等２４項。,鋼筋混凝土造,111年4月15日,十五層,,
RPPNMLPKJIIGFBD47CC,2,14.45,本共有部份為：緊急昇降機、安全梯、緊急昇降機排煙室、一般昇降機、水錶室、水箱、梯廳、電梯機房等８項,鋼筋混凝土造,111年4月15日,十五層,,
RPVNMLPKJIIGFAD97CC,26,53.82,住商用,鋼筋混凝土造,86年12月4日,三層,,
RPQNMLPKJIIGFBD57CC,6,177.32,住宅、停車空間,鋼筋混凝土造,107年2月2日,三層,,
RPPNMLPKJIIGFFD87CC,9,53.98,店舖、住宅、停車空間,鋼筋混凝土構造,104年1月20日,四層,,
RPQNMLPKJIIGFCD67CC,30,78.53,住商用,鋼筋混凝土造,83年3月31日,七層,,
RPQNMLPKJIIGFCD67CC,30,31.29,共有部分,鋼筋混凝土造,83年3月31日,七層,,
RPPNMLPKJIIGFID18CC,29,154.72,住家用,鋼筋混凝土造,83年12月24日,三層,,
RPPNMLPKJIIGFKD38CC,42,69.43,住家用,鋼筋混凝土造,70年6月4日,五層,,
RPPNMLPKJIIGFKD38CC,42,14.49,共有部分,鋼筋混凝土造,70年6月4日,五層,,
RPQNMLPKJIIGFKD48CC,32,127.13,住家用,鋼筋混凝土造,80年8月12日,十七層,,
RPQNMLPKJIIGFKD48CC,32,54.31,共有部分,鋼筋混凝土造,80年8月12日,十八層,,
RPTNMLPKJIIGFKD78CC,17,56.27,住商用,鋼筋混凝土造,95年10月3日,四層,,
RPRNMLPKJIIGFKD58CC,34,118.56,住家用,鋼筋混凝土造,78年10月30日,六層,,
RPRNMLPKJIIGFKD58CC,34,13.68,共有部分,鋼筋混凝土造,78年10月30日,六層,,
RPSNMLPKJIIGFKD68CC,33,109.91,辦公室。,鋼骨造,79年12月5日,二十四層,,
RPSNMLPKJIIGFKD68CC,33,4.22,共有部分,鋼造,79年12月5日,二十四層,,
RPSNMLPKJIIGFKD68CC,33,7.84,共有部分,鋼造,79年12月5日,二十四層,,
RPSNMLPKJIIGFKD68CC,33,6.97,共有部分,鋼造,79年12月5日,二十四層,,
RPSNMLPKJIIGFKD68CC,33,21.31,共有部分,鋼造,79年12月5日,二十四層,,
RPPNMLPKJIIGFHD08CC,3,128.59,住家用,鋼筋混凝土造,110年4月27日,三層,,
RPPNMLPKJIIGFCD67DC,31,95.45,住商用,鋼筋混凝土造,82年3月8日,七層,,
RPPNMLPKJIIGFCD67DC,31,31.55,共有部分,鋼筋混凝土造,82年3月8日,七層,,
RPPNMLQKJIIGFAD47CC,51,13.22,住家用,加強磚造,61年7月3日,二層,,
RPSNMLQKJIIGFAD77CC,41,77.43,住家用,鋼筋混凝土造,71年6月3日,五層,,
RPSNMLQKJIIGFAD77CC,41,15.83,共有部分,鋼筋混凝土造,71年6月3日,五層,,
RPTNMLQKJIIGFAD87CC,10,16.53,住家用,鋼筋混凝土構造,102年7月16日,五層,,
RPUNMLQKJIIGFAD97CC,20,109.72,集合住宅,鋼筋混凝土造,92年9月16日,十四層,,
RPUNMLQKJIIGFAD97CC,20,38.25,管理室等,鋼筋混凝土造,92年9月16日,十四層,,
RPUNMLQKJIIGFAD97CC,20,20.80,公共設施,鋼筋混凝土造,92年9月16日,十四層,,
RPVNMLQKJIIGFAD08CC,28,29.77,住家用,鋼筋混凝土造,84年7月4日,十八層,,
RPVNMLQKJIIGFAD08CC,28,13.74,共有部分,鋼筋混凝土造,84年7月4日,十八層,,
RPQNMLQKJIIGFBD67CC,30,54.67,住商用,鋼筋混凝土造,82年10月21日,三層,,
RPXNMLQKJIIGFAD28CC,27,34.90,住家用,鋼筋混凝土造,85年9月5日,十二層,,
RPWNMLQKJIIGFAD18CC,28,26.38,住家用,鋼筋混凝土造,84年7月4日,十八層,,
RPWNMLQKJIIGFAD18CC,28,12.03,共有部分,鋼筋混凝土造,84年7月4日,十八層,,
RPRNMLQKJIIGFCD87CC,44,88.10,住家用,鋼筋混凝土造,68年5月17日,五層,,
RPRNMLQKJIIGFCD87CC,44,4.32,共有部分,鋼筋混凝土造,68年5月17日,五層,,
RPQNMLQKJIIGFCD77CC,32,27.00,商業用,鋼筋混凝土造,80年7月18日,十二層,,
RPXNMLQKJIIGFAD28CC,27,7.20,共有部分,鋼筋混凝土造,85年9月5日,十二層,,
RPXNMLQKJIIGFAD28CC,27,2.38,避難室、停車空間,鋼筋混凝土造,85年9月5日,十二層,,
RPSNMLQKJIIGFCD97CC,28,87.18,住家用,鋼筋混凝土造,84年12月27日,十六層,,
RPSNMLQKJIIGFCD97CC,28,40.64,共有部分,鋼筋混凝土造,84年12月27日,十六層,,
RPSNMLQKJIIGFCD97CC,28,13.55,共有部分,鋼筋混凝土造,84年12月27日,十六層,,
RPTNMLQKJIIGFCD08CC,53,73.11,住家用,加強磚造,60年1月12日,二層,,
RPUNMLQKJIIGFCD18CC,30,106.61,住家用,鋼筋混凝土造,82年10月27日,七層,,
RPUNMLQKJIIGFCD18CC,30,8.86,共有部分,鋼筋混凝土造,82年10月27日,七層,,
RPUNMLQKJIIGFCD18CC,30,8.92,共有部分,鋼筋混凝土造,82年10月27日,七層,,
RPVNMLQKJIIGFCD28CC,8,198.75,住宅、停車空間,鋼筋混凝土造,105年2月5日,四層,,
RPXNMLQKJIIGFCD48CC,42,13.22,住家用,鋼筋混凝土造,70年11月9日,四層,,
RPWNMLQKJIIGFCD38CC,31,72.05,住家用,鋼筋混凝土造,81年12月10日,八層,,
RPWNMLQKJIIGFCD38CC,31,21.88,共有部分,鋼筋混凝土造,81年12月10日,八層,,
RPOOMLQKJIIGFCD67CC,30,39.45,住家用,鋼筋混凝土造,82年11月25日,八層,,
RPOOMLQKJIIGFCD67CC,30,15.39,共有部分,鋼筋混凝土造,82年11月25日,八層,,
RPPNMLQKJIIGFID28CC,41,107.92,住家用,加強磚造,72年4月9日,二層,,
RPPNMLQKJIIGFFD97CC,28,230.43,住家用,ＲＣ造,84年11月10日,四層,,
RPPOMLQKJIIGFCD77CC,6,63.34,集合住宅,鋼筋混凝土造,106年11月8日,十層,,
RPPNMLQKJIIGFKD48CC,28,60.65,住家用,鋼筋混凝土造,84年8月12日,八層,,
RPPNMLQKJIIGFKD48CC,28,15.60,共有部分,鋼筋混凝土造,84年8月12日,八層,,
RPPOMLQKJIIGFCD77CC,6,64.37,本共有部分之項目有：防空避難室兼停車空間、停車空間、梯間、梯廳、發電機房、消防機房、管委會使用空間、台電配電場所、水景機房、電信機房、資源回收教室、水箱、揚水磊機房、門廳、無障礙廁所、陽台共十六項。,鋼筋混凝土造,106年11月8日,十層,,
RPQNMLQKJIIGFKD58CC,42,109.35,住商用,加強磚造,70年5月27日,二層,,
RPRNMLQKJIIGFKD68CC,48,247.59,住商用,加強磚造,65年1月9日,三層,,
RPSNMLQKJIIGFKD78CC,16,36.37,住商用,鋼筋混凝土造,96年12月17日,五層,,
RPWNMLQKJIIGFKD56CC,16,223.50,住家用,鋼筋混凝土造,96年8月31日,四層,,
RPOOMLQKJIIGFKD48CC,12,10.00,店舖，住宅,鋼筋混凝土構造,101年3月28日,四層,,
RPROMLQKJIIGFKD78CC,24,22.67,住家用,鋼筋混凝土造,88年8月24日,十四層,,
RPROMLQKJIIGFKD78CC,24,.57,共有部分,鋼筋混凝土造,88年8月24日,十四層,,
RPROMLQKJIIGFKD78CC,24,1.04,共有部分,鋼筋混凝土造,88年8月24日,十四層,,
RPROMLQKJIIGFKD78CC,24,6.04,共有部分,鋼筋混凝土造,88年8月24日,十四層,,
RPPNMLQKJIIGFCD77DC,34,368.20,證券交易所、店舖、停車空間、辦公室,鋼筋混凝土造,78年10月30日,三層,,
RPRNMLRKJIIGFAD77CC,8,55.02,集合住宅,鋼筋混凝土構造,104年11月5日,二十四層,,
RPRNMLRKJIIGFAD77CC,8,23.51,本共有部分之項目：有樓梯間、門廊、門廳、管委會使用空間、防災中心、停車空間、防空避難室、車道、游泳池、機房自來水池等項,鋼筋混凝土構造,104年11月5日,二十四層,,
RPPNMLRKJIIGFAD57CC,7,56.15,集合住宅,鋼筋混凝土構造,106年1月19日,十四層,,
RPPNMLRKJIIGFAD57CC,7,26.96,本共有部分之項目有：防空避難室兼停車空間、停車空間、車道、外廊、管委會使用空間、梯廳、排煙室、樓梯間、垃圾暫存空間、機械室、水箱、門廊、昇降梯間、陽台等。,鋼筋混凝土構造,106年1月19日,十四層,,
RPSNMLRKJIIGFAD87CC,17,270.40,住宅、停車空間,鋼筋混凝土造,96年2月5日,四層,,
RPPOMLQKJIIGFKD58CC,12,13.22,店舖，住宅,鋼筋混凝土構造,101年3月28日,四層,,
RPTNMLRKJIIGFAD97CC,23,25.66,集合住宅,鋼筋混凝土造,89年11月20日,十四層,,
RPTNMLRKJIIGFAD97CC,23,7.45,共有部分,鋼筋混凝土造,89年11月20日,十四層,,
RPUNMLRKJIIGFAD08CC,43,33.66,住家用,鋼筋混凝土造,69年6月3日,七層,,
RPVNMLRKJIIGFAD18CC,18,53.01,店舖、住宅,ＲＣ造,94年12月26日,五層,,
RPUNMLRKJIIGFAD08CC,43,5.77,共有部分,鋼筋混凝土造,69年6月3日,七層,,
RPWNMLRKJIIGFAD28CC,36,92.25,住家用,鋼筋混凝土造,77年4月5日,五層,,
RPWNMLRKJIIGFAD28CC,36,4.33,共有部分,鋼筋混凝土造,77年4月5日,五層,,
RPSNMLRKJIIGFBD97CC,14,67.56,住商用,鋼筋混凝土造,98年12月3日,四層,,
RPXNMLRKJIIGFAD38CC,28,92.87,住家用,鋼筋混凝土造,84年9月13日,九層,,
RPXNMLRKJIIGFAD38CC,28,11.89,共有部分,鋼筋混凝土造,84年9月13日,九層,,
RPRNMLRKJIIGFBD87CC,4,95.89,集合住宅,鋼筋混凝土造,109年1月14日,十四層,,
RPXNMLRKJIIGFAD38CC,28,2.72,共有部分,鋼筋混凝土造,84年9月13日,九層,,
RPRNMLRKJIIGFBD87CC,4,102.04,本共有部份之項目有：防空避難室兼停車空間、停車空間、管理維護空間、樓梯間、機械室、水塔、門廊、停車空間（車道）、排煙室、垃圾冷凍儲存空間、門廳共１１項。,鋼筋混凝土造,109年1月14日,十四層,,
RPOOMLRKJIIGFAD57CC,30,19.83,住家用,鋼筋混凝土造,82年6月11日,五層,,
RPOOMLRKJIIGFAD57CC,30,14.75,共有部分,鋼筋混凝土造,82年6月11日,五層,,
RPXNMLRKJIIGFAD38CC,28,27.12,管理員室,鋼筋混凝土造,84年9月13日,九層,,
RPXNMLRKJIIGFAD38CC,28,1.05,管理員室　交誼室,鋼筋混凝土造,84年9月13日,九層,,
RPPNMLRKJIIGFCD77CC,30,100.79,商業用,鋼筋混凝土造,82年12月16日,十二層,,
RPPNMLRKJIIGFCD77CC,30,4.22,停車場,鋼筋混凝土造,82年12月16日,十二層,,
RPTNMLRKJIIGFBD08CC,2,53.12,集合住宅,鋼筋混凝土造,111年4月15日,十五層,,
