鄉鎮市區,交易標的,土地位置建物門牌,土地移轉總面積平方公尺,都市土地使用分區,非都市土地使用分區,非都市土地使用編定,交易年月日,交易筆棟數,移轉層次,總樓層數,建物型態,主要用途,主要建材,建築完成年月,建物移轉總面積平方公尺,建物現況格局-房,建物現況格局-廳,建物現況格局-衛,建物現況格局-隔間,有無管理組織,總價元,單價元平方公尺,車位類別,車位移轉總面積平方公尺,車位總價元,備註,編號,建案名稱,棟及號,解約情形
學甲區,房地(土地+建物),臺南市學甲區民族路54巷,69.66,住,,,1121218,土地1建物1車位0,全,3,透天厝,住家用,鋼筋混凝土造,,144.94,4,2,3,有,無,8920000,61543,,0.0,0,,RPQNMLMJJHJGFGD57CB,花巷草弄No.33,A13號,
關廟區,房地(土地+建物),臺南市關廟區深坑三街25巷17號東側,143.11,,鄉村區,乙種建築用地,1130101,土地2建物1車位0,全,3,透天厝,見其他登記事項,鋼筋混凝土造,,184.08,3,2,4,有,無,12800000,69535,,0.0,0,,RPPNMLMJJHJGFID67CB,靜宜美墅,B棟1號,
永康區,房地(土地+建物)+車位,臺南市永康區烏竹北街與烏竹街62巷交叉口,24.79,住,,,1121215,土地1建物1車位1,七層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,136.47,2,2,2,有,無,11370000,91635,坡道平面,28.76,1500000,,RPPNMLMJJHJGFKD87CB,睦里白3期,A棟A3號,
永康區,房地(土地+建物)+車位,臺南市永康區永安二街新行街口,25.74,住,,,1121230,土地6建物1車位1,六層,14,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,144.98,3,1,2,有,無,15000000,109771,坡道平面,24.73,1800000,,RPQNMLMJJHJGFKD97CB,春福開緒,B棟6號,
永康區,房地(土地+建物)+車位,臺南市永康區烏竹北街與烏竹街62巷交叉口,24.79,住,,,1121217,土地1建物1車位1,四層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,136.47,2,2,2,有,無,11100000,89128,坡道平面,28.76,1500000,,RPRNMLMJJHJGFKD08CB,睦里白3期,A棟A3號,
永康區,房地(土地+建物)+車位,臺南市永康區烏竹北街與烏竹街62巷交叉口,24.79,住,,,1121219,土地1建物1車位1,三層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,136.46,2,2,2,有,無,10930000,87558,坡道平面,28.76,1500000,,RPSNMLMJJHJGFKD18CB,睦里白3期,A棟A3號,
永康區,房地(土地+建物)+車位,臺南市永康區烏竹北街與烏竹街62巷交叉口,29.64,住,,,1121219,土地1建物1車位1,七層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,156.79,3,2,2,有,無,12880000,88885,坡道平面,28.76,1500000,,RPTNMLMJJHJGFKD28CB,睦里白3期,A棟A5號,
永康區,房地(土地+建物)+車位,臺南市永康區烏竹北街與烏竹街62巷交叉口,24.79,住,,,1121220,土地1建物1車位1,六層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,136.47,2,2,2,有,無,11300000,90985,坡道平面,28.76,1500000,,RPUNMLMJJHJGFKD38CB,睦里白3期,A棟A3號,
永康區,房地(土地+建物)+車位,臺南市永康區烏竹北街與烏竹街62巷交叉口,24.79,住,,,1121220,土地1建物1車位1,五層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,136.47,2,2,2,有,無,11230000,90335,坡道平面,28.76,1500000,,RPVNMLMJJHJGFKD48CB,睦里白3期,A棟A3號,
玉井區,房地(土地+建物),臺南市玉井區和平街160巷,29.7,住,,,1130102,土地1建物1車位0,四層,8,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,84.92,2,2,2,有,無,4350000,51225,,0.0,0,,RPPNMLMJJHJGFJD87DB,玉璽天下2璽福,4F-B5號,
玉井區,房地(土地+建物),臺南市玉井區和平街160巷,29.71,住,,,1121225,土地1建物1車位0,三層,8,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,84.92,2,2,2,有,無,4630000,54522,,0.0,0,,RPQNMLMJJHJGFJD97DB,玉璽天下2璽福,3F-B3號,
玉井區,房地(土地+建物),臺南市玉井區和平街160巷,29.7,住,,,1121229,土地1建物1車位0,四層,8,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,84.92,2,2,2,有,無,4690000,55228,,0.0,0,,RPRNMLMJJHJGFJD08DB,玉璽天下2璽福,4F-B3號,
玉井區,房地(土地+建物),臺南市玉井區和平街160巷,29.7,住,,,1121226,土地1建物1車位0,六層,8,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,84.92,2,2,2,有,無,4950000,58290,,0.0,0,,RPSNMLMJJHJGFJD18DB,玉璽天下2璽福,6F-B5號,
安南區,房地(土地+建物)+車位,臺南市安南區安和路四段163巷,30.09,住,,,1121218,土地1建物1車位1,六層,13,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,146.97,3,2,2,有,無,12170000,87639,坡道平面,25.22,1500000,,RPPNMLNJJHJGFBD07CB,佳順·寓安,A棟2-6F號,
安南區,房地(土地+建物)+車位,臺南市安南區安和路四段163巷,30.09,住,,,1121218,土地1建物1車位1,十一層,13,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,146.97,3,2,2,有,無,12290000,89035,坡道平面,25.22,1450000,,RPQNMLNJJHJGFBD17CB,佳順·寓安,A棟2-11F號,
安南區,房地(土地+建物)+車位,臺南市安南區安和路四段163巷,30.09,住,,,1121218,土地1建物1車位1,三層,13,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,145.89,3,2,2,有,無,11960000,87556,坡道平面,24.14,1300000,,RPRNMLNJJHJGFBD27CB,佳順·寓安,A棟6-3F號,
安南區,房地(土地+建物),臺南市安南區安和路四段163巷,20.69,住,,,1121218,土地1建物1車位0,四層,13,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,84.18,2,2,1,有,無,7380000,87669,,0.0,0,,RPSNMLNJJHJGFBD37CB,佳順·寓安,A棟8-4F號,
安南區,房地(土地+建物)+車位,臺南市安南區安和路四段163巷,20.69,住,,,1121218,土地1建物1車位1,四層,13,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,108.65,2,2,1,有,無,8670000,87139,坡道平面,25.22,1400000,,RPTNMLNJJHJGFBD47CB,佳順·寓安,B棟6-4F號,
安南區,房地(土地+建物),臺南市安南區安和路四段163巷,20.69,住,,,1121218,土地1建物1車位0,七層,13,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,83.43,2,2,1,有,無,7520000,90135,,0.0,0,,RPUNMLNJJHJGFBD57CB,佳順·寓安,B棟6-7F號,
安南區,房地(土地+建物)+車位,臺南市安南區保鎮街,23.69,住,,,1121225,土地1建物1車位1,八層,12,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,152.75,3,2,2,有,無,12080000,87761,坡道平面,30.03,1310000,,RPVNMLNJJHJGFBD67CB,佳晟家慶,B棟1號,
東區,房地(土地+建物)+車位,臺南市東區文化二街與文化路交叉路口旁,23.41,住,,,1121225,土地1建物1車位1,二層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,160.83,3,2,2,有,無,15750000,112284,坡道平面,38.64,2030000,,RPPNMLNJJHJGFCD17CB,和宜仁和,A棟6號,
東區,房地(土地+建物),臺南市東區文化二街與文化路交叉路口旁,17.88,住,,,1121225,土地1建物1車位0,十層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,93.18,2,2,1,有,無,11280000,121056,,0.0,0,,RPQNMLNJJHJGFCD27CB,和宜仁和,A棟7號,
東區,房地(土地+建物),臺南市東區文化二街與文化路交叉路口旁,17.88,住,,,1121228,土地1建物1車位0,三層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,93.18,2,2,1,有,無,10150000,108929,,0.0,0,,RPRNMLNJJHJGFCD37CB,和宜仁和,A棟7號,
學甲區,房地(土地+建物)+車位,臺南市學甲區濟生路6-13號對面,32.63,住,,,1121226,土地1建物1車位1,三層,5,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,121.27,2,2,2,有,無,5930000,56823,一樓平面,35.39,1050000,,RPPNMLNJJHJGFGD57CB,樂沐學學No.1,B棟3號,
學甲區,房地(土地+建物)+車位,臺南市學甲區濟生路6-13號對面,32.63,住,,,1121229,土地1建物1車位1,四層,5,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,121.33,2,2,2,有,無,5900000,56435,一樓平面,35.39,1050000,,RPQNMLNJJHJGFGD67CB,樂沐學學No.1,B棟5號,
善化區,房地(土地+建物)+車位,臺南市善化區東勢寮156號旁,29.04,,鄉村區,乙種建築用地,1121222,土地1建物1車位1,二層,6,華廈(10層含以下有電梯),見其他登記事項,鋼筋混凝土造,,103.47,3,2,2,有,無,7950000,79669,其他,12.72,720000,,RPPNMLNJJHJGFHD67CB,美麗·南科,B2號,
善化區,房地(土地+建物)+車位,臺南市善化區東勢寮156號旁,31.89,,鄉村區,乙種建築用地,1121224,土地1建物1車位1,二層,6,華廈(10層含以下有電梯),見其他登記事項,鋼筋混凝土造,,112.36,3,2,2,有,無,8850000,80992,其他,12.72,780000,,RPQNMLNJJHJGFHD77CB,美麗·南科,B3號,
永康區,房地(土地+建物)+車位,臺南市永康區四維街119號旁,36.58,住,,,1121229,土地1建物1車位1,五層,5,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,121.31,3,2,2,有,無,11880000,101682,一樓平面,20.21,1600000,,RPPNMLNJJHJGFKD97CB,禾震SUPER3,E棟1號,
歸仁區,房地(土地+建物)+車位,臺南市歸仁區大吉二街26巷,33.66,住,,,1121227,土地1建物1車位1,二層,6,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,107.24,3,2,2,有,無,10350000,94666,一樓平面,9.0,1050000,,RPPNMLNJJHJGFID87DB,熊大心NO.3,A棟1號,
歸仁區,房地(土地+建物)+車位,臺南市歸仁區大吉二街26巷,33.66,住,,,1121215,土地1建物1車位1,三層,6,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,103.74,3,2,2,有,無,10450000,97211,升降機械,5.5,900000,,RPQNMLNJJHJGFID97DB,熊大心NO.3,A棟1號,
歸仁區,房地(土地+建物)+車位,臺南市歸仁區大吉二街26巷,33.66,住,,,1121225,土地1建物1車位1,六層,6,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,103.74,3,2,2,有,無,10500000,97720,升降機械,5.5,900000,,RPRNMLNJJHJGFID08DB,熊大心NO.3,A棟1號,
新化區,房地(土地+建物)+車位,臺南市新化區民治路,39.33,住,,,1121230,土地1建物1車位1,七層,12,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,154.23,3,2,2,有,無,12960000,92437,一樓平面,34.04,1850000,,RPPNMLOJJHJGFHD77CB,聽心苑2,1棟B號,
新化區,房地(土地+建物)+車位,臺南市新化區民治路,39.33,住,,,1130102,土地1建物1車位1,十層,12,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,150.27,3,2,2,有,無,12900000,92770,坡道平面,30.08,1750000,,RPQNMLOJJHJGFHD87CB,聽心苑2,1棟B號,
安南區,房地(土地+建物)+車位,臺南市安南區館前一路與館前南路交叉口,9.77,商,,,1121230,土地2建物1車位1,三層,26,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,91.99,2,2,1,有,無,8850000,98411,坡道機械,10.19,800000,,RPPNMLPJJHJGFBD27CB,南科?揚,E棟E08-03F號,
安南區,房地(土地+建物)+車位,臺南市安南區館前一路與館前南路交叉口,9.77,商,,,1121224,土地2建物1車位1,六層,26,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,92.03,2,2,1,有,無,9260000,103372,坡道機械,10.19,800000,,RPQNMLPJJHJGFBD37CB,南科?揚,D棟D08-06F號,
安南區,房地(土地+建物)+車位,臺南市安南區館前一路與館前南路交叉口,9.77,商,,,1121223,土地2建物1車位1,二十五層,26,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,102.33,2,2,1,有,無,10590000,108145,坡道平面,21.05,1800000,,RPRNMLPJJHJGFBD47CB,南科?揚,C棟C02-25F號,
安南區,房地(土地+建物)+車位,臺南市安南區安和路四段163巷,19.56,住,,,1121218,土地1建物1車位1,三層,13,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,103.45,2,2,1,有,無,7840000,82321,坡道平面,25.22,1400000,親友、員工、共有人或其他特殊關係間之交易；,RPSNMLPJJHJGFBD57CB,佳順·寓安,A棟3-3F號,
安南區,房地(土地+建物)+車位,臺南市安南區安和路四段163巷,25.58,住,,,1121225,土地1建物1車位1,八層,13,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,129.15,3,2,2,有,無,10830000,89772,坡道平面,25.22,1500000,,RPTNMLPJJHJGFBD67CB,佳順·寓安,A棟1-8F號,
安南區,房地(土地+建物)+車位,臺南市安南區安和路四段163巷,19.56,住,,,1121225,土地1建物1車位1,十一層,13,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,103.45,2,2,1,有,無,8480000,90502,坡道平面,25.22,1400000,,RPUNMLPJJHJGFBD77CB,佳順·寓安,A棟5-11F號,
安南區,房地(土地+建物)+車位,臺南市安南區安和路四段163巷,20.69,住,,,1121225,土地1建物1車位1,十三層,13,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,108.32,2,2,1,有,無,8770000,87550,坡道平面,24.14,1400000,,RPVNMLPJJHJGFBD87CB,佳順·寓安,A棟8-13F號,
安南區,房地(土地+建物)+車位,臺南市安南區安和路四段163巷,31.22,住,,,1121225,土地1建物1車位1,七層,13,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,151.12,3,2,2,有,無,12550000,87768,坡道平面,25.22,1500000,,RPWNMLPJJHJGFBD97CB,佳順·寓安,B棟2-7F號,
安南區,房地(土地+建物)+車位,臺南市安南區安富街133巷與安富一街交叉路口,24.24,住,,,1121223,土地1建物1車位1,十三層,14,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,142.87,3,2,2,有,無,15680000,123413,坡道平面,29.43,1680000,,RPXNMLPJJHJGFBD08CB,遠雄藏萃,B棟B01F13號,
安南區,房地(土地+建物)+車位,臺南市安南區安富街133巷與安富一街交叉路口,23.13,住,,,1121223,土地1建物1車位1,十層,14,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,137.76,3,2,2,有,無,15250000,125265,坡道平面,29.43,1680000,,RPOOMLPJJHJGFBD27CB,遠雄藏萃,B棟B02F10號,
安南區,房地(土地+建物)+車位,臺南市安南區安富街133巷與安富一街交叉路口,30.08,住,,,1121229,土地1建物1車位1,三層,14,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,170.12,4,2,2,有,無,18200000,117990,坡道平面,29.43,1600000,,RPPOMLPJJHJGFBD37CB,遠雄藏萃,B棟B07F03號,
安南區,房地(土地+建物)+車位,臺南市安南區安富街133巷與安富一街交叉路口,30.08,住,,,1121230,土地1建物1車位1,二層,14,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,170.12,4,2,2,有,無,17280000,112161,坡道平面,29.43,1500000,,RPQOMLPJJHJGFBD47CB,遠雄藏萃,B棟B06F02號,
安南區,房地(土地+建物)+車位,臺南市安南區安富街133巷與安富一街交叉路口,24.58,住,,,1121230,土地1建物1車位1,十二層,14,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,144.59,3,2,2,有,無,15540000,120615,坡道平面,29.43,1650000,,RPROMLPJJHJGFBD57CB,遠雄藏萃,A棟A05F12號,
東區,房地(土地+建物)+車位,臺南市東區崇慶街一段與崇賢三路交叉口,20.77,住,,,1121230,土地1建物1車位1,五層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,135.48,3,2,2,有,無,13780000,113156,坡道平面,26.25,1420000,,RPPNMLPJJHJGFCD37CB,松丹達麗,D棟2號,
東區,房地(土地+建物)+車位,臺南市東區崇慶街一段與崇賢三路交叉口,16.62,住,,,1121230,土地1建物1車位1,十層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,114.96,2,2,2,有,無,12880000,128058,坡道平面,26.25,1520000,,RPQNMLPJJHJGFCD47CB,松丹達麗,B棟5號,
東區,房地(土地+建物)+車位,臺南市東區崇慶街一段與崇賢三路交叉口,15.58,住,,,1121230,土地1建物1車位1,十四層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,112.24,2,2,2,有,無,11240000,116176,坡道平面,26.25,1250000,,RPRNMLPJJHJGFCD57CB,松丹達麗,E棟2號,
東區,房地(土地+建物)+車位,臺南市東區崇慶街一段與崇賢三路交叉口,21.81,住,,,1121230,土地1建物1車位1,十三層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,146.05,3,2,2,有,無,17600000,132972,坡道平面,26.25,1670000,,RPSNMLPJJHJGFCD67CB,松丹達麗,A棟1號,
東區,房地(土地+建物)+車位,臺南市東區崇慶街一段與崇賢三路交叉口,20.77,住,,,1121227,土地1建物1車位2,十三層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,161.73,3,2,2,有,無,16480000,121670,坡道平面,52.5,3190000,,RPTNMLPJJHJGFCD77CB,松丹達麗,F棟5號,
東區,房地(土地+建物)+車位,臺南市東區崇慶街一段與崇賢三路交叉口,12.46,住,,,1121230,土地1建物1車位1,十三層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,84.05,2,2,1,有,無,9160000,118605,坡道機械,14.66,930000,,RPUNMLPJJHJGFCD87CB,松丹達麗,A棟8號,
東區,房地(土地+建物)+車位,臺南市東區中華東路一段與瑞祥街交叉口,10.52,商,,,1121229,土地2建物1車位1,四層,28,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,137.26,3,2,2,有,無,20050000,161538,坡道平面,26.45,2150000,,RPVNMLPJJHJGFCD97CB,浩瀚無極,A棟A3號,
柳營區,房地(土地+建物),臺南市柳營區柳營路一段521號旁,25.12,,一般農業區,甲種建築用地,1121225,土地1建物1車位0,五層,5,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,76.24,2,2,2,有,無,4390000,57581,,0.0,0,,RPPNMLPJJHJGFDD47CB,樂沐NEW贏,A棟5號,
新營區,房地(土地+建物),臺南市新營區太子路200巷111弄,42.7,住,,,1121208,土地1建物1車位0,三層,7,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,105.29,2,1,2,有,無,8150000,77405,,0.0,0,,RPQNMLPJJHJGFDD57CB,尚義峰碩5,A棟2號,
官田區,房地(土地+建物),臺南市官田區南?里南?8-74號後面,78.21,住,,,1121228,土地3建物1車位0,全,3,透天厝,住家用,鋼筋混凝土造,,135.25,4,2,3,有,無,8900000,65804,,0.0,0,,RPQNMLPJJHJGFFD77CB,怡華綻,C棟13號,
新市區,房地(土地+建物)+車位,臺南市新市區富中街60號旁,27.75,住,,,1121224,土地1建物1車位1,二十一層,23,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,170.63,3,2,2,有,無,20350000,127335,坡道平面,27.7,2150000,,RPPNMLPJJHJGFHD87CB,世界南科A,B棟B2號,
新市區,房地(土地+建物)+車位,臺南市新市區富中街60號旁,24.07,住,,,1121223,土地1建物1車位2,十一層,23,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,179.32,3,2,2,有,無,18860000,124354,坡道平面,55.4,3450000,親友、員工、共有人或其他特殊關係間之交易；,RPQNMLPJJHJGFHD97CB,世界南科A,A棟A1號,
新市區,房地(土地+建物)+車位,臺南市新市區富中街60號旁,24.07,住,,,1121228,土地1建物1車位1,二十二層,23,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,151.62,3,2,2,有,無,18120000,131294,坡道平面,27.7,1850000,,RPRNMLPJJHJGFHD08CB,世界南科A,B棟B1號,
新市區,房地(土地+建物)+車位,臺南市新市區富中街60號旁,24.07,住,,,1121223,土地1建物1車位1,十四層,23,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,154.14,3,2,2,有,無,17780000,129761,坡道平面,30.22,1700000,,RPSNMLPJJHJGFHD18CB,世界南科A,A棟A1號,
新市區,房地(土地+建物)+車位,臺南市新市區富中街60號旁,21.95,住,,,1121224,土地1建物1車位1,三層,23,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,140.75,3,2,2,有,無,16250000,126935,坡道平面,27.7,1900000,,RPTNMLPJJHJGFHD28CB,世界南科A,A棟A7號,
新市區,房地(土地+建物)+車位,臺南市新市區富中街60號旁,27.75,住,,,1121228,土地1建物1車位1,十三層,23,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,170.63,3,2,2,有,無,19880000,126146,坡道平面,27.7,1850000,,RPUNMLPJJHJGFHD38CB,世界南科A,A棟A2號,
善化區,房地(土地+建物)+車位,臺南市善化區成功路,17.66,住,,,1121229,土地2建物1車位1,二層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,106.74,2,2,1,有,無,11420000,116198,坡道平面,23.09,1700000,,RPPOMLPJJHJGFHD97CB,大任之耀,E棟2樓號,
安定區,房地(土地+建物)+車位,臺南市安定區蘇厝蘇林里481之6號旁,16.22,,鄉村區,乙種建築用地,1130105,土地2建物1車位1,六層,14,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,78.5,2,1,1,有,無,7010000,102900,坡道機械,18.15,800000,,RPQOMLPJJHJGFHD08CB,南科闊朗朗,A6棟6號,
安定區,房地(土地+建物)+車位,臺南市安定區蘇厝蘇林里481之6號旁,16.22,,鄉村區,乙種建築用地,1130105,土地2建物1車位1,六層,14,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,78.5,2,1,1,有,無,6810000,102900,坡道機械,18.15,600000,,RPROMLPJJHJGFHD18CB,南科闊朗朗,A7棟6號,
善化區,房地(土地+建物)+車位,臺南市善化區東勢寮156號旁,25.34,,鄉村區,乙種建築用地,1121220,土地1建物1車位1,二層,6,華廈(10層含以下有電梯),見其他登記事項,鋼筋混凝土造,,92.72,2,2,2,有,無,7360000,81434,其他,11.55,750000,,RPSOMLPJJHJGFHD28CB,美麗·南科,A10號,
仁德區,房地(土地+建物)+車位,臺南市仁德區保生路21號對面,14.08,商,,,1121218,土地1建物1車位1,十二層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,124.48,2,2,2,有,無,11580000,100804,坡道平面,23.69,1420000,,RPPNMLPJJHJGFID97CB,新東琚,B棟B6-12F號,
仁德區,房地(土地+建物)+車位,臺南市仁德區保生路21號對面,18.22,商,,,1121225,土地1建物1車位1,二層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,155.75,3,2,2,有,無,14360000,97587,坡道平面,24.79,1580000,,RPQNMLPJJHJGFID08CB,新東琚,D棟D6-02F號,
仁德區,房地(土地+建物)+車位,臺南市仁德區保生路21號對面,12.83,商,,,1121218,土地1建物1車位1,七層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,116.28,2,2,2,有,無,10500000,97934,坡道平面,24.79,1540000,,RPRNMLPJJHJGFID18CB,新東琚,D棟D3-07F號,
永康區,房地(土地+建物)+車位,臺南市永康區永安路與平道十二路交叉口,21.57,住,,,1121223,土地1建物1車位1,十三層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,137.02,3,2,2,有,無,15760000,125878,坡道平面,24.53,1600000,,RPPNMLPJJHJGFKD18CB,遠雄綠禾,C棟C05F13號,
永康區,房地(土地+建物)+車位,臺南市永康區永安路與平道十二路交叉口,16.34,住,,,1121225,土地1建物1車位1,十二層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,110.26,2,2,1,有,無,12450000,125394,坡道平面,24.53,1700000,,RPQNMLPJJHJGFKD28CB,遠雄綠禾,B棟B07F12號,
永康區,房地(土地+建物)+車位,臺南市永康區永安路與平道十二路交叉口,23.72,住,,,1121225,土地1建物1車位1,十二層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,149.01,3,2,2,有,無,17100000,123715,坡道平面,24.53,1700000,,RPRNMLPJJHJGFKD38CB,遠雄綠禾,B棟B01F12號,
永康區,房地(土地+建物)+車位,臺南市永康區永安路與平道十二路交叉口,23.82,住,,,1121227,土地1建物1車位1,十三層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,147.71,3,2,2,有,無,17780000,130947,坡道平面,24.53,1650000,,RPSNMLPJJHJGFKD48CB,遠雄綠禾,A棟A07F13號,
永康區,房地(土地+建物)+車位,臺南市永康區永安路與平道十二路交叉口,24.18,住,,,1121227,土地1建物1車位1,五層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,149.62,3,2,2,有,無,16650000,119514,坡道平面,24.53,1700000,,RPTNMLPJJHJGFKD58CB,遠雄綠禾,A棟A02F05號,
新市區,房地(土地+建物),臺南市新市區信義街25巷,25.82,住,,,1121223,土地1建物1車位0,三層,6,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,74.94,2,2,2,有,無,7600000,101414,,0.0,0,,RPPNMLPJJHJGFHD97DB,信義新桂,3B號,
新市區,房地(土地+建物)+車位,臺南市新市區信義街25巷,28.76,住,,,1121230,土地1建物1車位1,六層,6,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,97.31,2,2,1,有,無,10530000,107087,一樓平面,13.92,1600000,,RPQNMLPJJHJGFHD08DB,信義新桂,6C號,
新市區,房地(土地+建物),臺南市新市區大社段2094-6地號,90.0,,鄉村區,乙種建築用地,1121230,土地1建物1車位0,全,3,透天厝,住家用,鋼筋混凝土造,,183.16,3,2,4,有,無,16580000,90522,,0.0,0,,RPQNMLQJJHJGFHD08CB,高第璞璞2,A6棟0號,
仁德區,房地(土地+建物),臺南市仁德區文賢路一段554巷,84.79,住,,,1121225,土地2建物1車位0,全,4,透天厝,住家用,鋼筋混凝土造,,186.38,4,2,5,有,無,16650000,89334,,0.0,0,,RPPNMLQJJHJGFID08CB,吾映良品18,A棟8號,
東區,房地(土地+建物)+車位,臺南市東區東門路三段,21.31,住,,,1121224,土地3建物1車位1,三層,12,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,149.0,2,2,2,有,無,15350000,119432,坡道平面,34.29,1650000,,RPPNMLRJJHJGFCD57CB,大璽,O棟3O號,
安定區,房地(土地+建物)+車位,臺南市安定區蘇厝蘇林里481之6號旁,16.22,,鄉村區,乙種建築用地,1130107,土地2建物1車位1,八層,14,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,76.69,2,1,1,有,無,7050000,105220,坡道機械,16.34,700000,,RPPNMLRJJHJGFHD08CB,南科闊朗朗,A7棟8號,
永康區,房地(土地+建物)+車位,臺南市永康區龍潭街,32.77,住,,,1121209,土地1建物1車位1,三層,5,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,109.94,3,2,2,有,無,10250000,90584,一樓平面,15.0,1650000,,RPPNMLRJJHJGFKD38CB,青石居3,A棟3號,
永康區,房地(土地+建物),臺南市永康區南灣街,18.59,住,,,1130107,土地1建物1車位0,二層,13,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,78.0,2,1,2,有,無,7460000,95641,,0.0,0,,RPQNMLRJJHJGFKD48CB,鄰語堂5期,A棟5號,
麻豆區,房地(土地+建物),臺南市麻豆區自由路41號之1旁,104.34,住,,,1130106,土地2建物1車位0,一層~三層,5,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,227.04,4,2,5,有,無,16500000,72674,,0.0,0,內含停車位2格,RPPNMLRJJHJGFFD97DB,福川岩庭,B棟1號,
