編號,屋齡,建物移轉面積平方公尺,主要用途,主要建材,建築完成日期,總層數,建物分層,移轉情形
RPTOMLNJJHJGFAV66DA,29,25.62,防空避難室暨停車空間、配電室,鋼筋混凝土造,84年2月17日,八層,,持分移轉
RPTOMLNJJHJGFAV66DA,29,8.38,車道、警衛室、托兒所、電梯、樓梯,鋼筋混凝土造,84年2月17日,八層,,持分移轉
RPPNMLLLKIIGFDV56DA,26,35.30,商業用,鋼筋混凝土造,87年3月6日,十五層,十層 陽台,全筆移轉
RPPNMLLLKIIGFDV56DA,26,1.12,機房、樓梯,鋼筋混凝土造,87年3月6日,十五層,,持分移轉
RPPNMLLLKIIGFDV56DA,26,7.21,梯間、通道,鋼筋混凝土造,87年3月6日,十五層,,持分移轉
RPPNMLLLKIIGFDV56DA,26,5.57,通道、活動室、樓梯間、門廳、車道、辦公室,鋼筋混凝土造,87年3月6日,十層,,持分移轉
RPPNMLNLKIIGFAV09DA,25,293.46,住家用,鋼筋混凝土造,88年1月27日,三層,一層 二層 三層 陽台 屋頂突出物,全筆移轉
RPRNMLOJJHJGFAV09DA,33,156.46,住家用,鋼筋混凝土造,80年6月3日,三層,一層 二層 三層,全筆移轉
RPPOMLNJJHJGFAV88DA,30,20.51,避難室，電梯．樓梯．地下室．通廊共同使用,鋼筋混凝土造,83年4月19日,十四層,,持分移轉
RPPOMLNJJHJGFAV88DA,30,65.78,集合住宅,鋼筋混凝土造,83年4月19日,十四層,十二層 陽台,全筆移轉
RPPNMLOJJHJGFAV98EA,30,13.92,共同使用部份：樓梯．電梯．地下室．走廊,鋼筋混凝土造,82年10月27日,六層,,持分移轉
RPPNMLOJJHJGFAV98EA,30,26.52,住家用,鋼筋混凝土造,82年10月27日,六層,三層,全筆移轉
RPQNMLLJKIIGFBV88DA,45,103.22,住家用,鋼筋混凝土加強磚造,68年5月21日,二層,一層 二層 騎樓,全筆移轉
RPROMLOJJHJGFAV56DA,52,209.20,住家用,加強磚造，鋼鐵造,60年7月15日,二層,一層 二層 騎樓,全筆移轉
RPWNMLSJJHJGFAV37DA,24,229.26,人行、店舖、辦公廳、住宅,鋼筋混凝土造,88年7月31日,四層,一層 二層 三層 四層 陽台 平台 騎樓,全筆移轉
RPQNMLPJJHJGFAV09DA,43,28.79,住家用,加強磚造,69年10月9日,二層,一層 二層 騎樓,持分移轉
RPOOMLSJJHJGFAV66DA,2,291.71,Ｈ２住宅,ＲＣ造,110年12月2日,三層,一層 二層 三層 見其他登記事項,全筆移轉
RPRNMLLKKIIGFAV98DA,,186.56,Ｈ２住宅,ＲＣ造,112年9月25日,三層,一層 二層 三層 見其他登記事項,全筆移轉
RPTNMLSLKIIGFAV37DA,,212.64,Ｈ２住宅,ＲＣ造,112年10月17日,三層,一層 二層 三層 見其他登記事項,全筆移轉
RPSNMLOKKIIGFDV07DA,29,5.45,樓梯間．門房走道,鋼筋混凝土造,83年9月30日,八層,,持分移轉
RPSNMLOKKIIGFDV07DA,29,31.54,套房,鋼筋混凝土造,83年9月30日,八層,二層 陽台,全筆移轉
RPPNMLOKKIIGFDV76DA,26,40.71,商業用,鋼筋混凝土造,87年3月6日,十五層,五層 陽台,全筆移轉
RPPNMLOKKIIGFDV76DA,26,1.31,機房、樓梯,鋼筋混凝土造,87年3月6日,十五層,,持分移轉
RPPNMLOKKIIGFDV76DA,26,8.54,梯間、通道,鋼筋混凝土造,87年3月6日,十五層,,持分移轉
RPPNMLOKKIIGFDV76DA,26,6.53,通道、活動室、樓梯間、門廳、車道、辦公室,鋼筋混凝土造,87年3月6日,十層,,持分移轉
RPSNMLTJJHJGFAV07DA,,199.86,Ｈ２住宅,ＲＣ造,112年11月1日,三層,一層 二層 三層 見其他登記事項,全筆移轉
RPPNMLRLKIIGFDV17DA,26,35.30,商業用,鋼筋混凝土造,87年3月6日,十層,八層 陽台,全筆移轉
RPPNMLRLKIIGFDV17DA,26,36.32,商業用,鋼筋混凝土造,87年3月6日,十層,八層 陽台,全筆移轉
RPPNMLRLKIIGFDV17DA,26,1.12,機房、樓梯,鋼筋混凝土造,87年3月6日,十五層,,持分移轉
RPPNMLRLKIIGFDV17DA,26,1.17,機房、樓梯,鋼筋混凝土造,87年3月6日,十五層,,持分移轉
RPPNMLRLKIIGFDV17DA,26,7.21,梯間、通道,鋼筋混凝土造,87年3月6日,十五層,,持分移轉
RPPNMLRLKIIGFDV17DA,26,7.50,梯間、通道,鋼筋混凝土造,87年3月6日,十五層,,持分移轉
RPPNMLRLKIIGFDV17DA,26,5.57,通道、活動室、樓梯間、門廳、車道、辦公室,鋼筋混凝土造,87年3月6日,十層,,持分移轉
RPPNMLRLKIIGFDV17DA,26,5.77,通道、活動室、樓梯間、門廳、車道、辦公室,鋼筋混凝土造,87年3月6日,十層,,持分移轉
RPSNMLMJJHJGFCV56DA,11,195.64,騎樓、Ｈ２住宅,鋼筋混凝土造,101年7月30日,三層,一層 二層 三層 騎樓 見其他登記事項,全筆移轉
RPPNMLSLKIIGFDV27DA,28,6.94,樓梯．電梯．機械房．水箱．清水池．走道．陽台．屋頂突出物,鋼筋混凝土造,84年7月14日,八層,,持分移轉
RPPNMLSLKIIGFDV27DA,28,30.87,套房,鋼筋混凝土造,84年7月14日,八層,五層 見其他登記事項,全筆移轉
RPWNMLSLKIIGFAV67DA,,175.68,ＲＣ造,見其他登記事項,112年8月17日,三層,一層 二層 三層 見其他登記事項,全筆移轉
RPVNMLTJJHJGFAV37DA,30,30.90,集合住宅,鋼筋混凝土造,82年10月26日,六層,五層 陽台,全筆移轉
RPVNMLTJJHJGFAV37DA,30,8.80,電梯間、樓梯間、避難室、走道,鋼筋混凝土造,82年10月26日,六層,,持分移轉
RPTNMLTKKIIGFAV37DA,7,309.96,住宅、樓梯間,ＲＣ造,106年2月10日,三層,一層 二層 三層 屋頂突出物 見其他登記事項,全筆移轉
RPSNMLSLKIIGFAV27DA,,212.64,Ｈ２住宅,ＲＣ造,112年10月17日,三層,一層 二層 三層 見其他登記事項,全筆移轉
RPPNMLPKJHJGFAV56EA,27,8.68,主要內容：樓梯．電梯（共同使用）,鋼筋混凝土造,85年6月21日,七層,,持分移轉
RPPNMLPKJHJGFAV56EA,27,5.87,電梯．水箱．機械房．樓梯共同使用,鋼筋混凝土造,85年6月21日,七層,,持分移轉
RPPNMLPKJHJGFAV56EA,27,6.17,車道．樓梯．配電室．機械房．蓄水池．機車停車位共同使用,鋼筋混凝土造,85年6月21日,七層,,持分移轉
RPPNMLPKJHJGFAV56EA,27,16.82,防空避難室暨停車空間共同使用,鋼筋混凝土造,85年6月21日,七層,,持分移轉
RPPNMLPKJHJGFAV56EA,27,91.50,集合住宅,鋼筋混凝土造,85年6月21日,七層,五層 陽台 雨遮,全筆移轉
RPRNMLLKJHJGFAV88DA,30,15.37,共同使用部份：樓梯．電梯．地下室．走廊,鋼筋混凝土造,82年10月27日,六層,,持分移轉
RPRNMLLKJHJGFAV88DA,30,29.06,住家用,鋼筋混凝土造,82年10月27日,六層,三層,全筆移轉
RPRNMLKKJHJGFAV78DA,29,109.58,集合住宅,鋼筋混凝土造,84年2月17日,八層,四層 陽台 花台,全筆移轉
RPUNMLLKJHJGFAV56DA,29,6.78,通廊．電梯．汽車昇降孔．共同使用,鋼筋混凝土造,84年5月17日,七層,,持分移轉
RPUNMLLKJHJGFAV56DA,29,2.88,防空．避難室．停車空間．共同使用,鋼筋混凝土造,84年5月17日,七層,,持分移轉
RPRNMLKKJHJGFAV78DA,29,19.35,防空避難室暨停車空間、配電室,鋼筋混凝土造,84年2月17日,八層,,持分移轉
RPRNMLKKJHJGFAV78DA,29,14.08,車道、警衛室、托兒所、電梯、樓梯,鋼筋混凝土造,84年2月17日,八層,,持分移轉
RPUNMLLKJHJGFAV56DA,29,17.89,集合住宅,鋼筋混凝土造,84年5月17日,七層,六層 陽台,全筆移轉
RPVNMLPKKIIGFAV17DA,1,61.58,見其他登記事項,店舖,112年5月30日,十一層,一層,全筆移轉
RPVNMLPKKIIGFAV17DA,1,28.69,共有部分,ＲＣ造,112年5月30日,十一層,,持分移轉
RPVNMLPKKIIGFAV17DA,1,18.89,共有部分,ＲＣ造,112年5月30日,十一層,,持分移轉
RPPNMLMKJHJGFAV78DA,30,50.23,集合住宅（共同使用）,鋼筋混凝土造,82年10月19日,七層,,持分移轉
RPPNMLMKJHJGFAV78DA,30,20.11,樓梯間（共同使用）,鋼筋混凝土造,82年10月19日,七層,,持分移轉
RPPNMLMKJHJGFAV78DA,30,165.76,集合住宅,鋼筋混凝土造,82年10月19日,七層,一層 二層 陽台 騎樓 花台,全筆移轉
RPPNMLRJKIIGFAV66DA,32,185.28,住家用,鋼筋混凝土造,81年5月19日,三層,一層 二層 三層,全筆移轉
RPUNMLMKJHJGFAV66DA,48,47.60,住家用,水泥磚木蓋瓦,65年3月1日,一層,一層,全筆移轉
SPQNMLRKJHJGFAV86DA,32,235.20,住商用,鋼筋混凝土造,80年6月7日,四層,一層 二層 三層 四層 騎樓,全筆移轉
RPSNMLPKJHJGFAV76DA,34,221.55,住宅、避難室,鋼筋混凝土造,78年10月20日,三層,一層 二層 三層 屋頂突出物 夾層 地下層,全筆移轉
RPQNMLOLKIIGFAV66DA,30,83.80,集合住宅,鋼筋混凝土造,83年6月1日,三層,二層 陽台,全筆移轉
RPQNMLOLKIIGFAV66DA,30,9.54,樓梯共同使用,鋼筋混凝土造,83年6月1日,三層,,持分移轉
RPQNMLRKJHJGFAV76DA,32,235.20,住商用,鋼筋混凝土造,80年6月7日,四層,一層 二層 三層 四層 騎樓,全筆移轉
RPRNMLRKJHJGFAV86DA,,206.77,Ｈ２住宅,ＲＣ造,112年9月22日,三層,一層 二層 三層 見其他登記事項,全筆移轉
RPPOMLPKJHJGFAV56DA,47,62.51,住家用,木石磚造（磚石造）,65年11月1日,一層,一層,全筆移轉
RPUNMLLLKIIGFAV76DA,30,93.26,集合住宅,Ｒ．Ｃ鋼筋混凝土,82年8月17日,七層,七層 陽台,全筆移轉
RPUNMLLLKIIGFAV76DA,30,6.03,樓梯間．公共設施（共同使用）,鋼筋混凝土造,82年8月17日,七層,,持分移轉
RPUNMLLLKIIGFAV76DA,30,3.70,樓梯間．機械室．水管室．公共設施（共同使用）,鋼筋混凝土造,82年8月17日,七層,,持分移轉
RPUNMLLLKIIGFAV76DA,30,4.40,樓梯間．公共設施（共同使用）,鋼筋混凝土造,82年8月17日,七層,,持分移轉
RPUNMLLLKIIGFAV76DA,30,13.02,防空避難室．公共設施兼地下室．停車場（共同使用）,鋼筋混凝土造,82年8月17日,七層,,持分移轉
RPSNMLQKJHJGFAV86DA,44,107.93,住家用,加強磚造,69年3月19日,二層,一層 二層 騎樓,全筆移轉
RPTNMLRKJHJGFAV07DA,10,232.41,住家用,ＲＣ造,102年7月23日,三層,一層 二層 三層 見其他登記事項,全筆移轉
RPPNMLQKJHJGFDV86DA,26,35.30,商業用,鋼筋混凝土造,87年3月6日,十五層,五層 陽台,全筆移轉
RPPNMLQKJHJGFDV86DA,26,1.12,機房、樓梯,鋼筋混凝土造,87年3月6日,十五層,,持分移轉
RPPNMLQKJHJGFDV86DA,26,7.21,梯間、通道,鋼筋混凝土造,87年3月6日,十五層,,持分移轉
RPPNMLQKJHJGFDV86DA,26,5.57,通道、活動室、樓梯間、門廳、車道、辦公室,鋼筋混凝土造,87年3月6日,十層,,持分移轉
RPXNMLRKJHJGFAV47DA,46,101.34,住家用,加強磚造,67年4月28日,二層,一層 二層 騎樓,全筆移轉
RPSNMLTKKIIGFAV27DA,36,101.10,住家用,加強磚造,76年7月16日,二層,一層 二層,全筆移轉
RPXNMLQLKIIGFAV57DA,1,189.39,Ｈ２住宅,ＲＣ造,112年3月22日,三層,一層 二層 三層 見其他登記事項,全筆移轉
RPOOMLRKJHJGFAV66DA,26,20.32,儲藏室、停車空間、蓄水池,鋼筋混凝土造,86年9月26日,五層,,持分移轉
RPOOMLRKJHJGFAV66DA,26,11.09,電梯．樓梯．走廊．水箱．機械房．儲藏室．瞭望台,鋼筋混凝土造,86年9月26日,五層,,持分移轉
RPOOMLRKJHJGFAV66DA,26,96.41,集合住宅,鋼筋混凝土造,86年9月26日,五層,四層 陽台,全筆移轉
RPROMLNJJHJGFAV09DA,27,5.15,共同使用：樓梯．電梯,鋼筋混凝土造,85年6月28日,七層,,持分移轉
RPROMLNJJHJGFAV09DA,27,3.06,樓梯、電梯、機械房、水箱共同使用,鋼筋混凝土造,85年6月28日,七層,,持分移轉
RPROMLNJJHJGFAV09DA,27,2.49,車道、水箱、樓梯、機械房配電室共同使用　,鋼筋混凝土造,85年6月28日,七層,,持分移轉
RPROMLNJJHJGFAV09DA,27,16.01,防空避難室暨停車空間共同使用,鋼筋混凝土造,85年6月28日,七層,,持分移轉
RPROMLNJJHJGFAV09DA,27,57.15,住家用,鋼筋混凝土造,85年6月28日,七層,四層 陽台 雨遮,全筆移轉
RPUNMLSKJHJGFAV27DA,30,20.51,避難室，電梯．樓梯．地下室．通廊共同使用,鋼筋混凝土造,83年4月19日,十四層,,持分移轉
RPUNMLSKJHJGFAV27DA,30,65.78,集合住宅,鋼筋混凝土造,83年4月19日,十四層,六層 陽台,全筆移轉
RPPNMLSKJHJGFAV76DA,39,121.95,住家用,加強磚造,74年3月26日,二層,一層 二層 陽台,全筆移轉
RPPNMLSJJHJGFAV76EA,,74.95,住家用,木竹造,,一層,一層 見其他登記事項,全筆移轉
RPPPMLNJJHJGFAV98DA,,207.27,Ｈ２住宅,鋼筋混凝土造,112年10月17日,三層,一層 二層 三層 見其他登記事項,全筆移轉
RPPOMLRKJHJGFAV76DA,40,109.85,住家用,加強磚造,72年12月24日,二層,一層 二層 騎樓,全筆移轉
RPPNMLOLKIIGFAV56DA,51,97.98,住家用,鐵筋水泥磚,62年4月26日,二層,一層 二層 騎樓,全筆移轉
RPWNMLPKKIIGFAV27DA,31,158.83,住家用,鋼筋混凝土造,81年12月1日,三層,一層 二層 三層,全筆移轉
RPPNMLTKKIIGFCV17DA,15,147.31,Ｈ２住宅,鋼筋混凝土造,98年6月19日,三層,一層 二層 三層 陽台,全筆移轉
RPSNMLOLJHJGFAV76DA,29,178.46,住家用,鋼筋混凝土造,83年9月1日,三層,一層 二層 三層 屋頂突出物 騎樓 見其他登記事項,全筆移轉
RPPNMLKKJHJGFAV58DA,49,84.28,住家用,鐵筋水泥磚,64年6月7日,二層,一層 二層,全筆移轉
RPTOMLRKJHJGFAV17DA,50,95.56,住家用,鐵筋水泥磚,62年8月10日,二層,一層 二層,全筆移轉
RPOPMLNJJHJGFAV88DA,,207.27,Ｈ２住宅,鋼筋混凝土造,112年10月17日,三層,一層 二層 三層 見其他登記事項,全筆移轉
RPQNMLQLJHJGFAV76DA,9,239.13,住宅,ＲＣ造,104年4月20日,三層,一層 二層 三層 見其他登記事項,全筆移轉
RPOOMLTJJHJGFAV76DA,49,195.75,住家用,鋼筋水泥加強磚造,64年5月10日,三層,一層 二層 三層 騎樓,全筆移轉
RPSNMLKKJHJGFAV88DA,30,170.13,住商用,鋼筋混凝土造,83年5月11日,四層,一層 二層 三層 四層 騎樓,全筆移轉
RPPNMLQLJHJGFCV96EA,52,12.82,住家用,磚石造蓋鐵皮,60年9月6日,一層,一層,持分移轉
RPXNMLSJJHJGFAV47DA,29,197.04,停車空間住宅,鋼筋混凝土造,84年1月28日,五層,一層 二層 三層 四層 五層 見其他登記事項,全筆移轉
RPTNMLPLKIIGFAV07DA,46,109.08,住家用,鋼筋混凝土造,67年6月2日,二層,一層 二層,全筆移轉
RPPNMLKMJHJGFAV78DA,,238.06,Ｈ２住宅、樓梯間,ＲＣ造,112年9月27日,五層,一層 二層 三層 四層 五層 見其他登記事項 見其他登記事項,全筆移轉
RPPNMLLMJHJGFCV09DA,30,195.63,住商用,鋼筋混凝土造,83年3月10日,四層,一層 二層 三層 四層 騎樓,全筆移轉
RPPNMLLJKHJGFAV68DA,31,32.26,集合住宅,鋼筋混凝土造,82年5月22日,十二層,四層 陽台,全筆移轉
RPPNMLLJKHJGFAV68DA,31,3.93,共同使用部份,鋼筋混凝土造,82年5月22日,十二層,,持分移轉
RPPNMLLJKHJGFAV68DA,31,8.27,走廊．電樓梯間接（共同使用部分）,鋼筋混凝土造,82年5月22日,十二層,,持分移轉
RPXOMLNJJHJGFAV07DA,22,262.22,住家用,鋼筋混凝土造,91年3月25日,三層,一層 二層 三層 屋頂突出物 見其他登記事項,全筆移轉
RPQNMLLJKHJGFAV78DA,27,6.92,共同使用：樓梯．電梯,鋼筋混凝土造,85年6月28日,七層,,持分移轉
RPQNMLLJKHJGFAV78DA,27,3.98,樓梯、電梯、機械房、水箱共同使用,鋼筋混凝土造,85年6月28日,七層,,持分移轉
RPQNMLLJKHJGFAV78DA,27,3.75,車道、水箱、樓梯、機械房配電室共同使用　,鋼筋混凝土造,85年6月28日,七層,,持分移轉
RPQNMLLJKHJGFAV78DA,27,16.01,防空避難室暨停車空間共同使用,鋼筋混凝土造,85年6月28日,七層,,持分移轉
RPQNMLLJKHJGFAV78DA,27,88.35,住家用,鋼筋混凝土造,85年6月28日,七層,二層 陽台 雨遮,全筆移轉
RPTNMLPJKHJGFAV86DA,7,277.90,住宅、樓梯間,ＲＣ造,106年1月18日,四層,一層 二層 三層 四層 見其他登記事項 見其他登記事項,全筆移轉
RPPNMLQLJHJGFBV76DA,55,108.24,住家用,鋼筋混凝土加強磚造,58年4月10日,二層,一層 二層 騎樓,全筆移轉
RPPNMLLJJHJGFAV58DA,31,125.82,住家用,鋼筋混凝土造,82年6月7日,三層,一層 二層 三層,全筆移轉
RPTNMLTJJHJGFAV17DA,5,230.94,住宅,ＲＣ造,108年1月15日,三層,一層 二層 三層 見其他登記事項,全筆移轉
RPTNMLLMJHJGFAV66DA,38,103.24,住家用,加強磚造,74年9月2日,二層,一層 二層,全筆移轉
RPRNMLOJKHJGFAV56DA,46,124.42,住家用,加強磚造,66年10月6日,二層,一層 二層 騎樓,全筆移轉
RPWNMLOJKIIGFAV07DA,1,186.40,Ｈ２住宅,ＲＣ造,112年3月22日,三層,一層 二層 三層 見其他登記事項,全筆移轉
RPXNMLPJKHJGFAV27DA,36,153.96,住家用,加強磚造,77年6月15日,二層,一層 二層 屋頂突出物,全筆移轉
RPOOMLLJKHJGFAV68DA,,168.42,Ｈ２住宅,ＲＣ造,112年10月3日,三層,一層 二層 三層 見其他登記事項,全筆移轉
RPTNMLQJKHJGFAV96DA,,199.86,Ｈ２住宅,ＲＣ造,112年11月1日,三層,一層 二層 三層 見其他登記事項,全筆移轉
RPUNMLQJKHJGFAV07DA,,192.48,Ｈ２住宅,ＲＣ造,112年11月1日,三層,一層 二層 三層 見其他登記事項,全筆移轉
RPXNMLPKKHJGFAV37DA,,192.48,Ｈ２住宅,ＲＣ造,112年11月1日,三層,一層 二層 三層 見其他登記事項,全筆移轉
RPXNMLLKJHJGFAV86DA,28,150.60,鄉村住宅,鋼筋混凝土造,84年8月22日,三層,一層 二層 三層 陽台,全筆移轉
RPTNMLPKKHJGFAV96DA,28,14.84,避難室．樓梯間．走道（共同使用部份）,鋼筋混凝土結構造,84年10月4日,十二層,,持分移轉
RPTNMLPKKHJGFAV96DA,28,26.95,集合住宅,鋼筋混凝土結構造,84年10月4日,十二層,八層,全筆移轉
RPQOMLNJJHJGFAV98DA,40,92.68,集合住宅,鋼筋混凝土造,72年10月19日,四層,三層 陽台,全筆移轉
RPQOMLNJJHJGFAV98DA,,4.78,樓梯間,鋼筋水泥,,四層,,持分移轉
RPRNMLKMJHJGFAV98DA,27,10.02,主要內容：樓梯．電梯（共同使用）,鋼筋混凝土造,85年6月21日,七層,,持分移轉
RPRNMLKMJHJGFAV98DA,27,5.08,電梯．水箱．機械房．樓梯共同使用,鋼筋混凝土造,85年6月21日,七層,,持分移轉
RPRNMLKMJHJGFAV98DA,27,5.56,車道．樓梯．配電室．機械房．蓄水池．機車停車位共同使用,鋼筋混凝土造,85年6月21日,七層,,持分移轉
RPRNMLKMJHJGFAV98DA,27,16.82,防空避難室暨停車空間共同使用,鋼筋混凝土造,85年6月21日,七層,,持分移轉
RPRNMLKMJHJGFAV98DA,27,78.52,集合住宅,鋼筋混凝土造,85年6月21日,七層,七層 陽台 花台,全筆移轉
RPWOMLNJJHJGFAV96DA,45,82.98,住家用,加強磚造,67年11月9日,二層,一層 二層,全筆移轉
RPTNMLKLKHJGFAV56DA,,232.24,Ｈ２住宅,ＲＣ造,112年11月28日,四層,一層 二層 三層 四層 見其他登記事項,全筆移轉
RPQOMLSJJHJGFAV86DA,28,14.67,樓梯間,鋼筋混凝土造,84年11月17日,四層,,持分移轉
RPQOMLSJJHJGFAV86DA,28,91.23,住家用,鋼筋混凝土造,84年11月17日,四層,四層 陽台,全筆移轉
RPQNMLNLKHJGFAV56DA,,192.48,Ｈ２住宅,ＲＣ造,112年11月1日,三層,一層 二層 三層 見其他登記事項,全筆移轉
RPUNMLNJJHJGFAV66DA,,197.92,Ｈ２住宅,ＲＣ造,112年10月3日,三層,一層 二層 三層 見其他登記事項,全筆移轉
RPXNMLTJJHJGFAV57DA,1,263.21,Ｈ２住宅、電梯間,ＲＣ造,112年3月22日,四層,一層 二層 三層 四層 屋頂突出物 見其他登記事項,全筆移轉
RPWNMLMKJHJGFAV86DA,,210.47,Ｈ２住宅,ＲＣ造,112年9月15日,三層,一層 二層 三層 見其他登記事項 見其他登記事項,全筆移轉
RPTNMLTLKHJGFAV47DA,45,100.85,辦公室,加強磚造,68年2月17日,一層,一層,全筆移轉
RPPNMLOJJIIGFAV88DA,1,185.51,Ｈ２住宅,ＲＣ造,112年3月22日,三層,一層 二層 三層 見其他登記事項,全筆移轉
RPQNMLOJJIIGFAV98DA,1,185.68,Ｈ２住宅,ＲＣ造,112年3月22日,三層,一層 二層 三層 見其他登記事項,全筆移轉
RPWNMLOJLHJGFAV17DA,42,89.57,住家用,加強磚造,71年2月4日,四層,三層,全筆移轉
RPWNMLOJLHJGFAV17DA,42,6.63,樓梯,加強磚造,71年2月4日,四層,,持分移轉
RPWNMLOJLHJGFAV17DA,42,8.30,避難室,加強磚造,71年2月4日,四層,,持分移轉
RPWNMLNJJHJGFAV86DA,56,71.82,商業用,水泥磚木造,56年7月15日,一層,一層,全筆移轉
RPWNMLNJJHJGFAV86DA,48,151.80,住商用,鐵筋水泥磚,65年3月10日,二層,一層 二層 騎樓,全筆移轉
RPXNMLKMJIIGFAV96DA,,81.35,騎樓、店舖,ＲＣ造,112年5月30日,十一層,一層 騎樓,全筆移轉
RPXNMLKMJIIGFAV96DA,,79.00,共有部分,ＲＣ造,112年5月30日,十一層,,持分移轉
RPXNMLKMJIIGFAV96DA,,22.95,共有部分,ＲＣ造,112年5月30日,十一層,,持分移轉
RPOOMLOLJIIGFAV09DA,30,15.37,共同使用部份：樓梯．電梯．地下室．走廊,鋼筋混凝土造,82年10月27日,六層,,持分移轉
RPOOMLOLJIIGFAV09DA,30,29.06,住家用,鋼筋混凝土造,82年10月27日,六層,三層,全筆移轉
RPUNMLKMJIIGFAV66DA,41,133.19,住家用,加強磚造,72年4月19日,二層,一層 二層 陽台 騎樓,全筆移轉
RPSNMLSJKIIGFAV07DA,29,161.69,鄉村住宅,鋼筋混凝土造,84年3月31日,三層,一層 二層 三層 陽台,全筆移轉
RPPNMLMKKIIGFAV88DA,49,238.53,住家用,加強磚造、木石磚造（磚石造）,63年7月1日,三層,一層 二層 三層,全筆移轉
RPQNMLTJKIIGFAV96DA,20,104.38,集合住宅、辦公室,鋼筋混凝土造,92年5月27日,九層,五層 見其他登記事項,全筆移轉
RPQNMLTJKIIGFAV96DA,20,41.80,電梯、樓梯、機械房、水箱、防空避難室暨停車空間（共同使用部份）,鋼筋混凝土造,92年5月27日,九層,,持分移轉
RPRNMLMKKIIGFAV09DA,40,157.76,住家用,加強磚造,72年10月24日,二層,一層 二層 騎樓,全筆移轉
RPRNMLRJKIIGFAV86DA,30,18.28,騎樓樓梯間、門廳、水箱、地下停車場,鋼筋混凝土造,82年8月14日,七層,,持分移轉
RPRNMLRJKIIGFAV86DA,30,1.48,樓梯間,鋼筋混凝土造,82年8月14日,七層,,持分移轉
RPRNMLRJKIIGFAV86DA,30,9.59,樓梯間,鋼筋混凝土造,82年8月14日,七層,,持分移轉
RPRNMLRJKIIGFAV86DA,30,96.90,集合住宅,鋼筋混凝土造,82年8月14日,七層,六層 陽台 花台,全筆移轉
RPPNMLNKKIIGFAV98DA,28,18.85,樓梯電梯．車道水箱．守衛室．機械房,鋼筋混凝土造,84年7月31日,六層,,持分移轉
RPPNMLNKKIIGFAV98DA,28,51.18,防空避難室暨停車空間,鋼筋混凝土造,84年7月31日,六層,,持分移轉
RPPNMLNKKIIGFAV98DA,28,136.08,集合住宅,鋼筋混凝土造,84年7月31日,六層,五層 陽台,全筆移轉
RPQNMLPKKIIGFCV86DA,21,152.98,住家用,鋼筋混凝土造,91年12月20日,三層,一層 二層 三層 陽台 平台,全筆移轉
RPQNMLLKKIIGFAV88DA,1,115.97,Ｈ２集合住宅,ＲＣ造,111年6月29日,五層,五層 見其他登記事項,全筆移轉
RPQNMLLKKIIGFAV88DA,1,16.99,梯間、樓梯間,ＲＣ造,111年6月29日,五層,,持分移轉
RPRNMLNKKIIGFAV56DA,52,103.71,住家用,鐵筋水泥磚,61年2月5日,二層,一層 二層 騎樓,全筆移轉
RPSNMLPKKIIGFAV86DA,,96.54,住家用,鐵筋水泥磚,,二層,一層 二層 騎樓,全筆移轉
RPPNMLQJKIIGFDV86DA,28,17.89,樓梯．電梯．機械房．水箱．清水池．走道．陽台．屋頂突出物,鋼筋混凝土造,84年7月14日,八層,,持分移轉
RPPNMLQJKIIGFDV86DA,28,76.19,套房,鋼筋混凝土造,84年7月14日,八層,五層 見其他登記事項,全筆移轉
RPTNMLPKKIIGFAV96DA,27,29.35,集合住宅,鋼筋混凝土造,85年6月28日,九層,七層 陽台,全筆移轉
RPTNMLPKKIIGFAV96DA,27,5.76,電梯，樓梯共同使用,鋼筋混凝土造,85年6月28日,九層,,持分移轉
RPTNMLPKKIIGFAV96DA,27,3.56,配電室．樓梯．電梯．機械房．通道．水箱．人行共同使用,鋼筋混凝土造,85年6月28日,九層,,持分移轉
RPUNMLQJKIIGFAV07DA,,122.79,騎樓、店舖,ＲＣ造,112年5月30日,十一層,一層 騎樓,全筆移轉
RPUNMLQJKIIGFAV07DA,,71.01,共有部分,ＲＣ造,112年5月30日,十一層,,持分移轉
RPUNMLQJKIIGFAV07DA,,34.65,共有部分,ＲＣ造,112年5月30日,十一層,,持分移轉
RPPNMLNLJIIGFAV98DA,28,8.80,避難室,鋼筋混凝土造,84年7月6日,四層,,持分移轉
RPPNMLNLJIIGFAV98DA,28,.59,樓梯間等五項,鋼筋混凝土造,84年7月6日,,,持分移轉
RPPNMLNLJIIGFAV98DA,28,.58,樓梯間等伍項,鋼筋混凝土造,84年7月6日,,,持分移轉
RPPNMLNLJIIGFAV98DA,28,1.45,樓梯間等伍項,鋼筋混凝土造,84年7月6日,四層,,持分移轉
RPPNMLNLJIIGFAV98DA,28,.59,樓梯間等伍項,鋼筋混凝土造,84年7月6日,,,持分移轉
RPPNMLNLJIIGFAV98DA,28,.59,樓梯間,鋼筋混凝土造,84年7月6日,,,持分移轉
RPPNMLNLJIIGFAV98DA,28,.59,樓梯間,鋼筋混凝土造,84年7月6日,,,持分移轉
RPPNMLNLJIIGFAV98DA,28,.59,樓梯間,鋼筋混凝土造,84年7月6日,,,持分移轉
RPPNMLNLJIIGFAV98DA,28,.59,樓梯間,鋼筋混凝土造,84年7月6日,,,持分移轉
