編號,屋齡,建物移轉面積平方公尺,主要用途,主要建材,建築完成日期,總層數,建物分層,移轉情形
RPTNMLLMJHJGFBM48DA,30,145.90,住家用,鋼筋混凝土造,82年10月29日,十層,三層 陽台 露台,全筆移轉
RPTNMLLMJHJGFBM48DA,30,8.74,防空避難室、停車空間、開放空間、梯間、水塔、機械室,鋼筋混凝土造,82年10月29日,十層,,持分移轉
RPVOMLPJLHJGFBM09DA,12,227.85,住宅、機房,鋼筋混凝土造,101年5月9日,二層,一層 二層 陽台 屋頂突出物,全筆移轉
RPVNMLOJLHJGFCM98DA,19,99.48,集合住宅,鋼筋混凝土造,93年11月16日,九層,七層 陽台,全筆移轉
RPVNMLOJLHJGFCM98DA,19,40.98,騎樓、車道、梯間、多功能會議室、機房,鋼筋混凝土造,93年11月16日,九層,,持分移轉
RPSNMLRJKIIGFBM78DA,19,175.63,住宅、店舖、車庫,鋼筋混凝土造,94年5月12日,四層,一層 二層 三層 四層 陽台,全筆移轉
RPWNMLNKKIIGFCM98DA,6,448.70,住家用,鋼骨ＲＣ造,106年10月6日,二層,一層 二層 陽台,全筆移轉
RPTNMLPJKIIGFAM58DA,,410.54,農舍、機房,鋼筋混凝土造,112年9月8日,三層,一層 二層 三層 陽台 屋頂突出物,全筆移轉
RPPNMLKKJHJGFBM77DA,,74.07,集合住宅,鋼筋混凝土造,112年9月28日,十層,五層 陽台,全筆移轉
RPPNMLKKJHJGFBM77DA,,62.12,本共有部分之項目有防空避難室兼停車空間、機房、台電配電室、停車空間、樓梯間、機械室、水錶室、水箱等８項。,鋼筋混凝土造,112年9月28日,十層,,持分移轉
RPRNMLSKKIIGFBM88DA,28,28.05,住家用,鋼筋混凝土造,84年9月27日,十二層,八層 陽台,全筆移轉
RPRNMLSKKIIGFBM88DA,28,7.60,停車空間、防空避難室、水塔、管理室、梯間、走道、機械室、門廳,鋼筋混凝土造,84年9月27日,十二層,,持分移轉
RPSNMLSKKIIGFDM56DA,,110.88,住商用,鋼筋混凝土加強磚造,65年2月0日,三層,一層 二層 三層,全筆移轉
RPPNMLRKKIIGFEM88DA,44,89.78,住家用,鋼筋混凝土加強磚造,69年3月8日,二層,一層 二層,全筆移轉
RPTNMLSKKIIGFDM66DA,42,131.04,住商用,鋼筋混凝土加強磚造,70年12月16日,三層,一層 二層 三層 騎樓,全筆移轉
RPUNMLNKKIIGFAM58DA,29,126.49,住家用,鋼筋混凝土造,84年1月25日,三層,一層 二層 三層 屋頂突出物,全筆移轉
RPSNMLMKKIIGFBM38DA,29,23.98,住家用,鋼筋混凝土造,83年7月21日,十三層,四層 陽台,全筆移轉
RPSNMLMKKIIGFBM38DA,29,13.69,停車場、防空避難室、梯間、走道、水箱、機房,鋼筋混凝土造,83年7月21日,十三層,,持分移轉
RPSNMLMLKIIGFDM68DA,6,190.24,住家用,鋼筋混凝土造,106年10月24日,四層,一層 二層 三層 四層 陽台,全筆移轉
RPPNMLPKKIIGFAM38EA,27,210.65,住商用,鋼筋混凝土造,86年1月15日,四層,一層 二層 三層 四層 屋頂突出物,全筆移轉
RPSNMLMLKIIGFAM38DA,43,122.30,住商用,鋼筋混凝土加強磚造,69年10月28日,三層,一層 二層 三層 騎樓,全筆移轉
RPQNMLKLKIIGFAM97DA,7,107.56,集合住宅,鋼筋混凝土造,106年4月6日,八層,三層 陽台,全筆移轉
RPQNMLKLKIIGFAM97DA,7,64.63,防空避難室兼停車空間、發電機房、電信室、台電配電室、樓梯間、梯廳、消防機械室,鋼筋混凝土造,106年4月6日,八層,,持分移轉
RPUNMLPLKIIGFBM98DA,25,101.61,住家用,鋼筋混凝土造,88年2月12日,九層,九層 陽台 雨遮,全筆移轉
RPSNMLQLKIIGFCM98DA,35,144.08,住商用,鋼筋混凝土造,77年12月9日,二層,一層 二層,全筆移轉
RPUNMLPLKIIGFBM98DA,25,49.14,防空避難室、停車空間、水塔、梯間、機械房、暸望台,鋼筋混凝土造,88年2月12日,九層,,持分移轉
RPQNMLRLKIIGFCM88DA,,185.56,住宅、樓梯間、水箱,ＲＣ造,112年6月16日,三層,一層 二層 三層 陽台 見其他登記事項,全筆移轉
RPPOMLSKKIIGFAM68DA,31,157.41,住家用,鋼筋混凝土造,82年1月4日,八層,五層 陽台,全筆移轉
RPPOMLSKKIIGFAM68DA,31,45.82,門廳、梯間、停車場、水塔、防空避難室、機械室、變電室,鋼筋混凝土造,82年1月4日,八層,,持分移轉
RPXNMLQLKIIGFDM96DA,1,165.24,住家用,鋼筋混凝土造,112年3月3日,四層,一層 二層 三層 四層 陽台,全筆移轉
RPTNMLQLKIIGFAM88DA,6,202.48,停車空間、集合住宅、樓梯間,鋼筋混凝土造,107年4月26日,四層,一層 二層 三層 四層 見其他登記事項,全筆移轉
RPQNMLMLKIIGFDM58EA,5,13.75,停車空間,鋼筋混凝土造,107年8月20日,六層,,持分移轉
RPPNMLRLKIIGFBM78EA,28,77.27,住家用,鋼筋混凝土造,84年12月20日,七層,七層 陽台 露台 花台,全筆移轉
RPPNMLRLKIIGFBM78EA,28,19.93,防空避難室、停車間、梯間、機械室、水箱,鋼筋混凝土造,84年12月20日,七層,,持分移轉
RPQNMLKLKIIGFBM08DA,,75.43,集合住宅,鋼筋混凝土造,112年6月28日,十二層,七層 陽台,全筆移轉
RPQNMLKLKIIGFBM08DA,,61.85,本共有部分之項目有法定防空避難室兼停車空間、梯廳、一般安全梯、一般昇降機、台電配電室、電信室、發電機室、水箱、消防機械室、機械室、污雨水機房、電錶室、車道、管委會使用空間、戶外安全梯、水錶室、水箱室及樓梯間等１８項,鋼筋混凝土造,112年6月28日,十二層,,持分移轉
RPRNMLSLKIIGFAM88DA,52,309.88,住商用,鐵筋加強磚造,60年8月30日,三層,一層 二層 三層 騎樓 地下層,全筆移轉
RPUNMLRLKIIGFAM09DA,30,82.69,住家用,鋼筋混凝土造,82年11月10日,十四層,四層 陽台 花台,全筆移轉
RPUNMLRLKIIGFAM09DA,30,14.04,梯間、水塔、機械室,鋼筋混凝土造,82年11月10日,十四層,,持分移轉
RPUNMLRLKIIGFAM09DA,30,1.01,管理員辦公室,鋼筋混凝土造,82年11月10日,十四層,地下層,持分移轉
RPUNMLRLKIIGFAM09DA,30,8.97,避難室、開放空間、停車空間,鋼筋混凝土造,82年11月10日,十四層,,持分移轉
RPUNMLRLKIIGFAM09DA,30,15.00,避難室、開放空間、停車空間,鋼筋混凝土造,82年11月10日,十四層,,持分移轉
RPPOMLTKKIIGFAM78DA,1,85.97,集合住宅,鋼筋混凝土造,111年12月7日,五層,四層 陽台,全筆移轉
RPPOMLTKKIIGFAM78DA,1,43.17,共有部分電機機房、消防機房、水箱、樓梯間、停車空間、樓電梯間,鋼筋混凝土造,111年12月7日,五層,,持分移轉
RPPNMLTLKIIGFAM78DA,43,79.96,住家用,鋼筋混凝土加強磚造,70年4月29日,二層,一層 二層,全筆移轉
RPRNMLTLKIIGFCM56DA,45,96.81,住商用,鋼筋混凝土加強磚造,68年3月4日,二層,一層 二層 騎樓,全筆移轉
RPSNMLLMKIIGFCM58DA,30,81.78,集合住宅,鋼筋混凝土造,83年1月14日,十一層,二層 陽台 花台,全筆移轉
RPSNMLLMKIIGFCM58DA,30,38.31,１﹒停車空間、防空避難室  ２﹒梯間、機械室、水箱,鋼筋混凝土造,83年1月14日,十一層,,持分移轉
RPPNMLKLKIIGFEM28DA,43,105.91,住家用,鋼筋混凝土加強磚造,69年9月6日,二層,一層 二層 騎樓,全筆移轉
RPPNMLLJJHJGFAM67DA,7,388.35,住家用,鋼筋混凝土造,105年7月18日,五層,一層 二層 三層 四層 五層 陽台,全筆移轉
RPVNMLNJJHJGFCM68DA,32,232.74,住家用,鋼筋混凝土造,80年8月8日,三層,一層 二層 三層 騎樓,全筆移轉
RPUNMLNJJHJGFDM68DA,41,53.94,住商用,鋼筋混凝土加強磚造,71年7月30日,二層,一層 二層 騎樓,持分移轉
RPQNMLNJJHJGFDM38EA,31,94.79,集合住宅,鋼筋混凝土造,82年4月29日,五層,四層 陽台,全筆移轉
RPQNMLNJJHJGFDM38EA,31,21.34,停車空間、避難室、樓梯、梯間、水塔,鋼筋混凝土造,82年4月29日,五層,,持分移轉
RPPNMLTLKIIGFBM88DA,27,53.50,集合住宅,鋼筋混凝土造,85年12月7日,八層,七層 陽台,持分移轉
RPPNMLTLKIIGFBM88DA,27,17.03,防空避難室、停車空間、門廳、水箱、梯間、機械室、瞭望台,鋼筋混凝土造,85年12月7日,八層,,持分移轉
RPPNMLPJJHJGFCM28DA,3,309.91,住家用,ＲＣ造,110年5月4日,四層,一層 二層 三層 四層 陽台,全筆移轉
RPQNMLMKKIIGFAM08DA,36,106.80,住家用,鋼筋混凝土造,77年5月31日,四層,三層 四層,全筆移轉
RPTOMLNJJHJGFAM38DA,42,111.61,住家用,鋼筋混凝土加強磚造,70年12月15日,二層,一層 二層 騎樓,全筆移轉
RPTNMLOJJHJGFAM38DA,31,86.09,住家用,鋼筋混凝土造,81年6月18日,五層,五層 陽台 花台,全筆移轉
RPTNMLOJJHJGFAM38DA,31,12.77,共有部份,鋼筋混凝土造,81年6月18日,五層,,持分移轉
RPWNMLNJJHJGFCM78DA,29,1.15,管理室,鋼筋混凝土造,83年7月8日,十二層,地下層,持分移轉
RPWNMLNJJHJGFCM78DA,29,19.23,避難室兼停車場、樓梯、門廳、騎樓、梯間、機械房、水箱、平台、瞭望台,鋼筋混凝土造,83年7月8日,十二層,,持分移轉
RPPNMLSJJHJGFDM78EA,44,108.36,住商用,鋼筋混凝土加強磚造,68年12月19日,二層,一層 二層 騎樓,全筆移轉
RPTNMLTJJHJGFCM09DA,20,36.00,農舍,ＲＣ造一樓基礎,93年5月24日,一層,一層,全筆移轉
RPQOMLSKKIIGFAM78DA,34,119.46,住家用,鋼筋混凝土造,78年10月3日,二層,一層 二層 屋頂突出物,全筆移轉
RPSOMLSKKIIGFAM98DA,30,99.53,住家用,鋼筋混凝土造,83年4月28日,三層,一層 二層 三層 陽台 平台 花台,全筆移轉
RPPNMLOLKIIGFAM28DA,,231.52,住宅、樓梯間,鋼筋混凝土造,112年8月8日,三層,一層 二層 三層 陽台 屋頂突出物,全筆移轉
RPWQMLNJJHJGFBM98DA,29,191.37,住家用,鋼筋混凝土造,83年11月11日,三層,一層 二層 三層 陽台 電梯樓梯間 夾層 地下層,全筆移轉
RPUNMLKLKIIGFCM58DA,48,20.75,住家用,加強磚造,64年11月15日,一層,一層,持分移轉
RPQNMLOJJHJGFCM28DA,1,177.11,住家用,ＲＣ造,111年7月19日,三層,一層 二層 三層 陽台,全筆移轉
RPTNMLKKJHJGFCM28DA,8,145.58,住宅、樓梯間,鋼筋混凝土造,104年12月14日,三層,一層 二層 三層 見其他登記事項,全筆移轉
RPQNMLOJJHJGFDM38DA,58,232.05,住商用,鋼筋混凝土加強磚造,54年11月25日,三層,一層 二層 三層 騎樓,全筆移轉
RPVNMLSJJHJGFDM76EA,6,44.59,集合住宅,鋼筋混凝土造,106年9月4日,七層,六層 陽台,全筆移轉
RPVNMLSJJHJGFDM76EA,6,21.60,樓梯間、機械室、水箱、機電空間,鋼筋混凝土造,106年9月4日,七層,,持分移轉
RPQOMLTKKIIGFAM88DA,1,84.24,集合住宅,鋼筋混凝土造,111年12月7日,五層,二層 陽台,全筆移轉
RPQOMLTKKIIGFAM88DA,1,42.60,共有部分電機機房、消防機房、水箱、樓梯間、停車空間、樓電梯間,鋼筋混凝土造,111年12月7日,五層,,持分移轉
RPVNMLRLKIIGFBM66DA,27,.10,警衛室,鋼筋混凝土造,85年6月13日,九層,一層,持分移轉
RPVNMLRLKIIGFBM66DA,27,104.51,住家用,鋼筋混凝土造,85年6月13日,九層,六層 陽台 花台,全筆移轉
RPVNMLRLKIIGFBM66DA,27,23.26,停車空間、防空避難室、梯間、機械室、水塔、門廳,鋼筋混凝土造,85年6月13日,九層,,持分移轉
RPVNMLRLKIIGFBM66DA,27,36.46,停車空間、防空避難室、梯間、機械室、水塔、門廳,鋼筋混凝土造,85年6月13日,九層,,持分移轉
RPSNMLOJJHJGFDM58DA,9,81.18,農舍,鋼骨造有牆,104年1月16日,一層,一層,全筆移轉
RPRNMLLLKIIGFDM48DA,37,738.72,住商用,鋼筋混凝土造,75年9月12日,三層,一層 二層 三層 騎樓,全筆移轉
RPQNMLPJJHJGFBM28DA,1,309.06,住宅、停車空間、樓梯間,鋼筋混凝土造,111年12月14日,四層,一層 二層 三層 四層 陽台 見其他登記事項,全筆移轉
RPUNMLOJJHJGFAM48DA,30,77.93,住家用,鋼筋混凝土造,82年11月10日,十四層,七層 陽台 花台,全筆移轉
RPUNMLOJJHJGFAM48DA,30,13.50,梯間、水塔、機械室,鋼筋混凝土造,82年11月10日,十四層,,持分移轉
RPUNMLOJJHJGFAM48DA,30,.50,管理員辦公室,鋼筋混凝土造,82年11月10日,十四層,地下層,持分移轉
RPUNMLOJJHJGFAM48DA,30,8.47,避難室、開放空間、停車空間,鋼筋混凝土造,82年11月10日,十四層,,持分移轉
RPUNMLOJJHJGFAM48DA,30,7.50,避難室、開放空間、停車空間,鋼筋混凝土造,82年11月10日,十四層,,持分移轉
RPPNMLLKJHJGFAM77DA,29,118.44,住家用,鋼筋混凝土造,84年6月16日,三層,一層 二層 三層,全筆移轉
RPRNMLNKKIIGFBM38DA,45,106.44,住家用,加強磚造,67年12月29日,二層,一層 二層 陽台,全筆移轉
RPTNMLNKKIIGFBM58DA,36,125.80,住家用,加強磚造,76年9月10日,二層,一層 二層 陽台,全筆移轉
RPRNMLTJJHJGFBM78DA,17,169.44,住家用,鋼筋混凝土造,96年5月8日,三層,一層 二層 三層 陽台 電梯樓梯間,全筆移轉
RPTNMLLMKIIGFCM68DA,17,146.96,住家用,鋼骨鋼筋混凝土造,95年11月8日,三層,一層 二層 三層 陽台,全筆移轉
RPSPMLMJJHJGFBM38DA,43,113.46,住家用,鋼筋混凝土造,69年6月21日,三層,一層 二層 三層,全筆移轉
RPQNMLLKJHJGFCM08DA,49,89.44,住家用,鋼筋混凝土加強磚造,63年11月30日,二層,一層 二層,全筆移轉
RPSNMLKKJHJGFBM08DA,,106.28,住家用,鋼筋混凝土加強磚造,56年7月0日,二層,一層 二層,全筆移轉
RPPNMLSJJHJGFEM78DA,1,186.94,住宅、樓梯間,ＲＣ造,111年10月21日,三層,一層 二層 三層 見其他登記事項,全筆移轉
RPUNMLMLKIIGFBM68DA,31,88.92,住家用,加強磚造,81年7月10日,二層,一層 二層 陽台,全筆移轉
RPQNMLTKKIIGFBM88DA,1,114.73,集合住宅,鋼筋混凝土造,111年11月4日,五層,五層 陽台,全筆移轉
RPQNMLTKKIIGFBM88DA,1,19.46,本共有部分之項目有管委會空間、安全梯間、昇降設備及樓梯間等四項,鋼筋混凝土造,111年11月4日,五層,,持分移轉
RPQNMLLKJHJGFEM28DA,43,161.02,住商用,鋼筋混凝土加強磚造,70年4月1日,二層,一層 二層 騎樓,全筆移轉
RPOOMLTJJHJGFAM48DA,44,117.98,住商用,鋼筋混凝土加強磚造,68年9月5日,二層,一層 二層 騎樓,全筆移轉
RPUNMLKKJHJGFAM18DA,45,66.50,住商用,鋼筋混凝土加強磚造,67年7月15日,二層,一層 二層 騎樓,持分移轉
RPPNMLMKJHJGFAM87DA,2,62.77,集合住宅,鋼筋混凝土造,111年4月19日,八層,四層 陽台,全筆移轉
RPPNMLMKJHJGFAM87DA,2,9.97,樓梯間、梯廳,鋼筋混凝土造,111年4月19日,八層,,持分移轉
RPPNMLMKJHJGFAM87DA,2,34.24,防空避難室兼停車空間、消防機械室、台電配電室、停車空間、機電設備、管理委員會使用空間、發電機房、車道頂蓋、樓梯間、梯廳、資源回收室、電梯間、機械室、水箱,鋼筋混凝土造,111年4月19日,八層,,持分移轉
RPQNMLTLKIIGFBM98DA,,76.62,集合住宅,鋼筋混凝土造,112年6月28日,十二層,五層 陽台,全筆移轉
RPQNMLTLKIIGFBM98DA,,62.32,本共有部分之項目有法定防空避難室兼停車空間、梯廳、一般安全梯、一般昇降機、台電配電室、電信室、發電機室、水箱、消防機械室、機械室、污雨水機房、電錶室、車道、管委會使用空間、戶外安全梯、水錶室、水箱室及樓梯間等１８項,鋼筋混凝土造,112年6月28日,十二層,,持分移轉
RPPNMLSLKIIGFBM78DA,,74.07,集合住宅,鋼筋混凝土造,112年9月28日,十層,八層 陽台,全筆移轉
RPPNMLSLKIIGFBM78DA,,62.12,本共有部分之項目有防空避難室兼停車空間、機房、台電配電室、停車空間、樓梯間、機械室、水錶室、水箱等８項。,鋼筋混凝土造,112年9月28日,十層,,持分移轉
RPSNMLLKJHJGFBM18DA,2,82.96,集合住宅,鋼筋混凝土造,110年9月10日,十五層,十層 陽台,全筆移轉
RPSNMLLKJHJGFBM18DA,2,76.49,本共有部分之項目有防空避難室兼停車空間、消防機房、雨水機房、水箱、梯廳兼排煙室、安全梯、停車空間、發電機房、台電配電室、電信室、電錶室、公共服務空間、管委會空間、車道、梯廳、排煙室、資源回收室、樓梯間、機械室及水錶室等２０項,鋼筋混凝土造,110年9月10日,十五層,,持分移轉
RPPNMLMKJHJGFAM97EA,17,163.42,住家用,鋼筋混凝土造,95年8月14日,三層,一層 二層 三層 陽台 屋頂突出物,全筆移轉
RPQNMLSKKIIGFBM78DA,35,122.19,住家用,加強磚造,78年5月3日,二層,一層 二層 夾層,全筆移轉
RPRNMLRKJHJGFCM78DA,28,100.62,集合住宅,鋼筋混凝土造,84年7月17日,七層,五層 陽台,全筆移轉
RPRNMLRKJHJGFCM78DA,28,36.78,停車場、樓梯間、機房,鋼筋混凝土造,84年7月17日,七層,,持分移轉
RPPNMLRKJHJGFDM68DA,33,184.10,住家用,鋼筋混凝土造,79年7月9日,三層,一層 二層 三層 陽台,全筆移轉
RPSNMLOJJHJGFAM28DA,,99.12,住家用,鋼筋混凝土加強磚造,69年8月0日,二層,一層 二層,全筆移轉
RPPNMLLKKIIGFAM87DA,24,167.87,住宅、車庫,鋼筋混凝土造,88年7月13日,三層,一層 二層 三層 陽台 屋頂突出物,全筆移轉
RPWOMLMJJHJGFBM68DA,,50.70,集合住宅,鋼筋混凝土造,112年9月28日,十層,六層 陽台,全筆移轉
RPWOMLMJJHJGFBM68DA,,51.27,本共有部分之項目有防空避難室兼停車空間、機房、台電配電室、停車空間、樓梯間、機械室、水錶室、水箱等８項。,鋼筋混凝土造,112年9月28日,十層,,持分移轉
RPTNMLRLKIIGFCM56DA,,159.81,住宅、樓梯間,ＲＣ造,112年9月28日,四層,一層 二層 三層 四層 陽台 見其他登記事項,全筆移轉
RPPNMLSKJHJGFAM48DA,32,72.65,住家用,鋼筋混凝土造,81年5月26日,七層,四層,全筆移轉
RPPNMLSKJHJGFAM48DA,32,.98,屋頂突出物,鋼筋混凝土造,81年5月26日,七層,,持分移轉
RPQNMLSJJHJGFAM48DA,7,459.63,集合住宅﹝附屬停車空間﹞、梯間、機械室、水箱,鋼筋混凝土造,106年1月25日,五層,一層 二層 三層 四層 五層 陽台 屋頂突出物 雨遮 地下一層 見其他登記事項,全筆移轉
RPQNMLSJJHJGFAM48DA,7,74.28,防空避難室兼停車空間﹝附屬停車空間、管委會空間﹞、梯間、機械室、水箱,鋼筋混凝土造,106年1月25日,六層,,持分移轉
RPQNMLSKJHJGFCM78DA,4,238.29,住家用,ＲＣ造,108年12月27日,四層,一層 二層 三層 四層 陽台,全筆移轉
RPQNMLOJJHJGFAM08DA,8,161.81,住家用,鋼筋混凝土造,105年5月24日,四層,一層 二層 三層 四層 陽台,全筆移轉
RPTNMLSKJHJGFAM88DA,4,187.79,住家用,鋼筋混凝土造,108年11月18日,四層,一層 二層 三層 四層 陽台,全筆移轉
RPWNMLSKJHJGFAM56DA,32,211.86,住家用,鋼筋混凝土造,81年1月6日,三層,一層 二層 三層 陽台 平台 屋頂突出物 雨遮 地下層,全筆移轉
RPWNMLSKJHJGFAM56DA,32,22.73,停車空間、供電室,鋼筋混凝土造,81年1月6日,,,持分移轉
RPTNMLKLKIIGFBM38DA,6,250.54,住宅、梯間,鋼筋混凝土造,106年9月4日,三層,一層 二層 三層 陽台 見其他登記事項,全筆移轉
RPQOMLQKJHJGFBM58DA,46,244.05,住商用,鋼筋混凝土加強磚造,66年11月1日,三層,一層 二層 三層,全筆移轉
RPSNMLRKJHJGFCM88DA,2,247.27,住宅類場所,ＲＣ造,110年12月13日,四層,一層 二層 三層 四層 陽台,全筆移轉
RPQNMLTKJHJGFCM88DA,,166.20,住宅、樓梯間,ＲＣ造,112年10月18日,三層,一層 二層 三層 陽台 見其他登記事項,全筆移轉
RPRNMLRKJHJGFDM88DA,31,29.75,農舍,鋼架﹝有牆﹞,81年12月4日,一層,一層,全筆移轉
RPPNMLNLJHJGFDM38DA,44,105.00,住家用,鋼筋混凝土加強磚造,69年2月26日,二層,一層 二層 騎樓,全筆移轉
RPRNMLMLJHJGFBM28DA,48,38.70,住家用,鋼筋混凝土加強磚造,64年11月8日,二層,一層 二層,持分移轉
RPPNMLMLJHJGFBM18EA,7,208.21,住家用,鋼筋混凝土造,105年8月22日,四層,一層 二層 三層 四層 陽台,全筆移轉
RPRNMLTLKIIGFAM98DA,27,9.94,機械室、水箱、梯間、走道,鋼筋混凝土造,86年3月20日,五層,,持分移轉
RPRNMLTLKIIGFAM98DA,27,35.63,住家用,鋼筋混凝土造,86年3月20日,五層,四層 陽台,全筆移轉
RPUNMLTKJHJGFAM09DA,47,110.56,住家用,鋼筋混凝土加強磚造,66年4月22日,二層,一層 二層,全筆移轉
RPPNMLRJKIIGFCM58DA,29,117.60,住家用,鋼筋混凝土造,83年8月1日,三層,一層 二層 三層,全筆移轉
RPPNMLSJKIIGFAM48DA,,170.00,住宅、樓梯間、水箱,鋼筋混凝土造,112年8月22日,三層,一層 二層 三層 陽台 屋頂突出物,全筆移轉
RPWNMLTJJHJGFAM56DA,,110.04,住商用,鋼筋混凝土加強磚造,69年6月0日,二層,一層 二層 騎樓,全筆移轉
RPRNMLMLJHJGFAM18DA,30,138.83,住家用,鋼筋混凝土造,82年12月3日,三層,一層 二層 三層 陽台 平台 雨遮,全筆移轉
RPUNMLTJJHJGFEM76DA,39,131.37,住家用,鋼筋混凝土加強磚造,73年10月29日,二層,一層 二層,全筆移轉
RPRNMLOJJHJGFAM18DA,,121.85,住商用,鋼筋混凝土造,71年4月0日,二層,一層 二層 騎樓,全筆移轉
RPXNMLOLJHJGFAM98DA,23,83.57,住家用,鋼筋混凝土造,90年4月30日,二層,一層 二層 屋頂突出物,全筆移轉
RPUNMLPJJHJGFAM58DA,,166.24,集合住宅、停車空間、梯間,鋼筋混凝土造,112年9月1日,三層,一層 二層 三層 陽台 屋頂突出物,全筆移轉
RPSNMLPKJHJGFBM58DA,6,100.40,集合住宅,鋼筋混凝土造,107年6月7日,十五層,九層 陽台,全筆移轉
RPSNMLPKJHJGFBM58DA,6,82.64,本共有部分之項目有防空避難室兼停車空間、台電配電室、緊急發電機室、電信室、排煙室、緊急昇降機間、泳池機房、水景機房、停車空間、水箱、消防機房、污水機房、揚水泵機房、樓梯間、管委會空間、資源環保室、梯廳、外廊、宅配室、車道、交誼區、戶外安全梯、地下室進排煙管道、梯間、水錶室及機械室等２６項,鋼筋混凝土造,107年6月7日,十五層,,持分移轉
RPQNMLQLJHJGFCM68DA,45,98.42,住家用,加強磚造,68年5月21日,二層,一層 二層,全筆移轉
RPQNMLPLJHJGFDM68DA,18,223.99,住商用,鋼筋混凝土造,94年12月6日,三層,一層 二層 三層 陽台 屋頂突出物,全筆移轉
RPQNMLNLJHJGFEM58DA,5,56.98,住家用,ＲＣ造,107年8月9日,一層,一層,持分移轉
RPWNMLPKJHJGFAM88DA,26,31.81,停車空間、管理員室,鋼筋混凝土造,87年1月6日,四層,地下層,持分移轉
RPROMLOLJHJGFAM48DA,32,69.27,住家用,鋼筋混凝土造,81年5月27日,五層,四層 陽台,全筆移轉
RPROMLOLJHJGFAM48DA,32,8.76,共有部份,鋼筋混凝土造,81年5月27日,五層,,持分移轉
RPRNMLQLKIIGFBM78DA,32,140.69,住家用,鋼筋混凝土造,80年9月20日,十一層,十層 十一層 陽台,全筆移轉
RPRNMLQLKIIGFBM78DA,32,14.93,梯間、機房、水箱,鋼筋混凝土造,80年9月20日,十一層,,持分移轉
RPRNMLQLKIIGFBM78DA,32,9.42,避難室、梯間、變電室、水箱、機械室,鋼筋混凝土造,80年9月20日,十一層,,持分移轉
RPPNMLTJJHJGFBM58DA,23,188.29,住家用,鋼筋混凝土造,90年1月19日,三層,一層 二層 三層 陽台 屋頂突出物,全筆移轉
RPPNMLMKJHJGFBM97DA,11,217.29,住宅、停車空間、機房、樓梯間,鋼筋混凝土造,102年3月14日,三層,一層 二層 三層 陽台 地下一層 見其他登記事項,全筆移轉
RPPNMLMKJHJGFBM97DA,11,2.08,管委會空間,鋼筋混凝土造,102年3月14日,一層,,持分移轉
RPPNMLMKJHJGFBM97DA,11,51.35,自設防空避難室,鋼筋混凝土造,102年3月14日,一層,,持分移轉
RPQNMLPLJHJGFBM48DA,2,208.54,住宅、停車空間,鋼筋混凝土造,111年3月11日,四層,一層 二層 三層 四層 陽台,全筆移轉
RPUNMLPLJHJGFCM98DA,26,1150.88,豬舍、堆肥舍、污水處理,鋼架造無牆,87年4月3日,一層,一層,全筆移轉
RPPNMLLLKIIGFEM38DA,,94.08,住家用,鋼筋混凝土加強磚造,69年9月0日,二層,一層 二層,全筆移轉
RPRNMLSLJHJGFCM98DA,7,156.40,住家用,鋼骨ＲＣ造,105年12月26日,三層,一層 二層 三層 陽台,全筆移轉
RPRNMLSLJHJGFCM98DA,7,11.73,門廳,鋼骨ＲＣ造,105年12月26日,一層,,持分移轉
RPPNMLTLJHJGFEM09DA,43,119.99,住商用,鋼筋混凝土加強磚造,70年2月10日,二層,一層 二層 騎樓,全筆移轉
RPVNMLSJJHJGFDM66DA,26,201.24,住家用,鋼筋混凝土造,86年10月15日,二層,一層 二層 陽台 騎樓,全筆移轉
RPPNMLTLJHJGFDM09EA,35,140.08,住家用,鋼筋混凝土造,78年5月22日,二層,一層 二層,全筆移轉
RPPNMLQLJHJGFAM48EA,5,94.82,集合住宅,鋼筋混凝土造,108年6月12日,五層,三層 陽台,全筆移轉
RPPNMLQLJHJGFAM48EA,5,24.53,集合住宅、樓梯間,鋼筋混凝土造,108年6月12日,五層,,持分移轉
RPPNMLMJJHJGFAM77DA,1,235.02,住宅、樓梯間,鋼筋混凝土造,112年6月13日,三層,一層 二層 三層 陽台 屋頂突出物,全筆移轉
RPPNMLKMJHJGFAM87DA,62,191.68,住商用,磚造,50年10月28日,二層,一層 二層 騎樓,全筆移轉
RPQPMLRKJHJGFBM78DA,1,160.28,集合住宅、停車空間,鋼筋混凝土造,112年5月31日,四層,一層 二層 三層 四層 陽台,全筆移轉
RPVNMLPLKIIGFBM09DA,32,89.34,住家用,鋼筋混凝土造,80年9月20日,十一層,七層 陽台,全筆移轉
RPVNMLPLKIIGFBM09DA,32,24.36,辦公室、停車空間,鋼筋混凝土造,80年9月20日,十一層,地下層,持分移轉
RPVNMLPLKIIGFBM09DA,32,13.68,梯間、機房、水箱,鋼筋混凝土造,80年9月20日,十一層,,持分移轉
RPVNMLPLKIIGFBM09DA,32,9.42,避難室、梯間、變電室、水箱、機械室,鋼筋混凝土造,80年9月20日,十一層,,持分移轉
RPVNMLPLKIIGFBM09DA,32,20.38,避難室、梯間、變電室、水箱、機械室,鋼筋混凝土造,80年9月20日,十一層,,持分移轉
RPSNMLPLJHJGFDM88DA,,93.90,住家用,磚造,59年0月0日,一層,一層,全筆移轉
