編號,車位類別,車位價格,車位面積平方公尺,車位所在樓層
RPTNMLLLKIIGFCD77CC,升降平面,0,,地下一樓
RPOOMLLLKIIGFCD37CC,坡道平面,0,33.74,地下一樓
RPRNMLLLKIIGFDD67CC,坡道平面,0,22.53,地下二樓
RPPNMLLLKIIGFHD87CC,坡道平面,0,19.05,地下一樓
RPQNMLLLKIIGFID08CC,坡道平面,2700,17.45,地下二樓
RPQNMLLLKIIGFKD28CC,坡道平面,0,,地下二樓
RPUNMLLLKIIGFKD68CC,坡道平面,0,36.35,地下三樓
RPXNMLLLKIIGFKD98CC,坡道平面,0,,地下一樓
RPOOMLLLKIIGFKD18CC,坡道平面,0,28.27,地下二樓
RPPOMLLLKIIGFKD28CC,坡道平面,0,,地下一樓
RPWNMLMLKIIGFAD97CC,坡道機械,0,28.37,地下五樓含以下
RPQNMLMLKIIGFBD47CC,坡道平面,0,29.82,地下一樓
RPPNMLMLKIIGFKD28CC,坡道平面,0,22.39,地下二樓
RPVNMLMLKIIGFID68CC,坡道平面,2875,9.00,地下一樓
RPVNMLMLKIIGFID68CC,坡道平面,2875,9.00,地下一樓
RPTNMLMLKIIGFID48CC,一樓平面,0,13.65,一樓
RPVNMLPLKIIGFKD56CC,一樓平面,0,23.02,一樓
RPQNMLQLKIIGFHD48CC,坡道平面,0,29.54,地下二樓
RPVNMLQLKIIGFKD66CC,坡道機械,0,,地下二樓
RPPNMLRLKIIGFAD77CC,坡道機械,0,11.17,地下三樓
RPXNMLRLKIIGFAD58CC,坡道平面,0,27.08,地下二樓
RPQNMLRLKIIGFBD97CC,坡道平面,2000,25.44,地下一樓
RPUNMLRLKIIGFBD38CC,坡道平面,0,22.91,地下二樓
RPTNMLRLKIIGFBD28CC,坡道平面,0,30.18,地下二樓
RPRNMLRLKIIGFBD08CC,一樓平面,0,17.98,一樓
RPWNMLRLKIIGFBD58CC,坡道平面,0,29.82,地下三樓
RPRNMLRLKIIGFID78CC,坡道平面,2000,16.89,地下三樓
RPPNMLRLKIIGFKD78CC,坡道機械,2200,21.05,地下二樓
RPPNMLSLKIIGFAD87CC,坡道平面,0,30.66,地下五樓含以下
RPQNMLTLKIIGFID88CC,一樓平面,0,,一樓
RPPNMLTLKIIGFID78CC,一樓平面,0,,一樓
RPPNMLKMKIIGFAD17CC,坡道機械,0,28.37,地下四樓
RPPNMLKMKIIGFKD18CC,坡道平面,0,40.34,二樓含以上
RPPNMLKMKIIGFCD37CC,坡道平面,0,31.21,地下一樓
RPPNMLLMKIIGFKD28CC,坡道平面,0,26.25,地下二樓
RPTNMLMJJHJGFKD38CC,坡道平面,0,,地下一樓
RPOOMLMJJHJGFKD97CC,坡道機械,0,,地下一樓
RPQOMLMJJHJGFKD18CC,一樓平面,0,,一樓
RPTNMLNJJHJGFAD47CC,坡道平面,0,,地下一樓
RPVNMLNJJHJGFCD87CC,升降機械,0,,地下一樓
RPRNMLOJJHJGFAD37CC,坡道平面,0,33.38,地下二樓
RPTNMLOJJHJGFCD77CC,坡道平面,0,32.26,地下三樓
RPTOMLOJJHJGFCD87CC,坡道平面,0,27.37,地下二樓
RPRNMLOJJHJGFID18CC,坡道平面,2700,16.89,地下四樓
RPVNMLOJJHJGFID58CC,坡道平面,2400,17.45,地下三樓
RPPNMLQJJHJGFCD57CC,坡道平面,0,,地下一樓
RPPNMLRJJHJGFAD47CC,坡道平面,0,24.11,地下一樓
RPQNMLRJJHJGFAD57CC,坡道機械,0,24.50,地下四樓
RPQNMLSJJHJGFGD28CC,坡道平面,0,,地下一樓
RPPNMLSJJHJGFID38CC,坡道平面,0,31.41,地下四樓
RPTNMLSJJHJGFKD98CC,一樓平面,0,,一樓
RPRNMLTJJHJGFAD87CC,坡道平面,0,31.99,地下一樓
RPOOMLTJJHJGFAD67CC,坡道平面,0,,地下一樓
RPRNMLTJJHJGFCD08CC,坡道平面,0,,地下一樓
RPSNMLTJJHJGFCD18CC,坡道平面,0,16.79,地下三樓
RPWNMLTJJHJGFCD58CC,坡道平面,0,,地下一樓
RPQOMLTJJHJGFCD08CC,坡道平面,0,,地下一樓
RPPNMLTJJHJGFHD38CC,坡道平面,0,23.03,地下三樓
RPVNMLLKJHJGFAD57CC,坡道平面,0,27.75,地下二樓
RPWNMLLKJHJGFAD67CC,坡道平面,0,31.89,地下四樓
RPSNMLLKJHJGFCD47CC,坡道平面,2000,,地下一樓
RPTNMLLKJHJGFCD57CC,坡道機械,0,,地下二樓
RPPNMLMKJHJGFKD08CC,坡道平面,0,,地下一樓
RPPNMLNKJHJGFCD37CC,坡道機械,860,9.83,地下一樓
RPTNMLPKJHJGFCD97CC,坡道平面,100,,地下二樓
RPQNMLPKJHJGFCD67CC,坡道平面,0,,地下一樓
RPRNMLPKJHJGFKD58CC,坡道平面,0,,地下一樓
RPTNMLQKJHJGFAD87CC,坡道平面,0,19.79,地下二樓
RPPNMLQKJHJGFCD67CC,坡道平面,0,29.01,地下一樓
RPTNMLQKJHJGFHD58CC,坡道平面,0,18.83,地下二樓
RPVNMLRKJHJGFAD18CC,坡道平面,1000,36.36,地下三樓
RPUNMLRKJHJGFAD08CC,坡道平面,0,,地下二樓
RPQNMLRKJHJGFBD77CC,坡道平面,0,23.35,地下四樓
RPSOMLRKJHJGFCD18CC,坡道平面,0,,地下一樓
RPTNMLRKJHJGFKD98CC,坡道平面,0,,地下一樓
RPUNMLRKJHJGFKD09CC,坡道平面,0,,地下一樓
RPXNMLSKJHJGFAD48CC,升降機械,0,,地下二樓
RPPNMLSKJHJGFHD38CC,坡道平面,300,28.77,地下一樓
RPPNMLSKJHJGFID48CC,坡道平面,0,17.45,地下四樓
RPTNMLSKJHJGFKD09CC,坡道平面,2500,26.25,地下二樓
RPUNMLSKJHJGFID98CC,坡道平面,0,17.45,地下二樓
RPRNMLTKJHJGFAD97CC,坡道平面,0,27.75,地下一樓
RPQNMLTKJHJGFAD87CC,坡道機械,0,28.37,地下三樓
RPVNMLTKJHJGFAD38CC,坡道平面,2500,26.53,地下二樓
RPXNMLTKJHJGFAD58CC,坡道平面,0,,地下一樓
RPROMLTKJHJGFAD08CC,坡道平面,0,32.55,地下四樓
RPQNMLTKJHJGFBD97CC,坡道平面,0,17.85,地下一樓
RPRNMLTKJHJGFBD08CC,坡道平面,2500,34.87,地下二樓
RPQNMLTKJHJGFCD08CC,升降平面,0,11.24,地下一樓
RPPNMLLLJHJGFHD77CC,一樓平面,0,,一樓
RPPNMLMLJHJGFAD17CC,坡道平面,0,,地下一樓
RPQNMLMLJHJGFID08CC,坡道機械,0,13.98,地下二樓
RPSNMLMLJHJGFKD48CC,一樓平面,0,,一樓
RPQNMLNLJHJGFAD37CC,坡道平面,0,40.74,地下三樓
RPPNMLMLJHJGFBD27CC,坡道機械,0,21.83,地下三樓
RPVNMLMLJHJGFAD77CC,坡道平面,0,27.75,地下一樓
RPQNMLNLJHJGFHD08CC,一樓平面,0,,一樓
RPSNMLOLJHJGFAD67CC,坡道平面,0,,地下二樓
RPUNMLNLJHJGFKD78CC,坡道平面,0,35.58,地下二樓
RPPOMLOLJHJGFAD47CC,坡道平面,0,,地下三樓
RPQOMLOLJHJGFAD57CC,坡道機械,0,23.12,地下四樓
RPPNMLOLJHJGFCD57CC,坡道機械,0,11.24,地下一樓
RPRNMLOLJHJGFID38CC,坡道機械,0,11.65,地下二樓
RPPNMLOLJHJGFHD08CC,坡道平面,0,18.84,地下一樓
RPQNMLOLJHJGFID28CC,坡道平面,0,17.45,地下二樓
RPPNMLPLJHJGFAD47CC,坡道平面,0,,地下一樓
RPUNMLPLJHJGFCD18CC,坡道平面,0,29.01,地下一樓
RPWNMLPLJHJGFCD38CC,坡道平面,0,,地下一樓
RPRNMLPLJHJGFID48CC,坡道平面,0,17.45,地下三樓
RPUNMLQLJHJGFAD08CC,升降機械,0,24.50,地下四樓
RPRNMLQLJHJGFBD87CC,坡道平面,0,25.60,地下二樓
RPQNMLQLJHJGFCD87CC,坡道機械,0,9.83,地下一樓
RPPNMLQLJHJGFCD77CC,坡道平面,0,,地下二樓
RPSNMLQLJHJGFKD88CC,坡道平面,0,37.35,地下三樓
RPRNMLQLJHJGFKD78CC,坡道機械,0,3.46,地下二樓
RPPOMLQLJHJGFKD68CC,坡道平面,0,,地下一樓
RPQNMLRLJHJGFAD77CC,坡道平面,0,,地下一樓
RPPNMLSLJHJGFAD77CC,坡道機械,0,11.17,地下三樓
RPSNMLTLJHJGFAD18CC,坡道機械,0,11.17,地下三樓
RPTNMLTLJHJGFAD28CC,坡道機械,0,,地下一樓
RPSNMLTLJHJGFBD28CC,坡道機械,0,21.38,地下三樓
RPRNMLTLJHJGFCD28CC,坡道平面,0,,地下三樓
RPTNMLTLJHJGFKD66CC,坡道機械,0,,地下三樓
RPTNMLKMJHJGFAD47CC,升降平面,0,,地下二樓
RPQOMLKMJHJGFAD27CC,坡道平面,0,19.79,地下二樓
RPSNMLKMJHJGFAD37CC,坡道機械,0,24.50,地下四樓
RPPNMLKMJHJGFCD27CC,坡道平面,0,,地下一樓
RPTNMLKMJHJGFCD67CC,一樓平面,0,,一樓
RPQOMLLMJHJGFAD37CC,坡道平面,0,,地下二樓
RPPNMLLMJHJGFBD27CC,一樓平面,0,,一樓
RPTNMLLMJHJGFCD77CC,坡道平面,0,,地下一樓
RPTNMLLMJHJGFBD67CC,坡道平面,0,,地下一樓
RPRPMLLMJHJGFCD77CC,坡道平面,0,,地下一樓
RPQNMLLMJHJGFID08CC,一樓平面,0,13.82,一樓
RPVNMLLMJHJGFID58CC,一樓平面,0,,一樓
RPSNMLLJKHJGFAD27CC,坡道平面,0,27.75,地下一樓
RPTNMLLJKHJGFAD37CC,坡道平面,0,33.38,地下二樓
RPPNMLLJKHJGFKD97CC,坡道平面,0,,一樓
RPWNMLLJKHJGFKD68CC,坡道平面,0,32.49,地下三樓
RPXNMLMJKHJGFAD87CC,坡道機械,0,11.17,地下三樓
RPRNMLMJKHJGFBD37CC,坡道平面,2500,34.87,地下二樓
RPPOMLMJKHJGFAD17CC,一樓平面,0,,一樓
RPWNMLMJKHJGFCD97CC,坡道機械,500,,地下一樓
RPUNMLMJKHJGFKD58CC,坡道機械,0,15.16,地下一樓
RPQNMLNJKHJGFAD27CC,坡道機械,0,29.39,地下五樓含以下
RPRNMLNJKHJGFAD37CC,坡道機械,0,29.39,地下五樓含以下
RPRNMLNJKHJGFAD37CC,坡道平面,0,39.65,地下二樓
RPVNMLMJKHJGFKD68CC,坡道平面,0,,地下一樓
RPSNMLNJKHJGFAD47CC,坡道機械,0,23.36,地下三樓
RPUNMLNJKHJGFAD67CC,坡道平面,0,27.75,地下二樓
RPTNMLNJKHJGFAD57CC,坡道平面,0,32.44,地下三樓
RPQNMLOJKHJGFKD38CC,坡道平面,0,37.35,地下四樓
RPQNMLPJKHJGFAD47CC,坡道機械,0,11.17,地下三樓
RPPNMLPJKHJGFAD37CC,坡道平面,0,31.89,地下二樓
RPRNMLPJKHJGFAD57CC,坡道平面,0,27.75,地下二樓
RPSNMLPJKHJGFAD67CC,升降機械,0,11.17,地下三樓
RPUNMLPJKHJGFAD87CC,坡道平面,0,40.74,地下二樓
RPWNMLPJKHJGFAD08CC,坡道平面,0,27.08,地下三樓
RPVNMLPJKHJGFCD18CC,坡道平面,0,24.09,地下一樓
RPXNMLPJKHJGFCD38CC,坡道機械,1600,,地下三樓
RPPNMLPJKHJGFHD08CC,一樓平面,0,,一樓
RPOOMLPJKHJGFCD57CC,坡道平面,2500,25.33,地下三樓
RPQNMLPJKHJGFKD48CC,升降平面,1000,,地下一樓
RPROMLQJKHJGFAD77CC,坡道機械,0,11.17,地下三樓
RPVNMLQJKHJGFCD28CC,坡道機械,0,6.30,地下一樓
RPPNMLQJKHJGFID28CC,坡道平面,0,44.56,地下一樓
RPRNMLQJKHJGFID48CC,坡道平面,0,20.61,地下一樓
RPWNMLQJKHJGFKD56CC,坡道機械,0,,地下二樓
RPPNMLRJKHJGFAD57CC,坡道機械,0,29.39,地下四樓
RPPNMLRJKHJGFID38CC,坡道平面,0,22.27,地下二樓
