編號,屋齡,建物移轉面積平方公尺,主要用途,主要建材,建築完成日期,總層數,建物分層,移轉情形
RPXNMLRKKHJGFCA28DA,18,2.77,共有部分,鋼筋混凝土造,94年11月23日,十二層,,持分移轉
RPXNMLRKKHJGFCA28DA,18,13.54,共有部分,鋼筋混凝土造,94年11月23日,十二層,,持分移轉
RPXNMLRKKHJGFCA28DA,18,30.82,商業用,鋼筋混凝土造,94年11月23日,十二層,六層 陽臺 雨遮,全筆移轉
RPXNMLKLKHJGFDA77DA,15,.27,住家用,鋼筋混凝土造,97年10月13日,十一層,一層,持分移轉
RPXNMLKLKHJGFDA77DA,15,22.68,共有部分,鋼筋混凝土造,97年10月13日,十一層,,持分移轉
RPSOMLKLKHJGFEA47DA,46,30.50,住家用,鋼筋混凝土造,67年1月14日,十層,一層,全筆移轉
RPSOMLKLKHJGFEA47DA,46,7.73,共有部分,鋼筋混凝土造,67年1月14日,十層,,持分移轉
RPQNMLQLKHJGFBA47DA,26,24.18,住家用,鋼筋混凝土造,86年10月23日,十七層,十二層 陽臺,持分移轉
RPQNMLQLKHJGFBA47DA,26,16.17,共有部分,鋼筋混凝土造,86年10月23日,十七層,,持分移轉
RPQPMLQLKHJGFCA77DA,31,6.37,共有部分,鋼筋混凝土造,82年1月5日,八層,,持分移轉
RPQPMLQLKHJGFCA77DA,31,40.55,見使用執照,鋼筋混凝土造,82年1月5日,八層,地下二層,持分移轉
RPSNMLNLKHJGFDA57DA,56,92.88,住家用,加強磚造,56年11月20日,二層,一層 二層,全筆移轉
RPRNMLMJKHJGFDA17DA,15,.10,一般零售業（甲組）,鋼筋混凝土造,98年1月23日,十四層,一層,持分移轉
RPRNMLMJKHJGFDA17DA,15,17.90,共有部分,鋼筋混凝土造,98年1月23日,十四層,,持分移轉
RPTOMLQLKHJGFCA97DA,16,14.97,停車空間,鋼筋混凝土造,96年10月25日,十二層,地下一層 地下二層,持分移轉
RPTOMLQLKHJGFCA97DA,16,24.08,共有部分,鋼筋混凝土造,96年10月25日,十二層,,持分移轉
RPTNMLNLKHJGFBA57EA,49,31.18,住家用,鋼筋混凝土造,64年4月3日,五層,三層,全筆移轉
RPPNMLQLKHJGFFA87EA,11,.14,一般事務所,鋼筋混凝土造,102年1月31日,十三層,一層,持分移轉
RPPNMLQLKHJGFFA87EA,11,.00,本共有部分之項目有電梯間、樓梯間、梯廳、停車空間、機車昇降機、管委會空間、陽台、雨遮、機械室（電信用）、台電配電室、機械室（供發電機使用）、消防機房、水箱、ＣＯ２瓶室、防空避難室兼停車空間、機車停車空間等１６項。,鋼筋混凝土造,102年1月31日,十三層,,持分移轉
RPPNMLQLKHJGFFA87EA,11,1.05,本共有部分之項目有管理員室、停車空間、停車塔附轉盤等３項。,鋼筋混凝土造,102年1月31日,十三層,,持分移轉
RPTNMLTLKHJGFAA97DA,23,14.03,停車空間,鋼筋混凝土造,89年11月22日,十四層,地下一層,持分移轉
RPTNMLTLKHJGFAA97DA,23,1.08,共有部分,鋼筋混凝土造,89年11月22日,十四層,,持分移轉
RPTNMLTLKHJGFAA97DA,23,26.04,共有部分,鋼筋混凝土造,89年11月22日,十四層,,持分移轉
RPQNMLQLKHJGFAA37DA,17,.10,一般事務所,鋼筋混凝土造,95年11月15日,八層,一層,持分移轉
RPQNMLQLKHJGFAA37DA,17,3.14,共有部分,鋼筋混凝土造,95年11月15日,八層,,持分移轉
RPQNMLQLKHJGFAA37DA,17,.00,共有部分,鋼筋混凝土造,95年11月15日,八層,,持分移轉
RPQNMLQLKHJGFAA37DA,17,6.77,共有部分,鋼筋混凝土造,95年11月15日,八層,,持分移轉
RPPOMLQJKHJGFCA37DA,15,.19,商業用,鋼筋混凝土造,97年8月13日,十二層,一層,持分移轉
RPPOMLQJKHJGFCA37DA,15,.11,共有部分,鋼筋混凝土造,97年8月13日,十二層,,持分移轉
RPPOMLQJKHJGFCA37DA,15,.00,共有部分,鋼筋混凝土造,97年8月13日,十二層,,持分移轉
RPPOMLQJKHJGFCA37DA,15,19.37,共有部分,鋼筋混凝土造,97年8月13日,十二層,,持分移轉
RPPOMLQJKHJGFCA37DA,15,7.28,共有部分,鋼筋混凝土造,97年8月13日,十二層,,持分移轉
RPPOMLQJKHJGFCA37DA,15,20.61,共有部分,鋼筋混凝土造,97年8月13日,十二層,,持分移轉
RPPOMLQJKHJGFCA37DA,15,4.74,共有部分,鋼筋混凝土造,97年8月13日,十二層,,持分移轉
RPTNMLNLKHJGFDA67DA,18,8.37,共有部分,鋼骨造,95年1月26日,十三層,,持分移轉
RPTNMLNLKHJGFDA67DA,18,17.17,共有部分,鋼骨造,95年1月26日,十三層,,持分移轉
RPTNMLNLKHJGFDA67DA,18,6.91,共有部分,鋼骨造,95年1月26日,十三層,,持分移轉
RPTNMLNLKHJGFDA67DA,18,3.60,共有部分,鋼骨造,95年1月26日,十三層,,持分移轉
RPTNMLNLKHJGFDA67DA,18,63.51,一般事務所,鋼骨造,95年1月26日,十三層,九層 陽臺,全筆移轉
RPOPMLQJKHJGFDA47DA,26,44.24,停車空間,鋼筋混凝土造,86年9月6日,四層,地下一層,持分移轉
RPOPMLQJKHJGFDA47DA,26,.41,共有部分,鋼筋混凝土造,86年9月6日,四層,,持分移轉
RPPNMLRLKHJGFDA67DA,19,34.40,停車空間,鋼骨鋼筋混凝土造；鋼骨造,93年12月16日,十七層,地下四層,持分移轉
RPPNMLRLKHJGFDA67DA,19,.12,共有部分,鋼骨鋼筋混凝土造；鋼骨造,93年12月16日,十七層,,持分移轉
RPPNMLRLKHJGFDA67DA,19,.09,共有部分,鋼骨鋼筋混凝土造；鋼骨造,93年12月16日,十七層,,持分移轉
RPPNMLRLKHJGFDA67DA,19,.13,共有部分,鋼骨鋼筋混凝土造；鋼骨造,93年12月16日,十七層,,持分移轉
RPPNMLRLKHJGFDA67DA,19,1.24,共有部分,鋼骨鋼筋混凝土造；鋼骨造,93年12月16日,十七層,,持分移轉
RPPNMLRLKHJGFDA67DA,19,.17,共有部分,鋼骨鋼筋混凝土造；鋼骨造,93年12月16日,十七層,,持分移轉
RPPNMLRLKHJGFDA67DA,19,3.68,共有部分,鋼骨鋼筋混凝土造；鋼骨造,93年12月16日,十七層,,持分移轉
RPPPMLPLKHJGFDA67DA,10,47.36,住家用,鋼筋混凝土造,103年4月18日,九層,一層 陽臺 雨遮,全筆移轉
RPPPMLPLKHJGFDA67DA,10,.12,住家用,鋼筋混凝土造,103年4月18日,九層,一層,持分移轉
RPPPMLPLKHJGFDA67DA,10,27.77,本共有部分之項目有供行動不便者使用電梯、梯廳、雨遮、機車昇降機空間、機房、消防水箱、自來水箱、消防水池、消防泵浦室、ＣＯ２機房、法定機車位、防空避難室兼停車空間、樓梯間、機械室（電信室）、電錶室、發電機室、管理員室、等待空間、台電配電室等１９項。,鋼筋混凝土造,103年4月18日,九層,,持分移轉
RPPPMLPLKHJGFDA67DA,10,.07,本共有部分之項目有供行動不便者使用電梯、梯廳、雨遮、機車昇降機空間、機房、消防水箱、自來水箱、消防水池、消防泵浦室、ＣＯ２機房、法定機車位、防空避難室兼停車空間、樓梯間、機械室（電信室）、電錶室、發電機室、管理員室、等待空間、台電配電室等１９項。,鋼筋混凝土造,103年4月18日,九層,,持分移轉
RPPPMLPLKHJGFDA67DA,10,70.39,本共有部分之項目有機車停車空間等１項,鋼筋混凝土造,103年4月18日,九層,,持分移轉
RPPPMLPLKHJGFDA67DA,10,7.10,本共有部分之項目有汽車昇降機空間、停車空間等２項。,鋼筋混凝土造,103年4月18日,九層,,持分移轉
RPPOMLLLKHJGFEA27DA,15,14.12,停車空間,鋼筋混凝土造,97年9月4日,十二層,地下三層,持分移轉
RPPOMLLLKHJGFEA27DA,15,30.81,共有部分,鋼筋混凝土造,97年9月4日,十二層,,持分移轉
RPPNMLRKKHJGFBA47EA,18,.13,一般零售業甲組,鋼筋混凝土造,95年1月4日,九層,一層,持分移轉
RPPNMLRKKHJGFBA47EA,18,7.54,共有部分,鋼筋混凝土造,95年1月4日,九層,,持分移轉
RPPNMLRKKHJGFBA47EA,18,7.33,共有部分,鋼筋混凝土造,95年1月4日,九層,,持分移轉
RPQNMLTLKHJGFBA87EA,55,61.75,住家用,加強磚造,57年8月13日,四層,三層 陽臺,持分移轉
RPTNMLTLKHJGFCA18DA,14,13.61,停車空間,鋼筋混凝土造,98年11月6日,十四層,地下三層 地下四層,持分移轉
RPTNMLTLKHJGFCA18DA,14,13.80,本共有部分之項目有第一層梯廳、樓梯間、通道、騎樓、車道、第二層電梯、樓梯間、第三層電梯、樓梯間、第四層管委會使用空間、陽台、雨遮、地下一層梯廳兼排煙室、台電配電室、管理員室、車道、地下二層一般安全梯、防空避難室兼停車空間、地下三層一般安全梯、車道、地下四層車道、停車空間、大樓專用電信機房、垃圾暫存區、地下五層車道、停車空間、一般安全梯、消防幫浦室、蓄水池、法定停車、獎勵停車、裝卸車位、屋頂突出物一層排煙室兼樓梯間、屋頂突出物二層電梯機房、消防水箱、屋頂突出物三層電梯機房及屋頂水箱等３７項。,鋼筋混凝土造,98年11月6日,十四層,,持分移轉
RPSNMLOJJHJGFCA37EA,46,55.22,住家用,鋼筋混凝土造,66年12月1日,四層,三層 陽臺,全筆移轉
RPSNMLOJJHJGFCA37EA,46,7.37,共有部分,鋼筋混凝土造,66年12月1日,四層,,持分移轉
RPPNMLTLKHJGFCA87EA,25,169.51,工業用,鋼筋混凝土造,88年6月2日,六層,三層,全筆移轉
RPPNMLTLKHJGFCA87EA,25,125.11,共有部分,鋼筋混凝土造,88年6月2日,六層,,持分移轉
RPSNMLTLKHJGFBA08EA,48,34.35,住商用,鋼筋混凝土造,65年7月30日,十二層,二層,全筆移轉
RPSNMLTLKHJGFBA08EA,48,8.86,共有部分,鋼筋混凝土造,65年7月30日,十二層,,持分移轉
RPQNMLRLKHJGFDA87EA,55,101.35,住家用,加強磚造,57年12月24日,四層,四層,全筆移轉
RPROMLLJLHJGFBA07DA,15,23.71,住家用,鋼筋混凝土造,97年11月14日,七層,四層 雨遮,全筆移轉
RPROMLLJLHJGFBA07DA,15,12.05,共有部分,鋼筋混凝土造,97年11月14日,七層,,持分移轉
RPROMLLJLHJGFBA07DA,15,7.01,共有部分,鋼筋混凝土造,97年11月14日,七層,,持分移轉
RPVPMLQLKHJGFCA28DA,46,114.58,商業用,鋼筋混凝土造,67年7月5日,十二層,十一層 陽臺,全筆移轉
RPVPMLQLKHJGFCA28DA,46,30.79,共有部分,鋼筋混凝土造,67年7月5日,十二層,,持分移轉
RPOOMLTLKHJGFCA77DA,44,99.54,住家用,鋼筋混凝土造,68年11月28日,五層,三層 陽臺,全筆移轉
RPSNMLLJLHJGFBA07DA,8,32.51,住家用,鋼骨造,105年3月31日,二十六層,八層 陽臺 雨遮,全筆移轉
RPSNMLLJLHJGFBA07DA,8,1.33,一般零售業（甲組）（不含便利商店）,鋼骨造,105年3月31日,二十六層,一層 二層 陽臺,持分移轉
RPSNMLLJLHJGFBA07DA,8,16.85,本共有部分之項目有機電設備空間、消防中繼水箱、消防機電設備空間、消防中繼幫浦室、自來水箱、樓梯間、進風、排煙、一般安全梯Ｄ、安全梯Ｂ２、安全梯Ｂ３、緊急升降機、緊急升降機兼供行動不便者使用電梯、一般昇降機、排煙室Ｂ１、電力管道室、走道、無機房昇降機、防災中心、信箱間、特別安全梯Ａ、特別安全梯Ｂ、特別安全梯Ｃ、一般安全梯Ａ１、一般安全梯Ｂ１、排煙室Ａ１、排煙室Ａ２、排煙室Ｂ２、排煙室Ｃ、梯廳（排煙室Ｂ１）、梯廳、消防撒水、排水、排氣、進氣口、排氣口管道、發電機排氣口、進氣管道、電氣排水消防、陽台、（６ＭＸ１２Ｍ）緩衝空間、電力、管理委員會使用空間、走廊、水錶室、電管道室、台電配電室、受電箱、排氣管道、弱電、消防管道、機電設備空間（消防中繼幫浦室）、防空避難室兼停車空間、發電機室兼大公變電室、垃圾處理室、垃圾裝卸空間、電梯間、停車空間、機電設備空間（供電信使用）、小公變電室、自來水池、消防幫浦室、法定裝卸車位、騎樓、自設騎樓及法定騎樓等６６項,鋼骨造,105年3月31日,二十六層,,持分移轉
RPPOMLPJKHJGFEA47DA,48,71.63,住家用,鋼筋混凝土造,65年2月14日,三層,三層 陽臺,全筆移轉
RPSNMLLJLHJGFBA07DA,8,.54,本共有部分之項目有機電設備空間、消防中繼水箱、消防機電設備空間、消防中繼幫浦室、自來水箱、樓梯間、進風、排煙、一般安全梯Ｄ、安全梯Ｂ２、安全梯Ｂ３、緊急升降機、緊急升降機兼供行動不便者使用電梯、一般昇降機、排煙室Ｂ１、電力管道室、走道、無機房昇降機、防災中心、信箱間、特別安全梯Ａ、特別安全梯Ｂ、特別安全梯Ｃ、一般安全梯Ａ１、一般安全梯Ｂ１、排煙室Ａ１、排煙室Ａ２、排煙室Ｂ２、排煙室Ｃ、梯廳（排煙室Ｂ１）、梯廳、消防撒水、排水、排氣、進氣口、排氣口管道、發電機排氣口、進氣管道、電氣排水消防、陽台、（６ＭＸ１２Ｍ）緩衝空間、電力、管理委員會使用空間、走廊、水錶室、電管道室、台電配電室、受電箱、排氣管道、弱電、消防管道、機電設備空間（消防中繼幫浦室）、防空避難室兼停車空間、發電機室兼大公變電室、垃圾處理室、垃圾裝卸空間、電梯間、停車空間、機電設備空間（供電信使用）、小公變電室、自來水池、消防幫浦室、法定裝卸車位、騎樓、自設騎樓及法定騎樓等６６項,鋼骨造,105年3月31日,二十六層,,持分移轉
RPUOMLRKKHJGFEA28DA,10,66.22,自由業事務所,鋼筋混凝土造,102年11月8日,十九層,九層 陽臺 雨遮,全筆移轉
RPUOMLRKKHJGFEA28DA,10,33.89,本共有部分之項目有緩衝空間、乙特梯、緊急昇降機供行動不便、門廳（Ｂ）、門廳（Ａ）、甲特梯、廁所、發電機房、排風管道、丙梯、管道間１、電梯機坑、管道間２、管道間３、管道間４、管道間５、管道間６、進風管道、排煙管道、排煙室、緊急昇降機、梯廳、走廊、自來水箱、中繼消防泵浦室、消防水箱、管理委員會使用空間、陽台、雨遮、甲梯、乙梯、消防水池、機房、水箱、電梯機械房、管理員室、防災中心、景觀水池泵浦室、受電箱、台電配電場所、電表室、機房（供電信使用）、發電機房、梯間、（Ａ）蓄水池、（Ｂ）蓄水池及消防泵浦室等４６項,鋼筋混凝土造,102年11月8日,十九層,,持分移轉
RPUOMLRKKHJGFEA28DA,10,45.98,本共有部分之項目有車道、停車空間兼防空避難室及停車空間等３項,鋼筋混凝土造,102年11月8日,十九層,,持分移轉
RPRNMLLJLHJGFBA07EA,7,78.69,住家用,鋼筋混凝土造,106年5月15日,十二層,十一層 陽臺 雨遮,全筆移轉
RPRNMLLJLHJGFBA07EA,7,29.58,本共有部分之項目有：管委會空間、梯廳、管理員室、緊急昇降機、甲梯、乙梯、供行動不便者使用電梯、排煙室、雨遮、進風管道、排氣管道、台電配電室、發電機室、電信室、停車空間、停車場排氣管道、進排氣設備空間、鐵爬梯、電表、機電設備空間、資源回收空間、垃圾處理空間、水箱。泵浦室、樓電梯間、機車停車位、機電設備空間（雨水回收過濾系統）、機房、消防水箱、消防機房及安全梯等３１項,鋼筋混凝土造,106年5月15日,十二層,,持分移轉
RPRNMLLJLHJGFBA07EA,7,.01,本共有部分之項目有：車道、停車空間及防空避難室兼停車空間等３項,鋼筋混凝土造,106年5月15日,十二層,,持分移轉
RPOOMLTLKHJGFFA08DA,33,39.90,住家用,鋼筋混凝土造,79年9月27日,二十六層,十四層 陽臺 見使用執照,全筆移轉
RPOOMLTLKHJGFFA08DA,33,8.16,共有部分,鋼筋混凝土造,79年9月27日,二十六層,,持分移轉
RPPNMLOJLHJGFBA17EA,,108.70,住家用,加強磚造,,二層,一層 二層,全筆移轉
RPPPMLRLKHJGFCA77DA,6,.18,一般零售業甲組（不含日用百貨）,鋼筋混凝土造,107年7月18日,十五層,一層,持分移轉
RPPPMLRLKHJGFCA77DA,6,1.02,一般零售業甲組（不含日用百貨）,鋼筋混凝土造,107年7月18日,十五層,一層 二層 陽臺 雨遮,持分移轉
RPPPMLRLKHJGFCA77DA,6,58.62,住家用,鋼筋混凝土造,107年7月18日,十五層,六層 陽臺 雨遮,全筆移轉
RPPPMLRLKHJGFCA77DA,6,.54,一般零售業甲組（不含日用百貨）,鋼筋混凝土造,107年7月18日,十五層,一層 二層 陽臺,持分移轉
RPPPMLRLKHJGFCA77DA,6,.11,本共有部分之項目有進排風管道、安全梯Ａ３、戶外安全梯（Ａ１、Ａ２、Ｂ１、Ｂ２、Ｃ１、Ｃ２、Ｄ１、Ｄ２）、昇降機（供行動不便者使用電梯）、走道、進排風機房、緊急昇降機、梯廳兼排煙室、梯廳、騎樓、車道、發電機排氣管道、發電機進氣管道、地下室進氣管道、管委會使用空間、發電機房、消防泵浦室、陽台、機房、雨遮、（Ａ、Ｂ、Ｃ、Ｄ）梯間、（ＮＯ１、ＮＯ２、ＮＯ３、ＮＯ４、ＮＯ５、ＮＯ６、ＮＯ７、ＮＯ８）電梯昇降道、雨水回收暫存池、電錶區、垃圾集中區、台電配電場所、進風機房、進風管道、電信機房、（Ａ棟、Ｂ棟、Ｃ棟、Ｄ棟）蓄水池、停車空間、排氣機房、排氣管道、排煙管道、排風管道、儲藏室、裝卸車位、排風機房、（Ａ、Ｂ、Ｃ、Ｄ）梯廳、防空避難室兼停車空間及雨水機房等６４項,鋼筋混凝土造,107年7月18日,十五層,,持分移轉
RPPPMLRLKHJGFCA77DA,6,.56,本共有部分之項目有進排風管道、安全梯Ａ３、戶外安全梯（Ａ１、Ａ２、Ｂ１、Ｂ２、Ｃ１、Ｃ２、Ｄ１、Ｄ２）、昇降機（供行動不便者使用電梯）、走道、進排風機房、緊急昇降機、梯廳兼排煙室、梯廳、騎樓、車道、發電機排氣管道、發電機進氣管道、地下室進氣管道、管委會使用空間、發電機房、消防泵浦室、陽台、機房、雨遮、（Ａ、Ｂ、Ｃ、Ｄ）梯間、（ＮＯ１、ＮＯ２、ＮＯ３、ＮＯ４、ＮＯ５、ＮＯ６、ＮＯ７、ＮＯ８）電梯昇降道、雨水回收暫存池、電錶區、垃圾集中區、台電配電場所、進風機房、進風管道、電信機房、（Ａ棟、Ｂ棟、Ｃ棟、Ｄ棟）蓄水池、停車空間、排氣機房、排氣管道、排煙管道、排風管道、儲藏室、裝卸車位、排風機房、（Ａ、Ｂ、Ｃ、Ｄ）梯廳、防空避難室兼停車空間及雨水機房等６４項,鋼筋混凝土造,107年7月18日,十五層,,持分移轉
RPPPMLRLKHJGFCA77DA,6,70.77,本共有部分之項目有進排風管道、安全梯Ａ３、戶外安全梯（Ａ１、Ａ２、Ｂ１、Ｂ２、Ｃ１、Ｃ２、Ｄ１、Ｄ２）、昇降機（供行動不便者使用電梯）、走道、進排風機房、緊急昇降機、梯廳兼排煙室、梯廳、騎樓、車道、發電機排氣管道、發電機進氣管道、地下室進氣管道、管委會使用空間、發電機房、消防泵浦室、陽台、機房、雨遮、（Ａ、Ｂ、Ｃ、Ｄ）梯間、（ＮＯ１、ＮＯ２、ＮＯ３、ＮＯ４、ＮＯ５、ＮＯ６、ＮＯ７、ＮＯ８）電梯昇降道、雨水回收暫存池、電錶區、垃圾集中區、台電配電場所、進風機房、進風管道、電信機房、（Ａ棟、Ｂ棟、Ｃ棟、Ｄ棟）蓄水池、停車空間、排氣機房、排氣管道、排煙管道、排風管道、儲藏室、裝卸車位、排風機房、（Ａ、Ｂ、Ｃ、Ｄ）梯廳、防空避難室兼停車空間及雨水機房等６４項,鋼筋混凝土造,107年7月18日,十五層,,持分移轉
RPPPMLRLKHJGFCA77DA,6,.27,本共有部分之項目有進排風管道、安全梯Ａ３、戶外安全梯（Ａ１、Ａ２、Ｂ１、Ｂ２、Ｃ１、Ｃ２、Ｄ１、Ｄ２）、昇降機（供行動不便者使用電梯）、走道、進排風機房、緊急昇降機、梯廳兼排煙室、梯廳、騎樓、車道、發電機排氣管道、發電機進氣管道、地下室進氣管道、管委會使用空間、發電機房、消防泵浦室、陽台、機房、雨遮、（Ａ、Ｂ、Ｃ、Ｄ）梯間、（ＮＯ１、ＮＯ２、ＮＯ３、ＮＯ４、ＮＯ５、ＮＯ６、ＮＯ７、ＮＯ８）電梯昇降道、雨水回收暫存池、電錶區、垃圾集中區、台電配電場所、進風機房、進風管道、電信機房、（Ａ棟、Ｂ棟、Ｃ棟、Ｄ棟）蓄水池、停車空間、排氣機房、排氣管道、排煙管道、排風管道、儲藏室、裝卸車位、排風機房、（Ａ、Ｂ、Ｃ、Ｄ）梯廳、防空避難室兼停車空間及雨水機房等６４項,鋼筋混凝土造,107年7月18日,十五層,,持分移轉
RPQNMLLJLHJGFCA07EA,,43.96,住家用,加強磚造,,二層,二層,全筆移轉
RPRNMLLJLHJGFCA17EA,16,.13,一般零售業甲組,鋼筋混凝土造,96年10月2日,十二層,一層,持分移轉
RPRNMLLJLHJGFCA17EA,16,20.77,共有部分,鋼筋混凝土造,96年10月2日,十二層,,持分移轉
