編號,土地位置,土地移轉面積平方公尺,使用分區或編定,權利人持分分母,權利人持分分子,移轉情形,地號
RPWNMLKKJHJGFAX86DA,光榮段,92.23,都市：其他:住宅區,1,1,全筆移轉,04080008
RPSNMLPJKHJGFAX96DA,南寮新段,384.08,非都市：鄉村區 ; 非都市編定：乙種建築用地,1,1,全筆移轉,01960000
RPSNMLLMJHJGFAX76DA,埕中段,12.54,都市：其他:住宅區,10000,1012,持分移轉,00310000
RPUNMLPJKHJGFAX17DA,五福段,72.85,非都市：一般農業區 ; 非都市編定：交通用地,6,1,持分移轉,01320004
RPUNMLPJKHJGFAX17DA,五福段,249.79,非都市：一般農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,01320005
RPSNMLLMJHJGFAX76DA,埕中段,.55,都市：其他:住宅區,10000,1012,持分移轉,00340001
RPSNMLLMJHJGFAX76DA,埕中段,.77,都市：其他:住宅區,10000,1012,持分移轉,00410001
RPSNMLLMJHJGFAX76DA,埕中段,16.85,都市：其他:住宅區,10000,1012,持分移轉,00420000
RPPNMLPKJHJGFAX66DA,文寮段,71.95,非都市：鄉村區 ; 非都市編定：乙種建築用地,1,1,全筆移轉,02750000
RPSNMLQLJHJGFAX17DA,二崁南段,165.31,非都市：一般農業區 ; 非都市編定：農牧用地,10000,2833,持分移轉,14470000
RPSNMLQJKHJGFAX07DA,尖山中段,296.77,非都市：一般農業區 ; 非都市編定：農牧用地,1000,385,持分移轉,14110000
SPSNMLQJKHJGFAX17DA,尖山中段,232.79,非都市：一般農業區 ; 非都市編定：農牧用地,1000,302,持分移轉,14110000
RPXNMLRKJHJGFAX67DA,鼎灣新段,3314.65,非都市：一般農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,08110000
RPPNMLTLJHJGFAX17DA,湖西南段,1067.02,非都市：一般農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,13970000
RPSNMLPKKHJGFAX07DA,山水北段,181.52,非都市：一般農業區 ; 非都市編定：甲種建築用地,1,1,全筆移轉,02290003
RPSNMLPKKHJGFAX07DA,山水北段,6.60,非都市：一般農業區 ; 非都市編定：交通用地,4,1,持分移轉,02290004
RPSNMLTJJHJGFAX27DA,文光段,250.75,都市：其他:住宅區,1,1,全筆移轉,06140000
TPSNMLQJKHJGFAX27DA,尖山中段,241.27,非都市：一般農業區 ; 非都市編定：農牧用地,1000,313,持分移轉,14110000
RPWNMLTKJHJGFAX77DA,湖西南段,883.10,非都市：一般農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,13980000
RPWNMLTKJHJGFAX77DA,湖西南段,1344.01,非都市：一般農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,14010000
RPWNMLTKJHJGFAX77DA,湖西南段,4.14,非都市：一般農業區 ; 非都市編定：交通用地,1,1,全筆移轉,14020000
RPRNMLQJKHJGFAX96DA,文寮段,150.36,非都市：一般農業區 ; 非都市編定：甲種建築用地,1,1,全筆移轉,05820003
RPRNMLQJKHJGFAX96DA,文寮段,48.46,非都市：一般農業區 ; 非都市編定：交通用地,12,1,持分移轉,05820004
RPRNMLPKKHJGFAX07EA,五福段,39.62,非都市：一般農業區 ; 非都市編定：農牧用地,192,3,持分移轉,07250000
RPRNMLPKKHJGFAX07EA,五福段,3.25,非都市：一般農業區 ; 非都市編定：農牧用地,192,3,持分移轉,07260000
RPRNMLPKKHJGFAX07EA,五福段,.16,非都市：一般農業區 ; 非都市編定：農牧用地,192,3,持分移轉,07270000
RPRNMLPKKHJGFAX07EA,四維段,6.91,非都市：一般農業區 ; 非都市編定：農牧用地,64,1,持分移轉,09740000
RPRNMLPKKHJGFAX07EA,四維段,3.95,非都市：鄉村區 ; 非都市編定：乙種建築用地,128,1,持分移轉,09790000
RPRNMLPKKHJGFAX07EA,四維段,3.56,非都市：一般農業區 ; 非都市編定：農牧用地,192,1,持分移轉,12040000
RPRNMLPKKHJGFAX07EA,四維段,10.21,非都市：一般農業區 ; 非都市編定：農牧用地,64,1,持分移轉,12810000
RPRNMLPKKHJGFAX07EA,四維段,8.87,非都市：一般農業區 ; 非都市編定：農牧用地,192,3,持分移轉,12820000
RPRNMLPKKHJGFAX07EA,四維段,4.14,非都市：一般農業區 ; 非都市編定：農牧用地,576,3,持分移轉,12970000
RPRNMLPKKHJGFAX07EA,四維段,1.06,非都市：一般農業區 ; 非都市編定：農牧用地,576,3,持分移轉,12980000
RPRNMLPKKHJGFAX07EA,四維段,9.96,非都市：一般農業區 ; 非都市編定：農牧用地,576,3,持分移轉,13150000
RPVNMLRKKHJGFAX57DA,東衛段,69.44,非都市：一般農業區 ; 非都市編定：交通用地,9,1,持分移轉,07980004
RPVNMLRKKHJGFAX57DA,東衛段,214.58,非都市：一般農業區 ; 非都市編定：甲種建築用地,1,1,全筆移轉,07980009
RPRNMLMJKHJGFAX56DA,湖西北段,1642.93,非都市：一般農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,04500000
RPTNMLPLJHJGFAX17DA,埕西段,39.52,都市：其他:住宅區,1,1,全筆移轉,01570000
RPTNMLQKKHJGFAX27DA,湖西南段,917.00,非都市：一般農業區 ; 非都市編定：農牧用地,120,100,持分移轉,29560000
RPQNMLSJJHJGFAX96DA,二崁北段,1625.03,非都市：一般農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,11410000
RPQNMLSJJHJGFAX96DA,竹灣段,1790.14,非都市：一般農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,17790000
RPPNMLPKKHJGFAX76DA,六合段,217.21,非都市：一般農業區 ; 非都市編定：甲種建築用地,1,1,全筆移轉,03960012
RPPNMLPKKHJGFAX76DA,六合段,16.54,非都市：一般農業區 ; 非都市編定：交通用地,2240,165,持分移轉,03960018
RPPNMLQLKHJGFAX07EA,東澳段,128.36,都市：其他:住宅區,1,1,全筆移轉,01540001
RPPNMLLLKHJGFAX09DA,文寮段,355.96,非都市：一般農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,07410000
RPSNMLNLJHJGFAX96EA,港子新段,808.24,非都市：一般農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,09480000
RPSNMLNLJHJGFAX96EA,港子新段,1520.46,非都市：一般農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,14720000
RPQNMLNLKHJGFAX76DA,興仁段,318.82,非都市：一般農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,04740000
RPRNMLNLKHJGFAX86DA,北寮新段,520.06,非都市：一般農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,03160000
RPQNMLQKKHJGFAX96DA,埕中段,50.03,都市：其他:住宅區,1,1,全筆移轉,06890000
RPSNMLTKKHJGFAX47DA,菓葉新段,306.00,非都市：一般農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,03110000
RPSNMLQKKHJGFAX17DA,光榮段,32.67,都市：其他:住宅區,100,14,持分移轉,08450000
RPSNMLQKKHJGFAX17DA,光榮段,60.47,都市：其他:住宅區,100,14,持分移轉,08510000
RPTNMLTKKHJGFAX57DA,許家段,223.32,非都市：一般農業區 ; 非都市編定：甲種建築用地,1,1,全筆移轉,04410000
RPPNMLRLKHJGFAX07DA,二崁南段,22.13,都市：其他:傳統住宅區,70,6,持分移轉,03950000
RPPNMLRLKHJGFAX07DA,二崁南段,4.93,都市：其他:人行廣場用地,70,6,持分移轉,03950001
RPPNMLRLKHJGFAX07DA,二崁南段,28.70,都市：其他:傳統住宅區,70,6,持分移轉,04050000
RPPNMLRLKHJGFAX07DA,二崁南段,.42,都市：其他:古蹟道路,70,6,持分移轉,04050001
RPPNMLRLKHJGFAX07DA,二崁南段,.01,都市：其他:古蹟道路,70,6,持分移轉,04050002
RPQNMLRKKHJGFAX07DA,潭邊新段,488.54,非都市：一般農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,02000002
RPQNMLRKKHJGFAX07DA,潭邊新段,9.05,非都市：一般農業區 ; 非都市編定：交通用地,137500,90550,持分移轉,02000003
RPTNMLQLKHJGFAX47EA,文寮段,2.99,都市：其他:住宅區,21,1,持分移轉,01060000
RPTNMLQLKHJGFAX47EA,文寮段,14.16,都市：其他:住宅區,21,1,持分移轉,01070000
RPTNMLQLKHJGFAX47EA,文寮段,9.72,都市：其他:住宅區,21,1,持分移轉,01080000
RPQNMLRLKHJGFAX17DA,埕西段,62.71,都市：其他:住宅區,1,1,全筆移轉,01130000
RPSNMLTKJHJGFAX37DA,湖西南段,489.02,非都市：一般農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,29580000
RPSNMLTKJHJGFAX37DA,湖西南段,2496.14,非都市：一般農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,29640000
RPSNMLTKJHJGFAX37DA,湖西南段,63.21,非都市：一般農業區 ; 非都市編定：交通用地,1,1,全筆移轉,29650000
RPSNMLTKJHJGFAX37DA,湖西南段,64.98,非都市：一般農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,29660000
RPSNMLTKJHJGFAX37DA,湖西南段,36.29,非都市：一般農業區 ; 非都市編定：交通用地,1,1,全筆移轉,29670000
RPSNMLTKJHJGFAX37DA,湖西南段,646.82,非都市：一般農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,29960000
RPRNMLSJJHJGFAX07DA,林投北段,433.58,非都市：一般農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,02030000
RPOOMLMKJHJGFAX98DA,南寮北段,230.98,非都市：一般農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,16910000
RPRNMLPLJHJGFAX96DA,東衛段,69.44,非都市：一般農業區 ; 非都市編定：交通用地,9,1,持分移轉,07980004
RPRNMLPLJHJGFAX96DA,東衛段,189.10,非都市：一般農業區 ; 非都市編定：甲種建築用地,1,1,全筆移轉,07980008
RPUNMLTLKHJGFAX77DA,興崁段,156.44,非都市：一般農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,09940000
RPRNMLLMJHJGFAX66DA,菓葉新段,213.66,非都市：一般農業區 ; 非都市編定：農牧用地,5,1,持分移轉,14170000
RPQNMLTLKHJGFAX37DA,埕西段,66.39,都市：其他:住宅區,1,1,全筆移轉,03080000
RPUNMLLJLHJGFAX86DA,潭邊新段,5.38,非都市：一般農業區 ; 非都市編定：交通用地,10000,5044,持分移轉,00470000
RPUNMLLJLHJGFAX86DA,潭邊新段,217.68,非都市：一般農業區 ; 非都市編定：農牧用地,10000,5044,持分移轉,00490000
RPTNMLLKKIIGFAX86EA,文化段,10.71,都市：其他:住宅區,1,1,全筆移轉,05700004
SPUNMLLJLHJGFAX96DA,潭邊新段,5.29,非都市：一般農業區 ; 非都市編定：交通用地,10000,4956,持分移轉,00470000
SPUNMLLJLHJGFAX96DA,潭邊新段,213.89,非都市：一般農業區 ; 非都市編定：農牧用地,10000,4956,持分移轉,00490000
SPRNMLTLKHJGFAX57DA,龍門北段,985.85,非都市：一般農業區 ; 非都市編定：農牧用地,6,5,持分移轉,01100000
SPRNMLTLKHJGFAX57DA,龍門北段,552.93,非都市：一般農業區 ; 非都市編定：農牧用地,6,5,持分移轉,01380000
SPRNMLTLKHJGFAX57DA,龍門北段,822.27,非都市：一般農業區 ; 非都市編定：農牧用地,6,5,持分移轉,01390000
SPRNMLTLKHJGFAX57DA,龍門北段,1313.08,非都市：一般農業區 ; 非都市編定：農牧用地,6,5,持分移轉,01440000
SPRNMLTLKHJGFAX57DA,龍門段,11.80,非都市：一般農業區 ; 非都市編定：交通用地,6,5,持分移轉,01460000
SPRNMLTLKHJGFAX57DA,龍門段,1208.08,非都市：一般農業區 ; 非都市編定：農牧用地,6,5,持分移轉,01470000
SPRNMLTLKHJGFAX57DA,龍門北段,44.73,非都市：一般農業區 ; 非都市編定：交通用地,6,5,持分移轉,02110000
SPRNMLTLKHJGFAX57DA,菓葉新段,295.97,非都市：一般農業區 ; 非都市編定：農牧用地,6,5,持分移轉,19580000
RPRNMLKLKIIGFAX66EA,池西段,190.00,非都市：鄉村區 ; 非都市編定：乙種建築用地,1,1,全筆移轉,08870000
RPRNMLLLKIIGFAX66DA,紅羅段,6.86,非都市：鄉村區 ; 非都市編定：乙種建築用地,1,1,全筆移轉,08780000
RPPNMLRKKIIGFAX96DA,東衛段,215.05,非都市：一般農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,15020001
RPTNMLLLKIIGFAX86DA,光榮段,152.33,都市：其他:農業區,6,1,持分移轉,01170000
RPWNMLMLKIIGFAX27DA,鐵線段,168.50,非都市：一般農業區 ; 非都市編定：農牧用地,4,1,持分移轉,05440000
RPXNMLMLKIIGFAX37DA,鐵線段,219.50,非都市：一般農業區 ; 非都市編定：農牧用地,8,1,持分移轉,05660000
RPPNMLLLKIIGFAX09DA,紅羅段,254.46,非都市：一般農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,17310000
RPTNMLPLKIIGFAX27DA,湖西南段,1436.68,非都市：一般農業區 ; 非都市編定：農牧用地,311300,143668,持分移轉,15470000
RPPNMLKLKIIGFAX98DA,南寮北段,220.01,非都市：鄉村區 ; 非都市編定：乙種建築用地,1,1,全筆移轉,06990000
RPPNMLPKKIIGFAX76DA,四維段,249.58,非都市：鄉村區 ; 非都市編定：乙種建築用地,1,1,全筆移轉,09030000
RPRNMLPLKIIGFAX07DA,湖東新段,88.69,非都市：鄉村區 ; 非都市編定：乙種建築用地,4,1,持分移轉,02140000
RPRNMLPLKIIGFAX07DA,湖東新段,41.33,非都市：鄉村區 ; 非都市編定：乙種建築用地,4,1,持分移轉,02170000
RPSNMLLLKIIGFAX76DA,鎮海新段,19.34,非都市：一般農業區 ; 非都市編定：農牧用地,6,1,持分移轉,01580000
RPSNMLLLKIIGFAX76DA,鎮海新段,48.69,非都市：鄉村區 ; 非都市編定：乙種建築用地,6,1,持分移轉,02500000
RPSNMLLLKIIGFAX76DA,鎮海新段,22.91,非都市：鄉村區 ; 非都市編定：乙種建築用地,6,1,持分移轉,02590000
RPSNMLLLKIIGFAX76DA,鎮海新段,38.71,非都市：一般農業區 ; 非都市編定：農牧用地,6,1,持分移轉,04460000
RPSNMLLLKIIGFAX76DA,鎮海新段,73.69,非都市：一般農業區 ; 非都市編定：農牧用地,6,1,持分移轉,05330000
RPSNMLLLKIIGFAX76DA,鎮海新段,110.44,非都市：風景區 ; 非都市編定：遊憩用地,6,1,持分移轉,08950000
RPSNMLLLKIIGFAX76DA,鎮海新段,35.44,非都市：風景區 ; 非都市編定：農牧用地,6,1,持分移轉,09150000
RPSNMLLLKIIGFAX76DA,鎮海新段,96.17,非都市：風景區 ; 非都市編定：農牧用地,6,1,持分移轉,09170000
RPRNMLQLKIIGFAX17DA,林投南段,97.14,非都市：一般農業區 ; 非都市編定：甲種建築用地,1,1,全筆移轉,09460000
RPSNMLLLKIIGFAX76DA,鎮海新段,84.21,非都市：風景區 ; 非都市編定：農牧用地,6,1,持分移轉,09940000
RPSNMLLLKIIGFAX76DA,鎮海新段,13.37,非都市：風景區 ; 非都市編定：農牧用地,6,1,持分移轉,10610000
RPSNMLLLKIIGFAX76DA,鎮海新段,.87,非都市：風景區 ; 非都市編定：農牧用地,6,1,持分移轉,10670000
RPXNMLRLKIIGFAX87DA,北極段,11.05,都市：其他:道路用地,1,1,全筆移轉,05180000
RPXNMLRLKIIGFAX87DA,北極段,280.00,都市：其他:農業區,1,1,全筆移轉,05190000
RPRNMLMLKIIGFAX76DA,赤崁西段,28.98,非都市：鄉村區 ; 非都市編定：乙種建築用地,7,1,持分移轉,00510000
RPWNMLRLKIIGFAX77DA,菓葉新段,69.04,非都市：鄉村區 ; 非都市編定：乙種建築用地,1,1,全筆移轉,06680000
RPPNMLTLKIIGFAX27DA,山水西段,358.00,非都市：一般農業區 ; 非都市編定：農牧用地,592,358,持分移轉,04960000
RPSNMLPLKIIGFAX17DA,春暉段,67.50,都市：其他:住宅區,1,1,全筆移轉,02050000
RPUNMLLLKIIGFAX96DA,光華段,69.48,非都市：一般農業區 ; 非都市編定：甲種建築用地,1,1,全筆移轉,06220000
RPPNMLMJJHJGFAX88DA,雙湖段,21.88,非都市：鄉村區 ; 非都市編定：乙種建築用地,10000,393,持分移轉,02630000
RPQNMLMJJHJGFAX98DA,文化段,37.60,都市：其他:住宅區,2,1,持分移轉,04320000
RPTNMLNJJHJGFAX86EA,七美四段,513.73,非都市：一般農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,04580000
RPTNMLNJJHJGFAX86EA,七美四段,10.45,非都市：一般農業區 ; 非都市編定：交通用地,1,1,全筆移轉,05500000
RPRNMLMJJHJGFAX09DA,文寮段,200.51,都市：其他:住宅區,1,1,全筆移轉,00090000
RPSNMLSJJHJGFAX17DA,馬公段,84.00,都市：其他:商業區,1,1,全筆移轉,14590000
RPQNMLOJJHJGFAX56DA,外垵二段,175.05,非都市：一般農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,09900000
RPQNMLOJJHJGFAX56DA,外垵二段,107.09,非都市：一般農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,09910000
RPRNMLPJJHJGFAX76DA,外垵一段,43.03,非都市：鄉村區 ; 非都市編定：乙種建築用地,1,1,全筆移轉,03270000
RPQNMLTJJHJGFAX07DA,東衛段,92.73,非都市：鄉村區 ; 非都市編定：乙種建築用地,7,1,持分移轉,10950000
RPVNMLSLKIIGFAX77DA,五福段,776.70,非都市：一般農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,01360000
RPXNMLSJJHJGFAX67DA,光華段,36.69,非都市：鄉村區 ; 非都市編定：乙種建築用地,1000,107,持分移轉,08410001
RPRNMLKKJHJGFAX98DA,文寮段,242.80,非都市：一般農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,04870000
RPQNMLLKJHJGFAX98DA,埕中段,.28,都市：其他:住宅區,2604,56,持分移轉,04280000
RPQNMLLKJHJGFAX98DA,埕中段,14.21,都市：其他:住宅區,2604,56,持分移轉,04300000
RPUNMLMKJHJGFAX96EA,馬公段,57.00,都市：其他:商業區,1,1,全筆移轉,16100005
RPWNMLSLKIIGFAX87DA,案山段,24.25,都市：其他:住宅區,100000,9610,持分移轉,00010006
RPRNMLMKJHJGFAX56DA,興仁南段,157.54,非都市：風景區 ; 非都市編定：農牧用地,1,1,全筆移轉,01080001
RPTNMLLKJHJGFAX76EA,池西段,515.02,非都市：一般農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,04810000
RPUNMLTLKIIGFAX77DA,西澳段,40.63,都市：其他:住宅區,1,1,全筆移轉,03510000
RPWNMLRKJHJGFAX57DA,埕西段,2.49,都市：其他:住宅區,100000,4226,持分移轉,07520000
RPWNMLRKJHJGFAX57DA,埕西段,12.73,都市：其他:住宅區,100000,4226,持分移轉,07530000
RPWNMLRKJHJGFAX57DA,埕西段,7.50,都市：其他:住宅區,100000,4226,持分移轉,07550000
RPQNMLMKJHJGFAX09DA,埕西段,6.68,都市：其他:住宅區,10000,456,持分移轉,04780001
RPQNMLMKJHJGFAX09DA,埕西段,24.36,都市：其他:住宅區,10000,456,持分移轉,04790000
RPWNMLTLKIIGFAX97DA,西澳段,109.25,都市：其他:住宅區,1,1,全筆移轉,07970000
RPQNMLPKJHJGFAX76DA,文寮段,151.96,非都市：一般農業區 ; 非都市編定：甲種建築用地,1,1,全筆移轉,05830013
RPQNMLPKJHJGFAX76DA,文寮段,25.00,非都市：一般農業區 ; 非都市編定：交通用地,15,1,持分移轉,05830016
YPPNMLMKJHJGFAX07DA,文寮段,251.53,非都市：一般農業區 ; 非都市編定：農牧用地,100000,7374,持分移轉,03510000
ZPPNMLMKJHJGFAX17DA,文寮段,240.96,非都市：一般農業區 ; 非都市編定：農牧用地,100000,7064,持分移轉,03510000
RPUNMLTKJHJGFAX57DA,光華段,51.94,非都市：鄉村區 ; 非都市編定：乙種建築用地,1,1,全筆移轉,07900000
RPUNMLNJJHJGFAX86DA,文光段,209.73,都市：其他:住宅區,1,1,全筆移轉,09930000
RPUNMLNJJHJGFAX86DA,文光段,193.81,都市：其他:住宅區,1,1,全筆移轉,09930001
TPVNMLTKJHJGFAX87DA,紅羅段,554.13,非都市：一般農業區 ; 非都市編定：農牧用地,10000,3889,持分移轉,13620000
RPQNMLNLJHJGFAX66DA,山水東段,1840.50,非都市：一般農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,02330000
