編號,土地位置,土地移轉面積平方公尺,使用分區或編定,權利人持分分母,權利人持分分子,移轉情形,地號
RPPNMLPJLHJGFCM58EA,紅香段,15720.00,非都市：山坡地保育區 ; 非都市編定：林業用地,1,1,全筆移轉,05800000
RPTOMLMLKHJGFAM58DA,半山段,554.00,都市：其他:住宅區,1,1,全筆移轉,02550025
RPPNMLQJLHJGFCM68EA,双吉段,2510.65,非都市：特定農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,03780000
RPQNMLTLKHJGFAM88DA,內興段,64.06,都市：其他:農業區,1,1,全筆移轉,00270000
RPUNMLQKKHJGFCM09DA,愛蘭段,367.94,非都市：鄉村區 ; 非都市編定：乙種建築用地,1,1,全筆移轉,08650000
RPXNMLTLKHJGFAM96DA,包尾段,87.00,都市：其他:住宅區,1,1,全筆移轉,07020028
RPTNMLQJLHJGFCM98DA,忠言段,38.33,都市：其他:住宅區,1,1,全筆移轉,02630000
RPQNMLQJLHJGFCM78EA,中峰段湳興小段,94.88,非都市：鄉村區 ; 非都市編定：乙種建築用地,1,1,全筆移轉,00060005
RPPNMLRJKHJGFBM48DA,新光段,73.00,非都市：鄉村區 ; 非都市編定：乙種建築用地,1,1,全筆移轉,11270000
RPVNMLLJLHJGFBM58DA,草屯段,89.00,都市：其他:住宅區,1,1,全筆移轉,04590020
RPSNMLRJLHJGFCM98DA,內埔段,115.38,非都市：鄉村區 ; 非都市編定：乙種建築用地,1,1,全筆移轉,02780000
RPVNMLPJLHJGFDM66EA,廣興段,12.12,都市：其他:道路用地,8,3,持分移轉,02340000
RPWNMLPJLHJGFDM76EA,廣興段,5.39,都市：其他:道路用地,6,1,持分移轉,02340000
RPUNMLOJJHJGFDM78DA,頂堀段,276.19,都市：其他:公園用地,964,106,持分移轉,02620000
RPXNMLTJJHJGFCM86DA,松岡段,196.00,非都市：山坡地保育區 ; 非都市編定：丙種建築用地,1,1,全筆移轉,05600044
RPPOMLKKJHJGFBM87DA,光華段,1692.00,非都市：特定農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,12080000
RPPNMLRLKHJGFEM98DA,隘寮段,30.00,非都市：山坡地保育區 ; 非都市編定：農牧用地,1,1,全筆移轉,04620017
RPPNMLRLKHJGFEM98DA,隘寮段,40.00,非都市：山坡地保育區 ; 非都市編定：農牧用地,1,1,全筆移轉,04620042
RPPNMLRLKHJGFEM98DA,隘寮段,160.00,非都市：山坡地保育區 ; 非都市編定：農牧用地,1,1,全筆移轉,04620044
RPPNMLRLKHJGFEM98DA,隘寮段,4200.00,非都市：山坡地保育區 ; 非都市編定：農牧用地,1,1,全筆移轉,05590077
RPPNMLRLKHJGFEM98DA,隘寮段,17.00,非都市：山坡地保育區 ; 非都市編定：農牧用地,1,1,全筆移轉,05590553
RPTNMLSJJHJGFDM56EA,清秀段,841.45,非都市：一般農業區 ; 非都市編定：農牧用地,12430,1905,持分移轉,11260000
RPTNMLSJJHJGFDM56EA,清秀段,28.05,非都市：一般農業區 ; 非都市編定：農牧用地,4,1,持分移轉,11990000
RPSNMLPKJHJGFCM78EA,東埔段,1345.87,非都市：特定農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,04280000
RPQNMLKKJHJGFAM77DA,樟平段,720.00,非都市：山坡地保育區 ; 非都市編定：丙種建築用地,1,1,全筆移轉,06360000
RPQNMLPKJHJGFCM48DA,南光段,92.00,都市：其他:住宅區,1,1,全筆移轉,04830000
RPPNMLPKJHJGFEM58DA,和平段,86.11,都市：其他:商業區,2,1,持分移轉,04240000
RPPNMLPKJHJGFEM58DA,和平段,5.61,都市：其他:河川區,2,1,持分移轉,04250000
RPPNMLPKJHJGFEM58DA,和平段,2.92,都市：其他:河川區,2,1,持分移轉,04250001
RPPNMLQKJHJGFDM58DA,新初鄉段,142.04,非都市：鄉村區 ; 非都市編定：乙種建築用地,4,1,持分移轉,04860000
RPPNMLSJJHJGFDM68DA,廣興段,334.69,都市：其他:住宅區,1,1,全筆移轉,02780000
RPXNMLRKJHJGFCM76DA,溪南段,85.07,非都市：山坡地保育區 ; 非都市編定：丙種建築用地,1,1,全筆移轉,16060000
RPQNMLRKJHJGFDM78DA,溫水段,104.17,非都市：鄉村區 ; 非都市編定：乙種建築用地,1,1,全筆移轉,03380000
RPPNMLQKJHJGFEM78EA,柴橋頭段北勢坑小段,70.88,非都市：山坡地保育區 ; 非都市編定：丙種建築用地,24,3,持分移轉,00630001
RPSNMLTJJHJGFAM78DA,光復段,34.00,非都市：鄉村區 ; 非都市編定：乙種建築用地,1,1,全筆移轉,09010008
RPSNMLPKJHJGFAM48DA,南投段,86.00,都市：其他:住宅區,1,1,全筆移轉,01260074
RPRNMLMKJHJGFDM48EA,文田段,3266.51,非都市：山坡地保育區 ; 非都市編定：農牧用地,1,1,全筆移轉,06340000
RPRNMLMKJHJGFDM48EA,文田段,3266.51,非都市：山坡地保育區 ; 非都市編定：農牧用地,1,1,全筆移轉,06340001
RPQOMLSKJHJGFDM09EA,廣興段,623.43,都市：其他:住宅區,1,1,全筆移轉,03270000
RPTNMLKKJHJGFBM18DA,草屯段,94.00,都市：其他:住宅區,1,1,全筆移轉,01330056
RPSNMLPKJHJGFDM78DA,中崎段,2880.00,非都市：特定農業區 ; 非都市編定：農牧用地,3,1,持分移轉,07760000
RPXNMLMLJHJGFBM88DA,日新段,17.00,都市：其他:農業區,1,1,全筆移轉,04580000
RPSNMLLKJHJGFCM28DA,華岡段,816.50,非都市：山坡地保育區 ; 非都市編定：農牧用地,2,1,持分移轉,00700000
RPSNMLLKJHJGFCM28DA,華岡段,65.00,非都市：山坡地保育區 ; 非都市編定：農牧用地,2,1,持分移轉,00740015
RPSNMLLKJHJGFCM28DA,華岡段,16.00,非都市：山坡地保育區 ; 非都市編定：農牧用地,2,1,持分移轉,00780001
RPSNMLLKJHJGFCM28DA,華岡段,24.00,非都市：山坡地保育區 ; 非都市編定：農牧用地,2,1,持分移轉,00780005
RPSNMLLKJHJGFCM28DA,華岡段,2152.00,非都市：山坡地保育區 ; 非都市編定：農牧用地,2,1,持分移轉,00790000
RPSNMLLKJHJGFCM28DA,華岡段,700.00,非都市：山坡地保育區 ; 非都市編定：農牧用地,2,1,持分移轉,00790004
RPSNMLLKJHJGFCM28DA,華岡段,201.00,非都市：山坡地保育區 ; 非都市編定：農牧用地,2,1,持分移轉,00890001
RPRNMLTKJHJGFCM98DA,桃米段,54.68,非都市：山坡地保育區 ; 非都市編定：農牧用地,1,1,全筆移轉,03590000
RPPNMLNJJHJGFDM18DA,初鄉段,3046.00,非都市：山坡地保育區 ; 非都市編定：農牧用地,1,1,全筆移轉,01850000
RPRNMLNLJHJGFCM48DA,育英段,19.54,都市：其他:住宅區,1,1,全筆移轉,11900000
RPRNMLNLJHJGFCM48DA,育英段,45.70,都市：其他:住宅區,1,1,全筆移轉,11910000
RPTNMLMLJHJGFCM58DA,光明段,5.17,都市：其他:商業區,100000,527,持分移轉,01320000
RPSNMLMLJHJGFCM48DA,忠孝段,28.19,都市：其他:住宅區,2,1,持分移轉,03270017
RPSNMLMLJHJGFCM48DA,忠孝段,8.83,都市：其他:住宅區,2,1,持分移轉,03280003
RPSNMLMLJHJGFCM48DA,忠孝段,.15,都市：其他:住宅區,2,1,持分移轉,03290010
RPQNMLSKJHJGFDM88DA,鹿彰段,23.55,都市：其他:住宅區,90000,2350,持分移轉,00760000
RPRNMLMLJHJGFDM48DA,德興段,4440.45,非都市：特定農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,06240000
RPUNMLMLJHJGFDM78DA,仁德段,367.51,非都市：鄉村區 ; 非都市編定：乙種建築用地,1,1,全筆移轉,06430000
RPPNMLMLJHJGFDM28DA,彰雅段,1077.30,非都市：山坡地保育區 ; 非都市編定：農牧用地,1,1,全筆移轉,00850000
RPRNMLNLJHJGFDM58DA,沙東段,29.60,都市：其他:住宅區,10000,300,持分移轉,07810000
RPQNMLNLJHJGFDM48DA,沙東段,31.18,都市：其他:住宅區,10000,316,持分移轉,07810000
RPSNMLNLJHJGFDM68DA,頂堀段,825.98,都市：其他:公園用地,964,317,持分移轉,02620000
RPTNMLRKJHJGFAM78DA,光興段,110.47,都市：其他:住宅區,1,1,全筆移轉,07820010
RPPNMLOLJHJGFEM68EA,新民和段,1984.44,非都市：特定農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,08550000
RPQNMLSKJHJGFAM58DA,永興段,61.80,都市：其他:農業區,2,1,持分移轉,01220000
RPUNMLMLJHJGFAM48DA,新草尾嶺段,1358.35,非都市：山坡地保育區 ; 非都市編定：農牧用地,1,1,全筆移轉,05180000
RPSNMLPKJHJGFCM68DA,石門段,234.70,都市：其他:住宅區,1,1,全筆移轉,13330000
RPRNMLOLJHJGFCM58DA,紅瓦厝段,30.23,非都市：鄉村區 ; 非都市編定：乙種建築用地,2,1,持分移轉,09190000
RPRNMLOLJHJGFCM58DA,紅瓦厝段,30.22,非都市：鄉村區 ; 非都市編定：乙種建築用地,2,1,持分移轉,09200000
RPQNMLNLJHJGFCM38DA,忠孝段,238.37,都市：其他:商業區,1,1,全筆移轉,10030000
RPTNMLOLJHJGFCM78DA,忠義段,71.44,都市：其他:住宅區,1,1,全筆移轉,03800008
RPVNMLRKJHJGFAM98DA,內興段,151.34,非都市：一般農業區 ; 非都市編定：農牧用地,2,1,持分移轉,08730000
RPSNMLOLJHJGFCM68DA,忠實段,5.33,都市：其他:住宅區,1,1,全筆移轉,05560000
RPSNMLOLJHJGFCM68DA,忠實段,43.07,都市：其他:道路用地,1,1,全筆移轉,05590000
RPSNMLOLJHJGFCM68DA,忠實段,30.59,都市：其他:住宅區,1,1,全筆移轉,05620000
RPSNMLOLJHJGFCM68DA,忠實段,11.32,都市：其他:道路用地,1,1,全筆移轉,06860000
RPRNMLNLJHJGFAM28DA,中寮段,1791.00,非都市：山坡地保育區 ; 非都市編定：農牧用地,1,1,全筆移轉,04430000
RPQNMLNLJHJGFAM28EA,清水段,210.00,非都市：山坡地保育區 ; 非都市編定：丙種建築用地,1,1,全筆移轉,05030000
RPTNMLMJJHJGFCM38DA,小埔社段,360.00,非都市：山坡地保育區 ; 非都市編定：農牧用地,1,1,全筆移轉,01850505
RPTNMLMJJHJGFCM38DA,小埔社段,4785.00,非都市：山坡地保育區 ; 非都市編定：農牧用地,1,1,全筆移轉,01910632
RPQNMLMLJHJGFBM18DA,中興段,23.84,都市：其他:住宅區,10000,583,持分移轉,20280000
RPRNMLPKJHJGFDM68DA,清秀段,2.28,非都市：鄉村區 ; 非都市編定：乙種建築用地,1,1,全筆移轉,08800003
RPTNMLMLJHJGFDM68DA,清秀段,6.22,非都市：鄉村區 ; 非都市編定：乙種建築用地,1,1,全筆移轉,08800004
RPRNMLNLJHJGFEM68DA,廣明段,333.62,都市：其他:住宅區,1000,305,持分移轉,01760000
RPQNMLTLJHJGFCM98DA,平靜段,407.00,非都市：森林區 ; 非都市編定：丙種建築用地,610,407,持分移轉,06890000
RPPNMLOLJHJGFAM28EA,新廍段,102.03,都市：其他:住宅區,1,1,全筆移轉,07470056
RPPNMLOLJHJGFAM28EA,新廍段,5.23,都市：其他:住宅區,20000,774,持分移轉,07470061
RPPNMLOLJHJGFAM28EA,新廍段,25.36,都市：其他:住宅區,20000,806,持分移轉,07470062
RPRNMLOJJHJGFCM38DA,坪仔頂段,215.19,非都市：山坡地保育區 ; 非都市編定：丙種建築用地,1,1,全筆移轉,09480000
RPRNMLOJJHJGFCM38DA,坪仔頂段,1470.84,非都市：山坡地保育區 ; 非都市編定：農牧用地,1,1,全筆移轉,09490000
RPRNMLOJJHJGFCM38DA,坪仔頂段,28.11,非都市：山坡地保育區 ; 非都市編定：農牧用地,1,1,全筆移轉,09500000
RPRNMLOJJHJGFCM38DA,坪仔頂段,300.87,非都市：山坡地保育區 ; 非都市編定：林業用地,100000,30087,持分移轉,09510001
RPVNMLKKJHJGFAM28DA,半山段,1245.00,非都市：一般農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,03200003
RPQNMLOLJHJGFDM58DA,初鄉段,15.03,非都市：山坡地保育區 ; 非都市編定：農牧用地,32,1,持分移轉,05270000
RPQNMLOLJHJGFAM38EA,爽文段,203.72,非都市：山坡地保育區 ; 非都市編定：農牧用地,2,1,持分移轉,01620000
RPQNMLOLJHJGFDM58DA,初鄉段,36.84,非都市：山坡地保育區 ; 非都市編定：農牧用地,32,1,持分移轉,05270001
RPQNMLOLJHJGFDM58DA,初鄉段,12.44,非都市：山坡地保育區 ; 非都市編定：農牧用地,32,1,持分移轉,05270002
RPQNMLOLJHJGFDM58DA,初鄉段,1.25,非都市：山坡地保育區 ; 非都市編定：農牧用地,32,1,持分移轉,05270004
RPQNMLOLJHJGFDM58DA,初鄉段,100.78,非都市：山坡地保育區 ; 非都市編定：農牧用地,32,1,持分移轉,05290000
RPQNMLOLJHJGFDM58DA,初鄉段,10.34,非都市：山坡地保育區 ; 非都市編定：農牧用地,32,1,持分移轉,05290001
RPQNMLOLJHJGFDM58DA,初鄉段,188.62,非都市：山坡地保育區 ; 非都市編定：農牧用地,32,1,持分移轉,05290004
RPQNMLOLJHJGFDM58DA,初鄉段,76.12,非都市：山坡地保育區 ; 非都市編定：農牧用地,32,1,持分移轉,05290006
RPQNMLOLJHJGFDM58DA,初鄉段,41.84,非都市：山坡地保育區 ; 非都市編定：農牧用地,32,1,持分移轉,05290007
RPQNMLOLJHJGFDM58DA,初鄉段,14.97,非都市：山坡地保育區 ; 非都市編定：農牧用地,32,1,持分移轉,05300000
RPPNMLPLJHJGFAM38EA,千秋段,17.85,非都市：鄉村區 ; 非都市編定：乙種建築用地,1,1,全筆移轉,01740001
RPPNMLPLJHJGFAM38EA,千秋段,155.12,非都市：鄉村區 ; 非都市編定：乙種建築用地,1,1,全筆移轉,01760000
RPTNMLKKJHJGFAM08DA,茄苳腳段,40.00,都市：其他:住宅區,3,2,持分移轉,02890010
RPTNMLKKJHJGFAM08DA,茄苳腳段,7.11,都市：其他:住宅區,9,4,持分移轉,02890024
RPTNMLKKJHJGFAM08DA,茄苳腳段,4.67,都市：其他:住宅區,24,2,持分移轉,02890028
RPTNMLKKJHJGFAM08DA,茄苳腳段,1.33,都市：其他:道路用地,3,2,持分移轉,02890035
RPTNMLKKJHJGFAM08DA,茄苳腳段,48.67,都市：其他:住宅區,3,2,持分移轉,02890050
RPVNMLSKJHJGFDM86EA,延豐段,209.44,非都市：山坡地保育區 ; 非都市編定：農牧用地,14,1,持分移轉,01380000
RPVNMLSKJHJGFDM86EA,延豐段,390.33,非都市：山坡地保育區 ; 非都市編定：農牧用地,7,1,持分移轉,01390000
RPVNMLSKJHJGFDM86EA,延豐段,31.07,非都市：山坡地保育區 ; 非都市編定：丙種建築用地,14,1,持分移轉,01400000
RPVNMLSKJHJGFDM86EA,延豐段,316.00,非都市：山坡地保育區 ; 非都市編定：農牧用地,7,1,持分移轉,01760000
RPVNMLSKJHJGFDM86EA,延豐段,282.86,非都市：山坡地保育區 ; 非都市編定：農牧用地,7,1,持分移轉,01810000
RPVNMLQKJHJGFBM98DA,新南埔段,137.58,非都市：山坡地保育區 ; 非都市編定：特定目的事業用地,1,1,全筆移轉,11270000
RPSNMLTKJHJGFCM09DA,仁愛段,43.64,都市：其他:住宅區,1,1,全筆移轉,09920000
RPSNMLTKJHJGFCM09DA,仁愛段,39.44,都市：其他:住宅區,1,1,全筆移轉,09930000
RPTNMLPLJHJGFCM88DA,北港溪段,3004.00,非都市：特定農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,00580232
RPSNMLTLJHJGFCM56DA,籃城段,20.04,非都市：特定農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,06680000
RPRNMLKMJHJGFCM28DA,忠貞段,67.74,都市：其他:住宅區,1,1,全筆移轉,02560000
RPRNMLKMJHJGFCM28DA,忠貞段,.95,都市：其他:住宅區,1,1,全筆移轉,02570000
RPUNMLQLJHJGFDM56DA,大統段,51.54,,1,1,全筆移轉,00350004
RPUNMLQLJHJGFDM56DA,菩提段,50.00,,1,1,全筆移轉,07350014
RPQNMLQLJHJGFAM58EA,建興段,511.12,都市：其他:住宅區,6480,1512,持分移轉,06740000
RPRNMLQLJHJGFAM68EA,番子寮段,1879.00,非都市：山坡地保育區 ; 非都市編定：林業用地,1,1,全筆移轉,06820181
RPTNMLTLJHJGFAM09DA,成功段,80.41,都市：其他:住宅區,1,1,全筆移轉,16300000
RPPNMLTLJHJGFAM68DA,新北段,151.73,非都市：鄉村區 ; 非都市編定：乙種建築用地,1,1,全筆移轉,07110000
RPSNMLQLJHJGFAM68DA,平林段,6048.07,非都市：山坡地保育區 ; 非都市編定：農牧用地,1,1,全筆移轉,01440000
RPSNMLQLJHJGFAM68DA,平林段,1508.81,非都市：山坡地保育區 ; 非都市編定：農牧用地,1,1,全筆移轉,01470000
RPPNMLOJJHJGFBM08DA,中興段,100.00,都市：其他:住宅區,1,1,全筆移轉,17160004
RPPOMLOLJHJGFCM48DA,北山坑段,5126.00,非都市：山坡地保育區 ; 非都市編定：農牧用地,1,1,全筆移轉,34810005
RPRNMLOLJHJGFBM48DA,中興段,87.00,都市：其他:住宅區,1,1,全筆移轉,17650002
RPSNMLKMJHJGFCM38DA,麒麟段,339.03,非都市：山坡地保育區 ; 非都市編定：丙種建築用地,1,1,全筆移轉,02570000
RPQNMLQLJHJGFDM78DA,鹿山段,395.50,都市：其他:住宅區,1,1,全筆移轉,01060000
RPPNMLTLJHJGFDM98DA,鹿彰段,39.59,都市：其他:住宅區,1000000,37499,持分移轉,07230000
RPPNMLKMJHJGFDM18DA,新初鄉段,9.71,非都市：一般農業區 ; 非都市編定：丙種建築用地,1,1,全筆移轉,09000000
RPPNMLKMJHJGFDM18DA,新初鄉段,211.42,非都市：一般農業區 ; 非都市編定：丙種建築用地,1,1,全筆移轉,09010000
RPXNMLTJJHJGFAM66DA,竹圍段,3692.34,非都市：一般農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,09190000
RPRNMLTLJHJGFEM66DA,林興段,140.80,都市：其他:道路用地,1,1,全筆移轉,03090001
RPTNMLKMJHJGFEM68DA,玉映段,29.65,都市：其他:住宅區,2,1,持分移轉,03240000
RPTNMLKMJHJGFEM68DA,玉映段,197.25,都市：其他:住宅區,1,1,全筆移轉,03240001
RPPOMLOLJHJGFAM28DA,內新段,60.70,都市：其他:住宅區,2,1,持分移轉,06150000
RPPNMLPKJHJGFCM38DA,新福興段,431.96,非都市：特定專用區 ; 非都市編定：遊憩用地,1,1,全筆移轉,00470000
RPQOMLOLJHJGFCM58DA,松岡段,2137.73,非都市：山坡地保育區 ; 非都市編定：農牧用地,9000,6306,持分移轉,05600054
RPRNMLLJKHJGFCM18DA,虎仔耳段,103.00,非都市：鄉村區 ; 非都市編定：乙種建築用地,1,1,全筆移轉,01840003
RPRNMLLMJHJGFAM18DA,東新厝段,4531.03,非都市：一般農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,02690000
RPPNMLLJKHJGFDM08DA,雲林段,357.00,都市：其他:住宅區,1,1,全筆移轉,15100000
RPPNMLLJKHJGFDM08DA,雲林段,106.00,都市：其他:住宅區,1,1,全筆移轉,15200000
RPPNMLLJKHJGFDM08DA,雲林段,106.00,都市：其他:住宅區,1,1,全筆移轉,15200001
RPPNMLLJKHJGFDM08DA,雲林段,106.00,都市：其他:住宅區,1,1,全筆移轉,15200002
RPRNMLKMJHJGFEM48DA,郡坑段,4600.00,非都市：山坡地保育區 ; 非都市編定：農牧用地,1,1,全筆移轉,04700000
RPRNMLKMJHJGFDM38DA,大統段,10.00,都市：其他:住宅區,10000,44,持分移轉,00390000
RPRNMLKMJHJGFDM38DA,大統段,.09,都市：其他:住宅區,10000,44,持分移轉,00390001
RPRNMLPKJHJGFBM48DA,碧峰段,.80,非都市：鄉村區 ; 非都市編定：乙種建築用地,756,1,持分移轉,07380000
RPRNMLPKJHJGFBM48DA,碧峰段,20.63,非都市：鄉村區 ; 非都市編定：乙種建築用地,8,1,持分移轉,07380031
