鄉鎮市區,交易標的,土地位置建物門牌,土地面積平方公尺,都市土地使用分區,非都市土地使用分區,非都市土地使用編定,租賃年月日,租賃筆棟數,租賃層次,總樓層數,建物型態,主要用途,主要建材,建築完成年月,建物總面積平方公尺,建物現況格局-房,建物現況格局-廳,建物現況格局-衛,建物現況格局-隔間,有無管理組織,有無附傢俱,總額元,單價元平方公尺,車位類別,車位面積平方公尺,車位總額元,備註,編號,出租型態,有無管理員,租賃期間,有無電梯,附屬設備,租賃住宅服務
新豐鄉,租賃房屋,新竹縣新豐鄉保康街１７之３號四樓,0.0,,,,1121124,土地0建物1車位0,四層,5,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0960515,29.96,1,0,1,有,無,有,6300,210,,0.0,0,,RPRNMLTLJIIGFDJ98CC,獨立套房,無,1121125~1131124,有,冷氣、熱水器、電視機、冰箱、有線電視,社會住宅代管
湖口鄉,租賃房屋+車位,新竹縣湖口鄉松江二街９９號,25.4,,工業區,丁種建築用地,1121110,土地1建物1車位1,一層,5,華廈(10層含以下有電梯),集合住宅,鋼筋混凝土造,1020610,91.58000000000001,2,2,1,有,有,有,17000,186,坡道機械,0.0,0,,RPSNMLTLJIIGFDJ09CC,整棟(戶)出租,無,1121110~1131109,有,冷氣、熱水器、洗衣機、電視機、冰箱、瓦斯或天然氣,社會住宅代管
竹北市,租賃房屋+車位,新竹縣竹北市台元二街１２號７樓之１,0.0,,,,1121120,土地0建物1車位11,七層,16,廠辦,工廠,鋼筋混凝土造,1120713,765.28,0,0,0,無,有,無,278975,365,坡道平面,0.0,0,租金總額含稅；,RPPNMLLJKIIGFBJ67CC,,有,1130201~1160131,有,,
竹北市,租賃房屋+車位,新竹縣竹北市台元二街１２號１０樓之１,0.0,,,,1121127,土地0建物7車位54,十層,16,廠辦,工廠,鋼筋混凝土造,1120713,4406.33,0,0,0,無,有,無,1503140,341,坡道平面,0.0,0,租金總額含稅；含有多個門牌且未個別計算租金台元二街12號10樓之2台元二街12號10樓之3台元二街12號10樓之5台元二街12號10樓之6台元二街12號10樓之7台元二街12號10樓之8；,RPQNMLLJKIIGFBJ77CC,,有,1130301~1180228,有,,
竹北市,租賃房屋,新竹縣竹北市台元二街１０號,0.0,,,,1121123,土地0建物4車位0,一層,18,廠辦,工廠,鋼筋混凝土造,1120713,2484.49,0,0,0,無,有,無,1014000,408,,0.0,0,租金總額含稅；含有多個門牌且未個別計算租金台元二街10之1號台元二街10之2號台元二街10之3號；,RPRNMLLJKIIGFBJ87CC,,有,1130301~1230228,有,,
竹北市,租賃房屋,新竹縣竹北市台元二街１０號２樓之１,0.0,,,,1121123,土地0建物6車位0,二層,18,廠辦,工廠,鋼筋混凝土造,1120713,3638.41,0,0,0,無,有,無,1133000,311,,0.0,0,租金總額含稅；含有多個門牌且未個別計算租金台元二街10號2樓之2台元二街10號2樓之3台元二街10號2樓之5台元二街10號2樓之6台元二街10號2樓之7；,RPSNMLLJKIIGFBJ97CC,,有,1130301~1150228,有,,
竹北市,租賃房屋+車位,新竹縣竹北市成功八路１９２號十五樓之２,7.42,商,,,1121106,土地1建物1車位1,十五層,19,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1001128,162.14999999999998,3,2,2,有,有,有,28000,173,一樓平面,0.0,0,,RPTNMLLJKIIGFBJ08CC,整棟(戶)出租,有,1121104~1131103,有,冷氣、熱水器、洗衣機、冰箱、瓦斯或天然氣,社會住宅代管
湖口鄉,租賃房屋,新竹縣湖口鄉德和路７６巷１６號七樓之五,8.7,,鄉村區,乙種建築用地,1121105,土地1建物1車位0,七層,7,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0930705,30.07,1,1,1,有,有,有,8500,283,,0.0,0,,RPPNMLLJKIIGFDJ87CC,整棟(戶)出租,無,1121105~1131104,有,冷氣、熱水器、洗衣機、電視機、冰箱,社會住宅代管
湖口鄉,租賃房屋,新竹縣湖口鄉大勇路３巷５５號,15.25,,工業區,丁種建築用地,1121105,土地1建物1車位0,一層,5,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,1060623,51.67,2,1,1,有,有,有,15000,290,,0.0,0,,RPQNMLLJKIIGFDJ97CC,整棟(戶)出租,無,1121105~1131104,有,冷氣、熱水器、洗衣機、電視機、冰箱、瓦斯或天然氣,社會住宅代管
竹北市,租賃房屋,新竹縣竹北市嘉豐七街１５３號３樓,0.0,,,,1121129,土地0建物0車位0,三層,5,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0960712,23.14,12,0,12,有,無,有,9300,402,,0.0,0,租金總額含水費；網路費；其他有線電視費；含增建或未登記建物；,RPPNMLNJKIIGFBJ87CC,分租套房,無,1121201~1131130,有,冷氣、熱水器、洗衣機、電視機、冰箱、有線電視、網路,一般轉租
竹北市,租賃房屋,新竹縣竹北市嘉豐七街１５３號５樓,0.0,,,,1121129,土地0建物0車位0,五層,5,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0960712,23.14,12,0,12,有,無,有,11000,475,,0.0,0,租金總額含管理費；水費；網路費；其他有線電視費；含增建或未登記建物；續租案件；,RPQNMLNJKIIGFBJ97CC,分租套房,無,1121205~1131204,有,冷氣、熱水器、洗衣機、電視機、冰箱、有線電視、網路,一般轉租
竹北市,租賃房屋,新竹縣竹北市嘉豐七街１５３號５樓,0.0,,,,1121129,土地0建物0車位0,五層,5,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0960712,23.14,12,0,12,有,無,有,10000,432,,0.0,0,租金總額含管理費；水費；網路費；其他有線電視費；含增建或未登記建物；續租案件；,RPRNMLNJKIIGFBJ08CC,分租套房,無,1121220~1131219,有,冷氣、熱水器、洗衣機、電視機、冰箱、有線電視、網路,一般轉租
竹北市,租賃房屋,新竹縣竹北市嘉豐七街１５３號５樓,0.0,,,,1121129,土地0建物0車位0,五層,5,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0960712,23.14,12,0,12,有,無,有,12000,519,,0.0,0,租金總額含管理費；水費；網路費；其他有線電視費；含增建或未登記建物；續租案件；,RPSNMLNJKIIGFBJ18CC,分租套房,無,1130101~1131231,有,冷氣、熱水器、洗衣機、電視機、冰箱、有線電視、網路,一般轉租
竹北市,租賃房屋,新竹縣竹北市隘口三街３８號九樓,0.0,,,,1121114,土地0建物1車位0,九層,9,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,1050114,210.6,3,2,2,有,有,有,19000,90,,0.0,0,,RPPNMLOJKIIGFBJ97CC,整棟(戶)出租,有,1121115~1131114,有,冷氣、熱水器、洗衣機、冰箱、瓦斯或天然氣,社會住宅代管
湖口鄉,租賃房屋,新竹縣湖口鄉美城路５３號,0.0,,,,1121124,土地0建物1車位0,全,2,透天厝,住家用,加強磚造,,124.55,3,2,2,有,無,有,12000,96,,0.0,0,,RPPNMLOJKIIGFDJ18CC,整棟(戶)出租,無,1121125~1131124,無,熱水器、洗衣機、電視機、冰箱、瓦斯或天然氣,社會住宅代管
關西鎮,租賃房屋,新竹縣關西鎮中正路７０號二樓,0.0,,,,1121121,土地0建物1車位0,二層,6,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0870901,112.33,3,2,2,有,有,無,12000,107,,0.0,0,,RPPNMLPJKIIGFBJ08CC,整棟(戶)出租,有,1121130~1131129,有,熱水器、瓦斯或天然氣,社會住宅代管
竹北市,租賃房屋,新竹縣竹北市成功二街１４５號７樓之１,0.0,,,,1121109,土地0建物1車位0,七層,8,華廈(10層含以下有電梯),商業用,鋼筋混凝土造,0970619,30.93,1,1,1,有,有,有,14000,453,,0.0,0,租金總額含管理費；,RPQNMLPJKIIGFBJ18CC,獨立套房,有,1121120~1131119,有,冷氣、熱水器、洗衣機、電視機、冰箱,一般轉租
竹北市,租賃房屋,新竹縣竹北市國盛街３２１號１樓,0.0,,,,1121112,土地0建物1車位0,一層,3,店面(店鋪),商業用,鋼筋混凝土造,0911024,49.59,0,0,0,無,無,無,17000,343,,0.0,0,,RPRNMLPJKIIGFBJ28CC,,無,1121110~1141209,無,,
竹北市,租賃房屋,新竹縣竹北市縣政一街５８號５樓之２,0.0,,,,1121116,土地0建物1車位0,五層,6,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0830318,76.02,2,2,1,有,無,有,19000,250,,0.0,0,租金總額含管理費；,RPSNMLPJKIIGFBJ38CC,整棟(戶)出租,有,1121201~1131130,有,冷氣、熱水器、洗衣機、電視機、冰箱、瓦斯或天然氣,一般轉租
寶山鄉,租賃房屋,新竹縣寶山鄉雙豐路１０６號,0.0,,,,1121115,土地0建物0車位0,全,2,透天厝,住家用,加強磚造,,34.74,6,2,6,有,無,有,15000,432,,0.0,0,,RPPNMLPJKIIGFCJ18CC,分租套房,無,1121201~1130531,無,冷氣、熱水器、洗衣機、電視機、冰箱、網路,
湖口鄉,租賃房屋,新竹縣湖口鄉大勇路１巷５１號六樓之１２,0.0,,,,1121121,土地0建物1車位0,六層,6,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0890801,30.060000000000002,1,0,1,有,有,有,6200,206,,0.0,0,,RPQNMLPJKIIGFDJ38CC,獨立套房,有,1121130~1131129,有,冷氣、熱水器、洗衣機、冰箱,社會住宅包租轉租
新豐鄉,租賃房屋,新竹縣新豐鄉新興路３５巷４之１號南室,0.0,,,,1121120,土地0建物1車位0,二層,5,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,36.06,1,0,1,有,有,有,8300,230,,0.0,0,租金總額含管理費；,RPRNMLPJKIIGFDJ48CC,獨立套房,有,1121120~1131119,有,冷氣、熱水器、洗衣機、電視機、冰箱、有線電視,社會住宅包租轉租
湖口鄉,租賃房屋,新竹縣湖口鄉蘭州四街９８號四樓,0.0,,,,1121120,土地0建物1車位0,四層,5,華廈(10層含以下有電梯),集合住宅,鋼筋混凝土造,1101025,58.05,2,2,1,有,有,有,16000,276,,0.0,0,租金總額含管理費；,RPSNMLPJKIIGFDJ58CC,整棟(戶)出租,有,1121130~1131129,有,冷氣、熱水器、洗衣機、冰箱、瓦斯或天然氣,社會住宅包租轉租
湖口鄉,租賃房屋,新竹縣湖口鄉中山路一段６１１號七樓之１８,0.0,,,,1121121,土地0建物1車位0,七層,12,住宅大樓(11層含以上有電梯),集合住宅,鋼筋混凝土造,1090122,127.46,3,2,2,有,有,有,14000,110,,0.0,0,,RPTNMLPJKIIGFDJ68CC,整棟(戶)出租,有,1121122~1131121,有,冷氣、熱水器、冰箱、瓦斯或天然氣,社會住宅包租轉租
湖口鄉,租賃房屋,新竹縣湖口鄉松江二街７０號五樓,24.8,,工業區,丁種建築用地,1121107,土地1建物1車位0,五層,5,公寓(5樓含以下無電梯),住家工業區,鋼筋混凝土造,0870727,86.91999999999999,3,2,2,有,無,有,12500,144,,0.0,0,,RPUNMLPJKIIGFDJ78CC,整棟(戶)出租,無,1121107~1131106,無,冷氣、熱水器、洗衣機、冰箱、瓦斯或天然氣,社會住宅代管
竹東鎮,租賃房屋,新竹縣竹東鎮自由街１２０巷１６號八樓之４,0.0,,,,1121115,土地0建物1車位0,八層,11,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0851224,38.51,1,1,1,有,有,有,9300,241,,0.0,0,,RPPNMLQJKIIGFCJ28CC,獨立套房,有,1121115~1131114,有,冷氣、熱水器、洗衣機、冰箱、瓦斯或天然氣,社會住宅代管
竹東鎮,租賃房屋,新竹縣竹東鎮三重路３２號三樓,14.87,住,,,1121110,土地1建物1車位0,三層,10,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0810706,93.21000000000001,3,2,2,有,有,有,16000,172,,0.0,0,,RPQNMLQJKIIGFCJ38CC,整棟(戶)出租,有,1121110~1131109,有,冷氣、熱水器、瓦斯或天然氣,社會住宅代管
新豐鄉,租賃房屋+車位,新竹縣新豐鄉民安街４９號,29.67,住,,,1121201,土地1建物1車位1,見其他登記事項,9,店面(店鋪),店舖,鋼筋混凝土造,1110817,146.25,0,0,0,無,有,無,45000,308,坡道平面,38.96,0,租金總額含管理費；其他清潔費；,RPPNMLQJKIIGFDJ38CC,,有,1130116~1180115,有,,
湖口鄉,租賃房屋,新竹縣湖口鄉光復東路３５６號五樓,16.3,,工業區,丁種建築用地,1121110,土地2建物1車位0,五層,5,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0920610,77.69999999999999,3,2,2,有,有,有,16000,206,,0.0,0,,RPRNMLQJKIIGFDJ58CC,整棟(戶)出租,無,1121116~1131115,有,冷氣、熱水器、洗衣機、電視機、瓦斯或天然氣,社會住宅代管
新豐鄉,租賃房屋,新竹縣新豐鄉新興路３５巷２之１號南室,0.0,,,,1121128,土地0建物1車位0,二層,5,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,36.06,1,0,1,有,有,有,7800,216,,0.0,0,租金總額含管理費；,RPSNMLQJKIIGFDJ68CC,獨立套房,有,1121130~1131129,有,冷氣、熱水器、洗衣機、電視機、冰箱、有線電視、網路,社會住宅包租轉租
新豐鄉,租賃房屋,新竹縣新豐鄉明新街４２６巷３號五樓之１,0.0,,,,1121123,土地0建物1車位0,五層,6,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0931120,107.33,4,1,2,有,有,有,13000,121,,0.0,0,,RPTNMLQJKIIGFDJ78CC,整棟(戶)出租,有,1121130~1131129,有,冷氣、熱水器、洗衣機、冰箱、瓦斯或天然氣,社會住宅包租轉租
竹北市,租賃房屋+車位,新竹縣竹北市隘口六街１４９號,0.0,住,,,1121130,土地1建物1車位1,一層,9,店面(店鋪),商業用,鋼筋混凝土造,0961228,133.5,0,0,0,無,有,有,34134,256,坡道平面,0.0,0,租金總額含稅；管理費；,RPPNMLRJKIIGFBJ28CC,,有,1121201~1141130,有,熱水器、冰箱,
竹北市,租賃房屋+車位,新竹縣竹北市勝利十一路２６２號１９樓之６,0.0,,,,1121118,土地0建物1車位1,十九層,23,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1051101,117.81,2,2,1,有,有,有,27000,229,坡道平面,0.0,0,租金總額含管理費；網路費；,RPQNMLRJKIIGFBJ38CC,整棟(戶)出租,有,1121220~1131219,有,冷氣、熱水器、洗衣機、電視機、冰箱、瓦斯或天然氣、網路,一般轉租
竹北市,租賃房屋,新竹縣竹北市嘉豐五路二段１５６號４樓之１１,0.0,,,,1121204,土地0建物1車位0,四層,8,華廈(10層含以下有電梯),商業用,鋼筋混凝土造,0950623,29.91,1,1,1,有,有,無,12300,411,,0.0,0,,RPRNMLRJKIIGFBJ48CC,獨立套房,有,1121210~1131209,有,冷氣、熱水器、洗衣機、電視機、冰箱,一般轉租
芎林鄉,租賃房屋,新竹縣芎林鄉文山路４９０巷１弄６號四樓,0.0,,,,1121122,土地0建物1車位0,四層,5,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0810709,137.62,3,2,2,有,無,有,15000,109,,0.0,0,,RPPNMLRJKIIGFCJ38CC,整棟(戶)出租,無,1121127~1131126,無,冷氣、熱水器、洗衣機、電視機、瓦斯或天然氣,社會住宅代管
新豐鄉,租賃房屋,新竹縣新豐鄉明新一街１３１號二樓,0.0,,,,1121122,土地0建物1車位0,二層,9,華廈(10層含以下有電梯),集合住宅,鋼筋混凝土造,1101013,102.34,3,2,2,有,有,有,22000,215,,0.0,0,租金總額含管理費；,RPRNMLRJKIIGFDJ68CC,整棟(戶)出租,有,1121125~1131124,有,冷氣、熱水器、洗衣機、電視機、冰箱、瓦斯或天然氣,社會住宅代管
竹北市,租賃房屋,新竹縣竹北市縣政二路５５號二樓之十,0.0,,,,1121130,土地0建物1車位0,二層,10,華廈(10層含以下有電梯),商業用,鋼骨鋼筋混凝土造,0961228,55.870000000000005,2,2,1,有,有,有,20000,358,,0.0,0,,RPPNMLSJKIIGFBJ38CC,整棟(戶)出租,有,1121130~1131129,有,冷氣、熱水器、洗衣機、電視機、冰箱,社會住宅代管
竹東鎮,租賃房屋+車位,新竹縣竹東鎮光武街８１巷８２號五樓,29.23,住,,,1121111,土地1建物1車位1,五層,6,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0860529,143.20999999999998,3,2,2,有,有,有,15300,107,升降機械,0.0,300,,RPPNMLSJKIIGFCJ48CC,整棟(戶)出租,有,1121128~1131127,有,冷氣、熱水器、電視機、瓦斯或天然氣,社會住宅代管
湖口鄉,租賃房屋,新竹縣湖口鄉中山路一段５８８號十四樓之５,0.0,,,,1121130,土地0建物1車位0,十四層,15,住宅大樓(11層含以上有電梯),集合住宅,鋼筋混凝土造,1080621,98.1,2,2,1,有,有,有,17500,178,,0.0,0,,RPPNMLSJKIIGFDJ58CC,整棟(戶)出租,有,1121201~1131130,有,冷氣、熱水器、洗衣機、電視機、冰箱、瓦斯或天然氣、網路,社會住宅代管
湖口鄉,租賃房屋,新竹縣湖口鄉大智路２９號四樓,0.0,,,,1121130,土地0建物1車位0,四層,5,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0820821,96.59,3,1,1,有,無,有,12000,124,,0.0,0,,RPQNMLSJKIIGFDJ68CC,整棟(戶)出租,無,1121130~1131129,有,冷氣、熱水器、洗衣機、電視機、冰箱、瓦斯或天然氣,社會住宅代管
湖口鄉,租賃房屋,新竹縣湖口鄉松江一街４２號四樓,11.24,,工業區,丁種建築用地,1121114,土地1建物1車位0,四層,5,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0810422,32.96,1,1,1,有,有,有,7000,212,,0.0,0,,RPTNMLSJKIIGFDJ98CC,獨立套房,無,1121114~1131113,有,冷氣、熱水器、洗衣機、冰箱,社會住宅代管
湖口鄉,租賃房屋,新竹縣湖口鄉中正路二段３５９號,145.91,住,,,1121125,土地1建物1車位0,全,2,透天厝,住商用,加強磚造,,180.94,5,2,2,有,無,無,16000,88,,0.0,0,,RPPNMLSJKIIGFDJ68DC,,無,1121214~1171229,無,瓦斯或天然氣,
竹東鎮,租賃房屋,新竹縣竹東鎮東榮路５６之３號二樓,0.0,,,,1121129,土地0建物1車位0,二層,13,住宅大樓(11層含以上有電梯),集合住宅,鋼筋混凝土造,1100128,91.11999999999999,2,2,1,有,有,有,15000,165,,0.0,0,,RPPNMLLKKIIGFCJ87CC,整棟(戶)出租,有,1121201~1131130,有,冷氣、熱水器、洗衣機、瓦斯或天然氣,社會住宅代管
湖口鄉,租賃房屋,新竹縣湖口鄉榮光一路１６８號,0.0,,,,1121120,土地0建物0車位0,全,4,透天厝,住宅、停車空間、樓梯間,鋼筋混凝土造,1040821,20.26,10,0,10,有,無,有,5500,271,,0.0,0,,RPPNMLLKKIIGFDJ97CC,分租套房,無,1121120~1131119,無,冷氣、熱水器、洗衣機、電視機、冰箱,一般轉租
湖口鄉,租賃房屋,新竹縣湖口鄉榮光一路１６８號,0.0,,,,1121120,土地0建物0車位0,全,4,透天厝,住宅、停車空間、樓梯間,鋼筋混凝土造,1040821,20.26,10,0,10,有,無,有,5500,271,,0.0,0,,RPQNMLLKKIIGFDJ08CC,分租套房,無,1121120~1131119,無,冷氣、熱水器、洗衣機、電視機、冰箱,一般轉租
湖口鄉,租賃房屋,新竹縣湖口鄉榮光一路１６８號,0.0,,,,1121123,土地0建物0車位0,全,4,透天厝,住宅、停車空間、樓梯間,鋼筋混凝土造,1040821,20.26,10,0,10,有,無,有,6000,296,,0.0,0,,RPRNMLLKKIIGFDJ18CC,分租套房,無,1121201~1131130,無,冷氣、熱水器、洗衣機、電視機、冰箱,一般轉租
湖口鄉,租賃房屋,新竹縣湖口鄉大智路２７號三樓,0.0,,,,1121130,土地0建物1車位0,三層,5,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0820821,96.59,3,2,2,有,無,有,10000,104,,0.0,0,,RPSNMLLKKIIGFDJ28CC,整棟(戶)出租,無,1121130~1131129,有,冷氣、熱水器、洗衣機、電視機、冰箱、瓦斯或天然氣,社會住宅代管
新豐鄉,租賃房屋,新竹縣新豐鄉保康街１５號,0.0,,,,1121115,土地0建物1車位0,一層,5,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0960515,31.0,1,0,1,有,無,有,6000,194,,0.0,0,,RPTNMLLKKIIGFDJ38CC,獨立套房,無,1121115~1131114,有,冷氣、熱水器、冰箱,社會住宅代管
竹北市,租賃房屋,新竹縣竹北市新溪街９號,0.0,,,,1121212,土地0建物1車位0,一層,14,住宅大樓(11層含以上有電梯),商業用,鋼筋混凝土造,1021227,206.86,0,0,0,無,有,無,68000,329,,0.0,0,租金總額含稅；,RPPNMLMKKIIGFBJ87CC,,有,1130101~1141231,有,,
竹北市,租賃房屋+車位,新竹縣竹北市中央路２３７號八樓,29.29,住,,,1121115,土地1建物1車位1,八層,8,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0841116,154.51,4,2,2,有,有,無,18000,116,升降機械,0.0,0,,RPQNMLMKKIIGFBJ97CC,整棟(戶)出租,有,1121115~1131114,有,熱水器、瓦斯或天然氣,社會住宅代管
竹北市,租賃房屋,新竹縣竹北市中正西路７１巷１弄６號,124.75,住,,,1121116,土地3建物1車位0,一層,3,公寓(5樓含以下無電梯),住家用,加強磚造,0651028,69.48,3,2,1,有,無,無,14200,204,,0.0,0,,RPRNMLMKKIIGFBJ08CC,整棟(戶)出租,無,1121122~1131121,無,冷氣、熱水器、電視機,社會住宅代管
竹北市,租賃房屋,新竹縣竹北市台元二街１０號５樓之２,0.0,,,,1121208,土地0建物1車位0,五層,18,廠辦,工廠,鋼筋混凝土造,1120713,1037.31,0,0,0,無,有,無,336000,324,,0.0,0,租金總額含稅；,RPPNMLNKKIIGFBJ97CC,,有,1130201~1170131,有,,
竹北市,租賃房屋,新竹縣竹北市台元二街１０號５樓之３,0.0,,,,1121208,土地0建物1車位0,五層,18,廠辦,工廠,鋼筋混凝土造,1120713,678.09,0,0,0,無,有,無,220000,324,,0.0,0,租金總額含稅；,RPQNMLNKKIIGFBJ08CC,,有,1130201~1170131,有,,
竹北市,租賃房屋,新竹縣竹北市中正東路３８２號六樓,13.32,商,,,1121116,土地1建物1車位0,六層,10,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0830916,132.57999999999998,4,2,2,有,有,無,15000,113,,0.0,0,,RPRNMLNKKIIGFBJ18CC,整棟(戶)出租,無,1121116~1131115,有,冷氣、熱水器、瓦斯或天然氣,社會住宅代管
竹北市,租賃房屋,新竹縣竹北市博愛街５３５之３號八樓,20.21,商,,,1121116,土地1建物1車位0,八層,10,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0900903,113.29,3,2,2,有,有,有,21000,185,,0.0,0,,RPSNMLNKKIIGFBJ28CC,整棟(戶)出租,有,1121116~1131115,有,冷氣、熱水器、洗衣機、電視機、冰箱、瓦斯或天然氣,社會住宅代管
竹東鎮,租賃房屋,新竹縣竹東鎮自強路１６號八樓,22.68,住,,,1121116,土地1建物1車位0,八層,11,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0870929,138.19,3,2,2,有,有,有,16000,116,,0.0,0,,RPPNMLNKKIIGFCJ08CC,整棟(戶)出租,有,1121116~1131115,有,冷氣、熱水器、冰箱,社會住宅代管
竹北市,租賃房屋,新竹縣竹北市和平街１８號七樓之九,0.0,,,,1121128,土地0建物1車位0,七層,7,華廈(10層含以下有電梯),商業用,鋼筋混凝土造,0861009,19.56,1,0,1,有,有,有,6000,307,,0.0,0,,RPPNMLOKKIIGFBJ08CC,獨立套房,有,1121128~1131127,有,冷氣、熱水器、冰箱,社會住宅代管
竹北市,租賃房屋,新竹縣竹北市勝利六街５２號六樓之三,0.0,,,,1121205,土地0建物1車位0,六層,10,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0930309,48.64,1,0,1,有,有,有,12000,247,,0.0,0,租金總額含管理費；,RPQNMLOKKIIGFBJ18CC,整棟(戶)出租,有,1121205~1131204,有,冷氣、熱水器、洗衣機、電視機、冰箱,社會住宅包租轉租
竹北市,租賃房屋,新竹縣竹北市博愛街６４２號,0.0,,,,1121129,土地0建物0車位0,四層,4,華廈(10層含以下有電梯),工業用,鋼筋混凝土造,1031120,23.1,50,0,50,有,無,有,8000,346,,0.0,0,,RPRNMLOKKIIGFBJ28CC,分租套房,無,1121201~1131130,有,冷氣、熱水器、洗衣機、電視機、冰箱、網路,一般轉租
竹北市,租賃房屋,新竹縣竹北市博愛街６４２號,0.0,,,,1121129,土地0建物0車位0,三層,4,華廈(10層含以下有電梯),工業用,鋼筋混凝土造,1031120,23.1,50,0,50,有,無,有,7500,325,,0.0,0,,RPSNMLOKKIIGFBJ38CC,分租套房,無,1121204~1131203,有,冷氣、熱水器、洗衣機、電視機、冰箱、網路,一般轉租
竹北市,租賃房屋,新竹縣竹北市博愛街６４２號,0.0,,,,1121125,土地0建物0車位0,四層,4,華廈(10層含以下有電梯),工業用,鋼筋混凝土造,1031120,23.1,50,0,50,有,無,有,7500,325,,0.0,0,,RPTNMLOKKIIGFBJ48CC,分租套房,無,1121125~1131124,有,冷氣、熱水器、洗衣機、電視機、冰箱、網路,一般轉租
竹北市,租賃房屋+車位,新竹縣竹北市嘉豐六路二段２８號,32.92,住,,,1121125,土地1建物1車位1,見其他登記事項,13,店面(店鋪),商業用,鋼筋混凝土造,0980120,187.33,2,2,2,有,有,無,60000,320,坡道平面,26.5,0,含增建或未登記建物；,RPUNMLOKKIIGFBJ58CC,,有,1130101~1141231,有,冷氣、熱水器、瓦斯或天然氣,
新埔鎮,租賃房屋,新竹縣新埔鎮義民路一段８０巷１號,557.54,其他,,,1121213,土地1建物1車位0,全,2,透天厝,住商用,鋼筋混凝土造,1040330,206.67,0,0,0,無,無,無,43000,208,,0.0,0,,RPPNMLPKKIIGFBJ18CC,,無,1130215~1180214,無,,
竹北市,租賃房屋+車位,新竹縣竹北市莊敬北路２１６號二十一樓之一,15.88,商,,,1121125,土地1建物1車位1,二十一層,29,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1090221,210.11,4,2,2,有,有,有,34000,162,坡道平面,0.0,0,,RPQNMLPKKIIGFBJ28CC,整棟(戶)出租,有,1121205~1141205,有,冷氣、熱水器、瓦斯或天然氣,
湖口鄉,租賃房屋,新竹縣湖口鄉吳厝路８８號,0.0,,,,1121120,土地0建物1車位0,一層,5,華廈(10層含以下有電梯),集合住宅,鋼筋混凝土造,1080308,95.25,3,2,2,有,有,無,16000,168,,0.0,0,,RPPNMLPKKIIGFDJ38CC,整棟(戶)出租,有,1121120~1131119,有,冷氣、熱水器、瓦斯或天然氣,社會住宅代管
湖口鄉,租賃房屋,新竹縣湖口鄉新興路８５８號三樓,26.4,,特定農業區,甲種建築用地,1121118,土地1建物1車位0,三層,7,華廈(10層含以下有電梯),集合住宅,鋼筋混凝土造,1061107,118.38,3,2,2,有,有,無,18000,152,,0.0,0,,RPQNMLPKKIIGFDJ48CC,整棟(戶)出租,無,1121201~1131130,有,冷氣、熱水器、洗衣機、電視機、冰箱,社會住宅代管
新豐鄉,租賃房屋+車位,新竹縣新豐鄉忠信街２４號三樓,37.44,,一般農業區,甲種建築用地,1121120,土地1建物1車位1,三層,5,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0821207,100.08999999999999,3,2,2,有,無,有,13500,135,坡道平面,0.0,0,,RPRNMLPKKIIGFDJ58CC,整棟(戶)出租,無,1121120~1151119,有,冷氣、熱水器、洗衣機、電視機、冰箱,社會住宅包租轉租
竹北市,租賃房屋,新竹縣竹北市復興七路７號１樓,0.0,,,,1121206,土地0建物0車位0,全,4,透天厝,住商用,鋼筋混凝土造,0960412,19.84,2,1,2,有,無,有,8500,428,,0.0,0,租金總額含水費；瓦斯費；網路費；續租案件；,RPPNMLSKKIIGFBJ48CC,分租套房,無,1130101~1131231,無,冷氣、熱水器、洗衣機、電視機、冰箱、瓦斯或天然氣、網路,一般轉租
