編號,土地位置,土地移轉面積平方公尺,使用分區或編定,權利人持分分母,權利人持分分子,移轉情形,地號
RPQNMLMLKHJGFHH48EA,善捷段,14.94,都市：其他:第五種住宅區(供合宜住宅使用),500000,210,持分移轉,00020000
RPXPMLLLKHJGFBH58DA,中壢埔頂段,5.39,都市：其他:住宅區,10000,84,持分移轉,10710000
RPORMLMLKHJGFBH97DA,普義段,9.58,都市：其他:住宅區,10000,18,持分移轉,03220001
RPWNMLRLKHJGFCH98DA,埔尾段,1235.37,非都市：風景區 ; 非都市編定：農牧用地,1,1,全筆移轉,06640000
RPSNMLQJKHJGFCH28DA,碧湖段,427.91,非都市：一般農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,02600002
RPQNMLQJKHJGFBH97DA,環東段,24.83,都市：其他:住宅區,100000,450,持分移轉,04130000
RPTNMLLLKHJGFAH87DA,中平段,6.88,都市：其他:第二種住宅區,10000,89,持分移轉,09730000
RPRNMLLJKHJGFFH97DA,建國段,27.24,非都市：一般農業區 ; 非都市編定：甲種建築用地,300,4,持分移轉,04530000
RPPNMLQLKHJGFHH78EA,善捷段,133.30,都市：其他:中心商業區,900000,18618,持分移轉,00600000
RPQNMLNLKHJGFCH08EA,林坡段,262.25,都市：其他:道路用地,1,1,全筆移轉,05580000
RPPNMLQLKHJGFAH08EA,介壽段,97.37,都市：其他:學校用地(國中小),1,1,全筆移轉,03040000
RPPNMLQLKHJGFAH08EA,介壽段,243.73,都市：其他:道路用地,1,1,全筆移轉,03050000
RPPNMLSJKHJGFBH08DA,普義段,3.89,都市：其他:住宅區,10000,11,持分移轉,06120000
RPRNMLRJKHJGFCH28DA,民有段,8.91,都市：其他:旅館區,10000,5,持分移轉,11200000
RPRNMLRJKHJGFCH28DA,民有段,3.57,都市：其他:保護區,10000,5,持分移轉,11230000
RPROMLLLKHJGFBH87DA,中壢埔頂段,6.12,都市：其他:住宅區,10000,134,持分移轉,13410001
RPQOMLRKKHJGFEH58DA,錦明段,19.73,都市：其他:住宅區,100000,8063,持分移轉,01900002
RPUOMLRKKHJGFDH88DA,二重溪段,17.39,都市：其他:住宅區,100000,679,持分移轉,00310012
RPUOMLRKKHJGFDH88DA,二重溪段,.28,都市：其他:住宅區,100000,679,持分移轉,00400003
RPPOMLRKKHJGFEH48DA,錦明段,141.72,都市：其他:住宅區,100000,23582,持分移轉,01900000
RPWOMLRKKHJGFDH09DA,二重溪段,18.90,都市：其他:住宅區,100000,738,持分移轉,00310012
RPWOMLRKKHJGFDH09DA,二重溪段,.30,都市：其他:住宅區,100000,738,持分移轉,00400003
RPOPMLNLKHJGFAH77DA,小檜溪段,3.07,都市：其他:商業區,100000,293,持分移轉,02890047
RPUPMLLLKHJGFEH58DA,誠聖段,100.00,都市：其他:第二種住宅區,1,1,全筆移轉,01270000
RPTOMLQLKHJGFEH88DA,富興段,17.83,都市：其他:農業區,4480,120,持分移轉,01750000
RPVNMLTKKHJGFFH66DA,大興段,20.32,都市：其他:住宅區,10000,339,持分移轉,01520000
RPQPMLLLKHJGFFH28DA,大智段,.60,都市：其他:住宅區,20000,47,持分移轉,00820046
RPQPMLLLKHJGFFH28DA,大智段,12.82,都市：其他:住宅區,20000,47,持分移轉,01200000
RPPPMLLLKHJGFFH18DA,中華段,27.54,非都市：一般農業區 ; 非都市編定：甲種建築用地,10000,108,持分移轉,13790000
RPQONLNLKHJGFHH68DA,善捷段,14.53,都市：其他:中心商業區,200000,202,持分移轉,00460000
RPROMLRKKHJGFEH68DA,錦明段,34.55,都市：其他:住宅區,100000,59054,持分移轉,01900003
RPPNMLRLKHJGFCH38EA,八結段,450.00,非都市：山坡地保育區 ; 非都市編定：丁種建築用地,1,1,全筆移轉,02210000
RPPNMLRLKHJGFCH38EA,八結段,2906.00,非都市：山坡地保育區 ; 非都市編定：丁種建築用地,1,1,全筆移轉,02300000
RPPNMLRLKHJGFCH38EA,八結段,2232.00,非都市：山坡地保育區 ; 非都市編定：農牧用地,1,1,全筆移轉,02600000
RPPNMLRLKHJGFCH38EA,新峰段,703.09,非都市：山坡地保育區 ; 非都市編定：丙種建築用地,1,1,全筆移轉,26490000
RPPNMLRLKHJGFCH38EA,新峰段,516.56,非都市：山坡地保育區 ; 非都市編定：農牧用地,1,1,全筆移轉,26500000
RPPNMLRLKHJGFCH38EA,新峰段,7438.84,非都市：山坡地保育區 ; 非都市編定：農牧用地,1,1,全筆移轉,26530000
RPPNMLNLKHJGFBH87EA,遠東段,7.04,都市：其他:住宅區,100000,118,持分移轉,01200000
RPTNMLMJKHJGFHH48DA,華亞段,28.34,都市：其他:乙種工業區,378000,13143,持分移轉,01130000
RPTNMLMJKHJGFHH48DA,華亞段,26.31,都市：其他:乙種工業區,180,4,持分移轉,01140000
RPSNMLRKKHJGFHH98DA,興華段,18.09,都市：其他:第二種住宅區,20000,1214,持分移轉,03820000
RPSNMLRKKHJGFHH98DA,興華段,18.09,都市：其他:第二種住宅區,20000,1214,持分移轉,03820001
RPSNMLMJKHJGFDH97DA,草湳坡段埔心小段,13.68,都市：其他:住宅區,100000,66,持分移轉,00370035
RPWOMLRLKHJGFAH88DA,東門段,9.88,都市：其他:住宅區,10000,105,持分移轉,01000000
RPQNMLQLKHJGFHH88EA,陳厝段,69.28,都市：其他:保護區,1,1,全筆移轉,08610000
RPQNMLQLKHJGFHH88EA,陳厝段,5.50,都市：其他:保護區,60,3,持分移轉,08620000
RPPNMLSKKHJGFAH08DA,中山段,9.03,都市：其他:第二種住宅區,10000,168,持分移轉,01690000
RPQNMLTLKHJGFCH68EA,潛龍段,29.34,非都市：鄉村區 ; 非都市編定：乙種建築用地,100000,55,持分移轉,10790000
RPQNMLTLKHJGFCH68EA,潛龍段,.60,非都市：鄉村區 ; 非都市編定：乙種建築用地,100000,1,持分移轉,10990000
RPWPMLRLKHJGFAH98DA,埔子段埔子小段,25.00,都市：其他:住宅區,4,1,持分移轉,17880074
RPWPMLRLKHJGFAH98DA,埔子段埔子小段,4.75,都市：其他:住宅區,4,1,持分移轉,17890010
RPOQMLQLKHJGFBH28DA,草豊段,16.68,都市：其他:第一種住宅區,3400000,85210,持分移轉,03720000
RPUPMLRLKHJGFAH78DA,埔子段埔子小段,25.00,都市：其他:住宅區,4,1,持分移轉,17880074
RPUPMLRLKHJGFAH78DA,埔子段埔子小段,4.75,都市：其他:住宅區,4,1,持分移轉,17890010
RPURMLTKKHJGFBH56DA,水尾段水尾小段,5.86,都市：其他:住宅區,10000,20,持分移轉,06450000
RPXNMLKLKHJGFCH38DA,東龍段,1.17,都市：其他:住宅區,6,1,持分移轉,00020006
RPUNMLTLKHJGFBH88DA,坡興段,125.32,非都市：特定農業區 ; 非都市編定：農牧用地,3,1,持分移轉,00440000
RPXPMLTLKHJGFBH76DA,普義段,6.92,都市：其他:住宅區,30000,23,持分移轉,23640000
RPRPMLTLKHJGFBH78DA,仁德段,35.95,都市：其他:農業區,1800,48,持分移轉,02880002
RPPQMLTLKHJGFBH68DA,塔腳段,167.14,非都市：一般農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,01250000
RPPNMLRKKHJGFDH28DA,楊富段,31.00,非都市：特定農業區 ; 非都市編定：甲種建築用地,13310,310,持分移轉,00980000
RPQNMLRLKHJGFEH58DA,田心段,452.01,非都市：特定農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,08410000
RPSNMLRLKHJGFDH68DA,楊湖段,11.50,非都市：特定農業區 ; 非都市編定：甲種建築用地,121,1,持分移轉,14520007
RPOOMLQLKHJGFDH28DA,幼獅段,8.89,都市：其他:住宅區,10000,18,持分移轉,12290000
RPPNMLKKKHJGFFH77DA,高明段,102.13,都市：其他:第二種住宅區,1,1,全筆移轉,04150000
RPUNMLRKKHJGFFH98DA,東勇段,50.51,非都市：鄉村區 ; 非都市編定：乙種建築用地,5,4,持分移轉,01550000
RPSNMLTLKHJGFFH09DA,大發段,31.04,非都市：一般農業區 ; 非都市編定：甲種建築用地,1000,97,持分移轉,13700000
RPSOMLTKKHJGFGH56DA,北興段,70.27,都市：其他:住宅區,4,1,持分移轉,00160000
RPPNMLTLKHJGFHH98DA,文化段,10.43,都市：其他:中心商業區,10000,23,持分移轉,03460000
RPSNMLRLKHJGFBH58EA,新街段,6.44,都市：其他:商業區,100000,480,持分移轉,04670000
RPXNMLQJKHJGFAH58DA,同德段,.48,都市：其他:商業區,10000,1,持分移轉,00420000
RPPNMLTLKHJGFFH88EA,興仁段,19.61,都市：其他:商業區,100000,352,持分移轉,05890000
RPPNMLRLKHJGFHH88EA,山鶯段,187.55,都市：其他:第一種住宅區,1,1,全筆移轉,07960000
RPPNMLNLKHJGFGH38EA,廣西段,32.88,都市：其他:道路用地,34,13,持分移轉,03490000
RPPQMLRLKHJGFHH09DA,西嶺段,23.90,都市：其他:道路用地,3,1,持分移轉,05530000
RPPQMLRLKHJGFHH09DA,西嶺段,15.11,都市：其他:道路用地,3,1,持分移轉,05630000
RPRNMLTLKHJGFAH58EA,大有段,14.42,都市：其他:住宅區,10000,55,持分移轉,08380000
RPTNMLRKKHJGFAH38DA,雙龍段,17.42,都市：其他:農業區,1,1,全筆移轉,06150008
RPRNMLTLKHJGFCH78EA,大成段,5.36,都市：其他:第一種住宅區,30,1,持分移轉,09350000
RPRNMLTLKHJGFCH78EA,大成段,5.97,都市：其他:第一種住宅區,30,1,持分移轉,09400000
RPRNMLTLKHJGFCH78EA,大成段,5.82,都市：其他:第一種住宅區,8,1,持分移轉,09450000
RPRNMLTLKHJGFCH78EA,大成段,49.71,都市：其他:第一種住宅區,1,1,全筆移轉,09470000
RPRNMLTLKHJGFCH78EA,大成段,5.76,都市：其他:第一種住宅區,30,1,持分移轉,09500000
RPUNMLRKKHJGFAH48DA,雙龍段,5.48,都市：其他:農業區,1,1,全筆移轉,06150003
RPVNMLRKKHJGFAH58DA,雙龍段,22.00,都市：其他:農業區,1,1,全筆移轉,06150004
RPVNMLTLKHJGFBH98DA,仁德段,3.00,都市：其他:住宅區,72,1,持分移轉,02880004
RPSPMLLJLHJGFBH97DA,三座屋段舊社小段,.75,都市：其他:商業區,700000,325,持分移轉,01960000
TPVNMLTLKHJGFBH56DA,仁德段,3.00,都市：其他:住宅區,72,1,持分移轉,02880004
RPTNMLTLKHJGFCH88DA,溪湖段,131.27,非都市：風景區 ; 非都市編定：農牧用地,1,1,全筆移轉,04940000
SPVNMLTLKHJGFBH09DA,仁德段,3.00,都市：其他:住宅區,72,1,持分移轉,02880004
RPQNMLLJLHJGFDH77DA,十五間段十五間尾小段,35.07,非都市：特定農業區 ; 非都市編定：甲種建築用地,15,1,持分移轉,01200010
RPOPMLTLKHJGFEH78DA,田心段,1846.01,非都市：特定農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,08430000
RPQOMLTLKHJGFEH88DA,大竹圍段,22.97,都市：其他:住宅區,10000,474,持分移轉,08130000
RPQOMLTLKHJGFEH88DA,大竹圍段,98.99,都市：其他:住宅區,1,1,全筆移轉,08130028
RPRQMLTKKHJGFHH76DA,壽山段,10.40,都市：其他:第一種住宅區,10000,25,持分移轉,09130000
RPPNMLLJLHJGFAH47EA,埔子段北門埔子小段,4.31,都市：其他:住宅區,80,5,持分移轉,00150031
RPUWMLTKKHJGFHH67DA,幸褔段,28.79,非都市：鄉村區 ; 非都市編定：乙種建築用地,1000,10,持分移轉,01190000
RPPNMLLJLHJGFAH47EA,埔子段北門埔子小段,4.06,都市：其他:住宅區,80,5,持分移轉,00150051
RPXRMLPKKHJGFAH98DA,春日段,19.23,都市：其他:住宅區,10000,56,持分移轉,05990000
RPPNMLLJLHJGFAH47EA,埔子段北門埔子小段,5.75,都市：其他:住宅區,80,5,持分移轉,00150052
RPXRMLMLKHJGFHH86DA,大崗段,128.13,都市：其他:第二種住宅區,1,1,全筆移轉,04480000
RPQOMLLJLHJGFAH67EA,東國段,3.00,都市：其他:住宅區,1,1,全筆移轉,03780002
RPOQMLKLKHJGFAH57DA,大樹林段,19.43,都市：其他:住宅區,1350,24,持分移轉,03020009
RPQNMLTLKHJGFAH48EA,埔子段埔子小段,16.63,都市：其他:住宅區,10000,135,持分移轉,20700003
RPWNMLQKKHJGFBH68DA,興南段公坡小段,102.00,都市：其他:住宅區,1,1,全筆移轉,06960000
SPPOMLTLKHJGFBH58DA,仁德段,1.44,都市：其他:住宅區,150,1,持分移轉,02880004
RPUOMLOJLHJGFAH28DA,桃園段武陵小段,3.54,都市：其他:商業區,10000,41,持分移轉,00440000
RPPOMLTLKHJGFBH48DA,仁德段,1.44,都市：其他:住宅區,150,1,持分移轉,02880004
RPVQMLRLKHJGFBH09DA,後興段,21.27,都市：其他:住宅區,1000000,10464,持分移轉,03850000
VPPOMLTLKHJGFBH88DA,仁德段,.72,都市：其他:住宅區,300,1,持分移轉,02880004
RPVWMLPJKHJGFBH66DA,興南段興南小段,13.13,都市：其他:商業區,100000,721,持分移轉,02680000
TPPOMLTLKHJGFBH68DA,仁德段,1.44,都市：其他:住宅區,150,1,持分移轉,02880004
UPPOMLTLKHJGFBH78DA,仁德段,.72,都市：其他:住宅區,300,1,持分移轉,02880004
RPVOMLTLKHJGFBH09DA,仁德段,5.75,都市：其他:住宅區,225,6,持分移轉,02880004
RPOPMLTLKHJGFBH48DA,仁德段,5.75,都市：其他:住宅區,225,6,持分移轉,02880004
RPPPMLTLKHJGFBH58DA,仁德段,3.84,都市：其他:住宅區,225,4,持分移轉,02880004
RPUPMLLJLHJGFBH18DA,中北段,4.48,都市：其他:住宅區,100000,111,持分移轉,02430000
RPQNMLOJLHJGFBH87DA,中壢埔頂段,12.63,都市：其他:住宅區,114,3,持分移轉,11720009
RPPNMLOJLHJGFBH77DA,中工段,84.00,都市：其他:住宅區,1,1,全筆移轉,17200000
RPQNMLOJLHJGFDH08DA,槺榔段下槺榔小段,155.18,非都市：特定農業區 ; 非都市編定：甲種建築用地,140,5,持分移轉,01200000
RPUNMLLJLHJGFCH08DA,瑞源段,1364.45,非都市：一般農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,24830000
RPUNMLLJLHJGFCH08DA,瑞源段,345.35,非都市：一般農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,24840000
RPTNMLLJLHJGFDH08DA,石磊子段石磊子小段,13.37,非都市：特定農業區 ; 非都市編定：農牧用地,100000,954,持分移轉,16210000
RPTNMLLJLHJGFDH08DA,石磊子段石磊子小段,7.06,非都市：特定農業區 ; 非都市編定：農牧用地,100000,954,持分移轉,16210003
RPTNMLLJLHJGFDH08DA,石磊子段石磊子小段,.61,非都市：特定農業區 ; 非都市編定：水利用地,100000,954,持分移轉,16210004
RPPNMLLJLHJGFDH67DA,崁頭厝段崁頭厝小段,385.00,非都市：一般農業區 ; 非都市編定：特定目的事業用地,1,1,全筆移轉,10650000
RPRNMLOJLHJGFCH08DA,石門段,4.38,都市：其他:住宅區(高地區),10000,50,持分移轉,01960000
RPRNMLOJLHJGFCH08DA,石門段,4.98,都市：其他:住宅區(高地區),10000,50,持分移轉,01970000
RPRNMLOJLHJGFCH08DA,石門段,5.56,都市：其他:住宅區(高地區),10000,50,持分移轉,01980000
RPUOMLTLKHJGFEH66DA,圳股頭段後館小段,94.91,非都市：一般農業區 ; 非都市編定：甲種建築用地,10000,719,持分移轉,01340010
RPUNMLOJLHJGFFH68DA,同福段,8.63,都市：其他:住宅區,10000,53,持分移轉,03630000
RPRWNLTKKHJGFHH47DA,兔子坑段,55.57,非都市：山坡地保育區 ; 非都市編定：丙種建築用地,10000,57,持分移轉,12640000
RPPOMLLLKHJGFHH28DA,大同段,8.92,都市：其他:第一種住宅區,100000,351,持分移轉,08770000
RPOOMLOJLHJGFFH18DA,大和段,11.42,都市：其他:住宅區,100000,48,持分移轉,02550000
RPXNMLLJLHJGFAH28EA,龍山段,39.67,都市：其他:農業區,100000,1965,持分移轉,06460000
RPQNMLOJLHJGFAH87EA,東國段,2.08,都市：其他:停車場用地,100000,121,持分移轉,06840000
RPQNMLLJLHJGFAH57EA,忠義段,3.88,都市：其他:住宅區,10000,12,持分移轉,07000000
RPRNMLLJLHJGFAH67EA,中路三段,20.26,都市：其他:住宅區,10000,74,持分移轉,00560000
RPPNMLLJLHJGFHH18EA,大同段,10.14,都市：其他:第一種住宅區,10000,251,持分移轉,03720001
RPPNMLOJLHJGFBH87EA,後寮段,86.00,都市：其他:住宅區,1,1,全筆移轉,05670001
RPPNMLOJLHJGFHH48EA,東嶺段,14.88,非都市：山坡地保育區 ; 非都市編定：丙種建築用地,10,1,持分移轉,13920000
RPXQMLQLKHJGFAH09DA,和平段,84.36,都市：其他:住宅區,10000,91,持分移轉,00300000
RPTOMLOJLHJGFAH18DA,埔子段埔子小段,15.24,都市：其他:住宅區,10000,177,持分移轉,17900006
RPPOMLOJLHJGFAH77DA,桃鶯段,24.38,都市：其他:甲種工業區,1,1,全筆移轉,08240002
RPOPMLPJLHJGFAH87DA,大林段,24.11,都市：其他:乙種工業區,10000,29,持分移轉,01130000
RPOPMLPJLHJGFAH87DA,大林段,.02,都市：其他:道路用地,10000,29,持分移轉,01130004
RPURMLNLKHJGFBH68DA,普義段,38.50,都市：其他:住宅區,10000,218,持分移轉,22840000
RPUNMLKLKHJGFBH97DA,青昇段,9.46,都市：其他:第二種商業區,100000,106,持分移轉,04390000
RPUPMLQLKHJGFBH78DA,興南段中壢老小段,39.27,都市：其他:商業區,100000,3850,持分移轉,02190011
RPSQMLLJLHJGFBH08DA,中寮段,22.14,都市：其他:住宅區,100000,197,持分移轉,08580000
RPSPMLQJLHJGFAH38DA,桃園段武陵小段,16.00,都市：其他:商業區,1,1,全筆移轉,01070120
RPQPMLOJLHJGFBH08DA,石頭段,4.46,都市：其他:商業區,10000,92,持分移轉,00310012
RPQNMLPJLHJGFBH97DA,草富段,30.46,都市：其他:第二種住宅區,100000,6495,持分移轉,00750000
RPSRMLOJLHJGFCH58DA,社角段,277.67,非都市：特定農業區 ; 非都市編定：甲種建築用地,1775,1139,持分移轉,01460004
RPVPMLOJLHJGFBH58DA,草富段,24.15,都市：其他:第二種住宅區,100000,1907,持分移轉,04050000
RPPNMLOJLHJGFCH87DA,武嶺段,10.14,都市：其他:住宅區,243,3,持分移轉,03670000
RPQOMLLLKHJGFDH97DA,田心段,16.87,非都市：特定農業區 ; 非都市編定：甲種建築用地,1,1,全筆移轉,00250008
RPQOMLLLKHJGFDH97DA,田心段,1.56,非都市：特定農業區 ; 非都市編定：甲種建築用地,2304,8,持分移轉,00250019
RPRNMLPJLHJGFDH28DA,長祥段,150.46,非都市：特定農業區 ; 非都市編定：甲種建築用地,1,1,全筆移轉,06640001
RPTOMLLLKHJGFDH28DA,白鶴段,1.82,都市：其他:住宅區,72000,478,持分移轉,02420000
RPTOMLLLKHJGFDH28DA,白鶴段,5.67,都市：其他:道路用地,72000,478,持分移轉,02460000
RPTOMLLLKHJGFDH28DA,白鶴段,3.62,都市：其他:道路用地,72000,478,持分移轉,02480000
RPTOMLLLKHJGFDH28DA,白鶴段,.12,都市：其他:綠地用地,72000,478,持分移轉,03170001
RPVNMLPJLHJGFDH68DA,長祥段,130.96,非都市：特定農業區 ; 非都市編定：甲種建築用地,1,1,全筆移轉,06640002
RPUNMLTKKHJGFEH09DA,福德段,1.62,都市：其他:住宅區,10000,2,持分移轉,14970000
RPTOMLPJKHJGFEH58DA,福德段,23.45,都市：其他:住宅區,10000,29,持分移轉,14970000
RPRPMLOJLHJGFEH48DA,河底段,14.45,都市：其他:住宅區,10000,29,持分移轉,06000000
RPOOMLOJLHJGFGH28DA,廣南段,12.94,都市：其他:住宅區,10000,74,持分移轉,00050000
RPOTNLTKKHJGFHH86DA,樂善段,17.05,都市：其他:第四種住宅區,10000,406,持分移轉,02660000
RPPNMLMLKHJGFCH87EA,石園段,12.76,非都市：一般農業區 ; 非都市編定：甲種建築用地,100000,843,持分移轉,00130000
RPOTNLTKKHJGFHH86DA,樂善段,4.02,都市：其他:第四種住宅區,10000,406,持分移轉,02670002
RPPNMLMLKHJGFCH87EA,石園段,.16,非都市：一般農業區 ; 非都市編定：甲種建築用地,100000,843,持分移轉,00150000
RPVNMLPJKHJGFHH98DA,興華段,5.02,都市：其他:中心商業區,10000,130,持分移轉,00280000
RPPNMLKLKHJGFFH87DA,瑞祥段,44.89,非都市：鄉村區 ; 非都市編定：乙種建築用地,1,1,全筆移轉,11680000
RPRNMLQJLHJGFBH28EA,青芝段,46.47,都市：其他:住宅區,100000,1895,持分移轉,01210000
RPPNMLKLKHJGFFH87DA,瑞祥段,32.47,非都市：鄉村區 ; 非都市編定：乙種建築用地,1,1,全筆移轉,11750000
RPUNMLKLKHJGFFH38DA,竹園段,333.85,非都市：特定農業區 ; 非都市編定：農牧用地,12,4,持分移轉,01130000
RPPNMLQJLHJGFCH18EA,三層段尾寮小段,116.00,非都市：風景區 ; 非都市編定：丙種建築用地,1,1,全筆移轉,09880025
RPOQMLTLJHJGFAH38DA,埔子段埔子小段,23.75,都市：其他:道路用地,12,1,持分移轉,20450079
RPQNMLMLKHJGFGH38EA,廣東段,142.34,都市：其他:住宅區,1,1,全筆移轉,08990000
RPSSMLPKKHJGFAH58DA,埔子段埔子小段,66.00,都市：其他:住宅區,1,1,全筆移轉,17210112
RPOSMLQKKHJGFAH28DA,中路段,4.49,都市：其他:住宅區,10000,205,持分移轉,17460039
RPRNMLLLKHJGFCH87DA,成功段,22.23,非都市：特定農業區 ; 非都市編定：甲種建築用地,100000,803,持分移轉,03330000
RPVNMLNLKHJGFCH48DA,介壽段,38.26,非都市：鄉村區 ; 非都市編定：乙種建築用地,10000,316,持分移轉,08710000
RPROMLRLKHJGFBH48DA,環東段,39.12,都市：其他:住宅區,10000,392,持分移轉,01770000
RPTPMLLLKHJGFAH08DA,中路段,20.92,都市：其他:商業區,10000,173,持分移轉,17560000
RPROMLRLKHJGFBH48DA,環東段,8.31,都市：其他:住宅區,10000,392,持分移轉,01770001
RPSOMLOJLHJGFBH18DA,富強段,4.64,都市：其他:住宅區,10000,58,持分移轉,01150000
RPPOMLNLKHJGFCH97DA,石門段,21.39,都市：其他:住宅區(高地區),10000,61,持分移轉,01770000
RPOSMLOJLHJGFCH28DA,埔頂段,38.86,都市：其他:第三種住宅區。,100000,1066,持分移轉,12420000
RPPNMLQLKHJGFCH18DA,石門段,12.17,都市：其他:旅館區,100000,198,持分移轉,00200000
RPXNMLQJLHJGFCH88DA,石屯段,15.37,都市：其他:乙種工業區,384,10,持分移轉,06570000
RPXNMLQJLHJGFCH88DA,石屯段,128.35,都市：其他:乙種工業區,1000,84,持分移轉,08240000
RPXNMLQJLHJGFCH88DA,石屯段,1.61,都市：其他:乙種工業區,28,2,持分移轉,08270000
