編號,屋齡,建物移轉面積平方公尺,主要用途,主要建材,建築完成日期,總層數,建物分層,移轉情形
RPSOMLTJJHJGFAO09DA,8,14.82,共有部分,鋼筋混凝土造,105年5月1日,二十三層,,持分移轉
RPSOMLTJJHJGFAO09DA,8,42.93,共有部分,鋼筋混凝土造,105年5月1日,二十三層,,持分移轉
RPROMLPKJHJGFAO68DA,17,.04,守衛室,鋼筋混凝土造,96年6月30日,六層,一層,持分移轉
RPROMLPKJHJGFAO68DA,17,18.88,集合住宅,鋼筋混凝土造,96年6月30日,六層,二層 雨遮,全筆移轉
RPROMLPKJHJGFAO68DA,17,10.39,共同使用部份,鋼筋混凝土造,96年6月30日,六層,,持分移轉
RPOTMLRKJHJGFAO09DA,4,41.12,集合住宅,鋼筋混凝土造,109年4月16日,十五層,十五層 陽台,持分移轉
RPOTMLRKJHJGFAO09DA,4,37.16,共有部分,鋼筋混凝土造,109年4月16日,十五層,,持分移轉
RPUWMLTKJHJGFAO57DA,41,445.10,見使用執照,鋼筋混凝土造,71年12月28日,六層,二層,持分移轉
RPQPMLOJJHJGFAO48DA,28,57.30,住家用,鋼筋混凝土造,84年8月15日,五層,三層,全筆移轉
RPQPMLOJJHJGFAO48DA,28,57.30,住家用,鋼筋混凝土造,84年8月15日,五層,四層,全筆移轉
RPQPMLOJJHJGFAO48DA,28,57.30,住家用,鋼筋混凝土造,84年8月15日,五層,五層,全筆移轉
RPQPMLOJJHJGFAO48DA,28,11.90,共有部分,鋼筋混凝土造,84年8月15日,五層,,持分移轉
RPQPMLOJJHJGFAO48DA,28,11.90,共有部分,鋼筋混凝土造,84年8月15日,五層,,持分移轉
RPQPMLOJJHJGFAO48DA,28,11.90,共有部分,鋼筋混凝土造,84年8月15日,五層,,持分移轉
RPWNMLTKJHJGFAO96EA,2,319.16,停車空間、住宅、樓梯間,鋼筋混凝土造,110年12月10日,五層,一層 二層 三層 四層 五層 陽台 見其他登記事項,全筆移轉
RPVNMLTKJHJGFAO86EA,2,262.99,停車空間、住宅、樓梯間,鋼筋混凝土造,110年12月13日,五層,一層 二層 三層 四層 五層 陽台 見其他登記事項,全筆移轉
RPXNMLOLJHJGFAO56DA,10,196.71,集合住宅,鋼筋混凝土造,102年11月15日,二十四層,十八層 陽台 雨遮,全筆移轉
RPXNMLOLJHJGFAO56DA,10,204.95,共有部分,鋼筋混凝土造,102年11月15日,二十四層,,持分移轉
RPROMLOLJHJGFAO68DA,27,64.89,住家用,鋼筋混凝土造,85年11月14日,二十一層,三層 陽台 花台,持分移轉
RPROMLOLJHJGFAO68DA,27,10.60,共有部分,鋼筋混凝土造,85年11月14日,二十一層,,持分移轉
RPROMLOLJHJGFAO68DA,27,.46,共有部分,鋼筋混凝土造,85年11月14日,二十一層,,持分移轉
RPROMLOLJHJGFAO68DA,27,16.05,共有部分,鋼筋混凝土造,85年11月14日,二十一層,,持分移轉
RPUNNLTKJHJGFAO76DA,6,946.36,停車空間、店舖、住宅、樓梯間,鋼筋混凝土造,107年3月31日,五層,一層 二層 三層 四層 五層 陽台 見其他登記事項,全筆移轉
RPRNMLPLJHJGFAO68DA,16,215.62,住家用,鋼筋混凝土造,97年3月16日,四層,一層 二層 三層 四層 陽台 雨遮,全筆移轉
RPSNMLPLJHJGFAO78DA,28,148.89,人行道暨廠房,鋼筋混凝土造,85年1月2日,五層,一層 二層 三層 四層 五層 陽台 平台 騎樓 見其他登記事項,持分移轉
RPSNMLTLJHJGFAO56DA,,6.85,住家用,鋼筋混凝土造,,000,,持分移轉
RPSNMLTLJHJGFAO56DA,,66.28,住家用,鋼筋混凝土造,,四層,三層,全筆移轉
RPPPMLTLJHJGFAO09DA,29,60.05,住家用,鋼筋混凝土造,83年10月13日,十二層,十層 陽台,全筆移轉
RPPPMLTLJHJGFAO09DA,29,12.19,共有部分,鋼筋混凝土造,83年10月13日,十二層,,持分移轉
RPVQMLTLJHJGFAO17DA,15,.01,守衛室,鋼筋混凝土造,97年9月11日,十八層,一層,持分移轉
RPVQMLTLJHJGFAO17DA,15,.02,守衛室,鋼筋混凝土造,97年9月11日,十三層,一層,持分移轉
RPVQMLTLJHJGFAO17DA,15,21.53,策略性產業辦公室,鋼筋混凝土造,97年9月11日,十三層,十二層 陽台,全筆移轉
RPVQMLTLJHJGFAO17DA,15,.00,樓梯間、機械室、水箱、開放空間,鋼筋混凝土造,97年9月11日,十八層,,持分移轉
RPVQMLTLJHJGFAO17DA,15,.01,樓梯間、機械室、水箱、開放空間,鋼筋混凝土造,97年9月11日,十三層,,持分移轉
RPVQMLTLJHJGFAO17DA,15,7.52,樓梯間、機械室、水箱、開放空間,鋼筋混凝土造,97年9月11日,十三層,,持分移轉
RPVQMLTLJHJGFAO17DA,15,31.56,停車空間兼防空避難室、機械室、機房、受電室,鋼筋混凝土造,97年9月11日,十八層,,持分移轉
RPVQMLTLJHJGFAO17DA,15,.00,停車空間兼防空避難室、機械室、機房、受電室,鋼筋混凝土造,97年9月11日,十八層,,持分移轉
RPVQMLTLJHJGFAO17DA,15,3.40,停車空間兼防空避難室、機械室、機房、受電室,鋼筋混凝土造,97年9月11日,十八層,,持分移轉
RPPNMLTLJHJGFAO98EA,26,90.57,住宅,鋼筋混凝土造,87年4月10日,十二層,三層 陽台,全筆移轉
RPPNMLTLJHJGFAO98EA,26,.30,店舖,鋼筋混凝土造,87年4月10日,十二層,一層 陽台,持分移轉
RPPNMLTLJHJGFAO98EA,26,.19,店舖,鋼筋混凝土造,87年4月10日,十二層,一層 陽台,持分移轉
RPPNMLTLJHJGFAO98EA,26,17.05,國民住宅、突出物、梯間,鋼筋混凝土造,87年4月10日,十二層,,持分移轉
RPPNMLTLJHJGFAO98EA,26,.06,住家用、突出物、梯間,鋼筋混凝土造,87年4月10日,十二層,,持分移轉
RPPNMLTLJHJGFAO98EA,26,.04,住家用、突出物、梯間,鋼筋混凝土造,87年4月10日,十二層,,持分移轉
RPPNMLTLJHJGFAO98EA,26,22.62,住家用、地下室、夾層,鋼筋混凝土造,87年4月10日,十二層,,持分移轉
RPPNMLTLJHJGFAO98EA,26,.06,住家用、地下室、夾層,鋼筋混凝土造,87年4月10日,十二層,,持分移轉
RPPNMLTLJHJGFAO98EA,26,.08,住家用、地下室、夾層,鋼筋混凝土造,87年4月10日,十二層,,持分移轉
RPURMLTLJHJGFAO17DA,27,30.36,住家用,鋼筋混凝土造,85年7月29日,五層,五層 陽台,全筆移轉
RPSRMLTLJHJGFAO96DA,,4.90,共有部分,鋼筋混凝土造,78年1月0日,十二層,,持分移轉
RPURMLTLJHJGFAO17DA,27,14.46,梯間走道停車空間機械室等公共設備,鋼筋混凝土造,85年7月29日,五層,,持分移轉
RPSRMLTLJHJGFAO96DA,35,18.02,住家用,鋼筋混凝土造,78年1月7日,十二層,九層,全筆移轉
RPVNMLLJKHJGFAO68EA,16,22.89,集合住宅,鋼筋混凝土造,96年12月5日,十一層,八層 陽台 雨遮,全筆移轉
RPVNMLLJKHJGFAO68EA,16,11.92,防空避難室、停車空間、樓梯間、機械室、水箱,鋼筋混凝土造,96年12月5日,十一層,,持分移轉
RPPNMLLMJHJGFAO28EA,42,100.59,住家用,鋼筋混凝土造,71年6月30日,五層,四層 陽台,全筆移轉
RPPNMLLMJHJGFAO28EA,42,6.51,共有部分,鋼筋混凝土造,71年6月30日,五層,,持分移轉
RPSQMLLMJHJGFAO78DA,26,1.93,社區活動中心,鋼筋混凝土造,87年6月23日,二十一層,一層 陽台 地下一層 地下二層 地下三層,持分移轉
RPSQMLLMJHJGFAO78DA,26,.39,社區活動中心,鋼筋混凝土造,87年6月23日,二十一層,一層 陽台,持分移轉
RPSQMLLMJHJGFAO78DA,24,115.21,集合住宅,鋼筋混凝土造,89年5月1日,二十二層,十一層 陽台 花台,全筆移轉
RPSQMLLMJHJGFAO78DA,24,34.68,防空避難室、停車空間、中繼設備室,鋼筋混凝土造,89年5月1日,二十二層,,持分移轉
RPSQMLLMJHJGFAO78DA,24,37.49,防空避難室、停車空間,鋼筋混凝土造,89年5月1日,二十二層,,持分移轉
RPOOMLMJKHJGFAO08DA,9,208.96,集合住宅、停車空間、樓梯間,鋼筋混凝土造,103年10月31日,四層,一層 二層 三層 四層 見其他登記事項,全筆移轉
RPUOMLMJKHJGFAO68DA,,79.34,住家用,鋼筋混凝土造,,五層,四層,全筆移轉
RPTPMLTLJHJGFAO86DA,16,40.24,集合住宅,鋼筋混凝土造,97年1月31日,十五層,十層 陽台 雨遮,全筆移轉
RPTPMLTLJHJGFAO86DA,16,50.65,梯間水箱機械室防空避難室兼停車空間及開放空間受電室,鋼筋混凝土造,97年1月31日,十五層,,持分移轉
RPRNMLPJKHJGFAO58DA,31,87.80,住商用,鋼筋混凝土造,81年10月2日,八層,一層 平台 騎樓,全筆移轉
RPRNMLPJKHJGFAO58DA,31,41.79,共有部分,鋼筋混凝土造,81年10月2日,八層,,持分移轉
RPPNMLPJKHJGFAO48EA,,75.92,見使用執照,加強磚造,,一層,一層,全筆移轉
RPQNMLPJKHJGFAO58EA,,109.61,住家用,加強磚造,,二層,一層 二層,全筆移轉
RPRNMLMLJHJGFAO38DA,9,483.99,停車空間、騎樓、店舖、集合住宅、樓梯間,鋼筋混凝土造,103年11月28日,五層,一層 二層 三層 四層 五層 陽台 騎樓 地下一層 見其他登記事項,全筆移轉
RPRNMLMLJHJGFAO38DA,9,28.44,共有部分,鋼筋混凝土造,103年11月28日,五層,,持分移轉
RPTOMLKMJHJGFAO58DA,,115.33,住家用,鋼筋混凝土造,,七層,四層,全筆移轉
RPXNMLOJKHJGFAO09DA,15,24.01,辦公室,鋼筋混凝土造,97年11月8日,十一層,七層 陽台,全筆移轉
RPXNMLOJKHJGFAO09DA,15,4.07,樓梯間,鋼筋混凝土造,97年11月8日,十一層,,持分移轉
RPXNMLOJKHJGFAO09DA,15,6.86,防空避難室兼停車空間、騎樓、樓梯間、電梯機房、水箱,鋼筋混凝土造,97年11月8日,十一層,,持分移轉
RPUPMLMJKHJGFAO78DA,18,88.40,集合住宅,鋼筋混凝土造,94年11月28日,十四層,十二層 陽台,全筆移轉
RPUPMLMJKHJGFAO78DA,19,35.29,防空避難室、車庫、管理室等共同使用部份,鋼筋混凝土造,94年2月3日,十四層,,持分移轉
RPUPMLMJKHJGFAO78DA,18,12.25,樓梯間等共同使用部份,鋼筋混凝土造,94年11月28日,十四層,,持分移轉
RPWOMLPJKHJGFAO56DA,31,84.07,見使用執照,鋼筋混凝土造,81年10月30日,七層,二層 陽台,全筆移轉
RPWOMLPJKHJGFAO56DA,31,25.44,共有部分,鋼筋混凝土造,81年10月30日,七層,,持分移轉
RPQNMLQJKHJGFAO68EA,30,105.07,住家用,鋼筋混凝土造,83年5月4日,七層,四層 陽台,全筆移轉
RPQNMLQJKHJGFAO68EA,30,23.73,共有部分,鋼筋混凝土造,83年5月4日,七層,,持分移轉
RPQNMLQJKHJGFAO68EA,30,13.45,共有部分,鋼筋混凝土造,83年5月4日,七層,,持分移轉
RPXOMLRKJHJGFAO86DA,26,.32,店舖,鋼筋混凝土造,87年4月10日,十二層,一層 陽台,持分移轉
RPXOMLRKJHJGFAO86DA,26,.21,店舖,鋼筋混凝土造,87年4月10日,十二層,一層 陽台,持分移轉
RPXOMLRKJHJGFAO86DA,26,96.73,住宅,鋼筋混凝土造,87年4月10日,十二層,十層 陽台,全筆移轉
RPXOMLRKJHJGFAO86DA,26,.07,住家用、突出物、梯間,鋼筋混凝土造,87年4月10日,十二層,,持分移轉
RPXOMLRKJHJGFAO86DA,26,.05,住家用、突出物、梯間,鋼筋混凝土造,87年4月10日,十二層,,持分移轉
RPXOMLRKJHJGFAO86DA,26,19.59,國民住宅、突出物、梯間,鋼筋混凝土造,87年4月10日,十二層,,持分移轉
RPXOMLRKJHJGFAO86DA,26,.09,住家用、地下室、夾層,鋼筋混凝土造,87年4月10日,十二層,,持分移轉
RPXOMLRKJHJGFAO86DA,26,24.62,住家用、地下室、夾層,鋼筋混凝土造,87年4月10日,十二層,,持分移轉
RPXOMLRKJHJGFAO86DA,26,.06,住家用、地下室、夾層,鋼筋混凝土造,87年4月10日,十二層,,持分移轉
RPOPMLRKJHJGFAO68DA,27,25.92,住家用,鋼筋混凝土造,86年7月7日,五層,二層 陽台,全筆移轉
RPOPMLRKJHJGFAO68DA,27,6.60,共有部分,鋼筋混凝土造,86年7月7日,五層,,持分移轉
RPOPMLRKJHJGFAO68DA,27,.68,住家用,鋼筋混凝土造,86年7月7日,四層,一層,持分移轉
RPOPMLRKJHJGFAO68DA,27,.68,住家用,鋼筋混凝土造,86年7月7日,四層,三層,持分移轉
RPXWMLTKJHJGFAO87DA,10,130.13,集合住宅,鋼筋混凝土造,102年11月25日,二十三層,二層 陽台 雨遮,全筆移轉
RPXWMLTKJHJGFAO87DA,10,27.09,共有部分,鋼筋混凝土造,102年11月25日,二十三層,,持分移轉
RPXWMLTKJHJGFAO87DA,10,60.38,共有部分,鋼筋混凝土造,102年11月25日,二十三層,,持分移轉
RPPRMLTLJHJGFAO66DA,26,53.66,住家用,鋼筋混凝土造,86年11月30日,十層,九層 陽台,全筆移轉
RPPRMLTLJHJGFAO66DA,26,7.31,共有部分,鋼筋混凝土造,86年11月30日,十層,,持分移轉
RPPRMLTLJHJGFAO66DA,26,9.93,交誼廳、避難室、停車空間,鋼筋混凝土造,86年11月30日,十層,,持分移轉
RPPOMLLMJHJGFAO28DA,28,28.22,見使用執照,鋼筋混凝土造,84年9月25日,十三層,十二層 陽台,全筆移轉
RPPOMLLMJHJGFAO28DA,28,7.87,共有部分,鋼筋混凝土造,84年9月25日,十三層,,持分移轉
RPPOMLLMJHJGFAO28DA,28,2.62,共有部分,鋼筋混凝土造,84年9月25日,十三層,,持分移轉
RPPPMLPJKHJGFAO58DA,,136.03,住家用,加強磚造,,二層,一層 二層 陽台,全筆移轉
RPVPMLQJKHJGFAO66DA,28,79.82,住家用,鋼筋混凝土造,84年9月25日,七層,五層 陽台,全筆移轉
RPVPMLQJKHJGFAO66DA,28,25.66,共有部分,鋼筋混凝土造,84年9月25日,七層,,持分移轉
RPUOMLRJKHJGFAO56DA,31,99.81,住家用,鋼筋混凝土造,81年9月1日,五層,一層 平台,全筆移轉
RPUOMLRJKHJGFAO56DA,31,11.48,共有部分,鋼筋混凝土造,81年9月1日,五層,,持分移轉
RPXOMLPLJHJGFAO76DA,23,72.32,住家用,鋼筋混凝土造,90年5月10日,五層,一層 陽台,全筆移轉
RPXOMLPLJHJGFAO76DA,23,8.13,樓梯間、水塔,鋼筋混凝土造,90年5月10日,五層,,持分移轉
RPXOMLPLJHJGFAO76DA,23,.08,警衛室,鋼筋混凝土造,90年5月15日,五層,一層,持分移轉
RPRNMLPKKHJGFAO78EA,11,11.16,店舖,鋼骨造,102年7月15日,一層,一層,持分移轉
RPRNMLPKKHJGFAO78EA,11,11.16,店舖,鋼骨造,102年7月15日,一層,一層,持分移轉
RPQOMLLKJHJGFAO18DA,4,36.98,集合住宅,鋼骨造,109年1月15日,五層,三層,全筆移轉
RPQOMLLKJHJGFAO18DA,4,25.09,共有部分,鋼骨造,109年1月15日,五層,,持分移轉
RPPPMLNLJHJGFAO48DA,11,80.61,集合住宅,鋼筋混凝土造,102年4月10日,十五層,十一層 陽台 雨遮,全筆移轉
RPPPMLNLJHJGFAO48DA,11,66.43,共有部分,鋼筋混凝土造,102年4月10日,十五層,,持分移轉
RPPPMLNLJHJGFAO48DA,11,20.30,共有部分,鋼筋混凝土造,102年4月10日,十五層,,持分移轉
RPROMLMJKHJGFAO38DA,39,85.89,住家用,鋼筋混凝土造,73年12月20日,五層,三層 陽台,全筆移轉
RPROMLMJKHJGFAO38DA,39,13.28,共有部分,鋼筋混凝土造,73年12月20日,五層,,持分移轉
RPOOMLQKKHJGFAO58DA,4,72.30,集合住宅,鋼筋混凝土造,109年6月18日,五層,四層 陽台,全筆移轉
RPOOMLQKKHJGFAO58DA,4,39.33,共有部分,鋼筋混凝土造,109年6月18日,五層,,持分移轉
RPTOMLPKKHJGFAO98DA,19,1.61,集合住宅,鋼筋混凝土造,94年2月20日,四層,地下一層,持分移轉
RPTOMLPKKHJGFAO98DA,19,30.98,集合住宅,鋼筋混凝土造,94年2月20日,四層,地下二層,全筆移轉
RPTOMLPKKHJGFAO98DA,19,.50,共有部分,鋼筋混凝土造,94年2月20日,四層,,持分移轉
RPTOMLPKKHJGFAO98DA,19,6.50,共有部分,鋼筋混凝土造,94年2月20日,四層,,持分移轉
RPTOMLPKKHJGFAO98DA,19,10.88,共有部分,鋼筋混凝土造,94年2月20日,四層,,持分移轉
RPVNMLQKKHJGFAO56DA,13,66.30,集合住宅,鋼筋混凝土造,99年8月9日,十五層,二層 陽台 雨遮,全筆移轉
RPVNMLQKKHJGFAO56DA,13,37.37,共有部分,鋼筋混凝土造,99年8月9日,十五層,,持分移轉
RPVNMLQKKHJGFAO56DA,13,12.74,共有部分,鋼筋混凝土造,99年8月9日,十五層,,持分移轉
RPPNMLQKKHJGFAO68EA,26,53.52,住家用,鋼筋混凝土造,87年7月18日,二十二層,七層 陽台 花台,全筆移轉
RPPNMLQKKHJGFAO68EA,26,16.96,防空避難室、停車空間,鋼筋混凝土造,87年7月18日,二十二層,,持分移轉
RPPNMLQKKHJGFAO68EA,26,.85,社區活動中心,鋼筋混凝土造,87年6月23日,二十一層,一層 陽台 地下一層 地下二層 地下三層,持分移轉
RPPNMLQKKHJGFAO68EA,26,.17,社區活動中心,鋼筋混凝土造,87年6月23日,二十一層,一層 陽台,持分移轉
RPRNMLSJJHJGFAO78DA,27,.43,商業用,鋼骨鋼筋混凝土造,85年9月26日,十六層,地下二層,持分移轉
RPRNMLSJJHJGFAO78DA,27,94.21,住家用,鋼骨鋼筋混凝土造,85年9月26日,十六層,三層 陽台,全筆移轉
RPRNMLSJJHJGFAO78DA,27,.02,共有部分,鋼骨鋼筋混凝土造,85年9月26日,十六層,,持分移轉
RPRNMLSJJHJGFAO78DA,27,13.84,共有部分,鋼骨鋼筋混凝土造,85年9月26日,十六層,,持分移轉
RPRNMLSJJHJGFAO78DA,27,19.35,共有部分,鋼骨鋼筋混凝土造,85年9月26日,十六層,,持分移轉
RPRNMLSJJHJGFAO78DA,27,1.94,車道,鋼骨鋼筋混凝土造,85年9月26日,十六層,,持分移轉
RPRNMLSJJHJGFAO78DA,27,38.02,防空避難室兼停車場,鋼骨鋼筋混凝土造,85年9月26日,十六層,,持分移轉
RPPPMLTJJHJGFAO88DA,17,285.62,住家用,鋼筋混凝土造,96年5月31日,五層,一層 二層 三層 四層 五層 陽台 雨遮,全筆移轉
RPPPMLTJJHJGFAO88DA,17,2.14,管委會空間、警衛室,鋼筋混凝土造,96年5月31日,二層,,持分移轉
RPXWMLSKJHJGFAO77DA,32,38.46,住家用,鋼筋混凝土造,81年3月31日,七層,四層 陽台,全筆移轉
RPXWMLSKJHJGFAO77DA,32,14.19,共有部分,鋼筋混凝土造,81年3月31日,000,,持分移轉
RPURMLMLJHJGFAO09DA,30,28.10,共有部分,鋼筋混凝土造,82年11月4日,九層,,持分移轉
RPSSMLTKJHJGFAO96DA,2,451.42,住宅、停車空間,鋼筋混凝土造,110年7月23日,四層,一層 二層 三層 四層 陽台,全筆移轉
RPUPMLKMJHJGFAO78DA,,112.56,住家用,加強磚造,,二層,一層 二層,全筆移轉
RPVRMLTLJHJGFAO27DA,,1310.72,工業用,加強磚造,,二層,一層 二層 地下層,全筆移轉
RPROMLRJKHJGFAO88DA,35,382.25,住家用,鋼筋混凝土造,78年2月1日,四層,一層 二層 三層 四層 見使用執照,全筆移轉
RPXNMLLMJHJGFAO98DA,11,91.18,集合住宅,鋼筋混凝土造,102年5月13日,十四層,二層 陽台 雨遮,全筆移轉
RPXNMLLMJHJGFAO98DA,11,18.40,共有部分,鋼筋混凝土造,102年5月13日,十四層,,持分移轉
RPXNMLLMJHJGFAO98DA,11,42.79,共有部分,鋼筋混凝土造,102年5月13日,十四層,,持分移轉
RPQOMLRJKHJGFAO78DA,,82.56,集合住宅,鋼筋混凝土造,112年10月30日,十層,二層 陽台,全筆移轉
RPQOMLRJKHJGFAO78DA,,19.06,共有部分,鋼筋混凝土造,112年10月30日,十層,,持分移轉
RPQOMLRJKHJGFAO78DA,,12.82,共有部分,鋼筋混凝土造,112年10月30日,十層,,持分移轉
RPVRMLPKKHJGFAO86DA,27,36.72,住家用,鋼筋混凝土造,85年7月29日,五層,一層 平台,全筆移轉
RPVRMLPKKHJGFAO86DA,27,20.27,梯間走道停車空間機械室等公共設備,鋼筋混凝土造,85年7月29日,五層,,持分移轉
RPRNMLRKKHJGFAO88DA,28,25.83,住商用,鋼筋混凝土造,84年7月15日,十二層,六層 陽台,全筆移轉
RPRNMLRKKHJGFAO88DA,28,9.21,共有部分,鋼筋混凝土造,84年7月15日,十二層,,持分移轉
RPQNMLRKKHJGFAO88EA,13,128.29,集合住宅,鋼筋混凝土結構造,100年7月13日,十四層,十四層 陽台,全筆移轉
RPQNMLRKKHJGFAO88EA,13,87.21,共有部分,鋼筋混凝土結構造,100年7月13日,十四層,,持分移轉
RPVNMLPJKHJGFAO98DA,6,86.96,集合住宅,鋼筋混凝土造,107年5月23日,十五層,九層 陽台 雨遮,全筆移轉
RPVNMLPJKHJGFAO98DA,6,14.40,共有部分,鋼筋混凝土造,107年5月23日,十五層,,持分移轉
RPVNMLPJKHJGFAO98DA,6,7.67,共有部分,鋼筋混凝土造,107年5月23日,十五層,,持分移轉
RPVNMLPJKHJGFAO98DA,6,48.34,共有部分,鋼筋混凝土造,107年5月23日,十五層,,持分移轉
RPORMLPKKHJGFAO78DA,27,362.99,住家用,鋼筋混凝土造,85年8月9日,三層,一層 二層 三層 陽台 平台 屋頂突出物 露台 地下層,全筆移轉
RPXOMLQKKHJGFAO86DA,20,95.73,住家用,鋼筋混凝土造,92年11月21日,十層,七層 陽台,全筆移轉
RPXOMLQKKHJGFAO86DA,20,5.31,公共設施,鋼筋混凝土造,92年11月21日,十層,,持分移轉
RPXOMLQKKHJGFAO86DA,20,50.74,防空避難室、停車空間,鋼筋混凝土造,92年11月21日,十層,,持分移轉
RPXOMLQKKHJGFAO86DA,20,22.75,樓梯間,鋼筋混凝土造,92年11月21日,十層,,持分移轉
