編號,屋齡,建物移轉面積平方公尺,主要用途,主要建材,建築完成日期,總層數,建物分層,移轉情形
RPRNMLOLJIIGFAI08CC,7,62.39,集合住宅,鋼筋混凝土構造,105年5月10日,十四層,,
RPPNMLOLJIIGFAI87CC,39,3.61,共有部份,鋼筋混凝土造,73年10月13日,五層,,
RPRNMLOLJIIGFAI08CC,7,40.84,本共有部分之項目有停車空間、消防機房、排風機房、排煙室、機房、電錶室、樓梯間、防空避難室兼停車空間、水箱、台電受電室、緊急發電機房、電信室、外廊管委會使用空間、門廳等１４項,鋼筋混凝土構造,105年5月10日,十四層,,
RPPNMLOLJIIGFAI87CC,39,3.39,共有部份,鋼筋混凝土造,73年10月13日,五層,,
RPRNMLOLJIIGFAI08CC,7,17.76,本共有部份之項目計有：梯廳兼排煙室、樓梯間、水箱、水錶室、電梯機房等五項。,鋼筋混凝土構造,105年5月10日,十四層,,
RPPNMLRLJIIGFAI18CC,29,32.25,住商用,鋼筋混凝土造,83年7月8日,五層,,
RPQNMLRLJIIGFAI28CC,32,23.12,住家用,鋼筋混凝土加強磚造,80年6月13日,三層,,
RPRNMLRLJIIGFAI48DC,43,32.90,住商用,鋼筋混凝土造,69年11月29日,三層,,
RPQNMLSLJIIGFAI38CC,16,241.58,停車空間，住宅,鋼筋混凝土造,96年9月18日,五層,,
RPTNMLTLJIIGFAI78CC,32,122.36,住家用,鋼筋混凝土造,80年7月29日,六層,,
RPTNMLTLJIIGFAI78CC,32,49.64,共有部份,鋼筋混凝土造,80年7月29日,六層,,
RPPNMLSLJIIGFAI28CC,26,239.19,住商用,鋼筋混凝土造,86年12月30日,四層,,
RPRNMLTLJIIGFAI58CC,28,115.24,住商用,鋼筋混凝土造,84年11月29日,三層,,
RPWNMLTLJIIGFAI09CC,33,20.42,住家用,鋼筋混凝土造,79年12月8日,八層,,
RPWNMLTLJIIGFAI09CC,33,5.02,住家用,鋼筋混凝土造,79年12月8日,八層,,
RPVNMLTLJIIGFAI98CC,29,28.73,住家用,鋼筋混凝土造,83年11月28日,十二層,,
RPVNMLTLJIIGFAI98CC,29,10.12,共有部份,鋼筋混凝土造,83年11月28日,十二層,,
RPRNMLSLJIIGFAI48CC,30,34.87,住家用,鋼筋混凝土造,82年6月9日,十六層,,
RPRNMLSLJIIGFAI48CC,30,5.74,共有部份,鋼筋混凝土造,82年6月9日,十六層,,
RPRNMLSLJIIGFAI48CC,30,7.51,共有部份,鋼筋混凝土造,82年6月9日,十六層,,
RPSNMLSLJIIGFAI58CC,30,18.02,住家用,鋼筋混凝土造,82年6月9日,十二層,,
RPSNMLSLJIIGFAI58CC,30,3.40,共有部份,鋼筋混凝土造,82年6月9日,十二層,,
RPSNMLSLJIIGFAI58CC,30,5.23,共有部份,鋼筋混凝土造,82年6月9日,十二層,,
RPQNMLLJKIIGFAI57CC,31,43.83,住家用,鋼筋混凝土造,81年12月21日,六層,,
RPQNMLLJKIIGFAI57CC,31,14.03,共有部份,鋼筋混凝土造,81年12月21日,六層,,
RPPNMLKMJIIGFAI57CC,26,89.09,住家用,鋼筋混凝土造,87年3月19日,二十二層,,
RPPNMLKMJIIGFAI57CC,26,15.84,共有部份,鋼筋混凝土造,87年3月19日,二十二層,,
RPPNMLKMJIIGFAI57CC,26,19.39,共有部份,鋼筋混凝土造,87年3月19日,二十二層,,
RPRNMLLJKIIGFAI67CC,59,55.90,住家用,木造,53年12月15日,一層,,
RPUNMLOJKIIGFAI28CC,25,55.06,住家用,鋼筋混凝土造,88年4月21日,十四層,,
RPUNMLOJKIIGFAI28CC,25,24.01,共有部份,鋼筋混凝土造,88年4月21日,十四層,,
RPSNMLLJKIIGFAI77CC,29,101.13,住家用,鋼筋混凝土造,83年9月14日,十二層,,
RPSNMLLJKIIGFAI77CC,29,35.77,共有部份,鋼筋混凝土造,83年9月14日,十二層,,
RPTNMLOJKIIGFAI18CC,32,25.82,住家用,鋼筋混凝土造,80年7月10日,六層,,
RPPNMLOJKIIGFAI77CC,49,87.07,住工用,鋼筋混凝土加強磚造,63年9月7日,二層,,
RPTNMLOJKIIGFAI18CC,32,5.17,共有部份,鋼筋混凝土造,80年7月10日,六層,,
RPPNMLQJKIIGFAI97CC,25,179.21,住家用,鋼筋混凝土造,87年11月21日,四層,,
RPSNMLOJKIIGFAI08CC,24,103.71,住家用,鋼筋混凝土造,89年1月11日,十二層,,
RPSNMLOJKIIGFAI08CC,24,20.56,共有部份,鋼筋混凝土造,89年1月11日,十二層,,
RPSNMLOJKIIGFAI08CC,24,21.29,共有部份,鋼筋混凝土造,89年1月11日,十二層,,
RPRNMLQJKIIGFAI18CC,35,106.34,住商用,加強磚造,77年10月3日,二層,,
RPPNMLRJKIIGFAI08CC,33,130.80,住家用,鋼筋混凝土造,79年10月15日,七層,,
RPPNMLRJKIIGFAI08CC,33,15.82,共有部份,鋼筋混凝土造,79年10月15日,七層,,
RPQNMLRJKIIGFAI18CC,19,115.25,住家用,鋼筋混凝土造,93年11月3日,十四層,,
RPQNMLRJKIIGFAI18CC,19,74.52,共有部份,鋼筋混凝土造,93年11月3日,十四層,,
RPTNMLRJKIIGFAI48CC,47,106.02,住家用,鋼筋混凝土造,65年12月4日,二層,,
RPPNMLSJKIIGFAI18CC,26,89.09,住家用,鋼筋混凝土造,87年3月19日,二十二層,,
RPPNMLSJKIIGFAI18CC,26,16.26,共有部份,鋼筋混凝土造,87年3月19日,二十二層,,
RPPNMLSJKIIGFAI18CC,26,19.39,共有部份,鋼筋混凝土造,87年3月19日,二十二層,,
RPRNMLSJKIIGFAI38CC,26,62.35,住家用,鋼筋混凝土造,87年3月19日,二十二層,,
RPRNMLSJKIIGFAI38CC,26,12.16,共有部份,鋼筋混凝土造,87年3月19日,二十二層,,
RPUNMLRJKIIGFAI58CC,31,27.35,住家用,鋼筋混凝土造,82年4月26日,六層,,
RPRNMLSJKIIGFAI38CC,26,12.92,共有部份,鋼筋混凝土造,87年3月19日,二十二層,,
RPUNMLRJKIIGFAI58CC,31,4.16,共有部份,鋼筋混凝土造,82年4月26日,六層,,
RPSNMLSJKIIGFAI48CC,28,86.64,住家用,鋼筋混凝土造,84年10月4日,十一層,,
RPSNMLSJKIIGFAI48CC,28,17.99,共有部份,鋼筋混凝土造,84年10月4日,十一層,,
RPSNMLSJKIIGFAI48CC,28,10.01,共有部份,鋼筋混凝土造,84年10月4日,十一層,,
RPQNMLSJKIIGFAI28CC,26,80.54,住家用,鋼筋混凝土造,87年3月19日,二十二層,,
RPQNMLSJKIIGFAI28CC,26,16.74,共有部份,鋼筋混凝土造,87年3月19日,二十二層,,
RPQNMLSJKIIGFAI28CC,26,18.09,共有部份,鋼筋混凝土造,87年3月19日,二十二層,,
RPRNMLRJKIIGFAI28CC,29,28.88,住家用,鋼筋混凝土造,84年5月17日,九層,,
RPRNMLRJKIIGFAI28CC,29,10.00,共有部份,鋼筋混凝土造,84年5月17日,九層,,
RPTNMLSJKIIGFAI58CC,26,57.13,住家用,鋼筋混凝土造,87年3月19日,二十二層,,
RPUNMLSJKIIGFAI68CC,20,213.55,店舖，住宅，停車空間,鋼筋混凝土造,92年10月31日,四層,,
RPTNMLSJKIIGFAI58CC,26,10.80,共有部份,鋼筋混凝土造,87年3月19日,二十二層,,
RPTNMLSJKIIGFAI58CC,26,11.63,共有部份,鋼筋混凝土造,87年3月19日,二十二層,,
RPWNMLSJKIIGFAI88CC,20,55.75,店舖，住宅，停車空間,鋼筋混凝土造,92年10月31日,四層,,
RPVNMLSJKIIGFAI78CC,30,35.16,住家用,鋼筋混凝土造,83年3月5日,四層,,
RPPNMLLKKIIGFAI57CC,31,72.65,住家用,鋼筋混凝土造,81年9月14日,九層,,
RPPNMLLKKIIGFAI57CC,31,2.83,共有部份,鋼筋混凝土造,81年9月14日,九層,,
RPPNMLLKKIIGFAI57CC,31,9.59,共有部份,鋼筋混凝土造,81年9月14日,九層,,
RPQNMLLKKIIGFAI67CC,30,186.00,住家用,鋼筋混凝土造,82年12月28日,五層,,
RPRNMLLKKIIGFAI77CC,29,19.94,住家用,鋼筋混凝土造,84年5月17日,九層,,
RPRNMLLKKIIGFAI77CC,29,6.86,共有部份,鋼筋混凝土造,84年5月17日,九層,,
RPPNMLMKKIIGFAI67CC,32,157.24,住商用,鋼筋混凝土造,80年6月27日,十五層,,
RPPNMLMKKIIGFAI67CC,32,17.63,共有部份,鋼筋混凝土造,80年6月27日,十五層,,
RPQNMLMKKIIGFAI77CC,31,95.81,住商用,鋼筋混凝土造,81年11月11日,五層,,
RPQNMLMKKIIGFAI77CC,31,15.87,共有部份,鋼筋混凝土造,81年11月11日,五層,,
RPTNMLMKKIIGFAI08CC,51,90.29,住家用,見使用執照,62年1月22日,二層,,
RPSNMLMKKIIGFAI97CC,28,26.78,住家用,鋼筋混凝土造,84年10月13日,八層,,
RPSNMLMKKIIGFAI97CC,28,8.25,共有部份,鋼筋混凝土造,84年10月13日,八層,,
RPUNMLMKKIIGFAI18CC,26,89.09,住家用,鋼筋混凝土造,87年3月19日,二十二層,,
RPUNMLMKKIIGFAI18CC,26,15.84,共有部份,鋼筋混凝土造,87年3月19日,二十二層,,
RPQNMLNKKIIGFAI87CC,62,34.64,住家用,木造,51年1月24日,二層,,
RPUNMLMKKIIGFAI18CC,26,19.39,共有部份,鋼筋混凝土造,87年3月19日,二十二層,,
RPVNMLMKKIIGFAI28CC,26,59.51,住家用,鋼筋混凝土造,87年3月19日,二十二層,,
RPVNMLMKKIIGFAI28CC,26,11.52,共有部份,鋼筋混凝土造,87年3月19日,二十二層,,
RPVNMLMKKIIGFAI28CC,26,12.92,共有部份,鋼筋混凝土造,87年3月19日,二十二層,,
RPPNMLOKKIIGFAI87CC,30,64.64,住家用,鋼筋混凝土造,83年5月6日,七層,,
RPPNMLOKKIIGFAI87CC,30,13.21,共有部份,鋼筋混凝土造,83年5月6日,七層,,
RPPNMLOKKIIGFAI87CC,30,12.42,共有部份,鋼筋混凝土造,83年5月6日,七層,,
RPRNMLNKKIIGFAI97CC,25,578.74,貯藏室、車庫、店舖、住宅,鋼筋混凝土造,87年9月21日,五層,,
RPPNMLNKKIIGFAI87DC,19,197.10,店舖，停車空間，住房，屋頂平台,鋼筋混凝土造,94年5月13日,四層,,
RPRNMLMKKIIGFAI87CC,38,140.81,住商用,鋼筋混凝土造,74年10月9日,三層,,
RPQNMLNKKIIGFAI97DC,27,150.92,住家用,鋼筋混凝土造,86年2月4日,十一層,,
RPQNMLPKKIIGFAI08CC,32,79.71,住家用,鋼筋混凝土造,80年11月2日,八層,,
RPQNMLPKKIIGFAI08CC,32,21.29,共有部份,鋼筋混凝土造,80年11月2日,八層,,
RPQNMLNKKIIGFAI97DC,27,82.57,共有部份,鋼筋混凝土造,86年2月4日,十一層,,
RPPNMLPKKIIGFAI97CC,7,71.71,集合住宅,鋼筋混凝土構造,105年12月12日,七層,,
RPPNMLSKKIIGFAI28CC,76,50.06,住商用,木造,36年10月16日,一層,,
RPRNMLSKKIIGFAI48CC,30,92.81,住家用,鋼筋混凝土造,82年6月23日,十二層,,
RPRNMLSKKIIGFAI48CC,30,12.95,共有部份,鋼筋混凝土造,82年6月23日,十二層,,
RPRNMLSKKIIGFAI48CC,30,15.90,共有部份,鋼筋混凝土造,82年6月23日,十三層,,
RPQNMLSKKIIGFAI38CC,34,111.25,住家用,鋼筋混凝土造,79年1月12日,七層,,
RPSNMLSKKIIGFAI58CC,39,42.04,住家用,鋼筋混凝土造,73年6月20日,五層,,
RPSNMLSKKIIGFAI58CC,39,4.74,共有部份,鋼筋混凝土造,73年6月20日,五層,,
RPSNMLSKKIIGFAI58CC,39,3.76,共有部份,鋼筋混凝土造,73年6月20日,五層,,
RPQNMLSKKIIGFAI38CC,34,5.65,共有部份,鋼筋混凝土造,79年1月12日,七層,,
RPQNMLTKKIIGFAI48CC,51,73.08,住家用,木造,62年3月20日,二層,,
RPQNMLSKKIIGFAI38CC,34,14.17,共有部份,鋼筋混凝土造,79年1月12日,七層,,
RPVNMLSKKIIGFAI88CC,35,116.32,住家用,加強磚造,77年10月18日,二層,,
RPQNMLKLKIIGFAI67CC,40,33.78,住家用,鋼筋混凝土造,72年7月8日,五層,,
RPQNMLKLKIIGFAI67CC,40,4.01,共有部份,鋼筋混凝土造,72年7月8日,五層,,
RPQNMLKLKIIGFAI67CC,40,2.62,共有部份,鋼筋混凝土造,72年7月8日,五層,,
RPRNMLTKKIIGFAI58CC,28,212.54,住家用,鋼筋混凝土造,84年7月13日,五層,,
RPSNMLKLKIIGFAI87CC,44,73.09,住家用,鋼筋混凝土造,69年5月8日,十一層,,
RPRNMLKLKIIGFAI77CC,28,31.07,住家用,鋼筋混凝土造,85年3月11日,二十層,,
RPRNMLKLKIIGFAI77CC,28,15.06,共有部份,鋼筋混凝土造,85年3月11日,二十層,,
RPVNMLKLKIIGFAI18CC,34,408.93,商業用,鐵造,78年10月30日,一層,,
RPXNMLKLKIIGFAI38CC,42,75.14,國民住宅,鋼筋混凝土造,71年5月3日,五層,,
RPXNMLKLKIIGFAI38CC,42,9.86,共有部份,鋼筋混凝土造,71年5月3日,五層,,
RPPOMLKLKIIGFAI67CC,30,49.73,住家用,鋼筋混凝土造,83年1月11日,八層,,
RPPOMLKLKIIGFAI67CC,30,13.18,共有部份,鋼筋混凝土造,83年1月11日,八層,,
RPOOMLKLKIIGFAI57CC,30,157.92,住商用,鋼筋混凝土造,83年5月7日,九層,,
RPSNMLLLKIIGFAI97CC,26,86.26,住家用,鋼筋混凝土造,87年3月19日,二十二層,,
RPSNMLLLKIIGFAI97CC,26,15.59,共有部份,鋼筋混凝土造,87年3月19日,二十二層,,
RPSNMLLLKIIGFAI97CC,26,18.09,共有部份,鋼筋混凝土造,87年3月19日,二十二層,,
RPQOMLKLKIIGFAI77CC,8,20.00,店舖、住宅,鋼筋混凝土構造,104年11月10日,五層,,
RPPNMLMLKIIGFAI77CC,32,42.63,住家用,鋼筋混凝土造,80年8月23日,七層,,
RPPNMLMLKIIGFAI77CC,32,5.39,共有部份,鋼筋混凝土造,80年8月23日,七層,,
RPPNMLLLKIIGFAI67CC,45,130.44,住商用,鋼筋混凝土造,68年5月9日,三層,,
RPQNMLLLKIIGFAI77CC,30,96.66,住家用,鋼筋混凝土造,82年10月21日,十二層,,
RPQNMLLLKIIGFAI77CC,30,32.31,共有部份,鋼筋混凝土造,82年10月21日,十二層,,
RPPNMLNLKIIGFAI87CC,26,59.51,住家用,鋼筋混凝土造,87年3月19日,二十二層,,
RPPNMLNLKIIGFAI87CC,26,11.52,共有部份,鋼筋混凝土造,87年3月19日,二十二層,,
RPPNMLNLKIIGFAI87CC,26,12.92,共有部份,鋼筋混凝土造,87年3月19日,二十二層,,
RPQNMLNLKIIGFAI97CC,8,30.00,店舖、住宅,鋼筋混凝土構造,104年11月10日,五層,,
RPQNMLPLKIIGFAI18CC,49,91.80,工廠、辦公廳、宿舍,鋼筋混凝土加強磚造,63年6月29日,二層,,
RPPNMLQLKIIGFAI18CC,33,23.37,住家用,鋼筋混凝土造,79年12月8日,八層,,
RPPNMLQLKIIGFAI18CC,33,5.78,住家用,鋼筋混凝土造,79年12月8日,八層,,
RPRNMLQLKIIGFAI38CC,19,108.26,住家用,鋼筋混凝土造,93年11月3日,十四層,,
RPRNMLQLKIIGFAI38CC,19,75.38,共有部份,鋼筋混凝土造,93年11月3日,十四層,,
RPTNMLQLKIIGFAI58CC,19,127.02,住家用,鋼筋混凝土造,93年10月28日,十四層,,
RPTNMLQLKIIGFAI58CC,19,80.07,共有部份,鋼筋混凝土造,93年10月28日,十四層,,
RPPNMLRLKIIGFAI28CC,30,113.03,住家用,鋼筋混凝土造,82年11月25日,六層,,
RPPNMLRLKIIGFAI28CC,30,15.46,共有部份,鋼筋混凝土造,82年11月25日,六層,,
RPPNMLRLKIIGFAI28CC,30,24.31,共有部份,鋼筋混凝土造,82年11月25日,六層,,
RPVNMLQLKIIGFAI78CC,43,61.01,住家用,鋼筋混凝土造,69年10月30日,五層,,
RPQNMLRLKIIGFAI38CC,4,53.19,店舖、住宅、停車空間,鋼筋混凝土構造,109年4月20日,五層,,
RPQNMLRLKIIGFAI38CC,4,.26,本共有部分之項目有管理維護空間、電信室等二項。,鋼筋混凝土構造,109年4月20日,一層,,
RPUNMLQLKIIGFAI68CC,53,110.90,住家用,鋼筋混凝土加強磚造,59年8月15日,二層,,
RPSNMLRLKIIGFAI58CC,28,66.32,住家用,鋼筋混凝土造,85年3月11日,二十層,,
RPSNMLRLKIIGFAI58CC,28,16.57,共有部份,鋼筋混凝土造,85年3月11日,二十層,,
RPRNMLRLKIIGFAI48CC,33,43.24,住家用,鋼筋混凝土造,79年11月7日,七層,,
RPRNMLRLKIIGFAI48CC,33,11.37,共有部份,鋼筋混凝土造,79年11月7日,七層,,
RPWNMLQLKIIGFAI88CC,32,102.84,住家用,鋼筋混凝土造,80年6月20日,七層,,
RPWNMLQLKIIGFAI88CC,32,18.38,共有部份,鋼筋混凝土造,80年6月20日,七層,,
RPPNMLSLKIIGFAI38CC,31,65.28,住家用,鋼筋混凝土造,81年9月14日,九層,,
RPPNMLSLKIIGFAI38CC,31,2.54,共有部份,鋼筋混凝土造,81年9月14日,九層,,
RPPNMLSLKIIGFAI38CC,31,10.61,共有部份,鋼筋混凝土造,81年9月14日,九層,,
RPQNMLSLKIIGFAI48CC,19,115.04,住家用,鋼筋混凝土造,93年10月28日,十二層,,
RPQNMLSLKIIGFAI48CC,19,72.28,共有部份,鋼筋混凝土造,93年10月28日,十二層,,
RPRNMLSLKIIGFAI58CC,40,79.82,國民住宅,鋼筋混凝土造,73年2月20日,五層,,
RPRNMLSLKIIGFAI58CC,40,8.71,共有部份,鋼筋混凝土造,73年2月20日,五層,,
RPUNMLSLKIIGFAI88CC,27,40.91,辦公室,鋼筋混凝土造,86年4月18日,十二層,,
RPUNMLSLKIIGFAI88CC,27,17.09,共有部份,鋼筋混凝土造,86年4月18日,十二層,,
RPUNMLSLKIIGFAI88CC,27,16.26,共有部份,鋼筋混凝土造,86年4月18日,十二層,,
RPTNMLSLKIIGFAI78CC,30,65.09,住家用,鋼筋混凝土造,82年10月18日,十四層,,
RPSNMLSLKIIGFAI68CC,25,27.51,住家用,鋼筋混凝土造,88年4月21日,十四層,,
RPTNMLSLKIIGFAI78CC,30,19.34,共有部份,鋼筋混凝土造,82年10月18日,十四層,,
RPSNMLSLKIIGFAI68CC,25,11.62,共有部份,鋼筋混凝土造,88年4月21日,十四層,,
RPXNMLSLKIIGFAI56CC,31,19.06,住家用,鋼筋混凝土造,82年6月9日,十二層,,
RPXNMLSLKIIGFAI56CC,31,3.52,共有部份,鋼筋混凝土造,82年6月9日,十二層,,
RPXNMLSLKIIGFAI56CC,31,5.53,共有部份,鋼筋混凝土造,82年6月9日,十二層,,
RPWNMLSLKIIGFAI09CC,39,52.26,住家用,鋼筋混凝土造,73年10月13日,五層,,
RPWNMLSLKIIGFAI09CC,39,4.43,共有部份,鋼筋混凝土造,73年10月13日,五層,,
RPWNMLSLKIIGFAI09CC,39,4.17,共有部份,鋼筋混凝土造,73年10月13日,五層,,
RPVNMLSLKIIGFAI98CC,31,65.47,住家用,鋼筋混凝土造,82年6月9日,十二層,,
RPVNMLSLKIIGFAI98CC,31,12.20,共有部份,鋼筋混凝土造,82年6月9日,十二層,,
RPVNMLSLKIIGFAI98CC,31,10.34,共有部份,鋼筋混凝土造,82年6月9日,十二層,,
RPPOMLSLKIIGFAI48CC,31,102.87,住家用,鋼筋混凝土造,81年8月28日,十層,,
RPPOMLSLKIIGFAI48CC,31,14.76,共有部份,鋼筋混凝土造,81年8月28日,十層,,
RPPOMLSLKIIGFAI48CC,31,25.53,共有部份,鋼筋混凝土造,81年8月28日,十六層,,
RPROMLSLKIIGFAI68CC,35,19.49,住家用,鋼筋混凝土造,78年2月3日,七層,,
RPOOMLSLKIIGFAI38CC,37,148.56,住家用,加強磚造,75年7月29日,二層,,
RPQOMLSLKIIGFAI58CC,28,63.46,住家用,鋼筋混凝土造,85年1月30日,十四層,,
RPQOMLSLKIIGFAI58CC,28,31.94,共有部份,鋼筋混凝土造,85年1月31日,十四層,,
RPSOMLSLKIIGFAI78CC,55,9.92,住商用,鋼筋混凝土加強磚造,57年7月21日,二層,,
RPPNMLMJJHJGFAI47CC,33,132.02,住家用,鋼筋混凝土造,80年3月22日,七層,,
RPQNMLTLKIIGFAI58CC,19,108.26,住家用,鋼筋混凝土造,93年11月3日,十四層,,
RPQNMLTLKIIGFAI58CC,19,75.38,共有部份,鋼筋混凝土造,93年11月3日,十四層,,
RPRNMLMJJHJGFAI67CC,35,37.40,住家用,鋼筋混凝土造,78年1月17日,七層,,
RPRNMLMJJHJGFAI67CC,35,5.82,共有部份,鋼筋混凝土造,78年1月17日,七層,,
RPPNMLNJJHJGFAI57CC,19,115.58,住家用,鋼筋混凝土造,93年11月1日,十四層,,
RPPNMLNJJHJGFAI57CC,19,71.46,共有部份,鋼筋混凝土造,93年11月1日,十四層,,
RPRNMLNJJHJGFAI77CC,30,35.27,住家用,鋼筋混凝土造,83年5月16日,十二層,,
RPRNMLNJJHJGFAI77CC,30,5.25,共有部份,鋼筋混凝土造,83年5月16日,十二層,,
RPRNMLNJJHJGFAI77CC,30,.75,共有部份,鋼筋混凝土造,83年5月16日,十二層,,
RPRNMLNJJHJGFAI77CC,30,16.69,共有部份,鋼筋混凝土造,83年5月16日,十二層,,
RPTNMLNJJHJGFAI97CC,25,135.13,住家用,鋼筋混凝土造,88年1月15日,五層,,
RPTNMLNJJHJGFAI97CC,25,29.27,共有部份,鋼筋混凝土造,88年1月15日,五層,,
RPPNMLTLKIIGFAI48CC,41,26.45,住商用,鋼筋混凝土加強磚造,72年5月24日,二層,,
RPPNMLPJJHJGFAI77CC,42,76.14,集合住宅,鋼筋混凝土造,71年5月3日,五層,,
RPPNMLPJJHJGFAI77CC,42,6.60,共有部份,鋼筋混凝土造,71年5月3日,五層,,
