編號,車位類別,車位價格,車位面積平方公尺,車位所在樓層
RPPNMLQKKHJGFFK68DA,坡道機械,0,,地下一樓
RPTNMLRKKHJGFFK56DA,坡道平面,0,29.47,地下一樓
RPOOMLRKJHJGFFK68DA,坡道平面,1300000,29.01,地下二樓
RPSNMLRKJHJGFFK98DA,坡道平面,0,31.60,地下三樓
RPQNMLKLKHJGFDK08DA,坡道平面,0,30.75,地下一樓
RPUNMLTKJHJGFFK76DA,一樓平面,0,,一樓
RPTNMLTKKHJGFFK76DA,坡道平面,0,49.00,地下一樓
RPTNMLTKKHJGFFK76DA,坡道平面,0,49.00,地下一樓
RPWNMLQKJHJGFFK66DA,坡道平面,0,31.17,地下二樓
RPWNMLMLKHJGFFK09DA,一樓平面,0,,一樓
RPVNMLTKJHJGFFK86DA,一樓平面,0,15.40,一樓
RPPNMLOLKHJGFBK18DA,一樓平面,0,16.71,一樓
RPWNMLMLKHJGFBK68DA,一樓平面,0,,一樓
RPUNMLRJKHJGFDK98DA,坡道機械,0,17.94,地下一樓
RPPNMLLLKHJGFBK87DA,坡道平面,0,25.18,地下一樓
RPWNMLLJKHJGFDK58DA,坡道平面,0,20.75,一樓
RPTNMLTKKHJGFDK56DA,坡道平面,0,36.11,地下二樓
RPPOMLPKJHJGFFK58DA,坡道平面,0,28.47,地下二樓
RPXNMLTLKHJGFFK27DA,一樓平面,0,,一樓
RPVNMLRLKHJGFFK86DA,坡道平面,0,41.11,地下一樓
RPROMLQLKHJGFFK09DA,坡道平面,0,31.60,地下二樓
RPQNMLTLKHJGFBK78DA,一樓平面,0,,一樓
RPRNMLQJLHJGFCK58DA,坡道平面,0,20.99,地下一樓
RPRNMLQJLHJGFCK58DA,坡道機械,0,6.87,地下一樓
RPUOMLPJKHJGFDK88DA,坡道平面,0,21.00,地下一樓
RPSNMLTLJHJGFEK56DA,一樓平面,0,,一樓
RPSNMLPKKIIGFBK48DA,一樓平面,0,,一樓
RPQOMLRJKIIGFFK88DA,坡道平面,0,33.91,地下二樓
RPQNMLMLKIIGFBK08DA,一樓平面,0,,一樓
RPRNMLTKKIIGFFK56DA,一樓平面,0,,一樓
RPQNMLSKKIIGFFK98DA,一樓平面,0,,一樓
RPSNMLTKKIIGFFK66DA,一樓平面,0,,一樓
RPTNMLTKKIIGFFK76DA,一樓平面,0,,一樓
RPUNMLTKKIIGFFK86DA,一樓平面,0,,一樓
RPVNMLTKKIIGFFK96DA,一樓平面,0,,一樓
RPPNMLPLKIIGFBK28DA,一樓平面,0,,一樓
RPQNMLLLKIIGFDK18DA,坡道平面,0,40.99,地下一樓
RPQNMLLLKIIGFDK18DA,坡道平面,0,36.06,地下一樓
RPPOMLPKKIIGFFK68DA,坡道平面,1450000,28.47,地下一樓
RPQNMLRKKIIGFFK88DA,坡道平面,0,32.22,地下三樓
RPPNMLMJJHJGFBK77EA,一樓平面,0,,一樓
RPPNMLKKKIIGFBK67DA,坡道平面,0,,地下二樓
RPQNMLKKKIIGFBK77DA,坡道平面,0,,地下一樓
RPSNMLQLKIIGFBK68DA,坡道平面,0,26.53,地下二樓
RPRNMLMJJHJGFBK97EA,一樓平面,0,,一樓
RPWQMLSJKIIGFFK17DA,坡道平面,0,31.18,地下三樓
RPPOMLNJJHJGFDK08DA,坡道平面,0,28.94,地下一樓
RPRNMLQJKIIGFFK78DA,坡道平面,0,33.91,地下二樓
RPRNMLQJKIIGFFK78DA,坡道平面,0,33.91,地下二樓
RPSNMLMJJHJGFFK38DA,坡道平面,0,,地下一樓
RPVNMLMJJHJGFFK68DA,坡道平面,0,30.12,地下二樓
RPSOMLPKKIIGFDK78DA,坡道平面,0,21.00,地下一樓
RPTNMLTJJHJGFDK98DA,其他,0,,一樓
RPROMLSJKIIGFDK88DA,一樓平面,0,,一樓
RPTNMLLKJHJGFDK28DA,坡道機械,0,7.29,地下一樓
RPRNMLNLKIIGFFK68DA,坡道平面,0,37.18,地下三樓
RPPNMLTJJHJGFFK78DA,坡道平面,0,37.18,地下二樓
RPPNMLTLKIIGFBK68DA,其他,0,,一樓
RPQNMLPJJHJGFFK48DA,升降平面,0,,地下一樓
RPWNMLMKJHJGFFK88DA,坡道平面,0,37.90,地下三樓
RPSNMLOJJHJGFDK38DA,坡道機械,0,17.94,地下一樓
RPSNMLMLKIIGFFK68DA,升降機械,0,19.55,地下二樓
RPQOMLLKKIIGFFK38DA,坡道平面,0,28.47,地下一樓
RPWNMLKLKIIGFBK48DA,坡道平面,0,,一樓
RPQNMLPJKIIGFDK38DA,一樓平面,0,10.33,
RPSNMLMJJHJGFDK18DA,坡道平面,0,28.93,地下一樓
RPWNMLMJJHJGFDK58DA,坡道平面,0,,地下二樓
RPWNMLLKJHJGFDK58DA,一樓平面,0,,一樓
RPPOMLKKJHJGFFK08DA,坡道平面,1450000,28.47,地下一樓
RPXNMLKKJHJGFFK78DA,坡道平面,1350000,28.47,地下二樓
RPRNMLMJJHJGFFK28DA,坡道平面,0,28.76,地下二樓
RPRNMLPJJHJGFFK58DA,升降平面,0,,地下一樓
RPPNMLKKJHJGFBK57DA,坡道機械,0,,地下一樓
RPTPMLOKKIIGFDK88DA,一樓平面,0,12.97,一樓
RPSNMLTKJHJGFDK98DA,坡道平面,0,24.72,地下三樓
RPPOMLSJKIIGFDK68DA,一樓平面,0,,一樓
RPVNMLRKJHJGFDK09DA,升降機械,0,,一樓
RPRNMLPKKIIGFFK78DA,升降平面,0,,地下一樓
RPVNMLQKJHJGFFK56DA,坡道平面,0,27.16,地下一樓
RPPOMLQKJHJGFFK68DA,坡道平面,0,,地下一樓
RPPNMLKLJHJGFFK08DA,坡道平面,0,27.15,地下二樓
RPTNMLNKKIIGFFK78DA,坡道平面,0,37.18,地下三樓
RPQQMLNJJHJGFCK28DA,坡道機械,0,,地下一樓
RPSNMLQLJHJGFCK68DA,一樓平面,0,,一樓
RPRNMLTKJHJGFDK88DA,升降機械,0,7.70,一樓
RPXNMLOJJHJGFFK09DA,坡道機械,0,18.83,地下二樓
RPWNMLMLJHJGFFK98DA,坡道平面,0,33.91,地下三樓
RPPNMLPLJHJGFBK18DA,一樓平面,0,,一樓
RPQNMLPLJHJGFDK58EA,坡道平面,0,21.30,地下一樓
RPUNMLNLJHJGFFK88DA,升降機械,0,,地下一樓
RPSNMLOLJHJGFFK78DA,坡道機械,0,,地下一樓
RPUNMLLKJHJGFBK18DA,一樓平面,0,,一樓
RPQNMLNLKIIGFFK58DA,坡道機械,0,4.93,一樓
RPUNMLPKJHJGFBK58DA,一樓平面,0,,一樓
RPVNMLPKJHJGFBK68DA,一樓平面,0,,一樓
RPTNMLKKJHJGFFK38DA,坡道平面,0,37.90,地下二樓
RPUNMLNKKIIGFDK68DA,坡道平面,0,40.74,地下三樓
RPQNMLTKJHJGFDK78DA,一樓平面,0,,
RPRNMLLJKHJGFBK87DA,坡道平面,0,,地下一樓
RPROMLTLJHJGFFK66DA,坡道平面,0,,地下一樓
RPUNMLSLKIIGFFK86DA,一樓平面,0,,一樓
RPTNMLSKJHJGFBK78DA,坡道平面,0,26.67,地下一樓
RPXOMLSLKIIGFDK07DA,坡道平面,0,15.84,地下二樓
RPSNMLMJJHJGFCK08DA,坡道機械,0,6.87,地下一樓
RPVNMLSJKIIGFDK56DA,坡道平面,0,,一樓
RPPRMLKLKIIGFDK38DA,其他,0,,一樓
RPQNMLPKKHJGFBK28DA,一樓平面,850000,20.70,一樓
RPTNMLQLJHJGFFK09DA,坡道平面,0,28.47,地下二樓
RPVNMLSKJHJGFDK56DA,一樓平面,0,,一樓
RPWNMLPLJHJGFFK66DA,坡道平面,0,33.91,地下三樓
RPPNMLOLKIIGFFK58DA,一樓平面,0,,一樓
RPOOMLPJKHJGFFK48DA,坡道平面,0,28.48,地下一樓
RPRNMLOJJHJGFDK28DA,坡道平面,0,,地下一樓
RPQNMLSJJHJGFDK58DA,坡道平面,0,28.25,地下二樓
RPUNMLLMJHJGFFK78DA,坡道平面,0,29.47,地下四樓
RPQNMLLMJHJGFFK38DA,坡道平面,0,33.91,地下三樓
RPTNMLPKKHJGFDK78DA,坡道平面,0,34.72,地下二樓
RPSNMLTLKIIGFDK56DA,坡道平面,1500000,24.72,地下一樓
RPROMLPJJHJGFDK48DA,坡道平面,1300000,28.25,地下三樓
RPTNMLTLKIIGFDK66DA,坡道平面,1500000,24.72,地下一樓
RPRNMLTLJHJGFFK56DA,坡道平面,0,29.47,地下一樓
RPOUMLPJKHJGFDK88DA,坡道平面,0,28.22,地下二樓
RPSNMLSKKHJGFDK98DA,坡道平面,0,,地下一樓
RPRNMLTLKIIGFBK88DA,一樓平面,0,,一樓
RPPNMLQKJHJGFDK38DA,坡道平面,0,16.85,地下一樓
RPTNMLMKJHJGFBK18DA,坡道平面,0,25.81,地下一樓
RPRNMLPKJHJGFDK48DA,坡道平面,0,28.93,地下二樓
RPPNMLOJJHJGFFK28DA,坡道平面,0,26.24,地下二樓
RPSNMLNLKIIGFFK78DA,坡道平面,0,,地下一樓
RPVNMLQLKIIGFFK76DA,坡道平面,0,28.48,地下一樓
RPWNMLOJJHJGFDK78DA,坡道機械,0,,地下一樓
RPTNMLMJKIIGFBK18DA,坡道平面,0,,地下二樓
RPXNMLOJKIIGFDK98DA,一樓平面,0,,一樓
RPQNMLLLJIIGFBK87DA,坡道平面,0,25.18,地下一樓
RPXNMLOKJIIGFFK56DA,坡道平面,0,29.47,地下三樓
RPUNMLPJKIIGFFK98DA,坡道平面,0,36.72,地下一樓
RPUNMLPJKIIGFFK98DA,坡道平面,0,36.72,地下一樓
RPQNMLKLKIIGFDK08DA,坡道平面,0,34.09,地下一樓
RPQNMLRJKIIGFFK78DA,坡道平面,0,29.47,地下二樓
RPPNMLSJKIIGFFK78DA,坡道平面,0,,地下一樓
RPRNMLMKKIIGFBK18EA,坡道平面,0,,地下一樓
RPPNMLNKKIIGFDK28EA,坡道平面,0,22.19,地下一樓
RPUNMLMLJIIGFBK38DA,一樓平面,0,,一樓
RPOOMLKMJIIGFDK97DA,坡道機械,0,,地下一樓
RPPOMLLJKIIGFDK97DA,升降平面,0,7.70,一樓
RPRNMLNLJIIGFFK58DA,坡道平面,0,13.75,地下二樓
RPXNMLTJJIIGFDK76DA,坡道平面,1350000,39.61,地下二樓
RPOPMLTJJIIGFFK88DA,坡道平面,0,37.90,地下一樓
RPVNMLRKJIIGFFK66DA,坡道平面,0,32.22,地下三樓
RPSNMLTKKIIGFBK88DA,一樓平面,0,,一樓
RPXNMLNLJIIGFFK56DA,坡道平面,0,39.44,地下二樓
RPWNMLPKKIIGFFK66DA,坡道平面,0,28.48,地下一樓
RPSOMLPJKIIGFDK68DA,一樓平面,0,,一樓
RPPNMLLKKIIGFFK18DA,坡道平面,0,33.91,地下二樓
RPRNMLSKKIIGFFK09DA,坡道平面,0,26.87,地下二樓
RPRNMLRKKIIGFFK98DA,坡道平面,0,,一樓
RPPNMLSLJIIGFFK88DA,坡道機械,750000,18.87,地下二樓
RPRNMLLKKIIGFDK18DA,一樓平面,0,,一樓
RPVNMLLKKIIGFDK58DA,坡道平面,0,21.02,地下一樓
RPSNMLLKKIIGFDK28DA,一樓平面,0,,一樓
RPPNMLKLKIIGFBK77DA,一樓平面,0,,一樓
RPSNMLKLKIIGFBK08DA,其他,0,,一樓
RPTNMLLJKIIGFDK28DA,坡道平面,0,26.00,地下一樓
RPVNMLNKKIIGFDK78DA,坡道機械,0,18.90,地下一樓
RPVNMLPKKIIGFBK78DA,一樓平面,0,,一樓
RPWNMLOKJIIGFDK88DA,坡道平面,0,,地下一樓
RPTNMLLKKIIGFEK48DA,一樓平面,0,,一樓
RPUNMLLKKIIGFEK58DA,一樓平面,0,,一樓
RPQNMLKLKIIGFEK18DA,一樓平面,0,,一樓
RPOOMLSJKIIGFDK58DA,坡道機械,0,,地下三樓
RPOOMLSJKIIGFDK58DA,坡道機械,0,,地下三樓
RPRNMLLKKIIGFEK28DA,一樓平面,0,,一樓
RPSNMLLKKIIGFEK38DA,一樓平面,0,,一樓
RPSNMLQJKIIGFBK48DA,升降機械,0,,一樓
RPTQMLKLKIIGFDK68DA,一樓平面,0,,一樓
RPTNMLLLKIIGFFK68DA,坡道平面,0,,地下一樓
RPPNMLLLKIIGFDK18EA,一樓平面,0,,一樓
RPSNMLKLKIIGFFK48DA,坡道平面,0,26.87,地下一樓
RPPOMLQKJIIGFDK48DA,坡道平面,0,,地下一樓
RPROMLPKKIIGFDK68DA,坡道平面,900000,25.92,地下一樓
RPTNMLMLKIIGFDK58DA,一樓平面,0,15.19,一樓
RPQNMLMKJIIGFFK28DA,坡道平面,0,28.47,地下二樓
RPQNMLMKJIIGFFK28DA,坡道平面,0,28.47,地下一樓
RPRNMLTJJIIGFFK98DA,坡道平面,0,28.42,地下二樓
RPQOMLNKJIIGFDK28DA,其他,0,,無固定樓層
RPTNMLNKJIIGFFK68DA,坡道平面,0,33.91,地下二樓
RPXNMLTLKIIGFDK07DA,一樓平面,0,29.00,一樓
RPPNMLTKJIIGFDK68DA,坡道機械,0,,地下一樓
RPQOMLQKJIIGFDK58DA,坡道平面,0,40.74,地下三樓
RPRNMLTLJIIGFDK98DA,其他,0,,一樓
RPTNMLNJJHJGFDK38DA,坡道機械,0,7.28,地下一樓
RPQNMLTLKIIGFDK98DA,坡道平面,0,28.93,地下一樓
RPRQMLSLKIIGFDK66DA,一樓平面,0,,一樓
RPXNMLQJKIIGFFK76DA,一樓平面,0,,一樓
RPTNMLSJKIIGFFK56DA,坡道平面,0,32.98,地下一樓
RPVNMLPJJHJGFDK78DA,一樓平面,0,,一樓
RPQNMLPJJHJGFDK28DA,坡道平面,0,30.74,地下三樓
RPPNMLSLKIIGFDK78DA,坡道平面,0,16.63,地下一樓
RPPNMLQLKIIGFDK58DA,坡道平面,0,21.00,地下一樓
RPTNMLQKJIIGFDK78DA,坡道平面,0,24.36,地下一樓
RPPNMLRJJHJGFDK38DA,升降機械,0,,地下一樓
RPXNMLPJKIIGFFK66DA,坡道平面,0,28.47,地下二樓
RPSNMLLKJHJGFBK08EA,一樓平面,0,,一樓
RPSNMLLKJHJGFBK08EA,一樓平面,0,,一樓
RPPPMLTJJIIGFFK98DA,坡道平面,0,,地下一樓
RPROMLNJJHJGFCK18DA,一樓平面,0,,一樓
RPSOMLSLJIIGFFK66DA,坡道平面,0,30.90,地下二樓
RPQNMLQJJHJGFFK58DA,坡道平面,0,38.39,地下一樓
RPPNMLMKJHJGFFK28EA,一樓平面,0,,一樓
RPRNMLKLKIIGFBK97DA,一樓平面,850000,20.70,一樓
RPPNMLQKJHJGFFK68EA,坡道平面,0,26.87,地下二樓
RPOPMLKMJIIGFFK28DA,坡道平面,0,37.90,地下三樓
RPOPMLKMJIIGFFK28DA,坡道平面,0,37.90,地下三樓
RPWNMLQJKIIGFDK09DA,坡道平面,0,,地下二樓
RPQNMLNLJHJGFFK48DA,一樓平面,0,13.68,一樓
RPQNMLNLJHJGFFK48DA,一樓平面,0,13.68,一樓
RPQNMLTKKIIGFFK09DA,一樓平面,0,,一樓
RPPNMLMLJHJGFDK18EA,其他,0,8.53,地下一樓
RPQNMLTKJHJGFDK88EA,一樓平面,0,21.00,一樓
RPOOMLPKJHJGFBK08DA,一樓平面,0,,一樓
RPSNMLMJKIIGFBK08DA,坡道平面,0,,地下一樓
RPWNMLRKJHJGFFK76DA,坡道平面,1000000,,地下二樓
RPWNMLRKJHJGFFK76DA,坡道平面,1000000,,地下二樓
RPVNMLLKKIIGFFK78DA,坡道平面,0,33.91,地下二樓
RPPNMLPJKHJGFFK58EA,坡道平面,0,29.47,地下二樓
RPPOMLQKJIIGFFK68DA,坡道平面,0,,地下一樓
RPQNMLMLKHJGFBK08DA,坡道平面,900000,33.84,地下一樓
RPRNMLMLKHJGFBK18DA,坡道平面,800000,33.84,地下一樓
RPVNMLOJKIIGFDK78DA,一樓平面,0,,一樓
RPWNMLKMJIIGFDK68DA,坡道平面,0,28.94,地下二樓
RPXNMLLJKIIGFDK68DA,坡道平面,0,16.85,地下一樓
RPXNMLRLJIIGFFK96DA,坡道平面,0,27.16,地下一樓
RPRNMLTLJIIGFFK56DA,坡道平面,0,37.18,地下二樓
RPSNMLSJKIIGFBK68DA,一樓平面,850000,20.70,一樓
RPPNMLNJJIIGFFK18DA,一樓平面,0,22.57,一樓
RPSNMLTKIIIGFFK09DA,坡道平面,0,37.99,地下一樓
RPXNMLQKJIIGFFK76DA,坡道平面,0,31.17,地下三樓
RPQNMLLJKIIGFFK18DA,一樓平面,0,,一樓
RPQNMLLJKIIGFFK18DA,一樓平面,0,,一樓
RPVNMLRJJIIGFFK56DA,坡道平面,0,33.91,地下三樓
RPVNMLRJJIIGFFK56DA,坡道平面,0,33.91,地下三樓
RPXOMLTJJIIGFFK07DA,坡道平面,0,30.90,地下一樓
RPXOMLTJJIIGFFK07DA,坡道平面,0,7.25,地下一樓
RPVNMLNJIIIGFBK28DA,一樓平面,0,,一樓
RPUNMLLKKIIGFBK28DA,一樓平面,0,,一樓
RPTNMLLMIIIGFDK38DA,一樓平面,0,,一樓
RPOPMLLJJIIGFFK08DA,坡道平面,0,26.87,地下二樓
RPWNMLQLIIIGFFK66DA,坡道機械,0,16.43,地下三樓
RPRNMLTLJIIGFDK09EA,升降機械,0,,一樓
RPUNMLLJKIIGFDK38DA,坡道平面,0,23.29,地下一樓
RPPNMLNKKIIGFBK97DA,一樓平面,850000,20.70,一樓
RPTNMLLKKIIGFDK38DA,一樓平面,0,,一樓
RPQOMLQJJIIGFDK48DA,坡道平面,0,23.13,地下一樓
RPPNMLSLJIIGFDK68DA,一樓平面,0,,一樓
RPXNMLQJJIIGFFK66DA,坡道平面,0,,地下一樓
RPVNMLTJJIIGFFK76DA,坡道平面,0,33.91,地下二樓
RPWNMLNKKIIGFFK09DA,一樓平面,0,,一樓
RPQNMLOKKIIGFDK38DA,坡道機械,0,,地下一樓
RPQNMLLKKIIGFDK08DA,一樓平面,0,,一樓
RPVNMLSLJIIGFFK86DA,坡道機械,0,,地下一樓
RPQOMLOLIIIGFFK58DA,坡道機械,0,5.96,地下一樓
RPOOMLOLIIIGFFK38DA,坡道機械,0,23.44,地下一樓
RPOOMLOLIIIGFFK38DA,坡道機械,0,23.44,地下一樓
RPUNMLRLIIIGFDK98DA,坡道平面,0,28.93,地下一樓
RPUNMLNLJIIGFDK68DA,塔式車位,0,8.43,一樓
RPPOMLTKKIIGFBK68DA,其他,0,,一樓
RPPNMLLKKIIGFDK97DA,一樓平面,0,,一樓
RPPNMLLKKIIGFDK97DA,一樓平面,0,,一樓
RPPNMLSLKIIGFDK88EA,坡道平面,0,23.13,地下一樓
RPPOMLSLKIIGFBK68DA,一樓平面,0,,一樓
RPWNMLKLJIIGFDK58DA,坡道平面,0,30.24,地下二樓
RPRNMLMLJIIGFBK08DA,一樓平面,0,,一樓
RPPOMLOJJHJGFDK18DA,一樓平面,0,,一樓
RPRPMLOKKIIGFDK68DA,坡道平面,0,27.62,地下二樓
RPWOMLTKKIIGFBK76DA,一樓平面,0,,一樓
RPWOMLTKKIIGFBK76DA,一樓平面,0,,一樓
RPXNMLOKKIIGFBK88DA,一樓平面,0,,一樓
RPXNMLOKKIIGFBK88DA,一樓平面,0,,一樓
RPQOMLOKKIIGFBK28DA,一樓平面,850000,20.70,一樓
RPQOMLNLJIIGFDK38DA,一樓平面,0,23.13,一樓
RPQNMLLMJHJGFBK97DA,一樓平面,850000,20.70,一樓
RPVNMLMJKHJGFBK38DA,一樓平面,850000,20.70,一樓
RPSNMLPJKHJGFFK78DA,坡道平面,0,24.52,地下一樓
RPSNMLQKKHJGFDK78DA,坡道平面,0,,地下二樓
RPPOMLRKJHJGFDK58DA,坡道平面,0,36.72,地下一樓
RPPNMLMLKHJGFBK97DA,坡道平面,750000,25.18,地下一樓
RPWNMLOJKIIGFDK88DA,一樓平面,0,,一樓
RPRNMLPJKIIGFDK48DA,坡道平面,0,19.31,地下一樓
RPUNMLOKKIIGFFK98DA,坡道平面,0,28.76,地下二樓
RPTQMLSJKIIGFFK86DA,坡道機械,0,18.68,地下二樓
RPTQMLSJKIIGFFK86DA,坡道機械,0,18.32,地下二樓
RPVNMLRLKIIGFDK66DA,一樓平面,0,,一樓
RPWNMLPKJHJGFBK78DA,一樓平面,0,,一樓
RPWNMLQKJHJGFBK88DA,一樓平面,0,,一樓
RPQOMLPKJHJGFBK28DA,一樓平面,0,,一樓
RPQNMLPJLHJGFBK28DA,一樓平面,700000,20.70,一樓
RPVSMLOJIIIGFFK66DA,坡道機械,750000,18.87,地下二樓
RPTNMLNJJHJGFBK18DA,其他,0,9.44,一樓
RPSNMLNJJIIGFDK28DA,坡道平面,0,22.18,地下一樓
RPRNMLNKKIIGFFK58DA,一樓平面,0,22.43,一樓
RPRNMLQKJHJGFBK38DA,一樓平面,0,,一樓
RPSOMLPKJHJGFBK48DA,一樓平面,0,,一樓
RPSNMLQKJHJGFBK48DA,一樓平面,0,,一樓
RPRNMLQLJHJGFFK88DA,坡道平面,0,31.25,地下二樓
RPQNMLOJLHJGFBK18DA,一樓平面,700000,20.70,一樓
RPPNMLOJKIIGFBK97DA,坡道平面,0,20.08,地下一樓
RPPOMLKMJIIGFDK08DA,其他,0,,一樓
RPPNMLLLKHJGFFK28DA,坡道平面,0,25.81,地下二樓
RPOOMLLKIIIGFDK77DA,坡道平面,0,26.42,地下二樓
RPRNMLRLKIIGFBK68DA,一樓平面,700000,20.70,一樓
RPUNMLQKJHJGFBK68DA,一樓平面,0,,一樓
RPSNMLSLJIIGFBK78DA,坡道機械,850000,,地下一樓
RPTPMLKMJIIGFFK78DA,一樓平面,0,15.40,一樓
RPTNMLPLKIIGFDK88DA,坡道平面,0,21.00,地下一樓
RPVNMLQKJHJGFBK78DA,一樓平面,0,,一樓
RPROMLPKJHJGFBK38DA,一樓平面,0,,一樓
RPTNMLQKJHJGFBK58DA,一樓平面,0,,一樓
RPSPMLSJKIIGFDK09DA,一樓平面,0,,一樓
RPVPMLSJKIIGFDK76DA,一樓平面,0,,一樓
RPWPMLSJKIIGFDK86DA,一樓平面,0,,一樓
RPTPMLSJKIIGFDK56DA,一樓平面,0,,一樓
RPXPMLSJKIIGFDK96DA,一樓平面,0,,一樓
RPPQMLSJKIIGFDK88DA,一樓平面,0,,一樓
RPPNMLOLJHJGFFK48DA,一樓平面,1000000,,一樓
RPXOMLSJKIIGFDK86DA,一樓平面,0,,一樓
RPOPMLSJKIIGFDK68DA,一樓平面,0,,一樓
RPPPMLSJKIIGFDK78DA,一樓平面,0,,一樓
RPQPMLSJKIIGFDK88DA,一樓平面,0,,一樓
RPRPMLSJKIIGFDK98DA,一樓平面,0,,一樓
RPUPMLSJKIIGFDK66DA,一樓平面,0,,一樓
RPROMLSLJIIGFBK78DA,一樓平面,1150000,,一樓
RPPNMLMLKIIGFBK97DA,一樓平面,700000,20.70,一樓
RPPOMLOLJHJGFFK58DA,一樓平面,1000000,,一樓
RPTNMLSLJIIGFBK88DA,坡道機械,850000,,地下一樓
RPXNMLPKJHJGFBK88DA,一樓平面,0,,一樓
RPTNMLLKKIIGFFK58DA,升降機械,0,5.36,一樓
RPPOMLPLJHJGFFK68DA,一樓平面,1000000,,一樓
RPVNMLNKKIIGFBK58DA,一樓平面,0,,一樓
RPPNMLOKKIIGFBK08DA,一樓平面,0,,一樓
RPUNMLOKKIIGFBK58DA,一樓平面,0,,一樓
RPVNMLOKKIIGFBK68DA,一樓平面,0,,一樓
RPQNMLKMJIIGFFK38EA,坡道平面,0,24.56,地下二樓
RPQNMLKMJIIGFFK38EA,坡道平面,0,23.45,地下二樓
RPPNMLKMJIIGFFK28EA,坡道平面,0,24.56,地下二樓
RPWNMLOKKIIGFBK78DA,一樓平面,0,,一樓
RPTOMLOKKIIGFBK58DA,一樓平面,0,,一樓
RPPOMLOKKIIGFBK18DA,一樓平面,0,,一樓
RPUOMLOKKIIGFBK68DA,一樓平面,0,,一樓
RPVOMLOKKIIGFBK78DA,一樓平面,0,,一樓
RPUOMLTKKIIGFBK56DA,一樓平面,0,,一樓
RPPNMLOJJHJGFBK87DA,升降機械,0,,地下一樓
RPVOMLTKKIIGFBK66DA,一樓平面,0,,一樓
RPXOMLTKKIIGFBK86DA,一樓平面,0,,一樓
RPVPMLSJKIIGFFK96DA,升降機械,0,5.36,一樓
RPQOMLSJKIIGFFK98DA,升降機械,0,5.36,一樓
RPRPMLSJKIIGFFK56DA,一樓平面,0,13.87,一樓
RPQOMLPLJHJGFFK78DA,一樓平面,1000000,,一樓
RPUNMLPJKIIGFBK58DA,坡道機械,900000,,地下一樓
RPWNMLNKKIIGFBK68DA,一樓平面,0,,一樓
RPXNMLNKKIIGFBK78DA,一樓平面,0,,一樓
RPOOMLNKKIIGFBK97DA,一樓平面,0,,一樓
RPUNMLNKKIIGFBK48DA,一樓平面,0,,一樓
RPQNMLOKKIIGFBK18DA,一樓平面,0,,一樓
RPSNMLOKKIIGFBK38DA,一樓平面,0,,一樓
RPPOMLNKKIIGFBK08DA,一樓平面,0,,一樓
RPRNMLOKKIIGFBK28DA,一樓平面,0,,一樓
RPTNMLOKKIIGFBK48DA,一樓平面,0,,一樓
RPSOMLOKKIIGFBK48DA,一樓平面,0,,一樓
RPROMLOKKIIGFBK38DA,一樓平面,0,,一樓
RPROMLOKKIIGFBK38DA,一樓平面,0,,一樓
RPOOMLOKKIIGFBK08DA,一樓平面,0,,一樓
RPOOMLOKKIIGFBK08DA,一樓平面,0,,一樓
