編號,土地位置,土地移轉面積平方公尺,使用分區或編定,權利人持分分母,權利人持分分子,移轉情形,地號
RPQNMLNKKIIGFCT09CB,復興段,110.16,都市：住,1,1,全筆移轉,05130007
RPPNMLLKKIIGFET98CB,大潭段,32.05,都市：住,10000,625,持分移轉,01960000
RPPNMLLKKIIGFET98CB,大潭段,5.94,都市：住,10000,500,持分移轉,01960001
RPRNMLNKKIIGFCT56CB,復興段,110.16,都市：住,1,1,全筆移轉,05130006
RPPNMLMKKIIGFAT68CB,林內段,27.98,都市：住,100000,5068,持分移轉,07260000
RPPNMLOKKIIGFAT88CB,新興段,46.44,非都市：一般農業區 ; 非都市編定：甲種建築用地,10000,447,持分移轉,01620000
RPPNMLPKKIIGFAT98CB,麟義段,43.37,都市：住,1,1,全筆移轉,15680041
RPPNMLPKKIIGFAT98CB,麟義段,13.35,都市：住,158946,4337,持分移轉,15680000
RPPNMLPKKIIGFAT98CB,麟義段,.17,都市：住,229485,4337,持分移轉,15680045
RPPNMLPKKIIGFCT56CB,檨興段,114.02,非都市：鄉村區 ; 非都市編定：乙種建築用地,1,1,全筆移轉,01170001
RPPNMLPKKIIGFCT56CB,檨興段,2.52,非都市：鄉村區 ; 非都市編定：乙種建築用地,180,1,持分移轉,01170000
RPPNMLPKKIIGFCT56CB,檨興段,.94,非都市：鄉村區 ; 非都市編定：乙種建築用地,27,1,持分移轉,01170018
RPPNMLPKKIIGFCT56CB,檨興段,.98,非都市：一般農業區 ; 非都市編定：甲種建築用地,1,1,全筆移轉,01370000
RPQNMLPKKIIGFAT09CB,新興段,27.12,非都市：一般農業區 ; 非都市編定：甲種建築用地,10000,261,持分移轉,01620000
RPQNMLPKKIIGFCT66CB,檨興段,139.40,非都市：一般農業區 ; 非都市編定：甲種建築用地,1,1,全筆移轉,01400002
RPQNMLPKKIIGFCT66CB,檨興段,25.21,非都市：鄉村區 ; 非都市編定：乙種建築用地,18,1,持分移轉,01170000
RPQNMLPKKIIGFCT66CB,檨興段,1.20,非都市：一般農業區 ; 非都市編定：甲種建築用地,17,1,持分移轉,01400000
RPQNMLPKKIIGFCT66CB,檨興段,.94,非都市：鄉村區 ; 非都市編定：乙種建築用地,27,1,持分移轉,01170018
RPRNMLPKKIIGFCT76CB,檨興段,102.80,非都市：鄉村區 ; 非都市編定：乙種建築用地,1,1,全筆移轉,01170004
RPRNMLPKKIIGFCT76CB,檨興段,2.52,非都市：鄉村區 ; 非都市編定：乙種建築用地,180,1,持分移轉,01170000
RPRNMLPKKIIGFCT76CB,檨興段,.94,非都市：鄉村區 ; 非都市編定：乙種建築用地,27,1,持分移轉,01170018
RPSNMLPKKIIGFCT86CB,新埔段,22.43,非都市：鄉村區 ; 非都市編定：乙種建築用地,10000,137,持分移轉,02800000
RPPNMLLLKIIGFAT68CB,斯文段,22.04,都市：住,10000,72,持分移轉,12980000
RPPNMLSKKIIGFAT66CB,潭頭段,17.76,都市：商,100000,2882,持分移轉,03550000
RPPNMLNLKIIGFAT88CB,新興段,34.18,非都市：一般農業區 ; 非都市編定：甲種建築用地,10000,329,持分移轉,01620000
RPRNMLLLKIIGFAT88CB,新興段,27.12,非都市：一般農業區 ; 非都市編定：甲種建築用地,10000,261,持分移轉,01620000
RPPNMLQLKIIGFAT56CB,新興段,33.46,非都市：一般農業區 ; 非都市編定：甲種建築用地,10000,322,持分移轉,01620000
RPPNMLPLKIIGFCT66CB,榮田段,30.24,都市：住,100000,2550,持分移轉,03620000
RPRNMLQLKIIGFAT76CB,新興段,36.68,非都市：一般農業區 ; 非都市編定：甲種建築用地,10000,353,持分移轉,01620000
RPQNMLQLKIIGFAT66CB,復興段,27.48,非都市：鄉村區 ; 非都市編定：乙種建築用地,100000,602,持分移轉,05250000
RPPNMLSLKIIGFAT76CB,新歸來段,9.84,都市：農,100000,1654,持分移轉,07910000
RPPNMLSLKIIGFAT76CB,新歸來段,22.65,非都市：鄉村區 ; 非都市編定：乙種建築用地,100000,1654,持分移轉,07900000
RPPNMLTLKIIGFAT86CB,麟義段,43.28,都市：住,1,1,全筆移轉,15680042
RPPNMLTLKIIGFAT86CB,麟義段,13.32,都市：住,158946,4328,持分移轉,15680000
RPPNMLTLKIIGFAT86CB,麟義段,.17,都市：住,229485,4328,持分移轉,15680045
RPPNMLTLKIIGFCT17DB,潮中段,18.90,都市：住,100000,3083,持分移轉,10260000
RPPNMLTLKIIGFCT17DB,潮中段,19.18,都市：住,100000,3083,持分移轉,10270000
RPPNMLLJJHJGFCT58CB,龍頸段,21.62,都市：住,1000,34,持分移轉,10060000
RPPNMLLJJHJGFCT58CB,龍頸段,6.83,都市：住,58,1,持分移轉,10060013
RPPNMLNJJHJGFAT58CB,長豐段,87.86,都市：住,1,1,全筆移轉,03420009
RPPNMLNJJHJGFAT58CB,長豐段,.40,都市：住,24,1,持分移轉,03420011
RPPNMLNJJHJGFAT58CB,長豐段,20.25,都市：其他:計劃道路,24,1,持分移轉,03430000
RPPNMLNJJHJGFAT58CB,長豐段,4.38,都市：住,24,1,持分移轉,03470009
RPQNMLNJJHJGFAT68CB,長豐段,86.60,都市：住,1,1,全筆移轉,03470006
RPQNMLNJJHJGFAT68CB,長豐段,.40,都市：住,24,1,持分移轉,03420011
RPQNMLNJJHJGFAT68CB,長豐段,20.25,都市：其他:計劃道路,24,1,持分移轉,03430000
RPQNMLNJJHJGFAT68CB,長豐段,4.38,都市：住,24,1,持分移轉,03470009
RPQNMLNJJHJGFCT88CB,榮田段,30.24,都市：住,100000,2550,持分移轉,03620000
RPPNMLNJJHJGFCT78CB,龍頸段,21.62,都市：住,1000,34,持分移轉,10060000
RPPNMLNJJHJGFCT78CB,龍頸段,6.83,都市：住,58,1,持分移轉,10060013
RPPNMLOJJHJGFAT68CB,復興段,25.15,非都市：鄉村區 ; 非都市編定：乙種建築用地,100000,551,持分移轉,05250000
RPQNMLOJJHJGFAT78CB,復興段,28.53,非都市：鄉村區 ; 非都市編定：乙種建築用地,100000,625,持分移轉,05250000
RPRNMLOJJHJGFAT88CB,復興段,28.53,非都市：鄉村區 ; 非都市編定：乙種建築用地,100000,625,持分移轉,05250000
RPSNMLOJJHJGFAT98CB,復興段,19.31,非都市：鄉村區 ; 非都市編定：乙種建築用地,100000,423,持分移轉,05250000
RPTNMLOJJHJGFAT09CB,復興段,19.31,非都市：鄉村區 ; 非都市編定：乙種建築用地,100000,423,持分移轉,05250000
RPUNMLOJJHJGFAT56CB,復興段,20.73,非都市：鄉村區 ; 非都市編定：乙種建築用地,100000,454,持分移轉,05250000
RPVNMLOJJHJGFAT66CB,復興段,19.31,非都市：鄉村區 ; 非都市編定：乙種建築用地,100000,423,持分移轉,05250000
RPWNMLOJJHJGFAT76CB,復興段,20.73,非都市：鄉村區 ; 非都市編定：乙種建築用地,100000,454,持分移轉,05250000
RPXNMLOJJHJGFAT86CB,復興段,19.63,非都市：鄉村區 ; 非都市編定：乙種建築用地,100000,430,持分移轉,05250000
RPPNMLTJJHJGFAT56CB,清溪段,32.80,非都市：鄉村區 ; 非都市編定：乙種建築用地,100000,4456,持分移轉,18990011
RPSNMLTJJHJGFAT86CB,潭頭段,21.52,都市：商,100000,3492,持分移轉,03550000
RPPNMLSJJHJGFAT09CB,新清溪段,345.03,都市：工,1,1,全筆移轉,04610004
RPQNMLTJJHJGFAT66CB,潭頭段,17.76,都市：商,100000,2882,持分移轉,03550000
RPPNMLSJJHJGFAT09CB,新清溪段,39.76,都市：工,100000,1063,持分移轉,05100000
RPPNMLTJJHJGFET96CB,大潭段,32.05,都市：住,10000,625,持分移轉,01960000
RPPNMLTJJHJGFET96CB,大潭段,5.94,都市：住,10000,500,持分移轉,01960001
RPRNMLKKJHJGFAT58CB,復興段,27.57,非都市：鄉村區 ; 非都市編定：乙種建築用地,100000,604,持分移轉,05250000
RPQNMLKKJHJGFAT48CB,麟義段,91.55,都市：住,1,1,全筆移轉,13970003
RPSNMLKKJHJGFAT68CB,復興段,19.31,非都市：鄉村區 ; 非都市編定：乙種建築用地,100000,423,持分移轉,05250000
RPTNMLKKJHJGFAT78CB,復興段,20.73,非都市：鄉村區 ; 非都市編定：乙種建築用地,100000,454,持分移轉,05250000
RPPNMLMKJHJGFCT78CB,龍頸段,90.00,都市：住,1,1,全筆移轉,10060008
RPPNMLLKJHJGFAT48CB,廣興段,22.48,非都市：鄉村區 ; 非都市編定：乙種建築用地,1000000,10703,持分移轉,10110000
RPPNMLLKJHJGFCT68CB,和興段,30.92,都市：住,100000,1060,持分移轉,01880000
RPUNMLKKJHJGFAT88CB,復興段,20.73,非都市：鄉村區 ; 非都市編定：乙種建築用地,100000,454,持分移轉,05250000
RPPNMLPKJHJGFAT88CB,歸義段,17.09,非都市：一般農業區 ; 非都市編定：甲種建築用地,100000,630,持分移轉,05370000
RPPNMLPKJHJGFAT88CB,歸義段,1.02,非都市：一般農業區 ; 非都市編定：丁種建築用地,100000,630,持分移轉,05360002
RPQNMLMKJHJGFCT88CB,復興段,48.76,都市：住,100000,4288,持分移轉,05130000
RPSNMLPKJHJGFAT56CB,復興段,20.73,非都市：鄉村區 ; 非都市編定：乙種建築用地,100000,454,持分移轉,05250000
RPQNMLPKJHJGFAT98CB,歸義段,17.09,非都市：一般農業區 ; 非都市編定：甲種建築用地,100000,630,持分移轉,05370000
RPRNMLPKJHJGFAT09CB,復興段,20.73,非都市：鄉村區 ; 非都市編定：乙種建築用地,100000,454,持分移轉,05250000
RPQNMLPKJHJGFAT98CB,歸義段,1.02,非都市：一般農業區 ; 非都市編定：丁種建築用地,100000,630,持分移轉,05360002
RPTNMLPKJHJGFAT66CB,復興段,19.31,非都市：鄉村區 ; 非都市編定：乙種建築用地,100000,423,持分移轉,05250000
RPVNMLPKJHJGFAT86CB,復興段,25.15,非都市：鄉村區 ; 非都市編定：乙種建築用地,100000,551,持分移轉,05250000
RPUNMLPKJHJGFAT76CB,復興段,28.53,非都市：鄉村區 ; 非都市編定：乙種建築用地,100000,625,持分移轉,05250000
RPPNMLRKJHJGFAT09CB,新興段,34.18,非都市：一般農業區 ; 非都市編定：甲種建築用地,10000,329,持分移轉,01620000
RPPNMLSKJHJGFCT76CB,新埔段,29.30,非都市：鄉村區 ; 非都市編定：乙種建築用地,10000,179,持分移轉,02800000
RPQNMLRKJHJGFAT56CB,新興段,34.18,非都市：一般農業區 ; 非都市編定：甲種建築用地,10000,329,持分移轉,01620000
RPRNMLRKJHJGFAT66CB,新興段,46.03,非都市：一般農業區 ; 非都市編定：甲種建築用地,10000,443,持分移轉,01620000
RPPNMLNLJHJGFAT78CB,新清溪段,231.37,都市：工,1,1,全筆移轉,04610001
RPPNMLNLJHJGFAT78CB,新清溪段,26.67,都市：工,100000,713,持分移轉,05100000
RPRNMLNLJHJGFAT98CB,龍華段,34.87,非都市：鄉村區 ; 非都市編定：乙種建築用地,10000,500,持分移轉,10990000
RPQNMLNLJHJGFAT88CB,新清溪段,274.12,都市：工,1,1,全筆移轉,04610002
RPQNMLNLJHJGFAT88CB,新清溪段,31.57,都市：工,100000,844,持分移轉,05100000
RPQNMLNLJHJGFCT56DB,光華段,46.30,都市：住,1000000,24404,持分移轉,05950000
RPQNMLNLJHJGFCT09CB,復興段,48.76,都市：住,100000,4288,持分移轉,05130000
RPPNMLNLJHJGFCT09DB,光華段,44.80,都市：住,1000000,23616,持分移轉,05950000
RPPNMLNLJHJGFCT98CB,復興段,48.76,都市：住,100000,4288,持分移轉,05130000
RPRNMLNLJHJGFCT66DB,光華段,46.30,都市：住,1000000,24404,持分移轉,05950000
RPQNMLPLJHJGFDT76CB,盛海段,21.10,都市：住,100000,1060,持分移轉,11710000
RPPNMLPLJHJGFDT66CB,盛海段,25.90,都市：住,100000,1301,持分移轉,11710000
RPSNMLPLJHJGFDT96CB,盛海段,18.04,都市：住,100000,906,持分移轉,11710000
RPRNMLPLJHJGFDT86CB,盛海段,24.51,都市：住,100000,1231,持分移轉,11710000
RPTNMLPLJHJGFDT07CB,盛海段,18.14,都市：住,100000,911,持分移轉,11710000
RPUNMLPLJHJGFDT17CB,盛海段,18.14,都市：住,100000,911,持分移轉,11710000
RPPNMLTLJHJGFCT96CB,和興段,32.14,都市：住,100000,1102,持分移轉,01880000
RPPNMLSLJHJGFAT66CB,廣興段,27.10,非都市：鄉村區 ; 非都市編定：乙種建築用地,1000000,12904,持分移轉,10110000
RPQNMLTLJHJGFCT07CB,和興段,20.07,都市：住,100000,688,持分移轉,01880000
RPQNMLTLJHJGFDT17CB,龍帝段,107.45,都市：住,1,1,全筆移轉,07170003
RPQNMLTLJHJGFDT17CB,龍帝段,21.21,都市：住,190900,21211,持分移轉,07170000
RPQNMLTLJHJGFDT17CB,龍帝段,6.50,都市：住,16306,650,持分移轉,07160000
RPQNMLTLJHJGFDT17CB,龍帝段,1.53,都市：住,375920,1528,持分移轉,07140000
RPPNMLKMJHJGFCT78CB,榮田段,30.24,都市：住,100000,2550,持分移轉,03620000
RPPNMLTLJHJGFDT07CB,三隆段,25.82,非都市：鄉村區 ; 非都市編定：乙種建築用地,10000,254,持分移轉,06210000
RPQNMLLJKHJGFAT58CB,復興段,25.15,非都市：鄉村區 ; 非都市編定：乙種建築用地,100000,551,持分移轉,05250000
RPPNMLLJKHJGFAT48CB,復興段,19.31,非都市：鄉村區 ; 非都市編定：乙種建築用地,100000,423,持分移轉,05250000
RPRNMLLJKHJGFAT68CB,麟義段,43.40,都市：住,1,1,全筆移轉,15680040
RPRNMLLJKHJGFAT68CB,麟義段,13.36,都市：住,158946,4340,持分移轉,15680000
RPRNMLLJKHJGFAT68CB,麟義段,.17,都市：住,229485,4340,持分移轉,15680045
RPPNMLMJKHJGFAT58CB,長治段,33.74,都市：住,10000,350,持分移轉,02020000
RPQNMLMJKHJGFAT68CB,長治段,33.93,都市：住,10000,352,持分移轉,02020000
RPRNMLMJKHJGFAT78CB,長治段,48.78,都市：住,10000,506,持分移轉,02020000
RPTNMLMJKHJGFAT98CB,新興段,26.60,非都市：一般農業區 ; 非都市編定：甲種建築用地,10000,256,持分移轉,01620000
RPSNMLMJKHJGFAT88CB,新興段,33.46,非都市：一般農業區 ; 非都市編定：甲種建築用地,10000,322,持分移轉,01620000
RPUNMLMJKHJGFAT09CB,新興段,38.03,非都市：一般農業區 ; 非都市編定：甲種建築用地,10000,366,持分移轉,01620000
RPQNMLPJKHJGFAT98CB,長豐段,87.75,都市：住,1,1,全筆移轉,03420007
RPQNMLPJKHJGFAT98CB,長豐段,.40,都市：住,24,1,持分移轉,03420011
RPQNMLPJKHJGFAT98CB,長豐段,20.25,都市：其他:計劃道路,24,1,持分移轉,03430000
RPQNMLPJKHJGFAT98CB,長豐段,4.38,都市：住,24,1,持分移轉,03470009
RPRNMLPJKHJGFAT09CB,長豐段,87.69,都市：住,1,1,全筆移轉,03420006
RPRNMLPJKHJGFAT09CB,長豐段,.40,都市：住,24,1,持分移轉,03420011
RPRNMLPJKHJGFAT09CB,長豐段,20.25,都市：其他:計劃道路,24,1,持分移轉,03430000
RPRNMLPJKHJGFAT09CB,長豐段,4.38,都市：住,24,1,持分移轉,03470009
RPSNMLPJKHJGFAT56CB,新安段,26.87,非都市：鄉村區 ; 非都市編定：乙種建築用地,1000000,7047,持分移轉,13210000
RPTNMLPJKHJGFAT66CB,斯文段,22.35,都市：住,10000,73,持分移轉,12980000
RPXNMLPJKHJGFAT07CB,溝美段一小段,56.61,都市：住,10000,2483,持分移轉,00690005
RPPOMLPJKHJGFAT98CB,香揚段一小段,20.42,都市：住,100000,121,持分移轉,00120000
RPOOMLPJKHJGFAT88CB,溝美段一小段,56.61,都市：住,10000,2483,持分移轉,00690005
RPQOMLPJKHJGFAT09CB,復興段,20.73,非都市：鄉村區 ; 非都市編定：乙種建築用地,100000,454,持分移轉,05250000
RPPNMLPJKHJGFAT88CB,長豐段,108.13,都市：住,1,1,全筆移轉,03470010
RPPNMLPJKHJGFAT88CB,長豐段,.40,都市：住,24,1,持分移轉,03420011
RPPNMLPJKHJGFAT88CB,長豐段,20.25,都市：其他:計劃道路,24,1,持分移轉,03430000
RPPNMLPJKHJGFAT88CB,長豐段,4.38,都市：住,24,1,持分移轉,03470009
RPPNMLPJKHJGFAT88CB,長豐段,18.40,都市：其他:計劃道路,1,1,全筆移轉,03450001
RPPNMLPJKHJGFCT56DB,光華段,46.30,都市：住,1000000,24404,持分移轉,05950000
RPROMLPJKHJGFAT56CB,復興段,20.73,非都市：鄉村區 ; 非都市編定：乙種建築用地,100000,454,持分移轉,05250000
RPQNMLQJKHJGFFT96CB,中寮段,18.41,都市：住,100000,2369,持分移轉,07100000
RPQNMLQJKHJGFFT96CB,中寮段,.44,都市：住,100000,2369,持分移轉,07120001
RPQNMLQJKHJGFFT96CB,中寮段,4.26,都市：住,100000,2369,持分移轉,07130000
RPQNMLQJKHJGFFT96CB,中寮段,2.61,都市：住,100000,2369,持分移轉,07130001
RPTNMLQJKHJGFFT27CB,中寮段,18.41,都市：住,100000,2369,持分移轉,07100000
RPTNMLQJKHJGFFT27CB,中寮段,.44,都市：住,100000,2369,持分移轉,07120001
RPTNMLQJKHJGFFT27CB,中寮段,4.26,都市：住,100000,2369,持分移轉,07130000
RPTNMLQJKHJGFFT27CB,中寮段,2.61,都市：住,100000,2369,持分移轉,07130001
RPUNMLQJKHJGFFT37CB,中寮段,27.95,都市：住,100000,3596,持分移轉,07100000
RPUNMLQJKHJGFFT37CB,中寮段,.66,都市：住,100000,3596,持分移轉,07120001
RPPNMLQJKHJGFFT86CB,中寮段,27.95,都市：住,100000,3596,持分移轉,07100000
RPUNMLQJKHJGFFT37CB,中寮段,6.46,都市：住,100000,3596,持分移轉,07130000
RPUNMLQJKHJGFFT37CB,中寮段,3.96,都市：住,100000,3596,持分移轉,07130001
RPPNMLQJKHJGFFT86CB,中寮段,.66,都市：住,100000,3596,持分移轉,07120001
RPPNMLQJKHJGFFT86CB,中寮段,6.46,都市：住,100000,3596,持分移轉,07130000
RPPNMLQJKHJGFFT86CB,中寮段,3.96,都市：住,100000,3596,持分移轉,07130001
RPVNMLQJKHJGFFT47CB,中寮段,9.37,都市：住,100000,1206,持分移轉,07100000
RPVNMLQJKHJGFFT47CB,中寮段,.22,都市：住,100000,1206,持分移轉,07120001
RPVNMLQJKHJGFFT47CB,中寮段,2.17,都市：住,100000,1206,持分移轉,07130000
RPVNMLQJKHJGFFT47CB,中寮段,1.33,都市：住,100000,1206,持分移轉,07130001
RPRNMLQJKHJGFFT07CB,中寮段,18.41,都市：住,100000,2369,持分移轉,07100000
RPRNMLQJKHJGFFT07CB,中寮段,.44,都市：住,100000,2369,持分移轉,07120001
RPRNMLQJKHJGFFT07CB,中寮段,4.26,都市：住,100000,2369,持分移轉,07130000
RPRNMLQJKHJGFFT07CB,中寮段,2.61,都市：住,100000,2369,持分移轉,07130001
RPWNMLQJKHJGFFT57CB,中寮段,27.95,都市：住,100000,3596,持分移轉,07100000
RPWNMLQJKHJGFFT57CB,中寮段,.66,都市：住,100000,3596,持分移轉,07120001
RPWNMLQJKHJGFFT57CB,中寮段,6.46,都市：住,100000,3596,持分移轉,07130000
RPWNMLQJKHJGFFT57CB,中寮段,3.96,都市：住,100000,3596,持分移轉,07130001
RPPNMLRJKHJGFAT09CB,潭頭段,24.34,都市：商,100000,3949,持分移轉,03550000
RPQNMLRJKHJGFAT56CB,廣興段,22.48,非都市：鄉村區 ; 非都市編定：乙種建築用地,1000000,10703,持分移轉,10110000
RPXNMLQJKHJGFFT67CB,中寮段,18.41,都市：住,100000,2369,持分移轉,07100000
RPXNMLQJKHJGFFT67CB,中寮段,.44,都市：住,100000,2369,持分移轉,07120001
RPXNMLQJKHJGFFT67CB,中寮段,4.26,都市：住,100000,2369,持分移轉,07130000
RPXNMLQJKHJGFFT67CB,中寮段,2.61,都市：住,100000,2369,持分移轉,07130001
RPRNMLRJKHJGFAT66CB,廣興段,21.79,非都市：鄉村區 ; 非都市編定：乙種建築用地,1000000,10378,持分移轉,10110000
RPSNMLRJKHJGFAT76CB,崑崙段,31.76,非都市：鄉村區 ; 非都市編定：乙種建築用地,100000,4059,持分移轉,00600000
RPSNMLRJKHJGFAT76CB,崑崙段,11.05,非都市：一般農業區 ; 非都市編定：甲種建築用地,100000,4059,持分移轉,00620003
RPPNMLRJKHJGFFT96CB,中寮段,27.13,都市：住,100000,3491,持分移轉,07100000
RPPNMLRJKHJGFFT96CB,中寮段,.64,都市：住,100000,3491,持分移轉,07120001
RPPNMLRJKHJGFFT96CB,中寮段,6.28,都市：住,100000,3491,持分移轉,07130000
RPPNMLRJKHJGFFT96CB,中寮段,3.84,都市：住,100000,3491,持分移轉,07130001
RPQNMLRJKHJGFFT07CB,中寮段,18.41,都市：住,100000,2369,持分移轉,07100000
RPQNMLRJKHJGFFT07CB,中寮段,.44,都市：住,100000,2369,持分移轉,07120001
RPQNMLRJKHJGFFT07CB,中寮段,4.26,都市：住,100000,2369,持分移轉,07130000
RPQNMLRJKHJGFFT07CB,中寮段,2.61,都市：住,100000,2369,持分移轉,07130001
RPRNMLRJKHJGFFT17CB,中寮段,27.13,都市：住,100000,3491,持分移轉,07100000
RPRNMLRJKHJGFFT17CB,中寮段,.64,都市：住,100000,3491,持分移轉,07120001
RPRNMLRJKHJGFFT17CB,中寮段,6.28,都市：住,100000,3491,持分移轉,07130000
RPRNMLRJKHJGFFT17CB,中寮段,3.84,都市：住,100000,3491,持分移轉,07130001
RPPNMLQKKHJGFCT66CB,龍頸段,21.62,都市：住,1000,34,持分移轉,10060000
RPPNMLQKKHJGFCT66CB,龍頸段,6.83,都市：住,58,1,持分移轉,10060013
RPRNMLQKKHJGFCT86CB,新豐段,23.50,非都市：工業區 ; 非都市編定：丁種建築用地,100000,1159,持分移轉,00440000
RPQNMLSJKHJGFAT66CB,北勢段,54.72,都市：住,938,27,持分移轉,06760000
RPQNMLQKKHJGFCT86DB,光華段,46.30,都市：住,1000000,24404,持分移轉,05950000
RPQNMLQKKHJGFCT76CB,新豐段,20.19,非都市：工業區 ; 非都市編定：丁種建築用地,100000,996,持分移轉,00440000
RPPNMLRKKHJGFAT56CB,長治段,44.34,都市：住,10000,460,持分移轉,02020000
RPQNMLRKKHJGFAT66CB,長治段,33.74,都市：住,10000,350,持分移轉,02020000
RPPNMLQKKHJGFCT76DB,光華段,46.30,都市：住,1000000,24404,持分移轉,05950000
RPTNMLRKKHJGFAT96CB,復興段,27.66,非都市：鄉村區 ; 非都市編定：乙種建築用地,100000,606,持分移轉,05250000
RPPNMLRKKHJGFFT17DB,萬建段,30.40,都市：住,10000,536,持分移轉,02520000
RPUNMLRKKHJGFAT07CB,復興段,25.15,非都市：鄉村區 ; 非都市編定：乙種建築用地,100000,551,持分移轉,05250000
RPRNMLRKKHJGFFT37DB,萬建段,41.51,都市：住,10000,732,持分移轉,02520000
RPPNMLTKKHJGFCT96CB,復興段,48.56,都市：住,100000,4270,持分移轉,05130000
RPQNMLTKKHJGFCT07CB,復興段,48.56,都市：住,100000,4270,持分移轉,05130000
RPPNMLTKKHJGFAT76CB,麟義段,43.46,都市：住,1,1,全筆移轉,15680021
RPPNMLTKKHJGFAT76CB,麟義段,13.38,都市：住,158946,4346,持分移轉,15680000
RPPNMLTKKHJGFAT76CB,麟義段,.17,都市：住,229485,4346,持分移轉,15680045
RPRNMLTKKHJGFCT17CB,復興段,48.56,都市：住,100000,4270,持分移轉,05130000
