編號,土地位置,土地移轉面積平方公尺,使用分區或編定,權利人持分分母,權利人持分分子,移轉情形,地號
RPWNMLRLJIIGFDA38CC,敦化段一小段,1.78,都市：商,,,,07400000
RPWNMLRLJIIGFDA38CC,敦化段一小段,.33,都市：商,,,,07400001
RPWNMLRLJIIGFDA38CC,敦化段一小段,.06,都市：商,,,,07400002
RPWNMLRLJIIGFDA38CC,敦化段一小段,1.47,都市：商,,,,07400003
RPWNMLRLJIIGFDA38CC,敦化段一小段,4.48,都市：商,,,,07400004
RPWNMLRLJIIGFEA48CC,新民段二小段,6.30,都市：其他:特定觀光商業專用區,,,,04870000
RPTNMLSLJIIGFCA08CC,文德段二小段,22.60,都市：商,,,,00030000
RPTNMLSLJIIGFCA08CC,文德段二小段,17.29,都市：商,,,,00030000
RPXNMLSLJIIGFEA68CC,天母段三小段,.00,都市：商,,,,02630000
RPXNMLSLJIIGFEA68CC,天母段三小段,.00,都市：商,,,,02630001
RPXNMLSLJIIGFEA68CC,天母段三小段,.00,都市：商,,,,02630002
RPXNMLSLJIIGFEA68CC,天母段三小段,.00,都市：商,,,,02630003
RPXNMLSLJIIGFEA68CC,天母段三小段,.00,都市：商,,,,02630004
RPSPMLTLJIIGFDA38CC,三興段三小段,4.01,都市：商,,,,05630000
RPQNMLTLJIIGFEA08CC,三玉段一小段,.00,都市：住,,,,02030000
RPUNMLTLJIIGFEA48CC,豐年段四小段,17.86,都市：住,,,,02750000
RPUNMLTLJIIGFEA48CC,豐年段四小段,9.95,都市：住,,,,03650021
RPTOMLKMJIIGFCA47CC,金泰段,36.16,都市：商,,,,00960006
RPWNMLKMJIIGFCA67CC,長安段三小段,.00,都市：住,,,,07060000
RPOOMLKMJIIGFCA96CC,長安段三小段,.00,都市：住,,,,02370000
RPQOMLKMJIIGFDA27CC,三興段三小段,.00,都市：商,,,,05630000
RPWOMLKMJIIGFDA87CC,犂和段二小段,242.01,都市：住,,,,01350000
RPXOMLKMJIIGFDA97CC,三興段一小段,4.83,都市：商,,,,11330000
RPVNMLKMJIIGFFA87CC,仁愛段五小段,98.29,都市：住,,,,00720000
RPXNMLLJKIIGFCA67CC,文德段五小段,12.05,都市：工,,,,01490000
RPPNMLLJKIIGFDA96CC,信義段三小段,135.15,都市：其他:業務設施區(信義計畫特定專用區，不得作住宅使用)。,,,,00060000
RPUNMLLJKIIGFDA47CC,犂和段四小段,8.11,都市：商,,,,00040009
RPSNMLLJKIIGFEA37CC,立農段三小段,50.27,都市：其他:第三種住宅區。,,,,02750000
RPVNMLLJKIIGFEA67CC,三玉段二小段,54.43,都市：住,,,,01060000
RPPNMLNJKIIGFDA17CC,寶清段四小段,95.00,都市：商,,,,02530000
RPQNMLNJKIIGFDA27CC,三興段一小段,6.91,都市：商,,,,10800000
RPQPMLOJKIIGFCA47CC,東湖段一小段,15.64,都市：住,,,,00030001
RPSNMLOJKIIGFDA57CC,向陽段,32.48,都市：住,,,,00050003
RPQNMLOJKIIGFEA47CC,行義段四小段,121.73,都市：住,,,,04780000
RPPNMLOJKIIGFBA17DC,臨沂段三小段,31.00,都市：住,,,,04070000
RPPOMLPJKIIGFDA47CC,經貿段,21.27,都市：住,,,,00320004
RPXNMLPJKIIGFDA18CC,延吉段三小段,.00,都市：住,,,,04830000
RPQOMLPJKIIGFDA57CC,南港段三小段,64.39,都市：住,,,,02650000
RPQNMLQJKIIGFDA57CC,信義段五小段,.00,都市：其他:特定業務區(信義計劃特定專用區),,,,00440000
RPRNMLQJKIIGFDA67CC,玉成段三小段,.00,都市：其他:轉運站用地(公共設施用地)(供作交通轉運相關設施站之使用),,,,05410000
RPTNMLQJKIIGFDA87CC,西松段一小段,.00,都市：住,,,,05670000
RPQNMLQJKIIGFFA77CC,大安段三小段,8.90,都市：住,,,,00650000
RPOOMLRJKIIGFDA57CC,虎林段四小段,29.50,都市：住,,,,01530000
RPOOMLRJKIIGFDA57CC,虎林段四小段,9.00,都市：商,,,,01530001
RPOOMLRJKIIGFDA57CC,虎林段四小段,5.50,都市：住,,,,01540000
RPXNMLRJKIIGFDA38CC,南港段一小段,25.00,都市：住,,,,07080000
RPUPMLRJKIIGFDA28CC,祥和段三小段,33.25,都市：住,,,,02940000
RPPOMLRJKIIGFEA77CC,百齡段三小段,27.50,都市：商,,,,01220000
RPPNMLRJKIIGFCA57DC,榮星段二小段,22.00,都市：住,,,,02870000
RPPNMLLKKIIGFAA76CC,興隆段三小段,24.68,都市：住,,,,01040000
RPPNMLKKKIIGFFA17CC,通化段五小段,32.00,都市：住,,,,03040000
RPQNMLLKKIIGFAA86CC,興泰段一小段,32.21,都市：住,,,,08110000
RPQNMLLKKIIGFAA86CC,興泰段一小段,7.53,都市：住,,,,08130000
RPQNMLLKKIIGFAA86CC,興泰段一小段,2.26,都市：住,,,,08140000
RPQNMLLKKIIGFAA86CC,興泰段一小段,1.15,都市：住,,,,08160000
RPVOMLLKKIIGFBA57CC,文昌段二小段,38.14,都市：住,,,,02660000
RPRNMLLKKIIGFDA27CC,逸仙段三小段,4.61,都市：商,,,,06440000
RPQNMLLKKIIGFDA17CC,吳興段二小段,35.59,都市：住,,,,02400000
RPROMLLKKIIGFDA37CC,民生段,.00,都市：商,,,,00610000
RPOOMLLKKIIGFEA17CC,芝山段二小段,26.70,都市：住,,,,03270004
RPPNMLLKKIIGFFA27CC,仁愛段三小段,41.92,都市：其他:聯合開發區,,,,06500000
RPPNMLLKKIIGFFA27CC,仁愛段三小段,20.92,都市：其他:聯合開發區,,,,06610000
RPSOMLMKKIIGFCA47CC,正義段三小段,6.22,都市：商,,,,02820000
RPTNMLNKKIIGFBA47CC,青年段一小段,36.34,都市：住,,,,00860031
RPRNMLNKKIIGFDA47CC,祥和段三小段,27.62,都市：住,,,,03240000
RPUNMLNKKIIGFCA67CC,石潭段四小段,16.89,都市：住,,,,00190000
RPVNMLNKKIIGFEA97CC,三玉段三小段,.00,都市：住,,,,03090000
RPQNMLOKKIIGFBA27CC,直興段三小段,7.02,都市：商,,,,00010000
RPQNMLOKKIIGFBA27CC,直興段三小段,.80,都市：商,,,,00110000
RPVNMLNKKIIGFFA08CC,學府段一小段,3.32,都市：商,,,,03740000
RPUNMLNKKIIGFFA97CC,金華段四小段,.92,都市：商,,,,05960000
RPUNMLNKKIIGFFA97CC,金華段四小段,4.52,都市：商,,,,05970000
RPQOMLOKKIIGFCA47CC,西湖段四小段,.00,都市：工,,,,01710000
RPROMLOKKIIGFCA57CC,文德段五小段,.00,都市：工,,,,00980000
RPTOMLOKKIIGFCA77CC,長春段二小段,36.58,都市：商,,,,00070000
RPPNMLPKKIIGFCA37CC,文德段四小段,3.44,都市：商,,,,00210000
RPTNMLPKKIIGFCA77CC,榮星段二小段,25.68,都市：住,,,,02530000
RPUNMLPKKIIGFCA87CC,文德段四小段,3.12,都市：商,,,,00210000
RPPNMLPKKIIGFDA47CC,玉成段二小段,27.75,都市：工,,,,04400000
RPPNMLPKKIIGFDA47CC,玉成段二小段,27.25,都市：工,,,,04410000
RPPNMLPKKIIGFFA67CC,學府段二小段,9.29,都市：住,,,,00520000
RPQNMLPKKIIGFFA77CC,復興段三小段,17.18,都市：其他:敦化南北路特定專用區,,,,01710000
RPPNMLQKKIIGFCA47CC,石潭段四小段,31.04,都市：住,,,,01460000
RPPNMLSKKIIGFAA47CC,公訓段二小段,27.18,都市：住,,,,05790000
RPUOMLSKKIIGFCA28CC,潭美段三小段,33.33,都市：工,,,,08680000
RPPPMLSKKIIGFCA87CC,文德段二小段,8.31,都市：商,,,,01290006
RPRPMLSKKIIGFCA08CC,北安段三小段,30.96,都市：住,,,,07740000
RPQPMLSKKIIGFCA97CC,碧湖段四小段,33.10,都市：住,,,,00690000
RPWNMLSKKIIGFDA48CC,福德段二小段,2.75,都市：其他:道路用地,,,,02260000
RPWNMLSKKIIGFDA48CC,福德段二小段,23.25,都市：住,,,,02270000
RPRNMLSKKIIGFFA18CC,通化段四小段,17.52,都市：商,,,,03910000
RPTNMLSKKIIGFFA38CC,大安段一小段,32.50,都市：住,,,,00690000
RPUNMLSKKIIGFFA48CC,仁愛段六小段,16.00,都市：住,,,,04320000
RPVNMLSKKIIGFFA58CC,金華段一小段,22.10,都市：住,,,,04570000
RPXNMLTKKIIGFAA38CC,河堤段二小段,7.35,都市：住,,,,03720000
RPXNMLTKKIIGFAA38CC,河堤段二小段,8.61,都市：住,,,,03730000
RPXNMLTKKIIGFAA38CC,河堤段二小段,1.58,都市：商,,,,03730001
RPXNMLTKKIIGFAA38CC,河堤段二小段,3.68,都市：住,,,,03780000
RPXNMLTKKIIGFAA38CC,河堤段二小段,1.26,都市：商,,,,03780001
RPXNMLTKKIIGFAA38CC,河堤段二小段,8.82,都市：住,,,,03790000
RPQNMLTKKIIGFBA77CC,玉泉段一小段,.00,都市：商,,,,04440000
RPPNMLTKKIIGFEA97CC,三玉段二小段,.00,都市：住,,,,04960000
RPRPMLTKKIIGFDA28CC,福德段四小段,29.25,都市：住,,,,03590000
RPQNMLTKKIIGFEA08CC,桃源段四小段,48.32,都市：住,,,,03530000
RPWNMLTKKIIGFEA68CC,溫泉段一小段,7.73,都市：其他:特定觀光商業專用區,,,,00500000
RPVNMLTKKIIGFEA58CC,文林段五小段,18.66,都市：住,,,,00730000
RPQNMLTKKIIGFFA18CC,龍泉段一小段,4.37,都市：其他:市場用地,,,,03490000
RPUNMLKLKIIGFCA47CC,潭美段一小段,.00,都市：工,,,,04050001
RPVNMLKLKIIGFCA57CC,石潭段三小段,31.40,都市：商,,,,06210000
RPPOMLKLKIIGFCA07CC,東湖段二小段,42.05,都市：住,,,,00220000
RPPNMLKLKIIGFFA27CC,復興段三小段,.00,都市：商,,,,02990000
RPPNMLKLKIIGFFA27CC,復興段三小段,.00,都市：商,,,,02230001
RPQNMLKLKIIGFFA37CC,復興段三小段,.00,都市：商,,,,02990000
RPQNMLKLKIIGFFA37CC,復興段三小段,.00,都市：商,,,,02230001
RPUNMLLLKIIGFBA47CC,莒光段三小段,135.78,都市：商,,,,06370000
RPXNMLLLKIIGFBA77CC,臨沂段一小段,37.26,都市：住,,,,05310000
RPRNMLLLKIIGFDA37CC,三興段三小段,12.12,都市：商,,,,03440000
RPUNMLLLKIIGFDA67CC,犂和段四小段,24.00,都市：住,,,,00180017
RPQPMLLLKIIGFCA37CC,大湖段二小段,17.55,都市：住,,,,00260000
RPQPMLLLKIIGFCA37CC,大湖段二小段,.35,都市：住,,,,00260001
RPPNMLMLKIIGFCA17CC,德惠段二小段,67.00,都市：商,,,,09680000
RPPNMLMLKIIGFCA17CC,德惠段二小段,31.00,都市：商,,,,09680001
RPQNMLMLKIIGFCA27CC,長春段二小段,37.00,都市：住,,,,02500000
RPTNMLLLKIIGFFA77CC,通化段五小段,19.94,都市：其他:敦化南北路特定專用區(A區),,,,00860000
RPSOMLMLKIIGFCA57CC,長安段一小段,58.00,都市：住,,,,00630000
RPTOMLMLKIIGFCA67CC,長春段二小段,.00,都市：住,,,,07920000
RPWNMLMLKIIGFDA97CC,寶清段五小段,22.14,都市：住,,,,01510000
RPRNMLMLKIIGFDA47CC,敦化段五小段,15.51,都市：住,,,,00150000
RPXNMLMLKIIGFEA18CC,奇岩段四小段,21.60,都市：住,,,,05320000
RPRNMLMLKIIGFFA67CC,復興段三小段,6.77,都市：住,,,,05870000
RPRNMLPLKIIGFAA47CC,實踐段二小段,22.43,都市：住,,,,00470000
RPUOMLMLKIIGFCA77CC,長春段三小段,.00,都市：其他:道路用地,,,,01280000
RPUOMLMLKIIGFCA77CC,長春段三小段,.00,都市：商,,,,01490000
RPRNMLPLKIIGFCA67CC,碧湖段四小段,28.81,都市：住,,,,07110000
RPRNMLPLKIIGFCA67CC,碧湖段四小段,.40,都市：其他:道路用地,,,,07110001
RPVNMLPLKIIGFCA08CC,潭美段五小段,.00,都市：商,,,,00440000
RPSNMLPLKIIGFDA87CC,南港段二小段,33.05,都市：商,,,,04010000
RPPNMLPLKIIGFEA67CC,溫泉段四小段,41.00,都市：住,,,,04550000
RPQNMLPLKIIGFEA77CC,芝山段二小段,5.79,都市：住,,,,06610000
RPQNMLPLKIIGFFA87CC,仁愛段三小段,25.74,都市：住,,,,01110000
RPSNMLQLKIIGFBA77CC,臨沂段一小段,33.60,都市：住,,,,02750000
RPSNMLQLKIIGFBA77CC,臨沂段一小段,.60,都市：其他:道路用地,,,,02750001
RPSNMLQLKIIGFAA67CC,福和段二小段,.00,都市：商,,,,04090000
RPWNMLQLKIIGFCA28CC,正義段三小段,17.59,都市：商,,,,07750000
RPXOMLQLKIIGFCA48CC,吉林段一小段,34.75,都市：商,,,,01170000
RPXNMLQLKIIGFDA48CC,敦化段一小段,54.00,都市：住,,,,05730000
RPSNMLQLKIIGFEA08CC,崇仰段四小段,69.38,都市：住,,,,04120000
RPWNMLQLKIIGFEA48CC,溫泉段一小段,5.93,都市：其他:特定觀光商業專用區,,,,01670000
RPWNMLQLKIIGFEA48CC,溫泉段一小段,.02,都市：其他:道路用地(公共設施用地),,,,01670002
RPPNMLRLKIIGFCA67CC,長春段三小段,.00,都市：商,,,,04600000
RPUNMLRLKIIGFCA18CC,西湖段四小段,67.69,都市：工,,,,01220000
RPROMLRLKIIGFCA97CC,文德段四小段,4.43,都市：商,,,,00210001
RPTOMLRLKIIGFCA18CC,康寧段一小段,161.03,都市：住,,,,03390000
RPSOMLRLKIIGFCA08CC,碧湖段四小段,27.64,都市：住,,,,02810000
RPTNMLRLKIIGFEA28CC,百齡段五小段,17.96,都市：住,,,,05650000
RPRNMLRLKIIGFFA18CC,金華段四小段,6.32,都市：住,,,,07540000
RPPNMLRLKIIGFCA77DC,長春段一小段,24.12,都市：商,,,,05970000
RPPNMLRLKIIGFCA77DC,長春段一小段,.72,都市：商,,,,07450000
RPRNMLSLKIIGFAA77CC,木柵段三小段,34.36,都市：住,,,,03060000
RPVNMLSLKIIGFAA18CC,木柵段三小段,8.49,都市：商,,,,01250000
RPWNMLRLKIIGFDA48CC,逸仙段二小段,.00,都市：住,,,,00900000
RPPOMLSLKIIGFCA87CC,文德段二小段,20.83,都市：住,,,,02250000
RPSOMLSLKIIGFCA18CC,榮星段四小段,12.55,都市：住,,,,01400000
RPRNMLSLKIIGFDA08CC,玉成段二小段,38.67,都市：工,,,,06300000
RPTNMLSLKIIGFEA38CC,永平段四小段,102.67,都市：住,,,,04790000
RPUNMLSLKIIGFEA48CC,海光段一小段,29.33,都市：住,,,,00780000
RPSNMLSLKIIGFFA38CC,金華段二小段,20.50,都市：住,,,,06420000
RPSNMLSLKIIGFFA38CC,金華段二小段,10.75,都市：商,,,,06420002
RPQNMLTLKIIGFAA77CC,實踐段二小段,32.21,都市：住,,,,01670000
RPQNMLTLKIIGFAA77CC,實踐段二小段,1.25,都市：住,,,,01650000
RPRNMLTLKIIGFAA87CC,景美段四小段,23.80,都市：住,,,,00270000
RPRNMLTLKIIGFAA87CC,景美段四小段,2.13,都市：住,,,,00190000
RPROMLTLKIIGFBA08CC,臨沂段四小段,2388.00,都市：住,,,,03160000
RPSOMLTLKIIGFBA18CC,臨沂段二小段,.00,都市：住,,,,01360000
RPSOMLTLKIIGFBA18CC,臨沂段二小段,.00,都市：住,,,,01360001
RPWNMLTLKIIGFCA58CC,榮星段二小段,40.52,都市：住,,,,00270000
RPTOMLTLKIIGFBA28CC,成功段一小段,.00,都市：商,,,,02380000
RPTOMLTLKIIGFBA28CC,成功段一小段,.00,都市：商,,,,02380001
RPTOMLTLKIIGFBA28CC,成功段一小段,.00,都市：商,,,,02380000
RPTOMLTLKIIGFBA28CC,成功段一小段,.00,都市：商,,,,02380001
RPUNMLTLKIIGFCA38CC,西湖段一小段,24.62,都市：住,,,,06320000
RPXOMLTLKIIGFCA78CC,長安段三小段,.00,都市：住,,,,05890000
RPWOMLTLKIIGFCA68CC,長安段三小段,12.24,都市：商,,,,01330000
RPRNMLTLKIIGFDA18CC,西松段三小段,41.99,都市：住,,,,06830000
RPXNMLTLKIIGFDA78CC,延吉段三小段,29.33,都市：住,,,,01020000
RPXNMLTLKIIGFDA78CC,延吉段三小段,5.67,都市：其他:道路用地(公共設施用地),,,,01030000
RPWNMLTLKIIGFDA68CC,西松段一小段,18.74,都市：其他:聯合開發區(捷),,,,01050000
RPPOMLTLKIIGFDA08CC,福德段三小段,.00,都市：住,,,,00330000
RPPOMLTLKIIGFDA08CC,福德段三小段,.00,都市：住,,,,00340000
RPTOMLTLKIIGFDA48CC,美仁段一小段,40.00,都市：住,,,,05500000
RPRNMLTLKIIGFEA28CC,立農段二小段,14.16,都市：住,,,,03480000
RPPNMLTLKIIGFFA18CC,龍泉段二小段,22.25,都市：住,,,,08170000
RPQNMLTLKIIGFFA28CC,大安段三小段,7.55,都市：其他:敦化南北路特定專用區,,,,00510000
RPQNMLTLKIIGFFA28CC,大安段三小段,4.09,都市：其他:敦化南北路特定專用區,,,,00510001
RPQNMLKMKIIGFCA17CC,西湖段二小段,3.61,都市：住,,,,03120000
RPPNMLLMKIIGFAA96CC,木柵段三小段,8.28,都市：商,,,,01250000
RPSNMLLMKIIGFCA47CC,東湖段二小段,37.62,都市：住,,,,00330001
RPRNMLLMKIIGFCA37CC,長春段一小段,18.32,都市：住,,,,01740000
RPPNMLLMKIIGFFA47CC,金華段二小段,35.25,都市：住,,,,03130000
RPPNMLLMKIIGFFA47CC,金華段二小段,.25,都市：其他:道路用地,,,,03130001
RPQNMLLMKIIGFEA47CC,光華段二小段,2.75,都市：其他:道路用地,,,,01450000
RPQNMLLMKIIGFEA47CC,光華段二小段,46.25,都市：商,,,,01460000
RPPNMLMJJHJGFAA66CC,永昌段四小段,10.66,都市：住,,,,06410000
RPWNMLMJJHJGFCA57CC,康寧段三小段,29.41,都市：住,,,,01700000
RPVNMLMJJHJGFCA47CC,康寧段三小段,30.98,都市：住,,,,00980000
RPQOMLMJJHJGFCA07CC,正義段三小段,4.00,都市：商,,,,02540000
RPQOMLMJJHJGFCA07CC,正義段三小段,.01,都市：商,,,,02560000
RPSNMLMJJHJGFFA47CC,通化段三小段,.00,都市：商,,,,00600000
RPSNMLMJJHJGFFA47CC,通化段三小段,.00,都市：住,,,,00600003
RPTNMLNJJHJGFAA17CC,萬慶段一小段,38.49,都市：住,,,,02510000
RPTNMLNJJHJGFAA17CC,萬慶段一小段,.05,都市：其他:道路用地(公共設施用地),,,,02510001
RPTNMLNJJHJGFAA17CC,萬慶段一小段,.05,都市：其他:道路用地(公共設施用地),,,,02510002
RPVNMLNJJHJGFAA37CC,萬隆段二小段,10.27,都市：商,,,,06230000
RPWNMLNJJHJGFCA67CC,正義段三小段,9.32,都市：商,,,,05420000
RPPNMLNJJHJGFFA27CC,辛亥段三小段,23.75,都市：住,,,,03700000
RPUNMLNJJHJGFEA67CC,光華段二小段,23.50,都市：住,,,,04090000
RPQNMLOJJHJGFAA96CC,實踐段一小段,36.23,都市：住,,,,06580000
RPWNMLOJJHJGFDA87CC,經貿段,87.28,都市：住,,,,00800003
RPOPMLPJJHJGFBA17CC,青年段二小段,41.33,都市：住,,,,01090000
RPXNMLPJJHJGFDA08CC,雅祥段三小段,76.00,都市：住,,,,02500000
RPPNMLRJJHJGFBA27CC,漢中段二小段,19.00,都市：商,,,,07360000
RPPNMLRJJHJGFBA27CC,漢中段二小段,96.00,都市：商,,,,07370000
RPPNMLSJJHJGFCA47CC,西湖段四小段,443.44,都市：工,,,,03170003
RPPNMLSJJHJGFCA47CC,西湖段四小段,400.32,都市：工,,,,03230000
RPPNMLSJJHJGFCA47CC,西湖段四小段,185.10,都市：工,,,,03230001
RPVNMLSJJHJGFCA08CC,大湖段二小段,17.90,都市：住,,,,00390000
RPOOMLSJJHJGFCA47CC,中山段一小段,.00,都市：商,,,,07060000
RPOOMLSJJHJGFCA47CC,中山段一小段,.00,都市：商,,,,07060000
RPQOMLSJJHJGFCA67CC,文德段五小段,.00,都市：工,,,,01070000
RPUOMLSJJHJGFCA08CC,安康段,.00,都市：工,,,,00050008
RPOOMLSJJHJGFDA57CC,美仁段二小段,24.76,都市：住,,,,02230000
RPTNMLSJJHJGFEA08CC,新民段二小段,8.26,都市：其他:特定觀光商業專用區,,,,05420000
RPOOMLSJJHJGFEA67CC,芝蘭段四小段,.08,都市：住,,,,01150000
RPOOMLSJJHJGFEA67CC,芝蘭段四小段,5.29,都市：住,,,,01160000
RPOOMLSJJHJGFEA67CC,芝蘭段四小段,29.97,都市：住,,,,01170000
RPQNMLSJJHJGFFA87CC,金華段二小段,27.25,都市：住,,,,03630000
RPUNMLSJJHJGFFA28CC,仁愛段五小段,.00,都市：商,,,,04910000
RPUNMLSJJHJGFFA28CC,仁愛段五小段,.00,都市：商,,,,04960000
RPUNMLSJJHJGFFA28CC,仁愛段五小段,.00,都市：商,,,,04970000
RPTNMLTJJHJGFBA87CC,莒光段四小段,105.00,都市：住,,,,05880000
RPTNMLTJJHJGFBA87CC,莒光段四小段,10.00,都市：住,,,,05890000
RPVNMLTJJHJGFCA18CC,中山段四小段,.02,都市：住,,,,04100000
RPSOMLTJJHJGFCA97CC,北安段三小段,57.74,都市：住,,,,05910000
RPPNMLTJJHJGFAA47DC,華興段四小段,27.45,都市：住,,,,09040002
