編號,土地位置,土地移轉面積平方公尺,使用分區或編定,權利人持分分母,權利人持分分子,移轉情形,地號
RPQNMLMLKHJGFAG57DA,新香城段,19.50,非都市：特定農業區 ; 非都市編定：甲種建築用地,1,1,全筆移轉,11460005
RPROMLTKKHJGFAG38DA,南昌段,.60,都市：其他:住宅區,10000,32,持分移轉,10370002
RPPNMLOLKHJGFAG67DA,利福段,13.85,非都市：一般農業區 ; 非都市編定：甲種建築用地,10000,50,持分移轉,06910000
RPPNMLRLKHJGFAG08EA,北成段,78.52,都市：其他:商業區,1000,569,持分移轉,16750000
RPSOMLRLKHJGFAG38DA,北成段,9.65,都市：其他:住宅區,10000,34,持分移轉,07510000
RPSPMLMLKHJGFBG08DA,玉石段,9.28,都市：其他:住宅區,10000,268,持分移轉,06140000
RPPNMLTLKHJGFBG38EA,中崙段,8.08,非都市：特定農業區 ; 非都市編定：農牧用地,6,1,持分移轉,02240000
RPPNMLTLKHJGFBG38EA,中崙段,10.13,非都市：特定農業區 ; 非都市編定：甲種建築用地,6,1,持分移轉,02330000
RPPNMLTLKHJGFBG38EA,中崙段,9.40,非都市：特定農業區 ; 非都市編定：甲種建築用地,6,1,持分移轉,02340000
RPOOMLQJKHJGFAG67DA,公正段,19.20,都市：其他:商業區,5,1,持分移轉,08940011
RPPNMLNLKHJGFAG57DA,信義段,58.00,都市：其他:商業區,1,1,全筆移轉,02890000
RPPNMLNLKHJGFAG57DA,信義段,10.00,都市：其他:商業區,1,1,全筆移轉,02900000
RPQOMLLJLHJGFBG57DA,拔雅林五段,30.58,都市：其他:住宅區,10000,220,持分移轉,01320000
RPQNMLSLKHJGFBG28DA,拔雅林五段,21.17,都市：其他:住宅區,41128,1234,持分移轉,01730000
RPUOMLLJLHJGFAG87DA,保安段,26.39,都市：其他:住宅區,4,1,持分移轉,06670000
RPUOMLLJLHJGFAG87DA,保安段,8.39,都市：其他:住宅區,4,1,持分移轉,06670002
RPSNMLTLKHJGFAG48DA,新協和段,1862.68,非都市：特定農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,03490000
RPPQMLLJLHJGFBG67DA,忠義段,69.34,都市：其他:住宅區,941600,7090,持分移轉,07560000
RPROMLRLKHJGFAG28DA,利工段,20.68,非都市：工業區 ; 非都市編定：丁種建築用地,100000,3646,持分移轉,05890000
RPTQMLLJLHJGFBG08DA,協天段,37.46,都市：其他:住宅區,10000,245,持分移轉,06970000
RPPOMLTLKHJGFAG28DA,義成八段,136.51,非都市：鄉村區 ; 非都市編定：乙種建築用地,1,1,全筆移轉,13270009
RPUOMLTLKHJGFAG78DA,南安段,20.80,都市：其他:商業區,5,1,持分移轉,18420000
RPPOMLPJLHJGFAG77DA,北成段,30.88,都市：其他:住宅區,1000,40,持分移轉,15790000
RPUNMLLJLHJGFAG77DA,中山段,1169.00,非都市：一般農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,03610000
RPUOMLPJLHJGFAG28DA,利成段,14.85,非都市：鄉村區 ; 非都市編定：乙種建築用地,33984,1485,持分移轉,05660002
RPUOMLPJLHJGFAG28DA,利成段,.76,非都市：鄉村區 ; 非都市編定：乙種建築用地,66,1,持分移轉,05660036
RPUOMLNLKHJGFBG28DA,金古段,134.02,都市：其他:住宅區,1,1,全筆移轉,06960000
RPUOMLPJLHJGFAG28DA,利成段,66.82,非都市：鄉村區 ; 非都市編定：乙種建築用地,1,1,全筆移轉,05660047
RPUOMLPJLHJGFAG28DA,利成段,.17,非都市：一般農業區 ; 非都市編定：農牧用地,8328672,1115,持分移轉,05700000
RPUOMLPJLHJGFAG28DA,利成段,7.31,非都市：一般農業區 ; 非都市編定：農牧用地,66,1,持分移轉,05740000
RPUOMLPJLHJGFAG28DA,利成段,1.12,非都市：一般農業區 ; 非都市編定：農牧用地,10000,190,持分移轉,05760001
RPUNMLOJLHJGFBG18DA,金古段,34.38,都市：其他:住宅區,5,1,持分移轉,06600001
RPVOMLLJLHJGFBG08DA,拔雅林三段,3.23,都市：其他:住宅區,12,1,持分移轉,01650000
RPVOMLLJLHJGFBG08DA,拔雅林三段,3.25,都市：其他:住宅區,12,1,持分移轉,01660000
RPVOMLLJLHJGFBG08DA,拔雅林三段,11.82,都市：其他:住宅區,1,1,全筆移轉,01670000
RPVOMLLJLHJGFBG08DA,拔雅林三段,80.22,都市：其他:住宅區,1,1,全筆移轉,01680000
RPVOMLLJLHJGFBG08DA,拔雅林三段,67.18,都市：其他:住宅區,1,1,全筆移轉,01690000
RPUOMLOJLHJGFBG28DA,湯仔城段,2.29,都市：其他:商業區,10000,16,持分移轉,00800000
RPUOMLOJLHJGFBG28DA,湯仔城段,3.84,都市：其他:商業區,10000,16,持分移轉,00840000
RPQNMLLJLHJGFAG47EA,永安段,42.06,都市：其他:住宅區,1,1,全筆移轉,03380000
RPPNMLOJLHJGFAG67EA,崙埤段,310.00,非都市：山坡地保育區 ; 非都市編定：農牧用地,1,1,全筆移轉,09740000
RPSNMLPJLHJGFBG18EA,乾門一段,26.66,都市：其他:住宅區,1,1,全筆移轉,07640000
RPQNMLPJLHJGFAG87EA,竹林一段,77.03,非都市：鄉村區 ; 非都市編定：乙種建築用地,1,1,全筆移轉,05180000
RPSNMLPJLHJGFBG18EA,乾門一段,65.21,都市：其他:住宅區,1,1,全筆移轉,07650000
RPVOMLOJLHJGFBG38DA,新金面段,70.30,非都市：鄉村區 ; 非都市編定：乙種建築用地,1,1,全筆移轉,09920000
RPPNMLQJLHJGFAG77DA,國民一段,126.41,非都市：特定農業區 ; 非都市編定：甲種建築用地,57300,4602,持分移轉,01420000
RPQPMLLJLHJGFBG67DA,金六結五段,.08,都市：其他:住宅區,4179287,294,持分移轉,00430000
RPQPMLLJLHJGFBG67DA,金六結五段,.09,都市：其他:住宅區,19740,2,持分移轉,00460000
RPQPMLLJLHJGFBG67DA,金六結五段,9.33,都市：其他:住宅區,4069896,17640,持分移轉,00570000
RPQPMLLJLHJGFBG67DA,金六結五段,28.90,都市：其他:住宅區,80,2,持分移轉,00580000
RPQQMLQJLHJGFBG28DA,拔雅林三段,26.04,都市：其他:住宅區,200000,2883,持分移轉,07230000
RPQPMLLJLHJGFBG67DA,金六結五段,.76,都市：其他:住宅區,4069896,17640,持分移轉,00670000
RPPNMLOJLHJGFBG77EA,新金面段,16.13,非都市：特定農業區 ; 非都市編定：農牧用地,24,2,持分移轉,07390000
RPPNMLOJLHJGFBG77EA,新金面段,116.95,非都市：特定農業區 ; 非都市編定：農牧用地,24,2,持分移轉,07450000
RPPNMLOJLHJGFBG77EA,新金面段,126.59,非都市：特定農業區 ; 非都市編定：農牧用地,24,2,持分移轉,07460000
RPQNMLQJLHJGFAG97EA,柯林三段,285.07,非都市：特定農業區 ; 非都市編定：甲種建築用地,1,1,全筆移轉,06470000
RPQNMLQJLHJGFAG97EA,柯林三段,48.01,非都市：特定農業區 ; 非都市編定：甲種建築用地,1027,393,持分移轉,06530000
RPRNMLPJLHJGFBG08EA,泰山段,128.49,都市：其他:農業區,1,1,全筆移轉,04760000
RPTOMLTLKHJGFAG68DA,南安段,20.80,都市：其他:商業區,5,1,持分移轉,18420000
RPWPMLPJLHJGFAG58DA,保安段,172.36,都市：其他:住宅區,1,1,全筆移轉,07570001
RPSNMLQJLHJGFBG28EA,建業段,121.87,都市：其他:住宅區(住二),1,1,全筆移轉,02860007
RPXOMLRJLHJGFBG88DA,中興段,42.21,非都市：特定農業區 ; 非都市編定：甲種建築用地,200,9,持分移轉,01150000
RPXOMLRJLHJGFBG88DA,中興段,41.67,非都市：特定農業區 ; 非都市編定：甲種建築用地,200,9,持分移轉,01180000
RPQNMLMJJHJGFAG37EA,永安段,43.76,都市：其他:住宅區,1,1,全筆移轉,02100000
RPPPMLRJLHJGFBG18DA,保安段,197.18,非都市：鄉村區 ; 非都市編定：乙種建築用地,6,1,持分移轉,00810000
RPRNMLRJLHJGFAG18EA,武荖坑段,199.22,非都市：風景區 ; 非都市編定：丙種建築用地,1,1,全筆移轉,09550001
RPWNMLKKJHJGFBG87DA,公園段,9.65,都市：其他:健康休閒專用區四,100000,316,持分移轉,01130000
RPPNMLLKJHJGFAG27EA,義成六段,18.59,都市：其他:住宅區,1,1,全筆移轉,02170000
RPPNMLLKJHJGFAG27EA,義成六段,82.59,都市：其他:住宅區,1,1,全筆移轉,02510000
RPPOMLSJJHJGFAG87DA,永愛段,83.23,都市：其他:住宅區,1,1,全筆移轉,09340003
RPPOMLSJJHJGFAG87DA,永愛段,9.06,都市：其他:住宅區,1,1,全筆移轉,09370002
RPPOMLSJJHJGFAG87DA,永愛段,30.70,都市：其他:住宅區,1,1,全筆移轉,09400002
RPUOMLLKJHJGFBG87DA,過港段,12.70,都市：其他:住宅區,10000,144,持分移轉,01530000
RPPNMLMKJHJGFBG37DA,新金面段,35.15,非都市：鄉村區 ; 非都市編定：乙種建築用地,2,1,持分移轉,09920000
RPROMLLKJHJGFAG47DA,八王城段,645.69,非都市：特定農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,01830000
RPTOMLLKJHJGFAG67DA,雙賢一段,116.63,非都市：特定農業區 ; 非都市編定：甲種建築用地,1,1,全筆移轉,03380000
RPRNMLSLKIIGFBG38DA,福德段,12418.77,非都市：山坡地保育區 ; 非都市編定：農牧用地,1,1,全筆移轉,11890000
RPRNMLSLKIIGFBG38DA,福德段,3233.34,非都市：山坡地保育區 ; 非都市編定：農牧用地,1,1,全筆移轉,11930000
RPQNMLPKJHJGFBG87EA,烏石港段,210.55,都市：其他:商業區,1,1,全筆移轉,00750001
RPOOMLPKJHJGFAG57DA,補城二段,199.62,非都市：特定農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,03590000
RPWOMLNJJHJGFAG08DA,利工段,17.59,非都市：工業區 ; 非都市編定：丁種建築用地,100000,2613,持分移轉,07450000
RPTNMLRKJHJGFAG18DA,國民二段,36.64,非都市：特定農業區 ; 非都市編定：甲種建築用地,1000,63,持分移轉,03680000
RPQOMLLKJHJGFBG47DA,建蘭新段,39.52,非都市：特定農業區 ; 非都市編定：甲種建築用地,1,1,全筆移轉,04110000
RPROMLLKJHJGFBG57DA,建蘭新段,7.84,非都市：特定農業區 ; 非都市編定：甲種建築用地,1,1,全筆移轉,04140000
RPPNMLRKJHJGFAG77DA,中原段,85.28,都市：其他:住宅區,1,1,全筆移轉,01880000
RPUNMLRKJHJGFAG28DA,義成四段,1409.97,都市：其他:農業區,1,1,全筆移轉,09440000
RPRNMLTKJHJGFBG28DA,中興段,34.07,都市：其他:住宅區,10,1,持分移轉,09510000
RPVOMLMKJHJGFAG97DA,東光段,.30,都市：其他:住宅區,100,3,持分移轉,06560001
RPVOMLMKJHJGFAG97DA,東光段,.15,都市：其他:商業區,100,3,持分移轉,06560003
RPVOMLMKJHJGFAG97DA,東光段,14.39,都市：其他:住宅區,10000,545,持分移轉,06570000
RPVOMLMKJHJGFAG97DA,東光段,2.02,都市：其他:商業區,10000,545,持分移轉,06570001
RPOOMLSKJHJGFAG87DA,福和段,2973.60,非都市：特定農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,06380000
RPOPMLNJJHJGFAG37DA,十六份新段,76.12,非都市：鄉村區 ; 非都市編定：乙種建築用地,1,1,全筆移轉,01290000
RPTNMLPKJHJGFAG97DA,百福段,595.33,都市：其他:農業區,1,1,全筆移轉,08500003
RPSOMLSJJHJGFBG28DA,金六結五段,.03,都市：其他:商業區,72,1,持分移轉,07610000
RPSOMLSJJHJGFBG28DA,金六結五段,12.69,都市：其他:商業區,96823,1232,持分移轉,07620000
RPQNMLMLJHJGFAG57EA,南昌段,1.90,都市：其他:商業區,10000,63,持分移轉,08710000
RPQOMLMLJHJGFBG67DA,新興二段,22.11,都市：其他:住宅區,56,1,持分移轉,03060000
RPTNMLNLJHJGFAG87DA,學新段,75.00,都市：其他:商業區,1,1,全筆移轉,06840033
RPQNMLMLJHJGFAG57EA,南昌段,5.07,都市：其他:商業區,10000,63,持分移轉,08710001
RPTNMLNLJHJGFAG87DA,學新段,15.00,都市：其他:商業區,1,1,全筆移轉,06840034
RPQNMLMLJHJGFAG57EA,南昌段,6.12,都市：其他:住宅區,10000,63,持分移轉,08720000
RPUNMLNLJHJGFAG97DA,孝威一段,1354.48,非都市：風景區 ; 非都市編定：農牧用地,1,1,全筆移轉,01420000
RPWNMLNLJHJGFAG18DA,九芎湖段玉蘭小段,495.00,非都市：一般農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,00480000
RPVNMLNLJHJGFAG08DA,九芎湖段玉蘭小段,165.00,非都市：一般農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,00470000
RPXNMLRKJHJGFBG68DA,巽門一段,12.21,都市：其他:商業區,10000,120,持分移轉,03250000
RPPNMLOLJHJGFAG67EA,三興段,18.97,都市：其他:住宅區,1,1,全筆移轉,04920001
RPPNMLOLJHJGFAG67EA,三興段,14.48,都市：其他:住宅區,1,1,全筆移轉,05870000
RPRNMLOLJHJGFBG97EA,頂埔段,95.25,非都市：鄉村區 ; 非都市編定：乙種建築用地,2,1,持分移轉,04170000
RPSPMLSKJHJGFBG48DA,武暖段,105.72,非都市：特定農業區 ; 非都市編定：甲種建築用地,10000,747,持分移轉,10020000
RPPOMLPKJHJGFAG67DA,新日興段,2061.64,非都市：特定農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,07310000
RPVNMLTKJHJGFAG58DA,八王城段,483.57,非都市：特定農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,01170000
RPSNMLOLJHJGFAG87DA,仁愛一段,1887.97,非都市：特定農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,06720000
RPVNMLOLJHJGFAG18DA,思村段,109.28,都市：其他:住宅區,1,1,全筆移轉,06290000
RPXNMLKLJHJGFBG08DA,五峰段,7.19,都市：其他:住宅區,3248,12,持分移轉,00230000
RPSOMLNLJHJGFBG97DA,玉石段,4.87,都市：其他:商業區,10000,48,持分移轉,09680000
RPRNMLOLJHJGFBG87DA,更新段,2693.39,都市：其他:景觀保護區,1,1,全筆移轉,08450000
RPPNMLSKJHJGFAG97EA,北成一段,26.93,非都市：特定農業區 ; 非都市編定：甲種建築用地,458900,2688,持分移轉,02440000
RPQNMLOLJHJGFBG87EA,朝陽段,24.61,非都市：一般農業區 ; 非都市編定：甲種建築用地,10000,122,持分移轉,00730000
RPSNMLPKJHJGFBG97DA,義結段,8.33,都市：其他:住宅區,10000,113,持分移轉,06230000
RPPNMLPLJHJGFAG77EA,義成六段,.86,,1,1,全筆移轉,03550001
RPSNMLPLJHJGFBG08DA,忠義段,14.92,都市：其他:住宅區,941600,1525,持分移轉,07560000
RPXOMLMLJHJGFBG38DA,玉石段,1.27,都市：其他:健康休閒專用區七,4000,20,持分移轉,08850000
RPXOMLMLJHJGFBG38DA,玉石段,.57,都市：其他:健康休閒專用區七,4000,20,持分移轉,08850002
RPXOMLMLJHJGFBG38DA,玉石段,1.90,都市：其他:健康休閒專用區七,4000,20,持分移轉,08850003
RPSPMLMKJHJGFBG87DA,宜大段,28.78,都市：其他:住宅區,100000,453,持分移轉,06390000
RPROMLPLJHJGFBG08DA,東村段,75.62,都市：其他:住宅區,1,1,全筆移轉,04720000
RPWNMLPLJHJGFBG48DA,十六結新段,1668.90,非都市：特定農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,03290000
RPWQMLPLJHJGFBG78DA,協天段,72.00,都市：其他:住宅區,12,1,持分移轉,03030000
RPWQMLPLJHJGFBG78DA,協天段,7.08,都市：其他:道路用地,12,1,持分移轉,03030001
RPWQMLPLJHJGFBG78DA,協天段,.08,都市：其他:機關用地,12,1,持分移轉,03030002
RPWQMLPLJHJGFBG78DA,協天段,1.00,都市：其他:道路用地,12,1,持分移轉,03040000
RPUNMLQLJHJGFAG38EA,中央段,26.61,都市：其他:學校用地,1,1,全筆移轉,06380000
RPOPMLQLJHJGFBG97DA,金六結三段,1.01,都市：其他:住宅區,8,2,持分移轉,01680000
RPOPMLQLJHJGFBG97DA,金六結三段,40.23,都市：其他:住宅區,8,2,持分移轉,01690000
RPPNMLQLJHJGFAG77DA,季寶段,972.57,非都市：一般農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,00330000
RPPNMLSKJHJGFAG87DA,國華段,25.60,都市：其他:住宅區,20000,994,持分移轉,04410001
RPQOMLPLJHJGFAG87DA,蘇港段,26.46,都市：其他:商業區,21090,265,持分移轉,05650000
RPPNMLQLJHJGFBG97EA,中興段,14.49,都市：其他:住宅區,30,2,持分移轉,06060000
RPRNMLTKJHJGFAG18DA,隆昌段,7.72,都市：其他:住宅區,58898,1098,持分移轉,02420000
RPRNMLTKJHJGFAG18DA,隆昌段,3.26,都市：其他:住宅區,58898,1098,持分移轉,02440000
RPTNMLQLJHJGFAG18DA,武淵二段,18.53,非都市：特定農業區 ; 非都市編定：甲種建築用地,1000,82,持分移轉,02570000
RPSNMLQLJHJGFAG08DA,武淵二段,18.53,非都市：特定農業區 ; 非都市編定：甲種建築用地,1000,82,持分移轉,02570000
RPOOMLQLJHJGFAG77DA,錦草段,1746.00,非都市：特定農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,06160000
RPPOMLQLJHJGFAG87DA,淋漓坑段,3520.11,非都市：山坡地保育區 ; 非都市編定：農牧用地,1,1,全筆移轉,03930000
RPQPMLQLJHJGFBG18DA,拔雅林五段,6.21,都市：其他:住宅區,1000,19,持分移轉,01600000
RPRNMLTLJHJGFBG38DA,宜興段,56.82,都市：其他:商業區,1,1,全筆移轉,08620000
RPQNMLQLJHJGFBG08EA,溫泉段,16.96,都市：其他:住宅區,1,1,全筆移轉,03010000
RPQNMLPLJHJGFBG97EA,過港段,74.55,都市：其他:住宅區,1,1,全筆移轉,10910000
RPQNMLPLJHJGFBG97EA,過港段,36.38,都市：其他:住宅區,1,1,全筆移轉,10920000
RPSNMLTLJHJGFAG38DA,尚義段,1120.00,非都市：特定農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,03480000
RPWNMLQKJHJGFAG38DA,人和三段,365.99,非都市：特定農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,03380000
RPSNMLTJJHJGFBG28DA,五峰段,398.10,都市：其他:住宅區,1,1,全筆移轉,09810000
RPSNMLTJJHJGFBG28DA,五峰段,306.56,都市：其他:道路用地,1,1,全筆移轉,09820000
RPSNMLTJJHJGFBG28DA,五峰段,126.44,都市：其他:住宅區,1,1,全筆移轉,09830000
RPUNMLTLJHJGFAG58DA,鹿安一段,36.44,非都市：特定農業區 ; 非都市編定：甲種建築用地,100000,4011,持分移轉,11230000
RPUNMLTLJHJGFAG58DA,鹿安一段,7.88,非都市：特定農業區 ; 非都市編定：甲種建築用地,100000,4011,持分移轉,11230001
RPTNMLTJJHJGFBG38DA,五峰段,170.34,都市：其他:住宅區,1,1,全筆移轉,09880000
RPTNMLTJJHJGFBG38DA,五峰段,499.56,都市：其他:住宅區,1,1,全筆移轉,09890000
RPTNMLTJJHJGFBG38DA,五峰段,246.74,都市：其他:住宅區,1,1,全筆移轉,09980000
RPQOMLNLJHJGFBG77DA,中興段,30.35,都市：其他:住宅區,10000,130,持分移轉,06540000
RPSOMLTLJHJGFBG58DA,烏石港段,23.54,都市：其他:住宅區,100000,284,持分移轉,01790000
RPQNMLKMJHJGFAG47EA,東榮一段,99.39,都市：其他:第三種商業區,1800000,900615,持分移轉,00300000
RPTOMLTLJHJGFBG68DA,五峰段,18.28,都市：其他:住宅區,100000,1025,持分移轉,11540000
RPPNMLTLJHJGFAG08DA,東光段,33.17,都市：其他:商業區,12,2,持分移轉,03290000
RPTNMLTLJHJGFAG58EA,補城二段,36.65,非都市：特定農業區 ; 非都市編定：甲種建築用地,10000,190,持分移轉,04680000
RPPNMLSLJHJGFAG97DA,尾塹二段,47.11,非都市：特定農業區 ; 非都市編定：甲種建築用地,10000,934,持分移轉,08910000
RPRNMLKMJHJGFAG47DA,新群一段,40.18,非都市：特定農業區 ; 非都市編定：甲種建築用地,10000,893,持分移轉,10120000
RPRNMLKMJHJGFAG47DA,新群一段,1.95,非都市：特定農業區 ; 非都市編定：甲種建築用地,10000,893,持分移轉,10120001
RPRNMLKMJHJGFAG47DA,新群一段,.86,非都市：特定農業區 ; 非都市編定：甲種建築用地,10000,893,持分移轉,10120002
RPVNMLOLJHJGFBG28DA,茄苳林段,835.47,非都市：特定農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,03210000
RPXNMLTLJHJGFBG09EA,拔雅林三段,237.80,都市：其他:道路用地,1,1,全筆移轉,09330000
RPPPMLPLJHJGFBG97DA,玉峰段,429.75,都市：其他:休閒渡假區二,1,1,全筆移轉,00870000
RPUOMLPLJHJGFBG38DA,玉峰段,553.32,都市：其他:休閒渡假區二,1,1,全筆移轉,00850000
RPQOMLPLJHJGFBG97DA,玉峰段,3700.09,都市：其他:休閒渡假區二,1,1,全筆移轉,00190000
RPVOMLPLJHJGFBG48DA,玉峰段,231.40,都市：其他:休閒渡假區二,1,1,全筆移轉,00860000
RPRPMLPLJHJGFBG18DA,玉峰段,1983.48,都市：其他:休閒渡假區二,1,1,全筆移轉,00880000
RPPQMLPLJHJGFBG08DA,玉峰段,321.58,都市：其他:休閒渡假區二,1,1,全筆移轉,01080000
RPSQMLPLJHJGFBG38DA,玉峰段,247.98,都市：其他:休閒渡假區二,1,1,全筆移轉,01250000
RPWPMLPLJHJGFBG68DA,玉峰段,420.74,都市：其他:休閒渡假區二,1,1,全筆移轉,01010000
RPTQMLPLJHJGFBG48DA,玉峰段,1673.56,都市：其他:休閒渡假區二,1,1,全筆移轉,01530000
RPVQMLPLJHJGFBG68DA,玉峰段,796.86,都市：其他:休閒渡假區二,1,1,全筆移轉,01790000
RPPNMLTLJHJGFBG18DA,玉峰段,952.44,都市：其他:休閒渡假區二,1,1,全筆移轉,01670000
RPUQMLPLJHJGFBG58DA,玉峰段,2314.05,都市：其他:休閒渡假區二,1,1,全筆移轉,01660000
SPPNMLTLJHJGFBG28DA,玉峰段,1879.84,都市：其他:休閒渡假區二,1,1,全筆移轉,01880000
RPTNMLQLJHJGFAG28EA,人和一段,3107.33,非都市：特定農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,03830000
RPVOMLLKJHJGFAG87DA,東安段,135.00,都市：其他:住宅區,1,1,全筆移轉,13420004
RPVNMLLMJHJGFBG08DA,東村段,54.80,都市：其他:住宅區,369200,5538,持分移轉,01110000
RPTPMLPLJHJGFBG38DA,玉峰段,396.71,都市：其他:休閒渡假區二,1,1,全筆移轉,00950000
RPQNMLMLJHJGFAG47DA,鹿得一段,96.26,非都市：特定農業區 ; 非都市編定：甲種建築用地,1,1,全筆移轉,02910000
RPUNMLKMJHJGFAG77DA,公正段,34.00,都市：其他:道路用地,1,1,全筆移轉,09330001
RPUNMLLJKHJGFAG67DA,竹林一段,73.10,非都市：鄉村區 ; 非都市編定：乙種建築用地,1,1,全筆移轉,11680000
RPUNMLNLJHJGFBG08DA,水源段,567.95,非都市：特定農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,05120000
RPOOMLLMJHJGFAG37DA,利工段,84.11,非都市：工業區 ; 非都市編定：丁種建築用地,1,1,全筆移轉,07990000
RPTNMLNLJHJGFBG97DA,復興段,2710.00,非都市：特定農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,07810000
RPQNMLLJKHJGFAG37EA,拱照段,1391.00,非都市：特定農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,00700001
RPQNMLLJKHJGFAG37EA,拱照段,2700.00,非都市：特定農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,01040000
RPPNMLQLJHJGFBG87DA,金六結五段,.50,都市：其他:住宅區,9880,408,持分移轉,11590000
RPPNMLQLJHJGFBG87DA,金六結五段,5.77,都市：其他:住宅區,9880,408,持分移轉,11600000
RPPNMLQLJHJGFBG87DA,金六結五段,1.16,都市：其他:住宅區,9880,408,持分移轉,11630000
RPPNMLQLJHJGFBG87DA,金六結五段,14.25,都市：其他:住宅區,20000,826,持分移轉,11640000
RPQOMLLMJHJGFAG57DA,新香城段,262.16,非都市：特定農業區 ; 非都市編定：甲種建築用地,2,1,持分移轉,09580000
RPXNMLSJJHJGFAG58DA,北成一段,74.84,非都市：特定農業區 ; 非都市編定：甲種建築用地,399805,7484,持分移轉,00420000
RPPPMLSKJHJGFBG18DA,烏石港段,251.33,都市：其他:住宅區,1,1,全筆移轉,03350005
RPWPMLKMJHJGFBG28DA,五峰段,9.71,都市：其他:住宅區,59289,971,持分移轉,08760000
RPQPMLKMJHJGFBG67DA,公園段,9.65,都市：其他:健康休閒專用區四,100000,316,持分移轉,01130000
SPPOMLTKJHJGFAG18DA,頂寮段,102.20,非都市：工業區 ; 非都市編定：丁種建築用地,1,1,全筆移轉,05620000
SPPOMLTKJHJGFAG18DA,頂寮段,102.38,非都市：工業區 ; 非都市編定：丁種建築用地,1,1,全筆移轉,05660000
SPPOMLTKJHJGFAG18DA,頂寮段,102.38,非都市：工業區 ; 非都市編定：丁種建築用地,1,1,全筆移轉,05660001
