編號,土地位置,土地移轉面積平方公尺,使用分區或編定,權利人持分分母,權利人持分分子,移轉情形,地號
RPUPMLTKKIIGFDC68DA,西定段,1.50,都市：其他:道路用地,4,1,持分移轉,08820001
RPPNMLLLKIIGFDC37EA,大華段,29.00,都市：其他:住宅區(住三),4,1,持分移轉,12130000
RPSOMLMKKIIGFDC67DA,調和段,10.56,都市：其他:住宅區(住二),100000,73,持分移轉,14130000
RPTNMLLLKIIGFDC67DA,長潭段,21.50,都市：其他:住宅區(住二),20,1,持分移轉,08790000
RPTNMLLLKIIGFDC67DA,長潭段,.95,都市：其他:住宅區(住二),20,1,持分移轉,08800000
RPTNMLLLKIIGFDC67DA,長潭段,2.85,都市：其他:住宅區(住二),20,1,持分移轉,08800001
RPPNMLKLKIIGFDC17DA,德厚段,27.97,都市：其他:住宅區(住三),80,6,持分移轉,03590000
RPPNMLKLKIIGFDC17DA,德厚段,1.58,都市：其他:河道用地,80,6,持分移轉,03590001
RPTNMLMLKIIGFDC87EA,東明段,14.03,都市：其他:商業區,1000000,27300,持分移轉,05380000
RPXNMLKLKIIGFDC97DA,新城段,299.90,都市：其他:保護區,6,3,持分移轉,03790000
RPXNMLKLKIIGFDC97DA,新城段,261.67,都市：其他:保護區,8,3,持分移轉,03810000
RPXNMLKLKIIGFDC97DA,新城段,236.10,都市：其他:住宅區(住三),8,3,持分移轉,03810001
RPWOMLTKKIIGFDC78DA,湖海段,28.05,都市：其他:住宅區,10000,36,持分移轉,05260000
RPOOMLMLKIIGFDC37DA,仁德段,16.15,都市：其他:住宅區(住一),6060,323,持分移轉,07280000
RPPNMLMLKIIGFDC47EA,德育段,56.33,都市：其他:住宅區(住三),1,1,全筆移轉,06300000
RPTOMLLJKIIGFDC57DA,新崙段,222.84,都市：其他:住宅區(住一),20000,138,持分移轉,06000000
RPTOMLLJKIIGFDC57DA,新崙段,36.21,都市：其他:住宅區(住二),20000,138,持分移轉,06000006
RPTOMLLJKIIGFDC57DA,新崙段,8.32,都市：其他:住宅區(住二),20000,138,持分移轉,06000007
RPSNMLOKKIIGFDC77DA,過港段,17.28,都市：其他:住宅區,100000,520,持分移轉,00080000
RPSNMLOKKIIGFDC77DA,過港段,.01,都市：其他:保護區,100000,520,持分移轉,00080002
RPSNMLOKKIIGFDC77DA,過港段,.35,都市：其他:公園用地,100000,520,持分移轉,00080003
RPPNMLPLKIIGFDC77EA,明德段,1.99,都市：其他:住宅區(住五),100000,80,持分移轉,06350000
RPQOMLPLKIIGFDC87DA,德安段,12.40,都市：其他:商業區(商二),100000,95,持分移轉,10900000
RPSOMLPLKIIGFDC08DA,深美段,20.97,都市：其他:住宅區(住四),10000,115,持分移轉,06660000
RPROMLPLKIIGFDC97DA,調和段,.00,都市：其他:道路用地,100000,49,持分移轉,13590000
RPROMLPLKIIGFDC97DA,調和段,.00,都市：其他:道路用地,100000,49,持分移轉,13590001
RPROMLPLKIIGFDC97DA,調和段,16.62,都市：其他:住宅區(住二),100000,49,持分移轉,14150000
RPROMLPLKIIGFDC97DA,調和段,.01,都市：其他:住宅區(住二),100000,49,持分移轉,14150001
RPROMLPLKIIGFDC97DA,調和段,.00,都市：其他:住宅區(住一),100000,49,持分移轉,14150002
RPQOMLSKKIIGFDC08DA,暖暖段暖暖小段,34.33,都市：其他:住宅區(住三),9,1,持分移轉,03460000
RPPNMLNLKIIGFDC47DA,長安段,37.90,非都市：鄉村區 ; 非都市編定：乙種建築用地,3,1,持分移轉,02650000
RPQNMLMLKIIGFDC47DA,源遠段,20.74,都市：其他:住宅區(住二),10000,33,持分移轉,11280002
RPPOMLPLKIIGFDC77DA,新店段一小段,10.50,都市：其他:商業區(商四),2,1,持分移轉,00030000
RPPOMLPLKIIGFDC77DA,新店段一小段,26.00,都市：其他:商業區(商四),2,1,持分移轉,00120000
RPVNMLPLKIIGFDC28DA,麥金段,6.82,都市：其他:住宅區(住二),100000000,19103,持分移轉,05250000
RPVNMLPLKIIGFDC28DA,麥金段,.01,都市：其他:住宅區(住一),100000000,19103,持分移轉,05270001
RPVNMLPLKIIGFDC28DA,麥金段,.00,都市：其他:住宅區(住一),100000000,19103,持分移轉,05290002
RPPNMLRLKIIGFDC87DA,深美段,54.69,都市：其他:住宅區(住四),10000,98,持分移轉,08400003
RPRNMLRLKIIGFDC18EA,成功段,25.25,都市：其他:商業區,4,1,持分移轉,10900000
RPTNMLSLKIIGFDC38DA,大華段,36.48,都市：其他:住宅區(住三),10000,303,持分移轉,00650000
RPWNMLMLKIIGFDC08DA,德安段,12.66,都市：其他:商業區(商二),100000,97,持分移轉,10900000
RPUOMLSLKIIGFDC58DA,長安段,68.09,非都市：鄉村區 ; 非都市編定：乙種建築用地,3,1,持分移轉,01750000
RPPNMLSLKIIGFDC97DA,德安段,12.53,都市：其他:商業區(商二),100000,96,持分移轉,10900000
RPRNMLSJKIIGFDC97DA,西定段,22.00,都市：其他:住宅區,8,2,持分移轉,04610000
RPRNMLSJKIIGFDC97DA,西定段,6.75,都市：其他:住宅區,8,2,持分移轉,04610001
RPWNMLTLKIIGFDC78DA,太平段,1.56,都市：其他:商業區,80,1,持分移轉,09390000
RPWNMLTLKIIGFDC78DA,太平段,.46,都市：其他:商業區,80,1,持分移轉,09390001
RPPOMLSKKIIGFDC97DA,延平段,30.25,都市：其他:住宅區(住三),8,2,持分移轉,03460000
RPXNMLQJKIIGFDC38DA,光明段,30.40,都市：其他:住宅區,20,2,持分移轉,06780000
RPUOMLSKKIIGFDC48DA,湖海段,13.04,都市：其他:住宅區,10000,16,持分移轉,09600000
RPUOMLSKKIIGFDC48DA,湖海段,1.10,都市：其他:住宅區,10000,16,持分移轉,09780000
RPXOMLTKKIIGFDC88DA,新崙段,248.68,都市：其他:住宅區(住一),10000,77,持分移轉,06000000
RPSNMLTLKIIGFDC38DA,情人湖段,25.26,都市：其他:住宅區(住二),100000,107,持分移轉,01350000
RPTNMLTLKIIGFDC48DA,培德段,23.64,都市：其他:住宅區(住三),100000,83,持分移轉,04270000
RPSNMLTLKIIGFDC38DA,情人湖段,.08,都市：其他:道路用地,100000,107,持分移轉,01350001
RPXOMLTKKIIGFDC88DA,新崙段,40.41,都市：其他:住宅區(住二),10000,77,持分移轉,06000006
RPXOMLTKKIIGFDC88DA,新崙段,9.28,都市：其他:住宅區(住二),10000,77,持分移轉,06000007
RPOOMLQLKIIGFDC77DA,新崙段,222.84,都市：其他:住宅區(住一),10000,69,持分移轉,06000000
RPOOMLQLKIIGFDC77DA,新崙段,36.21,都市：其他:住宅區(住二),10000,69,持分移轉,06000006
RPOOMLQLKIIGFDC77DA,新崙段,8.32,都市：其他:住宅區(住二),10000,69,持分移轉,06000007
RPWNMLQLKIIGFDC48DA,瑪陵坑段東勢下股小段,1770.00,非都市：山坡地保育區 ; 非都市編定：丁種建築用地,1,1,全筆移轉,01110004
RPWNMLQLKIIGFDC48DA,瑪陵坑段東勢下股小段,1811.00,非都市：山坡地保育區 ; 非都市編定：丁種建築用地,1,1,全筆移轉,01110005
RPWNMLQLKIIGFDC48DA,瑪陵坑段東勢下股小段,1534.00,非都市：山坡地保育區 ; 非都市編定：丁種建築用地,1,1,全筆移轉,01110007
RPWNMLQLKIIGFDC48DA,瑪陵坑段東勢下股小段,850.00,非都市：山坡地保育區 ; 非都市編定：丁種建築用地,1,1,全筆移轉,01110013
RPWNMLQLKIIGFDC48DA,瑪陵坑段東勢下股小段,672.00,非都市：山坡地保育區 ; 非都市編定：丁種建築用地,1,1,全筆移轉,01110014
RPUNMLQLKIIGFDC28DA,延平段,2.18,都市：其他:商業區,100000,144,持分移轉,04070000
RPUNMLQLKIIGFDC28DA,延平段,.00,都市：其他:商業區,100000,144,持分移轉,04110003
RPPPMLTLKIIGFDC28DA,溪頭段,12.71,都市：其他:住宅區(住三),100000,571,持分移轉,05070000
RPPPMLTLKIIGFDC28DA,溪頭段,.28,都市：其他:住宅區(住三),100000,571,持分移轉,05070001
RPVNMLMJJHJGFDC67DA,泰安段,12.43,都市：其他:保護區,1,1,全筆移轉,13080007
RPWNMLMJJHJGFDC77DA,泰安段,142.38,都市：其他:保護區,1,1,全筆移轉,13080003
RPOOMLMJJHJGFDC07DA,泰安段,46.48,都市：其他:保護區,1,1,全筆移轉,13080004
RPOOMLMJJHJGFDC07DA,泰安段,7.90,都市：其他:保護區,1,1,全筆移轉,13080005
RPPOMLMJJHJGFDC17DA,泰安段,52.92,都市：其他:保護區,1,1,全筆移轉,13080002
RPQOMLMJJHJGFDC27DA,泰安段,51.29,都市：其他:保護區,1,1,全筆移轉,13080006
RPROMLMJJHJGFDC37DA,泰安段,36.24,都市：其他:保護區,1,1,全筆移轉,13080001
RPQNMLNJJHJGFDC27DA,調和段,6.22,都市：其他:住宅區(住二),100000,43,持分移轉,14130000
RPUNMLRLKIIGFDC38DA,新會段,14.62,都市：其他:住宅區(住二),10000,48,持分移轉,00480000
RPVNMLTLKIIGFDC68DA,麥金段,55.24,都市：其他:住宅區(住一),100,40,持分移轉,05200000
RPVNMLTLKIIGFDC68DA,麥金段,.57,都市：其他:住宅區(住一),100,40,持分移轉,05200002
RPVNMLTLKIIGFDC68DA,麥金段,3526.02,都市：其他:保護區,100,40,持分移轉,05240000
RPXOMLTLKIIGFDC98DA,光明段,12.08,都市：其他:住宅區,10000,76,持分移轉,09580007
RPXOMLTLKIIGFDC98DA,光明段,.07,都市：其他:保護區,10000,76,持分移轉,09580060
RPQOMLMKKIIGFDC47DA,麥金段,16.59,都市：其他:住宅區(住二),100000000,46455,持分移轉,05250000
RPQOMLMKKIIGFDC47DA,麥金段,.02,都市：其他:住宅區(住一),100000000,46455,持分移轉,05270001
RPQOMLMKKIIGFDC47DA,麥金段,.01,都市：其他:住宅區(住一),100000000,46455,持分移轉,05290002
RPQNMLMJJHJGFDC17DA,麥金段,11.05,都市：其他:住宅區(住二),100000,48,持分移轉,05350000
RPXOMLMJJHJGFDC97DA,過港段,29.20,都市：其他:住宅區,10,1,持分移轉,02600001
RPQNMLMJJHJGFDC17DA,麥金段,.42,都市：其他:住宅區(住一),100000,48,持分移轉,05350001
RPQNMLMJJHJGFDC17DA,麥金段,.25,都市：其他:住宅區(住一),100000,48,持分移轉,05350002
RPXOMLMJJHJGFDC97DA,過港段,1.10,都市：其他:公園用地,10,1,持分移轉,02600059
RPQNMLMJJHJGFDC17DA,麥金段,.22,都市：其他:市場用地,100000,48,持分移轉,05350003
RPUNMLMJJHJGFDC57DA,代天府段,17.10,都市：其他:住宅區(住三),100000,42,持分移轉,08370000
RPUNMLQLKIIGFDC38EA,大華段,21.20,都市：其他:商業區(商三),5,1,持分移轉,18350000
RPQNMLMJJHJGFDC17DA,麥金段,.02,都市：其他:住宅區(住一),100000,48,持分移轉,05350004
RPUNMLMJJHJGFDC57DA,代天府段,.10,都市：其他:道路用地,100000,42,持分移轉,08370001
RPQNMLMJJHJGFDC17DA,麥金段,.01,都市：其他:住宅區(住一),100000,48,持分移轉,05350005
RPQNMLMJJHJGFDC17DA,麥金段,.00,都市：其他:住宅區(住二),100000,48,持分移轉,05350006
RPQNMLMJJHJGFDC17DA,麥金段,.00,都市：其他:住宅區(住一),100000,48,持分移轉,05350007
RPUNMLMJJHJGFDC57DA,代天府段,.14,都市：其他:住宅區(住三),100000,42,持分移轉,08370002
RPUNMLMJJHJGFDC57DA,代天府段,.03,都市：其他:保護區,100000,42,持分移轉,08370003
RPUNMLMJJHJGFDC57DA,代天府段,.00,都市：其他:住宅區(住三),100000,42,持分移轉,08370004
RPUNMLMJJHJGFDC57DA,代天府段,.07,都市：其他:住宅區(住三),100000,42,持分移轉,08370005
RPUNMLMJJHJGFDC57DA,代天府段,.04,都市：其他:道路用地,100000,42,持分移轉,08370006
RPQNMLTLKIIGFDC28EA,德育段,.02,都市：其他:住宅區(住二),100000,1,持分移轉,09100000
RPQNMLTLKIIGFDC28EA,德育段,2.17,都市：其他:住宅區(住二),36,1,持分移轉,10400000
RPQNMLTLKIIGFDC28EA,德育段,98.30,都市：其他:住宅區(住二),1,1,全筆移轉,10530000
RPPNMLMJJHJGFDC17EA,深澳段,93.56,都市：其他:住宅區(住四),1,1,全筆移轉,00390000
RPPNMLMJJHJGFDC17EA,深澳段,24.81,都市：其他:住宅區(住四),1000,140,持分移轉,00430000
RPPNMLNJJHJGFDC27EA,東信段四小段,58.00,都市：其他:住宅區,1,1,全筆移轉,00060004
RPXOMLMKKIIGFDC18DA,源遠段,18.35,都市：其他:住宅區(住二),10000,49,持分移轉,11440000
RPVNMLPKKIIGFDC18DA,長潭段,24.57,都市：其他:住宅區(住二),100000,90,持分移轉,08920000
RPVNMLOKKIIGFDC08DA,源遠段,40.18,都市：其他:商業區(商二),56,1,持分移轉,05430000
RPPNMLLLKIIGFDC27DA,保定段,18.67,都市：其他:住宅區,3,1,持分移轉,03940000
RPPNMLLLKIIGFDC27DA,保定段,5.00,都市：其他:住宅區,3,1,持分移轉,03940001
RPPNMLLLKIIGFDC27DA,保定段,3.00,都市：其他:住宅區,3,1,持分移轉,03940002
RPRPMLPLKIIGFDC08DA,深美段,10.43,都市：其他:住宅區(住四),50000,53,持分移轉,06560000
RPRPMLPLKIIGFDC08DA,深美段,.05,都市：其他:保護區,50000,53,持分移轉,06560001
RPRPMLPLKIIGFDC08DA,深美段,.55,都市：其他:住宅區(住三),50000,53,持分移轉,06560002
RPRPMLPLKIIGFDC08DA,祥豐段,.09,都市：其他:住宅區(住四),50000,53,持分移轉,07050001
RPVNMLRLKIIGFDC48DA,德安段,18.01,都市：其他:商業區(商二),100000,138,持分移轉,10900000
RPTNMLNJJHJGFDC57DA,南新段,.25,都市：其他:住宅區(住一),12,3,持分移轉,00920000
RPTNMLNJJHJGFDC57DA,中興段三小段,34.25,都市：其他:住宅區(住一),12,3,持分移轉,01390000
RPTNMLNJJHJGFDC57DA,中興段三小段,4.00,都市：其他:道路用地,12,3,持分移轉,01390001
RPVOMLTLKIIGFDC78DA,長潭段,.55,都市：其他:住宅區(住二),100000,21,持分移轉,08450000
RPVOMLTLKIIGFDC78DA,長潭段,5.52,都市：其他:住宅區(住二),100000,21,持分移轉,08450003
RPPOMLNJJHJGFDC27DA,德育段,40.49,都市：其他:住宅區(住二),1,1,全筆移轉,03970000
RPSNMLMJJHJGFDC37DA,調和段,.14,都市：其他:住宅區(住二),100000,1,持分移轉,14130000
RPUNMLOJKIIGFDC87DA,港濱段,7.05,都市：其他:住宅區(住一),10000,417,持分移轉,01890000
RPUNMLOJKIIGFDC87DA,港濱段,5.30,都市：其他:商業區(商一),10000,417,持分移轉,01890003
RPUNMLOJKIIGFDC87DA,港濱段,8.59,都市：其他:住宅區(住一),10000,417,持分移轉,02780008
RPUNMLOJKIIGFDC87DA,港濱段,14.68,都市：其他:住宅區(住一),10000,417,持分移轉,02780009
RPRNMLSKKIIGFDC08DA,榮華段,25.88,都市：其他:住宅區(住二),8,1,持分移轉,12050002
RPUNMLOJKIIGFDC87DA,港濱段,.58,都市：其他:商業區(商一),10000,417,持分移轉,02780014
RPQNMLSLKIIGFDC18EA,代天府段,43.98,都市：其他:住宅區(住三),100000,108,持分移轉,08370000
RPQNMLSLKIIGFDC18EA,代天府段,.27,都市：其他:道路用地,100000,108,持分移轉,08370001
RPQNMLSLKIIGFDC18EA,代天府段,.35,都市：其他:住宅區(住三),100000,108,持分移轉,08370002
RPQNMLSLKIIGFDC18EA,代天府段,.08,都市：其他:保護區,100000,108,持分移轉,08370003
RPQNMLSLKIIGFDC18EA,代天府段,.00,都市：其他:住宅區(住三),100000,108,持分移轉,08370004
RPQNMLSLKIIGFDC18EA,代天府段,.17,都市：其他:住宅區(住三),100000,108,持分移轉,08370005
RPQNMLSLKIIGFDC18EA,代天府段,.11,都市：其他:道路用地,100000,108,持分移轉,08370006
RPQNMLNJJHJGFDC37EA,湖海段,17.11,都市：其他:住宅區,10000,21,持分移轉,09600000
RPQNMLNJJHJGFDC37EA,湖海段,1.44,都市：其他:住宅區,10000,21,持分移轉,09780000
RPSOMLSKKIIGFDC28DA,調和段,5.35,都市：其他:住宅區(住二),100000,37,持分移轉,14130000
RPWNMLOJJHJGFDC97DA,深美段,9.64,都市：其他:住宅區(住四),50000,49,持分移轉,06560000
RPWNMLOJJHJGFDC97DA,深美段,.05,都市：其他:保護區,50000,49,持分移轉,06560001
RPWNMLOJJHJGFDC97DA,深美段,.51,都市：其他:住宅區(住三),50000,49,持分移轉,06560002
RPWNMLOJJHJGFDC97DA,祥豐段,.09,都市：其他:住宅區(住四),50000,49,持分移轉,07050001
RPVOMLSLKIIGFDC68DA,新店段四小段,18.74,都市：其他:商業區(商四),10000,351,持分移轉,02560000
RPVOMLSLKIIGFDC68DA,新店段四小段,2.07,都市：其他:道路用地,10000,351,持分移轉,02560003
RPVOMLSLKIIGFDC68DA,新店段四小段,.21,都市：其他:道路用地,10000,351,持分移轉,02560004
RPVOMLPLKIIGFDC38DA,德安段,.04,都市：其他:住宅區(住二),10000,133,持分移轉,06390000
RPVOMLPLKIIGFDC38DA,德安段,17.07,都市：其他:住宅區(住二),10000,133,持分移轉,06400000
RPQPMLSLKIIGFDC28DA,長安段,23.34,都市：其他:保護區,1,1,全筆移轉,00320031
RPVOMLMJJHJGFDC77DA,培德段,9.05,都市：其他:住宅區(住四),1,1,全筆移轉,01860000
RPVOMLMJJHJGFDC77DA,培德段,64.63,都市：其他:住宅區(住四),1,1,全筆移轉,01870000
RPSNMLNJJHJGFDC47DA,基瑞段,64.90,都市：其他:住宅區(住四),200000,1492,持分移轉,01970000
RPQNMLOJJHJGFDC37DA,德安段,18.66,都市：其他:商業區(商二),100000,143,持分移轉,10900000
RPVNMLOJJHJGFDC87DA,德安段,13.05,都市：其他:商業區(商二),100000,100,持分移轉,10900000
RPPNMLPJJHJGFDC37DA,德厚段,24.05,都市：其他:住宅區(住一),10000,962,持分移轉,06630000
RPPNMLSJJHJGFDC67DA,代天府段,.84,都市：其他:住宅區(住三),3360,1,持分移轉,05990000
RPPNMLSJJHJGFDC67DA,代天府段,29.22,都市：其他:住宅區(住三),10000,53,持分移轉,06040000
RPRNMLSJJHJGFDC87DA,德安段,32.98,都市：其他:住宅區(住二),100000,414,持分移轉,11420000
RPSNMLSJJHJGFDC97DA,長安段,24.68,都市：其他:保護區,1,1,全筆移轉,00320016
RPSNMLSJJHJGFDC97DA,長安段,9.84,都市：其他:保護區,1,1,全筆移轉,00320035
RPQNMLSJJHJGFDC77DA,日新段三小段,3.00,都市：其他:商業區(商四),6,1,持分移轉,00120005
RPQNMLSJJHJGFDC77DA,日新段三小段,19.50,都市：其他:商業區(商四),6,1,持分移轉,00120007
SPSNMLSJJHJGFDC08DA,長安段,205.90,都市：其他:保護區,1,1,全筆移轉,00320040
RPQQMLSLKIIGFDC38DA,觀音段,16.28,都市：其他:住宅區,32,1,持分移轉,00680079
RPQQMLSLKIIGFDC38DA,觀音段,4.69,都市：其他:住宅區,32,1,持分移轉,00680100
RPPNMLPJJHJGFDC47EA,過港段,8.00,都市：其他:住宅區,1,1,全筆移轉,02240002
RPWPMLSLKIIGFDC88DA,和平段,13.00,都市：其他:住宅區(住二),1,1,全筆移轉,05560000
RPXPMLSLKIIGFDC98DA,觀音段,20.96,都市：其他:住宅區,10000,195,持分移轉,00410000
RPXPMLSLKIIGFDC98DA,觀音段,.02,都市：其他:住宅區,10000,195,持分移轉,00410001
RPPNMLTLKIIGFDC08DA,西定段,28.25,都市：其他:住宅區,4,1,持分移轉,02820000
SPWPMLSLKIIGFDC98DA,和平段,1.00,都市：其他:住宅區(住二),1,1,全筆移轉,05560001
RPPNMLTLKIIGFDC08DA,西定段,.25,都市：其他:住宅區,4,1,持分移轉,02820001
RPPNMLTLKIIGFDC08DA,西定段,5.50,都市：其他:住宅區,4,1,持分移轉,02830000
RPPNMLTLKIIGFDC08DA,西定段,.50,都市：其他:住宅區,4,1,持分移轉,02830001
RPPNMLTLKIIGFDC08DA,西定段,.75,都市：其他:住宅區,4,1,持分移轉,02830002
RPRNMLTLKIIGFDC28DA,麥金段,11.13,都市：其他:住宅區,10000,49,持分移轉,01720000
RPPQMLSLKIIGFDC28DA,德安段,15.40,都市：其他:商業區(商二),100000,118,持分移轉,10900000
RPVOMLTKKIIGFDC68DA,德安段,12.40,都市：其他:商業區(商二),100000,95,持分移轉,10900000
RPROMLTLKIIGFDC38DA,東信段三小段,27.20,都市：其他:住宅區,10,1,持分移轉,00180006
RPOOMLSJJHJGFDC67DA,港濱段,43.90,都市：其他:住宅區(住一),10000,298,持分移轉,13370005
RPTNMLSJJHJGFDC08DA,調和段,5.64,都市：其他:住宅區(住二),100000,39,持分移轉,14130000
RPTNMLSJJHJGFDC18EA,大華段,32.00,都市：其他:商業區(商三),1,1,全筆移轉,15960000
RPQNMLPKKIIGFDC67DA,長潭段,43.17,都市：其他:住宅區(住二),10000,615,持分移轉,09750003
RPQNMLSJJHJGFDC87EA,情人湖段,13.69,都市：其他:保護區,384,2,持分移轉,00710001
RPVNMLTJJHJGFDC38DA,暖暖段暖暖小段,7.67,都市：其他:住宅區(住三),132,1,持分移轉,02870002
RPVNMLTJJHJGFDC38DA,暖暖段暖暖小段,31.57,都市：其他:住宅區(住三),10000,188,持分移轉,03430000
RPPOMLTJJHJGFDC87DA,長安段,28.83,都市：其他:保護區,1,1,全筆移轉,00450014
RPXNMLTJJHJGFDC58DA,調和段,29.36,都市：其他:住宅區(住二),10000,23,持分移轉,03840000
RPQPMLTLKIIGFDC38DA,新八堵段,14.00,都市：其他:道路用地,7,1,持分移轉,01210000
RPQPMLTLKIIGFDC38DA,新八堵段,18.16,都市：其他:住宅區,7,1,持分移轉,01320000
RPSOMLTJJHJGFDC18DA,長潭段,2.34,都市：其他:住宅區(住二),100000,89,持分移轉,08450000
RPSOMLTJJHJGFDC18DA,長潭段,23.38,都市：其他:住宅區(住二),100000,89,持分移轉,08450003
RPQNMLKKJHJGFDC07DA,榮華段,1.52,都市：其他:住宅區(住二),10000,324,持分移轉,12050001
RPQOMLTJJHJGFDC97DA,福祿段,29.69,都市：其他:住宅區,10000,15,持分移轉,05090000
RPQNMLKKJHJGFDC07DA,德安段,76.31,都市：其他:住宅區(住二),10000,324,持分移轉,12300000
RPQOMLTJJHJGFDC97DA,福祿段,.06,都市：其他:道路用地,10000,15,持分移轉,05090001
RPQOMLTJJHJGFDC97DA,福祿段,.00,都市：其他:兒童遊樂場用地,10000,15,持分移轉,05090002
RPQOMLTJJHJGFDC97DA,福祿段,.00,都市：其他:住宅區,10000,15,持分移轉,05090003
RPQOMLTJJHJGFDC97DA,福祿段,.05,都市：其他:保護區,10000,15,持分移轉,05090004
RPQOMLTJJHJGFDC97DA,福祿段,.00,都市：其他:保護區,10000,15,持分移轉,05090005
RPTNMLKKJHJGFDC37DA,源遠段,23.53,都市：其他:住宅區(住三),10000,466,持分移轉,04590000
RPRNMLSJJHJGFDC97EA,情人湖段,12.57,都市：其他:旅館區,384,1,持分移轉,00420001
RPRNMLSJJHJGFDC97EA,情人湖段,.83,都市：其他:旅館區,384,1,持分移轉,00420003
RPRNMLSJJHJGFDC97EA,情人湖段,3.15,都市：其他:道路用地,384,1,持分移轉,00430000
RPRNMLSJJHJGFDC97EA,情人湖段,1.53,都市：其他:旅館區,384,1,持分移轉,00430001
RPRNMLSJJHJGFDC97EA,情人湖段,1.18,都市：其他:旅館區,384,1,持分移轉,00430002
RPRNMLSJJHJGFDC97EA,情人湖段,.66,都市：其他:旅館區,384,1,持分移轉,00430003
RPRNMLSJJHJGFDC97EA,情人湖段,.05,都市：其他:旅館區,384,1,持分移轉,00430004
RPRNMLSJJHJGFDC97EA,情人湖段,.01,都市：其他:旅館區,384,1,持分移轉,00430005
RPRNMLSJJHJGFDC97EA,情人湖段,1.69,都市：其他:旅館區,384,1,持分移轉,00620000
RPRNMLSJJHJGFDC97EA,新崙段,7.31,都市：其他:公園兼兒童遊樂場用地,384,1,持分移轉,00690000
RPRNMLSJJHJGFDC97EA,新崙段,1.25,都市：其他:停車場用地,384,1,持分移轉,00690001
RPRNMLSJJHJGFDC97EA,情人湖段,.71,都市：其他:旅館區,384,1,持分移轉,00710000
RPRNMLSJJHJGFDC97EA,情人湖段,.03,都市：其他:旅館區,384,1,持分移轉,00710002
RPRNMLSJJHJGFDC97EA,情人湖段,.03,都市：其他:旅館區,384,1,持分移轉,00710003
RPSNMLSJJHJGFDC08EA,情人湖段,12.57,都市：其他:旅館區,384,1,持分移轉,00420001
RPSNMLSJJHJGFDC08EA,情人湖段,.83,都市：其他:旅館區,384,1,持分移轉,00420003
RPSNMLSJJHJGFDC08EA,情人湖段,3.15,都市：其他:道路用地,384,1,持分移轉,00430000
RPSNMLSJJHJGFDC08EA,情人湖段,1.53,都市：其他:旅館區,384,1,持分移轉,00430001
RPSNMLSJJHJGFDC08EA,情人湖段,1.18,都市：其他:旅館區,384,1,持分移轉,00430002
RPSNMLSJJHJGFDC08EA,情人湖段,.66,都市：其他:旅館區,384,1,持分移轉,00430003
RPSNMLSJJHJGFDC08EA,情人湖段,.05,都市：其他:旅館區,384,1,持分移轉,00430004
RPSNMLSJJHJGFDC08EA,情人湖段,.01,都市：其他:旅館區,384,1,持分移轉,00430005
RPVNMLQLKIIGFDC38DA,源遠段,28.35,都市：其他:住宅區(住二),100000,148,持分移轉,11250000
RPQOMLSLKIIGFDC18DA,港濱段,76.00,都市：其他:住宅區(住一),1,1,全筆移轉,02870000
RPSNMLSJJHJGFDC08EA,情人湖段,1.69,都市：其他:旅館區,384,1,持分移轉,00620000
RPSNMLSJJHJGFDC08EA,新崙段,7.31,都市：其他:公園兼兒童遊樂場用地,384,1,持分移轉,00690000
RPSNMLSJJHJGFDC08EA,新崙段,1.25,都市：其他:停車場用地,384,1,持分移轉,00690001
RPSNMLSJJHJGFDC08EA,情人湖段,.71,都市：其他:旅館區,384,1,持分移轉,00710000
RPSNMLSJJHJGFDC08EA,情人湖段,.03,都市：其他:旅館區,384,1,持分移轉,00710002
RPSNMLSJJHJGFDC08EA,情人湖段,.03,都市：其他:旅館區,384,1,持分移轉,00710003
RPPNMLLMKIIGFDC37DA,源遠段,21.59,都市：其他:住宅區(住三),10000,27,持分移轉,04780000
RPXNMLKKJHJGFDC77DA,祥豐段,72.00,都市：其他:住宅區(住一),1,1,全筆移轉,10310000
RPRNMLTJJHJGFDC97DA,源遠段,23.89,都市：其他:住宅區(住二),10000,24,持分移轉,11280000
RPTOMLKKJHJGFDC47DA,德安段,12.79,都市：其他:商業區(商二),100000,98,持分移轉,10900000
RPPPMLKKJHJGFDC17DA,暖暖段東勢坑小段,9.67,都市：其他:住宅區(住三),20000,962,持分移轉,08970000
RPPPMLKKJHJGFDC17DA,暖暖段東勢坑小段,12.03,都市：其他:住宅區(住三),20000,962,持分移轉,08990000
RPPPMLKKJHJGFDC17DA,暖暖段東勢坑小段,22.46,都市：其他:住宅區(住三),20000,962,持分移轉,09000000
RPRNMLLKJHJGFDC27DA,長潭段,42.88,都市：其他:住宅區(住二),100000,5294,持分移轉,09750005
RPSPMLKKJHJGFDC47DA,武嶺段,24.01,都市：其他:住宅區(住三),100000,690,持分移轉,09560000
RPSPMLKKJHJGFDC47DA,武嶺段,.71,都市：其他:住宅區(住三),100000,690,持分移轉,09560001
RPXNMLPLKIIGFDC48DA,明德段,146.00,都市：其他:住宅區(住五),1,1,全筆移轉,01520000
RPQNMLLKJHJGFDC17DA,源遠段,27.97,都市：其他:住宅區(住二),100000,146,持分移轉,11250000
RPSOMLSLKIIGFDC38DA,新會段,7.02,都市：其他:住宅區(住二),10000,28,持分移轉,00980000
RPSOMLSLKIIGFDC38DA,新會段,.73,都市：其他:道路用地,10000,28,持分移轉,00980001
