編號,車位類別,車位價格,車位面積平方公尺,車位所在樓層
RPQOMLTKKIIGFAM88DA,一樓平面,1000000,11.68,一樓
RPVNMLRLKIIGFBM66DA,坡道平面,0,,地下一樓
RPUNMLOJJHJGFAM48DA,坡道機械,0,,地下一樓
RPQNMLTKKIIGFBM88DA,一樓平面,0,,一樓
RPQNMLTKKIIGFBM88DA,一樓平面,0,,一樓
RPPNMLMKJHJGFAM87DA,坡道機械,0,15.70,地下一樓
RPQNMLTLKIIGFBM98DA,坡道平面,1550000,23.68,地下一樓
RPPNMLSLKIIGFBM78DA,坡道平面,0,,地下一樓
RPSNMLLKJHJGFBM18DA,坡道平面,0,35.63,地下一樓
RPWOMLMJJHJGFBM68DA,一樓平面,0,,一樓
RPTNMLRLKIIGFCM56DA,一樓平面,0,,一樓
RPSNMLPKJHJGFBM58DA,坡道平面,0,,地下一樓
RPWNMLPKJHJGFAM88DA,坡道平面,600000,,地下一樓
RPRNMLQLKIIGFBM78DA,坡道平面,0,,地下一樓
RPVNMLPLKIIGFBM09DA,坡道機械,0,,地下一樓
RPVNMLPLKIIGFBM09DA,坡道機械,0,,地下一樓
RPQNMLKMJHJGFAM97DA,坡道平面,0,13.77,地下一樓
RPRNMLOJJHJGFBM28DA,坡道平面,0,,地下一樓
RPRNMLOJJHJGFBM28DA,坡道平面,0,,地下一樓
RPSNMLKMJHJGFAM18DA,坡道平面,0,14.57,地下一樓
RPTNMLKMJHJGFBM38DA,坡道機械,700000,11.90,地下一樓
RPPNMLPJKHJGFAM28EA,一樓平面,0,,一樓
RPWNMLQKKHJGFBM56DA,升降機械,0,,地下一樓
RPSNMLNLKHJGFBM58DA,坡道機械,0,11.89,地下一樓
RPTNMLOJJHJGFBM48DA,一樓平面,0,,一樓
RPTNMLOJJHJGFBM48DA,一樓平面,0,,一樓
RPPNMLNKKIIGFCM28DA,升降機械,0,,地下一樓
RPUNMLRJKIIGFCM09DA,坡道平面,0,,地下一樓
RPPNMLTLJIIGFBM78DA,坡道機械,0,,地下一樓
RPRNMLSKKIIGFAM78DA,坡道平面,900000,14.57,地下一樓
RPTNMLMKKIIGFBM48DA,坡道機械,700000,11.90,地下一樓
RPRNMLOLJIIGFBM48DA,坡道機械,0,,地下一樓
RPSNMLLKKIIGFAM18DA,一樓平面,0,,一樓
RPXNMLMLJIIGFBM88DA,坡道平面,0,,地下一樓
RPPNMLRLKIIGFCM78DA,一樓平面,0,,一樓
RPTNMLSKKIIGFBM09DA,一樓平面,0,,一樓
RPUNMLQJKIIGFBM88DA,坡道機械,0,,地下一樓
RPQNMLKKJHJGFBM87DA,一樓平面,0,,一樓
RPRNMLQJKIIGFAM48DA,一樓平面,0,,一樓
RPTPMLRKJHJGFBM09DA,一樓平面,0,,一樓
RPTPMLRKJHJGFBM09DA,一樓平面,0,,一樓
RPSNMLLKJHJGFAM18EA,一樓平面,0,,一樓
RPRNMLKKJIIGFBM97DA,坡道平面,1700000,23.68,地下一樓
RPRNMLLJJIIGFBM97DA,坡道平面,0,23.68,地下一樓
RPQNMLOKKIIGFCM48DA,坡道平面,0,21.12,地下二樓
RPRNMLSLJIIGFBM88DA,坡道機械,0,,地下一樓
RPPNMLNKKIIGFAM08DA,一樓平面,0,,一樓
RPWNMLNKKIIGFAM78DA,一樓平面,0,,一樓
RPQNMLNKKIIGFAM18DA,一樓平面,0,,一樓
RPXNMLNKKIIGFAM88DA,一樓平面,0,,一樓
RPSNMLRKJIIGFBM78DA,一樓平面,0,,一樓
RPQNMLQLKIIGFBM68DA,坡道平面,0,,地下一樓
RPQPMLMLJIIGFBM38DA,一樓平面,0,,一樓
RPQPMLMLJIIGFBM38DA,一樓平面,0,,一樓
RPQNMLQLIIIGFAM38DA,坡道平面,0,,地下一樓
RPQNMLKKJIIGFBM87DA,坡道機械,700000,11.90,地下一樓
RPSNMLKKJIIGFBM08DA,坡道機械,900000,11.90,地下一樓
RPTNMLQLIIIGFBM78DA,坡道平面,0,,地下一樓
RPSNMLKLKIIGFBM28DA,一樓平面,0,,一樓
RPSNMLKLKIIGFBM28DA,一樓平面,0,,一樓
RPSNMLLLJIIGFAM18DA,一樓平面,0,,一樓
RPQNMLLLKIIGFAM18EA,一樓平面,0,,一樓
RPQNMLSLKIIGFAM88EA,一樓平面,0,,一樓
RPTNMLLKJHJGFAM28EA,一樓平面,0,,一樓
RPRNMLLKJHJGFAM08EA,一樓平面,0,,一樓
RPPNMLLLKIIGFAM08EA,一樓平面,0,,一樓
RPTPMLKMJIIGFBM58DA,坡道平面,1200000,27.74,地下一樓
RPROMLMKKIIGFBM38DA,坡道平面,1000000,27.74,一樓
RPPNMLSLKIIGFAM78EA,一樓平面,0,,一樓
RPXPMLKMJIIGFBM98DA,坡道平面,900000,27.74,地下一樓
RPSPMLKMJIIGFBM48DA,坡道平面,1000000,27.74,地下一樓
RPUPMLKMJIIGFBM68DA,坡道平面,900000,27.74,地下一樓
RPVPMLKMJIIGFBM78DA,坡道平面,900000,27.74,地下一樓
RPTNMLLLKIIGFBM48DA,坡道平面,900000,27.74,地下一樓
RPWPMLKMJIIGFBM88DA,坡道平面,900000,27.74,地下一樓
RPUNMLTKJHJGFCM66DA,坡道平面,1000000,27.00,地下二樓
RPVNMLTKJHJGFCM76DA,坡道平面,1100000,27.00,地下一樓
RPXNMLTKJHJGFCM96DA,坡道平面,1100000,27.00,地下一樓
RPUSMLLMPHIGFBM96DA,坡道機械,750000,11.90,地下一樓
RPTQMLSLPHIGFBM27DA,坡道機械,800000,11.90,地下一樓
RPPUMLSLPHIGFBM27DA,坡道機械,800000,11.90,地下一樓
RPVUMLSLPHIGFBM87DA,坡道機械,800000,11.90,地下一樓
RPWUMLSLPHIGFBM97DA,坡道平面,1250000,23.68,地下一樓
RPTNMLKKJIIGFBM18DA,坡道機械,700000,11.90,地下一樓
RPQOMLLMPHIGFBM78DA,坡道機械,800000,11.90,地下一樓
RPSNNLSLPHIGFBM96DA,坡道機械,550000,11.90,地下一樓
RPRTMLLMPHIGFBM76DA,坡道機械,550000,11.90,地下一樓
RPSTMLLMPHIGFBM86DA,坡道機械,550000,11.90,地下一樓
RPOOMLSLPHIGFBM56DA,坡道平面,1300000,23.68,地下一樓
RPWQMLLMPHIGFBM96DA,坡道機械,550000,11.90,地下一樓
RPOWMLSLPHIGFBM37DA,坡道機械,700000,11.90,地下一樓
