編號,土地位置,土地移轉面積(平方公尺),使用分區或編定,權利人持分分母,權利人持分分子,移轉情形,地號
RPPOMLKMNHLFFDJ38CA,濱海段,1.74,非都市：一般農業區 ; 非都市編定：農牧用地,2772000,11088,持分移轉,02380000
RPPOMLKMNHLFFDJ38CA,濱海段,.53,非都市：一般農業區 ; 非都市編定：農牧用地,158400,396,持分移轉,02410000
RPPOMLKMNHLFFDJ38CA,濱海段,.09,非都市：山坡地保育區 ; 非都市編定：交通用地,93600,60,持分移轉,09680000
RPPOMLKMNHLFFDJ38CA,濱海段,1.83,非都市：一般農業區 ; 非都市編定：農牧用地,158400,396,持分移轉,01960000
RPPOMLKMNHLFFDJ38CA,濱海段,.05,非都市：山坡地保育區 ; 非都市編定：交通用地,93600,60,持分移轉,09730000
RPPOMLKMNHLFFDJ38CA,鳳坑段,9.93,非都市：山坡地保育區 ; 非都市編定：農牧用地,93600,60,持分移轉,01870000
RPPOMLKMNHLFFDJ38CA,坑子口段,.04,非都市：特定農業區 ; 非都市編定：農牧用地,158400,396,持分移轉,19910000
RPPOMLKMNHLFFDJ38CA,坑子口段,.32,非都市：特定農業區 ; 非都市編定：農牧用地,158400,396,持分移轉,20890000
RPPOMLKMNHLFFDJ38CA,濱海段,9.67,非都市：一般農業區 ; 非都市編定：農牧用地,158400,396,持分移轉,01920000
RPSPMLLMNHLFFCJ78CA,資源段,25.79,都市：住,100000,826,持分移轉,19390000
RPSNMLRKOHLFFCJ09CA,梅花段,2320.00,非都市：山坡地保育區 ; 非都市編定：農牧用地,1,1,全筆移轉,04690000
RPRNMLLLOHLFFCJ48CA,華山段,1825.06,非都市：山坡地保育區 ; 非都市編定：農牧用地,1,1,全筆移轉,09920000
RPRNMLLLOHLFFCJ48CA,華山段,531.65,非都市：山坡地保育區 ; 非都市編定：農牧用地,1,1,全筆移轉,10100000
RPXNMLOKOHLFFDJ76CA,福陽段,.19,非都市：鄉村區 ; 非都市編定：乙種建築用地,32,1,持分移轉,07390026
RPXNMLOKOHLFFDJ76CA,福陽段,72.55,非都市：鄉村區 ; 非都市編定：乙種建築用地,1,1,全筆移轉,07390029
RPQOMLOKOHLFFDJ78CA,福陽段,14.30,非都市：鄉村區 ; 非都市編定：乙種建築用地,16,1,持分移轉,07390000
RPQOMLOKOHLFFDJ78CA,福陽段,49.23,非都市：鄉村區 ; 非都市編定：乙種建築用地,1,1,全筆移轉,07390023
RPQOMLOKOHLFFDJ78CA,福陽段,.19,非都市：鄉村區 ; 非都市編定：乙種建築用地,32,1,持分移轉,07390026
RPROMLOKOHLFFDJ88CA,福陽段,49.23,非都市：鄉村區 ; 非都市編定：乙種建築用地,1,1,全筆移轉,07390015
RPROMLOKOHLFFDJ88CA,福陽段,.19,非都市：鄉村區 ; 非都市編定：乙種建築用地,32,1,持分移轉,07390026
RPROMLOKOHLFFDJ88CA,福陽段,14.30,非都市：鄉村區 ; 非都市編定：乙種建築用地,16,1,持分移轉,07390000
RPRQMLRLNHLFFBJ56CA,隘興段,8.55,都市：商,10000,57,持分移轉,05730000
RPXOMLQLNHLFFBJ86CA,石頭坑段,91.00,非都市：山坡地保育區 ; 非都市編定：丙種建築用地,1,1,全筆移轉,00390017
RPPPMLRLNHLFFBJ88CA,大學段,9.51,都市：商,100000,670,持分移轉,00460000
RPXNMLPLNHLFFBJ66CA,大學段,19.61,都市：商,10000,89,持分移轉,00200000
RPQOMLPLNHLFFBJ68CA,大旱坑段大旱坑小段,158.00,非都市：山坡地保育區 ; 非都市編定：農牧用地,35,10,持分移轉,00010000
RPQOMLPLNHLFFBJ68CA,大旱坑段大旱坑小段,485.00,非都市：山坡地保育區 ; 非都市編定：林業用地,1,1,全筆移轉,00010001
RPQOMLPLNHLFFBJ68CA,大旱坑段大旱坑小段,59.50,非都市：山坡地保育區 ; 非都市編定：農牧用地,4,1,持分移轉,00020000
RPQOMLPLNHLFFBJ68CA,大旱坑段大旱坑小段,1203.00,非都市：山坡地保育區 ; 非都市編定：林業用地,1,1,全筆移轉,00020001
RPQOMLPLNHLFFBJ68CA,大旱坑段大旱坑小段,393.00,非都市：山坡地保育區 ; 非都市編定：林業用地,1,1,全筆移轉,00040015
RPQOMLPLNHLFFBJ68CA,大旱坑段大旱坑小段,44.76,非都市：山坡地保育區 ; 非都市編定：農牧用地,21,2,持分移轉,00070001
RPQOMLPLNHLFFBJ68CA,大旱坑段大旱坑小段,35.58,非都市：山坡地保育區 ; 非都市編定：林業用地,12,1,持分移轉,00070002
RPQOMLPLNHLFFBJ68CA,大旱坑段大旱坑小段,106.29,非都市：山坡地保育區 ; 非都市編定：農牧用地,21,2,持分移轉,00070003
RPQOMLPLNHLFFBJ68CA,大旱坑段大旱坑小段,285.81,非都市：山坡地保育區 ; 非都市編定：農牧用地,21,2,持分移轉,00070005
RPQOMLPLNHLFFBJ68CA,大旱坑段小東坑小段,446.00,非都市：山坡地保育區 ; 非都市編定：農牧用地,1,1,全筆移轉,01120003
RPQOMLPLNHLFFBJ68CA,大旱坑段小北坑小段,320.00,非都市：山坡地保育區 ; 非都市編定：林業用地,1,1,全筆移轉,00950001
RPQOMLPLNHLFFBJ68CA,大旱坑段小北坑小段,854.00,非都市：山坡地保育區 ; 非都市編定：農牧用地,1,1,全筆移轉,00950002
RPQOMLPLNHLFFBJ68CA,大旱坑段小北坑小段,3021.00,非都市：山坡地保育區 ; 非都市編定：林業用地,1,1,全筆移轉,00960001
RPRNMLQJOHLFFBJ68CA,莊敬段,21.85,都市：商,100000,564,持分移轉,07150000
RPPOMLNJOHLFFBJ28CA,站前段,6.09,都市：商,10000,86,持分移轉,04090000
RPPTMLKMNHLFFBJ68CA,世興段,3.07,都市：商,100000,91,持分移轉,00390000
RPUNMLLLOHLFFCJ78CA,竹東段番社子小段,45.00,都市：住,1,1,全筆移轉,00700068
RPUNMLLLOHLFFCJ78CA,竹東段番社子小段,7.00,都市：其他:道路用地,1,1,全筆移轉,00700073
RPUNMLLLOHLFFCJ78CA,竹東段番社子小段,11.00,都市：住,1,1,全筆移轉,00700085
RPQOMLNLOHLFFDJ78CA,福陽段,14.30,非都市：鄉村區 ; 非都市編定：乙種建築用地,16,1,持分移轉,07390000
RPQOMLNLOHLFFDJ78CA,福陽段,49.23,非都市：鄉村區 ; 非都市編定：乙種建築用地,1,1,全筆移轉,07390010
RPQOMLNLOHLFFDJ78CA,福陽段,.19,非都市：鄉村區 ; 非都市編定：乙種建築用地,32,1,持分移轉,07390026
RPXRMLKMNHLFFBJ66CA,大學段,13.37,都市：商,10000,21,持分移轉,02210000
RPXNMLLMNHLFFBJ98CA,興崙段,47.69,都市：住,1,1,全筆移轉,04740002
RPXNMLLMNHLFFBJ98CA,興崙段,19.25,都市：住,12,1,持分移轉,04740007
RPQNMLMLOHLFFDJ58CA,福陽段,67.77,非都市：鄉村區 ; 非都市編定：乙種建築用地,1,1,全筆移轉,07390006
RPQNMLMLOHLFFDJ58CA,福陽段,.19,非都市：鄉村區 ; 非都市編定：乙種建築用地,32,1,持分移轉,07390026
RPVTMLKMNHLFFBJ66CA,大學段,187.54,都市：住,1,1,全筆移轉,05330000
RPSOMLQJOHLFFBJ88CA,莊敬段,10.04,都市：住,100000,166,持分移轉,01110000
RPXPMLKMNHLFFBJ09CA,縣福段,6.70,都市：住,1000000,9863,持分移轉,01810000
RPSRMLRLPHLFFBJ96CA,中興段,78.75,都市：住,100000,4470,持分移轉,06280000
RPQQMLQLNHLFFBJ09DA,和平段,1180.46,都市：農,1,1,全筆移轉,09780000
RPQQMLQLNHLFFBJ09DA,和平段,47.94,都市：其他:,1,1,全筆移轉,09780001
RPQQMLQLNHLFFBJ09DA,和平段,52.25,都市：其他:,1,1,全筆移轉,09780002
RPQQMLQLNHLFFBJ09DA,和平段,78.96,都市：其他:,1,1,全筆移轉,09790000
RPQQMLQLNHLFFBJ09DA,和平段,61.99,都市：其他:,1,1,全筆移轉,09800000
RPQQMLQLNHLFFBJ09DA,和平段,57.02,都市：其他:,1,1,全筆移轉,09810000
RPUNMLOKOHLFFDJ09CA,永安段,20.97,非都市：鄉村區 ; 非都市編定：乙種建築用地,100000,1084,持分移轉,03750001
RPVNMLOKOHLFFDJ56CA,永安段,21.13,非都市：鄉村區 ; 非都市編定：乙種建築用地,100000,1092,持分移轉,03750001
RPTOMLPLNHLFFDJ66DA,中崙段,27.88,非都市：特定農業區 ; 非都市編定：甲種建築用地,100000,606,持分移轉,06210000
RPPOMLRJOHLFFBJ78DA,縣福段,21.24,都市：住,300000,14991,持分移轉,00630000
RPTNMLNJOHLFFDJ88DA,中興段復興小段,16.00,非都市：工業區 ; 非都市編定：丁種建築用地,10,1,持分移轉,03970000
RPTNMLQKOHLFFDJ56CA,福陽段,14.30,非都市：鄉村區 ; 非都市編定：乙種建築用地,16,1,持分移轉,07390000
RPTNMLQKOHLFFDJ56CA,福陽段,57.38,非都市：鄉村區 ; 非都市編定：乙種建築用地,1,1,全筆移轉,07390017
RPTNMLQKOHLFFDJ56CA,福陽段,.19,非都市：鄉村區 ; 非都市編定：乙種建築用地,32,1,持分移轉,07390026
RPOOMLOJPHLFFBJ38CA,水瀧段,13.92,都市：商,10000,56,持分移轉,01180000
RPOOMLRKOHLFFBJ68CA,縣福段,22.00,都市：商,83280,2200,持分移轉,02300000
RPXOMLSJOHLFFBJ96CA,家興段,30.71,都市：住,100000,1162,持分移轉,03810000
RPWPMLKMNHLFFBJ98CA,台科段,38.76,都市：住,100000,1911,持分移轉,01360000
RPWNMLOKPHLFFBJ56CA,水瀧段,12.92,都市：商,10000,52,持分移轉,01180000
RPOPMLSJOHLFFBJ78CA,水瀧段,13.92,都市：商,10000,56,持分移轉,01180000
RPPPMLSJOHLFFBJ88CA,水瀧段,10.69,都市：商,10000,43,持分移轉,01180000
RPSOMLSJOHLFFBJ09CA,水瀧段,10.69,都市：商,10000,43,持分移轉,01180000
RPTOMLSJOHLFFBJ56CA,水瀧段,17.40,都市：商,10000,70,持分移轉,01180000
RPUOMLSJOHLFFBJ66CA,水瀧段,10.94,都市：商,10000,44,持分移轉,01180000
RPWNMLKLOHLFFDJ98CA,福陽段,67.77,非都市：鄉村區 ; 非都市編定：乙種建築用地,1,1,全筆移轉,07390005
RPWNMLKLOHLFFDJ98CA,福陽段,.19,非都市：鄉村區 ; 非都市編定：乙種建築用地,32,1,持分移轉,07390026
RPVOMLSJOHLFFBJ76CA,水瀧段,13.92,都市：商,10000,56,持分移轉,01180000
RPWOMLSJOHLFFBJ86CA,水瀧段,13.92,都市：商,10000,56,持分移轉,01180000
RPROMLSJOHLFFDJ56CA,長威段,31.89,非都市：特定農業區 ; 非都市編定：甲種建築用地,10,1,持分移轉,01720000
RPRPMLSJOHLFFBJ09CA,水瀧段,13.67,都市：商,10000,55,持分移轉,01180000
RPSPMLSJOHLFFBJ56CA,水瀧段,13.92,都市：商,10000,56,持分移轉,01180000
RPRQMLSJOHLFFBJ56CA,水瀧段,13.67,都市：商,10000,55,持分移轉,01180000
RPSQMLSJOHLFFBJ66CA,水瀧段,10.69,都市：商,10000,43,持分移轉,01180000
RPTQMLSJOHLFFBJ76CA,水瀧段,10.44,都市：商,10000,42,持分移轉,01180000
RPOQMLSJOHLFFBJ88CA,水瀧段,13.92,都市：商,10000,56,持分移轉,01180000
RPWPMLSJOHLFFBJ96CA,水瀧段,10.69,都市：商,10000,43,持分移轉,01180000
RPXPMLSJOHLFFBJ07CA,水瀧段,10.69,都市：商,10000,43,持分移轉,01180000
RPUQMLSJOHLFFBJ86CA,水瀧段,11.43,都市：商,10000,46,持分移轉,01180000
RPQNMLNKOHLFFBJ38CA,水瀧段,10.69,都市：商,10000,43,持分移轉,01180000
RPUPMLSJOHLFFBJ76CA,水瀧段,10.94,都市：商,10000,44,持分移轉,01180000
RPTPMLSJOHLFFBJ66CA,水瀧段,13.67,都市：商,10000,55,持分移轉,01180000
RPVPMLSJOHLFFBJ86CA,水瀧段,13.67,都市：商,10000,55,持分移轉,01180000
RPUNMLRKOHLFFBJ56CA,仁安段,4312.79,非都市：特定農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,04840000
RPWQMLSJOHLFFBJ07CA,水瀧段,11.43,都市：商,10000,46,持分移轉,01180000
RPUNMLKMNHLFFBJ58CA,馬武督段赤柯山小段,11.50,非都市：山坡地保育區 ; 非都市編定：農牧用地,6,1,持分移轉,02170005
RPUNMLKMNHLFFBJ58CA,馬武督段赤柯山小段,221.83,非都市：山坡地保育區 ; 非都市編定：農牧用地,6,1,持分移轉,02170006
RPUNMLKMNHLFFBJ58CA,馬武督段赤柯山小段,48.83,非都市：山坡地保育區 ; 非都市編定：農牧用地,6,1,持分移轉,02170016
RPUNMLKMNHLFFBJ58CA,馬武督段赤柯山小段,34.83,非都市：山坡地保育區 ; 非都市編定：林業用地,6,1,持分移轉,02220139
RPUNMLKMNHLFFBJ58CA,馬武督段赤柯山小段,76.00,非都市：山坡地保育區 ; 非都市編定：林業用地,6,1,持分移轉,02220159
RPUNMLKMNHLFFBJ58CA,馬武督段赤柯山小段,606.00,非都市：山坡地保育區 ; 非都市編定：林業用地,6,1,持分移轉,02220161
RPUNMLKMNHLFFBJ58CA,馬武督段赤柯山小段,170.00,非都市：山坡地保育區 ; 非都市編定：林業用地,6,1,持分移轉,02220179
RPUNMLKMNHLFFBJ58CA,馬武督段赤柯山小段,7.00,非都市：山坡地保育區 ; 非都市編定：林業用地,6,1,持分移轉,02220260
RPSNMLQJOHLFFBJ78CA,莊敬段,24.48,都市：住,100000,849,持分移轉,00100000
RPPNMLQJOHLFFBJ48CA,馬麟厝段,31.19,非都市：特定農業區 ; 非都市編定：甲種建築用地,10000,103,持分移轉,04210000
RPPPMLLJOHLFFBJ18CA,府前段,79.36,都市：住,1,1,全筆移轉,05520000
RPPPMLLJOHLFFBJ18CA,府前段,22.09,都市：住,14,1,持分移轉,05490000
RPQNMLMJOHLFFBJ18CA,莊敬段,110.03,都市：住,1,1,全筆移轉,03430001
RPSNMLMJOHLFFBJ38CA,社北段,26.97,都市：住,10000,249,持分移轉,06980001
RPSNMLMJOHLFFBJ38CA,社北段,.78,都市：住,10000,249,持分移轉,07340001
RPOOMLRLNHLFFBJ68CA,家興段,41.27,都市：住,100000,1914,持分移轉,06660000
RPVNMLNKOHLFFBJ88CA,水瀧段,13.67,都市：商,10000,55,持分移轉,01180000
RPWNMLNKOHLFFBJ98CA,水瀧段,13.92,都市：商,10000,56,持分移轉,01180000
RPSNMLNKOHLFFBJ58CA,水瀧段,10.94,都市：商,10000,44,持分移轉,01180000
RPTNMLNKOHLFFBJ68CA,水瀧段,10.69,都市：商,10000,43,持分移轉,01180000
RPUNMLNKOHLFFBJ78CA,水瀧段,13.92,都市：商,10000,56,持分移轉,01180000
RPTNMLPKOHLFFDJ09CA,下北勢段下北勢小段,173.00,非都市：特定農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,12010003
RPTNMLPKOHLFFDJ09CA,下北勢段下北勢小段,60.00,非都市：特定農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,12020005
RPVPMLRLNHLFFBJ86CA,台科段,20.73,都市：商,500000,2066,持分移轉,02220000
RPWNMLSJOHLFFDJ96CA,員興段,1.94,非都市：山坡地保育區 ; 非都市編定：丙種建築用地,33,1,持分移轉,06170547
RPWNMLSJOHLFFDJ96CA,員興段,148.33,非都市：山坡地保育區 ; 非都市編定：丙種建築用地,1,1,全筆移轉,06170551
RPXNMLQLNHLFFDJ96CA,湖鏡段,37.97,都市：住,1,1,全筆移轉,13870000
RPXNMLQLNHLFFDJ96CA,湖鏡段,71.89,都市：住,1,1,全筆移轉,13880000
RPPNMLKMNHLFFDJ28CA,北湖段,24.00,都市：農,656,24,持分移轉,01140000
RPPNMLKMNHLFFDJ28CA,北湖段,90.75,都市：住,1,1,全筆移轉,01140006
RPXNMLSJOHLFFDJ07CA,泰豐段,9.50,都市：住,10000,115,持分移轉,07020000
RPXNMLSJOHLFFDJ07CA,泰豐段,9.00,都市：住,10000,109,持分移轉,07020000
RPTNMLSJOHLFFDJ66CA,坪頂段,40.17,非都市：鄉村區 ; 非都市編定：乙種建築用地,22648,4017,持分移轉,05160000
RPTNMLSJOHLFFDJ66CA,坪頂段,11.08,非都市：鄉村區 ; 非都市編定：乙種建築用地,6251,1108,持分移轉,05160044
RPTNMLSJOHLFFDJ66CA,坪頂段,86.36,非都市：鄉村區 ; 非都市編定：乙種建築用地,1,1,全筆移轉,05160050
RPQNMLKMNHLFFDJ38CA,中湖段,75.00,都市：住,1,1,全筆移轉,03260000
RPRNMLKMNHLFFDJ48CA,波羅段,261.60,非都市：山坡地保育區 ; 非都市編定：交通用地,10,1,持分移轉,01280000
RPSNMLKMNHLFFDJ58CA,波羅段,261.60,非都市：山坡地保育區 ; 非都市編定：交通用地,10,1,持分移轉,01280000
RPTNMLKMNHLFFDJ68CA,波羅段,2092.82,非都市：山坡地保育區 ; 非都市編定：交通用地,10,8,持分移轉,01280000
RPTNMLKMNHLFFDJ68CA,波羅段,342.33,非都市：山坡地保育區 ; 非都市編定：交通用地,1,1,全筆移轉,01310000
RPTNMLKMNHLFFDJ68CA,波羅段,396.88,非都市：山坡地保育區 ; 非都市編定：交通用地,1,1,全筆移轉,01320002
RPPNMLSLNHLFFDJ98CA,竹九段,142.90,非都市：鄉村區 ; 非都市編定：乙種建築用地,1,1,全筆移轉,18110007
RPQNMLSLNHLFFDJ09CA,竹九段,140.44,非都市：鄉村區 ; 非都市編定：乙種建築用地,1,1,全筆移轉,18110006
RPTNMLRKOHLFFCJ56CA,煤源段,13250.00,非都市：山坡地保育區 ; 非都市編定：林業用地,1,1,全筆移轉,06190000
RPVNMLLLOHLFFCJ88CA,橫華段,22.29,都市：住,25,1,持分移轉,01880000
RPVNMLLLOHLFFCJ88CA,橫華段,62.13,都市：住,1,1,全筆移轉,01880024
RPTNMLRJOHLFFDJ56CA,中興段中興小段,27.00,非都市：工業區 ; 非都市編定：丁種建築用地,417,27,持分移轉,01560000
RPXNMLQKOHLFFCJ86CA,?油林段,23.31,都市：住,100000,2943,持分移轉,01550000
RPXNMLQKOHLFFCJ86CA,?油林段,.21,都市：住,10000,299,持分移轉,01550138
RPXNMLQKOHLFFCJ86CA,?油林段,52.00,都市：住,1,1,全筆移轉,01550146
RPSNMLLLOHLFFCJ58CA,東寧段,6.00,都市：住,1,1,全筆移轉,17400001
RPSNMLLLOHLFFCJ58CA,東寧段,64.00,都市：住,1,1,全筆移轉,17400002
RPRPMLRLNHLFFCJ56CA,橫村段,10637.20,非都市：山坡地保育區 ; 非都市編定：農牧用地,1,1,全筆移轉,12880000
RPRPMLRLNHLFFCJ56CA,新頭分林段,543.11,非都市：山坡地保育區 ; 非都市編定：林業用地,1,1,全筆移轉,08860000
RPTNMLLLOHLFFCJ68CA,橫華段,22.29,都市：住,25,1,持分移轉,01880000
RPTNMLLLOHLFFCJ68CA,橫華段,60.47,都市：住,1,1,全筆移轉,01880023
RPWNMLQLNHLFFCJ76CA,竹東段竹東小段,58.00,都市：住,1,1,全筆移轉,00370129
RPWOMLRLNHLFFCJ96CA,花園段,138.00,非都市：山坡地保育區 ; 非都市編定：林業用地,1,1,全筆移轉,01600001
RPOPMLRLNHLFFCJ88CA,中正段,11.25,都市：住,12,1,持分移轉,01850002
RPOPMLRLNHLFFCJ88CA,中正段,101.92,都市：住,12,1,持分移轉,01950000
RPSOMLKMNHLFFCJ58CA,花園段,3003.00,非都市：山坡地保育區 ; 非都市編定：農牧用地,1,1,全筆移轉,03850003
RPWOMLKMNHLFFCJ98CA,雙園段,.50,都市：住,40,1,持分移轉,06370000
RPWOMLKMNHLFFCJ98CA,雙園段,.50,都市：住,40,1,持分移轉,06370001
RPWOMLKMNHLFFCJ98CA,雙園段,64.72,都市：住,40,1,持分移轉,06380000
RPWOMLKMNHLFFCJ98CA,雙園段,1.52,都市：住,40,1,持分移轉,06380001
RPSNMLLMNHLFFCJ58CA,王爺坑段,26.02,非都市：山坡地保育區 ; 非都市編定：林業用地,40467,1179,持分移轉,05310038
RPSNMLLMNHLFFCJ58CA,王爺坑段,12.41,非都市：山坡地保育區 ; 非都市編定：林業用地,40467,1179,持分移轉,05310047
RPSNMLLMNHLFFCJ58CA,王爺坑段,810.00,非都市：山坡地保育區 ; 非都市編定：林業用地,1,1,全筆移轉,05310048
RPSNMLLMNHLFFCJ58CA,王爺坑段,369.00,非都市：山坡地保育區 ; 非都市編定：林業用地,1,1,全筆移轉,05310073
RPSNMLLMNHLFFCJ58CA,王爺坑段,62.52,非都市：山坡地保育區 ; 非都市編定：林業用地,40467,1179,持分移轉,05310004
RPSNMLLMNHLFFCJ58CA,王爺坑段,9.35,非都市：山坡地保育區 ; 非都市編定：林業用地,40467,1179,持分移轉,05310037
RPSNMLKMNHLFFCJ48CA,九莊段,6.11,非都市：山坡地保育區 ; 非都市編定：丙種建築用地,100000,1604,持分移轉,03940000
RPSNMLKMNHLFFCJ48CA,九莊段,30.72,非都市：山坡地保育區 ; 非都市編定：丙種建築用地,100000,190,持分移轉,04100000
RPSNMLKMNHLFFCJ48CA,九莊段,85.86,非都市：山坡地保育區 ; 非都市編定：丙種建築用地,1,1,全筆移轉,04190000
RPSNMLKMNHLFFCJ48CA,九莊段,1.30,非都市：山坡地保育區 ; 非都市編定：丙種建築用地,100000,196,持分移轉,05030000
RPSNMLKMNHLFFCJ48CA,九莊段,5.56,非都市：山坡地保育區 ; 非都市編定：丙種建築用地,100000,209,持分移轉,08140000
RPSNMLKMNHLFFCJ48CA,九莊段,6.63,非都市：山坡地保育區 ; 非都市編定：丙種建築用地,100000,306,持分移轉,09830000
RPPNMLLJOHLFFCJ08CA,竹東段番社子小段,28.75,都市：住,10000,85,持分移轉,00680000
RPQNMLNJOHLFFCJ38CA,沙坑壹段,214.47,非都市：一般農業區 ; 非都市編定：農牧用地,100000,4811,持分移轉,11240000
RPSNMLLJOHLFFCJ38CA,志學段,21.13,都市：其他:科技商務服務專用區,100000,119,持分移轉,03260000
RPSNMLLJOHLFFCJ38CA,志學段,.17,都市：其他:科技商務服務專用區,100000,119,持分移轉,03260004
RPSNMLLJOHLFFCJ38CA,志學段,.01,都市：其他:科技商務服務專用區,100000,119,持分移轉,03260005
RPWNMLQKOHLFFCJ76CA,?油林段,20.06,都市：住,100000,2533,持分移轉,01550000
RPWNMLQKOHLFFCJ76CA,?油林段,.18,都市：住,10000,256,持分移轉,01550138
RPWNMLQKOHLFFCJ76CA,?油林段,41.00,都市：住,1,1,全筆移轉,01550131
RPXNMLKMNHLFFDJ09CA,下北勢段下北勢小段,32.37,非都市：特定農業區 ; 非都市編定：甲種建築用地,10000,266,持分移轉,06270000
RPWNMLLJOHLFFDJ88CA,中義段,104.23,都市：住,1,1,全筆移轉,05950004
RPWNMLLJOHLFFDJ88CA,中義段,12.64,都市：住,7,1,持分移轉,05950007
RPWNMLLJOHLFFDJ88CA,中義段,20.77,都市：住,7,1,持分移轉,05950008
RPXNMLNKOHLFFBJ09CA,水瀧段,13.92,都市：商,10000,56,持分移轉,01180000
RPVNMLMJOHLFFDJ88CA,永安段,.58,非都市：鄉村區 ; 非都市編定：乙種建築用地,37,1,持分移轉,05230003
RPVNMLMJOHLFFDJ88CA,永安段,30.80,非都市：鄉村區 ; 非都市編定：乙種建築用地,37,1,持分移轉,05230000
RPWNMLMJOHLFFDJ98CA,永安段,30.80,非都市：鄉村區 ; 非都市編定：乙種建築用地,37,1,持分移轉,05230000
RPWNMLMJOHLFFDJ98CA,永安段,.58,非都市：鄉村區 ; 非都市編定：乙種建築用地,37,1,持分移轉,05230003
RPOOMLMJOHLFFDJ28CA,北湖段,80.18,都市：農,1,1,全筆移轉,01560007
RPOOMLMJOHLFFDJ28CA,北湖段,.57,都市：農,33,1,持分移轉,01560017
RPOOMLMJOHLFFDJ28CA,北湖段,4.83,都市：農,26,1,持分移轉,01720000
RPOOMLMJOHLFFDJ28CA,北湖段,8.27,都市：農,64,1,持分移轉,00460012
RPOOMLMJOHLFFDJ28CA,北湖段,27.59,都市：農,26,1,持分移轉,01560000
RPVOMLKMNHLFFDJ98CA,明新段,61.79,非都市：鄉村區 ; 非都市編定：乙種建築用地,1,1,全筆移轉,00860000
RPWOMLKMNHLFFDJ09CA,福陽段,58.99,非都市：鄉村區 ; 非都市編定：乙種建築用地,1,1,全筆移轉,07800062
RPWOMLKMNHLFFDJ09CA,福陽段,.05,非都市：鄉村區 ; 非都市編定：乙種建築用地,590,10,持分移轉,07800030
RPWOMLKMNHLFFDJ09CA,福陽段,1.72,非都市：鄉村區 ; 非都市編定：乙種建築用地,590,10,持分移轉,07800072
RPVOMLLMNHLFFBJ88CA,竹北段,89.66,非都市：鄉村區 ; 非都市編定：乙種建築用地,1,1,全筆移轉,07190000
RPXOMLKMNHLFFDJ56CA,福陽段,59.10,非都市：鄉村區 ; 非都市編定：乙種建築用地,1,1,全筆移轉,07800001
RPXOMLKMNHLFFDJ56CA,福陽段,.05,非都市：鄉村區 ; 非都市編定：乙種建築用地,590,10,持分移轉,07800030
RPXOMLKMNHLFFDJ56CA,福陽段,1.72,非都市：鄉村區 ; 非都市編定：乙種建築用地,590,10,持分移轉,07800072
RPOPMLKMNHLFFDJ38CA,福陽段,56.09,非都市：鄉村區 ; 非都市編定：乙種建築用地,1,1,全筆移轉,07800056
RPOPMLKMNHLFFDJ38CA,福陽段,1.72,非都市：鄉村區 ; 非都市編定：乙種建築用地,590,10,持分移轉,07800072
RPOPMLKMNHLFFDJ38CA,福陽段,.05,非都市：鄉村區 ; 非都市編定：乙種建築用地,590,10,持分移轉,07800030
RPOPMLKMNHLFFDJ38CA,福陽段,2.89,非都市：鄉村區 ; 非都市編定：乙種建築用地,1,1,全筆移轉,07800050
RPRNMLRLNHLFFBJ88CA,家興段,15.63,都市：商,10000,64,持分移轉,04360000
RPPSMLQLNHLFFBJ09CA,大學段,19.61,都市：商,10000,89,持分移轉,00200000
RPOOMLRJOHLFFDJ78CA,文昌段,83.53,都市：住,1,1,全筆移轉,01410000
RPTPMLKMNHLFFDJ88CA,福陽段,.52,非都市：鄉村區 ; 非都市編定：乙種建築用地,290,10,持分移轉,07800014
RPTPMLKMNHLFFDJ88CA,福陽段,42.00,非都市：鄉村區 ; 非都市編定：乙種建築用地,1,1,全筆移轉,07800027
RPTPMLKMNHLFFDJ88CA,福陽段,.44,非都市：鄉村區 ; 非都市編定：乙種建築用地,280,10,持分移轉,07800029
RPTPMLKMNHLFFDJ88CA,福陽段,.05,非都市：鄉村區 ; 非都市編定：乙種建築用地,590,10,持分移轉,07800030
RPTPMLKMNHLFFDJ88CA,福陽段,21.32,非都市：鄉村區 ; 非都市編定：乙種建築用地,280,10,持分移轉,07800037
RPTPMLKMNHLFFDJ88CA,福陽段,1.72,非都市：鄉村區 ; 非都市編定：乙種建築用地,590,10,持分移轉,07800072
RPTOMLSJOHLFFDJ76CA,長威段,92.31,非都市：鄉村區 ; 非都市編定：乙種建築用地,1,1,全筆移轉,16060000
RPOOMLOKOHLFFDJ58CA,中興段復興小段,16.93,非都市：工業區 ; 非都市編定：丁種建築用地,10000,1019,持分移轉,04780000
RPWNMLMJOHLFFBJ78CA,豆子埔段,21.13,都市：住,10000,105,持分移轉,06910000
RPTOMLKLOHLFFDJ78CA,光華段,75.57,都市：住,10000,984,持分移轉,09390000
RPPNMLKMNHLFFBJ08CA,錦山段,5654.00,非都市：山坡地保育區 ; 非都市編定：農牧用地,1,1,全筆移轉,00240058
RPPNMLKMNHLFFBJ08CA,錦山段,347.26,非都市：山坡地保育區 ; 非都市編定：農牧用地,7000,1790,持分移轉,00240059
