編號,土地位置,土地移轉面積(平方公尺),使用分區或編定,權利人持分分母,權利人持分分子,移轉情形,地號
RPWNMLPKOHLFFFH07DC,豐田段,28.98,都市：住,,,,14880000
RPQNMLPKOHLFFDH88DC,水美段,4929.32,非都市：特定農業區 ; 非都市編定：丁種建築用地,,,,11500000
RPQNMLPKOHLFFDH88DC,水美段,3493.58,非都市：特定農業區 ; 非都市編定：丁種建築用地,,,,10370000
RPPPMLPKOHLFFBH68CC,石頭段,6.99,都市：其他:,,,,00410000
RPVOMLQKOHLFFAH66DC,長安段,.00,都市：住,,,,00050000
RPTOMLQKOHLFFBH09CC,普義段,.00,都市：住,,,,03220001
RPROMLRKOHLFFBH56EC,三民段,330.00,都市：農,,,,02570000
RPQNMLQKOHLFFFH56DC,豐田段,32.50,都市：住,,,,01450000
RPSPMLQKOHLFFBH09CC,忠孝段,3327.05,非都市：一般農業區 ; 非都市編定：農牧用地,,,,00120000
RPSPMLQKOHLFFBH09CC,忠孝段,3872.54,非都市：一般農業區 ; 非都市編定：農牧用地,,,,00190000
RPSPMLQKOHLFFBH09CC,忠孝段,782.59,非都市：一般農業區 ; 非都市編定：農牧用地,,,,00280000
RPUOMLRKOHLFFBH66CC,中壢埔頂段,.00,都市：住,,,,18870000
RPWOMLRKOHLFFBH86CC,新街段,.00,都市：住,,,,06960010
RPSOMLOKOHLFFFH76EC,福興段,26.98,都市：商,,,,09580000
RPXOMLRKOHLFFBH96CC,自立段,.00,都市：住,,,,10410000
RPTOMLKLOHLFFEH09EC,六福段,13.69,都市：工,,,,03270000
RPPQMLOKOHLFFAH58CC,延壽段,.00,都市：住,,,,03230000
RPXQMLSJOHLFFAH07CC,龍祥段,.00,都市：商,,,,10010000
RPOQMLNKOHLFFAH38CC,國聖段,19.49,都市：住,,,,07580000
RPRPMLSJOHLFFAH98CC,善捷段,.00,都市：住,,,,00020000
RPRPMLKLOHLFFEH78CC,青山段,.00,都市：住,,,,03740000
RPWTMLKLOHLFFAH76DC,中埔段,7.68,都市：其他:,,,,07320000
RPUPMLKLOHLFFEH09CC,水尾段,.00,都市：工,,,,19190000
RPUOMLKLOHLFFDH88CC,大金山下段大金山下小段,.00,都市：住,,,,00460000
RPQOMLKLOHLFFFH78DC,福興段,14.58,都市：住,,,,09750000
RPPWMLKLOHLFFAH98DC,大樹林段,23.40,都市：住,,,,07710104
RPROMLKLOHLFFBH38CC,自立段,.00,都市：住,,,,12650000
RPSOMLKLOHLFFBH48CC,環東段,.00,都市：住,,,,10470006
RPUOMLKLOHLFFBH68CC,後寮段,.00,都市：住,,,,04820003
RPSPMLKLOHLFFBH58CC,新街段,.00,都市：住,,,,08870000
RPRQMLKLOHLFFAH48CC,中山段,10.31,都市：住,,,,01020000
RPPUMLKLOHLFFAH78DC,富國段,92.51,都市：其他:,,,,05290000
RPTRMLKLOHLFFAH78CC,延壽段,111.17,都市：住,,,,01510000
RPUPMLKLOHLFFBH78CC,中壢埔頂段,.00,都市：住,,,,17690000
RPORMLLLOHLFFAH38CC,中正段,77.60,非都市： ; 非都市編定：,,,,06160000
RPORMLLLOHLFFAH38CC,中正段,80.55,非都市： ; 非都市編定：,,,,06170000
RPQRMLLLOHLFFAH58CC,山頂段,1404.96,非都市：工業區 ; 非都市編定：丁種建築用地,,,,03710000
RPXOMLKLOHLFFBH98CC,忠福段,.00,都市：住,,,,24020000
RPUTMLKLOHLFFAH09CC,龍安段,.00,非都市： ; 非都市編定：,,,,02400000
RPRPMLLLOHLFFBH58CC,新街段,.00,都市：住,,,,08620000
RPSPMLLLOHLFFBH68CC,草新段,.00,都市：商,,,,06150008
RPROMLLLOHLFFEH88DC,河底段,14.20,都市：其他:,,,,01200000
RPWNMLLLOHLFFEH56CC,公埔段,885.16,都市：工,,,,01040000
RPTRMLLLOHLFFAH88CC,山頂段,247.93,非都市：工業區 ; 非都市編定：丁種建築用地,,,,03710000
RPQOMLLLOHLFFDH58CC,大金山下段大金山下小段,.00,都市：住,,,,00450000
RPOOMLMLOHLFFGH78CC,金星段,.00,都市：住,,,,01860000
RPQOMLMLOHLFFEH88DC,河底段,19.32,都市：住,,,,01170000
RPTOMLMLOHLFFEH56DC,河底段,14.07,都市：住,,,,00270000
RPQOMLMLOHLFFBH58DC,雙嶺段,22.97,都市：住,,,,14170000
RPRPMLSJOHLFFBH56DC,復興段,27.86,都市：住,,,,20230001
RPXUMLRKOHLFFAH67EC,大有段,23.00,都市：住,,,,05570000
RPPOMLMLOHLFFBH48DC,雙嶺段,20.10,都市：住,,,,13920000
RPUNMLMLOHLFFBH88DC,青溪段,27.32,都市：住,,,,04700000
RPWNMLRKOHLFFBH86DC,青平段,19.90,都市：住,,,,04140000
RPOOMLSKOHLFFBH88DC,前寮段,14.00,都市：住,,,,05080010
RPTPMLQKOHLFFBH66DC,興南段中壢老小段,41.00,都市：商,,,,02190087
RPTOMLMLOHLFFBH78CC,三座屋段三座屋小段,.00,都市：住,,,,02390006
RPXOMLMLOHLFFBH56CC,三座屋段三座屋小段,.00,都市：住,,,,02390006
RPPOMLNLOHLFFAH38CC,小檜溪段,28.40,都市：住,,,,07530000
RPRVMLMLOHLFFAH56CC,會稽段,.00,都市：住,,,,02050000
RPRONLMLOHLFFAH58CC,文化段,8.22,都市：住,,,,03240000
RPXPMLNLOHLFFAH66CC,頂湖段,1385.48,都市：工,,,,04450000
RPPSMLNLOHLFFAH78CC,龜山段,.00,都市：商,,,,10280000
RPTSMLNLOHLFFAH56CC,汴洲段,.00,都市：工,,,,04090005
RPRQMLNLOHLFFBH88CC,石頭段,.00,都市：住,,,,00030350
RPTQMLNLOHLFFBH09CC,新街段,.00,都市：住,,,,08620000
RPXOMLOLOHLFFFH37EC,同福段,108.81,都市：住,,,,04490000
RPROMLOLOHLFFFH66DC,興豐段,101.35,都市：住,,,,07960000
RPUOMLOLOHLFFBH56DC,新街段,18.88,都市：住,,,,08360000
RPSPMLOLOHLFFBH09DC,石頭段,6.59,都市：商,,,,00070022
RPUQMLMLOHLFFBH09CC,石頭段,17.53,都市：住,,,,00420024
RPVPMLNLOHLFFBH56CC,忠福段,14.43,都市：住,,,,32840000
RPUPMLNLOHLFFBH09CC,青芝段,14.26,都市：商,,,,01410000
RPTQMLMLOHLFFBH98CC,中北段,29.51,都市：住,,,,10340000
RPSPMLNLOHLFFBH88CC,興南段興南小段,.00,都市：商,,,,02270185
RPSQMLMLOHLFFBH88CC,石頭段,16.40,都市：住,,,,00410001
RPQOMLNLOHLFFCH68CC,仁和段,182.51,都市：其他:住商用,,,,09510000
RPVONLOLOHLFFAH56CC,埔子段埔子小段,1.41,都市：住,,,,17360002
RPVSMLNLOHLFFAH76CC,汴洲段,.00,都市：工,,,,04090005
RPXUMLOLOHLFFAH27CC,大有段,15.03,都市：住,,,,04470000
RPXTMLOLOHLFFAH17CC,中山段,22.54,都市：商,,,,02610000
RPXQMLOLOHLFFAH86CC,同德段,44.12,都市：商,,,,00080000
RPPUMLRLOHLFFAH76CC,中路段,.00,都市：商,,,,00030015
RPXNMLRLOHLFFFH57EC,豐田段,59.50,都市：住,,,,14040000
RPUUMLRLOHLFFAH27CC,大樹林段,.00,都市：住,,,,03370254
RPUUMLRLOHLFFAH27CC,大樹林段,.00,都市：住,,,,03370283
RPWNMLRLOHLFFGH37CC,廣南段,.00,都市：其他:道路用地.住宅區,,,,01730000
RPOOMLRLOHLFFFH56CC,豐田段,.00,都市：商,,,,14880000
RPTOMLOLOHLFFBH98CC,中壢埔頂段,.00,都市：住,,,,10310000
RPSOMLOLOHLFFBH88CC,三座屋段舊社小段,110.00,都市：其他:,,,,01590023
RPSSMLRLOHLFFBH96CC,興南段興南小段,.00,都市：商,,,,02600000
RPQOMLOLOHLFFBH68CC,三座屋段舊社小段,110.00,都市：其他:,,,,01590023
RPQNMLSLOHLFFFH86DC,興隆段,114.72,都市：住,,,,02260000
RPWNMLSLOHLFFGH57DC,平鎮段,16.82,都市：住,,,,09530000
RPVPMLSLOHLFFEH47DC,水尾段,3835.75,都市：其他:,,,,18480000
RPVNMLSLOHLFFGH47DC,新富段,15.41,都市：商,,,,04560000
RPOOMLSLOHLFFGH86DC,新榮段,17.66,都市：住,,,,02970000
RPXQMLTLOHLFFAH37CC,八角段,.00,都市：農,,,,02480000
RPOQMLSLOHLFFAH98CC,國聖段,.00,都市：住,,,,08490000
RPQSMLTLOHLFFAH86CC,龜山段,.00,都市：商,,,,10280000
RPWSMLRLOHLFFBH37CC,自立段,45.00,都市：住,,,,01280000
RPTSMLRLOHLFFBH07CC,興南段興南小段,.00,都市：商,,,,02600000
RPXSMLTLOHLFFAH57CC,同安段,13.68,都市：住,,,,18130000
RPQQMLSLOHLFFBH66CC,普義段,.00,都市：住,,,,23640001
RPXSMLRLOHLFFBH47CC,榮民段,15.11,都市：住,,,,00090000
RPQTMLTLOHLFFAH96CC,大林段,17.46,都市：住,,,,01130000
RPUNMLTLOHLFFDH17DC,新生段,69.00,都市：住,,,,08170028
RPQNMLTLOHLFFFH96DC,興豐段,316.49,都市：住,,,,24950000
RPQNMLTLOHLFFFH96DC,興豐段,324.04,都市：住,,,,24960000
RPQNMLTLOHLFFFH96DC,興豐段,1184.13,都市：住,,,,24970002
RPRNMLTLOHLFFFH07DC,大和段,61.57,非都市：特定農業區 ; 非都市編定：甲種建築用地,,,,05870000
RPRNMLTLOHLFFFH07DC,大和段,4.83,非都市：特定農業區 ; 非都市編定：甲種建築用地,,,,05880000
RPRNMLTLOHLFFFH07DC,大和段,20.13,非都市：鄉村區 ; 非都市編定：乙種建築用地,,,,05890001
RPRNMLTLOHLFFGH07CC,金鍊段,.00,都市：住,,,,07380000
RPSNMLTLOHLFFGH17CC,廣東段,.00,都市：住,,,,09630000
RPSQMLTLOHLFFBH07DC,興南段興南小段,2877.69,都市：住,,,,02660000
RPVNMLTLOHLFFFH37CC,興仁段,.00,都市：商,,,,05890000
RPOPMLTLOHLFFAH09DC,龍祥段,55.72,都市：住,,,,06870000
RPWOMLSLOHLFFAH07DC,中路段,10.72,都市：住,,,,27530000
RPUNMLKMOHLFFGH76EC,平鎮段,.04,都市：商,,,,12850000
RPUNMLKMOHLFFGH76EC,南勢段,16.71,都市：商,,,,01890000
RPXPMLKMOHLFFEH86CC,水尾段,2520.00,都市：工,,,,13470000
RPRNMLKMOHLFFFH98EC,白鷺段,143.49,都市：工,,,,03270000
RPUOMLTLOHLFFBH96CC,新街段,.00,都市：商,,,,01380000
RPPOMLKMOHLFFBH28CC,忠孝段,.00,都市：住,,,,02540000
RPPOMLKMOHLFFBH28CC,忠孝段,.00,都市：住,,,,02570000
RPTNMLTLOHLFFGH27CC,廣南段,.00,都市：住,,,,15490000
RPQTMLKMOHLFFAH78CC,文化段,1955.00,都市：住,,,,02160000
RPROMLKMOHLFFBH48CC,雙嶺段,.00,都市：商,,,,14040000
RPTPMLKMOHLFFBH78CC,興南段興南小段,34.00,都市：住,,,,01910029
RPTPMLKMOHLFFBH78CC,興南段中壢老小段,18.00,都市：住,,,,00020012
RPTPMLKMOHLFFBH78CC,興南段中壢老小段,78.00,都市：住,,,,00020065
RPRNMLLJPHLFFAH18CC,龍安段,12.62,都市：住,,,,02580000
RPVPMLLJPHLFFAH78CC,忠義段,3.87,都市：住,,,,07000000
RPUPMLLJPHLFFAH68CC,大興段,9.33,都市：住,,,,01990000
RPQPMLLJPHLFFAH28CC,文化段,41.90,都市：住,,,,01380000
RPWPMLLJPHLFFAH88CC,寶山段,15.11,都市：住,,,,10350000
RPPQMLLJPHLFFAH28CC,精忠段,18.68,都市：住,,,,15550000
RPRQMLLJPHLFFAH48CC,同安段,13.50,都市：住,,,,01590000
RPVQMLLJPHLFFAH88CC,慈文段,15.87,都市：住,,,,02350000
RPTPMLLJPHLFFGH56CC,東安段,.00,都市：住,,,,00810000
RPTPMLLJPHLFFGH56CC,東安段,.00,都市：其他:道路用地,,,,00810001
RPWQMLLJPHLFFAH98CC,大興段,10.19,都市：住,,,,01990000
RPRPMLLJPHLFFBH58DC,普義段,5.32,都市：住,,,,03220001
RPSNMLLJPHLFFFH78CC,茄明段,18.13,都市：住,,,,00310000
RPQOMLLJPHLFFCH38CC,新烏樹林段,.00,非都市：一般農業區 ; 非都市編定：農牧用地,,,,03720000
RPUQMLLJPHLFFAH88DC,大有段,114.99,都市：住,,,,06050000
RPRNMLOJPHLFFFH09DC,中華段,36.23,非都市：鄉村區 ; 非都市編定：乙種建築用地,,,,12640000
RPOOMLOJPHLFFEH78DC,水尾段,3835.75,都市：其他:,,,,18480000
RPQOMLTLOHLFFDH76CC,大金山下段大金山下小段,.00,都市：住,,,,00100004
RPQOMLKMOHLFFDH58CC,大金山下段大金山下小段,.00,都市：住,,,,00460000
RPWRMLSLOHLFFDH57CC,富九段,1322.00,都市：工,,,,09770000
RPROMLMLOHLFFDH78CC,大金山下段大金山下小段,.00,都市：住,,,,00450000
RPSOMLKMOHLFFDH78CC,富九段,.00,非都市：特定農業區 ; 非都市編定：丁種建築用地,,,,06010000
RPPOMLTLOHLFFDH66CC,大金山下段大金山下小段,.00,都市：住,,,,00460000
RPOOMLOLOHLFFDH68CC,草湳坡段埔心小段,.00,都市：住,,,,00331922
RPPPMLOJPHLFFEH88CC,羊稠段,.00,都市：住,,,,00910000
RPXOMLOJPHLFFBH66CC,興南段興南小段,34.00,都市：住,,,,01910029
RPXOMLOJPHLFFBH66CC,興南段中壢老小段,18.00,都市：住,,,,00020012
RPXOMLOJPHLFFBH66CC,興南段中壢老小段,78.00,都市：住,,,,00020065
RPTNMLOJPHLFFGH66CC,廣平段,.00,都市：住,,,,04220000
RPSOMLPJPHLFFCH98CC,北興段,698.23,非都市：特定農業區 ; 非都市編定：甲種建築用地,,,,08440000
RPPOMLPJPHLFFDH88DC,梅獅段,64.66,都市：住,,,,03060000
RPPNMLQJPHLFFCH68CC,金龍段,67.20,非都市：一般農業區 ; 非都市編定：甲種建築用地,,,,06740000
RPQNMLQJPHLFFFH56DC,大智段,24.16,都市：住,,,,04200000
RPUOMLQJPHLFFDH76CC,大金山下段大金山下小段,.00,都市：住,,,,00460000
RPWOMLQJPHLFFBH86DC,青芝段,57.16,都市：住,,,,00600001
RPWOMLQJPHLFFBH86DC,青芝段,88.63,都市：住,,,,00600019
RPOPMLOJPHLFFBH48CC,後寮段,.00,都市：其他:道路用地.住宅區,,,,02530000
RPQOMLQJPHLFFEH09CC,六福段,9.67,都市：住,,,,08140000
RPPPMLOJPHLFFBH58CC,自立段,.00,都市：住,,,,17590000
RPVOMLQJPHLFFBH66CC,石頭段,.00,都市：商,,,,00030891
RPVOMLQJPHLFFBH66CC,石頭段,.00,都市：商,,,,00030892
RPXOMLQJPHLFFBH86CC,普義段,.00,都市：住,,,,08850000
RPTOMLQJPHLFFBH09CC,石頭段,.00,都市：商,,,,00030891
RPTOMLQJPHLFFBH09CC,石頭段,.00,都市：商,,,,00030892
RPVPMLRJPHLFFBH86CC,新街段,.00,都市：住,,,,08620000
RPROMLRJPHLFFBH09DC,工業區段二小段,77.00,非都市：工業區 ; 非都市編定：丁種建築用地,,,,00100005
RPRUMLRJPHLFFAH86CC,雲林段,18.50,都市：住,,,,04210000
RPVRMLQJPHLFFAH86CC,中正段,.00,都市：住,,,,01200000
RPXQMLRJPHLFFAH07CC,善捷段,.00,都市：住,,,,00030000
RPROMLRJPHLFFAH88CC,龜山段,28.20,都市：商,,,,10340000
RPXOMLRJPHLFFDH17CC,草湳坡段埔心小段,.00,都市：住,,,,00331996
RPXPMLRJPHLFFEH37CC,河底段,.00,都市：住,,,,03500000
RPQNMLRJPHLFFEH56DC,河底段,15.89,都市：商,,,,03970000
RPRNMLRJPHLFFEH66DC,南新段,11.84,都市：住,,,,02750000
RPTNMLTJPHLFFAH66DC,有恒段,10.76,都市：商,,,,00350001
RPQOMLLKPHLFFEH68CC,錦中段,4909.15,都市：工,,,,01080000
RPUOMLLKPHLFFEH09CC,錦中段,4909.15,都市：工,,,,01080000
RPPOMLLKPHLFFEH58CC,河底段,6991.26,都市：住,,,,03500000
RPXOMLLKPHLFFEH76CC,六福段,.00,都市：工,,,,03270000
RPVOMLLKPHLFFEH56CC,河底段,6991.26,都市：住,,,,03500000
RPQNMLLKPHLFFGH78CC,廣德段,4076.23,都市：住,,,,00150000
RPUOMLLKPHLFFBH78CC,中壢埔頂段,.00,都市：住,,,,15930005
RPTPMLLKPHLFFBH78CC,中壢埔頂段,.00,都市：住,,,,13430000
RPUQMLLKPHLFFAH88CC,桃鶯段,.00,都市：工,,,,08280000
RPWQMLLKPHLFFAH09CC,國聖段,.00,都市：工,,,,03500000
RPUSMLLKPHLFFAH09CC,忠義段,.00,都市：住,,,,08660000
RPSQMLMKPHLFFAH78CC,同德段,16279.08,都市：商,,,,00080000
RPVQMLMKPHLFFAH09CC,同德段,16279.08,都市：商,,,,00080000
RPROMLRJPHLFFEH76DC,客運一段,75.25,都市：商,,,,00680000
RPXOMLMKPHLFFDH76CC,頭重溪段,.00,都市：住,,,,01260002
RPOPMLMKPHLFFDH58CC,大金山下段月眉山下小段,.00,都市：住,,,,00460000
RPXRMLMKPHLFFBH96DC,成功段,56.00,都市：住,,,,14010000
RPXRMLMKPHLFFBH96DC,成功段,33.00,都市：住,,,,14130000
RPSOMLMKPHLFFFH09CC,瑞豐段,.00,非都市：鄉村區 ; 非都市編定：乙種建築用地,,,,16510000
RPXRMLMKPHLFFAH86DC,中路段,1525.36,都市：住,,,,27530000
RPRNMLMKPHLFFFH98DC,大和段,14.68,都市：住,,,,02910000
RPUNMLMKPHLFFEH56DC,南崁段,24.13,都市：住,,,,06030000
RPUNMLMKPHLFFCH98DC,八張犁段,90.00,非都市：鄉村區 ; 非都市編定：乙種建築用地,,,,01410159
RPTRMLNKPHLFFAH56DC,龍祥段,24.09,都市：住,,,,09320000
RPTNMLNKPHLFFDH09DC,梅高段,72.65,都市：其他:,,,,02650004
RPQOMLNKPHLFFFH98CC,興仁段,.00,都市：商,,,,06080000
RPROMLNKPHLFFFH09CC,福興段,.00,都市：住,,,,09400000
RPSOMLNKPHLFFFH56CC,福興段,.00,都市：住,,,,09400000
RPQNMLNKPHLFFEH78CC,大興段,.00,都市：住,,,,00940000
RPXNMLNKPHLFFEH86CC,河底段,27.26,都市：住,,,,03500000
RPOOMLNKPHLFFEH68CC,錦中段,30.63,都市：工,,,,01080000
RPROMLRJPHLFFFH76CC,興仁段,.00,都市：商,,,,05890000
RPXNMLOJPHLFFFH96CC,福興段,29.39,都市：住,,,,09400000
RPPOMLMKPHLFFFH78CC,力行段,.00,都市：住,,,,04300000
RPSNMLPJPHLFFFH56CC,興仁段,19.42,都市：商,,,,06080000
RPVOMLOJPHLFFFH86CC,明智段,.00,都市：住,,,,00040000
RPTNMLLJPHLFFFH88CC,茄明段,17.81,都市：住,,,,00310000
RPOPMLNKPHLFFEH78CC,錦中段,21.49,都市：工,,,,00970000
RPXOMLNKPHLFFEH96CC,河底段,23.67,都市：住,,,,03560000
RPPOMLNKPHLFFEH78CC,錦中段,28.32,都市：工,,,,01080000
RPTOMLNKPHLFFEH56CC,南崁廟口段廟口小段,69.75,都市：住,,,,00080000
RPWOMLNKPHLFFEH86CC,河底段,30.13,都市：住,,,,03500000
RPSOMLNKPHLFFEH09CC,錦中段,29.35,都市：工,,,,01080000
RPQOMLNKPHLFFEH88CC,河底段,30.37,都市：住,,,,03300000
RPQPMLNKPHLFFEH98CC,河底段,30.37,都市：住,,,,03300000
RPOOMLNKPHLFFGH88CC,金鍊段,.00,都市：住,,,,07380000
RPPOMLNKPHLFFGH98CC,金鍊段,.00,都市：住,,,,07380000
RPPPMLNKPHLFFEH88CC,河底段,32.21,都市：住,,,,04350000
RPVPMLNKPHLFFAH09CC,興華段,16.73,都市：商,,,,00660000
RPPNMLOKPHLFFGH09DC,北興段,77.71,都市：住,,,,03670025
RPQRMLNKPHLFFAH78CC,法政段,.00,都市：住,,,,02850000
RPOPMLOKPHLFFGH09CC,環南段,25.14,都市：住,,,,12020000
RPUNMLOKPHLFFBH09DC,培英段,25.11,都市：住,,,,00010000
RPQOMLOKPHLFFEH98CC,青山段,105.87,都市：住,,,,04470010
RPQOMLOKPHLFFEH98CC,青山段,28.10,都市：住,,,,04470011
RPTOMLOKPHLFFFH76CC,建國段,92.41,非都市：鄉村區 ; 非都市編定：乙種建築用地,,,,10200000
RPTOMLOKPHLFFFH76CC,建國段,89.60,非都市：鄉村區 ; 非都市編定：乙種建築用地,,,,10210000
RPWNMLOKPHLFFFH96CC,興仁段,.00,都市：商,,,,05890000
RPPOMLPKPHLFFFH66EC,福興段,.00,都市：商,,,,09580000
RPQQMLPKPHLFFBH09DC,普義段,20.46,都市：住,,,,23640001
RPWNMLPKPHLFFDH86CC,楊梅段,95.00,都市：住,,,,00440021
RPXNMLPKPHLFFDH96CC,頭重溪段,539.00,都市：住,,,,01710014
RPOOMLPKPHLFFDH78CC,梅獅段,7649.64,都市：住,,,,05530000
RPVOMLOKPHLFFBH56CC,大華段,.00,都市：住,,,,06750000
RPQRMLMKPHLFFBH78CC,中寮段,.00,都市：住,,,,08720000
RPVQMLMKPHLFFBH56CC,復興段,.00,都市：住,,,,20240000
RPXOMLNKPHLFFBH66CC,仁愛段,.00,都市：商,,,,09550000
RPWOMLNKPHLFFBH56CC,仁愛段,.00,都市：商,,,,09550000
RPOOMLNKPHLFFBH38CC,三座屋段舊社小段,16.81,都市：其他:,,,,00810000
RPUQMLMKPHLFFBH09CC,興南段興南小段,.00,都市：商,,,,02750000
RPWNMLPKPHLFFFH17DC,瑞豐段,38.41,非都市：鄉村區 ; 非都市編定：乙種建築用地,,,,16780000
RPVOMLNKPHLFFBH09CC,環東段,.00,都市：住,,,,07680000
RPRNMLPKPHLFFAH68CC,同德段,29.69,都市：商,,,,00610000
RPVNMLSKPHLFFGH47DC,忠貞段,18.15,都市：商,,,,00480028
RPXOMLPKPHLFFAH76CC,法政段,.00,都市：住,,,,04960000
RPXOMLPKPHLFFAH76CC,法政段,.00,都市：住,,,,04940001
RPWNMLTKPHLFFAH96CC,新埔段,765.00,都市：住,,,,01610001
RPSNMLTKPHLFFFH17DC,大庄段,533.34,非都市：特定農業區 ; 非都市編定：丁種建築用地,,,,03260000
RPXOMLSKPHLFFBH27DC,環東段,510.00,都市：住,,,,08800000
RPTNMLTKPHLFFFH27DC,大庄段,533.34,非都市：特定農業區 ; 非都市編定：丁種建築用地,,,,03260000
RPQPMLSKPHLFFAH09CC,明興段,15.62,都市：住,,,,00280000
RPSOMLTKPHLFFCH86CC,九座寮段,60.00,非都市：一般農業區 ; 非都市編定：甲種建築用地,,,,05020006
RPQRMLKLPHLFFAH58CC,中埔段,23.18,都市：住,,,,05260000
RPVPMLKLPHLFFAH88CC,興華段,50.29,都市：住,,,,11480000
RPROMLKLPHLFFCH58CC,仁和段,182.51,都市：住,,,,09510000
RPRNMLTKPHLFFCH76DC,五福段,75.84,都市：住,,,,09400000
RPXNMLKLPHLFFBH98CC,中壢埔頂段,.00,都市：住,,,,13430000
RPUOMLKLPHLFFBH88DC,新街段,11.43,都市：住,,,,08620000
RPSPMLKLPHLFFBH78DC,新街段,5.12,都市：住,,,,08620000
RPQNMLKLPHLFFEH58CC,富興段,39.43,都市：農,,,,07590000
RPUNMLLLPHLFFGH76DC,忠貞段,11.41,都市：商,,,,00480028
RPTNMLKLPHLFFFH98CC,同福段,15.04,都市：商,,,,06090000
RPQOMLLLPHLFFEH78CC,南崁廟口段廟口小段,.00,都市：住,,,,00050020
RPOOMLLLPHLFFFH68CC,高城段,.00,都市：住,,,,13470000
RPUNMLLLPHLFFFH56CC,大華段,.00,都市：住,,,,00950000
RPXNMLLLPHLFFEH76CC,六福段,.00,都市：工,,,,03270000
RPVOMLLLPHLFFBH09DC,青昇段,38.01,都市：住,,,,03930000
RPVNMLLLPHLFFGH76CC,福林段,.00,非都市：特定農業區 ; 非都市編定：甲種建築用地,,,,05870000
RPPOMLLLPHLFFDH58CC,大金山下段大金山下小段,.00,都市：住,,,,00100004
RPRQMLMLPHLFFAH78CC,成功段,.00,都市：住,,,,05530000
RPXSMLLLPHLFFAH86CC,興華段,12.65,都市：住,,,,00550000
RPRSMLLLPHLFFAH88CC,同安段,10.85,都市：住,,,,13880000
RPWQMLMLPHLFFAH66CC,山鶯段,18.17,都市：住,,,,00810000
RPWQMLMLPHLFFAH66CC,山鶯段,1.29,都市：其他:,,,,00820000
RPUQMLMLPHLFFAH09CC,新路段,5.75,都市：住,,,,06830000
RPUQMLMLPHLFFAH09CC,新路段,26.00,都市：住,,,,06840000
RPVQMLMLPHLFFAH56CC,陸光段,30.12,都市：住,,,,03070000
RPUOMLMLPHLFFBH98CC,普義段,.00,都市：住,,,,03140000
RPSOMLLLPHLFFBH68CC,後寮段,13.17,都市：住,,,,02530000
RPQOMLKLPHLFFBH38CC,大華段,.00,都市：住,,,,11000000
RPTOMLKLPHLFFBH68CC,後寮段,.00,都市：住,,,,05430009
RPOOMLKLPHLFFBH18CC,石頭段,.00,都市：商,,,,00030891
RPOOMLKLPHLFFBH18CC,石頭段,.00,都市：商,,,,00030892
RPTPMLMLPHLFFBH09DC,新街段,6.23,都市：住,,,,08620000
RPXOMLKLPHLFFBH09CC,自立段,.00,都市：住,,,,08510000
RPSOMLMLPHLFFEH09CC,青山段,.00,都市：住,,,,03740000
RPWNMLPLPHLFFFH37EC,福興段,.00,都市：商,,,,09580000
RPTQMLPLPHLFFBH76CC,復興段,.00,都市：住,,,,20620000
RPOPMLPLPHLFFDH09DC,頭重溪段,45.70,都市：住,,,,02190004
RPOPMLPLPHLFFEH56DC,青峰段,55.58,都市：住,,,,03090000
RPTTMLPLPHLFFAH96CC,海萍段,69.00,非都市：鄉村區 ; 非都市編定：乙種建築用地,,,,06570000
RPTTMLPLPHLFFAH96CC,海萍段,26.55,非都市：鄉村區 ; 非都市編定：乙種建築用地,,,,06620000
RPSQMLPLPHLFFBH66CC,忠孝段,.00,都市：住,,,,12870000
RPSQMLPLPHLFFBH66CC,忠孝段,.00,都市：住,,,,12880000
RPURMLPLPHLFFAH86CC,慈文段,.00,都市：住,,,,19680000
RPQVMLPLPHLFFAH86CC,富國段,19.83,都市：住,,,,06080000
RPPPMLQLPHLFFBH98CC,中壢埔頂段,.00,都市：住,,,,18870000
RPQNMLQLPHLFFEH66DC,新中段,1401.20,都市：農,,,,04420000
RPWNMLQLPHLFFDH17DC,大金山下段大金山下小段,27.27,都市：住,,,,00100004
RPSSMLQLPHLFFAH86CC,中平段,.00,都市：住,,,,09270000
RPWPMLQLPHLFFFH57DC,豐田段,32.33,都市：住,,,,14500000
RPSQMLQLPHLFFBH86DC,新街段,17.65,都市：住,,,,08750000
RPTRMLRLPHLFFFH47CC,豐田段,.00,都市：住,,,,14050000
RPPPMLRLPHLFFBH09CC,普義段,.00,都市：住,,,,23640001
RPWOMLRLPHLFFAH96CC,富國段,.00,都市：住,,,,21090000
RPPPMLSLPHLFFAH09CC,昆明段,.00,都市：住,,,,00040000
RPQPMLSLPHLFFAH56CC,慈文段,.00,都市：住,,,,08070002
RPQNMLSLPHLFFFH86CC,大忠段,53.85,都市：住,,,,03000000
RPROMLSLPHLFFFH07CC,明智段,.00,都市：住,,,,00360000
RPUOMLSLPHLFFEH27CC,六福段,.00,都市：工,,,,03270000
RPQPMLSLPHLFFEH96CC,水尾段,10.48,都市：工,,,,15960000
RPQPMLSLPHLFFEH96CC,水尾段,10.09,都市：工,,,,15970000
RPWOMLSLPHLFFBH27DC,平寮段,97.20,都市：住,,,,04850000
RPWPMLSLPHLFFBH37DC,仁美段,23.94,都市：住,,,,16810000
RPROMLSLPHLFFGH17CC,金鍊段,.00,都市：住,,,,07380000
