編號,土地位置,土地移轉面積(平方公尺),使用分區或編定,權利人持分分母,權利人持分分子,移轉情形,地號
RPUVMLMJNHLFFGH07CB,平鎮段,9.75,都市：商,1000000,2340,持分移轉,09610000
RPQWMLMJNHLFFGH76CB,平鎮段,9.75,都市：商,1000000,2340,持分移轉,09610000
RPPVMLMJNHLFFGH56CB,平鎮段,16.44,都市：商,1000000,3948,持分移轉,09610000
RPRWMLMJNHLFFGH86CB,平鎮段,19.72,都市：商,1000000,4736,持分移轉,09610000
RPTWMLMJNHLFFGH07CB,平鎮段,12.78,都市：商,1000000,3068,持分移轉,09610000
RPUWMLMJNHLFFGH17CB,平鎮段,13.03,都市：商,1000000,3128,持分移轉,09610000
RPXWMLMJNHLFFGH47CB,平鎮段,13.14,都市：商,1000000,3154,持分移轉,09610000
RPQNNLMJNHLFFGH58CB,平鎮段,14.30,都市：商,1000000,3434,持分移轉,09610000
RPXUMLMJNHLFFGH27CB,平鎮段,13.03,都市：商,1000000,3128,持分移轉,09610000
RPSNNLMJNHLFFGH78CB,平鎮段,15.77,都市：商,1000000,3786,持分移轉,09610000
RPUNNLMJNHLFFGH98CB,平鎮段,9.76,都市：商,1000000,2343,持分移轉,09610000
RPXNNLMJNHLFFGH66CB,平鎮段,13.03,都市：商,1000000,3128,持分移轉,09610000
RPVNNLMJNHLFFGH09CB,平鎮段,16.44,都市：商,1000000,3948,持分移轉,09610000
RPVWMLMJNHLFFGH27CB,平鎮段,13.03,都市：商,1000000,3128,持分移轉,09610000
RPWNNLMJNHLFFGH56CB,平鎮段,13.03,都市：商,1000000,3128,持分移轉,09610000
RPONNLMJNHLFFGH38CB,平鎮段,14.30,都市：商,1000000,3434,持分移轉,09610000
RPTNNLMJNHLFFGH88CB,平鎮段,15.77,都市：商,1000000,3786,持分移轉,09610000
RPRONLMJNHLFFGH78CB,平鎮段,9.75,都市：商,1000000,2340,持分移轉,09610000
RPQONLMJNHLFFGH68CB,平鎮段,12.78,都市：商,1000000,3068,持分移轉,09610000
RPOONLMJNHLFFGH48CB,平鎮段,16.44,都市：商,1000000,3948,持分移轉,09610000
RPSONLMJNHLFFGH88CB,平鎮段,9.75,都市：商,1000000,2340,持分移轉,09610000
RPUONLMJNHLFFGH09CB,平鎮段,16.44,都市：商,1000000,3948,持分移轉,09610000
RPTONLMJNHLFFGH98CB,平鎮段,13.04,都市：商,1000000,3131,持分移轉,09610000
RPWONLMJNHLFFGH66CB,平鎮段,13.03,都市：商,1000000,3128,持分移轉,09610000
RPPPNLMJNHLFFGH68CB,平鎮段,13.03,都市：商,1000000,3128,持分移轉,09610000
RPVONLMJNHLFFGH56CB,平鎮段,9.75,都市：商,1000000,2340,持分移轉,09610000
RPOPNLMJNHLFFGH58CB,平鎮段,13.04,都市：商,1000000,3131,持分移轉,09610000
RPRPNLMJNHLFFGH88CB,平鎮段,13.14,都市：商,1000000,3154,持分移轉,09610000
RPQPNLMJNHLFFGH78CB,平鎮段,13.03,都市：商,1000000,3128,持分移轉,09610000
RPXONLMJNHLFFGH76CB,平鎮段,16.44,都市：商,1000000,3948,持分移轉,09610000
RPSPNLMJNHLFFGH98CB,平鎮段,14.30,都市：商,1000000,3434,持分移轉,09610000
RPPQNLMJNHLFFGH78CB,平鎮段,13.03,都市：商,1000000,3128,持分移轉,09610000
RPTPNLMJNHLFFGH09CB,平鎮段,14.30,都市：商,1000000,3434,持分移轉,09610000
RPSQNLMJNHLFFGH09CB,平鎮段,13.04,都市：商,1000000,3131,持分移轉,09610000
RPOQNLMJNHLFFGH68CB,平鎮段,16.44,都市：商,1000000,3948,持分移轉,09610000
RPQQNLMJNHLFFGH88CB,平鎮段,13.03,都市：商,1000000,3128,持分移轉,09610000
RPWPNLMJNHLFFGH76CB,平鎮段,15.77,都市：商,1000000,3786,持分移轉,09610000
RPRQNLMJNHLFFGH98CB,平鎮段,16.44,都市：商,1000000,3948,持分移轉,09610000
RPUPNLMJNHLFFGH56CB,平鎮段,13.14,都市：商,1000000,3154,持分移轉,09610000
RPXPNLMJNHLFFGH86CB,平鎮段,9.76,都市：商,1000000,2343,持分移轉,09610000
RPVPNLMJNHLFFGH66CB,平鎮段,15.77,都市：商,1000000,3786,持分移轉,09610000
RPPRNLMJNHLFFGH88CB,平鎮段,16.55,都市：商,1000000,3974,持分移轉,09610000
RPPPMLPJNHLFFAH28CB,大樹林段,8.66,都市：商,10000,35,持分移轉,06870002
RPPPMLPJNHLFFAH28CB,大樹林段,3.37,都市：住,10000,35,持分移轉,06870013
RPXQNLMJNHLFFGH96CB,平鎮段,16.44,都市：商,1000000,3948,持分移轉,09610000
RPQRNLMJNHLFFGH98CB,平鎮段,16.55,都市：商,1000000,3974,持分移轉,09610000
RPUQNLMJNHLFFGH66CB,平鎮段,13.03,都市：商,1000000,3128,持分移轉,09610000
RPORNLMJNHLFFGH78CB,平鎮段,13.03,都市：商,1000000,3128,持分移轉,09610000
RPWQNLMJNHLFFGH86CB,平鎮段,9.75,都市：商,1000000,2340,持分移轉,09610000
RPTQNLMJNHLFFGH56CB,平鎮段,9.75,都市：商,1000000,2340,持分移轉,09610000
RPVQNLMJNHLFFGH76CB,平鎮段,16.44,都市：商,1000000,3948,持分移轉,09610000
RPRPMLPJNHLFFAH48CB,大樹林段,8.66,都市：商,10000,35,持分移轉,06870002
RPRPMLPJNHLFFAH48CB,大樹林段,3.37,都市：住,10000,35,持分移轉,06870013
RPORMLPJNHLFFAH38CB,大樹林段,12.36,都市：商,10000,50,持分移轉,06870002
RPORMLPJNHLFFAH38CB,大樹林段,4.81,都市：住,10000,50,持分移轉,06870013
RPQRMLPJNHLFFAH58CB,大樹林段,11.62,都市：商,10000,47,持分移轉,06870002
RPQRMLPJNHLFFAH58CB,大樹林段,4.52,都市：住,10000,47,持分移轉,06870013
RPXPMLPJNHLFFAH09CB,大樹林段,8.66,都市：商,10000,35,持分移轉,06870002
RPXPMLPJNHLFFAH09CB,大樹林段,3.37,都市：住,10000,35,持分移轉,06870013
RPTQMLPJNHLFFAH78CB,大樹林段,8.66,都市：商,10000,35,持分移轉,06870002
RPTQMLPJNHLFFAH78CB,大樹林段,3.37,都市：住,10000,35,持分移轉,06870013
RPWPMLPJNHLFFAH98CB,大樹林段,8.66,都市：商,10000,35,持分移轉,06870002
RPWPMLPJNHLFFAH98CB,大樹林段,3.37,都市：住,10000,35,持分移轉,06870013
RPVPMLPJNHLFFAH88CB,大樹林段,8.66,都市：商,10000,35,持分移轉,06870002
RPVPMLPJNHLFFAH88CB,大樹林段,3.37,都市：住,10000,35,持分移轉,06870013
RPSQMLPJNHLFFAH68CB,大樹林段,8.66,都市：商,10000,35,持分移轉,06870002
RPSQMLPJNHLFFAH68CB,大樹林段,3.37,都市：住,10000,35,持分移轉,06870013
RPOQMLPJNHLFFAH28CB,大樹林段,8.41,都市：商,10000,34,持分移轉,06870002
RPOQMLPJNHLFFAH28CB,大樹林段,3.27,都市：住,10000,34,持分移轉,06870013
RPPQMLPJNHLFFAH38CB,大樹林段,8.41,都市：商,10000,34,持分移轉,06870002
RPPQMLPJNHLFFAH38CB,大樹林段,3.27,都市：住,10000,34,持分移轉,06870013
RPTPMLPJNHLFFAH68CB,大樹林段,8.66,都市：商,10000,35,持分移轉,06870002
RPTPMLPJNHLFFAH68CB,大樹林段,3.37,都市：住,10000,35,持分移轉,06870013
RPURMLPJNHLFFAH98CB,大樹林段,11.62,都市：商,10000,47,持分移轉,06870002
RPURMLPJNHLFFAH98CB,大樹林段,4.52,都市：住,10000,47,持分移轉,06870013
RPXRMLPJNHLFFAH66CB,大樹林段,11.62,都市：商,10000,47,持分移轉,06870002
RPXRMLPJNHLFFAH66CB,大樹林段,4.52,都市：住,10000,47,持分移轉,06870013
RPTRMLPJNHLFFAH88CB,大樹林段,11.62,都市：商,10000,47,持分移轉,06870002
RPTRMLPJNHLFFAH88CB,大樹林段,4.52,都市：住,10000,47,持分移轉,06870013
RPSRMLPJNHLFFAH78CB,大樹林段,11.62,都市：商,10000,47,持分移轉,06870002
RPSRMLPJNHLFFAH78CB,大樹林段,4.52,都市：住,10000,47,持分移轉,06870013
RPVRMLPJNHLFFAH09CB,大樹林段,11.62,都市：商,10000,47,持分移轉,06870002
RPVRMLPJNHLFFAH09CB,大樹林段,4.52,都市：住,10000,47,持分移轉,06870013
RPRRMLPJNHLFFAH68CB,大樹林段,11.62,都市：商,10000,47,持分移轉,06870002
RPRRMLPJNHLFFAH68CB,大樹林段,4.52,都市：住,10000,47,持分移轉,06870013
RPUOMLKKNHLFFAH28CB,大樹林段,5.94,都市：商,10000,24,持分移轉,06870002
RPUOMLKKNHLFFAH28CB,大樹林段,2.31,都市：住,10000,24,持分移轉,06870013
RPRSMLKKNHLFFAH38CB,大樹林段,8.41,都市：商,10000,34,持分移轉,06870002
RPRSMLKKNHLFFAH38CB,大樹林段,3.27,都市：住,10000,34,持分移轉,06870013
RPUQMLKKNHLFFAH48CB,大樹林段,11.38,都市：商,10000,46,持分移轉,06870002
RPUQMLKKNHLFFAH48CB,大樹林段,4.43,都市：住,10000,46,持分移轉,06870013
RPTSMLKKNHLFFAH58CB,大樹林段,8.41,都市：商,10000,34,持分移轉,06870002
RPTSMLKKNHLFFAH58CB,大樹林段,3.27,都市：住,10000,34,持分移轉,06870013
RPVPMLKKNHLFFAH48CB,大樹林段,8.16,都市：商,10000,33,持分移轉,06870002
RPVPMLKKNHLFFAH48CB,大樹林段,3.17,都市：住,10000,33,持分移轉,06870013
RPPSMLKKNHLFFAH18CB,大樹林段,7.91,都市：商,10000,32,持分移轉,06870002
RPPSMLKKNHLFFAH18CB,大樹林段,3.08,都市：住,10000,32,持分移轉,06870013
RPXQMLKKNHLFFAH78CB,大樹林段,7.17,都市：商,10000,29,持分移轉,06870002
RPXQMLKKNHLFFAH78CB,大樹林段,2.79,都市：住,10000,29,持分移轉,06870013
RPOSMLKKNHLFFAH08CB,大樹林段,8.66,都市：商,10000,35,持分移轉,06870002
RPOSMLKKNHLFFAH08CB,大樹林段,3.37,都市：住,10000,35,持分移轉,06870013
RPTQMLKKNHLFFAH38CB,大樹林段,8.16,都市：商,10000,33,持分移轉,06870002
RPTQMLKKNHLFFAH38CB,大樹林段,3.17,都市：住,10000,33,持分移轉,06870013
RPQPMLKKNHLFFAH97CB,大樹林段,5.69,都市：商,10000,23,持分移轉,06870002
RPQPMLKKNHLFFAH97CB,大樹林段,2.21,都市：住,10000,23,持分移轉,06870013
RPOTMLKKNHLFFAH18CB,大樹林段,7.17,都市：商,10000,29,持分移轉,06870002
RPOTMLKKNHLFFAH18CB,大樹林段,2.79,都市：住,10000,29,持分移轉,06870013
RPRNMLSLNHLFFEH56CB,青峰段,37.61,都市：住,10000,58,持分移轉,04110000
RPVNMLQLNHLFFEH76CB,青峰段,37.61,都市：住,10000,58,持分移轉,04110000
RPTNMLSLNHLFFEH76CB,青峰段,37.61,都市：住,10000,58,持分移轉,04110000
RPXNMLQLNHLFFEH96CB,青峰段,37.61,都市：住,10000,58,持分移轉,04110000
RPSNMLSLNHLFFEH66CB,青峰段,37.61,都市：住,10000,58,持分移轉,04110000
RPWNMLQLNHLFFEH86CB,青峰段,37.61,都市：住,10000,58,持分移轉,04110000
RPOOMLSLNHLFFEH98CB,青峰段,23.35,都市：住,10000,36,持分移轉,04110000
RPVNMLSLNHLFFEH96CB,青峰段,23.35,都市：住,10000,36,持分移轉,04110000
RPUNMLSLNHLFFEH86CB,青峰段,38.26,都市：住,10000,59,持分移轉,04110000
RPROMLSLNHLFFEH66CB,青峰段,23.35,都市：住,10000,36,持分移轉,04110000
RPWNMLSLNHLFFEH07CB,青峰段,23.35,都市：住,10000,36,持分移轉,04110000
RPWOMLKKNHLFFAH48CB,大樹林段,9.89,都市：商,10000,40,持分移轉,06870002
RPWOMLKKNHLFFAH48CB,大樹林段,3.85,都市：住,10000,40,持分移轉,06870013
RPQOMLSLNHLFFEH56CB,青峰段,23.35,都市：住,10000,36,持分移轉,04110000
RPTOMLSLNHLFFEH86CB,青峰段,23.35,都市：住,10000,36,持分移轉,04110000
RPSOMLSLNHLFFEH76CB,青峰段,23.35,都市：住,10000,36,持分移轉,04110000
RPVSMLKKNHLFFAH78CB,大樹林段,5.69,都市：商,10000,23,持分移轉,06870002
RPVSMLKKNHLFFAH78CB,大樹林段,2.21,都市：住,10000,23,持分移轉,06870013
RPUNMLLMNHLFFEH88CB,青峰段,31.78,都市：住,10000,49,持分移轉,04110000
RPSNMLLMNHLFFEH68CB,青峰段,31.78,都市：住,10000,49,持分移轉,04110000
RPXNMLSLNHLFFEH17CB,青峰段,23.35,都市：住,10000,36,持分移轉,04110000
RPPOMLSLNHLFFEH09CB,青峰段,23.35,都市：住,10000,36,持分移轉,04110000
RPXNMLLMNHLFFEH56CB,青峰段,32.42,都市：住,10000,50,持分移轉,04110000
RPQOMLLMNHLFFEH58CB,青峰段,23.35,都市：住,10000,36,持分移轉,04110000
RPWNMLLMNHLFFEH09CB,青峰段,31.78,都市：住,10000,49,持分移轉,04110000
RPUOMLLMNHLFFEH98CB,青峰段,22.70,都市：住,10000,35,持分移轉,04110000
RPWOMLLMNHLFFEH56CB,青峰段,22.70,都市：住,10000,35,持分移轉,04110000
RPPOMLLMNHLFFEH48CB,青峰段,23.35,都市：住,10000,36,持分移轉,04110000
RPROMLLMNHLFFEH68CB,青峰段,22.70,都市：住,10000,35,持分移轉,04110000
RPXOMLLMNHLFFEH66CB,青峰段,22.70,都市：住,10000,35,持分移轉,04110000
RPOPMLLMNHLFFEH48CB,青峰段,22.70,都市：住,10000,35,持分移轉,04110000
RPVPMLLMNHLFFEH56CB,南園段,23.35,都市：住,10000,36,持分移轉,04110000
RPPQMLLMNHLFFEH68CB,青峰段,23.35,都市：住,10000,36,持分移轉,04110000
RPRPMLLMNHLFFEH78CB,青峰段,23.35,都市：住,10000,36,持分移轉,04110000
RPQPMLLMNHLFFEH68CB,青峰段,23.35,都市：住,10000,36,持分移轉,04110000
RPWPMLLMNHLFFEH66CB,青峰段,23.35,都市：住,10000,36,持分移轉,04110000
RPQQMLLMNHLFFEH78CB,青峰段,23.35,都市：住,10000,36,持分移轉,04110000
RPXQMLLMNHLFFEH86CB,青峰段,22.70,都市：住,10000,35,持分移轉,04110000
RPTRMLLMNHLFFEH56CB,青峰段,23.35,都市：住,10000,36,持分移轉,04110000
RPQRMLLMNHLFFEH88CB,青峰段,23.35,都市：住,10000,36,持分移轉,04110000
RPSRMLLMNHLFFEH09CB,青峰段,22.70,都市：住,10000,35,持分移轉,04110000
RPRRMLLMNHLFFEH98CB,青峰段,23.35,都市：住,10000,36,持分移轉,04110000
RPUQMLLMNHLFFEH56CB,青峰段,22.70,都市：住,10000,35,持分移轉,04110000
RPWQMLLMNHLFFEH76CB,青峰段,22.70,都市：住,10000,35,持分移轉,04110000
RPORMLLMNHLFFEH68CB,青峰段,22.70,都市：住,10000,35,持分移轉,04110000
RPPRMLLMNHLFFEH78CB,青峰段,22.70,都市：住,10000,35,持分移轉,04110000
RPTQMLLMNHLFFEH09CB,青峰段,23.35,都市：住,10000,36,持分移轉,04110000
RPURMLLMNHLFFEH66CB,青峰段,23.35,都市：住,10000,36,持分移轉,04110000
RPXNMLMJOHLFFFH56CB,豐田段,46.40,都市：住,100000,4086,持分移轉,14430000
RPQQMLNJOHLFFAH48DB,桃園段武陵小段,21.75,都市：商,10000,40,持分移轉,01390000
RPPOMLMJOHLFFFH48CB,豐田段,39.11,都市：住,100000,3444,持分移轉,14430000
RPOOMLMJOHLFFFH38CB,豐田段,46.40,都市：住,100000,4086,持分移轉,14430000
RPRQMLNJOHLFFAH58DB,桃園段武陵小段,21.75,都市：商,10000,40,持分移轉,01390000
RPTQMLNJOHLFFAH78DB,桃園段武陵小段,21.75,都市：商,10000,40,持分移轉,01390000
RPSQMLNJOHLFFAH68DB,桃園段武陵小段,21.20,都市：商,10000,39,持分移轉,01390000
RPUQMLNJOHLFFAH88DB,桃園段武陵小段,21.20,都市：商,10000,39,持分移轉,01390000
RPVQMLNJOHLFFAH98DB,桃園段武陵小段,21.20,都市：商,10000,39,持分移轉,01390000
RPXQMLNJOHLFFAH56DB,桃園段武陵小段,11.96,都市：商,10000,22,持分移轉,01390000
RPORMLNJOHLFFAH38DB,桃園段武陵小段,11.96,都市：商,10000,22,持分移轉,01390000
RPWQMLNJOHLFFAH09DB,桃園段武陵小段,21.75,都市：商,10000,40,持分移轉,01390000
RPQRMLNJOHLFFAH58DB,桃園段武陵小段,20.12,都市：商,10000,37,持分移轉,01390000
RPOOMLNJOHLFFEH38CB,青峰段,30.48,都市：住,10000,47,持分移轉,04110000
RPPOMLNJOHLFFEH48CB,青峰段,30.48,都市：住,10000,47,持分移轉,04110000
RPUNMLNJOHLFFEH88CB,青峰段,30.48,都市：住,10000,47,持分移轉,04110000
RPVNMLNJOHLFFEH98CB,青峰段,30.48,都市：住,10000,47,持分移轉,04110000
RPWNMLNJOHLFFEH09CB,青峰段,30.48,都市：住,10000,47,持分移轉,04110000
RPXNMLNJOHLFFEH56CB,青峰段,30.48,都市：住,10000,47,持分移轉,04110000
RPVRMLLMNHLFFEH76CB,青峰段,23.35,都市：住,10000,36,持分移轉,04110000
RPRRMLNJOHLFFAH68DB,桃園段武陵小段,19.57,都市：商,10000,36,持分移轉,01390000
RPPRMLNJOHLFFAH48DB,桃園段武陵小段,11.96,都市：商,10000,22,持分移轉,01390000
RPTRMLNJOHLFFAH88DB,桃園段武陵小段,19.57,都市：商,10000,36,持分移轉,01390000
RPPSMLNJOHLFFAH58DB,桃園段武陵小段,15.77,都市：商,10000,29,持分移轉,01390000
RPWSMLNJOHLFFAH66DB,桃園段武陵小段,15.77,都市：商,10000,29,持分移轉,01390000
RPURMLNJOHLFFAH98DB,桃園段武陵小段,19.57,都市：商,10000,36,持分移轉,01390000
RPOSMLNJOHLFFAH48DB,桃園段武陵小段,15.77,都市：商,10000,29,持分移轉,01390000
RPVRMLNJOHLFFAH09DB,桃園段武陵小段,19.57,都市：商,10000,36,持分移轉,01390000
RPSSMLNJOHLFFAH88DB,桃園段武陵小段,15.77,都市：商,10000,29,持分移轉,01390000
RPRSMLNJOHLFFAH78DB,桃園段武陵小段,15.77,都市：商,10000,29,持分移轉,01390000
RPUSMLNJOHLFFAH09DB,桃園段武陵小段,15.77,都市：商,10000,29,持分移轉,01390000
RPXSMLNJOHLFFAH76DB,桃園段武陵小段,15.77,都市：商,10000,29,持分移轉,01390000
RPTTMLNJOHLFFAH09DB,桃園段武陵小段,11.96,都市：商,10000,22,持分移轉,01390000
RPQTMLNJOHLFFAH78DB,桃園段武陵小段,11.96,都市：商,10000,22,持分移轉,01390000
RPUTMLNJOHLFFAH56DB,桃園段武陵小段,22.29,都市：商,10000,41,持分移轉,01390000
RPRTMLNJOHLFFAH88DB,桃園段武陵小段,11.96,都市：商,10000,22,持分移轉,01390000
RPPTMLNJOHLFFAH68DB,桃園段武陵小段,11.96,都市：商,10000,22,持分移轉,01390000
RPSTMLNJOHLFFAH98DB,桃園段武陵小段,11.96,都市：商,10000,22,持分移轉,01390000
RPWTMLNJOHLFFAH76DB,桃園段武陵小段,22.29,都市：商,10000,41,持分移轉,01390000
RPXTMLNJOHLFFAH86DB,桃園段武陵小段,22.29,都市：商,10000,41,持分移轉,01390000
RPOUMLNJOHLFFAH68DB,桃園段武陵小段,22.29,都市：商,10000,41,持分移轉,01390000
RPQUMLNJOHLFFAH88DB,桃園段武陵小段,21.75,都市：商,10000,40,持分移轉,01390000
RPSUMLNJOHLFFAH09DB,桃園段武陵小段,21.75,都市：商,10000,40,持分移轉,01390000
RPVTMLNJOHLFFAH66DB,桃園段武陵小段,22.29,都市：商,10000,41,持分移轉,01390000
RPUUMLNJOHLFFAH66DB,桃園段武陵小段,22.29,都市：商,10000,41,持分移轉,01390000
RPVUMLNJOHLFFAH76DB,桃園段武陵小段,19.57,都市：商,10000,36,持分移轉,01390000
RPOVMLNJOHLFFAH78DB,桃園段武陵小段,19.57,都市：商,10000,36,持分移轉,01390000
RPXUMLNJOHLFFAH96DB,桃園段武陵小段,19.57,都市：商,10000,36,持分移轉,01390000
RPPVMLNJOHLFFAH88DB,桃園段武陵小段,11.96,都市：商,10000,22,持分移轉,01390000
RPSVMLNJOHLFFAH56DB,桃園段武陵小段,11.96,都市：商,10000,22,持分移轉,01390000
RPRUMLNJOHLFFAH98DB,桃園段武陵小段,22.29,都市：商,10000,41,持分移轉,01390000
RPRVMLNJOHLFFAH09DB,桃園段武陵小段,11.96,都市：商,10000,22,持分移轉,01390000
RPTVMLNJOHLFFAH66DB,桃園段武陵小段,11.96,都市：商,10000,22,持分移轉,01390000
RPWUMLNJOHLFFAH86DB,桃園段武陵小段,19.57,都市：商,10000,36,持分移轉,01390000
RPUVMLNJOHLFFAH76DB,桃園段武陵小段,11.96,都市：商,10000,22,持分移轉,01390000
RPONNLNJOHLFFAH08DB,桃園段武陵小段,19.57,都市：商,10000,36,持分移轉,01390000
RPQWMLNJOHLFFAH09DB,桃園段武陵小段,11.96,都市：商,10000,22,持分移轉,01390000
RPWVMLNJOHLFFAH96DB,桃園段武陵小段,11.96,都市：商,10000,22,持分移轉,01390000
RPSWMLNJOHLFFAH66DB,桃園段武陵小段,11.96,都市：商,10000,22,持分移轉,01390000
RPVWMLNJOHLFFAH96DB,桃園段武陵小段,19.57,都市：商,10000,36,持分移轉,01390000
RPRWMLNJOHLFFAH56DB,桃園段武陵小段,11.96,都市：商,10000,22,持分移轉,01390000
RPUWMLNJOHLFFAH86DB,桃園段武陵小段,20.12,都市：商,10000,37,持分移轉,01390000
RPWWMLNJOHLFFAH07DB,桃園段武陵小段,20.12,都市：商,10000,37,持分移轉,01390000
RPOWMLNJOHLFFAH88DB,桃園段武陵小段,11.96,都市：商,10000,22,持分移轉,01390000
RPXWMLNJOHLFFAH17DB,桃園段武陵小段,19.57,都市：商,10000,36,持分移轉,01390000
RPSNNLNJOHLFFAH48DB,桃園段武陵小段,11.96,都市：商,10000,22,持分移轉,01390000
