鄉鎮市區,交易標的,土地位置建物門牌,土地移轉總面積平方公尺,都市土地使用分區,非都市土地使用分區,非都市土地使用編定,交易年月日,交易筆棟數,移轉層次,總樓層數,建物型態,主要用途,主要建材,建築完成年月,建物移轉總面積平方公尺,建物現況格局-房,建物現況格局-廳,建物現況格局-衛,建物現況格局-隔間,有無管理組織,總價元,單價元平方公尺,車位類別,車位移轉總面積(平方公尺),車位總價元,備註,編號,主建物面積,附屬建物面積,陽台面積,電梯,移轉編號
台東市,土地,岩灣段37地號,1124.19,住,,,1050323,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,34006700,30250,,0.0,0,,RPUNMLOJNHLFFAV17CA,0.0,0.0,0.0,,
台東市,房地(土地+建物),臺東縣臺東巿豐榮路２８巷１５號,55.0,住,,,1050409,土地1建物1車位0,全,二層,透天厝,住家用,見其他登記事項,0621110,91.52,2,2,2,有,無,2500000,27316,,0.0,0,,RPWNMLOJNHLFFAV37CA,91.52,0.0,0.0,,
台東市,土地,豐年段491地號,133.2,住,,,1050409,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,1320000,9910,,0.0,0,,RPRNMLPJNHLFFAV96CA,0.0,0.0,0.0,,
台東市,房地(土地+建物),臺東縣臺東巿青海路四段２巷２００弄３之５號,139.15,,山坡地保育區,丙種建築用地,1050406,土地1建物1車位0,全,三層,透天厝,見其他登記事項,鋼筋混凝土造,0841213,179.58,4,1,5,有,無,2200000,12251,,0.0,0,,RPTNMLQJNHLFFAV27CA,152.6,17.04,9.94,,
台東市,房地(土地+建物),臺東縣臺東巿仁二街４號四樓,50.77,住,,,1050410,土地1建物1車位0,四層,四層,公寓(5樓含以下無電梯),見其他登記事項,鋼筋混凝土造,0720209,101.06,3,2,2,有,無,2500000,24738,,0.0,0,,RPXNMLQJNHLFFAV67CA,89.81,0.0,11.25,,
台東市,房地(土地+建物),臺東縣臺東巿仁八街７２號四樓,39.9,住,,,1050326,土地1建物1車位0,四層,四層,公寓(5樓含以下無電梯),見其他登記事項,鋼筋混凝土造,0721019,97.46000000000001,3,2,1,有,有,2500000,25652,,0.0,0,,RPWNMLTJNHLFFAV87CA,77.69,0.0,14.99,,
台東市,房地(土地+建物),臺東縣臺東巿博愛路321號,138.0,住,,,1050421,土地1建物1車位0,一層,一層,店面(店鋪),見其他登記事項,見其他登記事項,0960809,37.74,0,0,0,無,無,10000000,264971,,0.0,0,,RPSNMLKKNHLFFAV66CA,37.74,0.0,0.0,,
台東市,房地(土地+建物),臺東縣臺東巿更生北路６２１號,76.41,住,,,1050411,土地1建物1車位0,一層，二層，騎樓,二層,店面(店鋪),住家用,加強磚造,0680516,101.93,3,2,2,有,無,6135000,60188,,0.0,0,,RPXNMLTJNHLFFAV97CA,101.93,0.0,0.0,,
台東市,房地(土地+建物),臺東縣臺東巿仁昌街３１號,93.87,住,,,1050415,土地1建物1車位0,全,二層,透天厝,住家用,加強磚造,0730626,125.52,2,1,2,有,無,4600000,36648,,0.0,0,,RPSNMLOJNHLFFAV96CA,121.02,0.0,4.5,,
卑南鄉,土地,利家段7488地號,141.72,,鄉村區,乙種建築用地,1050418,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,700000,4939,,0.0,0,,RPQNMLTJNHLFFAV27CA,0.0,0.0,0.0,,
台東市,土地,永和段1171-1地號,3244.88,,一般農業區,農牧用地,1050413,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,4455000,1373,,0.0,0,,RPRNMLTJNHLFFAV37CA,0.0,0.0,0.0,,
台東市,房地(土地+建物),臺東縣臺東巿文心街３２號五樓之一,24.15,住,,,1050408,土地2建物1車位0,五層,八層,華廈(10層含以下有電梯),見其他登記事項,鋼筋混凝土造,0840217,130.61,3,2,2,有,有,3400000,26032,,0.0,0,,RPUNMLTJNHLFFAV67CA,87.28,1.79,11.15,,
東河鄉,土地,北八里段101地號,2144.26,,風景區,農牧用地,1050408,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,5000000,2332,,0.0,0,,RPPNMLQJNHLFFBV96CA,0.0,0.0,0.0,,
東河鄉,土地,北八里段101-1地號,2144.26,,風景區,農牧用地,1050408,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,5000000,2332,,0.0,0,,RPQNMLQJNHLFFBV07CA,0.0,0.0,0.0,,
東河鄉,土地,北八里段101-2地號,2144.26,,風景區,農牧用地,1050408,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,5000000,2332,,0.0,0,,RPRNMLQJNHLFFBV17CA,0.0,0.0,0.0,,
關山鎮,房地(土地+建物),臺東縣關山鎮民族路２２６號,109.12,住,,,1050426,土地2建物1車位0,全,三層,透天厝,住家用,見其他登記事項,0811222,137.14,4,3,3,有,無,2000000,14584,,0.0,0,親屬間買賣,RPPNMLTKNHLFFCV47CA,137.14,0.0,0.0,,
台東市,房地(土地+建物),臺東縣臺東巿新生路297號,45.0,住,,,1050408,土地1建物1車位0,一層，二層，騎樓,二層,店面(店鋪),住家用,見其他登記事項,0610616,85.8,1,1,1,有,無,2000000,23310,,0.0,0,親友、員工或其他特殊關係間之交易。,RPQNMLQJNHLFFAV07DA,85.8,0.0,0.0,,
池上鄉,土地,福原段983地號,1891.75,農,,,1050408,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,3400000,1797,,0.0,0,,RPPNMLSKNHLFFCV37CA,0.0,0.0,0.0,,
成功鎮,房地(土地+建物),臺東縣成功鎮白蓮路１３５號,117.96,,鄉村區,乙種建築用地,1050418,土地1建物1車位0,全,二層,透天厝,住家用,加強磚造,0720301,105.99,2,1,2,有,無,400000,3774,,0.0,0,此筆交易為四親等間之買賣,RPPNMLTJNHLFFBV27CA,93.06,0.0,12.93,,
東河鄉,土地,北佳里段1268-1地號,27.09,,鄉村區,乙種建築用地,1050505,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,65000,2399,,0.0,0,,RPSNMLKMNHLFFBV96CA,0.0,0.0,0.0,,
台東市,土地,台東段653-97地號,51.0,住,,,1050416,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,2480000,48627,,0.0,0,含未辦保存登記建物一棟,RPVNMLTJNHLFFAV77CA,0.0,0.0,0.0,,
台東市,土地,射馬干段299地號,4389.05,,特定農業區,農牧用地,1050315,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,7927500,1806,,0.0,0,,RPSNMLLKNHLFFAV76CA,0.0,0.0,0.0,,
台東市,房地(土地+建物),臺東縣臺東巿長沙街１７０巷３號四樓,53.6,住,,,1050419,土地1建物1車位0,四層,四層,公寓(5樓含以下無電梯),見其他登記事項,鋼筋混凝土造,0821203,218.45,3,2,2,有,無,2700000,12360,,0.0,0,,RPRNMLNKNHLFFAV86CA,182.74,0.0,21.3,,
台東市,房地(土地+建物),臺東縣臺東巿綏遠路二段２３９巷１０號,89.77,住,,,1050413,土地1建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,0820827,153.1,4,2,3,有,無,3800000,24820,,0.0,0,,RPSNMLTJNHLFFAV47CA,147.91,5.19,0.0,,
台東市,房地(土地+建物),臺東縣臺東巿四維路二段７７２號,152.0,住,,,1050414,土地1建物1車位0,全,四層,透天厝,見其他登記事項,見其他登記事項,1050120,313.72,5,2,6,有,無,18500000,58970,,0.0,0,,RPPNMLTJNHLFFAV17CA,284.02,29.7,0.0,,
台東市,土地,興安段187地號,631.23,住,,,1050325,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,8837288,14000,,0.0,0,,RPPNMLPLNHLFFAV96CA,0.0,0.0,0.0,,
台東市,土地,南王段47地號,1808.77,住,,,1050301,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,29402428,16255,,0.0,0,,RPRNMLOLNHLFFAV07CA,0.0,0.0,0.0,,
台東市,房地(土地+建物),臺東縣臺東巿仁五街４號二樓,45.6,住,,,1050415,土地1建物1車位0,二層,四層,公寓(5樓含以下無電梯),見其他登記事項,鋼筋混凝土造,0721004,96.35,3,1,1,有,無,3150000,32693,,0.0,0,,RPRNMLKKNHLFFAV56CA,79.83,0.0,11.91,,
綠島鄉,土地,上南寮段712地號,451.14,農,,,1050418,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,620000,1374,,0.0,0,,RPSNMLKMNHLFFAV86CA,0.0,0.0,0.0,,
台東市,土地,興安段187地號,66.37,住,,,1050325,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,929226,14001,,0.0,0,,RPQNMLPLNHLFFAV07CA,0.0,0.0,0.0,,
卑南鄉,土地,初鹿段3945地號,3948.0,,特定農業區,農牧用地,1050413,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,2000000,507,,0.0,0,,RPRNMLPLNHLFFAV17CA,0.0,0.0,0.0,,
台東市,房地(土地+建物),臺東縣臺東巿仁昌街４３巷１２號,105.89,住,,,1050418,土地1建物1車位0,全,二層,透天厝,住家用,加強磚造,0740326,121.95,3,1,1,有,無,4800000,39360,,0.0,0,,RPPNMLKKNHLFFAV98CA,114.68,0.0,7.27,,
台東市,房地(土地+建物),臺東縣臺東巿新園路１５０巷３０５弄１號,11852.0,,特定農業區,農牧用地,1050408,土地5建物1車位0,一層，二層,二層,農舍,農舍,見其他登記事項,0830426,269.24,3,2,1,有,無,10030000,,,0.0,0,,RPQNMLKKNHLFFAV09CA,269.24,0.0,0.0,,
東河鄉,土地,都蘭段1059-3地號,31.0,,風景區,農牧用地,1050422,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,40000,1290,,0.0,0,,RPPNMLKKNHLFFBV09CA,0.0,0.0,0.0,,
東河鄉,土地,都蘭段1077-1地號,7.0,,風景區,農牧用地,1050422,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,10000,1429,,0.0,0,,RPQNMLKKNHLFFBV56CA,0.0,0.0,0.0,,
東河鄉,土地,七里段170地號,8286.22,,風景區,農牧用地,1050418,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,5500000,664,,0.0,0,,RPRNMLKMNHLFFBV86CA,0.0,0.0,0.0,,
東河鄉,土地,北都蘭段755地號,9479.64,,風景區,農牧用地,1050322,土地5建物0車位0,,,其他,,,,0.0,0,0,0,有,無,38000000,4009,,0.0,0,,RPQNMLLKNHLFFBV66CA,0.0,0.0,0.0,,
台東市,房地(土地+建物),臺東縣臺東巿中華路一段８３９號,192.0,住,,,1050420,土地1建物1車位0,一層，二層，騎樓,二層,店面(店鋪),住家用,見其他登記事項,,117.76,2,1,2,有,無,10600000,90014,,0.0,0,,RPTNMLKKNHLFFAV76CA,117.76,0.0,0.0,,
台東市,房地(土地+建物),臺東縣臺東巿開封街６８０巷８１號,98.86,住,,,1050421,土地1建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,0841230,185.08,4,2,4,有,無,8000000,43225,,0.0,0,,RPQNMLLKNHLFFAV56CA,163.63,21.45,0.0,,
台東市,房地(土地+建物),臺東縣臺東巿洛陽街３３２巷５之１號,114.0,住,,,1050418,土地1建物1車位0,全,二層,透天厝,住家用,加強磚造,0690223,109.12,3,3,2,有,無,4000000,36657,,0.0,0,,RPRNMLLKNHLFFAV66CA,109.12,0.0,0.0,,
台東市,土地,岩灣段398地號,272.56,住,,,1050422,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,15000000,55034,,0.0,0,受債權債務影響或債務抵償之交易。,RPQNMLMKNHLFFAV66CA,0.0,0.0,0.0,,
台東市,房地(土地+建物),臺東縣臺東巿重慶路３９巷１５號,98.86,,特定農業區,甲種建築用地,1050124,土地1建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,0820318,157.78,3,2,2,有,無,3000000,19014,,0.0,0,,RPQNMLRKNHLFFAV17CA,157.78,0.0,0.0,,
關山鎮,土地,豐泉段105地號,20.23,住,,,1050427,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,200000,9886,,0.0,0,親友、員工或其他特殊關係間之交易。,RPPNMLLKNHLFFCV66CA,0.0,0.0,0.0,,
大武鄉,土地,復興段938地號,194.73,住,,,1050415,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,1600000,8217,,0.0,0,,RPPNMLMKNHLFFDV86CA,0.0,0.0,0.0,,
東河鄉,土地,高原段733地號,155.0,,森林區,農牧用地,1050415,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,51150,330,,0.0,0,親友、員工或其他特殊關係間之交易。,RPQNMLPLNHLFFBV27DA,0.0,0.0,0.0,,
鹿野鄉,土地,鹿野段2354地號,3672.0,,特定農業區,農牧用地,1050427,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,3600000,980,,0.0,0,,RPPNMLNKNHLFFCV96DA,0.0,0.0,0.0,,
延平鄉,土地,康源段543地號,18790.0,,山坡地保育區,農牧用地,1050427,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,450000,24,,0.0,0,急買急賣。,RPQNMLNKNHLFFCV07DA,0.0,0.0,0.0,,
台東市,房地(土地+建物),臺東縣臺東巿中華路一段１１３號,23.25,住,,,1050504,土地1建物1車位0,全,二層,透天厝,住家用,見其他登記事項,0620219,32.46,3,3,2,有,無,2200000,67776,,0.0,0,,RPRNMLMKNHLFFAV76CA,32.46,0.0,0.0,,
台東市,房地(土地+建物),臺東縣臺東巿傳廣路５３０號二樓之５,14.82,住,,,1050328,土地2建物1車位0,二層,七層,華廈(10層含以下有電梯),見其他登記事項,鋼筋混凝土造,0830126,89.88000000000001,3,2,2,有,有,2800000,31153,,0.0,0,,RPSNMLNKNHLFFAV96CA,54.84,0.0,10.81,,
卑南鄉,土地,利家段5447地號,2656.0,,特定農業區,農牧用地,1050503,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,3187200,1200,,0.0,0,,RPPNMLPKNHLFFAV86CA,0.0,0.0,0.0,,
台東市,土地,知本段7752-2地號,129.0,,特定農業區,甲種建築用地,1050307,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,4000000,31008,,0.0,0,含毗鄰國有地上建築物在內。,RPPNMLTKNHLFFAV27CA,0.0,0.0,0.0,,
成功鎮,土地,大濱段重安小段53地號,2483.0,,風景區,農牧用地,1050403,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,1300000,524,,0.0,0,,RPPNMLLKNHLFFBV56CA,0.0,0.0,0.0,,
卑南鄉,土地,後湖段123地號,1210.62,,山坡地保育區,農牧用地,1050429,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,1800000,1487,,0.0,0,,RPPNMLNKNHLFFAV66CA,0.0,0.0,0.0,,
卑南鄉,土地,班鳩段941地號,1121.85,,一般農業區,農牧用地,1050503,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,1121850,1000,,0.0,0,,RPQNMLNKNHLFFAV76CA,0.0,0.0,0.0,,
台東市,房地(土地+建物),臺東縣臺東巿中山路１７８巷５號,91.0,住,,,1050408,土地1建物1車位0,全,二層,透天厝,住家用,加強磚造,0710809,96.84,5,2,2,有,無,5000000,51632,,0.0,0,,RPSNMLRKNHLFFAV37CA,96.84,0.0,0.0,,
綠島鄉,土地,新中寮段486地號,176.46,住,,,1050503,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,1050000,5950,,0.0,0,,RPTNMLQKNHLFFAV37CA,0.0,0.0,0.0,,
台東市,土地,新園段705地號,3670.0,,特定農業區,農牧用地,1050408,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,4200000,1144,,0.0,0,,RPPNMLRKNHLFFAV07CA,0.0,0.0,0.0,,
台東市,土地,上岩灣段585-2地號,8.09,住,,,1050205,土地3建物0車位0,,,其他,,,,0.0,0,0,0,有,無,173937,21500,,0.0,0,向政府機關承購之案件。,RPUNMLMJOHLFFAV17DA,0.0,0.0,0.0,,
金fa4b鄉,土地,壢坵段331地號,280.0,,鄉村區,乙種建築用地,1050426,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,978044,3493,,0.0,0,親友特殊關係間之交易。,RPSNMLLMNHLFFDV27CA,0.0,0.0,0.0,,
台東市,土地,豐年段577-1地號,204.96,住,,,1050328,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,3280000,16003,,0.0,0,含增建或未登記建物。,RPVNMLLMNHLFFAV37DA,0.0,0.0,0.0,,
台東市,土地,豐年段536-17地號,113.88,住,,,1050328,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,1820000,15982,,0.0,0,,RPWNMLLMNHLFFAV47DA,0.0,0.0,0.0,,
池上鄉,房地(土地+建物),臺東縣池上鄉忠孝路43號,74.27,住,,,1050329,土地1建物1車位0,一層，二層，三層，騎樓,三層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0820721,139.15,0,0,0,有,無,6150000,44197,,0.0,0,,RPPNMLOKNHLFFCV96CA,139.15,0.0,0.0,,
鹿野鄉,土地,鹿野段1223地號,2203.78,農,,,1050503,土地5建物0車位0,,,其他,,,,0.0,0,0,0,有,無,15000000,6806,,0.0,0,,RPRNMLSKNHLFFCV57CA,0.0,0.0,0.0,,
長濱鄉,土地,新竹湖段973-1地號,263.67,,鄉村區,乙種建築用地,1050412,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,1000000,3793,,0.0,0,,RPSNMLQLNHLFFBV47CA,0.0,0.0,0.0,,
成功鎮,土地,忠仁段255地號,101.54,住,,,1050418,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,2000000,19697,,0.0,0,,RPPNMLRKNHLFFBV27DA,0.0,0.0,0.0,,
達仁鄉,土地,土段539地號,20150.0,,森林區,林業用地,1050422,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,1000000,50,,0.0,0,,RPPNMLOKOHLFFDV27DA,0.0,0.0,0.0,,
台東市,土地,豐聖段708-3地號,22.3,其他,,,1050502,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,70000,3139,,0.0,0,,RPRNMLQKNHLFFAV17CA,0.0,0.0,0.0,,
台東市,土地,知本段8449-2地號,2500.0,,特定農業區,農牧用地,1050503,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,3500000,1400,,0.0,0,,RPSNMLQKNHLFFAV27CA,0.0,0.0,0.0,,
台東市,房地(土地+建物),臺東縣臺東巿永樂路６２之２號,79.91,住,,,1050428,土地1建物1車位0,全,五層,透天厝,見其他登記事項,鋼筋混凝土造,0840128,197.04,4,2,5,有,無,4150000,21062,,0.0,0,,RPTNMLRKNHLFFAV47CA,170.9,26.14,0.0,,
台東市,土地,順天段122地號,4449.41,農,,,1041223,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,25430000,5715,,0.0,0,,RPPNMLKLNHLFFAV09CA,0.0,0.0,0.0,,
台東市,房地(土地+建物),臺東縣臺東巿福建路３３號,36.0,住,,,1050420,土地1建物1車位0,全,二層,透天厝,住家用,見其他登記事項,,74.26,2,1,1,有,無,1680000,22623,,0.0,0,急買急賣。瑕疵物件之交易。,RPRNMLKMNHLFFAV76CA,74.26,0.0,0.0,,
海端鄉,土地,加拿段407地號,719.0,,山坡地保育區,農牧用地,1050506,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,200000,278,,0.0,0,,RPPNMLQKNHLFFCV27DA,0.0,0.0,0.0,,
延平鄉,房地(土地+建物),臺東縣延平鄉紅谷路５３之１號,2100.0,其他,,,1050412,土地3建物1車位0,全,一層,透天厝,住家用,見其他登記事項,0860430,126.0,3,2,1,有,無,3100000,24603,,0.0,0,,RPQNMLOKOHLFFCV17CA,126.0,0.0,0.0,,
鹿野鄉,土地,四維段1129-1地號,152.16,,一般農業區,甲種建築用地,1050328,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,919046,6040,,0.0,0,,RPPNMLKLNHLFFCV66CA,0.0,0.0,0.0,,
太麻里鄉,土地,北太麻里段655-10地號,269.0,,山坡地保育區,丙種建築用地,1050415,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,529930,1970,,0.0,0,向政府機關承購之案件。,RPPNMLRJOHLFFDV47DA,0.0,0.0,0.0,,
台東市,房地(土地+建物),臺東縣臺東巿杭州街１２６號三樓,15.23,住,,,1050424,土地1建物1車位0,三層,七層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0820819,115.23,3,2,2,有,無,3400000,29506,,0.0,0,,RPPNMLMLNHLFFAV66CA,80.02,1.64,2.62,,
台東市,土地,東海段635-1地號,141.67,住,,,1050426,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,4300000,30352,,0.0,0,,RPPNMLSKNHLFFAV17CA,0.0,0.0,0.0,,
台東市,房地(土地+建物),臺東縣臺東巿正氣路４７５號,112.0,住,,,1050418,土地1建物1車位0,一層，二層，三層，騎樓，地下層,三層,店面(店鋪),見其他登記事項,鋼筋混凝土造,0700616,242.55,4,4,3,有,無,18000000,74212,,0.0,0,含增建或未登記建物。,RPQNMLSKNHLFFAV27CA,242.55,0.0,0.0,,
台東市,土地,台東段745-18地號,265.0,農,,,1050502,土地4建物0車位0,,,其他,,,,0.0,0,0,0,有,無,1400000,5283,,0.0,0,,RPRNMLKLNHLFFAV66CA,0.0,0.0,0.0,,
台東市,土地,康樂段159地號,1059.0,,特定農業區,農牧用地,1050427,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,1000000,944,,0.0,0,,RPRNMLTKNHLFFAV47CA,0.0,0.0,0.0,,
台東市,土地,中正段1065地號,779.0,住,,,1040611,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,42800000,54942,,0.0,0,,RPSNMLTKNHLFFAV57CA,0.0,0.0,0.0,,
長濱鄉,土地,田組段660地號,1822.0,,風景區,農牧用地,1050420,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,2425000,1331,,0.0,0,,RPRNMLQLNHLFFBV37CA,0.0,0.0,0.0,,
卑南鄉,土地,利卡夢段273地號,56.79,,鄉村區,乙種建築用地,1050512,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,300000,5283,,0.0,0,,RPRNMLSKNHLFFAV47DA,0.0,0.0,0.0,,
台東市,房地(土地+建物),臺東縣臺東巿北安路128號,120.16,住,,,1050413,土地1建物1車位0,全,二層,透天厝,住家用,加強磚造,0691030,115.65,0,0,0,無,無,3900000,33722,,0.0,0,,RPTNMLOLNHLFFAV37DA,115.65,0.0,0.0,,
太麻里鄉,房地(土地+建物),臺東縣太麻里鄉大中寮８號,79.95,,一般農業區,甲種建築用地,1050506,土地1建物1車位0,全,二層,透天厝,住家用,加強磚造,0750722,106.53,4,1,2,有,無,1750000,16427,,0.0,0,,RPPNMLQJOHLFFDV27CA,106.53,0.0,0.0,,
太麻里鄉,房地(土地+建物),臺東縣太麻里鄉大中寮１０號,80.53,,一般農業區,甲種建築用地,1050506,土地1建物1車位0,全,二層,透天厝,住家用,加強磚造,0750722,106.53,4,1,2,有,無,1750000,16427,,0.0,0,,RPQNMLQJOHLFFDV37CA,106.53,0.0,0.0,,
大武鄉,房地(土地+建物),臺東縣大武鄉加津林７１號,370.0,,鄉村區,乙種建築用地,1050510,土地1建物1車位0,全,二層,透天厝,住家用,加強磚造,0620301,102.96,2,1,1,有,無,1000000,9713,,0.0,0,,RPPNMLQLNHLFFDV37CA,102.96,0.0,0.0,,
海端鄉,土地,廣原段959地號,13300.0,,山坡地保育區,農牧用地,1050510,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,1100000,83,,0.0,0,,RPQNMLTKNHLFFCV67DA,0.0,0.0,0.0,,
成功鎮,土地,玉港段306地號,1137.26,,風景區,農牧用地,1050420,土地3建物0車位0,,,其他,,,,0.0,0,0,0,有,無,1700000,1495,,0.0,0,,RPPNMLOLNHLFFBV96CA,0.0,0.0,0.0,,
台東市,房地(土地+建物),臺東縣臺東巿長安街２４９號,106.0,住,,,1050427,土地1建物1車位0,全,二層,透天厝,住家用,加強磚造,0680323,105.6,3,1,2,有,無,4600000,43561,,0.0,0,,RPSNMLKLNHLFFAV76CA,105.6,0.0,0.0,,
台東市,土地,建國段716-1地號,186.36,商,,,1050428,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,1500000,8049,,0.0,0,,RPWNMLRJOHLFFAV77CA,0.0,0.0,0.0,,
長濱鄉,土地,新竹湖段1181地號,6245.07,,風景區,農牧用地,1050513,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,7483200,1198,,0.0,0,,RPQNMLQLNHLFFBV27CA,0.0,0.0,0.0,,
