編號,屋齡,建物移轉面積平方公尺,主要用途,主要建材,建築完成日期,總層數,建物分層
RPXNMLMKNHLFFGF98CA,40,87.00,住家用,加強磚造,65年9月30日,四層,一層 平台
RPPNMLMKNHLFFGF18CA,33,18.24,住家用,鋼筋混凝土造,72年5月4日,七層,三層 陽臺
RPPNMLMKNHLFFGF18CA,33,.60,共有部分,鋼筋混凝土造,72年5月4日,七層,
RPPNMLMKNHLFFGF18CA,33,3.49,共有部分,鋼筋混凝土造,72年5月4日,七層,
RPWOMLTJNHLFFGF96CA,1,56.34,住家用,鋼筋混凝土造,104年7月22日,二十二層,三層 陽臺 雨遮
RPWOMLTJNHLFFGF96CA,1,20.42,本共有部分項目有：無障礙通路、陽台、店舖、管委會使用空間、特別安全梯、緊急昇降機、梯廳、騎樓、雨遮、防空避難室兼停車空間、停車空間、樓梯間、機械室、水箱等十四項。,鋼筋混凝土造,104年7月22日,二十二層,
RPWOMLTJNHLFFGF96CA,1,9.09,本共有部分項目有：梯廳、陽台、雨遮等三項。,鋼筋混凝土造,104年7月22日,二十二層,
RPPPMLTJNHLFFGF98CA,1,56.34,住家用,鋼筋混凝土造,104年7月22日,二十二層,九層 陽臺 雨遮
RPPPMLTJNHLFFGF98CA,1,52.09,本共有部分項目有：無障礙通路、陽台、店舖、管委會使用空間、特別安全梯、緊急昇降機、梯廳、騎樓、雨遮、防空避難室兼停車空間、停車空間、樓梯間、機械室、水箱等十四項。,鋼筋混凝土造,104年7月22日,二十二層,
RPPPMLTJNHLFFGF98CA,1,8.90,本共有部分項目有：梯廳、陽台、雨遮等三項。,鋼筋混凝土造,104年7月22日,二十二層,
RPRPMLTJNHLFFGF56CA,1,101.59,住家用,鋼筋混凝土造,104年7月2日,十九層,十六層 陽臺 雨遮
RPRPMLTJNHLFFGF56CA,1,77.09,本共有部分之項目有：停車空間、防空避室兼停車空間、管委會使用空間、公益性開放空間、辦公室、門廳、梯廳、車道空間、伸縮縫、陽台、梯間、中繼消防水箱、中繼給水水箱、機房、樓梯間、水箱、機械室等１７項。,鋼筋混凝土造,104年7月2日,十九層,
RPVNMLKKNHLFFGF58CA,28,80.78,住家用,鋼筋混凝土造,77年1月9日,五層,五層 陽臺
RPPPMLKKNHLFFGF18CA,,45.62,住家用,鋼筋混凝土造,105年1月6日,十二層,二層 陽臺 雨遮
RPPPMLKKNHLFFGF18CA,,21.91,本共有部分項目有：防空避難室兼停車空間、管委會使用空間、停車空間、梯廳、樓電梯間、機房、水箱、樓梯間等８項。,鋼筋混凝土造,105年1月6日,十二層,
RPQOMLKKNHLFFGF18CA,38,67.00,商業用,鋼筋混凝土造,67年1月11日,四層,一層 騎樓
RPTPMLSKNHLFFGF76CA,17,51.71,住家用,鋼筋混凝土造,88年7月27日,十四層,七層 陽臺
RPTPMLSKNHLFFGF76CA,17,4.68,共有部分,鋼筋混凝土造,88年7月27日,十四層,
RPTPMLSKNHLFFGF76CA,17,10.34,共有部分,鋼筋混凝土造,88年7月27日,十四層,
RPPQMLMLOHLFFHF78CA,18,98.99,住家用,鋼筋混凝土造,86年9月10日,十七層,六層 陽臺
RPPQMLMLOHLFFHF78CA,18,19.48,共有部分,鋼筋混凝土造,86年9月10日,十七層,
RPPQMLMLOHLFFHF78CA,18,17.44,共有部分,鋼筋混凝土造,86年9月10日,十七層,
RPOQMLMLOHLFFHF68CA,18,24.90,共有部分,鋼筋混凝土造,86年9月10日,十七層,
RPROMLKLNHLFFGF38CA,9,83.51,住家用,鋼筋混凝土造,95年11月6日,十二層,七層 陽臺 雨遮
RPROMLKLNHLFFGF38CA,9,15.73,共有部分,鋼筋混凝土造,95年11月6日,十二層,
RPROMLKLNHLFFGF38CA,9,16.65,共有部分,鋼筋混凝土造,95年11月6日,十二層,
RPOOMLLJOHLFFGF08CA,1,70.01,住家用,鋼筋混凝土造,104年5月13日,九層,四層 陽臺 雨遮
RPOOMLLJOHLFFGF08CA,1,10.75,本共有部分項目：樓電梯間等１項。,鋼筋混凝土造,104年5月13日,九層,
RPOOMLLJOHLFFGF08CA,1,31.90,本共有部分項目：汽機車升降機、樓電梯間、供管委會使用空間、梯間、消防水池、水箱、電梯機械室、停車空間等８項。,鋼筋混凝土造,104年5月13日,九層,
RPXNMLLJOHLFFGF88CA,1,90.27,住家用,鋼筋混凝土造,104年5月13日,九層,五層 陽臺 雨遮
RPXNMLLJOHLFFGF88CA,1,13.87,本共有部分項目：樓電梯間等１項。,鋼筋混凝土造,104年5月13日,九層,
RPXNMLLJOHLFFGF88CA,1,38.03,本共有部分項目：汽機車升降機、樓電梯間、供管委會使用空間、梯間、消防水池、水箱、電梯機械室、停車空間等８項。,鋼筋混凝土造,104年5月13日,九層,
RPVPMLOLNHLFFEF09CA,35,107.34,住家用,鋼筋混凝土造,70年1月19日,五層,四層
RPUPMLTJNHLFFEF66CA,5,63.41,住家用,鋼筋混凝土造,99年11月2日,十一層,六層 陽臺 雨遮
RPUPMLTJNHLFFEF66CA,5,26.60,本共有部分之項目有水箱、電樓梯間、污水機房、消防水池、消防機房、緊急發電機房、防空避難室兼停車空間、垃圾儲存空間、停車空間、車道、電信機房、迴廊、電梯機房、公共服務空間、管委會使用空間等１５項,鋼筋混凝土造,99年11月2日,十一層,
RPVOMLTJNHLFFEF66CA,18,178.09,住商用,鋼筋混凝土造,87年7月7日,二層,一層 二層 陽臺 屋頂突出物 騎樓
RPQNMLQKNHLFFEF48CA,2,121.23,住家用,見其他登記事項,103年8月20日,二十九層,
RPQNMLQKNHLFFEF48CA,2,11.51,見其他登記事項,見其他登記事項,103年8月20日,二層,
RPQNMLQKNHLFFEF48CA,2,43.20,見其他登記事項,見其他登記事項,103年8月20日,二十九層,
RPQNMLQKNHLFFEF48CA,2,43.21,見其他登記事項,見其他登記事項,103年8月20日,二十九層,
RPUPMLLKNHLFFEF58CA,40,104.88,住家用,加強磚造,65年3月2日,二層,一層 二層 走廊
RPRPMLMJOHLFFEF38CA,7,109.67,住家用,鋼筋混凝土造,97年11月11日,十五層,九層 陽臺 雨遮
RPRPMLMJOHLFFEF38CA,7,21.16,共有部分,鋼筋混凝土造,97年11月11日,十五層,
RPRPMLMJOHLFFEF38CA,7,5.24,共有部分,鋼筋混凝土造,97年11月11日,十五層,
RPRPMLMJOHLFFEF38CA,7,38.83,共有部分,鋼筋混凝土造,97年11月11日,十五層,
RPWPMLMJOHLFFEF88CA,6,98.02,住家用,鋼筋混凝土造,98年12月25日,十七層,十二層 陽臺 雨遮
RPWPMLMJOHLFFEF88CA,6,72.95,本案共有部分項目有公共服務空間、走廊兼梯廳、機械室、緊急昇降機、撒水消防、排煙室、電氣管道、中繼水表室、中繼電信室、自來水箱、蓄水箱、特別安全梯、消防水箱、水表室、陽台、機車停車空間、管委會辦公室、管委會空間、儲藏間、電梯間、樓梯間、消防水池、消防泵浦室、集污坑、電梯機坑、台電配電室、垃圾儲存空間、污水處理場、污水處理機房、增設雨水機房、水箱、緊急發電機房、電信機房、高壓變電站、消防專用泵浦室、進氣機房、排氣機房、游泳池機房、停車空間、防空避難室兼停車空間等４０項,鋼筋混凝土造,98年12月25日,十七層,
RPXNMLKKNHLFFDF48CA,25,165.19,工業用,鋼筋混凝土造,80年6月28日,八層,八層 陽臺 雨遮
RPXNMLKKNHLFFDF48CA,25,23.87,共有部分,鋼筋混凝土造,80年6月28日,八層,
RPUPMLKKNHLFFEF48CA,2,61.79,住家用,鋼筋混凝土造,103年2月11日,十一層,六層 陽臺 雨遮
RPUPMLKKNHLFFEF48CA,2,26.53,本共有部分之項目有防空避難室兼停車空間、水箱、樓梯、污水機房、機坑、停車空間、機房、台電配電場所、電信機房、梯廳、儲藏室、緊急發電機房、消防機房、垃圾儲存空間、管委會使用空間、基地內通路、公共服務空間、陽台、頂蓋型開放空間、迴廊、車道、電梯機房等２２項,鋼筋混凝土造,103年2月11日,十一層,
RPOOMLKKNHLFFDF67CA,17,75.60,住家用,鋼筋混凝土造,88年7月28日,十三層,十一層 陽臺
RPOOMLKKNHLFFDF67CA,17,17.16,共有部分,鋼筋混凝土造,88年7月28日,十三層,
RPXPMLNKNHLFFDF98CA,21,60.81,共有部分,鋼筋混凝土造,84年8月24日,五層,
RPXPMLNKNHLFFDF98CA,21,81.74,住家用,鋼筋混凝土造,84年8月24日,五層,
RPWOMLQKNHLFFDF09CA,24,118.51,住家用,鋼筋混凝土造,81年1月23日,五層,四層 陽臺
RPWOMLQKNHLFFDF09CA,24,16.25,共有部分,鋼筋混凝土造,81年1月23日,五層,
RPOOMLNKNHLFFDF97CA,6,1.61,商業用,鋼筋混凝土造,99年5月25日,十五層,
RPOOMLNKNHLFFDF97CA,6,.76,本共有部分之項目有公共服務空間、游泳池等２項,鋼筋混凝土造,99年5月25日,十五層,
RPOOMLNKNHLFFDF97CA,6,107.90,住家用,鋼筋混凝土造,99年6月25日,十四層,十四層 陽臺 雨遮
RPOOMLNKNHLFFDF97CA,6,77.97,本共有部分之項目有：發電機室、梯廳、門廊、Ｄ棟電錶室、受電箱、Ｅ棟電錶室、排煙室、門廳、台電配電室、機械房、消防水池、電梯機房、自來水水池、污水處理機房、辦公室、Ｄ１梯、電信室、台電專用管道、Ｅ２梯、機車停車空間、垃圾暫存空間、防空避難兼停車空間、Ｄ棟水箱、Ｅ棟水箱、停車空間、自來水水池、污水處理池、消防泵浦室等２８項,鋼筋混凝土造,99年6月25日,十五層,
RPPOMLMJOHLFFGF28CA,31,78.09,住家用,鋼筋混凝土造,74年8月5日,五層,三層 陽臺
RPXNMLNLNHLFFCF78CA,36,81.63,住家用,鋼筋混凝土造,69年8月2日,五層,五層
RPUOMLKKNHLFFCF18CA,42,119.35,住家用,鋼筋混凝土造,63年8月13日,四層,四層 陽臺
RPOPMLKKNHLFFCF67CA,27,156.17,住家用,鋼筋混凝土造,78年6月1日,三層,一層 二層 三層 陽臺 平台 露台 地下一層
RPXPMLKKNHLFFCF58CA,21,99.27,住家用,鋼筋混凝土造,83年10月18日,十二層,五層 陽臺 花台 雨遮
RPXPMLKKNHLFFCF58CA,21,3.20,共有部分,鋼筋混凝土造,83年10月18日,十二層,
RPXPMLKKNHLFFCF58CA,21,14.22,共有部分,鋼筋混凝土造,83年10月18日,十二層,
RPWNMLKLNHLFFDF48CA,20,191.19,見其他登記事項,鋼筋混凝土造,85年2月9日,七層,
RPVNMLKLNHLFFDF38CA,20,92.58,住家用,鋼筋混凝土造,85年2月9日,七層,
RPVNMLKLNHLFFDF38CA,20,23.11,見其他登記事項,鋼筋混凝土造,85年2月9日,七層,
RPPSMLKKNHLFFCF08CA,,55.92,一般旅館,鋼筋混凝土構造,104年12月31日,十層,三層 陽臺
RPPSMLKKNHLFFCF08CA,,12.36,本共有部分項目計有：梯間、水箱、機械室、門廳、管委會使用空間、陽台、旅客接待處、行李放置區、會客場所、戶外安全梯、安全梯、發電機房、消防機房、污水機房等共計１４項。,鋼筋混凝土構造,104年12月31日,十層,
RPPSMLKKNHLFFCF08CA,,20.82,本共有部分項目計有防空避難室兼停車空間、停車空間、等候空間、汽車升降機、汽車升降機房等共計５項。,鋼筋混凝土構造,104年12月31日,十層,
RPPSMLKKNHLFFCF08CA,,11.47,本共有部分項目計有第二層至第十層（梯廳、備品室）等共計２項。,鋼筋混凝土構造,104年12月31日,十層,
RPVQMLKKNHLFFCF48CA,26,30.32,見使用執照,鋼筋混凝土造,79年3月15日,四層,
RPVQMLKKNHLFFCF48CA,26,164.07,住家用,鋼筋混凝土造,79年3月15日,四層,一層 二層 陽臺 平台 地下一層
RPWOMLMKNHLFFCF58CA,3,114.57,住家用,鋼筋混凝土造,102年8月29日,二十六層,六層 陽臺 雨遮
RPWOMLMKNHLFFCF58CA,3,2.16,本共有部分有車道等一項。,鋼筋混凝土造,102年8月29日,二十七層,
RPWOMLMKNHLFFCF58CA,3,44.91,共有部分項目有：梯廳、梯廳兼排煙室、電樓梯間、走廊兼梯廳、特別安全梯、戶外安全梯、防災中心、管委會空間、通廊、陽台、雨遮、中繼機房、中繼水箱、中繼電信室、消防機房、消防水箱、水表室、電錶牆、電氣管道、機房、電梯機房、水箱、緊急發電機房、電信機房、台電配電場所、裝卸空間、進氣機房、垃圾暫存、溫泉蓄水池、游泳池過濾機房、停車兼防空避難空間、車道、公共水箱、蓄水池、雨水回收機房、消防幫浦機房、停車空間、入口緩衝空間、副控機房、安全梯、排氣機房、排煙室、排風機房、進風機房、垃圾儲藏空間等４５項。,鋼筋混凝土造,102年8月29日,二十七層,
RPQOMLMKNHLFFCF97CA,24,117.62,住家用,鋼筋混凝土造,81年5月2日,二十四層,十六層 陽臺 花台
RPQOMLMKNHLFFCF97CA,24,5.93,共有部分,鋼筋混凝土造,81年5月2日,二十四層,
RPROMLMKNHLFFCF08CA,35,77.41,住家用,鋼筋混凝土造,69年12月12日,五層,三層 陽臺
RPSOMLMKNHLFFCF18CA,14,110.47,住家用,鋼骨混凝土造,91年4月17日,十四層,八層 陽臺
RPSOMLMKNHLFFCF18CA,14,41.98,共有部分,鋼骨混凝土造,91年4月17日,十四層,
RPSOMLMKNHLFFCF18CA,14,17.36,共有部分,鋼骨混凝土造,91年4月17日,十四層,
RPPPMLMKNHLFFIF68DA,6,121.96,集合住宅,鋼筋混凝土造,99年8月23日,十九層,九層 陽臺
RPPPMLMKNHLFFIF68DA,6,27.83,本共有部分之項目有水箱、梯廳、升降機坑、中繼機械室、陽台、水錶室、機械室等七項。,鋼筋混凝土造,99年8月23日,十九層,
RPPPMLMKNHLFFIF68DA,6,55.50,本共有部分之項目有管道、廊道、門廳、公共設施、男廁、女廁、陽台、管理員室、車道、辦公室、電梯機坑、台電配電場所、游泳池機房、受電箱區、樓梯、垃圾處理區、發電機室、電信室、排風機房、進風機房、防空避難室兼停車空間、消防機械室、公共水箱、停車空間等２４項。,鋼筋混凝土造,99年8月23日,十九層,
RPSOMLPLNHLFFBF48CA,11,98.80,住家用,鋼筋混凝土造,93年11月26日,十三層,八層 陽臺 雨遮
RPSOMLPLNHLFFBF48CA,11,58.33,共有部分,鋼筋混凝土造,93年11月26日,十三層,
RPSOMLMJOHLFFBF08CA,35,84.42,住家用,鋼筋混凝土造,69年12月17日,五層,三層
RPQNMLOLNHLFFDF28CA,43,73.50,住家用,加強磚造,62年1月26日,000,三層
RPPNMLQJOHLFFEF48DA,2,90.26,住家用,鋼筋混凝土造,103年8月7日,十四層,六層 陽臺
RPPNMLQJOHLFFEF48DA,2,73.41,本共有部分之項目有管委會空間、梯廳、水箱、電梯機房、防空避難室兼停車空間、台電配電場所、垃圾暫存空間、電信機房、梯間、停車空間、發電機房、機房、消防機房、污水機房等１４項,鋼筋混凝土造,103年8月7日,十四層,
RPTNMLQJOHLFFEF88DA,2,93.54,住家用,鋼筋混凝土造,103年8月7日,十四層,六層 陽臺
RPTNMLQJOHLFFEF88DA,2,74.95,本共有部分之項目有管委會空間、梯廳、水箱、電梯機房、防空避難室兼停車空間、台電配電場所、垃圾暫存空間、電信機房、梯間、停車空間、發電機房、機房、消防機房、污水機房等１４項,鋼筋混凝土造,103年8月7日,十四層,
RPUPMLNLNHLFFEF88CA,25,26.48,住家用,鋼筋混凝土造,80年2月12日,六層,二層 陽臺
RPUPMLNLNHLFFEF88CA,25,10.55,共有部分,鋼筋混凝土造,80年2月12日,六層,
RPPQMLMKNHLFFBF97CA,41,57.32,住家用,加強磚造,63年10月18日,四層,一層 騎樓
RPRPMLMKNHLFFBF08CA,34,79.80,住家用,鋼筋混凝土造,71年2月23日,五層,二層 陽臺
RPUWMLNKNHLFFBF56CA,12,83.88,住家用,鋼筋混凝土造,93年4月15日,十一層,九層 陽臺 雨遮
RPUWMLNKNHLFFBF56CA,12,11.75,共有部分,鋼筋混凝土造,93年4月15日,十一層,
RPUWMLNKNHLFFBF56CA,12,54.59,共有部分,鋼筋混凝土造,93年4月15日,十一層,
RPPNNLNKNHLFFBF87CA,18,90.34,住家用,鋼筋混凝土造,87年8月25日,二十一層,八層 陽臺
RPPNNLNKNHLFFBF87CA,18,17.68,共有部分,鋼筋混凝土造,87年8月25日,二十一層,
RPPNNLNKNHLFFBF87CA,18,11.04,共有部分,鋼筋混凝土造,87年8月25日,二十一層,
RPVQMLSKNHLFFBF56CA,19,88.89,住家用,鋼筋混凝土造,86年9月20日,九層,一層 陽臺
RPVQMLSKNHLFFBF56CA,19,7.74,共有部分,鋼筋混凝土造,86年9月20日,九層,
RPVQMLSKNHLFFBF56CA,19,28.07,共有部分,鋼筋混凝土造,86年9月20日,九層,
RPWQMLSKNHLFFBF66CA,30,95.71,住家用,鋼筋混凝土造,74年11月29日,五層,二層 陽臺
RPSPMLSKNHLFFBF78CA,1,99.17,集合住宅,鋼筋混凝土造,104年8月20日,十五層,六層 陽臺 雨遮
RPSPMLSKNHLFFBF78CA,1,21.67,本共有部分之項目有排煙室〈梯廳〉，供行動不便者使用電梯，緊急昇降機，梯廳，Ａ１梯戶外安全梯，Ａ２梯戶外安全梯，Ａ３梯戶外安全梯，Ａ４梯戶外安全梯，機械室，水箱，等１０項。,鋼筋混凝土造,104年8月20日,十五層,
RPSPMLSKNHLFFBF78CA,1,52.59,本共有部分之項目有公共服務空間一，公共服務空間二，供行動不便者使用電梯，緊急昇降機，梯廳，排煙室，Ａ１梯戶外安全梯，Ａ２梯戶外安全梯，Ａ３梯戶外安全梯，Ａ４梯戶外安全梯，Ｂ１梯戶外安全梯，Ｂ２梯戶外安全梯，閱讀區，自行車車位，地下排風，受電箱室，台電配電場所，電錶室，台電管道間，停車空間，機車車道，汽車道，管委會空間，電信機房，Ａ１棟水箱，Ａ２棟水箱，發電機房，油箱，發電進風，發電排風，排煙室排風機，垃圾儲藏室，Ｂ棟水箱，消防泵浦室，排煙室Ａ１，排煙室Ａ２等３６項,鋼筋混凝土造,104年8月20日,十五層,
RPSRMLSKNHLFFBF98CA,32,77.42,集合住宅,鋼筋混凝土造,73年5月18日,七層,七層 陽臺
RPSRMLSKNHLFFBF98CA,32,1.52,共有部分,鋼筋混凝土造,73年5月18日,七層,
RPSRMLSKNHLFFBF98CA,32,13.33,共有部分,鋼筋混凝土造,73年5月18日,七層,
RPSRMLRKNHLFFBF88CA,10,55.82,住家用,鋼筋混凝土造,95年8月29日,九層,八層 陽臺 雨遮
RPSRMLRKNHLFFBF88CA,10,36.67,共有部分,鋼筋混凝土造,95年8月29日,九層,
RPSRMLRKNHLFFBF88CA,10,5.91,共有部分,鋼筋混凝土造,95年8月29日,九層,
RPOSMLRKNHLFFBF58CA,1,19.26,本共有部分之項目有梯廳、電樓梯間、機房、排煙室、電梯間、水箱、樓梯間、消防水池等八項,鋼筋混凝土造,103年10月20日,十三層,
RPOSMLRKNHLFFBF58CA,1,62.87,集合住宅,鋼筋混凝土造,103年10月20日,十三層,二層 陽臺
RPOSMLRKNHLFFBF58CA,1,9.68,本共有部分之項目有梯廳、發電機房、垃圾儲藏室、消防水池、消防機房、污水機房、防災中心、社區健身房、社區多功能教室、社區交誼廳、社區桌球室、社區撞球室、社區視廳室（一）、社區視廳室（二）、電信室、台電配電場所、樓梯間、儲藏室、機房、景觀機房、廁所、入口門廳、多功能使用空間（一）、多功能使用空間（二）、多功能使用空間（三）、宅配、停車空間及停車空間兼防空避難室等二十八項,鋼筋混凝土造,103年10月20日,二十六層,
RPPOMLKKNHLFFBF57CA,5,156.22,集合住宅,鋼筋混凝土造,100年7月20日,十四層,十層 陽臺 雨遮
RPPOMLKKNHLFFBF57CA,5,101.03,本共有部分之項目有停車空間，室內車道，樓電梯間，管理委員會使用空間（一～四），梯間，樓梯間，機械室，水箱等８項,鋼筋混凝土造,100年7月20日,十四層,
RPQOMLKKNHLFFBF67CA,25,279.55,住家用,鋼筋混凝土造,79年11月22日,三層,一層 二層 三層 陽臺 平台
RPQOMLKKNHLFFBF67CA,25,20.59,共有部分,鋼筋混凝土造,79年11月22日,三層,
RPWNMLQKNHLFFBF78CA,20,32.95,停車空間,鋼筋混凝土造,85年3月11日,二十一層,
RPWNMLQKNHLFFBF78CA,20,51.64,住家用,鋼筋混凝土造,85年3月11日,二十一層,十四層
RPWNMLQKNHLFFBF78CA,20,13.29,共有部分,鋼筋混凝土造,85年3月11日,二十一層,
RPWNMLQKNHLFFBF78CA,20,7.68,共有部分,鋼筋混凝土造,85年3月11日,二十一層,
RPVNMLLKNHLFFBF18CA,35,84.21,住家用,鋼筋混凝土造,69年12月23日,五層,三層 陽臺
RPVQMLTJNHLFFBF56CA,26,184.16,住家用,鋼筋混凝土造,79年1月19日,十層,三層 陽臺 花台
RPVQMLTJNHLFFBF56CA,26,36.08,共有部分,鋼筋混凝土造,79年1月19日,十層,
RPVNMLOJOHLFFEF78CA,19,80.65,住家用,鋼筋混凝土造,86年2月20日,六層,
RPVNMLOJOHLFFEF78CA,19,13.30,共有部分,鋼筋混凝土造,86年2月20日,六層,
RPVNMLOJOHLFFEF78CA,19,2.77,共有部分,鋼筋混凝土造,86年2月20日,七層,
RPOOMLQKNHLFFAF97CA,22,71.79,住家用,鋼筋混凝土造,83年5月16日,八層,六層 陽臺 花台
RPOOMLQKNHLFFAF97CA,22,16.51,共有部分,鋼筋混凝土造,83年5月16日,八層,
RPPPMLKKNHLFFAF57CA,31,104.10,住家用,鋼筋混凝土造,73年12月20日,五層,五層 陽臺
RPQNMLKKNHLFFAF47CA,,79.60,住家用,鋼筋混凝土造,,四層,一層 平台
RPWNMLLKNHLFFAF18CA,43,105.85,住家用,加強磚造,62年7月28日,四層,一層 平台
RPWOMLQLNHLFFBF98CA,21,97.77,住家用,鋼筋混凝土造,84年1月24日,七層,二層 陽臺 花台
RPWOMLQLNHLFFBF98CA,21,35.61,共有部分,鋼筋混凝土造,84年1月24日,七層,
RPWOMLQLNHLFFBF98CA,21,5.54,共有部分,鋼筋混凝土造,84年1月24日,七層,
RPSOMLLKNHLFFAF87CA,6,33.70,本共有部分之項目有：樓梯間、台電配電室、走道、車道、停車空間、電信機房、梯間、管道間、消防泵浦室、消防水箱、機房、機械室、水箱等１３項,鋼骨構造,99年7月15日,四十六層,
RPSOMLTJNHLFFAF58CA,,81.31,住家用,鋼筋混凝土造,,五層,五層 陽臺
RPTPMLLKNHLFFAF08CA,29,84.20,住家用,鋼筋混凝土造,76年6月24日,五層,四層 陽臺 花台
RPTPMLLKNHLFFAF08CA,29,8.29,共有部分,鋼筋混凝土造,76年6月24日,五層,
RPPOMLKKNHLFFAF47CA,11,74.69,住家用,鋼筋混凝土造,94年6月21日,十二層,六層 陽臺 雨遮
RPPOMLKKNHLFFAF47CA,11,18.94,共有部分,鋼筋混凝土造,94年6月21日,十三層,
RPPOMLKKNHLFFAF47CA,11,12.28,共有部分,鋼筋混凝土造,94年6月21日,十三層,
RPSOMLKKNHLFFAF77CA,8,95.79,住家用,鋼筋混凝土造,97年5月15日,二十層,十六層 陽臺 雨遮
RPSOMLKKNHLFFAF77CA,8,27.39,共有部分,鋼筋混凝土造,97年5月15日,二十層,
RPSOMLKKNHLFFAF77CA,8,15.00,共有部分,鋼筋混凝土造,97年5月15日,二十層,
RPSOMLKKNHLFFAF77CA,8,23.41,共有部分,鋼筋混凝土造,97年5月15日,二十層,
RPSOMLKKNHLFFAF77CA,8,5.33,共有部分,鋼筋混凝土造,97年5月15日,二十層,
RPSOMLKKNHLFFAF77CA,8,.02,住家用,鋼筋混凝土造,97年5月15日,二十層,
RPSOMLKKNHLFFAF77CA,8,.00,共有部分,鋼筋混凝土造,97年5月15日,二十層,
RPSOMLKKNHLFFAF77CA,8,2.35,共有部分,鋼筋混凝土造,97年5月15日,二十層,
RPSOMLKKNHLFFAF77CA,8,3.29,共有部分,鋼筋混凝土造,97年5月15日,二十層,
RPSOMLKKNHLFFAF77CA,8,.03,共有部分,鋼筋混凝土造,97年5月15日,二十層,
RPXOMLLKNHLFFAF38CA,9,86.16,住家用,鋼筋混凝土造,95年10月25日,十四層,四層 陽臺 雨遮
RPXOMLLKNHLFFAF38CA,9,14.38,共有部分,鋼筋混凝土造,95年10月25日,十四層,
RPXOMLLKNHLFFAF38CA,9,42.94,共有部分,鋼筋混凝土造,95年10月25日,十四層,
RPXNMLLKNHLFFAF28CA,,81.15,住家用,鋼筋混凝土造,,四層,三層
RPSOMLNKNHLFFAF08CA,10,34.26,共有部分,鋼筋混凝土造,95年8月17日,十五層,
RPQNMLSKNHLFFCF48CA,3,92.36,住家用,鋼筋混凝土造,102年8月29日,二十三層,三層 陽臺 雨遮
RPQNMLSKNHLFFCF48CA,3,36.63,共有部分項目有：梯廳、梯廳兼排煙室、電樓梯間、走廊兼梯廳、特別安全梯、戶外安全梯、防災中心、管委會空間、通廊、陽台、雨遮、中繼機房、中繼水箱、中繼電信室、消防機房、消防水箱、水表室、電錶牆、電氣管道、機房、電梯機房、水箱、緊急發電機房、電信機房、台電配電場所、裝卸空間、進氣機房、垃圾暫存、溫泉蓄水池、游泳池過濾機房、停車兼防空避難空間、車道、公共水箱、蓄水池、雨水回收機房、消防幫浦機房、停車空間、入口緩衝空間、副控機房、安全梯、排氣機房、排煙室、排風機房、進風機房、垃圾儲藏空間等４５項。,鋼筋混凝土造,102年8月29日,二十七層,
RPQNMLSKNHLFFCF48CA,3,1.76,本共有部分有車道等一項。,鋼筋混凝土造,102年8月29日,二十七層,
RPRPMLLKNHLFFAF87CA,11,89.10,住家用,鋼筋混凝土造,94年1月20日,十六層,三層 陽臺
RPRPMLLKNHLFFAF87CA,11,38.44,共有部分,鋼筋混凝土造,94年1月20日,十六層,
RPRPMLLKNHLFFAF87CA,11,13.93,共有部分,鋼筋混凝土造,94年1月20日,十六層,
RPSPMLLKNHLFFAF97CA,36,78.21,住家用,鋼筋混凝土造,68年10月9日,五層,三層 陽臺
RPRNMLNKNHLFFAF87CA,17,87.82,住家用,鋼筋混凝土造,87年11月20日,十三層,十二層 陽臺
RPRNMLNKNHLFFAF87CA,17,20.08,共有部分,鋼筋混凝土造,87年11月20日,十三層,
RPRNMLNKNHLFFAF87CA,17,5.88,停車空間等公共設施,鋼筋混凝土造,87年11月20日,十三層,
RPRNMLNKNHLFFAF87CA,17,14.96,樓梯間、機械室、水箱,鋼筋混凝土造,87年11月20日,十三層,
RPOPMLMKNHLFFAF67CA,36,78.88,住家用,鋼筋混凝土造,69年1月14日,五層,五層 陽臺
RPRPMLTKNHLFFAF68CA,30,85.50,住家用,鋼筋混凝土造,75年9月2日,五層,五層 陽臺
RPRRMLTKNHLFFAF88CA,18,48.74,住家用,鋼筋混凝土造,86年11月17日,八層,八層 陽臺
RPRRMLTKNHLFFAF88CA,18,12.09,共有部分,鋼筋混凝土造,86年11月17日,八層,
RPRRMLTKNHLFFAF88CA,18,8.47,共有部分,鋼筋混凝土造,86年11月17日,八層,
RPUNMLKLNHLFFAF97CA,29,83.43,住家用,鋼筋混凝土造,75年12月12日,五層,三層 陽臺
RPXOMLKLNHLFFBF48CA,2,27.05,本共有部分之項目有大廳〈管理室〉、警衛室、管委會、陽台、雨遮、梯間、通風機房、停車空間、台電配電場所、防災中心、泳池機房、垃圾機房、裝卸停車、水箱、發電機房、電信機房、防空避難室兼停車空間、消防機房、污水機房等１９項。,鋼筋混凝土造,103年9月11日,二十一層,
RPOPMLKLNHLFFBF67CA,2,196.99,集合住宅,鋼筋混凝土造,103年9月11日,二十一層,二層 陽臺 雨遮
RPOPMLKLNHLFFBF67CA,2,71.29,本共有部分之項目有大廳〈管理室〉、警衛室、管委會、陽台、雨遮、梯間、通風機房、停車空間、台電配電場所、防災中心、泳池機房、垃圾機房、裝卸停車、水箱、發電機房、電信機房、防空避難室兼停車空間、消防機房、污水機房等１９項。,鋼筋混凝土造,103年9月11日,二十一層,
