編號,屋齡,建物移轉面積平方公尺,主要用途,主要建材,建築完成日期,總層數,建物分層
RPSNMLKLNHLFFAG08EA,8,78.11,農業設施（農業資材室）,鋼骨造,96年12月21日,一層,一層
RPUOMLNLNHLFFBG68DA,23,237.48,住家用,鋼筋混凝土造,82年9月21日,十四層,三層 陽台 露台 雨遮
RPUOMLNLNHLFFBG68DA,23,16.31,共有部份,鋼筋混凝土造,82年9月21日,十五層,
RPUOMLNLNHLFFBG68DA,23,37.84,共有部份,鋼筋混凝土造,82年9月21日,十四層,
RPUOMLNLNHLFFBG68DA,23,23.92,共有部份,鋼筋混凝土造,82年9月21日,十四層,
RPUNMLLKOHLFFBG28CA,2,192.27,農舍,鋼筋混凝土造,102年11月5日,三層,一層 二層 三層 陽台
RPUNMLLKOHLFFBG28CA,4,38.75,農業資材室,鋼筋混凝土造,101年2月9日,一層,一層
RPVNMLQKOHLFFBG88CA,33,16.08,住家用,鋼筋混凝土造,71年11月26日,五層,二層
RPVNMLQKOHLFFBG88CA,33,1.82,共有部份,鋼筋混凝土造,71年11月26日,五層,
RPVOMLNLNHLFFBG78DA,21,77.64,住家用,鋼筋混凝土造,84年1月25日,八層,四層 陽台
RPVOMLNLNHLFFBG78DA,21,14.75,共有部份,鋼筋混凝土造,84年1月25日,八層,
RPVOMLNLNHLFFBG78DA,21,3.93,共有部份,鋼筋混凝土造,84年1月25日,八層,
RPUNMLOLNHLFFBG78EA,22,50.03,住家用,鋼筋混凝土造,83年9月7日,七層,
RPUNMLOLNHLFFBG78EA,22,8.47,共有部份,鋼筋混凝土造,83年9月7日,七層,
RPWNMLRJOHLFFBG56EA,,115.24,住家用,鋼筋混凝土加強磚造,,三層,
RPQOMLOKOHLFFBG28CA,,377.01,農舍、水箱,鋼筋混凝土造,105年3月24日,三層,一層 二層 三層 陽台 見其他登記事項
RPSNMLQLNHLFFBG58CA,7,442.79,農舍,鋼骨造、鋼筋混凝土造（ＲＣ）,98年1月6日,三層,一層 二層 三層 陽台
RPQOMLOLNHLFFBG28CA,8,42.89,集合住宅,鋼筋混凝土造,97年1月22日,十四層,二層 陽台
RPQOMLOLNHLFFBG28CA,8,7.90,共有部份,鋼筋混凝土造,97年1月22日,十四層,
RPQOMLOLNHLFFBG28CA,8,20.75,共有部份,鋼筋混凝土造,97年1月22日,十四層,
RPSNMLOLNHLFFBG38CA,1,50.91,Ｈ２集合住宅,鋼筋混凝土造,103年11月20日,二十四層,二十層 陽台 雨遮
RPSNMLOLNHLFFBG38CA,1,38.94,本共有部分之項目有：停車場、頂蓋型沿街步道式開放空間、樓梯間、機械室、水箱等五項,鋼筋混凝土造,103年11月20日,二十四層,
RPTOMLOLNHLFFBG58CA,1,202.05,住宅、樓梯間,鋼筋混凝土造,104年10月8日,三層,一層 二層 三層 陽台 見其他登記事項
RPTOMLPLNHLFFBG68CA,39,112.22,住家用,鋼筋混凝土加強磚造,66年10月19日,二層,一層 二層
RPUOMLPLNHLFFBG78CA,,196.34,住家用,鋼筋混凝土造,105年2月24日,三層,一層 二層 三層 陽台
RPRQMLRLNHLFFAG78CA,19,91.13,住家用,鋼筋混凝土造,86年7月14日,五層,四層 陽台
RPWNMLRLNHLFFAG98CA,23,70.15,住家用,鋼筋混凝土造,82年1月20日,五層,四層 陽台
RPWNMLRLNHLFFAG98CA,23,13.66,梯間,鋼筋混凝土造,82年1月20日,五層,
RPPNMLSLNHLFFAG38CA,20,82.36,住家用,鋼筋混凝土造,85年8月20日,四層,二層 陽台
RPPNMLSLNHLFFAG38CA,20,19.24,梯間、共同使用,鋼筋混凝土造,85年8月20日,四層,
RPQOMLQLNHLFFAG38CA,8,225.13,住家用,鋼筋混凝土造,97年6月2日,四層,一層 二層 三層 四層 陽台 見其他登記事項
RPUNMLPLNHLFFAG58CA,23,171.32,住家用,鋼筋混凝土造,82年6月15日,三層,一層 二層 三層 陽台 平台 見其他登記事項
RPQOMLPLNHLFFAG28CA,25,114.87,住家用,鋼筋混凝土造,80年5月16日,二層,一層 二層 騎樓
RPTNMLOLNHLFFAG38CA,75,23.50,住家用,木造,30年11月1日,一層,一層
RPPNMLOLNHLFFAG97CA,27,222.05,農舍,鋼筋混凝土加強磚造,77年11月28日,二層,一層 二層 屋頂突出物
RPRNMLPLNHLFFAG28CA,33,202.11,住家用,鋼筋混凝土造,72年8月26日,三層,一層 二層 三層 騎樓
RPWNMLOLNHLFFAG68CA,1,186.36,住宅、樓梯間,鋼筋混凝土造,104年3月12日,三層,一層 二層 三層 陽台 見其他登記事項 見其他登記事項
RPQNMLQJOHLFFBG38DA,26,123.65,住家用,鋼筋混凝土加強磚造,79年4月18日,二層,
RPVNMLOLNHLFFBG78DA,38,82.18,住家用,鋼筋混凝土加強磚造,67年4月19日,二層,一層 二層
RPVNMLRLNHLFFAG88CA,20,25.06,住家用,鋼筋混凝土造,85年2月16日,八層,七層
RPVNMLRLNHLFFAG88CA,20,4.14,見其他登記事項,鋼筋混凝土造,85年2月16日,八層,
RPVNMLRLNHLFFAG88CA,20,11.92,見其他登記事項,鋼筋混凝土造,85年2月16日,八層,
RPSOMLPLNHLFFBG58CA,22,39.25,共有部份,鋼筋混凝土造,83年8月3日,六層,
RPSOMLPLNHLFFBG58CA,22,87.42,住家用,鋼筋混凝土造,83年8月3日,六層,六層 陽台
RPSOMLPLNHLFFBG58CA,22,16.39,共有部份,鋼筋混凝土造,83年8月3日,六層,
RPSNMLRLNHLFFBG68CA,24,246.52,農舍,鋼筋混凝土加強磚造,81年1月16日,二層,一層 二層 陽台 見其他登記事項
RPVNMLNJOHLFFBG48CA,32,142.36,住家用,鋼筋混凝土造,73年1月28日,二層,一層 二層
RPRNMLNKOHLFFAG28EA,19,87.05,住家用,鋼筋混凝土造,85年11月9日,十三層,四層 陽台
RPRNMLNKOHLFFAG28EA,19,9.78,防空避難室、停車場、通道．共同使用部份,鋼筋混凝土造,85年11月9日,十三層,
RPRNMLNKOHLFFAG28EA,19,12.89,梯間．共同使用部份,鋼筋混凝土造,85年11月9日,十三層,
RPROMLOKOHLFFBG38CA,10,315.64,車庫、住宅、辦公室,鋼筋混凝土造,95年2月7日,四層,一層 二層 三層 四層 陽台 平台 見其他登記事項
RPQNMLNKOHLFFBG08CA,22,191.02,住家用,鋼筋混凝土造,82年12月29日,三層,一層 平台
RPUNMLPLNHLFFBG88EA,11,24.35,住家用,鋼筋混凝土造,94年9月14日,六層,三層 陽台
RPUNMLPLNHLFFBG88EA,11,12.08,共有部份,鋼筋混凝土造,94年9月14日,六層,
RPXOMLQKOHLFFAG09CA,,467.75,農舍,鋼筋混凝土造,105年2月2日,三層,一層 二層 三層 陽台
RPXNMLQJOHLFFAG09EA,21,157.65,住家用,鋼筋混凝土造,84年10月24日,三層,一層 二層 三層 陽台 見其他登記事項
RPUNMLOJOHLFFAG38CA,21,52.21,鄉村住宅,鋼筋混凝土造,84年3月7日,九層,五層 陽台 雨遮
RPUNMLOJOHLFFAG38CA,21,3.41,共同使用（走道）,鋼筋混凝土造,84年3月7日,九層,
RPUNMLOJOHLFFAG38CA,21,16.97,共同使用（受電室．梯間．防空避難室）,鋼筋混凝土造,84年3月7日,九層,
RPPNMLNJOHLFFAG77CA,33,29.50,住家用,鋼筋混凝土造,72年7月19日,十一層,十層
RPPNMLNJOHLFFAG77CA,33,5.44,電梯及走道,鋼筋混凝土造,72年7月19日,十一層,
RPPNMLNJOHLFFAG77CA,,2.07,電梯．走道及公共設施,鋼筋混凝土造,,十層,
RPOOMLNJOHLFFAG77CA,4,330.60,見其他登記事項,見其他登記事項,101年7月5日,一層,
RPQNMLNJOHLFFAG87CA,39,65.28,住家用,鋼筋混凝土造,66年3月12日,四層,四層
RPVNMLQLNHLFFBG09EA,20,23.55,住家用,鋼筋混凝土造,85年7月17日,七層,六層
RPVNMLQLNHLFFBG09EA,20,12.93,共有部份,鋼筋混凝土造,85年7月17日,七層,
RPVNMLQLNHLFFBG09EA,20,.25,住家用,鋼筋混凝土造,85年7月17日,七層,
RPVNMLQLNHLFFBG09EA,20,.14,共有部份,鋼筋混凝土造,85年7月17日,七層,
RPWNMLOKOHLFFBG78CA,1,38.99,辦公室,鋼筋混凝土造,104年2月13日,十二層,十二層 陽台
RPWNMLOKOHLFFBG78CA,1,31.55,本共有部分之項目有：停車空間、機電設備、公共設施、樓梯間、水錶室、水箱、機械室等７項。,鋼筋混凝土造,104年2月13日,十二層,
RPVNMLOJOHLFFBG58CA,34,113.10,住家用,鋼筋混凝土加強磚造,71年2月27日,二層,一層 二層
RPPNMLNJOHLFFBG87CA,17,240.65,見其他登記事項,鋼筋混凝土造,88年1月14日,五層,一層 二層 三層 四層 五層
RPQOMLOJOHLFFBG18CA,20,137.63,住家用,鋼筋混凝土造,85年5月13日,四層,一層 二層 陽台
RPQOMLOJOHLFFBG18CA,20,15.54,共有部份,鋼筋混凝土造,85年5月13日,四層,
RPTNMLLMNHLFFBG28CA,19,19.44,住家用,鋼筋混凝土造,86年2月24日,五層,二層 陽台
RPTNMLLMNHLFFBG28CA,19,6.84,共有部份,鋼筋混凝土造,86年2月24日,五層,
RPQOMLQLNHLFFBG48CA,8,295.73,集合住宅、停車空間,鋼筋混凝土造,97年3月10日,四層,一層 二層 三層 四層 陽台 雨遮 地下一層
RPQOMLQLNHLFFBG48CA,8,20.11,共有部份,鋼筋混凝土造,97年3月10日,四層,
RPOOMLRLNHLFFAG28CA,3,236.74,農舍,鋼筋混凝土造,101年11月13日,三層,
RPVNMLKMNHLFFAG28CA,23,101.93,住家用,鋼筋混凝土造,82年6月29日,五層,四層 陽台 夾層
RPVNMLKMNHLFFAG28CA,23,3.30,共有部份,,82年6月29日,,
RPPOMLRLNHLFFAG38CA,22,111.84,住家用,鋼筋混凝土造,83年5月6日,四層,
RPPOMLRLNHLFFAG38CA,22,41.99,見其他登記事項,鋼筋混凝土造,83年5月6日,四層,
RPPNMLQLNHLFFAG18CA,15,98.18,住家用,鋼筋混凝土造,89年11月24日,九層,三層 陽台
RPPNMLQLNHLFFAG18CA,15,45.56,防空避難室．停車場,鋼筋混凝土造,89年11月24日,九層,
RPPNMLQLNHLFFAG18CA,15,14.16,梯間．通道,鋼筋混凝土造,89年11月24日,九層,
RPSNMLRLNHLFFAG58CA,8,195.60,住家用,鋼筋混凝土造,97年9月25日,三層,
RPUOMLPLNHLFFAG68CA,1,166.74,住家用,ＲＣ造,104年4月16日,三層,一層 二層 三層 陽台
RPQQMLRLNHLFFAG68CA,22,115.00,住家用,鋼筋混凝土造,83年3月23日,五層,四層 陽台
RPQQMLRLNHLFFAG68CA,22,36.23,停車場、防空避難室、管理室,鋼筋混凝土造,83年3月23日,五層,
RPQQMLRLNHLFFAG68CA,22,6.18,樓梯間、屋頂突出物,鋼筋混凝土造,83年3月23日,五層,
RPTQMLRLNHLFFAG98CA,3,97.51,集合住宅,鋼筋混凝土造,102年10月15日,十三層,十三層 陽台 雨遮
RPTQMLRLNHLFFAG98CA,3,44.53,本共有部分之項目有：停車空間、機電設備、門廳、公共設施、樓梯間等５項,鋼筋混凝土造,102年10月15日,十三層,
RPTQMLRLNHLFFAG98CA,3,14.72,本共有部分之項目有：梯間、機械室、水箱等３項,鋼筋混凝土造,102年10月15日,十三層,
RPPRMLRLNHLFFAG68CA,5,173.67,住家用,鋼筋混凝土造,100年5月17日,三層,一層 二層 三層 陽台 雨遮
RPVPMLLMNHLFFAG58CA,1,170.91,住家用,鋼筋混凝土造,104年11月10日,三層,一層 二層 三層 陽台 見其他登記事項
RPVNMLOJOHLFFAG48CA,8,31.38,住家用,鋼筋混凝土造,97年5月19日,六層,四層 陽台
RPVNMLOJOHLFFAG48CA,8,7.91,梯間．通道,鋼筋混凝土造,97年5月19日,六層,
RPVNMLOJOHLFFAG48CA,8,3.34,機械室．停車空間,鋼筋混凝土造,97年5月19日,六層,
RPSNMLLJOHLFFAG87CA,23,151.95,住家用,鋼筋混凝土造,82年4月22日,三層,一層 二層 三層 陽台 平台
RPPPMLLJOHLFFAG77CA,1,173.87,住家用,ＲＣ造,104年9月4日,三層,一層 二層 三層 陽台
RPRNMLPKOHLFFBG38CA,43,87.78,住家用,鋼筋混凝土加強磚造,62年6月2日,二層,一層 二層 騎樓
RPQOMLOKOHLFFAG18CA,,172.62,住家用,鋼筋混凝土造,105年4月18日,三層,一層 二層 三層 陽台 見其他登記事項
RPUOMLMJOHLFFAG28CA,18,106.91,住家用,鋼筋混凝土造,87年6月2日,六層,五層 陽台
RPUOMLMJOHLFFAG28CA,18,48.49,防空避難室.停車場.梯間.共同使用部份,鋼筋混凝土造,87年6月2日,六層,
RPSOMLOKOHLFFAG38CA,,172.62,住家用,鋼筋混凝土造,105年4月18日,三層,一層 二層 三層 陽台 見其他登記事項
RPUOMLOKOHLFFAG58CA,,175.05,住家用,鋼筋混凝土造,105年4月18日,三層,一層 二層 三層 陽台 見其他登記事項
RPVOMLOKOHLFFAG68CA,,172.62,住家用,鋼筋混凝土造,105年4月18日,三層,一層 二層 三層 陽台 見其他登記事項
RPROMLOKOHLFFAG28CA,,172.62,住家用,鋼筋混凝土造,105年4月18日,三層,一層 二層 三層 陽台 見其他登記事項
RPWOMLOKOHLFFAG78CA,,172.62,住家用,鋼筋混凝土造,105年4月18日,三層,一層 二層 三層 陽台 見其他登記事項
RPRNMLPKOHLFFAG28CA,12,201.61,住家用,鋼筋混凝土造,93年7月12日,三層,一層 二層 三層 陽台 屋頂突出物
RPRNMLRLNHLFFBG58CA,18,201.98,住家用,鋼筋混凝土造,87年9月4日,五層,一層 二層 三層 四層 五層 陽台 雨遮
RPTOMLOKOHLFFAG48CA,,172.62,住家用,鋼筋混凝土造,105年4月18日,三層,一層 二層 三層 陽台 見其他登記事項
RPXNMLRLNHLFFBG56CA,8,185.53,住家用,鋼筋混凝土造,97年8月5日,三層,一層 二層 三層
RPPNMLLMNHLFFBG87CA,5,167.89,住家用,鋼筋混凝土造,99年11月1日,三層,一層 二層 三層 陽台 雨遮 見其他登記事項
RPVNMLLJOHLFFBG28CA,21,79.98,住家用,鋼筋混凝土造,84年3月30日,五層,五層 夾層
RPVNMLLJOHLFFBG28CA,21,14.24,共有部份,鋼筋混凝土造,84年3月30日,五層,
RPUNMLQJOHLFFBG68CA,12,207.33,住家用,鋼筋混凝土造,93年7月2日,三層,一層 二層 三層 陽台 見其他登記事項
RPWNMLKMNHLFFBG48CA,23,53.67,住家用,鋼筋混凝土造,82年6月3日,五層,四層 陽台 花台
RPWNMLKMNHLFFBG48CA,23,9.85,共有部份,鋼筋混凝土造,82年6月3日,五層,
RPRNMLLMNHLFFBG08CA,40,102.70,住家用,鋼筋混凝土加強磚造,65年5月27日,二層,一層 二層
RPQNMLQLNHLFFAG48EA,38,407.74,廠房,ＲＣ造,67年5月11日,二層,一層 二層 屋頂突出物
RPUNMLLJOHLFFBG18CA,21,95.67,住家用,鋼筋混凝土造,84年9月4日,七層,六層 陽台
RPUNMLLJOHLFFBG18CA,21,8.40,共有部份,鋼筋混凝土造,84年9月4日,七層,
RPPNMLLJOHLFFBG67CA,15,67.90,住家用,鋼鐵有牆造,89年12月7日,一層,一層
RPVNMLPKOHLFFAG68CA,38,157.96,住家用,加強磚造,67年1月21日,三層,一層 二層 三層 陽台 騎樓
RPUNMLLMNHLFFBG38CA,38,87.06,住家用,鋼筋混凝土加強磚造,67年4月21日,二層,一層 二層
RPTNMLKMNHLFFAG08CA,36,67.11,農舍,鋼筋混凝土加強磚造,69年8月15日,二層,一層 二層 騎樓
RPRNMLLJOHLFFAG77CA,37,196.02,住家用,鋼筋混凝土加強磚造,67年10月18日,三層,一層 二層 三層 騎樓
RPQOMLMJOHLFFAG87CA,2,166.41,住家用,鋼筋混凝土造,103年3月3日,三層,一層 二層 三層 陽台
RPQNMLMJOHLFFAG77CA,24,137.57,住家用,鋼筋混凝土造,81年10月9日,五層,四層 陽台 夾層
RPRNMLNJOHLFFAG97CA,21,117.49,住家用,鋼筋混凝土造,84年5月5日,七層,三層 陽台
RPRNMLNJOHLFFAG97CA,21,8.04,共同使用部份．防空避難室．停車場,鋼筋混凝土造,84年5月5日,七層,
RPWOMLQKOHLFFAG98CA,,243.55,住家用,ＲＣ造,105年1月20日,三層,一層 二層 三層 陽台
RPVNMLLMNHLFFBG48CA,22,64.89,辦公室﹒住宅,鋼筋混凝土造,83年4月14日,十二層,十二層 陽台
RPVNMLLMNHLFFBG48CA,22,10.85,共有部份,鋼筋混凝土造,83年4月14日,十二層,
RPXNMLPKOHLFFAG88CA,21,48.23,住家用,鋼筋混凝土造,84年5月24日,十一層,二層 陽台 雨遮
RPXNMLPKOHLFFAG88CA,21,12.25,共同使用部份（防空避難室．停車場．門廳．梯間．通道．守衛室）,鋼筋混凝土造,84年5月24日,十二層,
RPXNMLPKOHLFFAG88CA,21,.47,屋頂突出物．梯間．通道．水箱．共同使用部份,鋼筋混凝土造,84年5月24日,十二層,
RPXNMLPKOHLFFAG88CA,21,.47,屋頂突出物．梯間．通道．水箱．共同使用部份,鋼筋混凝土造,84年5月24日,十二層,
RPXNMLPKOHLFFAG88CA,21,9.71,共同使用部份（通道．梯間）,鋼筋混凝土造,84年5月24日,十二層,
RPSOMLOKOHLFFBG48CA,1,271.16,住家用,鋼筋混凝土造,104年9月8日,三層,一層 二層 三層 陽台 夾層 見其他登記事項
RPSNMLOJOHLFFBG28CA,12,230.24,住家用,鋼筋混凝土造,92年11月28日,四層,一層 二層 三層 四層 陽台 雨遮 地下層 見其他登記事項
RPUNMLRJOHLFFBG78CA,21,23.30,住家用,鋼筋混凝土造,84年7月15日,八層,七層 陽台
RPSNMLOJOHLFFBG28CA,12,21.61,共有部份,鋼筋混凝土造,92年11月28日,四層,
RPUNMLRJOHLFFBG78CA,21,3.37,共有部份,鋼筋混凝土造,84年7月15日,八層,
RPUNMLRJOHLFFBG78CA,21,5.40,共有部份,鋼筋混凝土造,84年7月15日,八層,
RPQNMLNJOHLFFBG97CA,10,47.41,住家用,鋼筋混凝土造,95年10月12日,七層,六層 陽台
RPRNMLNJOHLFFBG08CA,10,85.72,會議廳、住宅,鋼筋混凝土造,95年10月12日,七層,七層 陽台
RPQNMLNJOHLFFBG97CA,10,28.42,共有部份,鋼筋混凝土造,95年10月12日,七層,
RPRNMLNJOHLFFBG08CA,10,51.44,共有部份,鋼筋混凝土造,95年10月12日,七層,
RPQNMLNJOHLFFBG97CA,10,85.72,住家用,鋼筋混凝土造,95年10月12日,七層,六層 陽台
RPQNMLNJOHLFFBG97CA,10,51.44,共有部份,鋼筋混凝土造,95年10月12日,七層,
RPQNMLNJOHLFFBG97CA,10,45.51,住家用,鋼筋混凝土造,95年10月12日,七層,六層 陽台
RPQNMLNJOHLFFBG97CA,10,27.29,共有部份,鋼筋混凝土造,95年10月12日,七層,
RPQOMLLJOHLFFAG97EA,39,218.85,住家用,鋼筋混凝土加強磚造,66年5月30日,三層,一層 二層 三層 騎樓
RPPNMLQLOHLFFBG38CA,35,57.17,住家用,鋼筋混凝土加強磚造,70年7月17日,五層,一層 二層
RPPNMLQLOHLFFBG38CA,35,61.51,住家用,鋼筋混凝土加強磚造,70年7月17日,五層,一層 二層
RPPOMLQJOHLFFAG38EA,22,89.80,住家用,鋼筋混凝土造,83年8月19日,七層,五層 陽台
RPPOMLQJOHLFFAG38EA,22,10.60,防空避難室、停車場、共同使用部份,鋼筋混凝土造,83年8月19日,七層,
RPPOMLQJOHLFFAG38EA,22,2.07,共有部份,鋼筋混凝土造,83年8月19日,七層,
RPOOMLQJOHLFFAG28EA,2,521.91,住宅（停車空間）,鋼筋混凝土造,102年12月23日,四層,一層 二層 三層 四層 陽台 見其他登記事項
RPPNMLPKOHLFFBG18CA,46,83.23,住家用,,58年11月27日,二層,一層 二層
RPUOMLOKOHLFFBG68CA,21,77.64,住家用,鋼筋混凝土造,84年1月25日,八層,二層 陽台
RPUOMLOKOHLFFBG68CA,21,3.93,共有部份,鋼筋混凝土造,84年1月25日,八層,
RPUOMLOKOHLFFBG68CA,21,14.75,共有部份,鋼筋混凝土造,84年1月25日,八層,
RPTNMLOJOHLFFBG38CA,18,329.61,見其他登記事項,鋼筋混凝土造,86年11月24日,四層,一層 二層 三層 四層 夾層 地下層
RPVNMLRJOHLFFBG88CA,7,169.17,住家用,鋼筋混凝土造,97年12月25日,三層,一層 二層 三層 陽台 雨遮 見其他登記事項
RPSOMLLJOHLFFBG08CA,21,178.16,住家用,鋼筋混凝土造,84年8月26日,三層,一層 二層 三層 陽台 平台
RPTOMLLJOHLFFBG18CA,22,16.63,共有部份,鋼筋混凝土造,83年9月7日,七層,
RPTOMLLJOHLFFBG18CA,22,96.44,住家用,鋼筋混凝土造,83年9月7日,七層,
RPOOMLPKOHLFFAG08CA,1,381.03,農舍．水箱,（ＲＣ）造,104年2月13日,三層,一層 二層 三層 陽台 見其他登記事項
RPVOMLMLPHLFFAG68CA,1,273.40,農舍,鋼筋混凝土（ＲＣ）,104年10月20日,三層,一層 二層 三層 陽台
RPPNMLSKOHLFFAG38CA,,373.73,農舍,鋼筋混凝土造,105年1月21日,三層,一層 二層 三層
RPTOMLNJOHLFFAG28CA,36,99.82,住家用,鋼筋混凝土加強磚造,68年9月18日,二層,一層 二層
RPPNMLOJOHLFFAG87CA,20,138.22,住家用,鋼筋混凝土造,84年12月20日,四層,
RPXOMLLMNHLFFAG68CA,2,207.03,住家用,鋼筋混凝土（ＲＣ）,103年9月22日,四層,一層 二層 三層 四層 陽台
RPSOMLMJOHLFFAG08CA,1,215.04,住宅、樓梯間,鋼筋混凝土造,104年4月16日,三層,一層 二層 三層 陽台 見其他登記事項
RPVNMLQKOHLFFAG78CA,,244.72,住家用,ＲＣ造,105年1月20日,三層,一層 二層 三層 陽台
RPTNMLQKOHLFFAG58CA,,251.79,住家用,ＲＣ造,105年1月20日,三層,一層 二層 三層 陽台
RPSNMLQKOHLFFAG48CA,,248.93,住家用,ＲＣ造,105年1月20日,三層,一層 二層 三層 陽台
RPQNMLSJOHLFFAG58EA,9,95.95,住家用,鋼筋混凝土造,96年7月5日,十四層,八層 陽台
RPQNMLSJOHLFFAG58EA,9,12.80,梯間．通道．水箱．機械室,鋼筋混凝土造,96年7月5日,十四層,
RPQNMLSJOHLFFAG58EA,9,36.38,防空避難室．停車空間．社區活動室,鋼筋混凝土造,96年7月5日,十四層,
RPQNMLSJOHLFFAG58EA,9,4.23,社區活動室,鋼筋混凝土造,96年7月5日,十四層,
RPQNMLSJOHLFFAG58EA,9,.63,梯間．通道．水箱．機械室,鋼筋混凝土造,96年7月5日,十四層,
RPWNMLQKOHLFFAG88CA,,243.55,住家用,ＲＣ造,105年1月20日,三層,一層 二層 三層 陽台
RPQNMLSJOHLFFAG58EA,9,1.13,防空避難室．停車空間．社區活動室,鋼筋混凝土造,96年7月5日,十四層,
RPQNMLOJOHLFFAG97CA,22,45.90,住家用,鋼筋混凝土造,82年12月31日,七層,三層 陽台
RPQNMLOJOHLFFAG97CA,22,6.94,防空避難室、停車場、共同使用部份,鋼筋混凝土造,82年12月31日,七層,
RPSNMLNJOHLFFAG08CA,38,102.46,住家用,鋼筋混凝土加強磚造,67年3月8日,二層,一層 二層
RPUNMLRJOHLFFAG68CA,32,222.30,住家用,鋼筋混凝土造,72年12月31日,三層,一層 二層 三層 騎樓
RPWNMLMJOHLFFBG48CA,21,60.47,住家用,鋼筋混凝土造,84年4月15日,六層,三層 陽台
RPWNMLMJOHLFFBG48CA,21,11.93,共有部份,鋼筋混凝土造,84年4月15日,六層,
RPWNMLMJOHLFFBG48CA,21,5.21,共有部份,鋼筋混凝土造,84年4月15日,六層,
RPPOMLNJOHLFFAG08EA,21,114.33,住家用,鋼筋混凝土造,84年8月1日,五層,四層 陽台
RPPOMLNJOHLFFAG08EA,21,14.57,共同使用部份（梯間）,鋼筋混凝土造,84年8月1日,五層,
RPPOMLNJOHLFFAG08EA,21,5.28,水箱受電室．通廊垃圾放置． 共同使用部份,鋼筋混凝土造,84年8月1日,五層,
RPRNMLNKOHLFFBG18CA,11,17.48,住家用,鋼筋混凝土造,94年9月14日,六層,四層
RPRNMLNKOHLFFBG18CA,11,12.97,共有部份,鋼筋混凝土造,94年9月14日,六層,
RPOOMLMJOHLFFAG87EA,5,182.27,住家用,ＲＣ造,100年2月22日,三層,一層 二層 三層 陽台 雨遮
RPTOMLLJOHLFFAG28EA,20,66.72,住家用,鋼筋混凝土造,85年5月21日,六層,四層 陽台
RPTOMLLJOHLFFAG28EA,20,19.18,機械房、停車場、梯間,鋼筋混凝土造,85年5月21日,六層,
RPVNMLMJOHLFFBG48DA,20,158.35,住家用,鋼筋混凝土造,85年8月2日,三層,一層 二層 三層 陽台 平台 見其他登記事項
RPTNMLQJOHLFFBG78EA,22,210.07,住家用,鋼筋混凝土造,83年10月28日,三層,一層 二層 三層 陽台 見其他登記事項
RPWNMLSJOHLFFBG09CA,7,43.48,辦公室,鋼筋混凝土造,97年12月31日,十三層,七層 見其他登記事項
RPWNMLSJOHLFFBG09CA,7,11.19,共有部份,鋼筋混凝土造,97年12月31日,十三層,
RPWNMLSJOHLFFBG09CA,7,9.71,共有部份,鋼筋混凝土造,97年12月31日,十三層,
RPWNMLSJOHLFFBG09CA,7,3.54,共有部份,鋼筋混凝土造,97年12月31日,十三層,
RPWNMLSJOHLFFBG09CA,7,41.68,辦公室,鋼筋混凝土造,97年12月31日,十三層,七層 見其他登記事項
RPWNMLSJOHLFFBG09CA,7,22.77,共有部份,鋼筋混凝土造,97年12月31日,十三層,
RPWNMLSJOHLFFBG09CA,7,9.38,共有部份,鋼筋混凝土造,97年12月31日,十三層,
RPWNMLSJOHLFFBG09CA,7,4.04,共有部份,鋼筋混凝土造,97年12月31日,十三層,
RPOOMLOJOHLFFBG18EA,4,386.97,住宅、停車空間、樓梯間,鋼筋混凝土造,100年11月11日,三層,一層 二層 三層 陽台 地下一層 地下二層 見其他登記事項
RPTNMLNJOHLFFBG38DA,1,493.20,農舍,鋼筋混凝土造,104年6月4日,三層,一層 二層 三層 陽台
RPOOMLOJOHLFFBG18EA,4,65.76,本共有部分之項目有樓梯、地下室機房、法定停車空間（含車道及其必要空間）等３項。,鋼筋混凝土造,100年11月11日,三層,
RPTOMLMJOHLFFAG38EA,20,102.56,住家用,鋼筋混凝土造,85年6月26日,五層,三層 四層 陽台
RPTOMLMJOHLFFAG38EA,20,10.54,梯間﹙共同使用部份﹚,鋼筋混凝土造,85年6月26日,五層,
RPTNMLOKOHLFFBG48CA,1,344.64,農舍,鋼筋混凝土造,104年6月4日,三層,一層 二層 三層 陽台
RPTNMLOKOHLFFBG48CA,2,44.94,農業資材室,鋼筋混凝土造,103年7月17日,一層,一層
RPRNMLOJOHLFFBG18CA,,392.84,農舍,鋼筋混凝土造,105年3月23日,三層,一層 二層 三層 陽台
RPPNMLRJOHLFFAG18CA,8,245.30,住家用,鋼筋混凝土造,97年8月11日,三層,一層 二層 三層 陽台
RPPNMLRJOHLFFAG18CA,8,.51,中庭涼亭,鋼筋混凝土造,97年8月11日,一層,
RPWNMLPKOHLFFAG78CA,23,145.74,住家用,鋼筋混凝土造,82年2月1日,三層,一層 二層 三層
RPVOMLPKOHLFFAG78CA,1,251.95,住家用,鋼筋混凝土（ＲＣ）,104年7月29日,三層,一層 二層 三層 陽台
RPOOMLQKOHLFFAG18CA,39,67.47,住家用,鋼筋混凝土造,66年3月12日,四層,四層
RPOOMLQKOHLFFAG18CA,39,78.12,住家用,鋼筋混凝土造,66年3月12日,四層,四層
RPQNMLPKOHLFFAG18CA,,99.00,溫室及植物環控栽培設施,鋼骨造,105年2月5日,一層,一層
