編號,土地位置,土地移轉面積(平方公尺),使用分區或編定,權利人持分分母,權利人持分分子,移轉情形,地號
RPQOMLRLNHLFFER57CC,北子店段一小段,.76,非都市：特定農業區 ; 非都市編定：甲種建築用地,,,,07060127
RPQOMLRLNHLFFER57CC,北子店段一小段,1.38,非都市：特定農業區 ; 非都市編定：甲種建築用地,,,,07060128
RPPNMLTLNHLFFCD58CC,竹篙厝段,.00,都市：住,,,,19710000
RPUNMLPLNHLFFCD68CC,德高段,83.00,都市：住,,,,03770021
RPPOMLQLNHLFFCD38CC,竹篙厝段,.00,都市：住,,,,15500000
RPUNMLRLNHLFFCD88CC,鹽埕段,.00,非都市： ; 非都市編定：,,,,02300091
RPTNMLRLNHLFFCD78CC,虎尾寮段,.00,非都市： ; 非都市編定：,,,,05690015
RPUOMLNLNHLFFCD58CC,竹篙厝段,5.04,都市：其他:(空白),,,,39460008
RPUOMLNLNHLFFCD58CC,竹篙厝段,5.67,都市：其他:(空白),,,,39460011
RPUOMLNLNHLFFCD58CC,竹篙厝段,.07,都市：其他:(空白),,,,39460012
RPVOMLNLNHLFFCD68CC,東光段,22.57,都市：住,,,,05400002
RPOOMLKMNHLFFCD77CC,竹篙厝段,23.51,都市：住,,,,21330000
RPWNMLKMNHLFFHR77CC,大灣段,.00,都市：工,,,,37780000
RPSOMLKMNHLFFCD18CC,鹽埕段,.00,非都市： ; 非都市編定：,,,,20470001
RPVOMLKMNHLFFER47CC,番子寮段,.00,非都市：鄉村區 ; 非都市編定：乙種建築用地,,,,06410008
RPQOMLLMNHLFFHR37CC,南工段,.00,都市：住,,,,00010000
RPWNMLLMNHLFFCD58CC,水交社段,.00,都市：商,,,,00510000
RPXOMLLJOHLFFCD58CC,大同段,.00,都市：商,,,,12080000
RPSOMLMJOHLFFCD18CC,竹篙厝段,20.56,非都市： ; 非都市編定：,,,,22330000
RPQNMLMJOHLFFHR17CC,頂南段,.00,都市：住,,,,04000000
RPUNMLMJOHLFFDR27DC,六安段,312.67,都市：農,,,,04380000
RPPNMLNJOHLFFCR66CC,番子田段,.00,都市：住,,,,04040042
RPPNMLNJOHLFFCR66CC,番子田段,.00,都市：住,,,,04040159
RPPNMLNJOHLFFCR66CC,番子田段,.00,都市：住,,,,04040160
RPOOMLMJOHLFFBD67CC,安慶段,160.73,都市：住,,,,12060010
RPQNMLNJOHLFFFR07CC,神農段,1162.53,非都市：工業區 ; 非都市編定：丁種建築用地,,,,09790000
RPQNMLNJOHLFFFR07CC,神農段,42.89,非都市：工業區 ; 非都市編定：丁種建築用地,,,,09790001
RPXNMLQLNHLFFAD88CC,赤崁段,3.54,都市：商,,,,04610000
RPXNMLQLNHLFFAD88CC,赤崁段,.97,都市：商,,,,04600000
RPXNMLQLNHLFFAD88CC,赤崁段,8.15,都市：商,,,,04590000
RPXNMLQLNHLFFAD88CC,赤崁段,15.37,都市：商,,,,04560000
RPXNMLQLNHLFFAD88CC,赤崁段,51.82,都市：商,,,,04570000
RPXNMLQLNHLFFAD88CC,赤崁段,41.42,都市：商,,,,04580000
RPOOMLQLNHLFFAD08CC,銀同段,50.00,都市：其他:,,,,01790000
RPRNMLTLNHLFFAD58CC,立人段,4.35,都市：住,,,,00650003
RPPNMLTLNHLFFAD38CC,立人段,2.90,都市：住,,,,00650003
RPQNMLTLNHLFFAD48CC,五條港段,74.07,都市：商,,,,00960000
RPQNMLOJOHLFFBD97CC,安和段,401.01,都市：工,,,,04050000
RPQNMLOJOHLFFBD97CC,安和段,100.00,都市：工,,,,04070001
RPROMLOJOHLFFBD18CC,和館段,.00,都市：住,,,,00270123
RPPNMLOJOHLFFHR27CC,六合段,.00,非都市： ; 非都市編定：,,,,08870000
RPPNMLOJOHLFFHR27CC,六合段,.00,非都市： ; 非都市編定：,,,,08880000
RPRPMLOJOHLFFCD38CC,東光段,.00,都市：商,,,,00130000
RPQOMLOJOHLFFCD18CC,光華段,.00,非都市： ; 非都市編定：,,,,14720000
RPTOMLOJOHLFFCD48CC,精忠段,.00,都市：住,,,,02240009
RPRNMLRJOHLFFHR77CC,蜈蜞潭段,27.95,都市：其他:空白,,,,12620002
RPTNMLRJOHLFFHR97CC,成功段,15.00,都市：商,,,,01190000
RPPPMLRJOHLFFHR77CC,南工段,90.20,都市：其他:住商,,,,10600000
RPVNMLRJOHLFFDR87DC,佳里段,114.00,都市：其他:,,,,10120001
RPRNMLSJOHLFFBD48CC,安和段,403.57,都市：工,,,,00460000
RPWPMLRJOHLFFHR48CC,大灣段,.00,非都市： ; 非都市編定：,,,,80280000
RPPNMLTJOHLFFHR77CC,永和段,92.56,都市：其他:,,,,10640000
RPQNMLKKOHLFFHR07CC,六甲頂段,.00,都市：住,,,,10910000
RPSNMLKKOHLFFHR27CC,兵北段,.00,非都市： ; 非都市編定：,,,,01350000
RPTNMLKKOHLFFFR17CC,武東段,.00,非都市： ; 非都市編定：,,,,03450049
RPSNMLKKOHLFFCD97CC,虎尾寮段,.00,非都市： ; 非都市編定：,,,,05460005
RPPNMLLKOHLFFCD77CC,虎尾寮段,.00,非都市： ; 非都市編定：,,,,04610000
RPQNMLLKOHLFFCD87CC,鹽埕段,.00,非都市： ; 非都市編定：,,,,00030286
RPRNMLLKOHLFFCD97CC,鹽埕段,.00,非都市： ; 非都市編定：,,,,30020032
RPRNMLKKOHLFFAD67CC,金城段,312.00,都市：住,,,,00390024
RPPNMLQJOHLFFAD97CC,三民段,.00,都市：商,,,,05300000
RPUNMLOJOHLFFAD28CC,新美段,30.98,都市：商,,,,01840000
RPUNMLOJOHLFFAD28CC,新美段,3.39,都市：其他:道路用地,,,,01840001
RPUNMLOJOHLFFAD28CC,新美段,3.39,都市：其他:道路用地,,,,01850000
RPUNMLOJOHLFFAD28CC,新美段,.23,都市：其他:道路用地,,,,01850002
RPUNMLOJOHLFFAD28CC,新美段,.12,都市：其他:道路用地,,,,01880000
RPUNMLOJOHLFFAD28CC,新美段,13.59,都市：其他:道路用地,,,,01900000
RPPNMLLKOHLFFAD57CC,頂美段,.00,非都市： ; 非都市編定：,,,,07530000
RPOPMLKMNHLFFAD67CC,公園段,.00,非都市： ; 非都市編定：,,,,07130000
RPOPMLKMNHLFFAD67CC,公園段,.00,非都市： ; 非都市編定：,,,,07150000
RPPOMLNJOHLFFAD77CC,金華段,93.00,都市：住,,,,00240008
RPQNMLLKOHLFFAD67CC,開元段,.00,非都市： ; 非都市編定：,,,,05970000
RPROMLOJOHLFFAD08CC,東豐段,.00,都市：住,,,,09740014
RPOPMLOJOHLFFAD87CC,裕民段,112.26,都市：其他:,,,,01240000
RPOPMLOJOHLFFAD87CC,裕民段,19.03,都市：其他:,,,,01250000
RPORMLLMNHLFFAD97CC,新南段,30.18,都市：住,,,,00380023
RPRNMLLKOHLFFAD77CC,觀音段,.00,都市：商,,,,04240000
RPSNMLLKOHLFFAD87CC,永安段,.00,都市：住,,,,17210000
RPPNMLMKOHLFFBD77CC,和館段,42.42,都市：住,,,,00970010
RPUNMLNKOHLFFCD48CC,竹篙厝段,106.00,都市：住,,,,40710117
RPUNMLOKOHLFFCD58CC,府連段,17.69,都市：商,,,,01470000
RPROMLNKOHLFFAD08CC,金華段,18.71,都市：住,,,,00880000
RPPNMLLKOHLFFHR07CC,二王段,.00,非都市： ; 非都市編定：,,,,09770000
RPQOMLOKOHLFFAD08CC,中正段,4.01,都市：商,,,,08180000
RPXNMLNKOHLFFCD78CC,公英段,.00,非都市： ; 非都市編定：,,,,09510000
RPUNMLOKOHLFFFR67CC,二仁段,46.35,都市：其他:,,,,03910000
RPUNMLOKOHLFFFR67CC,二仁段,25.42,都市：其他:,,,,03970000
RPUNMLOKOHLFFFR67CC,二仁段,87.39,都市：住,,,,04000000
RPVNMLPKOHLFFAD58CC,南寧段,.00,非都市： ; 非都市編定：,,,,04430000
RPQNMLQKOHLFFAD28DC,五條港段,15.55,都市：商,,,,05600000
RPQNMLQKOHLFFAD28DC,五條港段,16.98,都市：商,,,,05610000
RPQNMLQKOHLFFAD28DC,五條港段,12.77,都市：商,,,,05590000
RPSOMLNKOHLFFHR67CC,大灣段,331.00,都市：其他:空白,,,,60430000
RPRNMLPKOHLFFHR67CC,六甲頂段,.00,都市：住,,,,10910000
RPRNMLRKOHLFFHR87CC,蜈蜞潭段,.00,都市：其他:,,,,06840003
RPRNMLQKOHLFFER47CC,華興段,89.69,都市：住,,,,04300000
RPWNMLKLOHLFFAD28CC,正興段,.00,都市：其他:,,,,12450000
RPXNMLRKOHLFFCD56CC,裕東段,.00,都市：住,,,,12240000
RPPNMLTKOHLFFCD58CC,光明段,23.80,都市：住,,,,05850009
RPVNMLKLOHLFFAD28DC,開元段,.41,都市：住,,,,06180000
RPVNMLKLOHLFFAD28DC,開元段,.02,都市：其他:廣場兼停車場用地,,,,03610025
RPVNMLKLOHLFFAD28DC,開元段,8.57,都市：商,,,,05970000
RPQNMLLLOHLFFER96CC,大營段,87.00,非都市：特定農業區 ; 非都市編定：甲種建築用地,,,,24270022
RPSNMLLLOHLFFBD08CC,安中段,.00,都市：住,,,,01430000
RPOOMLLLOHLFFBD77CC,安和段,.00,都市：工,,,,00850000
RPRNMLLLOHLFFAD87CC,富台段,.00,都市：住,,,,06480000
RPPNMLMLOHLFFBD87CC,安東段,.00,都市：住,,,,00920000
RPTNMLLLOHLFFCD28CC,精忠段,.00,都市：住,,,,06160000
RPQOMLLLOHLFFCD08CC,龍山段,.00,都市：住,,,,09480000
RPWNMLLLOHLFFCD58CC,竹篙厝段,11.10,都市：商,,,,19710000
RPROMLLLOHLFFCD18CC,新東段,83.00,都市：商,,,,10880029
RPUNMLNLOHLFFHR87CC,信義段,.00,都市：住,,,,00560000
RPVNMLNLOHLFFAR27CC,武廟段,20.07,都市：住,,,,08000000
RPWNMLNLOHLFFDR77DC,佛天段,103.47,都市：住,,,,00930001
RPVNMLMLOHLFFAD38CC,開元段,.00,都市：商,,,,06250000
RPOOMLNLOHLFFAD87CC,金華段,.00,非都市： ; 非都市編定：,,,,01050001
RPXNMLNLOHLFFAD68CC,頂美段,.00,非都市： ; 非都市編定：,,,,10550000
RPSNMLLLOHLFFAD97CC,延平段,.00,都市：住,,,,15170001
RPOOMLLLOHLFFAD67CC,金城段,193.00,都市：住,,,,00520008
RPOOMLLLOHLFFAD67CC,金城段,150.00,都市：住,,,,00520009
RPOOMLLLOHLFFAD67CC,金城段,141.00,都市：住,,,,00520015
RPOOMLLLOHLFFAD67CC,金城段,151.00,都市：住,,,,00520018
RPUNMLOLOHLFFHR97CC,鹽東段,.00,都市：住,,,,16110000
RPTNMLOLOHLFFBD48CC,和館段,.00,都市：住,,,,00440542
RPOPMLOLOHLFFAD08CC,金華段,.00,非都市： ; 非都市編定：,,,,00850000
RPVNMLOLOHLFFHR08CC,保生段,.00,都市：住,,,,12330000
RPQNMLRLOHLFFAR17CC,華城段,19.70,都市：住,,,,08370000
RPVNMLRLOHLFFAR67CC,新電段,56.64,都市：商,,,,01370000
RPVNMLRLOHLFFAR67CC,新電段,9.98,都市：商,,,,01380000
RPVNMLRLOHLFFAR67CC,新電段,14.95,都市：住,,,,01420000
RPQOMLSLOHLFFAD58CC,公園段,.00,都市：商,,,,07610000
RPROMLSLOHLFFCD88CC,虎尾寮段,6.56,都市：住,,,,04610000
RPSOMLSLOHLFFCD98CC,虎尾寮段,6.56,都市：住,,,,04610000
RPVNMLTLOHLFFCD66CC,德高段,.00,都市：住,,,,05030000
RPQNMLTLOHLFFAD58CC,開元段,.00,都市：商,,,,06270008
RPVNMLTLOHLFFAD09CC,南寧段,.00,都市：住,,,,60060076
RPWNMLTLOHLFFAD56CC,金華段,.00,都市：商,,,,00010002
RPVNMLTLOHLFFBD56CC,淵東段,.00,都市：住,,,,08940000
RPVNMLMLOHLFFER57CC,潭頂段,347.12,非都市：鄉村區 ; 非都市編定：乙種建築用地,,,,05030000
RPTNMLLLOHLFFER27CC,慶安段,130.27,都市：商,,,,10620000
RPTNMLLLOHLFFER27CC,慶安段,2.81,都市：其他:道路用地,,,,10830000
RPTNMLMLOHLFFER37CC,善文段,66.19,都市：其他:,,,,04530000
RPPNMLRLOHLFFER47CC,富強段,67.04,都市：其他:,,,,03360000
RPUOMLKMOHLFFCD58DC,東寧段,32.70,都市：住,,,,00810000
RPUNMLMLOHLFFER47CC,善成段,89.53,都市：住,,,,11510000
RPUNMLMLOHLFFER47CC,善成段,89.86,都市：住,,,,11520000
RPSNMLMLOHLFFER27CC,慶安段,75.84,都市：農,,,,01760000
RPTPMLLJPHLFFAD18CC,立人段,3.26,都市：住,,,,00650003
RPUNMLNJPHLFFCD48CC,鹽埕段,34.61,都市：住,,,,30990094
RPUNMLOJPHLFFAD38CC,北安段,81.00,都市：住,,,,08320000
RPOOMLPJPHLFFCD18CC,虎尾寮段,9.91,都市：商,,,,04590000
RPQOMLPJPHLFFCD38CC,東寧段,.00,都市：住,,,,10140001
RPQNMLOJPHLFFAD08DC,青年段,40.38,都市：商,,,,00550000
RPSOMLPJPHLFFCD58CC,竹篙厝段,.00,都市：住,,,,31850001
RPSNMLQJPHLFFAD38CC,富台段,.00,都市：住,,,,07790000
RPVNMLQJPHLFFBD78CC,安東段,.00,都市：住,,,,02830002
RPQNMLQJPHLFFER37CC,新音段,.00,都市：商,,,,08290000
RPQNMLRJPHLFFFR57CC,二王段,.00,都市：農,,,,10970000
RPQOMLRJPHLFFAD38CC,銀同段,107.77,都市：其他:,,,,01790000
RPXPMLRJPHLFFAD56CC,郡王段,.00,非都市： ; 非都市編定：,,,,01920000
RPQNMLTJPHLFFAD48CC,自強段,54.00,都市：商,,,,17700000
RPQNMLTJPHLFFAD48CC,自強段,43.00,都市：商,,,,17690000
RPPNMLTJPHLFFCD58CC,龍山段,37.00,都市：商,,,,00530000
RPRNMLTJPHLFFCD78CC,虎尾寮段,.00,都市：住,,,,03760004
RPTNMLLKPHLFFER27CC,番子寮段,61.32,非都市：特定專用區 ; 非都市編定：甲種建築用地,,,,13530008
RPQOMLLKPHLFFAD87CC,富台段,.00,都市：住,,,,06480000
RPPNMLMKPHLFFCD97CC,育樂段,61.00,都市：住,,,,11940001
RPVNMLMKPHLFFER57CC,大洲段,87.00,非都市：鄉村區 ; 非都市編定：乙種建築用地,,,,02340000
RPSNMLNKPHLFFHR67CC,兵南段,.00,都市：住,,,,00840000
RPQNMLLJPHLFFHR17CC,橋北段,80.36,都市：住,,,,00950000
RPQNMLTLOHLFFHR08CC,永和段,.00,都市：住,,,,06770000
RPOOMLOLOHLFFHR47CC,六甲頂段,.00,非都市： ; 非都市編定：,,,,11800000
RPSNMLSLOHLFFHR18CC,大灣段,.00,都市：住,,,,63940000
RPTNMLKMOHLFFHR57CC,中興段,1898.49,都市：住,,,,09370000
RPRNMLKMOHLFFHR37CC,六甲頂段,.00,都市：住,,,,14460000
RPPNMLNKPHLFFAD87CC,金華段,.00,都市：住,,,,01050001
RPQOMLNKPHLFFAD08CC,仁愛段,.00,非都市： ; 非都市編定：,,,,00010057
RPROMLPKPHLFFAD38CC,成光段,.00,都市：住,,,,08390000
RPUOMLPKPHLFFAD68CC,檨仔林段,.00,都市：商,,,,04520000
RPUNMLOKPHLFFAD48CC,新南段,.00,都市：商,,,,00380023
RPVOMLPKPHLFFAD78CC,廣慈段,.00,都市：住,,,,01540000
RPVOMLPKPHLFFAD78CC,廣慈段,.00,都市：住,,,,01550000
RPVOMLPKPHLFFAD78CC,廣慈段,.00,都市：住,,,,01560000
RPRNMLPKPHLFFHR77CC,北灣段,.00,都市：住,,,,05500011
RPTPMLPKPHLFFAD68CC,公園段,.00,非都市： ; 非都市編定：,,,,09390000
RPTPMLPKPHLFFAD68CC,公園段,.00,非都市： ; 非都市編定：,,,,09390001
RPTPMLPKPHLFFAD68CC,公園段,.00,非都市： ; 非都市編定：,,,,09390003
RPPOMLPKPHLFFCD38CC,新東段,.00,都市：商,,,,00140000
RPQOMLPKPHLFFCD48CC,大同段,91.17,都市：商,,,,11800000
RPPOMLPKPHLFFCD38CC,新東段,.00,都市：商,,,,00140001
