編號,土地位置,土地移轉面積(平方公尺),使用分區或編定,權利人持分分母,權利人持分分子,移轉情形,地號
RPPNMLTKNHLFFAV27CA,知本段,129.00,非都市：特定農業區 ; 非都市編定：甲種建築用地,1,1,全筆移轉,77520002
RPQNMLNKNHLFFAV76CA,班鳩段,1121.85,非都市：一般農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,09410000
RPPNMLLKNHLFFBV56CA,大濱段重安小段,1241.50,非都市：風景區 ; 非都市編定：農牧用地,2,1,持分移轉,00530000
RPPNMLLKNHLFFBV56CA,大濱段重安小段,1241.50,非都市：風景區 ; 非都市編定：農牧用地,2,1,持分移轉,00530000
RPSNMLNKNHLFFAV96CA,馬蘭段,6.81,都市：住,10000,194,持分移轉,15680000
RPSNMLNKNHLFFAV96CA,馬蘭段,8.01,都市：住,10000,194,持分移轉,15700000
RPPNMLRKNHLFFAV07CA,新園段,3670.00,非都市：特定農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,07050000
RPPNMLPKNHLFFAV86CA,利家段,2656.00,非都市：特定農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,54470000
RPSNMLRKNHLFFAV37CA,台東段,91.00,都市：住,1,1,全筆移轉,00250152
RPSNMLLMNHLFFDV27CA,壢坵段,280.00,非都市：鄉村區 ; 非都市編定：乙種建築用地,1,1,全筆移轉,03310000
RPPNMLOKNHLFFCV96CA,大埔段,74.27,都市：住,1,1,全筆移轉,04440001
RPPNMLRKNHLFFBV27DA,忠仁段,73.94,都市：住,1,1,全筆移轉,02540000
RPPNMLRKNHLFFBV27DA,忠仁段,27.60,都市：住,1,1,全筆移轉,02550000
RPTNMLQKNHLFFAV37CA,新中寮段,174.94,都市：住,2,1,持分移轉,04790000
RPTNMLQKNHLFFAV37CA,新中寮段,1.52,都市：住,2,1,持分移轉,04860000
RPRNMLQKNHLFFAV17CA,豐聖段,22.30,都市：其他:道,1,1,全筆移轉,07080003
RPSNMLQKNHLFFAV27CA,知本段,2500.00,非都市：特定農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,84490002
RPRNMLSKNHLFFCV57CA,龍田段,348.85,都市：住,1,1,全筆移轉,01400000
RPRNMLSKNHLFFCV57CA,龍田段,72.98,都市：住,1,1,全筆移轉,01440000
RPRNMLSKNHLFFCV57CA,龍田段,312.24,都市：住,1,1,全筆移轉,03410000
RPRNMLSKNHLFFCV57CA,龍田段,71.71,都市：住,1,1,全筆移轉,03420000
RPRNMLSKNHLFFCV57CA,鹿野段,1398.00,都市：農,1,1,全筆移轉,12230000
RPSNMLQLNHLFFBV47CA,新竹湖段,263.67,非都市：鄉村區 ; 非都市編定：乙種建築用地,1,1,全筆移轉,09730001
RPRNMLKMNHLFFAV76CA,台東段,36.00,都市：住,1,1,全筆移轉,01600531
RPPNMLOKOHLFFDV27DA,土?段,20150.00,非都市：森林區 ; 非都市編定：林業用地,1,1,全筆移轉,05390000
RPTNMLRKNHLFFAV47CA,豐康段,79.91,都市：住,1,1,全筆移轉,07800000
RPPNMLKLNHLFFCV66CA,四維段,152.16,非都市：一般農業區 ; 非都市編定：甲種建築用地,1,1,全筆移轉,11290001
RPPNMLQKNHLFFCV27DA,加拿段,719.00,非都市：山坡地保育區 ; 非都市編定：農牧用地,1,1,全筆移轉,04070000
RPQNMLOKOHLFFCV17CA,紅葉段,1907.00,都市：其他:保護區,1,1,全筆移轉,06400000
RPQNMLOKOHLFFCV17CA,紅葉段,143.00,都市：其他:保護區,1,1,全筆移轉,06400001
RPQNMLOKOHLFFCV17CA,紅葉段,50.00,都市：其他:部分保護區，部分道路用地,1,1,全筆移轉,06400002
RPPNMLKLNHLFFAV09CA,順天段,31.48,都市：農,1,1,全筆移轉,01210001
RPPNMLKLNHLFFAV09CA,順天段,4417.93,都市：農,1,1,全筆移轉,01220000
RPPNMLRJOHLFFDV47DA,北太麻里段,62.00,非都市：山坡地保育區 ; 非都市編定：丙種建築用地,1,1,全筆移轉,06550010
RPPNMLRJOHLFFDV47DA,北太麻里段,207.00,非都市：山坡地保育區 ; 非都市編定：丙種建築用地,1,1,全筆移轉,06550011
RPPNMLSKNHLFFAV17CA,東海段,141.67,都市：住,1,1,全筆移轉,06350001
RPRNMLKLNHLFFAV66CA,台東段,66.00,都市：農,1,1,全筆移轉,07450015
RPRNMLKLNHLFFAV66CA,台東段,66.00,都市：農,1,1,全筆移轉,07450016
RPRNMLKLNHLFFAV66CA,台東段,66.00,都市：農,1,1,全筆移轉,07450017
RPRNMLKLNHLFFAV66CA,台東段,67.00,都市：農,1,1,全筆移轉,07450018
RPQNMLSKNHLFFAV27CA,台東段,112.00,都市：住,1,1,全筆移轉,05610036
RPRNMLQLNHLFFBV37CA,田組段,1822.00,非都市：風景區 ; 非都市編定：農牧用地,2,1,持分移轉,06600000
RPPNMLMLNHLFFAV66CA,台東段,15.23,都市：住,10000,322,持分移轉,11920000
RPPNMLQJOHLFFDV27CA,荖花段,79.95,非都市：一般農業區 ; 非都市編定：甲種建築用地,1,1,全筆移轉,06240000
RPRNMLTKNHLFFAV47CA,康樂段,1059.00,非都市：特定農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,01590000
RPTNMLOLNHLFFAV37DA,永和段,120.16,都市：住,1,1,全筆移轉,02230000
RPSNMLTKNHLFFAV57CA,中正段,779.00,都市：住,1,1,全筆移轉,10650000
RPRNMLSKNHLFFAV47DA,利卡夢段,39.32,非都市：鄉村區 ; 非都市編定：乙種建築用地,1,1,全筆移轉,02870000
RPRNMLSKNHLFFAV47DA,利卡夢段,17.47,非都市：鄉村區 ; 非都市編定：乙種建築用地,1,1,全筆移轉,02730000
RPQNMLTKNHLFFCV67DA,廣原段,13300.00,非都市：山坡地保育區 ; 非都市編定：農牧用地,1,1,全筆移轉,09590000
RPPNMLOLNHLFFBV96CA,玉港段,8.74,非都市：風景區 ; 非都市編定：遊憩用地,1,1,全筆移轉,03040001
RPPNMLOLNHLFFBV96CA,玉港段,17.67,非都市：風景區 ; 非都市編定：農牧用地,1,1,全筆移轉,03050001
RPPNMLOLNHLFFBV96CA,玉港段,1110.85,非都市：風景區 ; 非都市編定：農牧用地,1,1,全筆移轉,03060000
RPSNMLKLNHLFFAV76CA,中心段,106.00,都市：住,1,1,全筆移轉,10050000
RPQNMLQLNHLFFBV27CA,新竹湖段,6245.07,非都市：風景區 ; 非都市編定：農牧用地,1,1,全筆移轉,11810000
RPQNMLQJOHLFFDV37CA,荖花段,80.53,非都市：一般農業區 ; 非都市編定：甲種建築用地,1,1,全筆移轉,06250000
RPWNMLRJOHLFFAV77CA,建國段,186.36,都市：商,1,1,全筆移轉,07160001
RPWNMLLMNHLFFAV47DA,豐年段,113.88,都市：住,1,1,全筆移轉,05360017
RPPNMLQLNHLFFDV37CA,大竹段,370.00,非都市：鄉村區 ; 非都市編定：乙種建築用地,1,1,全筆移轉,04110000
RPVNMLLMNHLFFAV37DA,豐年段,204.96,都市：住,1,1,全筆移轉,05770001
RPUNMLMJOHLFFAV17DA,上岩灣段,.17,都市：住,5,1,持分移轉,05830001
RPUNMLMJOHLFFAV17DA,上岩灣段,7.89,都市：住,1,1,全筆移轉,05840000
RPUNMLMJOHLFFAV17DA,上岩灣段,.03,都市：住,10,2,持分移轉,05850002
RPQNMLOLNHLFFBV07CA,高原段,86.00,非都市：鄉村區 ; 非都市編定：乙種建築用地,1,1,全筆移轉,06210011
RPQNMLNLNHLFFAV86CA,大豐段,234.74,非都市：特定農業區 ; 非都市編定：甲種建築用地,1,1,全筆移轉,03760000
RPPNMLRLNHLFFAV17CA,台東段,174.33,都市：住,21,1,持分移轉,14270000
RPPNMLRLNHLFFAV17CA,台東段,4.81,都市：住,21,1,持分移轉,14270001
RPRNMLNKNHLFFAV86CA,台東段,53.60,都市：住,100000,830,持分移轉,25640000
RPPNMLOLNHLFFAV96DA,建本段,130.81,都市：農,1,1,全筆移轉,04040000
RPUNMLOLNHLFFAV37CA,台東段,183.00,都市：住,1,1,全筆移轉,19520007
RPVNMLPLNHLFFAV67DA,自強段,33.00,都市：住,1,1,全筆移轉,00990000
RPPNMLLMNHLFFCV96DA,隆盛段,41.25,非都市：特定農業區 ; 非都市編定：甲種建築用地,1,1,全筆移轉,09740001
RPPNMLLMNHLFFCV96DA,隆盛段,1.12,非都市：特定農業區 ; 非都市編定：甲種建築用地,1,1,全筆移轉,09740002
RPOOMLPLNHLFFAV07DA,台東段,56.00,都市：商,1,1,全筆移轉,01110010
RPOOMLPLNHLFFAV07DA,台東段,5.00,都市：商,1,1,全筆移轉,01130013
RPQNMLOJOHLFFAV96DA,馬蘭段,47.31,都市：住,10000,123,持分移轉,14590000
RPUNMLPLNHLFFAV57DA,豐聖段,1348.86,都市：農,1,1,全筆移轉,07230001
RPQNMLOLNHLFFAV07DA,岩灣段,103.88,都市：住,1,1,全筆移轉,04990000
RPRNMLPLNHLFFBV37DA,高原段,149.00,非都市： ; 非都市編定：,1,1,全筆移轉,07310001
RPQNMLRKOHLFFBV47DA,高原段,204.00,非都市：森林區 ; 非都市編定：丙種建築用地,1,1,全筆移轉,27230187
RPPNMLPLNHLFFCV17CA,南山段,614.40,非都市：一般農業區 ; 非都市編定：甲種建築用地,1,1,全筆移轉,10390000
RPPNMLPLNHLFFCV17CA,南山段,626.12,非都市：一般農業區 ; 非都市編定：甲種建築用地,1,1,全筆移轉,10410000
RPPNMLQLNHLFFCV27CA,崁頂段,4210.00,非都市：山坡地保育區 ; 非都市編定：農牧用地,1,1,全筆移轉,00480000
RPQNMLKLOHLFFCV86CA,廣原段,14070.00,非都市：山坡地保育區 ; 非都市編定：農牧用地,1,1,全筆移轉,02180000
RPSNMLPLNHLFFAV27CA,富岡南段,166.01,非都市：鄉村區 ; 非都市編定：乙種建築用地,1,1,全筆移轉,03780000
RPXNMLPLNHLFFAV77CA,豐航段,720.32,都市：農,2,1,持分移轉,01910000
RPQNMLPLNHLFFCV27CA,南山段,417.28,非都市：一般農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,10380000
RPXNMLPLNHLFFAV77CA,豐航段,720.32,都市：農,2,1,持分移轉,01910000
RPXNMLPLNHLFFAV77CA,豐航段,719.32,都市：農,2,1,持分移轉,01920000
RPXNMLPLNHLFFAV77CA,豐航段,719.32,都市：農,2,1,持分移轉,01920000
RPTNMLPLNHLFFAV37CA,富岡南段,195.13,非都市：鄉村區 ; 非都市編定：乙種建築用地,1,1,全筆移轉,03750000
RPPNMLQLNHLFFAV07CA,富岡段,111.51,非都市：鄉村區 ; 非都市編定：乙種建築用地,1,1,全筆移轉,10740000
RPSNMLMJOHLFFAV86CA,鎮樂段,214.00,非都市：山坡地保育區 ; 非都市編定：丙種建築用地,1,1,全筆移轉,05160001
RPPNMLPLNHLFFBV07CA,田組段,5124.89,非都市：風景區 ; 非都市編定：農牧用地,1,1,全筆移轉,05570000
RPPNMLMKOHLFFBV76CA,三民段,143.70,都市：住,1,1,全筆移轉,07920000
RPQNMLKMNHLFFAV66CA,光明段,3306.00,都市：農,1,1,全筆移轉,04350000
RPQNMLKMNHLFFAV66CA,光明段,173.00,都市：農,1,1,全筆移轉,04350002
RPPNMLRLNHLFFCV37CA,南山段,78.86,都市：住,1,1,全筆移轉,00650000
RPQNMLQLNHLFFAV27DA,永豐段,1612.38,都市：農,1,1,全筆移轉,06660001
RPRNMLOKOHLFFBV27DA,沙泥灣段,231.17,非都市：風景區 ; 非都市編定：農牧用地,1,1,全筆移轉,03230000
RPSNMLLMNHLFFAV07DA,豐年段,5.50,都市：住,10000,11,持分移轉,00270000
RPPNMLRLNHLFFDV47CA,金富段,294.68,非都市：鄉村區 ; 非都市編定：乙種建築用地,1,1,全筆移轉,00820000
RPQOMLSJOHLFFAV37CA,利家段,159.00,非都市：鄉村區 ; 非都市編定：乙種建築用地,1,1,全筆移轉,76860000
RPRNMLMJOHLFFAV76CA,鎮樂段,14456.00,非都市：山坡地保育區 ; 非都市編定：農牧用地,1,1,全筆移轉,05160000
RPTNMLLMNHLFFAV07CA,中心段,95.00,都市：住,1,1,全筆移轉,05180000
RPVNMLKMNHLFFAV17CA,台東段,108.00,都市：住,1,1,全筆移轉,06540710
RPPNMLMJOHLFFAV56CA,豐航段,640.62,都市：農,1,1,全筆移轉,04270000
RPPNMLMJOHLFFAV56CA,豐航段,1466.91,都市：農,1,1,全筆移轉,04280000
RPPNMLMJOHLFFAV56CA,豐航段,1462.49,都市：農,1,1,全筆移轉,04290000
RPUNMLKMNHLFFAV07CA,東興段,177.38,非都市：鄉村區 ; 非都市編定：乙種建築用地,1,1,全筆移轉,05650000
RPRNMLQLNHLFFAV27CA,岩灣段,131.45,都市：住,1,1,全筆移轉,00660001
RPQNMLLMNHLFFAV86DA,中心段,56.00,都市：住,1,1,全筆移轉,06010000
RPQNMLLMNHLFFAV86DA,中心段,61.00,都市：住,1,1,全筆移轉,06020000
RPQNMLLMNHLFFAV86DA,中心段,11.00,都市：住,1,1,全筆移轉,06030000
RPPNMLKLOHLFFDV96DA,加羅板段,863.75,非都市：山坡地保育區 ; 非都市編定：農牧用地,8,1,持分移轉,00080000
RPQNMLLMNHLFFCV96CA,中和段,308.10,非都市：一般農業區 ; 非都市編定：甲種建築用地,1,1,全筆移轉,08630000
RPRNMLOKOHLFFCV37DA,大埔段,82.81,都市：住,2,1,持分移轉,02370000
RPRNMLLMNHLFFCV07CA,豐泉段,77.67,都市：住,1,1,全筆移轉,06160000
RPRNMLKLOHLFFCV96CA,龍田段,1392.75,都市：住,1,1,全筆移轉,05990000
RPSNMLNJOHLFFAV96CA,豐年段,11.00,都市：住,10000,22,持分移轉,00270000
RPPNMLNJOHLFFAV76DA,班鳩段,4314.50,非都市：山坡地保育區 ; 非都市編定：農牧用地,1,1,全筆移轉,01260000
RPRNMLQJOHLFFAV17CA,自強段,105.00,都市：住,1,1,全筆移轉,05930000
RPQNMLMJOHLFFAV66CA,台東段,142.00,都市：住,1,1,全筆移轉,23250003
RPXNMLLMNHLFFAV47CA,豐里段,551.45,非都市：特定農業區 ; 非都市編定：甲種建築用地,1,1,全筆移轉,00600000
RPTNMLMJOHLFFAV96CA,建本段,6.15,都市：住,1,1,全筆移轉,12940000
RPTNMLMJOHLFFAV96CA,建本段,92.29,都市：住,1,1,全筆移轉,12950000
RPUNMLRJOHLFFAV57CA,台東段,118.00,都市：住,1,1,全筆移轉,18450000
RPPOMLSJOHLFFAV27CA,新園段,2164.00,非都市：特定農業區 ; 非都市編定：農牧用地,2,1,持分移轉,06940000
RPPOMLSJOHLFFAV27CA,新園段,2164.00,非都市：特定農業區 ; 非都市編定：農牧用地,2,1,持分移轉,06940000
RPPNMLLMNHLFFBV76CA,都豐段,251.89,非都市：鄉村區 ; 非都市編定：乙種建築用地,1,1,全筆移轉,01620000
RPPNMLOJOHLFFAV76CA,興安段,143.13,都市：住,1,1,全筆移轉,02060006
RPQNMLLJOHLFFAV56CA,馬蘭段,49.23,都市：住,10000,128,持分移轉,14590000
RPQNMLKLOHLFFDV96CA,秀山段,8.08,都市：其他:文教區,10000,7,持分移轉,07230000
RPQNMLKLOHLFFDV96CA,秀山段,.00,都市：其他:文教區,10000,7,持分移轉,07230001
RPPNMLSLOHLFFCV57CA,牧野段,6284.18,非都市：特定農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,02400000
RPPNMLRKOHLFFDV47CA,秀山段,8.52,都市：住,10000,159,持分移轉,09240000
RPPNMLTLOHLFFCV67CA,鹿寮段,2625.71,非都市：山坡地保育區 ; 非都市編定：農牧用地,1,1,全筆移轉,06960000
RPRNMLOJOHLFFAV96CA,南榮段,7.80,都市：住,10000,151,持分移轉,08900000
RPRNMLOJOHLFFAV96CA,南榮段,.45,都市：住,10000,151,持分移轉,08900002
RPRNMLOJOHLFFAV96CA,南榮段,18.26,都市：住,10000,263,持分移轉,09430000
RPRNMLOJOHLFFAV96CA,南榮段,141.48,都市：住,1,1,全筆移轉,09580000
RPPNMLRLOHLFFBV57EA,加走灣段,7249.61,非都市：風景區 ; 非都市編定：農牧用地,1,1,全筆移轉,01280000
RPPNMLRLOHLFFBV57EA,加走灣段,461.63,非都市：風景區 ; 非都市編定：交通用地,1,1,全筆移轉,01290000
RPRNMLLJOHLFFAV66CA,利家段,2200.00,非都市：特定農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,66560001
RPPNMLLMNHLFFDV07DA,金富段,259.52,非都市：山坡地保育區 ; 非都市編定：丙種建築用地,1,1,全筆移轉,09780000
RPPNMLRJOHLFFAV07CA,永清段,114.27,都市：住,1,1,全筆移轉,08890005
RPPNMLRJOHLFFAV07CA,永清段,13.73,都市：住,1,1,全筆移轉,08900005
RPQNMLNJOHLFFBV96DA,富民段,3828.63,非都市：風景區 ; 非都市編定：農牧用地,1,1,全筆移轉,00470001
RPTNMLQJOHLFFAV37CA,下賓朗段,89.85,非都市：一般農業區 ; 非都市編定：甲種建築用地,1,1,全筆移轉,12110000
RPPNMLLJOHLFFBV56CA,田組段,84.53,非都市：風景區 ; 非都市編定：丙種建築用地,1,1,全筆移轉,11630000
RPRNMLQJOHLFFBV27CA,玉港段,1107.57,非都市：風景區 ; 非都市編定：農牧用地,1,1,全筆移轉,00670000
RPPNMLNJOHLFFBV76CA,北都歷段,2765.64,非都市：風景區 ; 非都市編定：農牧用地,1,1,全筆移轉,06220000
RPRNMLKLOHLFFAV76CA,大豐段,1473.12,非都市：特定農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,04780000
RPRNMLKLOHLFFAV76CA,大豐段,4449.33,非都市：特定農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,04790000
RPWNMLQJOHLFFAV67CA,台東段,12.76,都市：住,100000,788,持分移轉,00040009
RPVNMLOKOHLFFAV47CA,台東段,58.76,都市：住,100000,796,持分移轉,25420000
RPSNMLMLOHLFFAV07CA,利泰段,51.43,非都市：一般農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,01720001
RPTNMLMLOHLFFAV17CA,利泰段,56.23,非都市：一般農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,01860000
RPUNMLMLOHLFFAV27CA,利泰段,163.12,非都市：一般農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,01880001
