編號,屋齡,建物移轉面積平方公尺,主要用途,主要建材,建築完成日期,總層數,建物分層
RPUNMLLKNHLFFFH98DC,16,28.61,共有部份,鋼筋混凝土造,88年11月25日,十三層,
RPVOMLRKNHLFFFH27EC,2,63.33,住家用,鋼筋混凝土造,103年6月23日,十五層,
RPVOMLRKNHLFFFH27EC,2,43.62,共有部分之項目有：防空避難室兼停車空間、消防泵浦室、汙水及雨水回收機房、蓄水池、梯間、停車空間、電信室、台電配電場所、發電機室、垃圾暫存區、開放空間、管委會使用空間、管理空間等計十三項。,鋼筋混凝土造,103年6月23日,十五層,
RPVOMLRKNHLFFFH27EC,2,12.89,共有部分之項目有：梯間、機房、水箱等計三項,鋼筋混凝土造,103年6月23日,十五層,
RPWOMLRKNHLFFFH37EC,3,85.90,住家用,鋼筋混凝土造,102年8月23日,十三層,
RPWOMLRKNHLFFFH37EC,3,77.75,共有部分之項目有：防空避難室兼停車空間、停車空間、管理員室、公共服務空間、頂蓋型開放空間、梯間、機械室、水箱等計八項,鋼筋混凝土造,102年8月23日,十三層,
RPWNMLMKNHLFFEH09CC,8,39.02,自由職業事務所（附屬梯間）,鋼筋混凝土造,97年6月6日,四層,
RPOTOLQKNHLFFAH09CC,22,113.47,住家用,鋼筋混凝土造,83年7月13日,十六層,
RPOTOLQKNHLFFAH09CC,22,17.79,共有部份,鋼筋混凝土造,83年7月13日,十七層,
RPOTOLQKNHLFFAH09CC,22,.43,共有部份,鋼筋混凝土造,83年7月13日,十七層,
RPUOMLQKNHLFFAH98CC,20,96.21,住家用,鋼筋混凝土造,85年8月9日,三層,
RPUOMLQKNHLFFAH98CC,20,9.20,共有部份,鋼筋混凝土造,85年8月9日,三層,
RPVTMLNKNHLFFAH66CC,12,79.84,住家用,鋼筋混凝土造,92年11月21日,十四層,
RPVTMLNKNHLFFAH66CC,12,16.72,共有部份,鋼筋混凝土造,92年11月21日,十四層,
RPVTMLNKNHLFFAH66CC,12,9.82,共有部份,鋼筋混凝土造,92年11月21日,十四層,
RPVTMLNKNHLFFAH66CC,12,.03,警衛室,鋼筋混凝土造,92年11月21日,十四層,
RPVTMLNKNHLFFAH66CC,12,23.01,共有部份,鋼筋混凝土造,92年11月21日,十四層,
RPWPMLRKNHLFFAH76CC,16,81.79,住家用,鋼筋混凝土造,89年8月15日,九層,
RPWPMLRKNHLFFAH76CC,16,28.04,共有部份,鋼筋混凝土造,89年8月15日,九層,
RPWPMLRKNHLFFAH76CC,16,.02,警衛室,鋼筋混凝土造,89年8月15日,九層,
RPWPMLRKNHLFFAH76CC,16,27.64,共有部份,鋼筋混凝土造,89年8月15日,九層,
RPXPNLRKNHLFFAH07DC,12,28.75,店舖、集合住宅、停車空間,鋼筋混凝土造,93年7月6日,四層,
RPTNMLRKNHLFFFH76CC,5,101.91,住家用,鋼筋混凝土造,100年10月24日,十四層,
RPTNMLRKNHLFFFH76CC,5,50.83,住家用,鋼筋混凝土造,100年10月24日,十四層,
RPTNMLRKNHLFFFH76CC,5,26.69,本共有部分之項目有：樓梯間、機械房、水箱。,鋼筋混凝土造,100年10月24日,十四層,
RPQPMLRKNHLFFBH88CC,23,25.33,住家用,鋼筋混凝土造,82年1月19日,四層,
RPSPMLRKNHLFFBH09CC,20,88.78,住家用,鋼筋混凝土造,85年7月26日,十三層,
RPSPMLRKNHLFFBH09CC,20,12.40,共有部份,鋼筋混凝土造,85年7月26日,十三層,
RPSPMLRKNHLFFBH09CC,20,6.49,共有部份,鋼筋混凝土造,85年7月26日,十三層,
RPWPMLQKNHLFFBH76CC,15,288.88,餐廳,鋼筋混凝土造,90年1月10日,十二層,
RPWPMLQKNHLFFBH76CC,15,5.50,共有部份,鋼筋混凝土造,90年1月10日,十二層,
RPWPMLQKNHLFFBH76CC,15,79.30,共有部份,鋼筋混凝土造,90年1月10日,十二層,
RPSOMLQKNHLFFBH88CC,34,24.59,住家用,鋼筋混凝土造,71年10月19日,五層,
RPUPMLSKNHLFFBH86DC,2,26.00,店舖,鋼筋混凝土造,103年9月15日,十五層,
RPVPMLRKNHLFFBH76CC,18,80.85,商業用,鋼筋混凝土造,87年7月1日,七層,
RPVPMLRKNHLFFBH76CC,18,9.05,共有部份,鋼筋混凝土造,87年7月1日,七層,
RPVPMLRKNHLFFBH76CC,18,10.70,共有部份,鋼筋混凝土造,87年7月1日,七層,
RPQPMLQKNHLFFBH78CC,13,134.55,店舖、住宅、停車空間,鋼骨造,92年9月26日,五層,
RPUOMLQKNHLFFBH09CC,4,72.11,集合住宅,鋼筋混凝土造,100年11月9日,十四層,
RPUOMLQKNHLFFBH09CC,4,62.68,本共有部分項目為：附屬停車空間、附屬防空避難室、附屬管理員室、附屬樓梯間、附屬水箱、蓄水池、污水幫浦室、消防機房、緊急發電機房、台電受電室、水景機房、儲藏室、門廳、梯廳、公共服務空間、垃圾集中室等共１６項,鋼筋混凝土造,100年11月9日,十四層,
RPOPMLTKNHLFFAH78CC,2,376.48,工業用,鋼骨造,103年5月15日,一層,
RPUPMLRKNHLFFBH66CC,20,123.50,商業用,鋼筋混凝土造,85年7月26日,十三層,
RPUPMLRKNHLFFBH66CC,20,16.58,共有部份,鋼筋混凝土造,85年7月26日,十三層,
RPUPMLRKNHLFFBH66CC,20,9.74,共有部份,鋼筋混凝土造,85年7月26日,十三層,
RPUNMLSKNHLFFBH56CC,13,62.00,住家用,鋼筋混凝土造,92年7月15日,十三層,
RPUNMLSKNHLFFBH56CC,13,14.50,共有部份,鋼筋混凝土造,92年7月15日,十三層,
RPUNMLSKNHLFFBH56CC,13,10.63,共有部份,鋼筋混凝土造,92年7月15日,十三層,
RPTQMLTKNHLFFAH76CC,29,158.88,住家用,鋼筋混凝土造,75年12月17日,二層,
RPUNMLTKNHLFFCH86DC,28,65.38,住家用,鋼筋混凝土造,77年1月15日,四層,
RPQOMLKLNHLFFDH38CC,1,85.96,住家用,鋼筋混凝土造,104年5月25日,十五層,
RPQOMLKLNHLFFDH38CC,1,74.52,本共有部分之項目有管理室（附屬公共服務空間、梯間）（附屬梯間、水箱、機房）（附屬停車空間、台電配電場所、電信室、水循環設備、梯間）（附屬停車空間、梯間）（附屬雨水機房）（附屬防空避難室兼停車空間、蓄水池、消防泵浦室、污水處理設備、發電機室、梯間）等二十項,鋼筋混凝土造,104年5月25日,十五層,
RPVNMLKLNHLFFBH78EC,36,187.65,住商用,鋼筋混凝土造,68年10月30日,三層,
RPRQMLKLNHLFFAH38CC,40,1949.90,工業用,加強磚造,65年4月3日,二層,
RPUQMLKLNHLFFAH68CC,8,81.35,住家用,鋼筋混凝土造,97年5月2日,十一層,
RPOPMLKLNHLFFBH08CC,15,51.72,住家用,鋼筋混凝土造,90年7月16日,十四層,
RPOPMLKLNHLFFBH08CC,15,9.80,共有部份,鋼筋混凝土造,90年7月16日,十四層,
RPOPMLKLNHLFFBH08CC,15,8.06,共有部份,鋼筋混凝土造,90年7月16日,十四層,
RPPNMLMLNHLFFBH28DC,5,96.85,集合住宅,鋼筋混凝土造,100年6月28日,十五層,
RPWOMLKLNHLFFBH78CC,28,79.63,住家用,鋼筋混凝土造,77年2月3日,五層,
RPVNMLNLNHLFFBH98DC,16,64.36,住商用,鋼筋混凝土造,89年7月4日,十層,
RPVNMLNLNHLFFBH98DC,16,8.65,共有部份,鋼筋混凝土造,89年7月4日,十層,
RPVNMLNLNHLFFBH98DC,16,14.22,共有部份,鋼筋混凝土造,89年7月4日,十層,
RPPNMLLLNHLFFBH18DC,5,40.72,集合住宅,鋼筋混凝土造,100年9月5日,十四層,
RPPNMLLLNHLFFBH18DC,5,13.55,本建物主要用途為：樓梯間、電梯、蓄水池、機械室、水箱等五項。,鋼筋混凝土造,100年9月5日,十四層,
RPPNMLLLNHLFFBH18DC,5,9.26,本建物用途為：緊急發電機房、電信機房、台電配電場所、防空避難室兼停車空間、消防泵浦機房、梯間、污水機房、管委會使用空間、梯廳、管理員室、門廊、電梯、廣場式開放空間等１３項。,鋼筋混凝土造,100年9月5日,十五層,
RPOOMLNLNHLFFBH38DC,11,80.84,集合住宅、設備空間,鋼筋混凝土造,94年8月24日,十二層,
RPTOMLKLNHLFFBH48CC,21,103.69,住家用,鋼筋混凝土造,84年1月4日,十三層,
RPOOMLNLNHLFFBH38DC,11,25.87,共有部份,鋼筋混凝土造,94年8月24日,十二層,
RPTOMLKLNHLFFBH48CC,21,7.40,共有部份,鋼筋混凝土造,84年1月4日,十三層,
RPTOMLKLNHLFFBH48CC,21,16.09,共有部份,鋼筋混凝土造,84年1月4日,十三層,
RPSOMLNLNHLFFBH78DC,42,175.12,住家用,加強磚造,63年9月6日,二層,
RPROMLNLNHLFFBH68DC,44,53.41,住家用,加強磚造,61年4月1日,二層,
RPPNMLLLNHLFFAH97CC,49,592.87,見其他登記事項,見其他登記事項,56年6月20日,一層,
RPQNMLNLNHLFFGH98DC,2,131.20,住家用,鋼筋混凝土造,103年7月11日,十二層,
RPTNMLNLNHLFFFH56DC,1,137.92,住家用,鋼筋混凝土造,104年4月27日,十三層,
RPTNMLNLNHLFFDH98DC,9,54.93,店舖、住宅、停車空間,鋼筋混凝土造,96年4月13日,四層,
RPQPMLNLNHLFFBH58CC,36,84.84,住家用,鋼筋混凝土造,69年4月28日,五層,
RPWOMLNLNHLFFBH09CC,24,149.36,住家用,鋼筋混凝土造,81年4月8日,十二層,
RPWOMLNLNHLFFBH09CC,24,32.54,共有部份,鋼筋混凝土造,81年4月8日,十二層,
RPWNMLOLNHLFFEH86DC,1,48.22,住家用,鋼筋混凝土造,104年8月25日,八層,
RPWNMLOLNHLFFEH86DC,1,41.43,共有部份,鋼筋混凝土造,104年8月25日,八層,
RPOPMLPLNHLFFGH66EC,46,38.74,住家用,加強磚造,58年8月10日,二層,
RPPOMLTKNHLFFEH56CC,41,101.58,住家用,加強磚造,64年8月2日,一層,
RPVNMLRKNHLFFEH86CC,10,79.79,住家用,鋼筋混凝土造,95年4月12日,十層,
RPVNMLRKNHLFFEH86CC,10,20.71,共有部份,鋼筋混凝土造,95年4月12日,十層,
RPVNMLRKNHLFFEH86CC,10,7.06,共有部份,鋼筋混凝土造,95年4月12日,十層,
RPUOMLNLNHLFFEH56CC,21,49.90,住家用,鋼筋混凝土造,84年9月1日,七層,
RPUNMLPLNHLFFAH98DC,10,85.47,住商用,鋼筋混凝土造,95年9月10日,十四層,
RPUNMLPLNHLFFAH98DC,10,22.20,共有部份,鋼筋混凝土造,95年9月10日,十四層,
RPUNMLPLNHLFFAH98DC,10,8.44,共有部份,鋼筋混凝土造,95年9月10日,十四層,
RPUWMLPLNHLFFAH27DC,4,113.24,住家用,鋼筋混凝土造,101年3月28日,十五層,
RPUOMLPLNHLFFBH09CC,23,25.33,住家用,鋼筋混凝土造,82年1月19日,四層,
RPWOMLPLNHLFFBH66CC,5,20.99,住宅、住宅（附屬停車空間、機電設備空間）,鋼筋混凝土造,100年6月13日,五層,
RPXOMLPLNHLFFBH76CC,1,49.19,住家用,鋼筋混凝土造,104年6月10日,五層,
RPXOMLPLNHLFFBH76CC,1,97.94,住家用,鋼筋混凝土造,104年6月10日,五層,
RPQOMLQLNHLFFFH76EC,4,304.92,日用品零售及服務設施、集合住宅,鋼筋混凝土造,100年9月5日,五層,
RPQOMLQLNHLFFFH76EC,4,.16,共有部分項目：管理員室,鋼筋混凝土造,100年9月5日,一層,
RPOPMLPLNHLFFBH58CC,36,65.10,住家用,鋼筋混凝土造,69年8月11日,四層,
RPOPMLQLNHLFFBH68CC,5,86.28,集合住宅,鋼筋混凝土造,100年6月28日,十五層,
RPOPMLQLNHLFFBH68CC,5,40.61,本共有部分之項目：管委會使用空間、陽台、基地內通路、車道、停車空間、台電受電室、樓梯間、排風室、發電機室、水箱、防空避難室兼停車空間、排風管道、電信室、消防機房等十四項。,鋼筋混凝土造,100年6月28日,十五層,
RPOPMLQLNHLFFBH68CC,5,12.44,本共有部分之項目：樓梯間、機械室、水箱等三項。,鋼筋混凝土造,100年6月28日,十五層,
RPQPMLQLNHLFFBH88CC,27,29.40,住商用,鋼筋混凝土造,78年7月17日,四層,
RPOOMLOLNHLFFAH28CC,4,121.71,住商用,鋼筋混凝土造,100年11月28日,十三層,
RPOOMLOLNHLFFAH28CC,4,35.95,本共有部分之項目有附屬（公共服務空間、管理室、樓梯間、機房、水箱）等５項。,鋼筋混凝土造,100年11月28日,十三層,
RPOOMLOLNHLFFAH28CC,4,14.05,本共有部分之項目有附屬（防空避難室兼停車空間、停車空間）等２項。,鋼筋混凝土造,100年11月28日,十三層,
RPSPMLNLNHLFFAH68CC,20,122.28,住家用,鋼筋混凝土造,85年1月6日,七層,
RPSPMLNLNHLFFAH68CC,20,25.49,共有部份,鋼筋混凝土造,85年1月6日,七層,
RPSPMLNLNHLFFAH68CC,20,.57,辦公室,鋼筋混凝土造,85年1月6日,七層,
RPSPMLNLNHLFFAH68CC,20,32.55,共有部份,鋼筋混凝土造,85年1月6日,七層,
RPSNMLPLNHLFFAH68CC,32,160.68,走道﹐廠房﹐辦公室,鋼筋混凝土造,73年6月23日,二層,
RPORMLNLNHLFFAH48CC,41,107.63,人行道、店舖、住宅（附屬樓梯間）,加強磚造、鋼筋混凝土造,64年10月28日,五層,
RPRNMLPLNHLFFAH58CC,27,235.01,防空避難室．店舖．住宅，儲藏室．通道,鋼筋混凝土造,78年1月13日,三層,
RPWOMLQLNHLFFAH66CC,21,96.63,住家用,鋼筋混凝土造,84年1月20日,十六層,
RPSRMLQLNHLFFAH56CC,21,129.78,廠房,鋼筋混凝土造,84年4月14日,十七層,
RPSRMLQLNHLFFAH56CC,21,6.69,共有部份,鋼筋混凝土造,84年4月14日,十七層,
RPSRMLQLNHLFFAH56CC,21,6.36,共有部份,鋼筋混凝土造,84年4月14日,十七層,
RPWRMLNLNHLFFAH66CC,15,100.99,住家用,鋼筋混凝土造,90年11月9日,十四層,
RPSRMLQLNHLFFAH56CC,21,34.56,共有部份,鋼筋混凝土造,84年4月14日,十七層,
RPWRMLNLNHLFFAH66CC,15,27.56,共有部份,鋼筋混凝土造,90年11月9日,十四層,
RPWRMLNLNHLFFAH66CC,15,12.23,共有部份,鋼筋混凝土造,90年11月9日,十四層,
RPSUMLQLNHLFFAH86CC,45,85.60,住家用,加強磚造,60年7月27日,四層,
RPWNMLQLNHLFFGH27DC,21,1988.36,共有部份,鋼筋混凝土造,84年8月26日,八層,
RPWNMLQLNHLFFGH27DC,21,96.68,住家用,鋼筋混凝土造,84年8月26日,七層,
RPWVMLQLNHLFFAH37CC,3,261.29,一般事務所,鋼骨鋼筋混凝土造、鋼筋混凝土造,101年11月2日,三十二層,
RPWVMLQLNHLFFAH37CC,3,67.01,本共有部分之項目有附屬防空避難室兼停車場、停車空間、通廊、頂蓋型開放空間、樓梯間、機械室、水箱、中繼機房及門廳等９項。,鋼骨鋼筋混凝土造、鋼筋混凝土造,101年11月2日,三十二層,
RPWVMLQLNHLFFAH37CC,3,55.21,本共有部分之項目有附屬樓梯間等１項。,鋼骨鋼筋混凝土造、鋼筋混凝土造,101年11月2日,三十二層,
RPXRMLQLNHLFFAH07CC,22,105.44,住家用,鋼筋混凝土造,82年11月22日,七層,
RPXRMLQLNHLFFAH07CC,22,10.40,共有部份,鋼筋混凝土造,82年11月22日,七層,
RPOQMLQLNHLFFBH88DC,5,146.08,集合住宅,鋼筋混凝土造,100年11月9日,十三層,
RPROMLQLNHLFFFH66CC,2,66.07,住家用,鋼筋混凝土造,103年1月20日,十五層,
RPROMLQLNHLFFFH66CC,2,14.58,共有部分之項目計有：梯廳、排煙室、樓梯間、機械房、水箱等項,鋼筋混凝土造,103年1月20日,十五層,
RPROMLQLNHLFFFH66CC,2,40.53,共有部分之項目計有：防空避難室、停車空間、公共服務空間、管理委員會空間、樓梯間、機房、水箱等項,鋼筋混凝土造,103年1月20日,十五層,
RPWPMLRLNHLFFAH96DC,4,100.12,住商用,鋼筋混凝土造,101年10月19日,十三層,
RPWPMLRLNHLFFAH96DC,4,28.40,本共有部分之項目有（附屬公共服務空間、樓梯間、機房、水箱）等４項。,鋼筋混凝土造,101年10月19日,十三層,
RPWPMLRLNHLFFAH96DC,4,50.77,本共有部分之項目有（附屬防空避難室兼停車空間、停車空間）等２項。,鋼筋混凝土造,101年10月19日,十三層,
RPRVMLRLNHLFFFH47CC,2,66.57,住家用,鋼筋混凝土造,103年5月26日,十二層,
RPRVMLRLNHLFFFH47CC,2,36.93,共有部分項目計有：停車空間、發電機室、消防泵浦室、污水機房、蓄水池、梯間、台電配電場所、電信室、設備空間、垃圾暫存室、公共服務空間、開放空間,鋼筋混凝土造,103年5月26日,十三層,
RPRVMLRLNHLFFFH47CC,2,12.83,共有部分項目計有：梯間、水箱、機房,鋼筋混凝土造,103年5月26日,十三層,
RPSVMLRLNHLFFFH77EC,2,109.70,住家用,鋼筋混凝土造,103年8月19日,十五層,
RPSVMLRLNHLFFFH77EC,2,21.69,共有部分之項目有：機房、水箱、梯間等計三項,鋼筋混凝土造,103年8月19日,十五層,
RPSVMLRLNHLFFFH77EC,2,44.16,共有部分之項目計有：防空避難室兼停車空間、發電機室、消防泵浦室、汙水及雨水回收機房、蓄水池、梯間、停車空間、台電配電場所、電信室、垃圾處理室、公共服務空間、開放空間等計十二項。,鋼筋混凝土造,103年8月19日,十五層,
RPTNMLRLNHLFFBH56DC,7,88.95,住家用,鋼筋混凝土造,98年6月29日,二十二層,
RPVSMLRLNHLFFAH07CC,34,31.13,住家用,鋼筋混凝土造,70年12月31日,十二層,
RPVSMLRLNHLFFAH07CC,34,48.91,共有部份,鋼筋混凝土造,70年12月31日,十二層,
RPXRMLRLNHLFFAH17CC,24,105.69,人行道﹐儲藏室﹐店舖﹐住宅,鋼筋混凝土造,81年6月8日,四層,
RPPOMLRLNHLFFBH78CC,18,98.08,住家用,鋼筋混凝土造,87年8月4日,十五層,
RPPOMLRLNHLFFBH78CC,18,3.66,共有部份,鋼筋混凝土造,87年8月4日,十五層,
RPPOMLRLNHLFFBH78CC,18,4.80,共有部份,鋼筋混凝土造,87年8月4日,十五層,
RPPOMLRLNHLFFBH78CC,18,13.92,共有部份,鋼筋混凝土造,87年8月4日,十五層,
RPPOMLRLNHLFFBH78CC,18,.00,共有部份,鋼筋混凝土造,87年8月4日,十五層,
RPVOMLRLNHLFFBH76CC,17,29.78,辦公室,鋼筋混凝土造,88年7月2日,十四層,
RPVOMLRLNHLFFBH76CC,17,9.54,共有部份,鋼筋混凝土造,88年7月2日,十四層,
RPVOMLRLNHLFFBH76CC,17,7.27,共有部份,鋼筋混凝土造,88年7月2日,十四層,
RPTNMLSLNHLFFBH56CC,2,47.29,集合住宅,鋼筋混凝土造,103年10月20日,十層,
RPTNMLSLNHLFFBH56CC,2,48.13,本共有部分之項目有：樓梯間、管委會空間、機械室、水箱、防空避難室兼停車空間、電信機房、垃圾儲藏室、台電配電場所、發電機房、蓄水池、停車空間、消防機房、污水機房等十三項。,鋼筋混凝土造,103年10月20日,十層,
RPSOMLRLNHLFFBH09CC,42,66.84,住家用,加強磚造,63年9月3日,四層,
RPWNMLSLNHLFFAH76CC,16,53.05,住家用,鋼筋混凝土造,89年8月31日,十四層,
RPWNMLSLNHLFFAH76CC,16,15.97,共有部份,鋼筋混凝土造,89年8月31日,十四層,
RPOPMLRLNHLFFBH78CC,41,118.16,住家用,加強磚造,64年9月9日,二層,
RPSNMLSLNHLFFAH98CC,18,24.05,住家用,鋼筋混凝土造,86年12月2日,十六層,
RPSNMLSLNHLFFAH98CC,18,.10,管理員室及活動中心　,鋼筋混凝土造,86年12月2日,十六層,
RPSNMLSLNHLFFAH98CC,18,3.77,共有部份,鋼筋混凝土造,86年12月2日,十六層,
RPSNMLSLNHLFFAH98CC,18,6.72,共有部份,鋼筋混凝土造,86年12月2日,十六層,
RPUNMLSLNHLFFAH56CC,17,28.77,住家用,鋼筋混凝土造,88年3月11日,十一層,
RPUNMLSLNHLFFAH56CC,17,14.81,共有部份,鋼筋混凝土造,88年3月11日,十一層,
RPVNMLSLNHLFFAH66CC,17,86.40,國民住宅,鋼筋混凝土造,88年3月30日,十層,
RPVNMLSLNHLFFAH66CC,17,9.99,共有部份,鋼筋混凝土造,88年3月30日,十層,
RPVNMLSLNHLFFAH66CC,17,13.32,共有部份,鋼筋混凝土造,88年3月30日,十層,
RPPOMLPLNHLFFBH78EC,11,74.75,住家用,鋼筋混凝土造,94年1月20日,十二層,
RPPOMLPLNHLFFBH78EC,11,10.79,共有部份,鋼筋混凝土造,94年1月20日,十三層,
RPPOMLPLNHLFFBH78EC,11,12.18,共有部份,鋼筋混凝土造,94年1月20日,十二層,
RPPNMLKMNHLFFEH58EC,8,38.39,一般事務所,鋼筋混凝土造,97年6月20日,十二層,
RPPNMLKMNHLFFEH58EC,8,6.16,共有部份,鋼筋混凝土造,97年6月20日,十二層,
RPPNMLKMNHLFFEH58EC,8,9.50,共有部份,鋼筋混凝土造,97年6月20日,十二層,
RPUOMLPLNHLFFGH96CC,9,62.59,住家用,鋼筋混凝土造,96年1月30日,十二層,
RPUOMLPLNHLFFGH96CC,9,13.38,樓梯間、機械室、水箱,鋼筋混凝土造,96年1月30日,十三層,
RPUOMLPLNHLFFGH96CC,9,2.90,停車空間,鋼筋混凝土造,96年1月30日,十二層,
RPUOMLPLNHLFFGH96CC,9,4.43,管理員室、停車空間、防空避難室,鋼筋混凝土造,96年1月30日,十四層,
RPUOMLPLNHLFFGH96CC,9,39.29,防空避難室、停車空間,鋼筋混凝土造,96年1月30日,十三層,
RPWNMLRLNHLFFGH27CC,22,90.08,住家用,鋼筋混凝土造,83年5月20日,七層,
RPWNMLRLNHLFFGH27CC,22,25.61,共有部份,鋼筋混凝土造,83年5月20日,七層,
RPWNMLRLNHLFFGH27CC,22,12.67,共有部份,鋼筋混凝土造,83年5月20日,七層,
RPROMLKMNHLFFBH38CC,39,99.08,住家用,鋼筋混凝土造,66年6月1日,四層,
RPUOMLKMNHLFFBH68CC,22,39.80,住家用,鋼筋混凝土造,83年9月24日,十六層,
RPUOMLKMNHLFFBH68CC,22,2.19,共有部份,鋼筋混凝土造,83年9月24日,十六層,
RPUOMLKMNHLFFBH68CC,22,5.73,共有部份,鋼筋混凝土造,83年9月24日,十六層,
RPTOMLKMNHLFFBH58CC,13,125.69,國民住宅,鋼筋混凝土造,92年7月10日,十四層,
RPTOMLKMNHLFFBH58CC,13,28.68,共有部份,鋼筋混凝土造,92年7月10日,十四層,
RPTOMLKMNHLFFBH58CC,13,54.76,共有部份,鋼筋混凝土造,92年7月10日,十四層,
RPTNMLKMNHLFFDH68CC,18,29.75,住家用,鋼筋混凝土造,86年12月24日,十三層,
RPTNMLKMNHLFFDH68CC,18,4.39,防空避難室、管理中心,鋼筋混凝土造,86年12月24日,十三層,
RPTNMLKMNHLFFDH68CC,18,7.79,樓梯間、電梯間、機房、水箱,鋼筋混凝土造,86年12月24日,十三層,
RPUNMLKMNHLFFEH98DC,1,50.09,住家用,鋼筋混凝土造,104年8月25日,七層,
RPUNMLKMNHLFFEH98DC,1,57.11,共有部份,鋼筋混凝土造,104年8月25日,八層,
RPOOMLKMNHLFFEH38CC,12,74.24,人行道、店舖、集合住宅,鋼筋混凝土造,92年12月5日,十三層,
RPOOMLKMNHLFFEH38CC,12,9.02,共有部份,鋼筋混凝土造,92年12月5日,十四層,
RPOOMLKMNHLFFEH38CC,12,7.78,共有部份,鋼筋混凝土造,92年12月5日,十四層,
RPUOMLLMNHLFFGH76DC,39,69.76,住家用,加強磚造,65年12月24日,二層,
RPRNMLLMNHLFFCH58DC,9,274.40,店舖（附屬停車空間），住宅,鋼筋混凝土造,96年7月26日,五層,
RPXPMLLMNHLFFFH07DC,42,98.04,店舖、住宅,加強磚造,63年1月15日,三層,
RPTPMLLMNHLFFEH09CC,10,126.50,住家用,鋼筋混凝土造,95年11月8日,十二層,
RPROMLLMNHLFFGH98CC,8,82.83,住家用,鋼筋混凝土造,97年10月1日,十三層,
RPROMLLMNHLFFGH98CC,8,20.49,共有部份,鋼筋混凝土造,97年10月1日,十三層,
RPROMLLMNHLFFGH98CC,8,17.38,共有部份,鋼筋混凝土造,97年10月1日,十五層,
RPWOMLLMNHLFFBH98CC,34,26.40,住家用,鋼筋混凝土造,70年12月28日,四層,
RPXOMLLMNHLFFBH09CC,25,128.64,住家用,加強磚造,80年1月16日,二層,
RPTPMLLMNHLFFBH78CC,36,24.76,住家用,鋼筋混凝土造,69年4月16日,五層,
RPQOMLLJOHLFFFH78EC,17,87.58,住家用,鋼筋混凝土造,87年11月2日,七層,
RPQOMLLJOHLFFFH78EC,17,13.16,共有部份,鋼筋混凝土造,87年11月2日,七層,
RPQOMLLJOHLFFFH78EC,17,20.42,共有部份,鋼筋混凝土造,87年11月2日,七層,
RPQOMLLJOHLFFFH78EC,17,5.98,共有部份,鋼筋混凝土造,87年11月2日,七層,
RPROMLLJOHLFFFH88EC,8,110.51,住商用,鋼筋混凝土造,96年8月15日,十五層,
RPROMLLJOHLFFFH88EC,8,42.77,共有部份,鋼筋混凝土造,96年8月15日,十五層,
RPROMLLJOHLFFFH88EC,8,19.65,共有部份,鋼筋混凝土造,96年8月15日,十五層,
RPQPMLLJOHLFFBH28CC,15,30.49,住家用,鋼筋混凝土造,90年10月26日,二十一層,
RPQPMLLJOHLFFBH28CC,15,1.13,共有部份,鋼筋混凝土造,90年10月26日,二十一層,
RPQPMLLJOHLFFBH28CC,15,6.46,共有部份,鋼筋混凝土造,90年10月26日,二十一層,
RPQPMLLJOHLFFBH28CC,15,.70,共有部份,鋼筋混凝土造,90年10月26日,二十一層,
RPQPMLLJOHLFFBH28CC,15,.19,共有部份,鋼筋混凝土造,90年10月26日,二十一層,
RPQOMLSLNHLFFAH88CC,15,29.06,住家用,鋼筋混凝土造,90年2月23日,十層,
RPQOMLSLNHLFFAH88CC,15,13.46,共有部份,鋼筋混凝土造,90年2月23日,十層,
RPSPMLLJOHLFFAH38CC,1,75.93,一般零售業,鋼筋混凝土造,104年7月9日,二十一層,
RPOOMLSLNHLFFAH68CC,36,24.39,套房．辦公室,鋼筋混凝土造,69年10月7日,十二層,
RPOOMLSLNHLFFAH68CC,36,7.34,共有部份,鋼筋混凝土造,69年10月7日,十二層,
RPTWMLKMNHLFFAH66CC,22,61.22,商業用,鋼筋混凝土造,83年9月7日,六層,
RPTWMLKMNHLFFAH66CC,22,26.53,共有部份,鋼筋混凝土造,83年9月7日,六層,
RPXNMLSLNHLFFAH86CC,19,58.73,住家用,鋼筋混凝土造,86年9月18日,十二層,
RPXNMLSLNHLFFAH86CC,19,8.90,共有部份,鋼筋混凝土造,86年9月18日,十二層,
RPSOMLSLNHLFFAH09CC,27,21.11,住家用,鋼筋混凝土造,78年5月22日,十二層,
RPSOMLSLNHLFFAH09CC,27,3.59,共有部份,鋼筋混凝土造,78年5月22日,十二層,
RPSOMLSLNHLFFAH09CC,27,2.49,共有部份,鋼筋混凝土造,78年5月22日,十二層,
RPPOMLSLNHLFFAH78CC,22,58.01,住家用,鋼筋混凝土造,83年10月26日,十六層,
RPPOMLSLNHLFFAH78CC,22,.33,共有部份,鋼筋混凝土造,83年10月26日,十六層,
RPPOMLSLNHLFFAH78CC,22,9.10,共有部份,鋼筋混凝土造,83年10月26日,十六層,
RPPOMLSLNHLFFAH78CC,22,2.84,共有部份,鋼筋混凝土造,83年10月26日,十六層,
RPTOMLSLNHLFFAH56CC,24,79.38,住家用,鋼筋混凝土造,81年6月30日,六層,
RPTOMLSLNHLFFAH56CC,24,13.75,共有部份,鋼筋混凝土造,81年6月30日,六層,
RPTOMLSLNHLFFAH56CC,24,13.78,共有部份,鋼筋混凝土造,81年6月30日,六層,
