編號,土地位置,土地移轉面積(平方公尺),使用分區或編定,權利人持分分母,權利人持分分子,移轉情形,地號
RPQNMLOJOHLFFAK38CA,南湖段,531.00,非都市：山坡地保育區 ; 非都市編定：農牧用地,1,1,全筆移轉,06800011
RPQNMLOJOHLFFAK38CA,南湖段,90.00,非都市：山坡地保育區 ; 非都市編定：交通用地,1,1,全筆移轉,06800142
RPWNMLKKNHLFFBK68CA,大坑段,3198.00,非都市：特定農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,08860000
RPSNMLQKNHLFFBK88CA,恭敬段,1.33,都市：住,100000,237,持分移轉,05820000
RPSNMLQKNHLFFBK88CA,恭敬段,2.64,都市：住,100000,237,持分移轉,06110000
RPSNMLQKNHLFFBK88CA,恭敬段,1.45,都市：住,100000,237,持分移轉,06140000
RPVNMLNKNHLFFCK98CA,雲天段,1113.39,非都市：一般農業區 ; 非都市編定：農牧用地,29676,7019,持分移轉,13260001
RPQNMLNKNHLFFBK38CA,館興段,146.45,都市：住,1,1,全筆移轉,00860005
RPWNMLNKNHLFFCK09CA,文山段,267.82,都市：住,1,1,全筆移轉,00680001
RPSNMLPLNHLFFDK09CA,大同段,654.12,都市：住,4,1,持分移轉,11860000
RPRNMLSKNHLFFCK09CA,泰田段,728.00,非都市：特定農業區 ; 非都市編定：甲種建築用地,1,1,全筆移轉,15470000
RPPNMLKKNHLFFEK28CA,重河段,152.84,都市：其他:用地,1,1,全筆移轉,03780000
RPPNMLKKNHLFFEK28CA,重河段,22.59,都市：其他:用地,1,1,全筆移轉,03790000
RPPNMLKKNHLFFEK28CA,重河段,66.19,都市：其他:用地,1,1,全筆移轉,03930000
RPPNMLKKNHLFFEK28CA,重河段,4.18,都市：其他:用地,1,1,全筆移轉,03960000
RPPNMLKKNHLFFEK28CA,重河段,103.23,都市：其他:用地,1,1,全筆移轉,04160000
RPPNMLMKNHLFFFK58CA,義民段,17.76,都市：住,10000,786,持分移轉,03330000
RPRNMLSKNHLFFEK66CA,八股段,7.93,非都市：山坡地保育區 ; 非都市編定：丙種建築用地,273891,793,持分移轉,06840000
RPRNMLSKNHLFFEK66CA,八股段,100.00,非都市：山坡地保育區 ; 非都市編定：丙種建築用地,1,1,全筆移轉,06840032
RPRNMLSKNHLFFEK66CA,八股段,19.83,非都市：山坡地保育區 ; 非都市編定：丙種建築用地,49620,1983,持分移轉,06840071
RPTNMLTJNHLFFFK96CA,德義段,14.00,都市：住,10000,28,持分移轉,08250000
RPTNMLTJNHLFFFK96CA,德義段,.10,都市：住,10000,28,持分移轉,08250001
RPVNMLTJNHLFFFK17CA,蟠桃段忠孝小段,102.00,都市：住,1,1,全筆移轉,04940004
RPUNMLTJNHLFFFK07CA,民族段,29.36,都市：住,552917,3792,持分移轉,02790000
RPPOMLQJNHLFFFK98CA,田尾段,969.50,非都市：山坡地保育區 ; 非都市編定：農牧用地,2,1,持分移轉,01290016
RPPOMLQJNHLFFFK98CA,田尾段,969.50,非都市：山坡地保育區 ; 非都市編定：農牧用地,2,1,持分移轉,01290016
RPPOMLQJNHLFFFK98CA,田尾段,1286.50,非都市：山坡地保育區 ; 非都市編定：農牧用地,2,1,持分移轉,04140000
RPPOMLQJNHLFFFK98CA,田尾段,1286.50,非都市：山坡地保育區 ; 非都市編定：農牧用地,2,1,持分移轉,04140000
RPPOMLQJNHLFFFK98CA,田尾段,65.50,非都市：山坡地保育區 ; 非都市編定：林業用地,2,1,持分移轉,04140002
RPPOMLQJNHLFFFK98CA,田尾段,65.50,非都市：山坡地保育區 ; 非都市編定：林業用地,2,1,持分移轉,04140002
RPTNMLQKNHLFFDK56CA,西坑段,12.33,非都市：山坡地保育區 ; 非都市編定：農牧用地,1,1,全筆移轉,12320000
RPTNMLQKNHLFFDK56CA,西坑段,7.87,非都市：山坡地保育區 ; 非都市編定：農牧用地,1,1,全筆移轉,12340000
RPTNMLQKNHLFFDK56CA,西坑段,.49,非都市：山坡地保育區 ; 非都市編定：農牧用地,1,1,全筆移轉,12340001
RPTNMLKKNHLFFDK58CA,淡文湖段,20.11,非都市：山坡地保育區 ; 非都市編定：丙種建築用地,66,1,持分移轉,03660015
RPTNMLKKNHLFFDK58CA,淡文湖段,20.11,非都市：山坡地保育區 ; 非都市編定：丙種建築用地,66,1,持分移轉,03660015
RPTNMLKKNHLFFDK58CA,淡文湖段,20.11,非都市：山坡地保育區 ; 非都市編定：丙種建築用地,66,1,持分移轉,03660015
RPRNMLKKNHLFFDK38CA,灣瓦段,67.92,非都市：山坡地保育區 ; 非都市編定：水利用地,108,5,持分移轉,00230000
RPRNMLKKNHLFFDK38CA,灣瓦段,4.58,非都市：山坡地保育區 ; 非都市編定：交通用地,108,5,持分移轉,00230001
RPRNMLKKNHLFFDK38CA,灣瓦段,139.12,非都市：山坡地保育區 ; 非都市編定：農牧用地,108,5,持分移轉,00330000
RPRNMLKKNHLFFDK38CA,灣瓦段,.93,非都市：山坡地保育區 ; 非都市編定：交通用地,108,5,持分移轉,00330004
RPVNMLQKNHLFFDK76CA,龍富段,205.68,都市：商,100000,31531,持分移轉,04410000
RPSNMLQKNHLFFDK09CA,北豐湖段,3.59,非都市：山坡地保育區 ; 非都市編定：丙種建築用地,1,1,全筆移轉,00870000
RPQNMLSKNHLFFFK66CA,顯會段,14.07,都市：住,10000,80,持分移轉,00850000
RPPNMLQKNHLFFAK58DA,水尾坪段,42.00,都市：農,1,1,全筆移轉,09400001
RPSOMLKLNHLFFFK88CA,華夏段,6.49,都市：住,10000,157,持分移轉,04070025
RPSOMLKLNHLFFFK88CA,華夏段,11.42,都市：住,10000,198,持分移轉,04070026
RPSOMLKLNHLFFFK88CA,華夏段,17.82,都市：住,10000,198,持分移轉,05620006
RPSNMLKKNHLFFFK68CA,尖山下段,2510.00,非都市：山坡地保育區 ; 非都市編定：農牧用地,1,1,全筆移轉,10640003
RPQNMLMKNHLFFFK68CA,仁愛段,.83,都市：住,85,1,持分移轉,00580000
RPQNMLMKNHLFFFK68CA,仁愛段,34.22,都市：住,28,1,持分移轉,01670000
RPQNMLMKNHLFFFK68CA,仁愛段,136.00,都市：住,1,1,全筆移轉,02060000
RPPNMLKMOHLFFFK68CA,華夏段,7.28,都市：住,10000,176,持分移轉,04070025
RPPNMLKMOHLFFFK68CA,華夏段,12.75,都市：住,10000,221,持分移轉,04070026
RPPNMLKMOHLFFFK68CA,華夏段,19.89,都市：住,10000,221,持分移轉,05620006
RPOOMLMKNHLFFDK38CA,大同段,8.27,都市：住,100000,2134,持分移轉,12020000
RPOOMLMKNHLFFDK38CA,大同段,27.58,都市：住,100000,2134,持分移轉,12030000
RPPNMLLKNHLFFDK28CA,大同段,41.03,都市：住,1000000,15308,持分移轉,11370000
RPWNMLMKNHLFFDK09CA,大同段,9.69,都市：住,100000,2500,持分移轉,12020000
RPWNMLMKNHLFFDK09CA,大同段,32.31,都市：住,100000,2500,持分移轉,12030000
RPQNMLLKNHLFFDK38CA,大同段,40.93,都市：住,1000000,15271,持分移轉,11370000
RPRNMLLKNHLFFDK48CA,大同段,41.03,都市：住,1000000,15308,持分移轉,11370000
RPSNMLLKNHLFFDK58CA,大同段,40.89,都市：住,1000000,15256,持分移轉,11370000
RPSNMLKKNHLFFDK48CA,灣瓦段,.56,非都市：山坡地保育區 ; 非都市編定：交通用地,36,1,持分移轉,00330004
