鄉鎮市區,交易標的,土地位置建物門牌,土地移轉總面積平方公尺,都市土地使用分區,非都市土地使用分區,非都市土地使用編定,交易年月日,交易筆棟數,移轉層次,總樓層數,建物型態,主要用途,主要建材,建築完成年月,建物移轉總面積平方公尺,建物現況格局-房,建物現況格局-廳,建物現況格局-衛,建物現況格局-隔間,有無管理組織,總價元,單價元平方公尺,車位類別,車位移轉總面積(平方公尺),車位總價元,備註,編號,主建物面積,附屬建物面積,陽台面積,電梯,移轉編號
水上鄉,房地(土地+建物),嘉義縣水上鄉水頭村中興路185號,320.0,住,,,1050503,土地3建物1車位0,全,一層,透天厝,商業用,見其他登記事項,0881118,101.2,1,2,1,有,無,4300000,42490,,0.0,0,親友、員工或其他特殊關係間之交易。,RPRNMLNKOHLFFDQ86DA,101.2,0.0,0.0,,
大林鎮,土地,新大埔美段1590地號,7654.17,,一般農業區,農牧用地,1050426,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,6000000,784,,0.0,0,,RPQNMLSKNHLFFCQ17EA,0.0,0.0,0.0,,
民雄鄉,房地(土地+建物),嘉義縣民雄鄉大崎村１５鄰十四甲路１０３號,107.44,,鄉村區,乙種建築用地,1050418,土地1建物1車位0,全,二層,透天厝,住家用,鋼筋混凝土加強磚造,0700423,110.13,5,2,3,有,無,3500000,31781,,0.0,0,,RPSNMLKLNHLFFCQ66EA,110.13,0.0,0.0,,
大林鎮,房地(土地+建物),嘉義縣大林鎮中正路344巷38號,99.0,住,,,1050423,土地1建物1車位0,全,二層,透天厝,住家用,鋼筋混凝土加強磚造,0680705,116.9,3,1,2,有,無,1550000,13259,,0.0,0,,RPTNMLKLNHLFFCQ66DA,116.9,0.0,0.0,,
新港鄉,土地,西庄段西庄小段387地號,4447.0,,特定農業區,農牧用地,1050406,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,2890000,650,,0.0,0,祖孫間之買賣,RPPNMLNLNHLFFCQ56DA,0.0,0.0,0.0,,
水上鄉,土地,南靖段南和小段318-9地號,240.27,,鄉村區,乙種建築用地,1050509,土地3建物0車位0,,,其他,,,,0.0,0,0,0,有,無,1900000,7908,,0.0,0,,RPVNMLNKOHLFFDQ17CA,0.0,0.0,0.0,,
中埔鄉,房地(土地+建物),嘉義縣中埔鄉和睦村中山路五段２７１之６號,451.56,住,,,1050330,土地5建物1車位0,一層,一層,工廠,見其他登記事項,見其他登記事項,1031008,164.13,0,0,0,無,無,2458620,,,0.0,0,,RPPNMLSJOHLFFDQ96CA,164.13,0.0,0.0,,
水上鄉,土地,義興段1411地號,4480.75,,特定農業區,農牧用地,1050413,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,4480750,1000,,0.0,0,,RPRNMLPLNHLFFDQ96CA,0.0,0.0,0.0,,
水上鄉,房地(土地+建物),嘉義縣水上鄉義興村番子寮８１之２號,66.79,,鄉村區,乙種建築用地,1050324,土地2建物1車位0,全,二層,透天厝,住家用,加強磚造,0690307,103.52,6,2,3,有,無,2000000,19320,,0.0,0,,RPSNMLPLNHLFFDQ07CA,103.52,0.0,0.0,,
大林鎮,房地(土地+建物),嘉義縣大林鎮大糖里中學路１１３號,61.0,住,,,1050407,土地1建物1車位0,全,二層,透天厝,住家用,鋼筋混凝土加強磚造,0660309,69.52,3,2,2,有,無,2000000,28769,,0.0,0,,RPPNMLRLNHLFFCQ86CA,69.52,0.0,0.0,,
大林鎮,房地(土地+建物),嘉義縣大林鎮大糖里中學路１１４號,78.0,住,,,1050407,土地1建物1車位0,全,二層,透天厝,住家用,鋼筋混凝土加強磚造,0660309,72.16,3,2,2,有,無,2200000,30488,,0.0,0,,SPPNMLRLNHLFFCQ96CA,72.16,0.0,0.0,,
民雄鄉,土地,福安段734地號,33.76,住,,,1050506,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,120000,3555,,0.0,0,含未登記建物。,RPWNMLTKNHLFFCQ67CA,0.0,0.0,0.0,,
民雄鄉,房地(土地+建物),嘉義縣民雄鄉中樂村復興路３９號,214.0,住,,,1050422,土地2建物1車位0,全,三層,透天厝,住商用,鋼筋混凝土造,0800509,352.87,4,2,3,有,無,8500000,24088,,0.0,0,,RPOOMLSLNHLFFCQ96CA,352.87,0.0,0.0,,
民雄鄉,土地,江厝店段695-2地號,4224.0,其他,,,1050421,土地3建物0車位0,,,其他,,,,0.0,0,0,0,有,無,4600000,1089,,0.0,0,1.權利人3人各持份1/32.三七五租約不解除3.都市計劃細部未完成區段徵收區,RPRNMLSLNHLFFCQ17CA,0.0,0.0,0.0,,
民雄鄉,房地(土地+建物),嘉義縣民雄鄉金興村武昌街９號,81.18,住,,,1050410,土地1建物1車位0,全,二層,透天厝,住家用,鋼筋混凝土加強磚造,0701229,94.6,3,2,2,有,無,2200000,23256,,0.0,0,,RPSNMLSLNHLFFCQ27CA,87.22,0.0,7.38,,
布袋鎮,房地(土地+建物),嘉義縣布袋鎮1.新南路１５７號2.新南路１５９號,180.3,住,,,1050504,土地2建物2車位0,全,四層,透天厝,住商用,鋼骨鋼筋混凝土造,0840320,326.96,3,2,2,有,無,6000000,18351,,0.0,0,,RPRNMLSKNHLFFBQ96CA,314.6,0.0,12.36,,
布袋鎮,土地,貴舍段108地號,93.5,,一般農業區,水利用地,1050404,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,40205,430,,0.0,0,親友、員工或其他特殊關係間之交易。因與鄰地辦理分割而滋生之買賣,RPPNMLRLNHLFFBQ76CA,0.0,0.0,0.0,,
朴子市,土地,德安段609-9地號,605.31,住,,,1050321,土地5建物0車位0,,,其他,,,,0.0,0,0,0,有,無,27800000,45927,,0.0,0,,RPTNMLQLNHLFFBQ07CA,0.0,0.0,0.0,,
六腳鄉,土地,港尾寮段豐美小段941-13地號,112.0,,特定農業區,交通用地,1050421,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,336000,3000,,0.0,0,,RPRNMLSJOHLFFBQ96CA,0.0,0.0,0.0,,
新港鄉,土地,新月眉潭段1381地號,230.42,,鄉村區,乙種建築用地,1050408,土地3建物0車位0,,,其他,,,,0.0,0,0,0,有,無,1000000,4340,,0.0,0,親友、員工或其他特殊關係間之交易。含增建或未登記建物。,RPSNMLSKNHLFFCQ17CA,0.0,0.0,0.0,,
布袋鎮,土地,景山段128-1地號,485.03,農,,,1050506,土地3建物0車位0,,,其他,,,,0.0,0,0,0,有,無,500000,1031,,0.0,0,,RPPOMLSJOHLFFBQ86CA,0.0,0.0,0.0,,
民雄鄉,土地,田中央段847地號,1682.0,,特定農業區,農牧用地,1050419,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,4500000,2675,,0.0,0,,RPUNMLSLNHLFFCQ47CA,0.0,0.0,0.0,,
新港鄉,土地,三間厝段539地號,8046.0,,特定農業區,農牧用地,1050506,土地3建物0車位0,,,其他,,,,0.0,0,0,0,有,無,10057500,1250,,0.0,0,,RPQOMLSLNHLFFCQ17CA,0.0,0.0,0.0,,
民雄鄉,房地(土地+建物),嘉義縣民雄鄉文隆村１３鄰建國路二段１５１之１號,78.33,住,,,1050408,土地1建物1車位0,全,三層,透天厝,住商用,鋼筋混凝土加強磚造,0740904,172.65,4,2,3,有,無,4600000,26643,,0.0,0,,RPROMLSLNHLFFCQ27CA,172.65,0.0,0.0,,
新港鄉,房地(土地+建物),嘉義縣新港鄉大興村中正路１１５巷５３號,101.0,住,,,1050413,土地1建物1車位0,全,二層,透天厝,住家用,鋼筋混凝土加強磚造,0730514,112.97,4,2,2,有,無,3000000,26556,,0.0,0,,RPQNMLNLNHLFFCQ56CA,112.97,0.0,0.0,,
新港鄉,土地,中洋子段892地號,5080.0,,特定農業區,農牧用地,1050504,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,6096000,1200,,0.0,0,,RPRNMLNLNHLFFCQ66CA,0.0,0.0,0.0,,
新港鄉,土地,中洋子段中洋小段502地號,3587.0,,特定農業區,農牧用地,1050422,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,5237020,1460,,0.0,0,,RPSNMLNLNHLFFCQ76CA,0.0,0.0,0.0,,
溪口鄉,土地,溪口段溪口小段65-1地號,3541.0,農,,,1050427,土地4建物0車位0,,,其他,,,,0.0,0,0,0,有,無,4249200,1200,,0.0,0,,RPTNMLNLNHLFFCQ86CA,0.0,0.0,0.0,,
大林鎮,房地(土地+建物),嘉義縣大林鎮平林里民族路167號,197.13,住,,,1030917,土地2建物1車位0,全,四層,透天厝,見其他登記事項,鋼筋混凝土造,1041113,403.3,8,3,5,有,無,18000000,44632,,0.0,0,,RPPNMLOLNHLFFCQ56CA,377.52,25.78,0.0,,
大林鎮,房地(土地+建物),嘉義縣大林鎮平林里民族路189巷25號,88.11,住,,,1041119,土地1建物1車位0,全,四層,透天厝,見其他登記事項,鋼筋混凝土造,1041113,217.68,3,2,4,有,無,8300000,38129,,0.0,0,,RPQNMLOLNHLFFCQ66CA,210.39,7.29,0.0,,
大林鎮,房地(土地+建物),嘉義縣大林鎮平林里民族路179號,86.91,住,,,1050401,土地1建物1車位0,全,三層,透天厝,見其他登記事項,鋼筋混凝土造,1041113,186.53,3,2,3,有,無,7600000,40744,,0.0,0,,RPRNMLOLNHLFFCQ76CA,177.81,8.72,0.0,,
大林鎮,房地(土地+建物),嘉義縣大林鎮平林里民族路181號,128.52,住,,,1040214,土地1建物1車位0,全,三層,透天厝,見其他登記事項,鋼筋混凝土造,1041113,203.5,4,2,3,有,無,9700000,47666,,0.0,0,,RPSNMLOLNHLFFCQ86CA,191.66,11.84,0.0,,
大林鎮,房地(土地+建物),嘉義縣大林鎮平林里民族路189巷27號,111.86,住,,,1030828,土地2建物1車位0,全,四層,透天厝,見其他登記事項,鋼筋混凝土造,1041113,189.97,3,3,3,有,無,8880000,46744,,0.0,0,,RPTNMLOLNHLFFCQ96CA,183.66,6.31,0.0,,
大林鎮,房地(土地+建物),嘉義縣大林鎮平林里民族路173號,152.99,住,,,1030919,土地2建物1車位0,全,三層,透天厝,見其他登記事項,鋼筋混凝土造,1041113,195.66,4,2,3,有,無,11200000,57242,,0.0,0,,RPUNMLOLNHLFFCQ07CA,184.4,11.26,0.0,,
大林鎮,房地(土地+建物),嘉義縣大林鎮平林里民族路171號,153.7,住,,,1031105,土地2建物1車位0,全,三層,透天厝,見其他登記事項,鋼筋混凝土造,1041113,208.11,4,2,3,有,無,10000000,48052,,0.0,0,,RPVNMLOLNHLFFCQ17CA,194.21,13.9,0.0,,
大林鎮,房地(土地+建物),嘉義縣大林鎮平林里民族路189巷5號,96.95,住,,,1031204,土地1建物1車位0,全,三層,透天厝,見其他登記事項,鋼筋混凝土造,1041113,194.52,4,2,3,有,無,8350000,42926,,0.0,0,,RPWNMLOLNHLFFCQ27CA,181.5,13.02,0.0,,
水上鄉,房地(土地+建物),嘉義縣水上鄉寬士村３鄰崎子頭２４之１４號,78.96,,鄉村區,乙種建築用地,1050504,土地1建物1車位0,全,二層,透天厝,住家用,鋼筋混凝土加強磚造,0660704,103.28,3,2,2,有,無,2450000,23722,,0.0,0,,RPUNMLSLNHLFFDQ57CA,103.28,0.0,0.0,,
水上鄉,房地(土地+建物)+車位,嘉義縣水上鄉柳鄉村柳子林１７５之３７號四樓,33.4,,鄉村區,乙種建築用地,1050420,土地1建物1車位1,四層,五層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0860524,115.62,3,2,1,有,有,1550000,13406,坡道機械,0.0,0,,RPPNMLKLNHLFFDQ88CA,67.45,0.0,7.75,,
太保市,房地(土地+建物),嘉義縣太保巿安仁里縣府三街２１號,126.4,住,,,1050426,土地2建物1車位0,全,三層,透天厝,見其他登記事項,鋼筋混凝土造,0911115,182.58,4,2,3,有,無,7000000,38339,,0.0,0,,RPQNMLKLNHLFFDQ98CA,157.95,24.63,0.0,,
太保市,房地(土地+建物),嘉義縣太保巿麻寮里合德新村２１巷５０之５號,100.61,住,,,1050428,土地3建物1車位0,全,三層,透天厝,見其他登記事項,鋼筋混凝土造,1000915,163.68,3,2,3,有,無,5770000,35252,,0.0,0,,RPRNMLLMNHLFFDQ66CA,149.51,0.0,14.17,,
梅山鄉,土地,生毛樹段1093-3地號,2750.0,,風景區,農牧用地,1050509,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,2000000,727,,0.0,0,價金含地上農作物,RPPNMLMLNHLFFEQ56CA,0.0,0.0,0.0,,
大林鎮,土地,水頭段816-2地號,5.05,,特定農業區,甲種建築用地,1050509,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,15000,2970,,0.0,0,,RPPNMLKLNHLFFCQ88DA,0.0,0.0,0.0,,
大林鎮,土地,水頭段816-1地號,4.94,,特定農業區,甲種建築用地,1050509,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,15000,3036,,0.0,0,,RPQNMLKLNHLFFCQ98DA,0.0,0.0,0.0,,
東石鄉,土地,型厝段263地號,75.85,,特定專用區,養殖用地,1050503,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,89100,1175,,0.0,0,,RPXNMLSJOHLFFBQ67DA,0.0,0.0,0.0,,
民雄鄉,土地,東榮段96地號,104.0,住,,,1050428,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,2168880,20855,,0.0,0,親友、員工或其他特殊關係間之交易。,RPRNMLRLNHLFFCQ27EA,0.0,0.0,0.0,,
民雄鄉,土地,建國段17-15地號,95.75,,鄉村區,乙種建築用地,1050510,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,400000,4178,,0.0,0,親友間受債權債務影響之交易。,RPPNMLKLNHLFFCQ98EA,0.0,0.0,0.0,,
竹崎鄉,土地,沙坑段56-4地號,213.0,,山坡地保育區,農牧用地,1050511,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,160000,751,,0.0,0,,RPPNMLTKNHLFFEQ37EA,0.0,0.0,0.0,,
太保市,土地,田尾段田尾小段510地號,2132.0,,特定農業區,農牧用地,1050416,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,5159440,2420,,0.0,0,,RPRNMLKMNHLFFDQ66DA,0.0,0.0,0.0,,
朴子市,土地,文化段597地號,9.5,商,,,1050503,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,439755,46290,,0.0,0,國有地承購,RPWNMLOLNHLFFBQ27DA,0.0,0.0,0.0,,
太保市,土地,茄苳段春珠小段1494-1地號,556.0,,特定農業區,甲種建築用地,1050407,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,1240000,2230,,0.0,0,,RPQNMLNLNHLFFDQ76DA,0.0,0.0,0.0,,
中埔鄉,房地(土地+建物),嘉義縣中埔鄉中埔村６鄰中埔２０巷７０號,102.87,住,,,1050503,土地1建物1車位0,全,二層,透天厝,住商用,鋼筋混凝土加強磚造,0700225,110.53,3,2,2,有,無,2600000,23523,,0.0,0,,RPQNMLTJOHLFFDQ17CA,106.68,3.85,0.0,,
太保市,房地(土地+建物),嘉義縣水上鄉過溝里六合街２０１巷１６號,105.2,住,,,1050510,土地2建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,1041116,155.3,3,2,3,有,無,6000000,38635,,0.0,0,,RPQNMLOLNHLFFDQ76CA,140.76,0.0,14.54,,
新港鄉,土地,溪北段溪北小段626地號,1124.0,,特定農業區,農牧用地,1050415,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,1236400,1100,,0.0,0,,RPOOMLOLNHLFFCQ56CA,0.0,0.0,0.0,,
新港鄉,土地,溪北段溪北小段625-1地號,1123.0,,特定農業區,農牧用地,1050415,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,1235300,1100,,0.0,0,,RPPOMLOLNHLFFCQ66CA,0.0,0.0,0.0,,
民雄鄉,房地(土地+建物)+車位,嘉義縣民雄鄉北斗村３５鄰新正五街１４１號三樓,59.04,,鄉村區,乙種建築用地,1050508,土地1建物1車位1,三層,五層,華廈(10層含以下有電梯),見其他登記事項,鋼筋混凝土造,0910725,118.71,3,2,2,有,有,2550000,21481,一樓平面,0.0,0,,RPRNMLKLNHLFFCQ98CA,87.1,7.08,8.68,,
新港鄉,土地,菜公厝段咬竹小段923地號,4445.0,,特定農業區,農牧用地,1050315,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,7500000,1687,,0.0,0,,RPUNMLKLNHLFFCQ66CA,0.0,0.0,0.0,,
民雄鄉,房地(土地+建物),嘉義縣民雄鄉松山村１０鄰東湖仔路９６號,218.45,農,,,1050420,土地2建物1車位0,全,一層,透天厝,住家用,見其他登記事項,0711231,68.65,3,1,2,有,無,1260000,18354,,0.0,0,,RPTNMLSLNHLFFCQ37CA,68.65,0.0,0.0,,
朴子市,土地,菜埔段永和小段474地號,1391.0,,特定農業區,農牧用地,1050504,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,2660000,1912,,0.0,0,,RPTNMLNLNHLFFBQ76CA,0.0,0.0,0.0,,
六腳鄉,土地,灣北段330-1地號,1330.13,,一般農業區,農牧用地,1050507,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,1200000,902,,0.0,0,,RPUNMLNLNHLFFBQ86CA,0.0,0.0,0.0,,
義竹鄉,土地,東後寮段光榮小段362地號,901.0,,特定農業區,農牧用地,1050504,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,620000,688,,0.0,0,親友、員工或其他特殊關係間之交易。,RPVNMLNLNHLFFBQ96CA,0.0,0.0,0.0,,
六腳鄉,房地(土地+建物),嘉義縣朴子市六斗尾１之９０號,117.31,,特定農業區,甲種建築用地,1050509,土地2建物1車位0,全,四層,透天厝,住家用,鋼筋混凝土造,0840519,209.09,5,3,4,有,無,3000000,14348,,0.0,0,,RPRNMLKLNHLFFBQ88CA,196.59,0.0,12.5,,
布袋鎮,土地,新生段65-121地號,202.5,其他,,,1050511,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,2205000,10889,,0.0,0,,RPPNMLMLNHLFFBQ88CA,0.0,0.0,0.0,,
朴子市,房地(土地+建物),嘉義縣朴子市大?榔３１之３５號,113.3,,特定農業區,甲種建築用地,1050430,土地2建物1車位0,全,三層,透天厝,見其他登記事項,鋼筋混凝土造,1020715,145.29,4,2,3,有,無,4500000,30973,,0.0,0,,RPUNMLQLNHLFFBQ17CA,131.93,0.0,13.36,,
朴子市,土地,崁後段南崁小段670地號,1765.0,,特定農業區,農牧用地,1050509,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,1412000,800,,0.0,0,,RPVNMLOLNHLFFBQ07CA,0.0,0.0,0.0,,
東石鄉,土地,栗子崙段中洲小段485地號,1300.0,,一般農業區,農牧用地,1050513,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,780000,600,,0.0,0,,RPQNMLNLNHLFFBQ09CA,0.0,0.0,0.0,,
水上鄉,土地,下塗溝段重劃小段348地號,406.0,,鄉村區,乙種建築用地,1050511,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,1800000,4433,,0.0,0,,RPWNMLNLNHLFFDQ27CA,0.0,0.0,0.0,,
太保市,房地(土地+建物),嘉義縣太保巿新安一街２巷１５號１樓,47.0,,鄉村區,乙種建築用地,1050419,土地1建物1車位0,一層,五層,其他,見其他登記事項,鋼筋混凝土造,0880531,89.64,3,1,2,有,無,2000000,22311,,0.0,0,,RPUNMLPLNHLFFDQ27CA,0.0,0.0,0.0,,
鹿草鄉,土地,下潭段159-1地號,71.03,,鄉村區,乙種建築用地,1050508,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,2000000,28157,,0.0,0,含增建或未登記建物。,RPTNMLNLNHLFFDQ07DA,0.0,0.0,0.0,,
鹿草鄉,房地(土地+建物),嘉義縣鹿草鄉西井村鹿草619之2號,96.01,住,,,1050502,土地1建物1車位0,全,四層,透天厝,見其他登記事項,鋼筋混凝土造,1020408,182.45,6,2,2,有,無,6400000,35078,,0.0,0,,RPPNMLNLNHLFFDQ66DA,170.3,0.0,12.15,,
中埔鄉,房地(土地+建物),嘉義縣中埔鄉中埔村中埔80之42號,89.35,住,,,1050328,土地1建物1車位0,全,三層,透天厝,見其他登記事項,見其他登記事項,0841027,250.83,3,2,2,有,無,5800000,23123,,0.0,0,,RPPNMLMJOHLFFDQ09DA,250.83,0.0,0.0,,
太保市,房地(土地+建物),嘉義縣太保巿頂港子墘40之8號三樓之39,7.73,,鄉村區,乙種建築用地,1050426,土地2建物1車位0,三層,五層,套房(1房1廳1衛),見其他登記事項,鋼筋混凝土造,0940815,22.21,1,1,1,有,有,500000,22512,,0.0,0,,RPQNMLLJOHLFFDQ09DA,13.6,0.0,1.77,,
水上鄉,房地(土地+建物),嘉義縣水上鄉水上村中山路2段73號,107.35,住,,,1041202,土地1建物1車位0,全,三層,透天厝,住商用,鋼筋混凝土造,,173.52,5,2,3,有,無,2515708,14498,,0.0,0,親友、員工或其他特殊關係間之交易。,RPRNMLLLOHLFFDQ76DA,167.64,5.88,0.0,,
大林鎮,房地(土地+建物),嘉義縣大林鎮大埔美535號,65.77,,鄉村區,乙種建築用地,1050426,土地1建物1車位0,全,二層,透天厝,住家用,鋼筋混凝土加強磚造,0701205,115.14,6,3,1,有,無,2000000,17370,,0.0,0,含增建或未登記建物。,RPQNMLLJOHLFFCQ09EA,115.14,0.0,0.0,,
東石鄉,房地(土地+建物),嘉義縣東石鄉屯子頭63-1號,133.08,,鄉村區,乙種建築用地,1050512,土地1建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土加強磚造,0800903,177.41,3,2,3,有,無,2500000,14092,,0.0,0,,RPSNMLNLNHLFFBQ76DA,170.64,6.77,0.0,,
水上鄉,土地,三界埔段573-1地號,1136.0,,山坡地保育區,農牧用地,1050416,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,2100000,1849,,0.0,0,,RPTNMLPLNHLFFDQ17CA,0.0,0.0,0.0,,
太保市,土地,過溝段過溝小段765地號,3469.0,農,,,1050516,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,11700000,3373,,0.0,0,,RPQNMLPLNHLFFDQ86CA,0.0,0.0,0.0,,
中埔鄉,房地(土地+建物),嘉義縣中埔鄉和興村中華路585巷9號四樓之1,43.81,住,,,1050429,土地1建物1車位0,四層,五層,公寓(5樓含以下無電梯),見其他登記事項,鋼筋混凝土造,0851011,130.78,2,2,2,有,有,2500000,19116,,0.0,0,,RPUNMLOLNHLFFDQ17CA,79.35,0.0,7.9,,
鹿草鄉,土地,三角段130-1地號,27.24,,,,1050512,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,123600,4537,,0.0,0,,RPQNMLSJOHLFFDQ07CA,0.0,0.0,0.0,,
水上鄉,房地(土地+建物),嘉義縣水上鄉民生村２５鄰自強街２３號,70.37,,鄉村區,乙種建築用地,1050502,土地1建物1車位0,全,二層,透天厝,住家用,鋼筋混凝土加強磚造,0720801,106.64,4,2,2,有,無,3700000,34696,,0.0,0,含增建或未登記建物。,RPPNMLPJOHLFFDQ66CA,99.74,6.9,0.0,,
中埔鄉,土地,檨仔林段532地號,2949.45,,山坡地保育區,農牧用地,1050511,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,3000000,1017,,0.0,0,,RPWNMLQJOHLFFDQ47CA,0.0,0.0,0.0,,
番路鄉,房地(土地+建物),嘉義縣番路鄉下坑村８鄰下坑３３之７號,94.55,住,,,1050422,土地1建物1車位0,全,四層,透天厝,住家用,鋼筋混凝土造,0850624,165.42,4,2,3,有,無,4448000,26889,,0.0,0,,RPPNMLOLNHLFFEQ76CA,165.42,0.0,0.0,,
六腳鄉,土地,六腳段六嘉小段509地號,2049.0,,特定農業區,農牧用地,1050422,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,1400000,683,,0.0,0,親友、員工或其他特殊關係間之交易。,RPSNMLPLNHLFFBQ86CA,0.0,0.0,0.0,,
六腳鄉,土地,灣內段灣內小段450地號,1745.0,,特定農業區,農牧用地,1050321,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,2617500,1500,,0.0,0,親友關係間之交易。,RPPNMLKMNHLFFBQ78CA,0.0,0.0,0.0,,
朴子市,土地,大德興段1046地號,4677.4,,鄉村區,乙種建築用地,1050425,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,94991110,20309,,0.0,0,,RPQNMLKMNHLFFBQ88CA,0.0,0.0,0.0,,
六腳鄉,土地,灣內段灣內小段449地號,1959.66,,特定農業區,農牧用地,1050321,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,2939490,1500,,0.0,0,親友關係間之交易。,RPPNMLRKOHLFFBQ76CA,0.0,0.0,0.0,,
朴子市,土地,大葛段185地號,134.98,,鄉村區,乙種建築用地,1050419,土地3建物0車位0,,,其他,,,,0.0,0,0,0,有,無,1150000,8520,,0.0,0,尚有未保存登記建物1棟,RPSNMLOKOHLFFBQ76CA,0.0,0.0,0.0,,
民雄鄉,土地,雙援段何厝小段87地號,2232.0,,特定農業區,農牧用地,1050502,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,1754300,786,,0.0,0,,RPQOMLQLNHLFFCQ96CA,0.0,0.0,0.0,,
新港鄉,土地,新港段宮前小段246地號,3780.0,農,,,1050427,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,11500000,3042,,0.0,0,,RPPNMLTJOHLFFCQ96CA,0.0,0.0,0.0,,
民雄鄉,土地,東湖段485地號,4505.49,,特定農業區,農牧用地,1050511,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,4009886,890,,0.0,0,權利人共3人親友、員工或其他特殊關係間之交易。,RPTNMLPKOHLFFCQ07CA,0.0,0.0,0.0,,
民雄鄉,房地(土地+建物),嘉義縣民雄鄉金興村忠義街１５８號,132.94,住,,,1050502,土地1建物1車位0,全,四層,透天厝,住家用,鋼筋混凝土造,0830105,226.8,5,2,3,有,無,3250000,14330,,0.0,0,,RPPNMLPJOHLFFCQ56CA,204.77,22.03,0.0,,
新港鄉,土地,舊南港段359-82地號,149.0,,特定農業區,甲種建築用地,1050503,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,1150000,7718,,0.0,0,,RPRNMLNJOHLFFCQ56CA,0.0,0.0,0.0,,
民雄鄉,土地,崙子頂段796地號,2681.0,,特定農業區,農牧用地,1050330,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,6488000,2420,,0.0,0,,RPOOMLKMNHLFFCQ88CA,0.0,0.0,0.0,,
大林鎮,房地(土地+建物),嘉義縣大林鎮吉林里６鄰中山路１巷５７號,85.64,住,,,1050514,土地3建物1車位0,全,三層,透天厝,住商用,見使用執照,0811030,153.94,4,2,4,有,無,5400000,35079,,0.0,0,,RPPNMLQLNHLFFCQ76CA,153.94,0.0,0.0,,
大林鎮,土地,林頭段林頭小段42地號,2510.0,,特定農業區,農牧用地,1050428,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,3514000,1400,,0.0,0,,RPXNMLQLNHLFFCQ57CA,0.0,0.0,0.0,,
大林鎮,土地,溝背段溝背小段88地號,900.5,,特定農業區,農牧用地,1050502,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,1200000,1333,,0.0,0,,RPOOMLQLNHLFFCQ76CA,0.0,0.0,0.0,,
溪口鄉,土地,溪口段後港小段1020地號,100.0,,鄉村區,乙種建築用地,1050505,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,300000,3000,,0.0,0,親友、員工或其他特殊關係間之交易。,RPSNMLPLNHLFFCQ96CA,0.0,0.0,0.0,,
