編號,車位類別,車位價格,車位面積平方公尺,車位所在樓層
RPROMLNKOHLFFAF28EA,升降機械,800000,10.63,
RPUNMLTJNHLFFIF86CA,坡道平面,0,30.02,
RPTPMLOJNHLFFIF09CA,坡道平面,0,24.79,
RPROMLPJNHLFFIF88CA,升降機械,0,12.12,
RPPTMLMKNHLFFHF88CA,坡道平面,2475000,19.87,
RPPTMLMKNHLFFHF88CA,坡道平面,2475000,19.87,
RPTPMLOJNHLFFGF88CA,坡道平面,2000000,32.09,
RPVPMLOJNHLFFGF09CA,坡道平面,1900000,30.00,
RPRQMLRJOHLFFEF56EA,坡道平面,0,41.22,
RPUPMLSJOHLFFEF86EA,坡道機械,0,27.42,
RPVQMLTJNHLFFEF86CA,坡道平面,1350000,30.11,
RPQNMLOJNHLFFEF18CA,坡道平面,1300000,35.90,
RPROMLPJNHLFFDF38CA,坡道平面,0,,
RPQNMLPJNHLFFDF18CA,坡道平面,900000,14.51,
RPSOMLNKOHLFFEF78EA,坡道平面,0,39.00,
RPXQMLSJOHLFFEF27EA,坡道平面,0,24.23,
RPTNMLPJNHLFFCF38CA,坡道平面,0,26.42,
RPTNMLPJNHLFFCF38CA,坡道平面,0,26.42,
RPUNMLRLNHLFFBF78CA,坡道平面,0,16.57,
RPOPMLKKNHLFFGF08CA,坡道平面,0,37.10,
RPVPMLSKNHLFFBF09CA,坡道平面,0,23.05,
RPWPMLSKNHLFFBF56CA,坡道平面,0,26.75,
RPOQMLSKNHLFFBF48CA,坡道平面,0,26.49,
RPTNMLQJNHLFFBF38CA,坡道平面,0,,
RPVOMLPJNHLFFBF58CA,坡道平面,0,,
RPTRMLKKNHLFFCF38CA,坡道平面,0,,
RPPOMLRLNHLFFBF38CA,坡道平面,0,16.57,
RPPPMLNJNHLFFAF77CA,坡道平面,0,26.46,
RPUPMLOJNHLFFAF38CA,坡道平面,1700000,34.91,
RPQQMLOJNHLFFAF08CA,坡道平面,0,35.27,
RPUNMLPLNHLFFEF88CA,坡道平面,0,29.84,
RPSNMLSJNHLFFAF38CA,坡道平面,0,34.42,
RPXQMLPJNHLFFBF98CA,坡道平面,0,40.64,
RPVRMLNKNHLFFEF09CA,坡道平面,0,40.37,
RPSQMLKKNHLFFBF08CA,坡道平面,1700000,29.93,
RPTQMLKKNHLFFBF18CA,坡道平面,1700000,29.93,
RPUQMLKKNHLFFBF28CA,坡道平面,1600000,29.93,
RPVQMLKKNHLFFBF38CA,坡道平面,1600000,28.25,
RPRQMLKKNHLFFBF97CA,坡道平面,1700000,29.93,
RPRRMLKKNHLFFBF08CA,坡道平面,1500000,29.93,
RPSRMLKKNHLFFBF18CA,坡道平面,1250000,11.63,
RPVRMLKKNHLFFBF48CA,坡道平面,1500000,29.93,
RPWRMLPJNHLFFBF98CA,坡道平面,0,,
RPORMLKKNHLFFBF77CA,坡道機械,1150000,11.63,
RPPSMLKKNHLFFBF97CA,坡道平面,1700000,29.93,
RPOSMLKKNHLFFBF87CA,坡道平面,1600000,29.93,
RPXRMLKKNHLFFBF68CA,坡道平面,1500000,29.93,
RPWRMLKKNHLFFBF58CA,坡道機械,1250000,11.63,
RPWQMLKKNHLFFBF48CA,坡道平面,1600000,29.93,
RPXQMLKKNHLFFBF58CA,坡道機械,1150000,11.63,
RPQSMLKKNHLFFBF08CA,坡道平面,1600000,29.93,
RPVNMLQJNHLFFBF58CA,坡道平面,0,31.84,
RPRSMLKKNHLFFBF18CA,坡道平面,1700000,29.93,
RPUNMLLKNHLFFBF08CA,坡道平面,1500000,28.25,
RPSNMLLKNHLFFBF87CA,坡道平面,1500000,29.93,
RPPQMLPJNHLFFBF18CA,坡道平面,0,,
RPWSMLKKNHLFFBF68CA,坡道平面,1600000,29.93,
RPTTMLKKNHLFFBF48CA,坡道平面,1600000,29.93,
RPRTMLKKNHLFFBF28CA,坡道機械,1250000,11.63,
RPSTMLKKNHLFFBF38CA,坡道平面,1700000,29.93,
RPQTMLKKNHLFFBF18CA,坡道平面,1500000,29.93,
RPUTMLKKNHLFFBF58CA,坡道平面,1600000,29.93,
RPQOMLOLNHLFFBF18CA,坡道平面,0,,
RPPTMLKKNHLFFBF08CA,坡道平面,1600000,29.93,
RPOTMLKKNHLFFBF97CA,坡道機械,1150000,11.63,
RPXSMLKKNHLFFBF78CA,坡道平面,1600000,29.93,
RPWOMLLKNHLFFBF38CA,坡道機械,0,,
RPUOMLPJNHLFFDF68CA,一樓平面,0,,
RPPOMLLKNHLFFBF67CA,坡道平面,1500000,29.93,
RPROMLLKNHLFFBF87CA,坡道機械,0,,
RPRPMLLKNHLFFEF28CA,坡道平面,0,,
RPSNMLPJNHLFFGF68CA,坡道平面,0,39.64,
RPSNMLPJNHLFFGF68CA,坡道平面,0,39.64,
RPQOMLTKNHLFFEF88CA,坡道平面,0,37.79,
RPSOMLPJNHLFFGF78CA,坡道平面,2100000,21.63,
RPSOMLPJNHLFFGF78CA,坡道平面,2100000,21.63,
RPSOMLPJNHLFFGF78CA,坡道平面,2100000,21.63,
RPQOMLPJNHLFFGF58CA,坡道平面,2060000,21.62,
RPSNMLRKNHLFFGF98CA,坡道平面,0,28.01,
RPROMLPJNHLFFGF68CA,坡道平面,2060000,21.62,
RPUOMLLKNHLFFHF78CA,坡道機械,0,21.39,
RPUOMLLKNHLFFHF78CA,坡道平面,0,42.78,
RPPNMLQKNHLFFIF78CA,坡道平面,0,32.10,
RPOQMLSJOHLFFHF09CA,坡道平面,0,38.17,
RPQNMLSJNHLFFHF88CA,升降機械,0,21.84,
RPTOMLKKNHLFFCF08CA,坡道平面,0,25.97,
RPUOMLLJOHLFFIF88CA,坡道平面,0,39.78,
RPOPMLLJOHLFFIF38CA,坡道平面,0,39.78,
RPSNMLLJOHLFFIF58CA,坡道平面,0,39.78,
RPPNMLLJOHLFFIF28CA,坡道平面,0,39.78,
RPTNMLLJOHLFFIF68CA,坡道平面,0,39.78,
RPUNMLLJOHLFFIF78CA,坡道平面,0,39.78,
RPROMLLJOHLFFIF58CA,坡道平面,0,34.01,
RPROMLLJOHLFFIF58CA,坡道平面,0,34.01,
RPOOMLLJOHLFFIF28CA,坡道平面,0,39.78,
RPQNMLRJNHLFFBF28DA,坡道平面,0,,
RPPOMLOJNHLFFDF18DA,坡道平面,0,32.79,
RPQQMLPJNHLFFBF38DA,坡道平面,0,,
RPQQMLPJNHLFFBF38DA,坡道平面,0,,
RPVRMLNKNHLFFHF76CA,坡道機械,1200000,18.52,
RPRNMLRJNHLFFBF38DA,坡道平面,0,24.09,
RPPNMLQJNHLFFDF28DA,坡道平面,0,22.93,
RPPNMLQJNHLFFDF28DA,坡道平面,0,22.93,
RPUOMLQJNHLFFBF78EA,坡道平面,0,,
RPQPMLOJNHLFFIF88DA,坡道機械,0,29.49,
RPPSMLSJOHLFFEF66EA,坡道平面,0,40.87,
RPTOMLSJOHLFFEF66EA,坡道平面,950000,23.31,
RPPNMLOKOHLFFEF48EA,坡道平面,0,17.02,
RPPNMLOKOHLFFEF48EA,坡道平面,0,17.02,
RPPNMLOKOHLFFCF28EA,坡道平面,0,34.16,
RPRNMLPJNHLFFAF18EA,坡道平面,0,40.58,
RPTOMLTKPHLFFIF27DA,升降平面,0,69.06,
RPROMLSJNHLFFEF88DA,坡道平面,0,17.73,
RPQNMLRJNHLFFEF58DA,坡道平面,0,31.91,
RPOPMLOKOHLFFCF38EA,坡道平面,780000,38.30,
RPPPMLOKOHLFFCF48EA,坡道平面,800000,38.30,
RPUPMLLJOHLFFIF98CA,坡道平面,0,39.78,
RPQNMLPKNHLFFCF28DA,坡道平面,0,,
RPXNMLNKNHLFFIF66CA,坡道平面,1500000,30.34,
RPTOMLKKNHLFFGF58DA,坡道平面,0,25.08,
RPTOMLKKNHLFFGF58DA,坡道平面,0,25.08,
RPTNMLLKNHLFFIF68CA,坡道平面,0,36.58,
RPSOMLTJNHLFFGF66DA,升降平面,0,,
RPPOMLSKNHLFFIF09CA,坡道平面,0,40.51,
RPSVMLMKNHLFFHF86DA,坡道平面,2000000,47.55,
RPTOMLQJNHLFFIF56CA,坡道平面,1300000,35.49,
RPUQMLOLNHLFFHF76CA,坡道平面,0,17.75,
RPSOMLQKNHLFFIF56CA,坡道平面,0,15.41,
RPWOMLTKNHLFFHF17CA,坡道平面,1550000,48.86,
RPUOMLNKNHLFFDF68DA,坡道平面,0,45.03,
RPQQMLNKNHLFFHF78CA,坡道平面,0,37.19,
RPUNMLQJNHLFFHF09CA,坡道平面,1500000,39.98,
RPVNMLMKNHLFFGF78CA,升降平面,0,27.83,
RPRQMLRLNHLFFHF76CA,坡道平面,0,31.27,
RPRQMLRLNHLFFHF76CA,坡道平面,0,31.27,
RPRQMLRLNHLFFHF76CA,坡道平面,0,31.27,
RPRQMLRLNHLFFHF76CA,坡道平面,0,31.27,
RPQOMLLJOHLFFHF38CA,坡道平面,0,39.69,
RPPNMLSJNHLFFHF78CA,坡道平面,1500000,33.75,
RPPNMLSJNHLFFHF78CA,坡道平面,1500000,33.75,
RPPNMLSJNHLFFHF78CA,坡道平面,1500000,33.75,
RPPNMLSJNHLFFHF78CA,坡道平面,1500000,33.75,
RPPNMLSJNHLFFHF78CA,坡道平面,1500000,33.75,
RPPNMLSJNHLFFHF78CA,坡道平面,1500000,33.75,
RPPNMLSJNHLFFHF78CA,坡道平面,1500000,33.75,
RPPNMLSJNHLFFHF78CA,坡道平面,1500000,33.75,
RPPNMLSJNHLFFHF78CA,坡道平面,1500000,33.75,
RPPNMLSJNHLFFHF78CA,坡道平面,1500000,33.75,
RPVOMLQJNHLFFGF56CA,坡道平面,2200000,32.09,
RPVOMLQJNHLFFGF56CA,坡道平面,2200000,32.09,
RPWSMLNKNHLFFHF96CA,坡道機械,0,34.08,
RPROMLQJNHLFFGF78CA,坡道平面,2200000,32.09,
RPROMLQJNHLFFGF78CA,坡道平面,2200000,32.09,
RPPOMLQJNHLFFGF58CA,坡道平面,2000000,32.09,
RPROMLNKOHLFFEF48CA,坡道平面,0,29.99,
RPOQMLNKNHLFFEF28CA,坡道平面,0,31.91,
RPTOMLKKNHLFFEF28CA,坡道平面,1200000,21.23,
RPWNMLQJNHLFFEF98CA,坡道機械,0,,
RPPOMLQJNHLFFEF38CA,坡道平面,0,14.91,
RPQOMLQJNHLFFEF48CA,坡道平面,0,13.04,
RPOOMLMKNHLFFDF87CA,坡道平面,0,,
RPXSMLNKNHLFFHF07CA,坡道機械,0,,
RPOPMLSKNHLFFDF58CA,坡道平面,0,24.23,
RPROMLQKNHLFFDF58CA,坡道平面,0,36.81,
RPTNMLOLNHLFFGF88CA,升降機械,1300000,11.38,
RPQOMLTJNHLFFCF58CA,升降平面,0,32.55,
RPOPMLQJNHLFFCF18CA,坡道平面,0,,
RPRPMLQJNHLFFCF48CA,坡道平面,0,40.73,
RPUNMLMKNHLFFCF28CA,坡道平面,0,27.86,
RPROMLNJOHLFFEF38CA,坡道平面,1150000,27.65,
RPSOMLNJOHLFFEF48CA,坡道平面,1250000,29.61,
RPVOMLSKNHLFFBF98CA,坡道平面,0,25.78,
RPWNMLLMNHLFFBF48CA,坡道平面,0,45.48,
RPXTMLKKNHLFFBF88CA,坡道平面,0,28.05,
RPXTMLKKNHLFFBF88CA,坡道平面,0,26.40,
RPOUMLKKNHLFFBF08CA,坡道平面,0,40.62,
RPTNMLTJNHLFFAF58CA,坡道平面,0,3.57,
RPTNMLTJNHLFFAF58CA,坡道平面,0,3.57,
RPXOMLPJNHLFFAF68CA,坡道機械,0,23.76,
RPUNMLPJNHLFFAF28CA,坡道平面,2100000,33.43,
RPWNMLQJNHLFFAF58CA,坡道平面,0,32.17,
RPPOMLSKNHLFFAF28CA,坡道平面,4800000,42.38,
RPPOMLSKNHLFFAF28CA,坡道平面,0,42.38,
RPVNMLTKNHLFFBF98CA,坡道平面,1950000,25.78,
RPTVMLOJOHLFFBF09CA,坡道平面,0,45.48,
RPWPMLTJNHLFFBF56CA,坡道平面,2500000,29.47,
RPXPMLTJNHLFFBF66CA,坡道平面,1800000,29.47,
RPPNMLSJNHLFFBF18CA,坡道機械,0,,
RPQNMLSJNHLFFBF28CA,坡道平面,0,36.01,
RPPNMLTJNHLFFBF28CA,坡道平面,0,32.14,
RPQRMLQJNHLFFBF48CA,坡道平面,0,,
RPQRMLQJNHLFFBF48CA,坡道平面,0,,
RPRNMLKKNHLFFBF67CA,坡道平面,0,33.12,
RPRNMLKKNHLFFBF67CA,坡道平面,0,33.12,
RPROMLKKNHLFFBF77CA,一樓平面,0,,
RPXNMLLKNHLFFBF38CA,坡道平面,0,34.54,
RPOPMLMKNHLFFCF87CA,坡道平面,0,,
RPQNMLTLNHLFFBF58CA,坡道平面,0,26.06,
RPQNMLTLNHLFFBF58CA,坡道平面,0,26.06,
RPSOMLTJNHLFFCF78CA,坡道平面,1950000,42.81,
RPRRMLNKNHLFFEF68CA,坡道平面,1450000,31.66,
RPSRMLNKNHLFFEF78CA,坡道平面,1200000,29.58,
RPSPMLKKNHLFFGF48CA,坡道平面,2000000,32.84,
RPPNMLRKNHLFFEF48CA,坡道平面,0,31.52,
RPPRMLRKNHLFFHF56CA,坡道平面,1950000,33.35,
RPPRMLRKNHLFFHF56CA,坡道平面,1850000,28.75,
RPPNMLLKNHLFFHF18CA,升降機械,0,,
RPUTMLMKNHLFFHF76CA,坡道平面,0,44.60,
RPPNMLOLNHLFFBF97CA,坡道平面,0,39.00,
RPTPMLKLNHLFFAF08CA,升降平面,0,,
RPQPMLKLNHLFFHF48CA,坡道平面,2200000,23.37,
RPWQMLTKNHLFFHF37CA,坡道平面,2100000,20.30,
RPOPMLKLNHLFFHF28CA,坡道平面,1900000,23.37,
RPWOMLKLNHLFFHF98CA,坡道平面,2050000,23.37,
RPUPMLTKNHLFFHF07CA,坡道平面,2000000,20.30,
RPSPMLTKNHLFFHF86CA,坡道平面,2200000,23.37,
RPTQMLTKNHLFFHF07CA,坡道平面,2200000,23.37,
RPSQMLTKNHLFFHF96CA,坡道平面,2100000,20.30,
RPXPMLTKNHLFFHF37CA,坡道平面,1900000,23.37,
RPROMLTKNHLFFHF66CA,坡道平面,2350000,20.30,
RPRQMLTKNHLFFHF86CA,坡道平面,2100000,23.37,
RPOOMLTKNHLFFHF98CA,坡道平面,2200000,23.37,
RPTOMLTKNHLFFHF86CA,坡道平面,2100000,20.30,
RPSNMLKLNHLFFHF48CA,坡道平面,2100000,23.37,
RPUNMLKLNHLFFHF68CA,坡道平面,2200000,23.37,
RPVQMLSKNHLFFHF17CA,坡道平面,0,,
RPWTMLKLNHLFFHF86CA,坡道平面,1800000,23.37,
RPSUMLKLNHLFFHF56CA,坡道平面,2250000,23.37,
RPVUMLKLNHLFFHF86CA,坡道平面,2300000,23.37,
RPUUMLKLNHLFFHF76CA,坡道平面,2300000,23.37,
RPSQMLKLNHLFFHF78CA,坡道平面,2200000,23.37,
RPUQMLKLNHLFFHF98CA,坡道平面,2200000,20.30,
RPVRMLKLNHLFFHF56CA,坡道平面,2200000,23.37,
RPUTMLKLNHLFFHF66CA,坡道平面,2000000,23.37,
RPOOMLMJOHLFFBF67CA,坡道機械,900000,16.79,
RPRSMLKLNHLFFHF88CA,坡道平面,2050000,20.30,
RPRRMLKLNHLFFHF78CA,坡道平面,2100000,23.37,
RPQRMLKLNHLFFHF68CA,坡道平面,2000000,23.37,
RPXQMLKLNHLFFHF66CA,坡道平面,2050000,23.37,
RPTRMLKLNHLFFHF98CA,坡道平面,1800000,23.37,
RPSNMLKKNHLFFIF48CA,坡道平面,0,33.20,
RPROMLQKNHLFFIF09CA,坡道平面,0,,
RPPNMLQLNHLFFIF88CA,坡道平面,0,40.86,
RPPNMLQLNHLFFIF88CA,坡道平面,0,40.86,
RPPNMLMJOHLFFHF28CA,坡道平面,2000000,20.30,
RPQNMLMJOHLFFHF38CA,坡道平面,1900000,23.37,
RPSNMLMJOHLFFHF58CA,坡道平面,2100000,23.37,
RPRNMLMJOHLFFHF48CA,坡道平面,2000000,20.30,
RPTNMLMJOHLFFHF68CA,坡道平面,2000000,20.30,
RPUSMLKKNHLFFBF58DA,坡道平面,0,23.56,
RPWPMLQJNHLFFCF09DA,坡道平面,0,30.18,
RPSOMLKKNHLFFGF48DA,坡道平面,0,31.32,
RPOQMLKKNHLFFGF28DA,坡道平面,0,23.01,
RPPVMLMKNHLFFHF56DA,坡道機械,0,21.08,
RPTNMLPKOHLFFCF78EA,坡道平面,1700000,37.85,
RPVNMLOKOHLFFCF88EA,坡道平面,0,63.89,
RPVNMLOKOHLFFCF88EA,坡道平面,0,63.89,
RPQPMLQKQHLFFCF98EA,坡道平面,0,29.08,
RPQPMLQKQHLFFCF98EA,坡道平面,0,29.08,
RPQPMLQKQHLFFCF98EA,坡道平面,0,29.08,
RPQSMLSJOHLFFEF76EA,坡道平面,1700000,39.98,
RPWNMLMKNHLFFIF09CA,坡道平面,0,28.54,
RPQOMLTJNHLFFIF76EA,坡道平面,0,41.99,
RPTNMLKKNHLFFIF78EA,坡道平面,0,15.00,
RPXNMLKKNHLFFBF48EA,坡道平面,0,,
RPVTMLTJNHLFFIF67DA,坡道平面,0,16.02,
RPWNMLMKNHLFFCF58DA,坡道平面,0,25.49,
RPVNMLLKNHLFFHF88DA,坡道平面,0,22.38,
RPVNMLLKNHLFFHF88DA,坡道平面,0,22.38,
RPSOMLMJOHLFFIF98EA,坡道機械,0,10.79,
RPTQMLQKOHLFFEF76EA,坡道平面,420000,38.95,
RPPOMLMKNHLFFGF38DA,坡道平面,0,,
RPQQMLTJNHLFFDF98DA,坡道平面,1000000,23.44,
RPQQMLTJNHLFFDF98DA,坡道平面,1000000,23.44,
RPQQMLTJNHLFFDF98DA,坡道平面,1000000,23.44,
RPQQMLTJNHLFFDF98DA,坡道平面,500000,23.44,
RPTQMLTJNHLFFDF66DA,坡道平面,1000000,23.44,
RPVQMLLKNHLFFBF58DA,坡道平面,0,,
RPRNMLNLNHLFFIF78CA,坡道平面,0,36.09,
RPPNMLMKNHLFFIF38CA,坡道平面,0,,
RPTOMLQKNHLFFIF66CA,坡道平面,0,21.94,
RPPOMLLKNHLFFIF38CA,坡道平面,1250000,26.10,
RPQPMLLKNHLFFIF58CA,坡道平面,0,36.29,
RPQOMLMKNHLFFIF58CA,坡道平面,0,40.51,
RPOOMLNLNHLFFHF48CA,坡道平面,0,29.04,
RPOOMLNLNHLFFHF48CA,坡道平面,0,29.04,
RPPOMLLLOHLFFEF38EA,坡道機械,1600000,15.38,
RPPOMLLLOHLFFEF38EA,坡道機械,0,15.38,
RPORMLQKOHLFFEF98EA,坡道平面,0,24.23,
RPUNMLKLOHLFFEF68EA,坡道平面,4200000,24.76,
RPUNMLKLOHLFFEF68EA,坡道平面,0,24.76,
RPRSMLNKNHLFFHF09CA,坡道機械,0,12.15,
RPQPMLSKNHLFFGF09CA,坡道平面,0,,
RPPPMLTJNHLFFGF98CA,坡道平面,2000000,31.66,
RPRPMLTJNHLFFGF56CA,坡道平面,2000000,32.09,
RPOQMLMLOHLFFHF68CA,坡道平面,1950000,24.90,
RPOOMLLJOHLFFGF08CA,升降機械,800000,10.73,
RPXNMLLJOHLFFGF88CA,升降機械,800000,10.73,
RPQNMLQKNHLFFEF48CA,坡道平面,841050,43.21,
RPRPMLMJOHLFFEF38CA,坡道平面,1300000,23.91,
RPWPMLMJOHLFFEF88CA,坡道平面,0,29.92,
RPXNMLKKNHLFFDF48CA,坡道平面,0,,
RPXPMLNKNHLFFDF98CA,坡道平面,0,33.46,
RPOOMLNKNHLFFDF97CA,坡道平面,0,33.21,
RPWNMLKLNHLFFDF48CA,坡道平面,0,47.80,
RPWNMLKLNHLFFDF48CA,坡道平面,0,47.80,
RPWNMLKLNHLFFDF48CA,坡道平面,0,47.80,
RPWNMLKLNHLFFDF48CA,坡道平面,0,47.80,
RPPSMLKKNHLFFCF08CA,升降機械,800000,18.49,
RPVQMLKKNHLFFCF48CA,坡道平面,0,30.32,
RPSOMLMKNHLFFCF18CA,坡道平面,0,37.88,
RPPPMLMKNHLFFIF68DA,坡道平面,0,39.49,
RPSOMLPLNHLFFBF48CA,坡道平面,0,24.27,
RPPNMLQJOHLFFEF48DA,坡道平面,1450000,30.36,
RPTNMLQJOHLFFEF88DA,坡道平面,1450000,30.36,
RPUWMLNKNHLFFBF56CA,坡道平面,0,39.12,
RPVQMLSKNHLFFBF56CA,坡道平面,0,,
RPSPMLSKNHLFFBF78CA,坡道平面,0,26.49,
RPSRMLRKNHLFFBF88CA,坡道平面,0,19.18,
RPPOMLKKNHLFFBF57CA,坡道平面,0,,
RPPOMLKKNHLFFBF57CA,坡道平面,0,,
RPQOMLKKNHLFFBF67CA,坡道平面,0,,
RPWNMLQKNHLFFBF78CA,坡道平面,0,32.95,
RPWOMLQLNHLFFBF98CA,升降平面,0,,
RPSOMLLKNHLFFAF87CA,坡道平面,2400000,33.70,
RPSOMLKKNHLFFAF77CA,坡道平面,0,15.00,
RPXOMLLKNHLFFAF38CA,坡道平面,0,29.72,
RPSOMLNKNHLFFAF08CA,坡道平面,1300000,34.26,
RPRPMLLKNHLFFAF87CA,坡道機械,0,19.86,
RPXOMLKLNHLFFBF48CA,坡道平面,1650000,27.05,
RPOPMLKLNHLFFBF67CA,坡道平面,1900000,27.05,
RPRNMLSKNHLFFCF58CA,坡道平面,1800000,24.42,
RPPQMLKKNHLFFBF77CA,坡道平面,0,30.37,
RPWOMLKLNHLFFBF38CA,坡道平面,1900000,35.05,
RPWOMLKLNHLFFBF38CA,坡道平面,1900000,35.05,
RPUPMLLKNHLFFBF28CA,坡道平面,0,,
RPQPMLLKNHLFFBF87CA,坡道平面,0,,
RPRPMLLKNHLFFBF97CA,坡道平面,0,,
RPRPMLLKNHLFFBF97CA,坡道平面,0,,
RPVOMLLKNHLFFBF28CA,坡道平面,1150000,22.73,
RPVOMLLKNHLFFBF28CA,坡道平面,1150000,22.73,
RPSPMLLKNHLFFBF08CA,坡道平面,0,,
RPTOMLSKNHLFFBF78CA,坡道平面,0,24.52,
RPVPMLMKNHLFFBF48CA,坡道平面,0,,
RPSNMLMKNHLFFBF97CA,坡道平面,0,,
RPVNMLMKNHLFFBF28CA,坡道平面,0,,
RPSNMLOLNHLFFBF28CA,坡道平面,0,24.54,
RPOOMLQKNHLFFBF08CA,坡道平面,0,31.45,
RPRNMLTLNHLFFBF68CA,坡道平面,0,24.58,
RPRNMLTLNHLFFBF68CA,坡道平面,0,24.58,
RPWPMLNKNHLFFCF78CA,坡道平面,0,45.63,
RPOSMLKKNHLFFCF97CA,坡道平面,0,26.48,
RPQSMLKKNHLFFCF18CA,升降機械,800000,18.49,
RPRSMLKKNHLFFCF28CA,升降機械,800000,18.49,
RPQOMLNKNHLFFBF97CA,坡道平面,0,18.29,
RPQOMLNKNHLFFBF97CA,坡道平面,0,18.29,
RPQOMLNKNHLFFBF97CA,坡道平面,0,18.29,
RPORMLTKNHLFFCF78CA,坡道平面,1900000,29.95,
RPVOMLTKNHLFFCF56CA,坡道平面,0,35.31,
RPSOMLPLNHLFFCF58CA,一樓平面,0,,
RPWNMLTKNHLFFDF66CA,坡道平面,0,,
RPPOMLNKNHLFFDF08CA,坡道平面,0,,
RPTNMLLKNHLFFEF28CA,坡道平面,1200000,35.90,
RPOOMLQKNHLFFEF38CA,坡道平面,0,31.86,
RPPOMLQKNHLFFBF18CA,坡道平面,0,29.95,
RPSNMLOLNHLFFCF38CA,坡道平面,1000000,34.22,
RPPOMLPLNHLFFCF28CA,坡道平面,0,33.02,
RPXOMLPJOHLFFEF56CA,坡道平面,1250000,30.11,
RPOPMLRKNHLFFEF58CA,坡道平面,0,22.88,
RPSOMLMJOHLFFGF58CA,坡道機械,0,,
RPPQMLQJOHLFFEF68CA,升降機械,800000,12.10,
RPVOMLLKNHLFFGF78CA,坡道平面,0,39.49,
RPSSMLNKNHLFFHF56CA,坡道平面,0,38.74,
RPXNMLQKNHLFFHF86CA,坡道平面,0,,
RPQOMLNKNHLFFGF48CA,坡道平面,1680000,41.69,
RPXUMLMKNHLFFHF17CA,坡道平面,0,28.81,
RPUPMLKLNHLFFHF88CA,坡道平面,0,,
RPXOMLPKOHLFFDF56CA,坡道平面,0,,
RPSPMLOLNHLFFHF09CA,坡道機械,0,,
RPTOMLQLNHLFFGF56CA,坡道平面,0,,
RPUNMLMJOHLFFEF48CA,坡道平面,1200000,39.27,
RPVNMLMJOHLFFEF58CA,坡道平面,1250000,41.32,
RPTNMLMJOHLFFEF38CA,坡道平面,1250000,41.32,
RPXNMLMKNHLFFIF56CA,坡道平面,1700000,21.52,
