編號,土地位置,土地移轉面積(平方公尺),使用分區或編定,權利人持分分母,權利人持分分子,移轉情形,地號
RPRQMLKMNHLFFCC97CA,麥金段,.02,都市：住,100000000,39294,持分移轉,05270001
RPRQMLKMNHLFFCC97CA,麥金段,.01,都市：住,100000000,39294,持分移轉,05290002
RPSQMLKMNHLFFCC08CA,麥金段,10.67,都市：住,100000000,29873,持分移轉,05250000
RPSQMLKMNHLFFCC08CA,麥金段,.01,都市：住,100000000,29873,持分移轉,05270001
RPSQMLKMNHLFFCC08CA,麥金段,.00,都市：住,100000000,29873,持分移轉,05290002
RPRPMLKMNHLFFCC87CA,麥金段,15.73,都市：住,100000000,44055,持分移轉,05250000
RPRPMLKMNHLFFCC87CA,麥金段,.02,都市：住,100000000,44055,持分移轉,05270001
RPRPMLKMNHLFFCC87CA,麥金段,.01,都市：住,100000000,44055,持分移轉,05290002
RPQPMLKMNHLFFCC77CA,麥金段,16.03,都市：住,100000000,44875,持分移轉,05250000
RPQPMLKMNHLFFCC77CA,麥金段,.02,都市：住,100000000,44875,持分移轉,05270001
RPQPMLKMNHLFFCC77CA,麥金段,.01,都市：住,100000000,44875,持分移轉,05290002
RPORMLKMNHLFFCC77CA,麥金段,16.75,都市：住,100000000,46905,持分移轉,05250000
RPORMLKMNHLFFCC77CA,麥金段,.02,都市：住,100000000,46905,持分移轉,05270001
RPORMLKMNHLFFCC77CA,麥金段,.01,都市：住,100000000,46905,持分移轉,05290002
RPPRMLKMNHLFFCC87CA,麥金段,10.48,都市：住,100000000,29344,持分移轉,05250000
RPPRMLKMNHLFFCC87CA,麥金段,.01,都市：住,100000000,29344,持分移轉,05270001
RPPRMLKMNHLFFCC87CA,麥金段,.00,都市：住,100000000,29344,持分移轉,05290002
RPQQMLKMNHLFFCC87CA,麥金段,17.13,都市：住,100000000,47955,持分移轉,05250000
RPQQMLKMNHLFFCC87CA,麥金段,.02,都市：住,100000000,47955,持分移轉,05270001
RPQQMLKMNHLFFCC87CA,麥金段,.01,都市：住,100000000,47955,持分移轉,05290002
RPXQMLKMNHLFFCC58CA,麥金段,15.73,都市：住,100000000,44055,持分移轉,05250000
RPXQMLKMNHLFFCC58CA,麥金段,.02,都市：住,100000000,44055,持分移轉,05270001
RPXQMLKMNHLFFCC58CA,麥金段,.01,都市：住,100000000,44055,持分移轉,05290002
RPVQMLKMNHLFFCC38CA,麥金段,16.03,都市：住,100000000,44875,持分移轉,05250000
RPVQMLKMNHLFFCC38CA,麥金段,.02,都市：住,100000000,44875,持分移轉,05270001
RPVQMLKMNHLFFCC38CA,麥金段,.01,都市：住,100000000,44875,持分移轉,05290002
RPWQMLKMNHLFFCC48CA,麥金段,17.24,都市：住,100000000,48285,持分移轉,05250000
RPWQMLKMNHLFFCC48CA,麥金段,.02,都市：住,100000000,48285,持分移轉,05270001
RPWQMLKMNHLFFCC48CA,麥金段,.01,都市：住,100000000,48285,持分移轉,05290002
RPTNMLQKNHLFFBC18CA,田寮段,.33,都市：住,6,1,持分移轉,00880002
RPTNMLQKNHLFFBC18CA,田寮段,1.67,都市：住,6,5,持分移轉,00880002
RPTNMLQKNHLFFBC18CA,田寮段,.67,都市：住,6,1,持分移轉,00880003
RPTNMLQKNHLFFBC18CA,田寮段,3.33,都市：住,6,5,持分移轉,00880003
RPWNMLNJNHLFFBC08CA,深澳坑段槓子寮小段,77.16,都市：住,396,36,持分移轉,02630000
RPVNMLOJNHLFFBC08CA,調和段,12.38,都市：住,200000,73,持分移轉,14150000
RPVNMLOJNHLFFBC08CA,調和段,12.38,都市：住,200000,73,持分移轉,14150000
RPVNMLOJNHLFFBC08CA,調和段,.01,都市：住,200000,73,持分移轉,14150001
RPVNMLOJNHLFFBC08CA,調和段,.01,都市：住,200000,73,持分移轉,14150001
RPVNMLOJNHLFFBC08CA,調和段,.00,都市：住,200000,73,持分移轉,14150002
RPVNMLOJNHLFFBC08CA,調和段,.00,都市：住,200000,73,持分移轉,14150002
RPWNMLOJNHLFFBC18CA,調和段,13.58,都市：住,10000,8,持分移轉,14140000
RPWNMLOJNHLFFBC18CA,調和段,.00,都市：其他:道路用地,10000,8,持分移轉,14140001
RPXNMLOJNHLFFBC28CA,調和段,13.45,都市：住,100000,93,持分移轉,14130000
RPPQMLKMNHLFFCC77CA,麥金段,19.09,都市：住,100000000,53445,持分移轉,05250000
RPPQMLKMNHLFFCC77CA,麥金段,.02,都市：住,100000000,53445,持分移轉,05270001
RPPQMLKMNHLFFCC77CA,麥金段,.01,都市：住,100000000,53445,持分移轉,05290002
RPOQMLKMNHLFFCC67CA,麥金段,6.82,都市：住,100000000,19103,持分移轉,05250000
RPOQMLKMNHLFFCC67CA,麥金段,.01,都市：住,100000000,19103,持分移轉,05270001
RPOQMLKMNHLFFCC67CA,麥金段,.00,都市：住,100000000,19103,持分移轉,05290002
RPXPMLKMNHLFFCC48CA,麥金段,6.82,都市：住,100000000,19103,持分移轉,05250000
RPXPMLKMNHLFFCC48CA,麥金段,.01,都市：住,100000000,19103,持分移轉,05270001
RPXPMLKMNHLFFCC48CA,麥金段,.00,都市：住,100000000,19103,持分移轉,05290002
RPQNMLSJNHLFFBC97CA,深美段,32.70,都市：住,100000,1226,持分移轉,07700000
RPUNMLPJNHLFFBC08CA,深美段,351.53,都市：住,1,1,全筆移轉,00580001
RPRNMLLKNHLFFBC47CA,中正段二小段,42.79,都市：住,10000,175,持分移轉,00190022
RPUQMLKMNHLFFCC28CA,麥金段,16.03,都市：住,100000000,44875,持分移轉,05250000
RPUQMLKMNHLFFCC28CA,麥金段,.02,都市：住,100000000,44875,持分移轉,05270001
RPUQMLKMNHLFFCC28CA,麥金段,.01,都市：住,100000000,44875,持分移轉,05290002
RPRNMLNKNHLFFBC67CA,祥豐段,25.40,都市：住,10000,58,持分移轉,05170000
RPRNMLNKNHLFFBC67CA,祥豐段,2.39,都市：住,10000,58,持分移轉,05180000
RPRNMLNKNHLFFBC67CA,祥豐段,5.92,都市：住,10000,58,持分移轉,05540000
RPTQMLKMNHLFFCC18CA,麥金段,14.01,都市：住,100000000,39224,持分移轉,05250000
RPTQMLKMNHLFFCC18CA,麥金段,.02,都市：住,100000000,39224,持分移轉,05270001
RPTQMLKMNHLFFCC18CA,麥金段,.01,都市：住,100000000,39224,持分移轉,05290002
RPUNMLLMNHLFFCC08CA,麥金段,14.01,都市：住,100000000,39224,持分移轉,05250000
RPUNMLLMNHLFFCC08CA,麥金段,.02,都市：住,100000000,39224,持分移轉,05270001
RPUNMLLMNHLFFCC08CA,麥金段,.01,都市：住,100000000,39224,持分移轉,05290002
RPPPMLLMNHLFFCC77CA,麥金段,7.11,都市：住,100000000,19923,持分移轉,05250000
RPPPMLLMNHLFFCC77CA,麥金段,.01,都市：住,100000000,19923,持分移轉,05270001
RPPPMLLMNHLFFCC77CA,麥金段,.00,都市：住,100000000,19923,持分移轉,05290002
RPOPMLLMNHLFFCC67CA,麥金段,15.53,都市：住,100000000,43495,持分移轉,05250000
RPOPMLLMNHLFFCC67CA,麥金段,.02,都市：住,100000000,43495,持分移轉,05270001
RPOPMLLMNHLFFCC67CA,麥金段,.01,都市：住,100000000,43495,持分移轉,05290002
RPSOMLLMNHLFFCC97CA,麥金段,14.22,都市：住,100000000,39824,持分移轉,05250000
RPSOMLLMNHLFFCC97CA,麥金段,.02,都市：住,100000000,39824,持分移轉,05270001
RPSOMLLMNHLFFCC97CA,麥金段,.01,都市：住,100000000,39824,持分移轉,05290002
RPTOMLLMNHLFFCC08CA,麥金段,7.11,都市：住,100000000,19923,持分移轉,05250000
RPTOMLLMNHLFFCC08CA,麥金段,.01,都市：住,100000000,19923,持分移轉,05270001
RPTOMLLMNHLFFCC08CA,麥金段,.00,都市：住,100000000,19923,持分移轉,05290002
RPUOMLLMNHLFFCC18CA,麥金段,17.13,都市：住,100000000,47955,持分移轉,05250000
RPUOMLLMNHLFFCC18CA,麥金段,.02,都市：住,100000000,47955,持分移轉,05270001
RPUOMLLMNHLFFCC18CA,麥金段,.01,都市：住,100000000,47955,持分移轉,05290002
RPWOMLLMNHLFFCC38CA,麥金段,16.03,都市：住,100000000,44875,持分移轉,05250000
RPWOMLLMNHLFFCC38CA,麥金段,.02,都市：住,100000000,44875,持分移轉,05270001
RPWOMLLMNHLFFCC38CA,麥金段,.01,都市：住,100000000,44875,持分移轉,05290002
RPXNMLLMNHLFFCC38CA,五堵段五堵北小段,1.62,都市：住,10000,8,持分移轉,06340000
RPVNMLLMNHLFFCC18CA,麥金段,28.04,都市：住,100000000,78518,持分移轉,05250000
RPVNMLLMNHLFFCC18CA,麥金段,.03,都市：住,100000000,78518,持分移轉,05270001
RPVNMLLMNHLFFCC18CA,麥金段,.01,都市：住,100000000,78518,持分移轉,05290002
RPQPMLLMNHLFFCC87CA,麥金段,10.48,都市：住,100000000,29344,持分移轉,05250000
RPQPMLLMNHLFFCC87CA,麥金段,.01,都市：住,100000000,29344,持分移轉,05270001
RPQPMLLMNHLFFCC87CA,麥金段,.00,都市：住,100000000,29344,持分移轉,05290002
RPTNMLQKNHLFFCC28CA,長安段,55.51,非都市：鄉村區 ; 非都市編定：乙種建築用地,5,1,持分移轉,07990000
RPUPMLLMNHLFFCC28CA,麥金段,14.01,都市：住,100000000,39224,持分移轉,05250000
RPUPMLLMNHLFFCC28CA,麥金段,.02,都市：住,100000000,39224,持分移轉,05270001
RPUPMLLMNHLFFCC28CA,麥金段,.01,都市：住,100000000,39224,持分移轉,05290002
RPVPMLLMNHLFFCC38CA,麥金段,6.82,都市：住,100000000,19103,持分移轉,05250000
RPVPMLLMNHLFFCC38CA,麥金段,.01,都市：住,100000000,19103,持分移轉,05270001
RPVPMLLMNHLFFCC38CA,麥金段,.00,都市：住,100000000,19103,持分移轉,05290002
RPQQMLOJNHLFFCC97CA,大武崙段內寮小段,75.16,都市：住,10000,473,持分移轉,01320000
RPPNMLQJNHLFFCC77CA,觀音段,37.67,都市：住,15,5,持分移轉,03630000
RPPOMLKKNHLFFCC37CA,源遠段,17.18,都市：商,10000,91,持分移轉,11400000
RPRPMLLMNHLFFCC97CA,麥金段,14.04,都市：住,100000000,39324,持分移轉,05250000
RPRPMLLMNHLFFCC97CA,麥金段,.02,都市：住,100000000,39324,持分移轉,05270001
RPRPMLLMNHLFFCC97CA,麥金段,.01,都市：住,100000000,39324,持分移轉,05290002
RPTPMLLMNHLFFCC18CA,麥金段,15.89,都市：住,100000000,44506,持分移轉,05250000
RPTPMLLMNHLFFCC18CA,麥金段,.02,都市：住,100000000,44506,持分移轉,05270001
RPTPMLLMNHLFFCC18CA,麥金段,.01,都市：住,100000000,44506,持分移轉,05290002
RPPQMLLMNHLFFCC87CA,麥金段,11.98,都市：住,100000000,33545,持分移轉,05250000
RPPQMLLMNHLFFCC87CA,麥金段,.01,都市：住,100000000,33545,持分移轉,05270001
RPPQMLLMNHLFFCC87CA,麥金段,.00,都市：住,100000000,33545,持分移轉,05290002
RPWNMLLJOHLFFCC08CA,麥金段,24.69,都市：住,100000000,69128,持分移轉,05250000
RPWNMLLJOHLFFCC08CA,麥金段,.03,都市：住,100000000,69128,持分移轉,05270001
RPWNMLLJOHLFFCC08CA,麥金段,.01,都市：住,100000000,69128,持分移轉,05290002
RPXPMLLMNHLFFCC58CA,麥金段,14.01,都市：住,100000000,39224,持分移轉,05250000
RPXPMLLMNHLFFCC58CA,麥金段,.02,都市：住,100000000,39224,持分移轉,05270001
RPXPMLLMNHLFFCC58CA,麥金段,.01,都市：住,100000000,39224,持分移轉,05290002
RPWPMLLMNHLFFCC48CA,麥金段,15.73,都市：住,100000000,44055,持分移轉,05250000
RPWPMLLMNHLFFCC48CA,麥金段,.02,都市：住,100000000,44055,持分移轉,05270001
RPWPMLLMNHLFFCC48CA,麥金段,.01,都市：住,100000000,44055,持分移轉,05290002
RPOQMLLMNHLFFCC77CA,麥金段,6.82,都市：住,100000000,19103,持分移轉,05250000
RPOQMLLMNHLFFCC77CA,麥金段,.01,都市：住,100000000,19103,持分移轉,05270001
RPOQMLLMNHLFFCC77CA,麥金段,.00,都市：住,100000000,19103,持分移轉,05290002
RPVNMLLJOHLFFCC97CA,麥金段,20.34,都市：住,100000000,56946,持分移轉,05250000
RPVNMLLJOHLFFCC97CA,麥金段,.02,都市：住,100000000,56946,持分移轉,05270001
RPVNMLLJOHLFFCC97CA,麥金段,.01,都市：住,100000000,56946,持分移轉,05290002
RPUNMLLJOHLFFCC87CA,麥金段,6.82,都市：住,100000000,19103,持分移轉,05250000
RPUNMLLJOHLFFCC87CA,麥金段,.01,都市：住,100000000,19103,持分移轉,05270001
RPUNMLLJOHLFFCC87CA,麥金段,.00,都市：住,100000000,19103,持分移轉,05290002
RPSNMLTJNHLFFBC38DA,長潭段,21.50,都市：住,20,1,持分移轉,08790000
RPSNMLTJNHLFFBC38DA,長潭段,.95,都市：住,20,1,持分移轉,08800000
RPSNMLTJNHLFFBC38DA,長潭段,2.85,都市：住,20,1,持分移轉,08800001
RPXNMLLJOHLFFCC18CA,麥金段,6.82,都市：住,100000000,19103,持分移轉,05250000
RPXNMLLJOHLFFCC18CA,麥金段,.01,都市：住,100000000,19103,持分移轉,05270001
RPXNMLLJOHLFFCC18CA,麥金段,.00,都市：住,100000000,19103,持分移轉,05290002
RPQNMLKKNHLFFCC57EA,源遠段,25.75,都市：住,1000,37,持分移轉,08380000
RPOOMLLKNHLFFCC57EA,大華段,16.40,都市：商,25,5,持分移轉,14290000
RPPNMLLKNHLFFBC47EA,深美段,17.31,都市：住,50000,88,持分移轉,06560000
RPPNMLLKNHLFFBC47EA,深美段,.09,都市：其他:保護區,50000,88,持分移轉,06560001
RPPNMLLKNHLFFBC47EA,深美段,.91,都市：住,50000,88,持分移轉,06560002
RPPNMLLKNHLFFBC47EA,祥豐段,.15,都市：住,50000,88,持分移轉,07050001
RPQQMLLMNHLFFCC97CA,麥金段,10.45,都市：住,100000000,29274,持分移轉,05250000
RPQQMLLMNHLFFCC97CA,麥金段,.01,都市：住,100000000,29274,持分移轉,05270001
RPQQMLLMNHLFFCC97CA,麥金段,.00,都市：住,100000000,29274,持分移轉,05290002
RPROMLNLOHLFFBC18EA,中濱段,1.00,都市：住,1,1,全筆移轉,02740002
RPTNMLLJOHLFFCC77CA,麥金段,16.03,都市：住,100000000,44875,持分移轉,05250000
RPTNMLLJOHLFFCC77CA,麥金段,.02,都市：住,100000000,44875,持分移轉,05270001
RPTNMLLJOHLFFCC77CA,麥金段,.01,都市：住,100000000,44875,持分移轉,05290002
RPQOMLLJOHLFFCC57CA,麥金段,14.01,都市：住,100000000,39224,持分移轉,05250000
RPQOMLLJOHLFFCC57CA,麥金段,.02,都市：住,100000000,39224,持分移轉,05270001
RPQOMLLJOHLFFCC57CA,麥金段,.01,都市：住,100000000,39224,持分移轉,05290002
RPPNMLMJOHLFFCC47CA,代天府段,38.41,都市：住,30000,190,持分移轉,02860000
RPPNMLMJOHLFFCC47CA,代天府段,.33,都市：其他:道路用地,30000,190,持分移轉,02860001
RPPNMLMJOHLFFCC47CA,代天府段,.18,都市：其他:道路用地,30000,190,持分移轉,02860002
RPPNMLMJOHLFFCC47CA,代天府段,.10,都市：其他:道路用地,30000,190,持分移轉,02860003
RPWNMLMJOHLFFCC18CA,麥金段,20.50,都市：住,100000000,57396,持分移轉,05250000
RPWNMLMJOHLFFCC18CA,麥金段,.02,都市：住,100000000,57396,持分移轉,05270001
RPWNMLMJOHLFFCC18CA,麥金段,.01,都市：住,100000000,54396,持分移轉,05290002
RPUNMLMJOHLFFCC97CA,麥金段,10.67,都市：住,100000000,29873,持分移轉,05250000
RPUNMLMJOHLFFCC97CA,麥金段,.01,都市：住,100000000,29873,持分移轉,05270001
RPUNMLMJOHLFFCC97CA,麥金段,.00,都市：住,100000000,29873,持分移轉,05290002
RPXNMLMJOHLFFCC28CA,麥金段,24.05,都市：住,100000000,67346,持分移轉,05250000
RPXNMLMJOHLFFCC28CA,麥金段,.03,都市：住,100000000,67346,持分移轉,05270001
RPXNMLMJOHLFFCC28CA,麥金段,.01,都市：住,100000000,67346,持分移轉,05290002
RPSNMLKKNHLFFBC57DA,東信段四小段,26.75,都市：住,4,1,持分移轉,00060000
RPSNMLKKNHLFFBC57DA,東信段四小段,26.75,都市：住,4,1,持分移轉,00060000
RPSNMLMJOHLFFCC77CA,麥金段,10.45,都市：住,100000000,29274,持分移轉,05250000
RPSNMLMJOHLFFCC77CA,麥金段,.01,都市：住,100000000,29274,持分移轉,05270001
RPSNMLMJOHLFFCC77CA,麥金段,.00,都市：住,100000000,29274,持分移轉,05290002
RPTNMLMJOHLFFCC87CA,麥金段,24.69,都市：住,100000000,69128,持分移轉,05250000
RPTNMLMJOHLFFCC87CA,麥金段,.03,都市：住,100000000,69128,持分移轉,05270001
RPTNMLMJOHLFFCC87CA,麥金段,.01,都市：住,100000000,69128,持分移轉,05290002
RPVOMLMJOHLFFCC18CA,麥金段,14.01,都市：住,100000000,39224,持分移轉,05250000
RPVOMLMJOHLFFCC18CA,麥金段,.02,都市：住,100000000,39224,持分移轉,05270001
RPVOMLMJOHLFFCC18CA,麥金段,.01,都市：住,100000000,39224,持分移轉,05290002
RPROMLLJOHLFFCC67CA,麥金段,6.82,都市：住,100000000,19103,持分移轉,05250000
RPROMLLJOHLFFCC67CA,麥金段,.01,都市：住,100000000,19103,持分移轉,05270001
RPROMLLJOHLFFCC67CA,麥金段,.00,都市：住,100000000,19103,持分移轉,05290002
RPWOMLMJOHLFFCC28CA,麥金段,7.11,都市：住,100000000,19923,持分移轉,05250000
RPWOMLMJOHLFFCC28CA,麥金段,.01,都市：住,100000000,19923,持分移轉,05270001
RPWOMLMJOHLFFCC28CA,麥金段,.00,都市：住,100000000,19923,持分移轉,05290002
RPQOMLMJOHLFFCC67CA,麥金段,37.88,都市：住,100000000,106072,持分移轉,05250000
RPQOMLMJOHLFFCC67CA,麥金段,.04,都市：住,100000000,106072,持分移轉,05270001
RPQOMLMJOHLFFCC67CA,麥金段,.01,都市：住,100000000,106072,持分移轉,05290002
RPROMLMJOHLFFCC77CA,麥金段,7.11,都市：住,100000000,19923,持分移轉,05250000
RPROMLMJOHLFFCC77CA,麥金段,.01,都市：住,100000000,19923,持分移轉,05270001
RPROMLMJOHLFFCC77CA,麥金段,.00,都市：住,100000000,19923,持分移轉,05290002
RPXOMLMJOHLFFCC38CA,麥金段,6.82,都市：住,100000000,19103,持分移轉,05250000
RPXOMLMJOHLFFCC38CA,麥金段,.01,都市：住,100000000,19103,持分移轉,05270001
RPXOMLMJOHLFFCC38CA,麥金段,.00,都市：住,100000000,19103,持分移轉,05290002
RPSOMLLJOHLFFCC77CA,麥金段,7.11,都市：住,100000000,19923,持分移轉,05250000
RPSOMLLJOHLFFCC77CA,麥金段,.01,都市：住,100000000,19923,持分移轉,05270001
RPSOMLLJOHLFFCC77CA,麥金段,.00,都市：住,100000000,19923,持分移轉,05290002
RPPNMLNJOHLFFCC57CA,麥金段,6.82,都市：住,100000000,19103,持分移轉,05250000
RPPNMLNJOHLFFCC57CA,麥金段,.01,都市：住,100000000,19103,持分移轉,05270001
RPPNMLNJOHLFFCC57CA,麥金段,.00,都市：住,100000000,19103,持分移轉,05290002
RPSOMLMJOHLFFCC87CA,麥金段,10.45,都市：住,100000000,29274,持分移轉,05250000
RPSOMLMJOHLFFCC87CA,麥金段,.01,都市：住,100000000,29274,持分移轉,05270001
RPSOMLMJOHLFFCC87CA,麥金段,.00,都市：住,100000000,29274,持分移轉,05290002
RPTOMLMJOHLFFCC97CA,麥金段,13.86,都市：住,100000000,38824,持分移轉,05250000
RPTOMLMJOHLFFCC97CA,麥金段,.02,都市：住,100000000,38824,持分移轉,05270001
RPTOMLMJOHLFFCC97CA,麥金段,.00,都市：住,100000000,38824,持分移轉,05290002
