編號,車位類別,車位價格,車位面積平方公尺,車位所在樓層
RPPPMLNJKHLFFCH08EA,坡道平面,0,,
RPQNMLPKKHLFFFH48DA,坡道平面,0,,
RPVNMLPKKHLFFBH58DA,坡道平面,0,,
RPTQMLNJKHLFFBH38DA,其他,0,,
RPUOMLPJKHLFFAH38DA,坡道平面,0,,
RPRNMLSKKHLFFGH88CA,坡道平面,0,,
RPXNMLOLKHLFFFH09CA,坡道平面,1100000,33.81,
RPXNMLTKKHLFFBH09CA,坡道平面,1000000,47.26,
RPXNMLTKKHLFFBH09CA,坡道平面,1000000,47.26,
RPSOMLTKMHLFFEH56CA,坡道平面,0,,
RPRPMLNLKHLFFBH18CA,坡道平面,0,34.14,
RPVNMLNLKHLFFEH68CA,坡道平面,0,,
RPSNMLMLKHLFFFH38CA,坡道平面,0,,
RPPOMLOJKHLFFEH08CA,坡道平面,0,,
RPQNMLRJKHLFFEH38CA,坡道平面,1250000,26.23,
RPWNMLLJLHLFFFH58CA,坡道平面,1200000,37.56,
RPWNMLLJLHLFFFH58CA,坡道平面,1200000,37.56,
RPVNMLSKKHLFFDH98CA,坡道平面,0,,
SPUNMLLJLHLFFEH38CA,坡道平面,1400000,25.80,
SPUNMLLJLHLFFEH38CA,坡道平面,1400000,25.80,
RPQNMLLJLHLFFFH97CA,坡道平面,0,,
RPUNMLLJLHLFFEH28CA,坡道平面,1400000,25.80,
RPUNMLLJLHLFFEH28CA,坡道平面,1400000,25.80,
RPRNMLQKKHLFFBH18CA,坡道平面,0,36.59,
RPXNMLPKKHLFFBH68CA,坡道平面,0,,
RPRQMLOJKHLFFBH18CA,坡道平面,0,,
RPPOMLLKLHLFFCH77CA,一樓平面,0,,
RPSPMLTKKHLFFAH68CA,坡道平面,0,27.63,
RPOOMLLKLHLFFCH67CA,一樓平面,0,,
RPRRMLQKKHLFFAH48CA,坡道平面,1800000,33.85,
RPQNMLOJKHLFFAH67CA,坡道平面,0,24.60,
RPQNMLOJKHLFFAH67CA,坡道平面,0,24.60,
RPSOMLOJKHLFFAH97CA,坡道平面,1050000,32.24,
RPQOMLLJLHLFFDH87CA,坡道平面,0,,
RPSVMLOJNHLFFGH96CA,坡道平面,1100000,41.84,
RPRNMLNJKHLFFAH67CA,坡道平面,0,,
RPTPMLNJKHLFFAH08CA,坡道平面,0,,
RPTNMLOJKHLFFAH97CA,一樓平面,0,,
RPOPMLPJKHLFFAH77CA,坡道平面,0,29.82,
RPOPMLPJKHLFFAH77CA,坡道平面,0,29.82,
RPUPMLOJKHLFFAH28CA,坡道平面,0,,
RPQQMLMLKHLFFAH97CA,坡道平面,0,36.49,
RPWQMLOJKHLFFAH58CA,坡道平面,0,,
RPVOMLPLKHLFFAH58CA,坡道平面,1650000,28.19,
RPVPMLOJKHLFFBH48CA,坡道平面,0,,
RPPOMLOKKHLFFBH87CA,坡道平面,0,38.07,
RPOPMLLJLHLFFAH47CA,坡道平面,0,38.81,
RPQOMLLKLHLFFCH87CA,一樓平面,0,,
RPROMLLKLHLFFCH97CA,一樓平面,0,,
RPSOMLLKLHLFFCH08CA,一樓平面,0,,
RPPPMLQKKHLFFBH18CA,坡道平面,1100000,34.23,
RPPPMLQKKHLFFBH18CA,坡道平面,1100000,34.23,
RPTNMLQKKHLFFCH48CA,坡道平面,0,,
RPWOMLOJKHLFFCH58CA,坡道平面,0,,
RPRPMLLKLHLFFCH08CA,一樓平面,0,,
RPSRMLLJLHLFFBH18CA,坡道平面,0,,
RPPNMLNLKHLFFEH08CA,坡道平面,0,,
RPUOMLLKLHLFFCH28CA,一樓平面,0,,
RPTOMLLKLHLFFCH18CA,一樓平面,0,,
RPQOMLOLKHLFFAH97CA,坡道平面,1700000,42.43,
RPQOMLPJKHLFFAH97DA,坡道平面,0,,
RPRPMLOJKHLFFBH18DA,坡道平面,0,36.59,
RPVOMLPLKHLFFFH09CA,坡道平面,1250000,35.26,
RPSPMLPKKHLFFBH48DA,坡道平面,1200000,30.19,
RPSPMLPKKHLFFBH48DA,坡道平面,1200000,30.19,
RPTPMLPKKHLFFBH58DA,坡道平面,1200000,30.19,
RPTPMLPKKHLFFBH58DA,坡道平面,1200000,30.19,
RPQPMLQKKHLFFBH38DA,坡道平面,0,29.78,
RPQPMLQKKHLFFBH38DA,坡道平面,0,29.78,
RPRPMLQKKHLFFBH48DA,坡道平面,0,29.78,
RPRPMLQKKHLFFBH48DA,坡道平面,0,29.78,
RPUPMLNJKHLFFAH38EA,坡道平面,0,,
RPTNMLTLLHLFFEH56CA,坡道平面,0,36.71,
RPTNMLTLLHLFFEH56CA,坡道平面,0,44.41,
RPWNMLRLNHLFFAH66EA,坡道平面,0,,
RPXNMLNLKHLFFDH98EA,坡道平面,0,,
RPVNMLPKKHLFFEH88DA,坡道平面,0,,
RPOOMLPKKHLFFGH38CA,坡道機械,0,,
RPVNMLRKKHLFFFH09CA,坡道平面,1250000,22.14,
RPQNMLPJKHLFFEH18CA,坡道平面,0,,
RPSOMLQKKHLFFEH68CA,坡道平面,0,,
RPVOMLLKLHLFFCH38CA,一樓平面,0,,
RPSNMLMKMHLFFBH08CA,坡道平面,1500000,39.94,
RPWNMLNLKHLFFBH48CA,坡道平面,1400000,30.72,
RPWNMLNLKHLFFBH48CA,坡道平面,1400000,30.72,
RPWNMLNLKHLFFBH48CA,坡道平面,1400000,31.78,
RPOQMLQLKHLFFFH68CA,坡道平面,1250000,35.00,
RPROMLNLKHLFFBH08CA,坡道平面,0,,
RPTPMLQLKHLFFBH68CA,坡道平面,0,42.10,
RPUNMLLJLHLFFBH97CA,坡道機械,0,18.15,
RPPOMLPKLHLFFEH38CA,坡道平面,0,,
RPWNMLRKKHLFFBH78CA,坡道平面,0,,
RPTPMLNLKHLFFBH38CA,坡道平面,0,,
RPUOMLNJLHLFFBH28CA,坡道平面,0,,
RPRPMLMLKHLFFAH97CA,坡道平面,0,,
RPTPMLPKKHLFFAH38CA,坡道平面,0,,
RPTPMLPKKHLFFAH38CA,坡道平面,0,,
RPTPMLPKKHLFFAH38CA,坡道平面,0,,
RPPQMLQKKHLFFAH18CA,坡道平面,0,,
RPWQMLQKKHLFFAH88CA,坡道平面,0,,
RPXQMLQKKHLFFAH98CA,坡道平面,0,,
RPUOMLPLKHLFFAH48CA,坡道平面,0,44.73,
RPVNMLOLKHLFFBH48CA,坡道平面,1400000,34.55,
RPVNMLOLKHLFFBH48CA,坡道平面,1400000,34.55,
RPUOMLPJKHLFFBH38CA,坡道平面,0,,
RPWNMLQKKHLFFBH68CA,坡道平面,1300000,37.69,
RPTNMLPKKHLFFBH28CA,坡道平面,0,,
RPTQMLOLKHLFFAH48CA,坡道平面,0,,
RPQNMLRKKHLFFCH28CA,坡道平面,0,,
RPTOMLNLKHLFFDH48CA,坡道平面,700000,27.49,
RPPNMLRLKHLFFAH08CA,坡道平面,0,,
RPUNMLLJLHLFFAH87CA,坡道平面,0,31.24,
RPUNMLLJLHLFFAH87CA,坡道平面,0,31.24,
RPROMLPKKHLFFEH48CA,坡道平面,1500000,23.24,
RPROMLPKKHLFFEH48CA,坡道平面,1500000,23.24,
RPROMLPKKHLFFEH48CA,坡道平面,1500000,23.24,
RPQNMLLJLHLFFEH87CA,坡道平面,0,36.59,
RPQNMLLJLHLFFEH87CA,坡道平面,0,36.59,
RPTNMLQLKHLFFEH78CA,其他,1250000,26.95,
RPTNMLQLKHLFFEH78CA,其他,1250000,26.95,
RPXQMLNJLHLFFAH68CA,坡道平面,0,,
RPWNMLTKKHLFFFH76CA,坡道平面,1200000,29.37,
RPWNMLTKKHLFFFH76CA,坡道平面,1200000,29.37,
RPXNMLTKKHLFFFH86CA,坡道平面,1200000,29.37,
RPOOMLTKKHLFFFH68CA,坡道平面,1200000,29.37,
RPOOMLTKKHLFFFH68CA,坡道平面,1200000,29.37,
RPPOMLTKKHLFFFH78CA,坡道平面,1150000,29.37,
RPPOMLTKKHLFFFH78CA,坡道平面,1150000,29.37,
RPUNMLPLKHLFFFH88CA,坡道平面,0,45.73,
RPWOMLTKKHLFFFH86CA,坡道平面,1150000,27.28,
RPWOMLTKKHLFFFH86CA,坡道平面,1200000,29.37,
RPXOMLTKKHLFFFH96CA,坡道平面,1200000,29.37,
RPXOMLTKKHLFFFH96CA,坡道平面,1200000,29.37,
RPOPMLTKKHLFFFH78CA,坡道平面,1200000,29.37,
RPOPMLTKKHLFFFH78CA,坡道平面,1200000,29.37,
RPSOMLTKKHLFFFH09CA,坡道平面,1200000,29.37,
RPQOMLTKKHLFFFH88CA,坡道平面,1150000,29.37,
RPQOMLTKKHLFFFH88CA,坡道平面,1150000,29.37,
RPROMLTKKHLFFFH98CA,坡道平面,1150000,29.37,
RPROMLTKKHLFFFH98CA,坡道平面,1150000,29.37,
RPPPMLTKKHLFFFH88CA,坡道平面,1150000,29.37,
RPVOMLTKKHLFFFH76CA,坡道平面,1200000,29.37,
RPVOMLTKKHLFFFH76CA,坡道平面,1200000,29.37,
RPTOMLTKKHLFFFH56CA,坡道平面,1150000,29.37,
RPUOMLTKKHLFFFH66CA,坡道平面,1150000,29.37,
RPOOMLNLKHLFFGH28CA,坡道平面,1550000,31.91,
RPQOMLNLKHLFFGH48CA,坡道平面,0,31.91,
RPQOMLNLKHLFFGH48CA,坡道平面,0,31.91,
RPSOMLNLKHLFFGH68CA,坡道平面,1450000,31.91,
RPQPMLTKKHLFFFH98CA,坡道平面,1200000,29.37,
RPUNMLOLKHLFFGH88CA,坡道平面,1350000,31.91,
RPQOMLOLKHLFFGH58CA,坡道平面,1550000,31.91,
RPOOMLOLKHLFFGH38CA,坡道平面,1450000,31.91,
RPWNMLOLKHLFFGH09CA,坡道平面,1450000,31.91,
RPPPMLTLLHLFFGH56CA,坡道平面,650000,33.51,
RPPPMLTLLHLFFGH56CA,坡道平面,650000,33.51,
RPUOMLOLKHLFFGH98CA,坡道平面,1450000,31.91,
RPWOMLOLKHLFFGH56CA,坡道平面,0,31.91,
RPWOMLOLKHLFFGH56CA,坡道平面,0,31.91,
RPWNMLRKKHLFFFH66DA,坡道平面,0,,
RPXNMLSKKHLFFDH66DA,坡道平面,0,,
RPWOMLTKKHLFFAH09DA,坡道平面,0,,
RPUOMLSKKHLFFBH88DA,坡道平面,0,,
RPTNMLOLKHLFFDH68EA,坡道平面,700000,27.49,
RPRPMLTKKHLFFFH09CA,坡道平面,1150000,29.37,
RPRPMLTKKHLFFFH09CA,坡道平面,1150000,29.37,
RPROMLSKKHLFFAH58EA,坡道平面,0,,
RPSPMLTKKHLFFFH56CA,坡道平面,1150000,29.37,
RPSPMLTKKHLFFFH56CA,坡道平面,1150000,29.37,
RPTPMLTKKHLFFFH66CA,坡道平面,1150000,29.37,
RPTPMLTKKHLFFFH66CA,坡道平面,1150000,29.37,
RPTPMLTKKHLFFFH66CA,坡道平面,1150000,29.37,
RPUPMLPKPHLFFBH56DA,坡道平面,0,33.53,
RPUPMLPKPHLFFBH56DA,坡道平面,0,33.53,
RPRRMLPKPHLFFBH09DA,坡道平面,0,30.12,
RPRRMLPKPHLFFBH09DA,坡道平面,0,30.12,
RPTNMLTKKHLFFEH09DA,一樓平面,0,,
RPPNMLSKKHLFFGH88EA,一樓平面,0,,
RPRPMLTKKHLFFAH68DA,坡道平面,0,,
RPOPMLTKKHLFFAH38DA,坡道平面,0,,
RPOSMLQKKHLFFAH38DA,坡道平面,0,,
RPSPMLSKKHLFFAH68DA,坡道平面,0,,
RPQNMLKLKHLFFAH57DA,坡道平面,0,,
RPQPMLOLKHLFFGH68CA,坡道平面,1450000,31.91,
RPRNMLLJLHLFFFH08CA,坡道平面,0,,
RPXNMLQLKHLFFFH66CA,坡道平面,1200000,35.26,
RPPOMLQLKHLFFFH58CA,坡道平面,1200000,35.26,
RPOOMLNLKHLFFEH08CA,坡道平面,0,,
RPOOMLNLKHLFFEH08CA,坡道平面,0,,
RPSSMLSKKHLFFBH09DA,坡道平面,0,,
RPXNMLRKKHLFFCH98CA,坡道平面,0,,
RPOOMLLJLHLFFBH47CA,坡道機械,0,18.15,
RPQNMLSKKHLFFFH78DA,坡道平面,0,,
RPUOMLNLKHLFFAH28CA,坡道平面,1700000,21.10,
RPUOMLNLKHLFFAH28CA,坡道平面,1700000,21.10,
RPXNMLPKLHLFFDH98CA,坡道平面,0,,
RPVOMLNLKHLFFAH38CA,坡道平面,0,,
RPXOMLRKKHLFFAH88CA,坡道平面,1450000,39.11,
RPTNMLLJLHLFFEH28DA,坡道平面,0,34.71,
RPTNMLLJLHLFFEH28DA,坡道平面,0,34.71,
RPWNMLRKKHLFFAH68CA,坡道平面,0,,
RPSOMLNLLHLFFAH38EA,坡道平面,0,35.63,
RPWOMLNJLHLFFBH48CA,坡道平面,0,,
RPWOMLRKKHLFFAH78CA,坡道平面,0,,
RPQNMLRKKHLFFBH18CA,一樓平面,0,,
RPUNMLSKKHLFFBH68CA,坡道平面,1500000,33.98,
RPVNMLSKKHLFFBH78CA,坡道平面,1400000,33.98,
RPPNMLQJLHLFFCH08CA,坡道平面,0,,
RPRNMLTKKHLFFDH68CA,坡道平面,0,,
RPUNMLPKLHLFFDH68CA,坡道平面,0,,
RPSOMLQLKHLFFAH38CA,坡道平面,1300000,37.48,
RPROMLQLKHLFFAH28CA,坡道平面,1300000,35.45,
RPQNMLOJLHLFFEH18CA,坡道機械,0,26.05,
RPRNMLMJLHLFFEH08CA,坡道平面,1100000,37.35,
RPXQMLSKKHLFFEH96CA,一樓平面,0,,
RPXQMLSKKHLFFEH96CA,一樓平面,0,,
RPWOMLOLKHLFFFH09CA,坡道平面,1100000,29.85,
RPQQMLOLKHLFFAH18CA,坡道平面,0,,
RPSNMLPKLHLFFAH18CA,坡道平面,0,34.69,
RPSNMLPKLHLFFAH18CA,坡道平面,0,34.69,
RPVNMLPKLHLFFFH98CA,坡道平面,1300000,27.54,
RPRNMLLJLHLFFGH18CA,坡道平面,0,,
RPRNMLLJLHLFFGH18CA,坡道平面,0,,
RPRNMLQKNHLFFGH56EA,坡道平面,1300000,34.49,
RPQNMLPKLHLFFFH68EA,坡道平面,0,36.26,
RPSNMLPKLHLFFFH88EA,坡道平面,0,,
RPQOMLPLKHLFFEH58DA,坡道平面,0,,
RPTOMLQLKHLFFAH48CA,坡道平面,1400000,37.48,
RPXOMLPJRHLFFAH86EA,坡道平面,0,36.65,
RPXOMLPJRHLFFAH86EA,坡道平面,0,36.65,
RPPNMLSKKHLFFAH28EA,坡道平面,0,,
RPPNMLMLKHLFFGH28DA,坡道平面,0,,
RPOPMLMLKHLFFBH87DA,坡道平面,0,,
RPVOMLRJLHLFFBH78CA,坡道平面,1400000,42.22,
RPVOMLRJLHLFFBH78CA,坡道平面,700000,42.22,
RPOOMLNLKHLFFBH87DA,坡道平面,0,,
RPUOMLPLKHLFFEH98DA,坡道平面,0,,
RPSNMLSKLHLFFFH56EA,坡道平面,0,,
RPSNMLSKLHLFFFH56EA,坡道平面,0,,
RPPNMLTLKHLFFCH48CA,坡道平面,0,,
RPPNMLLLKHLFFAH57DA,坡道平面,0,,
RPPNMLLLKHLFFAH57DA,坡道平面,0,,
RPPPMLTKKHLFFAH48DA,坡道平面,0,,
RPVNMLTKKHLFFAH88DA,坡道平面,0,,
RPXNMLNJNHLFFAH78EA,升降機械,0,,
RPVNMLNJNHLFFAH58EA,升降機械,0,,
RPSNMLNLKHLFFAH08DA,坡道平面,0,,
RPRNMLOLKHLFFFH48CA,坡道平面,1200000,26.22,
RPPQMLQLKHLFFFH78CA,坡道平面,1200000,35.00,
RPPOMLOLKHLFFFH38CA,坡道平面,1100000,29.85,
RPRNMLOLKHLFFEH38CA,坡道平面,0,,
RPWNMLPLKHLFFEH98CA,坡道平面,0,,
RPPOMLNJNHLFFAH08EA,升降機械,0,,
RPTNMLPKLHLFFDH58CA,坡道平面,0,,
RPSNMLPKLHLFFDH48CA,坡道平面,0,,
RPQOMLLJLHLFFGH18CA,坡道平面,0,,
RPWNMLTKKHLFFBH98CA,坡道平面,0,,
RPOSMLSKKHLFFBH58CA,坡道平面,0,,
RPSOMLMLKHLFFBH08CA,坡道平面,1000000,32.06,
RPROMLMLKHLFFBH97CA,坡道平面,1100000,32.06,
RPWOMLNLKHLFFBH58CA,坡道平面,0,,
RPUQMLQLKHLFFBH88CA,坡道平面,0,,
RPVOMLNLKHLFFBH48CA,坡道平面,0,25.74,
RPXPNLMJLHLFFAH58CA,坡道平面,0,,
RPPPMLMLKHLFFAH87DA,坡道平面,0,,
RPQNMLNLKHLFFAH87DA,坡道平面,0,,
RPOQNLMJLHLFFAH77CA,坡道平面,1450000,38.93,
RPRRNLMJLHLFFAH18CA,坡道平面,1300000,40.51,
RPVPMLNJLHLFFAH38CA,升降機械,0,,
RPVPMLNJLHLFFAH38CA,升降機械,0,,
RPORNLMJLHLFFAH87CA,坡道平面,1350000,40.51,
RPORNLMJLHLFFAH87CA,坡道平面,1350000,40.51,
RPPQNLMJLHLFFAH87CA,坡道平面,1550000,38.93,
RPXQNLMJLHLFFAH68CA,坡道平面,1250000,40.51,
RPXPMLOLKHLFFAH78CA,坡道平面,0,24.14,
RPXPMLOLKHLFFAH78CA,坡道平面,0,24.14,
RPXPMLOLKHLFFAH78CA,坡道平面,0,24.14,
RPOQMLOLKHLFFAH97CA,坡道平面,0,24.14,
RPOQMLOLKHLFFAH97CA,坡道平面,0,24.14,
RPVOMLTKKHLFFAH88CA,坡道平面,0,,
RPXNMLMLKHLFFAH38CA,坡道平面,0,,
RPSNMLSJLHLFFAH38CA,坡道機械,0,,
RPSOMLLKLHLFFAH87CA,坡道平面,0,25.37,
RPSOMLLKLHLFFAH87CA,坡道平面,0,25.37,
RPWOMLOLKHLFFAH58CA,坡道平面,1650000,35.80,
RPQNMLOLKHLFFAH87CA,坡道平面,0,,
RPSNMLOLKHLFFAH08CA,坡道平面,1300000,35.80,
RPSNMLOLKHLFFAH08CA,坡道平面,1300000,35.80,
RPVOMLLKLHLFFAH18CA,坡道平面,0,25.37,
RPVOMLLKLHLFFAH18CA,坡道平面,0,25.37,
RPOOMLOLKHLFFAH77CA,坡道平面,1300000,35.80,
RPOOMLOLKHLFFAH77CA,坡道平面,1300000,35.80,
RPXNMLOLKHLFFAH58CA,坡道平面,1300000,35.80,
RPXNMLOLKHLFFAH58CA,坡道平面,1300000,35.80,
RPPOMLOLKHLFFAH87CA,坡道平面,1650000,35.80,
RPSOMLOLKHLFFAH18CA,坡道平面,1300000,35.80,
RPTOMLLKLHLFFAH97CA,坡道平面,0,25.37,
RPTOMLLKLHLFFAH97CA,坡道平面,0,21.74,
RPTOMLLKLHLFFAH97CA,坡道平面,0,21.74,
RPUPMLMLKHLFFAH28CA,坡道平面,0,43.38,
RPWPNLMJLHLFFAH48CA,坡道平面,1700000,33.84,
RPPNMLLJLHLFFAH37CA,坡道平面,0,30.36,
RPWOMLLKLHLFFAH28CA,坡道平面,0,23.56,
RPWOMLLKLHLFFAH28CA,坡道平面,0,21.74,
RPQNMLQKLHLFFBH18CA,坡道平面,0,,
RPQNMLQKLHLFFBH18CA,坡道平面,0,,
RPQNMLQKLHLFFBH18CA,坡道平面,0,,
RPOOMLQKLHLFFBH08CA,坡道平面,0,,
RPOOMLQKLHLFFBH08CA,坡道平面,0,,
RPOOMLQKLHLFFBH08CA,坡道平面,0,,
RPQOMLOJLHLFFAH87CA,坡道平面,0,,
RPPOMLRJLHLFFBH18CA,坡道平面,0,,
RPQTMLPKLHLFFBH68CA,坡道平面,1584000,36.17,
RPQTMLPKLHLFFBH68CA,坡道平面,1584000,36.17,
RPRTMLPKLHLFFBH78CA,坡道平面,1584000,36.17,
RPRTMLPKLHLFFBH78CA,坡道平面,1584000,36.17,
RPWPMLRJLHLFFAH88CA,坡道平面,1300000,40.51,
RPTPMLRJLHLFFAH58CA,坡道平面,1300000,40.51,
RPTPMLRJLHLFFAH58CA,坡道平面,1300000,40.51,
RPUPMLRJLHLFFAH68CA,坡道平面,1300000,40.51,
RPXOMLSJLHLFFBH09CA,坡道平面,1400000,43.00,
RPTNMLSJLHLFFBH58CA,坡道平面,0,29.10,
RPTNMLSJLHLFFBH58CA,坡道平面,0,27.02,
RPRQMLRJLHLFFAH48CA,坡道平面,1250000,40.51,
RPVNMLSJLHLFFBH78CA,坡道平面,1110000,29.10,
RPWNMLSJLHLFFBH88CA,坡道平面,1200000,29.10,
RPXNMLSJLHLFFBH98CA,坡道平面,1200000,29.10,
RPQNMLSJLHLFFBH28CA,坡道平面,1100000,29.10,
RPSNMLSJLHLFFBH48CA,坡道平面,1100000,29.10,
RPPNMLSJLHLFFBH18CA,坡道平面,1100000,29.10,
RPRNMLSJLHLFFBH38CA,坡道平面,1100000,27.02,
RPSNMLTLKHLFFBH68CA,坡道平面,0,36.16,
RPPQMLQLKHLFFBH38CA,坡道平面,1100000,34.23,
RPPQMLQLKHLFFBH38CA,坡道平面,1100000,34.23,
RPRRMLLJLHLFFBH08CA,坡道平面,1300000,43.00,
RPOPMLNJLHLFFBH77CA,坡道平面,1100000,33.21,
RPUNMLOJLHLFFBH28CA,坡道平面,1150000,27.02,
RPTNMLOJLHLFFBH18CA,坡道平面,0,29.10,
RPTNMLOJLHLFFBH18CA,坡道平面,0,29.10,
RPQNMLOJLHLFFBH87CA,坡道平面,1050000,27.02,
RPPNMLOJLHLFFBH77CA,坡道平面,0,29.10,
RPPNMLOJLHLFFBH77CA,坡道平面,0,29.10,
RPVNMLOJLHLFFBH38CA,坡道平面,1200000,29.10,
RPOOMLOJLHLFFBH77CA,坡道平面,1100000,29.10,
RPXOMLOLKHLFFBH78CA,坡道平面,1300000,37.65,
RPWRMLSKKHLFFBH66CA,坡道平面,0,,
RPPOMLOLKHLFFBH97CA,坡道平面,1750000,36.45,
RPROMLOLKHLFFBH18CA,坡道平面,1350000,36.45,
RPOOMLOLKHLFFBH87CA,坡道平面,1350000,36.45,
RPTOMLOLKHLFFBH38CA,坡道平面,1550000,36.45,
RPOOMLPKMHLFFCH18CA,坡道平面,2350000,32.54,
RPOOMLPKMHLFFCH18CA,坡道平面,0,29.54,
RPROMLSJLHLFFBH48CA,坡道平面,1200000,43.00,
RPPOMLSJLHLFFBH28CA,坡道平面,1200000,43.00,
RPQNMLNLKHLFFDH08CA,一樓平面,0,,
RPPNMLMLKHLFFFH08CA,坡道平面,0,,
RPQNMLMLKHLFFFH18CA,坡道平面,0,25.85,
RPWNMLOLKHLFFFH98CA,坡道平面,1200000,25.78,
RPXOMLPLKHLFFFH66CA,坡道平面,1350000,29.25,
RPPPMLTJLHLFFBH48CA,一樓平面,0,,
RPPNMLQLKHLFFGH58CA,坡道平面,0,,
RPOPMLOLKHLFFGH48CA,坡道平面,0,,
RPQPMLTLLHLFFGH66CA,坡道平面,650000,33.51,
RPQPMLTLLHLFFGH66CA,坡道平面,650000,33.51,
RPRPMLTLLHLFFGH76CA,坡道平面,650000,33.51,
RPWPMLMLKHLFFAH58DA,坡道平面,0,,
RPPNMLQKLHLFFEH38CA,坡道平面,0,37.26,
RPPNMLQKLHLFFEH38CA,坡道平面,0,37.26,
RPRNMLNLKHLFFAH97DA,坡道平面,0,,
RPRNMLNLKHLFFAH97DA,坡道平面,0,,
RPWPMLPKPHLFFBH76DA,坡道平面,0,33.53,
RPWPMLPKPHLFFBH76DA,坡道平面,0,30.12,
RPWPMLPKPHLFFBH76DA,坡道平面,0,30.12,
RPRNMLSKKHLFFBH48DA,坡道平面,0,,
RPRNMLQLPHLFFAH88EA,坡道平面,1250000,40.51,
RPTNMLNLKHLFFFH58CA,坡道平面,0,,
RPVPMLMLKHLFFAH58EA,升降平面,0,,
RPPNMLPLKHLFFGH58DA,坡道平面,0,,
RPVNMLOLKHLFFEH88DA,坡道平面,0,,
RPQNMLLKLHLFFFH08CA,坡道平面,0,32.23,
RPRNMLSJLHLFFGH88CA,坡道平面,0,41.85,
RPOOMLNLKHLFFFH18CA,坡道平面,0,,
RPOOMLNLKHLFFFH18CA,坡道平面,0,,
RPOOMLPLNHLFFBH48EA,坡道平面,1150000,29.10,
RPQNMLPJLHLFFEH28CA,坡道平面,0,,
RPPOMLRKLHLFFGH78CA,坡道平面,0,,
RPPNMLSKLHLFFEH58CA,坡道平面,0,34.21,
RPSOMLTKKHLFFEH98CA,坡道平面,0,33.43,
RPQNMLPKLHLFFGH58CA,坡道平面,1250000,39.70,
RPRNMLNLKHLFFDH18CA,坡道平面,0,,
RPSPMLPKMHLFFCH68CA,坡道平面,2300000,32.54,
RPSPMLPKMHLFFCH68CA,坡道平面,0,32.54,
RPVQMLQLKHLFFFH76CA,坡道平面,1150000,29.37,
RPVQMLQLKHLFFFH76CA,坡道平面,1100000,27.28,
RPWQMLQLKHLFFFH86CA,坡道平面,1200000,29.37,
RPWQMLQLKHLFFFH86CA,坡道平面,1200000,29.37,
RPPNMLQLKHLFFDH28CA,坡道平面,0,,
RPUOMLOLKHLFFBH48CA,坡道平面,120000,26.14,
RPVOMLOLKHLFFBH58CA,坡道平面,120000,28.29,
RPWOMLOLKHLFFBH68CA,坡道平面,120000,28.29,
RPSOMLOLKHLFFBH28CA,坡道平面,120000,28.29,
RPPNMLOLKHLFFBH87CA,坡道平面,1200000,43.79,
RPPNMLOLKHLFFBH87CA,坡道平面,1200000,43.79,
RPWOMLMLKHLFFBH48CA,坡道平面,0,25.00,
RPPPMLNJLHLFFBH87CA,坡道平面,1200000,35.26,
RPXQMLQLKHLFFFH96CA,坡道平面,1200000,29.37,
RPORMLQLKHLFFFH78CA,坡道平面,1200000,29.37,
