編號,屋齡,建物移轉面積平方公尺,主要用途,主要建材,建築完成日期,總層數,建物分層
RPOOMLLKLHLFFAH67CC,19,293.30,住宅．自用儲藏室．停車空間,鋼筋混凝土造,86年5月30日,四層,
RPPQMLSJLHLFFBH68CC,7,45.32,住家用,鋼筋混凝土造,98年7月3日,十五層,
RPPQMLSJLHLFFBH68CC,7,2.16,住家用,鋼筋混凝土造,98年7月3日,十五層,
RPPQMLSJLHLFFBH68CC,7,.77,住家用,鋼筋混凝土造,98年7月3日,十五層,
RPPQMLSJLHLFFBH68CC,7,18.60,共有部份,鋼筋混凝土造,98年7月3日,十五層,
RPWPMLLKLHLFFBH68CC,8,92.56,住家用,鋼筋混凝土造,97年4月6日,二十二層,
RPWPMLLKLHLFFBH68CC,8,5.02,共有部份,鋼筋混凝土造,97年4月6日,二十二層,
RPWPMLLKLHLFFBH68CC,8,5.97,共有部份,鋼筋混凝土造,97年4月6日,二十二層,
RPWPMLLKLHLFFBH68CC,8,14.70,共有部份,鋼筋混凝土造,97年4月6日,二十二層,
RPWPMLLKLHLFFBH68CC,8,.90,共有部份,鋼筋混凝土造,97年4月6日,二十二層,
RPWPMLLKLHLFFBH68CC,8,.13,共有部份,鋼筋混凝土造,97年4月6日,二十二層,
RPWPMLLKLHLFFBH68CC,8,45.52,共有部份,鋼筋混凝土造,97年4月6日,二十二層,
RPPNMLLKLHLFFCH87CC,19,263.01,住商用,鋼筋混凝土造,86年1月30日,四層,
RPPNMLLKLHLFFCH87CC,19,61.62,共有部份,鋼筋混凝土造,86年1月30日,五層,
RPPNMLLKLHLFFCH87CC,19,.12,共有部份,鋼筋混凝土造,86年1月30日,一層,
RPPNMLLKLHLFFCH87CC,19,.07,共同使用（防空避難室，停車場）,鋼筋混凝土造,86年6月26日,十八層,
RPPNMLLKLHLFFCH87CC,19,.00,共有部份,鋼筋混凝土造,86年6月26日,一層,
RPPNMLLKLHLFFCH87CC,19,.05,社區遊憩設施,鋼筋混凝土造,86年6月26日,十五層,
RPPNMLLKLHLFFCH87CC,19,7.81,社區遊憩設施,鋼筋混凝土造,86年1月30日,十四層,
RPTRMLOJLHLFFBH78CC,12,38.69,住家用,鋼筋混凝土造,93年7月1日,九層,
RPTRMLOJLHLFFBH78CC,12,7.14,住家用,鋼筋混凝土造,93年7月1日,九層,
RPTRMLOJLHLFFBH78CC,12,14.48,共有部份,鋼筋混凝土造,93年7月1日,九層,
RPTRMLOJLHLFFBH78CC,12,8.80,共有部份,鋼筋混凝土造,93年7月1日,九層,
RPOSMLOJLHLFFBH38CC,25,186.15,住家用,鋼筋混凝土造,80年2月6日,十二層,
RPOSMLOJLHLFFBH38CC,25,28.04,住家用,鋼筋混凝土造,80年2月6日,十二層,
RPOSMLOJLHLFFBH38CC,25,37.51,共有部份,鋼筋混凝土造,80年2月6日,十二層,
RPQSMLOJLHLFFBH58CC,11,50.84,住家用,鋼筋混凝土造,94年1月20日,十二層,
RPQSMLOJLHLFFBH58CC,11,7.56,住家用,鋼筋混凝土造,94年1月20日,十二層,
RPQSMLOJLHLFFBH58CC,11,1.32,住家用,鋼筋混凝土造,94年1月20日,十二層,
RPQSMLOJLHLFFBH58CC,11,10.06,共有部份,鋼筋混凝土造,94年1月20日,十二層,
RPQSMLOJLHLFFBH58CC,11,8.97,共有部份,鋼筋混凝土造,94年1月20日,十二層,
RPXRMLOJLHLFFBH56CC,7,49.40,住家用,鋼筋混凝土造,98年6月29日,二十一層,
RPXRMLOJLHLFFBH56CC,7,2.22,共有部份,鋼筋混凝土造,98年6月29日,二十二層,
RPXRMLOJLHLFFBH56CC,7,2.44,共有部份,鋼筋混凝土造,98年6月29日,二十一層,
RPXRMLOJLHLFFBH56CC,7,9.85,共有部份,鋼筋混凝土造,98年6月29日,二十一層,
RPXRMLOJLHLFFBH56CC,7,2.04,共有部份,鋼筋混凝土造,98年6月29日,二十二層,
RPVRMLOJLHLFFBH98CC,22,82.03,住家用,鋼筋混凝土造,82年8月18日,八層,
RPPSMLOJLHLFFBH48CC,22,44.22,住商用,鋼筋混凝土造,83年5月10日,七層,
RPVRMLOJLHLFFBH98CC,22,9.98,住家用,鋼筋混凝土造,82年8月18日,八層,
RPVRMLOJLHLFFBH98CC,22,19.23,共有部份,鋼筋混凝土造,82年8月18日,八層,
RPTOMLNJLHLFFBH38CC,25,130.81,住家用,鋼筋混凝土造,79年10月17日,八層,
RPTOMLNJLHLFFBH38CC,25,24.56,共有部份,鋼筋混凝土造,79年10月17日,八層,
RPSOMLNJLHLFFBH28CC,14,32.82,住家用,鋼筋混凝土造,90年10月26日,二十一層,
RPSOMLNJLHLFFBH28CC,14,3.09,住家用,鋼筋混凝土造,90年10月26日,二十一層,
RPSOMLNJLHLFFBH28CC,14,1.38,共有部份,鋼筋混凝土造,90年10月26日,二十一層,
RPSOMLNJLHLFFBH28CC,14,8.45,共有部份,鋼筋混凝土造,90年10月26日,二十一層,
RPSOMLNJLHLFFBH28CC,14,.84,共有部份,鋼筋混凝土造,90年10月26日,二十一層,
RPTNMLLKLHLFFCH38DC,22,104.21,住家用,鋼筋混凝土造,83年7月9日,六層,
RPSOMLOKLHLFFAH38CC,41,47.38,住家用,加強磚造,63年11月20日,二層,
RPWOMLOKLHLFFAH78CC,20,48.62,店舖．起居室．集合住宅,鋼筋混凝土造,85年1月18日,十七層,
RPWOMLOKLHLFFAH78CC,20,14.65,共有部份,鋼筋混凝土造,85年1月18日,十七層,
RPPNMLMKLHLFFBH87CC,17,22.91,住家用,鋼筋混凝土造,88年5月28日,十四層,
RPVOMLOKLHLFFAH68CC,21,87.02,住家用,鋼筋混凝土造,84年4月19日,十九層,
RPVOMLOKLHLFFAH68CC,21,15.30,共有部份,鋼筋混凝土造,84年4月19日,二十層,
RPVOMLOKLHLFFAH68CC,21,3.06,共有部份,鋼筋混凝土造,84年4月19日,十九層,
RPXOMLOKLHLFFAH88CC,23,69.92,住家用,鋼筋混凝土造,81年11月11日,十五層,
RPXOMLOKLHLFFAH88CC,23,16.93,共有部份,鋼筋混凝土造,81年11月11日,十六層,
RPWQMLOKLHLFFAH98CC,19,41.83,住家用,鋼筋混凝土造,85年7月13日,十一層,
RPWQMLOKLHLFFAH98CC,19,2.09,共有部份,鋼筋混凝土造,85年7月13日,十一層,
RPWQMLOKLHLFFAH98CC,19,4.78,共有部份,鋼筋混凝土造,85年7月13日,十五層,
RPVQMLOKLHLFFAH88CC,13,30.04,住家用,鋼筋混凝土造,91年8月21日,五層,
RPVQMLOKLHLFFAH88CC,13,11.11,共有部份,鋼筋混凝土造,91年8月21日,五層,
RPPQMLOKLHLFFAH28CC,20,37.40,住家用,鋼筋混凝土造,85年4月12日,二十一層,
RPPQMLOKLHLFFAH28CC,20,3.93,共有部份,鋼筋混凝土造,85年4月12日,十三層,
RPPQMLOKLHLFFAH28CC,20,6.31,共有部份,鋼筋混凝土造,85年4月12日,二十一層,
RPTQMLOKLHLFFAH68CC,21,91.19,住家用,鋼筋混凝土造,83年10月26日,十六層,
RPTQMLOKLHLFFAH68CC,21,.52,共有部份,鋼筋混凝土造,83年10月26日,十六層,
RPTQMLOKLHLFFAH68CC,21,36.04,共有部份,鋼筋混凝土造,83年10月26日,十六層,
RPTQMLOKLHLFFAH68CC,21,14.35,共有部份,鋼筋混凝土造,83年10月26日,十六層,
RPTQMLOKLHLFFAH68CC,21,4.45,共有部份,鋼筋混凝土造,83年10月26日,十六層,
RPWPMLOKLHLFFAH88CC,22,75.05,住家用,鋼筋混凝土造,82年10月18日,七層,
RPWPMLOKLHLFFAH88CC,22,21.10,共有部份,鋼筋混凝土造,82年10月18日,七層,
RPWPMLOKLHLFFAH88CC,22,4.66,共有部份,鋼筋混凝土造,82年10月18日,七層,
RPUPMLOKLHLFFAH68CC,20,51.85,住家用,鋼筋混凝土造,85年1月18日,十七層,
RPUPMLOKLHLFFAH68CC,20,18.14,共有部份,鋼筋混凝土造,85年1月18日,十七層,
RPSPMLOKLHLFFAH48CC,35,32.03,住家用,鋼筋混凝土造,69年8月26日,六層,
RPSPMLOKLHLFFAH48CC,35,1.23,共有部份,鋼筋混凝土造,69年8月26日,六層,
RPSPMLOKLHLFFAH48CC,35,.99,共有部份,鋼筋混凝土造,69年8月26日,六層,
RPSPMLOKLHLFFAH48CC,35,8.86,共有部份,鋼筋混凝土造,69年8月26日,六層,
RPORMLOKLHLFFAH28CC,21,68.42,住家用,鋼筋混凝土造,84年5月20日,十二層,
RPORMLOKLHLFFAH28CC,21,12.15,共有部份,鋼筋混凝土造,84年5月20日,十二層,
RPORMLOKLHLFFAH28CC,21,6.77,共有部份,鋼筋混凝土造,84年5月20日,十三層,
RPORMLOKLHLFFAH28CC,21,16.99,共有部份,鋼筋混凝土造,84年5月20日,十三層,
RPRPMLOKLHLFFAH38CC,22,25.09,住家用,鋼筋混凝土造,83年3月18日,十二層,
RPRPMLOKLHLFFAH38CC,22,10.77,共有部份,鋼筋混凝土造,83年3月18日,十二層,
RPSRMLOKLHLFFAH68CC,35,80.93,住家用,鋼筋混凝土造,70年4月17日,五層,
RPTRMLOKLHLFFAH78CC,22,24.29,住家用,鋼筋混凝土造,83年3月18日,十二層,
RPTRMLOKLHLFFAH78CC,22,11.42,共有部份,鋼筋混凝土造,83年3月18日,十二層,
RPWRMLOKLHLFFAH09CC,26,104.46,辦公室,鋼筋混凝土造,79年6月1日,十層,
RPWRMLOKLHLFFAH09CC,26,14.02,共有部份,鋼筋混凝土造,79年6月1日,十層,
RPWRMLOKLHLFFAH09CC,26,.56,共有部份,鋼筋混凝土造,79年6月1日,十層,
RPURMLOKLHLFFAH88CC,4,66.26,住家用,鋼筋混凝土造,101年7月26日,十五層,
RPURMLOKLHLFFAH88CC,4,3.12,本共有部分之項目有（附屬開放空間、公共服務空間、管理委員會使用空間）等３項。,鋼筋混凝土造,101年7月26日,十五層,
RPURMLOKLHLFFAH88CC,4,57.55,本共有部分之項目有（附屬停車空間、蓄水池、發電機室、消防泵浦室、污水機房、梯間、防空避難室兼停車空間、台電受電室、電信室、水箱、機房）等１１項。,鋼筋混凝土造,101年7月26日,十五層,
RPXPMLOKLHLFFAH09DC,7,136.54,住家用,鋼筋混凝土造,97年9月26日,八層,
RPOSMLOKLHLFFAH38CC,21,49.57,廠房,鋼筋混凝土造,84年4月14日,十七層,
RPOSMLOKLHLFFAH38CC,21,2.40,共有部份,鋼筋混凝土造,84年4月14日,十七層,
RPOSMLOKLHLFFAH38CC,21,8.85,共有部份,鋼筋混凝土造,84年4月14日,十七層,
RPTOMLPKLHLFFFH56DC,34,135.50,住家用,加強磚造,70年10月30日,二層,
RPUOMLPKLHLFFFH66DC,8,124.96,住家用,鋼筋混凝土造,96年12月7日,十二層,
RPUOMLPKLHLFFFH66DC,8,77.16,共有部份,鋼筋混凝土造,96年12月7日,十二層,
RPUOMLPKLHLFFFH66DC,8,26.87,共有部份,鋼筋混凝土造,96年12月7日,十二層,
RPVNMLPKLHLFFAH68CC,20,70.25,住家用,鋼筋混凝土造,84年9月14日,十六層,
RPVNMLPKLHLFFAH68CC,20,6.06,住家用,鋼筋混凝土造,84年9月14日,十六層,
RPVNMLPKLHLFFAH68CC,20,3.25,住家用,鋼筋混凝土造,84年9月14日,十六層,
RPVNMLPKLHLFFAH68CC,20,15.42,共有部份,鋼筋混凝土造,84年9月14日,十六層,
RPVNMLPKLHLFFAH68CC,20,1.17,共有部份,鋼筋混凝土造,84年9月14日,十六層,
RPVNMLPKLHLFFAH68CC,20,13.19,共有部份,鋼筋混凝土造,84年9月14日,十六層,
RPVTMLPKLHLFFBH86DC,22,96.59,住家用,鋼筋混凝土造,83年4月15日,十六層,
RPVTMLPKLHLFFBH86DC,22,47.07,共有部份,鋼筋混凝土造,83年4月15日,十六層,
RPVTMLPKLHLFFBH86DC,22,17.20,共有部份,鋼筋混凝土造,83年4月15日,十六層,
RPRSMLOKLHLFFAH68CC,1,76.79,住家用,鋼筋混凝土造,104年2月5日,十五層,
RPRSMLOKLHLFFAH68CC,1,73.88,本共有部份之項目有防空避難室兼停車空間、停車空間、管委會使用空間、公共服務空間、樓梯間、電梯間及水箱、電梯機房等８項。,鋼筋混凝土造,104年2月5日,十五層,
RPOOMLPKLHLFFAH08CC,5,48.68,住家用,鋼筋混凝土造,100年5月6日,十二層,
RPOOMLPKLHLFFAH08CC,5,8.60,住家用,鋼筋混凝土造,100年5月6日,十二層,
RPOOMLPKLHLFFAH08CC,5,12.84,本共有部分之項目有集合住宅（附屬樓梯間、附屬水箱及機械房）等項。,鋼筋混凝土造,100年5月6日,十二層,
RPPOMLPKLHLFFAH18CC,25,257.57,辦公室,鋼筋混凝土造,79年11月16日,十二層,
RPPOMLPKLHLFFAH18CC,25,11.43,辦公室,鋼筋混凝土造,79年11月16日,十二層,
RPPOMLPKLHLFFAH18CC,25,56.58,共有部份,鋼筋混凝土造,79年11月16日,十二層,
RPRSMLPKLHLFFBH88CC,27,97.91,住家用,鋼筋混凝土造,78年2月24日,二層,
RPRSMLPKLHLFFBH88CC,27,33.09,住家用,鋼筋混凝土造,78年2月24日,二層,
RPWSMLPKLHLFFBH76CC,3,227.20,住宅、住宅（附屬停車空間、樓梯間）,鋼筋混凝土造,101年12月16日,四層,
RPWSMLPKLHLFFBH76CC,3,2.81,住宅、住宅（附屬停車空間、樓梯間）,鋼筋混凝土造,101年12月16日,四層,
RPSOMLQKLHLFFBH68CC,11,102.19,住家用,鋼筋混凝土造,93年9月15日,十層,
RPSOMLQKLHLFFBH68CC,11,22.53,共有部份,鋼筋混凝土造,93年9月15日,十層,
RPSOMLQKLHLFFBH68CC,11,10.81,共有部份,鋼筋混凝土造,93年9月15日,十層,
RPXOMLQKLHLFFBH56CC,10,206.55,住宅、停車空間、梯間,鋼筋混凝土造,95年5月25日,五層,
RPXOMLQKLHLFFBH56CC,10,5.81,住宅、停車空間、梯間,鋼筋混凝土造,95年5月25日,五層,
RPXOMLQKLHLFFBH56CC,10,11.48,住宅、停車空間、梯間,鋼筋混凝土造,95年5月25日,五層,
RPVNMLRKLHLFFEH76DC,1,49.99,住家用,鋼筋混凝土造,104年8月25日,七層,
RPVNMLRKLHLFFEH76DC,1,42.29,共有部份,鋼筋混凝土造,104年8月25日,八層,
RPSNMLRKLHLFFEH09DC,16,83.55,商業用,鋼筋混凝土造,88年11月23日,九層,
RPSNMLRKLHLFFEH09DC,16,10.95,共有部份,鋼筋混凝土造,88年11月23日,九層,
RPSNMLRKLHLFFEH09DC,16,43.02,共有部份,鋼筋混凝土造,88年11月23日,九層,
RPUNMLQKLHLFFEH56DC,1,56.58,住家用,鋼筋混凝土造,104年8月25日,八層,
RPUNMLQKLHLFFEH56DC,1,60.35,共有部份,鋼筋混凝土造,104年8月25日,八層,
RPVNMLRKLHLFFAH98DC,33,85.93,住家用,鋼筋混凝土造,72年6月30日,五層,
RPVNMLRKLHLFFAH98DC,33,1.26,共有部份,鋼筋混凝土造,72年6月30日,五層,
RPTNMLRKLHLFFBH78CC,7,59.73,住商用,鋼筋混凝土造,98年4月15日,十四層,
RPWNMLRKLHLFFAH98CC,38,49.87,住家用,加強磚造,67年2月25日,二層,
RPXNMLRKLHLFFAH09CC,5,82.07,住家用,鋼筋混凝土造,100年3月9日,十五層,
RPXNMLRKLHLFFAH09CC,5,67.10,本共有部分之主要項目有：附屬防空避難室兼停車空間、蓄水池、消防泵浦室、污水機房、發電機室、台電受電室、電信室、水池機房、管理室、開放空間、公共服務空間、垃圾處理空間、梯間、機械室及水箱等拾伍項。,鋼筋混凝土造,100年3月9日,十五層,
RPXOMLRKLHLFFAH56CC,17,116.93,住家用,鋼筋混凝土造,88年1月11日,二十一層,
RPOPMLRKLHLFFAH38CC,7,139.90,一般零售或服務業,鋼筋混凝土造,98年8月28日,七層,
RPOPMLRKLHLFFAH38CC,7,29.29,本共有部分之項目有：集合住宅附屬樓梯間、集合住宅附屬機械房、集合住宅附屬水箱,鋼筋混凝土造,98年8月28日,七層,
RPOPMLRKLHLFFAH38CC,7,59.24,本共有部分之項目有：集合住宅附屬停車空間、集合住宅附屬防空避難室兼停車空間,鋼筋混凝土造,98年8月28日,七層,
RPQPMLRKLHLFFAH58CC,25,150.90,住家用,鋼筋混凝土造,80年3月28日,十六層,
RPQPMLRKLHLFFAH58CC,25,1522.22,共有部份,鋼筋混凝土造,80年3月28日,十六層,
RPQPMLRKLHLFFAH58CC,25,1766.27,防空避難室．停車場,鋼筋混凝土造,80年3月28日,十六層,
RPWNMLRKLHLFFBH66EC,4,44.64,店舖,鋼筋混凝土造,100年12月15日,十五層,
RPWPMLLLLHLFFAH68CC,2,68.29,住家用,鋼筋混凝土造,103年1月10日,十四層,
RPWPMLLLLHLFFAH68CC,2,31.84,本共有部分之項目有附屬防空避難室兼停車空間、梯間、蓄水池、發電機室、消防泵浦室、雨水回收機房、污水機房、停車空間、台電配電場所、電信室、水景機房、垃圾暫存區、公共服務空間、管理員室、基地內通路、伸縮縫、水箱及機房等１８項。,鋼筋混凝土造,103年1月10日,十四層,
RPWNMLTKLHLFFAH56CC,40,52.54,住家用,鋼筋混凝土造,65年8月2日,四層,
RPRNMLLKLHLFFFH38CC,26,108.35,防空避難室，單人宿舍，人行道，辦公室，廠房,鋼筋混凝土造,79年2月10日,三層,
RPQOMLPKLHLFFEH68CC,10,61.11,住家用,鋼筋混凝土造,95年6月29日,十一層,
RPQOMLPKLHLFFEH68CC,10,12.80,住家用,鋼筋混凝土造,95年6月29日,十一層,
RPQOMLPKLHLFFEH68CC,10,.88,住家用,鋼筋混凝土造,95年6月29日,十一層,
RPQOMLPKLHLFFEH68CC,10,8.40,共有部份,鋼筋混凝土造,95年6月29日,十一層,
RPQOMLPKLHLFFEH68CC,10,45.97,共有部份,鋼筋混凝土造,95年6月29日,十一層,
RPROMLPKLHLFFEH78CC,16,97.78,住家用,鋼筋混凝土造,88年11月3日,八層,
RPUNMLRKLHLFFEH56CC,11,205.92,住宅、停車空間,鋼筋混凝土造,93年12月7日,五層,
RPUNMLRKLHLFFEH56CC,11,20.38,住宅、停車空間,鋼筋混凝土造,93年12月7日,五層,
RPUNMLRKLHLFFEH56CC,11,2.05,住宅、停車空間,鋼筋混凝土造,93年12月7日,五層,
RPUOMLLLLHLFFEH88DC,10,91.43,住家用,鋼筋混凝土造,95年7月27日,十三層,
RPSQMLLLLHLFFAH48DC,36,65.15,住商用,鋼筋混凝土造,69年1月10日,五層,
RPSNMLMLLHLFFAH28DC,2,77.58,住家用,鋼筋混凝土造,102年10月23日,十九層,
RPVNMLMLLHLFFEH88CC,33,802.23,工業用,鋼筋混凝土造,72年3月10日,二層,
RPQNMLNLLHLFFAH18DC,2,83.44,住家用,鋼筋混凝土造,103年3月19日,十三層,
RPSOMLNLLHLFFFH88CC,1,62.85,住家用,鋼筋混凝土造,103年10月6日,十八層,
RPSOMLNLLHLFFFH88CC,1,4.16,住家用,鋼筋混凝土造,103年10月6日,十八層,
RPSOMLNLLHLFFFH88CC,1,6.74,住家用,鋼筋混凝土造,103年10月6日,十八層,
RPSOMLNLLHLFFFH88CC,1,15.05,共有部分之項目：管理委員會使用空間、電梯間、機械室、水箱、昇降機房、樓梯間等６項,鋼筋混凝土造,103年10月6日,十八層,
RPSOMLNLLHLFFFH88CC,1,20.36,共有部分之項目：梯廳等１項,鋼筋混凝土造,103年10月6日,十八層,
RPSOMLNLLHLFFFH88CC,1,.46,共有部分之項目：車道等１項,鋼筋混凝土造,103年10月6日,十八層,
RPSOMLNLLHLFFFH88CC,1,.01,共有部分之項目：梯間、防空避難室兼停車空間、停車空間等３項,鋼筋混凝土造,103年10月6日,十八層,
RPSQMLNLLHLFFBH78DC,25,62.26,商業用,鋼筋混凝土造,80年6月19日,十二層,
RPRPMLNLLHLFFBH58DC,18,86.60,商業用,鋼筋混凝土造,87年7月1日,七層,
RPRPMLNLLHLFFBH58DC,18,13.82,共有部份,鋼筋混凝土造,87年7月1日,七層,
RPRPMLNLLHLFFBH58DC,18,17.56,共有部份,鋼筋混凝土造,87年7月1日,七層,
RPTQMLNLLHLFFBH88DC,41,250.87,住家用,加強磚造,63年9月6日,三層,
RPROMLNLLHLFFEH78DC,21,110.21,商業用,鋼筋混凝土造,83年12月1日,六層,
RPPOMLOKLHLFFCH28CC,16,549.55,廠房,鋼筋混凝土造,89年6月16日,四層,
RPPOMLOKLHLFFCH28CC,16,11.98,廠房,鋼筋混凝土造,89年6月16日,四層,
RPQNMLLKLHLFFCH97CC,19,105.83,住家用,鋼筋混凝土造,86年6月26日,十二層,
RPQNMLLKLHLFFCH97CC,19,6.97,共有部份,鋼筋混凝土造,86年6月26日,十二層,
RPQNMLLKLHLFFCH97CC,19,1.12,共有部份,鋼筋混凝土造,86年6月26日,十四層,
RPQNMLLKLHLFFCH97CC,19,37.05,共同使用（防空避難室，停車場）,鋼筋混凝土造,86年6月26日,十八層,
RPQNMLLKLHLFFCH97CC,19,.06,共有部份,鋼筋混凝土造,86年6月26日,一層,
RPQNMLLKLHLFFCH97CC,19,.61,共有部份,鋼筋混凝土造,86年1月30日,十八層,
RPQNMLLKLHLFFCH97CC,19,.00,共有部份,鋼筋混凝土造,86年1月30日,一層,
RPQNMLLKLHLFFCH97CC,19,3.58,社區遊憩設施,鋼筋混凝土造,86年6月26日,十五層,
RPQNMLLKLHLFFCH97CC,19,.05,社區遊憩設施,鋼筋混凝土造,86年1月30日,十四層,
RPPOMLMLLHLFFCH18CC,1,136.32,日用品零售及服務設施,鋼筋混凝土造,103年11月12日,十層,
RPPOMLMLLHLFFCH18CC,1,25.00,共有、集合住宅（附屬防空避難室兼停車空間）,鋼筋混凝土造,103年11月12日,十層,
RPPOMLMLLHLFFCH18CC,1,58.78,共有、集合住宅（附屬樓電梯間）、集合住宅（附屬樓梯間）、集合住宅（附屬樓梯間、水箱、機械室）、陽台、雨遮,鋼筋混凝土造,103年11月12日,十層,
RPPOMLMLLHLFFCH18CC,1,14.53,日用品零售及服務設施,鋼筋混凝土造,103年11月12日,十層,
RPOOMLOLLHLFFBH18CC,26,121.86,店舖、商場、補習班、避難室,鋼筋混凝土造,79年4月27日,十層,
RPXPMLLLLHLFFBH88CC,13,107.57,國民住宅,鋼筋混凝土造,92年7月10日,十四層,
RPXPMLLLLHLFFBH88CC,13,23.83,共有部份,鋼筋混凝土造,92年7月10日,十四層,
RPXPMLLLLHLFFBH88CC,13,45.48,共有部份,鋼筋混凝土造,92年7月10日,十四層,
RPSRMLNLLHLFFBH78CC,10,17.31,住家用,鋼筋混凝土造,95年5月20日,十層,
RPSRMLNLLHLFFBH78CC,10,2.46,住家用,鋼筋混凝土造,95年5月20日,十層,
RPSRMLNLLHLFFBH78CC,10,.82,住家用,鋼筋混凝土造,95年5月20日,十層,
RPSRMLNLLHLFFBH78CC,10,2.56,共有部份,鋼筋混凝土造,95年5月20日,十層,
RPSRMLNLLHLFFBH78CC,10,6.65,共有部份,鋼筋混凝土造,95年5月20日,十層,
RPSRMLNLLHLFFBH78CC,10,2.63,共有部份,鋼筋混凝土造,95年5月20日,十層,
RPWPMLNLLHLFFBH98CC,9,115.84,辦公室、住宅,鋼筋混凝土造,96年4月30日,十四層,
RPWPMLNLLHLFFBH98CC,9,19.06,共有部份,鋼筋混凝土造,96年4月30日,十四層,
RPWPMLNLLHLFFBH98CC,9,5.89,共有部份,鋼筋混凝土造,96年4月30日,十四層,
RPTPMLLLLHLFFBH48CC,28,83.75,住家用,鋼筋混凝土造,77年7月27日,五層,
RPWPMLNLLHLFFBH98CC,9,18.81,共有部份,鋼筋混凝土造,96年4月30日,十四層,
RPTPMLLLLHLFFBH48CC,28,7.62,共有部份,鋼筋混凝土造,77年7月27日,五層,
RPWPMLNLLHLFFBH98CC,9,14.62,共有部份,鋼筋混凝土造,96年4月30日,十四層,
RPPQMLLLLHLFFBH18CC,20,54.11,店舖、辦公室,鋼筋混凝土造,85年2月6日,十層,
RPPQMLLLLHLFFBH18CC,20,14.10,店舖、辦公室,鋼筋混凝土造,85年2月6日,十層,
RPPQMLLLLHLFFBH18CC,20,7.68,共有部份,鋼筋混凝土造,85年2月6日,十層,
RPPQMLLLLHLFFBH18CC,20,13.73,共有部份,鋼筋混凝土造,85年2月6日,十層,
RPPQMLLLLHLFFBH18CC,20,28.01,店舖、辦公室,鋼筋混凝土造,85年2月6日,十層,
RPPQMLLLLHLFFBH18CC,20,3.74,店舖、辦公室,鋼筋混凝土造,85年2月6日,十層,
RPPQMLLLLHLFFBH18CC,20,3.98,共有部份,鋼筋混凝土造,85年2月6日,十層,
RPPQMLLLLHLFFBH18CC,20,7.10,共有部份,鋼筋混凝土造,85年2月6日,十一層,
RPPQMLLLLHLFFBH18CC,20,28.01,店舖、辦公室,鋼筋混凝土造,85年2月6日,十層,
RPPQMLLLLHLFFBH18CC,20,3.74,店舖、辦公室,鋼筋混凝土造,85年2月6日,十層,
RPPQMLLLLHLFFBH18CC,20,3.98,共有部份,鋼筋混凝土造,85年2月6日,十層,
RPPQMLLLLHLFFBH18CC,20,7.10,共有部份,鋼筋混凝土造,85年2月6日,十一層,
RPOQMLLLLHLFFBH08CC,32,78.64,住家用,鋼筋混凝土造,72年12月30日,五層,
RPSNMLOLLHLFFAH48DC,4,125.82,住家用,鋼筋混凝土造,100年11月28日,十二層,
RPWOMLOLLHLFFCH56DC,10,204.84,住宅、店舖、樓梯間,鋼筋混凝土造,94年10月12日,四層,
RPVOMLOLLHLFFCH09DC,10,204.84,住宅、店舖、樓梯間,鋼筋混凝土造,94年10月12日,四層,
RPVPMLPLLHLFFAH09DC,15,10.34,共有部份,鋼筋混凝土造,90年5月9日,十三層,
RPVPMLPLLHLFFAH09DC,15,14.27,共有部份,鋼筋混凝土造,90年5月9日,十四層,
RPVPMLPLLHLFFAH09DC,15,72.52,住家用,鋼筋混凝土造,90年5月9日,十三層,
RPXNMLOLLHLFFEH76DC,8,131.32,住家用,鋼筋混凝土造,97年4月1日,十層,
RPXNMLOLLHLFFEH76DC,8,17.56,共有部份,鋼筋混凝土造,97年4月1日,十層,
RPXNMLOLLHLFFEH76DC,8,33.64,共有部份,鋼筋混凝土造,97年4月1日,十層,
RPXNMLOLLHLFFEH76DC,8,.02,集合住宅附屬管理員室,鋼筋混凝土造,97年4月1日,十層,
RPXNMLOLLHLFFEH76DC,8,27.13,共有部份,鋼筋混凝土造,97年4月1日,十層,
RPTOMLPLLHLFFAH68CC,40,97.00,住商用,鋼筋混凝土造,65年5月21日,五層,
RPSQMLPLLHLFFAH78CC,35,78.53,商業用,鋼筋混凝土造,70年8月31日,七層,
RPRNMLSLLHLFFEH09CC,3,113.74,住家用,鋼筋混凝土造,102年9月18日,二十一層,
RPQOMLTLLHLFFEH56CC,11,267.91,停車空間、住宅、梯間,鋼筋混凝土造,93年12月30日,四層,
RPXOMLTLLHLFFEH27CC,11,205.92,住宅、停車空間,鋼筋混凝土造,93年12月7日,五層,
RPXOMLTLLHLFFEH27CC,11,20.38,住宅、停車空間,鋼筋混凝土造,93年12月7日,五層,
RPXOMLTLLHLFFEH27CC,11,5.05,住宅、停車空間,鋼筋混凝土造,93年12月7日,五層,
RPTPMLSLLHLFFBH56CC,25,53.52,住家用,鋼筋混凝土造,80年6月27日,七層,
RPTPMLSLLHLFFBH56CC,25,13.72,共有部份,鋼筋混凝土造,80年6月27日,七層,
RPVQMLPLLHLFFBH56CC,10,218.33,住商用,鋼筋混凝土造,95年5月4日,五層,
RPRPMLSLLHLFFBH98CC,28,241.63,防空避難室、住宅,鋼筋混凝土造,77年5月4日,三層,
RPRPMLSLLHLFFBH98CC,28,13.20,防空避難室、住宅,鋼筋混凝土造,77年5月4日,三層,
