編號,土地位置,土地移轉面積(平方公尺),使用分區或編定,權利人持分分母,權利人持分分子,移轉情形,地號
RPQTMLNLKHLFFAB77CA,樹子腳段,15.94,都市：住,100000,3125,持分移轉,09920000
RPWTMLNLKHLFFAB38CA,樹子腳段,54.00,都市：住,1,1,全筆移轉,09920020
RPWTMLNLKHLFFAB38CA,樹子腳段,15.94,都市：住,100000,3125,持分移轉,09920000
RPTTMLNLKHLFFAB08CA,樹子腳段,54.00,都市：住,1,1,全筆移轉,09920015
RPTTMLNLKHLFFAB08CA,樹子腳段,15.94,都市：住,100000,3125,持分移轉,09920000
RPOTMLNLKHLFFAB57CA,樹子腳段,54.00,都市：住,1,1,全筆移轉,09920008
RPOTMLNLKHLFFAB57CA,樹子腳段,15.94,都市：住,100000,3125,持分移轉,09920000
RPTSMLNLKHLFFAB97CA,樹子腳段,54.00,都市：住,1,1,全筆移轉,09920003
RPTSMLNLKHLFFAB97CA,樹子腳段,15.94,都市：住,100000,3125,持分移轉,09920000
RPSTMLNLKHLFFAB97CA,樹子腳段,54.00,都市：住,1,1,全筆移轉,09920014
RPSTMLNLKHLFFAB97CA,樹子腳段,15.94,都市：住,100000,3125,持分移轉,09920000
RPUTMLNLKHLFFAB18CA,樹子腳段,54.00,都市：住,1,1,全筆移轉,09920016
RPUTMLNLKHLFFAB18CA,樹子腳段,15.94,都市：住,100000,3125,持分移轉,09920000
RPPTMLNLKHLFFAB67CA,樹子腳段,54.00,都市：住,1,1,全筆移轉,09920009
RPPTMLNLKHLFFAB67CA,樹子腳段,15.94,都市：住,100000,3125,持分移轉,09920000
RPOUMLNLKHLFFAB67CA,樹子腳段,55.00,都市：住,1,1,全筆移轉,09920023
RPOUMLNLKHLFFAB67CA,樹子腳段,15.94,都市：住,100000,3125,持分移轉,09920000
RPXTMLNLKHLFFAB48CA,樹子腳段,54.00,都市：住,1,1,全筆移轉,09920021
RPXTMLNLKHLFFAB48CA,樹子腳段,54.00,都市：住,1,1,全筆移轉,09920022
RPXTMLNLKHLFFAB48CA,樹子腳段,31.88,都市：住,100000,6250,持分移轉,09920000
RPPUMLNLKHLFFAB77CA,樹子腳段,58.00,都市：住,1,1,全筆移轉,09920028
RPPUMLNLKHLFFAB77CA,樹子腳段,15.94,都市：住,100000,3125,持分移轉,09920000
RPQUMLNLKHLFFAB87CA,樹子腳段,59.00,都市：住,1,1,全筆移轉,09920029
RPQUMLNLKHLFFAB87CA,樹子腳段,15.94,都市：住,100000,3125,持分移轉,09920000
RPTUMLNLKHLFFAB18CA,樹子腳段,60.00,都市：住,1,1,全筆移轉,09920032
RPTUMLNLKHLFFAB18CA,樹子腳段,15.94,都市：住,100000,3125,持分移轉,09920000
RPROMLMJKHLFFBB17CA,北屯段,10.66,都市：住,10000,41,持分移轉,01310002
RPROMLMJKHLFFBB17CA,北屯段,.96,都市：住,10000,41,持分移轉,01330209
RPSOMLMJKHLFFBB27CA,北屯段,4.29,都市：住,10000,41,持分移轉,05140000
RPSPMLMJKHLFFBB37CA,太和段,22.02,都市：住,100000,630,持分移轉,02500000
SPSPMLMJKHLFFBB47CA,太和段,27.22,都市：住,100000,779,持分移轉,02500000
RPTPMLMJKHLFFBB47CA,同榮段,97.60,都市：住,1,1,全筆移轉,27100002
RPTNMLNJKHLFFBB37CA,錦村段,37.14,都市：住,7,1,持分移轉,02490005
RPXOMLNJKHLFFBB87CA,仁美段,145.70,都市：其他:,100,47,持分移轉,05170041
RPXOMLNJKHLFFBB87CA,仁美段,145.70,都市：其他:,100,47,持分移轉,05170041
RPXOMLNJKHLFFBB87CA,仁美段,18.60,都市：其他:,100,6,持分移轉,05170041
RPXOMLNJKHLFFBB87CA,仁美段,145.70,都市：其他:,100,47,持分移轉,05170042
RPXOMLNJKHLFFBB87CA,仁美段,18.60,都市：其他:,100,6,持分移轉,05170042
RPXOMLNJKHLFFBB87CA,仁美段,145.70,都市：其他:,100,47,持分移轉,05170042
RPSNMLOJKHLFFBB37CA,東義段,24.71,都市：住,14,2,持分移轉,00800001
RPROMLPJKHLFFBB47CA,中興段,81.00,都市：住,1,1,全筆移轉,05860000
RPRQMLOJKHLFFBB57CA,錦村段,17.00,都市：其他:道路用地(公設保留地),1,1,全筆移轉,01080087
RPRQMLOJKHLFFBB57CA,錦村段,22.88,都市：其他:道路用地(公設保留地),179988,6922,持分移轉,03290020
RPRQMLOJKHLFFBB57CA,賴厝?段,23.36,都市：其他:道路用地(公設保留地),25,4,持分移轉,00470061
RPRQMLOJKHLFFBB57CA,邱厝子段,11.00,都市：其他:道路用地(公設保留地),1,1,全筆移轉,01360020
RPUPMLRKKHLFFBB18CA,軍和段,25.77,都市：住,6,1,持分移轉,00640002
RPUPMLRKKHLFFBB18CA,軍和段,121.21,都市：住,1,1,全筆移轉,00640010
RPWNMLMLKHLFFBB77CA,軍和段,17.67,都市：商,10000,54,持分移轉,01830000
RPVNMLMLKHLFFBB67CA,軍和段,17.35,都市：商,10000,53,持分移轉,01830000
RPXOMLNLKHLFFBB08CA,仁美段,308.00,都市：住,1,1,全筆移轉,11350000
RPXOMLNLKHLFFBB08CA,仁美段,48.00,都市：住,1,1,全筆移轉,11360000
RPXOMLNLKHLFFBB08CA,仁美段,2563.00,都市：住,1,1,全筆移轉,11380001
RPXOMLNLKHLFFBB08CA,仁美段,5526.00,都市：住,1,1,全筆移轉,11380003
RPXOMLNLKHLFFBB08CA,仁美段,1196.00,都市：住,1,1,全筆移轉,11380007
RPXOMLNLKHLFFBB08CA,仁美段,654.00,都市：住,1,1,全筆移轉,11380008
RPPOMLMJKHLFFCB07CA,永春段,219.83,都市：住,1,1,全筆移轉,01210000
RPWOMLMJKHLFFCB77CA,惠信段,14.04,都市：住,10000,19,持分移轉,01180000
RPXOMLMJKHLFFCB87CA,福安段,99.00,都市：住,1,1,全筆移轉,06730004
RPXPMLMJKHLFFCB97CA,黎明段,12.93,都市：住,100000,233,持分移轉,03510000
RPUPMLOJKHLFFCB87CA,福德段,156.45,都市：住,1,1,全筆移轉,00660000
RPWPMLOJKHLFFCB08CA,民安段,13.43,都市：住,10000,185,持分移轉,05630000
RPRQMLOJKHLFFCB67CA,西屯段,12.00,都市：其他:道路用地(公設保留地),1,1,全筆移轉,11830001
RPRQMLOJKHLFFCB67CA,上石碑段,6.14,都市：其他:道路用地(公設保留地),176,23,持分移轉,08780000
RPRQMLOJKHLFFCB67CA,上石碑段,27.84,都市：其他:道路用地(公設保留地),176,23,持分移轉,08800000
RPRQMLOJKHLFFCB67CA,廣順段,536.64,都市：其他:道路用地(公設保留地),100000,38493,持分移轉,01870001
RPPNMLQJKHLFFCB37CA,上石碑段,25.21,都市：住,30000,387,持分移轉,18170000
RPPNMLNKKHLFFCB17CA,田心段,8.92,都市：住,10000,417,持分移轉,04280039
RPTOMLPKKHLFFCB87CA,下石碑段,29.05,都市：住,100000,206,持分移轉,16920003
RPVOMLQKKHLFFCB18CA,何安段,.95,都市：住,100000,133,持分移轉,03610000
RPVOMLQKKHLFFCB18CA,何安段,.13,都市：住,100000,133,持分移轉,03610003
RPVOMLQKKHLFFCB18CA,何安段,.54,都市：住,100000,133,持分移轉,03610004
RPWPMLQKKHLFFCB38CA,何安段,1.90,都市：住,100000,266,持分移轉,03610000
RPWPMLQKKHLFFCB38CA,何安段,.25,都市：住,100000,266,持分移轉,03610003
RPWPMLQKKHLFFCB38CA,何安段,1.08,都市：住,100000,266,持分移轉,03610004
RPOQMLQKKHLFFCB67CA,何安段,.95,都市：住,100000,133,持分移轉,03610000
RPOQMLQKKHLFFCB67CA,何安段,.13,都市：住,100000,133,持分移轉,03610003
RPOQMLQKKHLFFCB67CA,何安段,.54,都市：住,100000,133,持分移轉,03610004
RPUOMLQLKHLFFAB97CA,樹子腳段,54.00,都市：住,1,1,全筆移轉,09920007
RPUOMLQLKHLFFAB97CA,樹子腳段,15.94,都市：住,100000,3125,持分移轉,09920000
RPUNMLQLKHLFFAB87CA,番婆段,13.22,都市：其他:公設保留地,1000,456,持分移轉,00440001
RPUNMLQLKHLFFAB87CA,番婆段,72.05,都市：其他:公設保留地,1000,456,持分移轉,00440003
RPUNMLQLKHLFFAB87CA,番婆段,4.10,都市：其他:公設保留地,1000,456,持分移轉,00440004
RPROMLQLKHLFFAB67CA,樹子腳段,54.00,都市：住,1,1,全筆移轉,09920004
RPROMLQLKHLFFAB67CA,樹子腳段,15.94,都市：住,100000,3125,持分移轉,09920000
RPXOMLQLKHLFFAB28CA,樹子腳段,60.00,都市：住,1,1,全筆移轉,09920031
RPXOMLQLKHLFFAB28CA,樹子腳段,15.94,都市：住,100000,3125,持分移轉,09920000
RPWOMLQLKHLFFAB18CA,樹子腳段,59.00,都市：住,1,1,全筆移轉,09920030
RPWOMLQLKHLFFAB18CA,樹子腳段,15.94,都市：住,100000,3125,持分移轉,09920000
RPVOMLQLKHLFFAB08CA,樹子腳段,54.00,都市：住,1,1,全筆移轉,09920013
RPVOMLQLKHLFFAB08CA,樹子腳段,15.94,都市：住,100000,3125,持分移轉,09920000
RPQQMLQKKHLFFCB87CA,何安段,2.84,都市：住,100000,399,持分移轉,03610000
RPQQMLQKKHLFFCB87CA,何安段,.38,都市：住,100000,399,持分移轉,03610003
RPQQMLQKKHLFFCB87CA,何安段,1.62,都市：住,100000,399,持分移轉,03610004
RPOPMLQLKHLFFAB47CA,土庫段,6.98,都市：其他:市場用地,200000,8163,持分移轉,00980034
RPOPMLQLKHLFFAB47CA,土庫段,10.78,都市：其他:市場用地,100000,5672,持分移轉,00980032
RPOPMLQLKHLFFAB47CA,土庫段,17.98,都市：其他:市場用地,100000,5672,持分移轉,00980035
RPOPMLQLKHLFFAB47CA,土庫段,22.74,都市：其他:市場用地,100000,5672,持分移轉,00980036
RPOPMLQLKHLFFAB47CA,土庫段,.24,都市：其他:市場用地,100000,672,持分移轉,00980037
RPOPMLQLKHLFFAB47CA,土庫段,14.57,都市：其他:市場用地,100000,6561,持分移轉,00980027
RPOPMLQLKHLFFAB47CA,土庫段,12.93,都市：其他:市場用地,100000,5672,持分移轉,00980023
RPOPMLQLKHLFFAB47CA,土庫段,23.42,都市：其他:市場用地,100000,6561,持分移轉,00980024
RPOPMLQLKHLFFAB47CA,土庫段,13.10,都市：其他:市場用地,100000,5672,持分移轉,00980028
RPOPMLQLKHLFFAB47CA,土庫段,5.15,都市：其他:市場用地,100000,672,持分移轉,00980001
RPOPMLQLKHLFFAB47CA,後?子段,.09,都市：其他:市場用地,100000,672,持分移轉,03200180
RPWNMLTKKHLFFCB48CA,下石碑段,59.00,都市：住,1,1,全筆移轉,06760000
RPTPMLTKKHLFFCB38CA,上石碑段,14.95,都市：住,100000,1251,持分移轉,09350005
RPQOMLMLKHLFFCB37CA,東林段,1035.75,都市：農,1,1,全筆移轉,03170001
RPTNMLRKKHLFFCB97CA,國安段,13.97,都市：住,10000,33,持分移轉,01740000
RPTOMLPLKHLFFCB97CA,惠禮段,26.82,都市：商,1000000,11505,持分移轉,00070000
RPVNMLQLKHLFFCB18CA,民安段,16.82,都市：住,100000,431,持分移轉,18860002
RPTNMLOJKHLFFAL38CA,北天段,25.88,都市：其他:,27,2,持分移轉,06620000
RPUNMLOJKHLFFAL48CA,北天段,19.41,都市：其他:,18,1,持分移轉,06620000
RPVNMLOJKHLFFAL58CA,北天段,19.41,都市：其他:,18,1,持分移轉,06620000
RPWNMLOJKHLFFAL68CA,北天段,38.81,都市：其他:,9,1,持分移轉,06620000
RPOOMLOJKHLFFAL97CA,北天段,277.24,都市：其他:,2,1,持分移轉,06610000
RPQOMLOJKHLFFAL18CA,北天段,120.57,都市：其他:,60,4,持分移轉,06570000
RPQOMLOJKHLFFAL18CA,北天段,17.20,都市：其他:,60,4,持分移轉,06560000
RPSOMLOJKHLFFAL38CA,北天段,90.43,都市：其他:,60,3,持分移轉,06570000
RPSOMLOJKHLFFAL38CA,北天段,12.90,都市：其他:,60,3,持分移轉,06560000
RPROMLOJKHLFFAL28CA,北天段,241.14,都市：其他:,60,8,持分移轉,06570000
RPROMLOJKHLFFAL28CA,北天段,34.41,都市：其他:,60,8,持分移轉,06560000
RPTOMLOJKHLFFAL48CA,北天段,90.43,都市：其他:,60,3,持分移轉,06570000
RPTOMLOJKHLFFAL48CA,北天段,12.90,都市：其他:,60,3,持分移轉,06560000
RPUOMLOJKHLFFAL58CA,北天段,90.43,都市：其他:,60,3,持分移轉,06570000
RPUOMLOJKHLFFAL58CA,北天段,12.90,都市：其他:,60,3,持分移轉,06560000
RPVPMLOJKHLFFAL78CA,北天段,31.03,都市：其他:,5,1,持分移轉,05880000
RPVPMLOJKHLFFAL78CA,北天段,57.64,都市：其他:,5,1,持分移轉,05870000
RPWPMLOJKHLFFAL88CA,北天段,62.06,都市：其他:,5,2,持分移轉,05880000
RPWPMLOJKHLFFAL88CA,北天段,115.28,都市：其他:,5,2,持分移轉,05870000
RPXPMLOJKHLFFAL98CA,北天段,31.03,都市：其他:,15,3,持分移轉,05880000
RPXPMLOJKHLFFAL98CA,北天段,57.64,都市：其他:,15,3,持分移轉,05870000
RPQQMLOJKHLFFAL38CA,慈興段,108.72,都市：其他:,6,1,持分移轉,01120000
RPQQMLOJKHLFFAL38CA,慈興段,145.78,都市：其他:,6,1,持分移轉,01130001
RPQQMLOJKHLFFAL38CA,慈興段,4.61,都市：其他:,6,1,持分移轉,01160001
RPRQMLOJKHLFFAL48CA,慈興段,108.72,都市：其他:,6,1,持分移轉,01120000
RPRQMLOJKHLFFAL48CA,慈興段,145.78,都市：其他:,6,1,持分移轉,01130001
RPRQMLOJKHLFFAL48CA,慈興段,4.61,都市：其他:,6,1,持分移轉,01160001
RPSQMLOJKHLFFAL58CA,慈興段,108.72,都市：其他:,6,1,持分移轉,01120000
RPSQMLOJKHLFFAL58CA,慈興段,145.78,都市：其他:,6,1,持分移轉,01130001
RPSQMLOJKHLFFAL58CA,慈興段,4.61,都市：其他:,6,1,持分移轉,01160001
RPTQMLOJKHLFFAL68CA,慈興段,444.87,都市：其他:,1,1,全筆移轉,01180001
RPUQMLOJKHLFFAL78CA,慈興段,370.29,都市：其他:,3,1,持分移轉,01520001
RPVQMLOJKHLFFAL88CA,慈興段,29.20,都市：其他:,2,1,持分移轉,02320000
RPXQMLOJKHLFFAL09CA,慈興段,803.83,都市：其他:,1,1,全筆移轉,02340001
RPQRMLOJKHLFFAL48CA,慈興段,450.34,都市：其他:,155893,45034,持分移轉,02570001
RPWQMLOJKHLFFAL98CA,慈興段,29.20,都市：其他:,2,1,持分移轉,02320000
RPORMLOJKHLFFAL28CA,慈興段,450.35,都市：其他:,155893,45035,持分移轉,02570001
RPORMLOJKHLFFAL28CA,慈興段,129.77,都市：其他:,1,1,全筆移轉,02590000
RPRRMLOJKHLFFAL58CA,慈興段,219.42,都市：其他:,155893,21942,持分移轉,02570001
RPURMLOJKHLFFAL88CA,慈興段,985.39,都市：其他:,1,1,全筆移轉,02640000
RPVRMLOJKHLFFAL98CA,慈興段,365.43,都市：其他:,1,1,全筆移轉,02620000
RPWRMLOJKHLFFAL09CA,慈興段,52.37,都市：其他:,1,1,全筆移轉,02580001
RPWRMLOJKHLFFAL09CA,慈興段,262.70,都市：其他:,1,1,全筆移轉,02600000
RPXRMLOJKHLFFAL56CA,慈興段,70.16,都市：其他:,8,1,持分移轉,07100001
RPUOMLLJLHLFFAB37CA,樹子腳段,54.00,都市：住,1,1,全筆移轉,09920006
RPUOMLLJLHLFFAB37CA,樹子腳段,15.94,都市：住,100000,3125,持分移轉,09920000
RPOSMLOJKHLFFAL38CA,慈興段,70.16,都市：其他:,8,1,持分移轉,07100001
RPPSMLOJKHLFFAL48CA,慈興段,140.33,都市：其他:,4,1,持分移轉,07100001
RPWSMLOJKHLFFAL56CA,慈興段,48.16,都市：其他:,1,1,全筆移轉,07190019
RPQSMLOJKHLFFAL58CA,慈興段,140.33,都市：其他:,4,1,持分移轉,07100001
RPVSMLOJKHLFFAL09CA,慈興段,155.58,都市：其他:,1,1,全筆移轉,07170001
RPVSMLOJKHLFFAL09CA,慈興段,.25,都市：其他:,18,1,持分移轉,07220000
RPXSMLOJKHLFFAL66CA,慈興段,123.43,都市：其他:,1,1,全筆移轉,07190025
RPPTMLOJKHLFFAL58CA,慈興段,.04,都市：其他:,210,2,持分移轉,07220000
RPPTMLOJKHLFFAL58CA,慈興段,193.24,都市：其他:,1,1,全筆移轉,07190026
RPOTMLOJKHLFFAL48CA,慈興段,199.57,都市：其他:,1,1,全筆移轉,07190024
RPOTMLOJKHLFFAL48CA,慈興段,.04,都市：其他:,210,2,持分移轉,07220000
RPRTMLOJKHLFFAL78CA,慈興段,383.47,都市：其他:,1,1,全筆移轉,07190029
RPQNMLPJKHLFFAL18CA,陽明段,81.00,都市：住,1,1,全筆移轉,01180000
RPUNMLQKKHLFFAL78CA,豐原段,5.00,都市：住,1,1,全筆移轉,07670200
RPUNMLQKKHLFFAL78CA,北天段,.15,都市：住,234,12,持分移轉,13790000
RPUNMLQKKHLFFAL78CA,豐原段,117.00,都市：住,1,1,全筆移轉,07650411
RPRNMLPJKHLFFAL28CA,慈興段,.21,都市：其他:,210,10,持分移轉,07220000
RPPNMLNJKHLFFBL97CA,東安段,95.34,都市：住,3,1,持分移轉,03820000
RPPNMLNJKHLFFBL97CA,東安段,84.00,都市：住,3,1,持分移轉,03830000
RPSOMLSKKHLFFAL88CA,合作段,85.60,都市：住,1,1,全筆移轉,02030003
RPXOMLSKKHLFFAL76CA,鐮村段,97.67,非都市：特定農業區 ; 非都市編定：甲種建築用地,1,1,全筆移轉,09690000
RPQNMLNJKHLFFBL08CA,東安段,41.47,都市：住,6,1,持分移轉,00570000
RPQNMLNJKHLFFBL08CA,東安段,38.86,都市：住,6,1,持分移轉,03760000
RPSNMLPJKHLFFBL48CA,甲民段,1332.00,非都市：特定農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,03670000
RPQOMLMJKHLFFCL18CA,鹿寮段,7.54,都市：住,24,1,持分移轉,05470044
RPQOMLMJKHLFFCL18CA,鹿寮段,3.34,都市：其他:,38,1,持分移轉,05470004
RPQOMLMJKHLFFCL18CA,鹿寮段,20.67,都市：其他:,12,1,持分移轉,05470006
RPQOMLMJKHLFFCL18CA,鹿寮段,8.71,都市：其他:,7,1,持分移轉,05470007
RPQOMLMJKHLFFCL18CA,鹿寮段,15.00,都市：住,25,1,持分移轉,05470030
RPQOMLMJKHLFFCL18CA,鹿寮段,57.00,都市：住,1,1,全筆移轉,05470039
RPSOMLLJKHLFFCL28CA,南簡段,226.00,都市：住,1,1,全筆移轉,04390001
RPSNMLMJKHLFFCL28CA,晉江北段,40.49,都市：住,417100,4018,持分移轉,01080000
RPWNMLMLKHLFFCL88CA,南勢坑段埔子小段,23.79,都市：商,100000,625,持分移轉,02490000
RPWNMLMLKHLFFCL88CA,南勢坑段埔子小段,1.33,都市：商,10000,30,持分移轉,02490053
RPPNMLNJKHLFFEL28CA,新互助段,200.15,都市：住,1,1,全筆移轉,04110000
RPPNMLPJKHLFFEL48CA,東勢段石角小段,440.00,非都市：山坡地保育區 ; 非都市編定：農牧用地,1,1,全筆移轉,31990000
RPUNMLMJKHLFFFL78CA,僑忠段,1526.27,都市：農,1,1,全筆移轉,05160000
RPUNMLMJKHLFFFL78CA,僑忠段,1750.42,都市：農,1,1,全筆移轉,05190000
RPUNMLMJKHLFFFL78CA,僑忠段,145.02,都市：農,1,1,全筆移轉,05200000
RPUNMLMJKHLFFFL78CA,僑忠段,479.24,都市：農,1,1,全筆移轉,05210000
RPUNMLMJKHLFFFL78CA,僑忠段,31.15,都市：農,559896,3115,持分移轉,05230000
RPRNMLPJKHLFFFL78CA,家興段,9.18,都市：住,100000,237,持分移轉,05620000
RPRNMLNJKHLFFFL58CA,石牌段,68.68,都市：住,1,1,全筆移轉,04460000
RPRNMLQKKHLFFFL98CA,東寶七段,.02,都市：住,58000,1,持分移轉,10660000
RPPNMLOLKHLFFFL68CA,頭家段,17.92,都市：住,10000,142,持分移轉,10140000
RPWNMLNJKHLFFGL56CA,霧峰段北溝小段,1186.00,非都市：山坡地保育區 ; 非都市編定：農牧用地,1,1,全筆移轉,00050654
RPRNMLKKKHLFFGL48CA,仁化段,74.44,都市：住,1,1,全筆移轉,04080000
RPPNMLOKKHLFFGL68CA,峰北段,59.00,都市：農,1,1,全筆移轉,10910000
RPPNMLOKKHLFFGL68CA,峰北段,20.00,都市：農,1,1,全筆移轉,10910001
RPPNMLOKKHLFFGL68CA,峰北段,718.00,都市：農,1,1,全筆移轉,10930000
RPPNMLOKKHLFFGL68CA,峰北段,81.00,都市：農,1,1,全筆移轉,10930001
RPPNMLOKKHLFFGL68CA,峰北段,80.00,都市：住,1,1,全筆移轉,10950000
RPPNMLOKKHLFFGL68CA,峰北段,105.00,都市：住,1,1,全筆移轉,10960000
RPTNMLRKKHLFFGL76CA,立新段,90.95,非都市：鄉村區 ; 非都市編定：乙種建築用地,1,1,全筆移轉,03820000
RPOOMLRKKHLFFGL98CA,東湖段,1.09,都市：住,100000,60,持分移轉,09640000
RPWNMLRKKHLFFGL07CA,東湖段,1.09,都市：住,100000,60,持分移轉,09640000
RPRNMLOJKHLFFGL78CA,南柳段,22.16,非都市：鄉村區 ; 非都市編定：乙種建築用地,6,1,持分移轉,01980000
RPRNMLOJKHLFFGL78CA,南柳段,78.04,非都市：鄉村區 ; 非都市編定：乙種建築用地,6,1,持分移轉,02010004
RPQOMLNJKHLFFHL78CA,樹孝段,9.07,都市：住,10000,34,持分移轉,17040000
RPUNMLPJKHLFFHL66CA,義平段,91.00,都市：住,1,1,全筆移轉,10150000
RPUNMLPJKHLFFHL66CA,義平段,17.00,都市：住,1,1,全筆移轉,10160000
RPUNMLQKKHLFFHL86CA,平欣段,84.00,都市：住,1,1,全筆移轉,00960000
RPUNMLQKKHLFFHL86CA,平欣段,84.00,都市：住,1,1,全筆移轉,00960027
RPROMLNLKHLFFHL09CA,豐中段,112.51,都市：住,1,1,全筆移轉,00120003
RPUNMLRKKHLFFHL96CA,福隆段,78.63,非都市：鄉村區 ; 非都市編定：乙種建築用地,1,1,全筆移轉,08170000
RPQNMLPLKHLFFIL56CA,自治段,81.00,都市：住,1,1,全筆移轉,04230180
RPQNMLPLKHLFFIL56CA,自治段,5.54,都市：住,38,1,持分移轉,04230004
RPQNMLPLKHLFFIL56CA,自治段,17.61,都市：住,38,1,持分移轉,04230201
RPQNMLPLKHLFFIL56CA,自治段,.71,都市：住,38,1,持分移轉,04230245
RPPNMLNJKHLFFIL68CA,忠和段,656.25,都市：工,4,3,持分移轉,27860000
RPRNMLPLKHLFFIL66CA,自治段,81.00,都市：住,1,1,全筆移轉,04230190
RPRNMLPLKHLFFIL66CA,自治段,5.54,都市：住,38,1,持分移轉,04230004
RPRNMLPLKHLFFIL66CA,自治段,17.61,都市：住,38,1,持分移轉,04230201
RPRNMLPLKHLFFIL66CA,自治段,.71,都市：住,38,1,持分移轉,04230245
RPSNMLPLKHLFFIL76CA,自治段,81.00,都市：住,1,1,全筆移轉,04230209
RPSNMLPLKHLFFIL76CA,自治段,5.54,都市：住,38,1,持分移轉,04230004
RPSNMLPLKHLFFIL76CA,自治段,17.61,都市：住,38,1,持分移轉,04230201
RPSNMLPLKHLFFIL76CA,自治段,.71,都市：住,38,1,持分移轉,04230245
RPUNMLPLKHLFFIL96CA,自治段,81.00,都市：住,1,1,全筆移轉,04230218
RPUNMLPLKHLFFIL96CA,自治段,5.54,都市：住,38,1,持分移轉,04230004
RPUNMLPLKHLFFIL96CA,自治段,17.61,都市：住,38,1,持分移轉,04230201
RPUNMLPLKHLFFIL96CA,自治段,.71,都市：住,38,1,持分移轉,04230245
RPTNMLPLKHLFFIL86CA,自治段,81.00,都市：住,1,1,全筆移轉,04230210
RPTNMLPLKHLFFIL86CA,自治段,5.54,都市：住,38,1,持分移轉,04230004
RPTNMLPLKHLFFIL86CA,自治段,17.61,都市：住,38,1,持分移轉,04230201
RPTNMLPLKHLFFIL86CA,自治段,.71,都市：住,38,1,持分移轉,04230245
RPVNMLPLKHLFFIL07CA,自治段,81.00,都市：住,1,1,全筆移轉,04230219
RPVNMLPLKHLFFIL07CA,自治段,5.54,都市：住,38,1,持分移轉,04230004
RPVNMLPLKHLFFIL07CA,自治段,17.61,都市：住,38,1,持分移轉,04230201
RPVNMLPLKHLFFIL07CA,自治段,.71,都市：住,38,1,持分移轉,04230245
RPXNMLPLKHLFFIL27CA,自治段,82.80,都市：住,1,1,全筆移轉,04230220
RPXNMLPLKHLFFIL27CA,自治段,5.54,都市：住,38,1,持分移轉,04230004
RPXNMLPLKHLFFIL27CA,自治段,17.61,都市：住,38,1,持分移轉,04230201
RPXNMLPLKHLFFIL27CA,自治段,.71,都市：住,38,1,持分移轉,04230245
RPPOMLPLKHLFFIL56CA,自治段,81.00,都市：住,1,1,全筆移轉,04230203
RPPOMLPLKHLFFIL56CA,自治段,5.54,都市：住,38,1,持分移轉,04230004
RPPOMLPLKHLFFIL56CA,自治段,17.61,都市：住,38,1,持分移轉,04230201
RPPOMLPLKHLFFIL56CA,自治段,.71,都市：住,38,1,持分移轉,04230245
RPOOMLPLKHLFFIL09CA,自治段,81.00,都市：住,1,1,全筆移轉,04230192
RPOOMLPLKHLFFIL09CA,自治段,5.54,都市：住,38,1,持分移轉,04230004
RPOOMLPLKHLFFIL09CA,自治段,17.61,都市：住,38,1,持分移轉,04230201
RPOOMLPLKHLFFIL09CA,自治段,.71,都市：住,38,1,持分移轉,04230245
RPROMLPLKHLFFIL76CA,自治段,81.00,都市：住,1,1,全筆移轉,04230216
RPROMLPLKHLFFIL76CA,自治段,5.54,都市：住,38,1,持分移轉,04230004
