編號,土地位置,土地移轉面積(平方公尺),使用分區或編定,權利人持分分母,權利人持分分子,移轉情形,地號
RPPNMLQKKHLFFBC47CA,調和段,23.41,都市：其他:部份住宅區/部份道路用地,100000,69,持分移轉,14150000
RPPNMLQKKHLFFBC47CA,調和段,.01,都市：其他:保護區,100000,69,持分移轉,14150001
RPPNMLQKKHLFFBC47CA,調和段,.01,都市：住,100000,69,持分移轉,14150002
RPUOMLOLKHLFFCC08CA,源遠段,20.84,都市：住,10000,25,持分移轉,11280008
RPWNMLOJKHLFFBC87CA,調和段,200.71,都市：住,100000,2286,持分移轉,07420000
RPWNMLOJKHLFFBC87CA,調和段,.70,都市：住,100000,427,持分移轉,08190009
RPWNMLOJKHLFFBC87CA,調和段,.27,都市：住,100000,427,持分移轉,08190010
RPWNMLOJKHLFFBC87CA,調和段,.94,都市：住,100000,427,持分移轉,08490006
RPWNMLOJKHLFFBC87CA,調和段,1.22,都市：商,100000,175,持分移轉,07240000
RPPNMLPKKHLFFBC37CA,深澳段,.24,都市：住,100000,1,持分移轉,10170000
RPRNMLLJLHLFFBC17CA,深美段,36.10,都市：住,10000,573,持分移轉,06730000
RPTNMLLJLHLFFBC37CA,深美段,36.10,都市：住,10000,573,持分移轉,06730000
RPUNMLLJLHLFFBC47CA,深美段,36.98,都市：住,10000,587,持分移轉,06730000
RPVNMLLJLHLFFBC57CA,深美段,36.98,都市：住,10000,587,持分移轉,06730000
RPWNMLLJLHLFFBC67CA,深美段,37.86,都市：住,10000,601,持分移轉,06730000
RPXNMLLJLHLFFBC77CA,深美段,37.86,都市：住,10000,601,持分移轉,06730000
RPOOMLLJLHLFFBC96CA,深美段,37.86,都市：住,10000,601,持分移轉,06730000
RPPOMLLJLHLFFBC07CA,深美段,38.30,都市：住,10000,608,持分移轉,06730000
RPQNMLPLKHLFFCC67CA,新城段,14.98,都市：住,10000,31,持分移轉,04020000
RPQNMLPLKHLFFCC67CA,新城段,.05,都市：其他:道路用地,10000,31,持分移轉,04020001
RPQNMLPLKHLFFCC67CA,新城段,.38,都市：其他:道路用地,10000,31,持分移轉,04020002
RPPNMLPLKHLFFCC57CA,大華段,.23,都市：住,10000,2,持分移轉,09400000
RPSOMLSKKHLFFCC18CA,五堵段五堵北小段,39.66,都市：商,10000,142,持分移轉,07720000
SPSOMLSKKHLFFCC28CA,五堵段五堵北小段,9.22,都市：商,10000,33,持分移轉,07720000
RPRNMLOJKHLFFBC47DA,福祿段,11.67,都市：住,10000,27,持分移轉,00020010
RPRNMLOJKHLFFBC47DA,福祿段,1.35,都市：其他:部分道路部分住宅,10000,27,持分移轉,00020025
RPRNMLOJKHLFFBC47DA,福祿段,.07,都市：住,10000,27,持分移轉,00020030
RPRNMLOJKHLFFBC47DA,福祿段,5.04,都市：住,10000,27,持分移轉,00020037
RPRNMLOJKHLFFBC47DA,福祿段,.29,都市：其他:道路用地,10000,27,持分移轉,00020076
RPRNMLOJKHLFFBC47DA,福祿段,.00,都市：住,10000,27,持分移轉,00020077
RPRNMLOJKHLFFBC47DA,福祿段,.13,都市：其他:道路用地,10000,27,持分移轉,00020079
RPRNMLOJKHLFFBC47DA,福祿段,59.28,都市：住,10000,27,持分移轉,00030000
RPRNMLOJKHLFFBC47DA,福祿段,.02,都市：其他:道路用地,10000,27,持分移轉,00030002
RPRNMLOJKHLFFBC47DA,福祿段,.11,都市：其他:道路用地,10000,27,持分移轉,00030003
RPRNMLOJKHLFFBC47DA,福祿段,.05,都市：其他:道路用地,10000,27,持分移轉,00030004
RPRNMLOJKHLFFBC47DA,福祿段,.49,都市：其他:部分道路部分住宅,10000,27,持分移轉,00030005
RPRNMLOJKHLFFBC47DA,福祿段,.09,都市：其他:保護區,10000,27,持分移轉,00030006
RPRNMLOJKHLFFBC47DA,福祿段,.03,都市：住,10000,27,持分移轉,00050014
RPRNMLQKKHLFFCC77CA,暖暖段東勢坑小段,33.02,都市：住,50000,1014,持分移轉,10130000
RPSNMLQKKHLFFCC87CA,暖暖段暖暖小段,38.19,都市：住,10000,437,持分移轉,02860000
RPSNMLQKKHLFFCC87CA,暖暖段暖暖小段,7.67,都市：住,132,1,持分移轉,02870002
RPSNMLRKKHLFFCC97CA,觀音段,36.00,都市：住,5,1,持分移轉,04160000
RPPNMLPJKHLFFCC37CA,榮華段,42.00,都市：住,1,1,全筆移轉,02010000
RPPNMLPJKHLFFCC37CA,榮華段,22.00,都市：其他:道路用地,1,1,全筆移轉,02010001
RPVOMLQKKHLFFBC18CA,中濱段,17.63,都市：住,10000,69,持分移轉,00410003
RPROMLLJLHLFFBC27CA,深美段,38.30,都市：住,10000,608,持分移轉,06730000
RPQOMLLJLHLFFBC17CA,深美段,38.30,都市：住,10000,608,持分移轉,06730000
RPRNMLLJLHLFFCC27CA,金華段,7.51,都市：住,1,1,全筆移轉,11520001
RPRNMLPKKHLFFBC57CA,長潭段,1.37,都市：住,100000,52,持分移轉,08450000
RPRNMLPKKHLFFBC57CA,長潭段,13.66,都市：住,100000,52,持分移轉,08450003
RPSNMLPKKHLFFBC67CA,東信段一小段,27.60,都市：住,10000,1104,持分移轉,00390004
RPSNMLQKKHLFFBC77CA,培德段,24.13,都市：住,10000,45,持分移轉,07330000
RPUNMLPJKHLFFBC77CA,德厚段,12.22,都市：商,10000,107,持分移轉,00380000
RPWNMLMLKHLFFCC97CA,大華段,32.75,都市：住,12,1,持分移轉,07860000
RPTNMLQKKHLFFCC97CA,武嶺段,18.99,都市：其他:部份道路部份住宅區,10000,37,持分移轉,04830000
RPTNMLMLKHLFFCC67CA,榮華段,14.00,都市：住,6,1,持分移轉,09420000
RPXNMLMLKHLFFCC08CA,源遠段,28.67,都市：住,100000,485,持分移轉,08250000
RPPNMLTKKHLFFCC87CA,保定段,.01,都市：其他:道路用地,10000,145,持分移轉,01020062
RPPNMLTKKHLFFCC87CA,保定段,18.31,都市：住,10000,145,持分移轉,01020004
RPPNMLTKKHLFFCC87CA,保定段,.20,都市：其他:道路用地,10000,145,持分移轉,01020059
RPPNMLTKKHLFFCC87CA,保定段,.25,都市：其他:道路用地,10000,145,持分移轉,01020060
RPPNMLTKKHLFFCC87CA,保定段,13.50,都市：其他:部分道路部分住宅,10000,145,持分移轉,01020061
RPVOMLOLKHLFFCC18CA,暖暖段東勢坑小段,17.26,都市：住,20000,297,持分移轉,10090000
RPVOMLOLKHLFFCC18CA,暖暖段東勢坑小段,17.26,都市：住,20000,297,持分移轉,10090000
RPTNMLPKKHLFFBC87DA,東明段,15.00,都市：住,1,1,全筆移轉,02460000
RPTNMLTKKHLFFBC18CA,港濱段,25.58,都市：商,10000,227,持分移轉,11550000
RPTOMLLJLHLFFBC47CA,調和段,.04,都市：住,10000,1,持分移轉,13820014
RPTOMLLJLHLFFBC47CA,調和段,.66,都市：住,10000,2,持分移轉,13820017
RPTOMLLJLHLFFBC47CA,調和段,26.02,都市：住,10000,127,持分移轉,13820019
RPTOMLLJLHLFFBC47CA,調和段,5.78,都市：住,10000,127,持分移轉,13820023
RPTOMLLJLHLFFBC47CA,調和段,.06,都市：住,10000,1,持分移轉,13820024
RPTOMLLJLHLFFBC47CA,調和段,.04,都市：住,10000,1,持分移轉,13820025
RPTOMLLJLHLFFBC47CA,調和段,6.07,都市：住,10000,127,持分移轉,13820026
RPTOMLLJLHLFFBC47CA,調和段,.20,都市：住,10000,1,持分移轉,13820029
RPTOMLLJLHLFFBC47CA,調和段,2.85,都市：住,10000,127,持分移轉,13820032
RPQNMLQKKHLFFBC57CA,調和段,13.58,都市：住,10000,8,持分移轉,14140000
RPQNMLQKKHLFFBC57CA,調和段,.00,都市：其他:道路用地,10000,8,持分移轉,14140001
RPQNMLSKKHLFFBC77CA,調和段,3.29,都市：住,10000,10,持分移轉,13820017
RPQOMLRKKHLFFBC77CA,延平段,2.21,都市：商,100000,146,持分移轉,04070000
RPQOMLRKKHLFFBC77CA,延平段,.01,都市：商,100000,146,持分移轉,04110003
RPQNMLTKKHLFFBC87CA,福祿段,24.30,都市：住,100,6,持分移轉,02360000
RPQNMLRKKHLFFBC67CA,福祿段,21.77,都市：住,10000,11,持分移轉,05090000
RPQNMLRKKHLFFBC67CA,福祿段,.05,都市：其他:道路用地,10000,11,持分移轉,05090001
RPQNMLRKKHLFFBC67CA,福祿段,.00,都市：其他:兒童遊樂場用地,10000,11,持分移轉,05090002
RPQNMLRKKHLFFBC67CA,福祿段,.00,都市：其他:道路用地,10000,11,持分移轉,05090003
RPQNMLRKKHLFFBC67CA,福祿段,.04,都市：其他:保護區,10000,11,持分移轉,05090004
RPQNMLRKKHLFFBC67CA,福祿段,.00,都市：其他:保護區,10000,11,持分移轉,05090005
RPSNMLRKKHLFFBC87CA,東明段,24.68,都市：商,10000,641,持分移轉,03390000
RPRNMLRKKHLFFBC77CA,調和段,19.14,都市：住,30650,189,持分移轉,03850000
RPPNMLRKKHLFFCC67CA,源遠段,61.47,都市：住,100000,442,持分移轉,12400000
RPPNMLRKKHLFFCC67CA,源遠段,.13,都市：住,100000,442,持分移轉,12440000
RPQNMLRKKHLFFCC97EA,觀音段,79.00,都市：住,1,1,全筆移轉,05700000
RPRNMLRKKHLFFCC08EA,情人湖段,25.26,都市：住,100000,107,持分移轉,01350000
RPRNMLRKKHLFFCC08EA,情人湖段,.08,都市：其他:道,100000,107,持分移轉,01350001
RPSNMLNJLHLFFCC77EA,源遠段,27.97,都市：住,100000,146,持分移轉,11250000
RPUNMLSKKHLFFCC28CA,五堵段五堵北小段,31.84,都市：住,8356,136,持分移轉,08300000
RPRNMLNJLHLFFCC47CA,太平段,18.50,都市：住,4,1,持分移轉,05510000
RPROMLSKKHLFFCC08CA,源遠段,16.99,都市：商,10000,90,持分移轉,11400000
RPTOMLTKKHLFFCC38CA,新會段,.39,都市：住,100000,254,持分移轉,02300000
RPTOMLTKKHLFFCC38CA,新會段,13.52,都市：其他:部份保護區、部份住宅區,100000,254,持分移轉,02310000
RPTOMLTKKHLFFCC38CA,新會段,1.00,都市：住,100000,254,持分移轉,02320000
RPTOMLTKKHLFFCC38CA,新會段,.72,都市：住,100000,254,持分移轉,02330000
RPVOMLTKKHLFFCC58CA,保定段,33.86,都市：住,10000,163,持分移轉,01520000
RPVOMLTKKHLFFCC58CA,保定段,5.04,都市：其他:道路用地,10000,163,持分移轉,01520002
RPVOMLTKKHLFFCC58CA,保定段,.07,都市：其他:保護區,10000,163,持分移轉,01520003
RPVOMLTKKHLFFCC58CA,保定段,.18,都市：其他:道路用地,10000,163,持分移轉,01520004
RPSNMLSKKHLFFBC97CA,德厚段,23.86,都市：住,10000,53,持分移轉,07450000
RPSNMLSKKHLFFBC97CA,德厚段,.03,都市：住,10000,53,持分移轉,07450012
RPRNMLPLKHLFFCC77CA,工建段,11.31,都市：住,100000,91,持分移轉,05120000
RPQNMLRLKHLFFCC87CA,五堵段五堵北小段,39.27,都市：住,10000,194,持分移轉,06340000
RPXNMLRJLHLFFBC38CA,東明段,79.00,都市：住,1,1,全筆移轉,01060000
RPWNMLRJLHLFFBC28CA,長潭段,.55,都市：住,100000,21,持分移轉,08450000
RPWNMLRJLHLFFBC28CA,長潭段,5.52,都市：住,100000,21,持分移轉,08450003
RPPNMLPJLHLFFBC37CA,深澳段,17.45,都市：住,100000,74,持分移轉,10170000
RPPNMLTKKHLFFBC77CA,港濱段,30.25,都市：住,4,1,持分移轉,02390000
RPUNMLTKKHLFFBC28CA,深澳段,26.88,都市：住,100000,114,持分移轉,10170000
RPPNMLNLKHLFFBC27CA,深美段,7.67,都市：住,50000,39,持分移轉,06560000
RPPNMLNLKHLFFBC27CA,深美段,.04,都市：住,50000,39,持分移轉,06560001
RPPNMLNLKHLFFBC27CA,深美段,.40,都市：住,50000,39,持分移轉,06560002
RPPNMLNLKHLFFBC27CA,祥豐段,.07,都市：住,50000,39,持分移轉,07050001
RPPNMLNKLHLFFCC37CA,麥金段,21.41,都市：住,100000,228,持分移轉,01980000
RPPNMLNKLHLFFCC37CA,麥金段,.63,都市：住,100000,228,持分移轉,01990000
RPPNMLNKLHLFFCC37CA,麥金段,.68,都市：住,100000,228,持分移轉,02000000
RPSNMLPLKHLFFCC87CA,新會段,.43,都市：住,100000,279,持分移轉,02300000
RPSNMLPLKHLFFCC87CA,新會段,14.85,都市：其他:部份保護區部份住宅區,100000,279,持分移轉,02310000
RPSNMLPLKHLFFCC87CA,新會段,1.10,都市：住,100000,279,持分移轉,02320000
RPSNMLPLKHLFFCC87CA,新會段,.80,都市：住,100000,279,持分移轉,02330000
RPWOMLQKKHLFFBC28CA,中濱段,32.45,都市：住,10000,127,持分移轉,00410003
RPPNMLRKKHLFFBC57CA,延平段,10.55,都市：商,10000,167,持分移轉,10810000
RPPNMLRKKHLFFBC57CA,延平段,11.86,都市：住,10000,167,持分移轉,10820000
RPXOMLQKKHLFFBC38CA,中濱段,32.45,都市：住,10000,127,持分移轉,00410003
RPQNMLTKKHLFFCC97CA,新會段,13.71,都市：住,10000,45,持分移轉,00480000
RPPPMLTKKHLFFCC08CA,代天府段,.97,都市：住,336000,115,持分移轉,05990000
RPPPMLTKKHLFFCC08CA,代天府段,45.14,都市：住,10000,44,持分移轉,07160000
RPRNMLTKKHLFFCC08CA,源遠段,45.81,都市：住,5000,124,持分移轉,11250002
RPQNMLMLKHLFFCC37CA,武嶺段,18.60,都市：住,8,1,持分移轉,01360000
RPQNMLMLKHLFFCC37CA,武嶺段,15.05,都市：住,8,1,持分移轉,01370000
RPQNMLMLKHLFFCC37CA,武嶺段,2.54,都市：住,8,1,持分移轉,01380000
RPQNMLMLKHLFFCC37CA,武嶺段,.10,都市：其他:道路用地,8,1,持分移轉,01380001
RPRNMLMJLHLFFCC37CA,大武崙段內寮小段,27.98,都市：住,10000,36,持分移轉,01930000
RPPNMLNLKHLFFCC37CA,工建段,17.82,都市：工,100000,332,持分移轉,09090006
RPPNMLNLKHLFFCC37CA,工建段,21.54,都市：工,100000,332,持分移轉,09090111
RPPNMLNLKHLFFCC37CA,工建段,.02,都市：工,100000,1,持分移轉,09090113
RPPNMLNLKHLFFCC37CA,工建段,.01,都市：工,100000,1,持分移轉,09090116
RPPNMLNLKHLFFCC37CA,工建段,.01,都市：工,100000,1,持分移轉,09090126
RPPNMLNLKHLFFCC37CA,工建段,21.96,都市：工,100000,332,持分移轉,09090148
RPPNMLNLKHLFFCC37CA,工建段,20.28,都市：工,100000,332,持分移轉,09090151
RPPNMLNLKHLFFCC37CA,工建段,.01,都市：工,100000,1,持分移轉,09090152
RPQPMLOLKHLFFCC77CA,麥金段,28.59,都市：住,10000,33,持分移轉,07070000
RPTNMLNLKHLFFBC67CA,南新段,19.40,都市：住,5,1,持分移轉,09790000
RPTNMLNLKHLFFBC67CA,南新段,.20,都市：其他:道路用地,5,1,持分移轉,09790001
RPTNMLNLKHLFFBC67CA,南新段,.80,都市：住,5,1,持分移轉,09790002
RPSNMLMLKHLFFBC47CA,長潭段,.55,都市：住,100000,21,持分移轉,08450000
RPSNMLMLKHLFFBC47CA,長潭段,5.52,都市：住,100000,21,持分移轉,08450003
RPPPMLOLKHLFFCC87EA,太平段,31.33,都市：住,6,2,持分移轉,00490000
RPUNMLNLKHLFFBC87DA,忠義段六小段,41.00,都市：住,1,1,全筆移轉,00170037
RPUNMLNLKHLFFBC87DA,忠義段六小段,9.00,都市：住,1,1,全筆移轉,00170060
RPUNMLNLKHLFFBC87DA,忠義段六小段,25.00,都市：其他:道路用地,1,1,全筆移轉,00170102
RPUNMLNLKHLFFBC87DA,忠義段六小段,3.00,都市：其他:道路用地,1,1,全筆移轉,00170104
RPUNMLNLKHLFFBC87DA,忠義段六小段,10.00,都市：其他:道路用地,1,1,全筆移轉,00170114
RPUNMLNLKHLFFBC87DA,忠義段六小段,1.00,都市：其他:道路用地,1,1,全筆移轉,00170118
RPPNMLOLKHLFFBC37CA,調和段,10.18,都市：其他:部分道路用地部分住宅區,100000,30,持分移轉,14150000
RPPNMLOLKHLFFBC37CA,調和段,.01,都市：其他:保護區,100000,30,持分移轉,14150001
RPPNMLOLKHLFFBC37CA,調和段,.00,都市：住,100000,30,持分移轉,14150002
RPUNMLOLKHLFFBC87CA,港濱段,30.60,都市：住,5,1,持分移轉,06730000
RPVNMLOLKHLFFBC97CA,和平段,28.75,都市：住,4,1,持分移轉,07190000
RPPNMLRLKHLFFCC77CA,源遠段,28.16,都市：住,100000,147,持分移轉,11250000
RPPOMLPLKHLFFCC67CA,麥金段,29.07,都市：住,100000,266,持分移轉,07510000
RPPOMLPLKHLFFCC67CA,麥金段,.30,都市：其他:保護區,100000,266,持分移轉,07510001
RPUNMLQLKHLFFCC18CA,保定段,14.00,都市：住,5,1,持分移轉,02340008
RPSNMLQLKHLFFCC97CA,新城段,110.20,都市：住,1,1,全筆移轉,08220003
RPOPMLOLKHLFFCC57CA,新城段,19.25,都市：住,23400,300,持分移轉,08340000
RPOPMLOLKHLFFCC57CA,新城段,1.72,都市：其他:道路用地,23400,300,持分移轉,08340001
RPXOMLOLKHLFFCC38CA,舊站段,32.25,都市：商,100000,668,持分移轉,00020000
RPPNMLQLKHLFFCC67CA,明德段,41.53,都市：住,10000,144,持分移轉,06560000
RPPNMLQLKHLFFCC67CA,明德段,1.35,都市：其他:道路用地,10000,144,持分移轉,06560006
RPPNMLQLKHLFFCC67CA,明德段,.62,都市：其他:道路用地,10000,144,持分移轉,06560007
RPUNMLPLKHLFFCC08CA,過港段,16.08,都市：住,100000,673,持分移轉,00040000
RPRNMLNLKHLFFCC57CA,新會段,1.35,都市：住,10000,74,持分移轉,02390000
RPRNMLNLKHLFFCC57CA,新會段,1.04,都市：住,10000,74,持分移轉,02400000
RPRNMLNLKHLFFCC57CA,新會段,29.53,都市：住,10000,74,持分移轉,02410000
RPVNMLPLKHLFFCC18CA,觀音段,21.90,都市：住,30,1,持分移轉,09710000
RPQOMLPLKHLFFCC77CA,大武崙段內寮小段,23.00,都市：住,2764,23,持分移轉,06140000
RPWOMLOLKHLFFCC28CA,源遠段,28.44,都市：住,100000,481,持分移轉,08250000
RPOOMLPLKHLFFCC57CA,安國段,25.20,都市：住,100,5,持分移轉,00420001
RPQNMLPLKHLFFBC57CA,中央段二小段,.02,都市：商,21000,20,持分移轉,00890000
RPQNMLPLKHLFFBC57CA,中央段二小段,.16,都市：商,21000,20,持分移轉,00900000
RPQNMLPLKHLFFBC57CA,中央段二小段,.26,都市：商,126000,1706,持分移轉,00910000
RPQNMLPLKHLFFBC57CA,中央段二小段,3.85,都市：商,126000,1706,持分移轉,00920000
RPQNMLPLKHLFFBC57CA,中央段二小段,.02,都市：商,21000,20,持分移轉,00930000
RPQNMLPLKHLFFBC57CA,中央段二小段,.30,都市：商,21000,20,持分移轉,00940000
RPXNMLMLLHLFFCC18CA,源遠段,.25,都市：商,28,1,持分移轉,11400006
RPXNMLMLLHLFFCC18CA,源遠段,35.07,都市：住,28,1,持分移轉,11410015
RPPNMLLJLHLFFCC27EA,台五線段,23.66,都市：其他:保護區,45,4,持分移轉,07500002
RPPNMLPKLHLFFCC77EA,觀音段,54.31,都市：住,11410,800,持分移轉,03660001
RPPNMLPKLHLFFCC77EA,觀音段,.03,都市：住,11410,800,持分移轉,03660018
RPPNMLPKLHLFFCC77EA,觀音段,20.40,都市：住,11410,800,持分移轉,03660019
RPPNMLPKLHLFFCC77EA,觀音段,5.26,都市：其他:道,11410,800,持分移轉,03660020
RPQNMLQLKHLFFBC67CA,長潭段,17.75,都市：住,100000,65,持分移轉,08920000
RPRPMLLJLHLFFBC37CA,南新段,9.75,都市：其他:道路用地,4,1,持分移轉,05190000
RPRPMLLJLHLFFBC37CA,南新段,35.50,都市：住,4,1,持分移轉,05210000
RPTNMLQLKHLFFBC97CA,中濱段,14.56,都市：住,10000,57,持分移轉,00410003
RPUOMLLJLHLFFBC57CA,福祿段,35.97,都市：住,2952,347,持分移轉,00470000
RPOOMLRJLHLFFBC57CA,長潭段,.55,都市：住,100000,21,持分移轉,08450000
RPOOMLRJLHLFFBC57CA,長潭段,5.52,都市：住,100000,21,持分移轉,08450003
RPQNMLKKLHLFFBC07CA,深美段,45.78,都市：住,1,1,全筆移轉,08500000
RPQNMLKKLHLFFBC07CA,深美段,43.40,都市：住,1,1,全筆移轉,08470000
RPQNMLKKLHLFFBC07CA,深美段,24.19,都市：住,1,1,全筆移轉,08480000
RPQNMLKKLHLFFBC07CA,深美段,27.15,都市：住,1,1,全筆移轉,08490000
RPTNMLQLKHLFFCC08CA,新城段,160.21,都市：住,1,1,全筆移轉,08550001
RPQNMLQLKHLFFCC77CA,新會段,5.81,都市：住,10000,16,持分移轉,00720000
RPQNMLQLKHLFFCC77CA,新會段,.61,都市：其他:道路用地,10000,16,持分移轉,00760001
RPQNMLQLKHLFFCC77CA,新會段,1.67,都市：其他:鄰里公園用地,10000,16,持分移轉,01000000
RPQNMLQLKHLFFCC77CA,新會段,.18,都市：住,10000,16,持分移轉,01000001
RPQNMLQLKHLFFCC77CA,新會段,3.81,都市：住,10000,16,持分移轉,01010000
RPXNMLPLKHLFFCC38CA,觀音段,24.70,都市：住,60,2,持分移轉,09670000
RPPNMLTLKHLFFCC97CA,麥金段,16.83,都市：住,100000,154,持分移轉,07510000
RPPNMLTLKHLFFCC97CA,麥金段,.17,都市：其他:保護區,100000,154,持分移轉,07510001
RPXNMLMJLHLFFCC97CA,舊站段,22.93,都市：商,100000,475,持分移轉,00020000
RPOOMLNLLHLFFBC37CA,延年段,33.00,都市：住,1,1,全筆移轉,10070000
RPQNMLQJLHLFFBC57CA,福祿段,14.69,都市：住,10000,34,持分移轉,00020010
RPQNMLQJLHLFFBC57CA,福祿段,1.70,都市：其他:部份道路/部份住宅,10000,34,持分移轉,00020025
RPQNMLQJLHLFFBC57CA,福祿段,.08,都市：住,10000,34,持分移轉,00020030
RPQNMLQJLHLFFBC57CA,福祿段,6.35,都市：住,10000,34,持分移轉,00020037
RPQNMLQJLHLFFBC57CA,福祿段,.36,都市：其他:道路用地,10000,34,持分移轉,00020076
RPQNMLQJLHLFFBC57CA,福祿段,.00,都市：住,10000,34,持分移轉,00020077
RPQNMLQJLHLFFBC57CA,福祿段,.16,都市：其他:道路用地,10000,34,持分移轉,00020079
