編號,土地位置,土地移轉面積(平方公尺),使用分區或編定,權利人持分分母,權利人持分分子,移轉情形,地號
RPRNMLQLKHLFFCT96CA,新榮段,127.04,都市：商,1,1,全筆移轉,03600000
RPOOMLOJKHLFFCT98CA,神農段,.97,都市：農,100,10,持分移轉,04350000
RPOOMLOJKHLFFCT98CA,神農段,2.11,都市：農,100,10,持分移轉,04360000
RPOOMLOJKHLFFCT98CA,神農段,1.09,都市：農,100,10,持分移轉,04390000
RPOOMLOJKHLFFCT98CA,神農段,59.40,都市：農,100,10,持分移轉,04460000
RPOOMLOJKHLFFCT98CA,神農段,333.82,都市：農,100,10,持分移轉,05210000
RPOOMLOJKHLFFCT98CA,神農段,63.18,都市：住,100,10,持分移轉,05220000
RPOOMLOJKHLFFCT98CA,神農段,159.95,都市：農,100,10,持分移轉,05370000
RPOOMLOJKHLFFCT98CA,神農段,6.20,都市：住,100,10,持分移轉,05400000
RPOOMLOJKHLFFCT98CA,神農段,42.03,都市：農,100,10,持分移轉,05770000
RPOOMLOJKHLFFCT98CA,神農段,21.37,都市：農,100,10,持分移轉,05780000
RPOOMLOJKHLFFCT98CA,神農段,32.13,都市：農,100,10,持分移轉,05820000
RPXNMLNJKHLFFCT07CA,榮田段,13.09,都市：住,10,1,持分移轉,05380000
RPXNMLNJKHLFFCT07CA,榮田段,96.20,都市：住,1,1,全筆移轉,05380006
RPRNMLNJKHLFFBT98CA,中萬甲段,76.72,非都市：鄉村區 ; 非都市編定：乙種建築用地,1,1,全筆移轉,04950000
RPUNMLOJKHLFFBT76CA,大港洋段,1800.00,非都市：特定農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,02950000
RPRNMLQKKHLFFAT66CA,玄聖段,1225.51,非都市：一般農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,07930000
RPRNMLQKKHLFFAT66CA,玄聖段,1069.00,非都市：一般農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,07940000
RPRNMLQKKHLFFAT66CA,玄聖段,4347.47,非都市：一般農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,07950000
RPRNMLQKKHLFFAT66CA,玄聖段,429.23,非都市：一般農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,07960000
RPRNMLQKKHLFFAT66CA,玄聖段,789.08,非都市：一般農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,07970000
RPUNMLPKKHLFFAT86CA,洛陽段,144.00,都市：住,1,1,全筆移轉,00520001
RPUNMLPKKHLFFAT86CA,洛陽段,19.73,都市：住,22,1,持分移轉,00520011
RPUNMLPJKHLFFAT76CA,長治段,17.48,都市：住,100000,555,持分移轉,00190000
RPVNMLPJKHLFFAT86CA,洛陽段,40.21,都市：住,10000,48,持分移轉,00320000
RPTNMLPKKHLFFAT76CA,洛陽段,107.00,都市：住,1,1,全筆移轉,00500009
RPTNMLPKKHLFFAT76CA,洛陽段,18.73,都市：住,22,1,持分移轉,00500012
RPWNMLPKKHLFFAT07CA,新安段,2564.00,非都市：特定農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,08680000
RPPOMLNJKHLFFAT78CA,麟信段,1104.13,都市：農,1,1,全筆移轉,02580000
RPXNMLMJKHLFFAT76CA,花園段,25.47,都市：住,10000,85,持分移轉,11370000
RPUOMLNJKHLFFAT66CA,北勢段,24.74,都市：住,10000,91,持分移轉,05480000
RPVOMLNJKHLFFAT76CA,中柳段,2210.60,非都市：一般農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,03210000
RPVOMLNJKHLFFAT76CA,中柳段,1977.01,非都市：一般農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,03220000
RPWOMLNJKHLFFAT86CA,文明段一小段,8.29,都市：住,1000,27,持分移轉,04350000
RPOOMLOJKHLFFAT78CA,九如段,100.75,非都市：鄉村區 ; 非都市編定：乙種建築用地,36,9,持分移轉,10860000
RPOOMLOJKHLFFAT78CA,九如段,234.75,非都市：鄉村區 ; 非都市編定：乙種建築用地,4,1,持分移轉,10760000
RPVNMLOJKHLFFAT76CA,農場段,644.84,非都市：一般農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,10510000
RPVNMLOJKHLFFAT76CA,農場段,251.25,非都市：一般農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,10510001
RPVNMLOJKHLFFAT76CA,農場段,1062.03,非都市：一般農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,10510002
RPVNMLOJKHLFFAT76CA,農場段,1062.03,非都市：一般農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,10510003
RPVNMLOJKHLFFAT76CA,農場段,1062.03,非都市：一般農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,10510004
RPPPMLLJLHLFFAT78CA,文明段二小段,7.00,都市：住,2,1,持分移轉,01920000
RPPPMLLJLHLFFAT78CA,文明段二小段,7.00,都市：住,2,1,持分移轉,01920000
RPPPMLLJLHLFFAT78CA,文明段二小段,22.50,都市：住,2,1,持分移轉,01930000
RPPPMLLJLHLFFAT78CA,文明段二小段,22.50,都市：住,2,1,持分移轉,01930000
RPUNMLQKKHLFFAT96CA,水仙段,1029.15,非都市：特定農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,03290000
RPOPMLLJLHLFFAT68CA,龍華段,326.42,非都市：鄉村區 ; 非都市編定：乙種建築用地,2,1,持分移轉,18700000
RPOPMLOJKHLFFAT88CA,崙頂段,21.00,非都市：鄉村區 ; 非都市編定：乙種建築用地,1,1,全筆移轉,04370000
RPOPMLOJKHLFFAT88CA,崙頂段,54.00,非都市：鄉村區 ; 非都市編定：乙種建築用地,1,1,全筆移轉,04380000
RPXNMLQKKHLFFAT27CA,歸義段,131.42,非都市：鄉村區 ; 非都市編定：乙種建築用地,1,1,全筆移轉,06250000
RPSNMLOJKHLFFBT56CA,東振新段,900.33,非都市：一般農業區 ; 非都市編定：農牧用地,3,1,持分移轉,00300003
RPWNMLOLKHLFFAT07CA,花園段,133.00,都市：住,1,1,全筆移轉,02830001
RPPNMLSKKHLFFAT66CA,新林段,1201.00,非都市：特定農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,08560000
RPPNMLOJKHLFFCT98CA,興美段,114.00,非都市：鄉村區 ; 非都市編定：乙種建築用地,2,1,持分移轉,00010063
RPSNMLPJKHLFFCT76CA,赤山段,3339.00,非都市：一般農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,00120000
RPSNMLTKKHLFFCT27CA,美崙段,911.00,非都市：特定農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,06450000
RPTNMLOJKHLFFCT76CA,愛國段,.30,都市：住,1,1,全筆移轉,07130002
RPQNMLOJKHLFFET66CA,射麻裡段,1935.00,非都市：山坡地保育區 ; 非都市編定：農牧用地,1,1,全筆移轉,03810004
RPQNMLOJKHLFFET66CA,射麻裡段,1906.00,非都市：山坡地保育區 ; 非都市編定：農牧用地,1,1,全筆移轉,03800000
RPQNMLOJKHLFFET66CA,射麻裡段,1033.00,非都市：山坡地保育區 ; 非都市編定：農牧用地,1,1,全筆移轉,03800001
RPQNMLOJKHLFFET66CA,射麻裡段,5926.00,非都市：山坡地保育區 ; 非都市編定：農牧用地,1,1,全筆移轉,03810000
RPQNMLOJKHLFFET66CA,射麻裡段,1018.00,非都市：山坡地保育區 ; 非都市編定：農牧用地,1,1,全筆移轉,03810002
RPSNMLMLKHLFFCT66CA,德勝段,126.09,非都市：鄉村區 ; 非都市編定：乙種建築用地,1,1,全筆移轉,00260000
RPQNMLRKKHLFFCT86CA,東寧段,27.33,都市：住,1,1,全筆移轉,05710000
RPQNMLRKKHLFFCT86CA,東寧段,27.14,都市：住,1,1,全筆移轉,05720000
RPQNMLRKKHLFFCT86CA,東寧段,67.99,都市：住,1,1,全筆移轉,05730000
RPTNMLNJKHLFFFT17EA,東海段,172.00,非都市：工業區 ; 非都市編定：丁種建築用地,1,1,全筆移轉,06950000
RPPNMLPKKHLFFCT56CA,文化段,263.45,非都市：一般農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,00240000
RPTNMLLJLHLFFFT07EA,塭仔段,82.56,非都市：鄉村區 ; 非都市編定：乙種建築用地,8,1,持分移轉,06740000
RPQNMLPJKHLFFCT66DA,頓物段,141.63,都市：住,1,1,全筆移轉,09970000
RPSNMLLJLHLFFCT56DA,四溝水段,4525.00,非都市：一般農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,02060000
RPTNMLLJLHLFFCT66DA,四溝水段,3023.00,非都市：一般農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,02060001
RPPNMLMJLHLFFCT98DA,五魁段,1587.94,非都市：一般農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,02400000
RPRNMLOJKHLFFAT09DA,玉水段,454.00,非都市：鄉村區 ; 非都市編定：乙種建築用地,1,1,全筆移轉,05770000
RPTOMLOJKHLFFAT76DA,豐田段,117.00,都市：住,1,1,全筆移轉,01270001
RPQNMLOJKHLFFDT56CA,興龍段,4570.67,都市：農,10,2,持分移轉,06110000
RPQNMLOJKHLFFDT56CA,興龍段,100.40,都市：農,10,2,持分移轉,03760000
RPQNMLRJLHLFFCT86CA,,1737.27,都市：農,1,1,全筆移轉,00720000
RPXNMLOJKHLFFDT27CA,大埔段,11.09,都市：其他:墓地,4,1,持分移轉,04620000
RPXNMLOJKHLFFDT27CA,大埔段,48.07,都市：其他:墓地,1,1,全筆移轉,04620006
RPRNMLRJLHLFFCT96CA,,1421.40,都市：農,1,1,全筆移轉,00720001
RPROMLOJKHLFFDT76CA,鹽新段,1.14,都市：住,1,1,全筆移轉,06160001
RPXOMLOJLHLFFAT17CA,明正段,159.00,都市：住,1,1,全筆移轉,13020000
RPRNMLOJKHLFFDT66CA,龍帝段,398.90,非都市：一般農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,06190000
RPSOMLOJKHLFFDT86CA,東新段,355.67,都市：住,1,1,全筆移轉,12400000
RPWOMLOJLHLFFAT07CA,萬年段,23.96,都市：住,10000,375,持分移轉,04750000
RPQNMLOKKHLFFET76CA,大平頂段下大平頂小段,5.08,非都市：鄉村區 ; 非都市編定：乙種建築用地,24,1,持分移轉,01650005
RPQNMLOKKHLFFET76CA,大平頂段下大平頂小段,11.58,非都市：鄉村區 ; 非都市編定：乙種建築用地,24,1,持分移轉,01650013
RPQNMLOKKHLFFET76CA,大平頂段下大平頂小段,190.50,非都市：鄉村區 ; 非都市編定：乙種建築用地,4,1,持分移轉,01650006
RPUNMLRKKHLFFET47CA,大平頂段下大平頂小段,1580.00,非都市：鄉村區 ; 非都市編定：乙種建築用地,1,1,全筆移轉,00910004
RPRNMLPJKHLFFET86CA,後壁湖段,7674.96,非都市：國家公園區 ; 非都市編定：,1,1,全筆移轉,06900000
RPTNMLNJKHLFFET86CA,龍泉水段,804.33,非都市：國家公園區 ; 非都市編定：,3,1,持分移轉,04460000
RPTNMLNJKHLFFET86CA,龍泉水段,480.67,非都市：國家公園區 ; 非都市編定：,3,1,持分移轉,04460001
RPVNMLNJKHLFFET07CA,湖內段,228.94,都市：農,2,1,持分移轉,04680000
RPVNMLNJKHLFFET07CA,湖內段,228.94,都市：農,2,1,持分移轉,04680000
RPVNMLNJKHLFFET07CA,湖內段,3.72,都市：農,2,1,持分移轉,04680001
RPVNMLNJKHLFFET07CA,湖內段,3.72,都市：農,2,1,持分移轉,04680001
RPSNMLRKKHLFFET27CA,大潭段,91.84,都市：農,1,1,全筆移轉,04180003
RPTNMLRKKHLFFET37CA,大潭段,86.24,都市：農,1,1,全筆移轉,04180004
RPRNMLNJKHLFFET66CA,大埔段,3474.30,非都市：一般農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,00320000
RPSNMLPJKHLFFET96CA,後壁湖段,446.30,非都市：國家公園區 ; 非都市編定：,1,1,全筆移轉,06880001
RPSNMLPJKHLFFET96CA,後壁湖段,926.50,非都市：國家公園區 ; 非都市編定：,1,1,全筆移轉,06890001
RPVNMLSKKHLFFAT37DA,玉成段,584.12,非都市：鄉村區 ; 非都市編定：乙種建築用地,1,1,全筆移轉,07280003
RPVNMLSKKHLFFAT37DA,玉成段,26.16,非都市：鄉村區 ; 非都市編定：乙種建築用地,1,1,全筆移轉,07330010
RPRNMLPJKHLFFCT76DA,新華段,64.52,都市：住,1,1,全筆移轉,05100000
RPPNMLQKKHLFFFT96CA,楓港段,228.00,非都市：鄉村區 ; 非都市編定：乙種建築用地,1,1,全筆移轉,04880000
RPQNMLQKKHLFFFT07CA,楓港段,285.00,非都市：鄉村區 ; 非都市編定：乙種建築用地,1,1,全筆移轉,06870000
RPPNMLPJKHLFFBT09DA,東振新段,1332.50,非都市：一般農業區 ; 非都市編定：農牧用地,2,1,持分移轉,16910001
RPPNMLPKKHLFFFT07EA,玉光段,165.76,都市：商,1,1,全筆移轉,12000000
RPPNMLPKKHLFFFT07EA,玉光段,184.82,都市：商,1,1,全筆移轉,11990000
RPPNMLPJKHLFFFT86DA,春日段,1540.00,非都市：山坡地保育區 ; 非都市編定：農牧用地,1,1,全筆移轉,13450000
RPPNMLPJKHLFFFT86DA,春日段,930.00,非都市：山坡地保育區 ; 非都市編定：農牧用地,1,1,全筆移轉,13570000
RPPNMLPJKHLFFFT86DA,春日段,7950.00,非都市：山坡地保育區 ; 非都市編定：農牧用地,1,1,全筆移轉,14050000
RPROMLQKKHLFFCT96CA,明崙段,2643.65,非都市：一般農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,01780004
RPRNMLNLKHLFFCT66CA,五魁段,102.71,非都市：鄉村區 ; 非都市編定：乙種建築用地,1,1,全筆移轉,07320000
RPSNMLRKKHLFFCT07CA,興美段,89.30,非都市：特定農業區 ; 非都市編定：農牧用地,100,19,持分移轉,07460002
RPSNMLRKKHLFFCT07CA,興美段,84.80,非都市：特定農業區 ; 非都市編定：農牧用地,100,20,持分移轉,10000002
RPSNMLRKKHLFFCT07CA,興美段,2518.00,非都市：特定農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,10040000
RPVNMLNLKHLFFCT07CA,三星段,88.07,都市：住,1,1,全筆移轉,04910023
RPPNMLSLKHLFFCT96CA,糞箕湖段,2624.00,非都市：一般農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,02240068
RPTNMLPJKHLFFCT86CA,南勢段一小段,2400.00,非都市：特定農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,01750000
RPTNMLPJKHLFFCT86CA,南勢段一小段,1320.00,非都市：特定農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,01760000
RPQOMLOJKHLFFCT56CA,神農段,2.44,都市：農,100,25,持分移轉,04350000
RPQOMLOJKHLFFCT56CA,神農段,5.28,都市：農,100,25,持分移轉,04360000
RPQOMLOJKHLFFCT56CA,神農段,2.74,都市：農,100,25,持分移轉,04390000
RPQOMLOJKHLFFCT56CA,神農段,148.50,都市：農,100,25,持分移轉,04460000
RPQOMLOJKHLFFCT56CA,神農段,834.56,都市：農,100,25,持分移轉,05210000
RPQOMLOJKHLFFCT56CA,神農段,157.96,都市：住,100,25,持分移轉,05220000
RPQOMLOJKHLFFCT56CA,神農段,399.88,都市：農,100,25,持分移轉,05370000
RPQOMLOJKHLFFCT56CA,神農段,15.50,都市：住,100,25,持分移轉,05400000
RPQOMLOJKHLFFCT56CA,神農段,105.08,都市：農,100,25,持分移轉,05770000
RPQOMLOJKHLFFCT56CA,神農段,53.42,都市：農,100,25,持分移轉,05780000
RPQOMLOJKHLFFCT56CA,神農段,80.33,都市：農,100,25,持分移轉,05820000
RPROMLOJKHLFFCT66CA,神農段,1.46,都市：農,100,15,持分移轉,04350000
RPROMLOJKHLFFCT66CA,神農段,3.17,都市：農,100,15,持分移轉,04360000
RPROMLOJKHLFFCT66CA,神農段,1.64,都市：農,100,15,持分移轉,04390000
RPROMLOJKHLFFCT66CA,神農段,89.10,都市：農,100,15,持分移轉,04460000
RPROMLOJKHLFFCT66CA,神農段,500.73,都市：農,100,15,持分移轉,05210000
RPROMLOJKHLFFCT66CA,神農段,94.77,都市：住,100,15,持分移轉,05220000
RPROMLOJKHLFFCT66CA,神農段,239.93,都市：農,100,15,持分移轉,05370000
RPROMLOJKHLFFCT66CA,神農段,9.30,都市：住,100,15,持分移轉,05400000
RPROMLOJKHLFFCT66CA,神農段,63.05,都市：農,100,15,持分移轉,05770000
RPROMLOJKHLFFCT66CA,神農段,32.05,都市：農,100,15,持分移轉,05780000
RPROMLOJKHLFFCT66CA,神農段,48.20,都市：農,100,15,持分移轉,05820000
RPPNMLPJKHLFFCT09CA,永慶段,2583.70,非都市：一般農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,11200004
RPRNMLRKKHLFFBT86CA,高華段,20.22,非都市： ; 非都市編定：,1,1,全筆移轉,04710001
RPVNMLMLKHLFFAT76CA,萬全段,101.00,都市：住,1,1,全筆移轉,02760007
RPRNMLPJKHLFFBT56CA,興中段,39.00,都市：其他:市場用地,1,1,全筆移轉,05940000
RPXNMLPKKHLFFAT17CA,瑞光段,10.83,都市：住,100000,912,持分移轉,04750029
RPXNMLPKKHLFFAT17CA,瑞光段,8.97,都市：住,100000,756,持分移轉,04750029
RPXNMLPKKHLFFAT17CA,瑞光段,8.97,都市：住,100000,756,持分移轉,04750029
RPPOMLPKKHLFFAT09CA,民生段,40.00,都市：其他:道路用地,1,1,全筆移轉,08280001
RPQNMLQKKHLFFAT56CA,萬年段,33.89,都市：住,309300,3389,持分移轉,14610000
RPXNMLPJKHLFFAT07CA,洛陽段,100.00,都市：住,1,1,全筆移轉,01310039
RPXNMLPJKHLFFAT07CA,洛陽段,1.94,都市：住,8400,194,持分移轉,01310040
RPXNMLPJKHLFFAT07CA,洛陽段,.23,都市：住,1000,23,持分移轉,01310041
RPXNMLPJKHLFFAT07CA,洛陽段,11.13,都市：住,38100,1113,持分移轉,01310064
RPQNMLPJKHLFFAT98CA,麟愛段,287.05,都市：農,1,1,全筆移轉,00830011
RPQNMLPJKHLFFAT98CA,麟愛段,43.62,都市：農,1000,146,持分移轉,00830000
RPXOMLOJKHLFFAT07CA,麟信段,52.93,都市：農,10000,1240,持分移轉,06180006
RPXOMLOJKHLFFAT07CA,麟信段,370.75,都市：農,1,1,全筆移轉,06180007
RPXNMLLJLHLFFCT96CA,鹿寮段,2086.03,非都市：一般農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,01540000
RPXNMLLJLHLFFCT96CA,鹿寮段,3134.77,非都市：一般農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,01570000
RPWNMLLJLHLFFCT86CA,萬隆段,116.31,非都市：鄉村區 ; 非都市編定：乙種建築用地,1,1,全筆移轉,00390000
RPXOMLLJLHLFFAT86CA,龍華段,326.42,非都市：鄉村區 ; 非都市編定：乙種建築用地,2,1,持分移轉,18700000
RPSNMLLJLHLFFFT76CA,昌北段,892.54,非都市：鄉村區 ; 非都市編定：乙種建築用地,1,1,全筆移轉,07220002
RPSNMLLJLHLFFFT76CA,昌北段,411.94,非都市：鄉村區 ; 非都市編定：乙種建築用地,1,1,全筆移轉,07220003
RPPNMLLJLHLFFFT09CA,佳農段,414.93,非都市：一般農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,04330000
RPPNMLLJLHLFFFT09CA,佳農段,1257.86,都市：農,1,1,全筆移轉,04340000
RPTNMLQKKHLFFAT86CA,民生段,57.00,都市：住,1,1,全筆移轉,02920039
RPTNMLQKKHLFFAT86CA,民生段,3.48,都市：住,31,1,持分移轉,02920066
RPTNMLQKKHLFFAT86CA,民生段,15.50,都市：住,30,1,持分移轉,02920067
RPXNMLRKKHLFFAT37CA,九如段,2698.00,非都市：特定農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,21560003
RPPNMLPKKHLFFAT98CA,頂柳段,4531.49,非都市：一般農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,04430000
RPRNMLTKKHLFFAT96CA,信興段,13.68,非都市： ; 非都市編定：,1,1,全筆移轉,04410002
RPQNMLTKKHLFFAT86CA,信興段,153.74,非都市： ; 非都市編定：,1,1,全筆移轉,04410001
RPSNMLTKKHLFFAT07CA,信興段,13.51,非都市： ; 非都市編定：,1,1,全筆移轉,04410003
RPTNMLTKKHLFFAT17CA,信興段,40.00,非都市： ; 非都市編定：,1,1,全筆移轉,04410004
RPQNMLOLKHLFFBT56CA,新南段,59.82,非都市：鄉村區 ; 非都市編定：乙種建築用地,1,1,全筆移轉,04680000
