編號,屋齡,建物移轉面積平方公尺,主要用途,主要建材,建築完成日期,總層數,建物分層
RPOOMLLJLHLFFAD96CA,,89.17,集合住宅,鋼筋混凝土構造,104年11月5日,二十四層,二十二層 陽台 雨遮
RPOOMLLJLHLFFAD96CA,,70.53,本共有部分之項目：有樓梯間、門廊、門廳、管委會使用空間、防災中心、停車空間、防空避難室、車道、游泳池、機房自來水池等項,鋼筋混凝土構造,104年11月5日,二十四層,
RPPOMLLJLHLFFAD07CA,,58.73,集合住宅,鋼筋混凝土構造,104年11月5日,二十四層,二十二層 陽台 雨遮
RPPOMLLJLHLFFAD07CA,,25.32,本共有部分之項目：有樓梯間、門廊、門廳、管委會使用空間、防災中心、停車空間、防空避難室、車道、游泳池、機房自來水池等項,鋼筋混凝土構造,104年11月5日,二十四層,
RPQOMLOLKHLFFAD67DA,17,86.22,見其他登記事項,鋼筋混凝土造,88年2月23日,十四層,四層
RPQOMLOLKHLFFAD67DA,17,27.73,共有部分,鋼筋混凝土造,88年2月23日,十四層,
RPPPMLLJLHLFFAD17CA,,81.86,集合住宅,鋼筋混凝土構造,104年11月5日,二十四層,八層 陽台 雨遮
RPPPMLLJLHLFFAD17CA,,67.52,本共有部分之項目：有樓梯間、門廊、門廳、管委會使用空間、防災中心、停車空間、防空避難室、車道、游泳池、機房自來水池等項,鋼筋混凝土構造,104年11月5日,二十四層,
RPTOMLLJLHLFFAD47CA,,89.07,集合住宅,鋼筋混凝土構造,104年11月5日,二十四層,十八層 陽台 雨遮
RPTOMLLJLHLFFAD47CA,,70.53,本共有部分之項目：有樓梯間、門廊、門廳、管委會使用空間、防災中心、停車空間、防空避難室、車道、游泳池、機房自來水池等項,鋼筋混凝土構造,104年11月5日,二十四層,
RPXOMLLJLHLFFAD87CA,,86.68,集合住宅,鋼筋混凝土構造,104年11月5日,二十四層,十層 陽台 雨遮
RPXOMLLJLHLFFAD87CA,,64.50,本共有部分之項目：有樓梯間、門廊、門廳、管委會使用空間、防災中心、停車空間、防空避難室、車道、游泳池、機房自來水池等項,鋼筋混凝土構造,104年11月5日,二十四層,
RPWOMLLJLHLFFAD77CA,,81.71,集合住宅,鋼筋混凝土構造,104年11月5日,二十四層,十層 陽台 雨遮
RPWOMLLJLHLFFAD77CA,,67.52,本共有部分之項目：有樓梯間、門廊、門廳、管委會使用空間、防災中心、停車空間、防空避難室、車道、游泳池、機房自來水池等項,鋼筋混凝土構造,104年11月5日,二十四層,
RPTNMLTLLHLFFHR97DA,7,52.12,住家用,鋼筋混凝土造,97年9月3日,十四層,四層 陽台
RPTNMLTLLHLFFHR97DA,7,20.36,共有部分,鋼筋混凝土造,97年9月3日,十四層,
RPRNMLMJLHLFFAD27CA,,58.01,集合住宅,鋼筋混凝土構造,104年11月5日,二十四層,十九層 陽台 雨遮
RPRNMLMJLHLFFAD27CA,,51.84,本共有部分之項目：有樓梯間、門廊、門廳、管委會使用空間、防災中心、停車空間、防空避難室、車道、游泳池、機房自來水池等項,鋼筋混凝土構造,104年11月5日,二十四層,
RPVNMLMJLHLFFAD67CA,,87.67,集合住宅,鋼筋混凝土構造,104年11月5日,二十四層,八層 陽台 雨遮
RPVNMLMJLHLFFAD67CA,,69.93,本共有部分之項目：有樓梯間、門廊、門廳、管委會使用空間、防災中心、停車空間、防空避難室、車道、游泳池、機房自來水池等項,鋼筋混凝土構造,104年11月5日,二十四層,
RPVNMLNLKHLFFAD87CA,21,136.11,住家用,鋼筋混凝土造,83年8月17日,五層,一層 二層 三層 四層 五層 陽台
RPXPMLLJLHLFFAD97CA,,89.45,集合住宅,鋼筋混凝土構造,104年11月5日,二十四層,二十二層 陽台 雨遮
RPXPMLLJLHLFFAD97CA,,70.53,本共有部分之項目：有樓梯間、門廊、門廳、管委會使用空間、防災中心、停車空間、防空避難室、車道、游泳池、機房自來水池等項,鋼筋混凝土構造,104年11月5日,二十四層,
RPROMLPLKHLFFAD77CA,23,69.80,住家用,鋼筋混凝土造,81年9月4日,六層,四層 陽台 花台 雨遮
RPROMLPLKHLFFAD77CA,23,11.73,共有部分,鋼筋混凝土造,81年9月4日,六層,
RPROMLPLKHLFFAD77CA,23,17.26,共有部分,鋼筋混凝土造,81年9月4日,六層,
RPSNMLPLKHLFFAD77CA,1,366.00,住宅、停車空間,鋼筋混凝土構造,103年10月24日,五層,一層 二層 三層 四層 五層 陽台 屋頂突出物 見其他登記事項
RPSNMLPLKHLFFAD77CA,1,.21,本共有部分之項目有：管理員室,鋼筋混凝土構造,103年10月24日,五層,
RPSPMLLJLHLFFAD47CA,,58.89,集合住宅,鋼筋混凝土構造,104年11月5日,二十四層,十八層 陽台 雨遮
RPSPMLLJLHLFFAD47CA,,25.32,本共有部分之項目：有樓梯間、門廊、門廳、管委會使用空間、防災中心、停車空間、防空避難室、車道、游泳池、機房自來水池等項,鋼筋混凝土構造,104年11月5日,二十四層,
RPRNMLSJLHLFFHR37CA,22,73.96,住家用,鋼筋混凝土造,83年3月22日,十一層,四層 陽台
RPRNMLSJLHLFFHR37CA,22,21.47,共有部分,鋼筋混凝土造,83年3月22日,十一層,
RPXNMLMJLHLFFAD87CA,,73.51,集合住宅,鋼筋混凝土構造,104年11月5日,二十四層,四層 陽台 雨遮
RPXNMLMJLHLFFAD87CA,,31.35,本共有部分之項目：有樓梯間、門廊、門廳、管委會使用空間、防災中心、停車空間、防空避難室、車道、游泳池、機房自來水池等項,鋼筋混凝土構造,104年11月5日,二十四層,
RPOOMLMJLHLFFAD07CA,,55.02,集合住宅,鋼筋混凝土構造,104年11月5日,二十四層,五層 陽台
RPOOMLMJLHLFFAD07CA,,23.51,本共有部分之項目：有樓梯間、門廊、門廳、管委會使用空間、防災中心、停車空間、防空避難室、車道、游泳池、機房自來水池等項,鋼筋混凝土構造,104年11月5日,二十四層,
RPWNMLPLKHLFFAD18CA,,91.07,集合住宅,鋼筋混凝土構造,104年11月5日,二十四層,十三層 陽台 雨遮
RPWNMLPLKHLFFAD18CA,,65.71,本共有部分之項目：有樓梯間、門廊、門廳、管委會使用空間、防災中心、停車空間、防空避難室、車道、游泳池、機房自來水池等項,鋼筋混凝土構造,104年11月5日,二十四層,
RPXNMLPLKHLFFAD28CA,,55.09,集合住宅,鋼筋混凝土構造,104年11月5日,二十四層,三層 陽台
RPXNMLPLKHLFFAD28CA,,23.51,本共有部分之項目：有樓梯間、門廊、門廳、管委會使用空間、防災中心、停車空間、防空避難室、車道、游泳池、機房自來水池等項,鋼筋混凝土構造,104年11月5日,二十四層,
RPOQMLLJLHLFFAD17CA,35,130.36,住家用,鋼筋混凝土造,70年1月17日,四層,一層 二層 三層 四層
RPOPMLLJLHLFFAD07CA,10,287.57,住宅、停車空間,ＲＣ造,94年12月26日,五層,一層 二層 三層 四層 五層 陽台
RPOPMLLJLHLFFAD07CA,10,.06,共有部分,ＲＣ造,94年12月26日,五層,
RPVNMLQLKHLFFAD18CA,1,60.23,集合住宅,鋼筋混凝土構造,104年1月26日,九層,七層 陽台
RPVNMLQLKHLFFAD18CA,1,33.86,本共有部分之項目有防空避難室、停車空間、車道、樓梯間、梯廳、機電設備空間、管理維護空間、機械室、水塔共９項。,鋼筋混凝土構造,104年1月26日,九層,
RPUPMLLJLHLFFAD67CA,,91.07,集合住宅,鋼筋混凝土構造,104年11月5日,二十四層,二十一層 陽台 雨遮
RPUPMLLJLHLFFAD67CA,,70.53,本共有部分之項目：有樓梯間、門廊、門廳、管委會使用空間、防災中心、停車空間、防空避難室、車道、游泳池、機房自來水池等項,鋼筋混凝土構造,104年11月5日,二十四層,
RPTNMLPLKHLFFAD87CA,,89.11,集合住宅,鋼筋混凝土構造,104年11月5日,二十四層,十五層 陽台 雨遮
RPTNMLPLKHLFFAD87CA,,69.93,本共有部分之項目：有樓梯間、門廊、門廳、管委會使用空間、防災中心、停車空間、防空避難室、車道、游泳池、機房自來水池等項,鋼筋混凝土構造,104年11月5日,二十四層,
RPVNMLPLKHLFFAD08CA,,88.87,集合住宅,鋼筋混凝土構造,104年11月5日,二十四層,十一層 陽台 雨遮
RPVNMLPLKHLFFAD08CA,,69.93,本共有部分之項目：有樓梯間、門廊、門廳、管委會使用空間、防災中心、停車空間、防空避難室、車道、游泳池、機房自來水池等項,鋼筋混凝土構造,104年11月5日,二十四層,
RPUNMLPLKHLFFAD97CA,,56.73,集合住宅,鋼筋混凝土構造,104年11月5日,二十四層,二層 陽台
RPUNMLPLKHLFFAD97CA,,24.11,本共有部分之項目：有樓梯間、門廊、門廳、管委會使用空間、防災中心、停車空間、防空避難室、車道、游泳池、機房自來水池等項,鋼筋混凝土構造,104年11月5日,二十四層,
RPQNMLNJLHLFFAD27CA,,55.09,集合住宅,鋼筋混凝土構造,104年11月5日,二十四層,十七層 陽台
RPQNMLNJLHLFFAD27CA,,23.51,本共有部分之項目：有樓梯間、門廊、門廳、管委會使用空間、防災中心、停車空間、防空避難室、車道、游泳池、機房自來水池等項,鋼筋混凝土構造,104年11月5日,二十四層,
RPPNMLNJLHLFFAD17CA,,58.47,集合住宅,鋼筋混凝土構造,104年11月5日,二十四層,十一層 陽台 雨遮
RPPNMLNJLHLFFAD17CA,,57.27,本共有部分之項目：有樓梯間、門廊、門廳、管委會使用空間、防災中心、停車空間、防空避難室、車道、游泳池、機房自來水池等項,鋼筋混凝土構造,104年11月5日,二十四層,
RPPNMLOKLHLFFAD37CA,36,116.29,住家用,鋼筋混凝土造,69年5月7日,五層,四層
RPPNMLOKLHLFFAD37CA,36,18.19,共有部分,鋼筋混凝土造,69年5月7日,五層,
RPUNMLLJLHLFFBD57CA,1,195.90,住家用,鋼筋混凝土造,104年7月7日,三層,一層 二層 三層 陽台 屋頂突出物
RPPNMLTJLHLFFBD87CA,1,148.33,住宅類場所，停車空間,鋼筋混凝土造,104年7月1日,三層,一層 二層 三層 陽台 屋頂突出物
RPXNMLPLKHLFFBD38CA,7,166.71,住宅，停車空間,鋼筋混凝土造,97年9月11日,四層,一層 二層 三層 四層 陽台
RPTNMLTLKHLFFBD38CA,,188.07,住家用,鋼筋混凝土造,104年7月7日,三層,一層 二層 三層 陽台 屋頂突出物
RPUNMLTLKHLFFBD48CA,,188.07,住家用,鋼筋混凝土造,104年7月7日,三層,一層 二層 三層 陽台 屋頂突出物
RPSNMLMJLHLFFBD47CA,1,203.63,住宅、停車空間,鋼筋混凝土造,104年1月16日,四層,一層 二層 三層 四層 陽台
RPTNMLPLKHLFFBD97CA,4,157.38,住家用,鋼筋混凝土造,100年9月28日,四層,一層 二層 三層 四層 陽台 雨遮
RPSNMLNJLHLFFAD47CA,,86.68,集合住宅,鋼筋混凝土構造,104年11月5日,二十四層,二十二層 陽台 雨遮
RPSNMLNJLHLFFAD47CA,,69.33,本共有部分之項目：有樓梯間、門廊、門廳、管委會使用空間、防災中心、停車空間、防空避難室、車道、游泳池、機房自來水池等項,鋼筋混凝土構造,104年11月5日,二十四層,
RPUNMLNJLHLFFAD67CA,,55.09,集合住宅,鋼筋混凝土構造,104年11月5日,二十四層,二十四層 陽台
RPUNMLNJLHLFFAD67CA,,23.51,本共有部分之項目：有樓梯間、門廊、門廳、管委會使用空間、防災中心、停車空間、防空避難室、車道、游泳池、機房自來水池等項,鋼筋混凝土構造,104年11月5日,二十四層,
RPOOMLNJLHLFFAD17CA,,58.47,集合住宅,鋼筋混凝土構造,104年11月5日,二十四層,十三層 陽台 雨遮
RPOOMLNJLHLFFAD17CA,,24.72,本共有部分之項目：有樓梯間、門廊、門廳、管委會使用空間、防災中心、停車空間、防空避難室、車道、游泳池、機房自來水池等項,鋼筋混凝土構造,104年11月5日,二十四層,
RPUNMLMJLHLFFCD77CA,23,67.82,住家用,鋼筋混凝土造,82年5月6日,七層,五層 陽台
RPUNMLMJLHLFFCD77CA,23,20.75,共有部分,鋼筋混凝土造,82年5月6日,七層,
RPPOMLPLKHLFFCD77CA,37,102.98,住家用,加強磚造,67年8月7日,二層,一層 二層
RPVNMLNJLHLFFAD77CA,,81.86,集合住宅,鋼筋混凝土構造,104年11月5日,二十四層,四層 陽台 雨遮
RPVNMLNJLHLFFAD77CA,,67.52,本共有部分之項目：有樓梯間、門廊、門廳、管委會使用空間、防災中心、停車空間、防空避難室、車道、游泳池、機房自來水池等項,鋼筋混凝土構造,104年11月5日,二十四層,
RPXNMLNJLHLFFAD97CA,,59.82,集合住宅,鋼筋混凝土構造,104年11月5日,二十四層,四層 陽台 雨遮
RPXNMLNJLHLFFAD97CA,,25.32,本共有部分之項目：有樓梯間、門廊、門廳、管委會使用空間、防災中心、停車空間、防空避難室、車道、游泳池、機房自來水池等項,鋼筋混凝土構造,104年11月5日,二十四層,
RPOOMLLLLHLFFAR58CA,,189.41,住家用,鋼筋混凝土造,104年11月24日,四層,一層 二層 三層 四層 陽台
RPQOMLLLLHLFFAR78CA,,189.41,住家用,鋼筋混凝土造,104年11月24日,四層,一層 二層 三層 四層 陽台
RPTNMLOJLHLFFAR09CA,10,102.88,住家用,鋼骨有牆造,94年10月28日,二層,一層 二層
RPQNMLLLLHLFFAR68CA,,189.41,住家用,鋼筋混凝土造,104年11月24日,四層,一層 二層 三層 四層 陽台
RPQOMLNJLHLFFAD37CA,,86.42,集合住宅,鋼筋混凝土構造,104年11月5日,二十四層,十九層 陽台 雨遮
RPQOMLNJLHLFFAD37CA,,68.12,本共有部分之項目：有樓梯間、門廊、門廳、管委會使用空間、防災中心、停車空間、防空避難室、車道、游泳池、機房自來水池等項,鋼筋混凝土構造,104年11月5日,二十四層,
RPRNMLOLKHLFFAR98CA,,180.10,住家用,鋼筋混凝土造,104年9月30日,三層,一層 二層 三層 陽台 屋頂突出物
RPPNMLMKLHLFFCD37CA,29,122.39,住家用,鋼筋混凝土造,75年12月4日,二層,一層 二層 陽台 屋頂突出物 騎樓
RPROMLLLLHLFFCD67CA,,64.04,集合住宅,鋼筋混凝土造,104年9月16日,五層,三層 陽台
RPROMLLLLHLFFCD67CA,,22.94,共有部分項目有：停車空間、樓梯間、機械室、水箱、集合住宅。,鋼筋混凝土造,104年9月16日,五層,
RPROMLLLLHLFFCD67CA,,10.07,共有部分項目有：樓梯間。,鋼筋混凝土造,104年9月16日,五層,
RPSOMLLLLHLFFCD77CA,1,224.65,住宅、停車空間,鋼筋混凝土造,104年6月30日,四層,一層 二層 三層 四層 陽台 屋頂突出物
RPSOMLLLLHLFFCD77CA,1,.49,本共有部分之項目有：管理維護空間。,鋼筋混凝土造,104年6月30日,四層,
RPQNMLSLKHLFFCR86CA,12,271.21,住商用,鋼筋混凝土結構造,92年12月16日,四層,一層 二層 三層 四層 陽台
RPVNMLKKLHLFFCR56CA,,213.42,住家用,鋼筋混凝土構造,104年11月18日,三層,一層 二層 三層 陽台 屋頂突出物 見其他登記事項
RPWNMLKKLHLFFCR66CA,,215.31,住家用,鋼筋混凝土構造,104年11月18日,三層,一層 二層 三層 陽台 屋頂突出物 見其他登記事項
RPRNMLKKLHLFFCR78CA,,210.29,住商用,鋼筋混凝土構造,104年11月18日,三層,一層 二層 三層 陽台 屋頂突出物 騎樓 見其他登記事項
RPQNMLLJLHLFFDR78CA,3,366.91,住家用,鋼筋混凝土造,101年11月20日,三層,一層 二層 三層
RPRNMLMJLHLFFDR98CA,1,163.95,停車空間、住宅,鋼筋混凝土造,104年3月10日,三層,一層 二層 三層 陽台 屋頂突出物 雨遮
RPUNMLPLKHLFFER17CA,,254.96,住宅、停車空間,鋼筋混凝土造,104年5月8日,三層,一層 二層 三層 陽台 屋頂突出物 見其他登記事項
RPUNMLPLKHLFFER17CA,,.04,管理維護空間,鋼筋混凝土造,104年5月8日,一層,
RPXNMLPLKHLFFER47CA,1,283.35,住宅、停車空間,鋼筋混凝土造,104年5月8日,三層,一層 二層 三層 陽台 屋頂突出物 見其他登記事項
RPXNMLPLKHLFFER47CA,1,.04,管理維護空間,鋼筋混凝土造,104年5月8日,一層,
RPQOMLPLKHLFFER86CA,,177.33,廠房,鋼骨構造,104年9月3日,一層,一層 見其他登記事項
RPSNMLLJLHLFFER09CA,7,59.59,住家用,鋼筋混凝土造,98年5月4日,十三層,十二層 陽台 雨遮
RPSNMLLJLHLFFER09CA,7,62.52,防空避難室兼停車空間、管理室、樓梯間、機械室、水箱,鋼筋混凝土造,98年5月4日,十三層,
RPSOMLNJLHLFFAD57CA,,61.04,集合住宅,鋼筋混凝土構造,104年11月5日,二十四層,三層 陽台
RPSOMLNJLHLFFAD57CA,,58.48,本共有部分之項目：有樓梯間、門廊、門廳、管委會使用空間、防災中心、停車空間、防空避難室、車道、游泳池、機房自來水池等項,鋼筋混凝土構造,104年11月5日,二十四層,
RPQOMLOLLHLFFFR96CA,,96.44,集合住宅。,鋼筋混凝土造,104年12月30日,十四層,六層 陽台
RPQOMLOLLHLFFFR96CA,,50.25,本共有部分之項目有發電機室、台電配電場所、電錶室、電信室、安全梯、梯廳、電梯、消防機房、污水機房、水箱、停車空間、停車空間兼防空避難室、管理委員會空間、排煙室、緊急昇降梯。,鋼筋混凝土造,104年12月30日,十四層,
RPQOMLOLLHLFFFR96CA,,20.40,本共有部分之項目有安全梯、排煙室、緊急昇降梯、電梯、樓梯間、機房、水箱。,鋼筋混凝土造,104年12月30日,十四層,
RPPOMLPKLHLFFHR07CA,21,87.10,住家用,鋼筋混凝土造,84年5月20日,十一層,五層 陽台
RPPOMLPKLHLFFHR07CA,21,27.63,共有部分,鋼筋混凝土造,84年5月20日,十一層,
RPWNMLLKLHLFFHR27CA,23,87.27,住家用,鋼筋混凝土造,82年1月21日,六層,五層 陽台
RPWNMLLKLHLFFHR27CA,23,35.03,共有部分,鋼筋混凝土造,82年1月21日,六層,
RPXNMLQLKHLFFHR87CA,19,78.70,住家用,鋼筋混凝土造,86年1月28日,十九層,十四層 陽台
RPXNMLQLKHLFFHR87CA,19,15.16,共有部分,鋼筋混凝土造,86年1月28日,十九層,
RPXNMLQLKHLFFHR87CA,19,9.87,共有部分,鋼筋混凝土造,86年1月28日,十九層,
RPRPMLOLLHLFFFR17CA,,96.44,集合住宅。,鋼筋混凝土造,104年12月30日,十四層,十四層 陽台
RPRPMLOLLHLFFFR17CA,,50.25,本共有部分之項目有發電機室、台電配電場所、電錶室、電信室、安全梯、梯廳、電梯、消防機房、污水機房、水箱、停車空間、停車空間兼防空避難室、管理委員會空間、排煙室、緊急昇降梯。,鋼筋混凝土造,104年12月30日,十四層,
RPRPMLOLLHLFFFR17CA,,20.40,本共有部分之項目有安全梯、排煙室、緊急昇降梯、電梯、樓梯間、機房、水箱。,鋼筋混凝土造,104年12月30日,十四層,
RPPOMLQLKHLFFHR17CA,36,102.58,住家用,加強磚造,68年11月1日,二層,一層 二層 陽台 平台 電梯樓梯間
RPPPMLOLKHLFFAD67DA,25,533.41,商業用,鋼筋混凝土造,80年1月31日,十一層,八層 陽台
RPPPMLOLKHLFFAD67DA,25,92.48,共有部分,鋼筋混凝土造,80年1月31日,十一層,
RPUNMLRKLHLFFBD28CA,1,189.51,住家用,鋼筋混凝土造,104年6月5日,四層,一層 二層 三層 四層 陽台
RPSNMLQKLHLFFBD97CA,34,207.75,住商用,鋼筋混凝土造,70年12月28日,三層,一層 二層 三層 陽台 屋頂突出物
RPUNMLRKLHLFFBD28CA,1,.44,本共有部分之項目有公共管理維護空間等乙項,鋼筋混凝土造,104年6月5日,四層,
RPPNMLPLKHLFFAR98DA,23,21.01,住家用,鋼筋混凝土造,82年4月1日,四層,二層 陽台
RPPNMLPLKHLFFAR98DA,23,7.11,共有部分,鋼筋混凝土造,82年4月14日,四層,
RPVNMLOLKHLFFBD18DA,,171.32,住宅，停車空間,鋼筋混凝土造,104年10月16日,三層,一層 二層 三層 陽台 屋頂突出物
RPVOMLNJLHLFFAD87CA,,86.68,集合住宅,鋼筋混凝土構造,104年11月5日,二十四層,五層 陽台 雨遮
RPVOMLNJLHLFFAD87CA,,69.33,本共有部分之項目：有樓梯間、門廊、門廳、管委會使用空間、防災中心、停車空間、防空避難室、車道、游泳池、機房自來水池等項,鋼筋混凝土構造,104年11月5日,二十四層,
RPQNMLLKLHLFFCD37CA,3,166.24,住家用,鋼筋混凝土造,101年7月23日,十三層,二層 陽台 雨遮
RPQNMLLKLHLFFCD37CA,3,99.08,本共有部分之項目有：防空避難室兼停車空間、台電配電室、電信室、消防水池、污水處理池、污水機房、消房機房、環保室、梯廳、污水暫存池、公共服務空間。,鋼筋混凝土造,101年7月23日,十三層,
RPOOMLOLKHLFFCD77EA,25,16.38,住家用,鋼筋混凝土造,79年12月1日,五層,五層 陽台
RPOOMLOLKHLFFCD77EA,25,13.51,共有部分,鋼筋混凝土造,79年12月1日,五層,
RPUNMLNJLHLFFCD08EA,40,77.08,住家用,加強磚造,64年12月30日,二層,一層 二層
RPOOMLLJLHLFFHR09CA,17,7.31,共有部分,鋼筋混凝土造,88年4月26日,十二層,
RPOOMLLJLHLFFHR09CA,17,63.06,住家用,鋼筋混凝土造,88年4月26日,十二層,四層 陽台 雨遮
RPOOMLLJLHLFFHR09CA,17,17.99,共有部分,鋼筋混凝土造,88年4月26日,十二層,
RPPNMLPLKHLFFAD57DA,19,101.69,集合住宅,鋼筋混凝土造,85年10月9日,九層,六層 陽台
RPPNMLPLKHLFFAD57DA,19,27.89,共有部分,鋼筋混凝土造,85年10月9日,九層,
RPPNMLPLKHLFFAD57DA,19,15.67,共有部分,鋼筋混凝土造,85年10月9日,九層,
RPPNMLPLKHLFFAD57DA,19,.00,共有部分,鋼筋混凝土造,85年10月9日,九層,
RPRNMLQLKHLFFAD87DA,36,113.64,,鋼筋混凝土造,69年6月4日,三層,一層 二層 三層
RPOOMLOJLHLFFCD47CA,31,102.69,住家用,鋼筋混凝土造,73年11月24日,三層,三層
RPOOMLOJLHLFFCD47CA,31,21.59,共有部分,鋼筋混凝土造,73年11月24日,三層,
RPUNMLQLKHLFFCD38DA,37,186.55,住商用,鋼筋混凝土造,68年3月24日,四層,一層 二層 三層 四層 騎樓 地下層
RPQNMLLJLHLFFAR58DA,1,213.14,住家用,鋼筋混凝土造,104年6月10日,三層,一層 二層 三層 陽台 屋頂突出物
RPWNMLQLKHLFFHR77CA,34,59.41,住家用,鋼筋混凝土造,70年9月29日,五層,五層 陽台
RPWNMLQLKHLFFHR77CA,34,.00,共有部分,鋼筋混凝土造,70年9月29日,五層,
RPSNMLMJLHLFFHR86CA,,219.95,住家用,鋼筋混凝土構造,104年9月22日,四層,一層 二層 三層 四層 陽台 屋頂突出物
RPOOMLMJLHLFFHR56CA,,256.79,住家用,鋼筋混凝土構造,104年9月22日,四層,一層 二層 三層 四層 陽台 屋頂突出物
RPPOMLMJLHLFFHR66CA,,256.79,住家用,鋼筋混凝土構造,104年9月22日,四層,一層 二層 三層 四層 陽台 屋頂突出物
RPSNMLQLKHLFFFR17CA,,219.48,住家用,鋼筋混凝土造,104年6月24日,三層,一層 二層 三層 陽台 屋頂突出物 騎樓
RPRNMLQLKHLFFFR07CA,,214.04,住家用,鋼筋混凝土造,104年6月24日,三層,一層 二層 三層 陽台 屋頂突出物 騎樓
RPUNMLMLLHLFFFR27EA,19,106.38,住家用,鋼筋混凝土造,86年5月30日,三層,一層 二層 三層
RPXNMLTJLHLFFFR08EA,24,110.60,住家用,鋼筋混凝土造,80年8月29日,三層,一層 二層 三層 陽台
RPSNMLLJLHLFFFR56CA,1,184.44,住家用,鋼筋混凝土造,104年6月18日,三層,一層 二層 三層 陽台 見其他登記事項
RPPNMLRJLHLFFER76CA,35,103.14,住家用,加強磚造,70年5月7日,二層,一層 二層 騎樓
RPPNMLKKLHLFFBD27EA,24,88.86,住家用,加強磚造,80年8月28日,二層,一層 二層 陽台 屋頂突出物
RPUNMLLLLHLFFHR17CA,35,116.75,住商用,鋼筋混凝土造,69年8月4日,三層,一層 二層 三層 騎樓
RPPNMLQKLHLFFCD77CA,10,238.75,住宅、停車空間,鋼筋混凝土造,95年4月24日,五層,一層 二層 三層 四層 五層 陽台 雨遮
RPUNMLKKLHLFFCD67CA,25,23.12,住家用,鋼筋混凝土造,79年8月21日,六層,三層
RPUNMLKKLHLFFCD67CA,25,9.92,共有部分,鋼筋混凝土造,79年8月21日,六層,
RPWPMLTJLHLFFCD88CA,21,162.42,商業用,鋼筋混凝土造,83年10月29日,七層,一層 二層 陽台 騎樓
RPWPMLTJLHLFFCD88CA,21,34.70,共有部分,鋼筋混凝土造,83年10月29日,七層,
RPWPMLTJLHLFFCD88CA,21,22.60,共有部分,鋼筋混凝土造,83年10月29日,七層,
RPROMLPLKHLFFCD97CA,36,146.94,住商用,鋼筋混凝土造,69年6月20日,三層,一層 二層 三層 地下層
RPOOMLPLKHLFFCD67CA,37,103.74,住商用,鋼筋混凝土造,68年5月1日,四層,一層 二層 三層 四層 騎樓 地下層
RPQOMLMJLHLFFCD47CA,34,.09,店舖　集合住宅　　騎樓,鋼筋混凝土造,70年11月26日,五層,
RPQOMLMJLHLFFCD47CA,34,.09,店舖　集合住宅　　騎樓,鋼筋混凝土造,70年11月26日,五層,
RPQOMLMJLHLFFCD47CA,33,6.30,共有部分,鋼筋混凝土造,71年11月29日,五層,
RPQOMLMJLHLFFCD47CA,33,86.12,集合住宅,鋼筋混凝土造,71年11月29日,五層,五層 陽台
RPSOMLLJLHLFFCD57CA,21,87.64,住家用,鋼筋混凝土造,84年8月10日,九層,七層 陽台
RPSOMLLJLHLFFCD57CA,21,8.91,共有部分,鋼筋混凝土造,84年8月10日,九層,
RPSOMLLJLHLFFCD57CA,21,8.27,共有部分,鋼筋混凝土造,84年8月10日,九層,
RPPNMLNJLHLFFBD27CA,2,109.02,住家用,鋼筋混凝土造,103年4月25日,三層,一層 二層 三層 陽台 屋頂突出物
RPOPMLTJLHLFFAD87CA,29,62.68,商業用,鋼筋混凝土造,75年9月13日,七層,七層 陽台
RPOPMLTJLHLFFAD87CA,29,14.52,共有部分,鋼筋混凝土造,75年9月13日,七層,
RPOPMLTJLHLFFAD87CA,29,23.60,共有部分,鋼筋混凝土造,75年9月13日,七層,
RPOPMLTJLHLFFAD87CA,29,122.11,商業用,鋼筋混凝土造,75年9月13日,七層,七層 陽台
RPUOMLLJLHLFFAD57CA,10,264.16,住宅、停車空間,鋼筋混凝土造,95年1月2日,五層,一層 二層 三層 四層 五層 陽台
RPTNMLQLKHLFFAD97CA,29,136.62,住家用,鋼筋混凝土造,76年4月24日,二層,一層 二層 陽台 屋頂突出物
RPRPMLLJLHLFFAD37CA,,87.41,集合住宅,鋼筋混凝土構造,104年11月5日,二十四層,二層 陽台 雨遮
RPRPMLLJLHLFFAD37CA,,58.48,本共有部分之項目：有樓梯間、門廊、門廳、管委會使用空間、防災中心、停車空間、防空避難室、車道、游泳池、機房自來水池等項,鋼筋混凝土構造,104年11月5日,二十四層,
RPSQMLLJLHLFFAD57CA,47,78.77,住家用,加強磚造,57年11月20日,二層,一層 二層
RPVQMLLJLHLFFAD87CA,9,15.33,共有部分,ＲＣ造,95年8月22日,十四層,
RPVQMLLJLHLFFAD87CA,9,86.11,集合住宅,ＲＣ造,95年8月22日,十四層,九層 陽台
RPVQMLLJLHLFFAD87CA,9,47.47,共有部分,ＲＣ造,95年8月22日,十四層,
RPPNMLOLLHLFFCD67CA,34,127.60,住家用,鋼筋混凝土造,70年11月26日,五層,三層 見其他登記事項
RPPNMLOLLHLFFCD67CA,34,10.55,共有部分,鋼筋混凝土造,70年11月26日,五層,
RPPNMLOLLHLFFCD67CA,34,.12,店舖　集合住宅　　騎樓,鋼筋混凝土造,70年11月26日,五層,
RPPNMLOLLHLFFCD67CA,34,.12,店舖　集合住宅　　騎樓,鋼筋混凝土造,70年11月26日,五層,
