編號,土地位置,土地移轉面積(平方公尺),使用分區或編定,權利人持分分母,權利人持分分子,移轉情形,地號
RPVNMLNJKHLFFBA67CC,市府段一小段,.00,都市：其他:轉運站用地(公共設施用地),,,,09260000
RPVNMLNJKHLFFBA67CC,市府段一小段,.00,都市：其他:轉運站用地(公共設施用地),,,,09270000
RPVNMLNJKHLFFBA67CC,公園段一小段,.00,都市：其他:轉運站用地(公共設施用地),,,,00010003
RPPOMLNJKHLFFBA17CC,玉泉段一小段,.00,都市：商,,,,02080000
RPTNMLNJKHLFFEA77CC,大業段四小段,7.77,都市：工,,,,05600000
RPUPMLNJKHLFFDA97CC,南港段一小段,.00,都市：住,,,,03840000
RPRNMLNJKHLFFFA67CC,金華段一小段,.00,都市：住,,,,05650000
RPVOMLNJKHLFFBA77CC,城中段二小段,.00,都市：商,,,,04720000
RPVOMLNJKHLFFBA77CC,城中段二小段,.00,都市：商,,,,04730000
RPVOMLNJKHLFFBA77CC,城中段二小段,.00,都市：商,,,,04740000
RPVOMLNJKHLFFBA77CC,城中段二小段,.00,都市：商,,,,04750000
RPTNMLNJKHLFFFA87CC,龍泉段一小段,.00,都市：住,,,,07290000
RPVNMLNJKHLFFFA08CC,仁愛段一小段,.00,都市：商,,,,00050000
RPVNMLNJKHLFFFA08CC,仁愛段一小段,.00,都市：其他:道路用地,,,,00060000
RPWNMLNJKHLFFBA87DC,公園段二小段,.00,都市：商,,,,07510000
RPROMLNJKHLFFCA47CC,長春段二小段,.00,都市：商,,,,06160000
RPXOMLNJKHLFFCA08CC,吉林段三小段,.00,都市：商,,,,08690000
RPQPMLNJKHLFFCA47CC,吉林段四小段,.00,都市：商,,,,06710000
RPPOMLNJKHLFFCA27CC,長安段三小段,.00,都市：商,,,,04510000
RPPPMLNJKHLFFAA17CC,景美段一小段,.00,都市：住,,,,06760000
RPXPMLNJKHLFFEA38CC,文林段一小段,.00,都市：住,,,,00420000
RPUNMLNJKHLFFEA87CC,大業段四小段,8.44,都市：工,,,,05600000
RPPOMLNJKHLFFAA07CC,南海段一小段,.00,都市：商,,,,03250000
RPXNMLOJKHLFFEA28CC,大業段三小段,.00,都市：商,,,,04930000
RPUOMLOJKHLFFEA08CC,三玉段三小段,.00,都市：住,,,,02720002
RPVOMLOJKHLFFEA18CC,芝蘭段三小段,.00,都市：住,,,,03660006
RPWOMLOJKHLFFEA28CC,奇岩段四小段,.00,都市：住,,,,02730000
RPVNMLOJKHLFFBA77CC,公園段三小段,.00,都市：商,,,,00020000
RPVNMLOJKHLFFBA77CC,公園段三小段,.00,都市：商,,,,00030000
RPSOMLOJKHLFFBA57CC,市府段一小段,.00,都市：其他:轉運站用地(公共設施用地)。,,,,09270000
RPUNMLOJKHLFFDA87CC,?和段三小段,.00,都市：住,,,,00070000
RPUNMLOJKHLFFDA87CC,?和段三小段,.00,都市：住,,,,00070001
RPROMLOJKHLFFDA67CC,敦化段五小段,.00,都市：住,,,,00220000
RPWOMLOJKHLFFDA18CC,敦化段二小段,.00,都市：其他:敦化專用區A,,,,00010000
RPWNMLOJKHLFFFA28CC,懷生段四小段,.00,都市：住,,,,00870000
RPXNMLOJKHLFFFA38CC,大安段一小段,.00,都市：住,,,,03390000
RPQOMLNJKHLFFFA67CC,大安段二小段,.00,都市：住,,,,03320000
RPVNMLOJKHLFFFA18CC,復興段一小段,188.00,都市：商,,,,05320000
RPUNMLOJKHLFFFA08CC,瑞安段二小段,.00,都市：住,,,,00810000
RPUPMLOJKHLFFCA97CC,文德段二小段,.00,都市：住,,,,02310000
RPWPMLOJKHLFFCA18CC,文德段五小段,51.19,都市：工,,,,01300000
RPXPMLOJKHLFFCA28CC,潭美段四小段,.00,都市：住,,,,05450000
RPTPMLOJKHLFFCA87CC,東湖段一小段,.00,都市：住,,,,00300001
RPSPMLOJKHLFFCA77CC,榮星段三小段,.00,非都市： ; 非都市編定：,,,,04320000
RPWOMLOJKHLFFCA08CC,文德段五小段,235.22,都市：工,,,,00450000
RPWPMLNJKHLFFCA08CC,文德段五小段,.00,都市：商,,,,00440000
RPPPMLOJKHLFFCA47CC,康寧段四小段,.00,都市：住,,,,04570005
RPWQMLNJKHLFFCA18CC,西湖段一小段,.00,都市：工,,,,02440000
RPQQMLOJKHLFFCA67CC,石潭段四小段,.00,都市：住,,,,00560000
RPTQMLOJKHLFFCA97CC,石潭段四小段,.00,都市：商,,,,03120000
RPQOMLPJKHLFFCA57CC,舊宗段,666.54,都市：工,,,,00970000
RPPQMLOJKHLFFCA57CC,康寧段四小段,.00,都市：住,,,,04570005
RPSQMLOJKHLFFCA87CC,康寧段四小段,.00,都市：住,,,,00880000
RPWQMLOJKHLFFCA28CC,吉林段二小段,.00,都市：住,,,,04070000
RPWNMLPJKHLFFCA08CC,長安段四小段,.00,都市：商,,,,03080000
RPXQMLOJKHLFFCA38CC,中山段三小段,.00,都市：商,,,,05950000
RPROMLPJKHLFFCA67CC,西湖段二小段,310.91,都市：工,,,,02230000
RPPNMLPJKHLFFDA47CC,永吉段四小段,.00,都市：商,,,,00910000
RPPNMLPJKHLFFDA47CC,永吉段四小段,.00,都市：商,,,,00930000
RPPNMLPJKHLFFDA47CC,永吉段四小段,.00,都市：其他:交通用地,,,,00930001
RPSNMLPJKHLFFBA57CC,公園段二小段,.00,都市：商,,,,00010000
RPUNMLPJKHLFFDA97CC,信義段四小段,.00,非都市： ; 非都市編定：,,,,00130000
RPWOMLPJKHLFFDA28CC,美仁段一小段,.00,都市：住,,,,07640000
RPXOMLPJKHLFFDA38CC,逸仙段三小段,55.22,都市：住,,,,05500000
RPXOMLPJKHLFFDA38CC,逸仙段三小段,344.00,都市：商,,,,05500001
RPWNMLPJKHLFFDA18CC,敦化段四小段,.00,都市：住,,,,02280000
RPVOMLPJKHLFFDA18CC,寶清段四小段,.00,都市：其他:聯合開發區(捷)。,,,,05990000
RPWNMLPJKHLFFBA97CC,福星段二小段,.00,都市：商,,,,00970000
RPQOMLPJKHLFFEA77CC,天母段一小段,.00,都市：住,,,,01430000
RPOOMLPJKHLFFBA27CC,市府段一小段,.00,都市：其他:轉運站用地,,,,09270000
RPPOMLPJKHLFFBA37CC,市府段一小段,.00,都市：其他:轉運站用地(公共設施用地)。,,,,09270000
RPROMLPJKHLFFEA87CC,蘭雅段二小段,.00,都市：住,,,,00800000
RPVOMLPJKHLFFEA28CC,文林段一小段,.00,都市：住,,,,01030000
RPWOMLPJKHLFFEA38CC,振興段四小段,.00,都市：住,,,,03650000
RPXOMLPJKHLFFEA48CC,豐年段二小段,.00,都市：住,,,,00860000
RPQPMLPJKHLFFEA87CC,芝山段二小段,77.16,都市：住,,,,09390000
RPUNMLPJKHLFFFA18CC,懷生段三小段,.00,都市：住,,,,03040000
RPPNMLPJKHLFFBA37DC,中正段一小段,.00,都市：住,,,,02280000
RPPNMLRJKHLFFFA87CC,通化段一小段,.00,都市：商,,,,06780000
RPPNMLRJKHLFFEA77CC,蘭雅段一小段,.00,都市：工,,,,06430000
RPPNMLMKKHLFFDA27CC,三興段一小段,.00,都市：商,,,,10000000
RPPNMLLKKHLFFDA17CC,雅祥段四小段,.00,都市：住,,,,06960001
RPPNMLMKKHLFFEA37CC,芝山段二小段,.00,都市：住,,,,04680000
RPQNMLMKKHLFFDA37CC,三興段一小段,.00,都市：商,,,,10000000
RPQOMLPJKHLFFBA47CC,龍山段二小段,19.60,都市：商,,,,02060000
RPSNMLNJKHLFFFA87DC,仁愛段六小段,.00,都市：住,,,,03230000
RPPNMLPJKHLFFFA77DC,學府段三小段,.00,都市：住,,,,03320000
RPPNMLMKKHLFFFA47CC,仁愛段一小段,.00,都市：商,,,,00620000
RPPNMLMKKHLFFFA47CC,仁愛段一小段,.00,都市：商,,,,00620001
RPPNMLMKKHLFFCA17CC,中山段一小段,.00,都市：商,,,,08880000
RPOPMLPJKHLFFCA47CC,金泰段,.00,都市：住,,,,00530013
RPSPMLPJKHLFFCA87CC,正義段三小段,.00,都市：商,,,,01680000
RPPPMLPJKHLFFCA57CC,中山段二小段,.00,都市：商,,,,01600000
RPRNMLMKKHLFFCA37CC,長安段一小段,.00,都市：住,,,,03890000
RPQNMLMKKHLFFCA27CC,文德段四小段,.00,都市：住,,,,02100000
RPPNMLRJKHLFFCA57CC,中山段一小段,.00,都市：商,,,,04800000
RPPNMLKKKHLFFCA96CC,榮星段七小段,.00,都市：住,,,,00110000
RPOOMLPKKHLFFFA87DC,仁愛段六小段,.00,都市：住,,,,04520000
RPVNMLPKKHLFFCA08CC,榮星段七小段,.00,都市：住,,,,00190000
RPVNMLPKKHLFFCA08CC,榮星段七小段,.00,都市：住,,,,00190024
RPXNMLPKKHLFFCA28CC,德惠段三小段,.00,都市：住,,,,04550000
RPUNMLPKKHLFFEA18CC,天山段二小段,.00,都市：住,,,,03310000
RPXNMLPKKHLFFEA48CC,蘭雅段一小段,.00,都市：住,,,,06430000
RPQOMLPKKHLFFCA67CC,中山段三小段,.00,都市：商,,,,01430000
RPWNMLPKKHLFFEA38CC,光華段四小段,.00,都市：住,,,,08160000
RPOOMLPKKHLFFEA67CC,蘭雅段三小段,.00,都市：住,,,,02290000
RPROMLPKKHLFFEA97CC,大業段四小段,7.81,都市：工,,,,05600000
RPPOMLPKKHLFFEA77CC,芝山段一小段,.00,都市：住,,,,09050004
RPPNMLPKKHLFFBA37CC,臨沂段三小段,.00,都市：住,,,,01510000
RPPNMLPKKHLFFDA57CC,民生段,2.95,都市：商,,,,00440000
RPTNMLPKKHLFFDA97CC,信義段四小段,.00,都市：其他:特定業務區(信義計畫特定專用區)。,,,,00100000
RPXNMLPKKHLFFDA38CC,雅祥段四小段,.00,都市：商,,,,08150000
RPXNMLPKKHLFFDA38CC,雅祥段四小段,.00,都市：住,,,,08150001
RPUOMLPKKHLFFDA18CC,敦化段五小段,.00,都市：住,,,,00160000
RPRNMLQKKHLFFDA87CC,敦化段一小段,.00,都市：商,,,,03170000
RPQOMLQKKHLFFDA87CC,美仁段一小段,.00,都市：商,,,,03970000
RPTNMLQKKHLFFBA87CC,城中段二小段,.00,都市：商,,,,03460000
RPTNMLQKKHLFFBA87CC,城中段二小段,.00,都市：商,,,,03470000
RPSNMLQKKHLFFBA77CC,玉泉段一小段,.00,都市：商,,,,03750000
RPRNMLQKKHLFFBA67CC,成功段三小段,.00,都市：商,,,,00670000
RPUNMLQKKHLFFBA97CC,中正段二小段,107.88,都市：住,,,,00790000
RPOOMLQKKHLFFBA47CC,雙連段二小段,4.28,都市：商,,,,04620000
RPOOMLQKKHLFFBA47CC,雙連段二小段,1.30,都市：商,,,,05160000
RPUOMLPKKHLFFEA28CC,大業段四小段,8.48,都市：工,,,,05600000
RPRNMLQKKHLFFEA97CC,三玉段二小段,.00,都市：住,,,,00610000
RPTOMLPKKHLFFEA18CC,大業段四小段,8.16,都市：工,,,,05600000
RPSNMLQKKHLFFCA87CC,康寧段三小段,.00,都市：住,,,,04300010
RPTNMLQKKHLFFCA97CC,碧湖段四小段,.00,都市：商,,,,03720000
RPTOMLQKKHLFFCA08CC,石潭段四小段,.00,都市：住,,,,01450000
RPWNMLQKKHLFFCA28CC,金泰段,.00,都市：住,,,,01240000
RPXOMLQKKHLFFCA48CC,文德段四小段,.00,都市：商,,,,00210001
RPTOMLPKKHLFFFA28CC,仁愛段一小段,.00,都市：其他:敦化南北路特定專用區,,,,03740000
RPQNMLPKKHLFFFA87CC,通化段六小段,.00,都市：其他:敦化南北路特定專用區(A區),,,,06530000
RPQNMLPKKHLFFFA87CC,通化段六小段,.00,都市：其他:敦化南北路特定專用區(A區),,,,06530001
RPVNMLPKKHLFFFA38CC,大安段一小段,.00,都市：住,,,,04690000
RPVNMLPKKHLFFFA38CC,大安段一小段,.00,都市：住,,,,04700000
RPWNMLPKKHLFFFA48CC,復興段二小段,.00,非都市： ; 非都市編定：,,,,00590000
RPQNMLMKKHLFFFA57CC,仁愛段一小段,.00,都市：商,,,,00620000
RPQNMLMKKHLFFFA57CC,仁愛段一小段,.00,都市：商,,,,00620001
RPUNMLQKKHLFFEA28CC,秀山段一小段,.00,都市：住,,,,07180000
RPSNMLQKKHLFFEA08CC,陽明段四小段,.00,都市：住,,,,07180000
RPQNMLQKKHLFFFA97CC,仁愛段三小段,934.42,都市：住,,,,01880000
RPQNMLRKKHLFFAA57CC,南海段四小段,.00,非都市： ; 非都市編定：,,,,02970000
RPVNMLRKKHLFFAA08CC,南海段一小段,.00,都市：住,,,,05930001
RPXNMLRKKHLFFAA28CC,實踐段二小段,.00,都市：住,,,,02000000
RPOOMLRKKHLFFAA47CC,南海段二小段,33.92,都市：商,,,,00630000
RPOOMLRKKHLFFAA47CC,南海段二小段,1.13,都市：商,,,,00630002
RPUNMLRKKHLFFFA48CC,大安段二小段,23.00,都市：住,,,,00060000
RPXNMLRKKHLFFFA78CC,仁愛段六小段,.00,都市：住,,,,01390001
RPTNMLRKKHLFFFA38CC,復興段三小段,9.73,都市：住,,,,02990000
RPSNMLRKKHLFFFA28CC,懷生段二小段,11.37,都市：住,,,,02220000
RPUNMLRKKHLFFEA38CC,大業段四小段,8.67,都市：工,,,,05600000
RPWNMLRKKHLFFEA58CC,大業段四小段,9.06,都市：工,,,,05600000
RPXNMLRKKHLFFEA68CC,立農段四小段,.00,都市：住,,,,04100000
RPOOMLRKKHLFFEA87CC,三玉段二小段,.00,都市：商,,,,00780000
RPROMLRKKHLFFEA18CC,芝山段一小段,.00,非都市： ; 非都市編定：,,,,00430000
RPVNMLRKKHLFFBA18CC,福星段二小段,.00,都市：商,,,,00060000
RPSOMLRKKHLFFBA97CC,市府段三小段,.00,都市：商,,,,01190000
RPUOMLRKKHLFFBA18CC,文昌段一小段,.00,都市：住,,,,04120000
RPUNMLRKKHLFFDA28CC,永吉段二小段,32.50,都市：住,,,,07620000
RPVNMLRKKHLFFDA38CC,信義段五小段,.00,都市：住,,,,00050009
RPXNMLRKKHLFFDA58CC,西松段一小段,.00,都市：住,,,,00070009
RPRNMLSKKHLFFDA08CC,三興段一小段,.00,非都市： ; 非都市編定：,,,,09840000
RPTNMLSKKHLFFDA28CC,三興段一小段,.00,都市：商,,,,11070000
RPUNMLSKKHLFFDA38CC,敦化段二小段,.00,都市：商,,,,05380000
RPPOMLSKKHLFFDA97CC,三興段一小段,.00,都市：商,,,,10010000
RPOOMLSKKHLFFBA67CC,玉泉段一小段,.00,都市：商,,,,05010000
RPSPMLQKKHLFFCA08CC,文德段四小段,.00,都市：商,,,,00210000
RPQPMLRKKHLFFCA97CC,榮星段三小段,.00,都市：住,,,,05630002
RPTPMLQKKHLFFCA18CC,長春段三小段,.00,都市：住,,,,02240000
RPVPMLQKKHLFFCA38CC,康寧段四小段,.00,都市：住,,,,00380000
RPOPMLRKKHLFFCA77CC,舊宗段,.00,都市：工,,,,00930000
RPRNMLRKKHLFFCA87CC,正義段二小段,.00,都市：商,,,,04980000
RPRPMLQKKHLFFCA97CC,中山段二小段,.00,都市：商,,,,01620000
RPQNMLSKKHLFFCA87CC,北安段三小段,.00,都市：住,,,,06290000
RPUPMLQKKHLFFCA28CC,文德段四小段,.00,都市：商,,,,00210000
RPVPMLRKKHLFFCA48CC,榮星段三小段,.00,都市：住,,,,05630002
RPWNMLSKKHLFFCA48CC,長春段一小段,.00,都市：商,,,,08490000
RPVNMLSKKHLFFFA68CC,復興段一小段,.00,都市：住,,,,02910000
RPVNMLSKKHLFFCA38CC,碧湖段三小段,4.35,都市：住,,,,01450000
RPVNMLSKKHLFFCA38CC,碧湖段三小段,7.05,都市：住,,,,01450003
RPRNMLTKKHLFFFA38CC,通化段五小段,.00,都市：商,,,,04710000
RPWNMLTKKHLFFFA88CC,辛亥段六小段,.00,都市：住,,,,00370000
RPVNMLTKKHLFFFA78CC,金華段一小段,.00,都市：住,,,,02590000
RPTOMLTKKHLFFFA68CC,金華段二小段,.00,都市：住,,,,08180000
RPPOMLTKKHLFFFA28CC,辛亥段六小段,.00,都市：住,,,,00370000
RPXNMLTKKHLFFFA98CC,辛亥段六小段,.00,都市：住,,,,00370000
RPQOMLTKKHLFFFA38CC,仁愛段三小段,.00,都市：住,,,,00680000
RPOOMLTKKHLFFFA18CC,辛亥段六小段,.00,都市：住,,,,00370000
RPROMLTKKHLFFCA18CC,中山段一小段,.00,都市：商,,,,05420000
RPPOMLTKKHLFFCA97CC,中山段一小段,.00,都市：商,,,,02060000
RPPOMLTKKHLFFCA97CC,中山段一小段,.00,都市：商,,,,02100000
RPVOMLTKKHLFFCA58CC,中山段二小段,.00,都市：商,,,,00510000
RPXNMLTKKHLFFCA68CC,長安段三小段,.00,都市：商,,,,01840000
RPXNMLTKKHLFFCA68CC,長安段三小段,.00,都市：商,,,,01990000
RPOPMLTKKHLFFCA97CC,吉林段四小段,.00,都市：商,,,,05290000
RPPPMLTKKHLFFCA08CC,正義段三小段,.00,都市：商,,,,01680000
RPVNMLTKKHLFFBA38CC,市府段一小段,.00,都市：其他:轉運站用地,,,,09260000
RPTPMLTKKHLFFCA48CC,德惠段二小段,.00,都市：住,,,,00090000
RPXNMLTKKHLFFBA58CC,漢中段一小段,.00,都市：商,,,,00060000
RPXNMLTKKHLFFBA58CC,漢中段一小段,.00,都市：商,,,,00100000
RPXNMLTKKHLFFBA58CC,漢中段一小段,.00,都市：商,,,,00110000
RPXNMLTKKHLFFBA58CC,漢中段一小段,.00,都市：商,,,,00170000
RPTNMLTKKHLFFEA48CC,陽明段四小段,.00,都市：住,,,,07180000
RPXNMLTKKHLFFEA88CC,振興段三小段,.00,都市：商,,,,05850000
RPPOMLTKKHLFFEA18CC,蘭雅段一小段,.00,都市：工,,,,06430000
RPQOMLTKKHLFFEA28CC,天母段三小段,.00,都市：商,,,,02870000
RPROMLTKKHLFFEA38CC,崇仰段三小段,.00,都市：住,,,,01920000
RPXNMLTKKHLFFDA78CC,寶清段七小段,.00,都市：商,,,,07170000
RPOOMLTKKHLFFDA97CC,延吉段一小段,.00,都市：商,,,,02160000
RPROMLTKKHLFFDA28CC,信義段三小段,.00,都市：其他:信義計畫特定專用區,,,,00420000
RPVOMLTKKHLFFDA68CC,雅祥段四小段,.00,都市：商,,,,08190000
RPVOMLTKKHLFFDA68CC,雅祥段四小段,.00,都市：商,,,,08180000
RPVOMLTKKHLFFDA68CC,雅祥段四小段,.00,都市：商,,,,08200000
RPVOMLTKKHLFFDA68CC,雅祥段四小段,.00,都市：商,,,,08240000
RPVOMLTKKHLFFDA68CC,雅祥段四小段,.00,都市：商,,,,08240001
RPVOMLTKKHLFFDA68CC,雅祥段四小段,.00,都市：商,,,,08240002
RPRNMLKLKHLFFDA37CC,逸仙段二小段,.00,都市：商,,,,00350002
RPXOMLSKKHLFFCA68CC,榮星段五小段,19.70,都市：商,,,,07420000
RPROMLSKKHLFFCA08CC,中山段三小段,.00,都市：商,,,,03120000
RPOPMLSKKHLFFCA87CC,長安段一小段,40.50,都市：住,,,,06780000
RPSNMLKLKHLFFDA47CC,信義段二小段,.00,都市：住,,,,00480000
RPWOMLSKKHLFFCA58CC,中山段二小段,.00,都市：商,,,,01770000
RPTNMLTKKHLFFCA28CC,吉林段四小段,.00,都市：商,,,,05470000
RPVOMLSKKHLFFCA48CC,吉林段一小段,.00,都市：其他:聯合開發區(捷)(依都市計畫說明書圖規定辦理)。,,,,04610000
RPSNMLKLKHLFFEA57CC,芝山段二小段,206.62,都市：住,,,,00330000
RPPNMLKLKHLFFFA37CC,龍泉段三小段,29.60,都市：住,,,,04670000
RPPNMLKLKHLFFEA27CC,振興段三小段,.00,都市：住,,,,00040000
