編號,土地位置,土地移轉面積(平方公尺),使用分區或編定,權利人持分分母,權利人持分分子,移轉情形,地號
RPTTMLKMLHLFFBG68CB,烏石港段,24.78,都市：住,100000,299,持分移轉,01790000
RPXTMLKMLHLFFBG09CB,烏石港段,23.04,都市：住,100000,278,持分移轉,01790000
RPRUMLKMLHLFFBG58CB,烏石港段,22.13,都市：住,100000,267,持分移轉,01790000
RPSUMLKMLHLFFBG68CB,烏石港段,22.79,都市：住,100000,275,持分移轉,01790000
RPTUMLKMLHLFFBG78CB,烏石港段,22.96,都市：住,100000,277,持分移轉,01790000
RPWUMLKMLHLFFBG09CB,烏石港段,23.29,都市：住,100000,281,持分移轉,01790000
RPXUMLKMLHLFFBG56CB,烏石港段,22.38,都市：住,100000,270,持分移轉,01790000
RPVUMLKMLHLFFBG98CB,烏石港段,21.97,都市：住,100000,265,持分移轉,01790000
RPOVMLKMLHLFFBG38CB,烏石港段,23.62,都市：住,100000,285,持分移轉,01790000
RPUUMLKMLHLFFBG88CB,烏石港段,23.21,都市：住,100000,280,持分移轉,01790000
RPQVMLKMLHLFFBG58CB,烏石港段,22.79,都市：住,100000,275,持分移轉,01790000
RPPVMLKMLHLFFBG48CB,烏石港段,23.71,都市：住,100000,286,持分移轉,01790000
RPRVMLKMLHLFFBG68CB,烏石港段,23.79,都市：住,100000,287,持分移轉,01790000
RPSVMLKMLHLFFBG78CB,烏石港段,23.71,都市：住,100000,286,持分移轉,01790000
RPTVMLKMLHLFFBG88CB,烏石港段,23.87,都市：住,100000,288,持分移轉,01790000
RPVVMLKMLHLFFBG09CB,烏石港段,24.12,都市：住,100000,291,持分移轉,01790000
RPUVMLKMLHLFFBG98CB,烏石港段,23.04,都市：住,100000,278,持分移轉,01790000
RPWVMLKMLHLFFBG56CB,烏石港段,23.21,都市：住,100000,280,持分移轉,01790000
RPXVMLKMLHLFFBG66CB,烏石港段,24.12,都市：住,100000,291,持分移轉,01790000
RPOWMLKMLHLFFBG48CB,烏石港段,24.04,都市：住,100000,290,持分移轉,01790000
RPPWMLKMLHLFFBG58CB,烏石港段,24.04,都市：住,100000,290,持分移轉,01790000
RPQWMLKMLHLFFBG68CB,烏石港段,23.62,都市：住,100000,285,持分移轉,01790000
RPRWMLKMLHLFFBG78CB,烏石港段,23.54,都市：住,100000,284,持分移轉,01790000
RPSWMLKMLHLFFBG88CB,烏石港段,23.04,都市：住,100000,278,持分移轉,01790000
RPTWMLKMLHLFFBG98CB,烏石港段,23.21,都市：住,100000,280,持分移轉,01790000
RPUWMLKMLHLFFBG09CB,烏石港段,24.20,都市：住,100000,292,持分移轉,01790000
RPVWMLKMLHLFFBG56CB,烏石港段,23.29,都市：住,100000,281,持分移轉,01790000
RPXWMLKMLHLFFBG76CB,烏石港段,24.78,都市：住,100000,299,持分移轉,01790000
RPONNLKMLHLFFBG67CB,烏石港段,57.77,都市：住,100000,697,持分移轉,01790000
RPWWMLKMLHLFFBG66CB,烏石港段,56.28,都市：住,100000,679,持分移轉,01790000
RPPNNLKMLHLFFBG77CB,烏石港段,57.11,都市：住,100000,689,持分移轉,01790000
RPQNNLKMLHLFFBG87CB,烏石港段,23.46,都市：住,100000,283,持分移轉,01790000
RPRNNLKMLHLFFBG97CB,烏石港段,32.41,都市：住,100000,391,持分移轉,01790000
RPSNNLKMLHLFFBG08CB,烏石港段,23.95,都市：住,100000,289,持分移轉,01790000
RPTNNLKMLHLFFBG18CB,烏石港段,58.93,都市：住,100000,711,持分移轉,01790000
RPVNNLKMLHLFFBG38CB,烏石港段,56.61,都市：住,100000,683,持分移轉,01790000
RPUNNLKMLHLFFBG28CB,烏石港段,58.44,都市：住,100000,705,持分移轉,01790000
RPTONLKMLHLFFBG28CB,烏石港段,19.98,都市：住,100000,241,持分移轉,01790000
RPVONLKMLHLFFBG48CB,烏石港段,19.98,都市：住,100000,241,持分移轉,01790000
RPPONLKMLHLFFBG87CB,烏石港段,19.98,都市：住,100000,241,持分移轉,01790000
RPUONLKMLHLFFBG38CB,烏石港段,61.26,都市：住,100000,739,持分移轉,01790000
RPRONLKMLHLFFBG08CB,烏石港段,59.18,都市：住,100000,714,持分移轉,01790000
RPOONLKMLHLFFBG77CB,烏石港段,19.98,都市：住,100000,241,持分移轉,01790000
RPQONLKMLHLFFBG97CB,烏石港段,19.98,都市：住,100000,241,持分移轉,01790000
RPSONLKMLHLFFBG18CB,烏石港段,19.98,都市：住,100000,241,持分移轉,01790000
RPXNNLKMLHLFFBG58CB,烏石港段,59.10,都市：住,100000,713,持分移轉,01790000
RPWNNLKMLHLFFBG48CB,烏石港段,60.92,都市：住,100000,735,持分移轉,01790000
RPWONLKMLHLFFBG58CB,烏石港段,20.06,都市：住,100000,242,持分移轉,01790000
RPXONLKMLHLFFBG68CB,烏石港段,20.06,都市：住,100000,242,持分移轉,01790000
RPOPNLKMLHLFFBG87CB,烏石港段,20.06,都市：住,100000,242,持分移轉,01790000
RPPPNLKMLHLFFBG97CB,烏石港段,20.22,都市：住,100000,244,持分移轉,01790000
RPQPNLKMLHLFFBG08CB,烏石港段,20.22,都市：住,100000,244,持分移轉,01790000
RPRPNLKMLHLFFBG18CB,烏石港段,20.22,都市：住,100000,244,持分移轉,01790000
RPSPNLKMLHLFFBG28CB,烏石港段,20.22,都市：住,100000,244,持分移轉,01790000
RPTPNLKMLHLFFBG38CB,烏石港段,20.22,都市：住,100000,244,持分移轉,01790000
RPUPNLKMLHLFFBG48CB,烏石港段,20.22,都市：住,100000,244,持分移轉,01790000
RPVPNLKMLHLFFBG58CB,烏石港段,23.04,都市：住,100000,278,持分移轉,01790000
RPXPNLKMLHLFFBG78CB,烏石港段,19.48,都市：住,100000,235,持分移轉,01790000
RPOQNLKMLHLFFBG97CB,烏石港段,19.73,都市：住,100000,238,持分移轉,01790000
RPWPNLKMLHLFFBG68CB,烏石港段,19.48,都市：住,100000,235,持分移轉,01790000
RPPQNLKMLHLFFBG08CB,烏石港段,19.48,都市：住,100000,235,持分移轉,01790000
RPUQNLKMLHLFFBG58CB,烏石港段,19.48,都市：住,100000,235,持分移轉,01790000
RPVQNLKMLHLFFBG68CB,烏石港段,20.22,都市：住,100000,244,持分移轉,01790000
RPORNLKMLHLFFBG08CB,烏石港段,20.22,都市：住,100000,244,持分移轉,01790000
RPPRNLKMLHLFFBG18CB,烏石港段,19.64,都市：住,100000,237,持分移轉,01790000
RPTQNLKMLHLFFBG48CB,烏石港段,19.64,都市：住,100000,237,持分移轉,01790000
RPXQNLKMLHLFFBG88CB,烏石港段,19.64,都市：住,100000,237,持分移轉,01790000
RPWQNLKMLHLFFBG78CB,烏石港段,20.22,都市：住,100000,244,持分移轉,01790000
RPRQNLKMLHLFFBG28CB,烏石港段,19.48,都市：住,100000,235,持分移轉,01790000
RPSQNLKMLHLFFBG38CB,烏石港段,19.48,都市：住,100000,235,持分移轉,01790000
RPQQNLKMLHLFFBG18CB,烏石港段,23.04,都市：住,100000,278,持分移轉,01790000
RPQRNLKMLHLFFBG28CB,烏石港段,20.06,都市：住,100000,242,持分移轉,01790000
RPRRNLKMLHLFFBG38CB,烏石港段,20.22,都市：住,100000,244,持分移轉,01790000
RPSRNLKMLHLFFBG48CB,烏石港段,20.22,都市：住,100000,244,持分移轉,01790000
RPTRNLKMLHLFFBG58CB,烏石港段,20.06,都市：住,100000,242,持分移轉,01790000
RPURNLKMLHLFFBG68CB,烏石港段,20.22,都市：住,100000,244,持分移轉,01790000
RPWRNLKMLHLFFBG88CB,烏石港段,19.48,都市：住,100000,235,持分移轉,01790000
RPVRNLKMLHLFFBG78CB,烏石港段,19.48,都市：住,100000,235,持分移轉,01790000
RPXRNLKMLHLFFBG98CB,烏石港段,19.48,都市：住,100000,235,持分移轉,01790000
RPPSNLKMLHLFFBG28CB,烏石港段,19.48,都市：住,100000,235,持分移轉,01790000
RPOSNLKMLHLFFBG18CB,烏石港段,19.48,都市：住,100000,235,持分移轉,01790000
RPQSNLKMLHLFFBG38CB,烏石港段,19.48,都市：住,100000,235,持分移轉,01790000
RPSSNLKMLHLFFBG58CB,烏石港段,20.06,都市：住,100000,242,持分移轉,01790000
RPTSNLKMLHLFFBG68CB,烏石港段,19.48,都市：住,100000,235,持分移轉,01790000
RPRSNLKMLHLFFBG48CB,烏石港段,19.48,都市：住,100000,235,持分移轉,01790000
RPUSNLKMLHLFFBG78CB,烏石港段,19.48,都市：住,100000,235,持分移轉,01790000
RPVSNLKMLHLFFBG88CB,烏石港段,19.48,都市：住,100000,235,持分移轉,01790000
RPWSNLKMLHLFFBG98CB,烏石港段,19.48,都市：住,100000,235,持分移轉,01790000
RPXSNLKMLHLFFBG09CB,烏石港段,19.48,都市：住,100000,235,持分移轉,01790000
RPPTNLKMLHLFFBG38CB,烏石港段,19.48,都市：住,100000,235,持分移轉,01790000
RPOTNLKMLHLFFBG28CB,烏石港段,19.48,都市：住,100000,235,持分移轉,01790000
RPQTNLKMLHLFFBG48CB,烏石港段,19.48,都市：住,100000,235,持分移轉,01790000
RPRTNLKMLHLFFBG58CB,烏石港段,19.48,都市：住,100000,235,持分移轉,01790000
RPSTNLKMLHLFFBG68CB,烏石港段,19.48,都市：住,100000,235,持分移轉,01790000
RPTTNLKMLHLFFBG78CB,烏石港段,19.48,都市：住,100000,235,持分移轉,01790000
