編號,土地位置,土地移轉面積(平方公尺),使用分區或編定,權利人持分分母,權利人持分分子,移轉情形,地號
RPSPNLRLQHJFFAH56CB,忠義段,22.71,非都市： ; 非都市編定：,100000,277,持分移轉,00830000
RPWPNLRLQHJFFAH96CB,忠義段,27.79,非都市： ; 非都市編定：,100000,339,持分移轉,00830000
RPVPNLRLQHJFFAH86CB,忠義段,27.71,非都市： ; 非都市編定：,100000,338,持分移轉,00830000
RPVQNLRLQHJFFAH96CB,忠義段,22.30,非都市： ; 非都市編定：,100000,272,持分移轉,00830000
RPXQNLRLQHJFFAH17CB,忠義段,22.54,非都市： ; 非都市編定：,100000,275,持分移轉,00830000
RPUQNLRLQHJFFAH86CB,忠義段,22.30,非都市： ; 非都市編定：,100000,272,持分移轉,00830000
RPOQNLRLQHJFFAH88CB,忠義段,24.75,非都市： ; 非都市編定：,100000,302,持分移轉,00830000
RPXPNLRLQHJFFAH07CB,忠義段,24.75,非都市： ; 非都市編定：,100000,302,持分移轉,00830000
RPTPNLRLQHJFFAH66CB,忠義段,27.54,非都市： ; 非都市編定：,100000,336,持分移轉,00830000
RPORNLRLQHJFFAH98CB,忠義段,24.75,非都市： ; 非都市編定：,100000,302,持分移轉,00830000
RPWQNLRLQHJFFAH07CB,忠義段,24.92,非都市： ; 非都市編定：,100000,304,持分移轉,00830000
RPPRNLRLQHJFFAH09CB,忠義段,27.71,非都市： ; 非都市編定：,100000,338,持分移轉,00830000
RPUPNLRLQHJFFAH76CB,忠義段,22.54,非都市： ; 非都市編定：,100000,275,持分移轉,00830000
RPQRNLRLQHJFFAH56CB,忠義段,23.28,非都市： ; 非都市編定：,100000,284,持分移轉,00830000
RPRRNLRLQHJFFAH66CB,忠義段,22.71,非都市： ; 非都市編定：,100000,277,持分移轉,00830000
RPTRNLRLQHJFFAH86CB,忠義段,24.84,非都市： ; 非都市編定：,100000,303,持分移轉,00830000
RPXRNLRLQHJFFAH27CB,忠義段,24.75,非都市： ; 非都市編定：,100000,302,持分移轉,00830000
RPSRNLRLQHJFFAH76CB,忠義段,22.71,非都市： ; 非都市編定：,100000,277,持分移轉,00830000
RPWRNLRLQHJFFAH17CB,忠義段,27.79,非都市： ; 非都市編定：,100000,339,持分移轉,00830000
RPSSNLRLQHJFFAH86CB,忠義段,22.79,非都市： ; 非都市編定：,100000,278,持分移轉,00830000
RPPSNLRLQHJFFAH56CB,忠義段,27.71,非都市： ; 非都市編定：,100000,338,持分移轉,00830000
RPOSNLRLQHJFFAH09CB,忠義段,22.30,非都市： ; 非都市編定：,100000,272,持分移轉,00830000
RPQSNLRLQHJFFAH66CB,忠義段,22.71,非都市： ; 非都市編定：,100000,277,持分移轉,00830000
RPUSNLRLQHJFFAH07CB,忠義段,22.79,非都市： ; 非都市編定：,100000,278,持分移轉,00830000
RPRSNLRLQHJFFAH76CB,忠義段,27.79,非都市： ; 非都市編定：,100000,339,持分移轉,00830000
RPVSNLRLQHJFFAH17CB,忠義段,29.18,非都市： ; 非都市編定：,100000,356,持分移轉,00830000
RPTSNLRLQHJFFAH96CB,忠義段,27.54,非都市： ; 非都市編定：,100000,336,持分移轉,00830000
RPWSNLRLQHJFFAH27CB,忠義段,35.08,非都市： ; 非都市編定：,100000,428,持分移轉,00830000
RPPTNLRLQHJFFAH66CB,忠義段,24.84,非都市： ; 非都市編定：,100000,303,持分移轉,00830000
RPXSNLRLQHJFFAH37CB,忠義段,28.44,非都市： ; 非都市編定：,100000,347,持分移轉,00830000
RPRTNLRLQHJFFAH86CB,忠義段,24.75,非都市： ; 非都市編定：,100000,302,持分移轉,00830000
RPQTNLRLQHJFFAH76CB,忠義段,36.39,非都市： ; 非都市編定：,100000,444,持分移轉,00830000
RPTTNLRLQHJFFAH07CB,忠義段,22.30,非都市： ; 非都市編定：,100000,272,持分移轉,00830000
RPUTNLRLQHJFFAH17CB,忠義段,26.80,非都市： ; 非都市編定：,100000,327,持分移轉,00830000
RPOTNLRLQHJFFAH56CB,忠義段,35.08,非都市： ; 非都市編定：,100000,428,持分移轉,00830000
RPSTNLRLQHJFFAH96CB,忠義段,22.38,非都市： ; 非都市編定：,100000,273,持分移轉,00830000
RPWTNLRLQHJFFAH37CB,忠義段,24.84,非都市： ; 非都市編定：,100000,303,持分移轉,00830000
RPXTNLRLQHJFFAH47CB,忠義段,23.28,非都市： ; 非都市編定：,100000,284,持分移轉,00830000
RPSUNLRLQHJFFAH07CB,忠義段,24.92,非都市： ; 非都市編定：,100000,304,持分移轉,00830000
RPQUNLRLQHJFFAH86CB,忠義段,25.00,非都市： ; 非都市編定：,100000,305,持分移轉,00830000
RPUUNLRLQHJFFAH27CB,忠義段,22.38,非都市： ; 非都市編定：,100000,273,持分移轉,00830000
RPTUNLRLQHJFFAH17CB,忠義段,24.75,非都市： ; 非都市編定：,100000,302,持分移轉,00830000
RPXUNLRLQHJFFAH57CB,忠義段,24.75,非都市： ; 非都市編定：,100000,302,持分移轉,00830000
RPQVNLRLQHJFFAH96CB,忠義段,22.71,非都市： ; 非都市編定：,100000,277,持分移轉,00830000
RPPUNLRLQHJFFAH76CB,忠義段,22.38,非都市： ; 非都市編定：,100000,273,持分移轉,00830000
RPPVNLRLQHJFFAH86CB,忠義段,36.23,非都市： ; 非都市編定：,100000,442,持分移轉,00830000
RPRUNLRLQHJFFAH96CB,忠義段,30.82,非都市： ; 非都市編定：,100000,376,持分移轉,00830000
RPOUNLRLQHJFFAH66CB,忠義段,36.39,非都市： ; 非都市編定：,100000,444,持分移轉,00830000
RPSVNLRLQHJFFAH17CB,忠義段,27.79,非都市： ; 非都市編定：,100000,339,持分移轉,00830000
RPXVNLRLQHJFFAH67CB,忠義段,22.71,非都市： ; 非都市編定：,100000,277,持分移轉,00830000
RPTVNLRLQHJFFAH27CB,忠義段,25.00,非都市： ; 非都市編定：,100000,305,持分移轉,00830000
RPRVNLRLQHJFFAH07CB,忠義段,24.84,非都市： ; 非都市編定：,100000,303,持分移轉,00830000
RPUVNLRLQHJFFAH37CB,忠義段,27.54,非都市： ; 非都市編定：,100000,336,持分移轉,00830000
RPVVNLRLQHJFFAH47CB,忠義段,22.54,非都市： ; 非都市編定：,100000,275,持分移轉,00830000
RPWVNLRLQHJFFAH57CB,忠義段,22.38,非都市： ; 非都市編定：,100000,273,持分移轉,00830000
RPROMLSLQHJFFFH86CB,福興段,41.50,都市：住,100000,554,持分移轉,08230000
RPSOMLSLQHJFFFH96CB,福興段,40.67,都市：住,100000,543,持分移轉,08230000
RPPOMLSLQHJFFFH66CB,福興段,40.75,都市：住,100000,544,持分移轉,08230000
RPUOMLSLQHJFFFH17CB,福興段,40.37,都市：住,100000,539,持分移轉,08230000
RPVNMLSLQHJFFFH17CB,福興段,40.75,都市：住,100000,544,持分移轉,08230000
RPXNMLSLQHJFFFH37CB,福興段,41.20,都市：住,100000,550,持分移轉,08230000
RPUNMLSLQHJFFFH07CB,福興段,40.75,都市：住,100000,544,持分移轉,08230000
RPWNMLSLQHJFFFH27CB,福興段,41.50,都市：住,100000,554,持分移轉,08230000
RPOOMLSLQHJFFFH56CB,福興段,41.50,都市：住,100000,554,持分移轉,08230000
RPQOMLSLQHJFFFH76CB,福興段,41.20,都市：住,100000,550,持分移轉,08230000
RPXOMLSLQHJFFFH47CB,福興段,41.12,都市：住,100000,549,持分移轉,08230000
RPRPMLSLQHJFFFH96CB,福興段,40.67,都市：住,100000,543,持分移轉,08230000
RPPPMLSLQHJFFFH76CB,福興段,40.67,都市：住,100000,543,持分移轉,08230000
RPVOMLSLQHJFFFH27CB,福興段,40.67,都市：住,100000,543,持分移轉,08230000
RPSPMLSLQHJFFFH07CB,福興段,41.42,都市：住,100000,553,持分移轉,08230000
